 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1      lam_g2     lam_b2     lam_h2    
 9.021e-01  2.495e+01  4.415e+11  8.093e+04  1.142e-01  1.737e-01  2.502e-01   1.142e-01  1.737e-01  2.502e-01 
 9.186e-01  2.495e+01  4.420e+11  8.104e+04  1.141e-01  1.736e-01  2.502e-01   1.141e-01  1.736e-01  2.502e-01 
 9.350e-01  2.495e+01  4.424e+11  8.116e+04  1.141e-01  1.736e-01  2.502e-01   1.141e-01  1.736e-01  2.502e-01 
 9.515e-01  2.495e+01  4.429e+11  8.128e+04  1.135e-01  1.726e-01  2.486e-01   1.135e-01  1.726e-01  2.486e-01 
 9.679e-01  2.495e+01  4.434e+11  8.139e+04  1.134e-01  1.725e-01  2.484e-01   1.134e-01  1.725e-01  2.484e-01 
 9.844e-01  2.495e+01  4.438e+11  8.151e+04  1.134e-01  1.725e-01  2.486e-01   1.134e-01  1.725e-01  2.486e-01 
 1.001e+00  2.495e+01  4.443e+11  8.163e+04  1.133e-01  1.724e-01  2.484e-01   1.133e-01  1.724e-01  2.484e-01 
 1.017e+00  2.494e+01  4.447e+11  8.174e+04  1.126e-01  1.713e-01  2.466e-01   1.126e-01  1.713e-01  2.466e-01 
 1.033e+00  2.494e+01  4.452e+11  8.186e+04  1.125e-01  1.712e-01  2.466e-01   1.125e-01  1.712e-01  2.466e-01 
 1.050e+00  2.494e+01  4.457e+11  8.198e+04  1.108e-01  1.684e-01  2.421e-01   1.108e-01  1.684e-01  2.421e-01 
 1.066e+00  2.494e+01  4.461e+11  8.209e+04  1.146e-01  1.748e-01  2.527e-01   1.146e-01  1.748e-01  2.527e-01 
 1.082e+00  2.494e+01  4.466e+11  8.221e+04  1.145e-01  1.748e-01  2.527e-01   1.145e-01  1.748e-01  2.527e-01 
 1.098e+00  2.494e+01  4.470e+11  8.233e+04  1.146e-01  1.750e-01  2.529e-01   1.146e-01  1.750e-01  2.529e-01 
 1.115e+00  2.494e+01  4.475e+11  8.244e+04  1.146e-01  1.749e-01  2.529e-01   1.146e-01  1.749e-01  2.529e-01 
 1.131e+00  2.494e+01  4.479e+11  8.256e+04  1.145e-01  1.749e-01  2.530e-01   1.145e-01  1.749e-01  2.530e-01 
 1.147e+00  2.494e+01  4.484e+11  8.268e+04  1.218e-01  1.752e-01  2.363e-01   1.218e-01  1.752e-01  2.363e-01 
 1.163e+00  2.494e+01  4.488e+11  8.280e+04  1.341e-01  1.934e-01  2.615e-01   1.341e-01  1.934e-01  2.615e-01 
 1.179e+00  2.494e+01  4.493e+11  8.291e+04  1.341e-01  1.934e-01  2.615e-01   1.341e-01  1.934e-01  2.615e-01 
 1.195e+00  2.493e+01  4.498e+11  8.303e+04  1.340e-01  1.934e-01  2.615e-01   1.340e-01  1.934e-01  2.615e-01 
 1.211e+00  2.493e+01  4.502e+11  8.315e+04  1.325e-01  1.912e-01  2.586e-01   1.325e-01  1.912e-01  2.586e-01 
 1.227e+00  2.493e+01  4.507e+11  8.326e+04  1.316e-01  1.898e-01  2.566e-01   1.316e-01  1.898e-01  2.566e-01 
 1.243e+00  2.493e+01  4.511e+11  8.338e+04  1.324e-01  1.911e-01  2.585e-01   1.324e-01  1.911e-01  2.585e-01 
 1.259e+00  2.493e+01  4.516e+11  8.350e+04  1.313e-01  1.895e-01  2.564e-01   1.313e-01  1.895e-01  2.564e-01 
 1.275e+00  2.493e+01  4.520e+11  8.361e+04  1.313e-01  1.895e-01  2.564e-01   1.313e-01  1.895e-01  2.564e-01 
 1.291e+00  2.493e+01  4.525e+11  8.373e+04  1.312e-01  1.894e-01  2.562e-01   1.312e-01  1.894e-01  2.562e-01 
 1.307e+00  2.493e+01  4.529e+11  8.385e+04  1.311e-01  1.893e-01  2.562e-01   1.311e-01  1.893e-01  2.562e-01 
 1.322e+00  2.493e+01  4.534e+11  8.396e+04  1.296e-01  1.872e-01  2.534e-01   1.296e-01  1.872e-01  2.534e-01 
 1.338e+00  2.493e+01  4.538e+11  8.408e+04  1.210e-01  1.745e-01  2.359e-01   1.210e-01  1.745e-01  2.359e-01 
 1.354e+00  2.492e+01  4.543e+11  8.420e+04  1.319e-01  1.907e-01  2.583e-01   1.319e-01  1.907e-01  2.583e-01 
 1.369e+00  2.492e+01  4.547e+11  8.431e+04  1.318e-01  1.906e-01  2.582e-01   1.318e-01  1.906e-01  2.582e-01 
 1.385e+00  2.492e+01  4.552e+11  8.443e+04  1.309e-01  1.903e-01  2.593e-01   1.309e-01  1.903e-01  2.593e-01 
 1.400e+00  2.492e+01  4.556e+11  8.454e+04  1.299e-01  1.888e-01  2.573e-01   1.299e-01  1.888e-01  2.573e-01 
 1.416e+00  2.492e+01  4.561e+11  8.466e+04  1.308e-01  1.902e-01  2.593e-01   1.308e-01  1.902e-01  2.593e-01 
 1.431e+00  2.492e+01  4.566e+11  8.478e+04  1.191e-01  1.727e-01  2.349e-01   1.191e-01  1.727e-01  2.349e-01 
 1.447e+00  2.492e+01  4.570e+11  8.489e+04  1.190e-01  1.726e-01  2.348e-01   1.190e-01  1.726e-01  2.348e-01 
 1.462e+00  2.492e+01  4.575e+11  8.501e+04  1.189e-01  1.726e-01  2.347e-01   1.189e-01  1.726e-01  2.347e-01 
 1.477e+00  2.492e+01  4.579e+11  8.512e+04  1.305e-01  1.899e-01  2.591e-01   1.305e-01  1.899e-01  2.591e-01 
 1.493e+00  2.492e+01  4.584e+11  8.524e+04  1.304e-01  1.899e-01  2.591e-01   1.304e-01  1.899e-01  2.591e-01 
 1.508e+00  2.491e+01  4.588e+11  8.535e+04  1.295e-01  1.885e-01  2.571e-01   1.295e-01  1.885e-01  2.571e-01 
 1.523e+00  2.491e+01  4.593e+11  8.547e+04  1.295e-01  1.884e-01  2.571e-01   1.295e-01  1.884e-01  2.571e-01 
 1.538e+00  2.491e+01  4.597e+11  8.559e+04  1.294e-01  1.884e-01  2.571e-01   1.294e-01  1.884e-01  2.571e-01 
 1.554e+00  2.491e+01  4.602e+11  8.570e+04  1.294e-01  1.884e-01  2.571e-01   1.294e-01  1.884e-01  2.571e-01 
 1.569e+00  2.491e+01  4.606e+11  8.582e+04  1.292e-01  1.882e-01  2.569e-01   1.292e-01  1.882e-01  2.569e-01 
 1.584e+00  2.491e+01  4.611e+11  8.593e+04  1.269e-01  1.847e-01  2.519e-01   1.269e-01  1.847e-01  2.519e-01 
 1.599e+00  2.491e+01  4.615e+11  8.605e+04  1.268e-01  1.846e-01  2.519e-01   1.268e-01  1.846e-01  2.519e-01 
 1.614e+00  2.491e+01  4.620e+11  8.617e+04  1.264e-01  1.841e-01  2.511e-01   1.264e-01  1.841e-01  2.511e-01 
 1.629e+00  2.491e+01  4.624e+11  8.628e+04  1.264e-01  1.840e-01  2.511e-01   1.264e-01  1.840e-01  2.511e-01 
 1.645e+00  2.491e+01  4.629e+11  8.640e+04  1.289e-01  1.878e-01  2.566e-01   1.289e-01  1.878e-01  2.566e-01 
 1.660e+00  2.491e+01  4.634e+11  8.652e+04  1.190e-01  1.732e-01  2.363e-01   1.190e-01  1.732e-01  2.363e-01 
 1.675e+00  2.490e+01  4.638e+11  8.663e+04  1.297e-01  1.892e-01  2.587e-01   1.297e-01  1.892e-01  2.587e-01 
 1.690e+00  2.490e+01  4.643e+11  8.675e+04  1.296e-01  1.891e-01  2.587e-01   1.296e-01  1.891e-01  2.587e-01 
 1.705e+00  2.490e+01  4.647e+11  8.687e+04  1.272e-01  1.856e-01  2.536e-01   1.272e-01  1.856e-01  2.536e-01 
 1.720e+00  2.490e+01  4.652e+11  8.698e+04  1.294e-01  1.889e-01  2.585e-01   1.294e-01  1.889e-01  2.585e-01 
 1.734e+00  2.490e+01  4.657e+11  8.710e+04  1.294e-01  1.889e-01  2.585e-01   1.294e-01  1.889e-01  2.585e-01 
 1.749e+00  2.490e+01  4.661e+11  8.722e+04  1.293e-01  1.889e-01  2.585e-01   1.293e-01  1.889e-01  2.585e-01 
 1.764e+00  2.490e+01  4.666e+11  8.733e+04  1.292e-01  1.888e-01  2.584e-01   1.292e-01  1.888e-01  2.584e-01 
 1.779e+00  2.490e+01  4.670e+11  8.745e+04  1.283e-01  1.888e-01  2.604e-01   1.283e-01  1.888e-01  2.604e-01 
 1.794e+00  2.490e+01  4.675e+11  8.757e+04  1.283e-01  1.887e-01  2.604e-01   1.283e-01  1.887e-01  2.604e-01 
 1.809e+00  2.490e+01  4.680e+11  8.769e+04  1.168e-01  1.714e-01  2.357e-01   1.168e-01  1.714e-01  2.357e-01 
 1.824e+00  2.489e+01  4.684e+11  8.780e+04  1.281e-01  1.886e-01  2.604e-01   1.281e-01  1.886e-01  2.604e-01 
 1.838e+00  2.489e+01  4.689e+11  8.792e+04  1.248e-01  1.834e-01  2.528e-01   1.248e-01  1.834e-01  2.528e-01 
 1.853e+00  2.489e+01  4.694e+11  8.804e+04  1.280e-01  1.884e-01  2.602e-01   1.280e-01  1.884e-01  2.602e-01 
 1.868e+00  2.489e+01  4.698e+11  8.815e+04  1.248e-01  1.835e-01  2.531e-01   1.248e-01  1.835e-01  2.531e-01 
 1.882e+00  2.489e+01  4.703e+11  8.827e+04  1.270e-01  1.870e-01  2.582e-01   1.270e-01  1.870e-01  2.582e-01 
 1.897e+00  2.489e+01  4.708e+11  8.839e+04  1.278e-01  1.883e-01  2.602e-01   1.278e-01  1.883e-01  2.602e-01 
 1.912e+00  2.489e+01  4.712e+11  8.850e+04  1.145e-01  1.687e-01  2.333e-01   1.145e-01  1.687e-01  2.333e-01 
 1.926e+00  2.489e+01  4.717e+11  8.862e+04  1.262e-01  1.866e-01  2.588e-01   1.262e-01  1.866e-01  2.588e-01 
 1.941e+00  2.489e+01  4.722e+11  8.874e+04  1.261e-01  1.865e-01  2.588e-01   1.261e-01  1.865e-01  2.588e-01 
 1.955e+00  2.489e+01  4.726e+11  8.885e+04  1.238e-01  1.830e-01  2.537e-01   1.238e-01  1.830e-01  2.537e-01 
 1.970e+00  2.488e+01  4.731e+11  8.897e+04  1.238e-01  1.830e-01  2.537e-01   1.238e-01  1.830e-01  2.537e-01 
 1.984e+00  2.488e+01  4.736e+11  8.908e+04  1.237e-01  1.829e-01  2.536e-01   1.237e-01  1.829e-01  2.536e-01 
 1.998e+00  2.488e+01  4.740e+11  8.920e+04  1.144e-01  1.688e-01  2.336e-01   1.144e-01  1.688e-01  2.336e-01 
 2.013e+00  2.488e+01  4.745e+11  8.932e+04  1.236e-01  1.829e-01  2.537e-01   1.236e-01  1.829e-01  2.537e-01 
 2.027e+00  2.488e+01  4.750e+11  8.943e+04  1.258e-01  1.863e-01  2.587e-01   1.258e-01  1.863e-01  2.587e-01 
 2.041e+00  2.488e+01  4.754e+11  8.955e+04  1.235e-01  1.827e-01  2.536e-01   1.235e-01  1.827e-01  2.536e-01 
 2.055e+00  2.488e+01  4.759e+11  8.966e+04  1.234e-01  1.826e-01  2.534e-01   1.234e-01  1.826e-01  2.534e-01 
 2.070e+00  2.488e+01  4.764e+11  8.978e+04  1.233e-01  1.825e-01  2.534e-01   1.233e-01  1.825e-01  2.534e-01 
 2.084e+00  2.488e+01  4.769e+11  8.990e+04  1.233e-01  1.825e-01  2.534e-01   1.233e-01  1.825e-01  2.534e-01 
 2.098e+00  2.488e+01  4.773e+11  9.002e+04  1.229e-01  1.819e-01  2.525e-01   1.229e-01  1.819e-01  2.525e-01 
 2.112e+00  2.487e+01  4.779e+11  9.014e+04  1.228e-01  1.818e-01  2.524e-01   1.228e-01  1.818e-01  2.524e-01 
 2.127e+00  2.487e+01  4.784e+11  9.027e+04  1.244e-01  1.843e-01  2.562e-01   1.244e-01  1.843e-01  2.562e-01 
 2.141e+00  2.487e+01  4.789e+11  9.040e+04  1.162e-01  1.718e-01  2.382e-01   1.162e-01  1.718e-01  2.382e-01 
 2.155e+00  2.487e+01  4.794e+11  9.052e+04  1.132e-01  1.672e-01  2.317e-01   1.132e-01  1.672e-01  2.317e-01 
 2.169e+00  2.487e+01  4.799e+11  9.065e+04  1.143e-01  1.689e-01  2.341e-01   1.143e-01  1.689e-01  2.341e-01 
 2.183e+00  2.487e+01  4.805e+11  9.078e+04  1.239e-01  1.837e-01  2.555e-01   1.239e-01  1.837e-01  2.555e-01 
 2.197e+00  2.487e+01  4.810e+11  9.090e+04  1.130e-01  1.671e-01  2.316e-01   1.130e-01  1.671e-01  2.316e-01 
 2.211e+00  2.487e+01  4.815e+11  9.103e+04  1.141e-01  1.689e-01  2.343e-01   1.141e-01  1.689e-01  2.343e-01 
 2.225e+00  2.487e+01  4.820e+11  9.116e+04  1.129e-01  1.670e-01  2.316e-01   1.129e-01  1.670e-01  2.316e-01 
 2.239e+00  2.486e+01  4.826e+11  9.128e+04  1.139e-01  1.687e-01  2.341e-01   1.139e-01  1.687e-01  2.341e-01 
 2.253e+00  2.486e+01  4.831e+11  9.141e+04  1.152e-01  1.706e-01  2.369e-01   1.152e-01  1.706e-01  2.369e-01 
 2.267e+00  2.486e+01  4.836e+11  9.154e+04  1.137e-01  1.685e-01  2.339e-01   1.137e-01  1.685e-01  2.339e-01 
 2.281e+00  2.486e+01  4.841e+11  9.166e+04  1.137e-01  1.685e-01  2.340e-01   1.137e-01  1.685e-01  2.340e-01 
 2.295e+00  2.486e+01  4.847e+11  9.179e+04  1.148e-01  1.701e-01  2.362e-01   1.148e-01  1.701e-01  2.362e-01 
 2.309e+00  2.486e+01  4.852e+11  9.192e+04  1.147e-01  1.700e-01  2.360e-01   1.147e-01  1.700e-01  2.360e-01 
 2.322e+00  2.486e+01  4.857e+11  9.204e+04  1.147e-01  1.699e-01  2.360e-01   1.147e-01  1.699e-01  2.360e-01 
 2.336e+00  2.486e+01  4.863e+11  9.217e+04  1.132e-01  1.678e-01  2.331e-01   1.132e-01  1.678e-01  2.331e-01 
 2.350e+00  2.486e+01  4.868e+11  9.230e+04  1.131e-01  1.678e-01  2.331e-01   1.131e-01  1.678e-01  2.331e-01 
 2.363e+00  2.486e+01  4.873e+11  9.242e+04  1.131e-01  1.677e-01  2.331e-01   1.131e-01  1.677e-01  2.331e-01 
 2.377e+00  2.485e+01  4.879e+11  9.255e+04  1.118e-01  1.659e-01  2.306e-01   1.118e-01  1.659e-01  2.306e-01 
 2.391e+00  2.485e+01  4.884e+11  9.268e+04  1.118e-01  1.658e-01  2.306e-01   1.118e-01  1.658e-01  2.306e-01 
 2.404e+00  2.485e+01  4.889e+11  9.280e+04  1.123e-01  1.675e-01  2.342e-01   1.123e-01  1.675e-01  2.342e-01 
 2.418e+00  2.485e+01  4.895e+11  9.293e+04  1.123e-01  1.674e-01  2.342e-01   1.123e-01  1.674e-01  2.342e-01 
 2.432e+00  2.485e+01  4.900e+11  9.306e+04  1.122e-01  1.674e-01  2.342e-01   1.122e-01  1.674e-01  2.342e-01 
 2.445e+00  2.485e+01  4.906e+11  9.318e+04  1.133e-01  1.689e-01  2.362e-01   1.133e-01  1.689e-01  2.362e-01 
 2.459e+00  2.485e+01  4.911e+11  9.331e+04  1.132e-01  1.689e-01  2.362e-01   1.132e-01  1.689e-01  2.362e-01 
 2.472e+00  2.485e+01  4.916e+11  9.344e+04  1.131e-01  1.688e-01  2.362e-01   1.131e-01  1.688e-01  2.362e-01 
 2.486e+00  2.485e+01  4.922e+11  9.356e+04  1.130e-01  1.686e-01  2.359e-01   1.130e-01  1.686e-01  2.359e-01 
 2.499e+00  2.485e+01  4.927e+11  9.369e+04  1.105e-01  1.649e-01  2.307e-01   1.105e-01  1.649e-01  2.307e-01 
 2.512e+00  2.484e+01  4.933e+11  9.381e+04  1.115e-01  1.664e-01  2.329e-01   1.115e-01  1.664e-01  2.329e-01 
 2.526e+00  2.484e+01  4.938e+11  9.394e+04  1.114e-01  1.664e-01  2.330e-01   1.114e-01  1.664e-01  2.330e-01 
 2.539e+00  2.484e+01  4.943e+11  9.407e+04  1.113e-01  1.663e-01  2.329e-01   1.113e-01  1.663e-01  2.329e-01 
 2.552e+00  2.484e+01  4.949e+11  9.419e+04  1.127e-01  1.685e-01  2.360e-01   1.127e-01  1.685e-01  2.360e-01 
 2.566e+00  2.484e+01  4.954e+11  9.432e+04  1.127e-01  1.685e-01  2.361e-01   1.127e-01  1.685e-01  2.361e-01 
 2.579e+00  2.484e+01  4.960e+11  9.444e+04  1.126e-01  1.684e-01  2.360e-01   1.126e-01  1.684e-01  2.360e-01 
 2.592e+00  2.484e+01  4.965e+11  9.457e+04  1.125e-01  1.682e-01  2.357e-01   1.125e-01  1.682e-01  2.357e-01 
 2.605e+00  2.484e+01  4.971e+11  9.470e+04  1.124e-01  1.681e-01  2.357e-01   1.124e-01  1.681e-01  2.357e-01 
 2.619e+00  2.484e+01  4.976e+11  9.482e+04  1.124e-01  1.681e-01  2.357e-01   1.124e-01  1.681e-01  2.357e-01 
 2.632e+00  2.483e+01  4.982e+11  9.495e+04  1.123e-01  1.680e-01  2.357e-01   1.123e-01  1.680e-01  2.357e-01 
 2.645e+00  2.483e+01  4.987e+11  9.508e+04  1.112e-01  1.664e-01  2.333e-01   1.112e-01  1.664e-01  2.333e-01 
 2.658e+00  2.483e+01  4.993e+11  9.520e+04  1.111e-01  1.663e-01  2.333e-01   1.111e-01  1.663e-01  2.333e-01 
 2.671e+00  2.483e+01  4.998e+11  9.533e+04  1.121e-01  1.678e-01  2.356e-01   1.121e-01  1.678e-01  2.356e-01 
 2.684e+00  2.483e+01  5.004e+11  9.546e+04  1.116e-01  1.678e-01  2.366e-01   1.116e-01  1.678e-01  2.366e-01 
 2.698e+00  2.483e+01  5.010e+11  9.558e+04  1.115e-01  1.677e-01  2.366e-01   1.115e-01  1.677e-01  2.366e-01 
 2.711e+00  2.483e+01  5.015e+11  9.571e+04  1.115e-01  1.676e-01  2.365e-01   1.115e-01  1.676e-01  2.365e-01 
 2.724e+00  2.483e+01  5.021e+11  9.584e+04  1.114e-01  1.676e-01  2.366e-01   1.114e-01  1.676e-01  2.366e-01 
 2.737e+00  2.483e+01  5.026e+11  9.596e+04  1.114e-01  1.676e-01  2.366e-01   1.114e-01  1.676e-01  2.366e-01 
 2.750e+00  2.483e+01  5.032e+11  9.609e+04  1.124e-01  1.692e-01  2.390e-01   1.124e-01  1.692e-01  2.390e-01 
 2.762e+00  2.482e+01  5.037e+11  9.621e+04  1.112e-01  1.675e-01  2.365e-01   1.112e-01  1.675e-01  2.365e-01 
 2.775e+00  2.482e+01  5.043e+11  9.634e+04  1.101e-01  1.658e-01  2.341e-01   1.101e-01  1.658e-01  2.341e-01 
 2.788e+00  2.482e+01  5.049e+11  9.647e+04  1.101e-01  1.658e-01  2.341e-01   1.101e-01  1.658e-01  2.341e-01 
 2.801e+00  2.482e+01  5.054e+11  9.659e+04  1.102e-01  1.659e-01  2.344e-01   1.102e-01  1.659e-01  2.344e-01 
 2.814e+00  2.482e+01  5.060e+11  9.672e+04  1.073e-01  1.617e-01  2.284e-01   1.073e-01  1.617e-01  2.284e-01 
 2.827e+00  2.482e+01  5.066e+11  9.685e+04  1.100e-01  1.658e-01  2.342e-01   1.100e-01  1.658e-01  2.342e-01 
 2.840e+00  2.482e+01  5.071e+11  9.697e+04  1.100e-01  1.657e-01  2.343e-01   1.100e-01  1.657e-01  2.343e-01 
 2.852e+00  2.482e+01  5.077e+11  9.710e+04  1.084e-01  1.634e-01  2.309e-01   1.084e-01  1.634e-01  2.309e-01 
 2.865e+00  2.482e+01  5.083e+11  9.723e+04  1.084e-01  1.634e-01  2.310e-01   1.084e-01  1.634e-01  2.310e-01 
 2.878e+00  2.481e+01  5.088e+11  9.735e+04  1.098e-01  1.656e-01  2.342e-01   1.098e-01  1.656e-01  2.342e-01 
 2.891e+00  2.481e+01  5.094e+11  9.748e+04  1.096e-01  1.653e-01  2.338e-01   1.096e-01  1.653e-01  2.338e-01 
 2.903e+00  2.481e+01  5.100e+11  9.761e+04  1.096e-01  1.653e-01  2.338e-01   1.096e-01  1.653e-01  2.338e-01 
 2.916e+00  2.481e+01  5.106e+11  9.773e+04  1.107e-01  1.672e-01  2.367e-01   1.107e-01  1.672e-01  2.367e-01 
 2.929e+00  2.481e+01  5.111e+11  9.786e+04  1.092e-01  1.652e-01  2.343e-01   1.092e-01  1.652e-01  2.343e-01 
 2.941e+00  2.481e+01  5.117e+11  9.799e+04  1.077e-01  1.628e-01  2.309e-01   1.077e-01  1.628e-01  2.309e-01 
 2.954e+00  2.481e+01  5.123e+11  9.811e+04  1.090e-01  1.648e-01  2.337e-01   1.090e-01  1.648e-01  2.337e-01 
 2.966e+00  2.481e+01  5.128e+11  9.824e+04  1.089e-01  1.648e-01  2.339e-01   1.089e-01  1.648e-01  2.339e-01 
 2.979e+00  2.481e+01  5.134e+11  9.836e+04  1.088e-01  1.646e-01  2.337e-01   1.088e-01  1.646e-01  2.337e-01 
 2.991e+00  2.481e+01  5.140e+11  9.849e+04  1.088e-01  1.647e-01  2.338e-01   1.088e-01  1.647e-01  2.338e-01 
 3.004e+00  2.480e+01  5.146e+11  9.862e+04  1.088e-01  1.646e-01  2.338e-01   1.088e-01  1.646e-01  2.338e-01 
 3.016e+00  2.480e+01  5.152e+11  9.874e+04  1.059e-01  1.603e-01  2.277e-01   1.059e-01  1.603e-01  2.277e-01 
 3.029e+00  2.480e+01  5.157e+11  9.887e+04  1.087e-01  1.647e-01  2.341e-01   1.087e-01  1.647e-01  2.341e-01 
 3.041e+00  2.480e+01  5.163e+11  9.899e+04  1.086e-01  1.645e-01  2.337e-01   1.086e-01  1.645e-01  2.337e-01 
 3.054e+00  2.480e+01  5.169e+11  9.912e+04  1.085e-01  1.644e-01  2.337e-01   1.085e-01  1.644e-01  2.337e-01 
 3.066e+00  2.480e+01  5.175e+11  9.924e+04  1.085e-01  1.644e-01  2.337e-01   1.085e-01  1.644e-01  2.337e-01 
 3.078e+00  2.480e+01  5.181e+11  9.937e+04  1.079e-01  1.647e-01  2.362e-01   1.079e-01  1.647e-01  2.362e-01 
 3.091e+00  2.480e+01  5.187e+11  9.950e+04  1.077e-01  1.644e-01  2.357e-01   1.077e-01  1.644e-01  2.357e-01 
 3.103e+00  2.480e+01  5.192e+11  9.962e+04  1.077e-01  1.644e-01  2.357e-01   1.077e-01  1.644e-01  2.357e-01 
 3.115e+00  2.479e+01  5.198e+11  9.975e+04  1.076e-01  1.643e-01  2.357e-01   1.076e-01  1.643e-01  2.357e-01 
 3.127e+00  2.479e+01  5.204e+11  9.987e+04  1.076e-01  1.643e-01  2.357e-01   1.076e-01  1.643e-01  2.357e-01 
 3.140e+00  2.479e+01  5.210e+11  1.000e+05  1.075e-01  1.642e-01  2.356e-01   1.075e-01  1.642e-01  2.356e-01 
 3.152e+00  2.479e+01  5.216e+11  1.001e+05  1.074e-01  1.641e-01  2.356e-01   1.074e-01  1.641e-01  2.356e-01 
 3.164e+00  2.479e+01  5.222e+11  1.002e+05  1.073e-01  1.641e-01  2.355e-01   1.073e-01  1.641e-01  2.355e-01 
 3.176e+00  2.479e+01  5.228e+11  1.004e+05  1.062e-01  1.623e-01  2.329e-01   1.062e-01  1.623e-01  2.329e-01 
 3.188e+00  2.479e+01  5.234e+11  1.005e+05  1.072e-01  1.640e-01  2.355e-01   1.072e-01  1.640e-01  2.355e-01 
 3.200e+00  2.479e+01  5.240e+11  1.006e+05  1.072e-01  1.639e-01  2.355e-01   1.072e-01  1.639e-01  2.355e-01 
 3.212e+00  2.479e+01  5.246e+11  1.007e+05  1.071e-01  1.639e-01  2.355e-01   1.071e-01  1.639e-01  2.355e-01 
 3.224e+00  2.478e+01  5.252e+11  1.009e+05  1.060e-01  1.622e-01  2.331e-01   1.060e-01  1.622e-01  2.331e-01 
 3.236e+00  2.478e+01  5.258e+11  1.010e+05  1.060e-01  1.622e-01  2.331e-01   1.060e-01  1.622e-01  2.331e-01 
 3.248e+00  2.478e+01  5.264e+11  1.011e+05  1.059e-01  1.621e-01  2.329e-01   1.059e-01  1.621e-01  2.329e-01 
 3.260e+00  2.478e+01  5.270e+11  1.012e+05  1.041e-01  1.594e-01  2.293e-01   1.041e-01  1.594e-01  2.293e-01 
 3.272e+00  2.478e+01  5.276e+11  1.014e+05  1.058e-01  1.621e-01  2.331e-01   1.058e-01  1.621e-01  2.331e-01 
 3.284e+00  2.478e+01  5.282e+11  1.015e+05  1.057e-01  1.619e-01  2.329e-01   1.057e-01  1.619e-01  2.329e-01 
 3.296e+00  2.478e+01  5.288e+11  1.016e+05  1.057e-01  1.619e-01  2.329e-01   1.057e-01  1.619e-01  2.329e-01 
 3.308e+00  2.478e+01  5.294e+11  1.017e+05  1.042e-01  1.596e-01  2.297e-01   1.042e-01  1.596e-01  2.297e-01 
 3.320e+00  2.478e+01  5.300e+11  1.019e+05  1.038e-01  1.595e-01  2.301e-01   1.038e-01  1.595e-01  2.301e-01 
 3.332e+00  2.477e+01  5.306e+11  1.020e+05  1.052e-01  1.616e-01  2.333e-01   1.052e-01  1.616e-01  2.333e-01 
 3.344e+00  2.477e+01  5.312e+11  1.021e+05  1.037e-01  1.593e-01  2.301e-01   1.037e-01  1.593e-01  2.301e-01 
 3.356e+00  2.477e+01  5.318e+11  1.023e+05  1.036e-01  1.593e-01  2.301e-01   1.036e-01  1.593e-01  2.301e-01 
