 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1      lam_g2     lam_b2     lam_h2     
 2.413e+00  1.200e+01  2.915e+11  1.088e+04  1.162e-01  1.647e-01  2.242e-01   1.162e-01  1.647e-01  2.242e-01  
 2.457e+00  1.200e+01  2.919e+11  1.090e+04  1.161e-01  1.647e-01  2.242e-01   1.161e-01  1.647e-01  2.242e-01  
 2.500e+00  1.200e+01  2.922e+11  1.092e+04  1.161e-01  1.646e-01  2.241e-01   1.161e-01  1.646e-01  2.241e-01  
 2.544e+00  1.200e+01  2.925e+11  1.094e+04  1.157e-01  1.647e-01  2.253e-01   1.157e-01  1.647e-01  2.253e-01  
 2.587e+00  1.200e+01  2.928e+11  1.095e+04  1.156e-01  1.646e-01  2.253e-01   1.156e-01  1.646e-01  2.253e-01  
 2.630e+00  1.200e+01  2.931e+11  1.097e+04  1.156e-01  1.646e-01  2.252e-01   1.156e-01  1.646e-01  2.252e-01  
 2.672e+00  1.200e+01  2.934e+11  1.099e+04  1.155e-01  1.645e-01  2.252e-01   1.155e-01  1.645e-01  2.252e-01  
 2.715e+00  1.200e+01  2.938e+11  1.100e+04  1.155e-01  1.645e-01  2.251e-01   1.155e-01  1.645e-01  2.251e-01  
 2.758e+00  1.200e+01  2.941e+11  1.102e+04  1.137e-01  1.621e-01  2.221e-01   1.137e-01  1.621e-01  2.221e-01  
 2.801e+00  1.200e+01  2.944e+11  1.104e+04  1.136e-01  1.620e-01  2.221e-01   1.136e-01  1.620e-01  2.221e-01  
 2.843e+00  1.200e+01  2.947e+11  1.106e+04  1.135e-01  1.619e-01  2.220e-01   1.135e-01  1.619e-01  2.220e-01  
 2.886e+00  1.200e+01  2.950e+11  1.107e+04  1.135e-01  1.619e-01  2.220e-01   1.135e-01  1.619e-01  2.220e-01  
 2.928e+00  1.200e+01  2.953e+11  1.109e+04  1.152e-01  1.642e-01  2.249e-01   1.152e-01  1.642e-01  2.249e-01  
 2.970e+00  1.200e+01  2.956e+11  1.111e+04  1.151e-01  1.642e-01  2.249e-01   1.151e-01  1.642e-01  2.249e-01  
 3.013e+00  1.200e+01  2.959e+11  1.112e+04  1.151e-01  1.641e-01  2.249e-01   1.151e-01  1.641e-01  2.249e-01  
 3.055e+00  1.200e+01  2.963e+11  1.114e+04  1.150e-01  1.640e-01  2.248e-01   1.150e-01  1.640e-01  2.248e-01  
 3.097e+00  1.200e+01  2.966e+11  1.116e+04  1.150e-01  1.640e-01  2.248e-01   1.150e-01  1.640e-01  2.248e-01  
 3.139e+00  1.200e+01  2.969e+11  1.118e+04  1.149e-01  1.639e-01  2.248e-01   1.149e-01  1.639e-01  2.248e-01  
 3.181e+00  1.200e+01  2.972e+11  1.119e+04  1.149e-01  1.639e-01  2.247e-01   1.149e-01  1.639e-01  2.247e-01  
 3.223e+00  1.200e+01  2.975e+11  1.121e+04  1.130e-01  1.615e-01  2.217e-01   1.130e-01  1.615e-01  2.217e-01  
 3.265e+00  1.200e+01  2.978e+11  1.123e+04  1.130e-01  1.614e-01  2.216e-01   1.130e-01  1.614e-01  2.216e-01  
 3.307e+00  1.200e+01  2.981e+11  1.125e+04  1.129e-01  1.613e-01  2.216e-01   1.129e-01  1.613e-01  2.216e-01  
 3.348e+00  1.200e+01  2.984e+11  1.126e+04  1.129e-01  1.613e-01  2.216e-01   1.129e-01  1.613e-01  2.216e-01  
 3.390e+00  1.200e+01  2.987e+11  1.128e+04  1.128e-01  1.612e-01  2.215e-01   1.128e-01  1.612e-01  2.215e-01  
 3.432e+00  1.200e+01  2.990e+11  1.130e+04  1.128e-01  1.612e-01  2.215e-01   1.128e-01  1.612e-01  2.215e-01  
 3.473e+00  1.200e+01  2.993e+11  1.131e+04  1.127e-01  1.611e-01  2.214e-01   1.127e-01  1.611e-01  2.214e-01  
 3.514e+00  1.200e+01  2.996e+11  1.133e+04  1.127e-01  1.611e-01  2.214e-01   1.127e-01  1.611e-01  2.214e-01  
 3.556e+00  1.200e+01  2.999e+11  1.135e+04  1.126e-01  1.610e-01  2.214e-01   1.126e-01  1.610e-01  2.214e-01  
 3.597e+00  1.200e+01  3.003e+11  1.137e+04  1.126e-01  1.610e-01  2.213e-01   1.126e-01  1.610e-01  2.213e-01  
 3.638e+00  1.200e+01  3.006e+11  1.138e+04  1.143e-01  1.633e-01  2.243e-01   1.143e-01  1.633e-01  2.243e-01  
 3.679e+00  1.200e+01  3.009e+11  1.140e+04  1.124e-01  1.608e-01  2.211e-01   1.124e-01  1.608e-01  2.211e-01  
 3.720e+00  1.200e+01  3.012e+11  1.142e+04  1.124e-01  1.608e-01  2.212e-01   1.124e-01  1.608e-01  2.212e-01  
 3.761e+00  1.200e+01  3.015e+11  1.144e+04  1.123e-01  1.608e-01  2.212e-01   1.123e-01  1.608e-01  2.212e-01  
 3.802e+00  1.200e+01  3.018e+11  1.146e+04  1.123e-01  1.607e-01  2.211e-01   1.123e-01  1.607e-01  2.211e-01  
 3.843e+00  1.200e+01  3.021e+11  1.147e+04  1.122e-01  1.606e-01  2.211e-01   1.122e-01  1.606e-01  2.211e-01  
 3.884e+00  1.200e+01  3.024e+11  1.149e+04  1.121e-01  1.605e-01  2.210e-01   1.121e-01  1.605e-01  2.210e-01  
 3.924e+00  1.200e+01  3.027e+11  1.151e+04  1.138e-01  1.628e-01  2.239e-01   1.138e-01  1.628e-01  2.239e-01  
 3.965e+00  1.200e+01  3.030e+11  1.153e+04  1.137e-01  1.627e-01  2.239e-01   1.137e-01  1.627e-01  2.239e-01  
 4.005e+00  1.200e+01  3.033e+11  1.154e+04  1.136e-01  1.627e-01  2.238e-01   1.136e-01  1.627e-01  2.238e-01  
 4.046e+00  1.200e+01  3.036e+11  1.156e+04  1.136e-01  1.626e-01  2.238e-01   1.136e-01  1.626e-01  2.238e-01  
 4.086e+00  1.200e+01  3.039e+11  1.158e+04  1.135e-01  1.625e-01  2.237e-01   1.135e-01  1.625e-01  2.237e-01  
 4.126e+00  1.200e+01  3.042e+11  1.160e+04  1.117e-01  1.602e-01  2.208e-01   1.117e-01  1.602e-01  2.208e-01  
 4.166e+00  1.200e+01  3.045e+11  1.161e+04  1.117e-01  1.601e-01  2.207e-01   1.117e-01  1.601e-01  2.207e-01  
 4.206e+00  1.200e+01  3.048e+11  1.163e+04  1.116e-01  1.600e-01  2.207e-01   1.116e-01  1.600e-01  2.207e-01  
 4.246e+00  1.200e+01  3.051e+11  1.165e+04  1.116e-01  1.600e-01  2.206e-01   1.116e-01  1.600e-01  2.206e-01  
 4.286e+00  1.200e+01  3.055e+11  1.167e+04  1.112e-01  1.600e-01  2.216e-01   1.112e-01  1.600e-01  2.216e-01  
 4.325e+00  1.200e+01  3.058e+11  1.168e+04  1.111e-01  1.599e-01  2.216e-01   1.111e-01  1.599e-01  2.216e-01  
 4.365e+00  1.200e+01  3.061e+11  1.170e+04  1.111e-01  1.599e-01  2.216e-01   1.111e-01  1.599e-01  2.216e-01  
 4.404e+00  1.200e+01  3.064e+11  1.172e+04  1.110e-01  1.598e-01  2.215e-01   1.110e-01  1.598e-01  2.215e-01  
 4.444e+00  1.200e+01  3.067e+11  1.174e+04  1.110e-01  1.598e-01  2.215e-01   1.110e-01  1.598e-01  2.215e-01  
 4.483e+00  1.200e+01  3.070e+11  1.175e+04  1.109e-01  1.597e-01  2.214e-01   1.109e-01  1.597e-01  2.214e-01  
 4.522e+00  1.200e+01  3.073e+11  1.177e+04  1.108e-01  1.597e-01  2.214e-01   1.108e-01  1.597e-01  2.214e-01  
 4.560e+00  1.200e+01  3.076e+11  1.179e+04  1.108e-01  1.595e-01  2.212e-01   1.108e-01  1.595e-01  2.212e-01  
 4.599e+00  1.200e+01  3.079e+11  1.181e+04  1.107e-01  1.595e-01  2.212e-01   1.107e-01  1.595e-01  2.212e-01  
 4.638e+00  1.200e+01  3.082e+11  1.182e+04  1.106e-01  1.594e-01  2.212e-01   1.106e-01  1.594e-01  2.212e-01  
 4.677e+00  1.200e+01  3.085e+11  1.184e+04  1.105e-01  1.594e-01  2.212e-01   1.105e-01  1.594e-01  2.212e-01  
 4.715e+00  1.200e+01  3.088e+11  1.186e+04  1.105e-01  1.593e-01  2.212e-01   1.105e-01  1.593e-01  2.212e-01  
 4.754e+00  1.200e+01  3.091e+11  1.188e+04  1.104e-01  1.592e-01  2.211e-01   1.104e-01  1.592e-01  2.211e-01  
 4.792e+00  1.200e+01  3.094e+11  1.189e+04  1.104e-01  1.592e-01  2.211e-01   1.104e-01  1.592e-01  2.211e-01  
 4.830e+00  1.200e+01  3.097e+11  1.191e+04  1.103e-01  1.591e-01  2.211e-01   1.103e-01  1.591e-01  2.211e-01  
 4.868e+00  1.200e+01  3.100e+11  1.193e+04  1.103e-01  1.591e-01  2.210e-01   1.103e-01  1.591e-01  2.210e-01  
 4.906e+00  1.200e+01  3.103e+11  1.195e+04  1.102e-01  1.590e-01  2.210e-01   1.102e-01  1.590e-01  2.210e-01  
 4.944e+00  1.200e+01  3.107e+11  1.196e+04  1.102e-01  1.590e-01  2.209e-01   1.102e-01  1.590e-01  2.209e-01  
 4.981e+00  1.200e+01  3.110e+11  1.198e+04  1.101e-01  1.589e-01  2.208e-01   1.101e-01  1.589e-01  2.208e-01  
 5.019e+00  1.200e+01  3.113e+11  1.200e+04  1.100e-01  1.588e-01  2.207e-01   1.100e-01  1.588e-01  2.207e-01  
 5.056e+00  1.200e+01  3.116e+11  1.202e+04  1.100e-01  1.588e-01  2.207e-01   1.100e-01  1.588e-01  2.207e-01  
 5.094e+00  1.200e+01  3.119e+11  1.203e+04  1.099e-01  1.587e-01  2.207e-01   1.099e-01  1.587e-01  2.207e-01  
 5.131e+00  1.200e+01  3.122e+11  1.205e+04  1.099e-01  1.586e-01  2.206e-01   1.099e-01  1.586e-01  2.206e-01  
 5.169e+00  1.200e+01  3.125e+11  1.207e+04  1.098e-01  1.586e-01  2.206e-01   1.098e-01  1.586e-01  2.206e-01  
 5.206e+00  1.200e+01  3.128e+11  1.209e+04  1.098e-01  1.585e-01  2.205e-01   1.098e-01  1.585e-01  2.205e-01  
 5.243e+00  1.200e+01  3.131e+11  1.210e+04  1.097e-01  1.585e-01  2.205e-01   1.097e-01  1.585e-01  2.205e-01  
 5.281e+00  1.200e+01  3.134e+11  1.212e+04  1.096e-01  1.584e-01  2.205e-01   1.096e-01  1.584e-01  2.205e-01  
 5.318e+00  1.200e+01  3.137e+11  1.214e+04  1.113e-01  1.607e-01  2.234e-01   1.113e-01  1.607e-01  2.234e-01  
 5.355e+00  1.200e+01  3.140e+11  1.216e+04  1.113e-01  1.607e-01  2.234e-01   1.113e-01  1.607e-01  2.234e-01  
 5.392e+00  1.200e+01  3.143e+11  1.218e+04  1.118e-01  1.615e-01  2.248e-01   1.118e-01  1.615e-01  2.248e-01  
 5.429e+00  1.200e+01  3.146e+11  1.219e+04  1.112e-01  1.606e-01  2.233e-01   1.112e-01  1.606e-01  2.233e-01  
 5.466e+00  1.200e+01  3.150e+11  1.221e+04  1.111e-01  1.605e-01  2.233e-01   1.111e-01  1.605e-01  2.233e-01  
 5.502e+00  1.200e+01  3.153e+11  1.223e+04  1.110e-01  1.604e-01  2.232e-01   1.110e-01  1.604e-01  2.232e-01  
 5.539e+00  1.200e+01  3.156e+11  1.225e+04  1.110e-01  1.604e-01  2.232e-01   1.110e-01  1.604e-01  2.232e-01  
 5.576e+00  1.199e+01  3.159e+11  1.226e+04  1.106e-01  1.607e-01  2.253e-01   1.106e-01  1.607e-01  2.253e-01  
 5.612e+00  1.199e+01  3.163e+11  1.228e+04  1.105e-01  1.607e-01  2.253e-01   1.105e-01  1.607e-01  2.253e-01  
 5.649e+00  1.199e+01  3.166e+11  1.230e+04  1.105e-01  1.606e-01  2.252e-01   1.105e-01  1.606e-01  2.252e-01  
 5.685e+00  1.199e+01  3.169e+11  1.232e+04  1.104e-01  1.606e-01  2.252e-01   1.104e-01  1.606e-01  2.252e-01  
 5.722e+00  1.199e+01  3.173e+11  1.234e+04  1.103e-01  1.605e-01  2.251e-01   1.103e-01  1.605e-01  2.251e-01  
 5.758e+00  1.199e+01  3.176e+11  1.236e+04  1.108e-01  1.614e-01  2.266e-01   1.108e-01  1.614e-01  2.266e-01  
 5.794e+00  1.199e+01  3.180e+11  1.238e+04  1.085e-01  1.580e-01  2.220e-01   1.085e-01  1.580e-01  2.220e-01  
 5.831e+00  1.199e+01  3.183e+11  1.240e+04  1.102e-01  1.603e-01  2.250e-01   1.102e-01  1.603e-01  2.250e-01  
 5.867e+00  1.199e+01  3.187e+11  1.242e+04  1.101e-01  1.603e-01  2.250e-01   1.101e-01  1.603e-01  2.250e-01  
 5.903e+00  1.199e+01  3.190e+11  1.244e+04  1.101e-01  1.602e-01  2.249e-01   1.101e-01  1.602e-01  2.249e-01  
 5.939e+00  1.199e+01  3.193e+11  1.246e+04  1.100e-01  1.602e-01  2.249e-01   1.100e-01  1.602e-01  2.249e-01  
 5.975e+00  1.199e+01  3.197e+11  1.248e+04  1.099e-01  1.601e-01  2.248e-01   1.099e-01  1.601e-01  2.248e-01  
 6.011e+00  1.199e+01  3.200e+11  1.250e+04  1.099e-01  1.600e-01  2.248e-01   1.099e-01  1.600e-01  2.248e-01  
 6.047e+00  1.199e+01  3.204e+11  1.251e+04  1.100e-01  1.597e-01  2.236e-01   1.100e-01  1.597e-01  2.236e-01  
 6.082e+00  1.199e+01  3.207e+11  1.253e+04  1.099e-01  1.597e-01  2.235e-01   1.099e-01  1.597e-01  2.235e-01  
 6.118e+00  1.199e+01  3.211e+11  1.255e+04  1.102e-01  1.607e-01  2.261e-01   1.102e-01  1.607e-01  2.261e-01  
 6.154e+00  1.199e+01  3.214e+11  1.257e+04  1.079e-01  1.574e-01  2.216e-01   1.079e-01  1.574e-01  2.216e-01  
 6.189e+00  1.199e+01  3.218e+11  1.259e+04  1.078e-01  1.573e-01  2.216e-01   1.078e-01  1.573e-01  2.216e-01  
 6.225e+00  1.199e+01  3.221e+11  1.261e+04  1.094e-01  1.596e-01  2.245e-01   1.094e-01  1.596e-01  2.245e-01  
 6.260e+00  1.199e+01  3.225e+11  1.263e+04  1.094e-01  1.595e-01  2.245e-01   1.094e-01  1.595e-01  2.245e-01  
 6.295e+00  1.199e+01  3.228e+11  1.265e+04  1.093e-01  1.595e-01  2.244e-01   1.093e-01  1.595e-01  2.244e-01  
 6.330e+00  1.199e+01  3.231e+11  1.267e+04  1.092e-01  1.594e-01  2.244e-01   1.092e-01  1.594e-01  2.244e-01  
 6.365e+00  1.199e+01  3.235e+11  1.269e+04  1.092e-01  1.593e-01  2.243e-01   1.092e-01  1.593e-01  2.243e-01  
 6.400e+00  1.199e+01  3.238e+11  1.271e+04  1.091e-01  1.593e-01  2.243e-01   1.091e-01  1.593e-01  2.243e-01  
 6.435e+00  1.199e+01  3.242e+11  1.273e+04  1.091e-01  1.592e-01  2.242e-01   1.091e-01  1.592e-01  2.242e-01  
 6.470e+00  1.199e+01  3.245e+11  1.275e+04  1.090e-01  1.592e-01  2.242e-01   1.090e-01  1.592e-01  2.242e-01  
 6.505e+00  1.199e+01  3.249e+11  1.277e+04  1.087e-01  1.592e-01  2.252e-01   1.087e-01  1.592e-01  2.252e-01  
 6.540e+00  1.199e+01  3.253e+11  1.279e+04  1.086e-01  1.591e-01  2.251e-01   1.086e-01  1.591e-01  2.251e-01  
 6.575e+00  1.199e+01  3.256e+11  1.281e+04  1.085e-01  1.590e-01  2.251e-01   1.085e-01  1.590e-01  2.251e-01  
 6.609e+00  1.199e+01  3.260e+11  1.282e+04  1.085e-01  1.590e-01  2.250e-01   1.085e-01  1.590e-01  2.250e-01  
 6.643e+00  1.199e+01  3.263e+11  1.284e+04  1.084e-01  1.589e-01  2.250e-01   1.084e-01  1.589e-01  2.250e-01  
 6.677e+00  1.199e+01  3.267e+11  1.286e+04  1.084e-01  1.589e-01  2.250e-01   1.084e-01  1.589e-01  2.250e-01  
 6.711e+00  1.199e+01  3.270e+11  1.288e+04  1.083e-01  1.588e-01  2.249e-01   1.083e-01  1.588e-01  2.249e-01  
 6.745e+00  1.199e+01  3.274e+11  1.290e+04  1.082e-01  1.588e-01  2.249e-01   1.082e-01  1.588e-01  2.249e-01  
 6.779e+00  1.199e+01  3.277e+11  1.292e+04  1.082e-01  1.587e-01  2.248e-01   1.082e-01  1.587e-01  2.248e-01  
 6.813e+00  1.199e+01  3.281e+11  1.294e+04  1.081e-01  1.586e-01  2.248e-01   1.081e-01  1.586e-01  2.248e-01  
 6.847e+00  1.199e+01  3.284e+11  1.296e+04  1.059e-01  1.554e-01  2.204e-01   1.059e-01  1.554e-01  2.204e-01  
 6.880e+00  1.199e+01  3.288e+11  1.298e+04  1.058e-01  1.554e-01  2.203e-01   1.058e-01  1.554e-01  2.203e-01  
 6.914e+00  1.199e+01  3.291e+11  1.300e+04  1.063e-01  1.562e-01  2.217e-01   1.063e-01  1.562e-01  2.217e-01  
 6.948e+00  1.199e+01  3.295e+11  1.302e+04  1.063e-01  1.561e-01  2.216e-01   1.063e-01  1.561e-01  2.216e-01  
 6.981e+00  1.199e+01  3.298e+11  1.304e+04  1.062e-01  1.560e-01  2.216e-01   1.062e-01  1.560e-01  2.216e-01  
 7.015e+00  1.199e+01  3.302e+11  1.306e+04  1.061e-01  1.560e-01  2.215e-01   1.061e-01  1.560e-01  2.215e-01  
 7.048e+00  1.199e+01  3.306e+11  1.308e+04  1.061e-01  1.559e-01  2.215e-01   1.061e-01  1.559e-01  2.215e-01  
 7.082e+00  1.199e+01  3.309e+11  1.309e+04  1.060e-01  1.559e-01  2.214e-01   1.060e-01  1.559e-01  2.214e-01  
 7.115e+00  1.199e+01  3.313e+11  1.311e+04  1.060e-01  1.558e-01  2.214e-01   1.060e-01  1.558e-01  2.214e-01  
 7.148e+00  1.199e+01  3.316e+11  1.313e+04  1.059e-01  1.558e-01  2.214e-01   1.059e-01  1.558e-01  2.214e-01  
 7.182e+00  1.199e+01  3.320e+11  1.315e+04  1.059e-01  1.557e-01  2.213e-01   1.059e-01  1.557e-01  2.213e-01  
 7.215e+00  1.199e+01  3.324e+11  1.317e+04  1.074e-01  1.579e-01  2.243e-01   1.074e-01  1.579e-01  2.243e-01  
 7.248e+00  1.199e+01  3.327e+11  1.319e+04  1.074e-01  1.579e-01  2.242e-01   1.074e-01  1.579e-01  2.242e-01  
 7.281e+00  1.199e+01  3.331e+11  1.321e+04  1.036e-01  1.524e-01  2.169e-01   1.036e-01  1.524e-01  2.169e-01  
 7.314e+00  1.199e+01  3.334e+11  1.323e+04  1.056e-01  1.555e-01  2.211e-01   1.056e-01  1.555e-01  2.211e-01  
 7.347e+00  1.199e+01  3.338e+11  1.325e+04  1.056e-01  1.554e-01  2.211e-01   1.056e-01  1.554e-01  2.211e-01  
 7.379e+00  1.199e+01  3.342e+11  1.327e+04  1.055e-01  1.553e-01  2.210e-01   1.055e-01  1.553e-01  2.210e-01  
 7.412e+00  1.199e+01  3.345e+11  1.329e+04  1.052e-01  1.554e-01  2.221e-01   1.052e-01  1.554e-01  2.221e-01  
 7.445e+00  1.199e+01  3.349e+11  1.331e+04  1.051e-01  1.553e-01  2.220e-01   1.051e-01  1.553e-01  2.220e-01  
 7.478e+00  1.199e+01  3.353e+11  1.333e+04  1.051e-01  1.553e-01  2.220e-01   1.051e-01  1.553e-01  2.220e-01  
 7.510e+00  1.199e+01  3.356e+11  1.335e+04  1.050e-01  1.552e-01  2.220e-01   1.050e-01  1.552e-01  2.220e-01  
 7.542e+00  1.199e+01  3.360e+11  1.337e+04  1.050e-01  1.552e-01  2.219e-01   1.050e-01  1.552e-01  2.219e-01  
 7.575e+00  1.199e+01  3.364e+11  1.339e+04  1.066e-01  1.574e-01  2.249e-01   1.066e-01  1.574e-01  2.249e-01  
 7.607e+00  1.199e+01  3.367e+11  1.341e+04  1.065e-01  1.573e-01  2.248e-01   1.065e-01  1.573e-01  2.248e-01  
 7.639e+00  1.199e+01  3.371e+11  1.343e+04  1.064e-01  1.573e-01  2.248e-01   1.064e-01  1.573e-01  2.248e-01  
 7.671e+00  1.199e+01  3.374e+11  1.344e+04  1.031e-01  1.524e-01  2.179e-01   1.031e-01  1.524e-01  2.179e-01  
 7.703e+00  1.199e+01  3.378e+11  1.346e+04  1.031e-01  1.524e-01  2.179e-01   1.031e-01  1.524e-01  2.179e-01  
 7.735e+00  1.199e+01  3.382e+11  1.348e+04  1.030e-01  1.523e-01  2.178e-01   1.030e-01  1.523e-01  2.178e-01  
 7.767e+00  1.199e+01  3.385e+11  1.350e+04  1.030e-01  1.522e-01  2.178e-01   1.030e-01  1.522e-01  2.178e-01  
 7.799e+00  1.199e+01  3.389e+11  1.352e+04  1.029e-01  1.522e-01  2.178e-01   1.029e-01  1.522e-01  2.178e-01  
 7.830e+00  1.199e+01  3.393e+11  1.354e+04  1.029e-01  1.521e-01  2.177e-01   1.029e-01  1.521e-01  2.177e-01  
 7.862e+00  1.199e+01  3.397e+11  1.356e+04  1.028e-01  1.521e-01  2.177e-01   1.028e-01  1.521e-01  2.177e-01  
 7.894e+00  1.199e+01  3.400e+11  1.358e+04  1.027e-01  1.520e-01  2.176e-01   1.027e-01  1.520e-01  2.176e-01  
 7.926e+00  1.199e+01  3.404e+11  1.360e+04  1.027e-01  1.520e-01  2.176e-01   1.027e-01  1.520e-01  2.176e-01  
 7.957e+00  1.199e+01  3.408e+11  1.362e+04  1.026e-01  1.519e-01  2.175e-01   1.026e-01  1.519e-01  2.175e-01  
 7.989e+00  1.199e+01  3.411e+11  1.364e+04  1.026e-01  1.519e-01  2.175e-01   1.026e-01  1.519e-01  2.175e-01  
 8.020e+00  1.199e+01  3.415e+11  1.366e+04  1.026e-01  1.518e-01  2.175e-01   1.026e-01  1.518e-01  2.175e-01  
 8.052e+00  1.199e+01  3.419e+11  1.368e+04  1.057e-01  1.565e-01  2.242e-01   1.057e-01  1.565e-01  2.242e-01  
 8.083e+00  1.199e+01  3.423e+11  1.370e+04  1.024e-01  1.516e-01  2.173e-01   1.024e-01  1.516e-01  2.173e-01  
 8.114e+00  1.199e+01  3.426e+11  1.372e+04  1.023e-01  1.516e-01  2.173e-01   1.023e-01  1.516e-01  2.173e-01  
 8.146e+00  1.199e+01  3.430e+11  1.374e+04  1.023e-01  1.515e-01  2.172e-01   1.023e-01  1.515e-01  2.172e-01  
 8.177e+00  1.199e+01  3.434e+11  1.376e+04  1.022e-01  1.515e-01  2.172e-01   1.022e-01  1.515e-01  2.172e-01  
 8.208e+00  1.199e+01  3.438e+11  1.378e+04  1.042e-01  1.545e-01  2.216e-01   1.042e-01  1.545e-01  2.216e-01  
 8.239e+00  1.199e+01  3.442e+11  1.380e+04  1.042e-01  1.544e-01  2.215e-01   1.042e-01  1.544e-01  2.215e-01  
 8.270e+00  1.199e+01  3.445e+11  1.382e+04  1.039e-01  1.542e-01  2.216e-01   1.039e-01  1.542e-01  2.216e-01  
 8.301e+00  1.199e+01  3.449e+11  1.384e+04  1.039e-01  1.542e-01  2.216e-01   1.039e-01  1.542e-01  2.216e-01  
 8.332e+00  1.199e+01  3.453e+11  1.386e+04  1.038e-01  1.541e-01  2.215e-01   1.038e-01  1.541e-01  2.215e-01  
 8.363e+00  1.199e+01  3.457e+11  1.388e+04  1.038e-01  1.541e-01  2.215e-01   1.038e-01  1.541e-01  2.215e-01  
 8.393e+00  1.199e+01  3.460e+11  1.389e+04  1.037e-01  1.540e-01  2.215e-01   1.037e-01  1.540e-01  2.215e-01  
 8.424e+00  1.199e+01  3.464e+11  1.391e+04  1.036e-01  1.540e-01  2.214e-01   1.036e-01  1.540e-01  2.214e-01  
 8.454e+00  1.199e+01  3.468e+11  1.393e+04  1.036e-01  1.539e-01  2.214e-01   1.036e-01  1.539e-01  2.214e-01  
 8.485e+00  1.199e+01  3.472e+11  1.395e+04  1.035e-01  1.538e-01  2.213e-01   1.035e-01  1.538e-01  2.213e-01  
 8.515e+00  1.199e+01  3.476e+11  1.397e+04  1.015e-01  1.508e-01  2.170e-01   1.015e-01  1.508e-01  2.170e-01  
 8.545e+00  1.199e+01  3.479e+11  1.399e+04  1.014e-01  1.509e-01  2.174e-01   1.014e-01  1.509e-01  2.174e-01  
 8.575e+00  1.199e+01  3.483e+11  1.401e+04  1.013e-01  1.508e-01  2.174e-01   1.013e-01  1.508e-01  2.174e-01  
 8.606e+00  1.199e+01  3.487e+11  1.403e+04  1.013e-01  1.507e-01  2.173e-01   1.013e-01  1.507e-01  2.173e-01  
 8.636e+00  1.199e+01  3.491e+11  1.405e+04  1.012e-01  1.507e-01  2.173e-01   1.012e-01  1.507e-01  2.173e-01  
 8.666e+00  1.199e+01  3.495e+11  1.407e+04  1.010e-01  1.507e-01  2.179e-01   1.010e-01  1.507e-01  2.179e-01  
 8.696e+00  1.199e+01  3.498e+11  1.409e+04  1.009e-01  1.506e-01  2.179e-01   1.009e-01  1.506e-01  2.179e-01  
 8.726e+00  1.199e+01  3.502e+11  1.411e+04  1.009e-01  1.505e-01  2.178e-01   1.009e-01  1.505e-01  2.178e-01  
 8.756e+00  1.199e+01  3.506e+11  1.413e+04  1.008e-01  1.505e-01  2.178e-01   1.008e-01  1.505e-01  2.178e-01  
