 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.935e-02  5.574e+01  2.962e+11  2.233e+06  6.787e-02  1.300e-01  2.080e-01  6.787e-02  1.300e-01  2.080e-01 
 3.016e-02  5.551e+01  2.959e+11  2.222e+06  6.799e-02  1.279e-01  2.002e-01  6.799e-02  1.279e-01  2.002e-01 
 3.098e-02  5.529e+01  2.965e+11  2.211e+06  6.717e-02  1.282e-01  2.042e-01  6.717e-02  1.282e-01  2.042e-01 
 3.180e-02  5.507e+01  2.970e+11  2.201e+06  6.846e-02  1.289e-01  2.022e-01  6.846e-02  1.289e-01  2.022e-01 
 3.262e-02  5.486e+01  2.975e+11  2.191e+06  6.549e-02  1.278e-01  2.095e-01  6.549e-02  1.278e-01  2.095e-01 
 3.344e-02  5.464e+01  2.976e+11  2.180e+06  6.732e-02  1.263e-01  1.972e-01  6.732e-02  1.263e-01  1.972e-01 
 3.425e-02  5.443e+01  2.979e+11  2.171e+06  6.660e-02  1.271e-01  2.025e-01  6.660e-02  1.271e-01  2.025e-01 
 3.507e-02  5.423e+01  2.988e+11  2.161e+06  6.684e-02  1.257e-01  1.969e-01  6.684e-02  1.257e-01  1.969e-01 
 3.588e-02  5.403e+01  2.990e+11  2.151e+06  6.610e-02  1.234e-01  1.915e-01  6.610e-02  1.234e-01  1.915e-01 
 3.670e-02  5.382e+01  2.992e+11  2.142e+06  6.591e-02  1.235e-01  1.928e-01  6.591e-02  1.235e-01  1.928e-01 
 3.751e-02  5.363e+01  2.996e+11  2.133e+06  6.543e-02  1.238e-01  1.954e-01  6.543e-02  1.238e-01  1.954e-01 
 3.833e-02  5.343e+01  2.994e+11  2.124e+06  6.378e-02  1.236e-01  2.012e-01  6.378e-02  1.236e-01  2.012e-01 
 3.914e-02  5.324e+01  2.998e+11  2.114e+06  6.492e-02  1.222e-01  1.918e-01  6.492e-02  1.222e-01  1.918e-01 
 3.996e-02  5.305e+01  2.999e+11  2.106e+06  6.379e-02  1.238e-01  2.019e-01  6.379e-02  1.238e-01  2.019e-01 
 4.077e-02  5.286e+01  3.005e+11  2.097e+06  6.365e-02  1.208e-01  1.913e-01  6.365e-02  1.208e-01  1.913e-01 
 4.158e-02  5.267e+01  3.009e+11  2.088e+06  6.266e-02  1.229e-01  2.030e-01  6.266e-02  1.229e-01  2.030e-01 
 4.239e-02  5.249e+01  3.006e+11  2.080e+06  6.284e-02  1.205e-01  1.936e-01  6.284e-02  1.205e-01  1.936e-01 
 4.321e-02  5.230e+01  3.001e+11  2.071e+06  6.374e-02  1.212e-01  1.928e-01  6.374e-02  1.212e-01  1.928e-01 
 4.402e-02  5.212e+01  2.999e+11  2.063e+06  6.213e-02  1.201e-01  1.949e-01  6.213e-02  1.201e-01  1.949e-01 
 4.483e-02  5.194e+01  2.994e+11  2.055e+06  6.279e-02  1.219e-01  1.990e-01  6.279e-02  1.219e-01  1.990e-01 
 4.564e-02  5.177e+01  2.990e+11  2.046e+06  6.253e-02  1.209e-01  1.962e-01  6.253e-02  1.209e-01  1.962e-01 
 4.645e-02  5.159e+01  2.987e+11  2.039e+06  6.262e-02  1.214e-01  1.977e-01  6.262e-02  1.214e-01  1.977e-01 
 4.726e-02  5.142e+01  2.982e+11  2.031e+06  6.270e-02  1.193e-01  1.899e-01  6.270e-02  1.193e-01  1.899e-01 
 4.807e-02  5.125e+01  2.978e+11  2.023e+06  6.249e-02  1.209e-01  1.964e-01  6.249e-02  1.209e-01  1.964e-01 
 4.888e-02  5.108e+01  2.974e+11  2.015e+06  6.233e-02  1.195e-01  1.920e-01  6.233e-02  1.195e-01  1.920e-01 
 4.969e-02  5.092e+01  2.970e+11  2.007e+06  7.363e-02  1.309e-01  1.929e-01  7.363e-02  1.309e-01  1.929e-01 
 5.050e-02  5.075e+01  2.968e+11  2.000e+06  6.193e-02  1.203e-01  1.964e-01  6.193e-02  1.203e-01  1.964e-01 
 5.131e-02  5.059e+01  2.964e+11  1.993e+06  6.199e-02  1.201e-01  1.955e-01  6.199e-02  1.201e-01  1.955e-01 
 5.212e-02  5.043e+01  2.960e+11  1.985e+06  6.236e-02  1.201e-01  1.940e-01  6.236e-02  1.201e-01  1.940e-01 
 5.292e-02  5.027e+01  2.958e+11  1.978e+06  6.269e-02  1.189e-01  1.884e-01  6.269e-02  1.189e-01  1.884e-01 
 5.373e-02  5.011e+01  2.953e+11  1.971e+06  6.201e-02  1.201e-01  1.957e-01  6.201e-02  1.201e-01  1.957e-01 
 5.454e-02  4.995e+01  2.949e+11  1.964e+06  6.176e-02  1.191e-01  1.930e-01  6.176e-02  1.191e-01  1.930e-01 
 5.534e-02  4.980e+01  2.951e+11  1.957e+06  6.171e-02  1.194e-01  1.943e-01  6.171e-02  1.194e-01  1.943e-01 
 5.615e-02  4.965e+01  2.947e+11  1.950e+06  6.137e-02  1.182e-01  1.912e-01  6.137e-02  1.182e-01  1.912e-01 
 5.696e-02  4.949e+01  2.943e+11  1.943e+06  6.167e-02  1.189e-01  1.925e-01  6.167e-02  1.189e-01  1.925e-01 
 5.776e-02  4.934e+01  2.939e+11  1.936e+06  6.099e-02  1.175e-01  1.901e-01  6.099e-02  1.175e-01  1.901e-01 
 5.857e-02  4.920e+01  2.937e+11  1.930e+06  7.216e-02  1.276e-01  1.870e-01  7.216e-02  1.276e-01  1.870e-01 
 5.937e-02  4.905e+01  2.933e+11  1.923e+06  6.138e-02  1.183e-01  1.916e-01  6.138e-02  1.183e-01  1.916e-01 
 6.018e-02  4.890e+01  2.930e+11  1.916e+06  7.270e-02  1.278e-01  1.862e-01  7.270e-02  1.278e-01  1.862e-01 
 6.098e-02  4.876e+01  2.925e+11  1.910e+06  6.082e-02  1.179e-01  1.925e-01  6.082e-02  1.179e-01  1.925e-01 
 6.179e-02  4.862e+01  2.922e+11  1.903e+06  6.079e-02  1.179e-01  1.926e-01  6.079e-02  1.179e-01  1.926e-01 
 6.259e-02  4.848e+01  2.919e+11  1.897e+06  6.116e-02  1.187e-01  1.939e-01  6.116e-02  1.187e-01  1.939e-01 
 6.340e-02  4.834e+01  2.915e+11  1.891e+06  6.070e-02  1.191e-01  1.973e-01  6.070e-02  1.191e-01  1.973e-01 
 6.420e-02  4.820e+01  2.910e+11  1.885e+06  6.005e-02  1.190e-01  1.999e-01  6.005e-02  1.190e-01  1.999e-01 
 6.500e-02  4.806e+01  2.907e+11  1.879e+06  7.255e-02  1.277e-01  1.864e-01  7.255e-02  1.277e-01  1.864e-01 
 6.581e-02  4.793e+01  2.905e+11  1.873e+06  6.094e-02  1.169e-01  1.882e-01  6.094e-02  1.169e-01  1.882e-01 
 6.661e-02  4.779e+01  2.899e+11  1.867e+06  7.289e-02  1.282e-01  1.869e-01  7.289e-02  1.282e-01  1.869e-01 
 6.741e-02  4.766e+01  2.897e+11  1.861e+06  6.009e-02  1.189e-01  1.995e-01  6.009e-02  1.189e-01  1.995e-01 
 6.821e-02  4.753e+01  2.893e+11  1.855e+06  5.929e-02  1.153e-01  1.890e-01  5.929e-02  1.153e-01  1.890e-01 
 6.901e-02  4.740e+01  2.889e+11  1.849e+06  6.005e-02  1.185e-01  1.980e-01  6.005e-02  1.185e-01  1.980e-01 
 6.981e-02  4.727e+01  2.887e+11  1.844e+06  6.058e-02  1.166e-01  1.885e-01  6.058e-02  1.166e-01  1.885e-01 
 7.061e-02  4.714e+01  2.883e+11  1.838e+06  6.085e-02  1.174e-01  1.904e-01  6.085e-02  1.174e-01  1.904e-01 
 7.142e-02  4.702e+01  2.879e+11  1.833e+06  6.011e-02  1.155e-01  1.864e-01  6.011e-02  1.155e-01  1.864e-01 
 7.222e-02  4.689e+01  2.877e+11  1.827e+06  6.066e-02  1.169e-01  1.894e-01  6.066e-02  1.169e-01  1.894e-01 
 7.302e-02  4.677e+01  2.872e+11  1.822e+06  5.982e-02  1.162e-01  1.903e-01  5.982e-02  1.162e-01  1.903e-01 
 7.381e-02  4.665e+01  2.869e+11  1.817e+06  6.038e-02  1.180e-01  1.949e-01  6.038e-02  1.180e-01  1.949e-01 
 7.461e-02  4.653e+01  2.868e+11  1.811e+06  6.063e-02  1.163e-01  1.876e-01  6.063e-02  1.163e-01  1.876e-01 
 7.541e-02  4.641e+01  2.863e+11  1.806e+06  7.052e-02  1.256e-01  1.855e-01  7.052e-02  1.256e-01  1.855e-01 
 7.621e-02  4.629e+01  2.865e+11  1.801e+06  5.989e-02  1.161e-01  1.896e-01  5.989e-02  1.161e-01  1.896e-01 
 7.700e-02  4.617e+01  2.863e+11  1.796e+06  6.098e-02  1.173e-01  1.898e-01  6.098e-02  1.173e-01  1.898e-01 
 7.780e-02  4.605e+01  2.858e+11  1.791e+06  5.928e-02  1.164e-01  1.933e-01  5.928e-02  1.164e-01  1.933e-01 
 7.860e-02  4.594e+01  2.856e+11  1.786e+06  7.032e-02  1.249e-01  1.839e-01  7.032e-02  1.249e-01  1.839e-01 
 7.939e-02  4.583e+01  2.853e+11  1.781e+06  5.923e-02  1.161e-01  1.924e-01  5.923e-02  1.161e-01  1.924e-01 
 8.019e-02  4.571e+01  2.849e+11  1.776e+06  7.053e-02  1.250e-01  1.838e-01  7.053e-02  1.250e-01  1.838e-01 
 8.098e-02  4.560e+01  2.847e+11  1.772e+06  5.901e-02  1.153e-01  1.903e-01  5.901e-02  1.153e-01  1.903e-01 
 8.178e-02  4.549e+01  2.844e+11  1.767e+06  5.943e-02  1.165e-01  1.932e-01  5.943e-02  1.165e-01  1.932e-01 
 8.257e-02  4.538e+01  2.840e+11  1.762e+06  5.932e-02  1.160e-01  1.918e-01  5.932e-02  1.160e-01  1.918e-01 
 8.336e-02  4.527e+01  2.839e+11  1.758e+06  5.890e-02  1.138e-01  1.853e-01  5.890e-02  1.138e-01  1.853e-01 
 8.416e-02  4.517e+01  2.835e+11  1.753e+06  7.020e-02  1.245e-01  1.831e-01  7.020e-02  1.245e-01  1.831e-01 
 8.495e-02  4.506e+01  2.834e+11  1.749e+06  5.905e-02  1.140e-01  1.854e-01  5.905e-02  1.140e-01  1.854e-01 
 8.574e-02  4.495e+01  2.830e+11  1.744e+06  6.907e-02  1.232e-01  1.824e-01  6.907e-02  1.232e-01  1.824e-01 
 8.653e-02  4.485e+01  2.827e+11  1.740e+06  5.951e-02  1.149e-01  1.869e-01  5.951e-02  1.149e-01  1.869e-01 
 8.732e-02  4.475e+01  2.824e+11  1.736e+06  7.064e-02  1.243e-01  1.813e-01  7.064e-02  1.243e-01  1.813e-01 
 8.811e-02  4.464e+01  2.821e+11  1.731e+06  5.863e-02  1.144e-01  1.887e-01  5.863e-02  1.144e-01  1.887e-01 
 8.890e-02  4.454e+01  2.819e+11  1.727e+06  5.858e-02  1.159e-01  1.944e-01  5.858e-02  1.159e-01  1.944e-01 
 8.969e-02  4.444e+01  2.817e+11  1.723e+06  5.737e-02  1.129e-01  1.882e-01  5.737e-02  1.129e-01  1.882e-01 
 9.048e-02  4.434e+01  2.813e+11  1.719e+06  6.935e-02  1.237e-01  1.833e-01  6.935e-02  1.237e-01  1.833e-01 
 9.127e-02  4.425e+01  2.812e+11  1.715e+06  5.862e-02  1.141e-01  1.874e-01  5.862e-02  1.141e-01  1.874e-01 
 9.206e-02  4.415e+01  2.809e+11  1.711e+06  5.860e-02  1.162e-01  1.959e-01  5.860e-02  1.162e-01  1.959e-01 
 9.285e-02  4.405e+01  2.805e+11  1.707e+06  5.873e-02  1.143e-01  1.877e-01  5.873e-02  1.143e-01  1.877e-01 
 9.364e-02  4.396e+01  2.804e+11  1.703e+06  6.817e-02  1.226e-01  1.832e-01  6.817e-02  1.226e-01  1.832e-01 
 9.443e-02  4.386e+01  2.801e+11  1.699e+06  5.825e-02  1.149e-01  1.920e-01  5.825e-02  1.149e-01  1.920e-01 
 9.522e-02  4.377e+01  2.797e+11  1.695e+06  5.837e-02  1.152e-01  1.929e-01  5.837e-02  1.152e-01  1.929e-01 
 9.600e-02  4.367e+01  2.796e+11  1.691e+06  5.799e-02  1.141e-01  1.901e-01  5.799e-02  1.141e-01  1.901e-01 
 9.679e-02  4.358e+01  2.793e+11  1.687e+06  5.798e-02  1.142e-01  1.907e-01  5.798e-02  1.142e-01  1.907e-01 
 9.758e-02  4.349e+01  2.790e+11  1.683e+06  5.881e-02  1.137e-01  1.852e-01  5.881e-02  1.137e-01  1.852e-01 
 9.836e-02  4.340e+01  2.788e+11  1.680e+06  6.808e-02  1.218e-01  1.811e-01  6.808e-02  1.218e-01  1.811e-01 
 9.915e-02  4.331e+01  2.786e+11  1.676e+06  5.790e-02  1.137e-01  1.890e-01  5.790e-02  1.137e-01  1.890e-01 
 9.993e-02  4.322e+01  2.783e+11  1.673e+06  5.769e-02  1.134e-01  1.888e-01  5.769e-02  1.134e-01  1.888e-01 
 1.007e-01  4.313e+01  2.782e+11  1.669e+06  6.894e-02  1.213e-01  1.769e-01  6.894e-02  1.213e-01  1.769e-01 
 1.015e-01  4.305e+01  2.778e+11  1.665e+06  5.801e-02  1.123e-01  1.833e-01  5.801e-02  1.123e-01  1.833e-01 
 1.023e-01  4.296e+01  2.775e+11  1.662e+06  6.757e-02  1.207e-01  1.789e-01  6.757e-02  1.207e-01  1.789e-01 
 1.031e-01  4.288e+01  2.779e+11  1.659e+06  5.771e-02  1.132e-01  1.879e-01  5.771e-02  1.132e-01  1.879e-01 
 1.039e-01  4.279e+01  2.775e+11  1.655e+06  5.770e-02  1.136e-01  1.897e-01  5.770e-02  1.136e-01  1.897e-01 
 1.046e-01  4.271e+01  2.773e+11  1.652e+06  5.718e-02  1.119e-01  1.851e-01  5.718e-02  1.119e-01  1.851e-01 
 1.054e-01  4.262e+01  2.771e+11  1.648e+06  6.800e-02  1.218e-01  1.813e-01  6.800e-02  1.218e-01  1.813e-01 
 1.062e-01  4.254e+01  2.767e+11  1.645e+06  5.783e-02  1.117e-01  1.816e-01  5.783e-02  1.117e-01  1.816e-01 
 1.070e-01  4.246e+01  2.765e+11  1.642e+06  5.849e-02  1.135e-01  1.860e-01  5.849e-02  1.135e-01  1.860e-01 
 1.078e-01  4.238e+01  2.765e+11  1.638e+06  5.785e-02  1.118e-01  1.821e-01  5.785e-02  1.118e-01  1.821e-01 
 1.086e-01  4.230e+01  2.762e+11  1.635e+06  5.775e-02  1.134e-01  1.887e-01  5.775e-02  1.134e-01  1.887e-01 
 1.093e-01  4.222e+01  2.760e+11  1.632e+06  5.814e-02  1.120e-01  1.815e-01  5.814e-02  1.120e-01  1.815e-01 
 1.101e-01  4.214e+01  2.755e+11  1.629e+06  6.756e-02  1.200e-01  1.770e-01  6.756e-02  1.200e-01  1.770e-01 
 1.109e-01  4.206e+01  2.753e+11  1.626e+06  5.693e-02  1.121e-01  1.871e-01  5.693e-02  1.121e-01  1.871e-01 
 1.117e-01  4.198e+01  2.750e+11  1.623e+06  6.780e-02  1.205e-01  1.778e-01  6.780e-02  1.205e-01  1.778e-01 
 1.125e-01  4.190e+01  2.747e+11  1.620e+06  6.756e-02  1.199e-01  1.766e-01  6.756e-02  1.199e-01  1.766e-01 
 1.133e-01  4.183e+01  2.745e+11  1.617e+06  6.804e-02  1.210e-01  1.786e-01  6.804e-02  1.210e-01  1.786e-01 
 1.140e-01  4.175e+01  2.742e+11  1.614e+06  6.660e-02  1.188e-01  1.759e-01  6.660e-02  1.188e-01  1.759e-01 
 1.148e-01  4.168e+01  2.738e+11  1.611e+06  6.735e-02  1.191e-01  1.748e-01  6.735e-02  1.191e-01  1.748e-01 
 1.156e-01  4.160e+01  2.737e+11  1.608e+06  5.715e-02  1.123e-01  1.870e-01  5.715e-02  1.123e-01  1.870e-01 
 1.164e-01  4.153e+01  2.734e+11  1.605e+06  5.688e-02  1.092e-01  1.763e-01  5.688e-02  1.092e-01  1.763e-01 
 1.172e-01  4.145e+01  2.730e+11  1.602e+06  6.776e-02  1.199e-01  1.760e-01  6.776e-02  1.199e-01  1.760e-01 
 1.180e-01  4.138e+01  2.727e+11  1.599e+06  5.724e-02  1.117e-01  1.841e-01  5.724e-02  1.117e-01  1.841e-01 
 1.187e-01  4.131e+01  2.723e+11  1.596e+06  6.837e-02  1.211e-01  1.779e-01  6.837e-02  1.211e-01  1.779e-01 
 1.195e-01  4.124e+01  2.720e+11  1.594e+06  6.765e-02  1.196e-01  1.754e-01  6.765e-02  1.196e-01  1.754e-01 
 1.203e-01  4.117e+01  2.719e+11  1.591e+06  6.775e-02  1.208e-01  1.788e-01  6.775e-02  1.208e-01  1.788e-01 
 1.211e-01  4.110e+01  2.717e+11  1.588e+06  5.674e-02  1.115e-01  1.856e-01  5.674e-02  1.115e-01  1.856e-01 
 1.219e-01  4.103e+01  2.713e+11  1.586e+06  6.773e-02  1.207e-01  1.786e-01  6.773e-02  1.207e-01  1.786e-01 
 1.226e-01  4.096e+01  2.712e+11  1.583e+06  5.718e-02  1.106e-01  1.804e-01  5.718e-02  1.106e-01  1.804e-01 
 1.234e-01  4.089e+01  2.711e+11  1.581e+06  6.677e-02  1.200e-01  1.791e-01  6.677e-02  1.200e-01  1.791e-01 
 1.242e-01  4.083e+01  2.709e+11  1.578e+06  6.681e-02  1.193e-01  1.768e-01  6.681e-02  1.193e-01  1.768e-01 
 1.250e-01  4.076e+01  2.704e+11  1.575e+06  6.717e-02  1.192e-01  1.757e-01  6.717e-02  1.192e-01  1.757e-01 
 1.257e-01  4.069e+01  2.704e+11  1.573e+06  5.734e-02  1.109e-01  1.809e-01  5.734e-02  1.109e-01  1.809e-01 
 1.265e-01  4.063e+01  2.699e+11  1.570e+06  6.733e-02  1.202e-01  1.782e-01  6.733e-02  1.202e-01  1.782e-01 
 1.273e-01  4.056e+01  2.698e+11  1.568e+06  6.615e-02  1.180e-01  1.748e-01  6.615e-02  1.180e-01  1.748e-01 
 1.281e-01  4.050e+01  2.696e+11  1.566e+06  6.649e-02  1.187e-01  1.761e-01  6.649e-02  1.187e-01  1.761e-01 
 1.288e-01  4.043e+01  2.694e+11  1.563e+06  5.599e-02  1.104e-01  1.846e-01  5.599e-02  1.104e-01  1.846e-01 
 1.296e-01  4.037e+01  2.691e+11  1.561e+06  6.728e-02  1.193e-01  1.755e-01  6.728e-02  1.193e-01  1.755e-01 
 1.304e-01  4.031e+01  2.690e+11  1.558e+06  5.679e-02  1.114e-01  1.849e-01  5.679e-02  1.114e-01  1.849e-01 
 1.311e-01  4.025e+01  2.688e+11  1.556e+06  6.584e-02  1.172e-01  1.733e-01  6.584e-02  1.172e-01  1.733e-01 
 1.319e-01  4.018e+01  2.686e+11  1.554e+06  6.581e-02  1.171e-01  1.730e-01  6.581e-02  1.171e-01  1.730e-01 
 1.327e-01  4.012e+01  2.683e+11  1.552e+06  5.637e-02  1.094e-01  1.790e-01  5.637e-02  1.094e-01  1.790e-01 
 1.334e-01  4.006e+01  2.680e+11  1.549e+06  5.609e-02  1.106e-01  1.850e-01  5.609e-02  1.106e-01  1.850e-01 
 1.342e-01  4.000e+01  2.679e+11  1.547e+06  6.578e-02  1.169e-01  1.723e-01  6.578e-02  1.169e-01  1.723e-01 
 1.350e-01  3.994e+01  2.677e+11  1.545e+06  6.624e-02  1.179e-01  1.742e-01  6.624e-02  1.179e-01  1.742e-01 
 1.357e-01  3.988e+01  2.675e+11  1.543e+06  6.659e-02  1.186e-01  1.754e-01  6.659e-02  1.186e-01  1.754e-01 
 1.365e-01  3.982e+01  2.673e+11  1.541e+06  6.638e-02  1.181e-01  1.743e-01  6.638e-02  1.181e-01  1.743e-01 
 1.373e-01  3.977e+01  2.672e+11  1.539e+06  6.559e-02  1.163e-01  1.713e-01  6.559e-02  1.163e-01  1.713e-01 
 1.380e-01  3.971e+01  2.667e+11  1.537e+06  6.586e-02  1.179e-01  1.752e-01  6.586e-02  1.179e-01  1.752e-01 
 1.388e-01  3.965e+01  2.665e+11  1.534e+06  6.619e-02  1.169e-01  1.713e-01  6.619e-02  1.169e-01  1.713e-01 
 1.396e-01  3.960e+01  2.667e+11  1.532e+06  6.373e-02  1.141e-01  1.698e-01  6.373e-02  1.141e-01  1.698e-01 
 1.403e-01  3.954e+01  2.665e+11  1.530e+06  6.609e-02  1.166e-01  1.706e-01  6.609e-02  1.166e-01  1.706e-01 
 1.411e-01  3.948e+01  2.663e+11  1.529e+06  6.594e-02  1.180e-01  1.752e-01  6.594e-02  1.180e-01  1.752e-01 
 1.419e-01  3.943e+01  2.663e+11  1.526e+06  6.548e-02  1.163e-01  1.713e-01  6.548e-02  1.163e-01  1.713e-01 
 1.426e-01  3.937e+01  2.660e+11  1.525e+06  6.645e-02  1.179e-01  1.736e-01  6.645e-02  1.179e-01  1.736e-01 
 1.434e-01  3.932e+01  2.656e+11  1.523e+06  6.586e-02  1.165e-01  1.711e-01  6.586e-02  1.165e-01  1.711e-01 
 1.441e-01  3.927e+01  2.655e+11  1.521e+06  6.467e-02  1.142e-01  1.671e-01  6.467e-02  1.142e-01  1.671e-01 
 1.449e-01  3.921e+01  2.653e+11  1.519e+06  6.507e-02  1.167e-01  1.737e-01  6.507e-02  1.167e-01  1.737e-01 
 1.456e-01  3.916e+01  2.650e+11  1.517e+06  5.510e-02  1.093e-01  1.840e-01  5.510e-02  1.093e-01  1.840e-01 
 1.464e-01  3.911e+01  2.649e+11  1.515e+06  6.601e-02  1.163e-01  1.698e-01  6.601e-02  1.163e-01  1.698e-01 
 1.472e-01  3.905e+01  2.646e+11  1.513e+06  5.501e-02  1.090e-01  1.833e-01  5.501e-02  1.090e-01  1.833e-01 
 1.480e-01  3.900e+01  2.643e+11  1.512e+06  6.629e-02  1.171e-01  1.717e-01  6.629e-02  1.171e-01  1.717e-01 
 1.487e-01  3.895e+01  2.642e+11  1.510e+06  5.538e-02  1.087e-01  1.804e-01  5.538e-02  1.087e-01  1.804e-01 
 1.495e-01  3.890e+01  2.641e+11  1.508e+06  6.575e-02  1.170e-01  1.729e-01  6.575e-02  1.170e-01  1.729e-01 
 1.502e-01  3.885e+01  2.638e+11  1.506e+06  5.533e-02  1.086e-01  1.802e-01  5.533e-02  1.086e-01  1.802e-01 
 1.510e-01  3.880e+01  2.635e+11  1.505e+06  5.528e-02  1.099e-01  1.857e-01  5.528e-02  1.099e-01  1.857e-01 
 1.517e-01  3.875e+01  2.634e+11  1.503e+06  5.508e-02  1.078e-01  1.782e-01  5.508e-02  1.078e-01  1.782e-01 
