 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 6.152e-03  4.596e+00  4.257e+10  2.340e+04  1.862e-01  2.616e-01  3.455e-01  1.862e-01  2.616e-01  3.455e-01 
 6.874e-03  4.595e+00  4.262e+10  2.358e+04  1.874e-01  2.647e-01  3.513e-01  1.874e-01  2.647e-01  3.513e-01 
 7.687e-03  4.595e+00  4.264e+10  2.371e+04  1.664e-01  2.350e-01  3.119e-01  1.664e-01  2.350e-01  3.119e-01 
 8.601e-03  4.594e+00  4.265e+10  2.381e+04  1.660e-01  2.345e-01  3.115e-01  1.660e-01  2.345e-01  3.115e-01 
 9.629e-03  4.593e+00  4.263e+10  2.389e+04  1.651e-01  2.334e-01  3.102e-01  1.651e-01  2.334e-01  3.102e-01 
 1.079e-02  4.592e+00  4.261e+10  2.393e+04  1.667e-01  2.357e-01  3.134e-01  1.667e-01  2.357e-01  3.134e-01 
 1.209e-02  4.591e+00  4.257e+10  2.396e+04  1.712e-01  2.421e-01  3.220e-01  1.712e-01  2.421e-01  3.220e-01 
 1.355e-02  4.590e+00  4.252e+10  2.398e+04  1.691e-01  2.393e-01  3.184e-01  1.691e-01  2.393e-01  3.184e-01 
 1.520e-02  4.589e+00  4.247e+10  2.399e+04  1.695e-01  2.408e-01  3.217e-01  1.695e-01  2.408e-01  3.217e-01 
 1.705e-02  4.587e+00  4.241e+10  2.399e+04  1.651e-01  2.344e-01  3.130e-01  1.651e-01  2.344e-01  3.130e-01 
 1.913e-02  4.585e+00  4.235e+10  2.399e+04  1.639e-01  2.326e-01  3.104e-01  1.639e-01  2.326e-01  3.104e-01 
 2.148e-02  4.583e+00  4.228e+10  2.399e+04  1.665e-01  2.352e-01  3.122e-01  1.665e-01  2.352e-01  3.122e-01 
 2.412e-02  4.581e+00  4.221e+10  2.399e+04  1.638e-01  2.307e-01  3.053e-01  1.638e-01  2.307e-01  3.053e-01 
 2.709e-02  4.579e+00  4.213e+10  2.398e+04  1.621e-01  2.282e-01  3.019e-01  1.621e-01  2.282e-01  3.019e-01 
 3.042e-02  4.576e+00  4.206e+10  2.398e+04  1.820e-01  2.568e-01  3.404e-01  1.820e-01  2.568e-01  3.404e-01 
 3.418e-02  4.573e+00  4.198e+10  2.398e+04  1.423e-01  2.164e-01  3.133e-01  1.423e-01  2.164e-01  3.133e-01 
 3.841e-02  4.570e+00  4.190e+10  2.397e+04  1.419e-01  2.145e-01  3.084e-01  1.419e-01  2.145e-01  3.084e-01 
 4.288e-02  4.566e+00  4.183e+10  2.396e+04  1.427e-01  2.157e-01  3.099e-01  1.427e-01  2.157e-01  3.099e-01 
 4.743e-02  4.562e+00  4.176e+10  2.396e+04  1.391e-01  2.095e-01  2.997e-01  1.391e-01  2.095e-01  2.997e-01 
 5.189e-02  4.559e+00  4.171e+10  2.395e+04  1.421e-01  2.134e-01  3.042e-01  1.421e-01  2.134e-01  3.042e-01 
 5.622e-02  4.555e+00  4.167e+10  2.395e+04  1.417e-01  2.127e-01  3.029e-01  1.417e-01  2.127e-01  3.029e-01 
 6.042e-02  4.552e+00  4.164e+10  2.395e+04  1.415e-01  2.134e-01  3.058e-01  1.415e-01  2.134e-01  3.058e-01 
 6.448e-02  4.548e+00  4.161e+10  2.395e+04  1.427e-01  2.151e-01  3.082e-01  1.427e-01  2.151e-01  3.082e-01 
 6.843e-02  4.545e+00  4.159e+10  2.394e+04  1.399e-01  2.119e-01  3.051e-01  1.399e-01  2.119e-01  3.051e-01 
 7.229e-02  4.542e+00  4.158e+10  2.394e+04  1.421e-01  2.142e-01  3.066e-01  1.421e-01  2.142e-01  3.066e-01 
 7.604e-02  4.539e+00  4.158e+10  2.394e+04  1.421e-01  2.138e-01  3.053e-01  1.421e-01  2.138e-01  3.053e-01 
 7.976e-02  4.536e+00  4.158e+10  2.394e+04  1.422e-01  2.143e-01  3.069e-01  1.422e-01  2.143e-01  3.069e-01 
 8.343e-02  4.533e+00  4.158e+10  2.394e+04  1.414e-01  2.146e-01  3.099e-01  1.414e-01  2.146e-01  3.099e-01 
 8.708e-02  4.530e+00  4.159e+10  2.394e+04  1.423e-01  2.147e-01  3.076e-01  1.423e-01  2.147e-01  3.076e-01 
 9.069e-02  4.527e+00  4.160e+10  2.394e+04  1.438e-01  2.188e-01  3.170e-01  1.438e-01  2.188e-01  3.170e-01 
 9.426e-02  4.524e+00  4.161e+10  2.394e+04  1.414e-01  2.133e-01  3.055e-01  1.414e-01  2.133e-01  3.055e-01 
 9.780e-02  4.521e+00  4.162e+10  2.395e+04  1.423e-01  2.163e-01  3.130e-01  1.423e-01  2.163e-01  3.130e-01 
 1.013e-01  4.518e+00  4.164e+10  2.395e+04  1.409e-01  2.124e-01  3.042e-01  1.409e-01  2.124e-01  3.042e-01 
 1.048e-01  4.516e+00  4.165e+10  2.396e+04  1.425e-01  2.167e-01  3.138e-01  1.425e-01  2.167e-01  3.138e-01 
 1.083e-01  4.513e+00  4.167e+10  2.396e+04  1.415e-01  2.136e-01  3.062e-01  1.415e-01  2.136e-01  3.062e-01 
 1.118e-01  4.510e+00  4.169e+10  2.396e+04  1.413e-01  2.148e-01  3.108e-01  1.413e-01  2.148e-01  3.108e-01 
 1.152e-01  4.507e+00  4.170e+10  2.397e+04  1.391e-01  2.111e-01  3.046e-01  1.391e-01  2.111e-01  3.046e-01 
 1.187e-01  4.504e+00  4.172e+10  2.397e+04  1.425e-01  2.172e-01  3.152e-01  1.425e-01  2.172e-01  3.152e-01 
 1.221e-01  4.501e+00  4.174e+10  2.398e+04  1.424e-01  2.168e-01  3.142e-01  1.424e-01  2.168e-01  3.142e-01 
 1.256e-01  4.499e+00  4.176e+10  2.398e+04  1.426e-01  2.175e-01  3.159e-01  1.426e-01  2.175e-01  3.159e-01 
 1.290e-01  4.496e+00  4.177e+10  2.399e+04  1.426e-01  2.158e-01  3.102e-01  1.426e-01  2.158e-01  3.102e-01 
 1.324e-01  4.493e+00  4.179e+10  2.399e+04  1.434e-01  2.179e-01  3.148e-01  1.434e-01  2.179e-01  3.148e-01 
 1.358e-01  4.490e+00  4.181e+10  2.400e+04  1.399e-01  2.138e-01  3.113e-01  1.399e-01  2.138e-01  3.113e-01 
 1.393e-01  4.487e+00  4.183e+10  2.400e+04  1.393e-01  2.108e-01  3.031e-01  1.393e-01  2.108e-01  3.031e-01 
 1.427e-01  4.485e+00  4.184e+10  2.401e+04  1.421e-01  2.179e-01  3.184e-01  1.421e-01  2.179e-01  3.184e-01 
 1.461e-01  4.482e+00  4.186e+10  2.401e+04  1.392e-01  2.108e-01  3.031e-01  1.392e-01  2.108e-01  3.031e-01 
 1.495e-01  4.479e+00  4.188e+10  2.402e+04  1.421e-01  2.166e-01  3.144e-01  1.421e-01  2.166e-01  3.144e-01 
 1.528e-01  4.476e+00  4.190e+10  2.402e+04  1.400e-01  2.112e-01  3.024e-01  1.400e-01  2.112e-01  3.024e-01 
 1.562e-01  4.474e+00  4.192e+10  2.403e+04  1.417e-01  2.145e-01  3.087e-01  1.417e-01  2.145e-01  3.087e-01 
 1.597e-01  4.471e+00  4.193e+10  2.403e+04  1.276e-01  1.919e-01  2.737e-01  1.276e-01  1.919e-01  2.737e-01 
 1.631e-01  4.468e+00  4.195e+10  2.403e+04  1.394e-01  2.134e-01  3.114e-01  1.394e-01  2.134e-01  3.114e-01 
 1.664e-01  4.465e+00  4.197e+10  2.404e+04  1.388e-01  2.104e-01  3.030e-01  1.388e-01  2.104e-01  3.030e-01 
 1.698e-01  4.462e+00  4.199e+10  2.404e+04  1.266e-01  1.921e-01  2.771e-01  1.266e-01  1.921e-01  2.771e-01 
 1.732e-01  4.460e+00  4.200e+10  2.405e+04  1.412e-01  2.142e-01  3.090e-01  1.412e-01  2.142e-01  3.090e-01 
 1.765e-01  4.457e+00  4.202e+10  2.405e+04  1.397e-01  2.114e-01  3.041e-01  1.397e-01  2.114e-01  3.041e-01 
 1.799e-01  4.454e+00  4.204e+10  2.406e+04  1.275e-01  1.913e-01  2.719e-01  1.275e-01  1.913e-01  2.719e-01 
 1.833e-01  4.451e+00  4.206e+10  2.406e+04  1.277e-01  1.916e-01  2.726e-01  1.277e-01  1.916e-01  2.726e-01 
 1.866e-01  4.449e+00  4.207e+10  2.407e+04  1.271e-01  1.914e-01  2.735e-01  1.271e-01  1.914e-01  2.735e-01 
 1.900e-01  4.446e+00  4.209e+10  2.407e+04  1.407e-01  2.159e-01  3.156e-01  1.407e-01  2.159e-01  3.156e-01 
 1.934e-01  4.443e+00  4.211e+10  2.408e+04  1.413e-01  2.148e-01  3.104e-01  1.413e-01  2.148e-01  3.104e-01 
 1.967e-01  4.440e+00  4.213e+10  2.408e+04  1.407e-01  2.159e-01  3.159e-01  1.407e-01  2.159e-01  3.159e-01 
 2.000e-01  4.438e+00  4.214e+10  2.408e+04  1.396e-01  2.124e-01  3.072e-01  1.396e-01  2.124e-01  3.072e-01 
 2.033e-01  4.435e+00  4.216e+10  2.409e+04  1.397e-01  2.126e-01  3.079e-01  1.397e-01  2.126e-01  3.079e-01 
 2.066e-01  4.432e+00  4.218e+10  2.409e+04  1.419e-01  2.150e-01  3.093e-01  1.419e-01  2.150e-01  3.093e-01 
 2.100e-01  4.430e+00  4.219e+10  2.410e+04  1.410e-01  2.134e-01  3.068e-01  1.410e-01  2.134e-01  3.068e-01 
 2.133e-01  4.427e+00  4.221e+10  2.410e+04  1.387e-01  2.097e-01  3.011e-01  1.387e-01  2.097e-01  3.011e-01 
 2.167e-01  4.424e+00  4.223e+10  2.411e+04  1.269e-01  1.905e-01  2.712e-01  1.269e-01  1.905e-01  2.712e-01 
 2.200e-01  4.421e+00  4.224e+10  2.411e+04  1.414e-01  2.143e-01  3.084e-01  1.414e-01  2.143e-01  3.084e-01 
 2.233e-01  4.419e+00  4.226e+10  2.412e+04  1.397e-01  2.123e-01  3.068e-01  1.397e-01  2.123e-01  3.068e-01 
 2.266e-01  4.416e+00  4.228e+10  2.412e+04  1.399e-01  2.128e-01  3.076e-01  1.399e-01  2.128e-01  3.076e-01 
 2.299e-01  4.413e+00  4.229e+10  2.412e+04  1.409e-01  2.138e-01  3.083e-01  1.409e-01  2.138e-01  3.083e-01 
 2.332e-01  4.410e+00  4.231e+10  2.413e+04  1.394e-01  2.132e-01  3.105e-01  1.394e-01  2.132e-01  3.105e-01 
 2.365e-01  4.408e+00  4.232e+10  2.413e+04  1.404e-01  2.127e-01  3.062e-01  1.404e-01  2.127e-01  3.062e-01 
 2.398e-01  4.405e+00  4.234e+10  2.414e+04  1.409e-01  2.159e-01  3.151e-01  1.409e-01  2.159e-01  3.151e-01 
 2.431e-01  4.402e+00  4.236e+10  2.414e+04  1.393e-01  2.111e-01  3.037e-01  1.393e-01  2.111e-01  3.037e-01 
 2.464e-01  4.400e+00  4.237e+10  2.414e+04  1.388e-01  2.123e-01  3.091e-01  1.388e-01  2.123e-01  3.091e-01 
 2.496e-01  4.397e+00  4.239e+10  2.415e+04  1.394e-01  2.113e-01  3.041e-01  1.394e-01  2.113e-01  3.041e-01 
 2.529e-01  4.394e+00  4.240e+10  2.415e+04  1.410e-01  2.160e-01  3.153e-01  1.410e-01  2.160e-01  3.153e-01 
 2.562e-01  4.392e+00  4.242e+10  2.416e+04  1.381e-01  2.114e-01  3.079e-01  1.381e-01  2.114e-01  3.079e-01 
 2.595e-01  4.389e+00  4.243e+10  2.416e+04  1.263e-01  1.919e-01  2.769e-01  1.263e-01  1.919e-01  2.769e-01 
 2.627e-01  4.386e+00  4.245e+10  2.417e+04  1.380e-01  2.111e-01  3.073e-01  1.380e-01  2.111e-01  3.073e-01 
 2.660e-01  4.384e+00  4.246e+10  2.417e+04  1.266e-01  1.924e-01  2.779e-01  1.266e-01  1.924e-01  2.779e-01 
 2.692e-01  4.381e+00  4.248e+10  2.417e+04  1.255e-01  1.905e-01  2.746e-01  1.255e-01  1.905e-01  2.746e-01 
 2.724e-01  4.378e+00  4.249e+10  2.418e+04  1.397e-01  2.141e-01  3.124e-01  1.397e-01  2.141e-01  3.124e-01 
 2.757e-01  4.376e+00  4.251e+10  2.418e+04  1.382e-01  2.099e-01  3.027e-01  1.382e-01  2.099e-01  3.027e-01 
 2.789e-01  4.373e+00  4.252e+10  2.419e+04  1.376e-01  2.079e-01  2.981e-01  1.376e-01  2.079e-01  2.981e-01 
 2.822e-01  4.370e+00  4.254e+10  2.419e+04  1.384e-01  2.102e-01  3.034e-01  1.384e-01  2.102e-01  3.034e-01 
 2.855e-01  4.367e+00  4.255e+10  2.419e+04  1.352e-01  2.065e-01  3.000e-01  1.352e-01  2.065e-01  3.000e-01 
 2.887e-01  4.365e+00  4.256e+10  2.420e+04  1.374e-01  2.106e-01  3.071e-01  1.374e-01  2.106e-01  3.071e-01 
 2.919e-01  4.362e+00  4.258e+10  2.420e+04  1.345e-01  2.054e-01  2.984e-01  1.345e-01  2.054e-01  2.984e-01 
 2.951e-01  4.359e+00  4.260e+10  2.420e+04  1.376e-01  2.109e-01  3.078e-01  1.376e-01  2.109e-01  3.078e-01 
 2.983e-01  4.357e+00  4.261e+10  2.421e+04  1.371e-01  2.099e-01  3.057e-01  1.371e-01  2.099e-01  3.057e-01 
 3.015e-01  4.354e+00  4.263e+10  2.422e+04  1.375e-01  2.090e-01  3.019e-01  1.375e-01  2.090e-01  3.019e-01 
 3.047e-01  4.352e+00  4.265e+10  2.422e+04  1.367e-01  2.077e-01  2.997e-01  1.367e-01  2.077e-01  2.997e-01 
 3.080e-01  4.349e+00  4.266e+10  2.423e+04  1.384e-01  2.106e-01  3.043e-01  1.384e-01  2.106e-01  3.043e-01 
 3.112e-01  4.346e+00  4.268e+10  2.423e+04  1.379e-01  2.097e-01  3.028e-01  1.379e-01  2.097e-01  3.028e-01 
 3.144e-01  4.344e+00  4.270e+10  2.424e+04  1.369e-01  2.082e-01  3.008e-01  1.369e-01  2.082e-01  3.008e-01 
 3.176e-01  4.341e+00  4.271e+10  2.425e+04  1.379e-01  2.096e-01  3.028e-01  1.379e-01  2.096e-01  3.028e-01 
 3.208e-01  4.338e+00  4.273e+10  2.425e+04  1.399e-01  2.132e-01  3.088e-01  1.399e-01  2.132e-01  3.088e-01 
 3.240e-01  4.336e+00  4.275e+10  2.426e+04  1.373e-01  2.097e-01  3.046e-01  1.373e-01  2.097e-01  3.046e-01 
 3.272e-01  4.333e+00  4.276e+10  2.426e+04  1.372e-01  2.106e-01  3.077e-01  1.372e-01  2.106e-01  3.077e-01 
 3.303e-01  4.330e+00  4.278e+10  2.427e+04  1.366e-01  2.086e-01  3.030e-01  1.366e-01  2.086e-01  3.030e-01 
 3.335e-01  4.328e+00  4.280e+10  2.428e+04  1.359e-01  2.086e-01  3.047e-01  1.359e-01  2.086e-01  3.047e-01 
 3.366e-01  4.325e+00  4.281e+10  2.428e+04  1.367e-01  2.089e-01  3.035e-01  1.367e-01  2.089e-01  3.035e-01 
 3.398e-01  4.323e+00  4.283e+10  2.429e+04  1.255e-01  1.897e-01  2.719e-01  1.255e-01  1.897e-01  2.719e-01 
 3.429e-01  4.320e+00  4.284e+10  2.429e+04  1.358e-01  2.068e-01  2.989e-01  1.358e-01  2.068e-01  2.989e-01 
 3.461e-01  4.317e+00  4.286e+10  2.430e+04  1.370e-01  2.086e-01  3.016e-01  1.370e-01  2.086e-01  3.016e-01 
 3.492e-01  4.315e+00  4.287e+10  2.431e+04  1.248e-01  1.887e-01  2.705e-01  1.248e-01  1.887e-01  2.705e-01 
 3.524e-01  4.312e+00  4.289e+10  2.431e+04  1.374e-01  2.102e-01  3.058e-01  1.374e-01  2.102e-01  3.058e-01 
 3.555e-01  4.309e+00  4.290e+10  2.432e+04  1.367e-01  2.092e-01  3.044e-01  1.367e-01  2.092e-01  3.044e-01 
 3.587e-01  4.307e+00  4.292e+10  2.432e+04  1.355e-01  2.072e-01  3.010e-01  1.355e-01  2.072e-01  3.010e-01 
 3.618e-01  4.304e+00  4.293e+10  2.433e+04  1.380e-01  2.114e-01  3.082e-01  1.380e-01  2.114e-01  3.082e-01 
 3.649e-01  4.302e+00  4.295e+10  2.433e+04  1.348e-01  2.061e-01  2.994e-01  1.348e-01  2.061e-01  2.994e-01 
 3.680e-01  4.299e+00  4.296e+10  2.434e+04  1.384e-01  2.113e-01  3.065e-01  1.384e-01  2.113e-01  3.065e-01 
 3.711e-01  4.297e+00  4.298e+10  2.435e+04  1.342e-01  2.042e-01  2.951e-01  1.342e-01  2.042e-01  2.951e-01 
 3.742e-01  4.294e+00  4.299e+10  2.435e+04  1.386e-01  2.117e-01  3.073e-01  1.386e-01  2.117e-01  3.073e-01 
 3.774e-01  4.291e+00  4.301e+10  2.436e+04  1.350e-01  2.066e-01  3.004e-01  1.350e-01  2.066e-01  3.004e-01 
 3.805e-01  4.289e+00  4.302e+10  2.436e+04  1.368e-01  2.096e-01  3.054e-01  1.368e-01  2.096e-01  3.054e-01 
 3.836e-01  4.286e+00  4.304e+10  2.437e+04  1.358e-01  2.080e-01  3.028e-01  1.358e-01  2.080e-01  3.028e-01 
 3.866e-01  4.284e+00  4.305e+10  2.438e+04  1.381e-01  2.120e-01  3.096e-01  1.381e-01  2.120e-01  3.096e-01 
 3.897e-01  4.281e+00  4.306e+10  2.438e+04  1.338e-01  2.047e-01  2.977e-01  1.338e-01  2.047e-01  2.977e-01 
 3.928e-01  4.278e+00  4.308e+10  2.439e+04  1.367e-01  2.087e-01  3.027e-01  1.367e-01  2.087e-01  3.027e-01 
 3.958e-01  4.276e+00  4.309e+10  2.439e+04  1.364e-01  2.083e-01  3.021e-01  1.364e-01  2.083e-01  3.021e-01 
 3.989e-01  4.273e+00  4.310e+10  2.440e+04  1.363e-01  2.081e-01  3.017e-01  1.363e-01  2.081e-01  3.017e-01 
 4.020e-01  4.271e+00  4.312e+10  2.440e+04  1.367e-01  2.088e-01  3.032e-01  1.367e-01  2.088e-01  3.032e-01 
 4.050e-01  4.268e+00  4.313e+10  2.441e+04  1.348e-01  2.058e-01  2.984e-01  1.348e-01  2.058e-01  2.984e-01 
 4.081e-01  4.266e+00  4.314e+10  2.442e+04  1.363e-01  2.082e-01  3.020e-01  1.363e-01  2.082e-01  3.020e-01 
 4.111e-01  4.263e+00  4.316e+10  2.442e+04  1.350e-01  2.063e-01  2.994e-01  1.350e-01  2.063e-01  2.994e-01 
 4.142e-01  4.261e+00  4.317e+10  2.443e+04  1.354e-01  2.085e-01  3.057e-01  1.354e-01  2.085e-01  3.057e-01 
 4.172e-01  4.258e+00  4.318e+10  2.443e+04  1.343e-01  2.066e-01  3.023e-01  1.343e-01  2.066e-01  3.023e-01 
 4.202e-01  4.256e+00  4.319e+10  2.444e+04  1.357e-01  2.091e-01  3.069e-01  1.357e-01  2.091e-01  3.069e-01 
 4.232e-01  4.253e+00  4.321e+10  2.444e+04  1.307e-01  2.004e-01  2.923e-01  1.307e-01  2.004e-01  2.923e-01 
 4.262e-01  4.251e+00  4.322e+10  2.445e+04  1.339e-01  2.062e-01  3.020e-01  1.339e-01  2.062e-01  3.020e-01 
 4.292e-01  4.248e+00  4.323e+10  2.446e+04  1.321e-01  2.017e-01  2.926e-01  1.321e-01  2.017e-01  2.926e-01 
 4.322e-01  4.246e+00  4.324e+10  2.446e+04  1.350e-01  2.072e-01  3.024e-01  1.350e-01  2.072e-01  3.024e-01 
 4.352e-01  4.243e+00  4.325e+10  2.447e+04  1.352e-01  2.059e-01  2.977e-01  1.352e-01  2.059e-01  2.977e-01 
 4.382e-01  4.241e+00  4.326e+10  2.447e+04  1.351e-01  2.065e-01  2.998e-01  1.351e-01  2.065e-01  2.998e-01 
 4.412e-01  4.238e+00  4.328e+10  2.448e+04  1.353e-01  2.062e-01  2.982e-01  1.353e-01  2.062e-01  2.982e-01 
 4.442e-01  4.236e+00  4.329e+10  2.448e+04  1.365e-01  2.091e-01  3.042e-01  1.365e-01  2.091e-01  3.042e-01 
 4.472e-01  4.233e+00  4.330e+10  2.449e+04  1.345e-01  2.049e-01  2.963e-01  1.345e-01  2.049e-01  2.963e-01 
 4.502e-01  4.231e+00  4.331e+10  2.449e+04  1.344e-01  2.055e-01  2.985e-01  1.344e-01  2.055e-01  2.985e-01 
 4.531e-01  4.228e+00  4.332e+10  2.450e+04  1.323e-01  2.024e-01  2.943e-01  1.323e-01  2.024e-01  2.943e-01 
 4.561e-01  4.226e+00  4.333e+10  2.451e+04  1.354e-01  2.091e-01  3.074e-01  1.354e-01  2.091e-01  3.074e-01 
 4.590e-01  4.223e+00  4.334e+10  2.451e+04  1.335e-01  2.047e-01  2.980e-01  1.335e-01  2.047e-01  2.980e-01 
 4.620e-01  4.221e+00  4.335e+10  2.452e+04  1.320e-01  2.034e-01  2.982e-01  1.320e-01  2.034e-01  2.982e-01 
 4.649e-01  4.218e+00  4.336e+10  2.452e+04  1.337e-01  2.050e-01  2.988e-01  1.337e-01  2.050e-01  2.988e-01 
 4.678e-01  4.216e+00  4.337e+10  2.453e+04  1.351e-01  2.078e-01  3.042e-01  1.351e-01  2.078e-01  3.042e-01 
 4.707e-01  4.213e+00  4.338e+10  2.453e+04  1.341e-01  2.057e-01  3.000e-01  1.341e-01  2.057e-01  3.000e-01 
 4.737e-01  4.211e+00  4.339e+10  2.454e+04  1.226e-01  1.871e-01  2.711e-01  1.226e-01  1.871e-01  2.711e-01 
 4.766e-01  4.208e+00  4.340e+10  2.454e+04  1.320e-01  2.024e-01  2.947e-01  1.320e-01  2.024e-01  2.947e-01 
 4.795e-01  4.206e+00  4.341e+10  2.455e+04  1.341e-01  2.063e-01  3.019e-01  1.341e-01  2.063e-01  3.019e-01 
 4.824e-01  4.203e+00  4.343e+10  2.456e+04  1.357e-01  2.086e-01  3.048e-01  1.357e-01  2.086e-01  3.048e-01 
 4.853e-01  4.201e+00  4.344e+10  2.456e+04  1.335e-01  2.042e-01  2.965e-01  1.335e-01  2.042e-01  2.965e-01 
 4.882e-01  4.199e+00  4.345e+10  2.457e+04  1.347e-01  2.069e-01  3.021e-01  1.347e-01  2.069e-01  3.021e-01 
 4.911e-01  4.196e+00  4.346e+10  2.458e+04  1.347e-01  2.062e-01  2.997e-01  1.347e-01  2.062e-01  2.997e-01 
 4.940e-01  4.194e+00  4.347e+10  2.459e+04  1.327e-01  2.036e-01  2.970e-01  1.327e-01  2.036e-01  2.970e-01 
 4.969e-01  4.191e+00  4.348e+10  2.459e+04  1.212e-01  1.840e-01  2.647e-01  1.212e-01  1.840e-01  2.647e-01 
 4.997e-01  4.189e+00  4.349e+10  2.460e+04  1.335e-01  2.051e-01  2.994e-01  1.335e-01  2.051e-01  2.994e-01 
 5.026e-01  4.186e+00  4.350e+10  2.461e+04  1.342e-01  2.055e-01  2.988e-01  1.342e-01  2.055e-01  2.988e-01 
 5.055e-01  4.184e+00  4.351e+10  2.461e+04  1.328e-01  2.040e-01  2.977e-01  1.328e-01  2.040e-01  2.977e-01 
 5.083e-01  4.182e+00  4.353e+10  2.462e+04  1.317e-01  2.024e-01  2.955e-01  1.317e-01  2.024e-01  2.955e-01 
 5.112e-01  4.179e+00  4.353e+10  2.463e+04  1.329e-01  2.070e-01  3.077e-01  1.329e-01  2.070e-01  3.077e-01 
 5.140e-01  4.177e+00  4.354e+10  2.463e+04  1.317e-01  2.024e-01  2.956e-01  1.317e-01  2.024e-01  2.956e-01 
 5.168e-01  4.174e+00  4.355e+10  2.464e+04  1.329e-01  2.072e-01  3.082e-01  1.329e-01  2.072e-01  3.082e-01 
 5.196e-01  4.172e+00  4.356e+10  2.465e+04  1.297e-01  1.992e-01  2.905e-01  1.297e-01  1.992e-01  2.905e-01 
 5.224e-01  4.170e+00  4.358e+10  2.465e+04  1.329e-01  2.055e-01  3.024e-01  1.329e-01  2.055e-01  3.024e-01 
 5.252e-01  4.167e+00  4.359e+10  2.466e+04  1.318e-01  2.018e-01  2.934e-01  1.318e-01  2.018e-01  2.934e-01 
 5.280e-01  4.165e+00  4.360e+10  2.466e+04  1.314e-01  2.020e-01  2.951e-01  1.314e-01  2.020e-01  2.951e-01 
 5.309e-01  4.163e+00  4.361e+10  2.467e+04  1.318e-01  2.018e-01  2.935e-01  1.318e-01  2.018e-01  2.935e-01 
 5.337e-01  4.160e+00  4.362e+10  2.468e+04  1.328e-01  2.045e-01  2.993e-01  1.328e-01  2.045e-01  2.993e-01 
