 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 6.381e-02  1.040e+01  7.417e+10  1.559e+05  1.194e-01  1.931e-01  2.844e-01  1.194e-01  1.931e-01  2.844e-01 
 6.542e-02  1.038e+01  7.417e+10  1.557e+05  1.212e-01  1.947e-01  2.844e-01  1.212e-01  1.947e-01  2.844e-01 
 6.702e-02  1.037e+01  7.417e+10  1.555e+05  1.203e-01  1.929e-01  2.813e-01  1.203e-01  1.929e-01  2.813e-01 
 6.862e-02  1.035e+01  7.416e+10  1.553e+05  1.199e-01  1.924e-01  2.805e-01  1.199e-01  1.924e-01  2.805e-01 
 7.022e-02  1.034e+01  7.416e+10  1.551e+05  1.197e-01  1.911e-01  2.773e-01  1.197e-01  1.911e-01  2.773e-01 
 7.182e-02  1.033e+01  7.417e+10  1.548e+05  1.222e-01  1.967e-01  2.880e-01  1.222e-01  1.967e-01  2.880e-01 
 7.342e-02  1.031e+01  7.418e+10  1.546e+05  1.197e-01  1.912e-01  2.775e-01  1.197e-01  1.912e-01  2.775e-01 
 7.502e-02  1.030e+01  7.417e+10  1.544e+05  1.224e-01  1.971e-01  2.886e-01  1.224e-01  1.971e-01  2.886e-01 
 7.662e-02  1.028e+01  7.420e+10  1.542e+05  1.215e-01  1.947e-01  2.835e-01  1.215e-01  1.947e-01  2.835e-01 
 7.822e-02  1.027e+01  7.420e+10  1.540e+05  1.205e-01  1.931e-01  2.812e-01  1.205e-01  1.931e-01  2.812e-01 
 7.983e-02  1.025e+01  7.421e+10  1.538e+05  1.183e-01  1.911e-01  2.807e-01  1.183e-01  1.911e-01  2.807e-01 
 8.145e-02  1.024e+01  7.420e+10  1.536e+05  1.200e-01  1.954e-01  2.901e-01  1.200e-01  1.954e-01  2.901e-01 
 8.306e-02  1.022e+01  7.421e+10  1.534e+05  1.199e-01  1.940e-01  2.859e-01  1.199e-01  1.940e-01  2.859e-01 
 8.467e-02  1.021e+01  7.418e+10  1.532e+05  1.206e-01  1.959e-01  2.898e-01  1.206e-01  1.959e-01  2.898e-01 
 8.629e-02  1.020e+01  7.418e+10  1.530e+05  1.207e-01  1.945e-01  2.851e-01  1.207e-01  1.945e-01  2.851e-01 
 8.789e-02  1.018e+01  7.417e+10  1.528e+05  1.211e-01  1.954e-01  2.867e-01  1.211e-01  1.954e-01  2.867e-01 
 8.951e-02  1.017e+01  7.417e+10  1.526e+05  1.213e-01  1.953e-01  2.862e-01  1.213e-01  1.953e-01  2.862e-01 
 9.111e-02  1.015e+01  7.416e+10  1.523e+05  1.203e-01  1.952e-01  2.886e-01  1.203e-01  1.952e-01  2.886e-01 
 9.272e-02  1.014e+01  7.417e+10  1.521e+05  1.178e-01  1.888e-01  2.750e-01  1.178e-01  1.888e-01  2.750e-01 
 9.432e-02  1.012e+01  7.416e+10  1.519e+05  1.192e-01  1.951e-01  2.914e-01  1.192e-01  1.951e-01  2.914e-01 
 9.592e-02  1.011e+01  7.417e+10  1.517e+05  1.207e-01  1.942e-01  2.843e-01  1.207e-01  1.942e-01  2.843e-01 
 9.752e-02  1.010e+01  7.416e+10  1.515e+05  1.210e-01  1.953e-01  2.867e-01  1.210e-01  1.953e-01  2.867e-01 
 9.912e-02  1.008e+01  7.417e+10  1.513e+05  1.173e-01  1.890e-01  2.771e-01  1.173e-01  1.890e-01  2.771e-01 
 1.007e-01  1.007e+01  7.417e+10  1.511e+05  1.184e-01  1.889e-01  2.740e-01  1.184e-01  1.889e-01  2.740e-01 
 1.023e-01  1.005e+01  7.415e+10  1.509e+05  1.208e-01  1.958e-01  2.889e-01  1.208e-01  1.958e-01  2.889e-01 
 1.039e-01  1.004e+01  7.414e+10  1.507e+05  1.189e-01  1.899e-01  2.755e-01  1.189e-01  1.899e-01  2.755e-01 
 1.055e-01  1.003e+01  7.412e+10  1.505e+05  1.205e-01  1.939e-01  2.839e-01  1.205e-01  1.939e-01  2.839e-01 
 1.071e-01  1.001e+01  7.413e+10  1.503e+05  1.174e-01  1.871e-01  2.709e-01  1.174e-01  1.871e-01  2.709e-01 
 1.087e-01  9.999e+00  7.412e+10  1.501e+05  1.197e-01  1.927e-01  2.822e-01  1.197e-01  1.927e-01  2.822e-01 
 1.103e-01  9.985e+00  7.414e+10  1.499e+05  1.169e-01  1.874e-01  2.730e-01  1.169e-01  1.874e-01  2.730e-01 
 1.119e-01  9.971e+00  7.412e+10  1.497e+05  1.194e-01  1.933e-01  2.848e-01  1.194e-01  1.933e-01  2.848e-01 
 1.135e-01  9.958e+00  7.412e+10  1.495e+05  1.161e-01  1.881e-01  2.775e-01  1.161e-01  1.881e-01  2.775e-01 
 1.151e-01  9.944e+00  7.411e+10  1.493e+05  1.180e-01  1.920e-01  2.845e-01  1.180e-01  1.920e-01  2.845e-01 
 1.166e-01  9.930e+00  7.412e+10  1.491e+05  1.187e-01  1.930e-01  2.861e-01  1.187e-01  1.930e-01  2.861e-01 
 1.182e-01  9.917e+00  7.411e+10  1.489e+05  1.183e-01  1.925e-01  2.853e-01  1.183e-01  1.925e-01  2.853e-01 
 1.198e-01  9.903e+00  7.412e+10  1.487e+05  1.178e-01  1.913e-01  2.830e-01  1.178e-01  1.913e-01  2.830e-01 
 1.214e-01  9.889e+00  7.411e+10  1.485e+05  1.180e-01  1.919e-01  2.844e-01  1.180e-01  1.919e-01  2.844e-01 
 1.230e-01  9.876e+00  7.411e+10  1.483e+05  1.174e-01  1.904e-01  2.812e-01  1.174e-01  1.904e-01  2.812e-01 
 1.246e-01  9.862e+00  7.409e+10  1.481e+05  1.180e-01  1.920e-01  2.847e-01  1.180e-01  1.920e-01  2.847e-01 
 1.262e-01  9.849e+00  7.410e+10  1.480e+05  1.154e-01  1.879e-01  2.788e-01  1.154e-01  1.879e-01  2.788e-01 
 1.277e-01  9.835e+00  7.408e+10  1.477e+05  1.167e-01  1.906e-01  2.840e-01  1.167e-01  1.906e-01  2.840e-01 
 1.293e-01  9.822e+00  7.408e+10  1.476e+05  1.169e-01  1.874e-01  2.731e-01  1.169e-01  1.874e-01  2.731e-01 
 1.309e-01  9.808e+00  7.406e+10  1.474e+05  1.171e-01  1.914e-01  2.854e-01  1.171e-01  1.914e-01  2.854e-01 
 1.325e-01  9.795e+00  7.408e+10  1.472e+05  1.162e-01  1.922e-01  2.908e-01  1.162e-01  1.922e-01  2.908e-01 
 1.341e-01  9.781e+00  7.406e+10  1.470e+05  1.160e-01  1.919e-01  2.906e-01  1.160e-01  1.919e-01  2.906e-01 
 1.357e-01  9.768e+00  7.407e+10  1.468e+05  1.163e-01  1.898e-01  2.826e-01  1.163e-01  1.898e-01  2.826e-01 
 1.372e-01  9.755e+00  7.407e+10  1.466e+05  1.155e-01  1.857e-01  2.713e-01  1.155e-01  1.857e-01  2.713e-01 
 1.388e-01  9.741e+00  7.404e+10  1.464e+05  1.177e-01  1.902e-01  2.799e-01  1.177e-01  1.902e-01  2.799e-01 
 1.404e-01  9.728e+00  7.403e+10  1.463e+05  1.153e-01  1.857e-01  2.722e-01  1.153e-01  1.857e-01  2.722e-01 
 1.420e-01  9.715e+00  7.402e+10  1.461e+05  1.169e-01  1.911e-01  2.848e-01  1.169e-01  1.911e-01  2.848e-01 
 1.436e-01  9.702e+00  7.402e+10  1.459e+05  1.161e-01  1.874e-01  2.752e-01  1.161e-01  1.874e-01  2.752e-01 
 1.451e-01  9.689e+00  7.401e+10  1.457e+05  1.174e-01  1.900e-01  2.798e-01  1.174e-01  1.900e-01  2.798e-01 
 1.467e-01  9.676e+00  7.403e+10  1.456e+05  1.165e-01  1.881e-01  2.763e-01  1.165e-01  1.881e-01  2.763e-01 
 1.482e-01  9.663e+00  7.402e+10  1.453e+05  1.175e-01  1.901e-01  2.800e-01  1.175e-01  1.901e-01  2.800e-01 
 1.498e-01  9.650e+00  7.404e+10  1.452e+05  1.162e-01  1.876e-01  2.756e-01  1.162e-01  1.876e-01  2.756e-01 
 1.513e-01  9.637e+00  7.403e+10  1.450e+05  1.160e-01  1.910e-01  2.871e-01  1.160e-01  1.910e-01  2.871e-01 
 1.529e-01  9.624e+00  7.403e+10  1.449e+05  1.131e-01  1.850e-01  2.759e-01  1.131e-01  1.850e-01  2.759e-01 
 1.545e-01  9.611e+00  7.401e+10  1.447e+05  1.134e-01  1.858e-01  2.776e-01  1.134e-01  1.858e-01  2.776e-01 
 1.560e-01  9.598e+00  7.401e+10  1.445e+05  1.156e-01  1.899e-01  2.847e-01  1.156e-01  1.899e-01  2.847e-01 
 1.576e-01  9.585e+00  7.400e+10  1.444e+05  1.152e-01  1.892e-01  2.837e-01  1.152e-01  1.892e-01  2.837e-01 
 1.591e-01  9.573e+00  7.402e+10  1.442e+05  1.155e-01  1.876e-01  2.776e-01  1.155e-01  1.876e-01  2.776e-01 
 1.606e-01  9.560e+00  7.401e+10  1.440e+05  1.147e-01  1.884e-01  2.822e-01  1.147e-01  1.884e-01  2.822e-01 
 1.622e-01  9.547e+00  7.401e+10  1.439e+05  1.142e-01  1.852e-01  2.734e-01  1.142e-01  1.852e-01  2.734e-01 
 1.637e-01  9.535e+00  7.401e+10  1.437e+05  1.162e-01  1.912e-01  2.873e-01  1.162e-01  1.912e-01  2.873e-01 
 1.653e-01  9.522e+00  7.401e+10  1.435e+05  1.143e-01  1.874e-01  2.804e-01  1.143e-01  1.874e-01  2.804e-01 
 1.668e-01  9.510e+00  7.400e+10  1.433e+05  1.137e-01  1.882e-01  2.847e-01  1.137e-01  1.882e-01  2.847e-01 
 1.683e-01  9.497e+00  7.400e+10  1.432e+05  1.142e-01  1.872e-01  2.799e-01  1.142e-01  1.872e-01  2.799e-01 
 1.699e-01  9.485e+00  7.399e+10  1.430e+05  1.139e-01  1.886e-01  2.856e-01  1.139e-01  1.886e-01  2.856e-01 
 1.714e-01  9.472e+00  7.400e+10  1.429e+05  1.147e-01  1.881e-01  2.816e-01  1.147e-01  1.881e-01  2.816e-01 
 1.729e-01  9.460e+00  7.400e+10  1.427e+05  1.136e-01  1.880e-01  2.843e-01  1.136e-01  1.880e-01  2.843e-01 
 1.744e-01  9.447e+00  7.400e+10  1.425e+05  1.131e-01  1.850e-01  2.759e-01  1.131e-01  1.850e-01  2.759e-01 
 1.759e-01  9.435e+00  7.399e+10  1.424e+05  1.142e-01  1.874e-01  2.807e-01  1.142e-01  1.874e-01  2.807e-01 
 1.775e-01  9.423e+00  7.400e+10  1.422e+05  1.143e-01  1.874e-01  2.804e-01  1.143e-01  1.874e-01  2.804e-01 
 1.790e-01  9.410e+00  7.399e+10  1.421e+05  1.131e-01  1.853e-01  2.766e-01  1.131e-01  1.853e-01  2.766e-01 
 1.805e-01  9.398e+00  7.399e+10  1.419e+05  1.142e-01  1.873e-01  2.801e-01  1.142e-01  1.873e-01  2.801e-01 
 1.820e-01  9.386e+00  7.399e+10  1.417e+05  1.138e-01  1.855e-01  2.752e-01  1.138e-01  1.855e-01  2.752e-01 
 1.835e-01  9.374e+00  7.398e+10  1.416e+05  1.145e-01  1.877e-01  2.808e-01  1.145e-01  1.877e-01  2.808e-01 
 1.851e-01  9.361e+00  7.399e+10  1.414e+05  1.137e-01  1.856e-01  2.760e-01  1.137e-01  1.856e-01  2.760e-01 
 1.866e-01  9.349e+00  7.398e+10  1.413e+05  1.137e-01  1.864e-01  2.788e-01  1.137e-01  1.864e-01  2.788e-01 
 1.881e-01  9.337e+00  7.398e+10  1.411e+05  1.136e-01  1.853e-01  2.753e-01  1.136e-01  1.853e-01  2.753e-01 
 1.896e-01  9.325e+00  7.397e+10  1.409e+05  1.139e-01  1.869e-01  2.796e-01  1.139e-01  1.869e-01  2.796e-01 
 1.911e-01  9.313e+00  7.397e+10  1.408e+05  1.119e-01  1.821e-01  2.697e-01  1.119e-01  1.821e-01  2.697e-01 
 1.926e-01  9.301e+00  7.396e+10  1.406e+05  1.127e-01  1.837e-01  2.726e-01  1.127e-01  1.837e-01  2.726e-01 
 1.942e-01  9.289e+00  7.395e+10  1.405e+05  1.126e-01  1.834e-01  2.720e-01  1.126e-01  1.834e-01  2.720e-01 
 1.957e-01  9.277e+00  7.394e+10  1.403e+05  1.122e-01  1.870e-01  2.854e-01  1.122e-01  1.870e-01  2.854e-01 
 1.972e-01  9.265e+00  7.394e+10  1.402e+05  1.135e-01  1.851e-01  2.751e-01  1.135e-01  1.851e-01  2.751e-01 
 1.987e-01  9.253e+00  7.393e+10  1.400e+05  1.153e-01  1.886e-01  2.815e-01  1.153e-01  1.886e-01  2.815e-01 
 2.002e-01  9.241e+00  7.392e+10  1.399e+05  1.117e-01  1.843e-01  2.775e-01  1.117e-01  1.843e-01  2.775e-01 
 2.017e-01  9.229e+00  7.391e+10  1.397e+05  1.127e-01  1.864e-01  2.817e-01  1.127e-01  1.864e-01  2.817e-01 
 2.032e-01  9.217e+00  7.391e+10  1.396e+05  1.120e-01  1.847e-01  2.784e-01  1.120e-01  1.847e-01  2.784e-01 
 2.047e-01  9.205e+00  7.390e+10  1.394e+05  1.110e-01  1.831e-01  2.757e-01  1.110e-01  1.831e-01  2.757e-01 
 2.062e-01  9.193e+00  7.389e+10  1.393e+05  1.102e-01  1.813e-01  2.720e-01  1.102e-01  1.813e-01  2.720e-01 
 2.077e-01  9.182e+00  7.388e+10  1.391e+05  1.124e-01  1.876e-01  2.869e-01  1.124e-01  1.876e-01  2.869e-01 
 2.091e-01  9.170e+00  7.387e+10  1.390e+05  1.118e-01  1.845e-01  2.778e-01  1.118e-01  1.845e-01  2.778e-01 
 2.106e-01  9.158e+00  7.386e+10  1.388e+05  1.128e-01  1.885e-01  2.885e-01  1.128e-01  1.885e-01  2.885e-01 
 2.121e-01  9.147e+00  7.385e+10  1.387e+05  1.120e-01  1.848e-01  2.783e-01  1.120e-01  1.848e-01  2.783e-01 
 2.136e-01  9.135e+00  7.384e+10  1.385e+05  1.138e-01  1.886e-01  2.858e-01  1.138e-01  1.886e-01  2.858e-01 
 2.151e-01  9.123e+00  7.384e+10  1.384e+05  1.119e-01  1.835e-01  2.743e-01  1.119e-01  1.835e-01  2.743e-01 
 2.166e-01  9.112e+00  7.382e+10  1.382e+05  1.120e-01  1.850e-01  2.792e-01  1.120e-01  1.850e-01  2.792e-01 
 2.180e-01  9.100e+00  7.381e+10  1.381e+05  1.113e-01  1.854e-01  2.828e-01  1.113e-01  1.854e-01  2.828e-01 
 2.195e-01  9.089e+00  7.380e+10  1.379e+05  1.101e-01  1.800e-01  2.680e-01  1.101e-01  1.800e-01  2.680e-01 
 2.210e-01  9.077e+00  7.379e+10  1.378e+05  1.113e-01  1.854e-01  2.825e-01  1.113e-01  1.854e-01  2.825e-01 
 2.225e-01  9.066e+00  7.378e+10  1.376e+05  1.101e-01  1.796e-01  2.669e-01  1.101e-01  1.796e-01  2.669e-01 
 2.239e-01  9.055e+00  7.377e+10  1.375e+05  1.112e-01  1.821e-01  2.718e-01  1.112e-01  1.821e-01  2.718e-01 
 2.254e-01  9.043e+00  7.376e+10  1.373e+05  1.093e-01  1.780e-01  2.639e-01  1.093e-01  1.780e-01  2.639e-01 
 2.269e-01  9.032e+00  7.375e+10  1.372e+05  1.113e-01  1.823e-01  2.721e-01  1.113e-01  1.823e-01  2.721e-01 
 2.283e-01  9.021e+00  7.374e+10  1.370e+05  1.104e-01  1.820e-01  2.739e-01  1.104e-01  1.820e-01  2.739e-01 
 2.298e-01  9.009e+00  7.372e+10  1.369e+05  1.114e-01  1.843e-01  2.783e-01  1.114e-01  1.843e-01  2.783e-01 
 2.313e-01  8.998e+00  7.372e+10  1.368e+05  1.106e-01  1.808e-01  2.693e-01  1.106e-01  1.808e-01  2.693e-01 
 2.327e-01  8.987e+00  7.371e+10  1.366e+05  1.113e-01  1.843e-01  2.788e-01  1.113e-01  1.843e-01  2.788e-01 
 2.342e-01  8.976e+00  7.370e+10  1.365e+05  1.105e-01  1.806e-01  2.690e-01  1.105e-01  1.806e-01  2.690e-01 
 2.356e-01  8.964e+00  7.369e+10  1.363e+05  1.109e-01  1.833e-01  2.768e-01  1.109e-01  1.833e-01  2.768e-01 
 2.371e-01  8.953e+00  7.369e+10  1.362e+05  1.106e-01  1.810e-01  2.696e-01  1.106e-01  1.810e-01  2.696e-01 
 2.385e-01  8.942e+00  7.368e+10  1.361e+05  1.116e-01  1.846e-01  2.788e-01  1.116e-01  1.846e-01  2.788e-01 
 2.400e-01  8.931e+00  7.367e+10  1.359e+05  1.084e-01  1.800e-01  2.732e-01  1.084e-01  1.800e-01  2.732e-01 
 2.414e-01  8.920e+00  7.366e+10  1.358e+05  1.100e-01  1.817e-01  2.739e-01  1.100e-01  1.817e-01  2.739e-01 
 2.428e-01  8.909e+00  7.366e+10  1.357e+05  1.115e-01  1.845e-01  2.789e-01  1.115e-01  1.845e-01  2.789e-01 
 2.443e-01  8.898e+00  7.365e+10  1.355e+05  1.113e-01  1.843e-01  2.786e-01  1.113e-01  1.843e-01  2.786e-01 
 2.457e-01  8.887e+00  7.365e+10  1.354e+05  1.092e-01  1.798e-01  2.700e-01  1.092e-01  1.798e-01  2.700e-01 
 2.472e-01  8.876e+00  7.364e+10  1.353e+05  1.112e-01  1.841e-01  2.783e-01  1.112e-01  1.841e-01  2.783e-01 
 2.486e-01  8.865e+00  7.363e+10  1.352e+05  1.092e-01  1.799e-01  2.706e-01  1.092e-01  1.799e-01  2.706e-01 
 2.501e-01  8.854e+00  7.361e+10  1.350e+05  1.105e-01  1.844e-01  2.817e-01  1.105e-01  1.844e-01  2.817e-01 
 2.515e-01  8.844e+00  7.361e+10  1.349e+05  1.081e-01  1.796e-01  2.726e-01  1.081e-01  1.796e-01  2.726e-01 
 2.529e-01  8.833e+00  7.359e+10  1.348e+05  1.102e-01  1.839e-01  2.809e-01  1.102e-01  1.839e-01  2.809e-01 
 2.543e-01  8.822e+00  7.360e+10  1.346e+05  1.090e-01  1.795e-01  2.697e-01  1.090e-01  1.795e-01  2.697e-01 
 2.558e-01  8.811e+00  7.358e+10  1.345e+05  1.099e-01  1.833e-01  2.799e-01  1.099e-01  1.833e-01  2.799e-01 
 2.572e-01  8.800e+00  7.356e+10  1.344e+05  1.088e-01  1.791e-01  2.688e-01  1.088e-01  1.791e-01  2.688e-01 
 2.586e-01  8.790e+00  7.355e+10  1.343e+05  1.084e-01  1.800e-01  2.730e-01  1.084e-01  1.800e-01  2.730e-01 
 2.601e-01  8.779e+00  7.353e+10  1.341e+05  1.096e-01  1.825e-01  2.780e-01  1.096e-01  1.825e-01  2.780e-01 
 2.615e-01  8.768e+00  7.352e+10  1.340e+05  1.078e-01  1.787e-01  2.706e-01  1.078e-01  1.787e-01  2.706e-01 
 2.629e-01  8.758e+00  7.351e+10  1.339e+05  1.078e-01  1.790e-01  2.713e-01  1.078e-01  1.790e-01  2.713e-01 
 2.643e-01  8.747e+00  7.350e+10  1.337e+05  1.090e-01  1.798e-01  2.702e-01  1.090e-01  1.798e-01  2.702e-01 
 2.657e-01  8.737e+00  7.348e+10  1.336e+05  1.087e-01  1.807e-01  2.745e-01  1.087e-01  1.807e-01  2.745e-01 
 2.671e-01  8.726e+00  7.347e+10  1.335e+05  1.087e-01  1.792e-01  2.693e-01  1.087e-01  1.792e-01  2.693e-01 
 2.686e-01  8.715e+00  7.345e+10  1.334e+05  1.085e-01  1.805e-01  2.743e-01  1.085e-01  1.805e-01  2.743e-01 
 2.700e-01  8.705e+00  7.344e+10  1.332e+05  1.076e-01  1.788e-01  2.716e-01  1.076e-01  1.788e-01  2.716e-01 
 2.714e-01  8.694e+00  7.342e+10  1.331e+05  1.019e-01  1.688e-01  2.553e-01  1.019e-01  1.688e-01  2.553e-01 
 2.728e-01  8.684e+00  7.340e+10  1.330e+05  1.075e-01  1.787e-01  2.712e-01  1.075e-01  1.787e-01  2.712e-01 
 2.742e-01  8.674e+00  7.338e+10  1.329e+05  1.066e-01  1.770e-01  2.684e-01  1.066e-01  1.770e-01  2.684e-01 
 2.756e-01  8.663e+00  7.336e+10  1.327e+05  1.072e-01  1.760e-01  2.632e-01  1.072e-01  1.760e-01  2.632e-01 
 2.770e-01  8.653e+00  7.334e+10  1.326e+05  1.087e-01  1.813e-01  2.764e-01  1.087e-01  1.813e-01  2.764e-01 
 2.784e-01  8.643e+00  7.332e+10  1.325e+05  1.013e-01  1.678e-01  2.539e-01  1.013e-01  1.678e-01  2.539e-01 
 2.798e-01  8.632e+00  7.330e+10  1.324e+05  1.014e-01  1.683e-01  2.550e-01  1.014e-01  1.683e-01  2.550e-01 
 2.812e-01  8.622e+00  7.329e+10  1.322e+05  1.086e-01  1.793e-01  2.700e-01  1.086e-01  1.793e-01  2.700e-01 
 2.825e-01  8.612e+00  7.326e+10  1.321e+05  1.070e-01  1.797e-01  2.764e-01  1.070e-01  1.797e-01  2.764e-01 
 2.839e-01  8.602e+00  7.324e+10  1.320e+05  1.079e-01  1.779e-01  2.673e-01  1.079e-01  1.779e-01  2.673e-01 
 2.853e-01  8.591e+00  7.322e+10  1.319e+05  1.064e-01  1.785e-01  2.741e-01  1.064e-01  1.785e-01  2.741e-01 
