 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.208e-04  2.199e+01  1.726e+11  5.435e+05  8.017e-02  1.293e-01  1.811e-01  8.017e-02  1.293e-01  1.811e-01 
 6.806e-04  2.197e+01  1.746e+11  5.462e+05  7.534e-02  1.259e-01  1.831e-01  7.534e-02  1.259e-01  1.831e-01 
 1.085e-03  2.195e+01  1.758e+11  5.492e+05  7.512e-02  1.267e-01  1.864e-01  7.512e-02  1.267e-01  1.864e-01 
 1.541e-03  2.193e+01  1.762e+11  5.514e+05  7.304e-02  1.225e-01  1.789e-01  7.304e-02  1.225e-01  1.789e-01 
 2.053e-03  2.190e+01  1.761e+11  5.529e+05  7.131e-02  1.251e-01  1.926e-01  7.131e-02  1.251e-01  1.926e-01 
 2.629e-03  2.188e+01  1.755e+11  5.537e+05  7.045e-02  1.239e-01  1.912e-01  7.045e-02  1.239e-01  1.912e-01 
 3.277e-03  2.185e+01  1.745e+11  5.539e+05  8.423e-02  1.368e-01  1.929e-01  8.423e-02  1.368e-01  1.929e-01 
 4.007e-03  2.181e+01  1.731e+11  5.537e+05  8.386e-02  1.369e-01  1.942e-01  8.386e-02  1.369e-01  1.942e-01 
 4.827e-03  2.178e+01  1.716e+11  5.532e+05  8.292e-02  1.360e-01  1.939e-01  8.292e-02  1.360e-01  1.939e-01 
 5.750e-03  2.173e+01  1.699e+11  5.524e+05  8.019e-02  1.304e-01  1.841e-01  8.019e-02  1.304e-01  1.841e-01 
 6.789e-03  2.168e+01  1.680e+11  5.514e+05  8.279e-02  1.355e-01  1.927e-01  8.279e-02  1.355e-01  1.927e-01 
 7.957e-03  2.163e+01  1.658e+11  5.503e+05  8.399e-02  1.377e-01  1.962e-01  8.399e-02  1.377e-01  1.962e-01 
 9.271e-03  2.157e+01  1.633e+11  5.490e+05  8.290e-02  1.365e-01  1.955e-01  8.290e-02  1.365e-01  1.955e-01 
 1.075e-02  2.150e+01  1.605e+11  5.477e+05  8.337e-02  1.372e-01  1.965e-01  8.337e-02  1.372e-01  1.965e-01 
 1.241e-02  2.142e+01  1.579e+11  5.462e+05  8.445e-02  1.391e-01  1.993e-01  8.445e-02  1.391e-01  1.993e-01 
 1.410e-02  2.135e+01  1.562e+11  5.442e+05  8.429e-02  1.385e-01  1.979e-01  8.429e-02  1.385e-01  1.979e-01 
 1.563e-02  2.128e+01  1.554e+11  5.416e+05  8.480e-02  1.392e-01  1.989e-01  8.480e-02  1.392e-01  1.989e-01 
 1.700e-02  2.122e+01  1.549e+11  5.392e+05  8.525e-02  1.368e-01  1.908e-01  8.525e-02  1.368e-01  1.908e-01 
 1.825e-02  2.116e+01  1.547e+11  5.370e+05  8.644e-02  1.403e-01  1.979e-01  8.644e-02  1.403e-01  1.979e-01 
 1.944e-02  2.111e+01  1.546e+11  5.351e+05  7.342e-02  1.286e-01  1.979e-01  7.342e-02  1.286e-01  1.979e-01 
 2.059e-02  2.105e+01  1.544e+11  5.333e+05  8.732e-02  1.405e-01  1.965e-01  8.732e-02  1.405e-01  1.965e-01 
 2.172e-02  2.100e+01  1.544e+11  5.317e+05  8.497e-02  1.372e-01  1.927e-01  8.497e-02  1.372e-01  1.927e-01 
 2.285e-02  2.095e+01  1.543e+11  5.301e+05  8.673e-02  1.407e-01  1.985e-01  8.673e-02  1.407e-01  1.985e-01 
 2.397e-02  2.091e+01  1.542e+11  5.286e+05  8.515e-02  1.374e-01  1.927e-01  8.515e-02  1.374e-01  1.927e-01 
 2.509e-02  2.086e+01  1.541e+11  5.271e+05  8.649e-02  1.403e-01  1.981e-01  8.649e-02  1.403e-01  1.981e-01 
 2.620e-02  2.081e+01  1.541e+11  5.255e+05  8.531e-02  1.377e-01  1.933e-01  8.531e-02  1.377e-01  1.933e-01 
 2.732e-02  2.076e+01  1.540e+11  5.240e+05  8.641e-02  1.402e-01  1.978e-01  8.641e-02  1.402e-01  1.978e-01 
 2.844e-02  2.071e+01  1.539e+11  5.225e+05  8.592e-02  1.387e-01  1.947e-01  8.592e-02  1.387e-01  1.947e-01 
 2.956e-02  2.066e+01  1.538e+11  5.210e+05  8.677e-02  1.403e-01  1.974e-01  8.677e-02  1.403e-01  1.974e-01 
 3.067e-02  2.061e+01  1.538e+11  5.195e+05  8.643e-02  1.396e-01  1.960e-01  8.643e-02  1.396e-01  1.960e-01 
 3.179e-02  2.057e+01  1.537e+11  5.181e+05  8.517e-02  1.403e-01  2.013e-01  8.517e-02  1.403e-01  2.013e-01 
 3.291e-02  2.052e+01  1.537e+11  5.166e+05  8.518e-02  1.372e-01  1.921e-01  8.518e-02  1.372e-01  1.921e-01 
 3.403e-02  2.047e+01  1.536e+11  5.152e+05  8.569e-02  1.398e-01  1.984e-01  8.569e-02  1.398e-01  1.984e-01 
 3.515e-02  2.042e+01  1.535e+11  5.137e+05  8.578e-02  1.380e-01  1.931e-01  8.578e-02  1.380e-01  1.931e-01 
 3.627e-02  2.037e+01  1.535e+11  5.123e+05  8.597e-02  1.385e-01  1.941e-01  8.597e-02  1.385e-01  1.941e-01 
 3.740e-02  2.033e+01  1.534e+11  5.109e+05  8.322e-02  1.364e-01  1.946e-01  8.322e-02  1.364e-01  1.946e-01 
 3.852e-02  2.028e+01  1.534e+11  5.095e+05  8.492e-02  1.368e-01  1.916e-01  8.492e-02  1.368e-01  1.916e-01 
 3.964e-02  2.023e+01  1.533e+11  5.081e+05  8.561e-02  1.388e-01  1.959e-01  8.561e-02  1.388e-01  1.959e-01 
 4.076e-02  2.019e+01  1.532e+11  5.067e+05  8.444e-02  1.364e-01  1.918e-01  8.444e-02  1.364e-01  1.918e-01 
 4.188e-02  2.014e+01  1.532e+11  5.053e+05  8.552e-02  1.384e-01  1.949e-01  8.552e-02  1.384e-01  1.949e-01 
 4.300e-02  2.009e+01  1.531e+11  5.039e+05  8.299e-02  1.349e-01  1.909e-01  8.299e-02  1.349e-01  1.909e-01 
 4.412e-02  2.005e+01  1.530e+11  5.025e+05  8.436e-02  1.382e-01  1.971e-01  8.436e-02  1.382e-01  1.971e-01 
 4.524e-02  2.000e+01  1.530e+11  5.011e+05  8.374e-02  1.357e-01  1.914e-01  8.374e-02  1.357e-01  1.914e-01 
 4.635e-02  1.996e+01  1.529e+11  4.997e+05  8.530e-02  1.392e-01  1.977e-01  8.530e-02  1.392e-01  1.977e-01 
 4.747e-02  1.991e+01  1.528e+11  4.984e+05  8.276e-02  1.349e-01  1.913e-01  8.276e-02  1.349e-01  1.913e-01 
 4.859e-02  1.986e+01  1.528e+11  4.970e+05  8.411e-02  1.375e-01  1.957e-01  8.411e-02  1.375e-01  1.957e-01 
 4.970e-02  1.982e+01  1.527e+11  4.957e+05  8.518e-02  1.369e-01  1.915e-01  8.518e-02  1.369e-01  1.915e-01 
 5.082e-02  1.977e+01  1.527e+11  4.943e+05  8.359e-02  1.365e-01  1.941e-01  8.359e-02  1.365e-01  1.941e-01 
 5.194e-02  1.973e+01  1.526e+11  4.930e+05  8.322e-02  1.345e-01  1.893e-01  8.322e-02  1.345e-01  1.893e-01 
 5.305e-02  1.968e+01  1.526e+11  4.917e+05  8.369e-02  1.366e-01  1.940e-01  8.369e-02  1.366e-01  1.940e-01 
 5.417e-02  1.964e+01  1.525e+11  4.903e+05  8.290e-02  1.364e-01  1.954e-01  8.290e-02  1.364e-01  1.954e-01 
 5.529e-02  1.959e+01  1.525e+11  4.890e+05  8.283e-02  1.362e-01  1.950e-01  8.283e-02  1.362e-01  1.950e-01 
 5.641e-02  1.955e+01  1.524e+11  4.877e+05  8.169e-02  1.338e-01  1.907e-01  8.169e-02  1.338e-01  1.907e-01 
 5.753e-02  1.951e+01  1.523e+11  4.864e+05  8.058e-02  1.302e-01  1.831e-01  8.058e-02  1.302e-01  1.831e-01 
 5.865e-02  1.946e+01  1.522e+11  4.851e+05  8.307e-02  1.354e-01  1.921e-01  8.307e-02  1.354e-01  1.921e-01 
 5.978e-02  1.942e+01  1.522e+11  4.838e+05  8.350e-02  1.362e-01  1.934e-01  8.350e-02  1.362e-01  1.934e-01 
 6.090e-02  1.937e+01  1.521e+11  4.825e+05  8.201e-02  1.345e-01  1.922e-01  8.201e-02  1.345e-01  1.922e-01 
 6.202e-02  1.933e+01  1.520e+11  4.812e+05  8.259e-02  1.341e-01  1.896e-01  8.259e-02  1.341e-01  1.896e-01 
 6.314e-02  1.929e+01  1.519e+11  4.799e+05  8.247e-02  1.361e-01  1.959e-01  8.247e-02  1.361e-01  1.959e-01 
 6.426e-02  1.924e+01  1.519e+11  4.786e+05  8.256e-02  1.340e-01  1.892e-01  8.256e-02  1.340e-01  1.892e-01 
 6.538e-02  1.920e+01  1.518e+11  4.774e+05  8.168e-02  1.332e-01  1.891e-01  8.168e-02  1.332e-01  1.891e-01 
 6.650e-02  1.916e+01  1.517e+11  4.761e+05  8.005e-02  1.327e-01  1.918e-01  8.005e-02  1.327e-01  1.918e-01 
 6.762e-02  1.911e+01  1.516e+11  4.749e+05  8.001e-02  1.325e-01  1.914e-01  8.001e-02  1.325e-01  1.914e-01 
 6.874e-02  1.907e+01  1.516e+11  4.736e+05  8.095e-02  1.318e-01  1.868e-01  8.095e-02  1.318e-01  1.868e-01 
 6.986e-02  1.903e+01  1.515e+11  4.724e+05  8.225e-02  1.343e-01  1.911e-01  8.225e-02  1.343e-01  1.911e-01 
 7.097e-02  1.899e+01  1.514e+11  4.711e+05  8.127e-02  1.323e-01  1.876e-01  8.127e-02  1.323e-01  1.876e-01 
 7.209e-02  1.894e+01  1.513e+11  4.699e+05  8.195e-02  1.336e-01  1.897e-01  8.195e-02  1.336e-01  1.897e-01 
 7.321e-02  1.890e+01  1.512e+11  4.687e+05  8.094e-02  1.324e-01  1.888e-01  8.094e-02  1.324e-01  1.888e-01 
 7.433e-02  1.886e+01  1.512e+11  4.675e+05  7.913e-02  1.280e-01  1.804e-01  7.913e-02  1.280e-01  1.804e-01 
 7.544e-02  1.882e+01  1.511e+11  4.662e+05  7.838e-02  1.266e-01  1.782e-01  7.838e-02  1.266e-01  1.782e-01 
 7.656e-02  1.878e+01  1.510e+11  4.650e+05  8.090e-02  1.336e-01  1.924e-01  8.090e-02  1.336e-01  1.924e-01 
 7.767e-02  1.873e+01  1.509e+11  4.638e+05  8.050e-02  1.328e-01  1.909e-01  8.050e-02  1.328e-01  1.909e-01 
 7.878e-02  1.869e+01  1.508e+11  4.626e+05  7.776e-02  1.271e-01  1.812e-01  7.776e-02  1.271e-01  1.812e-01 
 7.990e-02  1.865e+01  1.507e+11  4.614e+05  7.808e-02  1.295e-01  1.873e-01  7.808e-02  1.295e-01  1.873e-01 
 8.101e-02  1.861e+01  1.506e+11  4.602e+05  7.728e-02  1.282e-01  1.856e-01  7.728e-02  1.282e-01  1.856e-01 
 8.212e-02  1.857e+01  1.505e+11  4.590e+05  7.984e-02  1.315e-01  1.888e-01  7.984e-02  1.315e-01  1.888e-01 
 8.323e-02  1.853e+01  1.504e+11  4.579e+05  7.966e-02  1.310e-01  1.878e-01  7.966e-02  1.310e-01  1.878e-01 
 8.434e-02  1.849e+01  1.503e+11  4.567e+05  8.017e-02  1.320e-01  1.894e-01  8.017e-02  1.320e-01  1.894e-01 
 8.545e-02  1.845e+01  1.502e+11  4.555e+05  8.013e-02  1.315e-01  1.881e-01  8.013e-02  1.315e-01  1.881e-01 
 8.656e-02  1.841e+01  1.501e+11  4.544e+05  7.726e-02  1.259e-01  1.789e-01  7.726e-02  1.259e-01  1.789e-01 
 8.767e-02  1.837e+01  1.500e+11  4.532e+05  7.924e-02  1.306e-01  1.877e-01  7.924e-02  1.306e-01  1.877e-01 
 8.878e-02  1.833e+01  1.499e+11  4.521e+05  7.892e-02  1.309e-01  1.894e-01  7.892e-02  1.309e-01  1.894e-01 
 8.989e-02  1.829e+01  1.498e+11  4.509e+05  7.988e-02  1.299e-01  1.842e-01  7.988e-02  1.299e-01  1.842e-01 
 9.100e-02  1.825e+01  1.497e+11  4.498e+05  7.663e-02  1.251e-01  1.780e-01  7.663e-02  1.251e-01  1.780e-01 
 9.211e-02  1.821e+01  1.496e+11  4.486e+05  7.900e-02  1.296e-01  1.854e-01  7.900e-02  1.296e-01  1.854e-01 
 9.321e-02  1.817e+01  1.495e+11  4.475e+05  7.959e-02  1.311e-01  1.883e-01  7.959e-02  1.311e-01  1.883e-01 
 9.432e-02  1.813e+01  1.494e+11  4.464e+05  7.894e-02  1.293e-01  1.848e-01  7.894e-02  1.293e-01  1.848e-01 
 9.543e-02  1.809e+01  1.494e+11  4.453e+05  7.893e-02  1.297e-01  1.857e-01  7.893e-02  1.297e-01  1.857e-01 
 9.653e-02  1.805e+01  1.494e+11  4.441e+05  7.963e-02  1.303e-01  1.859e-01  7.963e-02  1.303e-01  1.859e-01 
 9.764e-02  1.801e+01  1.493e+11  4.431e+05  7.849e-02  1.302e-01  1.884e-01  7.849e-02  1.302e-01  1.884e-01 
 9.874e-02  1.797e+01  1.492e+11  4.420e+05  7.883e-02  1.289e-01  1.838e-01  7.883e-02  1.289e-01  1.838e-01 
 9.984e-02  1.794e+01  1.491e+11  4.409e+05  7.713e-02  1.254e-01  1.777e-01  7.713e-02  1.254e-01  1.777e-01 
 1.009e-01  1.790e+01  1.490e+11  4.398e+05  7.812e-02  1.292e-01  1.865e-01  7.812e-02  1.292e-01  1.865e-01 
 1.020e-01  1.786e+01  1.489e+11  4.388e+05  7.828e-02  1.295e-01  1.870e-01  7.828e-02  1.295e-01  1.870e-01 
 1.031e-01  1.782e+01  1.488e+11  4.377e+05  7.689e-02  1.269e-01  1.826e-01  7.689e-02  1.269e-01  1.826e-01 
 1.042e-01  1.779e+01  1.488e+11  4.367e+05  7.747e-02  1.295e-01  1.893e-01  7.747e-02  1.295e-01  1.893e-01 
 1.053e-01  1.775e+01  1.487e+11  4.356e+05  7.644e-02  1.289e-01  1.901e-01  7.644e-02  1.289e-01  1.901e-01 
 1.064e-01  1.771e+01  1.486e+11  4.346e+05  7.796e-02  1.282e-01  1.840e-01  7.796e-02  1.282e-01  1.840e-01 
 1.075e-01  1.767e+01  1.485e+11  4.336e+05  7.816e-02  1.287e-01  1.849e-01  7.816e-02  1.287e-01  1.849e-01 
 1.086e-01  1.764e+01  1.484e+11  4.325e+05  7.601e-02  1.225e-01  1.719e-01  7.601e-02  1.225e-01  1.719e-01 
 1.097e-01  1.760e+01  1.483e+11  4.315e+05  7.848e-02  1.291e-01  1.851e-01  7.848e-02  1.291e-01  1.851e-01 
 1.108e-01  1.756e+01  1.482e+11  4.305e+05  7.700e-02  1.273e-01  1.837e-01  7.700e-02  1.273e-01  1.837e-01 
 1.119e-01  1.753e+01  1.481e+11  4.295e+05  7.451e-02  1.222e-01  1.748e-01  7.451e-02  1.222e-01  1.748e-01 
 1.130e-01  1.749e+01  1.480e+11  4.285e+05  7.634e-02  1.271e-01  1.849e-01  7.634e-02  1.271e-01  1.849e-01 
 1.141e-01  1.745e+01  1.479e+11  4.275e+05  7.404e-02  1.223e-01  1.764e-01  7.404e-02  1.223e-01  1.764e-01 
 1.152e-01  1.742e+01  1.478e+11  4.266e+05  7.736e-02  1.280e-01  1.849e-01  7.736e-02  1.280e-01  1.849e-01 
 1.163e-01  1.738e+01  1.476e+11  4.256e+05  7.672e-02  1.280e-01  1.865e-01  7.672e-02  1.280e-01  1.865e-01 
 1.174e-01  1.735e+01  1.474e+11  4.246e+05  7.628e-02  1.269e-01  1.844e-01  7.628e-02  1.269e-01  1.844e-01 
 1.185e-01  1.731e+01  1.472e+11  4.237e+05  7.409e-02  1.223e-01  1.763e-01  7.409e-02  1.223e-01  1.763e-01 
 1.196e-01  1.728e+01  1.471e+11  4.227e+05  7.355e-02  1.211e-01  1.738e-01  7.355e-02  1.211e-01  1.738e-01 
 1.206e-01  1.724e+01  1.470e+11  4.218e+05  7.421e-02  1.227e-01  1.770e-01  7.421e-02  1.227e-01  1.770e-01 
 1.217e-01  1.721e+01  1.469e+11  4.209e+05  7.317e-02  1.205e-01  1.732e-01  7.317e-02  1.205e-01  1.732e-01 
 1.228e-01  1.718e+01  1.468e+11  4.200e+05  7.356e-02  1.213e-01  1.745e-01  7.356e-02  1.213e-01  1.745e-01 
 1.239e-01  1.714e+01  1.467e+11  4.191e+05  7.370e-02  1.213e-01  1.741e-01  7.370e-02  1.213e-01  1.741e-01 
 1.250e-01  1.711e+01  1.467e+11  4.182e+05  7.583e-02  1.271e-01  1.861e-01  7.583e-02  1.271e-01  1.861e-01 
 1.261e-01  1.708e+01  1.466e+11  4.174e+05  7.678e-02  1.275e-01  1.848e-01  7.678e-02  1.275e-01  1.848e-01 
 1.272e-01  1.705e+01  1.465e+11  4.166e+05  7.610e-02  1.248e-01  1.786e-01  7.610e-02  1.248e-01  1.786e-01 
 1.282e-01  1.702e+01  1.464e+11  4.158e+05  7.329e-02  1.215e-01  1.759e-01  7.329e-02  1.215e-01  1.759e-01 
 1.293e-01  1.698e+01  1.464e+11  4.149e+05  7.642e-02  1.254e-01  1.795e-01  7.642e-02  1.254e-01  1.795e-01 
 1.304e-01  1.695e+01  1.463e+11  4.141e+05  7.620e-02  1.275e-01  1.864e-01  7.620e-02  1.275e-01  1.864e-01 
 1.315e-01  1.692e+01  1.462e+11  4.133e+05  7.270e-02  1.192e-01  1.704e-01  7.270e-02  1.192e-01  1.704e-01 
 1.326e-01  1.689e+01  1.461e+11  4.125e+05  7.568e-02  1.266e-01  1.850e-01  7.568e-02  1.266e-01  1.850e-01 
 1.337e-01  1.686e+01  1.459e+11  4.117e+05  7.478e-02  1.245e-01  1.811e-01  7.478e-02  1.245e-01  1.811e-01 
 1.347e-01  1.683e+01  1.457e+11  4.110e+05  7.298e-02  1.210e-01  1.752e-01  7.298e-02  1.210e-01  1.752e-01 
 1.358e-01  1.680e+01  1.455e+11  4.102e+05  7.298e-02  1.196e-01  1.709e-01  7.298e-02  1.196e-01  1.709e-01 
 1.369e-01  1.677e+01  1.453e+11  4.095e+05  7.559e-02  1.256e-01  1.821e-01  7.559e-02  1.256e-01  1.821e-01 
 1.380e-01  1.674e+01  1.451e+11  4.087e+05  7.511e-02  1.250e-01  1.818e-01  7.511e-02  1.250e-01  1.818e-01 
 1.390e-01  1.671e+01  1.449e+11  4.080e+05  7.280e-02  1.205e-01  1.741e-01  7.280e-02  1.205e-01  1.741e-01 
 1.401e-01  1.669e+01  1.447e+11  4.073e+05  7.335e-02  1.201e-01  1.716e-01  7.335e-02  1.201e-01  1.716e-01 
 1.412e-01  1.666e+01  1.445e+11  4.066e+05  7.258e-02  1.211e-01  1.765e-01  7.258e-02  1.211e-01  1.765e-01 
 1.423e-01  1.663e+01  1.443e+11  4.059e+05  7.652e-02  1.259e-01  1.808e-01  7.652e-02  1.259e-01  1.808e-01 
 1.433e-01  1.660e+01  1.442e+11  4.052e+05  7.252e-02  1.209e-01  1.760e-01  7.252e-02  1.209e-01  1.760e-01 
