 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1      lam_g2     lam_b2     lam_h2    
 1.786e+00  1.799e+01  3.498e+11  3.582e+04  1.178e-01  1.722e-01  2.401e-01   1.178e-01  1.722e-01  2.401e-01 
 1.810e+00  1.799e+01  3.501e+11  3.587e+04  1.177e-01  1.721e-01  2.401e-01   1.177e-01  1.721e-01  2.401e-01 
 1.834e+00  1.799e+01  3.505e+11  3.593e+04  1.177e-01  1.721e-01  2.401e-01   1.177e-01  1.721e-01  2.401e-01 
 1.858e+00  1.799e+01  3.508e+11  3.598e+04  1.176e-01  1.719e-01  2.399e-01   1.176e-01  1.719e-01  2.399e-01 
 1.881e+00  1.799e+01  3.511e+11  3.604e+04  1.176e-01  1.720e-01  2.400e-01   1.176e-01  1.720e-01  2.400e-01 
 1.905e+00  1.799e+01  3.515e+11  3.609e+04  1.175e-01  1.719e-01  2.399e-01   1.175e-01  1.719e-01  2.399e-01 
 1.929e+00  1.799e+01  3.518e+11  3.615e+04  1.174e-01  1.718e-01  2.399e-01   1.174e-01  1.718e-01  2.399e-01 
 1.952e+00  1.799e+01  3.521e+11  3.621e+04  1.168e-01  1.719e-01  2.416e-01   1.168e-01  1.719e-01  2.416e-01 
 1.976e+00  1.799e+01  3.525e+11  3.626e+04  1.167e-01  1.718e-01  2.416e-01   1.167e-01  1.718e-01  2.416e-01 
 1.999e+00  1.799e+01  3.528e+11  3.632e+04  1.167e-01  1.717e-01  2.415e-01   1.167e-01  1.717e-01  2.415e-01 
 2.023e+00  1.799e+01  3.531e+11  3.637e+04  1.166e-01  1.717e-01  2.415e-01   1.166e-01  1.717e-01  2.415e-01 
 2.046e+00  1.799e+01  3.535e+11  3.643e+04  1.165e-01  1.716e-01  2.413e-01   1.165e-01  1.716e-01  2.413e-01 
 2.069e+00  1.799e+01  3.538e+11  3.648e+04  1.165e-01  1.716e-01  2.414e-01   1.165e-01  1.716e-01  2.414e-01 
 2.092e+00  1.799e+01  3.542e+11  3.654e+04  1.164e-01  1.715e-01  2.414e-01   1.164e-01  1.715e-01  2.414e-01 
 2.115e+00  1.799e+01  3.545e+11  3.660e+04  1.167e-01  1.719e-01  2.421e-01   1.167e-01  1.719e-01  2.421e-01 
 2.138e+00  1.799e+01  3.548e+11  3.665e+04  1.166e-01  1.719e-01  2.422e-01   1.166e-01  1.719e-01  2.422e-01 
 2.161e+00  1.799e+01  3.552e+11  3.671e+04  1.165e-01  1.718e-01  2.420e-01   1.165e-01  1.718e-01  2.420e-01 
 2.184e+00  1.799e+01  3.555e+11  3.676e+04  1.165e-01  1.717e-01  2.420e-01   1.165e-01  1.717e-01  2.420e-01 
 2.207e+00  1.799e+01  3.559e+11  3.682e+04  1.164e-01  1.717e-01  2.420e-01   1.164e-01  1.717e-01  2.420e-01 
 2.230e+00  1.799e+01  3.562e+11  3.687e+04  1.163e-01  1.716e-01  2.419e-01   1.163e-01  1.716e-01  2.419e-01 
 2.253e+00  1.799e+01  3.565e+11  3.693e+04  1.128e-01  1.661e-01  2.339e-01   1.128e-01  1.661e-01  2.339e-01 
 2.276e+00  1.798e+01  3.569e+11  3.699e+04  1.127e-01  1.661e-01  2.338e-01   1.127e-01  1.661e-01  2.338e-01 
 2.299e+00  1.798e+01  3.572e+11  3.704e+04  1.148e-01  1.693e-01  2.385e-01   1.148e-01  1.693e-01  2.385e-01 
 2.321e+00  1.798e+01  3.576e+11  3.710e+04  1.147e-01  1.692e-01  2.384e-01   1.147e-01  1.692e-01  2.384e-01 
 2.344e+00  1.798e+01  3.579e+11  3.715e+04  1.156e-01  1.717e-01  2.441e-01   1.156e-01  1.717e-01  2.441e-01 
 2.367e+00  1.798e+01  3.583e+11  3.721e+04  1.155e-01  1.717e-01  2.441e-01   1.155e-01  1.717e-01  2.441e-01 
 2.389e+00  1.798e+01  3.586e+11  3.727e+04  1.105e-01  1.640e-01  2.328e-01   1.105e-01  1.640e-01  2.328e-01 
 2.412e+00  1.798e+01  3.589e+11  3.732e+04  1.105e-01  1.640e-01  2.328e-01   1.105e-01  1.640e-01  2.328e-01 
 2.434e+00  1.798e+01  3.593e+11  3.738e+04  1.155e-01  1.716e-01  2.441e-01   1.155e-01  1.716e-01  2.441e-01 
 2.456e+00  1.798e+01  3.596e+11  3.743e+04  1.154e-01  1.715e-01  2.440e-01   1.154e-01  1.715e-01  2.440e-01 
 2.479e+00  1.798e+01  3.600e+11  3.749e+04  1.153e-01  1.715e-01  2.440e-01   1.153e-01  1.715e-01  2.440e-01 
 2.501e+00  1.798e+01  3.603e+11  3.754e+04  1.152e-01  1.714e-01  2.438e-01   1.152e-01  1.714e-01  2.438e-01 
 2.523e+00  1.798e+01  3.607e+11  3.760e+04  1.152e-01  1.714e-01  2.439e-01   1.152e-01  1.714e-01  2.439e-01 
 2.545e+00  1.798e+01  3.610e+11  3.765e+04  1.151e-01  1.712e-01  2.438e-01   1.151e-01  1.712e-01  2.438e-01 
 2.567e+00  1.798e+01  3.614e+11  3.771e+04  1.151e-01  1.712e-01  2.437e-01   1.151e-01  1.712e-01  2.437e-01 
 2.589e+00  1.798e+01  3.617e+11  3.776e+04  1.150e-01  1.711e-01  2.437e-01   1.150e-01  1.711e-01  2.437e-01 
 2.611e+00  1.798e+01  3.621e+11  3.782e+04  1.150e-01  1.711e-01  2.437e-01   1.150e-01  1.711e-01  2.437e-01 
 2.633e+00  1.798e+01  3.624e+11  3.788e+04  1.149e-01  1.710e-01  2.436e-01   1.149e-01  1.710e-01  2.436e-01 
 2.655e+00  1.798e+01  3.627e+11  3.793e+04  1.148e-01  1.710e-01  2.436e-01   1.148e-01  1.710e-01  2.436e-01 
 2.677e+00  1.798e+01  3.631e+11  3.799e+04  1.118e-01  1.664e-01  2.369e-01   1.118e-01  1.664e-01  2.369e-01 
 2.698e+00  1.798e+01  3.634e+11  3.804e+04  1.147e-01  1.709e-01  2.435e-01   1.147e-01  1.709e-01  2.435e-01 
 2.720e+00  1.798e+01  3.638e+11  3.810e+04  1.117e-01  1.663e-01  2.368e-01   1.117e-01  1.663e-01  2.368e-01 
 2.742e+00  1.798e+01  3.641e+11  3.815e+04  1.131e-01  1.684e-01  2.399e-01   1.131e-01  1.684e-01  2.399e-01 
 2.764e+00  1.798e+01  3.645e+11  3.821e+04  1.143e-01  1.702e-01  2.425e-01   1.143e-01  1.702e-01  2.425e-01 
 2.785e+00  1.798e+01  3.648e+11  3.827e+04  1.142e-01  1.701e-01  2.425e-01   1.142e-01  1.701e-01  2.425e-01 
 2.807e+00  1.798e+01  3.652e+11  3.832e+04  1.141e-01  1.701e-01  2.425e-01   1.141e-01  1.701e-01  2.425e-01 
 2.829e+00  1.798e+01  3.656e+11  3.838e+04  1.108e-01  1.650e-01  2.350e-01   1.108e-01  1.650e-01  2.350e-01 
 2.850e+00  1.798e+01  3.659e+11  3.843e+04  1.103e-01  1.650e-01  2.364e-01   1.103e-01  1.650e-01  2.364e-01 
 2.872e+00  1.798e+01  3.663e+11  3.849e+04  1.102e-01  1.649e-01  2.363e-01   1.102e-01  1.649e-01  2.363e-01 
 2.893e+00  1.798e+01  3.666e+11  3.854e+04  1.108e-01  1.659e-01  2.380e-01   1.108e-01  1.659e-01  2.380e-01 
 2.914e+00  1.798e+01  3.670e+11  3.860e+04  1.087e-01  1.627e-01  2.333e-01   1.087e-01  1.627e-01  2.333e-01 
 2.936e+00  1.798e+01  3.673e+11  3.866e+04  1.087e-01  1.627e-01  2.333e-01   1.087e-01  1.627e-01  2.333e-01 
 2.957e+00  1.798e+01  3.677e+11  3.871e+04  1.086e-01  1.626e-01  2.333e-01   1.086e-01  1.626e-01  2.333e-01 
 2.978e+00  1.798e+01  3.680e+11  3.877e+04  1.086e-01  1.626e-01  2.333e-01   1.086e-01  1.626e-01  2.333e-01 
 2.999e+00  1.798e+01  3.684e+11  3.882e+04  1.085e-01  1.625e-01  2.332e-01   1.085e-01  1.625e-01  2.332e-01 
 3.020e+00  1.798e+01  3.687e+11  3.888e+04  1.105e-01  1.656e-01  2.378e-01   1.105e-01  1.656e-01  2.378e-01 
 3.041e+00  1.798e+01  3.691e+11  3.893e+04  1.133e-01  1.700e-01  2.444e-01   1.133e-01  1.700e-01  2.444e-01 
 3.062e+00  1.798e+01  3.695e+11  3.899e+04  1.132e-01  1.699e-01  2.444e-01   1.132e-01  1.699e-01  2.444e-01 
 3.083e+00  1.798e+01  3.698e+11  3.904e+04  1.132e-01  1.699e-01  2.444e-01   1.132e-01  1.699e-01  2.444e-01 
 3.104e+00  1.798e+01  3.702e+11  3.910e+04  1.131e-01  1.698e-01  2.443e-01   1.131e-01  1.698e-01  2.443e-01 
 3.125e+00  1.798e+01  3.705e+11  3.915e+04  1.116e-01  1.675e-01  2.408e-01   1.116e-01  1.675e-01  2.408e-01 
 3.146e+00  1.798e+01  3.709e+11  3.921e+04  1.116e-01  1.674e-01  2.407e-01   1.116e-01  1.674e-01  2.407e-01 
 3.166e+00  1.798e+01  3.712e+11  3.927e+04  1.130e-01  1.697e-01  2.443e-01   1.130e-01  1.697e-01  2.443e-01 
 3.187e+00  1.798e+01  3.716e+11  3.932e+04  1.129e-01  1.697e-01  2.443e-01   1.129e-01  1.697e-01  2.443e-01 
 3.208e+00  1.798e+01  3.720e+11  3.938e+04  1.129e-01  1.696e-01  2.443e-01   1.129e-01  1.696e-01  2.443e-01 
 3.229e+00  1.798e+01  3.723e+11  3.943e+04  1.128e-01  1.695e-01  2.441e-01   1.128e-01  1.695e-01  2.441e-01 
 3.249e+00  1.798e+01  3.727e+11  3.949e+04  1.127e-01  1.695e-01  2.441e-01   1.127e-01  1.695e-01  2.441e-01 
 3.270e+00  1.798e+01  3.730e+11  3.954e+04  1.127e-01  1.694e-01  2.441e-01   1.127e-01  1.694e-01  2.441e-01 
 3.290e+00  1.798e+01  3.734e+11  3.960e+04  1.123e-01  1.688e-01  2.431e-01   1.123e-01  1.688e-01  2.431e-01 
 3.311e+00  1.798e+01  3.738e+11  3.966e+04  1.123e-01  1.688e-01  2.430e-01   1.123e-01  1.688e-01  2.430e-01 
 3.331e+00  1.798e+01  3.741e+11  3.971e+04  1.125e-01  1.692e-01  2.440e-01   1.125e-01  1.692e-01  2.440e-01 
 3.352e+00  1.798e+01  3.745e+11  3.977e+04  1.122e-01  1.686e-01  2.430e-01   1.122e-01  1.686e-01  2.430e-01 
 3.372e+00  1.798e+01  3.749e+11  3.983e+04  1.121e-01  1.686e-01  2.430e-01   1.121e-01  1.686e-01  2.430e-01 
 3.393e+00  1.798e+01  3.753e+11  3.989e+04  1.120e-01  1.685e-01  2.429e-01   1.120e-01  1.685e-01  2.429e-01 
 3.413e+00  1.798e+01  3.757e+11  3.995e+04  1.095e-01  1.646e-01  2.372e-01   1.095e-01  1.646e-01  2.372e-01 
 3.433e+00  1.798e+01  3.761e+11  4.001e+04  1.094e-01  1.646e-01  2.372e-01   1.094e-01  1.646e-01  2.372e-01 
 3.454e+00  1.798e+01  3.765e+11  4.007e+04  1.093e-01  1.645e-01  2.371e-01   1.093e-01  1.645e-01  2.371e-01 
 3.474e+00  1.798e+01  3.769e+11  4.013e+04  1.093e-01  1.644e-01  2.371e-01   1.093e-01  1.644e-01  2.371e-01 
 3.494e+00  1.797e+01  3.773e+11  4.019e+04  1.092e-01  1.644e-01  2.371e-01   1.092e-01  1.644e-01  2.371e-01 
 3.514e+00  1.797e+01  3.777e+11  4.025e+04  1.294e-01  1.843e-01  2.487e-01   1.294e-01  1.843e-01  2.487e-01 
 3.535e+00  1.797e+01  3.781e+11  4.031e+04  1.294e-01  1.843e-01  2.486e-01   1.294e-01  1.843e-01  2.486e-01 
 3.555e+00  1.797e+01  3.785e+11  4.037e+04  1.293e-01  1.842e-01  2.486e-01   1.293e-01  1.842e-01  2.486e-01 
 3.575e+00  1.797e+01  3.789e+11  4.043e+04  1.292e-01  1.842e-01  2.486e-01   1.292e-01  1.842e-01  2.486e-01 
 3.595e+00  1.797e+01  3.793e+11  4.049e+04  1.268e-01  1.808e-01  2.440e-01   1.268e-01  1.808e-01  2.440e-01 
 3.614e+00  1.797e+01  3.797e+11  4.056e+04  1.268e-01  1.807e-01  2.440e-01   1.268e-01  1.807e-01  2.440e-01 
 3.634e+00  1.797e+01  3.801e+11  4.062e+04  1.267e-01  1.806e-01  2.440e-01   1.267e-01  1.806e-01  2.440e-01 
 3.654e+00  1.797e+01  3.805e+11  4.068e+04  1.266e-01  1.806e-01  2.439e-01   1.266e-01  1.806e-01  2.439e-01 
 3.674e+00  1.797e+01  3.809e+11  4.074e+04  1.266e-01  1.805e-01  2.439e-01   1.266e-01  1.805e-01  2.439e-01 
 3.694e+00  1.797e+01  3.813e+11  4.080e+04  1.281e-01  1.827e-01  2.467e-01   1.281e-01  1.827e-01  2.467e-01 
 3.713e+00  1.797e+01  3.817e+11  4.086e+04  1.323e-01  1.886e-01  2.546e-01   1.323e-01  1.886e-01  2.546e-01 
 3.733e+00  1.797e+01  3.821e+11  4.092e+04  1.322e-01  1.885e-01  2.546e-01   1.322e-01  1.885e-01  2.546e-01 
 3.752e+00  1.797e+01  3.825e+11  4.098e+04  1.322e-01  1.885e-01  2.545e-01   1.322e-01  1.885e-01  2.545e-01 
 3.772e+00  1.797e+01  3.830e+11  4.104e+04  1.321e-01  1.884e-01  2.545e-01   1.321e-01  1.884e-01  2.545e-01 
 3.792e+00  1.797e+01  3.834e+11  4.110e+04  1.291e-01  1.842e-01  2.489e-01   1.291e-01  1.842e-01  2.489e-01 
 3.811e+00  1.797e+01  3.838e+11  4.116e+04  1.290e-01  1.841e-01  2.489e-01   1.290e-01  1.841e-01  2.489e-01 
 3.831e+00  1.797e+01  3.842e+11  4.122e+04  1.289e-01  1.841e-01  2.488e-01   1.289e-01  1.841e-01  2.488e-01 
 3.850e+00  1.797e+01  3.846e+11  4.128e+04  1.289e-01  1.840e-01  2.488e-01   1.289e-01  1.840e-01  2.488e-01 
 3.870e+00  1.797e+01  3.850e+11  4.134e+04  1.318e-01  1.881e-01  2.543e-01   1.318e-01  1.881e-01  2.543e-01 
 3.889e+00  1.797e+01  3.854e+11  4.141e+04  1.287e-01  1.838e-01  2.487e-01   1.287e-01  1.838e-01  2.487e-01 
 3.908e+00  1.797e+01  3.858e+11  4.147e+04  1.299e-01  1.856e-01  2.511e-01   1.299e-01  1.856e-01  2.511e-01 
 3.928e+00  1.797e+01  3.863e+11  4.153e+04  1.299e-01  1.856e-01  2.511e-01   1.299e-01  1.856e-01  2.511e-01 
 3.947e+00  1.797e+01  3.867e+11  4.159e+04  1.298e-01  1.856e-01  2.511e-01   1.298e-01  1.856e-01  2.511e-01 
 3.966e+00  1.797e+01  3.871e+11  4.165e+04  1.298e-01  1.855e-01  2.511e-01   1.298e-01  1.855e-01  2.511e-01 
 3.985e+00  1.797e+01  3.875e+11  4.171e+04  1.297e-01  1.854e-01  2.511e-01   1.297e-01  1.854e-01  2.511e-01 
 4.004e+00  1.797e+01  3.879e+11  4.177e+04  1.296e-01  1.854e-01  2.510e-01   1.296e-01  1.854e-01  2.510e-01 
 4.024e+00  1.797e+01  3.883e+11  4.183e+04  1.296e-01  1.853e-01  2.510e-01   1.296e-01  1.853e-01  2.510e-01 
 4.043e+00  1.797e+01  3.888e+11  4.189e+04  1.295e-01  1.853e-01  2.510e-01   1.295e-01  1.853e-01  2.510e-01 
 4.062e+00  1.797e+01  3.892e+11  4.195e+04  1.289e-01  1.851e-01  2.517e-01   1.289e-01  1.851e-01  2.517e-01 
 4.081e+00  1.797e+01  3.896e+11  4.202e+04  1.289e-01  1.851e-01  2.518e-01   1.289e-01  1.851e-01  2.518e-01 
 4.100e+00  1.797e+01  3.900e+11  4.208e+04  1.288e-01  1.849e-01  2.516e-01   1.288e-01  1.849e-01  2.516e-01 
 4.119e+00  1.797e+01  3.905e+11  4.214e+04  1.287e-01  1.849e-01  2.516e-01   1.287e-01  1.849e-01  2.516e-01 
 4.137e+00  1.797e+01  3.909e+11  4.220e+04  1.286e-01  1.848e-01  2.515e-01   1.286e-01  1.848e-01  2.515e-01 
 4.156e+00  1.797e+01  3.913e+11  4.226e+04  1.286e-01  1.848e-01  2.515e-01   1.286e-01  1.848e-01  2.515e-01 
 4.175e+00  1.797e+01  3.917e+11  4.232e+04  1.285e-01  1.847e-01  2.515e-01   1.285e-01  1.847e-01  2.515e-01 
 4.193e+00  1.797e+01  3.921e+11  4.238e+04  1.284e-01  1.846e-01  2.514e-01   1.284e-01  1.846e-01  2.514e-01 
 4.212e+00  1.797e+01  3.926e+11  4.244e+04  1.257e-01  1.808e-01  2.463e-01   1.257e-01  1.808e-01  2.463e-01 
 4.231e+00  1.797e+01  3.930e+11  4.250e+04  1.275e-01  1.832e-01  2.494e-01   1.275e-01  1.832e-01  2.494e-01 
 4.249e+00  1.797e+01  3.934e+11  4.256e+04  1.274e-01  1.832e-01  2.494e-01   1.274e-01  1.832e-01  2.494e-01 
 4.268e+00  1.797e+01  3.938e+11  4.262e+04  1.274e-01  1.831e-01  2.494e-01   1.274e-01  1.831e-01  2.494e-01 
 4.286e+00  1.797e+01  3.943e+11  4.269e+04  1.268e-01  1.829e-01  2.498e-01   1.268e-01  1.829e-01  2.498e-01 
 4.305e+00  1.797e+01  3.947e+11  4.275e+04  1.276e-01  1.841e-01  2.517e-01   1.276e-01  1.841e-01  2.517e-01 
 4.323e+00  1.797e+01  3.951e+11  4.281e+04  1.267e-01  1.828e-01  2.498e-01   1.267e-01  1.828e-01  2.498e-01 
 4.342e+00  1.797e+01  3.955e+11  4.287e+04  1.266e-01  1.827e-01  2.497e-01   1.266e-01  1.827e-01  2.497e-01 
 4.360e+00  1.797e+01  3.960e+11  4.293e+04  1.266e-01  1.826e-01  2.497e-01   1.266e-01  1.826e-01  2.497e-01 
 4.378e+00  1.797e+01  3.964e+11  4.299e+04  1.273e-01  1.838e-01  2.516e-01   1.273e-01  1.838e-01  2.516e-01 
 4.396e+00  1.797e+01  3.968e+11  4.305e+04  1.273e-01  1.839e-01  2.517e-01   1.273e-01  1.839e-01  2.517e-01 
 4.414e+00  1.797e+01  3.972e+11  4.311e+04  1.272e-01  1.838e-01  2.516e-01   1.272e-01  1.838e-01  2.516e-01 
 4.432e+00  1.797e+01  3.977e+11  4.317e+04  1.272e-01  1.837e-01  2.516e-01   1.272e-01  1.837e-01  2.516e-01 
 4.450e+00  1.797e+01  3.981e+11  4.323e+04  1.271e-01  1.837e-01  2.515e-01   1.271e-01  1.837e-01  2.515e-01 
 4.468e+00  1.797e+01  3.985e+11  4.329e+04  1.270e-01  1.836e-01  2.515e-01   1.270e-01  1.836e-01  2.515e-01 
 4.486e+00  1.797e+01  3.990e+11  4.335e+04  1.270e-01  1.836e-01  2.515e-01   1.270e-01  1.836e-01  2.515e-01 
 4.504e+00  1.797e+01  3.994e+11  4.341e+04  1.261e-01  1.822e-01  2.495e-01   1.261e-01  1.822e-01  2.495e-01 
 4.522e+00  1.797e+01  3.998e+11  4.347e+04  1.260e-01  1.821e-01  2.494e-01   1.260e-01  1.821e-01  2.494e-01 
 4.540e+00  1.796e+01  4.003e+11  4.353e+04  1.259e-01  1.820e-01  2.493e-01   1.259e-01  1.820e-01  2.493e-01 
 4.558e+00  1.796e+01  4.007e+11  4.359e+04  1.258e-01  1.820e-01  2.493e-01   1.258e-01  1.820e-01  2.493e-01 
 4.575e+00  1.796e+01  4.011e+11  4.365e+04  1.258e-01  1.819e-01  2.493e-01   1.258e-01  1.819e-01  2.493e-01 
 4.593e+00  1.796e+01  4.016e+11  4.371e+04  1.257e-01  1.818e-01  2.492e-01   1.257e-01  1.818e-01  2.492e-01 
 4.611e+00  1.796e+01  4.020e+11  4.377e+04  1.256e-01  1.818e-01  2.492e-01   1.256e-01  1.818e-01  2.492e-01 
 4.629e+00  1.796e+01  4.024e+11  4.383e+04  1.256e-01  1.818e-01  2.492e-01   1.256e-01  1.818e-01  2.492e-01 
 4.646e+00  1.796e+01  4.029e+11  4.389e+04  1.255e-01  1.817e-01  2.492e-01   1.255e-01  1.817e-01  2.492e-01 
 4.664e+00  1.796e+01  4.033e+11  4.396e+04  1.255e-01  1.816e-01  2.492e-01   1.255e-01  1.816e-01  2.492e-01 
 4.682e+00  1.796e+01  4.037e+11  4.402e+04  1.254e-01  1.816e-01  2.491e-01   1.254e-01  1.816e-01  2.491e-01 
 4.699e+00  1.796e+01  4.042e+11  4.408e+04  1.253e-01  1.815e-01  2.490e-01   1.253e-01  1.815e-01  2.490e-01 
 4.717e+00  1.796e+01  4.046e+11  4.414e+04  1.253e-01  1.815e-01  2.491e-01   1.253e-01  1.815e-01  2.491e-01 
 4.734e+00  1.796e+01  4.051e+11  4.420e+04  1.252e-01  1.814e-01  2.490e-01   1.252e-01  1.814e-01  2.490e-01 
 4.752e+00  1.796e+01  4.055e+11  4.426e+04  1.251e-01  1.813e-01  2.490e-01   1.251e-01  1.813e-01  2.490e-01 
 4.769e+00  1.796e+01  4.059e+11  4.432e+04  1.250e-01  1.812e-01  2.488e-01   1.250e-01  1.812e-01  2.488e-01 
 4.787e+00  1.796e+01  4.064e+11  4.438e+04  1.250e-01  1.812e-01  2.488e-01   1.250e-01  1.812e-01  2.488e-01 
 4.804e+00  1.796e+01  4.068e+11  4.444e+04  1.249e-01  1.811e-01  2.488e-01   1.249e-01  1.811e-01  2.488e-01 
 4.822e+00  1.796e+01  4.073e+11  4.450e+04  1.244e-01  1.808e-01  2.491e-01   1.244e-01  1.808e-01  2.491e-01 
 4.839e+00  1.796e+01  4.077e+11  4.456e+04  1.244e-01  1.808e-01  2.491e-01   1.244e-01  1.808e-01  2.491e-01 
 4.856e+00  1.796e+01  4.082e+11  4.463e+04  1.243e-01  1.807e-01  2.490e-01   1.243e-01  1.807e-01  2.490e-01 
 4.874e+00  1.796e+01  4.086e+11  4.469e+04  1.242e-01  1.807e-01  2.491e-01   1.242e-01  1.807e-01  2.491e-01 
 4.891e+00  1.796e+01  4.091e+11  4.475e+04  1.206e-01  1.760e-01  2.437e-01   1.206e-01  1.760e-01  2.437e-01 
 4.908e+00  1.796e+01  4.095e+11  4.481e+04  1.239e-01  1.807e-01  2.499e-01   1.239e-01  1.807e-01  2.499e-01 
 4.925e+00  1.796e+01  4.099e+11  4.487e+04  1.239e-01  1.807e-01  2.499e-01   1.239e-01  1.807e-01  2.499e-01 
 4.942e+00  1.796e+01  4.104e+11  4.493e+04  1.238e-01  1.806e-01  2.499e-01   1.238e-01  1.806e-01  2.499e-01 
 4.959e+00  1.796e+01  4.108e+11  4.499e+04  1.237e-01  1.805e-01  2.498e-01   1.237e-01  1.805e-01  2.498e-01 
 4.976e+00  1.796e+01  4.113e+11  4.505e+04  1.237e-01  1.805e-01  2.498e-01   1.237e-01  1.805e-01  2.498e-01 
 4.993e+00  1.796e+01  4.117e+11  4.511e+04  1.236e-01  1.804e-01  2.497e-01   1.236e-01  1.804e-01  2.497e-01 
 5.010e+00  1.796e+01  4.122e+11  4.517e+04  1.217e-01  1.778e-01  2.464e-01   1.217e-01  1.778e-01  2.464e-01 
 5.027e+00  1.796e+01  4.126e+11  4.524e+04  1.114e-01  1.631e-01  2.266e-01   1.114e-01  1.631e-01  2.266e-01 
 5.044e+00  1.796e+01  4.131e+11  4.530e+04  1.113e-01  1.630e-01  2.266e-01   1.113e-01  1.630e-01  2.266e-01 
 5.061e+00  1.796e+01  4.135e+11  4.536e+04  1.112e-01  1.630e-01  2.266e-01   1.112e-01  1.630e-01  2.266e-01 
 5.078e+00  1.796e+01  4.140e+11  4.542e+04  1.229e-01  1.798e-01  2.495e-01   1.229e-01  1.798e-01  2.495e-01 
 5.095e+00  1.796e+01  4.145e+11  4.548e+04  1.109e-01  1.627e-01  2.265e-01   1.109e-01  1.627e-01  2.265e-01 
 5.112e+00  1.796e+01  4.149e+11  4.554e+04  1.111e-01  1.631e-01  2.273e-01   1.111e-01  1.631e-01  2.273e-01 
 5.129e+00  1.796e+01  4.154e+11  4.560e+04  1.227e-01  1.797e-01  2.494e-01   1.227e-01  1.797e-01  2.494e-01 
 5.145e+00  1.796e+01  4.158e+11  4.566e+04  1.227e-01  1.796e-01  2.494e-01   1.227e-01  1.796e-01  2.494e-01 
 5.162e+00  1.796e+01  4.163e+11  4.572e+04  1.226e-01  1.795e-01  2.493e-01   1.226e-01  1.795e-01  2.493e-01 
 5.178e+00  1.796e+01  4.167e+11  4.578e+04  1.225e-01  1.795e-01  2.493e-01   1.225e-01  1.795e-01  2.493e-01 
