 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.188e+01  8.999e+00  2.604e+11  5.639e+03  1.068e-01  1.579e-01  2.279e-01  1.068e-01  1.579e-01  2.279e-01 
 1.194e+01  8.999e+00  2.607e+11  5.647e+03  1.067e-01  1.578e-01  2.279e-01  1.067e-01  1.578e-01  2.279e-01 
 1.199e+01  8.999e+00  2.610e+11  5.656e+03  1.067e-01  1.578e-01  2.280e-01  1.067e-01  1.578e-01  2.280e-01 
 1.204e+01  8.999e+00  2.612e+11  5.664e+03  1.066e-01  1.577e-01  2.279e-01  1.066e-01  1.577e-01  2.279e-01 
 1.209e+01  8.999e+00  2.615e+11  5.672e+03  1.066e-01  1.577e-01  2.279e-01  1.066e-01  1.577e-01  2.279e-01 
 1.215e+01  8.999e+00  2.618e+11  5.680e+03  1.065e-01  1.576e-01  2.279e-01  1.065e-01  1.576e-01  2.279e-01 
 1.220e+01  8.999e+00  2.621e+11  5.689e+03  1.064e-01  1.576e-01  2.278e-01  1.064e-01  1.576e-01  2.278e-01 
 1.225e+01  8.999e+00  2.623e+11  5.697e+03  1.064e-01  1.575e-01  2.278e-01  1.064e-01  1.575e-01  2.278e-01 
 1.230e+01  8.999e+00  2.626e+11  5.705e+03  1.063e-01  1.575e-01  2.277e-01  1.063e-01  1.575e-01  2.277e-01 
 1.236e+01  8.999e+00  2.629e+11  5.713e+03  1.063e-01  1.574e-01  2.277e-01  1.063e-01  1.574e-01  2.277e-01 
 1.241e+01  8.999e+00  2.632e+11  5.722e+03  1.062e-01  1.573e-01  2.276e-01  1.062e-01  1.573e-01  2.276e-01 
 1.246e+01  8.999e+00  2.634e+11  5.730e+03  1.062e-01  1.573e-01  2.276e-01  1.062e-01  1.573e-01  2.276e-01 
 1.251e+01  8.999e+00  2.637e+11  5.738e+03  1.061e-01  1.572e-01  2.276e-01  1.061e-01  1.572e-01  2.276e-01 
 1.256e+01  8.999e+00  2.640e+11  5.747e+03  1.275e-01  1.787e-01  2.410e-01  1.275e-01  1.787e-01  2.410e-01 
 1.261e+01  8.999e+00  2.643e+11  5.755e+03  1.274e-01  1.787e-01  2.410e-01  1.274e-01  1.787e-01  2.410e-01 
 1.267e+01  8.999e+00  2.646e+11  5.763e+03  1.274e-01  1.786e-01  2.409e-01  1.274e-01  1.786e-01  2.409e-01 
 1.272e+01  8.999e+00  2.648e+11  5.771e+03  1.273e-01  1.785e-01  2.409e-01  1.273e-01  1.785e-01  2.409e-01 
 1.277e+01  8.999e+00  2.651e+11  5.780e+03  1.272e-01  1.785e-01  2.409e-01  1.272e-01  1.785e-01  2.409e-01 
 1.282e+01  8.999e+00  2.654e+11  5.788e+03  1.272e-01  1.784e-01  2.408e-01  1.272e-01  1.784e-01  2.408e-01 
 1.287e+01  8.999e+00  2.657e+11  5.796e+03  1.271e-01  1.784e-01  2.407e-01  1.271e-01  1.784e-01  2.407e-01 
 1.292e+01  8.999e+00  2.660e+11  5.804e+03  1.271e-01  1.783e-01  2.407e-01  1.271e-01  1.783e-01  2.407e-01 
 1.297e+01  8.999e+00  2.663e+11  5.813e+03  1.270e-01  1.782e-01  2.407e-01  1.270e-01  1.782e-01  2.407e-01 
 1.302e+01  8.999e+00  2.665e+11  5.821e+03  1.269e-01  1.782e-01  2.406e-01  1.269e-01  1.782e-01  2.406e-01 
 1.307e+01  8.999e+00  2.668e+11  5.829e+03  1.269e-01  1.781e-01  2.406e-01  1.269e-01  1.781e-01  2.406e-01 
 1.312e+01  8.999e+00  2.671e+11  5.838e+03  1.268e-01  1.781e-01  2.405e-01  1.268e-01  1.781e-01  2.405e-01 
 1.317e+01  8.999e+00  2.674e+11  5.846e+03  1.268e-01  1.780e-01  2.405e-01  1.268e-01  1.780e-01  2.405e-01 
 1.322e+01  8.999e+00  2.677e+11  5.854e+03  1.264e-01  1.778e-01  2.408e-01  1.264e-01  1.778e-01  2.408e-01 
 1.327e+01  8.999e+00  2.679e+11  5.863e+03  1.264e-01  1.778e-01  2.407e-01  1.264e-01  1.778e-01  2.407e-01 
 1.332e+01  8.999e+00  2.682e+11  5.871e+03  1.263e-01  1.777e-01  2.407e-01  1.263e-01  1.777e-01  2.407e-01 
 1.337e+01  8.999e+00  2.685e+11  5.879e+03  1.263e-01  1.777e-01  2.407e-01  1.263e-01  1.777e-01  2.407e-01 
 1.342e+01  8.999e+00  2.688e+11  5.887e+03  1.262e-01  1.776e-01  2.406e-01  1.262e-01  1.776e-01  2.406e-01 
 1.347e+01  8.999e+00  2.691e+11  5.896e+03  1.262e-01  1.776e-01  2.407e-01  1.262e-01  1.776e-01  2.407e-01 
 1.352e+01  8.999e+00  2.694e+11  5.904e+03  1.261e-01  1.776e-01  2.406e-01  1.261e-01  1.776e-01  2.406e-01 
 1.357e+01  8.999e+00  2.697e+11  5.912e+03  1.261e-01  1.775e-01  2.406e-01  1.261e-01  1.775e-01  2.406e-01 
 1.362e+01  8.999e+00  2.699e+11  5.920e+03  1.260e-01  1.775e-01  2.406e-01  1.260e-01  1.775e-01  2.406e-01 
 1.367e+01  8.999e+00  2.702e+11  5.928e+03  1.259e-01  1.774e-01  2.405e-01  1.259e-01  1.774e-01  2.405e-01 
 1.372e+01  8.999e+00  2.705e+11  5.937e+03  1.259e-01  1.773e-01  2.405e-01  1.259e-01  1.773e-01  2.405e-01 
 1.376e+01  8.999e+00  2.708e+11  5.945e+03  1.258e-01  1.773e-01  2.404e-01  1.258e-01  1.773e-01  2.404e-01 
 1.381e+01  8.999e+00  2.711e+11  5.953e+03  1.258e-01  1.772e-01  2.404e-01  1.258e-01  1.772e-01  2.404e-01 
 1.386e+01  8.999e+00  2.714e+11  5.962e+03  1.257e-01  1.771e-01  2.403e-01  1.257e-01  1.771e-01  2.403e-01 
 1.391e+01  8.999e+00  2.717e+11  5.970e+03  1.256e-01  1.771e-01  2.403e-01  1.256e-01  1.771e-01  2.403e-01 
 1.396e+01  8.999e+00  2.719e+11  5.978e+03  1.079e-01  1.541e-01  2.124e-01  1.079e-01  1.541e-01  2.124e-01 
 1.401e+01  8.999e+00  2.722e+11  5.986e+03  1.079e-01  1.540e-01  2.124e-01  1.079e-01  1.540e-01  2.124e-01 
 1.405e+01  8.999e+00  2.725e+11  5.995e+03  1.078e-01  1.540e-01  2.123e-01  1.078e-01  1.540e-01  2.123e-01 
 1.410e+01  8.999e+00  2.728e+11  6.003e+03  1.078e-01  1.539e-01  2.123e-01  1.078e-01  1.539e-01  2.123e-01 
 1.415e+01  8.999e+00  2.731e+11  6.011e+03  1.077e-01  1.539e-01  2.123e-01  1.077e-01  1.539e-01  2.123e-01 
 1.420e+01  8.999e+00  2.734e+11  6.019e+03  1.077e-01  1.538e-01  2.122e-01  1.077e-01  1.538e-01  2.122e-01 
 1.425e+01  8.999e+00  2.737e+11  6.028e+03  1.076e-01  1.538e-01  2.122e-01  1.076e-01  1.538e-01  2.122e-01 
 1.429e+01  8.999e+00  2.740e+11  6.036e+03  1.076e-01  1.537e-01  2.121e-01  1.076e-01  1.537e-01  2.121e-01 
 1.434e+01  8.999e+00  2.743e+11  6.044e+03  1.075e-01  1.537e-01  2.121e-01  1.075e-01  1.537e-01  2.121e-01 
 1.439e+01  8.999e+00  2.745e+11  6.052e+03  1.073e-01  1.535e-01  2.123e-01  1.073e-01  1.535e-01  2.123e-01 
 1.444e+01  8.999e+00  2.748e+11  6.061e+03  1.072e-01  1.535e-01  2.123e-01  1.072e-01  1.535e-01  2.123e-01 
 1.448e+01  8.999e+00  2.751e+11  6.069e+03  1.072e-01  1.534e-01  2.123e-01  1.072e-01  1.534e-01  2.123e-01 
 1.453e+01  8.999e+00  2.754e+11  6.077e+03  1.071e-01  1.533e-01  2.121e-01  1.071e-01  1.533e-01  2.121e-01 
 1.458e+01  8.999e+00  2.757e+11  6.085e+03  1.070e-01  1.533e-01  2.121e-01  1.070e-01  1.533e-01  2.121e-01 
 1.462e+01  8.999e+00  2.760e+11  6.093e+03  1.070e-01  1.532e-01  2.120e-01  1.070e-01  1.532e-01  2.120e-01 
 1.467e+01  8.999e+00  2.763e+11  6.102e+03  1.069e-01  1.532e-01  2.120e-01  1.069e-01  1.532e-01  2.120e-01 
 1.472e+01  8.999e+00  2.766e+11  6.110e+03  1.069e-01  1.531e-01  2.120e-01  1.069e-01  1.531e-01  2.120e-01 
 1.476e+01  8.999e+00  2.769e+11  6.118e+03  1.068e-01  1.531e-01  2.119e-01  1.068e-01  1.531e-01  2.119e-01 
