 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.394e+00  1.400e+01  3.013e+11  1.775e+04  1.195e-01  1.678e-01  2.250e-01  1.195e-01  1.678e-01  2.250e-01 
 2.427e+00  1.400e+01  3.016e+11  1.778e+04  1.194e-01  1.677e-01  2.249e-01  1.194e-01  1.677e-01  2.249e-01 
 2.461e+00  1.400e+01  3.019e+11  1.781e+04  1.194e-01  1.676e-01  2.249e-01  1.194e-01  1.676e-01  2.249e-01 
 2.495e+00  1.400e+01  3.022e+11  1.784e+04  1.190e-01  1.675e-01  2.253e-01  1.190e-01  1.675e-01  2.253e-01 
 2.528e+00  1.400e+01  3.024e+11  1.787e+04  1.189e-01  1.674e-01  2.252e-01  1.189e-01  1.674e-01  2.252e-01 
 2.562e+00  1.400e+01  3.027e+11  1.789e+04  1.189e-01  1.674e-01  2.252e-01  1.189e-01  1.674e-01  2.252e-01 
 2.595e+00  1.400e+01  3.030e+11  1.792e+04  1.188e-01  1.673e-01  2.252e-01  1.188e-01  1.673e-01  2.252e-01 
 2.629e+00  1.400e+01  3.033e+11  1.795e+04  1.188e-01  1.673e-01  2.252e-01  1.188e-01  1.673e-01  2.252e-01 
 2.662e+00  1.400e+01  3.036e+11  1.798e+04  1.187e-01  1.672e-01  2.251e-01  1.187e-01  1.672e-01  2.251e-01 
 2.695e+00  1.400e+01  3.039e+11  1.801e+04  1.187e-01  1.672e-01  2.251e-01  1.187e-01  1.672e-01  2.251e-01 
 2.728e+00  1.400e+01  3.042e+11  1.803e+04  1.192e-01  1.681e-01  2.265e-01  1.192e-01  1.681e-01  2.265e-01 
 2.761e+00  1.400e+01  3.045e+11  1.806e+04  1.192e-01  1.680e-01  2.264e-01  1.192e-01  1.680e-01  2.264e-01 
 2.794e+00  1.400e+01  3.048e+11  1.809e+04  1.191e-01  1.680e-01  2.264e-01  1.191e-01  1.680e-01  2.264e-01 
 2.827e+00  1.400e+01  3.051e+11  1.812e+04  1.191e-01  1.679e-01  2.263e-01  1.191e-01  1.679e-01  2.263e-01 
 2.859e+00  1.400e+01  3.054e+11  1.815e+04  1.190e-01  1.679e-01  2.263e-01  1.190e-01  1.679e-01  2.263e-01 
 2.892e+00  1.400e+01  3.057e+11  1.817e+04  1.189e-01  1.678e-01  2.263e-01  1.189e-01  1.678e-01  2.263e-01 
 2.925e+00  1.400e+01  3.060e+11  1.820e+04  1.189e-01  1.678e-01  2.262e-01  1.189e-01  1.678e-01  2.262e-01 
 2.958e+00  1.400e+01  3.063e+11  1.823e+04  1.188e-01  1.677e-01  2.262e-01  1.188e-01  1.677e-01  2.262e-01 
 2.990e+00  1.400e+01  3.066e+11  1.826e+04  1.321e-01  1.859e-01  2.498e-01  1.321e-01  1.859e-01  2.498e-01 
 3.023e+00  1.400e+01  3.069e+11  1.829e+04  1.320e-01  1.858e-01  2.497e-01  1.320e-01  1.858e-01  2.497e-01 
 3.055e+00  1.400e+01  3.072e+11  1.832e+04  1.320e-01  1.857e-01  2.497e-01  1.320e-01  1.857e-01  2.497e-01 
 3.088e+00  1.400e+01  3.075e+11  1.834e+04  1.174e-01  1.663e-01  2.253e-01  1.174e-01  1.663e-01  2.253e-01 
 3.120e+00  1.400e+01  3.078e+11  1.837e+04  1.173e-01  1.663e-01  2.253e-01  1.173e-01  1.663e-01  2.253e-01 
 3.152e+00  1.400e+01  3.081e+11  1.840e+04  1.173e-01  1.662e-01  2.252e-01  1.173e-01  1.662e-01  2.252e-01 
 3.184e+00  1.400e+01  3.084e+11  1.843e+04  1.179e-01  1.671e-01  2.267e-01  1.179e-01  1.671e-01  2.267e-01 
 3.216e+00  1.399e+01  3.087e+11  1.846e+04  1.178e-01  1.671e-01  2.267e-01  1.178e-01  1.671e-01  2.267e-01 
 3.248e+00  1.399e+01  3.090e+11  1.848e+04  1.178e-01  1.670e-01  2.266e-01  1.178e-01  1.670e-01  2.266e-01 
 3.279e+00  1.399e+01  3.092e+11  1.851e+04  1.177e-01  1.670e-01  2.266e-01  1.177e-01  1.670e-01  2.266e-01 
 3.311e+00  1.399e+01  3.095e+11  1.854e+04  1.170e-01  1.660e-01  2.251e-01  1.170e-01  1.660e-01  2.251e-01 
 3.342e+00  1.399e+01  3.098e+11  1.857e+04  1.176e-01  1.669e-01  2.265e-01  1.176e-01  1.669e-01  2.265e-01 
 3.374e+00  1.399e+01  3.101e+11  1.860e+04  1.175e-01  1.668e-01  2.265e-01  1.175e-01  1.668e-01  2.265e-01 
 3.405e+00  1.399e+01  3.104e+11  1.863e+04  1.175e-01  1.668e-01  2.265e-01  1.175e-01  1.668e-01  2.265e-01 
 3.436e+00  1.399e+01  3.107e+11  1.865e+04  1.174e-01  1.667e-01  2.264e-01  1.174e-01  1.667e-01  2.264e-01 
 3.468e+00  1.399e+01  3.110e+11  1.868e+04  1.174e-01  1.667e-01  2.264e-01  1.174e-01  1.667e-01  2.264e-01 
 3.499e+00  1.399e+01  3.113e+11  1.871e+04  1.173e-01  1.666e-01  2.264e-01  1.173e-01  1.666e-01  2.264e-01 
 3.530e+00  1.399e+01  3.116e+11  1.874e+04  1.173e-01  1.666e-01  2.263e-01  1.173e-01  1.666e-01  2.263e-01 
 3.561e+00  1.399e+01  3.119e+11  1.877e+04  1.172e-01  1.665e-01  2.263e-01  1.172e-01  1.665e-01  2.263e-01 
 3.592e+00  1.399e+01  3.122e+11  1.879e+04  1.171e-01  1.665e-01  2.262e-01  1.171e-01  1.665e-01  2.262e-01 
 3.624e+00  1.399e+01  3.125e+11  1.882e+04  1.171e-01  1.664e-01  2.262e-01  1.171e-01  1.664e-01  2.262e-01 
 3.654e+00  1.399e+01  3.128e+11  1.885e+04  1.170e-01  1.664e-01  2.262e-01  1.170e-01  1.664e-01  2.262e-01 
 3.685e+00  1.399e+01  3.131e+11  1.888e+04  1.170e-01  1.663e-01  2.262e-01  1.170e-01  1.663e-01  2.262e-01 
 3.716e+00  1.399e+01  3.134e+11  1.891e+04  1.169e-01  1.663e-01  2.261e-01  1.169e-01  1.663e-01  2.261e-01 
 3.747e+00  1.399e+01  3.137e+11  1.894e+04  1.169e-01  1.662e-01  2.261e-01  1.169e-01  1.662e-01  2.261e-01 
 3.777e+00  1.399e+01  3.140e+11  1.896e+04  1.168e-01  1.661e-01  2.260e-01  1.168e-01  1.661e-01  2.260e-01 
 3.808e+00  1.399e+01  3.144e+11  1.899e+04  1.168e-01  1.661e-01  2.260e-01  1.168e-01  1.661e-01  2.260e-01 
 3.838e+00  1.399e+01  3.147e+11  1.902e+04  1.161e-01  1.651e-01  2.245e-01  1.161e-01  1.651e-01  2.245e-01 
 3.869e+00  1.399e+01  3.150e+11  1.905e+04  1.160e-01  1.650e-01  2.245e-01  1.160e-01  1.650e-01  2.245e-01 
 3.899e+00  1.399e+01  3.153e+11  1.908e+04  1.160e-01  1.650e-01  2.244e-01  1.160e-01  1.650e-01  2.244e-01 
 3.930e+00  1.399e+01  3.156e+11  1.911e+04  1.159e-01  1.649e-01  2.244e-01  1.159e-01  1.649e-01  2.244e-01 
 3.960e+00  1.399e+01  3.159e+11  1.913e+04  1.159e-01  1.649e-01  2.244e-01  1.159e-01  1.649e-01  2.244e-01 
 3.990e+00  1.399e+01  3.162e+11  1.916e+04  1.158e-01  1.648e-01  2.243e-01  1.158e-01  1.648e-01  2.243e-01 
 4.020e+00  1.399e+01  3.165e+11  1.919e+04  1.157e-01  1.648e-01  2.243e-01  1.157e-01  1.648e-01  2.243e-01 
 4.050e+00  1.399e+01  3.168e+11  1.922e+04  1.157e-01  1.647e-01  2.243e-01  1.157e-01  1.647e-01  2.243e-01 
 4.080e+00  1.399e+01  3.171e+11  1.925e+04  1.156e-01  1.646e-01  2.241e-01  1.156e-01  1.646e-01  2.241e-01 
 4.110e+00  1.399e+01  3.174e+11  1.928e+04  1.156e-01  1.646e-01  2.241e-01  1.156e-01  1.646e-01  2.241e-01 
 4.140e+00  1.399e+01  3.177e+11  1.930e+04  1.155e-01  1.645e-01  2.241e-01  1.155e-01  1.645e-01  2.241e-01 
 4.170e+00  1.399e+01  3.180e+11  1.933e+04  1.154e-01  1.644e-01  2.240e-01  1.154e-01  1.644e-01  2.240e-01 
 4.200e+00  1.399e+01  3.183e+11  1.936e+04  1.154e-01  1.644e-01  2.241e-01  1.154e-01  1.644e-01  2.241e-01 
 4.230e+00  1.399e+01  3.186e+11  1.939e+04  1.160e-01  1.654e-01  2.255e-01  1.160e-01  1.654e-01  2.255e-01 
 4.260e+00  1.399e+01  3.189e+11  1.942e+04  1.159e-01  1.653e-01  2.255e-01  1.159e-01  1.653e-01  2.255e-01 
 4.290e+00  1.399e+01  3.193e+11  1.945e+04  1.159e-01  1.652e-01  2.254e-01  1.159e-01  1.652e-01  2.254e-01 
 4.319e+00  1.399e+01  3.196e+11  1.948e+04  1.152e-01  1.642e-01  2.240e-01  1.152e-01  1.642e-01  2.240e-01 
 4.349e+00  1.399e+01  3.199e+11  1.951e+04  1.151e-01  1.642e-01  2.239e-01  1.151e-01  1.642e-01  2.239e-01 
 4.378e+00  1.399e+01  3.202e+11  1.953e+04  1.151e-01  1.641e-01  2.239e-01  1.151e-01  1.641e-01  2.239e-01 
 4.408e+00  1.399e+01  3.205e+11  1.956e+04  1.150e-01  1.641e-01  2.238e-01  1.150e-01  1.641e-01  2.238e-01 
 4.437e+00  1.399e+01  3.208e+11  1.959e+04  1.150e-01  1.640e-01  2.238e-01  1.150e-01  1.640e-01  2.238e-01 
 4.467e+00  1.399e+01  3.211e+11  1.962e+04  1.142e-01  1.639e-01  2.251e-01  1.142e-01  1.639e-01  2.251e-01 
 4.496e+00  1.399e+01  3.214e+11  1.965e+04  1.142e-01  1.638e-01  2.251e-01  1.142e-01  1.638e-01  2.251e-01 
 4.526e+00  1.399e+01  3.218e+11  1.968e+04  1.141e-01  1.638e-01  2.250e-01  1.141e-01  1.638e-01  2.250e-01 
 4.555e+00  1.399e+01  3.221e+11  1.971e+04  1.140e-01  1.637e-01  2.250e-01  1.140e-01  1.637e-01  2.250e-01 
 4.584e+00  1.399e+01  3.224e+11  1.973e+04  1.140e-01  1.636e-01  2.249e-01  1.140e-01  1.636e-01  2.249e-01 
 4.612e+00  1.399e+01  3.227e+11  1.976e+04  1.139e-01  1.636e-01  2.249e-01  1.139e-01  1.636e-01  2.249e-01 
 4.641e+00  1.399e+01  3.230e+11  1.979e+04  1.139e-01  1.635e-01  2.248e-01  1.139e-01  1.635e-01  2.248e-01 
 4.670e+00  1.399e+01  3.233e+11  1.982e+04  1.138e-01  1.635e-01  2.248e-01  1.138e-01  1.635e-01  2.248e-01 
 4.699e+00  1.399e+01  3.236e+11  1.985e+04  1.138e-01  1.634e-01  2.248e-01  1.138e-01  1.634e-01  2.248e-01 
 4.727e+00  1.399e+01  3.240e+11  1.988e+04  1.137e-01  1.634e-01  2.247e-01  1.137e-01  1.634e-01  2.247e-01 
 4.756e+00  1.399e+01  3.243e+11  1.991e+04  1.137e-01  1.633e-01  2.247e-01  1.137e-01  1.633e-01  2.247e-01 
 4.785e+00  1.399e+01  3.246e+11  1.994e+04  1.136e-01  1.632e-01  2.246e-01  1.136e-01  1.632e-01  2.246e-01 
 4.813e+00  1.399e+01  3.250e+11  1.997e+04  1.135e-01  1.632e-01  2.246e-01  1.135e-01  1.632e-01  2.246e-01 
 4.842e+00  1.399e+01  3.253e+11  2.000e+04  1.122e-01  1.614e-01  2.223e-01  1.122e-01  1.614e-01  2.223e-01 
 4.870e+00  1.399e+01  3.257e+11  2.003e+04  1.122e-01  1.613e-01  2.222e-01  1.122e-01  1.613e-01  2.222e-01 
 4.898e+00  1.399e+01  3.260e+11  2.006e+04  1.121e-01  1.613e-01  2.222e-01  1.121e-01  1.613e-01  2.222e-01 
 4.927e+00  1.399e+01  3.264e+11  2.009e+04  1.121e-01  1.612e-01  2.221e-01  1.121e-01  1.612e-01  2.221e-01 
 4.955e+00  1.399e+01  3.267e+11  2.013e+04  1.120e-01  1.612e-01  2.221e-01  1.120e-01  1.612e-01  2.221e-01 
 4.983e+00  1.399e+01  3.271e+11  2.016e+04  1.119e-01  1.611e-01  2.221e-01  1.119e-01  1.611e-01  2.221e-01 
 5.011e+00  1.399e+01  3.274e+11  2.019e+04  1.119e-01  1.610e-01  2.220e-01  1.119e-01  1.610e-01  2.220e-01 
 5.039e+00  1.399e+01  3.278e+11  2.022e+04  1.118e-01  1.610e-01  2.220e-01  1.118e-01  1.610e-01  2.220e-01 
 5.067e+00  1.399e+01  3.281e+11  2.025e+04  1.118e-01  1.610e-01  2.220e-01  1.118e-01  1.610e-01  2.220e-01 
 5.095e+00  1.399e+01  3.285e+11  2.028e+04  1.117e-01  1.609e-01  2.219e-01  1.117e-01  1.609e-01  2.219e-01 
 5.123e+00  1.399e+01  3.288e+11  2.031e+04  1.116e-01  1.607e-01  2.217e-01  1.116e-01  1.607e-01  2.217e-01 
 5.151e+00  1.399e+01  3.292e+11  2.034e+04  1.115e-01  1.607e-01  2.217e-01  1.115e-01  1.607e-01  2.217e-01 
 5.179e+00  1.399e+01  3.295e+11  2.037e+04  1.111e-01  1.607e-01  2.228e-01  1.111e-01  1.607e-01  2.228e-01 
 5.206e+00  1.399e+01  3.299e+11  2.041e+04  1.111e-01  1.606e-01  2.227e-01  1.111e-01  1.606e-01  2.227e-01 
 5.234e+00  1.399e+01  3.302e+11  2.044e+04  1.110e-01  1.606e-01  2.227e-01  1.110e-01  1.606e-01  2.227e-01 
 5.261e+00  1.399e+01  3.306e+11  2.047e+04  1.109e-01  1.605e-01  2.227e-01  1.109e-01  1.605e-01  2.227e-01 
 5.289e+00  1.399e+01  3.309e+11  2.050e+04  1.109e-01  1.605e-01  2.228e-01  1.109e-01  1.605e-01  2.228e-01 
 5.316e+00  1.399e+01  3.313e+11  2.053e+04  1.109e-01  1.605e-01  2.227e-01  1.109e-01  1.605e-01  2.227e-01 
 5.343e+00  1.399e+01  3.316e+11  2.056e+04  1.108e-01  1.604e-01  2.227e-01  1.108e-01  1.604e-01  2.227e-01 
 5.370e+00  1.399e+01  3.320e+11  2.059e+04  1.108e-01  1.604e-01  2.227e-01  1.108e-01  1.604e-01  2.227e-01 
 5.397e+00  1.399e+01  3.323e+11  2.062e+04  1.107e-01  1.602e-01  2.225e-01  1.107e-01  1.602e-01  2.225e-01 
 5.424e+00  1.399e+01  3.327e+11  2.065e+04  1.106e-01  1.602e-01  2.224e-01  1.106e-01  1.602e-01  2.224e-01 
 5.451e+00  1.399e+01  3.330e+11  2.069e+04  1.105e-01  1.601e-01  2.224e-01  1.105e-01  1.601e-01  2.224e-01 
 5.478e+00  1.399e+01  3.334e+11  2.072e+04  1.105e-01  1.601e-01  2.224e-01  1.105e-01  1.601e-01  2.224e-01 
 5.505e+00  1.399e+01  3.338e+11  2.075e+04  1.102e-01  1.600e-01  2.225e-01  1.102e-01  1.600e-01  2.225e-01 
 5.532e+00  1.399e+01  3.341e+11  2.078e+04  1.102e-01  1.599e-01  2.226e-01  1.102e-01  1.599e-01  2.226e-01 
 5.559e+00  1.399e+01  3.345e+11  2.081e+04  1.101e-01  1.598e-01  2.225e-01  1.101e-01  1.598e-01  2.225e-01 
 5.585e+00  1.399e+01  3.348e+11  2.084e+04  1.113e-01  1.616e-01  2.248e-01  1.113e-01  1.616e-01  2.248e-01 
 5.612e+00  1.399e+01  3.352e+11  2.087e+04  1.113e-01  1.615e-01  2.248e-01  1.113e-01  1.615e-01  2.248e-01 
 5.638e+00  1.399e+01  3.355e+11  2.090e+04  1.112e-01  1.615e-01  2.248e-01  1.112e-01  1.615e-01  2.248e-01 
 5.665e+00  1.399e+01  3.359e+11  2.093e+04  1.111e-01  1.614e-01  2.247e-01  1.111e-01  1.614e-01  2.247e-01 
 5.691e+00  1.399e+01  3.362e+11  2.096e+04  1.098e-01  1.596e-01  2.223e-01  1.098e-01  1.596e-01  2.223e-01 
 5.717e+00  1.399e+01  3.366e+11  2.099e+04  1.098e-01  1.595e-01  2.223e-01  1.098e-01  1.595e-01  2.223e-01 
 5.743e+00  1.399e+01  3.370e+11  2.103e+04  1.097e-01  1.594e-01  2.222e-01  1.097e-01  1.594e-01  2.222e-01 
 5.769e+00  1.399e+01  3.373e+11  2.106e+04  1.097e-01  1.594e-01  2.222e-01  1.097e-01  1.594e-01  2.222e-01 
 5.795e+00  1.399e+01  3.377e+11  2.109e+04  1.096e-01  1.593e-01  2.221e-01  1.096e-01  1.593e-01  2.221e-01 
 5.822e+00  1.399e+01  3.380e+11  2.112e+04  1.096e-01  1.593e-01  2.221e-01  1.096e-01  1.593e-01  2.221e-01 
 5.848e+00  1.399e+01  3.384e+11  2.115e+04  1.095e-01  1.592e-01  2.221e-01  1.095e-01  1.592e-01  2.221e-01 
 5.874e+00  1.399e+01  3.388e+11  2.118e+04  1.094e-01  1.592e-01  2.220e-01  1.094e-01  1.592e-01  2.220e-01 
 5.900e+00  1.399e+01  3.391e+11  2.121e+04  1.094e-01  1.591e-01  2.220e-01  1.094e-01  1.591e-01  2.220e-01 
 5.925e+00  1.399e+01  3.395e+11  2.124e+04  1.093e-01  1.591e-01  2.220e-01  1.093e-01  1.591e-01  2.220e-01 
 5.951e+00  1.399e+01  3.398e+11  2.127e+04  1.092e-01  1.589e-01  2.218e-01  1.092e-01  1.589e-01  2.218e-01 
 5.977e+00  1.399e+01  3.402e+11  2.130e+04  1.092e-01  1.589e-01  2.218e-01  1.092e-01  1.589e-01  2.218e-01 
 6.003e+00  1.399e+01  3.406e+11  2.134e+04  1.091e-01  1.588e-01  2.217e-01  1.091e-01  1.588e-01  2.217e-01 
 6.029e+00  1.399e+01  3.409e+11  2.137e+04  1.091e-01  1.588e-01  2.217e-01  1.091e-01  1.588e-01  2.217e-01 
 6.054e+00  1.399e+01  3.413e+11  2.140e+04  1.090e-01  1.587e-01  2.217e-01  1.090e-01  1.587e-01  2.217e-01 
 6.080e+00  1.399e+01  3.417e+11  2.143e+04  1.089e-01  1.586e-01  2.216e-01  1.089e-01  1.586e-01  2.216e-01 
 6.105e+00  1.399e+01  3.420e+11  2.146e+04  1.089e-01  1.586e-01  2.216e-01  1.089e-01  1.586e-01  2.216e-01 
 6.131e+00  1.399e+01  3.424e+11  2.149e+04  1.088e-01  1.585e-01  2.215e-01  1.088e-01  1.585e-01  2.215e-01 
 6.156e+00  1.399e+01  3.428e+11  2.152e+04  1.088e-01  1.585e-01  2.215e-01  1.088e-01  1.585e-01  2.215e-01 
 6.182e+00  1.399e+01  3.431e+11  2.155e+04  1.087e-01  1.584e-01  2.215e-01  1.087e-01  1.584e-01  2.215e-01 
 6.207e+00  1.399e+01  3.435e+11  2.158e+04  1.087e-01  1.584e-01  2.215e-01  1.087e-01  1.584e-01  2.215e-01 
 6.233e+00  1.399e+01  3.439e+11  2.162e+04  1.069e-01  1.561e-01  2.186e-01  1.069e-01  1.561e-01  2.186e-01 
 6.258e+00  1.399e+01  3.442e+11  2.165e+04  1.069e-01  1.560e-01  2.185e-01  1.069e-01  1.560e-01  2.185e-01 
 6.283e+00  1.399e+01  3.446e+11  2.168e+04  1.064e-01  1.560e-01  2.196e-01  1.064e-01  1.560e-01  2.196e-01 
 6.308e+00  1.399e+01  3.450e+11  2.171e+04  1.064e-01  1.559e-01  2.195e-01  1.064e-01  1.559e-01  2.195e-01 
 6.334e+00  1.399e+01  3.453e+11  2.174e+04  1.063e-01  1.559e-01  2.195e-01  1.063e-01  1.559e-01  2.195e-01 
 6.359e+00  1.399e+01  3.457e+11  2.177e+04  1.063e-01  1.558e-01  2.195e-01  1.063e-01  1.558e-01  2.195e-01 
 6.384e+00  1.399e+01  3.461e+11  2.180e+04  1.062e-01  1.558e-01  2.194e-01  1.062e-01  1.558e-01  2.194e-01 
 6.408e+00  1.399e+01  3.464e+11  2.183e+04  1.062e-01  1.557e-01  2.194e-01  1.062e-01  1.557e-01  2.194e-01 
 6.433e+00  1.399e+01  3.468e+11  2.186e+04  1.061e-01  1.557e-01  2.194e-01  1.061e-01  1.557e-01  2.194e-01 
 6.458e+00  1.399e+01  3.472e+11  2.190e+04  1.176e-01  1.721e-01  2.418e-01  1.176e-01  1.721e-01  2.418e-01 
 6.483e+00  1.399e+01  3.476e+11  2.193e+04  1.175e-01  1.721e-01  2.417e-01  1.175e-01  1.721e-01  2.417e-01 
 6.508e+00  1.399e+01  3.479e+11  2.196e+04  1.175e-01  1.720e-01  2.417e-01  1.175e-01  1.720e-01  2.417e-01 
 6.532e+00  1.399e+01  3.483e+11  2.199e+04  1.174e-01  1.719e-01  2.417e-01  1.174e-01  1.719e-01  2.417e-01 
 6.557e+00  1.399e+01  3.487e+11  2.202e+04  1.174e-01  1.719e-01  2.416e-01  1.174e-01  1.719e-01  2.416e-01 
 6.581e+00  1.399e+01  3.491e+11  2.205e+04  1.173e-01  1.718e-01  2.416e-01  1.173e-01  1.718e-01  2.416e-01 
 6.606e+00  1.399e+01  3.494e+11  2.208e+04  1.172e-01  1.718e-01  2.415e-01  1.172e-01  1.718e-01  2.415e-01 
 6.631e+00  1.399e+01  3.498e+11  2.211e+04  1.168e-01  1.719e-01  2.430e-01  1.168e-01  1.719e-01  2.430e-01 
 6.655e+00  1.399e+01  3.502e+11  2.215e+04  1.167e-01  1.718e-01  2.429e-01  1.167e-01  1.718e-01  2.429e-01 
 6.680e+00  1.399e+01  3.506e+11  2.218e+04  1.069e-01  1.575e-01  2.230e-01  1.069e-01  1.575e-01  2.230e-01 
 6.704e+00  1.399e+01  3.509e+11  2.221e+04  1.068e-01  1.574e-01  2.230e-01  1.068e-01  1.574e-01  2.230e-01 
 6.728e+00  1.399e+01  3.513e+11  2.224e+04  1.080e-01  1.591e-01  2.254e-01  1.080e-01  1.591e-01  2.254e-01 
 6.752e+00  1.399e+01  3.517e+11  2.227e+04  1.079e-01  1.591e-01  2.254e-01  1.079e-01  1.591e-01  2.254e-01 
 6.776e+00  1.399e+01  3.521e+11  2.230e+04  1.079e-01  1.591e-01  2.254e-01  1.079e-01  1.591e-01  2.254e-01 
 6.800e+00  1.399e+01  3.525e+11  2.234e+04  1.100e-01  1.622e-01  2.297e-01  1.100e-01  1.622e-01  2.297e-01 
 6.824e+00  1.399e+01  3.529e+11  2.237e+04  1.100e-01  1.621e-01  2.297e-01  1.100e-01  1.621e-01  2.297e-01 
 6.848e+00  1.399e+01  3.533e+11  2.240e+04  1.099e-01  1.621e-01  2.297e-01  1.099e-01  1.621e-01  2.297e-01 
 6.872e+00  1.399e+01  3.536e+11  2.243e+04  1.099e-01  1.620e-01  2.296e-01  1.099e-01  1.620e-01  2.296e-01 
 6.896e+00  1.399e+01  3.540e+11  2.246e+04  1.098e-01  1.619e-01  2.296e-01  1.098e-01  1.619e-01  2.296e-01 
 6.919e+00  1.399e+01  3.544e+11  2.249e+04  1.077e-01  1.589e-01  2.253e-01  1.077e-01  1.589e-01  2.253e-01 
 6.943e+00  1.399e+01  3.548e+11  2.252e+04  1.077e-01  1.589e-01  2.253e-01  1.077e-01  1.589e-01  2.253e-01 
 6.967e+00  1.399e+01  3.551e+11  2.255e+04  1.076e-01  1.588e-01  2.252e-01  1.076e-01  1.588e-01  2.252e-01 
 6.990e+00  1.399e+01  3.555e+11  2.258e+04  1.076e-01  1.587e-01  2.252e-01  1.076e-01  1.587e-01  2.252e-01 
 7.014e+00  1.399e+01  3.559e+11  2.262e+04  1.075e-01  1.587e-01  2.252e-01  1.075e-01  1.587e-01  2.252e-01 
 7.038e+00  1.399e+01  3.563e+11  2.265e+04  1.074e-01  1.586e-01  2.251e-01  1.074e-01  1.586e-01  2.251e-01 
 7.061e+00  1.399e+01  3.567e+11  2.268e+04  1.074e-01  1.586e-01  2.251e-01  1.074e-01  1.586e-01  2.251e-01 
 7.085e+00  1.399e+01  3.571e+11  2.271e+04  1.073e-01  1.585e-01  2.250e-01  1.073e-01  1.585e-01  2.250e-01 
 7.108e+00  1.399e+01  3.574e+11  2.274e+04  1.073e-01  1.584e-01  2.250e-01  1.073e-01  1.584e-01  2.250e-01 
 7.132e+00  1.399e+01  3.578e+11  2.277e+04  1.058e-01  1.564e-01  2.223e-01  1.058e-01  1.564e-01  2.223e-01 
 7.155e+00  1.399e+01  3.582e+11  2.280e+04  1.058e-01  1.564e-01  2.223e-01  1.058e-01  1.564e-01  2.223e-01 
 7.178e+00  1.399e+01  3.586e+11  2.283e+04  1.057e-01  1.563e-01  2.222e-01  1.057e-01  1.563e-01  2.222e-01 
 7.202e+00  1.399e+01  3.590e+11  2.286e+04  1.057e-01  1.562e-01  2.222e-01  1.057e-01  1.562e-01  2.222e-01 
 7.225e+00  1.399e+01  3.594e+11  2.290e+04  1.056e-01  1.562e-01  2.222e-01  1.056e-01  1.562e-01  2.222e-01 
 7.248e+00  1.399e+01  3.598e+11  2.293e+04  1.055e-01  1.561e-01  2.221e-01  1.055e-01  1.561e-01  2.221e-01 
