 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 7.927e+00  7.999e+00  1.934e+11  3.588e+03  1.151e-01  1.652e-01  2.303e-01  1.151e-01  1.652e-01  2.303e-01 
 8.005e+00  7.999e+00  1.935e+11  3.593e+03  1.150e-01  1.651e-01  2.302e-01  1.150e-01  1.651e-01  2.302e-01 
 8.084e+00  7.999e+00  1.937e+11  3.599e+03  1.150e-01  1.651e-01  2.302e-01  1.150e-01  1.651e-01  2.302e-01 
 8.162e+00  7.999e+00  1.939e+11  3.604e+03  1.149e-01  1.650e-01  2.301e-01  1.149e-01  1.650e-01  2.301e-01 
 8.241e+00  7.999e+00  1.941e+11  3.610e+03  1.149e-01  1.650e-01  2.301e-01  1.149e-01  1.650e-01  2.301e-01 
 8.319e+00  7.999e+00  1.943e+11  3.615e+03  1.148e-01  1.649e-01  2.300e-01  1.148e-01  1.649e-01  2.300e-01 
 8.397e+00  7.999e+00  1.945e+11  3.621e+03  1.148e-01  1.649e-01  2.300e-01  1.148e-01  1.649e-01  2.300e-01 
 8.475e+00  7.999e+00  1.946e+11  3.626e+03  1.147e-01  1.648e-01  2.300e-01  1.147e-01  1.648e-01  2.300e-01 
 8.552e+00  7.999e+00  1.948e+11  3.632e+03  1.147e-01  1.648e-01  2.299e-01  1.147e-01  1.648e-01  2.299e-01 
 8.630e+00  7.999e+00  1.950e+11  3.637e+03  1.146e-01  1.647e-01  2.299e-01  1.146e-01  1.647e-01  2.299e-01 
 8.707e+00  7.999e+00  1.952e+11  3.643e+03  1.146e-01  1.646e-01  2.299e-01  1.146e-01  1.646e-01  2.299e-01 
 8.785e+00  7.999e+00  1.954e+11  3.648e+03  1.145e-01  1.646e-01  2.298e-01  1.145e-01  1.646e-01  2.298e-01 
 8.862e+00  7.999e+00  1.956e+11  3.654e+03  1.145e-01  1.646e-01  2.298e-01  1.145e-01  1.646e-01  2.298e-01 
 8.939e+00  7.999e+00  1.957e+11  3.659e+03  1.144e-01  1.645e-01  2.297e-01  1.144e-01  1.645e-01  2.297e-01 
 9.016e+00  7.999e+00  1.959e+11  3.665e+03  1.167e-01  1.678e-01  2.344e-01  1.167e-01  1.678e-01  2.344e-01 
 9.093e+00  7.999e+00  1.961e+11  3.670e+03  1.167e-01  1.678e-01  2.343e-01  1.167e-01  1.678e-01  2.343e-01 
 9.170e+00  7.999e+00  1.963e+11  3.676e+03  1.166e-01  1.677e-01  2.343e-01  1.166e-01  1.677e-01  2.343e-01 
 9.246e+00  7.999e+00  1.965e+11  3.681e+03  1.166e-01  1.677e-01  2.343e-01  1.166e-01  1.677e-01  2.343e-01 
 9.322e+00  7.998e+00  1.967e+11  3.687e+03  1.165e-01  1.676e-01  2.342e-01  1.165e-01  1.676e-01  2.342e-01 
 9.398e+00  7.998e+00  1.969e+11  3.692e+03  1.165e-01  1.675e-01  2.342e-01  1.165e-01  1.675e-01  2.342e-01 
 9.475e+00  7.998e+00  1.970e+11  3.698e+03  1.141e-01  1.641e-01  2.295e-01  1.141e-01  1.641e-01  2.295e-01 
 9.550e+00  7.998e+00  1.972e+11  3.703e+03  1.136e-01  1.645e-01  2.317e-01  1.136e-01  1.645e-01  2.317e-01 
 9.626e+00  7.998e+00  1.974e+11  3.709e+03  1.136e-01  1.644e-01  2.316e-01  1.136e-01  1.644e-01  2.316e-01 
 9.702e+00  7.998e+00  1.976e+11  3.715e+03  1.135e-01  1.644e-01  2.316e-01  1.135e-01  1.644e-01  2.316e-01 
 9.777e+00  7.998e+00  1.978e+11  3.720e+03  1.136e-01  1.640e-01  2.304e-01  1.136e-01  1.640e-01  2.304e-01 
 9.852e+00  7.998e+00  1.980e+11  3.726e+03  1.136e-01  1.641e-01  2.305e-01  1.136e-01  1.641e-01  2.305e-01 
 9.926e+00  7.998e+00  1.982e+11  3.731e+03  1.136e-01  1.640e-01  2.304e-01  1.136e-01  1.640e-01  2.304e-01 
 1.000e+01  7.998e+00  1.983e+11  3.737e+03  1.135e-01  1.640e-01  2.304e-01  1.135e-01  1.640e-01  2.304e-01 
 1.007e+01  7.998e+00  1.985e+11  3.742e+03  1.133e-01  1.642e-01  2.315e-01  1.133e-01  1.642e-01  2.315e-01 
 1.015e+01  7.998e+00  1.987e+11  3.748e+03  1.133e-01  1.641e-01  2.315e-01  1.133e-01  1.641e-01  2.315e-01 
 1.022e+01  7.998e+00  1.989e+11  3.753e+03  1.132e-01  1.641e-01  2.315e-01  1.132e-01  1.641e-01  2.315e-01 
 1.030e+01  7.998e+00  1.991e+11  3.759e+03  1.132e-01  1.640e-01  2.314e-01  1.132e-01  1.640e-01  2.314e-01 
 1.037e+01  7.998e+00  1.993e+11  3.764e+03  1.129e-01  1.641e-01  2.325e-01  1.129e-01  1.641e-01  2.325e-01 
 1.044e+01  7.998e+00  1.995e+11  3.770e+03  1.128e-01  1.641e-01  2.325e-01  1.128e-01  1.641e-01  2.325e-01 
 1.052e+01  7.998e+00  1.997e+11  3.775e+03  1.128e-01  1.640e-01  2.324e-01  1.128e-01  1.640e-01  2.324e-01 
 1.059e+01  7.998e+00  1.998e+11  3.781e+03  1.127e-01  1.640e-01  2.324e-01  1.127e-01  1.640e-01  2.324e-01 
 1.066e+01  7.998e+00  2.000e+11  3.786e+03  1.127e-01  1.639e-01  2.324e-01  1.127e-01  1.639e-01  2.324e-01 
 1.073e+01  7.998e+00  2.002e+11  3.792e+03  1.127e-01  1.639e-01  2.323e-01  1.127e-01  1.639e-01  2.323e-01 
 1.081e+01  7.998e+00  2.004e+11  3.797e+03  1.126e-01  1.638e-01  2.323e-01  1.126e-01  1.638e-01  2.323e-01 
 1.088e+01  7.998e+00  2.006e+11  3.803e+03  1.102e-01  1.604e-01  2.275e-01  1.102e-01  1.604e-01  2.275e-01 
 1.095e+01  7.998e+00  2.008e+11  3.808e+03  1.101e-01  1.603e-01  2.275e-01  1.101e-01  1.603e-01  2.275e-01 
 1.102e+01  7.998e+00  2.010e+11  3.814e+03  1.101e-01  1.603e-01  2.275e-01  1.101e-01  1.603e-01  2.275e-01 
 1.109e+01  7.998e+00  2.012e+11  3.819e+03  1.100e-01  1.602e-01  2.274e-01  1.100e-01  1.602e-01  2.274e-01 
 1.116e+01  7.998e+00  2.013e+11  3.825e+03  1.124e-01  1.635e-01  2.321e-01  1.124e-01  1.635e-01  2.321e-01 
 1.124e+01  7.998e+00  2.015e+11  3.830e+03  1.123e-01  1.635e-01  2.321e-01  1.123e-01  1.635e-01  2.321e-01 
 1.131e+01  7.998e+00  2.017e+11  3.836e+03  1.123e-01  1.635e-01  2.320e-01  1.123e-01  1.635e-01  2.320e-01 
 1.138e+01  7.998e+00  2.019e+11  3.841e+03  1.122e-01  1.634e-01  2.320e-01  1.122e-01  1.634e-01  2.320e-01 
 1.145e+01  7.998e+00  2.021e+11  3.847e+03  1.122e-01  1.633e-01  2.319e-01  1.122e-01  1.633e-01  2.319e-01 
 1.152e+01  7.998e+00  2.023e+11  3.852e+03  1.138e-01  1.656e-01  2.350e-01  1.138e-01  1.656e-01  2.350e-01 
 1.159e+01  7.998e+00  2.025e+11  3.858e+03  1.137e-01  1.656e-01  2.349e-01  1.137e-01  1.656e-01  2.349e-01 
 1.166e+01  7.998e+00  2.027e+11  3.863e+03  1.137e-01  1.655e-01  2.349e-01  1.137e-01  1.655e-01  2.349e-01 
 1.173e+01  7.998e+00  2.029e+11  3.869e+03  1.136e-01  1.655e-01  2.348e-01  1.136e-01  1.655e-01  2.348e-01 
 1.180e+01  7.998e+00  2.031e+11  3.875e+03  1.136e-01  1.654e-01  2.348e-01  1.136e-01  1.654e-01  2.348e-01 
 1.187e+01  7.998e+00  2.033e+11  3.880e+03  1.136e-01  1.654e-01  2.348e-01  1.136e-01  1.654e-01  2.348e-01 
 1.194e+01  7.998e+00  2.034e+11  3.886e+03  1.135e-01  1.653e-01  2.348e-01  1.135e-01  1.653e-01  2.348e-01 
 1.201e+01  7.998e+00  2.036e+11  3.891e+03  1.135e-01  1.653e-01  2.347e-01  1.135e-01  1.653e-01  2.347e-01 
 1.208e+01  7.998e+00  2.038e+11  3.897e+03  1.134e-01  1.652e-01  2.346e-01  1.134e-01  1.652e-01  2.346e-01 
 1.215e+01  7.998e+00  2.040e+11  3.902e+03  1.134e-01  1.652e-01  2.346e-01  1.134e-01  1.652e-01  2.346e-01 
 1.222e+01  7.998e+00  2.042e+11  3.908e+03  1.133e-01  1.651e-01  2.346e-01  1.133e-01  1.651e-01  2.346e-01 
 1.229e+01  7.998e+00  2.044e+11  3.913e+03  1.112e-01  1.629e-01  2.330e-01  1.112e-01  1.629e-01  2.330e-01 
 1.236e+01  7.998e+00  2.046e+11  3.919e+03  1.112e-01  1.628e-01  2.329e-01  1.112e-01  1.628e-01  2.329e-01 
 1.243e+01  7.998e+00  2.048e+11  3.925e+03  1.111e-01  1.628e-01  2.329e-01  1.111e-01  1.628e-01  2.329e-01 
 1.250e+01  7.998e+00  2.050e+11  3.931e+03  1.111e-01  1.627e-01  2.329e-01  1.111e-01  1.627e-01  2.329e-01 
 1.256e+01  7.998e+00  2.052e+11  3.937e+03  1.110e-01  1.627e-01  2.328e-01  1.110e-01  1.627e-01  2.328e-01 
 1.263e+01  7.998e+00  2.054e+11  3.943e+03  1.110e-01  1.626e-01  2.328e-01  1.110e-01  1.626e-01  2.328e-01 
 1.270e+01  7.998e+00  2.057e+11  3.949e+03  1.109e-01  1.627e-01  2.331e-01  1.109e-01  1.627e-01  2.331e-01 
 1.277e+01  7.998e+00  2.059e+11  3.955e+03  1.109e-01  1.626e-01  2.330e-01  1.109e-01  1.626e-01  2.330e-01 
 1.284e+01  7.998e+00  2.061e+11  3.961e+03  1.108e-01  1.626e-01  2.330e-01  1.108e-01  1.626e-01  2.330e-01 
 1.290e+01  7.998e+00  2.063e+11  3.967e+03  1.107e-01  1.625e-01  2.329e-01  1.107e-01  1.625e-01  2.329e-01 
 1.297e+01  7.998e+00  2.065e+11  3.973e+03  1.107e-01  1.624e-01  2.329e-01  1.107e-01  1.624e-01  2.329e-01 
 1.304e+01  7.998e+00  2.067e+11  3.979e+03  1.107e-01  1.624e-01  2.329e-01  1.107e-01  1.624e-01  2.329e-01 
 1.311e+01  7.998e+00  2.069e+11  3.985e+03  1.106e-01  1.623e-01  2.328e-01  1.106e-01  1.623e-01  2.328e-01 
 1.317e+01  7.998e+00  2.071e+11  3.991e+03  1.105e-01  1.623e-01  2.328e-01  1.105e-01  1.623e-01  2.328e-01 
 1.324e+01  7.998e+00  2.074e+11  3.997e+03  1.105e-01  1.622e-01  2.328e-01  1.105e-01  1.622e-01  2.328e-01 
 1.331e+01  7.998e+00  2.076e+11  4.003e+03  1.104e-01  1.622e-01  2.327e-01  1.104e-01  1.622e-01  2.327e-01 
 1.337e+01  7.998e+00  2.078e+11  4.009e+03  1.104e-01  1.621e-01  2.327e-01  1.104e-01  1.621e-01  2.327e-01 
 1.344e+01  7.998e+00  2.080e+11  4.015e+03  1.103e-01  1.621e-01  2.326e-01  1.103e-01  1.621e-01  2.326e-01 
 1.351e+01  7.998e+00  2.082e+11  4.021e+03  1.120e-01  1.644e-01  2.358e-01  1.120e-01  1.644e-01  2.358e-01 
 1.357e+01  7.998e+00  2.084e+11  4.027e+03  1.119e-01  1.643e-01  2.358e-01  1.119e-01  1.643e-01  2.358e-01 
 1.364e+01  7.998e+00  2.087e+11  4.033e+03  1.096e-01  1.609e-01  2.309e-01  1.096e-01  1.609e-01  2.309e-01 
 1.370e+01  7.998e+00  2.089e+11  4.039e+03  1.101e-01  1.618e-01  2.324e-01  1.101e-01  1.618e-01  2.324e-01 
 1.377e+01  7.998e+00  2.091e+11  4.045e+03  1.101e-01  1.618e-01  2.324e-01  1.101e-01  1.618e-01  2.324e-01 
 1.384e+01  7.998e+00  2.093e+11  4.051e+03  1.100e-01  1.617e-01  2.324e-01  1.100e-01  1.617e-01  2.324e-01 
 1.390e+01  7.998e+00  2.095e+11  4.057e+03  1.100e-01  1.617e-01  2.323e-01  1.100e-01  1.617e-01  2.323e-01 
 1.397e+01  7.998e+00  2.097e+11  4.063e+03  1.099e-01  1.616e-01  2.323e-01  1.099e-01  1.616e-01  2.323e-01 
 1.403e+01  7.998e+00  2.099e+11  4.069e+03  1.099e-01  1.616e-01  2.322e-01  1.099e-01  1.616e-01  2.322e-01 
 1.410e+01  7.998e+00  2.102e+11  4.075e+03  1.098e-01  1.615e-01  2.322e-01  1.098e-01  1.615e-01  2.322e-01 
 1.416e+01  7.998e+00  2.104e+11  4.081e+03  1.096e-01  1.613e-01  2.322e-01  1.096e-01  1.613e-01  2.322e-01 
 1.423e+01  7.998e+00  2.106e+11  4.087e+03  1.096e-01  1.613e-01  2.322e-01  1.096e-01  1.613e-01  2.322e-01 
 1.429e+01  7.998e+00  2.108e+11  4.093e+03  1.095e-01  1.612e-01  2.321e-01  1.095e-01  1.612e-01  2.321e-01 
 1.436e+01  7.997e+00  2.110e+11  4.099e+03  1.095e-01  1.612e-01  2.321e-01  1.095e-01  1.612e-01  2.321e-01 
 1.442e+01  7.997e+00  2.113e+11  4.105e+03  1.094e-01  1.611e-01  2.320e-01  1.094e-01  1.611e-01  2.320e-01 
 1.449e+01  7.997e+00  2.115e+11  4.111e+03  1.310e-01  1.829e-01  2.460e-01  1.310e-01  1.829e-01  2.460e-01 
 1.455e+01  7.997e+00  2.117e+11  4.117e+03  1.309e-01  1.828e-01  2.460e-01  1.309e-01  1.828e-01  2.460e-01 
 1.461e+01  7.997e+00  2.119e+11  4.123e+03  1.309e-01  1.828e-01  2.459e-01  1.309e-01  1.828e-01  2.459e-01 
 1.468e+01  7.997e+00  2.121e+11  4.130e+03  1.308e-01  1.827e-01  2.459e-01  1.308e-01  1.827e-01  2.459e-01 
 1.474e+01  7.997e+00  2.124e+11  4.136e+03  1.308e-01  1.827e-01  2.459e-01  1.308e-01  1.827e-01  2.459e-01 
 1.480e+01  7.997e+00  2.126e+11  4.142e+03  1.307e-01  1.826e-01  2.458e-01  1.307e-01  1.826e-01  2.458e-01 
 1.487e+01  7.997e+00  2.128e+11  4.148e+03  1.307e-01  1.826e-01  2.458e-01  1.307e-01  1.826e-01  2.458e-01 
 1.493e+01  7.997e+00  2.130e+11  4.154e+03  1.306e-01  1.825e-01  2.458e-01  1.306e-01  1.825e-01  2.458e-01 
 1.499e+01  7.997e+00  2.132e+11  4.160e+03  1.297e-01  1.812e-01  2.439e-01  1.297e-01  1.812e-01  2.439e-01 
 1.506e+01  7.997e+00  2.135e+11  4.166e+03  1.297e-01  1.812e-01  2.439e-01  1.297e-01  1.812e-01  2.439e-01 
 1.512e+01  7.997e+00  2.137e+11  4.172e+03  1.296e-01  1.811e-01  2.439e-01  1.296e-01  1.811e-01  2.439e-01 
 1.518e+01  7.997e+00  2.139e+11  4.178e+03  1.296e-01  1.811e-01  2.438e-01  1.296e-01  1.811e-01  2.438e-01 
 1.524e+01  7.997e+00  2.141e+11  4.184e+03  1.295e-01  1.810e-01  2.438e-01  1.295e-01  1.810e-01  2.438e-01 
 1.531e+01  7.997e+00  2.143e+11  4.190e+03  1.295e-01  1.810e-01  2.438e-01  1.295e-01  1.810e-01  2.438e-01 
 1.537e+01  7.997e+00  2.146e+11  4.196e+03  1.292e-01  1.808e-01  2.437e-01  1.292e-01  1.808e-01  2.437e-01 
 1.543e+01  7.997e+00  2.148e+11  4.202e+03  1.292e-01  1.807e-01  2.437e-01  1.292e-01  1.807e-01  2.437e-01 
 1.549e+01  7.997e+00  2.150e+11  4.209e+03  1.291e-01  1.806e-01  2.436e-01  1.291e-01  1.806e-01  2.436e-01 
 1.555e+01  7.997e+00  2.152e+11  4.215e+03  1.291e-01  1.806e-01  2.436e-01  1.291e-01  1.806e-01  2.436e-01 
 1.562e+01  7.997e+00  2.155e+11  4.221e+03  1.298e-01  1.817e-01  2.453e-01  1.298e-01  1.817e-01  2.453e-01 
 1.568e+01  7.997e+00  2.157e+11  4.227e+03  1.297e-01  1.817e-01  2.453e-01  1.297e-01  1.817e-01  2.453e-01 
 1.574e+01  7.997e+00  2.159e+11  4.233e+03  1.297e-01  1.816e-01  2.452e-01  1.297e-01  1.816e-01  2.452e-01 
 1.580e+01  7.997e+00  2.161e+11  4.239e+03  1.296e-01  1.816e-01  2.452e-01  1.296e-01  1.816e-01  2.452e-01 
 1.586e+01  7.997e+00  2.163e+11  4.245e+03  1.295e-01  1.815e-01  2.451e-01  1.295e-01  1.815e-01  2.451e-01 
 1.592e+01  7.997e+00  2.166e+11  4.251e+03  1.295e-01  1.814e-01  2.451e-01  1.295e-01  1.814e-01  2.451e-01 
 1.598e+01  7.997e+00  2.168e+11  4.257e+03  1.294e-01  1.814e-01  2.451e-01  1.294e-01  1.814e-01  2.451e-01 
 1.604e+01  7.997e+00  2.170e+11  4.263e+03  1.294e-01  1.813e-01  2.450e-01  1.294e-01  1.813e-01  2.450e-01 
 1.610e+01  7.997e+00  2.172e+11  4.269e+03  1.293e-01  1.813e-01  2.450e-01  1.293e-01  1.813e-01  2.450e-01 
 1.616e+01  7.997e+00  2.175e+11  4.275e+03  1.293e-01  1.812e-01  2.450e-01  1.293e-01  1.812e-01  2.450e-01 
 1.622e+01  7.997e+00  2.177e+11  4.281e+03  1.292e-01  1.812e-01  2.449e-01  1.292e-01  1.812e-01  2.449e-01 
 1.628e+01  7.997e+00  2.179e+11  4.287e+03  1.267e-01  1.777e-01  2.403e-01  1.267e-01  1.777e-01  2.403e-01 
 1.634e+01  7.997e+00  2.181e+11  4.293e+03  1.266e-01  1.776e-01  2.403e-01  1.266e-01  1.776e-01  2.403e-01 
 1.640e+01  7.997e+00  2.184e+11  4.299e+03  1.266e-01  1.776e-01  2.403e-01  1.266e-01  1.776e-01  2.403e-01 
 1.646e+01  7.997e+00  2.186e+11  4.305e+03  1.265e-01  1.775e-01  2.402e-01  1.265e-01  1.775e-01  2.402e-01 
 1.652e+01  7.997e+00  2.188e+11  4.311e+03  1.265e-01  1.775e-01  2.402e-01  1.265e-01  1.775e-01  2.402e-01 
 1.658e+01  7.997e+00  2.190e+11  4.317e+03  1.264e-01  1.774e-01  2.401e-01  1.264e-01  1.774e-01  2.401e-01 
 1.663e+01  7.997e+00  2.193e+11  4.323e+03  1.263e-01  1.774e-01  2.401e-01  1.263e-01  1.774e-01  2.401e-01 
 1.669e+01  7.997e+00  2.195e+11  4.329e+03  1.288e-01  1.807e-01  2.446e-01  1.288e-01  1.807e-01  2.446e-01 
 1.675e+01  7.997e+00  2.197e+11  4.335e+03  1.287e-01  1.807e-01  2.446e-01  1.287e-01  1.807e-01  2.446e-01 
 1.681e+01  7.997e+00  2.200e+11  4.342e+03  1.286e-01  1.806e-01  2.445e-01  1.286e-01  1.806e-01  2.445e-01 
 1.687e+01  7.997e+00  2.202e+11  4.348e+03  1.282e-01  1.805e-01  2.451e-01  1.282e-01  1.805e-01  2.451e-01 
 1.693e+01  7.997e+00  2.204e+11  4.354e+03  1.281e-01  1.804e-01  2.451e-01  1.281e-01  1.804e-01  2.451e-01 
 1.699e+01  7.997e+00  2.206e+11  4.360e+03  1.281e-01  1.804e-01  2.450e-01  1.281e-01  1.804e-01  2.450e-01 
 1.705e+01  7.997e+00  2.209e+11  4.366e+03  1.280e-01  1.803e-01  2.450e-01  1.280e-01  1.803e-01  2.450e-01 
 1.710e+01  7.997e+00  2.211e+11  4.372e+03  1.280e-01  1.802e-01  2.450e-01  1.280e-01  1.802e-01  2.450e-01 
 1.716e+01  7.997e+00  2.213e+11  4.378e+03  1.279e-01  1.802e-01  2.450e-01  1.279e-01  1.802e-01  2.450e-01 
 1.722e+01  7.997e+00  2.216e+11  4.384e+03  1.279e-01  1.802e-01  2.449e-01  1.279e-01  1.802e-01  2.449e-01 
 1.727e+01  7.997e+00  2.218e+11  4.390e+03  1.278e-01  1.801e-01  2.449e-01  1.278e-01  1.801e-01  2.449e-01 
 1.733e+01  7.997e+00  2.220e+11  4.396e+03  1.278e-01  1.800e-01  2.448e-01  1.278e-01  1.800e-01  2.448e-01 
 1.739e+01  7.997e+00  2.222e+11  4.402e+03  1.277e-01  1.800e-01  2.448e-01  1.277e-01  1.800e-01  2.448e-01 
 1.745e+01  7.997e+00  2.225e+11  4.408e+03  1.276e-01  1.799e-01  2.447e-01  1.276e-01  1.799e-01  2.447e-01 
 1.750e+01  7.997e+00  2.227e+11  4.414e+03  1.282e-01  1.806e-01  2.454e-01  1.282e-01  1.806e-01  2.454e-01 
 1.756e+01  7.997e+00  2.229e+11  4.420e+03  1.282e-01  1.805e-01  2.453e-01  1.282e-01  1.805e-01  2.453e-01 
 1.762e+01  7.997e+00  2.232e+11  4.426e+03  1.281e-01  1.805e-01  2.453e-01  1.281e-01  1.805e-01  2.453e-01 
 1.767e+01  7.997e+00  2.234e+11  4.432e+03  1.281e-01  1.804e-01  2.452e-01  1.281e-01  1.804e-01  2.452e-01 
 1.773e+01  7.997e+00  2.236e+11  4.438e+03  1.280e-01  1.804e-01  2.452e-01  1.280e-01  1.804e-01  2.452e-01 
 1.778e+01  7.997e+00  2.238e+11  4.444e+03  1.280e-01  1.803e-01  2.452e-01  1.280e-01  1.803e-01  2.452e-01 
 1.784e+01  7.997e+00  2.241e+11  4.450e+03  1.279e-01  1.803e-01  2.452e-01  1.279e-01  1.803e-01  2.452e-01 
 1.790e+01  7.997e+00  2.243e+11  4.456e+03  1.278e-01  1.802e-01  2.451e-01  1.278e-01  1.802e-01  2.451e-01 
 1.795e+01  7.997e+00  2.245e+11  4.462e+03  1.278e-01  1.801e-01  2.451e-01  1.278e-01  1.801e-01  2.451e-01 
 1.801e+01  7.997e+00  2.248e+11  4.468e+03  1.277e-01  1.801e-01  2.450e-01  1.277e-01  1.801e-01  2.450e-01 
 1.807e+01  7.997e+00  2.250e+11  4.474e+03  1.277e-01  1.800e-01  2.450e-01  1.277e-01  1.800e-01  2.450e-01 
 1.812e+01  7.997e+00  2.252e+11  4.480e+03  1.276e-01  1.800e-01  2.449e-01  1.276e-01  1.800e-01  2.449e-01 
 1.818e+01  7.997e+00  2.255e+11  4.486e+03  1.276e-01  1.799e-01  2.449e-01  1.276e-01  1.799e-01  2.449e-01 
 1.823e+01  7.997e+00  2.257e+11  4.493e+03  1.097e-01  1.567e-01  2.169e-01  1.097e-01  1.567e-01  2.169e-01 
 1.829e+01  7.997e+00  2.259e+11  4.499e+03  1.096e-01  1.567e-01  2.168e-01  1.096e-01  1.567e-01  2.168e-01 
 1.834e+01  7.997e+00  2.262e+11  4.505e+03  1.096e-01  1.566e-01  2.168e-01  1.096e-01  1.566e-01  2.168e-01 
 1.840e+01  7.997e+00  2.264e+11  4.511e+03  1.095e-01  1.566e-01  2.168e-01  1.095e-01  1.566e-01  2.168e-01 
