 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1      lam_g2     lam_b2     lam_h2    
 2.054e+00  1.999e+01  3.382e+11  4.950e+04  1.229e-01  1.797e-01  2.497e-01   1.229e-01  1.797e-01  2.497e-01 
 2.073e+00  1.999e+01  3.385e+11  4.957e+04  1.207e-01  1.765e-01  2.451e-01   1.207e-01  1.765e-01  2.451e-01 
 2.093e+00  1.999e+01  3.388e+11  4.964e+04  1.206e-01  1.764e-01  2.451e-01   1.206e-01  1.764e-01  2.451e-01 
 2.113e+00  1.999e+01  3.392e+11  4.972e+04  1.206e-01  1.764e-01  2.451e-01   1.206e-01  1.764e-01  2.451e-01 
 2.132e+00  1.999e+01  3.395e+11  4.979e+04  1.226e-01  1.795e-01  2.496e-01   1.226e-01  1.795e-01  2.496e-01 
 2.152e+00  1.999e+01  3.398e+11  4.986e+04  1.226e-01  1.794e-01  2.496e-01   1.226e-01  1.794e-01  2.496e-01 
 2.172e+00  1.999e+01  3.401e+11  4.994e+04  1.225e-01  1.794e-01  2.495e-01   1.225e-01  1.794e-01  2.495e-01 
 2.191e+00  1.999e+01  3.404e+11  5.001e+04  1.225e-01  1.794e-01  2.495e-01   1.225e-01  1.794e-01  2.495e-01 
 2.211e+00  1.999e+01  3.407e+11  5.009e+04  1.224e-01  1.793e-01  2.495e-01   1.224e-01  1.793e-01  2.495e-01 
 2.230e+00  1.999e+01  3.411e+11  5.016e+04  1.223e-01  1.792e-01  2.494e-01   1.223e-01  1.792e-01  2.494e-01 
 2.250e+00  1.999e+01  3.414e+11  5.024e+04  1.222e-01  1.791e-01  2.494e-01   1.222e-01  1.791e-01  2.494e-01 
 2.269e+00  1.999e+01  3.417e+11  5.031e+04  1.222e-01  1.791e-01  2.493e-01   1.222e-01  1.791e-01  2.493e-01 
 2.289e+00  1.999e+01  3.420e+11  5.038e+04  1.221e-01  1.790e-01  2.493e-01   1.221e-01  1.790e-01  2.493e-01 
 2.308e+00  1.999e+01  3.423e+11  5.046e+04  1.221e-01  1.790e-01  2.493e-01   1.221e-01  1.790e-01  2.493e-01 
 2.327e+00  1.999e+01  3.427e+11  5.053e+04  1.220e-01  1.789e-01  2.492e-01   1.220e-01  1.789e-01  2.492e-01 
 2.347e+00  1.999e+01  3.430e+11  5.061e+04  1.198e-01  1.757e-01  2.446e-01   1.198e-01  1.757e-01  2.446e-01 
 2.366e+00  1.999e+01  3.433e+11  5.068e+04  1.198e-01  1.756e-01  2.446e-01   1.198e-01  1.756e-01  2.446e-01 
 2.385e+00  1.999e+01  3.436e+11  5.076e+04  1.197e-01  1.756e-01  2.446e-01   1.197e-01  1.756e-01  2.446e-01 
 2.404e+00  1.999e+01  3.439e+11  5.083e+04  1.197e-01  1.755e-01  2.445e-01   1.197e-01  1.755e-01  2.445e-01 
 2.423e+00  1.999e+01  3.443e+11  5.091e+04  1.217e-01  1.786e-01  2.490e-01   1.217e-01  1.786e-01  2.490e-01 
 2.442e+00  1.999e+01  3.446e+11  5.098e+04  1.216e-01  1.785e-01  2.490e-01   1.216e-01  1.785e-01  2.490e-01 
 2.462e+00  1.999e+01  3.449e+11  5.105e+04  1.216e-01  1.785e-01  2.489e-01   1.216e-01  1.785e-01  2.489e-01 
 2.481e+00  1.999e+01  3.452e+11  5.113e+04  1.194e-01  1.753e-01  2.444e-01   1.194e-01  1.753e-01  2.444e-01 
 2.500e+00  1.999e+01  3.456e+11  5.120e+04  1.193e-01  1.752e-01  2.443e-01   1.193e-01  1.752e-01  2.443e-01 
 2.519e+00  1.999e+01  3.459e+11  5.128e+04  1.193e-01  1.752e-01  2.443e-01   1.193e-01  1.752e-01  2.443e-01 
 2.538e+00  1.999e+01  3.462e+11  5.135e+04  1.188e-01  1.750e-01  2.451e-01   1.188e-01  1.750e-01  2.451e-01 
 2.556e+00  1.999e+01  3.465e+11  5.143e+04  1.187e-01  1.749e-01  2.450e-01   1.187e-01  1.749e-01  2.450e-01 
 2.575e+00  1.999e+01  3.469e+11  5.150e+04  1.187e-01  1.749e-01  2.450e-01   1.187e-01  1.749e-01  2.450e-01 
 2.594e+00  1.999e+01  3.472e+11  5.158e+04  1.186e-01  1.748e-01  2.450e-01   1.186e-01  1.748e-01  2.450e-01 
 2.613e+00  1.999e+01  3.475e+11  5.165e+04  1.185e-01  1.748e-01  2.449e-01   1.185e-01  1.748e-01  2.449e-01 
 2.632e+00  1.999e+01  3.478e+11  5.173e+04  1.163e-01  1.714e-01  2.401e-01   1.163e-01  1.714e-01  2.401e-01 
 2.650e+00  1.999e+01  3.482e+11  5.180e+04  1.162e-01  1.714e-01  2.401e-01   1.162e-01  1.714e-01  2.401e-01 
 2.669e+00  1.999e+01  3.485e+11  5.188e+04  1.204e-01  1.778e-01  2.494e-01   1.204e-01  1.778e-01  2.494e-01 
 2.687e+00  1.999e+01  3.488e+11  5.195e+04  1.204e-01  1.777e-01  2.494e-01   1.204e-01  1.777e-01  2.494e-01 
 2.706e+00  1.999e+01  3.492e+11  5.203e+04  1.203e-01  1.776e-01  2.493e-01   1.203e-01  1.776e-01  2.493e-01 
 2.724e+00  1.999e+01  3.495e+11  5.210e+04  1.202e-01  1.776e-01  2.493e-01   1.202e-01  1.776e-01  2.493e-01 
 2.743e+00  1.999e+01  3.498e+11  5.217e+04  1.202e-01  1.775e-01  2.493e-01   1.202e-01  1.775e-01  2.493e-01 
 2.761e+00  1.999e+01  3.501e+11  5.225e+04  1.201e-01  1.775e-01  2.493e-01   1.201e-01  1.775e-01  2.493e-01 
 2.780e+00  1.999e+01  3.505e+11  5.232e+04  1.194e-01  1.778e-01  2.521e-01   1.194e-01  1.778e-01  2.521e-01 
 2.798e+00  1.999e+01  3.508e+11  5.240e+04  1.152e-01  1.714e-01  2.427e-01   1.152e-01  1.714e-01  2.427e-01 
 2.817e+00  1.999e+01  3.511e+11  5.247e+04  1.151e-01  1.713e-01  2.426e-01   1.151e-01  1.713e-01  2.426e-01 
 2.835e+00  1.999e+01  3.515e+11  5.255e+04  1.151e-01  1.713e-01  2.426e-01   1.151e-01  1.713e-01  2.426e-01 
 2.853e+00  1.999e+01  3.518e+11  5.262e+04  1.150e-01  1.712e-01  2.426e-01   1.150e-01  1.712e-01  2.426e-01 
 2.871e+00  1.999e+01  3.521e+11  5.270e+04  1.181e-01  1.760e-01  2.497e-01   1.181e-01  1.760e-01  2.497e-01 
 2.889e+00  1.999e+01  3.524e+11  5.277e+04  1.181e-01  1.760e-01  2.497e-01   1.181e-01  1.760e-01  2.497e-01 
 2.907e+00  1.999e+01  3.528e+11  5.284e+04  1.180e-01  1.759e-01  2.496e-01   1.180e-01  1.759e-01  2.496e-01 
 2.925e+00  1.999e+01  3.531e+11  5.292e+04  1.179e-01  1.759e-01  2.496e-01   1.179e-01  1.759e-01  2.496e-01 
 2.943e+00  1.999e+01  3.534e+11  5.299e+04  1.179e-01  1.758e-01  2.496e-01   1.179e-01  1.758e-01  2.496e-01 
 2.961e+00  1.999e+01  3.538e+11  5.307e+04  1.177e-01  1.756e-01  2.495e-01   1.177e-01  1.756e-01  2.495e-01 
 2.979e+00  1.999e+01  3.541e+11  5.314e+04  1.176e-01  1.756e-01  2.495e-01   1.176e-01  1.756e-01  2.495e-01 
 2.997e+00  1.999e+01  3.544e+11  5.321e+04  1.176e-01  1.755e-01  2.495e-01   1.176e-01  1.755e-01  2.495e-01 
 3.014e+00  1.999e+01  3.548e+11  5.329e+04  1.175e-01  1.755e-01  2.494e-01   1.175e-01  1.755e-01  2.494e-01 
 3.032e+00  1.999e+01  3.551e+11  5.336e+04  1.174e-01  1.754e-01  2.494e-01   1.174e-01  1.754e-01  2.494e-01 
 3.050e+00  1.999e+01  3.554e+11  5.344e+04  1.174e-01  1.753e-01  2.493e-01   1.174e-01  1.753e-01  2.493e-01 
 3.068e+00  1.999e+01  3.558e+11  5.351e+04  1.173e-01  1.753e-01  2.493e-01   1.173e-01  1.753e-01  2.493e-01 
 3.085e+00  1.999e+01  3.561e+11  5.359e+04  1.173e-01  1.752e-01  2.493e-01   1.173e-01  1.752e-01  2.493e-01 
 3.103e+00  1.999e+01  3.564e+11  5.366e+04  1.172e-01  1.752e-01  2.492e-01   1.172e-01  1.752e-01  2.492e-01 
 3.121e+00  1.999e+01  3.568e+11  5.374e+04  1.146e-01  1.713e-01  2.437e-01   1.146e-01  1.713e-01  2.437e-01 
 3.138e+00  1.999e+01  3.572e+11  5.382e+04  1.146e-01  1.712e-01  2.436e-01   1.146e-01  1.712e-01  2.436e-01 
 3.156e+00  1.999e+01  3.575e+11  5.390e+04  1.141e-01  1.713e-01  2.450e-01   1.141e-01  1.713e-01  2.450e-01 
 3.173e+00  1.999e+01  3.579e+11  5.398e+04  1.141e-01  1.712e-01  2.450e-01   1.141e-01  1.712e-01  2.450e-01 
 3.191e+00  1.999e+01  3.583e+11  5.406e+04  1.140e-01  1.712e-01  2.449e-01   1.140e-01  1.712e-01  2.449e-01 
 3.208e+00  1.999e+01  3.586e+11  5.414e+04  1.140e-01  1.711e-01  2.449e-01   1.140e-01  1.711e-01  2.449e-01 
 3.226e+00  1.999e+01  3.590e+11  5.422e+04  1.139e-01  1.711e-01  2.449e-01   1.139e-01  1.711e-01  2.449e-01 
 3.243e+00  1.999e+01  3.594e+11  5.430e+04  1.138e-01  1.710e-01  2.448e-01   1.138e-01  1.710e-01  2.448e-01 
 3.260e+00  1.999e+01  3.597e+11  5.438e+04  1.164e-01  1.750e-01  2.506e-01   1.164e-01  1.750e-01  2.506e-01 
 3.278e+00  1.999e+01  3.601e+11  5.446e+04  1.173e-01  1.764e-01  2.530e-01   1.173e-01  1.764e-01  2.530e-01 
 3.295e+00  1.999e+01  3.605e+11  5.454e+04  1.121e-01  1.683e-01  2.409e-01   1.121e-01  1.683e-01  2.409e-01 
 3.312e+00  1.999e+01  3.609e+11  5.462e+04  1.136e-01  1.708e-01  2.447e-01   1.136e-01  1.708e-01  2.447e-01 
 3.329e+00  1.999e+01  3.612e+11  5.470e+04  1.162e-01  1.747e-01  2.505e-01   1.162e-01  1.747e-01  2.505e-01 
 3.346e+00  1.999e+01  3.616e+11  5.478e+04  1.161e-01  1.747e-01  2.504e-01   1.161e-01  1.747e-01  2.504e-01 
 3.363e+00  1.999e+01  3.620e+11  5.486e+04  1.160e-01  1.746e-01  2.504e-01   1.160e-01  1.746e-01  2.504e-01 
 3.380e+00  1.999e+01  3.624e+11  5.494e+04  1.160e-01  1.745e-01  2.503e-01   1.160e-01  1.745e-01  2.503e-01 
 3.397e+00  1.999e+01  3.627e+11  5.502e+04  1.159e-01  1.745e-01  2.503e-01   1.159e-01  1.745e-01  2.503e-01 
 3.414e+00  1.999e+01  3.631e+11  5.510e+04  1.158e-01  1.744e-01  2.503e-01   1.158e-01  1.744e-01  2.503e-01 
 3.431e+00  1.999e+01  3.635e+11  5.518e+04  1.158e-01  1.744e-01  2.502e-01   1.158e-01  1.744e-01  2.502e-01 
 3.448e+00  1.999e+01  3.639e+11  5.526e+04  1.131e-01  1.703e-01  2.445e-01   1.131e-01  1.703e-01  2.445e-01 
 3.465e+00  1.998e+01  3.642e+11  5.534e+04  1.144e-01  1.723e-01  2.473e-01   1.144e-01  1.723e-01  2.473e-01 
 3.482e+00  1.998e+01  3.646e+11  5.543e+04  1.143e-01  1.723e-01  2.473e-01   1.143e-01  1.723e-01  2.473e-01 
 3.499e+00  1.998e+01  3.650e+11  5.551e+04  1.155e-01  1.741e-01  2.501e-01   1.155e-01  1.741e-01  2.501e-01 
 3.516e+00  1.998e+01  3.654e+11  5.559e+04  1.154e-01  1.741e-01  2.501e-01   1.154e-01  1.741e-01  2.501e-01 
 3.533e+00  1.998e+01  3.658e+11  5.567e+04  1.152e-01  1.738e-01  2.499e-01   1.152e-01  1.738e-01  2.499e-01 
 3.549e+00  1.998e+01  3.661e+11  5.575e+04  1.151e-01  1.737e-01  2.499e-01   1.151e-01  1.737e-01  2.499e-01 
 3.566e+00  1.998e+01  3.665e+11  5.583e+04  1.151e-01  1.737e-01  2.499e-01   1.151e-01  1.737e-01  2.499e-01 
 3.583e+00  1.998e+01  3.669e+11  5.591e+04  1.150e-01  1.736e-01  2.498e-01   1.150e-01  1.736e-01  2.498e-01 
 3.599e+00  1.998e+01  3.673e+11  5.599e+04  1.149e-01  1.736e-01  2.499e-01   1.149e-01  1.736e-01  2.499e-01 
 3.616e+00  1.998e+01  3.677e+11  5.607e+04  1.136e-01  1.716e-01  2.469e-01   1.136e-01  1.716e-01  2.469e-01 
 3.632e+00  1.998e+01  3.681e+11  5.615e+04  1.136e-01  1.715e-01  2.469e-01   1.136e-01  1.715e-01  2.469e-01 
 3.649e+00  1.998e+01  3.684e+11  5.624e+04  1.135e-01  1.715e-01  2.469e-01   1.135e-01  1.715e-01  2.469e-01 
 3.665e+00  1.998e+01  3.688e+11  5.632e+04  1.134e-01  1.714e-01  2.469e-01   1.134e-01  1.714e-01  2.469e-01 
 3.682e+00  1.998e+01  3.692e+11  5.640e+04  1.134e-01  1.713e-01  2.468e-01   1.134e-01  1.713e-01  2.468e-01 
 3.698e+00  1.998e+01  3.696e+11  5.648e+04  1.133e-01  1.713e-01  2.468e-01   1.133e-01  1.713e-01  2.468e-01 
 3.715e+00  1.998e+01  3.700e+11  5.656e+04  1.128e-01  1.717e-01  2.495e-01   1.128e-01  1.717e-01  2.495e-01 
 3.731e+00  1.998e+01  3.703e+11  5.664e+04  1.127e-01  1.716e-01  2.496e-01   1.127e-01  1.716e-01  2.496e-01 
 3.747e+00  1.998e+01  3.707e+11  5.672e+04  1.117e-01  1.700e-01  2.470e-01   1.117e-01  1.700e-01  2.470e-01 
 3.764e+00  1.998e+01  3.711e+11  5.680e+04  1.116e-01  1.699e-01  2.470e-01   1.116e-01  1.699e-01  2.470e-01 
 3.780e+00  1.998e+01  3.715e+11  5.688e+04  1.115e-01  1.699e-01  2.470e-01   1.115e-01  1.699e-01  2.470e-01 
 3.796e+00  1.998e+01  3.719e+11  5.696e+04  1.115e-01  1.698e-01  2.470e-01   1.115e-01  1.698e-01  2.470e-01 
 3.812e+00  1.998e+01  3.723e+11  5.704e+04  1.114e-01  1.697e-01  2.469e-01   1.114e-01  1.697e-01  2.469e-01 
 3.829e+00  1.998e+01  3.727e+11  5.712e+04  1.114e-01  1.697e-01  2.469e-01   1.114e-01  1.697e-01  2.469e-01 
 3.845e+00  1.998e+01  3.731e+11  5.720e+04  1.113e-01  1.696e-01  2.469e-01   1.113e-01  1.696e-01  2.469e-01 
 3.861e+00  1.998e+01  3.735e+11  5.728e+04  1.117e-01  1.703e-01  2.477e-01   1.117e-01  1.703e-01  2.477e-01 
 3.877e+00  1.998e+01  3.739e+11  5.737e+04  1.115e-01  1.700e-01  2.474e-01   1.115e-01  1.700e-01  2.474e-01 
 3.893e+00  1.998e+01  3.742e+11  5.745e+04  1.115e-01  1.700e-01  2.475e-01   1.115e-01  1.700e-01  2.475e-01 
 3.909e+00  1.998e+01  3.746e+11  5.753e+04  1.114e-01  1.699e-01  2.474e-01   1.114e-01  1.699e-01  2.474e-01 
 3.925e+00  1.998e+01  3.750e+11  5.761e+04  1.113e-01  1.698e-01  2.474e-01   1.113e-01  1.698e-01  2.474e-01 
 3.941e+00  1.998e+01  3.754e+11  5.769e+04  1.119e-01  1.709e-01  2.492e-01   1.119e-01  1.709e-01  2.492e-01 
 3.957e+00  1.998e+01  3.758e+11  5.777e+04  1.118e-01  1.708e-01  2.491e-01   1.118e-01  1.708e-01  2.491e-01 
 3.973e+00  1.998e+01  3.762e+11  5.785e+04  1.117e-01  1.707e-01  2.491e-01   1.117e-01  1.707e-01  2.491e-01 
 3.989e+00  1.998e+01  3.766e+11  5.793e+04  1.128e-01  1.724e-01  2.517e-01   1.128e-01  1.724e-01  2.517e-01 
 4.004e+00  1.998e+01  3.770e+11  5.801e+04  1.116e-01  1.706e-01  2.490e-01   1.116e-01  1.706e-01  2.490e-01 
 4.020e+00  1.998e+01  3.774e+11  5.809e+04  1.115e-01  1.705e-01  2.490e-01   1.115e-01  1.705e-01  2.490e-01 
 4.036e+00  1.998e+01  3.778e+11  5.817e+04  1.115e-01  1.705e-01  2.489e-01   1.115e-01  1.705e-01  2.489e-01 
 4.052e+00  1.998e+01  3.782e+11  5.825e+04  1.114e-01  1.704e-01  2.490e-01   1.114e-01  1.704e-01  2.490e-01 
 4.067e+00  1.998e+01  3.786e+11  5.833e+04  1.114e-01  1.703e-01  2.489e-01   1.114e-01  1.703e-01  2.489e-01 
 4.083e+00  1.998e+01  3.790e+11  5.841e+04  1.113e-01  1.703e-01  2.488e-01   1.113e-01  1.703e-01  2.488e-01 
 4.099e+00  1.998e+01  3.794e+11  5.850e+04  1.112e-01  1.702e-01  2.488e-01   1.112e-01  1.702e-01  2.488e-01 
 4.114e+00  1.998e+01  3.798e+11  5.858e+04  1.112e-01  1.702e-01  2.489e-01   1.112e-01  1.702e-01  2.489e-01 
 4.130e+00  1.998e+01  3.802e+11  5.866e+04  1.111e-01  1.701e-01  2.488e-01   1.111e-01  1.701e-01  2.488e-01 
 4.146e+00  1.998e+01  3.806e+11  5.874e+04  1.105e-01  1.690e-01  2.470e-01   1.105e-01  1.690e-01  2.470e-01 
 4.161e+00  1.998e+01  3.810e+11  5.882e+04  1.104e-01  1.690e-01  2.470e-01   1.104e-01  1.690e-01  2.470e-01 
 4.177e+00  1.998e+01  3.814e+11  5.890e+04  1.102e-01  1.693e-01  2.485e-01   1.102e-01  1.693e-01  2.485e-01 
 4.192e+00  1.998e+01  3.818e+11  5.898e+04  1.102e-01  1.692e-01  2.485e-01   1.102e-01  1.692e-01  2.485e-01 
 4.208e+00  1.998e+01  3.822e+11  5.906e+04  1.101e-01  1.692e-01  2.484e-01   1.101e-01  1.692e-01  2.484e-01 
 4.223e+00  1.998e+01  3.826e+11  5.914e+04  1.104e-01  1.699e-01  2.501e-01   1.104e-01  1.699e-01  2.501e-01 
 4.238e+00  1.998e+01  3.830e+11  5.922e+04  1.103e-01  1.699e-01  2.501e-01   1.103e-01  1.699e-01  2.501e-01 
 4.254e+00  1.998e+01  3.834e+11  5.931e+04  1.103e-01  1.698e-01  2.501e-01   1.103e-01  1.698e-01  2.501e-01 
 4.269e+00  1.998e+01  3.838e+11  5.939e+04  1.102e-01  1.697e-01  2.500e-01   1.102e-01  1.697e-01  2.500e-01 
 4.284e+00  1.998e+01  3.842e+11  5.947e+04  1.101e-01  1.697e-01  2.500e-01   1.101e-01  1.697e-01  2.500e-01 
 4.300e+00  1.998e+01  3.846e+11  5.955e+04  1.095e-01  1.686e-01  2.482e-01   1.095e-01  1.686e-01  2.482e-01 
 4.315e+00  1.998e+01  3.850e+11  5.963e+04  1.094e-01  1.685e-01  2.481e-01   1.094e-01  1.685e-01  2.481e-01 
 4.330e+00  1.998e+01  3.854e+11  5.971e+04  1.094e-01  1.685e-01  2.481e-01   1.094e-01  1.685e-01  2.481e-01 
 4.345e+00  1.998e+01  3.858e+11  5.979e+04  1.093e-01  1.684e-01  2.481e-01   1.093e-01  1.684e-01  2.481e-01 
 4.360e+00  1.998e+01  3.862e+11  5.987e+04  1.092e-01  1.683e-01  2.480e-01   1.092e-01  1.683e-01  2.480e-01 
 4.375e+00  1.998e+01  3.866e+11  5.995e+04  1.303e-01  1.888e-01  2.580e-01   1.303e-01  1.888e-01  2.580e-01 
 4.390e+00  1.998e+01  3.870e+11  6.003e+04  1.302e-01  1.887e-01  2.580e-01   1.302e-01  1.887e-01  2.580e-01 
 4.405e+00  1.998e+01  3.875e+11  6.011e+04  1.301e-01  1.887e-01  2.580e-01   1.301e-01  1.887e-01  2.580e-01 
 4.420e+00  1.998e+01  3.879e+11  6.019e+04  1.301e-01  1.886e-01  2.579e-01   1.301e-01  1.886e-01  2.579e-01 
 4.435e+00  1.998e+01  3.883e+11  6.027e+04  1.300e-01  1.885e-01  2.579e-01   1.300e-01  1.885e-01  2.579e-01 
 4.450e+00  1.998e+01  3.887e+11  6.035e+04  1.299e-01  1.885e-01  2.579e-01   1.299e-01  1.885e-01  2.579e-01 
 4.465e+00  1.998e+01  3.891e+11  6.043e+04  1.299e-01  1.884e-01  2.578e-01   1.299e-01  1.884e-01  2.578e-01 
 4.480e+00  1.998e+01  3.895e+11  6.051e+04  1.298e-01  1.884e-01  2.578e-01   1.298e-01  1.884e-01  2.578e-01 
 4.494e+00  1.998e+01  3.899e+11  6.059e+04  1.297e-01  1.883e-01  2.578e-01   1.297e-01  1.883e-01  2.578e-01 
 4.509e+00  1.998e+01  3.903e+11  6.067e+04  1.297e-01  1.882e-01  2.577e-01   1.297e-01  1.882e-01  2.577e-01 
 4.524e+00  1.998e+01  3.907e+11  6.075e+04  1.296e-01  1.882e-01  2.577e-01   1.296e-01  1.882e-01  2.577e-01 
 4.539e+00  1.998e+01  3.912e+11  6.084e+04  1.295e-01  1.881e-01  2.577e-01   1.295e-01  1.881e-01  2.577e-01 
 4.553e+00  1.998e+01  3.916e+11  6.092e+04  1.294e-01  1.880e-01  2.576e-01   1.294e-01  1.880e-01  2.576e-01 
 4.568e+00  1.998e+01  3.920e+11  6.100e+04  1.294e-01  1.880e-01  2.576e-01   1.294e-01  1.880e-01  2.576e-01 
 4.583e+00  1.998e+01  3.924e+11  6.108e+04  1.293e-01  1.879e-01  2.576e-01   1.293e-01  1.879e-01  2.576e-01 
 4.597e+00  1.998e+01  3.928e+11  6.116e+04  1.301e-01  1.892e-01  2.595e-01   1.301e-01  1.892e-01  2.595e-01 
 4.612e+00  1.998e+01  3.932e+11  6.124e+04  1.291e-01  1.877e-01  2.574e-01   1.291e-01  1.877e-01  2.574e-01 
 4.626e+00  1.998e+01  3.937e+11  6.132e+04  1.291e-01  1.877e-01  2.574e-01   1.291e-01  1.877e-01  2.574e-01 
 4.641e+00  1.998e+01  3.941e+11  6.140e+04  1.290e-01  1.876e-01  2.573e-01   1.290e-01  1.876e-01  2.573e-01 
 4.656e+00  1.998e+01  3.945e+11  6.148e+04  1.289e-01  1.876e-01  2.573e-01   1.289e-01  1.876e-01  2.573e-01 
 4.670e+00  1.998e+01  3.949e+11  6.156e+04  1.289e-01  1.875e-01  2.572e-01   1.289e-01  1.875e-01  2.572e-01 
 4.685e+00  1.998e+01  3.953e+11  6.165e+04  1.288e-01  1.874e-01  2.572e-01   1.288e-01  1.874e-01  2.572e-01 
