 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1      lam_g2     lam_b2     lam_h2    
 3.707e-01  7.915e+01  8.578e+11  8.983e+05  1.146e-01  1.931e-01  2.894e-01   1.146e-01  1.931e-01  2.894e-01 
 3.775e-01  7.914e+01  8.586e+11  8.989e+05  1.141e-01  1.921e-01  2.875e-01   1.141e-01  1.921e-01  2.875e-01 
 3.842e-01  7.912e+01  8.595e+11  8.996e+05  1.146e-01  1.933e-01  2.899e-01   1.146e-01  1.933e-01  2.899e-01 
 3.909e-01  7.910e+01  8.604e+11  9.002e+05  1.123e-01  1.904e-01  2.870e-01   1.123e-01  1.904e-01  2.870e-01 
 3.976e-01  7.909e+01  8.613e+11  9.009e+05  1.134e-01  1.926e-01  2.914e-01   1.134e-01  1.926e-01  2.914e-01 
 4.042e-01  7.907e+01  8.622e+11  9.015e+05  1.140e-01  1.941e-01  2.943e-01   1.140e-01  1.941e-01  2.943e-01 
 4.109e-01  7.905e+01  8.630e+11  9.022e+05  1.140e-01  1.942e-01  2.945e-01   1.140e-01  1.942e-01  2.945e-01 
 4.175e-01  7.904e+01  8.639e+11  9.028e+05  1.131e-01  1.922e-01  2.908e-01   1.131e-01  1.922e-01  2.908e-01 
 4.242e-01  7.902e+01  8.648e+11  9.035e+05  1.135e-01  1.932e-01  2.929e-01   1.135e-01  1.932e-01  2.929e-01 
 4.308e-01  7.900e+01  8.656e+11  9.041e+05  1.130e-01  1.923e-01  2.912e-01   1.130e-01  1.923e-01  2.912e-01 
 4.374e-01  7.899e+01  8.665e+11  9.048e+05  1.130e-01  1.923e-01  2.913e-01   1.130e-01  1.923e-01  2.913e-01 
 4.440e-01  7.897e+01  8.674e+11  9.055e+05  1.124e-01  1.912e-01  2.893e-01   1.124e-01  1.912e-01  2.893e-01 
 4.506e-01  7.896e+01  8.683e+11  9.061e+05  1.123e-01  1.912e-01  2.893e-01   1.123e-01  1.912e-01  2.893e-01 
 4.572e-01  7.894e+01  8.691e+11  9.068e+05  1.128e-01  1.922e-01  2.914e-01   1.128e-01  1.922e-01  2.914e-01 
 4.638e-01  7.892e+01  8.700e+11  9.074e+05  1.122e-01  1.910e-01  2.893e-01   1.122e-01  1.910e-01  2.893e-01 
 4.704e-01  7.891e+01  8.709e+11  9.081e+05  1.122e-01  1.911e-01  2.895e-01   1.122e-01  1.911e-01  2.895e-01 
 4.770e-01  7.889e+01  8.717e+11  9.087e+05  1.116e-01  1.900e-01  2.875e-01   1.116e-01  1.900e-01  2.875e-01 
 4.836e-01  7.887e+01  8.726e+11  9.094e+05  1.110e-01  1.888e-01  2.854e-01   1.110e-01  1.888e-01  2.854e-01 
 4.901e-01  7.886e+01  8.735e+11  9.100e+05  1.336e-01  2.106e-01  2.925e-01   1.336e-01  2.106e-01  2.925e-01 
 4.967e-01  7.884e+01  8.744e+11  9.107e+05  1.336e-01  2.107e-01  2.927e-01   1.336e-01  2.107e-01  2.927e-01 
 5.032e-01  7.882e+01  8.753e+11  9.114e+05  1.326e-01  2.089e-01  2.900e-01   1.326e-01  2.089e-01  2.900e-01 
 5.098e-01  7.881e+01  8.762e+11  9.120e+05  1.311e-01  2.063e-01  2.858e-01   1.311e-01  2.063e-01  2.858e-01 
 5.163e-01  7.879e+01  8.770e+11  9.127e+05  1.318e-01  2.075e-01  2.878e-01   1.318e-01  2.075e-01  2.878e-01 
 5.228e-01  7.877e+01  8.779e+11  9.133e+05  1.310e-01  2.062e-01  2.858e-01   1.310e-01  2.062e-01  2.858e-01 
 5.293e-01  7.876e+01  8.788e+11  9.140e+05  1.310e-01  2.063e-01  2.860e-01   1.310e-01  2.063e-01  2.860e-01 
 5.358e-01  7.874e+01  8.797e+11  9.146e+05  1.297e-01  2.043e-01  2.832e-01   1.297e-01  2.043e-01  2.832e-01 
 5.423e-01  7.872e+01  8.806e+11  9.153e+05  1.304e-01  2.055e-01  2.853e-01   1.304e-01  2.055e-01  2.853e-01 
 5.488e-01  7.871e+01  8.815e+11  9.159e+05  1.304e-01  2.057e-01  2.856e-01   1.304e-01  2.057e-01  2.856e-01 
 5.553e-01  7.869e+01  8.824e+11  9.166e+05  1.294e-01  2.039e-01  2.829e-01   1.294e-01  2.039e-01  2.829e-01 
 5.618e-01  7.867e+01  8.833e+11  9.173e+05  1.304e-01  2.058e-01  2.860e-01   1.304e-01  2.058e-01  2.860e-01 
 5.682e-01  7.866e+01  8.842e+11  9.179e+05  1.304e-01  2.058e-01  2.860e-01   1.304e-01  2.058e-01  2.860e-01 
 5.747e-01  7.864e+01  8.851e+11  9.186e+05  1.296e-01  2.045e-01  2.839e-01   1.296e-01  2.045e-01  2.839e-01 
 5.811e-01  7.862e+01  8.860e+11  9.192e+05  1.276e-01  2.026e-01  2.832e-01   1.276e-01  2.026e-01  2.832e-01 
 5.875e-01  7.860e+01  8.869e+11  9.199e+05  1.288e-01  2.049e-01  2.869e-01   1.288e-01  2.049e-01  2.869e-01 
 5.940e-01  7.859e+01  8.878e+11  9.205e+05  1.275e-01  2.026e-01  2.834e-01   1.275e-01  2.026e-01  2.834e-01 
 6.003e-01  7.857e+01  8.888e+11  9.211e+05  1.288e-01  2.050e-01  2.872e-01   1.288e-01  2.050e-01  2.872e-01 
 6.067e-01  7.855e+01  8.897e+11  9.218e+05  1.289e-01  2.053e-01  2.877e-01   1.289e-01  2.053e-01  2.877e-01 
 6.131e-01  7.854e+01  8.906e+11  9.224e+05  1.210e-01  1.929e-01  2.708e-01   1.210e-01  1.929e-01  2.708e-01 
 6.195e-01  7.852e+01  8.915e+11  9.231e+05  1.215e-01  1.940e-01  2.725e-01   1.215e-01  1.940e-01  2.725e-01 
 6.258e-01  7.850e+01  8.924e+11  9.237e+05  1.206e-01  1.924e-01  2.701e-01   1.206e-01  1.924e-01  2.701e-01 
 6.322e-01  7.849e+01  8.933e+11  9.243e+05  1.248e-01  2.004e-01  2.831e-01   1.248e-01  2.004e-01  2.831e-01 
 6.385e-01  7.847e+01  8.942e+11  9.250e+05  1.267e-01  2.040e-01  2.891e-01   1.267e-01  2.040e-01  2.891e-01 
 6.448e-01  7.845e+01  8.952e+11  9.256e+05  1.255e-01  2.017e-01  2.856e-01   1.255e-01  2.017e-01  2.856e-01 
 6.511e-01  7.844e+01  8.961e+11  9.263e+05  1.205e-01  1.924e-01  2.703e-01   1.205e-01  1.924e-01  2.703e-01 
 6.574e-01  7.842e+01  8.970e+11  9.269e+05  1.257e-01  2.024e-01  2.867e-01   1.257e-01  2.024e-01  2.867e-01 
 6.637e-01  7.840e+01  8.979e+11  9.275e+05  1.197e-01  1.911e-01  2.683e-01   1.197e-01  1.911e-01  2.683e-01 
 6.700e-01  7.839e+01  8.989e+11  9.282e+05  1.249e-01  2.010e-01  2.846e-01   1.249e-01  2.010e-01  2.846e-01 
 6.763e-01  7.837e+01  8.998e+11  9.288e+05  1.255e-01  2.022e-01  2.868e-01   1.255e-01  2.022e-01  2.868e-01 
 6.826e-01  7.835e+01  9.007e+11  9.294e+05  1.201e-01  1.920e-01  2.701e-01   1.201e-01  1.920e-01  2.701e-01 
 6.888e-01  7.833e+01  9.017e+11  9.301e+05  1.254e-01  2.022e-01  2.869e-01   1.254e-01  2.022e-01  2.869e-01 
 6.951e-01  7.832e+01  9.026e+11  9.307e+05  1.247e-01  2.010e-01  2.849e-01   1.247e-01  2.010e-01  2.849e-01 
 7.013e-01  7.830e+01  9.035e+11  9.313e+05  1.247e-01  2.010e-01  2.851e-01   1.247e-01  2.010e-01  2.851e-01 
 7.076e-01  7.828e+01  9.045e+11  9.320e+05  1.239e-01  1.995e-01  2.826e-01   1.239e-01  1.995e-01  2.826e-01 
 7.138e-01  7.827e+01  9.054e+11  9.326e+05  1.172e-01  1.888e-01  2.674e-01   1.172e-01  1.888e-01  2.674e-01 
 7.201e-01  7.825e+01  9.064e+11  9.333e+05  1.171e-01  1.887e-01  2.673e-01   1.171e-01  1.887e-01  2.673e-01 
 7.263e-01  7.823e+01  9.074e+11  9.339e+05  1.230e-01  1.999e-01  2.860e-01   1.230e-01  1.999e-01  2.860e-01 
 7.325e-01  7.821e+01  9.083e+11  9.345e+05  1.170e-01  1.885e-01  2.672e-01   1.170e-01  1.885e-01  2.672e-01 
 7.387e-01  7.820e+01  9.093e+11  9.352e+05  1.169e-01  1.884e-01  2.670e-01   1.169e-01  1.884e-01  2.670e-01 
 7.449e-01  7.818e+01  9.102e+11  9.358e+05  1.161e-01  1.891e-01  2.712e-01   1.161e-01  1.891e-01  2.712e-01 
 7.511e-01  7.816e+01  9.112e+11  9.364e+05  1.165e-01  1.880e-01  2.668e-01   1.165e-01  1.880e-01  2.668e-01 
 7.573e-01  7.815e+01  9.122e+11  9.371e+05  1.163e-01  1.878e-01  2.666e-01   1.163e-01  1.878e-01  2.666e-01 
 7.634e-01  7.813e+01  9.131e+11  9.377e+05  1.214e-01  1.976e-01  2.829e-01   1.214e-01  1.976e-01  2.829e-01 
 7.696e-01  7.811e+01  9.141e+11  9.383e+05  1.171e-01  1.894e-01  2.694e-01   1.171e-01  1.894e-01  2.694e-01 
 7.757e-01  7.809e+01  9.151e+11  9.389e+05  1.162e-01  1.878e-01  2.669e-01   1.162e-01  1.878e-01  2.669e-01 
 7.818e-01  7.808e+01  9.161e+11  9.396e+05  1.142e-01  1.860e-01  2.665e-01   1.142e-01  1.860e-01  2.665e-01 
 7.880e-01  7.806e+01  9.170e+11  9.402e+05  1.142e-01  1.861e-01  2.667e-01   1.142e-01  1.861e-01  2.667e-01 
 7.941e-01  7.804e+01  9.180e+11  9.408e+05  1.126e-01  1.865e-01  2.721e-01   1.126e-01  1.865e-01  2.721e-01 
 8.002e-01  7.803e+01  9.190e+11  9.414e+05  1.133e-01  1.879e-01  2.747e-01   1.133e-01  1.879e-01  2.747e-01 
 8.063e-01  7.801e+01  9.200e+11  9.420e+05  1.180e-01  1.975e-01  2.917e-01   1.180e-01  1.975e-01  2.917e-01 
 8.123e-01  7.799e+01  9.210e+11  9.427e+05  1.132e-01  1.878e-01  2.747e-01   1.132e-01  1.878e-01  2.747e-01 
 8.184e-01  7.797e+01  9.220e+11  9.433e+05  1.116e-01  1.849e-01  2.698e-01   1.116e-01  1.849e-01  2.698e-01 
 8.245e-01  7.796e+01  9.229e+11  9.439e+05  1.116e-01  1.849e-01  2.699e-01   1.116e-01  1.849e-01  2.699e-01 
 8.305e-01  7.794e+01  9.239e+11  9.445e+05  1.122e-01  1.862e-01  2.722e-01   1.122e-01  1.862e-01  2.722e-01 
 8.366e-01  7.792e+01  9.249e+11  9.451e+05  1.115e-01  1.849e-01  2.701e-01   1.115e-01  1.849e-01  2.701e-01 
 8.426e-01  7.791e+01  9.259e+11  9.458e+05  1.116e-01  1.850e-01  2.702e-01   1.116e-01  1.850e-01  2.702e-01 
 8.487e-01  7.789e+01  9.269e+11  9.464e+05  1.115e-01  1.850e-01  2.703e-01   1.115e-01  1.850e-01  2.703e-01 
 8.547e-01  7.787e+01  9.280e+11  9.470e+05  1.128e-01  1.876e-01  2.748e-01   1.128e-01  1.876e-01  2.748e-01 
 8.607e-01  7.785e+01  9.290e+11  9.477e+05  1.120e-01  1.862e-01  2.725e-01   1.120e-01  1.862e-01  2.725e-01 
 8.667e-01  7.784e+01  9.301e+11  9.484e+05  1.163e-01  1.949e-01  2.880e-01   1.163e-01  1.949e-01  2.880e-01 
 8.727e-01  7.782e+01  9.313e+11  9.490e+05  1.106e-01  1.834e-01  2.680e-01   1.106e-01  1.834e-01  2.680e-01 
 8.787e-01  7.780e+01  9.324e+11  9.497e+05  1.122e-01  1.869e-01  2.744e-01   1.122e-01  1.869e-01  2.744e-01 
 8.847e-01  7.778e+01  9.335e+11  9.504e+05  1.107e-01  1.841e-01  2.695e-01   1.107e-01  1.841e-01  2.695e-01 
 8.907e-01  7.777e+01  9.346e+11  9.511e+05  1.105e-01  1.838e-01  2.691e-01   1.105e-01  1.838e-01  2.691e-01 
 8.967e-01  7.775e+01  9.358e+11  9.518e+05  1.099e-01  1.827e-01  2.673e-01   1.099e-01  1.827e-01  2.673e-01 
 9.026e-01  7.773e+01  9.369e+11  9.525e+05  1.106e-01  1.840e-01  2.698e-01   1.106e-01  1.840e-01  2.698e-01 
 9.086e-01  7.771e+01  9.380e+11  9.532e+05  1.111e-01  1.852e-01  2.718e-01   1.111e-01  1.852e-01  2.718e-01 
 9.145e-01  7.770e+01  9.392e+11  9.538e+05  1.113e-01  1.857e-01  2.727e-01   1.113e-01  1.857e-01  2.727e-01 
 9.204e-01  7.768e+01  9.403e+11  9.545e+05  1.111e-01  1.854e-01  2.723e-01   1.111e-01  1.854e-01  2.723e-01 
 9.264e-01  7.766e+01  9.415e+11  9.552e+05  1.078e-01  1.827e-01  2.734e-01   1.078e-01  1.827e-01  2.734e-01 
 9.323e-01  7.764e+01  9.426e+11  9.559e+05  1.077e-01  1.827e-01  2.735e-01   1.077e-01  1.827e-01  2.735e-01 
 9.382e-01  7.763e+01  9.438e+11  9.566e+05  1.075e-01  1.824e-01  2.730e-01   1.075e-01  1.824e-01  2.730e-01 
 9.441e-01  7.761e+01  9.450e+11  9.572e+05  1.088e-01  1.849e-01  2.776e-01   1.088e-01  1.849e-01  2.776e-01 
 9.500e-01  7.759e+01  9.461e+11  9.579e+05  1.074e-01  1.823e-01  2.733e-01   1.074e-01  1.823e-01  2.733e-01 
 9.559e-01  7.757e+01  9.473e+11  9.586e+05  1.077e-01  1.831e-01  2.748e-01   1.077e-01  1.831e-01  2.748e-01 
 9.618e-01  7.756e+01  9.485e+11  9.593e+05  1.075e-01  1.828e-01  2.744e-01   1.075e-01  1.828e-01  2.744e-01 
 9.676e-01  7.754e+01  9.496e+11  9.600e+05  1.069e-01  1.816e-01  2.723e-01   1.069e-01  1.816e-01  2.723e-01 
 9.734e-01  7.752e+01  9.508e+11  9.606e+05  1.088e-01  1.856e-01  2.795e-01   1.088e-01  1.856e-01  2.795e-01 
 9.793e-01  7.750e+01  9.520e+11  9.613e+05  1.093e-01  1.866e-01  2.815e-01   1.093e-01  1.866e-01  2.815e-01 
 9.851e-01  7.749e+01  9.532e+11  9.620e+05  1.067e-01  1.815e-01  2.725e-01   1.067e-01  1.815e-01  2.725e-01 
 9.909e-01  7.747e+01  9.544e+11  9.626e+05  1.079e-01  1.839e-01  2.769e-01   1.079e-01  1.839e-01  2.769e-01 
 9.967e-01  7.745e+01  9.556e+11  9.633e+05  1.065e-01  1.812e-01  2.720e-01   1.065e-01  1.812e-01  2.720e-01 
 1.003e+00  7.743e+01  9.568e+11  9.640e+05  1.056e-01  1.795e-01  2.693e-01   1.056e-01  1.795e-01  2.693e-01 
 1.008e+00  7.741e+01  9.580e+11  9.647e+05  1.075e-01  1.835e-01  2.765e-01   1.075e-01  1.835e-01  2.765e-01 
 1.014e+00  7.740e+01  9.592e+11  9.653e+05  1.081e-01  1.848e-01  2.790e-01   1.081e-01  1.848e-01  2.790e-01 
 1.020e+00  7.738e+01  9.604e+11  9.660e+05  1.066e-01  1.819e-01  2.737e-01   1.066e-01  1.819e-01  2.737e-01 
 1.026e+00  7.736e+01  9.617e+11  9.667e+05  1.047e-01  1.780e-01  2.669e-01   1.047e-01  1.780e-01  2.669e-01 
 1.032e+00  7.734e+01  9.629e+11  9.673e+05  1.065e-01  1.819e-01  2.741e-01   1.065e-01  1.819e-01  2.741e-01 
 1.037e+00  7.733e+01  9.641e+11  9.680e+05  1.064e-01  1.816e-01  2.736e-01   1.064e-01  1.816e-01  2.736e-01 
 1.043e+00  7.731e+01  9.653e+11  9.687e+05  1.065e-01  1.819e-01  2.744e-01   1.065e-01  1.819e-01  2.744e-01 
 1.049e+00  7.729e+01  9.666e+11  9.694e+05  1.057e-01  1.805e-01  2.717e-01   1.057e-01  1.805e-01  2.717e-01 
 1.055e+00  7.727e+01  9.678e+11  9.700e+05  1.050e-01  1.793e-01  2.702e-01   1.050e-01  1.793e-01  2.702e-01 
 1.060e+00  7.725e+01  9.691e+11  9.707e+05  1.053e-01  1.801e-01  2.716e-01   1.053e-01  1.801e-01  2.716e-01 
 1.066e+00  7.724e+01  9.703e+11  9.714e+05  1.052e-01  1.800e-01  2.717e-01   1.052e-01  1.800e-01  2.717e-01 
 1.072e+00  7.722e+01  9.716e+11  9.720e+05  1.057e-01  1.811e-01  2.738e-01   1.057e-01  1.811e-01  2.738e-01 
 1.077e+00  7.720e+01  9.729e+11  9.727e+05  1.050e-01  1.796e-01  2.712e-01   1.050e-01  1.796e-01  2.712e-01 
 1.083e+00  7.718e+01  9.741e+11  9.734e+05  1.050e-01  1.798e-01  2.717e-01   1.050e-01  1.798e-01  2.717e-01 
 1.089e+00  7.716e+01  9.754e+11  9.741e+05  1.043e-01  1.784e-01  2.692e-01   1.043e-01  1.784e-01  2.692e-01 
 1.095e+00  7.715e+01  9.767e+11  9.747e+05  1.054e-01  1.809e-01  2.738e-01   1.054e-01  1.809e-01  2.738e-01 
 1.100e+00  7.713e+01  9.780e+11  9.754e+05  1.053e-01  1.808e-01  2.738e-01   1.053e-01  1.808e-01  2.738e-01 
 1.106e+00  7.711e+01  9.793e+11  9.761e+05  1.053e-01  1.808e-01  2.739e-01   1.053e-01  1.808e-01  2.739e-01 
 1.112e+00  7.709e+01  9.805e+11  9.767e+05  1.048e-01  1.799e-01  2.724e-01   1.048e-01  1.799e-01  2.724e-01 
 1.117e+00  7.707e+01  9.818e+11  9.774e+05  1.051e-01  1.806e-01  2.738e-01   1.051e-01  1.806e-01  2.738e-01 
 1.123e+00  7.706e+01  9.831e+11  9.780e+05  1.044e-01  1.792e-01  2.714e-01   1.044e-01  1.792e-01  2.714e-01 
 1.129e+00  7.704e+01  9.844e+11  9.787e+05  1.046e-01  1.797e-01  2.724e-01   1.046e-01  1.797e-01  2.724e-01 
 1.134e+00  7.702e+01  9.857e+11  9.794e+05  1.039e-01  1.784e-01  2.700e-01   1.039e-01  1.784e-01  2.700e-01 
 1.140e+00  7.700e+01  9.871e+11  9.800e+05  1.221e-01  1.971e-01  2.784e-01   1.221e-01  1.971e-01  2.784e-01 
 1.145e+00  7.698e+01  9.884e+11  9.807e+05  1.018e-01  1.781e-01  2.760e-01   1.018e-01  1.781e-01  2.760e-01 
 1.151e+00  7.697e+01  9.897e+11  9.814e+05  1.017e-01  1.781e-01  2.761e-01   1.017e-01  1.781e-01  2.761e-01 
 1.157e+00  7.695e+01  9.910e+11  9.820e+05  1.027e-01  1.802e-01  2.801e-01   1.027e-01  1.802e-01  2.801e-01 
 1.162e+00  7.693e+01  9.923e+11  9.827e+05  1.004e-01  1.754e-01  2.712e-01   1.004e-01  1.754e-01  2.712e-01 
 1.168e+00  7.691e+01  9.937e+11  9.834e+05  1.008e-01  1.765e-01  2.733e-01   1.008e-01  1.765e-01  2.733e-01 
 1.173e+00  7.689e+01  9.950e+11  9.840e+05  1.021e-01  1.793e-01  2.788e-01   1.021e-01  1.793e-01  2.788e-01 
 1.179e+00  7.687e+01  9.963e+11  9.847e+05  1.017e-01  1.784e-01  2.772e-01   1.017e-01  1.784e-01  2.772e-01 
 1.185e+00  7.686e+01  9.977e+11  9.853e+05  1.010e-01  1.770e-01  2.747e-01   1.010e-01  1.770e-01  2.747e-01 
 1.190e+00  7.684e+01  9.991e+11  9.860e+05  1.011e-01  1.774e-01  2.755e-01   1.011e-01  1.774e-01  2.755e-01 
 1.196e+00  7.682e+01  1.000e+12  9.867e+05  1.006e-01  1.765e-01  2.740e-01   1.006e-01  1.765e-01  2.740e-01 
 1.201e+00  7.680e+01  1.002e+12  9.873e+05  1.006e-01  1.764e-01  2.740e-01   1.006e-01  1.764e-01  2.740e-01 
 1.207e+00  7.678e+01  1.003e+12  9.880e+05  1.002e-01  1.758e-01  2.728e-01   1.002e-01  1.758e-01  2.728e-01 
 1.212e+00  7.677e+01  1.005e+12  9.886e+05  1.002e-01  1.757e-01  2.728e-01   1.002e-01  1.757e-01  2.728e-01 
 1.218e+00  7.675e+01  1.006e+12  9.893e+05  9.885e-02  1.752e-01  2.756e-01   9.885e-02  1.752e-01  2.756e-01 
 1.223e+00  7.673e+01  1.007e+12  9.899e+05  9.877e-02  1.752e-01  2.756e-01   9.877e-02  1.752e-01  2.756e-01 
 1.229e+00  7.671e+01  1.009e+12  9.906e+05  9.835e-02  1.743e-01  2.741e-01   9.835e-02  1.743e-01  2.741e-01 
 1.234e+00  7.669e+01  1.010e+12  9.912e+05  9.828e-02  1.743e-01  2.741e-01   9.828e-02  1.743e-01  2.741e-01 
 1.240e+00  7.667e+01  1.012e+12  9.919e+05  9.784e-02  1.734e-01  2.726e-01   9.784e-02  1.734e-01  2.726e-01 
 1.245e+00  7.666e+01  1.013e+12  9.925e+05  9.853e-02  1.750e-01  2.760e-01   9.853e-02  1.750e-01  2.760e-01 
 1.251e+00  7.664e+01  1.014e+12  9.932e+05  9.722e-02  1.723e-01  2.707e-01   9.722e-02  1.723e-01  2.707e-01 
 1.256e+00  7.662e+01  1.016e+12  9.938e+05  9.877e-02  1.758e-01  2.778e-01   9.877e-02  1.758e-01  2.778e-01 
 1.262e+00  7.660e+01  1.017e+12  9.945e+05  9.834e-02  1.749e-01  2.762e-01   9.834e-02  1.749e-01  2.762e-01 
 1.267e+00  7.658e+01  1.019e+12  9.951e+05  9.826e-02  1.749e-01  2.762e-01   9.826e-02  1.749e-01  2.762e-01 
 1.273e+00  7.656e+01  1.020e+12  9.958e+05  9.861e-02  1.758e-01  2.781e-01   9.861e-02  1.758e-01  2.781e-01 
 1.278e+00  7.654e+01  1.021e+12  9.964e+05  9.780e-02  1.741e-01  2.750e-01   9.780e-02  1.741e-01  2.750e-01 
 1.283e+00  7.653e+01  1.023e+12  9.971e+05  9.818e-02  1.750e-01  2.769e-01   9.818e-02  1.750e-01  2.769e-01 
 1.289e+00  7.651e+01  1.024e+12  9.977e+05  9.728e-02  1.731e-01  2.734e-01   9.728e-02  1.731e-01  2.734e-01 
 1.294e+00  7.649e+01  1.026e+12  9.984e+05  1.159e-01  1.894e-01  2.705e-01   1.159e-01  1.894e-01  2.705e-01 
 1.300e+00  7.647e+01  1.027e+12  9.990e+05  1.145e-01  1.870e-01  2.667e-01   1.145e-01  1.870e-01  2.667e-01 
 1.305e+00  7.645e+01  1.029e+12  9.997e+05  1.153e-01  1.885e-01  2.691e-01   1.153e-01  1.885e-01  2.691e-01 
 1.311e+00  7.643e+01  1.030e+12  1.000e+06  1.097e-01  1.782e-01  2.528e-01   1.097e-01  1.782e-01  2.528e-01 
 1.316e+00  7.641e+01  1.032e+12  1.001e+06  1.102e-01  1.792e-01  2.544e-01   1.102e-01  1.792e-01  2.544e-01 
 1.321e+00  7.640e+01  1.033e+12  1.002e+06  1.142e-01  1.867e-01  2.666e-01   1.142e-01  1.867e-01  2.666e-01 
 1.327e+00  7.638e+01  1.035e+12  1.002e+06  1.095e-01  1.781e-01  2.529e-01   1.095e-01  1.781e-01  2.529e-01 
 1.332e+00  7.636e+01  1.036e+12  1.003e+06  1.099e-01  1.789e-01  2.541e-01   1.099e-01  1.789e-01  2.541e-01 
 1.337e+00  7.634e+01  1.038e+12  1.004e+06  9.503e-02  1.703e-01  2.709e-01   9.503e-02  1.703e-01  2.709e-01 
 1.343e+00  7.632e+01  1.039e+12  1.004e+06  9.214e-02  1.639e-01  2.584e-01   9.214e-02  1.639e-01  2.584e-01 
 1.348e+00  7.630e+01  1.041e+12  1.005e+06  9.665e-02  1.741e-01  2.788e-01   9.665e-02  1.741e-01  2.788e-01 
 1.353e+00  7.628e+01  1.042e+12  1.005e+06  9.135e-02  1.625e-01  2.562e-01   9.135e-02  1.625e-01  2.562e-01 
 1.359e+00  7.627e+01  1.044e+12  1.006e+06  9.584e-02  1.726e-01  2.764e-01   9.584e-02  1.726e-01  2.764e-01 
 1.364e+00  7.625e+01  1.045e+12  1.007e+06  9.077e-02  1.615e-01  2.544e-01   9.077e-02  1.615e-01  2.544e-01 
 1.369e+00  7.623e+01  1.047e+12  1.007e+06  9.077e-02  1.616e-01  2.547e-01   9.077e-02  1.616e-01  2.547e-01 
 1.375e+00  7.621e+01  1.048e+12  1.008e+06  9.556e-02  1.723e-01  2.761e-01   9.556e-02  1.723e-01  2.761e-01 
 1.380e+00  7.619e+01  1.050e+12  1.009e+06  9.547e-02  1.722e-01  2.760e-01   9.547e-02  1.722e-01  2.760e-01 
 1.385e+00  7.617e+01  1.051e+12  1.009e+06  9.513e-02  1.715e-01  2.748e-01   9.513e-02  1.715e-01  2.748e-01 
 1.391e+00  7.615e+01  1.053e+12  1.010e+06  8.980e-02  1.598e-01  2.519e-01   8.980e-02  1.598e-01  2.519e-01 
 1.396e+00  7.613e+01  1.055e+12  1.011e+06  9.455e-02  1.704e-01  2.729e-01   9.455e-02  1.704e-01  2.729e-01 
 1.401e+00  7.612e+01  1.056e+12  1.011e+06  9.447e-02  1.703e-01  2.728e-01   9.447e-02  1.703e-01  2.728e-01 
 1.406e+00  7.610e+01  1.058e+12  1.012e+06  9.004e-02  1.606e-01  2.538e-01   9.004e-02  1.606e-01  2.538e-01 
