 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2     
 8.835e+01  2.200e+00  7.575e+10  4.828e+01  9.669e-02  1.420e-01  2.058e-01  9.669e-02  1.420e-01  2.058e-01  
 8.934e+01  2.200e+00  7.578e+10  4.834e+01  9.666e-02  1.419e-01  2.058e-01  9.666e-02  1.419e-01  2.058e-01  
 9.034e+01  2.200e+00  7.581e+10  4.840e+01  9.663e-02  1.419e-01  2.057e-01  9.663e-02  1.419e-01  2.057e-01  
 9.133e+01  2.200e+00  7.584e+10  4.847e+01  9.660e-02  1.418e-01  2.057e-01  9.660e-02  1.418e-01  2.057e-01  
 9.232e+01  2.200e+00  7.587e+10  4.853e+01  1.066e-01  1.547e-01  2.208e-01  1.066e-01  1.547e-01  2.208e-01  
 9.331e+01  2.200e+00  7.590e+10  4.860e+01  1.066e-01  1.547e-01  2.208e-01  1.066e-01  1.547e-01  2.208e-01  
 9.429e+01  2.200e+00  7.593e+10  4.866e+01  1.065e-01  1.547e-01  2.208e-01  1.065e-01  1.547e-01  2.208e-01  
 9.528e+01  2.200e+00  7.596e+10  4.872e+01  1.065e-01  1.546e-01  2.207e-01  1.065e-01  1.546e-01  2.207e-01  
 9.626e+01  2.200e+00  7.599e+10  4.879e+01  1.065e-01  1.546e-01  2.207e-01  1.065e-01  1.546e-01  2.207e-01  
 9.724e+01  2.200e+00  7.602e+10  4.885e+01  1.064e-01  1.546e-01  2.207e-01  1.064e-01  1.546e-01  2.207e-01  
 9.822e+01  2.200e+00  7.605e+10  4.891e+01  1.064e-01  1.545e-01  2.207e-01  1.064e-01  1.545e-01  2.207e-01  
 9.920e+01  2.200e+00  7.608e+10  4.898e+01  1.064e-01  1.545e-01  2.206e-01  1.064e-01  1.545e-01  2.206e-01  
 1.002e+02  2.200e+00  7.611e+10  4.904e+01  1.077e-01  1.563e-01  2.230e-01  1.077e-01  1.563e-01  2.230e-01  
 1.011e+02  2.200e+00  7.614e+10  4.911e+01  1.077e-01  1.563e-01  2.230e-01  1.077e-01  1.563e-01  2.230e-01  
 1.021e+02  2.200e+00  7.617e+10  4.917e+01  1.076e-01  1.563e-01  2.230e-01  1.076e-01  1.563e-01  2.230e-01  
 1.031e+02  2.200e+00  7.620e+10  4.924e+01  1.076e-01  1.562e-01  2.230e-01  1.076e-01  1.562e-01  2.230e-01  
 1.041e+02  2.200e+00  7.623e+10  4.930e+01  1.076e-01  1.562e-01  2.230e-01  1.076e-01  1.562e-01  2.230e-01  
 1.050e+02  2.200e+00  7.626e+10  4.937e+01  1.075e-01  1.561e-01  2.229e-01  1.075e-01  1.561e-01  2.229e-01  
 1.060e+02  2.200e+00  7.629e+10  4.943e+01  1.075e-01  1.561e-01  2.229e-01  1.075e-01  1.561e-01  2.229e-01  
 1.070e+02  2.200e+00  7.632e+10  4.950e+01  1.075e-01  1.561e-01  2.229e-01  1.075e-01  1.561e-01  2.229e-01  
 1.079e+02  2.200e+00  7.635e+10  4.956e+01  1.075e-01  1.561e-01  2.229e-01  1.075e-01  1.561e-01  2.229e-01  
 1.089e+02  2.200e+00  7.638e+10  4.962e+01  1.074e-01  1.560e-01  2.228e-01  1.074e-01  1.560e-01  2.228e-01  
 1.098e+02  2.200e+00  7.641e+10  4.969e+01  1.074e-01  1.560e-01  2.228e-01  1.074e-01  1.560e-01  2.228e-01  
 1.108e+02  2.200e+00  7.644e+10  4.975e+01  1.074e-01  1.559e-01  2.228e-01  1.074e-01  1.559e-01  2.228e-01  
 1.118e+02  2.200e+00  7.647e+10  4.982e+01  1.073e-01  1.559e-01  2.228e-01  1.073e-01  1.559e-01  2.228e-01  
 1.127e+02  2.200e+00  7.650e+10  4.988e+01  1.073e-01  1.559e-01  2.227e-01  1.073e-01  1.559e-01  2.227e-01  
 1.137e+02  2.200e+00  7.654e+10  4.995e+01  1.058e-01  1.537e-01  2.198e-01  1.058e-01  1.537e-01  2.198e-01  
 1.146e+02  2.200e+00  7.657e+10  5.001e+01  1.057e-01  1.537e-01  2.198e-01  1.057e-01  1.537e-01  2.198e-01  
 1.156e+02  2.200e+00  7.660e+10  5.007e+01  1.057e-01  1.537e-01  2.198e-01  1.057e-01  1.537e-01  2.198e-01  
 1.165e+02  2.200e+00  7.663e+10  5.014e+01  1.057e-01  1.536e-01  2.197e-01  1.057e-01  1.536e-01  2.197e-01  
 1.175e+02  2.200e+00  7.666e+10  5.021e+01  1.056e-01  1.536e-01  2.197e-01  1.056e-01  1.536e-01  2.197e-01  
 1.184e+02  2.200e+00  7.669e+10  5.027e+01  1.056e-01  1.536e-01  2.197e-01  1.056e-01  1.536e-01  2.197e-01  
 1.193e+02  2.200e+00  7.672e+10  5.034e+01  1.056e-01  1.535e-01  2.197e-01  1.056e-01  1.535e-01  2.197e-01  
 1.203e+02  2.200e+00  7.675e+10  5.040e+01  1.055e-01  1.535e-01  2.196e-01  1.055e-01  1.535e-01  2.196e-01  
 1.212e+02  2.200e+00  7.678e+10  5.046e+01  1.055e-01  1.535e-01  2.196e-01  1.055e-01  1.535e-01  2.196e-01  
 1.222e+02  2.200e+00  7.681e+10  5.053e+01  1.055e-01  1.534e-01  2.196e-01  1.055e-01  1.534e-01  2.196e-01  
 1.231e+02  2.200e+00  7.684e+10  5.059e+01  1.054e-01  1.534e-01  2.195e-01  1.054e-01  1.534e-01  2.195e-01  
 1.240e+02  2.200e+00  7.687e+10  5.066e+01  1.054e-01  1.534e-01  2.195e-01  1.054e-01  1.534e-01  2.195e-01  
 1.250e+02  2.200e+00  7.690e+10  5.072e+01  1.054e-01  1.533e-01  2.195e-01  1.054e-01  1.533e-01  2.195e-01  
 1.259e+02  2.200e+00  7.694e+10  5.079e+01  1.054e-01  1.533e-01  2.195e-01  1.054e-01  1.533e-01  2.195e-01  
 1.268e+02  2.200e+00  7.697e+10  5.085e+01  1.053e-01  1.533e-01  2.195e-01  1.053e-01  1.533e-01  2.195e-01  
 1.278e+02  2.200e+00  7.700e+10  5.092e+01  1.053e-01  1.532e-01  2.194e-01  1.053e-01  1.532e-01  2.194e-01  
 1.287e+02  2.200e+00  7.703e+10  5.098e+01  1.053e-01  1.532e-01  2.194e-01  1.053e-01  1.532e-01  2.194e-01  
 1.296e+02  2.200e+00  7.706e+10  5.105e+01  1.052e-01  1.532e-01  2.194e-01  1.052e-01  1.532e-01  2.194e-01  
 1.306e+02  2.200e+00  7.709e+10  5.112e+01  1.052e-01  1.531e-01  2.193e-01  1.052e-01  1.531e-01  2.193e-01  
 1.315e+02  2.200e+00  7.712e+10  5.118e+01  1.052e-01  1.531e-01  2.193e-01  1.052e-01  1.531e-01  2.193e-01  
 1.324e+02  2.200e+00  7.716e+10  5.124e+01  1.051e-01  1.530e-01  2.193e-01  1.051e-01  1.530e-01  2.193e-01  
 1.333e+02  2.200e+00  7.719e+10  5.131e+01  1.051e-01  1.530e-01  2.193e-01  1.051e-01  1.530e-01  2.193e-01  
 1.342e+02  2.200e+00  7.722e+10  5.138e+01  1.051e-01  1.530e-01  2.192e-01  1.051e-01  1.530e-01  2.192e-01  
 1.352e+02  2.200e+00  7.725e+10  5.144e+01  1.050e-01  1.529e-01  2.192e-01  1.050e-01  1.529e-01  2.192e-01  
 1.361e+02  2.200e+00  7.728e+10  5.151e+01  1.050e-01  1.529e-01  2.192e-01  1.050e-01  1.529e-01  2.192e-01  
 1.370e+02  2.200e+00  7.732e+10  5.158e+01  1.050e-01  1.529e-01  2.192e-01  1.050e-01  1.529e-01  2.192e-01  
 1.379e+02  2.200e+00  7.735e+10  5.164e+01  1.049e-01  1.529e-01  2.192e-01  1.049e-01  1.529e-01  2.192e-01  
 1.388e+02  2.200e+00  7.738e+10  5.171e+01  1.049e-01  1.528e-01  2.191e-01  1.049e-01  1.528e-01  2.191e-01  
 1.397e+02  2.200e+00  7.741e+10  5.177e+01  1.049e-01  1.528e-01  2.191e-01  1.049e-01  1.528e-01  2.191e-01  
 1.406e+02  2.200e+00  7.744e+10  5.184e+01  1.048e-01  1.527e-01  2.191e-01  1.048e-01  1.527e-01  2.191e-01  
 1.415e+02  2.200e+00  7.747e+10  5.191e+01  1.048e-01  1.527e-01  2.190e-01  1.048e-01  1.527e-01  2.190e-01  
 1.424e+02  2.200e+00  7.751e+10  5.197e+01  1.048e-01  1.527e-01  2.190e-01  1.048e-01  1.527e-01  2.190e-01  
 1.434e+02  2.200e+00  7.754e+10  5.204e+01  1.047e-01  1.527e-01  2.193e-01  1.047e-01  1.527e-01  2.193e-01  
 1.443e+02  2.200e+00  7.757e+10  5.211e+01  1.047e-01  1.527e-01  2.193e-01  1.047e-01  1.527e-01  2.193e-01  
 1.452e+02  2.200e+00  7.760e+10  5.217e+01  1.047e-01  1.527e-01  2.192e-01  1.047e-01  1.527e-01  2.192e-01  
 1.461e+02  2.200e+00  7.764e+10  5.224e+01  1.047e-01  1.526e-01  2.192e-01  1.047e-01  1.526e-01  2.192e-01  
 1.470e+02  2.200e+00  7.767e+10  5.230e+01  1.046e-01  1.526e-01  2.192e-01  1.046e-01  1.526e-01  2.192e-01  
 1.479e+02  2.200e+00  7.770e+10  5.237e+01  1.046e-01  1.526e-01  2.192e-01  1.046e-01  1.526e-01  2.192e-01  
 1.488e+02  2.200e+00  7.773e+10  5.243e+01  1.046e-01  1.525e-01  2.191e-01  1.046e-01  1.525e-01  2.191e-01  
 1.496e+02  2.200e+00  7.777e+10  5.250e+01  1.045e-01  1.525e-01  2.191e-01  1.045e-01  1.525e-01  2.191e-01  
 1.505e+02  2.200e+00  7.780e+10  5.256e+01  1.045e-01  1.525e-01  2.191e-01  1.045e-01  1.525e-01  2.191e-01  
 1.514e+02  2.199e+00  7.783e+10  5.263e+01  1.045e-01  1.524e-01  2.191e-01  1.045e-01  1.524e-01  2.191e-01  
 1.523e+02  2.199e+00  7.787e+10  5.270e+01  1.044e-01  1.524e-01  2.190e-01  1.044e-01  1.524e-01  2.190e-01  
 1.532e+02  2.199e+00  7.790e+10  5.276e+01  1.044e-01  1.524e-01  2.190e-01  1.044e-01  1.524e-01  2.190e-01  
 1.541e+02  2.199e+00  7.793e+10  5.283e+01  1.044e-01  1.523e-01  2.190e-01  1.044e-01  1.523e-01  2.190e-01  
 1.550e+02  2.199e+00  7.796e+10  5.290e+01  1.043e-01  1.523e-01  2.190e-01  1.043e-01  1.523e-01  2.190e-01  
 1.559e+02  2.199e+00  7.800e+10  5.296e+01  1.043e-01  1.523e-01  2.190e-01  1.043e-01  1.523e-01  2.190e-01  
 1.568e+02  2.199e+00  7.804e+10  5.304e+01  1.043e-01  1.522e-01  2.189e-01  1.043e-01  1.522e-01  2.189e-01  
 1.576e+02  2.199e+00  7.807e+10  5.311e+01  1.042e-01  1.522e-01  2.189e-01  1.042e-01  1.522e-01  2.189e-01  
 1.585e+02  2.199e+00  7.812e+10  5.319e+01  1.042e-01  1.521e-01  2.188e-01  1.042e-01  1.521e-01  2.188e-01  
 1.594e+02  2.199e+00  7.816e+10  5.327e+01  1.042e-01  1.521e-01  2.189e-01  1.042e-01  1.521e-01  2.189e-01  
 1.603e+02  2.199e+00  7.820e+10  5.334e+01  1.041e-01  1.521e-01  2.188e-01  1.041e-01  1.521e-01  2.188e-01  
 1.612e+02  2.199e+00  7.824e+10  5.341e+01  1.041e-01  1.520e-01  2.188e-01  1.041e-01  1.520e-01  2.188e-01  
 1.620e+02  2.199e+00  7.828e+10  5.348e+01  1.041e-01  1.520e-01  2.188e-01  1.041e-01  1.520e-01  2.188e-01  
 1.629e+02  2.199e+00  7.831e+10  5.355e+01  1.040e-01  1.520e-01  2.187e-01  1.040e-01  1.520e-01  2.187e-01  
 1.638e+02  2.199e+00  7.835e+10  5.362e+01  1.040e-01  1.519e-01  2.187e-01  1.040e-01  1.519e-01  2.187e-01  
 1.646e+02  2.199e+00  7.839e+10  5.369e+01  1.073e-01  1.561e-01  2.233e-01  1.073e-01  1.561e-01  2.233e-01  
 1.655e+02  2.199e+00  7.843e+10  5.376e+01  1.073e-01  1.560e-01  2.233e-01  1.073e-01  1.560e-01  2.233e-01  
 1.664e+02  2.199e+00  7.847e+10  5.383e+01  1.072e-01  1.560e-01  2.232e-01  1.072e-01  1.560e-01  2.232e-01  
 1.672e+02  2.199e+00  7.851e+10  5.390e+01  1.072e-01  1.560e-01  2.232e-01  1.072e-01  1.560e-01  2.232e-01  
 1.681e+02  2.199e+00  7.854e+10  5.397e+01  1.072e-01  1.559e-01  2.232e-01  1.072e-01  1.559e-01  2.232e-01  
 1.690e+02  2.199e+00  7.858e+10  5.404e+01  1.071e-01  1.559e-01  2.231e-01  1.071e-01  1.559e-01  2.231e-01  
 1.698e+02  2.199e+00  7.862e+10  5.411e+01  1.071e-01  1.558e-01  2.231e-01  1.071e-01  1.558e-01  2.231e-01  
 1.707e+02  2.199e+00  7.866e+10  5.418e+01  1.071e-01  1.558e-01  2.231e-01  1.071e-01  1.558e-01  2.231e-01  
 1.715e+02  2.199e+00  7.870e+10  5.425e+01  1.070e-01  1.558e-01  2.231e-01  1.070e-01  1.558e-01  2.231e-01  
 1.724e+02  2.199e+00  7.874e+10  5.433e+01  1.070e-01  1.557e-01  2.231e-01  1.070e-01  1.557e-01  2.231e-01  
 1.733e+02  2.199e+00  7.878e+10  5.441e+01  1.036e-01  1.515e-01  2.184e-01  1.036e-01  1.515e-01  2.184e-01  
 1.741e+02  2.199e+00  7.882e+10  5.447e+01  1.036e-01  1.515e-01  2.184e-01  1.036e-01  1.515e-01  2.184e-01  
 1.750e+02  2.199e+00  7.886e+10  5.455e+01  1.036e-01  1.515e-01  2.184e-01  1.036e-01  1.515e-01  2.184e-01  
 1.758e+02  2.199e+00  7.890e+10  5.462e+01  1.035e-01  1.514e-01  2.183e-01  1.035e-01  1.514e-01  2.183e-01  
 1.767e+02  2.199e+00  7.894e+10  5.469e+01  1.035e-01  1.514e-01  2.183e-01  1.035e-01  1.514e-01  2.183e-01  
 1.775e+02  2.199e+00  7.898e+10  5.476e+01  1.035e-01  1.513e-01  2.183e-01  1.035e-01  1.513e-01  2.183e-01  
 1.784e+02  2.199e+00  7.902e+10  5.483e+01  1.034e-01  1.513e-01  2.183e-01  1.034e-01  1.513e-01  2.183e-01  
 1.792e+02  2.199e+00  7.906e+10  5.490e+01  1.034e-01  1.513e-01  2.182e-01  1.034e-01  1.513e-01  2.182e-01  
 1.801e+02  2.199e+00  7.910e+10  5.497e+01  1.034e-01  1.512e-01  2.182e-01  1.034e-01  1.512e-01  2.182e-01  
 1.809e+02  2.199e+00  7.914e+10  5.504e+01  1.033e-01  1.513e-01  2.184e-01  1.033e-01  1.513e-01  2.184e-01  
 1.817e+02  2.199e+00  7.918e+10  5.511e+01  1.033e-01  1.512e-01  2.183e-01  1.033e-01  1.512e-01  2.183e-01  
 1.826e+02  2.199e+00  7.922e+10  5.518e+01  1.033e-01  1.512e-01  2.184e-01  1.033e-01  1.512e-01  2.184e-01  
 1.834e+02  2.199e+00  7.926e+10  5.525e+01  1.032e-01  1.511e-01  2.183e-01  1.032e-01  1.511e-01  2.183e-01  
 1.843e+02  2.199e+00  7.930e+10  5.533e+01  1.032e-01  1.511e-01  2.183e-01  1.032e-01  1.511e-01  2.183e-01  
 1.851e+02  2.199e+00  7.934e+10  5.539e+01  1.032e-01  1.511e-01  2.182e-01  1.032e-01  1.511e-01  2.182e-01  
 1.859e+02  2.199e+00  7.938e+10  5.547e+01  1.031e-01  1.510e-01  2.182e-01  1.031e-01  1.510e-01  2.182e-01  
 1.868e+02  2.199e+00  7.942e+10  5.554e+01  1.031e-01  1.510e-01  2.182e-01  1.031e-01  1.510e-01  2.182e-01  
 1.876e+02  2.199e+00  7.946e+10  5.561e+01  1.031e-01  1.510e-01  2.182e-01  1.031e-01  1.510e-01  2.182e-01  
 1.884e+02  2.199e+00  7.951e+10  5.568e+01  1.030e-01  1.509e-01  2.181e-01  1.030e-01  1.509e-01  2.181e-01  
 1.893e+02  2.199e+00  7.955e+10  5.574e+01  1.030e-01  1.509e-01  2.181e-01  1.030e-01  1.509e-01  2.181e-01  
 1.901e+02  2.199e+00  7.959e+10  5.582e+01  1.030e-01  1.509e-01  2.181e-01  1.030e-01  1.509e-01  2.181e-01  
 1.909e+02  2.199e+00  7.963e+10  5.589e+01  1.029e-01  1.508e-01  2.181e-01  1.029e-01  1.508e-01  2.181e-01  
 1.917e+02  2.199e+00  7.967e+10  5.596e+01  1.029e-01  1.508e-01  2.180e-01  1.029e-01  1.508e-01  2.180e-01  
 1.926e+02  2.199e+00  7.971e+10  5.603e+01  1.015e-01  1.490e-01  2.160e-01  1.015e-01  1.490e-01  2.160e-01  
 1.934e+02  2.199e+00  7.976e+10  5.610e+01  1.015e-01  1.490e-01  2.159e-01  1.015e-01  1.490e-01  2.159e-01  
 1.942e+02  2.199e+00  7.980e+10  5.617e+01  1.015e-01  1.490e-01  2.159e-01  1.015e-01  1.490e-01  2.159e-01  
 1.950e+02  2.199e+00  7.984e+10  5.625e+01  1.015e-01  1.489e-01  2.159e-01  1.015e-01  1.489e-01  2.159e-01  
 1.959e+02  2.199e+00  7.988e+10  5.632e+01  1.014e-01  1.489e-01  2.159e-01  1.014e-01  1.489e-01  2.159e-01  
 1.967e+02  2.199e+00  7.992e+10  5.639e+01  1.014e-01  1.489e-01  2.159e-01  1.014e-01  1.489e-01  2.159e-01  
 1.975e+02  2.199e+00  7.997e+10  5.646e+01  1.014e-01  1.488e-01  2.158e-01  1.014e-01  1.488e-01  2.158e-01  
 1.983e+02  2.199e+00  8.001e+10  5.653e+01  1.013e-01  1.488e-01  2.158e-01  1.013e-01  1.488e-01  2.158e-01  
 1.991e+02  2.199e+00  8.005e+10  5.660e+01  1.013e-01  1.488e-01  2.158e-01  1.013e-01  1.488e-01  2.158e-01  
 1.999e+02  2.199e+00  8.010e+10  5.667e+01  1.012e-01  1.487e-01  2.157e-01  1.012e-01  1.487e-01  2.157e-01  
 2.007e+02  2.199e+00  8.014e+10  5.674e+01  1.012e-01  1.487e-01  2.157e-01  1.012e-01  1.487e-01  2.157e-01  
 2.016e+02  2.199e+00  8.018e+10  5.682e+01  1.025e-01  1.504e-01  2.177e-01  1.025e-01  1.504e-01  2.177e-01  
 2.024e+02  2.199e+00  8.023e+10  5.688e+01  1.025e-01  1.503e-01  2.177e-01  1.025e-01  1.503e-01  2.177e-01  
 2.032e+02  2.199e+00  8.027e+10  5.696e+01  1.024e-01  1.503e-01  2.177e-01  1.024e-01  1.503e-01  2.177e-01  
 2.040e+02  2.199e+00  8.031e+10  5.703e+01  1.024e-01  1.503e-01  2.177e-01  1.024e-01  1.503e-01  2.177e-01  
 2.048e+02  2.199e+00  8.036e+10  5.710e+01  1.024e-01  1.502e-01  2.177e-01  1.024e-01  1.502e-01  2.177e-01  
 2.056e+02  2.199e+00  8.040e+10  5.717e+01  1.023e-01  1.502e-01  2.177e-01  1.023e-01  1.502e-01  2.177e-01  
 2.064e+02  2.199e+00  8.045e+10  5.724e+01  1.023e-01  1.502e-01  2.177e-01  1.023e-01  1.502e-01  2.177e-01  
 2.072e+02  2.199e+00  8.049e+10  5.731e+01  1.023e-01  1.501e-01  2.177e-01  1.023e-01  1.501e-01  2.177e-01  
 2.080e+02  2.199e+00  8.053e+10  5.739e+01  1.022e-01  1.501e-01  2.176e-01  1.022e-01  1.501e-01  2.176e-01  
 2.088e+02  2.199e+00  8.057e+10  5.745e+01  1.009e-01  1.484e-01  2.155e-01  1.009e-01  1.484e-01  2.155e-01  
 2.096e+02  2.199e+00  8.062e+10  5.753e+01  1.009e-01  1.483e-01  2.155e-01  1.009e-01  1.483e-01  2.155e-01  
 2.104e+02  2.199e+00  8.066e+10  5.760e+01  1.008e-01  1.483e-01  2.155e-01  1.008e-01  1.483e-01  2.155e-01  
 2.112e+02  2.199e+00  8.071e+10  5.767e+01  1.008e-01  1.482e-01  2.155e-01  1.008e-01  1.482e-01  2.155e-01  
 2.120e+02  2.199e+00  8.075e+10  5.774e+01  1.008e-01  1.482e-01  2.154e-01  1.008e-01  1.482e-01  2.154e-01  
 2.128e+02  2.199e+00  8.080e+10  5.781e+01  1.007e-01  1.482e-01  2.154e-01  1.007e-01  1.482e-01  2.154e-01  
 2.136e+02  2.199e+00  8.084e+10  5.788e+01  1.007e-01  1.481e-01  2.154e-01  1.007e-01  1.481e-01  2.154e-01  
 2.144e+02  2.199e+00  8.089e+10  5.795e+01  1.007e-01  1.481e-01  2.153e-01  1.007e-01  1.481e-01  2.153e-01  
 2.152e+02  2.199e+00  8.093e+10  5.802e+01  1.006e-01  1.481e-01  2.154e-01  1.006e-01  1.481e-01  2.154e-01  
 2.160e+02  2.199e+00  8.098e+10  5.810e+01  1.006e-01  1.481e-01  2.154e-01  1.006e-01  1.481e-01  2.154e-01  
 2.167e+02  2.199e+00  8.102e+10  5.817e+01  1.006e-01  1.480e-01  2.153e-01  1.006e-01  1.480e-01  2.153e-01  
 2.175e+02  2.199e+00  8.107e+10  5.824e+01  1.005e-01  1.480e-01  2.153e-01  1.005e-01  1.480e-01  2.153e-01  
 2.183e+02  2.199e+00  8.112e+10  5.831e+01  1.005e-01  1.480e-01  2.153e-01  1.005e-01  1.480e-01  2.153e-01  
 2.191e+02  2.199e+00  8.116e+10  5.838e+01  1.005e-01  1.479e-01  2.153e-01  1.005e-01  1.479e-01  2.153e-01  
 2.199e+02  2.199e+00  8.121e+10  5.845e+01  1.004e-01  1.479e-01  2.153e-01  1.004e-01  1.479e-01  2.153e-01  
 2.207e+02  2.199e+00  8.125e+10  5.852e+01  1.004e-01  1.478e-01  2.152e-01  1.004e-01  1.478e-01  2.152e-01  
 2.215e+02  2.199e+00  8.130e+10  5.859e+01  1.004e-01  1.478e-01  2.152e-01  1.004e-01  1.478e-01  2.152e-01  
 2.222e+02  2.199e+00  8.135e+10  5.866e+01  1.003e-01  1.478e-01  2.152e-01  1.003e-01  1.478e-01  2.152e-01  
 2.230e+02  2.199e+00  8.139e+10  5.874e+01  1.003e-01  1.478e-01  2.152e-01  1.003e-01  1.478e-01  2.152e-01  
 2.238e+02  2.199e+00  8.144e+10  5.881e+01  1.003e-01  1.477e-01  2.152e-01  1.003e-01  1.477e-01  2.152e-01  
 2.246e+02  2.199e+00  8.149e+10  5.888e+01  9.856e-02  1.453e-01  2.119e-01  9.856e-02  1.453e-01  2.119e-01  
 2.253e+02  2.199e+00  8.153e+10  5.895e+01  9.852e-02  1.453e-01  2.118e-01  9.852e-02  1.453e-01  2.118e-01  
 2.261e+02  2.199e+00  8.158e+10  5.902e+01  9.849e-02  1.452e-01  2.118e-01  9.849e-02  1.452e-01  2.118e-01  
 2.269e+02  2.199e+00  8.163e+10  5.909e+01  9.846e-02  1.452e-01  2.118e-01  9.846e-02  1.452e-01  2.118e-01  
 2.277e+02  2.199e+00  8.168e+10  5.916e+01  9.842e-02  1.452e-01  2.118e-01  9.842e-02  1.452e-01  2.118e-01  
 2.284e+02  2.199e+00  8.172e+10  5.924e+01  9.840e-02  1.451e-01  2.118e-01  9.840e-02  1.451e-01  2.118e-01  
 2.292e+02  2.199e+00  8.177e+10  5.931e+01  9.836e-02  1.451e-01  2.117e-01  9.836e-02  1.451e-01  2.117e-01  
 2.300e+02  2.199e+00  8.182e+10  5.938e+01  9.833e-02  1.451e-01  2.117e-01  9.833e-02  1.451e-01  2.117e-01  
 2.307e+02  2.199e+00  8.186e+10  5.945e+01  9.830e-02  1.450e-01  2.117e-01  9.830e-02  1.450e-01  2.117e-01  
 2.315e+02  2.199e+00  8.191e+10  5.952e+01  9.826e-02  1.450e-01  2.117e-01  9.826e-02  1.450e-01  2.117e-01  
 2.323e+02  2.199e+00  8.196e+10  5.960e+01  9.823e-02  1.450e-01  2.116e-01  9.823e-02  1.450e-01  2.116e-01  
 2.330e+02  2.199e+00  8.201e+10  5.967e+01  9.820e-02  1.449e-01  2.116e-01  9.820e-02  1.449e-01  2.116e-01  
 2.338e+02  2.199e+00  8.206e+10  5.974e+01  1.017e-01  1.495e-01  2.172e-01  1.017e-01  1.495e-01  2.172e-01  
