 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.043e+01  1.000e+01  2.090e+11  8.609e+03  1.141e-01  1.684e-01  2.420e-01  1.141e-01  1.684e-01  2.420e-01 
 1.047e+01  1.000e+01  2.092e+11  8.621e+03  1.141e-01  1.683e-01  2.420e-01  1.141e-01  1.683e-01  2.420e-01 
 1.051e+01  1.000e+01  2.094e+11  8.634e+03  1.140e-01  1.683e-01  2.419e-01  1.140e-01  1.683e-01  2.419e-01 
 1.055e+01  1.000e+01  2.096e+11  8.646e+03  1.140e-01  1.682e-01  2.419e-01  1.140e-01  1.682e-01  2.419e-01 
 1.059e+01  1.000e+01  2.098e+11  8.658e+03  1.139e-01  1.682e-01  2.419e-01  1.139e-01  1.682e-01  2.419e-01 
 1.063e+01  1.000e+01  2.100e+11  8.671e+03  1.139e-01  1.681e-01  2.418e-01  1.139e-01  1.681e-01  2.418e-01 
 1.067e+01  1.000e+01  2.102e+11  8.683e+03  1.138e-01  1.681e-01  2.418e-01  1.138e-01  1.681e-01  2.418e-01 
 1.071e+01  1.000e+01  2.104e+11  8.696e+03  1.139e-01  1.678e-01  2.408e-01  1.139e-01  1.678e-01  2.408e-01 
 1.075e+01  1.000e+01  2.107e+11  8.708e+03  1.138e-01  1.678e-01  2.407e-01  1.138e-01  1.678e-01  2.407e-01 
 1.079e+01  1.000e+01  2.109e+11  8.720e+03  1.137e-01  1.677e-01  2.407e-01  1.137e-01  1.677e-01  2.407e-01 
 1.083e+01  1.000e+01  2.111e+11  8.733e+03  1.137e-01  1.677e-01  2.407e-01  1.137e-01  1.677e-01  2.407e-01 
 1.087e+01  1.000e+01  2.113e+11  8.745e+03  1.136e-01  1.676e-01  2.406e-01  1.136e-01  1.676e-01  2.406e-01 
 1.091e+01  1.000e+01  2.115e+11  8.758e+03  1.136e-01  1.675e-01  2.406e-01  1.136e-01  1.675e-01  2.406e-01 
 1.095e+01  1.000e+01  2.117e+11  8.770e+03  1.135e-01  1.675e-01  2.405e-01  1.135e-01  1.675e-01  2.405e-01 
 1.099e+01  1.000e+01  2.119e+11  8.782e+03  1.135e-01  1.674e-01  2.405e-01  1.135e-01  1.674e-01  2.405e-01 
 1.103e+01  1.000e+01  2.121e+11  8.795e+03  1.134e-01  1.674e-01  2.405e-01  1.134e-01  1.674e-01  2.405e-01 
 1.107e+01  1.000e+01  2.124e+11  8.807e+03  1.134e-01  1.673e-01  2.404e-01  1.134e-01  1.673e-01  2.404e-01 
 1.110e+01  1.000e+01  2.126e+11  8.820e+03  1.133e-01  1.673e-01  2.404e-01  1.133e-01  1.673e-01  2.404e-01 
 1.114e+01  1.000e+01  2.128e+11  8.832e+03  1.133e-01  1.672e-01  2.404e-01  1.133e-01  1.672e-01  2.404e-01 
 1.118e+01  1.000e+01  2.130e+11  8.844e+03  1.132e-01  1.672e-01  2.403e-01  1.132e-01  1.672e-01  2.403e-01 
 1.122e+01  1.000e+01  2.132e+11  8.857e+03  1.132e-01  1.671e-01  2.403e-01  1.132e-01  1.671e-01  2.403e-01 
 1.126e+01  1.000e+01  2.134e+11  8.869e+03  1.131e-01  1.671e-01  2.402e-01  1.131e-01  1.671e-01  2.402e-01 
 1.130e+01  1.000e+01  2.136e+11  8.882e+03  1.131e-01  1.670e-01  2.402e-01  1.131e-01  1.670e-01  2.402e-01 
 1.134e+01  1.000e+01  2.139e+11  8.894e+03  1.130e-01  1.669e-01  2.402e-01  1.130e-01  1.669e-01  2.402e-01 
 1.138e+01  1.000e+01  2.141e+11  8.907e+03  1.130e-01  1.669e-01  2.401e-01  1.130e-01  1.669e-01  2.401e-01 
 1.142e+01  1.000e+01  2.143e+11  8.919e+03  1.129e-01  1.668e-01  2.401e-01  1.129e-01  1.668e-01  2.401e-01 
 1.145e+01  1.000e+01  2.145e+11  8.932e+03  1.129e-01  1.668e-01  2.401e-01  1.129e-01  1.668e-01  2.401e-01 
 1.149e+01  1.000e+01  2.147e+11  8.944e+03  1.128e-01  1.667e-01  2.400e-01  1.128e-01  1.667e-01  2.400e-01 
 1.153e+01  1.000e+01  2.149e+11  8.957e+03  1.132e-01  1.673e-01  2.406e-01  1.132e-01  1.673e-01  2.406e-01 
 1.157e+01  1.000e+01  2.151e+11  8.970e+03  1.129e-01  1.673e-01  2.415e-01  1.129e-01  1.673e-01  2.415e-01 
 1.161e+01  1.000e+01  2.154e+11  8.982e+03  1.129e-01  1.672e-01  2.414e-01  1.129e-01  1.672e-01  2.414e-01 
 1.165e+01  1.000e+01  2.156e+11  8.995e+03  1.128e-01  1.672e-01  2.414e-01  1.128e-01  1.672e-01  2.414e-01 
 1.168e+01  1.000e+01  2.158e+11  9.008e+03  1.128e-01  1.671e-01  2.413e-01  1.128e-01  1.671e-01  2.413e-01 
 1.172e+01  1.000e+01  2.160e+11  9.020e+03  1.127e-01  1.671e-01  2.413e-01  1.127e-01  1.671e-01  2.413e-01 
 1.176e+01  1.000e+01  2.162e+11  9.032e+03  1.127e-01  1.670e-01  2.413e-01  1.127e-01  1.670e-01  2.413e-01 
 1.180e+01  1.000e+01  2.165e+11  9.045e+03  1.126e-01  1.670e-01  2.413e-01  1.126e-01  1.670e-01  2.413e-01 
 1.183e+01  1.000e+01  2.167e+11  9.057e+03  1.126e-01  1.669e-01  2.412e-01  1.126e-01  1.669e-01  2.412e-01 
 1.187e+01  1.000e+01  2.169e+11  9.070e+03  1.125e-01  1.668e-01  2.412e-01  1.125e-01  1.668e-01  2.412e-01 
 1.191e+01  1.000e+01  2.171e+11  9.082e+03  1.124e-01  1.668e-01  2.411e-01  1.124e-01  1.668e-01  2.411e-01 
 1.195e+01  1.000e+01  2.173e+11  9.094e+03  1.124e-01  1.667e-01  2.411e-01  1.124e-01  1.667e-01  2.411e-01 
 1.198e+01  1.000e+01  2.175e+11  9.107e+03  1.123e-01  1.667e-01  2.411e-01  1.123e-01  1.667e-01  2.411e-01 
 1.202e+01  1.000e+01  2.178e+11  9.119e+03  1.123e-01  1.666e-01  2.410e-01  1.123e-01  1.666e-01  2.410e-01 
 1.206e+01  1.000e+01  2.180e+11  9.132e+03  1.346e-01  1.893e-01  2.559e-01  1.346e-01  1.893e-01  2.559e-01 
 1.210e+01  1.000e+01  2.182e+11  9.144e+03  1.345e-01  1.892e-01  2.558e-01  1.345e-01  1.892e-01  2.558e-01 
 1.213e+01  1.000e+01  2.184e+11  9.157e+03  1.345e-01  1.892e-01  2.558e-01  1.345e-01  1.892e-01  2.558e-01 
 1.217e+01  1.000e+01  2.186e+11  9.169e+03  1.344e-01  1.891e-01  2.557e-01  1.344e-01  1.891e-01  2.557e-01 
 1.221e+01  1.000e+01  2.189e+11  9.181e+03  1.343e-01  1.891e-01  2.557e-01  1.343e-01  1.891e-01  2.557e-01 
 1.224e+01  1.000e+01  2.191e+11  9.194e+03  1.343e-01  1.890e-01  2.557e-01  1.343e-01  1.890e-01  2.557e-01 
 1.228e+01  1.000e+01  2.193e+11  9.206e+03  1.342e-01  1.890e-01  2.556e-01  1.342e-01  1.890e-01  2.556e-01 
 1.232e+01  1.000e+01  2.195e+11  9.218e+03  1.342e-01  1.889e-01  2.556e-01  1.342e-01  1.889e-01  2.556e-01 
 1.235e+01  1.000e+01  2.197e+11  9.231e+03  1.341e-01  1.889e-01  2.556e-01  1.341e-01  1.889e-01  2.556e-01 
