 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.758e+00  2.500e+01  3.312e+11  8.904e+04  1.415e-01  2.048e-01  2.779e-01  1.415e-01  2.048e-01  2.779e-01 
 1.773e+00  2.500e+01  3.314e+11  8.917e+04  1.415e-01  2.048e-01  2.780e-01  1.415e-01  2.048e-01  2.780e-01 
 1.788e+00  2.500e+01  3.317e+11  8.930e+04  1.414e-01  2.047e-01  2.779e-01  1.414e-01  2.047e-01  2.779e-01 
 1.803e+00  2.500e+01  3.320e+11  8.942e+04  1.413e-01  2.046e-01  2.778e-01  1.413e-01  2.046e-01  2.778e-01 
 1.818e+00  2.500e+01  3.323e+11  8.955e+04  1.413e-01  2.046e-01  2.778e-01  1.413e-01  2.046e-01  2.778e-01 
 1.832e+00  2.500e+01  3.326e+11  8.968e+04  1.412e-01  2.045e-01  2.778e-01  1.412e-01  2.045e-01  2.778e-01 
 1.847e+00  2.500e+01  3.329e+11  8.980e+04  1.411e-01  2.044e-01  2.777e-01  1.411e-01  2.044e-01  2.777e-01 
 1.862e+00  2.500e+01  3.333e+11  8.993e+04  1.410e-01  2.043e-01  2.777e-01  1.410e-01  2.043e-01  2.777e-01 
 1.877e+00  2.500e+01  3.336e+11  9.006e+04  1.286e-01  1.859e-01  2.519e-01  1.286e-01  1.859e-01  2.519e-01 
 1.891e+00  2.500e+01  3.339e+11  9.018e+04  1.285e-01  1.858e-01  2.519e-01  1.285e-01  1.858e-01  2.519e-01 
 1.906e+00  2.500e+01  3.342e+11  9.031e+04  1.285e-01  1.858e-01  2.518e-01  1.285e-01  1.858e-01  2.518e-01 
 1.921e+00  2.500e+01  3.345e+11  9.044e+04  1.284e-01  1.857e-01  2.518e-01  1.284e-01  1.857e-01  2.518e-01 
 1.935e+00  2.500e+01  3.348e+11  9.057e+04  1.283e-01  1.856e-01  2.518e-01  1.283e-01  1.856e-01  2.518e-01 
 1.950e+00  2.500e+01  3.351e+11  9.069e+04  1.274e-01  1.855e-01  2.534e-01  1.274e-01  1.855e-01  2.534e-01 
 1.965e+00  2.500e+01  3.354e+11  9.082e+04  1.273e-01  1.854e-01  2.534e-01  1.273e-01  1.854e-01  2.534e-01 
 1.979e+00  2.500e+01  3.357e+11  9.095e+04  1.272e-01  1.854e-01  2.534e-01  1.272e-01  1.854e-01  2.534e-01 
 1.994e+00  2.500e+01  3.360e+11  9.107e+04  1.272e-01  1.853e-01  2.533e-01  1.272e-01  1.853e-01  2.533e-01 
 2.008e+00  2.500e+01  3.363e+11  9.120e+04  1.271e-01  1.852e-01  2.533e-01  1.271e-01  1.852e-01  2.533e-01 
 2.023e+00  2.500e+01  3.366e+11  9.133e+04  1.270e-01  1.852e-01  2.532e-01  1.270e-01  1.852e-01  2.532e-01 
 2.037e+00  2.500e+01  3.369e+11  9.145e+04  1.270e-01  1.851e-01  2.532e-01  1.270e-01  1.851e-01  2.532e-01 
 2.051e+00  2.500e+01  3.372e+11  9.158e+04  1.269e-01  1.851e-01  2.532e-01  1.269e-01  1.851e-01  2.532e-01 
 2.066e+00  2.500e+01  3.375e+11  9.171e+04  1.270e-01  1.852e-01  2.535e-01  1.270e-01  1.852e-01  2.535e-01 
 2.080e+00  2.500e+01  3.378e+11  9.183e+04  1.268e-01  1.851e-01  2.533e-01  1.268e-01  1.851e-01  2.533e-01 
 2.094e+00  2.500e+01  3.381e+11  9.196e+04  1.267e-01  1.850e-01  2.533e-01  1.267e-01  1.850e-01  2.533e-01 
 2.109e+00  2.500e+01  3.384e+11  9.209e+04  1.267e-01  1.849e-01  2.532e-01  1.267e-01  1.849e-01  2.532e-01 
 2.123e+00  2.500e+01  3.388e+11  9.221e+04  1.266e-01  1.849e-01  2.533e-01  1.266e-01  1.849e-01  2.533e-01 
 2.137e+00  2.500e+01  3.391e+11  9.234e+04  1.253e-01  1.830e-01  2.508e-01  1.253e-01  1.830e-01  2.508e-01 
 2.151e+00  2.500e+01  3.394e+11  9.246e+04  1.253e-01  1.830e-01  2.507e-01  1.253e-01  1.830e-01  2.507e-01 
 2.165e+00  2.500e+01  3.397e+11  9.259e+04  1.252e-01  1.830e-01  2.507e-01  1.252e-01  1.830e-01  2.507e-01 
 2.179e+00  2.500e+01  3.400e+11  9.272e+04  1.252e-01  1.829e-01  2.507e-01  1.252e-01  1.829e-01  2.507e-01 
 2.193e+00  2.500e+01  3.403e+11  9.284e+04  1.251e-01  1.828e-01  2.506e-01  1.251e-01  1.828e-01  2.506e-01 
 2.207e+00  2.500e+01  3.406e+11  9.297e+04  1.250e-01  1.828e-01  2.506e-01  1.250e-01  1.828e-01  2.506e-01 
 2.221e+00  2.500e+01  3.409e+11  9.309e+04  1.250e-01  1.827e-01  2.506e-01  1.250e-01  1.827e-01  2.506e-01 
 2.235e+00  2.500e+01  3.412e+11  9.322e+04  1.249e-01  1.827e-01  2.505e-01  1.249e-01  1.827e-01  2.505e-01 
 2.249e+00  2.500e+01  3.415e+11  9.335e+04  1.248e-01  1.826e-01  2.505e-01  1.248e-01  1.826e-01  2.505e-01 
 2.263e+00  2.500e+01  3.418e+11  9.347e+04  1.248e-01  1.825e-01  2.505e-01  1.248e-01  1.825e-01  2.505e-01 
 2.277e+00  2.500e+01  3.422e+11  9.360e+04  1.247e-01  1.825e-01  2.504e-01  1.247e-01  1.825e-01  2.504e-01 
 2.291e+00  2.500e+01  3.425e+11  9.373e+04  1.246e-01  1.824e-01  2.504e-01  1.246e-01  1.824e-01  2.504e-01 
 2.305e+00  2.500e+01  3.428e+11  9.385e+04  1.246e-01  1.824e-01  2.504e-01  1.246e-01  1.824e-01  2.504e-01 
 2.319e+00  2.500e+01  3.431e+11  9.398e+04  1.245e-01  1.823e-01  2.504e-01  1.245e-01  1.823e-01  2.504e-01 
 2.332e+00  2.500e+01  3.434e+11  9.411e+04  1.244e-01  1.822e-01  2.503e-01  1.244e-01  1.822e-01  2.503e-01 
 2.346e+00  2.500e+01  3.437e+11  9.423e+04  1.244e-01  1.822e-01  2.503e-01  1.244e-01  1.822e-01  2.503e-01 
 2.360e+00  2.500e+01  3.440e+11  9.436e+04  1.246e-01  1.826e-01  2.507e-01  1.246e-01  1.826e-01  2.507e-01 
 2.374e+00  2.500e+01  3.444e+11  9.449e+04  1.246e-01  1.825e-01  2.507e-01  1.246e-01  1.825e-01  2.507e-01 
 2.388e+00  2.500e+01  3.447e+11  9.461e+04  1.245e-01  1.825e-01  2.507e-01  1.245e-01  1.825e-01  2.507e-01 
 2.401e+00  2.500e+01  3.450e+11  9.474e+04  1.244e-01  1.824e-01  2.506e-01  1.244e-01  1.824e-01  2.506e-01 
 2.415e+00  2.500e+01  3.453e+11  9.487e+04  1.244e-01  1.823e-01  2.506e-01  1.244e-01  1.823e-01  2.506e-01 
 2.429e+00  2.500e+01  3.456e+11  9.500e+04  1.236e-01  1.821e-01  2.516e-01  1.236e-01  1.821e-01  2.516e-01 
 2.442e+00  2.500e+01  3.460e+11  9.513e+04  1.235e-01  1.820e-01  2.516e-01  1.235e-01  1.820e-01  2.516e-01 
 2.456e+00  2.500e+01  3.463e+11  9.527e+04  1.234e-01  1.819e-01  2.516e-01  1.234e-01  1.819e-01  2.516e-01 
 2.470e+00  2.500e+01  3.467e+11  9.540e+04  1.234e-01  1.819e-01  2.515e-01  1.234e-01  1.819e-01  2.515e-01 
 2.483e+00  2.500e+01  3.470e+11  9.554e+04  1.233e-01  1.818e-01  2.515e-01  1.233e-01  1.818e-01  2.515e-01 
 2.497e+00  2.500e+01  3.474e+11  9.568e+04  1.233e-01  1.818e-01  2.515e-01  1.233e-01  1.818e-01  2.515e-01 
 2.510e+00  2.500e+01  3.477e+11  9.582e+04  1.232e-01  1.817e-01  2.514e-01  1.232e-01  1.817e-01  2.514e-01 
 2.523e+00  2.500e+01  3.481e+11  9.595e+04  1.231e-01  1.816e-01  2.514e-01  1.231e-01  1.816e-01  2.514e-01 
 2.537e+00  2.500e+01  3.484e+11  9.609e+04  1.230e-01  1.816e-01  2.514e-01  1.230e-01  1.816e-01  2.514e-01 
 2.550e+00  2.500e+01  3.488e+11  9.623e+04  1.224e-01  1.814e-01  2.522e-01  1.224e-01  1.814e-01  2.522e-01 
 2.564e+00  2.500e+01  3.491e+11  9.636e+04  1.224e-01  1.813e-01  2.521e-01  1.224e-01  1.813e-01  2.521e-01 
 2.577e+00  2.500e+01  3.495e+11  9.650e+04  1.223e-01  1.812e-01  2.521e-01  1.223e-01  1.812e-01  2.521e-01 
 2.590e+00  2.500e+01  3.498e+11  9.664e+04  1.222e-01  1.812e-01  2.521e-01  1.222e-01  1.812e-01  2.521e-01 
 2.604e+00  2.500e+01  3.502e+11  9.677e+04  1.222e-01  1.811e-01  2.520e-01  1.222e-01  1.811e-01  2.520e-01 
 2.617e+00  2.500e+01  3.505e+11  9.691e+04  1.221e-01  1.811e-01  2.520e-01  1.221e-01  1.811e-01  2.520e-01 
 2.630e+00  2.500e+01  3.509e+11  9.705e+04  1.220e-01  1.810e-01  2.520e-01  1.220e-01  1.810e-01  2.520e-01 
 2.643e+00  2.500e+01  3.512e+11  9.718e+04  1.220e-01  1.809e-01  2.519e-01  1.220e-01  1.809e-01  2.519e-01 
 2.656e+00  2.500e+01  3.516e+11  9.732e+04  1.219e-01  1.809e-01  2.519e-01  1.219e-01  1.809e-01  2.519e-01 
 2.669e+00  2.500e+01  3.519e+11  9.746e+04  1.218e-01  1.808e-01  2.519e-01  1.218e-01  1.808e-01  2.519e-01 
 2.683e+00  2.500e+01  3.523e+11  9.759e+04  1.210e-01  1.808e-01  2.536e-01  1.210e-01  1.808e-01  2.536e-01 
 2.696e+00  2.500e+01  3.526e+11  9.773e+04  1.210e-01  1.807e-01  2.535e-01  1.210e-01  1.807e-01  2.535e-01 
 2.709e+00  2.500e+01  3.530e+11  9.787e+04  1.209e-01  1.807e-01  2.535e-01  1.209e-01  1.807e-01  2.535e-01 
 2.722e+00  2.500e+01  3.533e+11  9.800e+04  1.208e-01  1.806e-01  2.535e-01  1.208e-01  1.806e-01  2.535e-01 
 2.735e+00  2.500e+01  3.537e+11  9.814e+04  1.208e-01  1.805e-01  2.534e-01  1.208e-01  1.805e-01  2.534e-01 
 2.747e+00  2.500e+01  3.540e+11  9.827e+04  1.215e-01  1.818e-01  2.553e-01  1.215e-01  1.818e-01  2.553e-01 
 2.760e+00  2.500e+01  3.544e+11  9.841e+04  1.206e-01  1.803e-01  2.532e-01  1.206e-01  1.803e-01  2.532e-01 
 2.773e+00  2.500e+01  3.548e+11  9.854e+04  1.205e-01  1.803e-01  2.532e-01  1.205e-01  1.803e-01  2.532e-01 
 2.786e+00  2.500e+01  3.551e+11  9.868e+04  1.205e-01  1.802e-01  2.532e-01  1.205e-01  1.802e-01  2.532e-01 
 2.799e+00  2.500e+01  3.555e+11  9.881e+04  1.204e-01  1.801e-01  2.531e-01  1.204e-01  1.801e-01  2.531e-01 
 2.812e+00  2.500e+01  3.558e+11  9.895e+04  1.203e-01  1.801e-01  2.532e-01  1.203e-01  1.801e-01  2.532e-01 
 2.824e+00  2.500e+01  3.562e+11  9.908e+04  1.203e-01  1.800e-01  2.531e-01  1.203e-01  1.800e-01  2.531e-01 
 2.837e+00  2.500e+01  3.566e+11  9.922e+04  1.202e-01  1.800e-01  2.531e-01  1.202e-01  1.800e-01  2.531e-01 
 2.850e+00  2.500e+01  3.569e+11  9.936e+04  1.201e-01  1.800e-01  2.531e-01  1.201e-01  1.800e-01  2.531e-01 
 2.863e+00  2.500e+01  3.573e+11  9.949e+04  1.201e-01  1.799e-01  2.531e-01  1.201e-01  1.799e-01  2.531e-01 
 2.875e+00  2.499e+01  3.576e+11  9.963e+04  1.200e-01  1.798e-01  2.531e-01  1.200e-01  1.798e-01  2.531e-01 
 2.888e+00  2.499e+01  3.580e+11  9.977e+04  1.199e-01  1.798e-01  2.530e-01  1.199e-01  1.798e-01  2.530e-01 
 2.901e+00  2.499e+01  3.584e+11  9.990e+04  1.199e-01  1.798e-01  2.531e-01  1.199e-01  1.798e-01  2.531e-01 
 2.913e+00  2.499e+01  3.587e+11  1.000e+05  1.198e-01  1.797e-01  2.530e-01  1.198e-01  1.797e-01  2.530e-01 
 2.926e+00  2.499e+01  3.591e+11  1.002e+05  1.198e-01  1.796e-01  2.529e-01  1.198e-01  1.796e-01  2.529e-01 
 2.939e+00  2.499e+01  3.595e+11  1.003e+05  1.197e-01  1.796e-01  2.530e-01  1.197e-01  1.796e-01  2.530e-01 
 2.951e+00  2.499e+01  3.598e+11  1.004e+05  1.196e-01  1.795e-01  2.529e-01  1.196e-01  1.795e-01  2.529e-01 
 2.964e+00  2.499e+01  3.602e+11  1.006e+05  1.196e-01  1.794e-01  2.528e-01  1.196e-01  1.794e-01  2.528e-01 
 2.976e+00  2.499e+01  3.606e+11  1.007e+05  1.195e-01  1.794e-01  2.528e-01  1.195e-01  1.794e-01  2.528e-01 
 2.989e+00  2.499e+01  3.609e+11  1.009e+05  1.194e-01  1.793e-01  2.528e-01  1.194e-01  1.793e-01  2.528e-01 
 3.001e+00  2.499e+01  3.613e+11  1.010e+05  1.194e-01  1.793e-01  2.528e-01  1.194e-01  1.793e-01  2.528e-01 
 3.014e+00  2.499e+01  3.616e+11  1.011e+05  1.181e-01  1.773e-01  2.500e-01  1.181e-01  1.773e-01  2.500e-01 
 3.026e+00  2.499e+01  3.620e+11  1.013e+05  1.180e-01  1.772e-01  2.500e-01  1.180e-01  1.772e-01  2.500e-01 
 3.039e+00  2.499e+01  3.624e+11  1.014e+05  1.179e-01  1.772e-01  2.499e-01  1.179e-01  1.772e-01  2.499e-01 
 3.051e+00  2.499e+01  3.628e+11  1.015e+05  1.178e-01  1.771e-01  2.499e-01  1.178e-01  1.771e-01  2.499e-01 
 3.063e+00  2.499e+01  3.631e+11  1.017e+05  1.177e-01  1.769e-01  2.497e-01  1.177e-01  1.769e-01  2.497e-01 
 3.076e+00  2.499e+01  3.635e+11  1.018e+05  1.176e-01  1.768e-01  2.497e-01  1.176e-01  1.768e-01  2.497e-01 
 3.088e+00  2.499e+01  3.639e+11  1.020e+05  1.175e-01  1.768e-01  2.497e-01  1.175e-01  1.768e-01  2.497e-01 
 3.100e+00  2.499e+01  3.642e+11  1.021e+05  1.175e-01  1.767e-01  2.496e-01  1.175e-01  1.767e-01  2.496e-01 
 3.113e+00  2.499e+01  3.646e+11  1.022e+05  1.174e-01  1.767e-01  2.496e-01  1.174e-01  1.767e-01  2.496e-01 
 3.125e+00  2.499e+01  3.650e+11  1.024e+05  1.173e-01  1.766e-01  2.496e-01  1.173e-01  1.766e-01  2.496e-01 
 3.137e+00  2.499e+01  3.654e+11  1.025e+05  1.172e-01  1.765e-01  2.495e-01  1.172e-01  1.765e-01  2.495e-01 
 3.149e+00  2.499e+01  3.657e+11  1.026e+05  1.184e-01  1.784e-01  2.522e-01  1.184e-01  1.784e-01  2.522e-01 
 3.162e+00  2.499e+01  3.661e+11  1.028e+05  1.183e-01  1.783e-01  2.522e-01  1.183e-01  1.783e-01  2.522e-01 
 3.174e+00  2.499e+01  3.665e+11  1.029e+05  1.179e-01  1.781e-01  2.529e-01  1.179e-01  1.781e-01  2.529e-01 
 3.186e+00  2.499e+01  3.669e+11  1.030e+05  1.178e-01  1.781e-01  2.528e-01  1.178e-01  1.781e-01  2.528e-01 
 3.198e+00  2.499e+01  3.672e+11  1.032e+05  1.177e-01  1.780e-01  2.528e-01  1.177e-01  1.780e-01  2.528e-01 
 3.210e+00  2.499e+01  3.676e+11  1.033e+05  1.177e-01  1.780e-01  2.528e-01  1.177e-01  1.780e-01  2.528e-01 
 3.222e+00  2.499e+01  3.680e+11  1.035e+05  1.176e-01  1.779e-01  2.527e-01  1.176e-01  1.779e-01  2.527e-01 
 3.234e+00  2.499e+01  3.684e+11  1.036e+05  1.175e-01  1.778e-01  2.527e-01  1.175e-01  1.778e-01  2.527e-01 
 3.246e+00  2.499e+01  3.687e+11  1.037e+05  1.175e-01  1.778e-01  2.527e-01  1.175e-01  1.778e-01  2.527e-01 
 3.258e+00  2.499e+01  3.691e+11  1.039e+05  1.174e-01  1.777e-01  2.526e-01  1.174e-01  1.777e-01  2.526e-01 
 3.270e+00  2.499e+01  3.695e+11  1.040e+05  1.173e-01  1.776e-01  2.526e-01  1.173e-01  1.776e-01  2.526e-01 
 3.282e+00  2.499e+01  3.699e+11  1.041e+05  1.173e-01  1.776e-01  2.526e-01  1.173e-01  1.776e-01  2.526e-01 
 3.294e+00  2.499e+01  3.703e+11  1.043e+05  1.172e-01  1.775e-01  2.525e-01  1.172e-01  1.775e-01  2.525e-01 
 3.306e+00  2.499e+01  3.706e+11  1.044e+05  1.168e-01  1.777e-01  2.540e-01  1.168e-01  1.777e-01  2.540e-01 
 3.318e+00  2.499e+01  3.710e+11  1.045e+05  1.167e-01  1.776e-01  2.540e-01  1.167e-01  1.776e-01  2.540e-01 
 3.329e+00  2.499e+01  3.714e+11  1.047e+05  1.167e-01  1.776e-01  2.540e-01  1.167e-01  1.776e-01  2.540e-01 
 3.341e+00  2.499e+01  3.718e+11  1.048e+05  1.166e-01  1.775e-01  2.539e-01  1.166e-01  1.775e-01  2.539e-01 
 3.353e+00  2.499e+01  3.722e+11  1.049e+05  1.165e-01  1.774e-01  2.539e-01  1.165e-01  1.774e-01  2.539e-01 
 3.365e+00  2.499e+01  3.725e+11  1.051e+05  1.165e-01  1.774e-01  2.539e-01  1.165e-01  1.774e-01  2.539e-01 
 3.377e+00  2.499e+01  3.729e+11  1.052e+05  1.164e-01  1.773e-01  2.538e-01  1.164e-01  1.773e-01  2.538e-01 
 3.388e+00  2.499e+01  3.733e+11  1.054e+05  1.163e-01  1.773e-01  2.538e-01  1.163e-01  1.773e-01  2.538e-01 
 3.400e+00  2.499e+01  3.737e+11  1.055e+05  1.163e-01  1.772e-01  2.538e-01  1.163e-01  1.772e-01  2.538e-01 
 3.412e+00  2.499e+01  3.741e+11  1.056e+05  1.162e-01  1.771e-01  2.538e-01  1.162e-01  1.771e-01  2.538e-01 
 3.424e+00  2.499e+01  3.745e+11  1.058e+05  1.161e-01  1.771e-01  2.538e-01  1.161e-01  1.771e-01  2.538e-01 
 3.435e+00  2.499e+01  3.748e+11  1.059e+05  1.161e-01  1.770e-01  2.537e-01  1.161e-01  1.770e-01  2.537e-01 
 3.447e+00  2.499e+01  3.752e+11  1.060e+05  1.160e-01  1.770e-01  2.537e-01  1.160e-01  1.770e-01  2.537e-01 
 3.459e+00  2.499e+01  3.756e+11  1.062e+05  1.159e-01  1.769e-01  2.536e-01  1.159e-01  1.769e-01  2.536e-01 
 3.470e+00  2.499e+01  3.760e+11  1.063e+05  1.161e-01  1.772e-01  2.540e-01  1.161e-01  1.772e-01  2.540e-01 
 3.482e+00  2.499e+01  3.764e+11  1.064e+05  1.160e-01  1.771e-01  2.539e-01  1.160e-01  1.771e-01  2.539e-01 
 3.493e+00  2.499e+01  3.768e+11  1.066e+05  1.178e-01  1.800e-01  2.584e-01  1.178e-01  1.800e-01  2.584e-01 
 3.505e+00  2.499e+01  3.772e+11  1.067e+05  1.178e-01  1.799e-01  2.583e-01  1.178e-01  1.799e-01  2.583e-01 
 3.517e+00  2.499e+01  3.776e+11  1.069e+05  1.177e-01  1.799e-01  2.583e-01  1.177e-01  1.799e-01  2.583e-01 
 3.528e+00  2.499e+01  3.780e+11  1.070e+05  1.171e-01  1.799e-01  2.599e-01  1.171e-01  1.799e-01  2.599e-01 
 3.540e+00  2.499e+01  3.784e+11  1.071e+05  1.170e-01  1.798e-01  2.599e-01  1.170e-01  1.798e-01  2.599e-01 
 3.551e+00  2.499e+01  3.787e+11  1.073e+05  1.169e-01  1.797e-01  2.598e-01  1.169e-01  1.797e-01  2.598e-01 
 3.563e+00  2.499e+01  3.791e+11  1.074e+05  1.169e-01  1.797e-01  2.598e-01  1.169e-01  1.797e-01  2.598e-01 
 3.574e+00  2.499e+01  3.795e+11  1.075e+05  1.168e-01  1.796e-01  2.598e-01  1.168e-01  1.796e-01  2.598e-01 
 3.585e+00  2.499e+01  3.799e+11  1.077e+05  1.167e-01  1.795e-01  2.597e-01  1.167e-01  1.795e-01  2.597e-01 
 3.597e+00  2.499e+01  3.803e+11  1.078e+05  1.167e-01  1.795e-01  2.597e-01  1.167e-01  1.795e-01  2.597e-01 
 3.608e+00  2.499e+01  3.807e+11  1.079e+05  1.166e-01  1.794e-01  2.597e-01  1.166e-01  1.794e-01  2.597e-01 
 3.620e+00  2.499e+01  3.811e+11  1.081e+05  1.165e-01  1.793e-01  2.596e-01  1.165e-01  1.793e-01  2.596e-01 
 3.631e+00  2.499e+01  3.815e+11  1.082e+05  1.165e-01  1.793e-01  2.596e-01  1.165e-01  1.793e-01  2.596e-01 
 3.642e+00  2.499e+01  3.819e+11  1.084e+05  1.164e-01  1.792e-01  2.596e-01  1.164e-01  1.792e-01  2.596e-01 
 3.654e+00  2.499e+01  3.823e+11  1.085e+05  1.163e-01  1.791e-01  2.595e-01  1.163e-01  1.791e-01  2.595e-01 
