 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1  lam_b1  lam_h1  lam_g2     lam_b2     lam_h2     
 2.603e+00  5.079e+02  1.366e+14  2.905e+07  nan     nan     nan     5.837e-02  3.226e-01  -6.269e-01 
 2.603e+00  5.079e+02  1.366e+14  2.905e+07  nan     nan     nan     5.748e-02  3.214e-01  -5.992e-01 
 2.603e+00  5.079e+02  1.366e+14  2.906e+07  nan     nan     nan     5.679e-02  3.209e-01  -5.768e-01 
 2.603e+00  5.079e+02  1.366e+14  2.906e+07  nan     nan     nan     5.594e-02  3.195e-01  -5.536e-01 
 2.603e+00  5.079e+02  1.367e+14  2.906e+07  nan     nan     nan     5.543e-02  3.189e-01  -5.394e-01 
 2.603e+00  5.079e+02  1.367e+14  2.906e+07  nan     nan     nan     5.481e-02  3.181e-01  -5.229e-01 
 2.603e+00  5.079e+02  1.367e+14  2.906e+07  nan     nan     nan     5.467e-02  3.182e-01  -5.184e-01 
 2.603e+00  5.079e+02  1.367e+14  2.906e+07  nan     nan     nan     5.319e-02  3.148e-01  -4.863e-01 
 2.603e+00  5.079e+02  1.367e+14  2.905e+07  nan     nan     nan     5.286e-02  3.142e-01  -4.788e-01 
 2.603e+00  5.079e+02  1.367e+14  2.905e+07  nan     nan     nan     5.267e-02  3.139e-01  -4.745e-01 
 2.603e+00  5.079e+02  1.367e+14  2.905e+07  nan     nan     nan     5.163e-02  3.113e-01  -4.543e-01 
 2.603e+00  5.079e+02  1.367e+14  2.905e+07  nan     nan     nan     5.132e-02  3.098e-01  -4.503e-01 
 2.603e+00  5.079e+02  1.367e+14  2.904e+07  nan     nan     nan     5.118e-02  3.096e-01  -4.473e-01 
 2.603e+00  5.079e+02  1.367e+14  2.904e+07  nan     nan     nan     5.067e-02  3.082e-01  -4.381e-01 
 2.603e+00  5.079e+02  1.367e+14  2.904e+07  nan     nan     nan     5.028e-02  3.069e-01  -4.315e-01 
 2.603e+00  5.079e+02  1.367e+14  2.903e+07  nan     nan     nan     6.656e-02  3.586e-01  -7.714e-01 
 2.603e+00  5.079e+02  1.367e+14  2.903e+07  nan     nan     nan     6.660e-02  3.619e-01  -7.532e-01 
 2.603e+00  5.079e+02  1.367e+14  2.902e+07  nan     nan     nan     6.613e-02  3.625e-01  -7.301e-01 
 2.603e+00  5.079e+02  1.367e+14  2.902e+07  nan     nan     nan     6.554e-02  3.601e-01  -7.190e-01 
 2.603e+00  5.079e+02  1.367e+14  2.901e+07  nan     nan     nan     6.492e-02  3.598e-01  -6.956e-01 
 2.603e+00  5.079e+02  1.367e+14  2.901e+07  nan     nan     nan     6.457e-02  3.603e-01  -6.804e-01 
 2.603e+00  5.079e+02  1.367e+14  2.900e+07  nan     nan     nan     6.342e-02  3.599e-01  -6.408e-01 
 2.603e+00  5.079e+02  1.367e+14  2.899e+07  nan     nan     nan     6.313e-02  3.603e-01  -6.292e-01 
 2.603e+00  5.079e+02  1.367e+14  2.899e+07  nan     nan     nan     6.328e-02  3.492e-01  -6.841e-01 
 2.603e+00  5.079e+02  1.367e+14  2.898e+07  nan     nan     nan     6.327e-02  3.503e-01  -6.776e-01 
 2.603e+00  5.079e+02  1.367e+14  2.897e+07  nan     nan     nan     5.249e-02  3.100e-01  -4.805e-01 
 2.603e+00  5.079e+02  1.367e+14  2.896e+07  nan     nan     nan     5.303e-02  3.126e-01  -4.879e-01 
 2.603e+00  5.079e+02  1.367e+14  2.895e+07  nan     nan     nan     5.170e-02  3.117e-01  -4.547e-01 
 2.603e+00  5.079e+02  1.366e+14  2.895e+07  nan     nan     nan     6.300e-02  3.365e-01  -7.492e-01 
 2.603e+00  5.079e+02  1.366e+14  2.894e+07  nan     nan     nan     6.464e-02  3.659e-01  -6.583e-01 
 2.603e+00  5.079e+02  1.366e+14  2.893e+07  nan     nan     nan     6.535e-02  3.528e-01  -7.520e-01 
