 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 8.753e-02  1.629e+01  8.377e+10  3.693e+05  1.711e-01  2.706e-01  3.759e-01  1.711e-01  2.706e-01  3.759e-01 
 8.872e-02  1.628e+01  8.377e+10  3.693e+05  1.799e-01  2.888e-01  4.075e-01  1.799e-01  2.888e-01  4.075e-01 
 8.991e-02  1.627e+01  8.379e+10  3.694e+05  1.713e-01  2.710e-01  3.765e-01  1.713e-01  2.710e-01  3.765e-01 
 9.109e-02  1.626e+01  8.379e+10  3.694e+05  1.712e-01  2.720e-01  3.797e-01  1.712e-01  2.720e-01  3.797e-01 
 9.228e-02  1.625e+01  8.381e+10  3.694e+05  1.697e-01  2.681e-01  3.720e-01  1.697e-01  2.681e-01  3.720e-01 
 9.346e-02  1.624e+01  8.381e+10  3.694e+05  1.727e-01  2.751e-01  3.847e-01  1.727e-01  2.751e-01  3.847e-01 
 9.464e-02  1.623e+01  8.385e+10  3.694e+05  1.743e-01  2.727e-01  3.744e-01  1.743e-01  2.727e-01  3.744e-01 
 9.582e-02  1.622e+01  8.385e+10  3.694e+05  1.714e-01  2.713e-01  3.771e-01  1.714e-01  2.713e-01  3.771e-01 
 9.700e-02  1.621e+01  8.387e+10  3.695e+05  1.708e-01  2.689e-01  3.718e-01  1.708e-01  2.689e-01  3.718e-01 
 9.818e-02  1.620e+01  8.387e+10  3.695e+05  1.728e-01  2.740e-01  3.816e-01  1.728e-01  2.740e-01  3.816e-01 
 9.936e-02  1.619e+01  8.389e+10  3.695e+05  1.820e-01  2.877e-01  3.992e-01  1.820e-01  2.877e-01  3.992e-01 
 1.005e-01  1.618e+01  8.390e+10  3.695e+05  1.404e-01  2.442e-01  3.777e-01  1.404e-01  2.442e-01  3.777e-01 
 1.017e-01  1.617e+01  8.391e+10  3.696e+05  1.734e-01  2.716e-01  3.735e-01  1.734e-01  2.716e-01  3.735e-01 
 1.029e-01  1.616e+01  8.394e+10  3.696e+05  1.396e-01  2.426e-01  3.746e-01  1.396e-01  2.426e-01  3.746e-01 
 1.041e-01  1.615e+01  8.394e+10  3.696e+05  1.729e-01  2.708e-01  3.724e-01  1.729e-01  2.708e-01  3.724e-01 
 1.052e-01  1.614e+01  8.396e+10  3.697e+05  1.717e-01  2.688e-01  3.692e-01  1.717e-01  2.688e-01  3.692e-01 
 1.064e-01  1.613e+01  8.396e+10  3.697e+05  1.708e-01  2.696e-01  3.733e-01  1.708e-01  2.696e-01  3.733e-01 
 1.076e-01  1.612e+01  8.399e+10  3.698e+05  1.812e-01  2.865e-01  3.975e-01  1.812e-01  2.865e-01  3.975e-01 
 1.087e-01  1.611e+01  8.401e+10  3.698e+05  1.702e-01  2.685e-01  3.716e-01  1.702e-01  2.685e-01  3.716e-01 
 1.099e-01  1.611e+01  8.403e+10  3.698e+05  1.816e-01  2.873e-01  3.988e-01  1.816e-01  2.873e-01  3.988e-01 
 1.111e-01  1.610e+01  8.403e+10  3.698e+05  1.819e-01  2.880e-01  4.000e-01  1.819e-01  2.880e-01  4.000e-01 
 1.122e-01  1.609e+01  8.405e+10  3.699e+05  1.712e-01  2.681e-01  3.683e-01  1.712e-01  2.681e-01  3.683e-01 
 1.134e-01  1.608e+01  8.406e+10  3.699e+05  1.735e-01  2.723e-01  3.749e-01  1.735e-01  2.723e-01  3.749e-01 
 1.145e-01  1.607e+01  8.408e+10  3.700e+05  1.719e-01  2.695e-01  3.704e-01  1.719e-01  2.695e-01  3.704e-01 
 1.157e-01  1.606e+01  8.408e+10  3.700e+05  1.731e-01  2.718e-01  3.742e-01  1.731e-01  2.718e-01  3.742e-01 
 1.169e-01  1.605e+01  8.410e+10  3.700e+05  1.744e-01  2.740e-01  3.776e-01  1.744e-01  2.740e-01  3.776e-01 
 1.180e-01  1.604e+01  8.410e+10  3.701e+05  1.734e-01  2.723e-01  3.750e-01  1.734e-01  2.723e-01  3.750e-01 
 1.192e-01  1.603e+01  8.412e+10  3.701e+05  1.791e-01  2.857e-01  3.997e-01  1.791e-01  2.857e-01  3.997e-01 
 1.203e-01  1.602e+01  8.413e+10  3.701e+05  1.713e-01  2.710e-01  3.759e-01  1.713e-01  2.710e-01  3.759e-01 
 1.215e-01  1.601e+01  8.414e+10  3.702e+05  1.701e-01  2.688e-01  3.723e-01  1.701e-01  2.688e-01  3.723e-01 
 1.226e-01  1.600e+01  8.415e+10  3.702e+05  1.697e-01  2.682e-01  3.714e-01  1.697e-01  2.682e-01  3.714e-01 
 1.238e-01  1.599e+01  8.418e+10  3.703e+05  1.703e-01  2.692e-01  3.731e-01  1.703e-01  2.692e-01  3.731e-01 
 1.249e-01  1.598e+01  8.418e+10  3.703e+05  1.782e-01  2.841e-01  3.971e-01  1.782e-01  2.841e-01  3.971e-01 
 1.261e-01  1.597e+01  8.416e+10  3.703e+05  1.797e-01  2.846e-01  3.949e-01  1.797e-01  2.846e-01  3.949e-01 
 1.273e-01  1.596e+01  8.417e+10  3.704e+05  1.807e-01  2.853e-01  3.950e-01  1.807e-01  2.853e-01  3.950e-01 
 1.284e-01  1.595e+01  8.417e+10  3.704e+05  1.718e-01  2.698e-01  3.715e-01  1.718e-01  2.698e-01  3.715e-01 
 1.295e-01  1.594e+01  8.419e+10  3.704e+05  1.796e-01  2.836e-01  3.922e-01  1.796e-01  2.836e-01  3.922e-01 
 1.307e-01  1.594e+01  8.419e+10  3.705e+05  1.715e-01  2.686e-01  3.686e-01  1.715e-01  2.686e-01  3.686e-01 
 1.318e-01  1.593e+01  8.420e+10  3.705e+05  1.389e-01  2.413e-01  3.717e-01  1.389e-01  2.413e-01  3.717e-01 
 1.329e-01  1.592e+01  8.420e+10  3.705e+05  1.727e-01  2.708e-01  3.720e-01  1.727e-01  2.708e-01  3.720e-01 
 1.341e-01  1.591e+01  8.421e+10  3.706e+05  1.707e-01  2.672e-01  3.666e-01  1.707e-01  2.672e-01  3.666e-01 
 1.352e-01  1.590e+01  8.422e+10  3.706e+05  1.689e-01  2.670e-01  3.699e-01  1.689e-01  2.670e-01  3.699e-01 
 1.363e-01  1.589e+01  8.423e+10  3.706e+05  1.803e-01  2.851e-01  3.949e-01  1.803e-01  2.851e-01  3.949e-01 
 1.374e-01  1.588e+01  8.424e+10  3.707e+05  1.698e-01  2.687e-01  3.725e-01  1.698e-01  2.687e-01  3.725e-01 
 1.385e-01  1.587e+01  8.425e+10  3.707e+05  1.803e-01  2.852e-01  3.951e-01  1.803e-01  2.852e-01  3.951e-01 
 1.397e-01  1.586e+01  8.425e+10  3.707e+05  1.730e-01  2.716e-01  3.734e-01  1.730e-01  2.716e-01  3.734e-01 
 1.408e-01  1.585e+01  8.427e+10  3.707e+05  1.804e-01  2.854e-01  3.954e-01  1.804e-01  2.854e-01  3.954e-01 
 1.419e-01  1.584e+01  8.427e+10  3.708e+05  1.719e-01  2.697e-01  3.706e-01  1.719e-01  2.697e-01  3.706e-01 
 1.430e-01  1.583e+01  8.428e+10  3.708e+05  1.691e-01  2.678e-01  3.715e-01  1.691e-01  2.678e-01  3.715e-01 
 1.441e-01  1.582e+01  8.428e+10  3.708e+05  1.681e-01  2.677e-01  3.733e-01  1.681e-01  2.677e-01  3.733e-01 
 1.453e-01  1.582e+01  8.429e+10  3.709e+05  1.687e-01  2.671e-01  3.704e-01  1.687e-01  2.671e-01  3.704e-01 
 1.464e-01  1.581e+01  8.429e+10  3.709e+05  1.778e-01  2.844e-01  3.987e-01  1.778e-01  2.844e-01  3.987e-01 
 1.475e-01  1.580e+01  8.430e+10  3.709e+05  1.689e-01  2.676e-01  3.713e-01  1.689e-01  2.676e-01  3.713e-01 
 1.486e-01  1.579e+01  8.430e+10  3.710e+05  1.689e-01  2.675e-01  3.709e-01  1.689e-01  2.675e-01  3.709e-01 
 1.497e-01  1.578e+01  8.431e+10  3.710e+05  1.701e-01  2.683e-01  3.705e-01  1.701e-01  2.683e-01  3.705e-01 
 1.508e-01  1.577e+01  8.431e+10  3.710e+05  1.698e-01  2.691e-01  3.734e-01  1.698e-01  2.691e-01  3.734e-01 
 1.519e-01  1.576e+01  8.430e+10  3.710e+05  1.698e-01  2.682e-01  3.707e-01  1.698e-01  2.682e-01  3.707e-01 
 1.530e-01  1.575e+01  8.431e+10  3.711e+05  1.697e-01  2.678e-01  3.698e-01  1.697e-01  2.678e-01  3.698e-01 
 1.541e-01  1.574e+01  8.431e+10  3.711e+05  1.702e-01  2.689e-01  3.719e-01  1.702e-01  2.689e-01  3.719e-01 
 1.552e-01  1.573e+01  8.432e+10  3.711e+05  1.778e-01  2.829e-01  3.942e-01  1.778e-01  2.829e-01  3.942e-01 
 1.563e-01  1.572e+01  8.431e+10  3.711e+05  1.702e-01  2.688e-01  3.715e-01  1.702e-01  2.688e-01  3.715e-01 
 1.574e-01  1.572e+01  8.432e+10  3.712e+05  1.367e-01  2.412e-01  3.782e-01  1.367e-01  2.412e-01  3.782e-01 
 1.585e-01  1.571e+01  8.432e+10  3.712e+05  1.699e-01  2.683e-01  3.707e-01  1.699e-01  2.683e-01  3.707e-01 
 1.596e-01  1.570e+01  8.432e+10  3.712e+05  1.422e-01  2.544e-01  4.060e-01  1.422e-01  2.544e-01  4.060e-01 
 1.607e-01  1.569e+01  8.432e+10  3.712e+05  1.691e-01  2.671e-01  3.692e-01  1.691e-01  2.671e-01  3.692e-01 
 1.618e-01  1.568e+01  8.432e+10  3.713e+05  1.420e-01  2.541e-01  4.056e-01  1.420e-01  2.541e-01  4.056e-01 
 1.629e-01  1.567e+01  8.432e+10  3.713e+05  1.777e-01  2.834e-01  3.954e-01  1.777e-01  2.834e-01  3.954e-01 
 1.640e-01  1.566e+01  8.432e+10  3.713e+05  1.422e-01  2.547e-01  4.070e-01  1.422e-01  2.547e-01  4.070e-01 
 1.651e-01  1.565e+01  8.432e+10  3.713e+05  1.695e-01  2.680e-01  3.705e-01  1.695e-01  2.680e-01  3.705e-01 
 1.662e-01  1.564e+01  8.432e+10  3.714e+05  1.362e-01  2.406e-01  3.776e-01  1.362e-01  2.406e-01  3.776e-01 
 1.673e-01  1.563e+01  8.432e+10  3.714e+05  1.691e-01  2.673e-01  3.695e-01  1.691e-01  2.673e-01  3.695e-01 
 1.684e-01  1.563e+01  8.433e+10  3.715e+05  1.687e-01  2.667e-01  3.686e-01  1.687e-01  2.667e-01  3.686e-01 
 1.694e-01  1.562e+01  8.433e+10  3.715e+05  1.690e-01  2.672e-01  3.696e-01  1.690e-01  2.672e-01  3.696e-01 
 1.705e-01  1.561e+01  8.434e+10  3.715e+05  1.769e-01  2.820e-01  3.933e-01  1.769e-01  2.820e-01  3.933e-01 
 1.716e-01  1.560e+01  8.433e+10  3.716e+05  1.780e-01  2.842e-01  3.969e-01  1.780e-01  2.842e-01  3.969e-01 
 1.727e-01  1.559e+01  8.434e+10  3.716e+05  1.700e-01  2.690e-01  3.723e-01  1.700e-01  2.690e-01  3.723e-01 
 1.738e-01  1.558e+01  8.434e+10  3.716e+05  1.687e-01  2.669e-01  3.692e-01  1.687e-01  2.669e-01  3.692e-01 
 1.748e-01  1.557e+01  8.434e+10  3.717e+05  1.686e-01  2.666e-01  3.686e-01  1.686e-01  2.666e-01  3.686e-01 
 1.759e-01  1.556e+01  8.434e+10  3.717e+05  1.770e-01  2.825e-01  3.940e-01  1.770e-01  2.825e-01  3.940e-01 
 1.770e-01  1.555e+01  8.434e+10  3.718e+05  1.697e-01  2.687e-01  3.719e-01  1.697e-01  2.687e-01  3.719e-01 
 1.781e-01  1.555e+01  8.434e+10  3.718e+05  1.356e-01  2.405e-01  3.789e-01  1.356e-01  2.405e-01  3.789e-01 
 1.791e-01  1.554e+01  8.435e+10  3.718e+05  1.682e-01  2.660e-01  3.678e-01  1.682e-01  2.660e-01  3.678e-01 
 1.802e-01  1.553e+01  8.435e+10  3.719e+05  1.395e-01  2.500e-01  3.989e-01  1.395e-01  2.500e-01  3.989e-01 
 1.813e-01  1.552e+01  8.435e+10  3.719e+05  1.683e-01  2.662e-01  3.681e-01  1.683e-01  2.662e-01  3.681e-01 
 1.823e-01  1.551e+01  8.435e+10  3.719e+05  1.668e-01  2.643e-01  3.661e-01  1.668e-01  2.643e-01  3.661e-01 
 1.834e-01  1.550e+01  8.434e+10  3.720e+05  1.760e-01  2.818e-01  3.943e-01  1.760e-01  2.818e-01  3.943e-01 
 1.845e-01  1.549e+01  8.434e+10  3.720e+05  1.345e-01  2.385e-01  3.752e-01  1.345e-01  2.385e-01  3.752e-01 
 1.855e-01  1.548e+01  8.434e+10  3.720e+05  1.683e-01  2.673e-01  3.710e-01  1.683e-01  2.673e-01  3.710e-01 
 1.866e-01  1.548e+01  8.434e+10  3.721e+05  1.342e-01  2.379e-01  3.742e-01  1.342e-01  2.379e-01  3.742e-01 
 1.877e-01  1.547e+01  8.433e+10  3.721e+05  1.676e-01  2.660e-01  3.689e-01  1.676e-01  2.660e-01  3.689e-01 
 1.887e-01  1.546e+01  8.433e+10  3.721e+05  1.662e-01  2.635e-01  3.650e-01  1.662e-01  2.635e-01  3.650e-01 
 1.898e-01  1.545e+01  8.432e+10  3.721e+05  1.676e-01  2.661e-01  3.692e-01  1.676e-01  2.661e-01  3.692e-01 
 1.908e-01  1.544e+01  8.432e+10  3.722e+05  1.664e-01  2.639e-01  3.656e-01  1.664e-01  2.639e-01  3.656e-01 
 1.919e-01  1.543e+01  8.431e+10  3.722e+05  1.667e-01  2.645e-01  3.666e-01  1.667e-01  2.645e-01  3.666e-01 
 1.930e-01  1.542e+01  8.430e+10  3.723e+05  1.660e-01  2.633e-01  3.647e-01  1.660e-01  2.633e-01  3.647e-01 
 1.940e-01  1.541e+01  8.429e+10  3.723e+05  1.660e-01  2.633e-01  3.648e-01  1.660e-01  2.633e-01  3.648e-01 
 1.951e-01  1.541e+01  8.429e+10  3.723e+05  1.403e-01  2.510e-01  3.991e-01  1.403e-01  2.510e-01  3.991e-01 
 1.961e-01  1.540e+01  8.428e+10  3.723e+05  1.769e-01  2.830e-01  3.953e-01  1.769e-01  2.830e-01  3.953e-01 
 1.972e-01  1.539e+01  8.427e+10  3.724e+05  1.401e-01  2.507e-01  3.985e-01  1.401e-01  2.507e-01  3.985e-01 
 1.982e-01  1.538e+01  8.423e+10  3.724e+05  1.340e-01  2.360e-01  3.679e-01  1.340e-01  2.360e-01  3.679e-01 
 1.992e-01  1.537e+01  8.422e+10  3.724e+05  1.404e-01  2.513e-01  4.000e-01  1.404e-01  2.513e-01  4.000e-01 
 2.003e-01  1.536e+01  8.422e+10  3.725e+05  1.395e-01  2.492e-01  3.956e-01  1.395e-01  2.492e-01  3.956e-01 
 2.013e-01  1.535e+01  8.421e+10  3.725e+05  1.656e-01  2.645e-01  3.689e-01  1.656e-01  2.645e-01  3.689e-01 
 2.024e-01  1.535e+01  8.420e+10  3.725e+05  1.397e-01  2.499e-01  3.970e-01  1.397e-01  2.499e-01  3.970e-01 
 2.034e-01  1.534e+01  8.419e+10  3.725e+05  1.659e-01  2.650e-01  3.697e-01  1.659e-01  2.650e-01  3.697e-01 
 2.044e-01  1.533e+01  8.418e+10  3.726e+05  1.394e-01  2.493e-01  3.960e-01  1.394e-01  2.493e-01  3.960e-01 
 2.055e-01  1.532e+01  8.417e+10  3.726e+05  1.748e-01  2.804e-01  3.927e-01  1.748e-01  2.804e-01  3.927e-01 
 2.065e-01  1.531e+01  8.416e+10  3.726e+05  1.394e-01  2.494e-01  3.962e-01  1.394e-01  2.494e-01  3.962e-01 
 2.075e-01  1.530e+01  8.415e+10  3.726e+05  1.395e-01  2.500e-01  3.981e-01  1.395e-01  2.500e-01  3.981e-01 
 2.086e-01  1.529e+01  8.414e+10  3.727e+05  1.391e-01  2.488e-01  3.951e-01  1.391e-01  2.488e-01  3.951e-01 
 2.096e-01  1.529e+01  8.414e+10  3.727e+05  1.387e-01  2.482e-01  3.943e-01  1.387e-01  2.482e-01  3.943e-01 
 2.106e-01  1.528e+01  8.413e+10  3.727e+05  1.387e-01  2.480e-01  3.935e-01  1.387e-01  2.480e-01  3.935e-01 
 2.116e-01  1.527e+01  8.412e+10  3.727e+05  1.346e-01  2.387e-01  3.747e-01  1.346e-01  2.387e-01  3.747e-01 
 2.127e-01  1.526e+01  8.411e+10  3.727e+05  1.391e-01  2.491e-01  3.959e-01  1.391e-01  2.491e-01  3.959e-01 
 2.137e-01  1.525e+01  8.409e+10  3.728e+05  1.338e-01  2.370e-01  3.714e-01  1.338e-01  2.370e-01  3.714e-01 
 2.147e-01  1.524e+01  8.409e+10  3.728e+05  1.391e-01  2.492e-01  3.962e-01  1.391e-01  2.492e-01  3.962e-01 
