 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.807e-02  8.162e+00  5.435e+10  9.264e+04  1.592e-01  2.488e-01  3.593e-01  1.592e-01  2.488e-01  3.593e-01 
 3.009e-02  8.159e+00  5.437e+10  9.271e+04  1.606e-01  2.515e-01  3.642e-01  1.606e-01  2.515e-01  3.642e-01 
 3.211e-02  8.157e+00  5.440e+10  9.278e+04  1.604e-01  2.533e-01  3.706e-01  1.604e-01  2.533e-01  3.706e-01 
 3.413e-02  8.154e+00  5.443e+10  9.285e+04  1.484e-01  2.317e-01  3.340e-01  1.484e-01  2.317e-01  3.340e-01 
 3.617e-02  8.151e+00  5.445e+10  9.292e+04  1.493e-01  2.355e-01  3.441e-01  1.493e-01  2.355e-01  3.441e-01 
 3.820e-02  8.148e+00  5.448e+10  9.299e+04  1.877e-01  2.718e-01  3.609e-01  1.877e-01  2.718e-01  3.609e-01 
 4.023e-02  8.145e+00  5.450e+10  9.307e+04  2.051e-01  2.995e-01  4.010e-01  2.051e-01  2.995e-01  4.010e-01 
 4.225e-02  8.143e+00  5.453e+10  9.314e+04  1.490e-01  2.351e-01  3.435e-01  1.490e-01  2.351e-01  3.435e-01 
 4.434e-02  8.140e+00  5.455e+10  9.321e+04  1.513e-01  2.396e-01  3.514e-01  1.513e-01  2.396e-01  3.514e-01 
 4.639e-02  8.137e+00  5.458e+10  9.328e+04  1.491e-01  2.355e-01  3.442e-01  1.491e-01  2.355e-01  3.442e-01 
 4.842e-02  8.134e+00  5.460e+10  9.335e+04  1.631e-01  2.622e-01  3.919e-01  1.631e-01  2.622e-01  3.919e-01 
 5.044e-02  8.131e+00  5.463e+10  9.342e+04  1.626e-01  2.611e-01  3.894e-01  1.626e-01  2.611e-01  3.894e-01 
 5.247e-02  8.128e+00  5.465e+10  9.349e+04  1.518e-01  2.410e-01  3.544e-01  1.518e-01  2.410e-01  3.544e-01 
 5.450e-02  8.126e+00  5.468e+10  9.356e+04  1.605e-01  2.573e-01  3.827e-01  1.605e-01  2.573e-01  3.827e-01 
 5.651e-02  8.123e+00  5.470e+10  9.363e+04  1.628e-01  2.621e-01  3.922e-01  1.628e-01  2.621e-01  3.922e-01 
 5.852e-02  8.120e+00  5.473e+10  9.371e+04  1.835e-01  2.661e-01  3.536e-01  1.835e-01  2.661e-01  3.536e-01 
 6.052e-02  8.117e+00  5.476e+10  9.378e+04  1.861e-01  2.701e-01  3.591e-01  1.861e-01  2.701e-01  3.591e-01 
 6.251e-02  8.114e+00  5.478e+10  9.386e+04  1.832e-01  2.656e-01  3.529e-01  1.832e-01  2.656e-01  3.529e-01 
 6.450e-02  8.112e+00  5.481e+10  9.393e+04  1.877e-01  2.726e-01  3.629e-01  1.877e-01  2.726e-01  3.629e-01 
 6.648e-02  8.109e+00  5.483e+10  9.400e+04  1.836e-01  2.664e-01  3.542e-01  1.836e-01  2.664e-01  3.542e-01 
 6.846e-02  8.106e+00  5.486e+10  9.408e+04  1.867e-01  2.712e-01  3.610e-01  1.867e-01  2.712e-01  3.610e-01 
 7.044e-02  8.103e+00  5.488e+10  9.415e+04  1.510e-01  2.399e-01  3.529e-01  1.510e-01  2.399e-01  3.529e-01 
 7.243e-02  8.101e+00  5.491e+10  9.422e+04  1.489e-01  2.364e-01  3.474e-01  1.489e-01  2.364e-01  3.474e-01 
 7.441e-02  8.098e+00  5.493e+10  9.430e+04  1.500e-01  2.382e-01  3.501e-01  1.500e-01  2.382e-01  3.501e-01 
 7.639e-02  8.095e+00  5.496e+10  9.437e+04  1.525e-01  2.432e-01  3.593e-01  1.525e-01  2.432e-01  3.593e-01 
 7.836e-02  8.092e+00  5.498e+10  9.444e+04  1.852e-01  2.693e-01  3.586e-01  1.852e-01  2.693e-01  3.586e-01 
 8.033e-02  8.089e+00  5.501e+10  9.451e+04  1.836e-01  2.669e-01  3.553e-01  1.836e-01  2.669e-01  3.553e-01 
 8.229e-02  8.087e+00  5.503e+10  9.459e+04  1.854e-01  2.697e-01  3.594e-01  1.854e-01  2.697e-01  3.594e-01 
 8.424e-02  8.084e+00  5.506e+10  9.466e+04  2.027e-01  2.969e-01  3.984e-01  2.027e-01  2.969e-01  3.984e-01 
 8.619e-02  8.081e+00  5.508e+10  9.473e+04  2.034e-01  2.982e-01  4.005e-01  2.034e-01  2.982e-01  4.005e-01 
 8.814e-02  8.078e+00  5.511e+10  9.481e+04  1.613e-01  2.600e-01  3.892e-01  1.613e-01  2.600e-01  3.892e-01 
 9.010e-02  8.076e+00  5.513e+10  9.488e+04  2.035e-01  2.985e-01  4.009e-01  2.035e-01  2.985e-01  4.009e-01 
 9.205e-02  8.073e+00  5.515e+10  9.495e+04  1.508e-01  2.401e-01  3.538e-01  1.508e-01  2.401e-01  3.538e-01 
 9.400e-02  8.070e+00  5.518e+10  9.502e+04  1.496e-01  2.382e-01  3.511e-01  1.496e-01  2.382e-01  3.511e-01 
 9.595e-02  8.067e+00  5.520e+10  9.509e+04  1.823e-01  2.652e-01  3.532e-01  1.823e-01  2.652e-01  3.532e-01 
 9.789e-02  8.065e+00  5.523e+10  9.517e+04  2.031e-01  2.981e-01  4.007e-01  2.031e-01  2.981e-01  4.007e-01 
 9.982e-02  8.062e+00  5.525e+10  9.524e+04  1.581e-01  2.543e-01  3.794e-01  1.581e-01  2.543e-01  3.794e-01 
 1.018e-01  8.059e+00  5.528e+10  9.531e+04  1.490e-01  2.373e-01  3.498e-01  1.490e-01  2.373e-01  3.498e-01 
 1.037e-01  8.056e+00  5.530e+10  9.538e+04  1.609e-01  2.600e-01  3.900e-01  1.609e-01  2.600e-01  3.900e-01 
 1.056e-01  8.054e+00  5.532e+10  9.546e+04  1.501e-01  2.396e-01  3.540e-01  1.501e-01  2.396e-01  3.540e-01 
 1.076e-01  8.051e+00  5.535e+10  9.553e+04  1.581e-01  2.546e-01  3.804e-01  1.581e-01  2.546e-01  3.804e-01 
 1.095e-01  8.048e+00  5.538e+10  9.559e+04  1.611e-01  2.609e-01  3.925e-01  1.611e-01  2.609e-01  3.925e-01 
 1.114e-01  8.045e+00  5.540e+10  9.567e+04  1.496e-01  2.386e-01  3.521e-01  1.496e-01  2.386e-01  3.521e-01 
 1.134e-01  8.043e+00  5.542e+10  9.574e+04  1.496e-01  2.389e-01  3.531e-01  1.496e-01  2.389e-01  3.531e-01 
 1.153e-01  8.040e+00  5.545e+10  9.581e+04  1.602e-01  2.590e-01  3.888e-01  1.602e-01  2.590e-01  3.888e-01 
 1.172e-01  8.037e+00  5.547e+10  9.589e+04  1.497e-01  2.394e-01  3.541e-01  1.497e-01  2.394e-01  3.541e-01 
 1.192e-01  8.034e+00  5.549e+10  9.596e+04  1.590e-01  2.568e-01  3.849e-01  1.590e-01  2.568e-01  3.849e-01 
 1.211e-01  8.031e+00  5.551e+10  9.603e+04  1.595e-01  2.555e-01  3.790e-01  1.595e-01  2.555e-01  3.790e-01 
 1.230e-01  8.029e+00  5.554e+10  9.610e+04  1.600e-01  2.590e-01  3.891e-01  1.600e-01  2.590e-01  3.891e-01 
 1.249e-01  8.026e+00  5.556e+10  9.617e+04  1.487e-01  2.353e-01  3.438e-01  1.487e-01  2.353e-01  3.438e-01 
 1.269e-01  8.023e+00  5.558e+10  9.624e+04  1.600e-01  2.592e-01  3.899e-01  1.600e-01  2.592e-01  3.899e-01 
 1.288e-01  8.020e+00  5.560e+10  9.631e+04  1.486e-01  2.356e-01  3.449e-01  1.486e-01  2.356e-01  3.449e-01 
 1.307e-01  8.018e+00  5.562e+10  9.638e+04  1.599e-01  2.591e-01  3.898e-01  1.599e-01  2.591e-01  3.898e-01 
 1.326e-01  8.015e+00  5.565e+10  9.645e+04  1.485e-01  2.354e-01  3.446e-01  1.485e-01  2.354e-01  3.446e-01 
 1.345e-01  8.012e+00  5.567e+10  9.652e+04  1.484e-01  2.373e-01  3.509e-01  1.484e-01  2.373e-01  3.509e-01 
 1.365e-01  8.009e+00  5.569e+10  9.659e+04  1.568e-01  2.513e-01  3.726e-01  1.568e-01  2.513e-01  3.726e-01 
 1.384e-01  8.006e+00  5.571e+10  9.666e+04  1.483e-01  2.373e-01  3.511e-01  1.483e-01  2.373e-01  3.511e-01 
 1.403e-01  8.004e+00  5.573e+10  9.673e+04  1.488e-01  2.363e-01  3.466e-01  1.488e-01  2.363e-01  3.466e-01 
 1.422e-01  8.001e+00  5.575e+10  9.680e+04  1.485e-01  2.378e-01  3.523e-01  1.485e-01  2.378e-01  3.523e-01 
 1.442e-01  7.998e+00  5.577e+10  9.687e+04  1.479e-01  2.348e-01  3.441e-01  1.479e-01  2.348e-01  3.441e-01 
 1.461e-01  7.995e+00  5.579e+10  9.694e+04  1.574e-01  2.521e-01  3.735e-01  1.574e-01  2.521e-01  3.735e-01 
 1.480e-01  7.993e+00  5.581e+10  9.701e+04  1.597e-01  2.567e-01  3.821e-01  1.597e-01  2.567e-01  3.821e-01 
 1.499e-01  7.990e+00  5.583e+10  9.708e+04  1.492e-01  2.374e-01  3.485e-01  1.492e-01  2.374e-01  3.485e-01 
 1.518e-01  7.987e+00  5.585e+10  9.715e+04  1.467e-01  2.350e-01  3.481e-01  1.467e-01  2.350e-01  3.481e-01 
 1.536e-01  7.984e+00  5.588e+10  9.722e+04  1.867e-01  2.736e-01  3.665e-01  1.867e-01  2.736e-01  3.665e-01 
 1.555e-01  7.982e+00  5.590e+10  9.729e+04  1.578e-01  2.564e-01  3.866e-01  1.578e-01  2.564e-01  3.866e-01 
 1.574e-01  7.979e+00  5.592e+10  9.736e+04  1.478e-01  2.346e-01  3.436e-01  1.478e-01  2.346e-01  3.436e-01 
 1.592e-01  7.976e+00  5.594e+10  9.743e+04  1.587e-01  2.585e-01  3.908e-01  1.587e-01  2.585e-01  3.908e-01 
 1.611e-01  7.973e+00  5.596e+10  9.750e+04  1.581e-01  2.542e-01  3.779e-01  1.581e-01  2.542e-01  3.779e-01 
 1.630e-01  7.971e+00  5.599e+10  9.758e+04  1.563e-01  2.514e-01  3.738e-01  1.563e-01  2.514e-01  3.738e-01 
 1.648e-01  7.968e+00  5.601e+10  9.766e+04  1.592e-01  2.542e-01  3.747e-01  1.592e-01  2.542e-01  3.747e-01 
 1.667e-01  7.965e+00  5.603e+10  9.774e+04  1.580e-01  2.547e-01  3.801e-01  1.580e-01  2.547e-01  3.801e-01 
 1.685e-01  7.962e+00  5.606e+10  9.781e+04  1.579e-01  2.541e-01  3.782e-01  1.579e-01  2.541e-01  3.782e-01 
 1.704e-01  7.960e+00  5.608e+10  9.789e+04  1.467e-01  2.357e-01  3.501e-01  1.467e-01  2.357e-01  3.501e-01 
 1.722e-01  7.957e+00  5.610e+10  9.797e+04  1.466e-01  2.331e-01  3.417e-01  1.466e-01  2.331e-01  3.417e-01 
 1.741e-01  7.954e+00  5.613e+10  9.804e+04  1.459e-01  2.344e-01  3.481e-01  1.459e-01  2.344e-01  3.481e-01 
 1.759e-01  7.952e+00  5.615e+10  9.812e+04  1.466e-01  2.331e-01  3.419e-01  1.466e-01  2.331e-01  3.419e-01 
 1.777e-01  7.949e+00  5.617e+10  9.820e+04  1.579e-01  2.552e-01  3.815e-01  1.579e-01  2.552e-01  3.815e-01 
 1.796e-01  7.946e+00  5.620e+10  9.828e+04  1.467e-01  2.334e-01  3.426e-01  1.467e-01  2.334e-01  3.426e-01 
 1.814e-01  7.944e+00  5.622e+10  9.835e+04  1.571e-01  2.538e-01  3.794e-01  1.571e-01  2.538e-01  3.794e-01 
 1.832e-01  7.941e+00  5.624e+10  9.843e+04  1.468e-01  2.338e-01  3.434e-01  1.468e-01  2.338e-01  3.434e-01 
 1.850e-01  7.938e+00  5.626e+10  9.851e+04  1.469e-01  2.346e-01  3.458e-01  1.469e-01  2.346e-01  3.458e-01 
 1.869e-01  7.935e+00  5.629e+10  9.858e+04  1.577e-01  2.546e-01  3.802e-01  1.577e-01  2.546e-01  3.802e-01 
 1.887e-01  7.933e+00  5.631e+10  9.866e+04  1.558e-01  2.543e-01  3.847e-01  1.558e-01  2.543e-01  3.847e-01 
 1.905e-01  7.930e+00  5.633e+10  9.873e+04  1.583e-01  2.562e-01  3.837e-01  1.583e-01  2.562e-01  3.837e-01 
 1.923e-01  7.927e+00  5.635e+10  9.881e+04  1.573e-01  2.572e-01  3.904e-01  1.573e-01  2.572e-01  3.904e-01 
 1.941e-01  7.925e+00  5.637e+10  9.888e+04  1.478e-01  2.364e-01  3.487e-01  1.478e-01  2.364e-01  3.487e-01 
 1.959e-01  7.922e+00  5.639e+10  9.896e+04  1.466e-01  2.339e-01  3.440e-01  1.466e-01  2.339e-01  3.440e-01 
 1.977e-01  7.919e+00  5.641e+10  9.904e+04  1.466e-01  2.343e-01  3.453e-01  1.466e-01  2.343e-01  3.453e-01 
 1.995e-01  7.917e+00  5.644e+10  9.911e+04  1.460e-01  2.328e-01  3.422e-01  1.460e-01  2.328e-01  3.422e-01 
 2.013e-01  7.914e+00  5.646e+10  9.919e+04  1.481e-01  2.372e-01  3.504e-01  1.481e-01  2.372e-01  3.504e-01 
 2.031e-01  7.911e+00  5.648e+10  9.926e+04  1.555e-01  2.508e-01  3.738e-01  1.555e-01  2.508e-01  3.738e-01 
 2.049e-01  7.908e+00  5.650e+10  9.934e+04  1.577e-01  2.556e-01  3.834e-01  1.577e-01  2.556e-01  3.834e-01 
 2.067e-01  7.906e+00  5.652e+10  9.941e+04  1.464e-01  2.317e-01  3.375e-01  1.464e-01  2.317e-01  3.375e-01 
 2.084e-01  7.903e+00  5.654e+10  9.948e+04  1.456e-01  2.328e-01  3.431e-01  1.456e-01  2.328e-01  3.431e-01 
 2.102e-01  7.900e+00  5.656e+10  9.956e+04  1.565e-01  2.509e-01  3.711e-01  1.565e-01  2.509e-01  3.711e-01 
 2.120e-01  7.898e+00  5.658e+10  9.963e+04  1.574e-01  2.554e-01  3.834e-01  1.574e-01  2.554e-01  3.834e-01 
 2.138e-01  7.895e+00  5.660e+10  9.971e+04  1.465e-01  2.326e-01  3.397e-01  1.465e-01  2.326e-01  3.397e-01 
 2.156e-01  7.892e+00  5.662e+10  9.977e+04  1.487e-01  2.366e-01  3.467e-01  1.487e-01  2.366e-01  3.467e-01 
 2.173e-01  7.890e+00  5.663e+10  9.985e+04  1.581e-01  2.544e-01  3.776e-01  1.581e-01  2.544e-01  3.776e-01 
 2.191e-01  7.887e+00  5.665e+10  9.993e+04  1.584e-01  2.551e-01  3.791e-01  1.584e-01  2.551e-01  3.791e-01 
 2.209e-01  7.884e+00  5.666e+10  1.000e+05  1.575e-01  2.534e-01  3.760e-01  1.575e-01  2.534e-01  3.760e-01 
 2.227e-01  7.882e+00  5.668e+10  1.001e+05  1.486e-01  2.368e-01  3.472e-01  1.486e-01  2.368e-01  3.472e-01 
 2.244e-01  7.879e+00  5.670e+10  1.001e+05  1.584e-01  2.553e-01  3.796e-01  1.584e-01  2.553e-01  3.796e-01 
 2.262e-01  7.876e+00  5.672e+10  1.002e+05  1.593e-01  2.571e-01  3.830e-01  1.593e-01  2.571e-01  3.830e-01 
 2.280e-01  7.874e+00  5.674e+10  1.003e+05  1.574e-01  2.536e-01  3.767e-01  1.574e-01  2.536e-01  3.767e-01 
 2.297e-01  7.871e+00  5.675e+10  1.004e+05  1.540e-01  2.467e-01  3.640e-01  1.540e-01  2.467e-01  3.640e-01 
 2.315e-01  7.868e+00  5.677e+10  1.004e+05  1.474e-01  2.348e-01  3.442e-01  1.474e-01  2.348e-01  3.442e-01 
 2.333e-01  7.866e+00  5.679e+10  1.005e+05  1.572e-01  2.529e-01  3.751e-01  1.572e-01  2.529e-01  3.751e-01 
 2.350e-01  7.863e+00  5.680e+10  1.006e+05  1.463e-01  2.329e-01  3.412e-01  1.463e-01  2.329e-01  3.412e-01 
 2.368e-01  7.860e+00  5.682e+10  1.007e+05  1.541e-01  2.471e-01  3.652e-01  1.541e-01  2.471e-01  3.652e-01 
 2.385e-01  7.858e+00  5.684e+10  1.007e+05  1.464e-01  2.333e-01  3.420e-01  1.464e-01  2.333e-01  3.420e-01 
 2.403e-01  7.855e+00  5.685e+10  1.008e+05  1.541e-01  2.474e-01  3.658e-01  1.541e-01  2.474e-01  3.658e-01 
 2.420e-01  7.852e+00  5.687e+10  1.009e+05  1.557e-01  2.509e-01  3.726e-01  1.557e-01  2.509e-01  3.726e-01 
 2.437e-01  7.850e+00  5.689e+10  1.009e+05  1.573e-01  2.535e-01  3.767e-01  1.573e-01  2.535e-01  3.767e-01 
 2.455e-01  7.847e+00  5.690e+10  1.010e+05  1.468e-01  2.341e-01  3.436e-01  1.468e-01  2.341e-01  3.436e-01 
 2.472e-01  7.844e+00  5.692e+10  1.011e+05  1.582e-01  2.554e-01  3.803e-01  1.582e-01  2.554e-01  3.803e-01 
 2.489e-01  7.842e+00  5.693e+10  1.012e+05  1.475e-01  2.357e-01  3.466e-01  1.475e-01  2.357e-01  3.466e-01 
 2.506e-01  7.839e+00  5.695e+10  1.012e+05  1.565e-01  2.523e-01  3.750e-01  1.565e-01  2.523e-01  3.750e-01 
 2.523e-01  7.836e+00  5.697e+10  1.013e+05  1.575e-01  2.547e-01  3.799e-01  1.575e-01  2.547e-01  3.799e-01 
 2.540e-01  7.834e+00  5.698e+10  1.014e+05  1.564e-01  2.523e-01  3.751e-01  1.564e-01  2.523e-01  3.751e-01 
 2.557e-01  7.831e+00  5.699e+10  1.014e+05  1.470e-01  2.350e-01  3.457e-01  1.470e-01  2.350e-01  3.457e-01 
 2.574e-01  7.828e+00  5.700e+10  1.015e+05  1.560e-01  2.517e-01  3.741e-01  1.560e-01  2.517e-01  3.741e-01 
 2.591e-01  7.826e+00  5.702e+10  1.016e+05  1.561e-01  2.522e-01  3.758e-01  1.561e-01  2.522e-01  3.758e-01 
 2.608e-01  7.823e+00  5.703e+10  1.016e+05  1.553e-01  2.508e-01  3.733e-01  1.553e-01  2.508e-01  3.733e-01 
 2.625e-01  7.821e+00  5.705e+10  1.017e+05  1.563e-01  2.553e-01  3.856e-01  1.563e-01  2.553e-01  3.856e-01 
 2.642e-01  7.818e+00  5.706e+10  1.018e+05  1.552e-01  2.508e-01  3.735e-01  1.552e-01  2.508e-01  3.735e-01 
 2.659e-01  7.815e+00  5.708e+10  1.019e+05  1.548e-01  2.525e-01  3.804e-01  1.548e-01  2.525e-01  3.804e-01 
 2.675e-01  7.813e+00  5.711e+10  1.019e+05  1.552e-01  2.509e-01  3.740e-01  1.552e-01  2.509e-01  3.740e-01 
 2.692e-01  7.810e+00  5.711e+10  1.020e+05  1.578e-01  2.561e-01  3.834e-01  1.578e-01  2.561e-01  3.834e-01 
 2.709e-01  7.808e+00  5.715e+10  1.021e+05  1.553e-01  2.509e-01  3.736e-01  1.553e-01  2.509e-01  3.736e-01 
 2.726e-01  7.805e+00  5.716e+10  1.021e+05  1.569e-01  2.497e-01  3.649e-01  1.569e-01  2.497e-01  3.649e-01 
 2.743e-01  7.802e+00  5.718e+10  1.022e+05  1.575e-01  2.553e-01  3.814e-01  1.575e-01  2.553e-01  3.814e-01 
 2.759e-01  7.800e+00  5.719e+10  1.023e+05  1.568e-01  2.497e-01  3.650e-01  1.568e-01  2.497e-01  3.650e-01 
 2.776e-01  7.797e+00  5.720e+10  1.024e+05  1.575e-01  2.556e-01  3.823e-01  1.575e-01  2.556e-01  3.823e-01 
 2.793e-01  7.795e+00  5.722e+10  1.025e+05  1.574e-01  2.508e-01  3.670e-01  1.574e-01  2.508e-01  3.670e-01 
 2.809e-01  7.792e+00  5.723e+10  1.025e+05  1.552e-01  2.512e-01  3.747e-01  1.552e-01  2.512e-01  3.747e-01 
 2.826e-01  7.789e+00  5.725e+10  1.026e+05  1.540e-01  2.448e-01  3.569e-01  1.540e-01  2.448e-01  3.569e-01 
 2.843e-01  7.787e+00  5.726e+10  1.027e+05  1.461e-01  2.341e-01  3.448e-01  1.461e-01  2.341e-01  3.448e-01 
 2.859e-01  7.784e+00  5.728e+10  1.028e+05  1.534e-01  2.437e-01  3.553e-01  1.534e-01  2.437e-01  3.553e-01 
 2.876e-01  7.782e+00  5.729e+10  1.028e+05  1.453e-01  2.328e-01  3.429e-01  1.453e-01  2.328e-01  3.429e-01 
 2.892e-01  7.779e+00  5.731e+10  1.029e+05  1.552e-01  2.472e-01  3.611e-01  1.552e-01  2.472e-01  3.611e-01 
 2.908e-01  7.776e+00  5.732e+10  1.030e+05  1.454e-01  2.332e-01  3.437e-01  1.454e-01  2.332e-01  3.437e-01 
 2.925e-01  7.774e+00  5.734e+10  1.031e+05  1.466e-01  2.318e-01  3.357e-01  1.466e-01  2.318e-01  3.357e-01 
 2.941e-01  7.771e+00  5.735e+10  1.031e+05  1.558e-01  2.534e-01  3.798e-01  1.558e-01  2.534e-01  3.798e-01 
 2.958e-01  7.769e+00  5.736e+10  1.032e+05  1.558e-01  2.486e-01  3.641e-01  1.558e-01  2.486e-01  3.641e-01 
 2.974e-01  7.766e+00  5.737e+10  1.033e+05  1.558e-01  2.536e-01  3.803e-01  1.558e-01  2.536e-01  3.803e-01 
 2.990e-01  7.763e+00  5.738e+10  1.033e+05  1.570e-01  2.510e-01  3.682e-01  1.570e-01  2.510e-01  3.682e-01 
 3.007e-01  7.761e+00  5.740e+10  1.034e+05  1.559e-01  2.539e-01  3.812e-01  1.559e-01  2.539e-01  3.812e-01 
 3.023e-01  7.758e+00  5.741e+10  1.035e+05  1.570e-01  2.512e-01  3.688e-01  1.570e-01  2.512e-01  3.688e-01 
 3.039e-01  7.756e+00  5.742e+10  1.036e+05  1.553e-01  2.529e-01  3.794e-01  1.553e-01  2.529e-01  3.794e-01 
 3.055e-01  7.753e+00  5.744e+10  1.036e+05  1.557e-01  2.490e-01  3.653e-01  1.557e-01  2.490e-01  3.653e-01 
 3.071e-01  7.751e+00  5.745e+10  1.037e+05  1.538e-01  2.453e-01  3.589e-01  1.538e-01  2.453e-01  3.589e-01 
 3.088e-01  7.748e+00  5.746e+10  1.038e+05  1.563e-01  2.501e-01  3.672e-01  1.563e-01  2.501e-01  3.672e-01 
 3.104e-01  7.746e+00  5.747e+10  1.038e+05  1.563e-01  2.501e-01  3.674e-01  1.563e-01  2.501e-01  3.674e-01 
 3.120e-01  7.743e+00  5.748e+10  1.039e+05  1.564e-01  2.504e-01  3.679e-01  1.564e-01  2.504e-01  3.679e-01 
 3.136e-01  7.740e+00  5.750e+10  1.040e+05  1.562e-01  2.501e-01  3.675e-01  1.562e-01  2.501e-01  3.675e-01 
 3.152e-01  7.738e+00  5.750e+10  1.040e+05  1.563e-01  2.504e-01  3.681e-01  1.563e-01  2.504e-01  3.681e-01 
 3.168e-01  7.735e+00  5.752e+10  1.041e+05  1.562e-01  2.503e-01  3.679e-01  1.562e-01  2.503e-01  3.679e-01 
 3.184e-01  7.733e+00  5.752e+10  1.042e+05  1.565e-01  2.511e-01  3.695e-01  1.565e-01  2.511e-01  3.695e-01 
 3.200e-01  7.730e+00  5.753e+10  1.043e+05  1.559e-01  2.498e-01  3.673e-01  1.559e-01  2.498e-01  3.673e-01 
 3.216e-01  7.728e+00  5.754e+10  1.043e+05  1.564e-01  2.508e-01  3.692e-01  1.564e-01  2.508e-01  3.692e-01 
 3.232e-01  7.725e+00  5.755e+10  1.044e+05  1.463e-01  2.323e-01  3.377e-01  1.463e-01  2.323e-01  3.377e-01 
 3.247e-01  7.723e+00  5.756e+10  1.045e+05  1.565e-01  2.512e-01  3.701e-01  1.565e-01  2.512e-01  3.701e-01 
 3.263e-01  7.720e+00  5.757e+10  1.045e+05  1.561e-01  2.505e-01  3.689e-01  1.561e-01  2.505e-01  3.689e-01 
 3.279e-01  7.718e+00  5.757e+10  1.046e+05  1.562e-01  2.508e-01  3.696e-01  1.562e-01  2.508e-01  3.696e-01 
 3.295e-01  7.715e+00  5.758e+10  1.047e+05  1.559e-01  2.503e-01  3.685e-01  1.559e-01  2.503e-01  3.685e-01 
