 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.733e-02  4.349e+01  1.577e+11  1.602e+06  1.084e-01  2.070e-01  3.358e-01  1.084e-01  2.070e-01  3.358e-01 
 2.817e-02  4.345e+01  1.577e+11  1.600e+06  1.090e-01  2.066e-01  3.319e-01  1.090e-01  2.066e-01  3.319e-01 
 2.900e-02  4.340e+01  1.577e+11  1.599e+06  1.094e-01  2.077e-01  3.346e-01  1.094e-01  2.077e-01  3.346e-01 
 2.984e-02  4.336e+01  1.577e+11  1.598e+06  1.093e-01  2.075e-01  3.338e-01  1.093e-01  2.075e-01  3.338e-01 
 3.067e-02  4.331e+01  1.577e+11  1.596e+06  1.099e-01  2.094e-01  3.385e-01  1.099e-01  2.094e-01  3.385e-01 
 3.151e-02  4.327e+01  1.577e+11  1.595e+06  1.075e-01  2.070e-01  3.394e-01  1.075e-01  2.070e-01  3.394e-01 
 3.234e-02  4.322e+01  1.577e+11  1.594e+06  1.273e-01  2.215e-01  3.223e-01  1.273e-01  2.215e-01  3.223e-01 
 3.318e-02  4.318e+01  1.577e+11  1.592e+06  1.073e-01  2.065e-01  3.381e-01  1.073e-01  2.065e-01  3.381e-01 
 3.401e-02  4.313e+01  1.577e+11  1.591e+06  1.274e-01  2.218e-01  3.229e-01  1.274e-01  2.218e-01  3.229e-01 
 3.484e-02  4.309e+01  1.577e+11  1.590e+06  1.084e-01  2.059e-01  3.315e-01  1.084e-01  2.059e-01  3.315e-01 
 3.568e-02  4.305e+01  1.576e+11  1.589e+06  1.080e-01  2.087e-01  3.436e-01  1.080e-01  2.087e-01  3.436e-01 
 3.651e-02  4.300e+01  1.576e+11  1.587e+06  1.078e-01  2.079e-01  3.414e-01  1.078e-01  2.079e-01  3.414e-01 
 3.734e-02  4.296e+01  1.576e+11  1.586e+06  1.279e-01  2.215e-01  3.207e-01  1.279e-01  2.215e-01  3.207e-01 
 3.817e-02  4.291e+01  1.576e+11  1.585e+06  1.278e-01  2.213e-01  3.203e-01  1.278e-01  2.213e-01  3.203e-01 
 3.900e-02  4.287e+01  1.576e+11  1.583e+06  1.062e-01  2.044e-01  3.349e-01  1.062e-01  2.044e-01  3.349e-01 
 3.984e-02  4.282e+01  1.576e+11  1.582e+06  1.273e-01  2.201e-01  3.179e-01  1.273e-01  2.201e-01  3.179e-01 
 4.067e-02  4.278e+01  1.576e+11  1.581e+06  1.064e-01  2.050e-01  3.361e-01  1.064e-01  2.050e-01  3.361e-01 
 4.150e-02  4.273e+01  1.576e+11  1.579e+06  1.276e-01  2.209e-01  3.194e-01  1.276e-01  2.209e-01  3.194e-01 
 4.232e-02  4.269e+01  1.576e+11  1.578e+06  1.073e-01  2.036e-01  3.270e-01  1.073e-01  2.036e-01  3.270e-01 
 4.315e-02  4.265e+01  1.575e+11  1.577e+06  1.277e-01  2.209e-01  3.192e-01  1.277e-01  2.209e-01  3.192e-01 
 4.398e-02  4.260e+01  1.575e+11  1.576e+06  1.072e-01  2.037e-01  3.277e-01  1.072e-01  2.037e-01  3.277e-01 
 4.481e-02  4.256e+01  1.575e+11  1.574e+06  1.079e-01  2.072e-01  3.382e-01  1.079e-01  2.072e-01  3.382e-01 
 4.564e-02  4.251e+01  1.575e+11  1.573e+06  1.070e-01  2.030e-01  3.261e-01  1.070e-01  2.030e-01  3.261e-01 
 4.647e-02  4.247e+01  1.575e+11  1.572e+06  1.072e-01  2.055e-01  3.346e-01  1.072e-01  2.055e-01  3.346e-01 
 4.730e-02  4.243e+01  1.575e+11  1.570e+06  1.069e-01  2.029e-01  3.260e-01  1.069e-01  2.029e-01  3.260e-01 
 4.813e-02  4.238e+01  1.575e+11  1.569e+06  1.073e-01  2.057e-01  3.350e-01  1.073e-01  2.057e-01  3.350e-01 
 4.895e-02  4.234e+01  1.575e+11  1.568e+06  1.068e-01  2.028e-01  3.259e-01  1.068e-01  2.028e-01  3.259e-01 
 4.978e-02  4.230e+01  1.575e+11  1.567e+06  1.246e-01  2.198e-01  3.244e-01  1.246e-01  2.198e-01  3.244e-01 
 5.061e-02  4.225e+01  1.574e+11  1.565e+06  1.066e-01  2.024e-01  3.253e-01  1.066e-01  2.024e-01  3.253e-01 
 5.144e-02  4.221e+01  1.574e+11  1.564e+06  1.068e-01  2.029e-01  3.266e-01  1.068e-01  2.029e-01  3.266e-01 
 5.226e-02  4.217e+01  1.574e+11  1.563e+06  1.066e-01  2.022e-01  3.244e-01  1.066e-01  2.022e-01  3.244e-01 
 5.309e-02  4.212e+01  1.574e+11  1.562e+06  1.069e-01  2.032e-01  3.270e-01  1.069e-01  2.032e-01  3.270e-01 
 5.391e-02  4.208e+01  1.574e+11  1.560e+06  1.047e-01  2.038e-01  3.386e-01  1.047e-01  2.038e-01  3.386e-01 
 5.474e-02  4.204e+01  1.574e+11  1.559e+06  1.068e-01  2.024e-01  3.245e-01  1.068e-01  2.024e-01  3.245e-01 
 5.556e-02  4.199e+01  1.574e+11  1.558e+06  1.073e-01  2.036e-01  3.272e-01  1.073e-01  2.036e-01  3.272e-01 
 5.639e-02  4.195e+01  1.574e+11  1.557e+06  1.063e-01  2.013e-01  3.223e-01  1.063e-01  2.013e-01  3.223e-01 
 5.721e-02  4.191e+01  1.573e+11  1.556e+06  1.059e-01  2.026e-01  3.286e-01  1.059e-01  2.026e-01  3.286e-01 
 5.803e-02  4.186e+01  1.573e+11  1.554e+06  1.054e-01  2.009e-01  3.243e-01  1.054e-01  2.009e-01  3.243e-01 
 5.885e-02  4.182e+01  1.573e+11  1.553e+06  1.045e-01  2.032e-01  3.369e-01  1.045e-01  2.032e-01  3.369e-01 
 5.968e-02  4.178e+01  1.573e+11  1.552e+06  1.042e-01  2.020e-01  3.336e-01  1.042e-01  2.020e-01  3.336e-01 
 6.050e-02  4.174e+01  1.573e+11  1.551e+06  1.048e-01  2.040e-01  3.386e-01  1.048e-01  2.040e-01  3.386e-01 
 6.132e-02  4.169e+01  1.573e+11  1.549e+06  1.044e-01  2.027e-01  3.353e-01  1.044e-01  2.027e-01  3.353e-01 
 6.214e-02  4.165e+01  1.572e+11  1.548e+06  1.243e-01  2.167e-01  3.155e-01  1.243e-01  2.167e-01  3.155e-01 
 6.296e-02  4.161e+01  1.572e+11  1.547e+06  1.048e-01  1.998e-01  3.225e-01  1.048e-01  1.998e-01  3.225e-01 
 6.378e-02  4.157e+01  1.572e+11  1.546e+06  1.241e-01  2.171e-01  3.171e-01  1.241e-01  2.171e-01  3.171e-01 
 6.459e-02  4.152e+01  1.572e+11  1.545e+06  1.042e-01  1.983e-01  3.193e-01  1.042e-01  1.983e-01  3.193e-01 
 6.541e-02  4.148e+01  1.572e+11  1.543e+06  1.242e-01  2.166e-01  3.154e-01  1.242e-01  2.166e-01  3.154e-01 
 6.623e-02  4.144e+01  1.571e+11  1.542e+06  1.039e-01  1.998e-01  3.263e-01  1.039e-01  1.998e-01  3.263e-01 
 6.705e-02  4.140e+01  1.571e+11  1.541e+06  1.230e-01  2.159e-01  3.165e-01  1.230e-01  2.159e-01  3.165e-01 
 6.787e-02  4.135e+01  1.571e+11  1.540e+06  1.037e-01  1.992e-01  3.249e-01  1.037e-01  1.992e-01  3.249e-01 
 6.868e-02  4.131e+01  1.571e+11  1.539e+06  1.246e-01  2.172e-01  3.162e-01  1.246e-01  2.172e-01  3.162e-01 
 6.950e-02  4.127e+01  1.571e+11  1.537e+06  1.033e-01  1.983e-01  3.229e-01  1.033e-01  1.983e-01  3.229e-01 
 7.031e-02  4.123e+01  1.571e+11  1.536e+06  1.229e-01  2.162e-01  3.175e-01  1.229e-01  2.162e-01  3.175e-01 
 7.113e-02  4.119e+01  1.571e+11  1.535e+06  1.034e-01  1.986e-01  3.233e-01  1.034e-01  1.986e-01  3.233e-01 
 7.194e-02  4.115e+01  1.571e+11  1.534e+06  1.026e-01  1.970e-01  3.210e-01  1.026e-01  1.970e-01  3.210e-01 
 7.275e-02  4.110e+01  1.571e+11  1.533e+06  1.220e-01  2.132e-01  3.109e-01  1.220e-01  2.132e-01  3.109e-01 
 7.356e-02  4.106e+01  1.570e+11  1.532e+06  1.021e-01  1.959e-01  3.187e-01  1.021e-01  1.959e-01  3.187e-01 
 7.438e-02  4.102e+01  1.570e+11  1.531e+06  1.029e-01  2.001e-01  3.314e-01  1.029e-01  2.001e-01  3.314e-01 
 7.519e-02  4.098e+01  1.570e+11  1.530e+06  1.037e-01  1.978e-01  3.194e-01  1.037e-01  1.978e-01  3.194e-01 
 7.600e-02  4.094e+01  1.570e+11  1.528e+06  1.224e-01  2.139e-01  3.122e-01  1.224e-01  2.139e-01  3.122e-01 
 7.681e-02  4.090e+01  1.570e+11  1.527e+06  1.035e-01  1.972e-01  3.179e-01  1.035e-01  1.972e-01  3.179e-01 
 7.762e-02  4.086e+01  1.570e+11  1.526e+06  1.039e-01  1.986e-01  3.215e-01  1.039e-01  1.986e-01  3.215e-01 
 7.843e-02  4.081e+01  1.570e+11  1.525e+06  1.028e-01  1.977e-01  3.228e-01  1.028e-01  1.977e-01  3.228e-01 
 7.923e-02  4.077e+01  1.569e+11  1.524e+06  1.202e-01  2.123e-01  3.133e-01  1.202e-01  2.123e-01  3.133e-01 
 8.004e-02  4.073e+01  1.569e+11  1.523e+06  1.211e-01  2.113e-01  3.076e-01  1.211e-01  2.113e-01  3.076e-01 
 8.085e-02  4.069e+01  1.569e+11  1.522e+06  1.221e-01  2.135e-01  3.115e-01  1.221e-01  2.135e-01  3.115e-01 
 8.166e-02  4.065e+01  1.569e+11  1.521e+06  1.215e-01  2.123e-01  3.094e-01  1.215e-01  2.123e-01  3.094e-01 
 8.246e-02  4.061e+01  1.569e+11  1.520e+06  1.218e-01  2.129e-01  3.102e-01  1.218e-01  2.129e-01  3.102e-01 
 8.327e-02  4.057e+01  1.569e+11  1.518e+06  1.209e-01  2.107e-01  3.064e-01  1.209e-01  2.107e-01  3.064e-01 
 8.407e-02  4.053e+01  1.568e+11  1.517e+06  1.216e-01  2.126e-01  3.099e-01  1.216e-01  2.126e-01  3.099e-01 
 8.488e-02  4.049e+01  1.568e+11  1.516e+06  1.205e-01  2.100e-01  3.052e-01  1.205e-01  2.100e-01  3.052e-01 
 8.568e-02  4.045e+01  1.568e+11  1.515e+06  1.220e-01  2.131e-01  3.106e-01  1.220e-01  2.131e-01  3.106e-01 
 8.649e-02  4.041e+01  1.568e+11  1.514e+06  1.204e-01  2.095e-01  3.042e-01  1.204e-01  2.095e-01  3.042e-01 
 8.729e-02  4.037e+01  1.567e+11  1.513e+06  1.213e-01  2.117e-01  3.081e-01  1.213e-01  2.117e-01  3.081e-01 
 8.809e-02  4.033e+01  1.567e+11  1.512e+06  1.212e-01  2.113e-01  3.073e-01  1.212e-01  2.113e-01  3.073e-01 
 8.890e-02  4.029e+01  1.567e+11  1.511e+06  1.199e-01  2.085e-01  3.021e-01  1.199e-01  2.085e-01  3.021e-01 
 8.970e-02  4.025e+01  1.566e+11  1.510e+06  1.197e-01  2.103e-01  3.084e-01  1.197e-01  2.103e-01  3.084e-01 
 9.050e-02  4.021e+01  1.566e+11  1.508e+06  1.196e-01  2.079e-01  3.012e-01  1.196e-01  2.079e-01  3.012e-01 
 9.130e-02  4.016e+01  1.566e+11  1.507e+06  1.177e-01  2.103e-01  3.141e-01  1.177e-01  2.103e-01  3.141e-01 
 9.210e-02  4.012e+01  1.565e+11  1.506e+06  1.007e-01  1.950e-01  3.206e-01  1.007e-01  1.950e-01  3.206e-01 
 9.290e-02  4.008e+01  1.565e+11  1.505e+06  1.196e-01  2.100e-01  3.076e-01  1.196e-01  2.100e-01  3.076e-01 
 9.370e-02  4.004e+01  1.565e+11  1.504e+06  1.187e-01  2.072e-01  3.016e-01  1.187e-01  2.072e-01  3.016e-01 
 9.450e-02  4.000e+01  1.564e+11  1.503e+06  1.193e-01  2.096e-01  3.072e-01  1.193e-01  2.096e-01  3.072e-01 
 9.530e-02  3.997e+01  1.564e+11  1.502e+06  1.192e-01  2.082e-01  3.032e-01  1.192e-01  2.082e-01  3.032e-01 
 9.610e-02  3.993e+01  1.563e+11  1.501e+06  1.194e-01  2.097e-01  3.071e-01  1.194e-01  2.097e-01  3.071e-01 
 9.690e-02  3.989e+01  1.563e+11  1.500e+06  9.951e-02  1.922e-01  3.149e-01  9.951e-02  1.922e-01  3.149e-01 
 9.769e-02  3.985e+01  1.592e+11  1.499e+06  1.180e-01  2.055e-01  2.984e-01  1.180e-01  2.055e-01  2.984e-01 
 9.849e-02  3.981e+01  1.562e+11  1.497e+06  9.896e-02  1.940e-01  3.242e-01  9.896e-02  1.940e-01  3.242e-01 
 9.929e-02  3.977e+01  1.561e+11  1.496e+06  1.181e-01  2.086e-01  3.072e-01  1.181e-01  2.086e-01  3.072e-01 
 1.001e-01  3.973e+01  1.561e+11  1.495e+06  9.890e-02  1.938e-01  3.236e-01  9.890e-02  1.938e-01  3.236e-01 
 1.009e-01  3.969e+01  1.560e+11  1.494e+06  1.188e-01  2.102e-01  3.101e-01  1.188e-01  2.102e-01  3.101e-01 
 1.017e-01  3.965e+01  1.559e+11  1.493e+06  9.897e-02  1.941e-01  3.245e-01  9.897e-02  1.941e-01  3.245e-01 
 1.025e-01  3.961e+01  1.557e+11  1.492e+06  1.147e-01  2.025e-01  2.983e-01  1.147e-01  2.025e-01  2.983e-01 
 1.033e-01  3.957e+01  1.555e+11  1.491e+06  9.977e-02  1.960e-01  3.284e-01  9.977e-02  1.960e-01  3.284e-01 
 1.041e-01  3.953e+01  1.552e+11  1.490e+06  9.887e-02  1.932e-01  3.212e-01  9.887e-02  1.932e-01  3.212e-01 
 1.048e-01  3.949e+01  1.546e+11  1.489e+06  1.000e-01  1.965e-01  3.289e-01  1.000e-01  1.965e-01  3.289e-01 
 1.056e-01  3.946e+01  1.545e+11  1.488e+06  9.952e-02  1.946e-01  3.237e-01  9.952e-02  1.946e-01  3.237e-01 
 1.064e-01  3.942e+01  1.544e+11  1.487e+06  9.994e-02  1.960e-01  3.276e-01  9.994e-02  1.960e-01  3.276e-01 
 1.072e-01  3.939e+01  1.543e+11  1.486e+06  9.907e-02  1.936e-01  3.217e-01  9.907e-02  1.936e-01  3.217e-01 
 1.080e-01  3.935e+01  1.542e+11  1.485e+06  1.175e-01  2.074e-01  3.052e-01  1.175e-01  2.074e-01  3.052e-01 
 1.088e-01  3.931e+01  1.540e+11  1.484e+06  1.008e-01  1.928e-01  3.118e-01  1.008e-01  1.928e-01  3.118e-01 
 1.096e-01  3.928e+01  1.538e+11  1.483e+06  1.180e-01  2.084e-01  3.067e-01  1.180e-01  2.084e-01  3.067e-01 
 1.104e-01  3.924e+01  1.536e+11  1.482e+06  9.954e-02  1.944e-01  3.230e-01  9.954e-02  1.944e-01  3.230e-01 
 1.112e-01  3.921e+01  1.535e+11  1.481e+06  1.184e-01  2.094e-01  3.086e-01  1.184e-01  2.094e-01  3.086e-01 
 1.120e-01  3.918e+01  1.534e+11  1.481e+06  1.167e-01  2.054e-01  3.012e-01  1.167e-01  2.054e-01  3.012e-01 
 1.127e-01  3.914e+01  1.533e+11  1.480e+06  1.152e-01  2.074e-01  3.120e-01  1.152e-01  2.074e-01  3.120e-01 
 1.135e-01  3.911e+01  1.532e+11  1.479e+06  1.174e-01  2.068e-01  3.035e-01  1.174e-01  2.068e-01  3.035e-01 
 1.143e-01  3.908e+01  1.531e+11  1.478e+06  1.187e-01  2.100e-01  3.094e-01  1.187e-01  2.100e-01  3.094e-01 
 1.151e-01  3.904e+01  1.530e+11  1.477e+06  1.191e-01  2.092e-01  3.060e-01  1.191e-01  2.092e-01  3.060e-01 
 1.159e-01  3.901e+01  1.529e+11  1.477e+06  1.186e-01  2.095e-01  3.084e-01  1.186e-01  2.095e-01  3.084e-01 
 1.167e-01  3.898e+01  1.528e+11  1.476e+06  1.181e-01  2.068e-01  3.016e-01  1.181e-01  2.068e-01  3.016e-01 
 1.174e-01  3.895e+01  1.527e+11  1.475e+06  1.185e-01  2.091e-01  3.075e-01  1.185e-01  2.091e-01  3.075e-01 
 1.182e-01  3.892e+01  1.527e+11  1.475e+06  1.187e-01  2.079e-01  3.033e-01  1.187e-01  2.079e-01  3.033e-01 
 1.190e-01  3.889e+01  1.526e+11  1.474e+06  9.927e-02  1.917e-01  3.135e-01  9.927e-02  1.917e-01  3.135e-01 
 1.198e-01  3.886e+01  1.525e+11  1.473e+06  1.189e-01  2.083e-01  3.039e-01  1.189e-01  2.083e-01  3.039e-01 
 1.206e-01  3.882e+01  1.524e+11  1.473e+06  1.004e-01  1.921e-01  3.100e-01  1.004e-01  1.921e-01  3.100e-01 
 1.213e-01  3.879e+01  1.524e+11  1.472e+06  1.193e-01  2.093e-01  3.057e-01  1.193e-01  2.093e-01  3.057e-01 
 1.221e-01  3.876e+01  1.523e+11  1.471e+06  9.921e-02  1.917e-01  3.134e-01  9.921e-02  1.917e-01  3.134e-01 
 1.229e-01  3.873e+01  1.522e+11  1.471e+06  1.179e-01  2.083e-01  3.064e-01  1.179e-01  2.083e-01  3.064e-01 
 1.237e-01  3.870e+01  1.522e+11  1.470e+06  9.926e-02  1.918e-01  3.137e-01  9.926e-02  1.918e-01  3.137e-01 
 1.244e-01  3.867e+01  1.522e+11  1.469e+06  1.171e-01  2.064e-01  3.029e-01  1.171e-01  2.064e-01  3.029e-01 
 1.252e-01  3.865e+01  1.521e+11  1.469e+06  1.004e-01  1.920e-01  3.097e-01  1.004e-01  1.920e-01  3.097e-01 
 1.260e-01  3.862e+01  1.520e+11  1.468e+06  1.175e-01  2.073e-01  3.044e-01  1.175e-01  2.073e-01  3.044e-01 
 1.268e-01  3.859e+01  1.519e+11  1.468e+06  1.177e-01  2.071e-01  3.033e-01  1.177e-01  2.071e-01  3.033e-01 
 1.275e-01  3.856e+01  1.519e+11  1.467e+06  1.174e-01  2.071e-01  3.042e-01  1.174e-01  2.071e-01  3.042e-01 
 1.283e-01  3.853e+01  1.519e+11  1.467e+06  1.179e-01  2.074e-01  3.037e-01  1.179e-01  2.074e-01  3.037e-01 
 1.291e-01  3.850e+01  1.518e+11  1.466e+06  1.175e-01  2.074e-01  3.048e-01  1.175e-01  2.074e-01  3.048e-01 
 1.299e-01  3.847e+01  1.517e+11  1.465e+06  1.178e-01  2.072e-01  3.033e-01  1.178e-01  2.072e-01  3.033e-01 
 1.306e-01  3.845e+01  1.517e+11  1.465e+06  1.169e-01  2.079e-01  3.081e-01  1.169e-01  2.079e-01  3.081e-01 
 1.314e-01  3.842e+01  1.516e+11  1.464e+06  1.175e-01  2.065e-01  3.021e-01  1.175e-01  2.065e-01  3.021e-01 
 1.322e-01  3.839e+01  1.515e+11  1.464e+06  1.181e-01  2.088e-01  3.072e-01  1.181e-01  2.088e-01  3.072e-01 
 1.329e-01  3.836e+01  1.515e+11  1.463e+06  1.150e-01  2.008e-01  2.917e-01  1.150e-01  2.008e-01  2.917e-01 
 1.337e-01  3.833e+01  1.514e+11  1.463e+06  1.165e-01  2.070e-01  3.063e-01  1.165e-01  2.070e-01  3.063e-01 
 1.345e-01  3.831e+01  1.514e+11  1.462e+06  1.175e-01  2.065e-01  3.021e-01  1.175e-01  2.065e-01  3.021e-01 
 1.352e-01  3.828e+01  1.513e+11  1.462e+06  9.825e-02  1.899e-01  3.105e-01  9.825e-02  1.899e-01  3.105e-01 
 1.360e-01  3.825e+01  1.513e+11  1.461e+06  1.173e-01  2.061e-01  3.013e-01  1.173e-01  2.061e-01  3.013e-01 
 1.368e-01  3.823e+01  1.512e+11  1.461e+06  9.866e-02  1.912e-01  3.135e-01  9.866e-02  1.912e-01  3.135e-01 
 1.375e-01  3.820e+01  1.512e+11  1.460e+06  1.165e-01  2.050e-01  3.002e-01  1.165e-01  2.050e-01  3.002e-01 
 1.383e-01  3.818e+01  1.511e+11  1.460e+06  9.818e-02  1.898e-01  3.103e-01  9.818e-02  1.898e-01  3.103e-01 
 1.391e-01  3.815e+01  1.511e+11  1.459e+06  1.176e-01  2.067e-01  3.022e-01  1.176e-01  2.067e-01  3.022e-01 
 1.398e-01  3.812e+01  1.510e+11  1.459e+06  9.859e-02  1.911e-01  3.135e-01  9.859e-02  1.911e-01  3.135e-01 
 1.406e-01  3.810e+01  1.510e+11  1.458e+06  1.168e-01  2.057e-01  3.013e-01  1.168e-01  2.057e-01  3.013e-01 
 1.413e-01  3.807e+01  1.509e+11  1.458e+06  9.671e-02  1.914e-01  3.225e-01  9.671e-02  1.914e-01  3.225e-01 
 1.421e-01  3.805e+01  1.508e+11  1.457e+06  1.145e-01  2.051e-01  3.061e-01  1.145e-01  2.051e-01  3.061e-01 
 1.429e-01  3.802e+01  1.508e+11  1.457e+06  9.828e-02  1.903e-01  3.114e-01  9.828e-02  1.903e-01  3.114e-01 
 1.436e-01  3.800e+01  1.507e+11  1.457e+06  1.157e-01  2.051e-01  3.024e-01  1.157e-01  2.051e-01  3.024e-01 
 1.444e-01  3.797e+01  1.507e+11  1.456e+06  9.842e-02  1.907e-01  3.123e-01  9.842e-02  1.907e-01  3.123e-01 
 1.451e-01  3.795e+01  1.506e+11  1.456e+06  1.163e-01  2.064e-01  3.047e-01  1.163e-01  2.064e-01  3.047e-01 
 1.459e-01  3.792e+01  1.506e+11  1.455e+06  9.708e-02  1.901e-01  3.158e-01  9.708e-02  1.901e-01  3.158e-01 
 1.466e-01  3.790e+01  1.506e+11  1.455e+06  1.160e-01  2.057e-01  3.035e-01  1.160e-01  2.057e-01  3.035e-01 
 1.474e-01  3.788e+01  1.505e+11  1.455e+06  1.146e-01  2.030e-01  2.992e-01  1.146e-01  2.030e-01  2.992e-01 
 1.482e-01  3.785e+01  1.504e+11  1.454e+06  1.140e-01  2.043e-01  3.047e-01  1.140e-01  2.043e-01  3.047e-01 
 1.489e-01  3.783e+01  1.504e+11  1.454e+06  1.148e-01  2.035e-01  3.001e-01  1.148e-01  2.035e-01  3.001e-01 
 1.497e-01  3.780e+01  1.503e+11  1.453e+06  9.650e-02  1.883e-01  3.112e-01  9.650e-02  1.883e-01  3.112e-01 
 1.505e-01  3.778e+01  1.503e+11  1.453e+06  9.744e-02  1.912e-01  3.185e-01  9.744e-02  1.912e-01  3.185e-01 
 1.512e-01  3.776e+01  1.502e+11  1.453e+06  9.888e-02  1.877e-01  2.994e-01  9.888e-02  1.877e-01  2.994e-01 
 1.520e-01  3.773e+01  1.502e+11  1.452e+06  1.148e-01  2.035e-01  2.999e-01  1.148e-01  2.035e-01  2.999e-01 
