 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.373e-02  6.609e+01  2.280e+11  2.817e+06  9.280e-02  1.851e-01  3.087e-01  9.280e-02  1.851e-01  3.087e-01 
 3.447e-02  6.600e+01  2.280e+11  2.813e+06  9.374e-02  1.881e-01  3.164e-01  9.374e-02  1.881e-01  3.164e-01 
 3.522e-02  6.592e+01  2.279e+11  2.810e+06  9.162e-02  1.847e-01  3.124e-01  9.162e-02  1.847e-01  3.124e-01 
 3.596e-02  6.584e+01  2.279e+11  2.807e+06  1.100e-01  1.987e-01  2.942e-01  1.100e-01  1.987e-01  2.942e-01 
 3.670e-02  6.575e+01  2.278e+11  2.804e+06  9.319e-02  1.863e-01  3.117e-01  9.319e-02  1.863e-01  3.117e-01 
 3.745e-02  6.567e+01  2.278e+11  2.800e+06  9.239e-02  1.871e-01  3.185e-01  9.239e-02  1.871e-01  3.185e-01 
 3.819e-02  6.559e+01  2.277e+11  2.797e+06  9.174e-02  1.849e-01  3.128e-01  9.174e-02  1.849e-01  3.128e-01 
 3.893e-02  6.550e+01  2.277e+11  2.794e+06  1.097e-01  1.976e-01  2.921e-01  1.097e-01  1.976e-01  2.921e-01 
 3.967e-02  6.542e+01  2.276e+11  2.791e+06  1.089e-01  1.957e-01  2.883e-01  1.089e-01  1.957e-01  2.883e-01 
 4.042e-02  6.534e+01  2.276e+11  2.788e+06  1.094e-01  1.988e-01  2.965e-01  1.094e-01  1.988e-01  2.965e-01 
 4.116e-02  6.526e+01  2.275e+11  2.784e+06  9.210e-02  1.857e-01  3.143e-01  9.210e-02  1.857e-01  3.143e-01 
 4.190e-02  6.518e+01  2.275e+11  2.781e+06  1.095e-01  1.990e-01  2.966e-01  1.095e-01  1.990e-01  2.966e-01 
 4.264e-02  6.509e+01  2.274e+11  2.778e+06  1.091e-01  1.968e-01  2.911e-01  1.091e-01  1.968e-01  2.911e-01 
 4.338e-02  6.501e+01  2.273e+11  2.775e+06  1.097e-01  1.991e-01  2.967e-01  1.097e-01  1.991e-01  2.967e-01 
 4.413e-02  6.493e+01  2.273e+11  2.772e+06  9.008e-02  1.839e-01  3.164e-01  9.008e-02  1.839e-01  3.164e-01 
 4.487e-02  6.485e+01  2.272e+11  2.769e+06  9.023e-02  1.814e-01  3.057e-01  9.023e-02  1.814e-01  3.057e-01 
 4.561e-02  6.477e+01  2.271e+11  2.766e+06  9.038e-02  1.847e-01  3.181e-01  9.038e-02  1.847e-01  3.181e-01 
 4.635e-02  6.469e+01  2.271e+11  2.763e+06  9.056e-02  1.823e-01  3.075e-01  9.056e-02  1.823e-01  3.075e-01 
 4.709e-02  6.461e+01  2.270e+11  2.759e+06  9.113e-02  1.842e-01  3.127e-01  9.113e-02  1.842e-01  3.127e-01 
 4.783e-02  6.453e+01  2.269e+11  2.756e+06  9.024e-02  1.814e-01  3.055e-01  9.024e-02  1.814e-01  3.055e-01 
 4.857e-02  6.444e+01  2.268e+11  2.753e+06  9.119e-02  1.842e-01  3.123e-01  9.119e-02  1.842e-01  3.123e-01 
 4.931e-02  6.436e+01  2.268e+11  2.750e+06  9.062e-02  1.822e-01  3.068e-01  9.062e-02  1.822e-01  3.068e-01 
 5.005e-02  6.428e+01  2.267e+11  2.747e+06  1.065e-01  1.945e-01  2.914e-01  1.065e-01  1.945e-01  2.914e-01 
 5.079e-02  6.420e+01  2.266e+11  2.744e+06  9.045e-02  1.818e-01  3.062e-01  9.045e-02  1.818e-01  3.062e-01 
 5.153e-02  6.412e+01  2.265e+11  2.741e+06  9.054e-02  1.849e-01  3.183e-01  9.054e-02  1.849e-01  3.183e-01 
 5.227e-02  6.404e+01  2.264e+11  2.738e+06  9.097e-02  1.810e-01  3.008e-01  9.097e-02  1.810e-01  3.008e-01 
 5.301e-02  6.396e+01  2.263e+11  2.735e+06  1.076e-01  1.951e-01  2.901e-01  1.076e-01  1.951e-01  2.901e-01 
 5.375e-02  6.388e+01  2.262e+11  2.732e+06  9.117e-02  1.815e-01  3.016e-01  9.117e-02  1.815e-01  3.016e-01 
 5.449e-02  6.380e+01  2.260e+11  2.729e+06  9.043e-02  1.844e-01  3.165e-01  9.043e-02  1.844e-01  3.165e-01 
 5.523e-02  6.372e+01  2.259e+11  2.725e+06  1.072e-01  1.937e-01  2.869e-01  1.072e-01  1.937e-01  2.869e-01 
 5.597e-02  6.365e+01  2.258e+11  2.722e+06  1.065e-01  1.939e-01  2.896e-01  1.065e-01  1.939e-01  2.896e-01 
 5.670e-02  6.357e+01  2.257e+11  2.719e+06  9.012e-02  1.832e-01  3.133e-01  9.012e-02  1.832e-01  3.133e-01 
 5.744e-02  6.349e+01  2.255e+11  2.716e+06  1.080e-01  1.955e-01  2.900e-01  1.080e-01  1.955e-01  2.900e-01 
 5.818e-02  6.341e+01  2.254e+11  2.713e+06  9.015e-02  1.833e-01  3.132e-01  9.015e-02  1.833e-01  3.132e-01 
 5.892e-02  6.333e+01  2.252e+11  2.710e+06  1.072e-01  1.953e-01  2.916e-01  1.072e-01  1.953e-01  2.916e-01 
 5.966e-02  6.325e+01  2.251e+11  2.707e+06  1.056e-01  1.932e-01  2.903e-01  1.056e-01  1.932e-01  2.903e-01 
 6.039e-02  6.317e+01  2.250e+11  2.704e+06  1.052e-01  1.900e-01  2.814e-01  1.052e-01  1.900e-01  2.814e-01 
 6.113e-02  6.309e+01  2.251e+11  2.701e+06  1.057e-01  1.936e-01  2.908e-01  1.057e-01  1.936e-01  2.908e-01 
 6.186e-02  6.302e+01  2.252e+11  2.698e+06  8.953e-02  1.792e-01  2.999e-01  8.953e-02  1.792e-01  2.999e-01 
 6.260e-02  6.295e+01  2.252e+11  2.695e+06  8.974e-02  1.801e-01  3.024e-01  8.974e-02  1.801e-01  3.024e-01 
 6.333e-02  6.287e+01  2.251e+11  2.693e+06  8.937e-02  1.788e-01  2.988e-01  8.937e-02  1.788e-01  2.988e-01 
 6.407e-02  6.280e+01  2.255e+11  2.690e+06  8.954e-02  1.796e-01  3.014e-01  8.954e-02  1.796e-01  3.014e-01 
 6.480e-02  6.273e+01  2.256e+11  2.687e+06  8.961e-02  1.796e-01  3.011e-01  8.961e-02  1.796e-01  3.011e-01 
 6.553e-02  6.266e+01  2.255e+11  2.685e+06  1.055e-01  1.908e-01  2.829e-01  1.055e-01  1.908e-01  2.829e-01 
 6.627e-02  6.259e+01  2.256e+11  2.682e+06  8.843e-02  1.773e-01  2.972e-01  8.843e-02  1.773e-01  2.972e-01 
 6.700e-02  6.252e+01  2.255e+11  2.680e+06  1.062e-01  1.922e-01  2.853e-01  1.062e-01  1.922e-01  2.853e-01 
 6.774e-02  6.245e+01  2.256e+11  2.677e+06  8.839e-02  1.772e-01  2.971e-01  8.839e-02  1.772e-01  2.971e-01 
 6.847e-02  6.238e+01  2.256e+11  2.675e+06  1.013e-01  1.860e-01  2.802e-01  1.013e-01  1.860e-01  2.802e-01 
 6.920e-02  6.231e+01  2.256e+11  2.673e+06  1.041e-01  1.884e-01  2.795e-01  1.041e-01  1.884e-01  2.795e-01 
 6.994e-02  6.224e+01  2.256e+11  2.670e+06  1.041e-01  1.908e-01  2.868e-01  1.041e-01  1.908e-01  2.868e-01 
 7.067e-02  6.218e+01  2.256e+11  2.668e+06  8.786e-02  1.784e-01  3.042e-01  8.786e-02  1.784e-01  3.042e-01 
 7.140e-02  6.211e+01  2.256e+11  2.666e+06  1.048e-01  1.902e-01  2.828e-01  1.048e-01  1.902e-01  2.828e-01 
 7.213e-02  6.205e+01  2.256e+11  2.663e+06  1.024e-01  1.881e-01  2.836e-01  1.024e-01  1.881e-01  2.836e-01 
 7.286e-02  6.198e+01  2.256e+11  2.661e+06  1.009e-01  1.850e-01  2.781e-01  1.009e-01  1.850e-01  2.781e-01 
 7.359e-02  6.192e+01  2.256e+11  2.659e+06  1.021e-01  1.876e-01  2.826e-01  1.021e-01  1.876e-01  2.826e-01 
 7.432e-02  6.185e+01  2.255e+11  2.657e+06  8.653e-02  1.768e-01  3.039e-01  8.653e-02  1.768e-01  3.039e-01 
 7.505e-02  6.179e+01  2.253e+11  2.655e+06  1.024e-01  1.880e-01  2.830e-01  1.024e-01  1.880e-01  2.830e-01 
 7.578e-02  6.173e+01  2.251e+11  2.653e+06  1.027e-01  1.867e-01  2.781e-01  1.027e-01  1.867e-01  2.781e-01 
 7.651e-02  6.167e+01  2.249e+11  2.651e+06  1.023e-01  1.877e-01  2.824e-01  1.023e-01  1.877e-01  2.824e-01 
 7.724e-02  6.160e+01  2.249e+11  2.649e+06  1.027e-01  1.865e-01  2.776e-01  1.027e-01  1.865e-01  2.776e-01 
 7.797e-02  6.154e+01  2.248e+11  2.647e+06  1.026e-01  1.883e-01  2.835e-01  1.026e-01  1.883e-01  2.835e-01 
 7.870e-02  6.148e+01  2.246e+11  2.645e+06  1.033e-01  1.880e-01  2.803e-01  1.033e-01  1.880e-01  2.803e-01 
 7.942e-02  6.142e+01  2.244e+11  2.643e+06  1.036e-01  1.886e-01  2.814e-01  1.036e-01  1.886e-01  2.814e-01 
 8.015e-02  6.136e+01  2.246e+11  2.640e+06  1.029e-01  1.871e-01  2.787e-01  1.029e-01  1.871e-01  2.787e-01 
 8.088e-02  6.130e+01  2.244e+11  2.639e+06  9.973e-02  1.870e-01  2.883e-01  9.973e-02  1.870e-01  2.883e-01 
 8.161e-02  6.124e+01  2.242e+11  2.637e+06  1.031e-01  1.873e-01  2.788e-01  1.031e-01  1.873e-01  2.788e-01 
 8.233e-02  6.118e+01  2.241e+11  2.635e+06  1.014e-01  1.883e-01  2.869e-01  1.014e-01  1.883e-01  2.869e-01 
 8.306e-02  6.113e+01  2.241e+11  2.633e+06  1.014e-01  1.876e-01  2.846e-01  1.014e-01  1.876e-01  2.846e-01 
 8.378e-02  6.107e+01  2.240e+11  2.631e+06  9.996e-02  1.876e-01  2.895e-01  9.996e-02  1.876e-01  2.895e-01 
 8.451e-02  6.101e+01  2.238e+11  2.629e+06  1.006e-01  1.858e-01  2.814e-01  1.006e-01  1.858e-01  2.814e-01 
 8.523e-02  6.096e+01  2.237e+11  2.627e+06  9.983e-02  1.833e-01  2.757e-01  9.983e-02  1.833e-01  2.757e-01 
 8.596e-02  6.090e+01  2.235e+11  2.625e+06  1.009e-01  1.864e-01  2.823e-01  1.009e-01  1.864e-01  2.823e-01 
 8.668e-02  6.084e+01  2.234e+11  2.624e+06  1.004e-01  1.882e-01  2.898e-01  1.004e-01  1.882e-01  2.898e-01 
 8.740e-02  6.079e+01  2.234e+11  2.622e+06  1.009e-01  1.863e-01  2.822e-01  1.009e-01  1.863e-01  2.822e-01 
 8.813e-02  6.073e+01  2.233e+11  2.620e+06  1.005e-01  1.885e-01  2.903e-01  1.005e-01  1.885e-01  2.903e-01 
 8.885e-02  6.068e+01  2.230e+11  2.618e+06  1.011e-01  1.866e-01  2.827e-01  1.011e-01  1.866e-01  2.827e-01 
 8.957e-02  6.062e+01  2.229e+11  2.617e+06  8.599e-02  1.743e-01  2.959e-01  8.599e-02  1.743e-01  2.959e-01 
 9.030e-02  6.057e+01  2.229e+11  2.615e+06  9.934e-02  1.821e-01  2.736e-01  9.934e-02  1.821e-01  2.736e-01 
 9.102e-02  6.051e+01  2.228e+11  2.613e+06  8.582e-02  1.736e-01  2.940e-01  8.582e-02  1.736e-01  2.940e-01 
 9.174e-02  6.046e+01  2.226e+11  2.612e+06  9.952e-02  1.866e-01  2.875e-01  9.952e-02  1.866e-01  2.875e-01 
 9.246e-02  6.041e+01  2.224e+11  2.610e+06  1.013e-01  1.840e-01  2.734e-01  1.013e-01  1.840e-01  2.734e-01 
 9.318e-02  6.035e+01  2.223e+11  2.608e+06  9.911e-02  1.818e-01  2.733e-01  9.911e-02  1.818e-01  2.733e-01 
 9.390e-02  6.030e+01  2.222e+11  2.607e+06  8.604e-02  1.743e-01  2.955e-01  8.604e-02  1.743e-01  2.955e-01 
 9.462e-02  6.025e+01  2.221e+11  2.605e+06  1.025e-01  1.876e-01  2.814e-01  1.025e-01  1.876e-01  2.814e-01 
 9.534e-02  6.020e+01  2.221e+11  2.604e+06  8.544e-02  1.750e-01  3.014e-01  8.544e-02  1.750e-01  3.014e-01 
 9.606e-02  6.015e+01  2.219e+11  2.602e+06  1.010e-01  1.865e-01  2.824e-01  1.010e-01  1.865e-01  2.824e-01 
 9.678e-02  6.010e+01  2.218e+11  2.600e+06  1.008e-01  1.846e-01  2.770e-01  1.008e-01  1.846e-01  2.770e-01 
 9.750e-02  6.004e+01  2.217e+11  2.599e+06  1.006e-01  1.862e-01  2.827e-01  1.006e-01  1.862e-01  2.827e-01 
 9.822e-02  5.999e+01  2.215e+11  2.597e+06  8.608e-02  1.742e-01  2.952e-01  8.608e-02  1.742e-01  2.952e-01 
 9.893e-02  5.994e+01  2.215e+11  2.596e+06  1.009e-01  1.867e-01  2.834e-01  1.009e-01  1.867e-01  2.834e-01 
 9.965e-02  5.989e+01  2.215e+11  2.594e+06  1.007e-01  1.843e-01  2.760e-01  1.007e-01  1.843e-01  2.760e-01 
 1.004e-01  5.985e+01  2.213e+11  2.593e+06  1.015e-01  1.861e-01  2.797e-01  1.015e-01  1.861e-01  2.797e-01 
 1.011e-01  5.980e+01  2.211e+11  2.591e+06  1.014e-01  1.859e-01  2.792e-01  1.014e-01  1.859e-01  2.792e-01 
 1.018e-01  5.975e+01  2.211e+11  2.590e+06  1.009e-01  1.867e-01  2.832e-01  1.009e-01  1.867e-01  2.832e-01 
 1.025e-01  5.970e+01  2.211e+11  2.588e+06  1.011e-01  1.854e-01  2.782e-01  1.011e-01  1.854e-01  2.782e-01 
 1.032e-01  5.965e+01  2.208e+11  2.587e+06  1.005e-01  1.836e-01  2.747e-01  1.005e-01  1.836e-01  2.747e-01 
 1.040e-01  5.960e+01  2.207e+11  2.586e+06  9.939e-02  1.852e-01  2.830e-01  9.939e-02  1.852e-01  2.830e-01 
 1.047e-01  5.955e+01  2.204e+11  2.584e+06  1.007e-01  1.840e-01  2.753e-01  1.007e-01  1.840e-01  2.753e-01 
 1.054e-01  5.951e+01  2.204e+11  2.583e+06  1.017e-01  1.866e-01  2.803e-01  1.017e-01  1.866e-01  2.803e-01 
 1.061e-01  5.946e+01  2.204e+11  2.582e+06  9.962e-02  1.840e-01  2.783e-01  9.962e-02  1.840e-01  2.783e-01 
 1.068e-01  5.941e+01  2.204e+11  2.580e+06  9.961e-02  1.839e-01  2.782e-01  9.961e-02  1.839e-01  2.782e-01 
 1.075e-01  5.937e+01  2.202e+11  2.579e+06  8.519e-02  1.739e-01  2.978e-01  8.519e-02  1.739e-01  2.978e-01 
 1.082e-01  5.932e+01  2.200e+11  2.578e+06  1.001e-01  1.851e-01  2.802e-01  1.001e-01  1.851e-01  2.802e-01 
 1.090e-01  5.927e+01  2.200e+11  2.576e+06  9.957e-02  1.836e-01  2.773e-01  9.957e-02  1.836e-01  2.773e-01 
 1.097e-01  5.923e+01  2.200e+11  2.575e+06  9.713e-02  1.797e-01  2.725e-01  9.713e-02  1.797e-01  2.725e-01 
 1.104e-01  5.918e+01  2.197e+11  2.574e+06  1.014e-01  1.848e-01  2.756e-01  1.014e-01  1.848e-01  2.756e-01 
 1.111e-01  5.913e+01  2.195e+11  2.573e+06  1.013e-01  1.854e-01  2.776e-01  1.013e-01  1.854e-01  2.776e-01 
 1.118e-01  5.909e+01  2.195e+11  2.571e+06  9.698e-02  1.792e-01  2.713e-01  9.698e-02  1.792e-01  2.713e-01 
 1.126e-01  5.904e+01  2.195e+11  2.570e+06  9.594e-02  1.791e-01  2.742e-01  9.594e-02  1.791e-01  2.742e-01 
 1.133e-01  5.900e+01  2.193e+11  2.569e+06  9.947e-02  1.834e-01  2.767e-01  9.947e-02  1.834e-01  2.767e-01 
 1.140e-01  5.896e+01  2.192e+11  2.568e+06  9.749e-02  1.805e-01  2.736e-01  9.749e-02  1.805e-01  2.736e-01 
 1.147e-01  5.891e+01  2.192e+11  2.567e+06  9.844e-02  1.831e-01  2.792e-01  9.844e-02  1.831e-01  2.792e-01 
 1.154e-01  5.887e+01  2.191e+11  2.566e+06  9.788e-02  1.844e-01  2.850e-01  9.788e-02  1.844e-01  2.850e-01 
 1.161e-01  5.883e+01  2.189e+11  2.564e+06  1.002e-01  1.851e-01  2.798e-01  1.002e-01  1.851e-01  2.798e-01 
 1.168e-01  5.878e+01  2.188e+11  2.563e+06  9.822e-02  1.850e-01  2.858e-01  9.822e-02  1.850e-01  2.858e-01 
 1.175e-01  5.874e+01  2.187e+11  2.562e+06  9.757e-02  1.796e-01  2.705e-01  9.757e-02  1.796e-01  2.705e-01 
 1.182e-01  5.870e+01  2.186e+11  2.561e+06  9.930e-02  1.822e-01  2.736e-01  9.930e-02  1.822e-01  2.736e-01 
 1.190e-01  5.866e+01  2.185e+11  2.560e+06  9.779e-02  1.840e-01  2.840e-01  9.779e-02  1.840e-01  2.840e-01 
 1.197e-01  5.861e+01  2.184e+11  2.559e+06  8.425e-02  1.741e-01  3.031e-01  8.425e-02  1.741e-01  3.031e-01 
 1.204e-01  5.857e+01  2.183e+11  2.558e+06  9.803e-02  1.845e-01  2.849e-01  9.803e-02  1.845e-01  2.849e-01 
 1.211e-01  5.853e+01  2.181e+11  2.557e+06  8.394e-02  1.733e-01  3.011e-01  8.394e-02  1.733e-01  3.011e-01 
 1.218e-01  5.849e+01  2.180e+11  2.556e+06  9.796e-02  1.843e-01  2.845e-01  9.796e-02  1.843e-01  2.845e-01 
 1.225e-01  5.845e+01  2.179e+11  2.555e+06  8.423e-02  1.740e-01  3.027e-01  8.423e-02  1.740e-01  3.027e-01 
 1.232e-01  5.841e+01  2.179e+11  2.554e+06  9.786e-02  1.841e-01  2.841e-01  9.786e-02  1.841e-01  2.841e-01 
 1.239e-01  5.837e+01  2.178e+11  2.553e+06  8.512e-02  1.740e-01  2.981e-01  8.512e-02  1.740e-01  2.981e-01 
 1.246e-01  5.833e+01  2.177e+11  2.552e+06  9.997e-02  1.846e-01  2.789e-01  9.997e-02  1.846e-01  2.789e-01 
 1.253e-01  5.829e+01  2.175e+11  2.550e+06  8.393e-02  1.733e-01  3.009e-01  8.393e-02  1.733e-01  3.009e-01 
 1.260e-01  5.825e+01  2.174e+11  2.549e+06  9.913e-02  1.837e-01  2.785e-01  9.913e-02  1.837e-01  2.785e-01 
 1.267e-01  5.821e+01  2.173e+11  2.548e+06  9.915e-02  1.826e-01  2.749e-01  9.915e-02  1.826e-01  2.749e-01 
 1.274e-01  5.817e+01  2.173e+11  2.548e+06  9.646e-02  1.830e-01  2.849e-01  9.646e-02  1.830e-01  2.849e-01 
 1.281e-01  5.813e+01  2.173e+11  2.547e+06  9.899e-02  1.822e-01  2.743e-01  9.899e-02  1.822e-01  2.743e-01 
 1.288e-01  5.809e+01  2.173e+11  2.546e+06  9.733e-02  1.791e-01  2.694e-01  9.733e-02  1.791e-01  2.694e-01 
 1.295e-01  5.805e+01  2.171e+11  2.545e+06  9.630e-02  1.825e-01  2.840e-01  9.630e-02  1.825e-01  2.840e-01 
 1.302e-01  5.801e+01  2.169e+11  2.544e+06  9.370e-02  1.783e-01  2.787e-01  9.370e-02  1.783e-01  2.787e-01 
 1.309e-01  5.797e+01  2.167e+11  2.543e+06  9.979e-02  1.833e-01  2.753e-01  9.979e-02  1.833e-01  2.753e-01 
 1.316e-01  5.794e+01  2.165e+11  2.542e+06  8.281e-02  1.707e-01  2.957e-01  8.281e-02  1.707e-01  2.957e-01 
 1.323e-01  5.790e+01  2.164e+11  2.541e+06  9.749e-02  1.805e-01  2.733e-01  9.749e-02  1.805e-01  2.733e-01 
 1.330e-01  5.786e+01  2.163e+11  2.540e+06  9.716e-02  1.797e-01  2.719e-01  9.716e-02  1.797e-01  2.719e-01 
 1.337e-01  5.782e+01  2.163e+11  2.539e+06  9.411e-02  1.770e-01  2.729e-01  9.411e-02  1.770e-01  2.729e-01 
 1.344e-01  5.779e+01  2.162e+11  2.538e+06  9.740e-02  1.801e-01  2.722e-01  9.740e-02  1.801e-01  2.722e-01 
 1.351e-01  5.775e+01  2.161e+11  2.537e+06  9.609e-02  1.769e-01  2.663e-01  9.609e-02  1.769e-01  2.663e-01 
 1.358e-01  5.771e+01  2.161e+11  2.537e+06  9.752e-02  1.804e-01  2.728e-01  9.752e-02  1.804e-01  2.728e-01 
 1.365e-01  5.768e+01  2.160e+11  2.536e+06  9.796e-02  1.815e-01  2.752e-01  9.796e-02  1.815e-01  2.752e-01 
 1.372e-01  5.764e+01  2.160e+11  2.535e+06  8.156e-02  1.669e-01  2.861e-01  8.156e-02  1.669e-01  2.861e-01 
 1.379e-01  5.760e+01  2.160e+11  2.534e+06  9.398e-02  1.768e-01  2.725e-01  9.398e-02  1.768e-01  2.725e-01 
