 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 7.234e-03  8.589e+00  5.574e+10  1.016e+05  1.659e-01  2.443e-01  3.293e-01  1.659e-01  2.443e-01  3.293e-01 
 8.294e-03  8.588e+00  5.573e+10  1.017e+05  1.541e-01  2.266e-01  3.049e-01  1.541e-01  2.266e-01  3.049e-01 
 9.486e-03  8.586e+00  5.572e+10  1.017e+05  1.674e-01  2.490e-01  3.395e-01  1.674e-01  2.490e-01  3.395e-01 
 1.083e-02  8.584e+00  5.571e+10  1.018e+05  1.587e-01  2.351e-01  3.190e-01  1.587e-01  2.351e-01  3.190e-01 
 1.234e-02  8.581e+00  5.571e+10  1.018e+05  1.573e-01  2.351e-01  3.222e-01  1.573e-01  2.351e-01  3.222e-01 
 1.404e-02  8.579e+00  5.573e+10  1.019e+05  1.573e-01  2.357e-01  3.238e-01  1.573e-01  2.357e-01  3.238e-01 
 1.589e-02  8.576e+00  5.574e+10  1.019e+05  1.579e-01  2.370e-01  3.259e-01  1.579e-01  2.370e-01  3.259e-01 
 1.783e-02  8.573e+00  5.575e+10  1.020e+05  1.571e-01  2.371e-01  3.283e-01  1.571e-01  2.371e-01  3.283e-01 
 1.979e-02  8.570e+00  5.577e+10  1.020e+05  1.603e-01  2.427e-01  3.373e-01  1.603e-01  2.427e-01  3.373e-01 
 2.176e-02  8.567e+00  5.579e+10  1.021e+05  1.620e-01  2.477e-01  3.478e-01  1.620e-01  2.477e-01  3.478e-01 
 2.373e-02  8.564e+00  5.581e+10  1.022e+05  1.636e-01  2.507e-01  3.528e-01  1.636e-01  2.507e-01  3.528e-01 
 2.570e-02  8.561e+00  5.584e+10  1.023e+05  1.632e-01  2.501e-01  3.520e-01  1.632e-01  2.501e-01  3.520e-01 
 2.767e-02  8.558e+00  5.587e+10  1.023e+05  1.642e-01  2.545e-01  3.628e-01  1.642e-01  2.545e-01  3.628e-01 
 2.963e-02  8.554e+00  5.589e+10  1.024e+05  1.641e-01  2.546e-01  3.635e-01  1.641e-01  2.546e-01  3.635e-01 
 3.159e-02  8.551e+00  5.592e+10  1.025e+05  1.653e-01  2.591e-01  3.742e-01  1.653e-01  2.591e-01  3.742e-01 
 3.354e-02  8.548e+00  5.594e+10  1.026e+05  1.655e-01  2.617e-01  3.819e-01  1.655e-01  2.617e-01  3.819e-01 
 3.549e-02  8.545e+00  5.597e+10  1.026e+05  1.650e-01  2.614e-01  3.823e-01  1.650e-01  2.614e-01  3.823e-01 
 3.744e-02  8.542e+00  5.599e+10  1.027e+05  1.669e-01  2.652e-01  3.893e-01  1.669e-01  2.652e-01  3.893e-01 
 3.939e-02  8.539e+00  5.602e+10  1.028e+05  1.637e-01  2.638e-01  3.941e-01  1.637e-01  2.638e-01  3.941e-01 
 4.133e-02  8.536e+00  5.604e+10  1.029e+05  1.520e-01  2.418e-01  3.554e-01  1.520e-01  2.418e-01  3.554e-01 
 4.327e-02  8.533e+00  5.607e+10  1.029e+05  1.513e-01  2.403e-01  3.526e-01  1.513e-01  2.403e-01  3.526e-01 
 4.520e-02  8.530e+00  5.609e+10  1.030e+05  1.639e-01  2.648e-01  3.968e-01  1.639e-01  2.648e-01  3.968e-01 
 4.713e-02  8.527e+00  5.612e+10  1.031e+05  1.609e-01  2.588e-01  3.854e-01  1.609e-01  2.588e-01  3.854e-01 
 4.906e-02  8.524e+00  5.614e+10  1.032e+05  1.640e-01  2.653e-01  3.978e-01  1.640e-01  2.653e-01  3.978e-01 
 5.098e-02  8.521e+00  5.617e+10  1.032e+05  1.654e-01  2.629e-01  3.858e-01  1.654e-01  2.629e-01  3.858e-01 
 5.290e-02  8.518e+00  5.620e+10  1.033e+05  1.638e-01  2.649e-01  3.973e-01  1.638e-01  2.649e-01  3.973e-01 
 5.482e-02  8.515e+00  5.622e+10  1.034e+05  1.653e-01  2.627e-01  3.855e-01  1.653e-01  2.627e-01  3.855e-01 
 5.674e-02  8.512e+00  5.625e+10  1.035e+05  1.515e-01  2.415e-01  3.556e-01  1.515e-01  2.415e-01  3.556e-01 
 5.865e-02  8.509e+00  5.627e+10  1.035e+05  1.513e-01  2.410e-01  3.546e-01  1.513e-01  2.410e-01  3.546e-01 
 6.056e-02  8.506e+00  5.630e+10  1.036e+05  1.628e-01  2.634e-01  3.950e-01  1.628e-01  2.634e-01  3.950e-01 
 6.247e-02  8.503e+00  5.632e+10  1.037e+05  1.600e-01  2.578e-01  3.847e-01  1.600e-01  2.578e-01  3.847e-01 
 6.437e-02  8.500e+00  5.635e+10  1.038e+05  1.653e-01  2.631e-01  3.866e-01  1.653e-01  2.631e-01  3.866e-01 
 6.626e-02  8.497e+00  5.638e+10  1.038e+05  1.645e-01  2.618e-01  3.844e-01  1.645e-01  2.618e-01  3.844e-01 
 6.817e-02  8.494e+00  5.640e+10  1.039e+05  1.638e-01  2.605e-01  3.822e-01  1.638e-01  2.605e-01  3.822e-01 
 7.007e-02  8.491e+00  5.643e+10  1.040e+05  1.647e-01  2.623e-01  3.856e-01  1.647e-01  2.623e-01  3.856e-01 
 7.198e-02  8.488e+00  5.645e+10  1.041e+05  1.639e-01  2.608e-01  3.830e-01  1.639e-01  2.608e-01  3.830e-01 
 7.388e-02  8.485e+00  5.648e+10  1.041e+05  1.524e-01  2.396e-01  3.468e-01  1.524e-01  2.396e-01  3.468e-01 
 7.577e-02  8.482e+00  5.650e+10  1.042e+05  1.642e-01  2.616e-01  3.845e-01  1.642e-01  2.616e-01  3.845e-01 
 7.767e-02  8.479e+00  5.652e+10  1.043e+05  1.641e-01  2.614e-01  3.844e-01  1.641e-01  2.614e-01  3.844e-01 
 7.959e-02  8.476e+00  5.655e+10  1.044e+05  1.608e-01  2.554e-01  3.738e-01  1.608e-01  2.554e-01  3.738e-01 
 8.149e-02  8.472e+00  5.657e+10  1.044e+05  1.530e-01  2.409e-01  3.493e-01  1.530e-01  2.409e-01  3.493e-01 
 8.338e-02  8.469e+00  5.660e+10  1.045e+05  1.528e-01  2.407e-01  3.488e-01  1.528e-01  2.407e-01  3.488e-01 
 8.527e-02  8.466e+00  5.662e+10  1.046e+05  1.530e-01  2.411e-01  3.497e-01  1.530e-01  2.411e-01  3.497e-01 
 8.715e-02  8.463e+00  5.665e+10  1.047e+05  1.639e-01  2.614e-01  3.846e-01  1.639e-01  2.614e-01  3.846e-01 
 8.904e-02  8.460e+00  5.668e+10  1.047e+05  1.523e-01  2.399e-01  3.478e-01  1.523e-01  2.399e-01  3.478e-01 
 9.092e-02  8.457e+00  5.670e+10  1.048e+05  1.637e-01  2.612e-01  3.843e-01  1.637e-01  2.612e-01  3.843e-01 
 9.280e-02  8.454e+00  5.672e+10  1.049e+05  1.604e-01  2.552e-01  3.741e-01  1.604e-01  2.552e-01  3.741e-01 
 9.469e-02  8.451e+00  5.675e+10  1.050e+05  1.638e-01  2.616e-01  3.853e-01  1.638e-01  2.616e-01  3.853e-01 
 9.657e-02  8.448e+00  5.677e+10  1.050e+05  1.618e-01  2.580e-01  3.792e-01  1.618e-01  2.580e-01  3.792e-01 
 9.844e-02  8.445e+00  5.679e+10  1.051e+05  1.595e-01  2.556e-01  3.783e-01  1.595e-01  2.556e-01  3.783e-01 
 1.003e-01  8.442e+00  5.682e+10  1.052e+05  1.598e-01  2.543e-01  3.729e-01  1.598e-01  2.543e-01  3.729e-01 
 1.022e-01  8.439e+00  5.684e+10  1.053e+05  1.618e-01  2.603e-01  3.869e-01  1.618e-01  2.603e-01  3.869e-01 
 1.040e-01  8.436e+00  5.686e+10  1.053e+05  1.607e-01  2.555e-01  3.742e-01  1.607e-01  2.555e-01  3.742e-01 
 1.059e-01  8.433e+00  5.689e+10  1.054e+05  1.629e-01  2.602e-01  3.835e-01  1.629e-01  2.602e-01  3.835e-01 
 1.078e-01  8.430e+00  5.691e+10  1.055e+05  1.501e-01  2.366e-01  3.430e-01  1.501e-01  2.366e-01  3.430e-01 
 1.096e-01  8.427e+00  5.693e+10  1.056e+05  1.629e-01  2.627e-01  3.916e-01  1.629e-01  2.627e-01  3.916e-01 
 1.115e-01  8.424e+00  5.696e+10  1.056e+05  1.617e-01  2.584e-01  3.805e-01  1.617e-01  2.584e-01  3.805e-01 
 1.133e-01  8.421e+00  5.698e+10  1.057e+05  1.630e-01  2.631e-01  3.925e-01  1.630e-01  2.631e-01  3.925e-01 
 1.152e-01  8.418e+00  5.700e+10  1.058e+05  1.601e-01  2.548e-01  3.738e-01  1.601e-01  2.548e-01  3.738e-01 
 1.170e-01  8.415e+00  5.703e+10  1.059e+05  1.626e-01  2.603e-01  3.841e-01  1.626e-01  2.603e-01  3.841e-01 
 1.188e-01  8.412e+00  5.705e+10  1.059e+05  1.619e-01  2.584e-01  3.800e-01  1.619e-01  2.584e-01  3.800e-01 
 1.207e-01  8.409e+00  5.707e+10  1.060e+05  1.626e-01  2.604e-01  3.845e-01  1.626e-01  2.604e-01  3.845e-01 
 1.225e-01  8.406e+00  5.709e+10  1.061e+05  1.592e-01  2.540e-01  3.735e-01  1.592e-01  2.540e-01  3.735e-01 
 1.244e-01  8.403e+00  5.711e+10  1.062e+05  1.623e-01  2.623e-01  3.916e-01  1.623e-01  2.623e-01  3.916e-01 
 1.262e-01  8.400e+00  5.714e+10  1.062e+05  1.584e-01  2.527e-01  3.714e-01  1.584e-01  2.527e-01  3.714e-01 
 1.280e-01  8.397e+00  5.716e+10  1.063e+05  1.600e-01  2.579e-01  3.837e-01  1.600e-01  2.579e-01  3.837e-01 
 1.298e-01  8.394e+00  5.718e+10  1.064e+05  1.588e-01  2.536e-01  3.729e-01  1.588e-01  2.536e-01  3.729e-01 
 1.316e-01  8.391e+00  5.720e+10  1.065e+05  1.617e-01  2.612e-01  3.899e-01  1.617e-01  2.612e-01  3.899e-01 
 1.335e-01  8.388e+00  5.722e+10  1.065e+05  1.633e-01  2.616e-01  3.864e-01  1.633e-01  2.616e-01  3.864e-01 
 1.353e-01  8.385e+00  5.725e+10  1.066e+05  1.508e-01  2.389e-01  3.479e-01  1.508e-01  2.389e-01  3.479e-01 
 1.371e-01  8.382e+00  5.727e+10  1.067e+05  1.504e-01  2.376e-01  3.450e-01  1.504e-01  2.376e-01  3.450e-01 
 1.389e-01  8.379e+00  5.729e+10  1.068e+05  1.597e-01  2.534e-01  3.698e-01  1.597e-01  2.534e-01  3.698e-01 
 1.407e-01  8.376e+00  5.731e+10  1.068e+05  1.611e-01  2.577e-01  3.797e-01  1.611e-01  2.577e-01  3.797e-01 
 1.426e-01  8.373e+00  5.733e+10  1.069e+05  1.625e-01  2.587e-01  3.790e-01  1.625e-01  2.587e-01  3.790e-01 
 1.444e-01  8.370e+00  5.735e+10  1.070e+05  1.618e-01  2.592e-01  3.825e-01  1.618e-01  2.592e-01  3.825e-01 
 1.462e-01  8.367e+00  5.737e+10  1.070e+05  1.614e-01  2.568e-01  3.759e-01  1.614e-01  2.568e-01  3.759e-01 
 1.480e-01  8.364e+00  5.739e+10  1.071e+05  1.612e-01  2.582e-01  3.811e-01  1.612e-01  2.582e-01  3.811e-01 
 1.498e-01  8.361e+00  5.741e+10  1.072e+05  1.608e-01  2.558e-01  3.744e-01  1.608e-01  2.558e-01  3.744e-01 
 1.516e-01  8.358e+00  5.743e+10  1.073e+05  1.613e-01  2.585e-01  3.818e-01  1.613e-01  2.585e-01  3.818e-01 
 1.534e-01  8.355e+00  5.745e+10  1.073e+05  1.589e-01  2.524e-01  3.687e-01  1.589e-01  2.524e-01  3.687e-01 
 1.552e-01  8.352e+00  5.748e+10  1.074e+05  1.623e-01  2.606e-01  3.856e-01  1.623e-01  2.606e-01  3.856e-01 
 1.570e-01  8.349e+00  5.750e+10  1.075e+05  1.620e-01  2.584e-01  3.791e-01  1.620e-01  2.584e-01  3.791e-01 
 1.588e-01  8.346e+00  5.752e+10  1.076e+05  1.520e-01  2.414e-01  3.524e-01  1.520e-01  2.414e-01  3.524e-01 
 1.606e-01  8.343e+00  5.755e+10  1.077e+05  1.620e-01  2.587e-01  3.798e-01  1.620e-01  2.587e-01  3.798e-01 
 1.624e-01  8.340e+00  5.757e+10  1.077e+05  1.617e-01  2.599e-01  3.848e-01  1.617e-01  2.599e-01  3.848e-01 
 1.642e-01  8.337e+00  5.759e+10  1.078e+05  1.626e-01  2.599e-01  3.822e-01  1.626e-01  2.599e-01  3.822e-01 
 1.660e-01  8.334e+00  5.762e+10  1.079e+05  1.580e-01  2.513e-01  3.674e-01  1.580e-01  2.513e-01  3.674e-01 
 1.678e-01  8.331e+00  5.764e+10  1.080e+05  1.618e-01  2.586e-01  3.801e-01  1.618e-01  2.586e-01  3.801e-01 
 1.695e-01  8.328e+00  5.766e+10  1.081e+05  1.593e-01  2.539e-01  3.720e-01  1.593e-01  2.539e-01  3.720e-01 
 1.713e-01  8.325e+00  5.768e+10  1.081e+05  1.602e-01  2.558e-01  3.754e-01  1.602e-01  2.558e-01  3.754e-01 
 1.731e-01  8.322e+00  5.771e+10  1.082e+05  1.581e-01  2.517e-01  3.684e-01  1.581e-01  2.517e-01  3.684e-01 
 1.748e-01  8.320e+00  5.773e+10  1.083e+05  1.606e-01  2.566e-01  3.770e-01  1.606e-01  2.566e-01  3.770e-01 
 1.766e-01  8.317e+00  5.775e+10  1.084e+05  1.605e-01  2.565e-01  3.768e-01  1.605e-01  2.565e-01  3.768e-01 
 1.783e-01  8.314e+00  5.777e+10  1.085e+05  1.623e-01  2.600e-01  3.832e-01  1.623e-01  2.600e-01  3.832e-01 
 1.801e-01  8.311e+00  5.779e+10  1.085e+05  1.582e-01  2.523e-01  3.697e-01  1.582e-01  2.523e-01  3.697e-01 
 1.818e-01  8.308e+00  5.781e+10  1.086e+05  1.618e-01  2.592e-01  3.818e-01  1.618e-01  2.592e-01  3.818e-01 
 1.836e-01  8.305e+00  5.784e+10  1.087e+05  1.598e-01  2.554e-01  3.752e-01  1.598e-01  2.554e-01  3.752e-01 
 1.853e-01  8.302e+00  5.786e+10  1.088e+05  1.617e-01  2.592e-01  3.821e-01  1.617e-01  2.592e-01  3.821e-01 
 1.871e-01  8.299e+00  5.788e+10  1.088e+05  1.617e-01  2.592e-01  3.822e-01  1.617e-01  2.592e-01  3.822e-01 
 1.888e-01  8.296e+00  5.790e+10  1.089e+05  1.577e-01  2.518e-01  3.693e-01  1.577e-01  2.518e-01  3.693e-01 
 1.905e-01  8.293e+00  5.792e+10  1.090e+05  1.597e-01  2.556e-01  3.759e-01  1.597e-01  2.556e-01  3.759e-01 
 1.923e-01  8.290e+00  5.794e+10  1.091e+05  1.609e-01  2.580e-01  3.803e-01  1.609e-01  2.580e-01  3.803e-01 
 1.940e-01  8.287e+00  5.796e+10  1.092e+05  1.591e-01  2.546e-01  3.744e-01  1.591e-01  2.546e-01  3.744e-01 
 1.957e-01  8.284e+00  5.798e+10  1.092e+05  1.599e-01  2.562e-01  3.774e-01  1.599e-01  2.562e-01  3.774e-01 
 1.975e-01  8.281e+00  5.800e+10  1.093e+05  1.569e-01  2.507e-01  3.678e-01  1.569e-01  2.507e-01  3.678e-01 
 1.992e-01  8.278e+00  5.802e+10  1.094e+05  1.592e-01  2.552e-01  3.758e-01  1.592e-01  2.552e-01  3.758e-01 
 2.009e-01  8.275e+00  5.804e+10  1.095e+05  1.586e-01  2.558e-01  3.797e-01  1.586e-01  2.558e-01  3.797e-01 
 2.026e-01  8.273e+00  5.806e+10  1.095e+05  1.585e-01  2.561e-01  3.811e-01  1.585e-01  2.561e-01  3.811e-01 
 2.043e-01  8.270e+00  5.808e+10  1.096e+05  1.554e-01  2.499e-01  3.695e-01  1.554e-01  2.499e-01  3.695e-01 
 2.060e-01  8.267e+00  5.810e+10  1.097e+05  1.491e-01  2.386e-01  3.506e-01  1.491e-01  2.386e-01  3.506e-01 
 2.077e-01  8.264e+00  5.812e+10  1.098e+05  1.596e-01  2.581e-01  3.844e-01  1.596e-01  2.581e-01  3.844e-01 
 2.094e-01  8.261e+00  5.814e+10  1.098e+05  1.606e-01  2.555e-01  3.728e-01  1.606e-01  2.555e-01  3.728e-01 
 2.111e-01  8.258e+00  5.815e+10  1.099e+05  1.591e-01  2.554e-01  3.767e-01  1.591e-01  2.554e-01  3.767e-01 
 2.128e-01  8.255e+00  5.817e+10  1.100e+05  1.607e-01  2.557e-01  3.734e-01  1.607e-01  2.557e-01  3.734e-01 
 2.145e-01  8.252e+00  5.819e+10  1.101e+05  1.582e-01  2.538e-01  3.741e-01  1.582e-01  2.538e-01  3.741e-01 
 2.162e-01  8.249e+00  5.821e+10  1.102e+05  1.607e-01  2.556e-01  3.726e-01  1.607e-01  2.556e-01  3.726e-01 
 2.179e-01  8.246e+00  5.823e+10  1.102e+05  1.607e-01  2.588e-01  3.831e-01  1.607e-01  2.588e-01  3.831e-01 
 2.196e-01  8.243e+00  5.825e+10  1.103e+05  1.608e-01  2.558e-01  3.732e-01  1.608e-01  2.558e-01  3.732e-01 
 2.213e-01  8.241e+00  5.826e+10  1.104e+05  1.593e-01  2.562e-01  3.785e-01  1.593e-01  2.562e-01  3.785e-01 
 2.230e-01  8.238e+00  5.828e+10  1.105e+05  1.607e-01  2.558e-01  3.734e-01  1.607e-01  2.558e-01  3.734e-01 
 2.247e-01  8.235e+00  5.830e+10  1.105e+05  1.601e-01  2.578e-01  3.816e-01  1.601e-01  2.578e-01  3.816e-01 
 2.264e-01  8.232e+00  5.831e+10  1.106e+05  1.608e-01  2.561e-01  3.740e-01  1.608e-01  2.561e-01  3.740e-01 
 2.281e-01  8.229e+00  5.833e+10  1.107e+05  1.600e-01  2.579e-01  3.818e-01  1.600e-01  2.579e-01  3.818e-01 
 2.298e-01  8.226e+00  5.835e+10  1.107e+05  1.602e-01  2.551e-01  3.726e-01  1.602e-01  2.551e-01  3.726e-01 
 2.314e-01  8.223e+00  5.836e+10  1.108e+05  1.602e-01  2.552e-01  3.728e-01  1.602e-01  2.552e-01  3.728e-01 
 2.331e-01  8.220e+00  5.838e+10  1.109e+05  1.600e-01  2.550e-01  3.723e-01  1.600e-01  2.550e-01  3.723e-01 
 2.348e-01  8.217e+00  5.839e+10  1.110e+05  1.601e-01  2.553e-01  3.730e-01  1.601e-01  2.553e-01  3.730e-01 
 2.365e-01  8.214e+00  5.841e+10  1.110e+05  1.600e-01  2.552e-01  3.728e-01  1.600e-01  2.552e-01  3.728e-01 
 2.382e-01  8.211e+00  5.842e+10  1.111e+05  1.603e-01  2.529e-01  3.647e-01  1.603e-01  2.529e-01  3.647e-01 
 2.398e-01  8.209e+00  5.843e+10  1.112e+05  1.594e-01  2.542e-01  3.713e-01  1.594e-01  2.542e-01  3.713e-01 
 2.415e-01  8.206e+00  5.845e+10  1.113e+05  1.569e-01  2.469e-01  3.550e-01  1.569e-01  2.469e-01  3.550e-01 
 2.432e-01  8.203e+00  5.846e+10  1.113e+05  1.595e-01  2.544e-01  3.719e-01  1.595e-01  2.544e-01  3.719e-01 
 2.448e-01  8.200e+00  5.847e+10  1.114e+05  1.559e-01  2.482e-01  3.619e-01  1.559e-01  2.482e-01  3.619e-01 
 2.465e-01  8.197e+00  5.849e+10  1.115e+05  1.586e-01  2.534e-01  3.710e-01  1.586e-01  2.534e-01  3.710e-01 
 2.481e-01  8.194e+00  5.850e+10  1.116e+05  1.557e-01  2.480e-01  3.617e-01  1.557e-01  2.480e-01  3.617e-01 
 2.497e-01  8.191e+00  5.852e+10  1.116e+05  1.594e-01  2.550e-01  3.740e-01  1.594e-01  2.550e-01  3.740e-01 
 2.514e-01  8.188e+00  5.853e+10  1.117e+05  1.580e-01  2.524e-01  3.695e-01  1.580e-01  2.524e-01  3.695e-01 
 2.530e-01  8.186e+00  5.855e+10  1.118e+05  1.588e-01  2.541e-01  3.725e-01  1.588e-01  2.541e-01  3.725e-01 
 2.546e-01  8.183e+00  5.857e+10  1.118e+05  1.605e-01  2.546e-01  3.693e-01  1.605e-01  2.546e-01  3.693e-01 
 2.563e-01  8.180e+00  5.859e+10  1.119e+05  1.581e-01  2.525e-01  3.692e-01  1.581e-01  2.525e-01  3.692e-01 
 2.579e-01  8.177e+00  5.860e+10  1.120e+05  1.605e-01  2.548e-01  3.698e-01  1.605e-01  2.548e-01  3.698e-01 
 2.595e-01  8.174e+00  5.861e+10  1.121e+05  1.588e-01  2.539e-01  3.717e-01  1.588e-01  2.539e-01  3.717e-01 
 2.611e-01  8.171e+00  5.863e+10  1.122e+05  1.606e-01  2.550e-01  3.703e-01  1.606e-01  2.550e-01  3.703e-01 
 2.628e-01  8.168e+00  5.864e+10  1.122e+05  1.585e-01  2.534e-01  3.711e-01  1.585e-01  2.534e-01  3.711e-01 
 2.644e-01  8.166e+00  5.866e+10  1.123e+05  1.587e-01  2.544e-01  3.735e-01  1.587e-01  2.544e-01  3.735e-01 
 2.660e-01  8.163e+00  5.867e+10  1.124e+05  1.577e-01  2.525e-01  3.704e-01  1.577e-01  2.525e-01  3.704e-01 
 2.676e-01  8.160e+00  5.869e+10  1.125e+05  1.569e-01  2.511e-01  3.680e-01  1.569e-01  2.511e-01  3.680e-01 
 2.692e-01  8.157e+00  5.870e+10  1.125e+05  1.569e-01  2.513e-01  3.685e-01  1.569e-01  2.513e-01  3.685e-01 
 2.708e-01  8.154e+00  5.872e+10  1.126e+05  1.540e-01  2.460e-01  3.594e-01  1.540e-01  2.460e-01  3.594e-01 
 2.724e-01  8.152e+00  5.873e+10  1.127e+05  1.596e-01  2.564e-01  3.774e-01  1.596e-01  2.564e-01  3.774e-01 
 2.740e-01  8.149e+00  5.875e+10  1.128e+05  1.583e-01  2.515e-01  3.651e-01  1.583e-01  2.515e-01  3.651e-01 
 2.756e-01  8.146e+00  5.876e+10  1.128e+05  1.612e-01  2.592e-01  3.818e-01  1.612e-01  2.592e-01  3.818e-01 
 2.772e-01  8.143e+00  5.878e+10  1.129e+05  1.596e-01  2.540e-01  3.694e-01  1.596e-01  2.540e-01  3.694e-01 
 2.787e-01  8.140e+00  5.880e+10  1.130e+05  1.568e-01  2.488e-01  3.606e-01  1.568e-01  2.488e-01  3.606e-01 
 2.803e-01  8.137e+00  5.880e+10  1.131e+05  1.580e-01  2.510e-01  3.646e-01  1.580e-01  2.510e-01  3.646e-01 
 2.819e-01  8.135e+00  5.881e+10  1.132e+05  1.552e-01  2.460e-01  3.562e-01  1.552e-01  2.460e-01  3.562e-01 
 2.835e-01  8.132e+00  5.882e+10  1.132e+05  1.594e-01  2.539e-01  3.696e-01  1.594e-01  2.539e-01  3.696e-01 
 2.851e-01  8.129e+00  5.883e+10  1.133e+05  1.589e-01  2.529e-01  3.679e-01  1.589e-01  2.529e-01  3.679e-01 
 2.867e-01  8.126e+00  5.884e+10  1.134e+05  1.562e-01  2.481e-01  3.599e-01  1.562e-01  2.481e-01  3.599e-01 
 2.882e-01  8.123e+00  5.886e+10  1.135e+05  1.547e-01  2.454e-01  3.555e-01  1.547e-01  2.454e-01  3.555e-01 
 2.898e-01  8.121e+00  5.887e+10  1.135e+05  1.604e-01  2.559e-01  3.734e-01  1.604e-01  2.559e-01  3.734e-01 
 2.914e-01  8.118e+00  5.888e+10  1.136e+05  1.588e-01  2.530e-01  3.684e-01  1.588e-01  2.530e-01  3.684e-01 
 2.929e-01  8.115e+00  5.889e+10  1.137e+05  1.589e-01  2.533e-01  3.691e-01  1.589e-01  2.533e-01  3.691e-01 
 2.945e-01  8.112e+00  5.890e+10  1.138e+05  1.554e-01  2.470e-01  3.583e-01  1.554e-01  2.470e-01  3.583e-01 
 2.960e-01  8.109e+00  5.891e+10  1.138e+05  1.494e-01  2.361e-01  3.404e-01  1.494e-01  2.361e-01  3.404e-01 
 2.976e-01  8.107e+00  5.892e+10  1.139e+05  1.588e-01  2.532e-01  3.689e-01  1.588e-01  2.532e-01  3.689e-01 
 2.992e-01  8.104e+00  5.893e+10  1.140e+05  1.591e-01  2.541e-01  3.708e-01  1.591e-01  2.541e-01  3.708e-01 
 3.007e-01  8.101e+00  5.894e+10  1.140e+05  1.564e-01  2.490e-01  3.622e-01  1.564e-01  2.490e-01  3.622e-01 
 3.023e-01  8.098e+00  5.895e+10  1.141e+05  1.565e-01  2.493e-01  3.628e-01  1.565e-01  2.493e-01  3.628e-01 
 3.038e-01  8.096e+00  5.896e+10  1.142e+05  1.563e-01  2.490e-01  3.624e-01  1.563e-01  2.490e-01  3.624e-01 
 3.053e-01  8.093e+00  5.897e+10  1.143e+05  1.587e-01  2.534e-01  3.697e-01  1.587e-01  2.534e-01  3.697e-01 
 3.069e-01  8.090e+00  5.897e+10  1.143e+05  1.562e-01  2.490e-01  3.625e-01  1.562e-01  2.490e-01  3.625e-01 
 3.084e-01  8.087e+00  5.898e+10  1.144e+05  1.606e-01  2.572e-01  3.764e-01  1.606e-01  2.572e-01  3.764e-01 
 3.099e-01  8.085e+00  5.899e+10  1.145e+05  1.581e-01  2.524e-01  3.683e-01  1.581e-01  2.524e-01  3.683e-01 
 3.114e-01  8.082e+00  5.900e+10  1.146e+05  1.608e-01  2.577e-01  3.775e-01  1.608e-01  2.577e-01  3.775e-01 
 3.130e-01  8.079e+00  5.900e+10  1.146e+05  1.581e-01  2.527e-01  3.690e-01  1.581e-01  2.527e-01  3.690e-01 
 3.145e-01  8.076e+00  5.901e+10  1.147e+05  1.547e-01  2.463e-01  3.580e-01  1.547e-01  2.463e-01  3.580e-01 
 3.160e-01  8.074e+00  5.902e+10  1.148e+05  1.582e-01  2.530e-01  3.695e-01  1.582e-01  2.530e-01  3.695e-01 
