 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.117e-02  6.783e+00  4.858e+10  6.158e+04  1.727e-01  2.505e-01  3.366e-01  1.727e-01  2.505e-01  3.366e-01 
 2.351e-02  6.781e+00  4.860e+10  6.163e+04  1.773e-01  2.598e-01  3.529e-01  1.773e-01  2.598e-01  3.529e-01 
 2.587e-02  6.780e+00  4.862e+10  6.169e+04  1.786e-01  2.630e-01  3.591e-01  1.786e-01  2.630e-01  3.591e-01 
 2.824e-02  6.778e+00  4.864e+10  6.174e+04  1.815e-01  2.688e-01  3.695e-01  1.815e-01  2.688e-01  3.695e-01 
 3.060e-02  6.776e+00  4.867e+10  6.180e+04  1.815e-01  2.689e-01  3.697e-01  1.815e-01  2.689e-01  3.697e-01 
 3.296e-02  6.774e+00  4.869e+10  6.186e+04  1.817e-01  2.694e-01  3.707e-01  1.817e-01  2.694e-01  3.707e-01 
 3.532e-02  6.772e+00  4.872e+10  6.191e+04  1.816e-01  2.693e-01  3.704e-01  1.816e-01  2.693e-01  3.704e-01 
 3.768e-02  6.770e+00  4.874e+10  6.197e+04  1.815e-01  2.691e-01  3.703e-01  1.815e-01  2.691e-01  3.703e-01 
 4.003e-02  6.768e+00  4.877e+10  6.203e+04  1.784e-01  2.642e-01  3.629e-01  1.784e-01  2.642e-01  3.629e-01 
 4.238e-02  6.766e+00  4.880e+10  6.209e+04  1.815e-01  2.694e-01  3.709e-01  1.815e-01  2.694e-01  3.709e-01 
 4.472e-02  6.764e+00  4.882e+10  6.215e+04  1.814e-01  2.692e-01  3.707e-01  1.814e-01  2.692e-01  3.707e-01 
 4.705e-02  6.762e+00  4.885e+10  6.221e+04  1.818e-01  2.700e-01  3.721e-01  1.818e-01  2.700e-01  3.721e-01 
 4.938e-02  6.760e+00  4.887e+10  6.227e+04  1.802e-01  2.673e-01  3.679e-01  1.802e-01  2.673e-01  3.679e-01 
 5.170e-02  6.758e+00  4.890e+10  6.233e+04  1.805e-01  2.680e-01  3.690e-01  1.805e-01  2.680e-01  3.690e-01 
 5.402e-02  6.756e+00  4.893e+10  6.239e+04  1.771e-01  2.626e-01  3.610e-01  1.771e-01  2.626e-01  3.610e-01 
 5.634e-02  6.755e+00  4.895e+10  6.245e+04  1.805e-01  2.681e-01  3.694e-01  1.805e-01  2.681e-01  3.694e-01 
 5.865e-02  6.753e+00  4.898e+10  6.250e+04  1.772e-01  2.628e-01  3.614e-01  1.772e-01  2.628e-01  3.614e-01 
 6.096e-02  6.751e+00  4.900e+10  6.256e+04  1.841e-01  2.741e-01  3.785e-01  1.841e-01  2.741e-01  3.785e-01 
 6.329e-02  6.749e+00  4.903e+10  6.262e+04  1.811e-01  2.691e-01  3.710e-01  1.811e-01  2.691e-01  3.710e-01 
 6.561e-02  6.747e+00  4.905e+10  6.268e+04  1.820e-01  2.695e-01  3.699e-01  1.820e-01  2.695e-01  3.699e-01 
 6.796e-02  6.745e+00  4.908e+10  6.274e+04  1.809e-01  2.678e-01  3.673e-01  1.809e-01  2.678e-01  3.673e-01 
 7.029e-02  6.743e+00  4.910e+10  6.280e+04  1.822e-01  2.700e-01  3.708e-01  1.822e-01  2.700e-01  3.708e-01 
 7.261e-02  6.741e+00  4.913e+10  6.286e+04  1.817e-01  2.676e-01  3.650e-01  1.817e-01  2.676e-01  3.650e-01 
 7.494e-02  6.739e+00  4.916e+10  6.292e+04  1.812e-01  2.684e-01  3.685e-01  1.812e-01  2.684e-01  3.685e-01 
 7.725e-02  6.737e+00  4.918e+10  6.298e+04  1.821e-01  2.683e-01  3.662e-01  1.821e-01  2.683e-01  3.662e-01 
 7.966e-02  6.735e+00  4.921e+10  6.304e+04  1.822e-01  2.688e-01  3.671e-01  1.822e-01  2.688e-01  3.671e-01 
 8.201e-02  6.733e+00  4.923e+10  6.311e+04  1.780e-01  2.619e-01  3.569e-01  1.780e-01  2.619e-01  3.569e-01 
 8.433e-02  6.731e+00  4.926e+10  6.317e+04  1.780e-01  2.619e-01  3.569e-01  1.780e-01  2.619e-01  3.569e-01 
 8.664e-02  6.729e+00  4.928e+10  6.323e+04  1.809e-01  2.668e-01  3.642e-01  1.809e-01  2.668e-01  3.642e-01 
 8.896e-02  6.727e+00  4.931e+10  6.329e+04  1.818e-01  2.680e-01  3.660e-01  1.818e-01  2.680e-01  3.660e-01 
 9.125e-02  6.726e+00  4.933e+10  6.335e+04  1.809e-01  2.669e-01  3.645e-01  1.809e-01  2.669e-01  3.645e-01 
 9.354e-02  6.724e+00  4.936e+10  6.341e+04  1.784e-01  2.627e-01  3.582e-01  1.784e-01  2.627e-01  3.582e-01 
 9.581e-02  6.722e+00  4.938e+10  6.347e+04  1.807e-01  2.667e-01  3.643e-01  1.807e-01  2.667e-01  3.643e-01 
 9.809e-02  6.720e+00  4.941e+10  6.353e+04  1.816e-01  2.680e-01  3.661e-01  1.816e-01  2.680e-01  3.661e-01 
 1.004e-01  6.718e+00  4.943e+10  6.359e+04  1.816e-01  2.681e-01  3.665e-01  1.816e-01  2.681e-01  3.665e-01 
 1.026e-01  6.716e+00  4.946e+10  6.365e+04  1.805e-01  2.664e-01  3.640e-01  1.805e-01  2.664e-01  3.640e-01 
 1.049e-01  6.714e+00  4.948e+10  6.371e+04  1.806e-01  2.667e-01  3.645e-01  1.806e-01  2.667e-01  3.645e-01 
 1.071e-01  6.712e+00  4.951e+10  6.377e+04  1.781e-01  2.654e-01  3.666e-01  1.781e-01  2.654e-01  3.666e-01 
 1.094e-01  6.710e+00  4.953e+10  6.383e+04  1.752e-01  2.609e-01  3.599e-01  1.752e-01  2.609e-01  3.599e-01 
 1.116e-01  6.708e+00  4.956e+10  6.389e+04  1.781e-01  2.656e-01  3.669e-01  1.781e-01  2.656e-01  3.669e-01 
 1.138e-01  6.706e+00  4.958e+10  6.394e+04  1.782e-01  2.658e-01  3.674e-01  1.782e-01  2.658e-01  3.674e-01 
 1.161e-01  6.705e+00  4.961e+10  6.400e+04  1.805e-01  2.668e-01  3.650e-01  1.805e-01  2.668e-01  3.650e-01 
 1.183e-01  6.703e+00  4.964e+10  6.406e+04  1.806e-01  2.671e-01  3.657e-01  1.806e-01  2.671e-01  3.657e-01 
 1.205e-01  6.701e+00  4.966e+10  6.412e+04  1.780e-01  2.628e-01  3.592e-01  1.780e-01  2.628e-01  3.592e-01 
 1.228e-01  6.699e+00  4.969e+10  6.418e+04  1.807e-01  2.673e-01  3.660e-01  1.807e-01  2.673e-01  3.660e-01 
 1.251e-01  6.697e+00  4.971e+10  6.424e+04  1.795e-01  2.655e-01  3.634e-01  1.795e-01  2.655e-01  3.634e-01 
 1.273e-01  6.695e+00  4.974e+10  6.430e+04  1.798e-01  2.660e-01  3.640e-01  1.798e-01  2.660e-01  3.640e-01 
 1.296e-01  6.693e+00  4.976e+10  6.436e+04  1.770e-01  2.615e-01  3.575e-01  1.770e-01  2.615e-01  3.575e-01 
 1.319e-01  6.691e+00  4.978e+10  6.442e+04  1.768e-01  2.612e-01  3.570e-01  1.768e-01  2.612e-01  3.570e-01 
 1.341e-01  6.689e+00  4.981e+10  6.448e+04  1.795e-01  2.657e-01  3.638e-01  1.795e-01  2.657e-01  3.638e-01 
 1.364e-01  6.687e+00  4.983e+10  6.454e+04  1.742e-01  2.573e-01  3.514e-01  1.742e-01  2.573e-01  3.514e-01 
 1.387e-01  6.685e+00  4.984e+10  6.460e+04  1.805e-01  2.659e-01  3.624e-01  1.805e-01  2.659e-01  3.624e-01 
 1.412e-01  6.683e+00  4.986e+10  6.465e+04  1.775e-01  2.642e-01  3.640e-01  1.775e-01  2.642e-01  3.640e-01 
 1.436e-01  6.681e+00  4.989e+10  6.472e+04  1.769e-01  2.592e-01  3.509e-01  1.769e-01  2.592e-01  3.509e-01 
 1.459e-01  6.679e+00  4.991e+10  6.477e+04  1.754e-01  2.592e-01  3.542e-01  1.754e-01  2.592e-01  3.542e-01 
 1.482e-01  6.677e+00  4.993e+10  6.483e+04  1.792e-01  2.655e-01  3.639e-01  1.792e-01  2.655e-01  3.639e-01 
 1.504e-01  6.675e+00  4.995e+10  6.489e+04  1.763e-01  2.625e-01  3.618e-01  1.763e-01  2.625e-01  3.618e-01 
 1.526e-01  6.673e+00  4.998e+10  6.495e+04  1.743e-01  2.605e-01  3.604e-01  1.743e-01  2.605e-01  3.604e-01 
 1.548e-01  6.671e+00  5.000e+10  6.501e+04  1.775e-01  2.646e-01  3.651e-01  1.775e-01  2.646e-01  3.651e-01 
 1.570e-01  6.669e+00  5.002e+10  6.507e+04  1.772e-01  2.655e-01  3.681e-01  1.772e-01  2.655e-01  3.681e-01 
 1.592e-01  6.667e+00  5.004e+10  6.512e+04  1.775e-01  2.647e-01  3.653e-01  1.775e-01  2.647e-01  3.653e-01 
 1.614e-01  6.665e+00  5.007e+10  6.518e+04  1.761e-01  2.609e-01  3.576e-01  1.761e-01  2.609e-01  3.576e-01 
 1.636e-01  6.664e+00  5.009e+10  6.524e+04  1.779e-01  2.639e-01  3.620e-01  1.779e-01  2.639e-01  3.620e-01 
 1.658e-01  6.662e+00  5.011e+10  6.530e+04  1.780e-01  2.641e-01  3.624e-01  1.780e-01  2.641e-01  3.624e-01 
 1.680e-01  6.660e+00  5.013e+10  6.536e+04  1.779e-01  2.640e-01  3.623e-01  1.779e-01  2.640e-01  3.623e-01 
 1.701e-01  6.658e+00  5.016e+10  6.542e+04  1.818e-01  2.704e-01  3.718e-01  1.818e-01  2.704e-01  3.718e-01 
 1.723e-01  6.656e+00  5.018e+10  6.547e+04  1.779e-01  2.640e-01  3.624e-01  1.779e-01  2.640e-01  3.624e-01 
 1.745e-01  6.654e+00  5.020e+10  6.553e+04  1.780e-01  2.643e-01  3.630e-01  1.780e-01  2.643e-01  3.630e-01 
 1.766e-01  6.652e+00  5.022e+10  6.559e+04  1.786e-01  2.653e-01  3.643e-01  1.786e-01  2.653e-01  3.643e-01 
 1.788e-01  6.650e+00  5.024e+10  6.565e+04  1.794e-01  2.667e-01  3.667e-01  1.794e-01  2.667e-01  3.667e-01 
 1.810e-01  6.648e+00  5.026e+10  6.571e+04  1.746e-01  2.590e-01  3.550e-01  1.746e-01  2.590e-01  3.550e-01 
 1.831e-01  6.646e+00  5.028e+10  6.576e+04  1.777e-01  2.640e-01  3.627e-01  1.777e-01  2.640e-01  3.627e-01 
 1.853e-01  6.644e+00  5.031e+10  6.582e+04  1.782e-01  2.648e-01  3.637e-01  1.782e-01  2.648e-01  3.637e-01 
 1.875e-01  6.643e+00  5.033e+10  6.588e+04  1.790e-01  2.663e-01  3.663e-01  1.790e-01  2.663e-01  3.663e-01 
 1.896e-01  6.641e+00  5.035e+10  6.595e+04  1.774e-01  2.613e-01  3.555e-01  1.774e-01  2.613e-01  3.555e-01 
 1.918e-01  6.639e+00  5.039e+10  6.601e+04  1.761e-01  2.593e-01  3.525e-01  1.761e-01  2.593e-01  3.525e-01 
 1.940e-01  6.637e+00  5.041e+10  6.606e+04  1.763e-01  2.597e-01  3.533e-01  1.763e-01  2.597e-01  3.533e-01 
 1.962e-01  6.635e+00  5.044e+10  6.613e+04  1.801e-01  2.657e-01  3.619e-01  1.801e-01  2.657e-01  3.619e-01 
 1.984e-01  6.633e+00  5.046e+10  6.620e+04  1.763e-01  2.598e-01  3.536e-01  1.763e-01  2.598e-01  3.536e-01 
 2.005e-01  6.631e+00  5.049e+10  6.626e+04  1.736e-01  2.579e-01  3.541e-01  1.736e-01  2.579e-01  3.541e-01 
 2.027e-01  6.629e+00  5.051e+10  6.633e+04  1.767e-01  2.630e-01  3.618e-01  1.767e-01  2.630e-01  3.618e-01 
 2.048e-01  6.627e+00  5.053e+10  6.639e+04  1.756e-01  2.612e-01  3.589e-01  1.756e-01  2.612e-01  3.589e-01 
 2.070e-01  6.625e+00  5.056e+10  6.645e+04  1.768e-01  2.634e-01  3.624e-01  1.768e-01  2.634e-01  3.624e-01 
 2.091e-01  6.623e+00  5.058e+10  6.651e+04  1.744e-01  2.594e-01  3.564e-01  1.744e-01  2.594e-01  3.564e-01 
 2.112e-01  6.621e+00  5.060e+10  6.658e+04  1.768e-01  2.635e-01  3.626e-01  1.768e-01  2.635e-01  3.626e-01 
 2.133e-01  6.620e+00  5.063e+10  6.664e+04  1.790e-01  2.644e-01  3.606e-01  1.790e-01  2.644e-01  3.606e-01 
 2.155e-01  6.618e+00  5.065e+10  6.670e+04  1.769e-01  2.637e-01  3.632e-01  1.769e-01  2.637e-01  3.632e-01 
 2.176e-01  6.616e+00  5.067e+10  6.676e+04  1.749e-01  2.582e-01  3.517e-01  1.749e-01  2.582e-01  3.517e-01 
 2.197e-01  6.614e+00  5.069e+10  6.683e+04  1.762e-01  2.626e-01  3.617e-01  1.762e-01  2.626e-01  3.617e-01 
 2.218e-01  6.612e+00  5.072e+10  6.689e+04  1.747e-01  2.610e-01  3.604e-01  1.747e-01  2.610e-01  3.604e-01 
 2.239e-01  6.610e+00  5.074e+10  6.695e+04  1.749e-01  2.622e-01  3.632e-01  1.749e-01  2.622e-01  3.632e-01 
 2.260e-01  6.608e+00  5.076e+10  6.701e+04  1.776e-01  2.625e-01  3.582e-01  1.776e-01  2.625e-01  3.582e-01 
 2.281e-01  6.606e+00  5.079e+10  6.707e+04  1.772e-01  2.633e-01  3.610e-01  1.772e-01  2.633e-01  3.610e-01 
 2.302e-01  6.604e+00  5.081e+10  6.713e+04  1.772e-01  2.620e-01  3.575e-01  1.772e-01  2.620e-01  3.575e-01 
 2.323e-01  6.602e+00  5.083e+10  6.720e+04  1.745e-01  2.572e-01  3.498e-01  1.745e-01  2.572e-01  3.498e-01 
 2.344e-01  6.601e+00  5.085e+10  6.726e+04  1.774e-01  2.624e-01  3.583e-01  1.774e-01  2.624e-01  3.583e-01 
 2.365e-01  6.599e+00  5.087e+10  6.732e+04  1.762e-01  2.600e-01  3.539e-01  1.762e-01  2.600e-01  3.539e-01 
 2.386e-01  6.597e+00  5.089e+10  6.738e+04  1.775e-01  2.628e-01  3.590e-01  1.775e-01  2.628e-01  3.590e-01 
 2.407e-01  6.595e+00  5.091e+10  6.744e+04  1.715e-01  2.527e-01  3.435e-01  1.715e-01  2.527e-01  3.435e-01 
 2.428e-01  6.593e+00  5.093e+10  6.750e+04  1.775e-01  2.629e-01  3.594e-01  1.775e-01  2.629e-01  3.594e-01 
 2.450e-01  6.591e+00  5.095e+10  6.757e+04  1.746e-01  2.578e-01  3.509e-01  1.746e-01  2.578e-01  3.509e-01 
 2.471e-01  6.589e+00  5.097e+10  6.763e+04  1.774e-01  2.629e-01  3.594e-01  1.774e-01  2.629e-01  3.594e-01 
 2.492e-01  6.587e+00  5.099e+10  6.769e+04  1.706e-01  2.515e-01  3.421e-01  1.706e-01  2.515e-01  3.421e-01 
 2.513e-01  6.585e+00  5.101e+10  6.775e+04  1.775e-01  2.631e-01  3.598e-01  1.775e-01  2.631e-01  3.598e-01 
 2.535e-01  6.583e+00  5.103e+10  6.781e+04  1.765e-01  2.610e-01  3.559e-01  1.765e-01  2.610e-01  3.559e-01 
 2.556e-01  6.581e+00  5.105e+10  6.787e+04  1.734e-01  2.568e-01  3.507e-01  1.734e-01  2.568e-01  3.507e-01 
 2.577e-01  6.579e+00  5.107e+10  6.793e+04  1.747e-01  2.603e-01  3.579e-01  1.747e-01  2.603e-01  3.579e-01 
 2.597e-01  6.577e+00  5.109e+10  6.799e+04  1.751e-01  2.608e-01  3.583e-01  1.751e-01  2.608e-01  3.583e-01 
 2.618e-01  6.575e+00  5.111e+10  6.805e+04  1.760e-01  2.615e-01  3.583e-01  1.760e-01  2.615e-01  3.583e-01 
 2.638e-01  6.574e+00  5.113e+10  6.811e+04  1.732e-01  2.606e-01  3.621e-01  1.732e-01  2.606e-01  3.621e-01 
 2.659e-01  6.572e+00  5.115e+10  6.817e+04  1.719e-01  2.550e-01  3.489e-01  1.719e-01  2.550e-01  3.489e-01 
 2.679e-01  6.570e+00  5.117e+10  6.823e+04  1.754e-01  2.615e-01  3.596e-01  1.754e-01  2.615e-01  3.596e-01 
 2.699e-01  6.568e+00  5.119e+10  6.829e+04  1.760e-01  2.612e-01  3.574e-01  1.760e-01  2.612e-01  3.574e-01 
 2.720e-01  6.566e+00  5.120e+10  6.835e+04  1.771e-01  2.631e-01  3.604e-01  1.771e-01  2.631e-01  3.604e-01 
 2.740e-01  6.564e+00  5.122e+10  6.841e+04  1.762e-01  2.615e-01  3.580e-01  1.762e-01  2.615e-01  3.580e-01 
 2.760e-01  6.562e+00  5.124e+10  6.847e+04  1.764e-01  2.614e-01  3.569e-01  1.764e-01  2.614e-01  3.569e-01 
 2.780e-01  6.560e+00  5.126e+10  6.853e+04  1.761e-01  2.615e-01  3.581e-01  1.761e-01  2.615e-01  3.581e-01 
 2.801e-01  6.559e+00  5.128e+10  6.859e+04  1.733e-01  2.564e-01  3.498e-01  1.733e-01  2.564e-01  3.498e-01 
 2.821e-01  6.557e+00  5.129e+10  6.865e+04  1.762e-01  2.619e-01  3.588e-01  1.762e-01  2.619e-01  3.588e-01 
 2.841e-01  6.555e+00  5.131e+10  6.871e+04  1.751e-01  2.594e-01  3.543e-01  1.751e-01  2.594e-01  3.543e-01 
 2.861e-01  6.553e+00  5.133e+10  6.877e+04  1.765e-01  2.624e-01  3.596e-01  1.765e-01  2.624e-01  3.596e-01 
 2.881e-01  6.551e+00  5.134e+10  6.882e+04  1.720e-01  2.546e-01  3.474e-01  1.720e-01  2.546e-01  3.474e-01 
 2.902e-01  6.549e+00  5.136e+10  6.888e+04  1.748e-01  2.598e-01  3.559e-01  1.748e-01  2.598e-01  3.559e-01 
 2.923e-01  6.547e+00  5.137e+10  6.894e+04  1.759e-01  2.610e-01  3.567e-01  1.759e-01  2.610e-01  3.567e-01 
 2.943e-01  6.545e+00  5.139e+10  6.900e+04  1.750e-01  2.602e-01  3.567e-01  1.750e-01  2.602e-01  3.567e-01 
 2.964e-01  6.543e+00  5.140e+10  6.906e+04  1.759e-01  2.610e-01  3.568e-01  1.759e-01  2.610e-01  3.568e-01 
 2.985e-01  6.541e+00  5.142e+10  6.912e+04  1.750e-01  2.604e-01  3.571e-01  1.750e-01  2.604e-01  3.571e-01 
 3.006e-01  6.539e+00  5.144e+10  6.918e+04  1.759e-01  2.611e-01  3.572e-01  1.759e-01  2.611e-01  3.572e-01 
 3.026e-01  6.537e+00  5.145e+10  6.924e+04  1.719e-01  2.547e-01  3.477e-01  1.719e-01  2.547e-01  3.477e-01 
 3.046e-01  6.536e+00  5.147e+10  6.930e+04  1.744e-01  2.590e-01  3.542e-01  1.744e-01  2.590e-01  3.542e-01 
 3.066e-01  6.534e+00  5.148e+10  6.936e+04  1.744e-01  2.596e-01  3.562e-01  1.744e-01  2.596e-01  3.562e-01 
 3.086e-01  6.532e+00  5.150e+10  6.942e+04  1.713e-01  2.542e-01  3.473e-01  1.713e-01  2.542e-01  3.473e-01 
 3.105e-01  6.530e+00  5.152e+10  6.948e+04  1.744e-01  2.598e-01  3.565e-01  1.744e-01  2.598e-01  3.565e-01 
 3.125e-01  6.528e+00  5.154e+10  6.954e+04  1.753e-01  2.606e-01  3.567e-01  1.753e-01  2.606e-01  3.567e-01 
 3.144e-01  6.526e+00  5.155e+10  6.960e+04  1.745e-01  2.600e-01  3.570e-01  1.745e-01  2.600e-01  3.570e-01 
 3.164e-01  6.524e+00  5.157e+10  6.966e+04  1.723e-01  2.559e-01  3.500e-01  1.723e-01  2.559e-01  3.500e-01 
 3.183e-01  6.523e+00  5.159e+10  6.972e+04  1.745e-01  2.601e-01  3.573e-01  1.745e-01  2.601e-01  3.573e-01 
 3.203e-01  6.521e+00  5.160e+10  6.979e+04  1.743e-01  2.592e-01  3.549e-01  1.743e-01  2.592e-01  3.549e-01 
 3.222e-01  6.519e+00  5.162e+10  6.985e+04  1.734e-01  2.585e-01  3.551e-01  1.734e-01  2.585e-01  3.551e-01 
 3.242e-01  6.517e+00  5.164e+10  6.991e+04  1.743e-01  2.593e-01  3.553e-01  1.743e-01  2.593e-01  3.553e-01 
 3.261e-01  6.515e+00  5.165e+10  6.997e+04  1.742e-01  2.599e-01  3.571e-01  1.742e-01  2.599e-01  3.571e-01 
 3.280e-01  6.513e+00  5.167e+10  7.003e+04  1.742e-01  2.593e-01  3.553e-01  1.742e-01  2.593e-01  3.553e-01 
 3.300e-01  6.511e+00  5.169e+10  7.009e+04  1.774e-01  2.650e-01  3.648e-01  1.774e-01  2.650e-01  3.648e-01 
 3.319e-01  6.510e+00  5.170e+10  7.016e+04  1.742e-01  2.594e-01  3.556e-01  1.742e-01  2.594e-01  3.556e-01 
 3.338e-01  6.508e+00  5.172e+10  7.022e+04  1.710e-01  2.551e-01  3.502e-01  1.710e-01  2.551e-01  3.502e-01 
 3.357e-01  6.506e+00  5.173e+10  7.028e+04  1.735e-01  2.583e-01  3.540e-01  1.735e-01  2.583e-01  3.540e-01 
 3.376e-01  6.504e+00  5.175e+10  7.034e+04  1.751e-01  2.606e-01  3.570e-01  1.751e-01  2.606e-01  3.570e-01 
 3.395e-01  6.502e+00  5.177e+10  7.040e+04  1.734e-01  2.583e-01  3.543e-01  1.734e-01  2.583e-01  3.543e-01 
 3.414e-01  6.500e+00  5.178e+10  7.046e+04  1.745e-01  2.590e-01  3.539e-01  1.745e-01  2.590e-01  3.539e-01 
 3.433e-01  6.499e+00  5.179e+10  7.053e+04  1.733e-01  2.582e-01  3.541e-01  1.733e-01  2.582e-01  3.541e-01 
 3.452e-01  6.497e+00  5.180e+10  7.058e+04  1.736e-01  2.588e-01  3.553e-01  1.736e-01  2.588e-01  3.553e-01 
 3.471e-01  6.495e+00  5.182e+10  7.065e+04  1.704e-01  2.538e-01  3.478e-01  1.704e-01  2.538e-01  3.478e-01 
 3.490e-01  6.493e+00  5.183e+10  7.070e+04  1.734e-01  2.586e-01  3.549e-01  1.734e-01  2.586e-01  3.549e-01 
 3.509e-01  6.491e+00  5.184e+10  7.076e+04  1.733e-01  2.586e-01  3.550e-01  1.733e-01  2.586e-01  3.550e-01 
 3.527e-01  6.489e+00  5.186e+10  7.082e+04  1.722e-01  2.569e-01  3.527e-01  1.722e-01  2.569e-01  3.527e-01 
 3.546e-01  6.488e+00  5.187e+10  7.088e+04  1.722e-01  2.569e-01  3.528e-01  1.722e-01  2.569e-01  3.528e-01 
 3.565e-01  6.486e+00  5.188e+10  7.094e+04  1.722e-01  2.570e-01  3.529e-01  1.722e-01  2.570e-01  3.529e-01 
 3.583e-01  6.484e+00  5.190e+10  7.100e+04  1.720e-01  2.566e-01  3.524e-01  1.720e-01  2.566e-01  3.524e-01 
 3.602e-01  6.482e+00  5.191e+10  7.106e+04  1.721e-01  2.568e-01  3.528e-01  1.721e-01  2.568e-01  3.528e-01 
 3.620e-01  6.480e+00  5.192e+10  7.112e+04  1.721e-01  2.569e-01  3.530e-01  1.721e-01  2.569e-01  3.530e-01 
 3.639e-01  6.479e+00  5.193e+10  7.118e+04  1.769e-01  2.648e-01  3.646e-01  1.769e-01  2.648e-01  3.646e-01 
 3.657e-01  6.477e+00  5.195e+10  7.124e+04  1.721e-01  2.571e-01  3.534e-01  1.721e-01  2.571e-01  3.534e-01 
 3.676e-01  6.475e+00  5.196e+10  7.129e+04  1.721e-01  2.572e-01  3.537e-01  1.721e-01  2.572e-01  3.537e-01 
 3.694e-01  6.473e+00  5.198e+10  7.135e+04  1.717e-01  2.566e-01  3.527e-01  1.717e-01  2.566e-01  3.527e-01 
 3.712e-01  6.471e+00  5.199e+10  7.141e+04  1.710e-01  2.556e-01  3.514e-01  1.710e-01  2.556e-01  3.514e-01 
 3.731e-01  6.470e+00  5.200e+10  7.147e+04  1.723e-01  2.576e-01  3.541e-01  1.723e-01  2.576e-01  3.541e-01 
