 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.585e-02  4.159e+01  2.906e+11  1.484e+06  6.534e-02  1.129e-01  1.637e-01  6.534e-02  1.129e-01  1.637e-01 
 1.679e-02  4.140e+01  2.900e+11  1.474e+06  6.344e-02  1.126e-01  1.678e-01  6.344e-02  1.126e-01  1.678e-01 
 1.771e-02  4.121e+01  2.898e+11  1.465e+06  6.338e-02  1.118e-01  1.656e-01  6.338e-02  1.118e-01  1.656e-01 
 1.861e-02  4.103e+01  2.895e+11  1.456e+06  6.288e-02  1.130e-01  1.708e-01  6.288e-02  1.130e-01  1.708e-01 
 1.951e-02  4.085e+01  2.894e+11  1.448e+06  6.176e-02  1.080e-01  1.584e-01  6.176e-02  1.080e-01  1.584e-01 
 2.041e-02  4.068e+01  2.892e+11  1.440e+06  6.212e-02  1.086e-01  1.594e-01  6.212e-02  1.086e-01  1.594e-01 
 2.130e-02  4.050e+01  2.896e+11  1.432e+06  6.119e-02  1.077e-01  1.592e-01  6.119e-02  1.077e-01  1.592e-01 
 2.220e-02  4.033e+01  2.895e+11  1.424e+06  6.074e-02  1.075e-01  1.599e-01  6.074e-02  1.075e-01  1.599e-01 
 2.310e-02  4.015e+01  2.893e+11  1.417e+06  6.184e-02  1.094e-01  1.627e-01  6.184e-02  1.094e-01  1.627e-01 
 2.400e-02  3.998e+01  2.892e+11  1.409e+06  6.176e-02  1.106e-01  1.667e-01  6.176e-02  1.106e-01  1.667e-01 
 2.489e-02  3.981e+01  2.895e+11  1.401e+06  5.991e-02  1.061e-01  1.580e-01  5.991e-02  1.061e-01  1.580e-01 
 2.579e-02  3.964e+01  2.895e+11  1.394e+06  6.154e-02  1.098e-01  1.650e-01  6.154e-02  1.098e-01  1.650e-01 
 2.669e-02  3.947e+01  2.895e+11  1.386e+06  5.838e-02  1.051e-01  1.596e-01  5.838e-02  1.051e-01  1.596e-01 
 2.758e-02  3.931e+01  2.895e+11  1.379e+06  6.029e-02  1.090e-01  1.664e-01  6.029e-02  1.090e-01  1.664e-01 
 2.848e-02  3.914e+01  2.899e+11  1.372e+06  5.927e-02  1.085e-01  1.682e-01  5.927e-02  1.085e-01  1.682e-01 
 2.938e-02  3.898e+01  2.899e+11  1.365e+06  5.820e-02  1.058e-01  1.624e-01  5.820e-02  1.058e-01  1.624e-01 
 3.028e-02  3.882e+01  2.901e+11  1.357e+06  5.678e-02  1.038e-01  1.606e-01  5.678e-02  1.038e-01  1.606e-01 
 3.118e-02  3.866e+01  2.908e+11  1.350e+06  5.706e-02  1.044e-01  1.616e-01  5.706e-02  1.044e-01  1.616e-01 
 3.207e-02  3.850e+01  2.909e+11  1.343e+06  5.983e-02  1.071e-01  1.617e-01  5.983e-02  1.071e-01  1.617e-01 
 3.297e-02  3.834e+01  2.909e+11  1.337e+06  5.629e-02  1.033e-01  1.606e-01  5.629e-02  1.033e-01  1.606e-01 
 3.387e-02  3.818e+01  2.912e+11  1.330e+06  5.835e-02  1.051e-01  1.597e-01  5.835e-02  1.051e-01  1.597e-01 
 3.477e-02  3.802e+01  2.912e+11  1.323e+06  5.740e-02  1.026e-01  1.547e-01  5.740e-02  1.026e-01  1.547e-01 
 3.568e-02  3.787e+01  2.912e+11  1.316e+06  5.564e-02  1.017e-01  1.574e-01  5.564e-02  1.017e-01  1.574e-01 
 3.658e-02  3.772e+01  2.912e+11  1.310e+06  5.629e-02  1.032e-01  1.602e-01  5.629e-02  1.032e-01  1.602e-01 
 3.748e-02  3.756e+01  2.912e+11  1.303e+06  5.666e-02  1.014e-01  1.530e-01  5.666e-02  1.014e-01  1.530e-01 
 3.838e-02  3.741e+01  2.909e+11  1.296e+06  5.586e-02  1.019e-01  1.575e-01  5.586e-02  1.019e-01  1.575e-01 
 3.928e-02  3.726e+01  2.910e+11  1.290e+06  5.595e-02  1.009e-01  1.538e-01  5.595e-02  1.009e-01  1.538e-01 
 4.018e-02  3.711e+01  2.908e+11  1.284e+06  5.619e-02  1.015e-01  1.551e-01  5.619e-02  1.015e-01  1.551e-01 
 4.109e-02  3.697e+01  2.913e+11  1.277e+06  5.466e-02  1.005e-01  1.567e-01  5.466e-02  1.005e-01  1.567e-01 
 4.199e-02  3.682e+01  2.912e+11  1.271e+06  5.494e-02  1.014e-01  1.589e-01  5.494e-02  1.014e-01  1.589e-01 
 4.289e-02  3.667e+01  2.915e+11  1.265e+06  5.447e-02  9.955e-02  1.542e-01  5.447e-02  9.955e-02  1.542e-01 
 4.380e-02  3.653e+01  2.915e+11  1.259e+06  5.664e-02  1.021e-01  1.556e-01  5.664e-02  1.021e-01  1.556e-01 
 4.470e-02  3.639e+01  2.926e+11  1.253e+06  5.418e-02  9.888e-02  1.530e-01  5.418e-02  9.888e-02  1.530e-01 
 4.560e-02  3.625e+01  2.926e+11  1.247e+06  5.334e-02  9.679e-02  1.487e-01  5.334e-02  9.679e-02  1.487e-01 
 4.650e-02  3.612e+01  2.925e+11  1.241e+06  5.348e-02  9.785e-02  1.518e-01  5.348e-02  9.785e-02  1.518e-01 
 4.740e-02  3.598e+01  2.917e+11  1.235e+06  5.314e-02  9.696e-02  1.500e-01  5.314e-02  9.696e-02  1.500e-01 
 4.829e-02  3.585e+01  2.891e+11  1.230e+06  5.422e-02  1.000e-01  1.567e-01  5.422e-02  1.000e-01  1.567e-01 
 4.919e-02  3.572e+01  2.881e+11  1.224e+06  5.710e-02  1.016e-01  1.527e-01  5.710e-02  1.016e-01  1.527e-01 
 5.009e-02  3.559e+01  2.865e+11  1.219e+06  5.356e-02  9.985e-02  1.586e-01  5.356e-02  9.985e-02  1.586e-01 
 5.098e-02  3.546e+01  2.854e+11  1.213e+06  5.453e-02  9.809e-02  1.493e-01  5.453e-02  9.809e-02  1.493e-01 
 5.188e-02  3.533e+01  2.841e+11  1.208e+06  5.511e-02  1.005e-01  1.555e-01  5.511e-02  1.005e-01  1.555e-01 
 5.278e-02  3.521e+01  2.832e+11  1.203e+06  5.442e-02  9.986e-02  1.556e-01  5.442e-02  9.986e-02  1.556e-01 
 5.368e-02  3.508e+01  2.820e+11  1.198e+06  5.483e-02  1.007e-01  1.571e-01  5.483e-02  1.007e-01  1.571e-01 
 5.458e-02  3.496e+01  2.809e+11  1.193e+06  5.423e-02  9.921e-02  1.541e-01  5.423e-02  9.921e-02  1.541e-01 
 5.547e-02  3.484e+01  2.794e+11  1.188e+06  5.427e-02  1.006e-01  1.589e-01  5.427e-02  1.006e-01  1.589e-01 
 5.637e-02  3.472e+01  2.786e+11  1.182e+06  5.486e-02  1.004e-01  1.562e-01  5.486e-02  1.004e-01  1.562e-01 
 5.727e-02  3.460e+01  2.774e+11  1.178e+06  5.544e-02  1.019e-01  1.592e-01  5.544e-02  1.019e-01  1.592e-01 
 5.817e-02  3.448e+01  2.763e+11  1.173e+06  5.409e-02  1.008e-01  1.603e-01  5.409e-02  1.008e-01  1.603e-01 
 5.906e-02  3.437e+01  2.756e+11  1.168e+06  5.458e-02  1.019e-01  1.625e-01  5.458e-02  1.019e-01  1.625e-01 
 5.996e-02  3.425e+01  2.743e+11  1.163e+06  5.476e-02  1.003e-01  1.561e-01  5.476e-02  1.003e-01  1.561e-01 
 6.086e-02  3.414e+01  2.734e+11  1.159e+06  5.566e-02  1.004e-01  1.534e-01  5.566e-02  1.004e-01  1.534e-01 
 6.175e-02  3.403e+01  2.723e+11  1.154e+06  5.538e-02  1.017e-01  1.590e-01  5.538e-02  1.017e-01  1.590e-01 
 6.265e-02  3.392e+01  2.713e+11  1.149e+06  5.532e-02  1.003e-01  1.544e-01  5.532e-02  1.003e-01  1.544e-01 
 6.354e-02  3.381e+01  2.706e+11  1.145e+06  5.550e-02  1.017e-01  1.583e-01  5.550e-02  1.017e-01  1.583e-01 
 6.444e-02  3.370e+01  2.696e+11  1.141e+06  5.564e-02  1.007e-01  1.546e-01  5.564e-02  1.007e-01  1.546e-01 
 6.533e-02  3.359e+01  2.686e+11  1.136e+06  5.536e-02  1.029e-01  1.631e-01  5.536e-02  1.029e-01  1.631e-01 
 6.623e-02  3.349e+01  2.676e+11  1.132e+06  5.584e-02  1.014e-01  1.562e-01  5.584e-02  1.014e-01  1.562e-01 
 6.712e-02  3.338e+01  2.669e+11  1.128e+06  5.506e-02  1.022e-01  1.616e-01  5.506e-02  1.022e-01  1.616e-01 
 6.802e-02  3.328e+01  2.660e+11  1.123e+06  5.485e-02  1.003e-01  1.559e-01  5.485e-02  1.003e-01  1.559e-01 
 6.891e-02  3.318e+01  2.653e+11  1.119e+06  5.548e-02  1.028e-01  1.626e-01  5.548e-02  1.028e-01  1.626e-01 
 6.980e-02  3.307e+01  2.642e+11  1.115e+06  5.441e-02  1.013e-01  1.609e-01  5.441e-02  1.013e-01  1.609e-01 
 7.070e-02  3.297e+01  2.636e+11  1.111e+06  5.512e-02  1.031e-01  1.647e-01  5.512e-02  1.031e-01  1.647e-01 
 7.159e-02  3.287e+01  2.631e+11  1.107e+06  5.433e-02  1.025e-01  1.656e-01  5.433e-02  1.025e-01  1.656e-01 
 7.248e-02  3.278e+01  2.619e+11  1.103e+06  5.499e-02  1.041e-01  1.689e-01  5.499e-02  1.041e-01  1.689e-01 
 7.337e-02  3.268e+01  2.611e+11  1.099e+06  5.601e-02  1.034e-01  1.627e-01  5.601e-02  1.034e-01  1.627e-01 
 7.427e-02  3.258e+01  2.603e+11  1.095e+06  5.611e-02  1.039e-01  1.640e-01  5.611e-02  1.039e-01  1.640e-01 
 7.516e-02  3.249e+01  2.597e+11  1.091e+06  5.440e-02  1.021e-01  1.640e-01  5.440e-02  1.021e-01  1.640e-01 
 7.605e-02  3.239e+01  2.589e+11  1.088e+06  5.553e-02  1.035e-01  1.647e-01  5.553e-02  1.035e-01  1.647e-01 
 7.694e-02  3.230e+01  2.581e+11  1.084e+06  5.455e-02  1.024e-01  1.645e-01  5.455e-02  1.024e-01  1.645e-01 
 7.783e-02  3.221e+01  2.572e+11  1.080e+06  5.472e-02  1.027e-01  1.651e-01  5.472e-02  1.027e-01  1.651e-01 
 7.872e-02  3.211e+01  2.568e+11  1.077e+06  5.483e-02  1.029e-01  1.653e-01  5.483e-02  1.029e-01  1.653e-01 
 7.962e-02  3.202e+01  2.560e+11  1.073e+06  5.539e-02  1.012e-01  1.573e-01  5.539e-02  1.012e-01  1.573e-01 
 8.050e-02  3.193e+01  2.551e+11  1.070e+06  5.661e-02  1.028e-01  1.588e-01  5.661e-02  1.028e-01  1.588e-01 
 8.139e-02  3.185e+01  2.547e+11  1.066e+06  5.525e-02  1.023e-01  1.618e-01  5.525e-02  1.023e-01  1.618e-01 
 8.228e-02  3.176e+01  2.540e+11  1.063e+06  5.568e-02  1.034e-01  1.640e-01  5.568e-02  1.034e-01  1.640e-01 
 8.317e-02  3.167e+01  2.536e+11  1.059e+06  5.502e-02  1.030e-01  1.652e-01  5.502e-02  1.030e-01  1.652e-01 
 8.406e-02  3.158e+01  2.528e+11  1.056e+06  5.551e-02  1.042e-01  1.675e-01  5.551e-02  1.042e-01  1.675e-01 
 8.495e-02  3.150e+01  2.520e+11  1.053e+06  5.635e-02  1.031e-01  1.607e-01  5.635e-02  1.031e-01  1.607e-01 
 8.583e-02  3.141e+01  2.517e+11  1.049e+06  5.567e-02  1.044e-01  1.679e-01  5.567e-02  1.044e-01  1.679e-01 
 8.672e-02  3.133e+01  2.512e+11  1.046e+06  5.523e-02  1.031e-01  1.645e-01  5.523e-02  1.031e-01  1.645e-01 
 8.761e-02  3.125e+01  2.503e+11  1.043e+06  5.603e-02  1.050e-01  1.685e-01  5.603e-02  1.050e-01  1.685e-01 
 8.849e-02  3.116e+01  2.498e+11  1.040e+06  5.538e-02  1.032e-01  1.646e-01  5.538e-02  1.032e-01  1.646e-01 
 8.938e-02  3.108e+01  2.490e+11  1.037e+06  5.587e-02  1.044e-01  1.671e-01  5.587e-02  1.044e-01  1.671e-01 
 9.026e-02  3.100e+01  2.484e+11  1.034e+06  5.566e-02  1.024e-01  1.606e-01  5.566e-02  1.024e-01  1.606e-01 
 9.115e-02  3.092e+01  2.477e+11  1.031e+06  5.643e-02  1.055e-01  1.689e-01  5.643e-02  1.055e-01  1.689e-01 
 9.204e-02  3.084e+01  2.473e+11  1.028e+06  5.609e-02  1.018e-01  1.571e-01  5.609e-02  1.018e-01  1.571e-01 
 9.292e-02  3.076e+01  2.468e+11  1.025e+06  5.631e-02  1.040e-01  1.640e-01  5.631e-02  1.040e-01  1.640e-01 
 9.381e-02  3.069e+01  2.461e+11  1.022e+06  5.624e-02  1.030e-01  1.608e-01  5.624e-02  1.030e-01  1.608e-01 
 9.469e-02  3.061e+01  2.453e+11  1.019e+06  5.565e-02  1.046e-01  1.686e-01  5.565e-02  1.046e-01  1.686e-01 
 9.557e-02  3.053e+01  2.449e+11  1.016e+06  5.514e-02  1.031e-01  1.650e-01  5.514e-02  1.031e-01  1.650e-01 
 9.646e-02  3.046e+01  2.446e+11  1.013e+06  5.550e-02  1.019e-01  1.597e-01  5.550e-02  1.019e-01  1.597e-01 
 9.734e-02  3.038e+01  2.438e+11  1.010e+06  5.610e-02  1.043e-01  1.659e-01  5.610e-02  1.043e-01  1.659e-01 
 9.822e-02  3.031e+01  2.433e+11  1.007e+06  5.632e-02  1.026e-01  1.592e-01  5.632e-02  1.026e-01  1.592e-01 
 9.910e-02  3.024e+01  2.430e+11  1.005e+06  6.559e-02  1.122e-01  1.622e-01  6.559e-02  1.122e-01  1.622e-01 
 9.998e-02  3.017e+01  2.424e+11  1.002e+06  5.572e-02  1.019e-01  1.588e-01  5.572e-02  1.019e-01  1.588e-01 
 1.009e-01  3.009e+01  2.417e+11  9.994e+05  5.622e-02  1.046e-01  1.664e-01  5.622e-02  1.046e-01  1.664e-01 
 1.017e-01  3.002e+01  2.415e+11  9.968e+05  5.566e-02  1.032e-01  1.637e-01  5.566e-02  1.032e-01  1.637e-01 
 1.026e-01  2.995e+01  2.407e+11  9.942e+05  5.502e-02  1.026e-01  1.639e-01  5.502e-02  1.026e-01  1.639e-01 
 1.035e-01  2.988e+01  2.402e+11  9.916e+05  5.582e-02  1.033e-01  1.635e-01  5.582e-02  1.033e-01  1.635e-01 
 1.044e-01  2.981e+01  2.399e+11  9.891e+05  5.681e-02  1.058e-01  1.687e-01  5.681e-02  1.058e-01  1.687e-01 
 1.053e-01  2.974e+01  2.396e+11  9.865e+05  5.498e-02  1.030e-01  1.654e-01  5.498e-02  1.030e-01  1.654e-01 
 1.061e-01  2.968e+01  2.390e+11  9.841e+05  6.670e-02  1.140e-01  1.646e-01  6.670e-02  1.140e-01  1.646e-01 
 1.070e-01  2.961e+01  2.384e+11  9.815e+05  5.551e-02  1.046e-01  1.694e-01  5.551e-02  1.046e-01  1.694e-01 
 1.079e-01  2.954e+01  2.379e+11  9.791e+05  6.610e-02  1.135e-01  1.645e-01  6.610e-02  1.135e-01  1.645e-01 
 1.088e-01  2.948e+01  2.374e+11  9.767e+05  5.533e-02  1.038e-01  1.669e-01  5.533e-02  1.038e-01  1.669e-01 
 1.097e-01  2.941e+01  2.369e+11  9.743e+05  6.623e-02  1.135e-01  1.643e-01  6.623e-02  1.135e-01  1.643e-01 
 1.105e-01  2.935e+01  2.365e+11  9.719e+05  5.571e-02  1.038e-01  1.656e-01  5.571e-02  1.038e-01  1.656e-01 
 1.114e-01  2.928e+01  2.362e+11  9.697e+05  6.637e-02  1.138e-01  1.649e-01  6.637e-02  1.138e-01  1.649e-01 
 1.123e-01  2.922e+01  2.357e+11  9.673e+05  5.540e-02  1.049e-01  1.709e-01  5.540e-02  1.049e-01  1.709e-01 
 1.132e-01  2.915e+01  2.350e+11  9.650e+05  6.600e-02  1.138e-01  1.657e-01  6.600e-02  1.138e-01  1.657e-01 
 1.140e-01  2.909e+01  2.346e+11  9.627e+05  5.538e-02  1.046e-01  1.698e-01  5.538e-02  1.046e-01  1.698e-01 
 1.149e-01  2.903e+01  2.342e+11  9.605e+05  5.580e-02  1.035e-01  1.640e-01  5.580e-02  1.035e-01  1.640e-01 
 1.158e-01  2.897e+01  2.338e+11  9.584e+05  5.563e-02  1.050e-01  1.702e-01  5.563e-02  1.050e-01  1.702e-01 
 1.167e-01  2.891e+01  2.336e+11  9.562e+05  5.540e-02  1.039e-01  1.670e-01  5.540e-02  1.039e-01  1.670e-01 
 1.175e-01  2.885e+01  2.331e+11  9.541e+05  5.645e-02  1.049e-01  1.669e-01  5.645e-02  1.049e-01  1.669e-01 
 1.184e-01  2.879e+01  2.326e+11  9.518e+05  5.599e-02  1.038e-01  1.645e-01  5.599e-02  1.038e-01  1.645e-01 
 1.193e-01  2.873e+01  2.323e+11  9.498e+05  5.549e-02  1.039e-01  1.667e-01  5.549e-02  1.039e-01  1.667e-01 
 1.202e-01  2.867e+01  2.320e+11  9.477e+05  5.640e-02  1.046e-01  1.660e-01  5.640e-02  1.046e-01  1.660e-01 
 1.210e-01  2.861e+01  2.313e+11  9.456e+05  5.585e-02  1.047e-01  1.684e-01  5.585e-02  1.047e-01  1.684e-01 
 1.219e-01  2.855e+01  2.311e+11  9.435e+05  6.579e-02  1.120e-01  1.610e-01  6.579e-02  1.120e-01  1.610e-01 
 1.228e-01  2.850e+01  2.308e+11  9.416e+05  6.620e-02  1.128e-01  1.623e-01  6.620e-02  1.128e-01  1.623e-01 
 1.236e-01  2.844e+01  2.303e+11  9.396e+05  5.607e-02  1.048e-01  1.681e-01  5.607e-02  1.048e-01  1.681e-01 
 1.245e-01  2.838e+01  2.299e+11  9.376e+05  6.674e-02  1.137e-01  1.636e-01  6.674e-02  1.137e-01  1.636e-01 
 1.254e-01  2.833e+01  2.297e+11  9.356e+05  5.675e-02  1.056e-01  1.682e-01  5.675e-02  1.056e-01  1.682e-01 
 1.263e-01  2.827e+01  2.294e+11  9.338e+05  6.539e-02  1.127e-01  1.643e-01  6.539e-02  1.127e-01  1.643e-01 
 1.271e-01  2.822e+01  2.289e+11  9.318e+05  6.626e-02  1.126e-01  1.616e-01  6.626e-02  1.126e-01  1.616e-01 
 1.280e-01  2.816e+01  2.285e+11  9.299e+05  6.652e-02  1.130e-01  1.623e-01  6.652e-02  1.130e-01  1.623e-01 
 1.289e-01  2.811e+01  2.283e+11  9.280e+05  5.573e-02  1.048e-01  1.692e-01  5.573e-02  1.048e-01  1.692e-01 
 1.297e-01  2.806e+01  2.276e+11  9.262e+05  6.562e-02  1.125e-01  1.631e-01  6.562e-02  1.125e-01  1.631e-01 
 1.306e-01  2.800e+01  2.274e+11  9.243e+05  6.575e-02  1.128e-01  1.636e-01  6.575e-02  1.128e-01  1.636e-01 
 1.315e-01  2.795e+01  2.272e+11  9.226e+05  5.628e-02  1.039e-01  1.638e-01  5.628e-02  1.039e-01  1.638e-01 
 1.323e-01  2.790e+01  2.267e+11  9.208e+05  5.553e-02  1.050e-01  1.709e-01  5.553e-02  1.050e-01  1.709e-01 
 1.332e-01  2.785e+01  2.263e+11  9.190e+05  5.527e-02  1.035e-01  1.662e-01  5.527e-02  1.035e-01  1.662e-01 
 1.340e-01  2.780e+01  2.262e+11  9.173e+05  5.582e-02  1.050e-01  1.696e-01  5.582e-02  1.050e-01  1.696e-01 
 1.349e-01  2.775e+01  2.259e+11  9.156e+05  5.528e-02  1.035e-01  1.664e-01  5.528e-02  1.035e-01  1.664e-01 
 1.358e-01  2.770e+01  2.254e+11  9.139e+05  5.583e-02  1.048e-01  1.690e-01  5.583e-02  1.048e-01  1.690e-01 
 1.366e-01  2.765e+01  2.252e+11  9.122e+05  5.548e-02  1.039e-01  1.669e-01  5.548e-02  1.039e-01  1.669e-01 
 1.375e-01  2.760e+01  2.250e+11  9.106e+05  5.594e-02  1.052e-01  1.700e-01  5.594e-02  1.052e-01  1.700e-01 
 1.383e-01  2.755e+01  2.247e+11  9.089e+05  6.511e-02  1.110e-01  1.598e-01  6.511e-02  1.110e-01  1.598e-01 
 1.392e-01  2.750e+01  2.242e+11  9.073e+05  6.525e-02  1.122e-01  1.632e-01  6.525e-02  1.122e-01  1.632e-01 
 1.400e-01  2.745e+01  2.238e+11  9.057e+05  6.576e-02  1.122e-01  1.617e-01  6.576e-02  1.122e-01  1.617e-01 
 1.409e-01  2.741e+01  2.237e+11  9.042e+05  6.628e-02  1.135e-01  1.643e-01  6.628e-02  1.135e-01  1.643e-01 
 1.417e-01  2.736e+01  2.233e+11  9.026e+05  6.639e-02  1.134e-01  1.636e-01  6.639e-02  1.134e-01  1.636e-01 
 1.426e-01  2.731e+01  2.228e+11  9.011e+05  6.601e-02  1.123e-01  1.614e-01  6.601e-02  1.123e-01  1.614e-01 
 1.434e-01  2.727e+01  2.227e+11  8.996e+05  6.597e-02  1.123e-01  1.615e-01  6.597e-02  1.123e-01  1.615e-01 
 1.443e-01  2.722e+01  2.226e+11  8.981e+05  6.676e-02  1.142e-01  1.652e-01  6.676e-02  1.142e-01  1.652e-01 
 1.452e-01  2.717e+01  2.221e+11  8.966e+05  6.607e-02  1.125e-01  1.619e-01  6.607e-02  1.125e-01  1.619e-01 
 1.460e-01  2.713e+01  2.217e+11  8.951e+05  6.659e-02  1.136e-01  1.636e-01  6.659e-02  1.136e-01  1.636e-01 
 1.468e-01  2.709e+01  2.216e+11  8.937e+05  6.595e-02  1.125e-01  1.620e-01  6.595e-02  1.125e-01  1.620e-01 
 1.477e-01  2.704e+01  2.212e+11  8.923e+05  6.619e-02  1.129e-01  1.627e-01  6.619e-02  1.129e-01  1.627e-01 
 1.485e-01  2.700e+01  2.207e+11  8.908e+05  6.500e-02  1.119e-01  1.629e-01  6.500e-02  1.119e-01  1.629e-01 
 1.494e-01  2.695e+01  2.206e+11  8.895e+05  5.525e-02  1.031e-01  1.649e-01  5.525e-02  1.031e-01  1.649e-01 
 1.502e-01  2.691e+01  2.202e+11  8.881e+05  6.656e-02  1.133e-01  1.630e-01  6.656e-02  1.133e-01  1.630e-01 
 1.511e-01  2.687e+01  2.198e+11  8.867e+05  5.501e-02  1.041e-01  1.697e-01  5.501e-02  1.041e-01  1.697e-01 
 1.519e-01  2.683e+01  2.197e+11  8.854e+05  6.398e-02  1.088e-01  1.563e-01  6.398e-02  1.088e-01  1.563e-01 
 1.528e-01  2.678e+01  2.194e+11  8.841e+05  5.525e-02  1.047e-01  1.708e-01  5.525e-02  1.047e-01  1.708e-01 
 1.536e-01  2.674e+01  2.191e+11  8.828e+05  6.612e-02  1.132e-01  1.638e-01  6.612e-02  1.132e-01  1.638e-01 
 1.544e-01  2.670e+01  2.188e+11  8.814e+05  5.538e-02  1.040e-01  1.675e-01  5.538e-02  1.040e-01  1.675e-01 
 1.553e-01  2.666e+01  2.184e+11  8.802e+05  5.552e-02  1.046e-01  1.694e-01  5.552e-02  1.046e-01  1.694e-01 
 1.561e-01  2.662e+01  2.181e+11  8.789e+05  5.535e-02  1.040e-01  1.678e-01  5.535e-02  1.040e-01  1.678e-01 
 1.570e-01  2.658e+01  2.178e+11  8.777e+05  5.558e-02  1.046e-01  1.692e-01  5.558e-02  1.046e-01  1.692e-01 
 1.578e-01  2.654e+01  2.177e+11  8.764e+05  5.524e-02  1.036e-01  1.668e-01  5.524e-02  1.036e-01  1.668e-01 
 1.586e-01  2.650e+01  2.176e+11  8.752e+05  5.578e-02  1.051e-01  1.702e-01  5.578e-02  1.051e-01  1.702e-01 
 1.595e-01  2.646e+01  2.173e+11  8.740e+05  6.557e-02  1.119e-01  1.614e-01  6.557e-02  1.119e-01  1.614e-01 
 1.603e-01  2.642e+01  2.170e+11  8.728e+05  6.600e-02  1.129e-01  1.631e-01  6.600e-02  1.129e-01  1.631e-01 
 1.611e-01  2.638e+01  2.166e+11  8.715e+05  6.501e-02  1.117e-01  1.622e-01  6.501e-02  1.117e-01  1.622e-01 
 1.620e-01  2.635e+01  2.164e+11  8.704e+05  6.494e-02  1.126e-01  1.651e-01  6.494e-02  1.126e-01  1.651e-01 
 1.628e-01  2.631e+01  2.161e+11  8.692e+05  6.510e-02  1.117e-01  1.621e-01  6.510e-02  1.117e-01  1.621e-01 
 1.636e-01  2.627e+01  2.159e+11  8.681e+05  6.495e-02  1.124e-01  1.645e-01  6.495e-02  1.124e-01  1.645e-01 
 1.645e-01  2.623e+01  2.157e+11  8.669e+05  6.528e-02  1.120e-01  1.625e-01  6.528e-02  1.120e-01  1.625e-01 
 1.653e-01  2.620e+01  2.154e+11  8.658e+05  5.508e-02  1.033e-01  1.663e-01  5.508e-02  1.033e-01  1.663e-01 
 1.661e-01  2.616e+01  2.151e+11  8.647e+05  6.540e-02  1.127e-01  1.641e-01  6.540e-02  1.127e-01  1.641e-01 
 1.669e-01  2.612e+01  2.148e+11  8.635e+05  5.534e-02  1.029e-01  1.638e-01  5.534e-02  1.029e-01  1.638e-01 
 1.678e-01  2.609e+01  2.145e+11  8.625e+05  5.527e-02  1.045e-01  1.699e-01  5.527e-02  1.045e-01  1.699e-01 
