 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.788e-02  2.937e+01  2.327e+11  9.095e+05  6.665e-02  1.138e-01  1.655e-01  6.665e-02  1.138e-01  1.655e-01 
 3.885e-02  2.927e+01  2.320e+11  9.054e+05  6.720e-02  1.158e-01  1.703e-01  6.720e-02  1.158e-01  1.703e-01 
 3.981e-02  2.916e+01  2.313e+11  9.012e+05  6.507e-02  1.104e-01  1.595e-01  6.507e-02  1.104e-01  1.595e-01 
 4.078e-02  2.906e+01  2.306e+11  8.973e+05  6.726e-02  1.150e-01  1.676e-01  6.726e-02  1.150e-01  1.676e-01 
 4.175e-02  2.896e+01  2.299e+11  8.932e+05  6.616e-02  1.138e-01  1.670e-01  6.616e-02  1.138e-01  1.670e-01 
 4.272e-02  2.886e+01  2.292e+11  8.892e+05  6.711e-02  1.157e-01  1.703e-01  6.711e-02  1.157e-01  1.703e-01 
 4.368e-02  2.876e+01  2.285e+11  8.853e+05  6.708e-02  1.143e-01  1.661e-01  6.708e-02  1.143e-01  1.661e-01 
 4.465e-02  2.866e+01  2.278e+11  8.814e+05  6.705e-02  1.152e-01  1.690e-01  6.705e-02  1.152e-01  1.690e-01 
 4.562e-02  2.856e+01  2.272e+11  8.775e+05  6.596e-02  1.136e-01  1.669e-01  6.596e-02  1.136e-01  1.669e-01 
 4.659e-02  2.846e+01  2.264e+11  8.737e+05  6.655e-02  1.156e-01  1.715e-01  6.655e-02  1.156e-01  1.715e-01 
 4.756e-02  2.836e+01  2.258e+11  8.699e+05  6.540e-02  1.107e-01  1.598e-01  6.540e-02  1.107e-01  1.598e-01 
 4.853e-02  2.826e+01  2.250e+11  8.662e+05  6.604e-02  1.150e-01  1.712e-01  6.604e-02  1.150e-01  1.712e-01 
 4.950e-02  2.816e+01  2.243e+11  8.624e+05  6.574e-02  1.145e-01  1.706e-01  6.574e-02  1.145e-01  1.706e-01 
 5.046e-02  2.807e+01  2.237e+11  8.588e+05  6.748e-02  1.146e-01  1.660e-01  6.748e-02  1.146e-01  1.660e-01 
 5.143e-02  2.797e+01  2.230e+11  8.551e+05  6.610e-02  1.116e-01  1.608e-01  6.610e-02  1.116e-01  1.608e-01 
 5.240e-02  2.788e+01  2.224e+11  8.515e+05  6.753e-02  1.147e-01  1.663e-01  6.753e-02  1.147e-01  1.663e-01 
 5.338e-02  2.778e+01  2.215e+11  8.479e+05  6.735e-02  1.156e-01  1.693e-01  6.735e-02  1.156e-01  1.693e-01 
 5.435e-02  2.769e+01  2.209e+11  8.443e+05  6.654e-02  1.146e-01  1.685e-01  6.654e-02  1.146e-01  1.685e-01 
 5.533e-02  2.760e+01  2.201e+11  8.408e+05  6.711e-02  1.156e-01  1.701e-01  6.711e-02  1.156e-01  1.701e-01 
 5.630e-02  2.751e+01  2.193e+11  8.372e+05  6.674e-02  1.148e-01  1.686e-01  6.674e-02  1.148e-01  1.686e-01 
 5.728e-02  2.741e+01  2.183e+11  8.337e+05  6.871e-02  1.169e-01  1.697e-01  6.871e-02  1.169e-01  1.697e-01 
 5.825e-02  2.732e+01  2.176e+11  8.302e+05  6.735e-02  1.155e-01  1.693e-01  6.735e-02  1.155e-01  1.693e-01 
 5.923e-02  2.723e+01  2.162e+11  8.268e+05  6.590e-02  1.136e-01  1.673e-01  6.590e-02  1.136e-01  1.673e-01 
 6.021e-02  2.714e+01  2.149e+11  8.233e+05  6.806e-02  1.168e-01  1.713e-01  6.806e-02  1.168e-01  1.713e-01 
 6.118e-02  2.705e+01  2.137e+11  8.200e+05  6.862e-02  1.177e-01  1.725e-01  6.862e-02  1.177e-01  1.725e-01 
 6.216e-02  2.697e+01  2.125e+11  8.168e+05  6.650e-02  1.135e-01  1.654e-01  6.650e-02  1.135e-01  1.654e-01 
 6.313e-02  2.688e+01  2.116e+11  8.136e+05  6.844e-02  1.181e-01  1.742e-01  6.844e-02  1.181e-01  1.742e-01 
 6.411e-02  2.680e+01  2.107e+11  8.105e+05  6.772e-02  1.179e-01  1.757e-01  6.772e-02  1.179e-01  1.757e-01 
 6.508e-02  2.671e+01  2.095e+11  8.074e+05  6.889e-02  1.185e-01  1.744e-01  6.889e-02  1.185e-01  1.744e-01 
 6.606e-02  2.663e+01  2.090e+11  8.043e+05  6.587e-02  1.131e-01  1.661e-01  6.587e-02  1.131e-01  1.661e-01 
 6.703e-02  2.655e+01  2.084e+11  8.013e+05  6.629e-02  1.143e-01  1.685e-01  6.629e-02  1.143e-01  1.685e-01 
 6.800e-02  2.647e+01  2.076e+11  7.983e+05  6.759e-02  1.177e-01  1.757e-01  6.759e-02  1.177e-01  1.757e-01 
 6.898e-02  2.639e+01  2.071e+11  7.954e+05  6.674e-02  1.132e-01  1.641e-01  6.674e-02  1.132e-01  1.641e-01 
 6.995e-02  2.631e+01  2.065e+11  7.925e+05  6.921e-02  1.195e-01  1.766e-01  6.921e-02  1.195e-01  1.766e-01 
 7.092e-02  2.623e+01  2.058e+11  7.896e+05  6.619e-02  1.140e-01  1.681e-01  6.619e-02  1.140e-01  1.681e-01 
 7.189e-02  2.616e+01  2.051e+11  7.867e+05  6.865e-02  1.194e-01  1.779e-01  6.865e-02  1.194e-01  1.779e-01 
 7.286e-02  2.608e+01  2.045e+11  7.839e+05  6.559e-02  1.135e-01  1.683e-01  6.559e-02  1.135e-01  1.683e-01 
 7.383e-02  2.600e+01  2.040e+11  7.812e+05  6.628e-02  1.151e-01  1.712e-01  6.628e-02  1.151e-01  1.712e-01 
 7.480e-02  2.593e+01  2.034e+11  7.784e+05  6.856e-02  1.182e-01  1.744e-01  6.856e-02  1.182e-01  1.744e-01 
 7.577e-02  2.585e+01  2.027e+11  7.757e+05  6.653e-02  1.151e-01  1.706e-01  6.653e-02  1.151e-01  1.706e-01 
 7.674e-02  2.578e+01  2.023e+11  7.730e+05  6.855e-02  1.184e-01  1.751e-01  6.855e-02  1.184e-01  1.751e-01 
 7.771e-02  2.571e+01  2.017e+11  7.704e+05  6.892e-02  1.195e-01  1.774e-01  6.892e-02  1.195e-01  1.774e-01 
 7.867e-02  2.564e+01  2.010e+11  7.678e+05  6.677e-02  1.140e-01  1.664e-01  6.677e-02  1.140e-01  1.664e-01 
 7.965e-02  2.557e+01  2.004e+11  7.653e+05  6.650e-02  1.149e-01  1.700e-01  6.650e-02  1.149e-01  1.700e-01 
 8.061e-02  2.550e+01  2.000e+11  7.628e+05  6.612e-02  1.143e-01  1.693e-01  6.612e-02  1.143e-01  1.693e-01 
 8.158e-02  2.543e+01  1.996e+11  7.603e+05  6.790e-02  1.195e-01  1.806e-01  6.790e-02  1.195e-01  1.806e-01 
 8.254e-02  2.536e+01  1.988e+11  7.578e+05  6.875e-02  1.191e-01  1.768e-01  6.875e-02  1.191e-01  1.768e-01 
 8.350e-02  2.529e+01  1.984e+11  7.553e+05  6.918e-02  1.204e-01  1.796e-01  6.918e-02  1.204e-01  1.796e-01 
 8.445e-02  2.522e+01  1.980e+11  7.529e+05  6.892e-02  1.196e-01  1.780e-01  6.892e-02  1.196e-01  1.780e-01 
 8.541e-02  2.515e+01  1.974e+11  7.506e+05  6.728e-02  1.162e-01  1.718e-01  6.728e-02  1.162e-01  1.718e-01 
 8.637e-02  2.509e+01  1.968e+11  7.482e+05  6.929e-02  1.191e-01  1.754e-01  6.929e-02  1.191e-01  1.754e-01 
 8.733e-02  2.502e+01  1.963e+11  7.459e+05  6.661e-02  1.164e-01  1.746e-01  6.661e-02  1.164e-01  1.746e-01 
 8.829e-02  2.496e+01  1.958e+11  7.436e+05  6.681e-02  1.164e-01  1.738e-01  6.681e-02  1.164e-01  1.738e-01 
 8.924e-02  2.489e+01  1.954e+11  7.413e+05  6.594e-02  1.148e-01  1.714e-01  6.594e-02  1.148e-01  1.714e-01 
 9.020e-02  2.483e+01  1.950e+11  7.392e+05  6.662e-02  1.162e-01  1.739e-01  6.662e-02  1.162e-01  1.739e-01 
 9.115e-02  2.477e+01  1.945e+11  7.370e+05  6.612e-02  1.149e-01  1.713e-01  6.612e-02  1.149e-01  1.713e-01 
 9.211e-02  2.471e+01  1.941e+11  7.349e+05  6.654e-02  1.158e-01  1.728e-01  6.654e-02  1.158e-01  1.728e-01 
 9.306e-02  2.464e+01  1.936e+11  7.327e+05  6.908e-02  1.201e-01  1.790e-01  6.908e-02  1.201e-01  1.790e-01 
 9.401e-02  2.458e+01  1.931e+11  7.306e+05  6.749e-02  1.178e-01  1.764e-01  6.749e-02  1.178e-01  1.764e-01 
 9.496e-02  2.452e+01  1.928e+11  7.285e+05  6.950e-02  1.198e-01  1.769e-01  6.950e-02  1.198e-01  1.769e-01 
 9.592e-02  2.446e+01  1.923e+11  7.265e+05  6.815e-02  1.175e-01  1.737e-01  6.815e-02  1.175e-01  1.737e-01 
 9.687e-02  2.440e+01  1.918e+11  7.244e+05  6.824e-02  1.203e-01  1.824e-01  6.824e-02  1.203e-01  1.824e-01 
 9.782e-02  2.435e+01  1.915e+11  7.225e+05  6.685e-02  1.170e-01  1.758e-01  6.685e-02  1.170e-01  1.758e-01 
 9.877e-02  2.429e+01  1.908e+11  7.205e+05  6.670e-02  1.165e-01  1.745e-01  6.670e-02  1.165e-01  1.745e-01 
 9.972e-02  2.423e+01  1.905e+11  7.186e+05  6.674e-02  1.164e-01  1.744e-01  6.674e-02  1.164e-01  1.744e-01 
 1.007e-01  2.417e+01  1.903e+11  7.167e+05  6.862e-02  1.208e-01  1.828e-01  6.862e-02  1.208e-01  1.828e-01 
 1.016e-01  2.412e+01  1.900e+11  7.148e+05  6.694e-02  1.168e-01  1.750e-01  6.694e-02  1.168e-01  1.750e-01 
 1.026e-01  2.406e+01  1.894e+11  7.128e+05  6.905e-02  1.202e-01  1.796e-01  6.905e-02  1.202e-01  1.796e-01 
 1.035e-01  2.400e+01  1.890e+11  7.110e+05  6.698e-02  1.164e-01  1.735e-01  6.698e-02  1.164e-01  1.735e-01 
 1.045e-01  2.395e+01  1.886e+11  7.091e+05  6.602e-02  1.153e-01  1.729e-01  6.602e-02  1.153e-01  1.729e-01 
 1.054e-01  2.389e+01  1.882e+11  7.073e+05  6.656e-02  1.167e-01  1.757e-01  6.656e-02  1.167e-01  1.757e-01 
 1.063e-01  2.384e+01  1.877e+11  7.055e+05  6.825e-02  1.172e-01  1.725e-01  6.825e-02  1.172e-01  1.725e-01 
 1.073e-01  2.379e+01  1.875e+11  7.037e+05  6.971e-02  1.204e-01  1.783e-01  6.971e-02  1.204e-01  1.783e-01 
 1.082e-01  2.373e+01  1.871e+11  7.020e+05  6.606e-02  1.171e-01  1.785e-01  6.606e-02  1.171e-01  1.785e-01 
 1.092e-01  2.368e+01  1.865e+11  7.002e+05  6.915e-02  1.207e-01  1.809e-01  6.915e-02  1.207e-01  1.809e-01 
 1.101e-01  2.363e+01  1.859e+11  6.985e+05  6.775e-02  1.173e-01  1.743e-01  6.775e-02  1.173e-01  1.743e-01 
 1.111e-01  2.358e+01  1.857e+11  6.968e+05  6.773e-02  1.157e-01  1.692e-01  6.773e-02  1.157e-01  1.692e-01 
 1.120e-01  2.353e+01  1.854e+11  6.952e+05  6.868e-02  1.177e-01  1.727e-01  6.868e-02  1.177e-01  1.727e-01 
 1.129e-01  2.348e+01  1.850e+11  6.935e+05  6.710e-02  1.154e-01  1.700e-01  6.710e-02  1.154e-01  1.700e-01 
 1.139e-01  2.343e+01  1.846e+11  6.918e+05  6.781e-02  1.173e-01  1.740e-01  6.781e-02  1.173e-01  1.740e-01 
 1.148e-01  2.338e+01  1.843e+11  6.902e+05  6.696e-02  1.160e-01  1.724e-01  6.696e-02  1.160e-01  1.724e-01 
 1.158e-01  2.333e+01  1.841e+11  6.886e+05  6.738e-02  1.169e-01  1.740e-01  6.738e-02  1.169e-01  1.740e-01 
 1.167e-01  2.328e+01  1.834e+11  6.870e+05  6.913e-02  1.207e-01  1.810e-01  6.913e-02  1.207e-01  1.810e-01 
 1.176e-01  2.323e+01  1.832e+11  6.854e+05  6.835e-02  1.188e-01  1.772e-01  6.835e-02  1.188e-01  1.772e-01 
 1.186e-01  2.318e+01  1.828e+11  6.838e+05  6.657e-02  1.165e-01  1.752e-01  6.657e-02  1.165e-01  1.752e-01 
 1.195e-01  2.313e+01  1.823e+11  6.823e+05  6.697e-02  1.173e-01  1.764e-01  6.697e-02  1.173e-01  1.764e-01 
 1.205e-01  2.308e+01  1.821e+11  6.808e+05  6.651e-02  1.157e-01  1.728e-01  6.651e-02  1.157e-01  1.728e-01 
 1.214e-01  2.304e+01  1.819e+11  6.793e+05  6.707e-02  1.170e-01  1.754e-01  6.707e-02  1.170e-01  1.754e-01 
 1.223e-01  2.299e+01  1.816e+11  6.778e+05  6.688e-02  1.158e-01  1.722e-01  6.688e-02  1.158e-01  1.722e-01 
 1.233e-01  2.294e+01  1.812e+11  6.763e+05  6.712e-02  1.173e-01  1.762e-01  6.712e-02  1.173e-01  1.762e-01 
 1.242e-01  2.290e+01  1.808e+11  6.748e+05  6.724e-02  1.164e-01  1.730e-01  6.724e-02  1.164e-01  1.730e-01 
 1.251e-01  2.285e+01  1.804e+11  6.734e+05  6.825e-02  1.186e-01  1.768e-01  6.825e-02  1.186e-01  1.768e-01 
 1.261e-01  2.281e+01  1.800e+11  6.720e+05  6.724e-02  1.190e-01  1.815e-01  6.724e-02  1.190e-01  1.815e-01 
 1.270e-01  2.276e+01  1.798e+11  6.706e+05  6.935e-02  1.211e-01  1.816e-01  6.935e-02  1.211e-01  1.816e-01 
 1.279e-01  2.272e+01  1.796e+11  6.692e+05  6.753e-02  1.168e-01  1.735e-01  6.753e-02  1.168e-01  1.735e-01 
 1.289e-01  2.267e+01  1.793e+11  6.678e+05  6.752e-02  1.167e-01  1.729e-01  6.752e-02  1.167e-01  1.729e-01 
 1.298e-01  2.263e+01  1.788e+11  6.664e+05  6.764e-02  1.178e-01  1.761e-01  6.764e-02  1.178e-01  1.761e-01 
 1.307e-01  2.259e+01  1.786e+11  6.650e+05  6.844e-02  1.213e-01  1.851e-01  6.844e-02  1.213e-01  1.851e-01 
 1.316e-01  2.254e+01  1.785e+11  6.637e+05  6.746e-02  1.175e-01  1.758e-01  6.746e-02  1.175e-01  1.758e-01 
 1.326e-01  2.250e+01  1.780e+11  6.624e+05  6.774e-02  1.172e-01  1.741e-01  6.774e-02  1.172e-01  1.741e-01 
 1.335e-01  2.246e+01  1.777e+11  6.610e+05  6.845e-02  1.187e-01  1.766e-01  6.845e-02  1.187e-01  1.766e-01 
 1.344e-01  2.242e+01  1.775e+11  6.597e+05  6.693e-02  1.166e-01  1.744e-01  6.693e-02  1.166e-01  1.744e-01 
 1.354e-01  2.238e+01  1.772e+11  6.585e+05  6.710e-02  1.179e-01  1.783e-01  6.710e-02  1.179e-01  1.783e-01 
 1.363e-01  2.233e+01  1.767e+11  6.572e+05  6.757e-02  1.177e-01  1.760e-01  6.757e-02  1.177e-01  1.760e-01 
 1.372e-01  2.229e+01  1.766e+11  6.559e+05  6.763e-02  1.178e-01  1.761e-01  6.763e-02  1.178e-01  1.761e-01 
 1.381e-01  2.225e+01  1.764e+11  6.547e+05  6.784e-02  1.183e-01  1.771e-01  6.784e-02  1.183e-01  1.771e-01 
 1.391e-01  2.221e+01  1.761e+11  6.535e+05  6.721e-02  1.181e-01  1.786e-01  6.721e-02  1.181e-01  1.786e-01 
 1.400e-01  2.217e+01  1.757e+11  6.522e+05  6.793e-02  1.174e-01  1.739e-01  6.793e-02  1.174e-01  1.739e-01 
 1.409e-01  2.213e+01  1.753e+11  6.510e+05  6.856e-02  1.195e-01  1.790e-01  6.856e-02  1.195e-01  1.790e-01 
 1.418e-01  2.209e+01  1.752e+11  6.498e+05  6.845e-02  1.183e-01  1.755e-01  6.845e-02  1.183e-01  1.755e-01 
 1.427e-01  2.206e+01  1.750e+11  6.486e+05  6.855e-02  1.193e-01  1.784e-01  6.855e-02  1.193e-01  1.784e-01 
 1.437e-01  2.202e+01  1.747e+11  6.474e+05  6.736e-02  1.172e-01  1.751e-01  6.736e-02  1.172e-01  1.751e-01 
 1.446e-01  2.198e+01  1.744e+11  6.463e+05  6.648e-02  1.166e-01  1.758e-01  6.648e-02  1.166e-01  1.758e-01 
 1.455e-01  2.194e+01  1.742e+11  6.452e+05  6.661e-02  1.170e-01  1.767e-01  6.661e-02  1.170e-01  1.767e-01 
 1.464e-01  2.190e+01  1.741e+11  6.440e+05  6.737e-02  1.170e-01  1.745e-01  6.737e-02  1.170e-01  1.745e-01 
 1.473e-01  2.187e+01  1.738e+11  6.430e+05  6.702e-02  1.178e-01  1.779e-01  6.702e-02  1.178e-01  1.779e-01 
 1.482e-01  2.183e+01  1.734e+11  6.418e+05  6.727e-02  1.162e-01  1.723e-01  6.727e-02  1.162e-01  1.723e-01 
 1.492e-01  2.179e+01  1.733e+11  6.408e+05  6.786e-02  1.179e-01  1.758e-01  6.786e-02  1.179e-01  1.758e-01 
 1.501e-01  2.175e+01  1.732e+11  6.397e+05  6.872e-02  1.207e-01  1.823e-01  6.872e-02  1.207e-01  1.823e-01 
 1.510e-01  2.172e+01  1.728e+11  6.386e+05  6.769e-02  1.182e-01  1.775e-01  6.769e-02  1.182e-01  1.775e-01 
 1.519e-01  2.168e+01  1.725e+11  6.375e+05  6.927e-02  1.206e-01  1.805e-01  6.927e-02  1.206e-01  1.805e-01 
 1.528e-01  2.165e+01  1.723e+11  6.365e+05  6.655e-02  1.177e-01  1.791e-01  6.655e-02  1.177e-01  1.791e-01 
 1.537e-01  2.161e+01  1.721e+11  6.355e+05  6.765e-02  1.205e-01  1.849e-01  6.765e-02  1.205e-01  1.849e-01 
 1.546e-01  2.158e+01  1.719e+11  6.345e+05  6.594e-02  1.166e-01  1.776e-01  6.594e-02  1.166e-01  1.776e-01 
 1.555e-01  2.154e+01  1.717e+11  6.335e+05  6.718e-02  1.173e-01  1.761e-01  6.718e-02  1.173e-01  1.761e-01 
 1.564e-01  2.151e+01  1.715e+11  6.325e+05  6.633e-02  1.166e-01  1.763e-01  6.633e-02  1.166e-01  1.763e-01 
 1.574e-01  2.147e+01  1.713e+11  6.315e+05  6.650e-02  1.169e-01  1.767e-01  6.650e-02  1.169e-01  1.767e-01 
 1.583e-01  2.144e+01  1.711e+11  6.306e+05  6.670e-02  1.174e-01  1.778e-01  6.670e-02  1.174e-01  1.778e-01 
 1.592e-01  2.140e+01  1.709e+11  6.296e+05  6.663e-02  1.172e-01  1.774e-01  6.663e-02  1.172e-01  1.774e-01 
 1.601e-01  2.137e+01  1.707e+11  6.287e+05  6.611e-02  1.183e-01  1.828e-01  6.611e-02  1.183e-01  1.828e-01 
 1.610e-01  2.134e+01  1.705e+11  6.277e+05  6.677e-02  1.163e-01  1.740e-01  6.677e-02  1.163e-01  1.740e-01 
 1.619e-01  2.131e+01  1.703e+11  6.268e+05  6.644e-02  1.192e-01  1.847e-01  6.644e-02  1.192e-01  1.847e-01 
 1.628e-01  2.127e+01  1.700e+11  6.259e+05  6.643e-02  1.167e-01  1.763e-01  6.643e-02  1.167e-01  1.763e-01 
 1.637e-01  2.124e+01  1.698e+11  6.250e+05  6.669e-02  1.163e-01  1.743e-01  6.669e-02  1.163e-01  1.743e-01 
 1.646e-01  2.121e+01  1.696e+11  6.241e+05  6.663e-02  1.170e-01  1.765e-01  6.663e-02  1.170e-01  1.765e-01 
 1.655e-01  2.118e+01  1.694e+11  6.232e+05  6.675e-02  1.164e-01  1.742e-01  6.675e-02  1.164e-01  1.742e-01 
 1.664e-01  2.115e+01  1.692e+11  6.224e+05  6.694e-02  1.176e-01  1.776e-01  6.694e-02  1.176e-01  1.776e-01 
 1.673e-01  2.111e+01  1.691e+11  6.215e+05  6.707e-02  1.157e-01  1.713e-01  6.707e-02  1.157e-01  1.713e-01 
 1.682e-01  2.108e+01  1.690e+11  6.207e+05  6.748e-02  1.187e-01  1.797e-01  6.748e-02  1.187e-01  1.797e-01 
 1.691e-01  2.105e+01  1.688e+11  6.198e+05  6.639e-02  1.155e-01  1.726e-01  6.639e-02  1.155e-01  1.726e-01 
 1.699e-01  2.102e+01  1.685e+11  6.190e+05  6.611e-02  1.178e-01  1.809e-01  6.611e-02  1.178e-01  1.809e-01 
 1.708e-01  2.099e+01  1.683e+11  6.181e+05  6.691e-02  1.165e-01  1.743e-01  6.691e-02  1.165e-01  1.743e-01 
 1.717e-01  2.096e+01  1.682e+11  6.173e+05  6.678e-02  1.166e-01  1.749e-01  6.678e-02  1.166e-01  1.749e-01 
 1.726e-01  2.093e+01  1.682e+11  6.165e+05  6.560e-02  1.148e-01  1.725e-01  6.560e-02  1.148e-01  1.725e-01 
 1.735e-01  2.090e+01  1.680e+11  6.157e+05  6.557e-02  1.177e-01  1.825e-01  6.557e-02  1.177e-01  1.825e-01 
 1.744e-01  2.087e+01  1.678e+11  6.148e+05  6.594e-02  1.155e-01  1.737e-01  6.594e-02  1.155e-01  1.737e-01 
 1.753e-01  2.084e+01  1.676e+11  6.141e+05  6.556e-02  1.176e-01  1.822e-01  6.556e-02  1.176e-01  1.822e-01 
 1.762e-01  2.081e+01  1.673e+11  6.132e+05  6.673e-02  1.171e-01  1.766e-01  6.673e-02  1.171e-01  1.766e-01 
 1.771e-01  2.079e+01  1.672e+11  6.125e+05  6.690e-02  1.178e-01  1.784e-01  6.690e-02  1.178e-01  1.784e-01 
 1.779e-01  2.076e+01  1.671e+11  6.117e+05  6.683e-02  1.172e-01  1.768e-01  6.683e-02  1.172e-01  1.768e-01 
 1.788e-01  2.073e+01  1.669e+11  6.110e+05  6.653e-02  1.169e-01  1.766e-01  6.653e-02  1.169e-01  1.766e-01 
 1.797e-01  2.070e+01  1.667e+11  6.102e+05  6.618e-02  1.157e-01  1.736e-01  6.618e-02  1.157e-01  1.736e-01 
 1.806e-01  2.067e+01  1.665e+11  6.095e+05  6.549e-02  1.142e-01  1.711e-01  6.549e-02  1.142e-01  1.711e-01 
