 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.083e-03  3.200e+00  3.309e+10  6.853e+03  1.600e-01  2.271e-01  3.071e-01  1.600e-01  2.271e-01  3.071e-01 
 3.298e-03  3.199e+00  3.326e+10  6.994e+03  1.578e-01  2.242e-01  3.035e-01  1.578e-01  2.242e-01  3.035e-01 
 3.527e-03  3.199e+00  3.343e+10  7.136e+03  1.567e-01  2.240e-01  3.054e-01  1.567e-01  2.240e-01  3.054e-01 
 3.775e-03  3.199e+00  3.360e+10  7.280e+03  1.565e-01  2.247e-01  3.079e-01  1.565e-01  2.247e-01  3.079e-01 
 4.043e-03  3.199e+00  3.377e+10  7.425e+03  1.555e-01  2.235e-01  3.067e-01  1.555e-01  2.235e-01  3.067e-01 
 4.335e-03  3.199e+00  3.393e+10  7.571e+03  1.606e-01  2.323e-01  3.212e-01  1.606e-01  2.323e-01  3.212e-01 
 4.655e-03  3.199e+00  3.410e+10  7.718e+03  1.617e-01  2.347e-01  3.259e-01  1.617e-01  2.347e-01  3.259e-01 
 5.011e-03  3.199e+00  3.426e+10  7.866e+03  1.423e-01  2.057e-01  2.842e-01  1.423e-01  2.057e-01  2.842e-01 
 5.409e-03  3.199e+00  3.441e+10  8.013e+03  1.410e-01  2.051e-01  2.857e-01  1.410e-01  2.051e-01  2.857e-01 
 5.856e-03  3.199e+00  3.457e+10  8.160e+03  1.588e-01  2.320e-01  3.248e-01  1.588e-01  2.320e-01  3.248e-01 
 6.360e-03  3.199e+00  3.471e+10  8.303e+03  1.564e-01  2.284e-01  3.194e-01  1.564e-01  2.284e-01  3.194e-01 
 6.927e-03  3.199e+00  3.484e+10  8.440e+03  1.570e-01  2.295e-01  3.213e-01  1.570e-01  2.295e-01  3.213e-01 
 7.564e-03  3.198e+00  3.495e+10  8.568e+03  1.565e-01  2.288e-01  3.205e-01  1.565e-01  2.288e-01  3.205e-01 
 8.281e-03  3.198e+00  3.505e+10  8.685e+03  1.567e-01  2.294e-01  3.217e-01  1.567e-01  2.294e-01  3.217e-01 
 9.088e-03  3.198e+00  3.512e+10  8.790e+03  1.382e-01  2.015e-01  2.815e-01  1.382e-01  2.015e-01  2.815e-01 
 9.996e-03  3.198e+00  3.518e+10  8.880e+03  1.554e-01  2.274e-01  3.189e-01  1.554e-01  2.274e-01  3.189e-01 
 1.102e-02  3.197e+00  3.522e+10  8.952e+03  1.520e-01  2.223e-01  3.114e-01  1.520e-01  2.223e-01  3.114e-01 
 1.217e-02  3.197e+00  3.524e+10  9.006e+03  1.376e-01  2.009e-01  2.807e-01  1.376e-01  2.009e-01  2.807e-01 
 1.346e-02  3.197e+00  3.525e+10  9.045e+03  1.550e-01  2.270e-01  3.185e-01  1.550e-01  2.270e-01  3.185e-01 
 1.491e-02  3.196e+00  3.524e+10  9.070e+03  1.365e-01  1.993e-01  2.785e-01  1.365e-01  1.993e-01  2.785e-01 
 1.655e-02  3.196e+00  3.523e+10  9.084e+03  1.551e-01  2.272e-01  3.189e-01  1.551e-01  2.272e-01  3.189e-01 
 1.839e-02  3.195e+00  3.522e+10  9.090e+03  1.551e-01  2.271e-01  3.188e-01  1.551e-01  2.271e-01  3.188e-01 
 2.046e-02  3.195e+00  3.520e+10  9.093e+03  1.551e-01  2.272e-01  3.189e-01  1.551e-01  2.272e-01  3.189e-01 
 2.279e-02  3.194e+00  3.518e+10  9.093e+03  1.540e-01  2.255e-01  3.163e-01  1.540e-01  2.255e-01  3.163e-01 
 2.541e-02  3.193e+00  3.515e+10  9.093e+03  1.514e-01  2.215e-01  3.103e-01  1.514e-01  2.215e-01  3.103e-01 
 2.835e-02  3.193e+00  3.513e+10  9.092e+03  1.520e-01  2.225e-01  3.120e-01  1.520e-01  2.225e-01  3.120e-01 
 3.167e-02  3.192e+00  3.510e+10  9.092e+03  1.514e-01  2.215e-01  3.103e-01  1.514e-01  2.215e-01  3.103e-01 
 3.540e-02  3.191e+00  3.507e+10  9.093e+03  1.498e-01  2.189e-01  3.064e-01  1.498e-01  2.189e-01  3.064e-01 
 3.960e-02  3.189e+00  3.504e+10  9.094e+03  1.468e-01  2.127e-01  2.945e-01  1.468e-01  2.127e-01  2.945e-01 
 4.432e-02  3.188e+00  3.500e+10  9.095e+03  1.469e-01  2.127e-01  2.945e-01  1.469e-01  2.127e-01  2.945e-01 
 4.963e-02  3.186e+00  3.497e+10  9.096e+03  1.465e-01  2.122e-01  2.935e-01  1.465e-01  2.122e-01  2.935e-01 
 5.560e-02  3.185e+00  3.493e+10  9.097e+03  1.446e-01  2.091e-01  2.891e-01  1.446e-01  2.091e-01  2.891e-01 
 6.233e-02  3.183e+00  3.489e+10  9.098e+03  1.422e-01  2.046e-01  2.809e-01  1.422e-01  2.046e-01  2.809e-01 
 6.965e-02  3.181e+00  3.484e+10  9.099e+03  1.420e-01  2.043e-01  2.804e-01  1.420e-01  2.043e-01  2.804e-01 
 7.727e-02  3.179e+00  3.480e+10  9.100e+03  1.412e-01  2.025e-01  2.770e-01  1.412e-01  2.025e-01  2.770e-01 
 8.487e-02  3.176e+00  3.477e+10  9.102e+03  1.454e-01  2.079e-01  2.835e-01  1.454e-01  2.079e-01  2.835e-01 
 9.237e-02  3.174e+00  3.473e+10  9.103e+03  1.404e-01  2.007e-01  2.736e-01  1.404e-01  2.007e-01  2.736e-01 
 9.972e-02  3.172e+00  3.471e+10  9.105e+03  1.408e-01  2.018e-01  2.758e-01  1.408e-01  2.018e-01  2.758e-01 
 1.069e-01  3.170e+00  3.468e+10  9.106e+03  1.406e-01  2.009e-01  2.736e-01  1.406e-01  2.009e-01  2.736e-01 
 1.141e-01  3.168e+00  3.466e+10  9.107e+03  1.407e-01  2.017e-01  2.756e-01  1.407e-01  2.017e-01  2.756e-01 
 1.211e-01  3.166e+00  3.465e+10  9.109e+03  1.403e-01  2.004e-01  2.728e-01  1.403e-01  2.004e-01  2.728e-01 
 1.278e-01  3.164e+00  3.464e+10  9.111e+03  1.403e-01  2.011e-01  2.746e-01  1.403e-01  2.011e-01  2.746e-01 
 1.344e-01  3.162e+00  3.463e+10  9.114e+03  1.406e-01  2.010e-01  2.738e-01  1.406e-01  2.010e-01  2.738e-01 
 1.408e-01  3.160e+00  3.462e+10  9.117e+03  1.413e-01  2.026e-01  2.772e-01  1.413e-01  2.026e-01  2.772e-01 
 1.471e-01  3.158e+00  3.462e+10  9.121e+03  1.436e-01  2.060e-01  2.819e-01  1.436e-01  2.060e-01  2.819e-01 
 1.533e-01  3.157e+00  3.462e+10  9.124e+03  1.407e-01  2.018e-01  2.759e-01  1.407e-01  2.018e-01  2.759e-01 
 1.594e-01  3.155e+00  3.462e+10  9.127e+03  1.438e-01  2.064e-01  2.825e-01  1.438e-01  2.064e-01  2.825e-01 
 1.654e-01  3.153e+00  3.462e+10  9.130e+03  1.430e-01  2.055e-01  2.816e-01  1.430e-01  2.055e-01  2.816e-01 
 1.713e-01  3.152e+00  3.463e+10  9.133e+03  1.412e-01  2.031e-01  2.787e-01  1.412e-01  2.031e-01  2.787e-01 
 1.771e-01  3.150e+00  3.464e+10  9.137e+03  1.404e-01  2.018e-01  2.766e-01  1.404e-01  2.018e-01  2.766e-01 
 1.828e-01  3.148e+00  3.464e+10  9.140e+03  1.428e-01  2.062e-01  2.843e-01  1.428e-01  2.062e-01  2.843e-01 
 1.885e-01  3.147e+00  3.465e+10  9.143e+03  1.440e-01  2.076e-01  2.857e-01  1.440e-01  2.076e-01  2.857e-01 
 1.941e-01  3.145e+00  3.467e+10  9.147e+03  1.446e-01  2.079e-01  2.852e-01  1.446e-01  2.079e-01  2.852e-01 
 1.997e-01  3.143e+00  3.468e+10  9.150e+03  1.438e-01  2.072e-01  2.850e-01  1.438e-01  2.072e-01  2.850e-01 
 2.054e-01  3.142e+00  3.469e+10  9.154e+03  1.413e-01  2.029e-01  2.781e-01  1.413e-01  2.029e-01  2.781e-01 
 2.109e-01  3.140e+00  3.471e+10  9.157e+03  1.397e-01  2.010e-01  2.759e-01  1.397e-01  2.010e-01  2.759e-01 
 2.165e-01  3.139e+00  3.472e+10  9.161e+03  1.431e-01  2.059e-01  2.827e-01  1.431e-01  2.059e-01  2.827e-01 
 2.219e-01  3.137e+00  3.473e+10  9.165e+03  1.399e-01  2.013e-01  2.763e-01  1.399e-01  2.013e-01  2.763e-01 
 2.274e-01  3.135e+00  3.475e+10  9.169e+03  1.414e-01  2.035e-01  2.796e-01  1.414e-01  2.035e-01  2.796e-01 
 2.328e-01  3.134e+00  3.477e+10  9.173e+03  1.414e-01  2.039e-01  2.806e-01  1.414e-01  2.039e-01  2.806e-01 
 2.382e-01  3.132e+00  3.478e+10  9.176e+03  1.440e-01  2.074e-01  2.850e-01  1.440e-01  2.074e-01  2.850e-01 
 2.437e-01  3.131e+00  3.480e+10  9.181e+03  1.401e-01  2.015e-01  2.763e-01  1.401e-01  2.015e-01  2.763e-01 
 2.491e-01  3.129e+00  3.482e+10  9.185e+03  1.389e-01  2.000e-01  2.746e-01  1.389e-01  2.000e-01  2.746e-01 
 2.544e-01  3.128e+00  3.483e+10  9.189e+03  1.399e-01  2.016e-01  2.771e-01  1.399e-01  2.016e-01  2.771e-01 
 2.598e-01  3.126e+00  3.485e+10  9.192e+03  1.459e-01  2.113e-01  2.923e-01  1.459e-01  2.113e-01  2.923e-01 
 2.651e-01  3.124e+00  3.487e+10  9.197e+03  1.388e-01  2.000e-01  2.749e-01  1.388e-01  2.000e-01  2.749e-01 
 2.704e-01  3.123e+00  3.489e+10  9.200e+03  1.454e-01  2.106e-01  2.913e-01  1.454e-01  2.106e-01  2.913e-01 
 2.757e-01  3.121e+00  3.490e+10  9.204e+03  1.440e-01  2.075e-01  2.852e-01  1.440e-01  2.075e-01  2.852e-01 
 2.810e-01  3.120e+00  3.492e+10  9.209e+03  1.436e-01  2.071e-01  2.851e-01  1.436e-01  2.071e-01  2.851e-01 
 2.863e-01  3.118e+00  3.494e+10  9.213e+03  1.461e-01  2.105e-01  2.895e-01  1.461e-01  2.105e-01  2.895e-01 
 2.916e-01  3.117e+00  3.496e+10  9.216e+03  1.426e-01  2.056e-01  2.827e-01  1.426e-01  2.056e-01  2.827e-01 
 2.969e-01  3.115e+00  3.498e+10  9.220e+03  1.414e-01  2.037e-01  2.801e-01  1.414e-01  2.037e-01  2.801e-01 
 3.022e-01  3.114e+00  3.499e+10  9.224e+03  1.429e-01  2.061e-01  2.837e-01  1.429e-01  2.061e-01  2.837e-01 
 3.074e-01  3.112e+00  3.501e+10  9.228e+03  1.401e-01  2.018e-01  2.774e-01  1.401e-01  2.018e-01  2.774e-01 
 3.127e-01  3.111e+00  3.503e+10  9.232e+03  1.417e-01  2.043e-01  2.811e-01  1.417e-01  2.043e-01  2.811e-01 
 3.179e-01  3.109e+00  3.505e+10  9.236e+03  1.404e-01  2.024e-01  2.784e-01  1.404e-01  2.024e-01  2.784e-01 
 3.232e-01  3.107e+00  3.507e+10  9.240e+03  1.432e-01  2.067e-01  2.847e-01  1.432e-01  2.067e-01  2.847e-01 
 3.284e-01  3.106e+00  3.508e+10  9.244e+03  1.388e-01  2.001e-01  2.754e-01  1.388e-01  2.001e-01  2.754e-01 
 3.337e-01  3.104e+00  3.510e+10  9.248e+03  1.390e-01  2.006e-01  2.762e-01  1.390e-01  2.006e-01  2.762e-01 
 3.389e-01  3.103e+00  3.512e+10  9.252e+03  1.417e-01  2.044e-01  2.814e-01  1.417e-01  2.044e-01  2.814e-01 
 3.441e-01  3.101e+00  3.514e+10  9.256e+03  1.418e-01  2.047e-01  2.820e-01  1.418e-01  2.047e-01  2.820e-01 
 3.493e-01  3.100e+00  3.516e+10  9.260e+03  1.437e-01  2.074e-01  2.857e-01  1.437e-01  2.074e-01  2.857e-01 
 3.545e-01  3.098e+00  3.517e+10  9.264e+03  1.462e-01  2.111e-01  2.910e-01  1.462e-01  2.111e-01  2.910e-01 
 3.597e-01  3.097e+00  3.519e+10  9.268e+03  1.413e-01  2.040e-01  2.809e-01  1.413e-01  2.040e-01  2.809e-01 
 3.649e-01  3.095e+00  3.521e+10  9.272e+03  1.387e-01  1.993e-01  2.733e-01  1.387e-01  1.993e-01  2.733e-01 
 3.701e-01  3.094e+00  3.523e+10  9.276e+03  1.377e-01  1.989e-01  2.742e-01  1.377e-01  1.989e-01  2.742e-01 
 3.753e-01  3.092e+00  3.524e+10  9.280e+03  1.405e-01  2.019e-01  2.766e-01  1.405e-01  2.019e-01  2.766e-01 
 3.804e-01  3.091e+00  3.526e+10  9.284e+03  1.384e-01  1.999e-01  2.754e-01  1.384e-01  1.999e-01  2.754e-01 
 3.856e-01  3.089e+00  3.528e+10  9.288e+03  1.385e-01  1.993e-01  2.732e-01  1.385e-01  1.993e-01  2.732e-01 
 3.908e-01  3.088e+00  3.530e+10  9.292e+03  1.451e-01  2.097e-01  2.892e-01  1.451e-01  2.097e-01  2.892e-01 
 3.959e-01  3.086e+00  3.531e+10  9.296e+03  1.421e-01  2.044e-01  2.805e-01  1.421e-01  2.044e-01  2.805e-01 
 4.011e-01  3.085e+00  3.533e+10  9.301e+03  1.418e-01  2.048e-01  2.823e-01  1.418e-01  2.048e-01  2.823e-01 
 4.062e-01  3.083e+00  3.535e+10  9.304e+03  1.403e-01  2.027e-01  2.794e-01  1.403e-01  2.027e-01  2.794e-01 
 4.114e-01  3.082e+00  3.536e+10  9.308e+03  1.403e-01  2.033e-01  2.814e-01  1.403e-01  2.033e-01  2.814e-01 
 4.165e-01  3.080e+00  3.538e+10  9.312e+03  1.414e-01  2.043e-01  2.818e-01  1.414e-01  2.043e-01  2.818e-01 
 4.215e-01  3.079e+00  3.540e+10  9.316e+03  1.402e-01  2.036e-01  2.825e-01  1.402e-01  2.036e-01  2.825e-01 
 4.266e-01  3.077e+00  3.541e+10  9.320e+03  1.390e-01  2.009e-01  2.770e-01  1.390e-01  2.009e-01  2.770e-01 
 4.317e-01  3.076e+00  3.543e+10  9.324e+03  1.459e-01  2.111e-01  2.915e-01  1.459e-01  2.111e-01  2.915e-01 
 4.368e-01  3.074e+00  3.545e+10  9.328e+03  1.421e-01  2.055e-01  2.836e-01  1.421e-01  2.055e-01  2.836e-01 
 4.419e-01  3.073e+00  3.546e+10  9.332e+03  1.408e-01  2.036e-01  2.810e-01  1.408e-01  2.036e-01  2.810e-01 
 4.470e-01  3.071e+00  3.548e+10  9.336e+03  1.416e-01  2.047e-01  2.824e-01  1.416e-01  2.047e-01  2.824e-01 
 4.521e-01  3.070e+00  3.549e+10  9.339e+03  1.421e-01  2.056e-01  2.840e-01  1.421e-01  2.056e-01  2.840e-01 
 4.571e-01  3.068e+00  3.551e+10  9.343e+03  1.396e-01  2.026e-01  2.806e-01  1.396e-01  2.026e-01  2.806e-01 
 4.622e-01  3.067e+00  3.553e+10  9.347e+03  1.426e-01  2.075e-01  2.884e-01  1.426e-01  2.075e-01  2.884e-01 
 4.672e-01  3.065e+00  3.554e+10  9.351e+03  1.412e-01  2.051e-01  2.844e-01  1.412e-01  2.051e-01  2.844e-01 
 4.722e-01  3.064e+00  3.556e+10  9.355e+03  1.415e-01  2.059e-01  2.862e-01  1.415e-01  2.059e-01  2.862e-01 
 4.772e-01  3.062e+00  3.558e+10  9.359e+03  1.409e-01  2.046e-01  2.836e-01  1.409e-01  2.046e-01  2.836e-01 
 4.821e-01  3.061e+00  3.560e+10  9.364e+03  1.365e-01  1.976e-01  2.730e-01  1.365e-01  1.976e-01  2.730e-01 
 4.871e-01  3.059e+00  3.561e+10  9.368e+03  1.367e-01  1.980e-01  2.737e-01  1.367e-01  1.980e-01  2.737e-01 
 4.921e-01  3.058e+00  3.563e+10  9.373e+03  1.406e-01  2.035e-01  2.810e-01  1.406e-01  2.035e-01  2.810e-01 
 4.972e-01  3.056e+00  3.565e+10  9.378e+03  1.367e-01  1.981e-01  2.739e-01  1.367e-01  1.981e-01  2.739e-01 
 5.022e-01  3.055e+00  3.567e+10  9.383e+03  1.394e-01  2.016e-01  2.784e-01  1.394e-01  2.016e-01  2.784e-01 
 5.072e-01  3.053e+00  3.569e+10  9.388e+03  1.410e-01  2.043e-01  2.824e-01  1.410e-01  2.043e-01  2.824e-01 
 5.122e-01  3.052e+00  3.571e+10  9.393e+03  1.387e-01  2.014e-01  2.792e-01  1.387e-01  2.014e-01  2.792e-01 
 5.171e-01  3.050e+00  3.573e+10  9.397e+03  1.414e-01  2.055e-01  2.851e-01  1.414e-01  2.055e-01  2.851e-01 
 5.220e-01  3.049e+00  3.574e+10  9.402e+03  1.350e-01  1.962e-01  2.723e-01  1.350e-01  1.962e-01  2.723e-01 
 5.269e-01  3.047e+00  3.576e+10  9.407e+03  1.402e-01  2.039e-01  2.831e-01  1.402e-01  2.039e-01  2.831e-01 
 5.318e-01  3.046e+00  3.578e+10  9.412e+03  1.352e-01  1.966e-01  2.731e-01  1.352e-01  1.966e-01  2.731e-01 
 5.367e-01  3.044e+00  3.580e+10  9.417e+03  1.393e-01  2.025e-01  2.811e-01  1.393e-01  2.025e-01  2.811e-01 
 5.416e-01  3.043e+00  3.582e+10  9.422e+03  1.386e-01  2.008e-01  2.778e-01  1.386e-01  2.008e-01  2.778e-01 
 5.465e-01  3.041e+00  3.583e+10  9.427e+03  1.411e-01  2.046e-01  2.833e-01  1.411e-01  2.046e-01  2.833e-01 
 5.514e-01  3.040e+00  3.585e+10  9.432e+03  1.407e-01  2.041e-01  2.824e-01  1.407e-01  2.041e-01  2.824e-01 
 5.563e-01  3.038e+00  3.587e+10  9.436e+03  1.409e-01  2.044e-01  2.830e-01  1.409e-01  2.044e-01  2.830e-01 
 5.612e-01  3.037e+00  3.588e+10  9.441e+03  1.355e-01  1.971e-01  2.738e-01  1.355e-01  1.971e-01  2.738e-01 
 5.661e-01  3.036e+00  3.590e+10  9.446e+03  1.392e-01  2.025e-01  2.815e-01  1.392e-01  2.025e-01  2.815e-01 
 5.709e-01  3.034e+00  3.592e+10  9.451e+03  1.392e-01  2.026e-01  2.816e-01  1.392e-01  2.026e-01  2.816e-01 
 5.757e-01  3.033e+00  3.594e+10  9.455e+03  1.394e-01  2.030e-01  2.823e-01  1.394e-01  2.030e-01  2.823e-01 
 5.805e-01  3.031e+00  3.595e+10  9.460e+03  1.353e-01  1.969e-01  2.737e-01  1.353e-01  1.969e-01  2.737e-01 
 5.853e-01  3.030e+00  3.597e+10  9.464e+03  1.397e-01  2.034e-01  2.831e-01  1.397e-01  2.034e-01  2.831e-01 
 5.901e-01  3.028e+00  3.598e+10  9.469e+03  1.357e-01  1.970e-01  2.729e-01  1.357e-01  1.970e-01  2.729e-01 
 5.949e-01  3.027e+00  3.600e+10  9.474e+03  1.381e-01  2.003e-01  2.771e-01  1.381e-01  2.003e-01  2.771e-01 
 5.997e-01  3.025e+00  3.602e+10  9.478e+03  1.380e-01  2.003e-01  2.775e-01  1.380e-01  2.003e-01  2.775e-01 
 6.045e-01  3.024e+00  3.603e+10  9.483e+03  1.369e-01  1.986e-01  2.748e-01  1.369e-01  1.986e-01  2.748e-01 
 6.093e-01  3.022e+00  3.605e+10  9.488e+03  1.419e-01  2.060e-01  2.855e-01  1.419e-01  2.060e-01  2.855e-01 
 6.141e-01  3.021e+00  3.607e+10  9.492e+03  1.336e-01  1.947e-01  2.709e-01  1.336e-01  1.947e-01  2.709e-01 
 6.188e-01  3.020e+00  3.608e+10  9.497e+03  1.423e-01  2.075e-01  2.888e-01  1.423e-01  2.075e-01  2.888e-01 
 6.236e-01  3.018e+00  3.610e+10  9.502e+03  1.336e-01  1.948e-01  2.711e-01  1.336e-01  1.948e-01  2.711e-01 
 6.283e-01  3.017e+00  3.611e+10  9.506e+03  1.392e-01  2.030e-01  2.825e-01  1.392e-01  2.030e-01  2.825e-01 
 6.330e-01  3.015e+00  3.613e+10  9.511e+03  1.341e-01  1.953e-01  2.716e-01  1.341e-01  1.953e-01  2.716e-01 
 6.377e-01  3.014e+00  3.614e+10  9.515e+03  1.391e-01  2.027e-01  2.821e-01  1.391e-01  2.027e-01  2.821e-01 
 6.423e-01  3.012e+00  3.616e+10  9.520e+03  1.354e-01  1.966e-01  2.726e-01  1.354e-01  1.966e-01  2.726e-01 
 6.470e-01  3.011e+00  3.617e+10  9.524e+03  1.382e-01  2.014e-01  2.803e-01  1.382e-01  2.014e-01  2.803e-01 
 6.517e-01  3.010e+00  3.619e+10  9.529e+03  1.376e-01  2.009e-01  2.800e-01  1.376e-01  2.009e-01  2.800e-01 
 6.564e-01  3.008e+00  3.620e+10  9.533e+03  1.371e-01  2.012e-01  2.825e-01  1.371e-01  2.012e-01  2.825e-01 
 6.611e-01  3.007e+00  3.622e+10  9.538e+03  1.336e-01  1.949e-01  2.716e-01  1.336e-01  1.949e-01  2.716e-01 
 6.657e-01  3.005e+00  3.623e+10  9.542e+03  1.360e-01  1.997e-01  2.805e-01  1.360e-01  1.997e-01  2.805e-01 
 6.703e-01  3.004e+00  3.624e+10  9.547e+03  1.334e-01  1.945e-01  2.710e-01  1.334e-01  1.945e-01  2.710e-01 
 6.749e-01  3.003e+00  3.626e+10  9.551e+03  1.369e-01  1.998e-01  2.784e-01  1.369e-01  1.998e-01  2.784e-01 
 6.795e-01  3.001e+00  3.627e+10  9.556e+03  1.368e-01  1.996e-01  2.781e-01  1.368e-01  1.996e-01  2.781e-01 
 6.841e-01  3.000e+00  3.629e+10  9.560e+03  1.409e-01  2.057e-01  2.867e-01  1.409e-01  2.057e-01  2.867e-01 
 6.887e-01  2.998e+00  3.630e+10  9.565e+03  1.374e-01  2.000e-01  2.779e-01  1.374e-01  2.000e-01  2.779e-01 
 6.934e-01  2.997e+00  3.631e+10  9.570e+03  1.354e-01  1.969e-01  2.732e-01  1.354e-01  1.969e-01  2.732e-01 
 6.980e-01  2.996e+00  3.633e+10  9.574e+03  1.375e-01  2.001e-01  2.781e-01  1.375e-01  2.001e-01  2.781e-01 
 7.026e-01  2.994e+00  3.634e+10  9.578e+03  1.361e-01  1.987e-01  2.772e-01  1.361e-01  1.987e-01  2.772e-01 
 7.072e-01  2.993e+00  3.635e+10  9.583e+03  1.360e-01  1.986e-01  2.771e-01  1.360e-01  1.986e-01  2.771e-01 
 7.117e-01  2.991e+00  3.637e+10  9.587e+03  1.358e-01  1.983e-01  2.766e-01  1.358e-01  1.983e-01  2.766e-01 
 7.162e-01  2.990e+00  3.638e+10  9.591e+03  1.359e-01  1.986e-01  2.771e-01  1.359e-01  1.986e-01  2.771e-01 
 7.207e-01  2.989e+00  3.639e+10  9.596e+03  1.335e-01  1.950e-01  2.722e-01  1.335e-01  1.950e-01  2.722e-01 
 7.252e-01  2.987e+00  3.640e+10  9.600e+03  1.321e-01  1.931e-01  2.695e-01  1.321e-01  1.931e-01  2.695e-01 
 7.297e-01  2.986e+00  3.642e+10  9.604e+03  1.337e-01  1.952e-01  2.721e-01  1.337e-01  1.952e-01  2.721e-01 
 7.342e-01  2.984e+00  3.643e+10  9.609e+03  1.383e-01  2.020e-01  2.818e-01  1.383e-01  2.020e-01  2.818e-01 
 7.388e-01  2.983e+00  3.644e+10  9.613e+03  1.309e-01  1.908e-01  2.654e-01  1.309e-01  1.908e-01  2.654e-01 
 7.433e-01  2.982e+00  3.645e+10  9.617e+03  1.368e-01  2.000e-01  2.792e-01  1.368e-01  2.000e-01  2.792e-01 
 7.478e-01  2.980e+00  3.646e+10  9.621e+03  1.329e-01  1.937e-01  2.693e-01  1.329e-01  1.937e-01  2.693e-01 
 7.523e-01  2.979e+00  3.648e+10  9.626e+03  1.370e-01  2.003e-01  2.797e-01  1.370e-01  2.003e-01  2.797e-01 
 7.568e-01  2.977e+00  3.649e+10  9.630e+03  1.337e-01  1.948e-01  2.708e-01  1.337e-01  1.948e-01  2.708e-01 
 7.612e-01  2.976e+00  3.650e+10  9.634e+03  1.373e-01  2.004e-01  2.790e-01  1.373e-01  2.004e-01  2.790e-01 
 7.657e-01  2.975e+00  3.651e+10  9.639e+03  1.375e-01  2.004e-01  2.788e-01  1.375e-01  2.004e-01  2.788e-01 
 7.701e-01  2.973e+00  3.653e+10  9.643e+03  1.400e-01  2.042e-01  2.843e-01  1.400e-01  2.042e-01  2.843e-01 
 7.746e-01  2.972e+00  3.654e+10  9.648e+03  1.364e-01  1.989e-01  2.769e-01  1.364e-01  1.989e-01  2.769e-01 
 7.790e-01  2.971e+00  3.655e+10  9.653e+03  1.424e-01  2.079e-01  2.898e-01  1.424e-01  2.079e-01  2.898e-01 
 7.834e-01  2.969e+00  3.657e+10  9.658e+03  1.330e-01  1.946e-01  2.721e-01  1.330e-01  1.946e-01  2.721e-01 
 7.878e-01  2.968e+00  3.658e+10  9.663e+03  1.412e-01  2.062e-01  2.874e-01  1.412e-01  2.062e-01  2.874e-01 
 7.922e-01  2.967e+00  3.659e+10  9.668e+03  1.359e-01  1.990e-01  2.786e-01  1.359e-01  1.990e-01  2.786e-01 
