 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.666e-02  2.079e+02  6.049e+11  1.111e+07  5.462e-02  1.220e-01  2.246e-01  5.462e-02  1.220e-01  2.246e-01 
 2.748e-02  2.059e+02  6.035e+11  1.099e+07  5.578e-02  1.201e-01  2.101e-01  5.578e-02  1.201e-01  2.101e-01 
 2.828e-02  2.040e+02  5.998e+11  1.088e+07  6.281e-02  1.266e-01  2.031e-01  6.281e-02  1.266e-01  2.031e-01 
 2.909e-02  2.021e+02  5.986e+11  1.076e+07  6.398e-02  1.259e-01  1.966e-01  6.398e-02  1.259e-01  1.966e-01 
 2.989e-02  2.003e+02  5.950e+11  1.065e+07  6.328e-02  1.255e-01  1.978e-01  6.328e-02  1.255e-01  1.978e-01 
 3.069e-02  1.985e+02  5.937e+11  1.054e+07  6.285e-02  1.252e-01  1.982e-01  6.285e-02  1.252e-01  1.982e-01 
 3.148e-02  1.967e+02  5.903e+11  1.044e+07  6.299e-02  1.255e-01  1.988e-01  6.299e-02  1.255e-01  1.988e-01 
 3.227e-02  1.950e+02  5.892e+11  1.034e+07  5.382e-02  1.199e-01  2.208e-01  5.382e-02  1.199e-01  2.208e-01 
 3.306e-02  1.933e+02  5.859e+11  1.024e+07  6.227e-02  1.255e-01  2.018e-01  6.227e-02  1.255e-01  2.018e-01 
 3.385e-02  1.917e+02  5.830e+11  1.014e+07  6.197e-02  1.261e-01  2.051e-01  6.197e-02  1.261e-01  2.051e-01 
 3.463e-02  1.901e+02  5.820e+11  1.004e+07  6.210e-02  1.257e-01  2.032e-01  6.210e-02  1.257e-01  2.032e-01 
 3.542e-02  1.885e+02  5.791e+11  9.950e+06  5.859e-02  1.271e-01  2.251e-01  5.859e-02  1.271e-01  2.251e-01 
 3.620e-02  1.870e+02  5.783e+11  9.857e+06  6.092e-02  1.245e-01  2.037e-01  6.092e-02  1.245e-01  2.037e-01 
 3.697e-02  1.855e+02  5.754e+11  9.771e+06  5.862e-02  1.266e-01  2.230e-01  5.862e-02  1.266e-01  2.230e-01 
 3.775e-02  1.840e+02  5.749e+11  9.682e+06  6.082e-02  1.239e-01  2.022e-01  6.082e-02  1.239e-01  2.022e-01 
 3.852e-02  1.826e+02  5.721e+11  9.599e+06  5.817e-02  1.240e-01  2.145e-01  5.817e-02  1.240e-01  2.145e-01 
 3.929e-02  1.812e+02  5.715e+11  9.513e+06  5.911e-02  1.238e-01  2.092e-01  5.911e-02  1.238e-01  2.092e-01 
 4.006e-02  1.798e+02  5.689e+11  9.434e+06  5.939e-02  1.242e-01  2.094e-01  5.939e-02  1.242e-01  2.094e-01 
 4.082e-02  1.785e+02  5.666e+11  9.352e+06  5.697e-02  1.251e-01  2.261e-01  5.697e-02  1.251e-01  2.261e-01 
 4.159e-02  1.771e+02  5.659e+11  9.272e+06  5.973e-02  1.247e-01  2.098e-01  5.973e-02  1.247e-01  2.098e-01 
 4.235e-02  1.758e+02  5.636e+11  9.199e+06  5.759e-02  1.232e-01  2.145e-01  5.759e-02  1.232e-01  2.145e-01 
 4.311e-02  1.746e+02  5.630e+11  9.122e+06  5.803e-02  1.241e-01  2.162e-01  5.803e-02  1.241e-01  2.162e-01 
 4.387e-02  1.733e+02  5.606e+11  9.051e+06  5.683e-02  1.246e-01  2.248e-01  5.683e-02  1.246e-01  2.248e-01 
 4.463e-02  1.721e+02  5.601e+11  8.978e+06  5.800e-02  1.219e-01  2.072e-01  5.800e-02  1.219e-01  2.072e-01 
 4.538e-02  1.709e+02  5.582e+11  8.909e+06  5.702e-02  1.243e-01  2.223e-01  5.702e-02  1.243e-01  2.223e-01 
 4.614e-02  1.697e+02  5.578e+11  8.838e+06  5.724e-02  1.211e-01  2.077e-01  5.724e-02  1.211e-01  2.077e-01 
 4.690e-02  1.686e+02  5.558e+11  8.773e+06  5.588e-02  1.227e-01  2.221e-01  5.588e-02  1.227e-01  2.221e-01 
 4.765e-02  1.674e+02  5.554e+11  8.705e+06  5.613e-02  1.252e-01  2.319e-01  5.613e-02  1.252e-01  2.319e-01 
 4.841e-02  1.663e+02  5.534e+11  8.642e+06  5.570e-02  1.236e-01  2.273e-01  5.570e-02  1.236e-01  2.273e-01 
 4.916e-02  1.652e+02  5.534e+11  8.577e+06  5.561e-02  1.218e-01  2.196e-01  5.561e-02  1.218e-01  2.196e-01 
 4.991e-02  1.641e+02  5.514e+11  8.516e+06  6.484e-02  1.262e-01  1.957e-01  6.484e-02  1.262e-01  1.957e-01 
 5.067e-02  1.631e+02  5.495e+11  8.453e+06  6.576e-02  1.283e-01  1.995e-01  6.576e-02  1.283e-01  1.995e-01 
 5.141e-02  1.620e+02  5.489e+11  8.391e+06  5.575e-02  1.217e-01  2.187e-01  5.575e-02  1.217e-01  2.187e-01 
 5.216e-02  1.610e+02  5.472e+11  8.333e+06  6.487e-02  1.273e-01  1.991e-01  6.487e-02  1.273e-01  1.991e-01 
 5.291e-02  1.600e+02  5.468e+11  8.274e+06  5.534e-02  1.215e-01  2.204e-01  5.534e-02  1.215e-01  2.204e-01 
 5.366e-02  1.590e+02  5.451e+11  8.219e+06  6.326e-02  1.276e-01  2.063e-01  6.326e-02  1.276e-01  2.063e-01 
 5.440e-02  1.581e+02  5.446e+11  8.161e+06  5.542e-02  1.215e-01  2.196e-01  5.542e-02  1.215e-01  2.196e-01 
 5.514e-02  1.571e+02  5.430e+11  8.108e+06  6.279e-02  1.259e-01  2.022e-01  6.279e-02  1.259e-01  2.022e-01 
 5.589e-02  1.562e+02  5.426e+11  8.053e+06  6.342e-02  1.255e-01  1.984e-01  6.342e-02  1.255e-01  1.984e-01 
 5.663e-02  1.553e+02  5.409e+11  8.002e+06  6.408e-02  1.268e-01  2.006e-01  6.408e-02  1.268e-01  2.006e-01 
 5.736e-02  1.544e+02  5.405e+11  7.949e+06  5.477e-02  1.207e-01  2.201e-01  5.477e-02  1.207e-01  2.201e-01 
 5.810e-02  1.535e+02  5.391e+11  7.899e+06  6.196e-02  1.268e-01  2.091e-01  6.196e-02  1.268e-01  2.091e-01 
 5.884e-02  1.526e+02  5.387e+11  7.848e+06  5.545e-02  1.196e-01  2.114e-01  5.545e-02  1.196e-01  2.114e-01 
 5.957e-02  1.518e+02  5.373e+11  7.800e+06  6.186e-02  1.243e-01  2.002e-01  6.186e-02  1.243e-01  2.002e-01 
 6.031e-02  1.509e+02  5.360e+11  7.751e+06  6.250e-02  1.256e-01  2.026e-01  6.250e-02  1.256e-01  2.026e-01 
 6.104e-02  1.501e+02  5.357e+11  7.702e+06  6.322e-02  1.255e-01  1.994e-01  6.322e-02  1.255e-01  1.994e-01 
 6.177e-02  1.493e+02  5.347e+11  7.658e+06  6.041e-02  1.234e-01  2.032e-01  6.041e-02  1.234e-01  2.032e-01 
 6.250e-02  1.485e+02  5.343e+11  7.611e+06  6.210e-02  1.248e-01  2.014e-01  6.210e-02  1.248e-01  2.014e-01 
 6.323e-02  1.477e+02  5.330e+11  7.567e+06  5.958e-02  1.232e-01  2.059e-01  5.958e-02  1.232e-01  2.059e-01 
 6.396e-02  1.469e+02  5.327e+11  7.522e+06  6.146e-02  1.239e-01  2.008e-01  6.146e-02  1.239e-01  2.008e-01 
 6.469e-02  1.462e+02  5.315e+11  7.480e+06  5.916e-02  1.253e-01  2.165e-01  5.916e-02  1.253e-01  2.165e-01 
 6.541e-02  1.454e+02  5.311e+11  7.436e+06  6.091e-02  1.240e-01  2.033e-01  6.091e-02  1.240e-01  2.033e-01 
 6.614e-02  1.447e+02  5.298e+11  7.395e+06  6.036e-02  1.239e-01  2.054e-01  6.036e-02  1.239e-01  2.054e-01 
 6.686e-02  1.439e+02  5.295e+11  7.353e+06  6.124e-02  1.238e-01  2.013e-01  6.124e-02  1.238e-01  2.013e-01 
 6.759e-02  1.432e+02  5.283e+11  7.314e+06  5.889e-02  1.212e-01  2.017e-01  5.889e-02  1.212e-01  2.017e-01 
 6.831e-02  1.425e+02  5.281e+11  7.272e+06  5.874e-02  1.230e-01  2.094e-01  5.874e-02  1.230e-01  2.094e-01 
 6.903e-02  1.418e+02  5.270e+11  7.234e+06  5.880e-02  1.236e-01  2.116e-01  5.880e-02  1.236e-01  2.116e-01 
 6.975e-02  1.412e+02  5.268e+11  7.195e+06  6.010e-02  1.226e-01  2.015e-01  6.010e-02  1.226e-01  2.015e-01 
 7.047e-02  1.405e+02  5.257e+11  7.158e+06  5.867e-02  1.241e-01  2.140e-01  5.867e-02  1.241e-01  2.140e-01 
 7.119e-02  1.398e+02  5.246e+11  7.120e+06  5.701e-02  1.225e-01  2.162e-01  5.701e-02  1.225e-01  2.162e-01 
 7.190e-02  1.392e+02  5.242e+11  7.082e+06  5.780e-02  1.212e-01  2.067e-01  5.780e-02  1.212e-01  2.067e-01 
 7.262e-02  1.385e+02  5.231e+11  7.047e+06  5.709e-02  1.226e-01  2.163e-01  5.709e-02  1.226e-01  2.163e-01 
 7.333e-02  1.379e+02  5.229e+11  7.011e+06  5.861e-02  1.204e-01  2.000e-01  5.861e-02  1.204e-01  2.000e-01 
 7.405e-02  1.373e+02  5.220e+11  6.977e+06  5.650e-02  1.222e-01  2.178e-01  5.650e-02  1.222e-01  2.178e-01 
 7.476e-02  1.367e+02  5.222e+11  6.942e+06  5.741e-02  1.219e-01  2.114e-01  5.741e-02  1.219e-01  2.114e-01 
 7.547e-02  1.361e+02  5.212e+11  6.910e+06  5.654e-02  1.223e-01  2.178e-01  5.654e-02  1.223e-01  2.178e-01 
 7.618e-02  1.355e+02  5.211e+11  6.875e+06  5.635e-02  1.200e-01  2.091e-01  5.635e-02  1.200e-01  2.091e-01 
 7.693e-02  1.349e+02  5.205e+11  6.844e+06  5.608e-02  1.213e-01  2.161e-01  5.608e-02  1.213e-01  2.161e-01 
 7.763e-02  1.343e+02  5.202e+11  6.810e+06  5.718e-02  1.189e-01  2.006e-01  5.718e-02  1.189e-01  2.006e-01 
 7.836e-02  1.337e+02  5.195e+11  6.779e+06  6.561e-02  1.273e-01  1.975e-01  6.561e-02  1.273e-01  1.975e-01 
 7.908e-02  1.332e+02  5.194e+11  6.746e+06  5.693e-02  1.194e-01  2.039e-01  5.693e-02  1.194e-01  2.039e-01 
 7.979e-02  1.326e+02  5.184e+11  6.716e+06  5.535e-02  1.206e-01  2.173e-01  5.535e-02  1.206e-01  2.173e-01 
 8.049e-02  1.321e+02  5.182e+11  6.685e+06  5.571e-02  1.179e-01  2.041e-01  5.571e-02  1.179e-01  2.041e-01 
 8.120e-02  1.315e+02  5.174e+11  6.656e+06  5.486e-02  1.209e-01  2.219e-01  5.486e-02  1.209e-01  2.219e-01 
 8.190e-02  1.310e+02  5.174e+11  6.626e+06  5.440e-02  1.194e-01  2.176e-01  5.440e-02  1.194e-01  2.176e-01 
 8.261e-02  1.305e+02  5.167e+11  6.598e+06  6.495e-02  1.256e-01  1.941e-01  6.495e-02  1.256e-01  1.941e-01 
 8.331e-02  1.300e+02  5.158e+11  6.569e+06  6.395e-02  1.260e-01  1.990e-01  6.395e-02  1.260e-01  1.990e-01 
 8.401e-02  1.295e+02  5.156e+11  6.541e+06  6.431e-02  1.255e-01  1.959e-01  6.431e-02  1.255e-01  1.959e-01 
 8.471e-02  1.290e+02  5.157e+11  6.514e+06  6.372e-02  1.230e-01  1.898e-01  6.372e-02  1.230e-01  1.898e-01 
 8.539e-02  1.285e+02  5.147e+11  6.488e+06  5.482e-02  1.200e-01  2.179e-01  5.482e-02  1.200e-01  2.179e-01 
 8.610e-02  1.280e+02  5.150e+11  6.461e+06  5.553e-02  1.171e-01  2.017e-01  5.553e-02  1.171e-01  2.017e-01 
 8.681e-02  1.275e+02  5.142e+11  6.436e+06  6.412e-02  1.237e-01  1.909e-01  6.412e-02  1.237e-01  1.909e-01 
 8.751e-02  1.270e+02  5.142e+11  6.409e+06  6.405e-02  1.233e-01  1.898e-01  6.405e-02  1.233e-01  1.898e-01 
 8.821e-02  1.266e+02  5.140e+11  6.385e+06  6.342e-02  1.240e-01  1.943e-01  6.342e-02  1.240e-01  1.943e-01 
 8.888e-02  1.261e+02  5.139e+11  6.359e+06  6.413e-02  1.231e-01  1.889e-01  6.413e-02  1.231e-01  1.889e-01 
 8.959e-02  1.257e+02  5.132e+11  6.335e+06  6.223e-02  1.236e-01  1.974e-01  6.223e-02  1.236e-01  1.974e-01 
 9.029e-02  1.252e+02  5.131e+11  6.310e+06  6.434e-02  1.232e-01  1.885e-01  6.434e-02  1.232e-01  1.885e-01 
 9.099e-02  1.248e+02  5.125e+11  6.286e+06  6.215e-02  1.225e-01  1.938e-01  6.215e-02  1.225e-01  1.938e-01 
 9.169e-02  1.244e+02  5.125e+11  6.262e+06  5.351e-02  1.161e-01  2.084e-01  5.351e-02  1.161e-01  2.084e-01 
 9.236e-02  1.239e+02  5.118e+11  6.240e+06  6.351e-02  1.232e-01  1.915e-01  6.351e-02  1.232e-01  1.915e-01 
 9.307e-02  1.235e+02  5.121e+11  6.216e+06  6.080e-02  1.204e-01  1.917e-01  6.080e-02  1.204e-01  1.917e-01 
 9.376e-02  1.231e+02  5.115e+11  6.194e+06  6.125e-02  1.220e-01  1.954e-01  6.125e-02  1.220e-01  1.954e-01 
 9.444e-02  1.227e+02  5.113e+11  6.171e+06  5.321e-02  1.149e-01  2.046e-01  5.321e-02  1.149e-01  2.046e-01 
 9.514e-02  1.223e+02  5.108e+11  6.151e+06  6.217e-02  1.223e-01  1.932e-01  6.217e-02  1.223e-01  1.932e-01 
 9.584e-02  1.219e+02  5.109e+11  6.128e+06  6.155e-02  1.184e-01  1.821e-01  6.155e-02  1.184e-01  1.821e-01 
 9.653e-02  1.215e+02  5.102e+11  6.107e+06  6.058e-02  1.213e-01  1.956e-01  6.058e-02  1.213e-01  1.956e-01 
 9.722e-02  1.211e+02  5.101e+11  6.086e+06  6.202e-02  1.202e-01  1.867e-01  6.202e-02  1.202e-01  1.867e-01 
 9.791e-02  1.207e+02  5.102e+11  6.065e+06  6.084e-02  1.192e-01  1.873e-01  6.084e-02  1.192e-01  1.873e-01 
 9.860e-02  1.203e+02  5.096e+11  6.045e+06  6.005e-02  1.193e-01  1.906e-01  6.005e-02  1.193e-01  1.906e-01 
 9.929e-02  1.200e+02  5.097e+11  6.024e+06  5.187e-02  1.134e-01  2.058e-01  5.187e-02  1.134e-01  2.058e-01 
 9.998e-02  1.196e+02  5.088e+11  6.005e+06  6.040e-02  1.199e-01  1.915e-01  6.040e-02  1.199e-01  1.915e-01 
 1.007e-01  1.192e+02  5.092e+11  5.985e+06  6.043e-02  1.186e-01  1.868e-01  6.043e-02  1.186e-01  1.868e-01 
 1.014e-01  1.189e+02  5.087e+11  5.966e+06  6.063e-02  1.194e-01  1.889e-01  6.063e-02  1.194e-01  1.889e-01 
 1.020e-01  1.185e+02  5.089e+11  5.947e+06  6.014e-02  1.181e-01  1.860e-01  6.014e-02  1.181e-01  1.860e-01 
 1.027e-01  1.181e+02  5.084e+11  5.929e+06  6.017e-02  1.179e-01  1.854e-01  6.017e-02  1.179e-01  1.854e-01 
 1.034e-01  1.178e+02  5.085e+11  5.909e+06  6.000e-02  1.174e-01  1.842e-01  6.000e-02  1.174e-01  1.842e-01 
 1.041e-01  1.175e+02  5.076e+11  5.892e+06  5.934e-02  1.185e-01  1.905e-01  5.934e-02  1.185e-01  1.905e-01 
 1.048e-01  1.171e+02  5.083e+11  5.873e+06  6.009e-02  1.161e-01  1.795e-01  6.009e-02  1.161e-01  1.795e-01 
 1.055e-01  1.168e+02  5.079e+11  5.855e+06  5.825e-02  1.153e-01  1.835e-01  5.825e-02  1.153e-01  1.835e-01 
 1.061e-01  1.164e+02  5.083e+11  5.837e+06  5.911e-02  1.165e-01  1.844e-01  5.911e-02  1.165e-01  1.844e-01 
 1.068e-01  1.161e+02  5.077e+11  5.821e+06  5.904e-02  1.175e-01  1.882e-01  5.904e-02  1.175e-01  1.882e-01 
 1.075e-01  1.158e+02  5.079e+11  5.803e+06  5.865e-02  1.153e-01  1.821e-01  5.865e-02  1.153e-01  1.821e-01 
 1.082e-01  1.155e+02  5.073e+11  5.787e+06  5.906e-02  1.175e-01  1.882e-01  5.906e-02  1.175e-01  1.882e-01 
 1.089e-01  1.152e+02  5.073e+11  5.770e+06  5.845e-02  1.141e-01  1.785e-01  5.845e-02  1.141e-01  1.785e-01 
 1.096e-01  1.149e+02  5.071e+11  5.754e+06  5.710e-02  1.161e-01  1.911e-01  5.710e-02  1.161e-01  1.911e-01 
 1.102e-01  1.145e+02  5.074e+11  5.737e+06  5.717e-02  1.134e-01  1.811e-01  5.717e-02  1.134e-01  1.811e-01 
 1.109e-01  1.142e+02  5.068e+11  5.722e+06  5.720e-02  1.136e-01  1.815e-01  5.720e-02  1.136e-01  1.815e-01 
 1.116e-01  1.139e+02  5.070e+11  5.705e+06  5.755e-02  1.147e-01  1.842e-01  5.755e-02  1.147e-01  1.842e-01 
 1.123e-01  1.136e+02  5.073e+11  5.690e+06  5.776e-02  1.139e-01  1.804e-01  5.776e-02  1.139e-01  1.804e-01 
 1.130e-01  1.134e+02  5.068e+11  5.676e+06  5.786e-02  1.151e-01  1.842e-01  5.786e-02  1.151e-01  1.842e-01 
 1.136e-01  1.131e+02  5.072e+11  5.660e+06  5.879e-02  1.137e-01  1.761e-01  5.879e-02  1.137e-01  1.761e-01 
 1.143e-01  1.128e+02  5.067e+11  5.646e+06  5.750e-02  1.127e-01  1.773e-01  5.750e-02  1.127e-01  1.773e-01 
 1.150e-01  1.125e+02  5.071e+11  5.631e+06  5.608e-02  1.132e-01  1.844e-01  5.608e-02  1.132e-01  1.844e-01 
 1.157e-01  1.122e+02  5.067e+11  5.617e+06  5.772e-02  1.137e-01  1.801e-01  5.772e-02  1.137e-01  1.801e-01 
 1.164e-01  1.120e+02  5.070e+11  5.602e+06  5.762e-02  1.121e-01  1.749e-01  5.762e-02  1.121e-01  1.749e-01 
 1.170e-01  1.117e+02  5.066e+11  5.589e+06  5.572e-02  1.119e-01  1.814e-01  5.572e-02  1.119e-01  1.814e-01 
 1.177e-01  1.114e+02  5.069e+11  5.574e+06  5.582e-02  1.119e-01  1.807e-01  5.582e-02  1.119e-01  1.807e-01 
 1.184e-01  1.111e+02  5.066e+11  5.561e+06  5.474e-02  1.111e-01  1.823e-01  5.474e-02  1.111e-01  1.823e-01 
 1.190e-01  1.109e+02  5.071e+11  5.547e+06  5.665e-02  1.122e-01  1.787e-01  5.665e-02  1.122e-01  1.787e-01 
 1.197e-01  1.106e+02  5.069e+11  5.535e+06  5.615e-02  1.124e-01  1.816e-01  5.615e-02  1.124e-01  1.816e-01 
 1.204e-01  1.104e+02  5.073e+11  5.521e+06  5.549e-02  1.091e-01  1.724e-01  5.549e-02  1.091e-01  1.724e-01 
 1.210e-01  1.101e+02  5.070e+11  5.509e+06  5.594e-02  1.103e-01  1.747e-01  5.594e-02  1.103e-01  1.747e-01 
 1.217e-01  1.099e+02  5.081e+11  5.495e+06  5.559e-02  1.107e-01  1.776e-01  5.559e-02  1.107e-01  1.776e-01 
 1.224e-01  1.096e+02  5.078e+11  5.483e+06  5.384e-02  1.098e-01  1.814e-01  5.384e-02  1.098e-01  1.814e-01 
 1.230e-01  1.094e+02  5.082e+11  5.471e+06  5.575e-02  1.111e-01  1.782e-01  5.575e-02  1.111e-01  1.782e-01 
 1.237e-01  1.091e+02  5.080e+11  5.459e+06  5.426e-02  1.089e-01  1.763e-01  5.426e-02  1.089e-01  1.763e-01 
 1.244e-01  1.089e+02  5.084e+11  5.446e+06  5.525e-02  1.100e-01  1.764e-01  5.525e-02  1.100e-01  1.764e-01 
 1.250e-01  1.087e+02  5.089e+11  5.435e+06  5.364e-02  1.068e-01  1.712e-01  5.364e-02  1.068e-01  1.712e-01 
 1.257e-01  1.084e+02  5.088e+11  5.424e+06  5.444e-02  1.097e-01  1.787e-01  5.444e-02  1.097e-01  1.787e-01 
 1.264e-01  1.082e+02  5.091e+11  5.412e+06  5.505e-02  1.094e-01  1.749e-01  5.505e-02  1.094e-01  1.749e-01 
 1.270e-01  1.080e+02  5.089e+11  5.401e+06  5.447e-02  1.075e-01  1.707e-01  5.447e-02  1.075e-01  1.707e-01 
 1.277e-01  1.078e+02  5.093e+11  5.389e+06  5.425e-02  1.085e-01  1.749e-01  5.425e-02  1.085e-01  1.749e-01 
 1.284e-01  1.075e+02  5.090e+11  5.378e+06  5.374e-02  1.068e-01  1.710e-01  5.374e-02  1.068e-01  1.710e-01 
 1.290e-01  1.073e+02  5.096e+11  5.367e+06  5.290e-02  1.062e-01  1.721e-01  5.290e-02  1.062e-01  1.721e-01 
 1.297e-01  1.071e+02  5.095e+11  5.356e+06  5.324e-02  1.072e-01  1.741e-01  5.324e-02  1.072e-01  1.741e-01 
 1.303e-01  1.069e+02  5.099e+11  5.345e+06  5.339e-02  1.050e-01  1.661e-01  5.339e-02  1.050e-01  1.661e-01 
 1.310e-01  1.067e+02  5.099e+11  5.335e+06  5.204e-02  1.053e-01  1.723e-01  5.204e-02  1.053e-01  1.723e-01 
 1.317e-01  1.065e+02  5.104e+11  5.324e+06  5.362e-02  1.068e-01  1.712e-01  5.362e-02  1.068e-01  1.712e-01 
 1.323e-01  1.063e+02  5.102e+11  5.315e+06  5.210e-02  1.054e-01  1.724e-01  5.210e-02  1.054e-01  1.724e-01 
 1.330e-01  1.061e+02  5.107e+11  5.304e+06  5.233e-02  1.043e-01  1.676e-01  5.233e-02  1.043e-01  1.676e-01 
 1.336e-01  1.059e+02  5.105e+11  5.294e+06  5.255e-02  1.055e-01  1.708e-01  5.255e-02  1.055e-01  1.708e-01 
 1.343e-01  1.057e+02  5.109e+11  5.284e+06  5.267e-02  1.039e-01  1.648e-01  5.267e-02  1.039e-01  1.648e-01 
 1.349e-01  1.055e+02  5.109e+11  5.275e+06  5.135e-02  1.053e-01  1.754e-01  5.135e-02  1.053e-01  1.754e-01 
 1.356e-01  1.053e+02  5.114e+11  5.264e+06  5.222e-02  1.037e-01  1.657e-01  5.222e-02  1.037e-01  1.657e-01 
 1.363e-01  1.051e+02  5.111e+11  5.256e+06  5.124e-02  1.049e-01  1.741e-01  5.124e-02  1.049e-01  1.741e-01 
 1.369e-01  1.049e+02  5.115e+11  5.246e+06  5.042e-02  1.040e-01  1.743e-01  5.042e-02  1.040e-01  1.743e-01 
 1.376e-01  1.047e+02  5.114e+11  5.237e+06  5.073e-02  1.048e-01  1.761e-01  5.073e-02  1.048e-01  1.761e-01 
 1.382e-01  1.045e+02  5.120e+11  5.227e+06  5.054e-02  1.026e-01  1.685e-01  5.054e-02  1.026e-01  1.685e-01 
 1.389e-01  1.043e+02  5.123e+11  5.219e+06  5.149e-02  1.018e-01  1.621e-01  5.149e-02  1.018e-01  1.621e-01 
 1.395e-01  1.041e+02  5.120e+11  5.210e+06  5.181e-02  1.027e-01  1.638e-01  5.181e-02  1.027e-01  1.638e-01 
 1.402e-01  1.040e+02  5.125e+11  5.201e+06  5.157e-02  1.020e-01  1.625e-01  5.157e-02  1.020e-01  1.625e-01 
 1.408e-01  1.038e+02  5.122e+11  5.193e+06  5.121e-02  1.022e-01  1.645e-01  5.121e-02  1.022e-01  1.645e-01 
 1.415e-01  1.036e+02  5.123e+11  5.184e+06  5.157e-02  1.034e-01  1.671e-01  5.157e-02  1.034e-01  1.671e-01 
