 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.217e-02  3.785e+01  2.964e+11  1.293e+06  5.817e-02  1.030e-01  1.541e-01  5.817e-02  1.030e-01  1.541e-01 
 1.318e-02  3.767e+01  2.873e+11  1.287e+06  5.702e-02  1.020e-01  1.545e-01  5.702e-02  1.020e-01  1.545e-01 
 1.433e-02  3.748e+01  2.821e+11  1.281e+06  5.832e-02  1.072e-01  1.677e-01  5.832e-02  1.072e-01  1.677e-01 
 1.546e-02  3.729e+01  2.799e+11  1.272e+06  5.914e-02  1.064e-01  1.620e-01  5.914e-02  1.064e-01  1.620e-01 
 1.650e-02  3.712e+01  2.790e+11  1.264e+06  5.958e-02  1.058e-01  1.590e-01  5.958e-02  1.058e-01  1.590e-01 
 1.748e-02  3.696e+01  2.784e+11  1.255e+06  6.007e-02  1.072e-01  1.620e-01  6.007e-02  1.072e-01  1.620e-01 
 1.844e-02  3.680e+01  2.781e+11  1.248e+06  6.021e-02  1.077e-01  1.631e-01  6.021e-02  1.077e-01  1.631e-01 
 1.937e-02  3.665e+01  2.778e+11  1.241e+06  5.725e-02  1.052e-01  1.646e-01  5.725e-02  1.052e-01  1.646e-01 
 2.030e-02  3.650e+01  2.777e+11  1.234e+06  5.748e-02  1.043e-01  1.607e-01  5.748e-02  1.043e-01  1.607e-01 
 2.123e-02  3.635e+01  2.779e+11  1.228e+06  5.854e-02  1.048e-01  1.589e-01  5.854e-02  1.048e-01  1.589e-01 
 2.215e-02  3.620e+01  2.778e+11  1.221e+06  5.673e-02  1.035e-01  1.607e-01  5.673e-02  1.035e-01  1.607e-01 
 2.308e-02  3.606e+01  2.776e+11  1.215e+06  5.584e-02  1.040e-01  1.657e-01  5.584e-02  1.040e-01  1.657e-01 
 2.400e-02  3.591e+01  2.775e+11  1.209e+06  5.624e-02  1.025e-01  1.590e-01  5.624e-02  1.025e-01  1.590e-01 
 2.493e-02  3.577e+01  2.773e+11  1.203e+06  5.676e-02  1.037e-01  1.611e-01  5.676e-02  1.037e-01  1.611e-01 
 2.585e-02  3.562e+01  2.772e+11  1.197e+06  5.534e-02  1.019e-01  1.601e-01  5.534e-02  1.019e-01  1.601e-01 
 2.677e-02  3.548e+01  2.771e+11  1.191e+06  5.549e-02  1.016e-01  1.585e-01  5.549e-02  1.016e-01  1.585e-01 
 2.770e-02  3.534e+01  2.769e+11  1.185e+06  5.547e-02  1.020e-01  1.600e-01  5.547e-02  1.020e-01  1.600e-01 
 2.862e-02  3.520e+01  2.767e+11  1.179e+06  5.555e-02  1.006e-01  1.550e-01  5.555e-02  1.006e-01  1.550e-01 
 2.954e-02  3.506e+01  2.766e+11  1.173e+06  5.593e-02  1.026e-01  1.603e-01  5.593e-02  1.026e-01  1.603e-01 
 3.047e-02  3.492e+01  2.765e+11  1.167e+06  5.421e-02  1.012e-01  1.618e-01  5.421e-02  1.012e-01  1.618e-01 
 3.139e-02  3.478e+01  2.763e+11  1.161e+06  5.480e-02  1.021e-01  1.629e-01  5.480e-02  1.021e-01  1.629e-01 
 3.232e-02  3.465e+01  2.762e+11  1.155e+06  5.436e-02  1.005e-01  1.587e-01  5.436e-02  1.005e-01  1.587e-01 
 3.324e-02  3.451e+01  2.769e+11  1.149e+06  5.466e-02  1.014e-01  1.608e-01  5.466e-02  1.014e-01  1.608e-01 
 3.417e-02  3.438e+01  2.769e+11  1.144e+06  5.460e-02  9.984e-02  1.557e-01  5.460e-02  9.984e-02  1.557e-01 
 3.509e-02  3.424e+01  2.767e+11  1.138e+06  5.455e-02  1.010e-01  1.599e-01  5.455e-02  1.010e-01  1.599e-01 
 3.602e-02  3.411e+01  2.764e+11  1.133e+06  5.428e-02  1.001e-01  1.577e-01  5.428e-02  1.001e-01  1.577e-01 
 3.695e-02  3.398e+01  2.756e+11  1.127e+06  5.428e-02  1.000e-01  1.574e-01  5.428e-02  1.000e-01  1.574e-01 
 3.787e-02  3.385e+01  2.747e+11  1.122e+06  6.317e-02  1.073e-01  1.539e-01  6.317e-02  1.073e-01  1.539e-01 
 3.880e-02  3.372e+01  2.737e+11  1.116e+06  6.398e-02  1.090e-01  1.569e-01  6.398e-02  1.090e-01  1.569e-01 
 3.973e-02  3.359e+01  2.728e+11  1.111e+06  5.374e-02  1.009e-01  1.629e-01  5.374e-02  1.009e-01  1.629e-01 
 4.065e-02  3.346e+01  2.717e+11  1.106e+06  5.387e-02  1.011e-01  1.630e-01  5.387e-02  1.011e-01  1.630e-01 
 4.158e-02  3.334e+01  2.706e+11  1.101e+06  5.423e-02  1.005e-01  1.595e-01  5.423e-02  1.005e-01  1.595e-01 
 4.250e-02  3.321e+01  2.694e+11  1.095e+06  5.424e-02  1.015e-01  1.631e-01  5.424e-02  1.015e-01  1.631e-01 
 4.343e-02  3.309e+01  2.684e+11  1.090e+06  5.422e-02  1.002e-01  1.584e-01  5.422e-02  1.002e-01  1.584e-01 
 4.436e-02  3.297e+01  2.672e+11  1.085e+06  5.445e-02  1.019e-01  1.638e-01  5.445e-02  1.019e-01  1.638e-01 
 4.529e-02  3.284e+01  2.660e+11  1.080e+06  5.464e-02  1.020e-01  1.635e-01  5.464e-02  1.020e-01  1.635e-01 
 4.622e-02  3.272e+01  2.650e+11  1.075e+06  6.345e-02  1.072e-01  1.531e-01  6.345e-02  1.072e-01  1.531e-01 
 4.714e-02  3.260e+01  2.639e+11  1.070e+06  6.456e-02  1.093e-01  1.565e-01  6.456e-02  1.093e-01  1.565e-01 
 4.807e-02  3.248e+01  2.624e+11  1.065e+06  5.474e-02  1.006e-01  1.580e-01  5.474e-02  1.006e-01  1.580e-01 
 4.900e-02  3.236e+01  2.609e+11  1.061e+06  5.563e-02  1.029e-01  1.630e-01  5.563e-02  1.029e-01  1.630e-01 
 4.993e-02  3.225e+01  2.594e+11  1.056e+06  5.463e-02  1.001e-01  1.567e-01  5.463e-02  1.001e-01  1.567e-01 
 5.085e-02  3.213e+01  2.576e+11  1.051e+06  6.601e-02  1.114e-01  1.590e-01  6.601e-02  1.114e-01  1.590e-01 
 5.178e-02  3.202e+01  2.555e+11  1.046e+06  5.596e-02  1.027e-01  1.611e-01  5.596e-02  1.027e-01  1.611e-01 
 5.271e-02  3.191e+01  2.549e+11  1.042e+06  6.639e-02  1.122e-01  1.605e-01  6.639e-02  1.122e-01  1.605e-01 
 5.364e-02  3.180e+01  2.533e+11  1.037e+06  5.516e-02  1.035e-01  1.672e-01  5.516e-02  1.035e-01  1.672e-01 
 5.457e-02  3.169e+01  2.522e+11  1.033e+06  6.657e-02  1.125e-01  1.608e-01  6.657e-02  1.125e-01  1.608e-01 
 5.549e-02  3.158e+01  2.516e+11  1.029e+06  5.600e-02  1.040e-01  1.657e-01  5.600e-02  1.040e-01  1.657e-01 
 5.642e-02  3.147e+01  2.505e+11  1.025e+06  6.735e-02  1.138e-01  1.628e-01  6.735e-02  1.138e-01  1.628e-01 
 5.734e-02  3.137e+01  2.497e+11  1.020e+06  5.579e-02  1.045e-01  1.684e-01  5.579e-02  1.045e-01  1.684e-01 
 5.827e-02  3.126e+01  2.489e+11  1.016e+06  5.643e-02  1.057e-01  1.705e-01  5.643e-02  1.057e-01  1.705e-01 
 5.920e-02  3.116e+01  2.481e+11  1.012e+06  6.543e-02  1.107e-01  1.585e-01  6.543e-02  1.107e-01  1.585e-01 
 6.012e-02  3.106e+01  2.472e+11  1.008e+06  6.638e-02  1.125e-01  1.614e-01  6.638e-02  1.125e-01  1.614e-01 
 6.105e-02  3.096e+01  2.463e+11  1.004e+06  5.624e-02  1.052e-01  1.694e-01  5.624e-02  1.052e-01  1.694e-01 
 6.197e-02  3.086e+01  2.454e+11  1.000e+06  6.603e-02  1.123e-01  1.617e-01  6.603e-02  1.123e-01  1.617e-01 
 6.290e-02  3.076e+01  2.449e+11  9.961e+05  5.637e-02  1.052e-01  1.688e-01  5.637e-02  1.052e-01  1.688e-01 
 6.382e-02  3.066e+01  2.442e+11  9.924e+05  6.585e-02  1.111e-01  1.588e-01  6.585e-02  1.111e-01  1.588e-01 
 6.474e-02  3.056e+01  2.433e+11  9.886e+05  6.662e-02  1.125e-01  1.611e-01  6.662e-02  1.125e-01  1.611e-01 
 6.567e-02  3.047e+01  2.423e+11  9.847e+05  6.704e-02  1.130e-01  1.613e-01  6.704e-02  1.130e-01  1.613e-01 
 6.659e-02  3.037e+01  2.417e+11  9.810e+05  6.636e-02  1.127e-01  1.624e-01  6.636e-02  1.127e-01  1.624e-01 
 6.751e-02  3.028e+01  2.409e+11  9.773e+05  6.669e-02  1.124e-01  1.606e-01  6.669e-02  1.124e-01  1.606e-01 
 6.843e-02  3.019e+01  2.400e+11  9.737e+05  6.715e-02  1.142e-01  1.646e-01  6.715e-02  1.142e-01  1.646e-01 
 6.935e-02  3.009e+01  2.396e+11  9.701e+05  6.607e-02  1.121e-01  1.612e-01  6.607e-02  1.121e-01  1.612e-01 
 7.027e-02  3.000e+01  2.387e+11  9.667e+05  6.672e-02  1.133e-01  1.631e-01  6.672e-02  1.133e-01  1.631e-01 
 7.119e-02  2.991e+01  2.379e+11  9.631e+05  6.679e-02  1.134e-01  1.631e-01  6.679e-02  1.134e-01  1.631e-01 
 7.211e-02  2.983e+01  2.372e+11  9.597e+05  6.688e-02  1.134e-01  1.629e-01  6.688e-02  1.134e-01  1.629e-01 
 7.303e-02  2.974e+01  2.364e+11  9.563e+05  6.659e-02  1.129e-01  1.622e-01  6.659e-02  1.129e-01  1.622e-01 
 7.395e-02  2.965e+01  2.359e+11  9.530e+05  6.725e-02  1.142e-01  1.643e-01  6.725e-02  1.142e-01  1.643e-01 
 7.487e-02  2.957e+01  2.353e+11  9.497e+05  6.645e-02  1.141e-01  1.663e-01  6.645e-02  1.141e-01  1.663e-01 
 7.579e-02  2.948e+01  2.346e+11  9.465e+05  6.639e-02  1.147e-01  1.681e-01  6.639e-02  1.147e-01  1.681e-01 
 7.671e-02  2.940e+01  2.340e+11  9.432e+05  5.665e-02  1.057e-01  1.699e-01  5.665e-02  1.057e-01  1.699e-01 
 7.763e-02  2.931e+01  2.335e+11  9.400e+05  6.651e-02  1.135e-01  1.643e-01  6.651e-02  1.135e-01  1.643e-01 
 7.855e-02  2.923e+01  2.324e+11  9.368e+05  5.708e-02  1.066e-01  1.716e-01  5.708e-02  1.066e-01  1.716e-01 
 7.947e-02  2.915e+01  2.320e+11  9.337e+05  6.788e-02  1.151e-01  1.654e-01  6.788e-02  1.151e-01  1.654e-01 
 8.038e-02  2.907e+01  2.315e+11  9.306e+05  6.612e-02  1.125e-01  1.623e-01  6.612e-02  1.125e-01  1.623e-01 
 8.130e-02  2.899e+01  2.307e+11  9.276e+05  6.722e-02  1.149e-01  1.668e-01  6.722e-02  1.149e-01  1.668e-01 
 8.222e-02  2.891e+01  2.302e+11  9.245e+05  6.724e-02  1.145e-01  1.654e-01  6.724e-02  1.145e-01  1.654e-01 
 8.314e-02  2.883e+01  2.296e+11  9.216e+05  6.678e-02  1.134e-01  1.633e-01  6.678e-02  1.134e-01  1.633e-01 
 8.406e-02  2.875e+01  2.288e+11  9.187e+05  5.733e-02  1.067e-01  1.708e-01  5.733e-02  1.067e-01  1.708e-01 
 8.497e-02  2.867e+01  2.285e+11  9.158e+05  6.721e-02  1.141e-01  1.642e-01  6.721e-02  1.141e-01  1.642e-01 
 8.589e-02  2.860e+01  2.278e+11  9.130e+05  6.789e-02  1.154e-01  1.663e-01  6.789e-02  1.154e-01  1.663e-01 
 8.680e-02  2.852e+01  2.271e+11  9.102e+05  6.724e-02  1.139e-01  1.637e-01  6.724e-02  1.139e-01  1.637e-01 
 8.771e-02  2.845e+01  2.268e+11  9.075e+05  6.856e-02  1.165e-01  1.679e-01  6.856e-02  1.165e-01  1.679e-01 
 8.863e-02  2.837e+01  2.261e+11  9.047e+05  6.636e-02  1.136e-01  1.651e-01  6.636e-02  1.136e-01  1.651e-01 
 8.954e-02  2.830e+01  2.255e+11  9.020e+05  6.740e-02  1.158e-01  1.689e-01  6.740e-02  1.158e-01  1.689e-01 
 9.045e-02  2.823e+01  2.252e+11  8.994e+05  6.569e-02  1.135e-01  1.666e-01  6.569e-02  1.135e-01  1.666e-01 
 9.136e-02  2.816e+01  2.247e+11  8.968e+05  6.638e-02  1.149e-01  1.690e-01  6.638e-02  1.149e-01  1.690e-01 
 9.227e-02  2.809e+01  2.242e+11  8.941e+05  6.605e-02  1.141e-01  1.675e-01  6.605e-02  1.141e-01  1.675e-01 
 9.319e-02  2.802e+01  2.238e+11  8.916e+05  6.622e-02  1.143e-01  1.678e-01  6.622e-02  1.143e-01  1.678e-01 
 9.410e-02  2.794e+01  2.231e+11  8.890e+05  6.686e-02  1.142e-01  1.657e-01  6.686e-02  1.142e-01  1.657e-01 
 9.501e-02  2.788e+01  2.226e+11  8.865e+05  6.717e-02  1.161e-01  1.705e-01  6.717e-02  1.161e-01  1.705e-01 
 9.592e-02  2.781e+01  2.222e+11  8.840e+05  6.721e-02  1.157e-01  1.693e-01  6.721e-02  1.157e-01  1.693e-01 
 9.683e-02  2.774e+01  2.216e+11  8.816e+05  6.722e-02  1.156e-01  1.688e-01  6.722e-02  1.156e-01  1.688e-01 
 9.774e-02  2.767e+01  2.211e+11  8.791e+05  6.667e-02  1.149e-01  1.681e-01  6.667e-02  1.149e-01  1.681e-01 
 9.865e-02  2.760e+01  2.207e+11  8.767e+05  6.634e-02  1.154e-01  1.708e-01  6.634e-02  1.154e-01  1.708e-01 
 9.956e-02  2.754e+01  2.202e+11  8.743e+05  6.423e-02  1.107e-01  1.622e-01  6.423e-02  1.107e-01  1.622e-01 
 1.005e-01  2.747e+01  2.197e+11  8.720e+05  6.711e-02  1.142e-01  1.649e-01  6.711e-02  1.142e-01  1.649e-01 
 1.014e-01  2.741e+01  2.194e+11  8.697e+05  6.752e-02  1.149e-01  1.661e-01  6.752e-02  1.149e-01  1.661e-01 
 1.023e-01  2.734e+01  2.185e+11  8.674e+05  6.769e-02  1.150e-01  1.660e-01  6.769e-02  1.150e-01  1.660e-01 
 1.032e-01  2.728e+01  2.183e+11  8.651e+05  6.824e-02  1.161e-01  1.679e-01  6.824e-02  1.161e-01  1.679e-01 
 1.041e-01  2.722e+01  2.180e+11  8.629e+05  6.771e-02  1.150e-01  1.659e-01  6.771e-02  1.150e-01  1.659e-01 
 1.050e-01  2.715e+01  2.175e+11  8.607e+05  6.714e-02  1.157e-01  1.694e-01  6.714e-02  1.157e-01  1.694e-01 
 1.059e-01  2.709e+01  2.169e+11  8.584e+05  6.663e-02  1.145e-01  1.672e-01  6.663e-02  1.145e-01  1.672e-01 
 1.068e-01  2.703e+01  2.164e+11  8.563e+05  6.756e-02  1.158e-01  1.687e-01  6.756e-02  1.158e-01  1.687e-01 
 1.077e-01  2.697e+01  2.159e+11  8.541e+05  6.736e-02  1.154e-01  1.679e-01  6.736e-02  1.154e-01  1.679e-01 
 1.086e-01  2.691e+01  2.156e+11  8.520e+05  6.768e-02  1.159e-01  1.687e-01  6.768e-02  1.159e-01  1.687e-01 
 1.095e-01  2.685e+01  2.154e+11  8.499e+05  6.768e-02  1.153e-01  1.667e-01  6.768e-02  1.153e-01  1.667e-01 
 1.104e-01  2.679e+01  2.151e+11  8.479e+05  6.822e-02  1.164e-01  1.686e-01  6.822e-02  1.164e-01  1.686e-01 
 1.113e-01  2.673e+01  2.145e+11  8.458e+05  6.689e-02  1.148e-01  1.676e-01  6.689e-02  1.148e-01  1.676e-01 
 1.122e-01  2.667e+01  2.141e+11  8.438e+05  6.551e-02  1.124e-01  1.639e-01  6.551e-02  1.124e-01  1.639e-01 
 1.131e-01  2.662e+01  2.137e+11  8.417e+05  6.726e-02  1.153e-01  1.679e-01  6.726e-02  1.153e-01  1.679e-01 
 1.140e-01  2.656e+01  2.130e+11  8.398e+05  6.827e-02  1.173e-01  1.714e-01  6.827e-02  1.173e-01  1.714e-01 
 1.149e-01  2.650e+01  2.129e+11  8.378e+05  6.567e-02  1.145e-01  1.699e-01  6.567e-02  1.145e-01  1.699e-01 
 1.158e-01  2.645e+01  2.125e+11  8.359e+05  6.584e-02  1.163e-01  1.752e-01  6.584e-02  1.163e-01  1.752e-01 
 1.167e-01  2.639e+01  2.121e+11  8.340e+05  6.803e-02  1.159e-01  1.676e-01  6.803e-02  1.159e-01  1.676e-01 
 1.176e-01  2.633e+01  2.117e+11  8.321e+05  6.834e-02  1.164e-01  1.685e-01  6.834e-02  1.164e-01  1.685e-01 
 1.185e-01  2.628e+01  2.113e+11  8.302e+05  6.802e-02  1.159e-01  1.677e-01  6.802e-02  1.159e-01  1.677e-01 
 1.194e-01  2.623e+01  2.110e+11  8.284e+05  6.783e-02  1.153e-01  1.665e-01  6.783e-02  1.153e-01  1.665e-01 
 1.203e-01  2.617e+01  2.107e+11  8.266e+05  6.633e-02  1.120e-01  1.606e-01  6.633e-02  1.120e-01  1.606e-01 
 1.212e-01  2.612e+01  2.102e+11  8.247e+05  6.706e-02  1.149e-01  1.673e-01  6.706e-02  1.149e-01  1.673e-01 
 1.221e-01  2.607e+01  2.098e+11  8.229e+05  6.773e-02  1.162e-01  1.696e-01  6.773e-02  1.162e-01  1.696e-01 
 1.230e-01  2.601e+01  2.095e+11  8.211e+05  6.660e-02  1.152e-01  1.695e-01  6.660e-02  1.152e-01  1.695e-01 
 1.239e-01  2.596e+01  2.091e+11  8.194e+05  6.674e-02  1.155e-01  1.701e-01  6.674e-02  1.155e-01  1.701e-01 
 1.248e-01  2.591e+01  2.087e+11  8.176e+05  6.555e-02  1.114e-01  1.609e-01  6.555e-02  1.114e-01  1.609e-01 
 1.257e-01  2.586e+01  2.085e+11  8.159e+05  6.739e-02  1.161e-01  1.702e-01  6.739e-02  1.161e-01  1.702e-01 
 1.266e-01  2.581e+01  2.082e+11  8.142e+05  6.693e-02  1.154e-01  1.692e-01  6.693e-02  1.154e-01  1.692e-01 
 1.275e-01  2.576e+01  2.077e+11  8.125e+05  6.741e-02  1.163e-01  1.707e-01  6.741e-02  1.163e-01  1.707e-01 
 1.284e-01  2.571e+01  2.073e+11  8.108e+05  6.790e-02  1.159e-01  1.680e-01  6.790e-02  1.159e-01  1.680e-01 
 1.293e-01  2.566e+01  2.070e+11  8.092e+05  6.653e-02  1.165e-01  1.738e-01  6.653e-02  1.165e-01  1.738e-01 
 1.302e-01  2.561e+01  2.067e+11  8.075e+05  6.692e-02  1.152e-01  1.686e-01  6.692e-02  1.152e-01  1.686e-01 
 1.311e-01  2.556e+01  2.062e+11  8.060e+05  6.694e-02  1.165e-01  1.725e-01  6.694e-02  1.165e-01  1.725e-01 
 1.320e-01  2.551e+01  2.058e+11  8.043e+05  6.630e-02  1.152e-01  1.705e-01  6.630e-02  1.152e-01  1.705e-01 
 1.328e-01  2.546e+01  2.054e+11  8.027e+05  6.522e-02  1.127e-01  1.656e-01  6.522e-02  1.127e-01  1.656e-01 
 1.337e-01  2.542e+01  2.051e+11  8.012e+05  6.571e-02  1.121e-01  1.626e-01  6.571e-02  1.121e-01  1.626e-01 
 1.346e-01  2.537e+01  2.049e+11  7.996e+05  6.527e-02  1.125e-01  1.648e-01  6.527e-02  1.125e-01  1.648e-01 
 1.355e-01  2.532e+01  2.045e+11  7.981e+05  6.766e-02  1.163e-01  1.698e-01  6.766e-02  1.163e-01  1.698e-01 
 1.364e-01  2.528e+01  2.040e+11  7.966e+05  6.703e-02  1.149e-01  1.673e-01  6.703e-02  1.149e-01  1.673e-01 
 1.373e-01  2.523e+01  2.038e+11  7.951e+05  6.726e-02  1.167e-01  1.723e-01  6.726e-02  1.167e-01  1.723e-01 
 1.382e-01  2.519e+01  2.035e+11  7.936e+05  6.691e-02  1.147e-01  1.670e-01  6.691e-02  1.147e-01  1.670e-01 
 1.391e-01  2.514e+01  2.031e+11  7.922e+05  6.619e-02  1.160e-01  1.733e-01  6.619e-02  1.160e-01  1.733e-01 
 1.400e-01  2.510e+01  2.027e+11  7.907e+05  6.779e-02  1.159e-01  1.685e-01  6.779e-02  1.159e-01  1.685e-01 
 1.408e-01  2.505e+01  2.025e+11  7.893e+05  6.766e-02  1.171e-01  1.724e-01  6.766e-02  1.171e-01  1.724e-01 
 1.417e-01  2.501e+01  2.022e+11  7.879e+05  6.725e-02  1.151e-01  1.674e-01  6.725e-02  1.151e-01  1.674e-01 
 1.426e-01  2.497e+01  2.018e+11  7.866e+05  6.730e-02  1.163e-01  1.709e-01  6.730e-02  1.163e-01  1.709e-01 
 1.435e-01  2.492e+01  2.015e+11  7.852e+05  6.753e-02  1.156e-01  1.682e-01  6.753e-02  1.156e-01  1.682e-01 
 1.444e-01  2.488e+01  2.011e+11  7.839e+05  6.602e-02  1.168e-01  1.762e-01  6.602e-02  1.168e-01  1.762e-01 
 1.452e-01  2.484e+01  2.010e+11  7.826e+05  6.755e-02  1.155e-01  1.678e-01  6.755e-02  1.155e-01  1.678e-01 
 1.461e-01  2.480e+01  2.008e+11  7.813e+05  6.789e-02  1.162e-01  1.690e-01  6.789e-02  1.162e-01  1.690e-01 
 1.470e-01  2.476e+01  2.007e+11  7.800e+05  6.666e-02  1.152e-01  1.695e-01  6.666e-02  1.152e-01  1.695e-01 
 1.479e-01  2.471e+01  2.002e+11  7.787e+05  6.660e-02  1.163e-01  1.730e-01  6.660e-02  1.163e-01  1.730e-01 
 1.488e-01  2.467e+01  1.999e+11  7.774e+05  6.556e-02  1.111e-01  1.599e-01  6.556e-02  1.111e-01  1.599e-01 
 1.496e-01  2.463e+01  1.998e+11  7.762e+05  6.378e-02  1.115e-01  1.660e-01  6.378e-02  1.115e-01  1.660e-01 
 1.505e-01  2.459e+01  1.996e+11  7.749e+05  6.736e-02  1.162e-01  1.704e-01  6.736e-02  1.162e-01  1.704e-01 
 1.514e-01  2.455e+01  1.993e+11  7.737e+05  6.792e-02  1.166e-01  1.701e-01  6.792e-02  1.166e-01  1.701e-01 
 1.523e-01  2.451e+01  1.989e+11  7.724e+05  6.521e-02  1.116e-01  1.624e-01  6.521e-02  1.116e-01  1.624e-01 
 1.531e-01  2.447e+01  1.986e+11  7.713e+05  6.507e-02  1.124e-01  1.651e-01  6.507e-02  1.124e-01  1.651e-01 
 1.540e-01  2.444e+01  1.983e+11  7.700e+05  6.692e-02  1.165e-01  1.725e-01  6.692e-02  1.165e-01  1.725e-01 
 1.549e-01  2.440e+01  1.980e+11  7.689e+05  6.626e-02  1.150e-01  1.698e-01  6.626e-02  1.150e-01  1.698e-01 
 1.557e-01  2.436e+01  1.977e+11  7.678e+05  6.449e-02  1.119e-01  1.653e-01  6.449e-02  1.119e-01  1.653e-01 
 1.566e-01  2.432e+01  1.976e+11  7.666e+05  6.718e-02  1.147e-01  1.663e-01  6.718e-02  1.147e-01  1.663e-01 
 1.575e-01  2.428e+01  1.974e+11  7.655e+05  6.453e-02  1.119e-01  1.652e-01  6.453e-02  1.119e-01  1.652e-01 
 1.583e-01  2.425e+01  1.969e+11  7.643e+05  6.497e-02  1.112e-01  1.618e-01  6.497e-02  1.112e-01  1.618e-01 
 1.592e-01  2.421e+01  1.967e+11  7.632e+05  6.636e-02  1.162e-01  1.734e-01  6.636e-02  1.162e-01  1.734e-01 
 1.601e-01  2.417e+01  1.966e+11  7.622e+05  6.685e-02  1.153e-01  1.690e-01  6.685e-02  1.153e-01  1.690e-01 
 1.609e-01  2.414e+01  1.965e+11  7.611e+05  6.676e-02  1.156e-01  1.702e-01  6.676e-02  1.156e-01  1.702e-01 
 1.618e-01  2.410e+01  1.962e+11  7.600e+05  6.703e-02  1.155e-01  1.694e-01  6.703e-02  1.155e-01  1.694e-01 
 1.627e-01  2.406e+01  1.959e+11  7.589e+05  6.532e-02  1.122e-01  1.639e-01  6.532e-02  1.122e-01  1.639e-01 
 1.635e-01  2.403e+01  1.957e+11  7.578e+05  6.532e-02  1.116e-01  1.621e-01  6.532e-02  1.116e-01  1.621e-01 
 1.644e-01  2.399e+01  1.956e+11  7.568e+05  6.664e-02  1.163e-01  1.728e-01  6.664e-02  1.163e-01  1.728e-01 
 1.653e-01  2.396e+01  1.953e+11  7.558e+05  6.535e-02  1.145e-01  1.710e-01  6.535e-02  1.145e-01  1.710e-01 
 1.661e-01  2.392e+01  1.950e+11  7.547e+05  6.582e-02  1.163e-01  1.754e-01  6.582e-02  1.163e-01  1.754e-01 
 1.670e-01  2.389e+01  1.948e+11  7.537e+05  6.644e-02  1.154e-01  1.704e-01  6.644e-02  1.154e-01  1.704e-01 
 1.678e-01  2.386e+01  1.947e+11  7.527e+05  6.417e-02  1.117e-01  1.656e-01  6.417e-02  1.117e-01  1.656e-01 
 1.687e-01  2.382e+01  1.945e+11  7.517e+05  6.714e-02  1.158e-01  1.699e-01  6.714e-02  1.158e-01  1.699e-01 
 1.695e-01  2.379e+01  1.942e+11  7.507e+05  6.605e-02  1.159e-01  1.732e-01  6.605e-02  1.159e-01  1.732e-01 
 1.704e-01  2.375e+01  1.940e+11  7.497e+05  6.359e-02  1.113e-01  1.658e-01  6.359e-02  1.113e-01  1.658e-01 
 1.712e-01  2.372e+01  1.936e+11  7.488e+05  6.754e-02  1.151e-01  1.668e-01  6.754e-02  1.151e-01  1.668e-01 
 1.721e-01  2.369e+01  1.933e+11  7.478e+05  6.563e-02  1.121e-01  1.625e-01  6.563e-02  1.121e-01  1.625e-01 
 1.730e-01  2.366e+01  1.930e+11  7.469e+05  6.425e-02  1.104e-01  1.611e-01  6.425e-02  1.104e-01  1.611e-01 
