 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.257e-02  3.447e+01  2.715e+11  1.138e+06  5.683e-02  1.039e-01  1.620e-01  5.683e-02  1.039e-01  1.620e-01 
 2.350e-02  3.434e+01  2.713e+11  1.133e+06  5.593e-02  1.015e-01  1.570e-01  5.593e-02  1.015e-01  1.570e-01 
 2.444e-02  3.420e+01  2.711e+11  1.127e+06  5.642e-02  1.038e-01  1.634e-01  5.642e-02  1.038e-01  1.634e-01 
 2.538e-02  3.407e+01  2.709e+11  1.121e+06  5.540e-02  1.017e-01  1.596e-01  5.540e-02  1.017e-01  1.596e-01 
 2.632e-02  3.394e+01  2.709e+11  1.116e+06  5.547e-02  1.019e-01  1.599e-01  5.547e-02  1.019e-01  1.599e-01 
 2.726e-02  3.380e+01  2.704e+11  1.110e+06  5.423e-02  1.017e-01  1.638e-01  5.423e-02  1.017e-01  1.638e-01 
 2.820e-02  3.367e+01  2.700e+11  1.105e+06  5.473e-02  1.011e-01  1.599e-01  5.473e-02  1.011e-01  1.599e-01 
 2.914e-02  3.354e+01  2.691e+11  1.099e+06  5.437e-02  1.018e-01  1.638e-01  5.437e-02  1.018e-01  1.638e-01 
 3.008e-02  3.341e+01  2.683e+11  1.094e+06  5.451e-02  9.928e-02  1.544e-01  5.451e-02  9.928e-02  1.544e-01 
 3.101e-02  3.328e+01  2.675e+11  1.089e+06  5.556e-02  1.027e-01  1.627e-01  5.556e-02  1.027e-01  1.627e-01 
 3.194e-02  3.316e+01  2.666e+11  1.083e+06  5.444e-02  9.992e-02  1.569e-01  5.444e-02  9.992e-02  1.569e-01 
 3.288e-02  3.303e+01  2.656e+11  1.078e+06  5.562e-02  1.027e-01  1.627e-01  5.562e-02  1.027e-01  1.627e-01 
 3.381e-02  3.291e+01  2.646e+11  1.073e+06  6.483e-02  1.094e-01  1.564e-01  6.483e-02  1.094e-01  1.564e-01 
 3.474e-02  3.278e+01  2.636e+11  1.068e+06  6.568e-02  1.113e-01  1.596e-01  6.568e-02  1.113e-01  1.596e-01 
 3.567e-02  3.266e+01  2.627e+11  1.063e+06  5.481e-02  1.007e-01  1.584e-01  5.481e-02  1.007e-01  1.584e-01 
 3.661e-02  3.253e+01  2.617e+11  1.058e+06  6.547e-02  1.103e-01  1.574e-01  6.547e-02  1.103e-01  1.574e-01 
 3.755e-02  3.241e+01  2.607e+11  1.052e+06  5.533e-02  1.021e-01  1.616e-01  5.533e-02  1.021e-01  1.616e-01 
 3.848e-02  3.229e+01  2.598e+11  1.048e+06  6.579e-02  1.110e-01  1.586e-01  6.579e-02  1.110e-01  1.586e-01 
 3.942e-02  3.217e+01  2.589e+11  1.043e+06  6.447e-02  1.097e-01  1.581e-01  6.447e-02  1.097e-01  1.581e-01 
 4.036e-02  3.205e+01  2.580e+11  1.038e+06  6.528e-02  1.111e-01  1.603e-01  6.528e-02  1.111e-01  1.603e-01 
 4.130e-02  3.193e+01  2.571e+11  1.033e+06  6.523e-02  1.108e-01  1.595e-01  6.523e-02  1.108e-01  1.595e-01 
 4.224e-02  3.182e+01  2.563e+11  1.028e+06  6.496e-02  1.102e-01  1.584e-01  6.496e-02  1.102e-01  1.584e-01 
 4.318e-02  3.170e+01  2.554e+11  1.023e+06  6.455e-02  1.097e-01  1.581e-01  6.455e-02  1.097e-01  1.581e-01 
 4.412e-02  3.158e+01  2.544e+11  1.019e+06  6.572e-02  1.120e-01  1.619e-01  6.572e-02  1.120e-01  1.619e-01 
 4.507e-02  3.147e+01  2.537e+11  1.014e+06  5.557e-02  1.034e-01  1.654e-01  5.557e-02  1.034e-01  1.654e-01 
 4.601e-02  3.135e+01  2.527e+11  1.010e+06  6.598e-02  1.123e-01  1.622e-01  6.598e-02  1.123e-01  1.622e-01 
 4.696e-02  3.124e+01  2.517e+11  1.005e+06  6.476e-02  1.106e-01  1.603e-01  6.476e-02  1.106e-01  1.603e-01 
 4.790e-02  3.113e+01  2.511e+11  1.000e+06  5.517e-02  1.022e-01  1.629e-01  5.517e-02  1.022e-01  1.629e-01 
 4.884e-02  3.101e+01  2.501e+11  9.960e+05  6.575e-02  1.113e-01  1.598e-01  6.575e-02  1.113e-01  1.598e-01 
 4.978e-02  3.090e+01  2.491e+11  9.915e+05  5.473e-02  1.021e-01  1.640e-01  5.473e-02  1.021e-01  1.640e-01 
 5.072e-02  3.079e+01  2.480e+11  9.871e+05  6.591e-02  1.124e-01  1.627e-01  6.591e-02  1.124e-01  1.627e-01 
 5.166e-02  3.068e+01  2.461e+11  9.826e+05  6.445e-02  1.102e-01  1.598e-01  6.445e-02  1.102e-01  1.598e-01 
 5.260e-02  3.058e+01  2.447e+11  9.783e+05  6.594e-02  1.131e-01  1.648e-01  6.594e-02  1.131e-01  1.648e-01 
 5.354e-02  3.047e+01  2.439e+11  9.741e+05  6.568e-02  1.108e-01  1.587e-01  6.568e-02  1.108e-01  1.587e-01 
 5.448e-02  3.037e+01  2.415e+11  9.700e+05  6.737e-02  1.145e-01  1.651e-01  6.737e-02  1.145e-01  1.651e-01 
 5.542e-02  3.026e+01  2.408e+11  9.658e+05  5.659e-02  1.056e-01  1.699e-01  5.659e-02  1.056e-01  1.699e-01 
 5.636e-02  3.016e+01  2.396e+11  9.620e+05  6.750e-02  1.154e-01  1.676e-01  6.750e-02  1.154e-01  1.676e-01 
 5.730e-02  3.006e+01  2.390e+11  9.580e+05  6.614e-02  1.138e-01  1.663e-01  6.614e-02  1.138e-01  1.663e-01 
 5.824e-02  2.996e+01  2.374e+11  9.541e+05  6.741e-02  1.162e-01  1.704e-01  6.741e-02  1.162e-01  1.704e-01 
 5.917e-02  2.986e+01  2.370e+11  9.502e+05  6.664e-02  1.130e-01  1.628e-01  6.664e-02  1.130e-01  1.628e-01 
 6.011e-02  2.977e+01  2.360e+11  9.465e+05  6.741e-02  1.158e-01  1.691e-01  6.741e-02  1.158e-01  1.691e-01 
 6.105e-02  2.967e+01  2.352e+11  9.427e+05  6.671e-02  1.143e-01  1.665e-01  6.671e-02  1.143e-01  1.665e-01 
 6.199e-02  2.958e+01  2.346e+11  9.391e+05  6.699e-02  1.148e-01  1.672e-01  6.699e-02  1.148e-01  1.672e-01 
 6.293e-02  2.948e+01  2.335e+11  9.354e+05  6.657e-02  1.136e-01  1.648e-01  6.657e-02  1.136e-01  1.648e-01 
 6.386e-02  2.939e+01  2.330e+11  9.318e+05  6.730e-02  1.150e-01  1.671e-01  6.730e-02  1.150e-01  1.671e-01 
 6.480e-02  2.930e+01  2.323e+11  9.283e+05  6.457e-02  1.103e-01  1.602e-01  6.457e-02  1.103e-01  1.602e-01 
 6.574e-02  2.921e+01  2.313e+11  9.248e+05  6.655e-02  1.132e-01  1.635e-01  6.655e-02  1.132e-01  1.635e-01 
 6.668e-02  2.912e+01  2.308e+11  9.214e+05  6.751e-02  1.144e-01  1.647e-01  6.751e-02  1.144e-01  1.647e-01 
 6.761e-02  2.903e+01  2.304e+11  9.180e+05  6.690e-02  1.132e-01  1.628e-01  6.690e-02  1.132e-01  1.628e-01 
 6.855e-02  2.894e+01  2.295e+11  9.146e+05  6.816e-02  1.162e-01  1.683e-01  6.816e-02  1.162e-01  1.683e-01 
 6.948e-02  2.885e+01  2.288e+11  9.112e+05  6.658e-02  1.138e-01  1.653e-01  6.658e-02  1.138e-01  1.653e-01 
 7.042e-02  2.877e+01  2.280e+11  9.079e+05  6.729e-02  1.151e-01  1.674e-01  6.729e-02  1.151e-01  1.674e-01 
 7.135e-02  2.868e+01  2.275e+11  9.046e+05  6.744e-02  1.149e-01  1.664e-01  6.744e-02  1.149e-01  1.664e-01 
 7.229e-02  2.860e+01  2.267e+11  9.015e+05  6.773e-02  1.157e-01  1.681e-01  6.773e-02  1.157e-01  1.681e-01 
 7.322e-02  2.851e+01  2.260e+11  8.982e+05  6.721e-02  1.142e-01  1.648e-01  6.721e-02  1.142e-01  1.648e-01 
 7.415e-02  2.843e+01  2.255e+11  8.951e+05  6.747e-02  1.158e-01  1.689e-01  6.747e-02  1.158e-01  1.689e-01 
 7.509e-02  2.835e+01  2.246e+11  8.920e+05  6.719e-02  1.149e-01  1.670e-01  6.719e-02  1.149e-01  1.670e-01 
 7.602e-02  2.827e+01  2.241e+11  8.889e+05  6.807e-02  1.166e-01  1.699e-01  6.807e-02  1.166e-01  1.699e-01 
 7.695e-02  2.819e+01  2.234e+11  8.859e+05  6.716e-02  1.146e-01  1.664e-01  6.716e-02  1.146e-01  1.664e-01 
 7.789e-02  2.811e+01  2.226e+11  8.829e+05  6.784e-02  1.160e-01  1.688e-01  6.784e-02  1.160e-01  1.688e-01 
 7.882e-02  2.803e+01  2.222e+11  8.799e+05  6.738e-02  1.151e-01  1.671e-01  6.738e-02  1.151e-01  1.671e-01 
 7.975e-02  2.795e+01  2.216e+11  8.771e+05  6.839e-02  1.171e-01  1.706e-01  6.839e-02  1.171e-01  1.706e-01 
 8.068e-02  2.788e+01  2.210e+11  8.741e+05  6.773e-02  1.166e-01  1.710e-01  6.773e-02  1.166e-01  1.710e-01 
 8.161e-02  2.780e+01  2.204e+11  8.713e+05  6.762e-02  1.162e-01  1.700e-01  6.762e-02  1.162e-01  1.700e-01 
 8.254e-02  2.772e+01  2.198e+11  8.684e+05  6.841e-02  1.160e-01  1.673e-01  6.841e-02  1.160e-01  1.673e-01 
 8.348e-02  2.765e+01  2.191e+11  8.657e+05  6.647e-02  1.133e-01  1.643e-01  6.647e-02  1.133e-01  1.643e-01 
 8.441e-02  2.757e+01  2.187e+11  8.629e+05  6.745e-02  1.160e-01  1.699e-01  6.745e-02  1.160e-01  1.699e-01 
 8.534e-02  2.750e+01  2.182e+11  8.602e+05  6.837e-02  1.161e-01  1.678e-01  6.837e-02  1.161e-01  1.678e-01 
 8.627e-02  2.743e+01  2.176e+11  8.576e+05  6.848e-02  1.167e-01  1.691e-01  6.848e-02  1.167e-01  1.691e-01 
 8.720e-02  2.736e+01  2.171e+11  8.549e+05  6.835e-02  1.164e-01  1.688e-01  6.835e-02  1.164e-01  1.688e-01 
 8.813e-02  2.728e+01  2.166e+11  8.524e+05  6.800e-02  1.170e-01  1.715e-01  6.800e-02  1.170e-01  1.715e-01 
 8.905e-02  2.721e+01  2.160e+11  8.498e+05  6.614e-02  1.145e-01  1.689e-01  6.614e-02  1.145e-01  1.689e-01 
 8.998e-02  2.714e+01  2.156e+11  8.473e+05  6.701e-02  1.162e-01  1.718e-01  6.701e-02  1.162e-01  1.718e-01 
 9.091e-02  2.708e+01  2.151e+11  8.448e+05  6.812e-02  1.169e-01  1.706e-01  6.812e-02  1.169e-01  1.706e-01 
 9.183e-02  2.701e+01  2.145e+11  8.423e+05  6.874e-02  1.181e-01  1.727e-01  6.874e-02  1.181e-01  1.727e-01 
 9.276e-02  2.694e+01  2.142e+11  8.399e+05  6.756e-02  1.158e-01  1.691e-01  6.756e-02  1.158e-01  1.691e-01 
 9.369e-02  2.687e+01  2.137e+11  8.375e+05  6.580e-02  1.128e-01  1.646e-01  6.580e-02  1.128e-01  1.646e-01 
 9.461e-02  2.680e+01  2.133e+11  8.351e+05  6.771e-02  1.160e-01  1.691e-01  6.771e-02  1.160e-01  1.691e-01 
 9.554e-02  2.674e+01  2.129e+11  8.328e+05  6.840e-02  1.173e-01  1.714e-01  6.840e-02  1.173e-01  1.714e-01 
 9.647e-02  2.667e+01  2.124e+11  8.304e+05  6.683e-02  1.150e-01  1.685e-01  6.683e-02  1.150e-01  1.685e-01 
 9.740e-02  2.661e+01  2.120e+11  8.281e+05  6.728e-02  1.172e-01  1.743e-01  6.728e-02  1.172e-01  1.743e-01 
 9.833e-02  2.654e+01  2.114e+11  8.257e+05  6.550e-02  1.119e-01  1.626e-01  6.550e-02  1.119e-01  1.626e-01 
 9.925e-02  2.648e+01  2.107e+11  8.235e+05  6.798e-02  1.168e-01  1.710e-01  6.798e-02  1.168e-01  1.710e-01 
 1.002e-01  2.641e+01  2.105e+11  8.212e+05  6.597e-02  1.126e-01  1.635e-01  6.597e-02  1.126e-01  1.635e-01 
 1.011e-01  2.635e+01  2.102e+11  8.191e+05  6.669e-02  1.171e-01  1.757e-01  6.669e-02  1.171e-01  1.757e-01 
 1.020e-01  2.629e+01  2.096e+11  8.168e+05  6.760e-02  1.174e-01  1.739e-01  6.760e-02  1.174e-01  1.739e-01 
 1.030e-01  2.623e+01  2.092e+11  8.147e+05  6.795e-02  1.165e-01  1.701e-01  6.795e-02  1.165e-01  1.701e-01 
 1.039e-01  2.617e+01  2.088e+11  8.125e+05  6.826e-02  1.171e-01  1.710e-01  6.826e-02  1.171e-01  1.710e-01 
 1.048e-01  2.611e+01  2.084e+11  8.104e+05  6.836e-02  1.161e-01  1.678e-01  6.836e-02  1.161e-01  1.678e-01 
 1.057e-01  2.605e+01  2.078e+11  8.083e+05  6.630e-02  1.142e-01  1.676e-01  6.630e-02  1.142e-01  1.676e-01 
 1.067e-01  2.599e+01  2.076e+11  8.062e+05  6.741e-02  1.155e-01  1.685e-01  6.741e-02  1.155e-01  1.685e-01 
 1.076e-01  2.593e+01  2.073e+11  8.042e+05  6.775e-02  1.171e-01  1.724e-01  6.775e-02  1.171e-01  1.724e-01 
 1.085e-01  2.587e+01  2.067e+11  8.022e+05  6.834e-02  1.169e-01  1.702e-01  6.834e-02  1.169e-01  1.702e-01 
 1.094e-01  2.581e+01  2.062e+11  8.002e+05  6.658e-02  1.177e-01  1.779e-01  6.658e-02  1.177e-01  1.779e-01 
 1.103e-01  2.575e+01  2.059e+11  7.982e+05  6.631e-02  1.160e-01  1.733e-01  6.631e-02  1.160e-01  1.733e-01 
 1.113e-01  2.570e+01  2.052e+11  7.962e+05  6.712e-02  1.177e-01  1.764e-01  6.712e-02  1.177e-01  1.764e-01 
 1.122e-01  2.564e+01  2.050e+11  7.943e+05  6.865e-02  1.175e-01  1.712e-01  6.865e-02  1.175e-01  1.712e-01 
 1.131e-01  2.558e+01  2.046e+11  7.924e+05  6.704e-02  1.138e-01  1.645e-01  6.704e-02  1.138e-01  1.645e-01 
 1.140e-01  2.553e+01  2.041e+11  7.905e+05  6.841e-02  1.168e-01  1.698e-01  6.841e-02  1.168e-01  1.698e-01 
 1.149e-01  2.547e+01  2.038e+11  7.886e+05  6.845e-02  1.181e-01  1.738e-01  6.845e-02  1.181e-01  1.738e-01 
 1.159e-01  2.542e+01  2.036e+11  7.868e+05  6.490e-02  1.119e-01  1.645e-01  6.490e-02  1.119e-01  1.645e-01 
 1.168e-01  2.536e+01  2.030e+11  7.850e+05  6.552e-02  1.135e-01  1.678e-01  6.552e-02  1.135e-01  1.678e-01 
 1.177e-01  2.531e+01  2.026e+11  7.831e+05  6.525e-02  1.127e-01  1.659e-01  6.525e-02  1.127e-01  1.659e-01 
 1.186e-01  2.526e+01  2.024e+11  7.814e+05  6.680e-02  1.180e-01  1.781e-01  6.680e-02  1.180e-01  1.781e-01 
 1.195e-01  2.521e+01  2.020e+11  7.796e+05  6.474e-02  1.130e-01  1.685e-01  6.474e-02  1.130e-01  1.685e-01 
 1.204e-01  2.515e+01  2.014e+11  7.778e+05  6.522e-02  1.140e-01  1.702e-01  6.522e-02  1.140e-01  1.702e-01 
 1.214e-01  2.510e+01  2.011e+11  7.761e+05  6.865e-02  1.175e-01  1.713e-01  6.865e-02  1.175e-01  1.713e-01 
 1.223e-01  2.505e+01  2.008e+11  7.744e+05  6.605e-02  1.119e-01  1.613e-01  6.605e-02  1.119e-01  1.613e-01 
 1.232e-01  2.500e+01  2.001e+11  7.727e+05  6.609e-02  1.129e-01  1.642e-01  6.609e-02  1.129e-01  1.642e-01 
 1.241e-01  2.495e+01  1.999e+11  7.710e+05  6.729e-02  1.168e-01  1.730e-01  6.729e-02  1.168e-01  1.730e-01 
 1.250e-01  2.490e+01  1.996e+11  7.695e+05  6.528e-02  1.134e-01  1.681e-01  6.528e-02  1.134e-01  1.681e-01 
 1.259e-01  2.485e+01  1.993e+11  7.678e+05  6.808e-02  1.171e-01  1.716e-01  6.808e-02  1.171e-01  1.716e-01 
 1.268e-01  2.480e+01  1.989e+11  7.662e+05  6.530e-02  1.136e-01  1.686e-01  6.530e-02  1.136e-01  1.686e-01 
 1.277e-01  2.475e+01  1.983e+11  7.645e+05  6.864e-02  1.171e-01  1.703e-01  6.864e-02  1.171e-01  1.703e-01 
 1.286e-01  2.471e+01  1.981e+11  7.630e+05  6.537e-02  1.139e-01  1.693e-01  6.537e-02  1.139e-01  1.693e-01 
 1.296e-01  2.466e+01  1.978e+11  7.614e+05  6.620e-02  1.157e-01  1.725e-01  6.620e-02  1.157e-01  1.725e-01 
 1.305e-01  2.461e+01  1.973e+11  7.599e+05  6.432e-02  1.130e-01  1.697e-01  6.432e-02  1.130e-01  1.697e-01 
 1.314e-01  2.456e+01  1.970e+11  7.583e+05  6.838e-02  1.177e-01  1.727e-01  6.838e-02  1.177e-01  1.727e-01 
 1.323e-01  2.452e+01  1.968e+11  7.568e+05  6.827e-02  1.183e-01  1.748e-01  6.827e-02  1.183e-01  1.748e-01 
 1.332e-01  2.447e+01  1.963e+11  7.553e+05  6.527e-02  1.131e-01  1.671e-01  6.527e-02  1.131e-01  1.671e-01 
 1.341e-01  2.443e+01  1.959e+11  7.538e+05  6.750e-02  1.183e-01  1.772e-01  6.750e-02  1.183e-01  1.772e-01 
 1.350e-01  2.438e+01  1.957e+11  7.524e+05  6.621e-02  1.125e-01  1.627e-01  6.621e-02  1.125e-01  1.627e-01 
 1.359e-01  2.434e+01  1.954e+11  7.510e+05  6.555e-02  1.137e-01  1.682e-01  6.555e-02  1.137e-01  1.682e-01 
 1.368e-01  2.429e+01  1.951e+11  7.495e+05  6.553e-02  1.137e-01  1.683e-01  6.553e-02  1.137e-01  1.683e-01 
 1.377e-01  2.425e+01  1.947e+11  7.481e+05  6.739e-02  1.179e-01  1.761e-01  6.739e-02  1.179e-01  1.761e-01 
 1.386e-01  2.420e+01  1.945e+11  7.467e+05  6.770e-02  1.173e-01  1.733e-01  6.770e-02  1.173e-01  1.733e-01 
 1.395e-01  2.416e+01  1.942e+11  7.453e+05  6.860e-02  1.173e-01  1.708e-01  6.860e-02  1.173e-01  1.708e-01 
 1.404e-01  2.412e+01  1.939e+11  7.439e+05  6.848e-02  1.185e-01  1.751e-01  6.848e-02  1.185e-01  1.751e-01 
 1.413e-01  2.407e+01  1.935e+11  7.426e+05  6.744e-02  1.175e-01  1.749e-01  6.744e-02  1.175e-01  1.749e-01 
 1.422e-01  2.403e+01  1.932e+11  7.412e+05  6.763e-02  1.179e-01  1.754e-01  6.763e-02  1.179e-01  1.754e-01 
 1.431e-01  2.399e+01  1.929e+11  7.399e+05  6.502e-02  1.120e-01  1.646e-01  6.502e-02  1.120e-01  1.646e-01 
 1.440e-01  2.395e+01  1.926e+11  7.386e+05  6.586e-02  1.138e-01  1.678e-01  6.586e-02  1.138e-01  1.678e-01 
 1.449e-01  2.391e+01  1.923e+11  7.374e+05  6.555e-02  1.124e-01  1.642e-01  6.555e-02  1.124e-01  1.642e-01 
 1.458e-01  2.387e+01  1.920e+11  7.361e+05  6.607e-02  1.142e-01  1.683e-01  6.607e-02  1.142e-01  1.683e-01 
 1.467e-01  2.383e+01  1.918e+11  7.349e+05  6.757e-02  1.175e-01  1.743e-01  6.757e-02  1.175e-01  1.743e-01 
 1.475e-01  2.379e+01  1.916e+11  7.337e+05  6.789e-02  1.181e-01  1.755e-01  6.789e-02  1.181e-01  1.755e-01 
 1.484e-01  2.375e+01  1.914e+11  7.324e+05  6.790e-02  1.173e-01  1.727e-01  6.790e-02  1.173e-01  1.727e-01 
 1.493e-01  2.371e+01  1.911e+11  7.312e+05  6.565e-02  1.140e-01  1.689e-01  6.565e-02  1.140e-01  1.689e-01 
 1.502e-01  2.367e+01  1.908e+11  7.300e+05  6.509e-02  1.127e-01  1.664e-01  6.509e-02  1.127e-01  1.664e-01 
 1.511e-01  2.363e+01  1.905e+11  7.289e+05  6.609e-02  1.142e-01  1.683e-01  6.609e-02  1.142e-01  1.683e-01 
 1.520e-01  2.359e+01  1.902e+11  7.277e+05  6.728e-02  1.168e-01  1.730e-01  6.728e-02  1.168e-01  1.730e-01 
 1.529e-01  2.355e+01  1.900e+11  7.266e+05  6.593e-02  1.137e-01  1.672e-01  6.593e-02  1.137e-01  1.672e-01 
 1.538e-01  2.352e+01  1.899e+11  7.254e+05  6.704e-02  1.178e-01  1.769e-01  6.704e-02  1.178e-01  1.769e-01 
 1.546e-01  2.348e+01  1.896e+11  7.243e+05  6.752e-02  1.181e-01  1.764e-01  6.752e-02  1.181e-01  1.764e-01 
 1.555e-01  2.344e+01  1.892e+11  7.232e+05  6.549e-02  1.130e-01  1.662e-01  6.549e-02  1.130e-01  1.662e-01 
 1.564e-01  2.340e+01  1.890e+11  7.221e+05  6.492e-02  1.143e-01  1.719e-01  6.492e-02  1.143e-01  1.719e-01 
 1.573e-01  2.337e+01  1.888e+11  7.210e+05  6.442e-02  1.128e-01  1.687e-01  6.442e-02  1.128e-01  1.687e-01 
 1.582e-01  2.333e+01  1.887e+11  7.200e+05  6.642e-02  1.163e-01  1.738e-01  6.642e-02  1.163e-01  1.738e-01 
 1.591e-01  2.330e+01  1.884e+11  7.189e+05  6.498e-02  1.132e-01  1.685e-01  6.498e-02  1.132e-01  1.685e-01 
 1.599e-01  2.326e+01  1.881e+11  7.178e+05  6.710e-02  1.164e-01  1.722e-01  6.710e-02  1.164e-01  1.722e-01 
 1.608e-01  2.322e+01  1.879e+11  7.168e+05  6.491e-02  1.137e-01  1.700e-01  6.491e-02  1.137e-01  1.700e-01 
 1.617e-01  2.319e+01  1.877e+11  7.158e+05  6.549e-02  1.127e-01  1.652e-01  6.549e-02  1.127e-01  1.652e-01 
 1.626e-01  2.315e+01  1.875e+11  7.148e+05  6.494e-02  1.131e-01  1.681e-01  6.494e-02  1.131e-01  1.681e-01 
 1.634e-01  2.312e+01  1.873e+11  7.137e+05  6.521e-02  1.132e-01  1.676e-01  6.521e-02  1.132e-01  1.676e-01 
 1.643e-01  2.309e+01  1.870e+11  7.128e+05  6.516e-02  1.130e-01  1.673e-01  6.516e-02  1.130e-01  1.673e-01 
 1.652e-01  2.305e+01  1.868e+11  7.117e+05  6.453e-02  1.118e-01  1.653e-01  6.453e-02  1.118e-01  1.653e-01 
 1.661e-01  2.302e+01  1.867e+11  7.108e+05  6.664e-02  1.166e-01  1.742e-01  6.664e-02  1.166e-01  1.742e-01 
 1.669e-01  2.298e+01  1.865e+11  7.098e+05  6.688e-02  1.168e-01  1.740e-01  6.688e-02  1.168e-01  1.740e-01 
 1.678e-01  2.295e+01  1.862e+11  7.089e+05  6.551e-02  1.139e-01  1.689e-01  6.551e-02  1.139e-01  1.689e-01 
 1.687e-01  2.292e+01  1.859e+11  7.079e+05  6.495e-02  1.125e-01  1.661e-01  6.495e-02  1.125e-01  1.661e-01 
 1.695e-01  2.289e+01  1.856e+11  7.070e+05  6.523e-02  1.131e-01  1.673e-01  6.523e-02  1.131e-01  1.673e-01 
 1.704e-01  2.285e+01  1.855e+11  7.060e+05  6.702e-02  1.172e-01  1.749e-01  6.702e-02  1.172e-01  1.749e-01 
 1.713e-01  2.282e+01  1.854e+11  7.051e+05  6.429e-02  1.129e-01  1.693e-01  6.429e-02  1.129e-01  1.693e-01 
 1.721e-01  2.279e+01  1.852e+11  7.042e+05  6.624e-02  1.170e-01  1.768e-01  6.624e-02  1.170e-01  1.768e-01 
 1.730e-01  2.276e+01  1.849e+11  7.033e+05  6.443e-02  1.130e-01  1.694e-01  6.443e-02  1.130e-01  1.694e-01 
 1.739e-01  2.273e+01  1.848e+11  7.024e+05  6.479e-02  1.133e-01  1.691e-01  6.479e-02  1.133e-01  1.691e-01 
 1.747e-01  2.270e+01  1.847e+11  7.016e+05  6.576e-02  1.121e-01  1.627e-01  6.576e-02  1.121e-01  1.627e-01 
 1.756e-01  2.266e+01  1.844e+11  7.007e+05  6.497e-02  1.125e-01  1.660e-01  6.497e-02  1.125e-01  1.660e-01 
