 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.856e-03  5.200e+00  3.974e+10  2.988e+04  1.603e-01  2.286e-01  3.056e-01  1.603e-01  2.286e-01  3.056e-01 
 3.209e-03  5.200e+00  3.992e+10  3.037e+04  1.598e-01  2.300e-01  3.108e-01  1.598e-01  2.300e-01  3.108e-01 
 3.606e-03  5.200e+00  4.008e+10  3.082e+04  1.595e-01  2.299e-01  3.110e-01  1.595e-01  2.299e-01  3.110e-01 
 4.053e-03  5.200e+00  4.022e+10  3.124e+04  1.594e-01  2.307e-01  3.133e-01  1.594e-01  2.307e-01  3.133e-01 
 4.556e-03  5.200e+00  4.033e+10  3.162e+04  1.634e-01  2.370e-01  3.227e-01  1.634e-01  2.370e-01  3.227e-01 
 5.121e-03  5.199e+00  4.043e+10  3.195e+04  1.613e-01  2.370e-01  3.275e-01  1.613e-01  2.370e-01  3.275e-01 
 5.757e-03  5.199e+00  4.051e+10  3.222e+04  1.638e-01  2.411e-01  3.340e-01  1.638e-01  2.411e-01  3.340e-01 
 6.472e-03  5.199e+00  4.057e+10  3.245e+04  1.660e-01  2.453e-01  3.415e-01  1.660e-01  2.453e-01  3.415e-01 
 7.277e-03  5.199e+00  4.062e+10  3.262e+04  1.659e-01  2.464e-01  3.447e-01  1.659e-01  2.464e-01  3.447e-01 
 8.183e-03  5.199e+00  4.065e+10  3.275e+04  1.671e-01  2.489e-01  3.497e-01  1.671e-01  2.489e-01  3.497e-01 
 9.201e-03  5.199e+00  4.068e+10  3.285e+04  1.696e-01  2.532e-01  3.567e-01  1.696e-01  2.532e-01  3.567e-01 
 1.035e-02  5.199e+00  4.070e+10  3.292e+04  1.707e-01  2.588e-01  3.713e-01  1.707e-01  2.588e-01  3.713e-01 
 1.164e-02  5.199e+00  4.071e+10  3.297e+04  1.555e-01  2.334e-01  3.309e-01  1.555e-01  2.334e-01  3.309e-01 
 1.309e-02  5.199e+00  4.073e+10  3.301e+04  1.694e-01  2.572e-01  3.697e-01  1.694e-01  2.572e-01  3.697e-01 
 1.472e-02  5.198e+00  4.074e+10  3.304e+04  1.724e-01  2.626e-01  3.788e-01  1.724e-01  2.626e-01  3.788e-01 
 1.655e-02  5.198e+00  4.076e+10  3.307e+04  1.559e-01  2.350e-01  3.348e-01  1.559e-01  2.350e-01  3.348e-01 
 1.862e-02  5.198e+00  4.079e+10  3.310e+04  1.559e-01  2.351e-01  3.348e-01  1.559e-01  2.351e-01  3.348e-01 
 2.094e-02  5.198e+00  4.082e+10  3.313e+04  1.566e-01  2.363e-01  3.371e-01  1.566e-01  2.363e-01  3.371e-01 
 2.356e-02  5.197e+00  4.085e+10  3.316e+04  1.566e-01  2.362e-01  3.369e-01  1.566e-01  2.362e-01  3.369e-01 
 2.644e-02  5.197e+00  4.087e+10  3.321e+04  1.573e-01  2.374e-01  3.385e-01  1.573e-01  2.374e-01  3.385e-01 
 2.945e-02  5.196e+00  4.089e+10  3.326e+04  1.556e-01  2.346e-01  3.343e-01  1.556e-01  2.346e-01  3.343e-01 
 3.253e-02  5.196e+00  4.090e+10  3.332e+04  1.555e-01  2.347e-01  3.347e-01  1.555e-01  2.347e-01  3.347e-01 
 3.561e-02  5.196e+00  4.093e+10  3.337e+04  1.573e-01  2.376e-01  3.393e-01  1.573e-01  2.376e-01  3.393e-01 
 3.867e-02  5.195e+00  4.095e+10  3.342e+04  1.555e-01  2.348e-01  3.349e-01  1.555e-01  2.348e-01  3.349e-01 
 4.177e-02  5.195e+00  4.098e+10  3.347e+04  1.556e-01  2.349e-01  3.351e-01  1.556e-01  2.349e-01  3.351e-01 
 4.486e-02  5.195e+00  4.101e+10  3.352e+04  1.555e-01  2.348e-01  3.351e-01  1.555e-01  2.348e-01  3.351e-01 
 4.794e-02  5.194e+00  4.104e+10  3.357e+04  1.571e-01  2.376e-01  3.396e-01  1.571e-01  2.376e-01  3.396e-01 
 5.100e-02  5.194e+00  4.106e+10  3.362e+04  1.576e-01  2.385e-01  3.409e-01  1.576e-01  2.385e-01  3.409e-01 
 5.405e-02  5.193e+00  4.109e+10  3.367e+04  1.719e-01  2.629e-01  3.809e-01  1.719e-01  2.629e-01  3.809e-01 
 5.708e-02  5.193e+00  4.112e+10  3.372e+04  1.552e-01  2.347e-01  3.353e-01  1.552e-01  2.347e-01  3.353e-01 
 6.011e-02  5.193e+00  4.115e+10  3.377e+04  1.715e-01  2.638e-01  3.848e-01  1.715e-01  2.638e-01  3.848e-01 
 6.314e-02  5.192e+00  4.118e+10  3.381e+04  1.714e-01  2.637e-01  3.849e-01  1.714e-01  2.637e-01  3.849e-01 
 6.616e-02  5.192e+00  4.121e+10  3.387e+04  1.546e-01  2.350e-01  3.377e-01  1.546e-01  2.350e-01  3.377e-01 
 6.918e-02  5.191e+00  4.124e+10  3.392e+04  1.547e-01  2.351e-01  3.380e-01  1.547e-01  2.351e-01  3.380e-01 
 7.220e-02  5.191e+00  4.127e+10  3.397e+04  1.546e-01  2.351e-01  3.381e-01  1.546e-01  2.351e-01  3.381e-01 
 7.521e-02  5.191e+00  4.129e+10  3.402e+04  1.710e-01  2.632e-01  3.843e-01  1.710e-01  2.632e-01  3.843e-01 
 7.835e-02  5.190e+00  4.132e+10  3.407e+04  1.544e-01  2.348e-01  3.377e-01  1.544e-01  2.348e-01  3.377e-01 
 8.143e-02  5.190e+00  4.135e+10  3.412e+04  1.544e-01  2.348e-01  3.378e-01  1.544e-01  2.348e-01  3.378e-01 
 8.450e-02  5.190e+00  4.137e+10  3.417e+04  1.543e-01  2.349e-01  3.379e-01  1.543e-01  2.349e-01  3.379e-01 
 8.756e-02  5.189e+00  4.140e+10  3.423e+04  1.553e-01  2.339e-01  3.325e-01  1.553e-01  2.339e-01  3.325e-01 
 9.062e-02  5.189e+00  4.143e+10  3.428e+04  1.553e-01  2.340e-01  3.327e-01  1.553e-01  2.340e-01  3.327e-01 
 9.367e-02  5.188e+00  4.146e+10  3.433e+04  1.552e-01  2.339e-01  3.326e-01  1.552e-01  2.339e-01  3.326e-01 
 9.699e-02  5.188e+00  4.148e+10  3.438e+04  1.575e-01  2.376e-01  3.384e-01  1.575e-01  2.376e-01  3.384e-01 
 1.002e-01  5.187e+00  4.151e+10  3.444e+04  1.718e-01  2.620e-01  3.778e-01  1.718e-01  2.620e-01  3.778e-01 
 1.032e-01  5.187e+00  4.154e+10  3.449e+04  1.551e-01  2.340e-01  3.329e-01  1.551e-01  2.340e-01  3.329e-01 
 1.063e-01  5.187e+00  4.157e+10  3.455e+04  1.717e-01  2.620e-01  3.779e-01  1.717e-01  2.620e-01  3.779e-01 
 1.093e-01  5.186e+00  4.160e+10  3.460e+04  1.584e-01  2.394e-01  3.413e-01  1.584e-01  2.394e-01  3.413e-01 
 1.123e-01  5.186e+00  4.162e+10  3.465e+04  1.716e-01  2.620e-01  3.781e-01  1.716e-01  2.620e-01  3.781e-01 
 1.153e-01  5.185e+00  4.165e+10  3.471e+04  1.549e-01  2.339e-01  3.331e-01  1.549e-01  2.339e-01  3.331e-01 
 1.183e-01  5.185e+00  4.168e+10  3.476e+04  1.547e-01  2.337e-01  3.329e-01  1.547e-01  2.337e-01  3.329e-01 
 1.213e-01  5.185e+00  4.171e+10  3.481e+04  1.710e-01  2.610e-01  3.767e-01  1.710e-01  2.610e-01  3.767e-01 
 1.242e-01  5.184e+00  4.173e+10  3.487e+04  1.713e-01  2.617e-01  3.780e-01  1.713e-01  2.617e-01  3.780e-01 
 1.272e-01  5.184e+00  4.176e+10  3.492e+04  1.712e-01  2.616e-01  3.781e-01  1.712e-01  2.616e-01  3.781e-01 
 1.301e-01  5.184e+00  4.179e+10  3.498e+04  1.711e-01  2.615e-01  3.780e-01  1.711e-01  2.615e-01  3.780e-01 
 1.330e-01  5.183e+00  4.181e+10  3.503e+04  1.558e-01  2.357e-01  3.364e-01  1.558e-01  2.357e-01  3.364e-01 
 1.360e-01  5.183e+00  4.184e+10  3.508e+04  1.557e-01  2.356e-01  3.362e-01  1.557e-01  2.356e-01  3.362e-01 
 1.389e-01  5.182e+00  4.187e+10  3.513e+04  1.557e-01  2.356e-01  3.363e-01  1.557e-01  2.356e-01  3.363e-01 
 1.418e-01  5.182e+00  4.190e+10  3.519e+04  1.556e-01  2.356e-01  3.364e-01  1.556e-01  2.356e-01  3.364e-01 
 1.447e-01  5.182e+00  4.192e+10  3.524e+04  1.556e-01  2.356e-01  3.364e-01  1.556e-01  2.356e-01  3.364e-01 
 1.477e-01  5.181e+00  4.195e+10  3.529e+04  1.555e-01  2.355e-01  3.364e-01  1.555e-01  2.355e-01  3.364e-01 
 1.507e-01  5.181e+00  4.198e+10  3.534e+04  1.705e-01  2.610e-01  3.777e-01  1.705e-01  2.610e-01  3.777e-01 
 1.536e-01  5.180e+00  4.200e+10  3.540e+04  1.707e-01  2.615e-01  3.787e-01  1.707e-01  2.615e-01  3.787e-01 
 1.566e-01  5.180e+00  4.203e+10  3.545e+04  1.678e-01  2.565e-01  3.704e-01  1.678e-01  2.565e-01  3.704e-01 
 1.596e-01  5.180e+00  4.205e+10  3.551e+04  1.707e-01  2.615e-01  3.789e-01  1.707e-01  2.615e-01  3.789e-01 
 1.629e-01  5.179e+00  4.208e+10  3.556e+04  1.537e-01  2.328e-01  3.325e-01  1.537e-01  2.328e-01  3.325e-01 
 1.659e-01  5.179e+00  4.211e+10  3.562e+04  1.698e-01  2.601e-01  3.766e-01  1.698e-01  2.601e-01  3.766e-01 
 1.689e-01  5.178e+00  4.213e+10  3.567e+04  1.536e-01  2.329e-01  3.328e-01  1.536e-01  2.329e-01  3.328e-01 
 1.718e-01  5.178e+00  4.216e+10  3.572e+04  1.536e-01  2.328e-01  3.328e-01  1.536e-01  2.328e-01  3.328e-01 
 1.747e-01  5.178e+00  4.219e+10  3.578e+04  1.536e-01  2.328e-01  3.329e-01  1.536e-01  2.328e-01  3.329e-01 
 1.775e-01  5.177e+00  4.221e+10  3.583e+04  1.535e-01  2.328e-01  3.330e-01  1.535e-01  2.328e-01  3.330e-01 
 1.804e-01  5.177e+00  4.224e+10  3.588e+04  1.549e-01  2.350e-01  3.364e-01  1.549e-01  2.350e-01  3.364e-01 
 1.832e-01  5.176e+00  4.226e+10  3.593e+04  1.548e-01  2.350e-01  3.364e-01  1.548e-01  2.350e-01  3.364e-01 
 1.860e-01  5.176e+00  4.229e+10  3.599e+04  1.696e-01  2.602e-01  3.772e-01  1.696e-01  2.602e-01  3.772e-01 
 1.889e-01  5.176e+00  4.231e+10  3.604e+04  1.531e-01  2.323e-01  3.324e-01  1.531e-01  2.323e-01  3.324e-01 
 1.918e-01  5.175e+00  4.234e+10  3.609e+04  1.562e-01  2.374e-01  3.402e-01  1.562e-01  2.374e-01  3.402e-01 
 1.946e-01  5.175e+00  4.237e+10  3.614e+04  1.530e-01  2.323e-01  3.325e-01  1.530e-01  2.323e-01  3.325e-01 
 1.976e-01  5.174e+00  4.240e+10  3.619e+04  1.705e-01  2.599e-01  3.737e-01  1.705e-01  2.599e-01  3.737e-01 
 2.005e-01  5.174e+00  4.242e+10  3.625e+04  1.538e-01  2.320e-01  3.295e-01  1.538e-01  2.320e-01  3.295e-01 
 2.035e-01  5.174e+00  4.245e+10  3.630e+04  1.569e-01  2.370e-01  3.372e-01  1.569e-01  2.370e-01  3.372e-01 
 2.064e-01  5.173e+00  4.248e+10  3.636e+04  1.704e-01  2.599e-01  3.740e-01  1.704e-01  2.599e-01  3.740e-01 
 2.093e-01  5.173e+00  4.251e+10  3.641e+04  1.536e-01  2.319e-01  3.297e-01  1.536e-01  2.319e-01  3.297e-01 
 2.121e-01  5.172e+00  4.253e+10  3.646e+04  1.532e-01  2.315e-01  3.293e-01  1.532e-01  2.315e-01  3.293e-01 
 2.149e-01  5.172e+00  4.256e+10  3.651e+04  1.533e-01  2.317e-01  3.296e-01  1.533e-01  2.317e-01  3.296e-01 
 2.177e-01  5.172e+00  4.258e+10  3.657e+04  1.686e-01  2.572e-01  3.701e-01  1.686e-01  2.572e-01  3.701e-01 
 2.206e-01  5.171e+00  4.261e+10  3.662e+04  1.699e-01  2.596e-01  3.741e-01  1.699e-01  2.596e-01  3.741e-01 
 2.234e-01  5.171e+00  4.264e+10  3.667e+04  1.530e-01  2.314e-01  3.294e-01  1.530e-01  2.314e-01  3.294e-01 
 2.262e-01  5.170e+00  4.267e+10  3.672e+04  1.542e-01  2.333e-01  3.323e-01  1.542e-01  2.333e-01  3.323e-01 
 2.289e-01  5.170e+00  4.269e+10  3.677e+04  1.700e-01  2.598e-01  3.745e-01  1.700e-01  2.598e-01  3.745e-01 
 2.321e-01  5.170e+00  4.272e+10  3.682e+04  1.700e-01  2.598e-01  3.747e-01  1.700e-01  2.598e-01  3.747e-01 
 2.351e-01  5.169e+00  4.274e+10  3.688e+04  1.700e-01  2.599e-01  3.748e-01  1.700e-01  2.599e-01  3.748e-01 
 2.380e-01  5.169e+00  4.276e+10  3.693e+04  1.699e-01  2.598e-01  3.748e-01  1.699e-01  2.598e-01  3.748e-01 
 2.409e-01  5.168e+00  4.278e+10  3.699e+04  1.699e-01  2.599e-01  3.751e-01  1.699e-01  2.599e-01  3.751e-01 
 2.437e-01  5.168e+00  4.281e+10  3.704e+04  1.698e-01  2.599e-01  3.751e-01  1.698e-01  2.599e-01  3.751e-01 
 2.466e-01  5.167e+00  4.283e+10  3.710e+04  1.699e-01  2.601e-01  3.755e-01  1.699e-01  2.601e-01  3.755e-01 
 2.496e-01  5.167e+00  4.286e+10  3.716e+04  1.699e-01  2.601e-01  3.757e-01  1.699e-01  2.601e-01  3.757e-01 
 2.526e-01  5.167e+00  4.288e+10  3.721e+04  1.696e-01  2.596e-01  3.748e-01  1.696e-01  2.596e-01  3.748e-01 
 2.555e-01  5.166e+00  4.291e+10  3.728e+04  1.667e-01  2.546e-01  3.667e-01  1.667e-01  2.546e-01  3.667e-01 
 2.583e-01  5.166e+00  4.293e+10  3.733e+04  1.704e-01  2.618e-01  3.797e-01  1.704e-01  2.618e-01  3.797e-01 
 2.611e-01  5.165e+00  4.297e+10  3.739e+04  1.704e-01  2.615e-01  3.784e-01  1.704e-01  2.615e-01  3.784e-01 
 2.638e-01  5.165e+00  4.300e+10  3.744e+04  1.703e-01  2.614e-01  3.784e-01  1.703e-01  2.614e-01  3.784e-01 
 2.666e-01  5.165e+00  4.303e+10  3.749e+04  1.702e-01  2.613e-01  3.784e-01  1.702e-01  2.613e-01  3.784e-01 
 2.693e-01  5.164e+00  4.305e+10  3.755e+04  1.701e-01  2.613e-01  3.785e-01  1.701e-01  2.613e-01  3.785e-01 
 2.721e-01  5.164e+00  4.308e+10  3.761e+04  1.533e-01  2.328e-01  3.326e-01  1.533e-01  2.328e-01  3.326e-01 
 2.748e-01  5.163e+00  4.310e+10  3.766e+04  1.690e-01  2.594e-01  3.755e-01  1.690e-01  2.594e-01  3.755e-01 
 2.779e-01  5.163e+00  4.312e+10  3.772e+04  1.690e-01  2.594e-01  3.757e-01  1.690e-01  2.594e-01  3.757e-01 
 2.808e-01  5.163e+00  4.315e+10  3.778e+04  1.689e-01  2.595e-01  3.758e-01  1.689e-01  2.595e-01  3.758e-01 
 2.836e-01  5.162e+00  4.316e+10  3.783e+04  1.689e-01  2.595e-01  3.759e-01  1.689e-01  2.595e-01  3.759e-01 
 2.864e-01  5.162e+00  4.320e+10  3.790e+04  1.694e-01  2.604e-01  3.774e-01  1.694e-01  2.604e-01  3.774e-01 
 2.892e-01  5.161e+00  4.322e+10  3.794e+04  1.694e-01  2.604e-01  3.775e-01  1.694e-01  2.604e-01  3.775e-01 
 2.921e-01  5.161e+00  4.324e+10  3.800e+04  1.693e-01  2.604e-01  3.776e-01  1.693e-01  2.604e-01  3.776e-01 
 2.950e-01  5.160e+00  4.327e+10  3.806e+04  1.672e-01  2.569e-01  3.720e-01  1.672e-01  2.569e-01  3.720e-01 
 2.977e-01  5.160e+00  4.330e+10  3.812e+04  1.691e-01  2.602e-01  3.774e-01  1.691e-01  2.602e-01  3.774e-01 
 3.004e-01  5.160e+00  4.332e+10  3.817e+04  1.690e-01  2.601e-01  3.774e-01  1.690e-01  2.601e-01  3.774e-01 
 3.031e-01  5.159e+00  4.334e+10  3.823e+04  1.689e-01  2.600e-01  3.773e-01  1.689e-01  2.600e-01  3.773e-01 
 3.058e-01  5.159e+00  4.337e+10  3.829e+04  1.689e-01  2.600e-01  3.774e-01  1.689e-01  2.600e-01  3.774e-01 
 3.085e-01  5.158e+00  4.339e+10  3.835e+04  1.688e-01  2.597e-01  3.767e-01  1.688e-01  2.597e-01  3.767e-01 
 3.112e-01  5.158e+00  4.341e+10  3.840e+04  1.687e-01  2.602e-01  3.784e-01  1.687e-01  2.602e-01  3.784e-01 
 3.138e-01  5.158e+00  4.343e+10  3.846e+04  1.667e-01  2.562e-01  3.711e-01  1.667e-01  2.562e-01  3.711e-01 
 3.164e-01  5.157e+00  4.346e+10  3.851e+04  1.666e-01  2.562e-01  3.712e-01  1.666e-01  2.562e-01  3.712e-01 
 3.191e-01  5.157e+00  4.348e+10  3.856e+04  1.685e-01  2.568e-01  3.678e-01  1.685e-01  2.568e-01  3.678e-01 
 3.217e-01  5.156e+00  4.350e+10  3.862e+04  1.685e-01  2.567e-01  3.677e-01  1.685e-01  2.567e-01  3.677e-01 
 3.247e-01  5.156e+00  4.352e+10  3.867e+04  1.685e-01  2.568e-01  3.679e-01  1.685e-01  2.568e-01  3.679e-01 
 3.275e-01  5.156e+00  4.355e+10  3.872e+04  1.692e-01  2.579e-01  3.697e-01  1.692e-01  2.579e-01  3.697e-01 
 3.303e-01  5.155e+00  4.357e+10  3.878e+04  1.691e-01  2.579e-01  3.697e-01  1.691e-01  2.579e-01  3.697e-01 
 3.330e-01  5.155e+00  4.359e+10  3.883e+04  1.688e-01  2.574e-01  3.691e-01  1.688e-01  2.574e-01  3.691e-01 
 3.357e-01  5.154e+00  4.362e+10  3.889e+04  1.689e-01  2.577e-01  3.696e-01  1.689e-01  2.577e-01  3.696e-01 
 3.384e-01  5.154e+00  4.363e+10  3.895e+04  1.688e-01  2.576e-01  3.696e-01  1.688e-01  2.576e-01  3.696e-01 
 3.410e-01  5.153e+00  4.365e+10  3.901e+04  1.688e-01  2.576e-01  3.696e-01  1.688e-01  2.576e-01  3.696e-01 
 3.436e-01  5.153e+00  4.368e+10  3.907e+04  1.687e-01  2.575e-01  3.696e-01  1.687e-01  2.575e-01  3.696e-01 
 3.462e-01  5.153e+00  4.370e+10  3.911e+04  1.686e-01  2.575e-01  3.696e-01  1.686e-01  2.575e-01  3.696e-01 
 3.488e-01  5.152e+00  4.372e+10  3.917e+04  1.686e-01  2.575e-01  3.697e-01  1.686e-01  2.575e-01  3.697e-01 
 3.515e-01  5.152e+00  4.373e+10  3.923e+04  1.683e-01  2.570e-01  3.687e-01  1.683e-01  2.570e-01  3.687e-01 
 3.541e-01  5.151e+00  4.375e+10  3.929e+04  1.683e-01  2.570e-01  3.689e-01  1.683e-01  2.570e-01  3.689e-01 
 3.567e-01  5.151e+00  4.377e+10  3.935e+04  1.683e-01  2.570e-01  3.690e-01  1.683e-01  2.570e-01  3.690e-01 
 3.595e-01  5.151e+00  4.379e+10  3.940e+04  1.684e-01  2.574e-01  3.698e-01  1.684e-01  2.574e-01  3.698e-01 
 3.622e-01  5.150e+00  4.382e+10  3.945e+04  1.664e-01  2.541e-01  3.645e-01  1.664e-01  2.541e-01  3.645e-01 
 3.649e-01  5.150e+00  4.384e+10  3.951e+04  1.528e-01  2.315e-01  3.292e-01  1.528e-01  2.315e-01  3.292e-01 
 3.675e-01  5.149e+00  4.386e+10  3.956e+04  1.527e-01  2.313e-01  3.287e-01  1.527e-01  2.313e-01  3.287e-01 
 3.701e-01  5.149e+00  4.388e+10  3.963e+04  1.532e-01  2.322e-01  3.302e-01  1.532e-01  2.322e-01  3.302e-01 
 3.726e-01  5.149e+00  4.389e+10  3.968e+04  1.678e-01  2.571e-01  3.702e-01  1.678e-01  2.571e-01  3.702e-01 
 3.752e-01  5.148e+00  4.391e+10  3.974e+04  1.665e-01  2.548e-01  3.666e-01  1.665e-01  2.548e-01  3.666e-01 
 3.777e-01  5.148e+00  4.393e+10  3.980e+04  1.677e-01  2.570e-01  3.702e-01  1.677e-01  2.570e-01  3.702e-01 
 3.801e-01  5.147e+00  4.395e+10  3.985e+04  1.675e-01  2.568e-01  3.700e-01  1.675e-01  2.568e-01  3.700e-01 
 3.826e-01  5.147e+00  4.397e+10  3.990e+04  1.676e-01  2.570e-01  3.704e-01  1.676e-01  2.570e-01  3.704e-01 
 3.851e-01  5.147e+00  4.399e+10  3.996e+04  1.675e-01  2.570e-01  3.705e-01  1.675e-01  2.570e-01  3.705e-01 
 3.875e-01  5.146e+00  4.402e+10  4.001e+04  1.644e-01  2.517e-01  3.620e-01  1.644e-01  2.517e-01  3.620e-01 
 3.900e-01  5.146e+00  4.404e+10  4.007e+04  1.673e-01  2.566e-01  3.700e-01  1.673e-01  2.566e-01  3.700e-01 
 3.924e-01  5.145e+00  4.406e+10  4.012e+04  1.672e-01  2.566e-01  3.701e-01  1.672e-01  2.566e-01  3.701e-01 
 3.949e-01  5.145e+00  4.408e+10  4.018e+04  1.671e-01  2.565e-01  3.701e-01  1.671e-01  2.565e-01  3.701e-01 
 3.973e-01  5.145e+00  4.410e+10  4.023e+04  1.671e-01  2.563e-01  3.692e-01  1.671e-01  2.563e-01  3.692e-01 
 3.997e-01  5.144e+00  4.413e+10  4.029e+04  1.658e-01  2.541e-01  3.657e-01  1.658e-01  2.541e-01  3.657e-01 
 4.022e-01  5.144e+00  4.415e+10  4.034e+04  1.655e-01  2.536e-01  3.650e-01  1.655e-01  2.536e-01  3.650e-01 
 4.046e-01  5.144e+00  4.417e+10  4.040e+04  1.657e-01  2.539e-01  3.657e-01  1.657e-01  2.539e-01  3.657e-01 
 4.070e-01  5.143e+00  4.419e+10  4.046e+04  1.656e-01  2.539e-01  3.657e-01  1.656e-01  2.539e-01  3.657e-01 
 4.094e-01  5.143e+00  4.421e+10  4.051e+04  1.656e-01  2.541e-01  3.661e-01  1.656e-01  2.541e-01  3.661e-01 
 4.118e-01  5.142e+00  4.423e+10  4.058e+04  1.655e-01  2.543e-01  3.672e-01  1.655e-01  2.543e-01  3.672e-01 
 4.142e-01  5.142e+00  4.425e+10  4.063e+04  1.654e-01  2.543e-01  3.673e-01  1.654e-01  2.543e-01  3.673e-01 
 4.166e-01  5.142e+00  4.427e+10  4.069e+04  1.653e-01  2.541e-01  3.669e-01  1.653e-01  2.541e-01  3.669e-01 
 4.190e-01  5.141e+00  4.428e+10  4.075e+04  1.652e-01  2.540e-01  3.670e-01  1.652e-01  2.540e-01  3.670e-01 
 4.214e-01  5.141e+00  4.430e+10  4.081e+04  1.661e-01  2.552e-01  3.683e-01  1.661e-01  2.552e-01  3.683e-01 
 4.237e-01  5.140e+00  4.433e+10  4.086e+04  1.660e-01  2.551e-01  3.683e-01  1.660e-01  2.551e-01  3.683e-01 
 4.261e-01  5.140e+00  4.435e+10  4.091e+04  1.660e-01  2.555e-01  3.697e-01  1.660e-01  2.555e-01  3.697e-01 
 4.284e-01  5.140e+00  4.436e+10  4.098e+04  1.508e-01  2.300e-01  3.290e-01  1.508e-01  2.300e-01  3.290e-01 
 4.308e-01  5.139e+00  4.438e+10  4.103e+04  1.657e-01  2.553e-01  3.694e-01  1.657e-01  2.553e-01  3.694e-01 
 4.331e-01  5.139e+00  4.440e+10  4.109e+04  1.657e-01  2.553e-01  3.695e-01  1.657e-01  2.553e-01  3.695e-01 
 4.354e-01  5.139e+00  4.442e+10  4.114e+04  1.656e-01  2.552e-01  3.696e-01  1.656e-01  2.552e-01  3.696e-01 
 4.377e-01  5.138e+00  4.444e+10  4.120e+04  1.506e-01  2.299e-01  3.292e-01  1.506e-01  2.299e-01  3.292e-01 
 4.400e-01  5.138e+00  4.446e+10  4.126e+04  1.655e-01  2.552e-01  3.697e-01  1.655e-01  2.552e-01  3.697e-01 
 4.423e-01  5.137e+00  4.448e+10  4.131e+04  1.667e-01  2.573e-01  3.733e-01  1.667e-01  2.573e-01  3.733e-01 
 4.446e-01  5.137e+00  4.450e+10  4.137e+04  1.666e-01  2.573e-01  3.733e-01  1.666e-01  2.573e-01  3.733e-01 
 4.469e-01  5.137e+00  4.451e+10  4.143e+04  1.647e-01  2.540e-01  3.680e-01  1.647e-01  2.540e-01  3.680e-01 
 4.492e-01  5.136e+00  4.453e+10  4.148e+04  1.665e-01  2.572e-01  3.734e-01  1.665e-01  2.572e-01  3.734e-01 
 4.515e-01  5.136e+00  4.455e+10  4.154e+04  1.645e-01  2.538e-01  3.678e-01  1.645e-01  2.538e-01  3.678e-01 
 4.537e-01  5.136e+00  4.457e+10  4.159e+04  1.645e-01  2.538e-01  3.679e-01  1.645e-01  2.538e-01  3.679e-01 
 4.560e-01  5.135e+00  4.459e+10  4.165e+04  1.644e-01  2.537e-01  3.679e-01  1.644e-01  2.537e-01  3.679e-01 
 4.582e-01  5.135e+00  4.461e+10  4.171e+04  1.644e-01  2.538e-01  3.681e-01  1.644e-01  2.538e-01  3.681e-01 
 4.605e-01  5.134e+00  4.462e+10  4.176e+04  1.644e-01  2.539e-01  3.684e-01  1.644e-01  2.539e-01  3.684e-01 
 4.627e-01  5.134e+00  4.464e+10  4.182e+04  1.643e-01  2.538e-01  3.683e-01  1.643e-01  2.538e-01  3.683e-01 
 4.650e-01  5.134e+00  4.466e+10  4.187e+04  1.641e-01  2.535e-01  3.679e-01  1.641e-01  2.535e-01  3.679e-01 
