 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 7.295e-03  7.997e+00  5.265e+10  8.740e+04  1.547e-01  2.305e-01  3.160e-01  1.547e-01  2.305e-01  3.160e-01 
 8.334e-03  7.997e+00  5.267e+10  8.752e+04  1.559e-01  2.345e-01  3.251e-01  1.559e-01  2.345e-01  3.251e-01 
 9.502e-03  7.996e+00  5.269e+10  8.762e+04  1.527e-01  2.294e-01  3.174e-01  1.527e-01  2.294e-01  3.174e-01 
 1.082e-02  7.995e+00  5.271e+10  8.770e+04  1.571e-01  2.369e-01  3.290e-01  1.571e-01  2.369e-01  3.290e-01 
 1.229e-02  7.995e+00  5.274e+10  8.778e+04  1.577e-01  2.404e-01  3.380e-01  1.577e-01  2.404e-01  3.380e-01 
 1.396e-02  7.994e+00  5.276e+10  8.787e+04  1.588e-01  2.441e-01  3.464e-01  1.588e-01  2.441e-01  3.464e-01 
 1.582e-02  7.993e+00  5.279e+10  8.796e+04  1.598e-01  2.474e-01  3.543e-01  1.598e-01  2.474e-01  3.543e-01 
 1.777e-02  7.992e+00  5.282e+10  8.806e+04  1.596e-01  2.473e-01  3.542e-01  1.596e-01  2.473e-01  3.542e-01 
 1.977e-02  7.992e+00  5.285e+10  8.817e+04  1.594e-01  2.474e-01  3.553e-01  1.594e-01  2.474e-01  3.553e-01 
 2.180e-02  7.991e+00  5.288e+10  8.828e+04  1.623e-01  2.531e-01  3.652e-01  1.623e-01  2.531e-01  3.652e-01 
 2.383e-02  7.990e+00  5.292e+10  8.839e+04  1.593e-01  2.514e-01  3.681e-01  1.593e-01  2.514e-01  3.681e-01 
 2.587e-02  7.989e+00  5.296e+10  8.849e+04  1.857e-01  2.684e-01  3.561e-01  1.857e-01  2.684e-01  3.561e-01 
 2.791e-02  7.988e+00  5.299e+10  8.860e+04  1.857e-01  2.685e-01  3.563e-01  1.857e-01  2.685e-01  3.563e-01 
 2.995e-02  7.987e+00  5.302e+10  8.872e+04  1.842e-01  2.663e-01  3.536e-01  1.842e-01  2.663e-01  3.536e-01 
 3.199e-02  7.986e+00  5.305e+10  8.884e+04  1.877e-01  2.718e-01  3.613e-01  1.877e-01  2.718e-01  3.613e-01 
 3.402e-02  7.985e+00  5.308e+10  8.895e+04  1.913e-01  2.773e-01  3.692e-01  1.913e-01  2.773e-01  3.692e-01 
 3.607e-02  7.984e+00  5.311e+10  8.906e+04  1.908e-01  2.768e-01  3.686e-01  1.908e-01  2.768e-01  3.686e-01 
 3.822e-02  7.983e+00  5.314e+10  8.917e+04  1.917e-01  2.785e-01  3.713e-01  1.917e-01  2.785e-01  3.713e-01 
 4.031e-02  7.983e+00  5.317e+10  8.928e+04  1.909e-01  2.786e-01  3.732e-01  1.909e-01  2.786e-01  3.732e-01 
 4.238e-02  7.982e+00  5.321e+10  8.940e+04  1.911e-01  2.790e-01  3.738e-01  1.911e-01  2.790e-01  3.738e-01 
 4.444e-02  7.981e+00  5.324e+10  8.951e+04  1.967e-01  2.877e-01  3.863e-01  1.967e-01  2.877e-01  3.863e-01 
 4.650e-02  7.980e+00  5.327e+10  8.962e+04  1.910e-01  2.789e-01  3.738e-01  1.910e-01  2.789e-01  3.738e-01 
 4.855e-02  7.979e+00  5.330e+10  8.973e+04  1.951e-01  2.853e-01  3.829e-01  1.951e-01  2.853e-01  3.829e-01 
 5.059e-02  7.978e+00  5.333e+10  8.984e+04  1.950e-01  2.853e-01  3.831e-01  1.950e-01  2.853e-01  3.831e-01 
 5.263e-02  7.977e+00  5.336e+10  8.996e+04  1.923e-01  2.812e-01  3.772e-01  1.923e-01  2.812e-01  3.772e-01 
 5.466e-02  7.976e+00  5.339e+10  9.007e+04  1.934e-01  2.822e-01  3.779e-01  1.934e-01  2.822e-01  3.779e-01 
 5.670e-02  7.975e+00  5.342e+10  9.018e+04  1.916e-01  2.795e-01  3.741e-01  1.916e-01  2.795e-01  3.741e-01 
 5.874e-02  7.974e+00  5.345e+10  9.030e+04  1.961e-01  2.865e-01  3.842e-01  1.961e-01  2.865e-01  3.842e-01 
 6.083e-02  7.973e+00  5.348e+10  9.041e+04  1.914e-01  2.794e-01  3.740e-01  1.914e-01  2.794e-01  3.740e-01 
 6.288e-02  7.972e+00  5.352e+10  9.053e+04  1.959e-01  2.864e-01  3.841e-01  1.959e-01  2.864e-01  3.841e-01 
 6.491e-02  7.971e+00  5.355e+10  9.064e+04  1.914e-01  2.794e-01  3.743e-01  1.914e-01  2.794e-01  3.743e-01 
 6.692e-02  7.971e+00  5.358e+10  9.076e+04  1.912e-01  2.782e-01  3.714e-01  1.912e-01  2.782e-01  3.714e-01 
 6.892e-02  7.970e+00  5.361e+10  9.087e+04  1.918e-01  2.793e-01  3.732e-01  1.918e-01  2.793e-01  3.732e-01 
 7.092e-02  7.969e+00  5.364e+10  9.099e+04  1.916e-01  2.791e-01  3.730e-01  1.916e-01  2.791e-01  3.730e-01 
 7.291e-02  7.968e+00  5.367e+10  9.110e+04  1.910e-01  2.782e-01  3.716e-01  1.910e-01  2.782e-01  3.716e-01 
 7.490e-02  7.967e+00  5.370e+10  9.122e+04  1.915e-01  2.792e-01  3.732e-01  1.915e-01  2.792e-01  3.732e-01 
 7.688e-02  7.966e+00  5.374e+10  9.133e+04  1.909e-01  2.782e-01  3.718e-01  1.909e-01  2.782e-01  3.718e-01 
 7.886e-02  7.965e+00  5.377e+10  9.145e+04  1.914e-01  2.791e-01  3.733e-01  1.914e-01  2.791e-01  3.733e-01 
 8.083e-02  7.964e+00  5.380e+10  9.156e+04  1.908e-01  2.782e-01  3.719e-01  1.908e-01  2.782e-01  3.719e-01 
 8.280e-02  7.963e+00  5.383e+10  9.168e+04  1.908e-01  2.783e-01  3.721e-01  1.908e-01  2.783e-01  3.721e-01 
 8.477e-02  7.962e+00  5.386e+10  9.179e+04  1.942e-01  2.838e-01  3.801e-01  1.942e-01  2.838e-01  3.801e-01 
 8.673e-02  7.961e+00  5.389e+10  9.190e+04  1.962e-01  2.868e-01  3.843e-01  1.962e-01  2.868e-01  3.843e-01 
 8.869e-02  7.961e+00  5.392e+10  9.202e+04  1.902e-01  2.776e-01  3.713e-01  1.902e-01  2.776e-01  3.713e-01 
 9.065e-02  7.960e+00  5.395e+10  9.213e+04  1.907e-01  2.785e-01  3.727e-01  1.907e-01  2.785e-01  3.727e-01 
 9.260e-02  7.959e+00  5.397e+10  9.225e+04  1.907e-01  2.785e-01  3.728e-01  1.907e-01  2.785e-01  3.728e-01 
 9.479e-02  7.958e+00  5.400e+10  9.236e+04  1.963e-01  2.872e-01  3.850e-01  1.963e-01  2.872e-01  3.850e-01 
 9.687e-02  7.957e+00  5.403e+10  9.248e+04  1.939e-01  2.836e-01  3.801e-01  1.939e-01  2.836e-01  3.801e-01 
 9.888e-02  7.956e+00  5.406e+10  9.259e+04  1.908e-01  2.788e-01  3.735e-01  1.908e-01  2.788e-01  3.735e-01 
 1.009e-01  7.955e+00  5.410e+10  9.270e+04  1.962e-01  2.872e-01  3.853e-01  1.962e-01  2.872e-01  3.853e-01 
 1.028e-01  7.954e+00  5.413e+10  9.281e+04  1.907e-01  2.788e-01  3.733e-01  1.907e-01  2.788e-01  3.733e-01 
 1.048e-01  7.953e+00  5.416e+10  9.293e+04  1.937e-01  2.836e-01  3.804e-01  1.937e-01  2.836e-01  3.804e-01 
 1.067e-01  7.952e+00  5.419e+10  9.304e+04  1.907e-01  2.788e-01  3.735e-01  1.907e-01  2.788e-01  3.735e-01 
 1.087e-01  7.951e+00  5.422e+10  9.316e+04  1.906e-01  2.787e-01  3.734e-01  1.906e-01  2.787e-01  3.734e-01 
 1.106e-01  7.950e+00  5.424e+10  9.327e+04  1.958e-01  2.871e-01  3.855e-01  1.958e-01  2.871e-01  3.855e-01 
 1.125e-01  7.949e+00  5.427e+10  9.339e+04  1.907e-01  2.791e-01  3.742e-01  1.907e-01  2.791e-01  3.742e-01 
 1.145e-01  7.949e+00  5.430e+10  9.350e+04  1.922e-01  2.815e-01  3.777e-01  1.922e-01  2.815e-01  3.777e-01 
 1.165e-01  7.948e+00  5.433e+10  9.362e+04  1.883e-01  2.755e-01  3.693e-01  1.883e-01  2.755e-01  3.693e-01 
 1.184e-01  7.947e+00  5.435e+10  9.373e+04  1.922e-01  2.817e-01  3.781e-01  1.922e-01  2.817e-01  3.781e-01 
 1.204e-01  7.946e+00  5.438e+10  9.385e+04  1.905e-01  2.790e-01  3.743e-01  1.905e-01  2.790e-01  3.743e-01 
 1.223e-01  7.945e+00  5.442e+10  9.396e+04  1.904e-01  2.790e-01  3.743e-01  1.904e-01  2.790e-01  3.743e-01 
 1.243e-01  7.944e+00  5.445e+10  9.407e+04  1.881e-01  2.756e-01  3.698e-01  1.881e-01  2.756e-01  3.698e-01 
 1.262e-01  7.943e+00  5.447e+10  9.418e+04  1.938e-01  2.844e-01  3.822e-01  1.938e-01  2.844e-01  3.822e-01 
 1.281e-01  7.942e+00  5.450e+10  9.430e+04  1.938e-01  2.844e-01  3.823e-01  1.938e-01  2.844e-01  3.823e-01 
 1.300e-01  7.941e+00  5.453e+10  9.441e+04  1.880e-01  2.756e-01  3.700e-01  1.880e-01  2.756e-01  3.700e-01 
 1.319e-01  7.940e+00  5.456e+10  9.453e+04  1.880e-01  2.758e-01  3.703e-01  1.880e-01  2.758e-01  3.703e-01 
 1.338e-01  7.939e+00  5.459e+10  9.464e+04  1.879e-01  2.757e-01  3.703e-01  1.879e-01  2.757e-01  3.703e-01 
 1.357e-01  7.938e+00  5.461e+10  9.475e+04  1.897e-01  2.784e-01  3.738e-01  1.897e-01  2.784e-01  3.738e-01 
 1.376e-01  7.937e+00  5.464e+10  9.486e+04  1.897e-01  2.784e-01  3.740e-01  1.897e-01  2.784e-01  3.740e-01 
 1.395e-01  7.937e+00  5.467e+10  9.498e+04  1.919e-01  2.820e-01  3.793e-01  1.919e-01  2.820e-01  3.793e-01 
 1.414e-01  7.936e+00  5.470e+10  9.509e+04  1.935e-01  2.845e-01  3.830e-01  1.935e-01  2.845e-01  3.830e-01 
 1.433e-01  7.935e+00  5.473e+10  9.520e+04  1.895e-01  2.784e-01  3.742e-01  1.895e-01  2.784e-01  3.742e-01 
 1.451e-01  7.934e+00  5.476e+10  9.532e+04  1.873e-01  2.751e-01  3.697e-01  1.873e-01  2.751e-01  3.697e-01 
 1.470e-01  7.933e+00  5.478e+10  9.543e+04  1.872e-01  2.751e-01  3.698e-01  1.872e-01  2.751e-01  3.698e-01 
 1.489e-01  7.932e+00  5.481e+10  9.554e+04  1.871e-01  2.749e-01  3.696e-01  1.871e-01  2.749e-01  3.696e-01 
 1.508e-01  7.931e+00  5.484e+10  9.565e+04  1.917e-01  2.821e-01  3.799e-01  1.917e-01  2.821e-01  3.799e-01 
 1.527e-01  7.930e+00  5.486e+10  9.576e+04  1.872e-01  2.753e-01  3.703e-01  1.872e-01  2.753e-01  3.703e-01 
 1.546e-01  7.929e+00  5.489e+10  9.588e+04  1.891e-01  2.762e-01  3.689e-01  1.891e-01  2.762e-01  3.689e-01 
 1.565e-01  7.928e+00  5.491e+10  9.599e+04  1.925e-01  2.812e-01  3.758e-01  1.925e-01  2.812e-01  3.758e-01 
 1.585e-01  7.927e+00  5.494e+10  9.611e+04  1.891e-01  2.763e-01  3.692e-01  1.891e-01  2.763e-01  3.692e-01 
 1.604e-01  7.926e+00  5.496e+10  9.623e+04  1.961e-01  2.857e-01  3.806e-01  1.961e-01  2.857e-01  3.806e-01 
 1.624e-01  7.925e+00  5.499e+10  9.634e+04  2.118e-01  3.110e-01  4.174e-01  2.118e-01  3.110e-01  4.174e-01 
 1.644e-01  7.924e+00  5.501e+10  9.646e+04  1.899e-01  2.764e-01  3.677e-01  1.899e-01  2.764e-01  3.677e-01 
 1.666e-01  7.923e+00  5.503e+10  9.659e+04  1.899e-01  2.764e-01  3.678e-01  1.899e-01  2.764e-01  3.678e-01 
 1.687e-01  7.922e+00  5.507e+10  9.671e+04  1.900e-01  2.766e-01  3.681e-01  1.900e-01  2.766e-01  3.681e-01 
 1.706e-01  7.921e+00  5.510e+10  9.683e+04  1.954e-01  2.849e-01  3.798e-01  1.954e-01  2.849e-01  3.798e-01 
 1.725e-01  7.920e+00  5.513e+10  9.695e+04  1.953e-01  2.849e-01  3.799e-01  1.953e-01  2.849e-01  3.799e-01 
 1.744e-01  7.920e+00  5.516e+10  9.707e+04  1.897e-01  2.764e-01  3.681e-01  1.897e-01  2.764e-01  3.681e-01 
 1.763e-01  7.919e+00  5.519e+10  9.719e+04  1.902e-01  2.772e-01  3.693e-01  1.902e-01  2.772e-01  3.693e-01 
 1.781e-01  7.918e+00  5.523e+10  9.731e+04  1.931e-01  2.818e-01  3.757e-01  1.931e-01  2.818e-01  3.757e-01 
 1.800e-01  7.917e+00  5.526e+10  9.743e+04  1.897e-01  2.765e-01  3.684e-01  1.897e-01  2.765e-01  3.684e-01 
 1.818e-01  7.916e+00  5.528e+10  9.756e+04  1.896e-01  2.765e-01  3.683e-01  1.896e-01  2.765e-01  3.683e-01 
 1.837e-01  7.915e+00  5.531e+10  9.769e+04  1.902e-01  2.776e-01  3.701e-01  1.902e-01  2.776e-01  3.701e-01 
 1.855e-01  7.914e+00  5.535e+10  9.780e+04  1.930e-01  2.818e-01  3.761e-01  1.930e-01  2.818e-01  3.761e-01 
 1.873e-01  7.913e+00  5.538e+10  9.791e+04  1.928e-01  2.817e-01  3.760e-01  1.928e-01  2.817e-01  3.760e-01 
 1.891e-01  7.912e+00  5.540e+10  9.803e+04  1.929e-01  2.819e-01  3.763e-01  1.929e-01  2.819e-01  3.763e-01 
 1.910e-01  7.911e+00  5.543e+10  9.815e+04  1.894e-01  2.766e-01  3.689e-01  1.894e-01  2.766e-01  3.689e-01 
 1.928e-01  7.910e+00  5.547e+10  9.827e+04  1.893e-01  2.765e-01  3.688e-01  1.893e-01  2.765e-01  3.688e-01 
 1.946e-01  7.909e+00  5.549e+10  9.839e+04  1.910e-01  2.792e-01  3.726e-01  1.910e-01  2.792e-01  3.726e-01 
 1.964e-01  7.909e+00  5.553e+10  9.851e+04  1.874e-01  2.737e-01  3.651e-01  1.874e-01  2.737e-01  3.651e-01 
 1.982e-01  7.908e+00  5.555e+10  9.863e+04  1.910e-01  2.793e-01  3.730e-01  1.910e-01  2.793e-01  3.730e-01 
 2.001e-01  7.907e+00  5.558e+10  9.875e+04  1.892e-01  2.766e-01  3.692e-01  1.892e-01  2.766e-01  3.692e-01 
 2.019e-01  7.906e+00  5.561e+10  9.886e+04  1.891e-01  2.765e-01  3.692e-01  1.891e-01  2.765e-01  3.692e-01 
 2.038e-01  7.905e+00  5.564e+10  9.898e+04  1.523e-01  2.452e-01  3.646e-01  1.523e-01  2.452e-01  3.646e-01 
 2.057e-01  7.904e+00  5.566e+10  9.910e+04  1.506e-01  2.421e-01  3.595e-01  1.506e-01  2.421e-01  3.595e-01 
 2.075e-01  7.903e+00  5.569e+10  9.922e+04  1.506e-01  2.422e-01  3.597e-01  1.506e-01  2.422e-01  3.597e-01 
 2.094e-01  7.902e+00  5.572e+10  9.934e+04  1.530e-01  2.468e-01  3.677e-01  1.530e-01  2.468e-01  3.677e-01 
 2.113e-01  7.901e+00  5.574e+10  9.946e+04  1.625e-01  2.654e-01  4.018e-01  1.625e-01  2.654e-01  4.018e-01 
 2.132e-01  7.900e+00  5.577e+10  9.959e+04  1.529e-01  2.467e-01  3.678e-01  1.529e-01  2.467e-01  3.678e-01 
 2.152e-01  7.899e+00  5.579e+10  9.970e+04  1.519e-01  2.448e-01  3.645e-01  1.519e-01  2.448e-01  3.645e-01 
 2.171e-01  7.898e+00  5.581e+10  9.983e+04  1.501e-01  2.417e-01  3.593e-01  1.501e-01  2.417e-01  3.593e-01 
 2.190e-01  7.897e+00  5.582e+10  9.996e+04  1.624e-01  2.653e-01  4.015e-01  1.624e-01  2.653e-01  4.015e-01 
 2.209e-01  7.896e+00  5.582e+10  1.001e+05  1.501e-01  2.416e-01  3.591e-01  1.501e-01  2.416e-01  3.591e-01 
 2.229e-01  7.895e+00  5.585e+10  1.002e+05  1.517e-01  2.447e-01  3.646e-01  1.517e-01  2.447e-01  3.646e-01 
 2.248e-01  7.894e+00  5.588e+10  1.003e+05  1.500e-01  2.417e-01  3.595e-01  1.500e-01  2.417e-01  3.595e-01 
 2.266e-01  7.893e+00  5.590e+10  1.004e+05  1.506e-01  2.428e-01  3.613e-01  1.506e-01  2.428e-01  3.613e-01 
 2.284e-01  7.892e+00  5.592e+10  1.006e+05  1.516e-01  2.448e-01  3.650e-01  1.516e-01  2.448e-01  3.650e-01 
 2.302e-01  7.891e+00  5.594e+10  1.007e+05  1.492e-01  2.405e-01  3.576e-01  1.492e-01  2.405e-01  3.576e-01 
 2.319e-01  7.890e+00  5.597e+10  1.008e+05  1.522e-01  2.460e-01  3.673e-01  1.522e-01  2.460e-01  3.673e-01 
 2.336e-01  7.889e+00  5.599e+10  1.009e+05  1.508e-01  2.435e-01  3.628e-01  1.508e-01  2.435e-01  3.628e-01 
 2.354e-01  7.889e+00  5.601e+10  1.010e+05  1.507e-01  2.435e-01  3.629e-01  1.507e-01  2.435e-01  3.629e-01 
 2.371e-01  7.888e+00  5.604e+10  1.012e+05  1.492e-01  2.406e-01  3.581e-01  1.492e-01  2.406e-01  3.581e-01 
 2.389e-01  7.887e+00  5.606e+10  1.013e+05  1.491e-01  2.406e-01  3.583e-01  1.491e-01  2.406e-01  3.583e-01 
 2.407e-01  7.886e+00  5.609e+10  1.014e+05  1.491e-01  2.406e-01  3.584e-01  1.491e-01  2.406e-01  3.584e-01 
 2.425e-01  7.885e+00  5.611e+10  1.015e+05  1.506e-01  2.435e-01  3.635e-01  1.506e-01  2.435e-01  3.635e-01 
 2.442e-01  7.884e+00  5.614e+10  1.016e+05  1.526e-01  2.473e-01  3.700e-01  1.526e-01  2.473e-01  3.700e-01 
 2.459e-01  7.883e+00  5.617e+10  1.017e+05  1.489e-01  2.406e-01  3.587e-01  1.489e-01  2.406e-01  3.587e-01 
 2.477e-01  7.882e+00  5.619e+10  1.019e+05  1.487e-01  2.402e-01  3.580e-01  1.487e-01  2.402e-01  3.580e-01 
 2.494e-01  7.881e+00  5.621e+10  1.020e+05  1.486e-01  2.402e-01  3.581e-01  1.486e-01  2.402e-01  3.581e-01 
 2.511e-01  7.880e+00  5.623e+10  1.021e+05  1.486e-01  2.402e-01  3.583e-01  1.486e-01  2.402e-01  3.583e-01 
 2.528e-01  7.879e+00  5.625e+10  1.022e+05  1.499e-01  2.428e-01  3.628e-01  1.499e-01  2.428e-01  3.628e-01 
 2.545e-01  7.878e+00  5.628e+10  1.023e+05  1.499e-01  2.428e-01  3.629e-01  1.499e-01  2.428e-01  3.629e-01 
 2.562e-01  7.878e+00  5.630e+10  1.024e+05  1.499e-01  2.429e-01  3.631e-01  1.499e-01  2.429e-01  3.631e-01 
 2.579e-01  7.877e+00  5.632e+10  1.025e+05  1.483e-01  2.400e-01  3.582e-01  1.483e-01  2.400e-01  3.582e-01 
 2.596e-01  7.876e+00  5.634e+10  1.027e+05  1.482e-01  2.400e-01  3.584e-01  1.482e-01  2.400e-01  3.584e-01 
 2.613e-01  7.875e+00  5.637e+10  1.028e+05  1.487e-01  2.408e-01  3.598e-01  1.487e-01  2.408e-01  3.598e-01 
 2.629e-01  7.874e+00  5.639e+10  1.029e+05  1.486e-01  2.409e-01  3.600e-01  1.486e-01  2.409e-01  3.600e-01 
 2.646e-01  7.873e+00  5.641e+10  1.030e+05  1.486e-01  2.408e-01  3.601e-01  1.486e-01  2.408e-01  3.601e-01 
 2.663e-01  7.872e+00  5.643e+10  1.031e+05  1.476e-01  2.391e-01  3.571e-01  1.476e-01  2.391e-01  3.571e-01 
 2.680e-01  7.871e+00  5.645e+10  1.032e+05  1.475e-01  2.391e-01  3.572e-01  1.475e-01  2.391e-01  3.572e-01 
 2.696e-01  7.870e+00  5.647e+10  1.034e+05  1.505e-01  2.446e-01  3.669e-01  1.505e-01  2.446e-01  3.669e-01 
 2.713e-01  7.870e+00  5.649e+10  1.035e+05  1.488e-01  2.416e-01  3.617e-01  1.488e-01  2.416e-01  3.617e-01 
 2.729e-01  7.869e+00  5.652e+10  1.036e+05  1.506e-01  2.451e-01  3.681e-01  1.506e-01  2.451e-01  3.681e-01 
 2.746e-01  7.868e+00  5.654e+10  1.037e+05  1.487e-01  2.417e-01  3.622e-01  1.487e-01  2.417e-01  3.622e-01 
 2.762e-01  7.867e+00  5.656e+10  1.038e+05  1.503e-01  2.447e-01  3.675e-01  1.503e-01  2.447e-01  3.675e-01 
 2.779e-01  7.866e+00  5.659e+10  1.040e+05  1.471e-01  2.389e-01  3.575e-01  1.471e-01  2.389e-01  3.575e-01 
 2.795e-01  7.865e+00  5.661e+10  1.041e+05  1.471e-01  2.388e-01  3.576e-01  1.471e-01  2.388e-01  3.576e-01 
 2.812e-01  7.864e+00  5.664e+10  1.042e+05  1.470e-01  2.388e-01  3.577e-01  1.470e-01  2.388e-01  3.577e-01 
 2.828e-01  7.863e+00  5.666e+10  1.043e+05  1.500e-01  2.446e-01  3.679e-01  1.500e-01  2.446e-01  3.679e-01 
 2.844e-01  7.862e+00  5.667e+10  1.044e+05  1.467e-01  2.384e-01  3.572e-01  1.467e-01  2.384e-01  3.572e-01 
 2.860e-01  7.862e+00  5.669e+10  1.046e+05  1.492e-01  2.432e-01  3.657e-01  1.492e-01  2.432e-01  3.657e-01 
 2.877e-01  7.861e+00  5.671e+10  1.047e+05  1.491e-01  2.431e-01  3.656e-01  1.491e-01  2.431e-01  3.656e-01 
 2.893e-01  7.860e+00  5.674e+10  1.048e+05  1.490e-01  2.430e-01  3.654e-01  1.490e-01  2.430e-01  3.654e-01 
 2.909e-01  7.859e+00  5.676e+10  1.049e+05  1.489e-01  2.429e-01  3.655e-01  1.489e-01  2.429e-01  3.655e-01 
 2.925e-01  7.858e+00  5.678e+10  1.050e+05  1.465e-01  2.386e-01  3.581e-01  1.465e-01  2.386e-01  3.581e-01 
 2.941e-01  7.857e+00  5.680e+10  1.051e+05  1.463e-01  2.382e-01  3.574e-01  1.463e-01  2.382e-01  3.574e-01 
 2.957e-01  7.856e+00  5.682e+10  1.053e+05  1.488e-01  2.430e-01  3.659e-01  1.488e-01  2.430e-01  3.659e-01 
 2.973e-01  7.855e+00  5.684e+10  1.054e+05  1.487e-01  2.429e-01  3.659e-01  1.487e-01  2.429e-01  3.659e-01 
 2.989e-01  7.854e+00  5.686e+10  1.055e+05  1.466e-01  2.390e-01  3.591e-01  1.466e-01  2.390e-01  3.591e-01 
 3.005e-01  7.854e+00  5.688e+10  1.056e+05  1.486e-01  2.429e-01  3.662e-01  1.486e-01  2.429e-01  3.662e-01 
 3.021e-01  7.853e+00  5.690e+10  1.057e+05  1.465e-01  2.390e-01  3.594e-01  1.465e-01  2.390e-01  3.594e-01 
 3.036e-01  7.852e+00  5.692e+10  1.059e+05  1.487e-01  2.433e-01  3.668e-01  1.487e-01  2.433e-01  3.668e-01 
 3.052e-01  7.851e+00  5.694e+10  1.060e+05  1.574e-01  2.606e-01  3.991e-01  1.574e-01  2.606e-01  3.991e-01 
 3.068e-01  7.850e+00  5.696e+10  1.061e+05  1.487e-01  2.434e-01  3.674e-01  1.487e-01  2.434e-01  3.674e-01 
 3.083e-01  7.849e+00  5.698e+10  1.062e+05  1.485e-01  2.430e-01  3.667e-01  1.485e-01  2.430e-01  3.667e-01 
 3.099e-01  7.848e+00  5.700e+10  1.063e+05  1.484e-01  2.430e-01  3.669e-01  1.484e-01  2.430e-01  3.669e-01 
 3.115e-01  7.847e+00  5.702e+10  1.064e+05  1.574e-01  2.609e-01  4.002e-01  1.574e-01  2.609e-01  4.002e-01 
 3.130e-01  7.847e+00  5.704e+10  1.065e+05  1.573e-01  2.609e-01  4.002e-01  1.573e-01  2.609e-01  4.002e-01 
 3.146e-01  7.846e+00  5.705e+10  1.067e+05  1.483e-01  2.430e-01  3.671e-01  1.483e-01  2.430e-01  3.671e-01 
 3.161e-01  7.845e+00  5.707e+10  1.068e+05  1.572e-01  2.608e-01  4.004e-01  1.572e-01  2.608e-01  4.004e-01 
 3.177e-01  7.844e+00  5.709e+10  1.069e+05  1.482e-01  2.430e-01  3.674e-01  1.482e-01  2.430e-01  3.674e-01 
 3.192e-01  7.843e+00  5.711e+10  1.070e+05  1.571e-01  2.609e-01  4.008e-01  1.571e-01  2.609e-01  4.008e-01 
 3.208e-01  7.842e+00  5.712e+10  1.071e+05  1.570e-01  2.609e-01  4.010e-01  1.570e-01  2.609e-01  4.010e-01 
 3.223e-01  7.841e+00  5.714e+10  1.072e+05  1.567e-01  2.604e-01  4.001e-01  1.567e-01  2.604e-01  4.001e-01 
 3.239e-01  7.841e+00  5.716e+10  1.073e+05  1.447e-01  2.367e-01  3.568e-01  1.447e-01  2.367e-01  3.568e-01 
 3.254e-01  7.840e+00  5.717e+10  1.075e+05  1.470e-01  2.413e-01  3.650e-01  1.470e-01  2.413e-01  3.650e-01 
 3.269e-01  7.839e+00  5.719e+10  1.076e+05  1.477e-01  2.427e-01  3.675e-01  1.477e-01  2.427e-01  3.675e-01 
 3.284e-01  7.838e+00  5.721e+10  1.077e+05  1.445e-01  2.367e-01  3.571e-01  1.445e-01  2.367e-01  3.571e-01 
