 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.941e-02  9.237e+01  2.270e+11  4.323e+06  1.088e-01  2.267e-01  3.931e-01  1.088e-01  2.267e-01  3.931e-01 
 4.009e-02  9.232e+01  2.271e+11  4.322e+06  1.090e-01  2.280e-01  3.971e-01  1.090e-01  2.280e-01  3.971e-01 
 4.077e-02  9.228e+01  2.271e+11  4.321e+06  1.087e-01  2.264e-01  3.924e-01  1.087e-01  2.264e-01  3.924e-01 
 4.145e-02  9.223e+01  2.271e+11  4.320e+06  1.087e-01  2.271e-01  3.951e-01  1.087e-01  2.271e-01  3.951e-01 
 4.213e-02  9.219e+01  2.271e+11  4.319e+06  1.265e-01  2.380e-01  3.629e-01  1.265e-01  2.380e-01  3.629e-01 
 4.281e-02  9.214e+01  2.271e+11  4.318e+06  1.277e-01  2.405e-01  3.674e-01  1.277e-01  2.405e-01  3.674e-01 
 4.350e-02  9.210e+01  2.272e+11  4.317e+06  1.281e-01  2.393e-01  3.618e-01  1.281e-01  2.393e-01  3.618e-01 
 4.418e-02  9.205e+01  2.272e+11  4.316e+06  1.282e-01  2.421e-01  3.706e-01  1.282e-01  2.421e-01  3.706e-01 
 4.486e-02  9.201e+01  2.272e+11  4.315e+06  1.278e-01  2.386e-01  3.606e-01  1.278e-01  2.386e-01  3.606e-01 
 4.554e-02  9.196e+01  2.272e+11  4.314e+06  1.262e-01  2.389e-01  3.669e-01  1.262e-01  2.389e-01  3.669e-01 
 4.622e-02  9.192e+01  2.272e+11  4.313e+06  1.281e-01  2.394e-01  3.623e-01  1.281e-01  2.394e-01  3.623e-01 
 4.690e-02  9.187e+01  2.272e+11  4.312e+06  1.264e-01  2.396e-01  3.681e-01  1.264e-01  2.396e-01  3.681e-01 
 4.758e-02  9.183e+01  2.272e+11  4.311e+06  1.278e-01  2.385e-01  3.605e-01  1.278e-01  2.385e-01  3.605e-01 
 4.826e-02  9.178e+01  2.272e+11  4.311e+06  1.221e-01  2.388e-01  3.804e-01  1.221e-01  2.388e-01  3.804e-01 
 4.894e-02  9.174e+01  2.273e+11  4.310e+06  1.072e-01  2.259e-01  3.972e-01  1.072e-01  2.259e-01  3.972e-01 
 4.962e-02  9.169e+01  2.273e+11  4.309e+06  1.265e-01  2.397e-01  3.683e-01  1.265e-01  2.397e-01  3.683e-01 
 5.030e-02  9.165e+01  2.273e+11  4.308e+06  1.262e-01  2.375e-01  3.621e-01  1.262e-01  2.375e-01  3.621e-01 
 5.098e-02  9.160e+01  2.273e+11  4.307e+06  1.221e-01  2.388e-01  3.805e-01  1.221e-01  2.388e-01  3.805e-01 
 5.166e-02  9.156e+01  2.273e+11  4.306e+06  1.263e-01  2.377e-01  3.624e-01  1.263e-01  2.377e-01  3.624e-01 
 5.234e-02  9.151e+01  2.273e+11  4.305e+06  1.207e-01  2.346e-01  3.714e-01  1.207e-01  2.346e-01  3.714e-01 
 5.302e-02  9.147e+01  2.273e+11  4.304e+06  1.235e-01  2.369e-01  3.691e-01  1.235e-01  2.369e-01  3.691e-01 
 5.370e-02  9.142e+01  2.273e+11  4.303e+06  1.256e-01  2.360e-01  3.591e-01  1.256e-01  2.360e-01  3.591e-01 
 5.438e-02  9.138e+01  2.273e+11  4.302e+06  1.235e-01  2.370e-01  3.692e-01  1.235e-01  2.370e-01  3.692e-01 
 5.505e-02  9.133e+01  2.273e+11  4.301e+06  1.255e-01  2.359e-01  3.588e-01  1.255e-01  2.359e-01  3.588e-01 
 5.573e-02  9.129e+01  2.273e+11  4.300e+06  1.235e-01  2.369e-01  3.690e-01  1.235e-01  2.369e-01  3.690e-01 
 5.641e-02  9.124e+01  2.274e+11  4.299e+06  1.061e-01  2.231e-01  3.913e-01  1.061e-01  2.231e-01  3.913e-01 
 5.709e-02  9.120e+01  2.274e+11  4.298e+06  1.261e-01  2.374e-01  3.619e-01  1.261e-01  2.374e-01  3.619e-01 
 5.776e-02  9.115e+01  2.274e+11  4.297e+06  1.246e-01  2.342e-01  3.562e-01  1.246e-01  2.342e-01  3.562e-01 
 5.844e-02  9.111e+01  2.274e+11  4.297e+06  1.231e-01  2.360e-01  3.675e-01  1.231e-01  2.360e-01  3.675e-01 
 5.911e-02  9.107e+01  2.274e+11  4.296e+06  1.246e-01  2.343e-01  3.564e-01  1.246e-01  2.343e-01  3.564e-01 
 5.979e-02  9.102e+01  2.274e+11  4.295e+06  1.231e-01  2.361e-01  3.676e-01  1.231e-01  2.361e-01  3.676e-01 
 6.047e-02  9.098e+01  2.274e+11  4.294e+06  1.230e-01  2.328e-01  3.569e-01  1.230e-01  2.328e-01  3.569e-01 
 6.114e-02  9.093e+01  2.274e+11  4.293e+06  1.199e-01  2.314e-01  3.626e-01  1.199e-01  2.314e-01  3.626e-01 
 6.182e-02  9.089e+01  2.275e+11  4.292e+06  1.229e-01  2.326e-01  3.566e-01  1.229e-01  2.326e-01  3.566e-01 
 6.249e-02  9.084e+01  2.275e+11  4.291e+06  1.181e-01  2.313e-01  3.687e-01  1.181e-01  2.313e-01  3.687e-01 
 6.317e-02  9.080e+01  2.275e+11  4.290e+06  1.232e-01  2.335e-01  3.583e-01  1.232e-01  2.335e-01  3.583e-01 
 6.384e-02  9.076e+01  2.275e+11  4.290e+06  1.198e-01  2.312e-01  3.623e-01  1.198e-01  2.312e-01  3.623e-01 
 6.451e-02  9.071e+01  2.275e+11  4.289e+06  1.235e-01  2.342e-01  3.597e-01  1.235e-01  2.342e-01  3.597e-01 
 6.519e-02  9.067e+01  2.275e+11  4.288e+06  1.174e-01  2.298e-01  3.661e-01  1.174e-01  2.298e-01  3.661e-01 
 6.586e-02  9.062e+01  2.275e+11  4.287e+06  1.214e-01  2.286e-01  3.484e-01  1.214e-01  2.286e-01  3.484e-01 
 6.654e-02  9.058e+01  2.276e+11  4.286e+06  1.042e-01  2.219e-01  3.958e-01  1.042e-01  2.219e-01  3.958e-01 
 6.721e-02  9.053e+01  2.276e+11  4.285e+06  1.232e-01  2.336e-01  3.586e-01  1.232e-01  2.336e-01  3.586e-01 
 6.789e-02  9.049e+01  2.276e+11  4.284e+06  1.039e-01  2.212e-01  3.939e-01  1.039e-01  2.212e-01  3.939e-01 
 6.856e-02  9.045e+01  2.276e+11  4.284e+06  1.201e-01  2.279e-01  3.501e-01  1.201e-01  2.279e-01  3.501e-01 
 6.923e-02  9.040e+01  2.276e+11  4.283e+06  1.041e-01  2.219e-01  3.960e-01  1.041e-01  2.219e-01  3.960e-01 
 6.991e-02  9.036e+01  2.276e+11  4.282e+06  1.228e-01  2.299e-01  3.478e-01  1.228e-01  2.299e-01  3.478e-01 
 7.058e-02  9.031e+01  2.276e+11  4.281e+06  1.226e-01  2.322e-01  3.561e-01  1.226e-01  2.322e-01  3.561e-01 
 7.125e-02  9.027e+01  2.276e+11  4.280e+06  1.211e-01  2.308e-01  3.563e-01  1.211e-01  2.308e-01  3.563e-01 
 7.193e-02  9.023e+01  2.276e+11  4.279e+06  1.222e-01  2.314e-01  3.545e-01  1.222e-01  2.314e-01  3.545e-01 
 7.260e-02  9.018e+01  2.276e+11  4.279e+06  1.230e-01  2.334e-01  3.585e-01  1.230e-01  2.334e-01  3.585e-01 
 7.327e-02  9.014e+01  2.276e+11  4.278e+06  1.224e-01  2.319e-01  3.556e-01  1.224e-01  2.319e-01  3.556e-01 
 7.394e-02  9.009e+01  2.276e+11  4.277e+06  1.178e-01  2.274e-01  3.561e-01  1.178e-01  2.274e-01  3.561e-01 
 7.462e-02  9.005e+01  2.276e+11  4.276e+06  1.225e-01  2.321e-01  3.559e-01  1.225e-01  2.321e-01  3.559e-01 
 7.529e-02  9.001e+01  2.276e+11  4.275e+06  1.177e-01  2.272e-01  3.556e-01  1.177e-01  2.272e-01  3.556e-01 
 7.596e-02  8.996e+01  2.276e+11  4.274e+06  1.212e-01  2.313e-01  3.575e-01  1.212e-01  2.313e-01  3.575e-01 
 7.663e-02  8.992e+01  2.275e+11  4.273e+06  1.177e-01  2.272e-01  3.557e-01  1.177e-01  2.272e-01  3.557e-01 
 7.731e-02  8.987e+01  2.275e+11  4.272e+06  1.210e-01  2.309e-01  3.566e-01  1.210e-01  2.309e-01  3.566e-01 
 7.798e-02  8.983e+01  2.275e+11  4.272e+06  1.197e-01  2.271e-01  3.488e-01  1.197e-01  2.271e-01  3.488e-01 
 7.865e-02  8.979e+01  2.275e+11  4.271e+06  1.195e-01  2.292e-01  3.563e-01  1.195e-01  2.292e-01  3.563e-01 
 7.932e-02  8.974e+01  2.275e+11  4.270e+06  1.174e-01  2.264e-01  3.541e-01  1.174e-01  2.264e-01  3.541e-01 
 8.001e-02  8.970e+01  2.275e+11  4.269e+06  1.178e-01  2.248e-01  3.470e-01  1.178e-01  2.248e-01  3.470e-01 
 8.069e-02  8.965e+01  2.275e+11  4.268e+06  1.204e-01  2.293e-01  3.535e-01  1.204e-01  2.293e-01  3.535e-01 
 8.137e-02  8.961e+01  2.275e+11  4.267e+06  1.198e-01  2.301e-01  3.583e-01  1.198e-01  2.301e-01  3.583e-01 
 8.204e-02  8.956e+01  2.275e+11  4.266e+06  1.220e-01  2.310e-01  3.537e-01  1.220e-01  2.310e-01  3.537e-01 
 8.271e-02  8.952e+01  2.274e+11  4.265e+06  1.196e-01  2.296e-01  3.572e-01  1.196e-01  2.296e-01  3.572e-01 
 8.339e-02  8.948e+01  2.274e+11  4.264e+06  1.207e-01  2.301e-01  3.551e-01  1.207e-01  2.301e-01  3.551e-01 
 8.406e-02  8.943e+01  2.274e+11  4.264e+06  1.198e-01  2.302e-01  3.585e-01  1.198e-01  2.302e-01  3.585e-01 
 8.473e-02  8.939e+01  2.274e+11  4.263e+06  1.205e-01  2.296e-01  3.541e-01  1.205e-01  2.296e-01  3.541e-01 
 8.540e-02  8.935e+01  2.274e+11  4.262e+06  1.196e-01  2.297e-01  3.575e-01  1.196e-01  2.297e-01  3.575e-01 
 8.607e-02  8.930e+01  2.273e+11  4.261e+06  1.164e-01  2.245e-01  3.507e-01  1.164e-01  2.245e-01  3.507e-01 
 8.674e-02  8.926e+01  2.273e+11  4.260e+06  1.162e-01  2.240e-01  3.497e-01  1.162e-01  2.240e-01  3.497e-01 
 8.741e-02  8.922e+01  2.273e+11  4.259e+06  1.192e-01  2.287e-01  3.554e-01  1.192e-01  2.287e-01  3.554e-01 
 8.808e-02  8.917e+01  2.272e+11  4.258e+06  1.165e-01  2.247e-01  3.513e-01  1.165e-01  2.247e-01  3.513e-01 
 8.875e-02  8.913e+01  2.272e+11  4.257e+06  1.178e-01  2.284e-01  3.593e-01  1.178e-01  2.284e-01  3.593e-01 
 8.942e-02  8.909e+01  2.272e+11  4.257e+06  1.163e-01  2.243e-01  3.503e-01  1.163e-01  2.243e-01  3.503e-01 
 9.009e-02  8.904e+01  2.271e+11  4.256e+06  1.161e-01  2.267e-01  3.594e-01  1.161e-01  2.267e-01  3.594e-01 
 9.075e-02  8.900e+01  2.271e+11  4.255e+06  1.150e-01  2.243e-01  3.552e-01  1.150e-01  2.243e-01  3.552e-01 
 9.142e-02  8.895e+01  2.271e+11  4.254e+06  1.146e-01  2.225e-01  3.503e-01  1.146e-01  2.225e-01  3.503e-01 
 9.209e-02  8.891e+01  2.270e+11  4.253e+06  1.150e-01  2.243e-01  3.552e-01  1.150e-01  2.243e-01  3.552e-01 
 9.276e-02  8.887e+01  2.270e+11  4.252e+06  1.146e-01  2.224e-01  3.501e-01  1.146e-01  2.224e-01  3.501e-01 
 9.343e-02  8.882e+01  2.270e+11  4.251e+06  1.011e-01  2.153e-01  3.826e-01  1.011e-01  2.153e-01  3.826e-01 
 9.410e-02  8.878e+01  2.269e+11  4.250e+06  1.162e-01  2.271e-01  3.603e-01  1.162e-01  2.271e-01  3.603e-01 
 9.476e-02  8.874e+01  2.268e+11  4.249e+06  1.169e-01  2.259e-01  3.536e-01  1.169e-01  2.259e-01  3.536e-01 
 9.543e-02  8.869e+01  2.268e+11  4.249e+06  1.154e-01  2.223e-01  3.466e-01  1.154e-01  2.223e-01  3.466e-01 
 9.610e-02  8.865e+01  2.268e+11  4.248e+06  1.170e-01  2.262e-01  3.542e-01  1.170e-01  2.262e-01  3.542e-01 
 9.676e-02  8.861e+01  2.267e+11  4.247e+06  1.159e-01  2.237e-01  3.497e-01  1.159e-01  2.237e-01  3.497e-01 
 9.743e-02  8.857e+01  2.267e+11  4.246e+06  1.169e-01  2.259e-01  3.535e-01  1.169e-01  2.259e-01  3.535e-01 
 9.810e-02  8.852e+01  2.266e+11  4.245e+06  1.154e-01  2.225e-01  3.473e-01  1.154e-01  2.225e-01  3.473e-01 
 9.876e-02  8.848e+01  2.266e+11  4.244e+06  1.168e-01  2.256e-01  3.529e-01  1.168e-01  2.256e-01  3.529e-01 
 9.943e-02  8.844e+01  2.265e+11  4.244e+06  1.155e-01  2.227e-01  3.477e-01  1.155e-01  2.227e-01  3.477e-01 
 1.001e-01  8.839e+01  2.265e+11  4.243e+06  1.167e-01  2.253e-01  3.523e-01  1.167e-01  2.253e-01  3.523e-01 
 1.008e-01  8.835e+01  2.265e+11  4.242e+06  1.156e-01  2.230e-01  3.482e-01  1.156e-01  2.230e-01  3.482e-01 
 1.014e-01  8.831e+01  2.264e+11  4.241e+06  1.169e-01  2.261e-01  3.541e-01  1.169e-01  2.261e-01  3.541e-01 
 1.021e-01  8.826e+01  2.263e+11  4.240e+06  1.132e-01  2.254e-01  3.654e-01  1.132e-01  2.254e-01  3.654e-01 
 1.027e-01  8.822e+01  2.263e+11  4.239e+06  1.169e-01  2.261e-01  3.540e-01  1.169e-01  2.261e-01  3.540e-01 
 1.034e-01  8.818e+01  2.262e+11  4.238e+06  1.171e-01  2.273e-01  3.574e-01  1.171e-01  2.273e-01  3.574e-01 
 1.041e-01  8.814e+01  2.261e+11  4.238e+06  1.151e-01  2.248e-01  3.562e-01  1.151e-01  2.248e-01  3.562e-01 
 1.047e-01  8.809e+01  2.261e+11  4.237e+06  1.115e-01  2.206e-01  3.548e-01  1.115e-01  2.206e-01  3.548e-01 
 1.054e-01  8.805e+01  2.260e+11  4.236e+06  1.127e-01  2.189e-01  3.446e-01  1.127e-01  2.189e-01  3.446e-01 
 1.061e-01  8.801e+01  2.259e+11  4.235e+06  1.115e-01  2.204e-01  3.543e-01  1.115e-01  2.204e-01  3.543e-01 
 1.067e-01  8.796e+01  2.258e+11  4.234e+06  1.129e-01  2.197e-01  3.462e-01  1.129e-01  2.197e-01  3.462e-01 
 1.074e-01  8.792e+01  2.257e+11  4.233e+06  1.164e-01  2.219e-01  3.414e-01  1.164e-01  2.219e-01  3.414e-01 
 1.081e-01  8.788e+01  2.256e+11  4.233e+06  1.145e-01  2.201e-01  3.421e-01  1.145e-01  2.201e-01  3.421e-01 
 1.087e-01  8.784e+01  2.253e+11  4.232e+06  1.167e-01  2.224e-01  3.422e-01  1.167e-01  2.224e-01  3.422e-01 
 1.094e-01  8.779e+01  2.252e+11  4.231e+06  1.161e-01  2.246e-01  3.515e-01  1.161e-01  2.246e-01  3.515e-01 
 1.100e-01  8.775e+01  2.251e+11  4.230e+06  1.123e-01  2.180e-01  3.429e-01  1.123e-01  2.180e-01  3.429e-01 
 1.107e-01  8.771e+01  2.217e+11  4.229e+06  1.133e-01  2.219e-01  3.525e-01  1.133e-01  2.219e-01  3.525e-01 
 1.114e-01  8.767e+01  2.218e+11  4.228e+06  1.136e-01  2.204e-01  3.463e-01  1.136e-01  2.204e-01  3.463e-01 
 1.120e-01  8.762e+01  2.218e+11  4.227e+06  1.132e-01  2.219e-01  3.528e-01  1.132e-01  2.219e-01  3.528e-01 
 1.127e-01  8.758e+01  2.221e+11  4.226e+06  1.164e-01  2.205e-01  3.368e-01  1.164e-01  2.205e-01  3.368e-01 
 1.133e-01  8.754e+01  2.222e+11  4.225e+06  1.128e-01  2.211e-01  3.513e-01  1.128e-01  2.211e-01  3.513e-01 
 1.140e-01  8.750e+01  2.226e+11  4.225e+06  1.110e-01  2.188e-01  3.500e-01  1.110e-01  2.188e-01  3.500e-01 
 1.147e-01  8.746e+01  2.229e+11  4.224e+06  1.129e-01  2.217e-01  3.531e-01  1.129e-01  2.217e-01  3.531e-01 
 1.153e-01  8.742e+01  2.252e+11  4.223e+06  1.116e-01  2.167e-01  3.405e-01  1.116e-01  2.167e-01  3.405e-01 
 1.160e-01  8.739e+01  2.253e+11  4.222e+06  1.098e-01  2.174e-01  3.497e-01  1.098e-01  2.174e-01  3.497e-01 
 1.166e-01  8.735e+01  2.254e+11  4.223e+06  1.127e-01  2.165e-01  3.359e-01  1.127e-01  2.165e-01  3.359e-01 
 1.173e-01  8.732e+01  2.255e+11  4.222e+06  1.101e-01  2.185e-01  3.522e-01  1.101e-01  2.185e-01  3.522e-01 
 1.179e-01  8.728e+01  2.255e+11  4.222e+06  1.098e-01  2.170e-01  3.481e-01  1.098e-01  2.170e-01  3.481e-01 
 1.186e-01  8.725e+01  2.256e+11  4.222e+06  1.080e-01  2.196e-01  3.654e-01  1.080e-01  2.196e-01  3.654e-01 
 1.193e-01  8.721e+01  2.256e+11  4.221e+06  1.115e-01  2.168e-01  3.412e-01  1.115e-01  2.168e-01  3.412e-01 
 1.199e-01  8.718e+01  2.257e+11  4.221e+06  1.096e-01  2.144e-01  3.397e-01  1.096e-01  2.144e-01  3.397e-01 
 1.206e-01  8.715e+01  2.257e+11  4.221e+06  1.089e-01  2.148e-01  3.436e-01  1.089e-01  2.148e-01  3.436e-01 
 1.212e-01  8.711e+01  2.257e+11  4.220e+06  1.111e-01  2.188e-01  3.494e-01  1.111e-01  2.188e-01  3.494e-01 
 1.219e-01  8.708e+01  2.257e+11  4.220e+06  1.112e-01  2.193e-01  3.508e-01  1.112e-01  2.193e-01  3.508e-01 
 1.225e-01  8.705e+01  2.258e+11  4.220e+06  1.112e-01  2.191e-01  3.504e-01  1.112e-01  2.191e-01  3.504e-01 
 1.232e-01  8.702e+01  2.258e+11  4.219e+06  1.112e-01  2.193e-01  3.509e-01  1.112e-01  2.193e-01  3.509e-01 
 1.238e-01  8.698e+01  2.259e+11  4.219e+06  1.096e-01  2.147e-01  3.407e-01  1.096e-01  2.147e-01  3.407e-01 
 1.245e-01  8.695e+01  2.259e+11  4.219e+06  1.079e-01  2.158e-01  3.510e-01  1.079e-01  2.158e-01  3.510e-01 
 1.251e-01  8.692e+01  2.260e+11  4.219e+06  1.091e-01  2.136e-01  3.385e-01  1.091e-01  2.136e-01  3.385e-01 
 1.258e-01  8.689e+01  2.260e+11  4.218e+06  1.090e-01  2.193e-01  3.594e-01  1.090e-01  2.193e-01  3.594e-01 
 1.264e-01  8.686e+01  2.261e+11  4.218e+06  1.090e-01  2.134e-01  3.384e-01  1.090e-01  2.134e-01  3.384e-01 
 1.271e-01  8.683e+01  2.261e+11  4.218e+06  1.057e-01  2.153e-01  3.583e-01  1.057e-01  2.153e-01  3.583e-01 
 1.277e-01  8.680e+01  2.262e+11  4.218e+06  1.085e-01  2.125e-01  3.368e-01  1.085e-01  2.125e-01  3.368e-01 
