 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.997e-02  8.177e+00  5.411e+10  9.465e+04  1.922e-01  2.792e-01  3.717e-01  1.922e-01  2.792e-01  3.717e-01 
 5.194e-02  8.176e+00  5.414e+10  9.477e+04  1.944e-01  2.827e-01  3.766e-01  1.944e-01  2.827e-01  3.766e-01 
 5.393e-02  8.175e+00  5.417e+10  9.488e+04  1.945e-01  2.828e-01  3.768e-01  1.945e-01  2.828e-01  3.768e-01 
 5.594e-02  8.174e+00  5.420e+10  9.500e+04  1.945e-01  2.829e-01  3.770e-01  1.945e-01  2.829e-01  3.770e-01 
 5.793e-02  8.173e+00  5.423e+10  9.512e+04  1.922e-01  2.795e-01  3.724e-01  1.922e-01  2.795e-01  3.724e-01 
 6.010e-02  8.172e+00  5.426e+10  9.524e+04  1.982e-01  2.887e-01  3.853e-01  1.982e-01  2.887e-01  3.853e-01 
 6.216e-02  8.171e+00  5.429e+10  9.537e+04  1.967e-01  2.864e-01  3.820e-01  1.967e-01  2.864e-01  3.820e-01 
 6.418e-02  8.170e+00  5.432e+10  9.549e+04  1.967e-01  2.864e-01  3.822e-01  1.967e-01  2.864e-01  3.822e-01 
 6.617e-02  8.169e+00  5.435e+10  9.561e+04  1.940e-01  2.824e-01  3.766e-01  1.940e-01  2.824e-01  3.766e-01 
 6.814e-02  8.168e+00  5.439e+10  9.573e+04  1.940e-01  2.824e-01  3.767e-01  1.940e-01  2.824e-01  3.767e-01 
 7.013e-02  8.167e+00  5.442e+10  9.585e+04  1.939e-01  2.824e-01  3.767e-01  1.939e-01  2.824e-01  3.767e-01 
 7.210e-02  8.166e+00  5.446e+10  9.597e+04  1.940e-01  2.826e-01  3.770e-01  1.940e-01  2.826e-01  3.770e-01 
 7.406e-02  8.165e+00  5.450e+10  9.608e+04  1.939e-01  2.826e-01  3.772e-01  1.939e-01  2.826e-01  3.772e-01 
 7.602e-02  8.164e+00  5.453e+10  9.620e+04  1.939e-01  2.827e-01  3.773e-01  1.939e-01  2.827e-01  3.773e-01 
 7.798e-02  8.163e+00  5.455e+10  9.632e+04  1.910e-01  2.782e-01  3.711e-01  1.910e-01  2.782e-01  3.711e-01 
 7.993e-02  8.162e+00  5.458e+10  9.646e+04  1.915e-01  2.792e-01  3.727e-01  1.915e-01  2.792e-01  3.727e-01 
 8.187e-02  8.161e+00  5.461e+10  9.657e+04  1.915e-01  2.793e-01  3.729e-01  1.915e-01  2.793e-01  3.729e-01 
 8.381e-02  8.160e+00  5.464e+10  9.669e+04  1.937e-01  2.827e-01  3.776e-01  1.937e-01  2.827e-01  3.776e-01 
 8.576e-02  8.159e+00  5.467e+10  9.681e+04  1.937e-01  2.827e-01  3.778e-01  1.937e-01  2.827e-01  3.778e-01 
 8.772e-02  8.158e+00  5.470e+10  9.693e+04  1.924e-01  2.791e-01  3.706e-01  1.924e-01  2.791e-01  3.706e-01 
 8.968e-02  8.157e+00  5.473e+10  9.704e+04  1.978e-01  2.875e-01  3.825e-01  1.978e-01  2.875e-01  3.825e-01 
 9.163e-02  8.156e+00  5.476e+10  9.716e+04  1.928e-01  2.800e-01  3.722e-01  1.928e-01  2.800e-01  3.722e-01 
 9.357e-02  8.155e+00  5.479e+10  9.728e+04  1.928e-01  2.801e-01  3.725e-01  1.928e-01  2.801e-01  3.725e-01 
 9.549e-02  8.154e+00  5.483e+10  9.740e+04  1.928e-01  2.802e-01  3.725e-01  1.928e-01  2.802e-01  3.725e-01 
 9.741e-02  8.153e+00  5.486e+10  9.751e+04  1.928e-01  2.802e-01  3.728e-01  1.928e-01  2.802e-01  3.728e-01 
 9.932e-02  8.152e+00  5.489e+10  9.764e+04  1.961e-01  2.854e-01  3.799e-01  1.961e-01  2.854e-01  3.799e-01 
 1.012e-01  8.152e+00  5.492e+10  9.776e+04  1.921e-01  2.792e-01  3.713e-01  1.921e-01  2.792e-01  3.713e-01 
 1.031e-01  8.151e+00  5.495e+10  9.788e+04  1.923e-01  2.797e-01  3.721e-01  1.923e-01  2.797e-01  3.721e-01 
 1.050e-01  8.150e+00  5.498e+10  9.799e+04  1.917e-01  2.787e-01  3.707e-01  1.917e-01  2.787e-01  3.707e-01 
 1.069e-01  8.149e+00  5.501e+10  9.811e+04  1.955e-01  2.846e-01  3.790e-01  1.955e-01  2.846e-01  3.790e-01 
 1.088e-01  8.148e+00  5.504e+10  9.823e+04  1.979e-01  2.883e-01  3.842e-01  1.979e-01  2.883e-01  3.842e-01 
 1.107e-01  8.147e+00  5.506e+10  9.835e+04  1.926e-01  2.803e-01  3.731e-01  1.926e-01  2.803e-01  3.731e-01 
 1.127e-01  8.146e+00  5.509e+10  9.847e+04  1.925e-01  2.802e-01  3.731e-01  1.925e-01  2.802e-01  3.731e-01 
 1.146e-01  8.145e+00  5.512e+10  9.859e+04  1.926e-01  2.805e-01  3.735e-01  1.926e-01  2.805e-01  3.735e-01 
 1.166e-01  8.144e+00  5.515e+10  9.871e+04  1.926e-01  2.805e-01  3.735e-01  1.926e-01  2.805e-01  3.735e-01 
 1.185e-01  8.143e+00  5.517e+10  9.882e+04  1.959e-01  2.856e-01  3.808e-01  1.959e-01  2.856e-01  3.808e-01 
 1.206e-01  8.142e+00  5.520e+10  9.895e+04  1.920e-01  2.796e-01  3.723e-01  1.920e-01  2.796e-01  3.723e-01 
 1.225e-01  8.141e+00  5.523e+10  9.907e+04  1.957e-01  2.854e-01  3.805e-01  1.957e-01  2.854e-01  3.805e-01 
 1.245e-01  8.140e+00  5.527e+10  9.919e+04  1.930e-01  2.813e-01  3.749e-01  1.930e-01  2.813e-01  3.749e-01 
 1.264e-01  8.139e+00  5.531e+10  9.930e+04  1.973e-01  2.880e-01  3.842e-01  1.973e-01  2.880e-01  3.842e-01 
 1.283e-01  8.138e+00  5.534e+10  9.941e+04  1.923e-01  2.803e-01  3.735e-01  1.923e-01  2.803e-01  3.735e-01 
 1.302e-01  8.137e+00  5.538e+10  9.953e+04  1.939e-01  2.829e-01  3.773e-01  1.939e-01  2.829e-01  3.773e-01 
 1.321e-01  8.136e+00  5.540e+10  9.965e+04  1.922e-01  2.804e-01  3.738e-01  1.922e-01  2.804e-01  3.738e-01 
 1.339e-01  8.135e+00  5.543e+10  9.977e+04  1.922e-01  2.804e-01  3.738e-01  1.922e-01  2.804e-01  3.738e-01 
 1.358e-01  8.134e+00  5.546e+10  9.989e+04  1.899e-01  2.771e-01  3.694e-01  1.899e-01  2.771e-01  3.694e-01 
 1.377e-01  8.133e+00  5.549e+10  1.000e+05  1.899e-01  2.771e-01  3.696e-01  1.899e-01  2.771e-01  3.696e-01 
 1.396e-01  8.132e+00  5.552e+10  1.001e+05  1.520e-01  2.440e-01  3.623e-01  1.520e-01  2.440e-01  3.623e-01 
 1.415e-01  8.131e+00  5.554e+10  1.002e+05  1.556e-01  2.508e-01  3.742e-01  1.556e-01  2.508e-01  3.742e-01 
 1.434e-01  8.130e+00  5.557e+10  1.004e+05  1.643e-01  2.680e-01  4.057e-01  1.643e-01  2.680e-01  4.057e-01 
 1.453e-01  8.129e+00  5.560e+10  1.005e+05  1.532e-01  2.464e-01  3.666e-01  1.532e-01  2.464e-01  3.666e-01 
 1.472e-01  8.128e+00  5.561e+10  1.006e+05  1.554e-01  2.508e-01  3.743e-01  1.554e-01  2.508e-01  3.743e-01 
 1.494e-01  8.127e+00  5.563e+10  1.007e+05  1.529e-01  2.461e-01  3.662e-01  1.529e-01  2.461e-01  3.662e-01 
 1.514e-01  8.126e+00  5.567e+10  1.008e+05  1.554e-01  2.508e-01  3.746e-01  1.554e-01  2.508e-01  3.746e-01 
 1.534e-01  8.125e+00  5.569e+10  1.009e+05  1.529e-01  2.462e-01  3.664e-01  1.529e-01  2.462e-01  3.664e-01 
 1.553e-01  8.124e+00  5.572e+10  1.011e+05  1.544e-01  2.492e-01  3.718e-01  1.544e-01  2.492e-01  3.718e-01 
 1.572e-01  8.123e+00  5.575e+10  1.012e+05  1.515e-01  2.439e-01  3.627e-01  1.515e-01  2.439e-01  3.627e-01 
 1.591e-01  8.122e+00  5.577e+10  1.013e+05  1.543e-01  2.492e-01  3.721e-01  1.543e-01  2.492e-01  3.721e-01 
 1.609e-01  8.121e+00  5.581e+10  1.014e+05  1.514e-01  2.439e-01  3.631e-01  1.514e-01  2.439e-01  3.631e-01 
 1.628e-01  8.120e+00  5.583e+10  1.015e+05  1.514e-01  2.439e-01  3.631e-01  1.514e-01  2.439e-01  3.631e-01 
 1.646e-01  8.119e+00  5.586e+10  1.017e+05  1.541e-01  2.490e-01  3.721e-01  1.541e-01  2.490e-01  3.721e-01 
 1.665e-01  8.118e+00  5.589e+10  1.018e+05  1.530e-01  2.469e-01  3.685e-01  1.530e-01  2.469e-01  3.685e-01 
 1.683e-01  8.117e+00  5.592e+10  1.019e+05  1.531e-01  2.474e-01  3.695e-01  1.531e-01  2.474e-01  3.695e-01 
 1.701e-01  8.116e+00  5.595e+10  1.020e+05  1.511e-01  2.437e-01  3.633e-01  1.511e-01  2.437e-01  3.633e-01 
 1.719e-01  8.115e+00  5.598e+10  1.022e+05  1.510e-01  2.437e-01  3.633e-01  1.510e-01  2.437e-01  3.633e-01 
 1.738e-01  8.114e+00  5.601e+10  1.023e+05  1.510e-01  2.437e-01  3.635e-01  1.510e-01  2.437e-01  3.635e-01 
 1.756e-01  8.113e+00  5.604e+10  1.024e+05  1.536e-01  2.486e-01  3.721e-01  1.536e-01  2.486e-01  3.721e-01 
 1.774e-01  8.112e+00  5.607e+10  1.025e+05  1.535e-01  2.486e-01  3.723e-01  1.535e-01  2.486e-01  3.723e-01 
 1.792e-01  8.111e+00  5.610e+10  1.027e+05  1.539e-01  2.495e-01  3.738e-01  1.539e-01  2.495e-01  3.738e-01 
 1.810e-01  8.110e+00  5.612e+10  1.028e+05  1.505e-01  2.431e-01  3.628e-01  1.505e-01  2.431e-01  3.628e-01 
 1.828e-01  8.109e+00  5.615e+10  1.029e+05  1.506e-01  2.434e-01  3.634e-01  1.506e-01  2.434e-01  3.634e-01 
 1.847e-01  8.108e+00  5.618e+10  1.030e+05  1.538e-01  2.495e-01  3.742e-01  1.538e-01  2.495e-01  3.742e-01 
 1.865e-01  8.107e+00  5.620e+10  1.032e+05  1.537e-01  2.494e-01  3.740e-01  1.537e-01  2.494e-01  3.740e-01 
 1.884e-01  8.106e+00  5.623e+10  1.033e+05  1.635e-01  2.690e-01  4.105e-01  1.635e-01  2.690e-01  4.105e-01 
 1.903e-01  8.105e+00  5.626e+10  1.034e+05  1.536e-01  2.494e-01  3.743e-01  1.536e-01  2.494e-01  3.743e-01 
 1.921e-01  8.104e+00  5.628e+10  1.036e+05  1.546e-01  2.489e-01  3.697e-01  1.546e-01  2.489e-01  3.697e-01 
 1.940e-01  8.103e+00  5.630e+10  1.037e+05  1.545e-01  2.489e-01  3.699e-01  1.545e-01  2.489e-01  3.699e-01 
 1.959e-01  8.102e+00  5.633e+10  1.038e+05  1.512e-01  2.427e-01  3.592e-01  1.512e-01  2.427e-01  3.592e-01 
 1.978e-01  8.101e+00  5.636e+10  1.039e+05  1.542e-01  2.485e-01  3.694e-01  1.542e-01  2.485e-01  3.694e-01 
 1.997e-01  8.100e+00  5.637e+10  1.041e+05  1.542e-01  2.485e-01  3.694e-01  1.542e-01  2.485e-01  3.694e-01 
 2.018e-01  8.099e+00  5.639e+10  1.042e+05  1.512e-01  2.430e-01  3.599e-01  1.512e-01  2.430e-01  3.599e-01 
 2.038e-01  8.098e+00  5.643e+10  1.043e+05  1.511e-01  2.429e-01  3.599e-01  1.511e-01  2.429e-01  3.599e-01 
 2.056e-01  8.097e+00  5.646e+10  1.044e+05  1.511e-01  2.430e-01  3.601e-01  1.511e-01  2.430e-01  3.601e-01 
 2.074e-01  8.096e+00  5.649e+10  1.045e+05  1.542e-01  2.488e-01  3.703e-01  1.542e-01  2.488e-01  3.703e-01 
 2.092e-01  8.095e+00  5.651e+10  1.047e+05  1.541e-01  2.488e-01  3.703e-01  1.541e-01  2.488e-01  3.703e-01 
 2.110e-01  8.094e+00  5.654e+10  1.048e+05  1.509e-01  2.429e-01  3.603e-01  1.509e-01  2.429e-01  3.603e-01 
 2.128e-01  8.093e+00  5.657e+10  1.049e+05  1.627e-01  2.657e-01  4.015e-01  1.627e-01  2.657e-01  4.015e-01 
 2.145e-01  8.092e+00  5.659e+10  1.050e+05  1.530e-01  2.470e-01  3.676e-01  1.530e-01  2.470e-01  3.676e-01 
 2.163e-01  8.091e+00  5.662e+10  1.052e+05  1.531e-01  2.472e-01  3.680e-01  1.531e-01  2.472e-01  3.680e-01 
 2.180e-01  8.090e+00  5.664e+10  1.053e+05  1.530e-01  2.471e-01  3.680e-01  1.530e-01  2.471e-01  3.680e-01 
 2.198e-01  8.089e+00  5.667e+10  1.054e+05  1.530e-01  2.472e-01  3.682e-01  1.530e-01  2.472e-01  3.682e-01 
 2.215e-01  8.088e+00  5.669e+10  1.055e+05  1.528e-01  2.470e-01  3.680e-01  1.528e-01  2.470e-01  3.680e-01 
 2.233e-01  8.087e+00  5.672e+10  1.057e+05  1.528e-01  2.470e-01  3.682e-01  1.528e-01  2.470e-01  3.682e-01 
 2.250e-01  8.086e+00  5.674e+10  1.058e+05  1.503e-01  2.425e-01  3.604e-01  1.503e-01  2.425e-01  3.604e-01 
 2.267e-01  8.085e+00  5.677e+10  1.059e+05  1.527e-01  2.470e-01  3.684e-01  1.527e-01  2.470e-01  3.684e-01 
 2.285e-01  8.085e+00  5.679e+10  1.060e+05  1.501e-01  2.424e-01  3.604e-01  1.501e-01  2.424e-01  3.604e-01 
 2.302e-01  8.084e+00  5.681e+10  1.061e+05  1.526e-01  2.471e-01  3.687e-01  1.526e-01  2.471e-01  3.687e-01 
 2.320e-01  8.083e+00  5.683e+10  1.063e+05  1.504e-01  2.430e-01  3.616e-01  1.504e-01  2.430e-01  3.616e-01 
 2.337e-01  8.082e+00  5.686e+10  1.064e+05  1.504e-01  2.430e-01  3.618e-01  1.504e-01  2.430e-01  3.618e-01 
 2.355e-01  8.081e+00  5.688e+10  1.065e+05  1.618e-01  2.653e-01  4.023e-01  1.618e-01  2.653e-01  4.023e-01 
 2.373e-01  8.080e+00  5.691e+10  1.066e+05  1.536e-01  2.457e-01  3.611e-01  1.536e-01  2.457e-01  3.611e-01 
 2.390e-01  8.079e+00  5.693e+10  1.067e+05  1.535e-01  2.455e-01  3.608e-01  1.535e-01  2.455e-01  3.608e-01 
 2.409e-01  8.078e+00  5.695e+10  1.069e+05  1.535e-01  2.455e-01  3.609e-01  1.535e-01  2.455e-01  3.609e-01 
 2.427e-01  8.077e+00  5.695e+10  1.070e+05  1.534e-01  2.457e-01  3.616e-01  1.534e-01  2.457e-01  3.616e-01 
 2.445e-01  8.076e+00  5.696e+10  1.071e+05  1.633e-01  2.647e-01  3.953e-01  1.633e-01  2.647e-01  3.953e-01 
 2.462e-01  8.075e+00  5.698e+10  1.073e+05  1.533e-01  2.458e-01  3.619e-01  1.533e-01  2.458e-01  3.619e-01 
 2.480e-01  8.074e+00  5.700e+10  1.074e+05  1.632e-01  2.648e-01  3.956e-01  1.632e-01  2.648e-01  3.956e-01 
 2.497e-01  8.073e+00  5.702e+10  1.075e+05  1.524e-01  2.441e-01  3.593e-01  1.524e-01  2.441e-01  3.593e-01 
 2.514e-01  8.072e+00  5.705e+10  1.076e+05  1.631e-01  2.647e-01  3.957e-01  1.631e-01  2.647e-01  3.957e-01 
 2.531e-01  8.071e+00  5.707e+10  1.077e+05  1.527e-01  2.449e-01  3.608e-01  1.527e-01  2.449e-01  3.608e-01 
 2.547e-01  8.070e+00  5.709e+10  1.078e+05  1.623e-01  2.633e-01  3.934e-01  1.623e-01  2.633e-01  3.934e-01 
 2.564e-01  8.069e+00  5.711e+10  1.080e+05  1.526e-01  2.449e-01  3.610e-01  1.526e-01  2.449e-01  3.610e-01 
 2.580e-01  8.068e+00  5.713e+10  1.081e+05  1.526e-01  2.449e-01  3.610e-01  1.526e-01  2.449e-01  3.610e-01 
 2.597e-01  8.067e+00  5.715e+10  1.082e+05  1.525e-01  2.449e-01  3.611e-01  1.525e-01  2.449e-01  3.611e-01 
 2.613e-01  8.066e+00  5.718e+10  1.083e+05  1.625e-01  2.642e-01  3.955e-01  1.625e-01  2.642e-01  3.955e-01 
 2.629e-01  8.065e+00  5.721e+10  1.084e+05  1.523e-01  2.446e-01  3.608e-01  1.523e-01  2.446e-01  3.608e-01 
 2.646e-01  8.064e+00  5.723e+10  1.086e+05  1.523e-01  2.447e-01  3.611e-01  1.523e-01  2.447e-01  3.611e-01 
 2.662e-01  8.063e+00  5.725e+10  1.087e+05  1.522e-01  2.446e-01  3.611e-01  1.522e-01  2.446e-01  3.611e-01 
 2.678e-01  8.062e+00  5.728e+10  1.088e+05  1.628e-01  2.651e-01  3.976e-01  1.628e-01  2.651e-01  3.976e-01 
 2.695e-01  8.061e+00  5.730e+10  1.089e+05  1.521e-01  2.446e-01  3.614e-01  1.521e-01  2.446e-01  3.614e-01 
 2.711e-01  8.060e+00  5.732e+10  1.091e+05  1.518e-01  2.442e-01  3.606e-01  1.518e-01  2.442e-01  3.606e-01 
 2.727e-01  8.059e+00  5.734e+10  1.092e+05  1.517e-01  2.441e-01  3.606e-01  1.517e-01  2.441e-01  3.606e-01 
 2.743e-01  8.059e+00  5.736e+10  1.093e+05  1.517e-01  2.442e-01  3.609e-01  1.517e-01  2.442e-01  3.609e-01 
 2.759e-01  8.058e+00  5.739e+10  1.094e+05  1.517e-01  2.442e-01  3.609e-01  1.517e-01  2.442e-01  3.609e-01 
 2.775e-01  8.057e+00  5.741e+10  1.096e+05  1.516e-01  2.442e-01  3.610e-01  1.516e-01  2.442e-01  3.610e-01 
 2.791e-01  8.056e+00  5.743e+10  1.097e+05  1.515e-01  2.440e-01  3.607e-01  1.515e-01  2.440e-01  3.607e-01 
 2.807e-01  8.055e+00  5.746e+10  1.098e+05  1.612e-01  2.629e-01  3.945e-01  1.612e-01  2.629e-01  3.945e-01 
 2.823e-01  8.054e+00  5.749e+10  1.099e+05  1.514e-01  2.440e-01  3.610e-01  1.514e-01  2.440e-01  3.610e-01 
 2.839e-01  8.053e+00  5.751e+10  1.100e+05  1.513e-01  2.439e-01  3.610e-01  1.513e-01  2.439e-01  3.610e-01 
 2.855e-01  8.052e+00  5.753e+10  1.102e+05  1.512e-01  2.439e-01  3.611e-01  1.512e-01  2.439e-01  3.611e-01 
 2.871e-01  8.051e+00  5.755e+10  1.103e+05  1.512e-01  2.439e-01  3.613e-01  1.512e-01  2.439e-01  3.613e-01 
 2.887e-01  8.050e+00  5.757e+10  1.104e+05  1.504e-01  2.425e-01  3.589e-01  1.504e-01  2.425e-01  3.589e-01 
 2.903e-01  8.049e+00  5.759e+10  1.105e+05  1.503e-01  2.425e-01  3.590e-01  1.503e-01  2.425e-01  3.590e-01 
 2.919e-01  8.048e+00  5.761e+10  1.107e+05  1.502e-01  2.424e-01  3.590e-01  1.502e-01  2.424e-01  3.590e-01 
 2.935e-01  8.047e+00  5.763e+10  1.108e+05  1.502e-01  2.425e-01  3.592e-01  1.502e-01  2.425e-01  3.592e-01 
 2.950e-01  8.046e+00  5.765e+10  1.109e+05  1.501e-01  2.424e-01  3.592e-01  1.501e-01  2.424e-01  3.592e-01 
 2.966e-01  8.046e+00  5.767e+10  1.110e+05  1.500e-01  2.423e-01  3.590e-01  1.500e-01  2.423e-01  3.590e-01 
 2.982e-01  8.045e+00  5.769e+10  1.112e+05  1.481e-01  2.387e-01  3.530e-01  1.481e-01  2.387e-01  3.530e-01 
 2.997e-01  8.044e+00  5.771e+10  1.113e+05  1.499e-01  2.423e-01  3.593e-01  1.499e-01  2.423e-01  3.593e-01 
 3.013e-01  8.043e+00  5.773e+10  1.114e+05  1.499e-01  2.423e-01  3.594e-01  1.499e-01  2.423e-01  3.594e-01 
 3.028e-01  8.042e+00  5.775e+10  1.115e+05  1.489e-01  2.405e-01  3.565e-01  1.489e-01  2.405e-01  3.565e-01 
 3.044e-01  8.041e+00  5.776e+10  1.116e+05  1.497e-01  2.422e-01  3.595e-01  1.497e-01  2.422e-01  3.595e-01 
 3.059e-01  8.040e+00  5.778e+10  1.118e+05  1.497e-01  2.422e-01  3.597e-01  1.497e-01  2.422e-01  3.597e-01 
 3.075e-01  8.039e+00  5.780e+10  1.119e+05  1.477e-01  2.385e-01  3.532e-01  1.477e-01  2.385e-01  3.532e-01 
 3.090e-01  8.038e+00  5.782e+10  1.120e+05  1.494e-01  2.418e-01  3.590e-01  1.494e-01  2.418e-01  3.590e-01 
 3.105e-01  8.037e+00  5.784e+10  1.121e+05  1.590e-01  2.604e-01  3.923e-01  1.590e-01  2.604e-01  3.923e-01 
 3.121e-01  8.036e+00  5.785e+10  1.122e+05  1.496e-01  2.423e-01  3.600e-01  1.496e-01  2.423e-01  3.600e-01 
 3.136e-01  8.035e+00  5.787e+10  1.123e+05  1.495e-01  2.423e-01  3.601e-01  1.495e-01  2.423e-01  3.601e-01 
 3.151e-01  8.035e+00  5.789e+10  1.125e+05  1.494e-01  2.421e-01  3.599e-01  1.494e-01  2.421e-01  3.599e-01 
 3.166e-01  8.034e+00  5.790e+10  1.126e+05  1.580e-01  2.589e-01  3.900e-01  1.580e-01  2.589e-01  3.900e-01 
 3.182e-01  8.033e+00  5.792e+10  1.127e+05  1.493e-01  2.422e-01  3.602e-01  1.493e-01  2.422e-01  3.602e-01 
 3.197e-01  8.032e+00  5.794e+10  1.128e+05  1.493e-01  2.421e-01  3.602e-01  1.493e-01  2.421e-01  3.602e-01 
 3.212e-01  8.031e+00  5.795e+10  1.129e+05  1.492e-01  2.421e-01  3.602e-01  1.492e-01  2.421e-01  3.602e-01 
 3.227e-01  8.030e+00  5.797e+10  1.131e+05  1.584e-01  2.600e-01  3.926e-01  1.584e-01  2.600e-01  3.926e-01 
 3.242e-01  8.029e+00  5.798e+10  1.132e+05  1.587e-01  2.607e-01  3.938e-01  1.587e-01  2.607e-01  3.938e-01 
 3.257e-01  8.028e+00  5.800e+10  1.133e+05  1.483e-01  2.407e-01  3.582e-01  1.483e-01  2.407e-01  3.582e-01 
 3.272e-01  8.027e+00  5.801e+10  1.134e+05  1.483e-01  2.407e-01  3.583e-01  1.483e-01  2.407e-01  3.583e-01 
