 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 6.335e-03  6.998e+00  4.863e+10  6.522e+04  1.487e-01  2.247e-01  3.156e-01  1.487e-01  2.247e-01  3.156e-01 
 7.252e-03  6.998e+00  4.866e+10  6.537e+04  1.509e-01  2.287e-01  3.222e-01  1.509e-01  2.287e-01  3.222e-01 
 8.284e-03  6.998e+00  4.868e+10  6.549e+04  1.504e-01  2.293e-01  3.252e-01  1.504e-01  2.293e-01  3.252e-01 
 9.445e-03  6.997e+00  4.870e+10  6.557e+04  1.510e-01  2.309e-01  3.288e-01  1.510e-01  2.309e-01  3.288e-01 
 1.075e-02  6.997e+00  4.872e+10  6.564e+04  1.517e-01  2.336e-01  3.352e-01  1.517e-01  2.336e-01  3.352e-01 
 1.222e-02  6.996e+00  4.873e+10  6.570e+04  1.887e-01  2.715e-01  3.611e-01  1.887e-01  2.715e-01  3.611e-01 
 1.387e-02  6.996e+00  4.876e+10  6.576e+04  1.719e-01  2.465e-01  3.270e-01  1.719e-01  2.465e-01  3.270e-01 
 1.573e-02  6.995e+00  4.878e+10  6.583e+04  1.736e-01  2.493e-01  3.309e-01  1.736e-01  2.493e-01  3.309e-01 
 1.782e-02  6.995e+00  4.881e+10  6.590e+04  1.736e-01  2.494e-01  3.312e-01  1.736e-01  2.494e-01  3.312e-01 
 2.001e-02  6.994e+00  4.884e+10  6.598e+04  1.747e-01  2.524e-01  3.373e-01  1.747e-01  2.524e-01  3.373e-01 
 2.226e-02  6.993e+00  4.887e+10  6.607e+04  1.729e-01  2.504e-01  3.353e-01  1.729e-01  2.504e-01  3.353e-01 
 2.453e-02  6.993e+00  4.891e+10  6.615e+04  1.808e-01  2.626e-01  3.527e-01  1.808e-01  2.626e-01  3.527e-01 
 2.682e-02  6.992e+00  4.895e+10  6.623e+04  1.810e-01  2.630e-01  3.535e-01  1.810e-01  2.630e-01  3.535e-01 
 2.913e-02  6.991e+00  4.897e+10  6.631e+04  1.825e-01  2.656e-01  3.575e-01  1.825e-01  2.656e-01  3.575e-01 
 3.147e-02  6.991e+00  4.900e+10  6.641e+04  1.827e-01  2.667e-01  3.602e-01  1.827e-01  2.667e-01  3.602e-01 
 3.379e-02  6.990e+00  4.902e+10  6.651e+04  1.824e-01  2.664e-01  3.599e-01  1.824e-01  2.664e-01  3.599e-01 
 3.609e-02  6.989e+00  4.905e+10  6.660e+04  1.849e-01  2.705e-01  3.660e-01  1.849e-01  2.705e-01  3.660e-01 
 3.838e-02  6.989e+00  4.908e+10  6.669e+04  1.803e-01  2.663e-01  3.640e-01  1.803e-01  2.663e-01  3.640e-01 
 4.067e-02  6.988e+00  4.911e+10  6.677e+04  1.888e-01  2.819e-01  3.899e-01  1.888e-01  2.819e-01  3.899e-01 
 4.294e-02  6.987e+00  4.914e+10  6.686e+04  1.852e-01  2.761e-01  3.811e-01  1.852e-01  2.761e-01  3.811e-01 
 4.522e-02  6.986e+00  4.918e+10  6.695e+04  1.850e-01  2.726e-01  3.718e-01  1.850e-01  2.726e-01  3.718e-01 
 4.751e-02  6.986e+00  4.921e+10  6.703e+04  1.850e-01  2.727e-01  3.720e-01  1.850e-01  2.727e-01  3.720e-01 
 4.985e-02  6.985e+00  4.924e+10  6.713e+04  1.850e-01  2.728e-01  3.722e-01  1.850e-01  2.728e-01  3.722e-01 
 5.217e-02  6.984e+00  4.926e+10  6.722e+04  1.850e-01  2.729e-01  3.724e-01  1.850e-01  2.729e-01  3.724e-01 
 5.448e-02  6.984e+00  4.929e+10  6.731e+04  1.850e-01  2.729e-01  3.725e-01  1.850e-01  2.729e-01  3.725e-01 
 5.700e-02  6.983e+00  4.932e+10  6.740e+04  1.849e-01  2.728e-01  3.725e-01  1.849e-01  2.728e-01  3.725e-01 
 5.938e-02  6.982e+00  4.935e+10  6.750e+04  1.848e-01  2.728e-01  3.726e-01  1.848e-01  2.728e-01  3.726e-01 
 6.170e-02  6.981e+00  4.938e+10  6.759e+04  1.848e-01  2.728e-01  3.727e-01  1.848e-01  2.728e-01  3.727e-01 
 6.399e-02  6.981e+00  4.941e+10  6.768e+04  1.848e-01  2.729e-01  3.729e-01  1.848e-01  2.729e-01  3.729e-01 
 6.625e-02  6.980e+00  4.945e+10  6.777e+04  1.846e-01  2.727e-01  3.726e-01  1.846e-01  2.727e-01  3.726e-01 
 6.850e-02  6.979e+00  4.948e+10  6.786e+04  1.839e-01  2.715e-01  3.707e-01  1.839e-01  2.715e-01  3.707e-01 
 7.075e-02  6.979e+00  4.951e+10  6.795e+04  1.864e-01  2.756e-01  3.770e-01  1.864e-01  2.756e-01  3.770e-01 
 7.300e-02  6.978e+00  4.954e+10  6.805e+04  1.896e-01  2.809e-01  3.849e-01  1.896e-01  2.809e-01  3.849e-01 
 7.524e-02  6.977e+00  4.958e+10  6.814e+04  1.873e-01  2.772e-01  3.793e-01  1.873e-01  2.772e-01  3.793e-01 
 7.749e-02  6.976e+00  4.961e+10  6.822e+04  1.873e-01  2.772e-01  3.795e-01  1.873e-01  2.772e-01  3.795e-01 
 7.975e-02  6.976e+00  4.964e+10  6.832e+04  1.836e-01  2.714e-01  3.709e-01  1.836e-01  2.714e-01  3.709e-01 
 8.202e-02  6.975e+00  4.967e+10  6.842e+04  1.892e-01  2.806e-01  3.846e-01  1.892e-01  2.806e-01  3.846e-01 
 8.427e-02  6.974e+00  4.969e+10  6.851e+04  1.838e-01  2.719e-01  3.719e-01  1.838e-01  2.719e-01  3.719e-01 
 8.652e-02  6.974e+00  4.972e+10  6.860e+04  1.838e-01  2.720e-01  3.721e-01  1.838e-01  2.720e-01  3.721e-01 
 8.878e-02  6.973e+00  4.975e+10  6.869e+04  1.837e-01  2.720e-01  3.723e-01  1.837e-01  2.720e-01  3.723e-01 
 9.103e-02  6.972e+00  4.978e+10  6.878e+04  1.839e-01  2.724e-01  3.730e-01  1.839e-01  2.724e-01  3.730e-01 
 9.326e-02  6.971e+00  4.981e+10  6.888e+04  1.889e-01  2.805e-01  3.849e-01  1.889e-01  2.805e-01  3.849e-01 
 9.548e-02  6.971e+00  4.984e+10  6.897e+04  1.837e-01  2.722e-01  3.729e-01  1.837e-01  2.722e-01  3.729e-01 
 9.769e-02  6.970e+00  4.987e+10  6.906e+04  1.838e-01  2.724e-01  3.732e-01  1.838e-01  2.724e-01  3.732e-01 
 9.990e-02  6.969e+00  4.990e+10  6.915e+04  1.888e-01  2.804e-01  3.851e-01  1.888e-01  2.804e-01  3.851e-01 
 1.021e-01  6.969e+00  4.993e+10  6.924e+04  1.851e-01  2.746e-01  3.764e-01  1.851e-01  2.746e-01  3.764e-01 
 1.043e-01  6.968e+00  4.997e+10  6.933e+04  1.851e-01  2.746e-01  3.765e-01  1.851e-01  2.746e-01  3.765e-01 
 1.065e-01  6.967e+00  5.000e+10  6.942e+04  1.836e-01  2.723e-01  3.731e-01  1.836e-01  2.723e-01  3.731e-01 
 1.087e-01  6.967e+00  5.002e+10  6.951e+04  1.836e-01  2.723e-01  3.733e-01  1.836e-01  2.723e-01  3.733e-01 
 1.109e-01  6.966e+00  5.005e+10  6.961e+04  1.865e-01  2.772e-01  3.807e-01  1.865e-01  2.772e-01  3.807e-01 
 1.130e-01  6.965e+00  5.008e+10  6.970e+04  1.832e-01  2.697e-01  3.667e-01  1.832e-01  2.697e-01  3.667e-01 
 1.153e-01  6.964e+00  5.011e+10  6.980e+04  1.850e-01  2.726e-01  3.709e-01  1.850e-01  2.726e-01  3.709e-01 
 1.175e-01  6.964e+00  5.014e+10  6.989e+04  1.888e-01  2.788e-01  3.800e-01  1.888e-01  2.788e-01  3.800e-01 
 1.198e-01  6.963e+00  5.017e+10  6.998e+04  1.850e-01  2.727e-01  3.711e-01  1.850e-01  2.727e-01  3.711e-01 
 1.220e-01  6.962e+00  5.020e+10  7.007e+04  1.850e-01  2.728e-01  3.713e-01  1.850e-01  2.728e-01  3.713e-01 
 1.243e-01  6.961e+00  5.023e+10  7.017e+04  1.851e-01  2.730e-01  3.718e-01  1.851e-01  2.730e-01  3.718e-01 
 1.265e-01  6.961e+00  5.026e+10  7.026e+04  1.829e-01  2.697e-01  3.670e-01  1.829e-01  2.697e-01  3.670e-01 
 1.287e-01  6.960e+00  5.028e+10  7.035e+04  1.886e-01  2.788e-01  3.805e-01  1.886e-01  2.788e-01  3.805e-01 
 1.309e-01  6.959e+00  5.032e+10  7.044e+04  1.828e-01  2.696e-01  3.671e-01  1.828e-01  2.696e-01  3.671e-01 
 1.331e-01  6.959e+00  5.034e+10  7.053e+04  1.827e-01  2.696e-01  3.672e-01  1.827e-01  2.696e-01  3.672e-01 
 1.353e-01  6.958e+00  5.037e+10  7.062e+04  1.827e-01  2.696e-01  3.673e-01  1.827e-01  2.696e-01  3.673e-01 
 1.374e-01  6.957e+00  5.040e+10  7.072e+04  1.824e-01  2.692e-01  3.666e-01  1.824e-01  2.692e-01  3.666e-01 
 1.396e-01  6.956e+00  5.043e+10  7.080e+04  1.826e-01  2.697e-01  3.675e-01  1.826e-01  2.697e-01  3.675e-01 
 1.417e-01  6.956e+00  5.045e+10  7.090e+04  1.824e-01  2.695e-01  3.673e-01  1.824e-01  2.695e-01  3.673e-01 
 1.438e-01  6.955e+00  5.048e+10  7.099e+04  1.824e-01  2.694e-01  3.672e-01  1.824e-01  2.694e-01  3.672e-01 
 1.461e-01  6.954e+00  5.051e+10  7.108e+04  1.843e-01  2.724e-01  3.716e-01  1.843e-01  2.724e-01  3.716e-01 
 1.483e-01  6.954e+00  5.053e+10  7.117e+04  1.841e-01  2.722e-01  3.712e-01  1.841e-01  2.722e-01  3.712e-01 
 1.507e-01  6.953e+00  5.055e+10  7.126e+04  1.841e-01  2.722e-01  3.714e-01  1.841e-01  2.722e-01  3.714e-01 
 1.530e-01  6.952e+00  5.058e+10  7.137e+04  1.821e-01  2.692e-01  3.671e-01  1.821e-01  2.692e-01  3.671e-01 
 1.552e-01  6.951e+00  5.060e+10  7.146e+04  1.879e-01  2.784e-01  3.807e-01  1.879e-01  2.784e-01  3.807e-01 
 1.574e-01  6.951e+00  5.063e+10  7.155e+04  1.878e-01  2.785e-01  3.809e-01  1.878e-01  2.785e-01  3.809e-01 
 1.596e-01  6.950e+00  5.066e+10  7.164e+04  1.819e-01  2.692e-01  3.673e-01  1.819e-01  2.692e-01  3.673e-01 
 1.618e-01  6.949e+00  5.069e+10  7.173e+04  1.814e-01  2.683e-01  3.659e-01  1.814e-01  2.683e-01  3.659e-01 
 1.639e-01  6.948e+00  5.073e+10  7.182e+04  1.874e-01  2.779e-01  3.802e-01  1.874e-01  2.779e-01  3.802e-01 
 1.660e-01  6.948e+00  5.075e+10  7.190e+04  1.818e-01  2.692e-01  3.677e-01  1.818e-01  2.692e-01  3.677e-01 
 1.681e-01  6.947e+00  5.078e+10  7.200e+04  1.817e-01  2.690e-01  3.674e-01  1.817e-01  2.690e-01  3.674e-01 
 1.702e-01  6.946e+00  5.081e+10  7.209e+04  1.816e-01  2.690e-01  3.674e-01  1.816e-01  2.690e-01  3.674e-01 
 1.723e-01  6.946e+00  5.083e+10  7.218e+04  1.826e-01  2.695e-01  3.666e-01  1.826e-01  2.695e-01  3.666e-01 
 1.744e-01  6.945e+00  5.085e+10  7.228e+04  1.826e-01  2.696e-01  3.668e-01  1.826e-01  2.696e-01  3.668e-01 
 1.765e-01  6.944e+00  5.088e+10  7.237e+04  1.825e-01  2.694e-01  3.665e-01  1.825e-01  2.694e-01  3.665e-01 
 1.787e-01  6.943e+00  5.090e+10  7.246e+04  1.819e-01  2.685e-01  3.652e-01  1.819e-01  2.685e-01  3.652e-01 
 1.809e-01  6.943e+00  5.093e+10  7.255e+04  1.825e-01  2.695e-01  3.668e-01  1.825e-01  2.695e-01  3.668e-01 
 1.830e-01  6.942e+00  5.095e+10  7.265e+04  1.819e-01  2.686e-01  3.654e-01  1.819e-01  2.686e-01  3.654e-01 
 1.855e-01  6.941e+00  5.098e+10  7.274e+04  1.856e-01  2.746e-01  3.743e-01  1.856e-01  2.746e-01  3.743e-01 
 1.878e-01  6.940e+00  5.101e+10  7.285e+04  1.821e-01  2.690e-01  3.662e-01  1.821e-01  2.690e-01  3.662e-01 
 1.900e-01  6.940e+00  5.104e+10  7.294e+04  1.821e-01  2.690e-01  3.662e-01  1.821e-01  2.690e-01  3.662e-01 
 1.921e-01  6.939e+00  5.107e+10  7.304e+04  1.819e-01  2.688e-01  3.660e-01  1.819e-01  2.688e-01  3.660e-01 
 1.942e-01  6.938e+00  5.110e+10  7.314e+04  1.821e-01  2.692e-01  3.666e-01  1.821e-01  2.692e-01  3.666e-01 
 1.963e-01  6.937e+00  5.114e+10  7.325e+04  1.871e-01  2.772e-01  3.784e-01  1.871e-01  2.772e-01  3.784e-01 
 1.983e-01  6.937e+00  5.116e+10  7.333e+04  1.869e-01  2.769e-01  3.781e-01  1.869e-01  2.769e-01  3.781e-01 
 2.004e-01  6.936e+00  5.119e+10  7.344e+04  1.832e-01  2.711e-01  3.696e-01  1.832e-01  2.711e-01  3.696e-01 
 2.025e-01  6.935e+00  5.122e+10  7.353e+04  1.832e-01  2.711e-01  3.696e-01  1.832e-01  2.711e-01  3.696e-01 
 2.046e-01  6.934e+00  5.124e+10  7.362e+04  1.848e-01  2.739e-01  3.739e-01  1.848e-01  2.739e-01  3.739e-01 
 2.067e-01  6.934e+00  5.127e+10  7.373e+04  1.827e-01  2.693e-01  3.656e-01  1.827e-01  2.693e-01  3.656e-01 
 2.088e-01  6.933e+00  5.130e+10  7.382e+04  1.877e-01  2.774e-01  3.775e-01  1.877e-01  2.774e-01  3.775e-01 
 2.109e-01  6.932e+00  5.133e+10  7.391e+04  1.877e-01  2.774e-01  3.774e-01  1.877e-01  2.774e-01  3.774e-01 
 2.131e-01  6.932e+00  5.134e+10  7.402e+04  1.865e-01  2.768e-01  3.783e-01  1.865e-01  2.768e-01  3.783e-01 
 2.156e-01  6.931e+00  5.136e+10  7.411e+04  1.825e-01  2.694e-01  3.659e-01  1.825e-01  2.694e-01  3.659e-01 
 2.178e-01  6.930e+00  5.139e+10  7.421e+04  1.824e-01  2.692e-01  3.657e-01  1.824e-01  2.692e-01  3.657e-01 
 2.200e-01  6.929e+00  5.140e+10  7.431e+04  1.823e-01  2.692e-01  3.658e-01  1.823e-01  2.692e-01  3.658e-01 
 2.221e-01  6.928e+00  5.143e+10  7.442e+04  1.871e-01  2.768e-01  3.769e-01  1.871e-01  2.768e-01  3.769e-01 
 2.241e-01  6.928e+00  5.145e+10  7.451e+04  1.871e-01  2.768e-01  3.771e-01  1.871e-01  2.768e-01  3.771e-01 
 2.261e-01  6.927e+00  5.148e+10  7.460e+04  1.833e-01  2.709e-01  3.685e-01  1.833e-01  2.709e-01  3.685e-01 
 2.281e-01  6.926e+00  5.150e+10  7.470e+04  1.847e-01  2.732e-01  3.719e-01  1.847e-01  2.732e-01  3.719e-01 
 2.301e-01  6.926e+00  5.154e+10  7.479e+04  1.833e-01  2.710e-01  3.688e-01  1.833e-01  2.710e-01  3.688e-01 
 2.321e-01  6.925e+00  5.156e+10  7.488e+04  1.846e-01  2.733e-01  3.722e-01  1.846e-01  2.733e-01  3.722e-01 
 2.341e-01  6.924e+00  5.159e+10  7.498e+04  1.846e-01  2.733e-01  3.722e-01  1.846e-01  2.733e-01  3.722e-01 
 2.361e-01  6.923e+00  5.161e+10  7.508e+04  1.857e-01  2.750e-01  3.749e-01  1.857e-01  2.750e-01  3.749e-01 
 2.382e-01  6.923e+00  5.165e+10  7.518e+04  1.804e-01  2.668e-01  3.631e-01  1.804e-01  2.668e-01  3.631e-01 
 2.402e-01  6.922e+00  5.167e+10  7.526e+04  1.855e-01  2.749e-01  3.748e-01  1.855e-01  2.749e-01  3.748e-01 
 2.423e-01  6.921e+00  5.170e+10  7.537e+04  1.803e-01  2.669e-01  3.633e-01  1.803e-01  2.669e-01  3.633e-01 
 2.443e-01  6.920e+00  5.173e+10  7.546e+04  1.799e-01  2.662e-01  3.623e-01  1.799e-01  2.662e-01  3.623e-01 
 2.463e-01  6.920e+00  5.176e+10  7.555e+04  1.853e-01  2.748e-01  3.749e-01  1.853e-01  2.748e-01  3.749e-01 
 2.483e-01  6.919e+00  5.178e+10  7.566e+04  1.817e-01  2.692e-01  3.667e-01  1.817e-01  2.692e-01  3.667e-01 
 2.503e-01  6.918e+00  5.181e+10  7.575e+04  1.838e-01  2.726e-01  3.717e-01  1.838e-01  2.726e-01  3.717e-01 
 2.523e-01  6.918e+00  5.183e+10  7.585e+04  1.838e-01  2.726e-01  3.719e-01  1.838e-01  2.726e-01  3.719e-01 
 2.543e-01  6.917e+00  5.186e+10  7.594e+04  1.837e-01  2.726e-01  3.720e-01  1.837e-01  2.726e-01  3.720e-01 
 2.563e-01  6.916e+00  5.187e+10  7.604e+04  1.837e-01  2.727e-01  3.722e-01  1.837e-01  2.727e-01  3.722e-01 
 2.583e-01  6.915e+00  5.190e+10  7.614e+04  1.808e-01  2.667e-01  3.617e-01  1.808e-01  2.667e-01  3.617e-01 
 2.603e-01  6.915e+00  5.193e+10  7.623e+04  1.807e-01  2.667e-01  3.617e-01  1.807e-01  2.667e-01  3.617e-01 
 2.623e-01  6.914e+00  5.195e+10  7.632e+04  1.807e-01  2.667e-01  3.618e-01  1.807e-01  2.667e-01  3.618e-01 
 2.644e-01  6.913e+00  5.197e+10  7.642e+04  1.858e-01  2.747e-01  3.732e-01  1.858e-01  2.747e-01  3.732e-01 
 2.665e-01  6.912e+00  5.199e+10  7.651e+04  1.858e-01  2.748e-01  3.735e-01  1.858e-01  2.748e-01  3.735e-01 
 2.686e-01  6.912e+00  5.202e+10  7.661e+04  1.805e-01  2.666e-01  3.619e-01  1.805e-01  2.666e-01  3.619e-01 
 2.707e-01  6.911e+00  5.202e+10  7.671e+04  1.813e-01  2.678e-01  3.637e-01  1.813e-01  2.678e-01  3.637e-01 
 2.727e-01  6.910e+00  5.204e+10  7.683e+04  1.812e-01  2.677e-01  3.636e-01  1.812e-01  2.677e-01  3.636e-01 
 2.747e-01  6.909e+00  5.206e+10  7.692e+04  1.810e-01  2.675e-01  3.633e-01  1.810e-01  2.675e-01  3.633e-01 
 2.766e-01  6.909e+00  5.208e+10  7.701e+04  1.832e-01  2.710e-01  3.685e-01  1.832e-01  2.710e-01  3.685e-01 
 2.785e-01  6.908e+00  5.210e+10  7.710e+04  1.809e-01  2.675e-01  3.635e-01  1.809e-01  2.675e-01  3.635e-01 
 2.805e-01  6.907e+00  5.212e+10  7.719e+04  1.802e-01  2.665e-01  3.619e-01  1.802e-01  2.665e-01  3.619e-01 
 2.823e-01  6.907e+00  5.215e+10  7.729e+04  1.853e-01  2.747e-01  3.740e-01  1.853e-01  2.747e-01  3.740e-01 
 2.843e-01  6.906e+00  5.217e+10  7.738e+04  1.829e-01  2.708e-01  3.683e-01  1.829e-01  2.708e-01  3.683e-01 
 2.862e-01  6.905e+00  5.219e+10  7.747e+04  1.846e-01  2.736e-01  3.725e-01  1.846e-01  2.736e-01  3.725e-01 
 2.880e-01  6.905e+00  5.221e+10  7.757e+04  1.800e-01  2.664e-01  3.621e-01  1.800e-01  2.664e-01  3.621e-01 
 2.899e-01  6.904e+00  5.223e+10  7.766e+04  1.856e-01  2.754e-01  3.752e-01  1.856e-01  2.754e-01  3.752e-01 
 2.918e-01  6.903e+00  5.225e+10  7.775e+04  1.856e-01  2.753e-01  3.752e-01  1.856e-01  2.753e-01  3.752e-01 
 2.937e-01  6.902e+00  5.227e+10  7.785e+04  1.802e-01  2.670e-01  3.633e-01  1.802e-01  2.670e-01  3.633e-01 
 2.955e-01  6.902e+00  5.230e+10  7.794e+04  1.858e-01  2.758e-01  3.760e-01  1.858e-01  2.758e-01  3.760e-01 
 2.974e-01  6.901e+00  5.232e+10  7.803e+04  1.810e-01  2.683e-01  3.652e-01  1.810e-01  2.683e-01  3.652e-01 
 2.993e-01  6.900e+00  5.234e+10  7.813e+04  1.808e-01  2.680e-01  3.648e-01  1.808e-01  2.680e-01  3.648e-01 
 3.011e-01  6.900e+00  5.236e+10  7.822e+04  1.808e-01  2.680e-01  3.649e-01  1.808e-01  2.680e-01  3.649e-01 
 3.030e-01  6.899e+00  5.239e+10  7.832e+04  1.843e-01  2.736e-01  3.731e-01  1.843e-01  2.736e-01  3.731e-01 
 3.048e-01  6.898e+00  5.242e+10  7.841e+04  1.842e-01  2.736e-01  3.732e-01  1.842e-01  2.736e-01  3.732e-01 
 3.067e-01  6.898e+00  5.244e+10  7.851e+04  1.843e-01  2.738e-01  3.736e-01  1.843e-01  2.738e-01  3.736e-01 
 3.085e-01  6.897e+00  5.246e+10  7.861e+04  1.806e-01  2.681e-01  3.654e-01  1.806e-01  2.681e-01  3.654e-01 
 3.103e-01  6.896e+00  5.248e+10  7.871e+04  1.838e-01  2.731e-01  3.726e-01  1.838e-01  2.731e-01  3.726e-01 
 3.122e-01  6.895e+00  5.251e+10  7.881e+04  1.839e-01  2.735e-01  3.734e-01  1.839e-01  2.735e-01  3.734e-01 
 3.140e-01  6.895e+00  5.253e+10  7.890e+04  1.789e-01  2.656e-01  3.620e-01  1.789e-01  2.656e-01  3.620e-01 
 3.158e-01  6.894e+00  5.255e+10  7.900e+04  1.788e-01  2.656e-01  3.621e-01  1.788e-01  2.656e-01  3.621e-01 
 3.176e-01  6.893e+00  5.257e+10  7.910e+04  1.838e-01  2.735e-01  3.735e-01  1.838e-01  2.735e-01  3.735e-01 
 3.195e-01  6.893e+00  5.259e+10  7.919e+04  1.787e-01  2.656e-01  3.623e-01  1.787e-01  2.656e-01  3.623e-01 
 3.213e-01  6.892e+00  5.261e+10  7.929e+04  1.810e-01  2.692e-01  3.674e-01  1.810e-01  2.692e-01  3.674e-01 
 3.231e-01  6.891e+00  5.263e+10  7.938e+04  1.810e-01  2.693e-01  3.677e-01  1.810e-01  2.693e-01  3.677e-01 
 3.249e-01  6.891e+00  5.265e+10  7.949e+04  1.784e-01  2.653e-01  3.621e-01  1.784e-01  2.653e-01  3.621e-01 
 3.267e-01  6.890e+00  5.268e+10  7.958e+04  1.832e-01  2.729e-01  3.731e-01  1.832e-01  2.729e-01  3.731e-01 
 3.285e-01  6.889e+00  5.270e+10  7.967e+04  1.783e-01  2.653e-01  3.623e-01  1.783e-01  2.653e-01  3.623e-01 
 3.302e-01  6.889e+00  5.271e+10  7.977e+04  1.817e-01  2.707e-01  3.699e-01  1.817e-01  2.707e-01  3.699e-01 
 3.320e-01  6.888e+00  5.273e+10  7.987e+04  1.817e-01  2.708e-01  3.702e-01  1.817e-01  2.708e-01  3.702e-01 
 3.338e-01  6.887e+00  5.275e+10  7.996e+04  1.816e-01  2.707e-01  3.701e-01  1.816e-01  2.707e-01  3.701e-01 
 3.356e-01  6.887e+00  5.277e+10  8.006e+04  1.769e-01  2.633e-01  3.597e-01  1.769e-01  2.633e-01  3.597e-01 
 3.373e-01  6.886e+00  5.279e+10  8.015e+04  1.815e-01  2.707e-01  3.703e-01  1.815e-01  2.707e-01  3.703e-01 
 3.391e-01  6.885e+00  5.281e+10  8.025e+04  1.786e-01  2.660e-01  3.635e-01  1.786e-01  2.660e-01  3.635e-01 
 3.409e-01  6.884e+00  5.283e+10  8.034e+04  1.785e-01  2.660e-01  3.636e-01  1.785e-01  2.660e-01  3.636e-01 
 3.426e-01  6.884e+00  5.285e+10  8.044e+04  1.800e-01  2.684e-01  3.672e-01  1.800e-01  2.684e-01  3.672e-01 
 3.444e-01  6.883e+00  5.286e+10  8.053e+04  1.799e-01  2.684e-01  3.672e-01  1.799e-01  2.684e-01  3.672e-01 
 3.461e-01  6.882e+00  5.288e+10  8.063e+04  1.798e-01  2.684e-01  3.673e-01  1.798e-01  2.684e-01  3.673e-01 
 3.478e-01  6.882e+00  5.290e+10  8.073e+04  1.798e-01  2.683e-01  3.673e-01  1.798e-01  2.683e-01  3.673e-01 
 3.496e-01  6.881e+00  5.291e+10  8.082e+04  1.781e-01  2.656e-01  3.634e-01  1.781e-01  2.656e-01  3.634e-01 
 3.513e-01  6.880e+00  5.293e+10  8.091e+04  1.784e-01  2.663e-01  3.645e-01  1.784e-01  2.663e-01  3.645e-01 
 3.530e-01  6.880e+00  5.294e+10  8.101e+04  1.803e-01  2.693e-01  3.688e-01  1.803e-01  2.693e-01  3.688e-01 
 3.547e-01  6.879e+00  5.296e+10  8.110e+04  1.759e-01  2.625e-01  3.592e-01  1.759e-01  2.625e-01  3.592e-01 
 3.564e-01  6.878e+00  5.298e+10  8.120e+04  1.806e-01  2.700e-01  3.701e-01  1.806e-01  2.700e-01  3.701e-01 
 3.582e-01  6.878e+00  5.299e+10  8.129e+04  1.810e-01  2.706e-01  3.709e-01  1.810e-01  2.706e-01  3.709e-01 
 3.598e-01  6.877e+00  5.301e+10  8.138e+04  1.757e-01  2.624e-01  3.593e-01  1.757e-01  2.624e-01  3.593e-01 
 3.615e-01  6.876e+00  5.302e+10  8.148e+04  1.757e-01  2.625e-01  3.595e-01  1.757e-01  2.625e-01  3.595e-01 
 3.632e-01  6.876e+00  5.304e+10  8.157e+04  1.757e-01  2.625e-01  3.597e-01  1.757e-01  2.625e-01  3.597e-01 
 3.649e-01  6.875e+00  5.306e+10  8.166e+04  1.755e-01  2.622e-01  3.592e-01  1.755e-01  2.622e-01  3.592e-01 
 3.666e-01  6.874e+00  5.307e+10  8.175e+04  1.779e-01  2.661e-01  3.649e-01  1.779e-01  2.661e-01  3.649e-01 
