 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.595e-02  1.589e+01  7.967e+10  3.407e+05  1.762e-01  2.983e-01  4.497e-01  1.762e-01  2.983e-01  4.497e-01 
 4.720e-02  1.588e+01  7.970e+10  3.409e+05  1.776e-01  2.967e-01  4.402e-01  1.776e-01  2.967e-01  4.402e-01 
 4.846e-02  1.588e+01  7.974e+10  3.412e+05  1.765e-01  2.941e-01  4.349e-01  1.765e-01  2.941e-01  4.349e-01 
 4.973e-02  1.588e+01  7.977e+10  3.415e+05  1.765e-01  2.942e-01  4.353e-01  1.765e-01  2.942e-01  4.353e-01 
 5.100e-02  1.587e+01  7.980e+10  3.417e+05  1.764e-01  2.943e-01  4.355e-01  1.764e-01  2.943e-01  4.355e-01 
 5.227e-02  1.587e+01  7.983e+10  3.420e+05  1.760e-01  2.939e-01  4.352e-01  1.760e-01  2.939e-01  4.352e-01 
 5.362e-02  1.587e+01  7.987e+10  3.422e+05  1.763e-01  2.943e-01  4.357e-01  1.763e-01  2.943e-01  4.357e-01 
 5.492e-02  1.586e+01  7.989e+10  3.425e+05  1.760e-01  2.941e-01  4.360e-01  1.760e-01  2.941e-01  4.360e-01 
 5.619e-02  1.586e+01  7.993e+10  3.428e+05  1.768e-01  2.955e-01  4.382e-01  1.768e-01  2.955e-01  4.382e-01 
 5.745e-02  1.586e+01  7.996e+10  3.430e+05  1.759e-01  2.949e-01  4.387e-01  1.759e-01  2.949e-01  4.387e-01 
 5.870e-02  1.586e+01  7.999e+10  3.433e+05  1.758e-01  2.947e-01  4.385e-01  1.758e-01  2.947e-01  4.385e-01 
 5.994e-02  1.585e+01  8.001e+10  3.436e+05  1.759e-01  2.950e-01  4.391e-01  1.759e-01  2.950e-01  4.391e-01 
 6.118e-02  1.585e+01  8.005e+10  3.438e+05  1.774e-01  2.936e-01  4.305e-01  1.774e-01  2.936e-01  4.305e-01 
 6.242e-02  1.585e+01  8.008e+10  3.441e+05  1.773e-01  2.938e-01  4.309e-01  1.773e-01  2.938e-01  4.309e-01 
 6.365e-02  1.584e+01  8.011e+10  3.443e+05  1.773e-01  2.938e-01  4.310e-01  1.773e-01  2.938e-01  4.310e-01 
 6.487e-02  1.584e+01  8.015e+10  3.446e+05  1.782e-01  2.958e-01  4.347e-01  1.782e-01  2.958e-01  4.347e-01 
 6.610e-02  1.584e+01  8.018e+10  3.449e+05  1.766e-01  2.924e-01  4.288e-01  1.766e-01  2.924e-01  4.288e-01 
 6.733e-02  1.583e+01  8.021e+10  3.451e+05  1.767e-01  2.928e-01  4.296e-01  1.767e-01  2.928e-01  4.296e-01 
 6.855e-02  1.583e+01  8.025e+10  3.454e+05  1.767e-01  2.929e-01  4.298e-01  1.767e-01  2.929e-01  4.298e-01 
 6.977e-02  1.583e+01  8.028e+10  3.456e+05  1.766e-01  2.929e-01  4.300e-01  1.766e-01  2.929e-01  4.300e-01 
 7.099e-02  1.582e+01  8.031e+10  3.459e+05  1.764e-01  2.926e-01  4.294e-01  1.764e-01  2.926e-01  4.294e-01 
 7.221e-02  1.582e+01  8.034e+10  3.462e+05  1.780e-01  2.961e-01  4.359e-01  1.780e-01  2.961e-01  4.359e-01 
 7.342e-02  1.582e+01  8.038e+10  3.464e+05  1.764e-01  2.927e-01  4.299e-01  1.764e-01  2.927e-01  4.299e-01 
 7.464e-02  1.581e+01  8.041e+10  3.467e+05  1.780e-01  2.963e-01  4.366e-01  1.780e-01  2.963e-01  4.366e-01 
 7.585e-02  1.581e+01  8.044e+10  3.469e+05  1.763e-01  2.927e-01  4.302e-01  1.763e-01  2.927e-01  4.302e-01 
 7.707e-02  1.581e+01  8.047e+10  3.472e+05  1.762e-01  2.927e-01  4.302e-01  1.762e-01  2.927e-01  4.302e-01 
 7.828e-02  1.581e+01  8.050e+10  3.475e+05  1.760e-01  2.921e-01  4.290e-01  1.760e-01  2.921e-01  4.290e-01 
 7.950e-02  1.580e+01  8.053e+10  3.477e+05  1.759e-01  2.921e-01  4.290e-01  1.759e-01  2.921e-01  4.290e-01 
 8.071e-02  1.580e+01  8.056e+10  3.480e+05  1.760e-01  2.923e-01  4.294e-01  1.760e-01  2.923e-01  4.294e-01 
 8.193e-02  1.580e+01  8.059e+10  3.483e+05  1.760e-01  2.924e-01  4.299e-01  1.760e-01  2.924e-01  4.299e-01 
 8.314e-02  1.579e+01  8.062e+10  3.485e+05  1.759e-01  2.922e-01  4.295e-01  1.759e-01  2.922e-01  4.295e-01 
 8.436e-02  1.579e+01  8.065e+10  3.488e+05  1.760e-01  2.926e-01  4.304e-01  1.760e-01  2.926e-01  4.304e-01 
 8.557e-02  1.579e+01  8.068e+10  3.490e+05  1.768e-01  2.929e-01  4.288e-01  1.768e-01  2.929e-01  4.288e-01 
 8.678e-02  1.578e+01  8.071e+10  3.493e+05  1.768e-01  2.931e-01  4.293e-01  1.768e-01  2.931e-01  4.293e-01 
 8.799e-02  1.578e+01  8.074e+10  3.495e+05  1.777e-01  2.951e-01  4.331e-01  1.777e-01  2.951e-01  4.331e-01 
 8.920e-02  1.578e+01  8.077e+10  3.498e+05  1.752e-01  2.900e-01  4.240e-01  1.752e-01  2.900e-01  4.240e-01 
 9.042e-02  1.577e+01  8.080e+10  3.501e+05  1.756e-01  2.908e-01  4.255e-01  1.756e-01  2.908e-01  4.255e-01 
 9.163e-02  1.577e+01  8.083e+10  3.503e+05  1.760e-01  2.919e-01  4.276e-01  1.760e-01  2.919e-01  4.276e-01 
 9.283e-02  1.577e+01  8.086e+10  3.506e+05  1.754e-01  2.907e-01  4.255e-01  1.754e-01  2.907e-01  4.255e-01 
 9.404e-02  1.576e+01  8.089e+10  3.508e+05  1.759e-01  2.919e-01  4.278e-01  1.759e-01  2.919e-01  4.278e-01 
 9.523e-02  1.576e+01  8.092e+10  3.511e+05  1.780e-01  2.963e-01  4.358e-01  1.780e-01  2.963e-01  4.358e-01 
 9.643e-02  1.576e+01  8.095e+10  3.513e+05  1.754e-01  2.909e-01  4.262e-01  1.754e-01  2.909e-01  4.262e-01 
 9.762e-02  1.576e+01  8.097e+10  3.516e+05  1.775e-01  2.953e-01  4.343e-01  1.775e-01  2.953e-01  4.343e-01 
 9.880e-02  1.575e+01  8.100e+10  3.519e+05  1.753e-01  2.910e-01  4.266e-01  1.753e-01  2.910e-01  4.266e-01 
 9.999e-02  1.575e+01  8.103e+10  3.521e+05  1.753e-01  2.911e-01  4.270e-01  1.753e-01  2.911e-01  4.270e-01 
 1.012e-01  1.575e+01  8.107e+10  3.524e+05  1.757e-01  2.921e-01  4.287e-01  1.757e-01  2.921e-01  4.287e-01 
 1.024e-01  1.574e+01  8.110e+10  3.527e+05  1.757e-01  2.922e-01  4.290e-01  1.757e-01  2.922e-01  4.290e-01 
 1.035e-01  1.574e+01  8.114e+10  3.529e+05  1.757e-01  2.922e-01  4.292e-01  1.757e-01  2.922e-01  4.292e-01 
 1.047e-01  1.574e+01  8.117e+10  3.532e+05  1.768e-01  2.946e-01  4.337e-01  1.768e-01  2.946e-01  4.337e-01 
 1.059e-01  1.573e+01  8.120e+10  3.535e+05  1.771e-01  2.955e-01  4.354e-01  1.771e-01  2.955e-01  4.354e-01 
 1.071e-01  1.573e+01  8.123e+10  3.538e+05  1.749e-01  2.910e-01  4.274e-01  1.749e-01  2.910e-01  4.274e-01 
 1.082e-01  1.573e+01  8.126e+10  3.540e+05  1.763e-01  2.911e-01  4.238e-01  1.763e-01  2.911e-01  4.238e-01 
 1.094e-01  1.572e+01  8.129e+10  3.543e+05  1.763e-01  2.912e-01  4.241e-01  1.763e-01  2.912e-01  4.241e-01 
 1.106e-01  1.572e+01  8.132e+10  3.546e+05  1.763e-01  2.913e-01  4.244e-01  1.763e-01  2.913e-01  4.244e-01 
 1.118e-01  1.572e+01  8.136e+10  3.549e+05  1.765e-01  2.917e-01  4.252e-01  1.765e-01  2.917e-01  4.252e-01 
 1.130e-01  1.572e+01  8.139e+10  3.551e+05  1.779e-01  2.947e-01  4.306e-01  1.779e-01  2.947e-01  4.306e-01 
 1.142e-01  1.571e+01  8.141e+10  3.554e+05  1.756e-01  2.902e-01  4.228e-01  1.756e-01  2.902e-01  4.228e-01 
 1.153e-01  1.571e+01  8.144e+10  3.557e+05  1.761e-01  2.912e-01  4.246e-01  1.761e-01  2.912e-01  4.246e-01 
 1.165e-01  1.571e+01  8.147e+10  3.560e+05  1.770e-01  2.933e-01  4.284e-01  1.770e-01  2.933e-01  4.284e-01 
 1.177e-01  1.570e+01  8.150e+10  3.562e+05  1.777e-01  2.949e-01  4.314e-01  1.777e-01  2.949e-01  4.314e-01 
 1.189e-01  1.570e+01  8.153e+10  3.565e+05  1.751e-01  2.897e-01  4.223e-01  1.751e-01  2.897e-01  4.223e-01 
 1.200e-01  1.570e+01  8.156e+10  3.568e+05  1.760e-01  2.916e-01  4.258e-01  1.760e-01  2.916e-01  4.258e-01 
 1.212e-01  1.569e+01  8.159e+10  3.570e+05  1.751e-01  2.899e-01  4.229e-01  1.751e-01  2.899e-01  4.229e-01 
 1.224e-01  1.569e+01  8.162e+10  3.573e+05  1.772e-01  2.943e-01  4.308e-01  1.772e-01  2.943e-01  4.308e-01 
 1.235e-01  1.569e+01  8.165e+10  3.576e+05  1.749e-01  2.898e-01  4.228e-01  1.749e-01  2.898e-01  4.228e-01 
 1.247e-01  1.568e+01  8.168e+10  3.579e+05  1.772e-01  2.944e-01  4.312e-01  1.772e-01  2.944e-01  4.312e-01 
 1.258e-01  1.568e+01  8.171e+10  3.581e+05  1.752e-01  2.905e-01  4.243e-01  1.752e-01  2.905e-01  4.243e-01 
 1.269e-01  1.568e+01  8.174e+10  3.584e+05  1.762e-01  2.926e-01  4.282e-01  1.762e-01  2.926e-01  4.282e-01 
 1.281e-01  1.567e+01  8.177e+10  3.587e+05  1.744e-01  2.891e-01  4.220e-01  1.744e-01  2.891e-01  4.220e-01 
 1.292e-01  1.567e+01  8.180e+10  3.589e+05  1.743e-01  2.890e-01  4.220e-01  1.743e-01  2.890e-01  4.220e-01 
 1.304e-01  1.567e+01  8.183e+10  3.592e+05  1.748e-01  2.902e-01  4.242e-01  1.748e-01  2.902e-01  4.242e-01 
 1.315e-01  1.567e+01  8.186e+10  3.595e+05  1.747e-01  2.900e-01  4.239e-01  1.747e-01  2.900e-01  4.239e-01 
 1.327e-01  1.566e+01  8.189e+10  3.597e+05  1.747e-01  2.901e-01  4.243e-01  1.747e-01  2.901e-01  4.243e-01 
 1.338e-01  1.566e+01  8.191e+10  3.600e+05  1.758e-01  2.925e-01  4.287e-01  1.758e-01  2.925e-01  4.287e-01 
 1.349e-01  1.566e+01  8.194e+10  3.603e+05  1.757e-01  2.924e-01  4.286e-01  1.757e-01  2.924e-01  4.286e-01 
 1.361e-01  1.565e+01  8.197e+10  3.605e+05  1.739e-01  2.889e-01  4.224e-01  1.739e-01  2.889e-01  4.224e-01 
 1.372e-01  1.565e+01  8.199e+10  3.608e+05  1.760e-01  2.931e-01  4.300e-01  1.760e-01  2.931e-01  4.300e-01 
 1.384e-01  1.565e+01  8.202e+10  3.610e+05  1.746e-01  2.904e-01  4.252e-01  1.746e-01  2.904e-01  4.252e-01 
 1.396e-01  1.564e+01  8.202e+10  3.613e+05  1.738e-01  2.889e-01  4.227e-01  1.738e-01  2.889e-01  4.227e-01 
 1.408e-01  1.564e+01  8.204e+10  3.616e+05  1.750e-01  2.913e-01  4.271e-01  1.750e-01  2.913e-01  4.271e-01 
 1.421e-01  1.564e+01  8.207e+10  3.618e+05  1.731e-01  2.875e-01  4.205e-01  1.731e-01  2.875e-01  4.205e-01 
 1.432e-01  1.563e+01  8.209e+10  3.621e+05  1.754e-01  2.925e-01  4.294e-01  1.754e-01  2.925e-01  4.294e-01 
 1.444e-01  1.563e+01  8.211e+10  3.623e+05  1.753e-01  2.923e-01  4.290e-01  1.753e-01  2.923e-01  4.290e-01 
 1.455e-01  1.563e+01  8.214e+10  3.626e+05  1.753e-01  2.924e-01  4.293e-01  1.753e-01  2.924e-01  4.293e-01 
 1.466e-01  1.562e+01  8.216e+10  3.629e+05  1.752e-01  2.924e-01  4.295e-01  1.752e-01  2.924e-01  4.295e-01 
 1.478e-01  1.562e+01  8.219e+10  3.631e+05  1.767e-01  2.928e-01  4.266e-01  1.767e-01  2.928e-01  4.266e-01 
 1.489e-01  1.562e+01  8.221e+10  3.634e+05  1.750e-01  2.893e-01  4.206e-01  1.750e-01  2.893e-01  4.206e-01 
 1.500e-01  1.562e+01  8.224e+10  3.636e+05  1.750e-01  2.896e-01  4.211e-01  1.750e-01  2.896e-01  4.211e-01 
 1.511e-01  1.561e+01  8.226e+10  3.639e+05  1.761e-01  2.919e-01  4.252e-01  1.761e-01  2.919e-01  4.252e-01 
 1.522e-01  1.561e+01  8.228e+10  3.642e+05  1.740e-01  2.878e-01  4.183e-01  1.740e-01  2.878e-01  4.183e-01 
 1.534e-01  1.561e+01  8.231e+10  3.644e+05  1.740e-01  2.879e-01  4.185e-01  1.740e-01  2.879e-01  4.185e-01 
 1.545e-01  1.560e+01  8.233e+10  3.647e+05  1.742e-01  2.883e-01  4.192e-01  1.742e-01  2.883e-01  4.192e-01 
 1.556e-01  1.560e+01  8.235e+10  3.649e+05  1.752e-01  2.904e-01  4.231e-01  1.752e-01  2.904e-01  4.231e-01 
 1.567e-01  1.560e+01  8.238e+10  3.652e+05  1.762e-01  2.926e-01  4.269e-01  1.762e-01  2.926e-01  4.269e-01 
 1.578e-01  1.559e+01  8.240e+10  3.654e+05  1.734e-01  2.869e-01  4.172e-01  1.734e-01  2.869e-01  4.172e-01 
 1.589e-01  1.559e+01  8.242e+10  3.657e+05  1.756e-01  2.915e-01  4.253e-01  1.756e-01  2.915e-01  4.253e-01 
 1.600e-01  1.559e+01  8.244e+10  3.659e+05  1.738e-01  2.881e-01  4.192e-01  1.738e-01  2.881e-01  4.192e-01 
 1.611e-01  1.559e+01  8.246e+10  3.662e+05  1.755e-01  2.916e-01  4.255e-01  1.755e-01  2.916e-01  4.255e-01 
 1.622e-01  1.558e+01  8.248e+10  3.665e+05  1.738e-01  2.881e-01  4.195e-01  1.738e-01  2.881e-01  4.195e-01 
 1.633e-01  1.558e+01  8.250e+10  3.667e+05  1.755e-01  2.918e-01  4.261e-01  1.755e-01  2.918e-01  4.261e-01 
 1.644e-01  1.558e+01  8.252e+10  3.670e+05  1.750e-01  2.907e-01  4.244e-01  1.750e-01  2.907e-01  4.244e-01 
 1.656e-01  1.557e+01  8.254e+10  3.672e+05  1.750e-01  2.909e-01  4.247e-01  1.750e-01  2.909e-01  4.247e-01 
 1.667e-01  1.557e+01  8.256e+10  3.675e+05  1.752e-01  2.914e-01  4.257e-01  1.752e-01  2.914e-01  4.257e-01 
 1.678e-01  1.557e+01  8.258e+10  3.677e+05  1.750e-01  2.912e-01  4.253e-01  1.750e-01  2.912e-01  4.253e-01 
 1.689e-01  1.556e+01  8.260e+10  3.680e+05  1.750e-01  2.913e-01  4.257e-01  1.750e-01  2.913e-01  4.257e-01 
 1.700e-01  1.556e+01  8.263e+10  3.682e+05  1.750e-01  2.913e-01  4.258e-01  1.750e-01  2.913e-01  4.258e-01 
 1.711e-01  1.556e+01  8.265e+10  3.685e+05  1.729e-01  2.872e-01  4.188e-01  1.729e-01  2.872e-01  4.188e-01 
 1.721e-01  1.556e+01  8.267e+10  3.688e+05  1.718e-01  2.851e-01  4.151e-01  1.718e-01  2.851e-01  4.151e-01 
 1.732e-01  1.555e+01  8.270e+10  3.690e+05  1.743e-01  2.903e-01  4.244e-01  1.743e-01  2.903e-01  4.244e-01 
 1.743e-01  1.555e+01  8.272e+10  3.693e+05  1.743e-01  2.904e-01  4.247e-01  1.743e-01  2.904e-01  4.247e-01 
 1.754e-01  1.555e+01  8.274e+10  3.696e+05  1.742e-01  2.903e-01  4.246e-01  1.742e-01  2.903e-01  4.246e-01 
 1.765e-01  1.554e+01  8.276e+10  3.698e+05  1.742e-01  2.903e-01  4.247e-01  1.742e-01  2.903e-01  4.247e-01 
 1.776e-01  1.554e+01  8.279e+10  3.701e+05  1.744e-01  2.908e-01  4.256e-01  1.744e-01  2.908e-01  4.256e-01 
 1.786e-01  1.554e+01  8.282e+10  3.703e+05  1.726e-01  2.873e-01  4.195e-01  1.726e-01  2.873e-01  4.195e-01 
 1.797e-01  1.553e+01  8.284e+10  3.706e+05  1.738e-01  2.898e-01  4.240e-01  1.738e-01  2.898e-01  4.240e-01 
 1.808e-01  1.553e+01  8.286e+10  3.709e+05  1.718e-01  2.858e-01  4.172e-01  1.718e-01  2.858e-01  4.172e-01 
 1.819e-01  1.553e+01  8.288e+10  3.711e+05  1.740e-01  2.905e-01  4.255e-01  1.740e-01  2.905e-01  4.255e-01 
 1.830e-01  1.552e+01  8.290e+10  3.714e+05  1.740e-01  2.904e-01  4.254e-01  1.740e-01  2.904e-01  4.254e-01 
 1.841e-01  1.552e+01  8.292e+10  3.716e+05  1.739e-01  2.904e-01  4.255e-01  1.739e-01  2.904e-01  4.255e-01 
 1.852e-01  1.552e+01  8.294e+10  3.719e+05  1.760e-01  2.900e-01  4.185e-01  1.760e-01  2.900e-01  4.185e-01 
 1.863e-01  1.552e+01  8.296e+10  3.722e+05  1.743e-01  2.866e-01  4.127e-01  1.743e-01  2.866e-01  4.127e-01 
 1.874e-01  1.551e+01  8.298e+10  3.724e+05  1.754e-01  2.890e-01  4.169e-01  1.754e-01  2.890e-01  4.169e-01 
 1.885e-01  1.551e+01  8.300e+10  3.727e+05  1.743e-01  2.868e-01  4.133e-01  1.743e-01  2.868e-01  4.133e-01 
 1.895e-01  1.551e+01  8.302e+10  3.729e+05  1.736e-01  2.856e-01  4.113e-01  1.736e-01  2.856e-01  4.113e-01 
 1.906e-01  1.550e+01  8.304e+10  3.732e+05  1.753e-01  2.890e-01  4.173e-01  1.753e-01  2.890e-01  4.173e-01 
 1.917e-01  1.550e+01  8.306e+10  3.734e+05  1.753e-01  2.890e-01  4.174e-01  1.753e-01  2.890e-01  4.174e-01 
 1.927e-01  1.550e+01  8.307e+10  3.737e+05  1.752e-01  2.891e-01  4.177e-01  1.752e-01  2.891e-01  4.177e-01 
 1.938e-01  1.549e+01  8.309e+10  3.739e+05  1.747e-01  2.881e-01  4.160e-01  1.747e-01  2.881e-01  4.160e-01 
 1.949e-01  1.549e+01  8.311e+10  3.742e+05  1.746e-01  2.881e-01  4.160e-01  1.746e-01  2.881e-01  4.160e-01 
 1.959e-01  1.549e+01  8.312e+10  3.745e+05  1.749e-01  2.887e-01  4.172e-01  1.749e-01  2.887e-01  4.172e-01 
 1.970e-01  1.549e+01  8.314e+10  3.747e+05  1.737e-01  2.865e-01  4.135e-01  1.737e-01  2.865e-01  4.135e-01 
 1.980e-01  1.548e+01  8.316e+10  3.750e+05  1.720e-01  2.832e-01  4.080e-01  1.720e-01  2.832e-01  4.080e-01 
 1.991e-01  1.548e+01  8.317e+10  3.752e+05  1.742e-01  2.875e-01  4.154e-01  1.742e-01  2.875e-01  4.154e-01 
 2.001e-01  1.548e+01  8.319e+10  3.754e+05  1.742e-01  2.876e-01  4.156e-01  1.742e-01  2.876e-01  4.156e-01 
 2.012e-01  1.547e+01  8.320e+10  3.757e+05  1.741e-01  2.877e-01  4.158e-01  1.741e-01  2.877e-01  4.158e-01 
 2.022e-01  1.547e+01  8.322e+10  3.759e+05  1.742e-01  2.878e-01  4.162e-01  1.742e-01  2.878e-01  4.162e-01 
 2.033e-01  1.547e+01  8.323e+10  3.762e+05  1.749e-01  2.878e-01  4.140e-01  1.749e-01  2.878e-01  4.140e-01 
 2.043e-01  1.546e+01  8.325e+10  3.764e+05  1.743e-01  2.866e-01  4.121e-01  1.743e-01  2.866e-01  4.121e-01 
 2.054e-01  1.546e+01  8.326e+10  3.767e+05  1.743e-01  2.866e-01  4.121e-01  1.743e-01  2.866e-01  4.121e-01 
 2.064e-01  1.546e+01  8.328e+10  3.769e+05  1.748e-01  2.878e-01  4.142e-01  1.748e-01  2.878e-01  4.142e-01 
 2.075e-01  1.546e+01  8.329e+10  3.772e+05  1.748e-01  2.879e-01  4.145e-01  1.748e-01  2.879e-01  4.145e-01 
 2.085e-01  1.545e+01  8.330e+10  3.774e+05  1.742e-01  2.868e-01  4.127e-01  1.742e-01  2.868e-01  4.127e-01 
 2.096e-01  1.545e+01  8.331e+10  3.776e+05  1.744e-01  2.873e-01  4.136e-01  1.744e-01  2.873e-01  4.136e-01 
 2.106e-01  1.545e+01  8.333e+10  3.779e+05  1.744e-01  2.874e-01  4.139e-01  1.744e-01  2.874e-01  4.139e-01 
 2.116e-01  1.544e+01  8.334e+10  3.781e+05  1.739e-01  2.864e-01  4.123e-01  1.739e-01  2.864e-01  4.123e-01 
 2.127e-01  1.544e+01  8.335e+10  3.784e+05  1.743e-01  2.874e-01  4.141e-01  1.743e-01  2.874e-01  4.141e-01 
 2.137e-01  1.544e+01  8.336e+10  3.786e+05  1.743e-01  2.874e-01  4.141e-01  1.743e-01  2.874e-01  4.141e-01 
 2.147e-01  1.543e+01  8.337e+10  3.788e+05  1.743e-01  2.875e-01  4.144e-01  1.743e-01  2.875e-01  4.144e-01 
 2.158e-01  1.543e+01  8.338e+10  3.791e+05  1.737e-01  2.864e-01  4.126e-01  1.737e-01  2.864e-01  4.126e-01 
 2.168e-01  1.543e+01  8.339e+10  3.793e+05  1.737e-01  2.864e-01  4.127e-01  1.737e-01  2.864e-01  4.127e-01 
 2.178e-01  1.543e+01  8.340e+10  3.796e+05  1.741e-01  2.873e-01  4.144e-01  1.741e-01  2.873e-01  4.144e-01 
