 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.003e-02  1.958e+02  3.591e+11  1.045e+07  1.211e-01  2.375e-01  3.699e-01  1.211e-01  2.375e-01  3.699e-01 
 2.063e-02  1.957e+02  3.592e+11  1.044e+07  1.047e-01  2.235e-01  3.866e-01  1.047e-01  2.235e-01  3.866e-01 
 2.124e-02  1.956e+02  3.592e+11  1.044e+07  1.018e-01  2.284e-01  4.253e-01  1.018e-01  2.284e-01  4.253e-01 
 2.185e-02  1.954e+02  3.592e+11  1.043e+07  1.024e-01  2.236e-01  3.998e-01  1.024e-01  2.236e-01  3.998e-01 
 2.246e-02  1.953e+02  3.592e+11  1.042e+07  1.016e-01  2.280e-01  4.244e-01  1.016e-01  2.280e-01  4.244e-01 
 2.307e-02  1.952e+02  3.592e+11  1.042e+07  1.204e-01  2.352e-01  3.649e-01  1.204e-01  2.352e-01  3.649e-01 
 2.368e-02  1.951e+02  3.592e+11  1.041e+07  1.207e-01  2.363e-01  3.672e-01  1.207e-01  2.363e-01  3.672e-01 
 2.428e-02  1.949e+02  3.593e+11  1.041e+07  1.197e-01  2.343e-01  3.641e-01  1.197e-01  2.343e-01  3.641e-01 
 2.489e-02  1.948e+02  3.593e+11  1.040e+07  1.200e-01  2.351e-01  3.657e-01  1.200e-01  2.351e-01  3.657e-01 
 2.550e-02  1.947e+02  3.593e+11  1.040e+07  1.177e-01  2.318e-01  3.627e-01  1.177e-01  2.318e-01  3.627e-01 
 2.611e-02  1.946e+02  3.590e+11  1.039e+07  1.160e-01  2.350e-01  3.799e-01  1.160e-01  2.350e-01  3.799e-01 
 2.672e-02  1.944e+02  3.590e+11  1.039e+07  1.182e-01  2.331e-01  3.652e-01  1.182e-01  2.331e-01  3.652e-01 
 2.733e-02  1.943e+02  3.590e+11  1.038e+07  1.161e-01  2.350e-01  3.799e-01  1.161e-01  2.350e-01  3.799e-01 
 2.793e-02  1.942e+02  3.591e+11  1.038e+07  1.182e-01  2.330e-01  3.649e-01  1.182e-01  2.330e-01  3.649e-01 
 2.854e-02  1.941e+02  3.591e+11  1.037e+07  1.147e-01  2.308e-01  3.703e-01  1.147e-01  2.308e-01  3.703e-01 
 2.915e-02  1.939e+02  3.591e+11  1.037e+07  1.177e-01  2.318e-01  3.626e-01  1.177e-01  2.318e-01  3.626e-01 
 2.976e-02  1.938e+02  3.592e+11  1.036e+07  1.178e-01  2.321e-01  3.631e-01  1.178e-01  2.321e-01  3.631e-01 
 3.037e-02  1.937e+02  3.592e+11  1.036e+07  1.179e-01  2.322e-01  3.634e-01  1.179e-01  2.322e-01  3.634e-01 
 3.098e-02  1.936e+02  3.592e+11  1.035e+07  1.180e-01  2.326e-01  3.641e-01  1.180e-01  2.326e-01  3.641e-01 
 3.159e-02  1.934e+02  3.592e+11  1.035e+07  1.179e-01  2.322e-01  3.634e-01  1.179e-01  2.322e-01  3.634e-01 
 3.220e-02  1.933e+02  3.593e+11  1.034e+07  1.179e-01  2.322e-01  3.632e-01  1.179e-01  2.322e-01  3.632e-01 
 3.281e-02  1.932e+02  3.593e+11  1.034e+07  1.139e-01  2.320e-01  3.775e-01  1.139e-01  2.320e-01  3.775e-01 
 3.342e-02  1.931e+02  3.593e+11  1.033e+07  1.179e-01  2.321e-01  3.629e-01  1.179e-01  2.321e-01  3.629e-01 
 3.403e-02  1.929e+02  3.593e+11  1.033e+07  1.119e-01  2.268e-01  3.669e-01  1.119e-01  2.268e-01  3.669e-01 
 3.464e-02  1.928e+02  3.594e+11  1.032e+07  1.149e-01  2.296e-01  3.653e-01  1.149e-01  2.296e-01  3.653e-01 
 3.525e-02  1.927e+02  3.594e+11  1.032e+07  1.116e-01  2.319e-01  3.870e-01  1.116e-01  2.319e-01  3.870e-01 
 3.586e-02  1.926e+02  3.594e+11  1.031e+07  1.148e-01  2.294e-01  3.647e-01  1.148e-01  2.294e-01  3.647e-01 
 3.647e-02  1.924e+02  3.594e+11  1.031e+07  1.132e-01  2.307e-01  3.756e-01  1.132e-01  2.307e-01  3.756e-01 
 3.708e-02  1.923e+02  3.594e+11  1.030e+07  1.147e-01  2.291e-01  3.641e-01  1.147e-01  2.291e-01  3.641e-01 
 3.769e-02  1.922e+02  3.594e+11  1.030e+07  1.104e-01  2.280e-01  3.774e-01  1.104e-01  2.280e-01  3.774e-01 
 3.830e-02  1.921e+02  3.595e+11  1.029e+07  1.139e-01  2.277e-01  3.622e-01  1.139e-01  2.277e-01  3.622e-01 
 3.891e-02  1.919e+02  3.595e+11  1.029e+07  1.117e-01  2.264e-01  3.663e-01  1.117e-01  2.264e-01  3.663e-01 
 3.952e-02  1.918e+02  3.595e+11  1.028e+07  1.124e-01  2.274e-01  3.669e-01  1.124e-01  2.274e-01  3.669e-01 
 4.014e-02  1.917e+02  3.595e+11  1.028e+07  1.124e-01  2.288e-01  3.722e-01  1.124e-01  2.288e-01  3.722e-01 
 4.076e-02  1.916e+02  3.596e+11  1.027e+07  1.139e-01  2.277e-01  3.622e-01  1.139e-01  2.277e-01  3.622e-01 
 4.137e-02  1.914e+02  3.596e+11  1.027e+07  1.098e-01  2.249e-01  3.685e-01  1.098e-01  2.249e-01  3.685e-01 
 4.199e-02  1.913e+02  3.596e+11  1.026e+07  1.117e-01  2.258e-01  3.639e-01  1.117e-01  2.258e-01  3.639e-01 
 4.260e-02  1.912e+02  3.596e+11  1.026e+07  9.557e-02  2.156e-01  4.040e-01  9.557e-02  2.156e-01  4.040e-01 
 4.321e-02  1.911e+02  3.596e+11  1.025e+07  1.121e-01  2.229e-01  3.522e-01  1.121e-01  2.229e-01  3.522e-01 
 4.383e-02  1.910e+02  3.597e+11  1.025e+07  1.127e-01  2.248e-01  3.566e-01  1.127e-01  2.248e-01  3.566e-01 
 4.444e-02  1.908e+02  3.597e+11  1.024e+07  1.130e-01  2.257e-01  3.585e-01  1.130e-01  2.257e-01  3.585e-01 
 4.505e-02  1.907e+02  3.597e+11  1.024e+07  1.129e-01  2.254e-01  3.578e-01  1.129e-01  2.254e-01  3.578e-01 
 4.566e-02  1.906e+02  3.597e+11  1.023e+07  1.130e-01  2.256e-01  3.582e-01  1.130e-01  2.256e-01  3.582e-01 
 4.628e-02  1.905e+02  3.597e+11  1.023e+07  1.112e-01  2.234e-01  3.575e-01  1.112e-01  2.234e-01  3.575e-01 
 4.689e-02  1.903e+02  3.597e+11  1.022e+07  1.093e-01  2.241e-01  3.674e-01  1.093e-01  2.241e-01  3.674e-01 
 4.750e-02  1.902e+02  3.597e+11  1.022e+07  1.127e-01  2.247e-01  3.560e-01  1.127e-01  2.247e-01  3.560e-01 
 4.812e-02  1.901e+02  3.596e+11  1.021e+07  1.105e-01  2.220e-01  3.551e-01  1.105e-01  2.220e-01  3.551e-01 
 4.873e-02  1.900e+02  3.596e+11  1.021e+07  1.115e-01  2.244e-01  3.596e-01  1.115e-01  2.244e-01  3.596e-01 
 4.934e-02  1.898e+02  3.596e+11  1.020e+07  1.106e-01  2.223e-01  3.556e-01  1.106e-01  2.223e-01  3.556e-01 
 4.996e-02  1.897e+02  3.596e+11  1.020e+07  1.087e-01  2.196e-01  3.533e-01  1.087e-01  2.196e-01  3.533e-01 
 5.057e-02  1.896e+02  3.596e+11  1.019e+07  1.067e-01  2.219e-01  3.704e-01  1.067e-01  2.219e-01  3.704e-01 
 5.118e-02  1.895e+02  3.596e+11  1.019e+07  1.115e-01  2.243e-01  3.591e-01  1.115e-01  2.243e-01  3.591e-01 
 5.179e-02  1.894e+02  3.596e+11  1.018e+07  1.094e-01  2.215e-01  3.575e-01  1.094e-01  2.215e-01  3.575e-01 
 5.240e-02  1.892e+02  3.596e+11  1.018e+07  1.090e-01  2.204e-01  3.552e-01  1.090e-01  2.204e-01  3.552e-01 
 5.302e-02  1.891e+02  3.595e+11  1.017e+07  1.094e-01  2.216e-01  3.578e-01  1.094e-01  2.216e-01  3.578e-01 
 5.363e-02  1.890e+02  3.596e+11  1.017e+07  1.100e-01  2.236e-01  3.624e-01  1.100e-01  2.236e-01  3.624e-01 
 5.424e-02  1.889e+02  3.596e+11  1.016e+07  1.097e-01  2.227e-01  3.604e-01  1.097e-01  2.227e-01  3.604e-01 
 5.485e-02  1.887e+02  3.595e+11  1.016e+07  1.069e-01  2.195e-01  3.604e-01  1.069e-01  2.195e-01  3.604e-01 
 5.547e-02  1.886e+02  3.595e+11  1.015e+07  1.084e-01  2.217e-01  3.619e-01  1.084e-01  2.217e-01  3.619e-01 
 5.608e-02  1.885e+02  3.594e+11  1.015e+07  1.080e-01  2.231e-01  3.689e-01  1.080e-01  2.231e-01  3.689e-01 
 5.669e-02  1.884e+02  3.594e+11  1.015e+07  1.076e-01  2.191e-01  3.558e-01  1.076e-01  2.191e-01  3.558e-01 
 5.730e-02  1.883e+02  3.593e+11  1.014e+07  1.078e-01  2.197e-01  3.572e-01  1.078e-01  2.197e-01  3.572e-01 
 5.792e-02  1.881e+02  3.593e+11  1.014e+07  1.074e-01  2.185e-01  3.544e-01  1.074e-01  2.185e-01  3.544e-01 
 5.853e-02  1.880e+02  3.592e+11  1.013e+07  1.078e-01  2.197e-01  3.570e-01  1.078e-01  2.197e-01  3.570e-01 
 5.914e-02  1.879e+02  3.591e+11  1.013e+07  1.073e-01  2.212e-01  3.650e-01  1.073e-01  2.212e-01  3.650e-01 
 5.976e-02  1.878e+02  3.466e+11  1.012e+07  1.101e-01  2.261e-01  3.708e-01  1.101e-01  2.261e-01  3.708e-01 
 6.037e-02  1.876e+02  3.470e+11  1.012e+07  1.130e-01  2.286e-01  3.682e-01  1.130e-01  2.286e-01  3.682e-01 
 6.099e-02  1.875e+02  3.473e+11  1.011e+07  1.100e-01  2.258e-01  3.705e-01  1.100e-01  2.258e-01  3.705e-01 
 6.160e-02  1.874e+02  3.479e+11  1.011e+07  1.113e-01  2.237e-01  3.575e-01  1.113e-01  2.237e-01  3.575e-01 
 6.222e-02  1.873e+02  3.483e+11  1.010e+07  1.094e-01  2.246e-01  3.682e-01  1.094e-01  2.246e-01  3.682e-01 
 6.283e-02  1.872e+02  3.491e+11  1.010e+07  1.090e-01  2.234e-01  3.657e-01  1.090e-01  2.234e-01  3.657e-01 
 6.345e-02  1.871e+02  3.494e+11  1.009e+07  1.065e-01  2.266e-01  3.891e-01  1.065e-01  2.266e-01  3.891e-01 
 6.406e-02  1.870e+02  3.501e+11  1.009e+07  1.077e-01  2.213e-01  3.633e-01  1.077e-01  2.213e-01  3.633e-01 
 6.467e-02  1.868e+02  3.511e+11  1.009e+07  1.059e-01  2.253e-01  3.867e-01  1.059e-01  2.253e-01  3.867e-01 
 6.529e-02  1.867e+02  3.515e+11  1.008e+07  1.109e-01  2.216e-01  3.519e-01  1.109e-01  2.216e-01  3.519e-01 
 6.590e-02  1.866e+02  3.520e+11  1.008e+07  1.057e-01  2.248e-01  3.860e-01  1.057e-01  2.248e-01  3.860e-01 
 6.652e-02  1.865e+02  3.526e+11  1.008e+07  1.079e-01  2.228e-01  3.681e-01  1.079e-01  2.228e-01  3.681e-01 
 6.713e-02  1.864e+02  3.528e+11  1.007e+07  1.109e-01  2.223e-01  3.543e-01  1.109e-01  2.223e-01  3.543e-01 
 6.775e-02  1.863e+02  3.529e+11  1.007e+07  1.081e-01  2.198e-01  3.561e-01  1.081e-01  2.198e-01  3.561e-01 
 6.836e-02  1.862e+02  3.530e+11  1.007e+07  1.107e-01  2.219e-01  3.535e-01  1.107e-01  2.219e-01  3.535e-01 
 6.897e-02  1.861e+02  3.530e+11  1.006e+07  1.084e-01  2.206e-01  3.577e-01  1.084e-01  2.206e-01  3.577e-01 
 6.959e-02  1.860e+02  3.531e+11  1.006e+07  1.095e-01  2.184e-01  3.457e-01  1.095e-01  2.184e-01  3.457e-01 
 7.020e-02  1.859e+02  3.531e+11  1.006e+07  1.079e-01  2.191e-01  3.547e-01  1.079e-01  2.191e-01  3.547e-01 
 7.082e-02  1.858e+02  3.533e+11  1.005e+07  1.097e-01  2.203e-01  3.519e-01  1.097e-01  2.203e-01  3.519e-01 
 7.143e-02  1.858e+02  3.534e+11  1.005e+07  1.048e-01  2.198e-01  3.704e-01  1.048e-01  2.198e-01  3.704e-01 
 7.204e-02  1.857e+02  3.536e+11  1.005e+07  1.085e-01  2.170e-01  3.445e-01  1.085e-01  2.170e-01  3.445e-01 
 7.266e-02  1.856e+02  3.536e+11  1.004e+07  1.049e-01  2.201e-01  3.710e-01  1.049e-01  2.201e-01  3.710e-01 
 7.327e-02  1.855e+02  3.538e+11  1.004e+07  1.095e-01  2.200e-01  3.514e-01  1.095e-01  2.200e-01  3.514e-01 
 7.389e-02  1.854e+02  3.538e+11  1.004e+07  1.078e-01  2.193e-01  3.553e-01  1.078e-01  2.193e-01  3.553e-01 
 7.450e-02  1.853e+02  3.540e+11  1.003e+07  1.083e-01  2.165e-01  3.436e-01  1.083e-01  2.165e-01  3.436e-01 
 7.512e-02  1.852e+02  3.541e+11  1.003e+07  1.078e-01  2.194e-01  3.556e-01  1.078e-01  2.194e-01  3.556e-01 
 7.573e-02  1.851e+02  3.542e+11  1.003e+07  1.053e-01  2.157e-01  3.528e-01  1.053e-01  2.157e-01  3.528e-01 
 7.635e-02  1.850e+02  3.543e+11  1.003e+07  1.042e-01  2.186e-01  3.679e-01  1.042e-01  2.186e-01  3.679e-01 
 7.696e-02  1.849e+02  3.544e+11  1.002e+07  1.067e-01  2.200e-01  3.624e-01  1.067e-01  2.200e-01  3.624e-01 
 7.758e-02  1.848e+02  3.548e+11  1.002e+07  1.037e-01  2.174e-01  3.656e-01  1.037e-01  2.174e-01  3.656e-01 
 7.819e-02  1.847e+02  3.549e+11  1.002e+07  1.053e-01  2.160e-01  3.537e-01  1.053e-01  2.160e-01  3.537e-01 
 7.881e-02  1.846e+02  3.551e+11  1.001e+07  1.086e-01  2.173e-01  3.452e-01  1.086e-01  2.173e-01  3.452e-01 
 7.942e-02  1.845e+02  3.551e+11  1.001e+07  1.051e-01  2.156e-01  3.530e-01  1.051e-01  2.156e-01  3.530e-01 
 8.004e-02  1.844e+02  3.553e+11  1.001e+07  1.069e-01  2.163e-01  3.480e-01  1.069e-01  2.163e-01  3.480e-01 
 8.065e-02  1.844e+02  3.553e+11  1.000e+07  1.033e-01  2.136e-01  3.532e-01  1.033e-01  2.136e-01  3.532e-01 
 8.127e-02  1.843e+02  3.555e+11  1.000e+07  1.040e-01  2.122e-01  3.451e-01  1.040e-01  2.122e-01  3.451e-01 
 8.189e-02  1.842e+02  3.556e+11  9.999e+06  1.019e-01  2.140e-01  3.605e-01  1.019e-01  2.140e-01  3.605e-01 
 8.250e-02  1.841e+02  3.557e+11  9.996e+06  1.039e-01  2.121e-01  3.448e-01  1.039e-01  2.121e-01  3.448e-01 
 8.312e-02  1.840e+02  3.558e+11  9.993e+06  1.031e-01  2.133e-01  3.527e-01  1.031e-01  2.133e-01  3.527e-01 
 8.373e-02  1.839e+02  3.559e+11  9.990e+06  1.039e-01  2.121e-01  3.451e-01  1.039e-01  2.121e-01  3.451e-01 
 8.435e-02  1.838e+02  3.560e+11  9.987e+06  1.035e-01  2.145e-01  3.555e-01  1.035e-01  2.145e-01  3.555e-01 
 8.496e-02  1.837e+02  3.561e+11  9.985e+06  1.049e-01  2.153e-01  3.528e-01  1.049e-01  2.153e-01  3.528e-01 
 8.558e-02  1.837e+02  3.562e+11  9.982e+06  1.018e-01  2.140e-01  3.609e-01  1.018e-01  2.140e-01  3.609e-01 
 8.619e-02  1.836e+02  3.563e+11  9.979e+06  1.013e-01  2.117e-01  3.546e-01  1.013e-01  2.117e-01  3.546e-01 
 8.681e-02  1.835e+02  3.564e+11  9.977e+06  9.937e-02  2.138e-01  3.724e-01  9.937e-02  2.138e-01  3.724e-01 
 8.742e-02  1.834e+02  3.566e+11  9.974e+06  1.014e-01  2.123e-01  3.562e-01  1.014e-01  2.123e-01  3.562e-01 
 8.803e-02  1.833e+02  3.566e+11  9.972e+06  1.014e-01  2.131e-01  3.592e-01  1.014e-01  2.131e-01  3.592e-01 
 8.865e-02  1.832e+02  3.568e+11  9.969e+06  1.011e-01  2.116e-01  3.549e-01  1.011e-01  2.116e-01  3.549e-01 
 8.926e-02  1.831e+02  3.569e+11  9.967e+06  1.010e-01  2.121e-01  3.571e-01  1.010e-01  2.121e-01  3.571e-01 
 8.987e-02  1.831e+02  3.572e+11  9.964e+06  1.006e-01  2.104e-01  3.522e-01  1.006e-01  2.104e-01  3.522e-01 
 9.049e-02  1.830e+02  3.574e+11  9.961e+06  1.008e-01  2.118e-01  3.567e-01  1.008e-01  2.118e-01  3.567e-01 
 9.110e-02  1.829e+02  3.577e+11  9.959e+06  1.003e-01  2.096e-01  3.506e-01  1.003e-01  2.096e-01  3.506e-01 
 9.171e-02  1.828e+02  3.579e+11  9.957e+06  1.028e-01  2.083e-01  3.353e-01  1.028e-01  2.083e-01  3.353e-01 
 9.233e-02  1.827e+02  3.580e+11  9.955e+06  1.003e-01  2.098e-01  3.514e-01  1.003e-01  2.098e-01  3.514e-01 
 9.294e-02  1.827e+02  3.581e+11  9.952e+06  9.940e-02  2.076e-01  3.473e-01  9.940e-02  2.076e-01  3.473e-01 
 9.355e-02  1.826e+02  3.582e+11  9.950e+06  9.974e-02  2.088e-01  3.503e-01  9.974e-02  2.088e-01  3.503e-01 
 9.416e-02  1.825e+02  3.582e+11  9.948e+06  1.021e-01  2.115e-01  3.500e-01  1.021e-01  2.115e-01  3.500e-01 
 9.478e-02  1.824e+02  3.583e+11  9.946e+06  9.958e-02  2.084e-01  3.494e-01  9.958e-02  2.084e-01  3.494e-01 
 9.539e-02  1.823e+02  3.585e+11  9.943e+06  9.904e-02  2.068e-01  3.457e-01  9.904e-02  2.068e-01  3.457e-01 
 9.600e-02  1.823e+02  3.586e+11  9.941e+06  9.939e-02  2.080e-01  3.488e-01  9.939e-02  2.080e-01  3.488e-01 
 9.661e-02  1.822e+02  3.588e+11  9.938e+06  9.993e-02  2.057e-01  3.375e-01  9.993e-02  2.057e-01  3.375e-01 
 9.723e-02  1.821e+02  3.589e+11  9.936e+06  1.001e-01  2.108e-01  3.558e-01  1.001e-01  2.108e-01  3.558e-01 
 9.784e-02  1.820e+02  3.592e+11  9.934e+06  9.989e-02  2.057e-01  3.379e-01  9.989e-02  2.057e-01  3.379e-01 
 9.845e-02  1.819e+02  3.594e+11  9.932e+06  9.683e-02  2.074e-01  3.584e-01  9.683e-02  2.074e-01  3.584e-01 
 9.906e-02  1.819e+02  3.596e+11  9.930e+06  9.957e-02  2.050e-01  3.365e-01  9.957e-02  2.050e-01  3.365e-01 
 9.967e-02  1.818e+02  3.597e+11  9.928e+06  9.903e-02  2.075e-01  3.484e-01  9.903e-02  2.075e-01  3.484e-01 
 1.003e-01  1.817e+02  3.597e+11  9.926e+06  9.754e-02  2.066e-01  3.517e-01  9.754e-02  2.066e-01  3.517e-01 
 1.009e-01  1.816e+02  3.598e+11  9.924e+06  9.763e-02  2.081e-01  3.573e-01  9.763e-02  2.081e-01  3.573e-01 
 1.015e-01  1.816e+02  3.600e+11  9.921e+06  9.579e-02  2.045e-01  3.519e-01  9.579e-02  2.045e-01  3.519e-01 
 1.021e-01  1.815e+02  3.601e+11  9.919e+06  9.620e-02  2.060e-01  3.559e-01  9.620e-02  2.060e-01  3.559e-01 
 1.027e-01  1.814e+02  3.604e+11  9.917e+06  9.776e-02  2.044e-01  3.422e-01  9.776e-02  2.044e-01  3.422e-01 
 1.033e-01  1.813e+02  3.606e+11  9.915e+06  9.726e-02  2.030e-01  3.388e-01  9.726e-02  2.030e-01  3.388e-01 
 1.040e-01  1.813e+02  3.607e+11  9.914e+06  9.575e-02  2.049e-01  3.535e-01  9.575e-02  2.049e-01  3.535e-01 
 1.046e-01  1.812e+02  3.610e+11  9.912e+06  9.847e-02  2.055e-01  3.431e-01  9.847e-02  2.055e-01  3.431e-01 
 1.052e-01  1.811e+02  3.611e+11  9.910e+06  9.773e-02  2.032e-01  3.377e-01  9.773e-02  2.032e-01  3.377e-01 
 1.058e-01  1.810e+02  3.613e+11  9.908e+06  9.699e-02  2.012e-01  3.330e-01  9.699e-02  2.012e-01  3.330e-01 
 1.064e-01  1.810e+02  3.615e+11  9.906e+06  9.277e-02  2.026e-01  3.595e-01  9.277e-02  2.026e-01  3.595e-01 
 1.070e-01  1.809e+02  3.617e+11  9.904e+06  9.706e-02  2.016e-01  3.342e-01  9.706e-02  2.016e-01  3.342e-01 
 1.076e-01  1.808e+02  3.618e+11  9.902e+06  9.520e-02  2.038e-01  3.515e-01  9.520e-02  2.038e-01  3.515e-01 
 1.082e-01  1.808e+02  3.621e+11  9.900e+06  9.232e-02  2.015e-01  3.571e-01  9.232e-02  2.015e-01  3.571e-01 
 1.088e-01  1.807e+02  3.622e+11  9.899e+06  9.255e-02  2.024e-01  3.597e-01  9.255e-02  2.024e-01  3.597e-01 
 1.094e-01  1.806e+02  3.625e+11  9.897e+06  9.652e-02  2.003e-01  3.318e-01  9.652e-02  2.003e-01  3.318e-01 
 1.100e-01  1.806e+02  3.626e+11  9.895e+06  9.245e-02  2.023e-01  3.599e-01  9.245e-02  2.023e-01  3.599e-01 
 1.106e-01  1.805e+02  3.628e+11  9.893e+06  9.329e-02  2.016e-01  3.523e-01  9.329e-02  2.016e-01  3.523e-01 
 1.113e-01  1.804e+02  3.628e+11  9.892e+06  9.234e-02  2.022e-01  3.598e-01  9.234e-02  2.022e-01  3.598e-01 
 1.119e-01  1.803e+02  3.630e+11  9.890e+06  9.277e-02  2.002e-01  3.492e-01  9.277e-02  2.002e-01  3.492e-01 
 1.125e-01  1.803e+02  3.631e+11  9.889e+06  9.220e-02  2.019e-01  3.595e-01  9.220e-02  2.019e-01  3.595e-01 
 1.131e-01  1.802e+02  3.633e+11  9.887e+06  9.148e-02  1.996e-01  3.535e-01  9.148e-02  1.996e-01  3.535e-01 
 1.137e-01  1.801e+02  3.634e+11  9.885e+06  9.111e-02  2.023e-01  3.675e-01  9.111e-02  2.023e-01  3.675e-01 
 1.143e-01  1.801e+02  3.637e+11  9.884e+06  9.154e-02  2.001e-01  3.551e-01  9.154e-02  2.001e-01  3.551e-01 
 1.149e-01  1.800e+02  3.638e+11  9.882e+06  9.156e-02  2.003e-01  3.561e-01  9.156e-02  2.003e-01  3.561e-01 
 1.155e-01  1.799e+02  3.640e+11  9.880e+06  9.257e-02  2.003e-01  3.505e-01  9.257e-02  2.003e-01  3.505e-01 
 1.161e-01  1.799e+02  3.643e+11  9.879e+06  9.099e-02  1.986e-01  3.517e-01  9.099e-02  1.986e-01  3.517e-01 
