 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.373e-02  7.669e+01  2.759e+11  3.364e+06  8.430e-02  1.695e-01  2.838e-01  8.430e-02  1.695e-01  2.838e-01 
 1.447e-02  7.651e+01  2.758e+11  3.356e+06  8.547e-02  1.676e-01  2.720e-01  8.547e-02  1.676e-01  2.720e-01 
 1.522e-02  7.634e+01  2.756e+11  3.347e+06  8.553e-02  1.697e-01  2.794e-01  8.553e-02  1.697e-01  2.794e-01 
 1.596e-02  7.617e+01  2.755e+11  3.339e+06  8.665e-02  1.669e-01  2.649e-01  8.665e-02  1.669e-01  2.649e-01 
 1.670e-02  7.600e+01  2.752e+11  3.331e+06  8.606e-02  1.685e-01  2.728e-01  8.606e-02  1.685e-01  2.728e-01 
 1.744e-02  7.583e+01  2.751e+11  3.323e+06  8.454e-02  1.677e-01  2.760e-01  8.454e-02  1.677e-01  2.760e-01 
 1.819e-02  7.565e+01  2.749e+11  3.314e+06  8.487e-02  1.700e-01  2.836e-01  8.487e-02  1.700e-01  2.836e-01 
 1.893e-02  7.548e+01  2.747e+11  3.306e+06  8.533e-02  1.666e-01  2.688e-01  8.533e-02  1.666e-01  2.688e-01 
 1.967e-02  7.531e+01  2.745e+11  3.298e+06  8.597e-02  1.683e-01  2.724e-01  8.597e-02  1.683e-01  2.724e-01 
 2.041e-02  7.514e+01  2.743e+11  3.290e+06  8.649e-02  1.665e-01  2.641e-01  8.649e-02  1.665e-01  2.641e-01 
 2.116e-02  7.498e+01  2.741e+11  3.282e+06  8.477e-02  1.680e-01  2.761e-01  8.477e-02  1.680e-01  2.761e-01 
 2.190e-02  7.481e+01  2.739e+11  3.274e+06  8.420e-02  1.660e-01  2.713e-01  8.420e-02  1.660e-01  2.713e-01 
 2.264e-02  7.464e+01  2.736e+11  3.266e+06  8.407e-02  1.682e-01  2.801e-01  8.407e-02  1.682e-01  2.801e-01 
 2.338e-02  7.447e+01  2.735e+11  3.258e+06  8.446e-02  1.666e-01  2.723e-01  8.446e-02  1.666e-01  2.723e-01 
 2.413e-02  7.430e+01  2.732e+11  3.250e+06  8.360e-02  1.695e-01  2.875e-01  8.360e-02  1.695e-01  2.875e-01 
 2.487e-02  7.414e+01  2.730e+11  3.242e+06  8.326e-02  1.684e-01  2.843e-01  8.326e-02  1.684e-01  2.843e-01 
 2.561e-02  7.397e+01  2.728e+11  3.234e+06  8.290e-02  1.700e-01  2.928e-01  8.290e-02  1.700e-01  2.928e-01 
 2.635e-02  7.381e+01  2.726e+11  3.226e+06  8.327e-02  1.664e-01  2.767e-01  8.327e-02  1.664e-01  2.767e-01 
 2.710e-02  7.364e+01  2.724e+11  3.218e+06  8.338e-02  1.687e-01  2.850e-01  8.338e-02  1.687e-01  2.850e-01 
 2.784e-02  7.348e+01  2.722e+11  3.210e+06  8.315e-02  1.657e-01  2.744e-01  8.315e-02  1.657e-01  2.744e-01 
 2.858e-02  7.332e+01  2.728e+11  3.203e+06  8.221e-02  1.679e-01  2.875e-01  8.221e-02  1.679e-01  2.875e-01 
 2.932e-02  7.315e+01  2.715e+11  3.195e+06  8.202e-02  1.677e-01  2.877e-01  8.202e-02  1.677e-01  2.877e-01 
 3.006e-02  7.299e+01  2.713e+11  3.187e+06  8.251e-02  1.657e-01  2.774e-01  8.251e-02  1.657e-01  2.774e-01 
 3.081e-02  7.283e+01  2.712e+11  3.180e+06  8.378e-02  1.668e-01  2.761e-01  8.378e-02  1.668e-01  2.761e-01 
 3.155e-02  7.267e+01  2.710e+11  3.172e+06  8.313e-02  1.648e-01  2.711e-01  8.313e-02  1.648e-01  2.711e-01 
 3.229e-02  7.251e+01  2.707e+11  3.165e+06  8.257e-02  1.664e-01  2.799e-01  8.257e-02  1.664e-01  2.799e-01 
 3.303e-02  7.235e+01  2.705e+11  3.157e+06  8.108e-02  1.648e-01  2.803e-01  8.108e-02  1.648e-01  2.803e-01 
 3.377e-02  7.219e+01  2.704e+11  3.150e+06  8.278e-02  1.665e-01  2.792e-01  8.278e-02  1.665e-01  2.792e-01 
 3.451e-02  7.203e+01  2.704e+11  3.142e+06  8.120e-02  1.649e-01  2.801e-01  8.120e-02  1.649e-01  2.801e-01 
 3.525e-02  7.188e+01  2.708e+11  3.135e+06  8.157e-02  1.662e-01  2.837e-01  8.157e-02  1.662e-01  2.837e-01 
 3.600e-02  7.172e+01  2.716e+11  3.128e+06  8.099e-02  1.624e-01  2.715e-01  8.099e-02  1.624e-01  2.715e-01 
 3.674e-02  7.157e+01  2.716e+11  3.121e+06  9.656e-02  1.751e-01  2.596e-01  9.656e-02  1.751e-01  2.596e-01 
 3.748e-02  7.143e+01  2.718e+11  3.114e+06  8.094e-02  1.622e-01  2.706e-01  8.094e-02  1.622e-01  2.706e-01 
 3.822e-02  7.128e+01  2.718e+11  3.108e+06  8.127e-02  1.631e-01  2.728e-01  8.127e-02  1.631e-01  2.728e-01 
 3.896e-02  7.113e+01  2.720e+11  3.101e+06  8.071e-02  1.612e-01  2.680e-01  8.071e-02  1.612e-01  2.680e-01 
 3.970e-02  7.099e+01  2.720e+11  3.094e+06  9.545e-02  1.738e-01  2.589e-01  9.545e-02  1.738e-01  2.589e-01 
 4.044e-02  7.085e+01  2.722e+11  3.088e+06  8.110e-02  1.622e-01  2.702e-01  8.110e-02  1.622e-01  2.702e-01 
 4.117e-02  7.070e+01  2.723e+11  3.082e+06  9.559e-02  1.739e-01  2.588e-01  9.559e-02  1.739e-01  2.588e-01 
 4.191e-02  7.056e+01  2.722e+11  3.075e+06  7.961e-02  1.631e-01  2.805e-01  7.961e-02  1.631e-01  2.805e-01 
 4.265e-02  7.042e+01  2.725e+11  3.069e+06  9.541e-02  1.735e-01  2.579e-01  9.541e-02  1.735e-01  2.579e-01 
 4.339e-02  7.029e+01  2.725e+11  3.063e+06  7.968e-02  1.614e-01  2.735e-01  7.968e-02  1.614e-01  2.735e-01 
 4.413e-02  7.015e+01  2.725e+11  3.057e+06  7.995e-02  1.592e-01  2.634e-01  7.995e-02  1.592e-01  2.634e-01 
 4.487e-02  7.002e+01  2.730e+11  3.051e+06  8.000e-02  1.619e-01  2.737e-01  8.000e-02  1.619e-01  2.737e-01 
 4.561e-02  6.988e+01  2.730e+11  3.045e+06  7.958e-02  1.584e-01  2.620e-01  7.958e-02  1.584e-01  2.620e-01 
 4.635e-02  6.975e+01  2.731e+11  3.039e+06  7.939e-02  1.612e-01  2.739e-01  7.939e-02  1.612e-01  2.739e-01 
 4.708e-02  6.962e+01  2.733e+11  3.033e+06  7.831e-02  1.582e-01  2.670e-01  7.831e-02  1.582e-01  2.670e-01 
 4.782e-02  6.949e+01  2.731e+11  3.027e+06  7.872e-02  1.595e-01  2.702e-01  7.872e-02  1.595e-01  2.702e-01 
 4.856e-02  6.936e+01  2.735e+11  3.021e+06  7.721e-02  1.577e-01  2.703e-01  7.721e-02  1.577e-01  2.703e-01 
 4.929e-02  6.923e+01  2.733e+11  3.016e+06  9.203e-02  1.691e-01  2.543e-01  9.203e-02  1.691e-01  2.543e-01 
 5.003e-02  6.910e+01  2.734e+11  3.010e+06  7.775e-02  1.591e-01  2.733e-01  7.775e-02  1.591e-01  2.733e-01 
 5.077e-02  6.898e+01  2.732e+11  3.005e+06  9.280e-02  1.688e-01  2.511e-01  9.280e-02  1.688e-01  2.511e-01 
 5.150e-02  6.885e+01  2.730e+11  2.999e+06  7.899e-02  1.573e-01  2.604e-01  7.899e-02  1.573e-01  2.604e-01 
 5.224e-02  6.873e+01  2.728e+11  2.994e+06  7.768e-02  1.589e-01  2.730e-01  7.768e-02  1.589e-01  2.730e-01 
 5.297e-02  6.861e+01  2.726e+11  2.988e+06  7.826e-02  1.575e-01  2.644e-01  7.826e-02  1.575e-01  2.644e-01 
 5.371e-02  6.849e+01  2.724e+11  2.983e+06  9.078e-02  1.674e-01  2.527e-01  9.078e-02  1.674e-01  2.527e-01 
 5.444e-02  6.837e+01  2.722e+11  2.978e+06  7.846e-02  1.579e-01  2.649e-01  7.846e-02  1.579e-01  2.649e-01 
 5.518e-02  6.825e+01  2.720e+11  2.972e+06  9.142e-02  1.685e-01  2.543e-01  9.142e-02  1.685e-01  2.543e-01 
 5.591e-02  6.813e+01  2.718e+11  2.967e+06  7.684e-02  1.578e-01  2.725e-01  7.684e-02  1.578e-01  2.725e-01 
 5.664e-02  6.801e+01  2.715e+11  2.962e+06  9.207e-02  1.688e-01  2.531e-01  9.207e-02  1.688e-01  2.531e-01 
 5.738e-02  6.789e+01  2.714e+11  2.957e+06  7.789e-02  1.578e-01  2.673e-01  7.789e-02  1.578e-01  2.673e-01 
 5.811e-02  6.778e+01  2.712e+11  2.952e+06  9.185e-02  1.680e-01  2.515e-01  9.185e-02  1.680e-01  2.515e-01 
 5.885e-02  6.766e+01  2.710e+11  2.947e+06  7.691e-02  1.578e-01  2.719e-01  7.691e-02  1.578e-01  2.719e-01 
 5.958e-02  6.755e+01  2.708e+11  2.942e+06  7.681e-02  1.562e-01  2.660e-01  7.681e-02  1.562e-01  2.660e-01 
 6.031e-02  6.743e+01  2.706e+11  2.937e+06  7.702e-02  1.579e-01  2.720e-01  7.702e-02  1.579e-01  2.720e-01 
 6.104e-02  6.732e+01  2.705e+11  2.932e+06  7.643e-02  1.556e-01  2.652e-01  7.643e-02  1.556e-01  2.652e-01 
 6.178e-02  6.721e+01  2.703e+11  2.928e+06  7.658e-02  1.572e-01  2.710e-01  7.658e-02  1.572e-01  2.710e-01 
 6.251e-02  6.710e+01  2.701e+11  2.923e+06  7.660e-02  1.560e-01  2.661e-01  7.660e-02  1.560e-01  2.661e-01 
 6.324e-02  6.699e+01  2.700e+11  2.918e+06  7.661e-02  1.571e-01  2.705e-01  7.661e-02  1.571e-01  2.705e-01 
 6.397e-02  6.688e+01  2.699e+11  2.914e+06  7.639e-02  1.552e-01  2.637e-01  7.639e-02  1.552e-01  2.637e-01 
 6.470e-02  6.677e+01  2.701e+11  2.909e+06  8.895e-02  1.658e-01  2.533e-01  8.895e-02  1.658e-01  2.533e-01 
 6.543e-02  6.667e+01  2.699e+11  2.904e+06  7.626e-02  1.549e-01  2.633e-01  7.626e-02  1.549e-01  2.633e-01 
 6.616e-02  6.656e+01  2.697e+11  2.900e+06  9.054e-02  1.659e-01  2.486e-01  9.054e-02  1.659e-01  2.486e-01 
 6.689e-02  6.645e+01  2.696e+11  2.895e+06  7.654e-02  1.532e-01  2.554e-01  7.654e-02  1.532e-01  2.554e-01 
 6.762e-02  6.635e+01  2.694e+11  2.891e+06  9.073e-02  1.649e-01  2.449e-01  9.073e-02  1.649e-01  2.449e-01 
 6.835e-02  6.625e+01  2.693e+11  2.887e+06  8.940e-02  1.636e-01  2.450e-01  8.940e-02  1.636e-01  2.450e-01 
 6.908e-02  6.614e+01  2.692e+11  2.883e+06  8.994e-02  1.649e-01  2.473e-01  8.994e-02  1.649e-01  2.473e-01 
 6.981e-02  6.604e+01  2.691e+11  2.878e+06  9.037e-02  1.638e-01  2.426e-01  9.037e-02  1.638e-01  2.426e-01 
 7.054e-02  6.594e+01  2.690e+11  2.874e+06  8.838e-02  1.659e-01  2.554e-01  8.838e-02  1.659e-01  2.554e-01 
 7.126e-02  6.584e+01  2.689e+11  2.870e+06  9.087e-02  1.648e-01  2.443e-01  9.087e-02  1.648e-01  2.443e-01 
 7.199e-02  6.574e+01  2.687e+11  2.866e+06  9.138e-02  1.659e-01  2.463e-01  9.138e-02  1.659e-01  2.463e-01 
 7.272e-02  6.564e+01  2.686e+11  2.862e+06  7.561e-02  1.547e-01  2.654e-01  7.561e-02  1.547e-01  2.654e-01 
 7.345e-02  6.554e+01  2.685e+11  2.858e+06  7.560e-02  1.520e-01  2.548e-01  7.560e-02  1.520e-01  2.548e-01 
 7.418e-02  6.544e+01  2.684e+11  2.854e+06  7.576e-02  1.549e-01  2.658e-01  7.576e-02  1.549e-01  2.658e-01 
 7.491e-02  6.534e+01  2.682e+11  2.850e+06  7.458e-02  1.535e-01  2.659e-01  7.458e-02  1.535e-01  2.659e-01 
 7.564e-02  6.525e+01  2.681e+11  2.846e+06  8.960e-02  1.636e-01  2.443e-01  8.960e-02  1.636e-01  2.443e-01 
 7.637e-02  6.515e+01  2.679e+11  2.842e+06  7.472e-02  1.538e-01  2.662e-01  7.472e-02  1.538e-01  2.662e-01 
 7.710e-02  6.506e+01  2.678e+11  2.838e+06  7.541e-02  1.544e-01  2.651e-01  7.541e-02  1.544e-01  2.651e-01 
 7.783e-02  6.496e+01  2.677e+11  2.834e+06  7.495e-02  1.545e-01  2.678e-01  7.495e-02  1.545e-01  2.678e-01 
 7.856e-02  6.487e+01  2.675e+11  2.830e+06  8.996e-02  1.642e-01  2.449e-01  8.996e-02  1.642e-01  2.449e-01 
 7.929e-02  6.478e+01  2.673e+11  2.826e+06  8.784e-02  1.612e-01  2.418e-01  8.784e-02  1.612e-01  2.418e-01 
 8.002e-02  6.468e+01  2.672e+11  2.823e+06  8.730e-02  1.631e-01  2.496e-01  8.730e-02  1.631e-01  2.496e-01 
 8.074e-02  6.459e+01  2.670e+11  2.819e+06  7.461e-02  1.533e-01  2.645e-01  7.461e-02  1.533e-01  2.645e-01 
 8.147e-02  6.450e+01  2.669e+11  2.815e+06  9.006e-02  1.643e-01  2.449e-01  9.006e-02  1.643e-01  2.449e-01 
 8.220e-02  6.441e+01  2.667e+11  2.812e+06  8.844e-02  1.614e-01  2.409e-01  8.844e-02  1.614e-01  2.409e-01 
 8.292e-02  6.432e+01  2.666e+11  2.808e+06  8.878e-02  1.628e-01  2.440e-01  8.878e-02  1.628e-01  2.440e-01 
 8.365e-02  6.423e+01  2.665e+11  2.804e+06  8.558e-02  1.602e-01  2.456e-01  8.558e-02  1.602e-01  2.456e-01 
 8.437e-02  6.415e+01  2.663e+11  2.801e+06  8.623e-02  1.584e-01  2.378e-01  8.623e-02  1.584e-01  2.378e-01 
 8.510e-02  6.406e+01  2.661e+11  2.797e+06  8.739e-02  1.613e-01  2.435e-01  8.739e-02  1.613e-01  2.435e-01 
 8.582e-02  6.397e+01  2.659e+11  2.794e+06  8.647e-02  1.622e-01  2.494e-01  8.647e-02  1.622e-01  2.494e-01 
 8.655e-02  6.389e+01  2.658e+11  2.790e+06  8.831e-02  1.610e-01  2.398e-01  8.831e-02  1.610e-01  2.398e-01 
 8.727e-02  6.380e+01  2.657e+11  2.787e+06  8.556e-02  1.623e-01  2.527e-01  8.556e-02  1.623e-01  2.527e-01 
 8.800e-02  6.372e+01  2.655e+11  2.784e+06  8.764e-02  1.618e-01  2.445e-01  8.764e-02  1.618e-01  2.445e-01 
 8.872e-02  6.363e+01  2.655e+11  2.780e+06  8.755e-02  1.599e-01  2.388e-01  8.755e-02  1.599e-01  2.388e-01 
 8.944e-02  6.355e+01  2.653e+11  2.777e+06  8.738e-02  1.605e-01  2.410e-01  8.738e-02  1.605e-01  2.410e-01 
 9.016e-02  6.347e+01  2.652e+11  2.774e+06  7.392e-02  1.513e-01  2.597e-01  7.392e-02  1.513e-01  2.597e-01 
 9.089e-02  6.339e+01  2.651e+11  2.771e+06  7.383e-02  1.515e-01  2.611e-01  7.383e-02  1.515e-01  2.611e-01 
 9.161e-02  6.330e+01  2.650e+11  2.768e+06  8.613e-02  1.593e-01  2.411e-01  8.613e-02  1.593e-01  2.411e-01 
 9.233e-02  6.322e+01  2.648e+11  2.764e+06  8.500e-02  1.569e-01  2.369e-01  8.500e-02  1.569e-01  2.369e-01 
 9.305e-02  6.314e+01  2.647e+11  2.761e+06  8.741e-02  1.593e-01  2.372e-01  8.741e-02  1.593e-01  2.372e-01 
 9.377e-02  6.306e+01  2.646e+11  2.758e+06  8.568e-02  1.603e-01  2.458e-01  8.568e-02  1.603e-01  2.458e-01 
 9.449e-02  6.299e+01  2.644e+11  2.755e+06  7.374e-02  1.508e-01  2.586e-01  7.374e-02  1.508e-01  2.586e-01 
 9.521e-02  6.291e+01  2.643e+11  2.752e+06  8.574e-02  1.602e-01  2.453e-01  8.574e-02  1.602e-01  2.453e-01 
 9.593e-02  6.283e+01  2.642e+11  2.749e+06  7.334e-02  1.498e-01  2.562e-01  7.334e-02  1.498e-01  2.562e-01 
 9.665e-02  6.275e+01  2.641e+11  2.746e+06  8.665e-02  1.570e-01  2.325e-01  8.665e-02  1.570e-01  2.325e-01 
 9.737e-02  6.267e+01  2.639e+11  2.743e+06  8.638e-02  1.584e-01  2.373e-01  8.638e-02  1.584e-01  2.373e-01 
 9.810e-02  6.260e+01  2.638e+11  2.740e+06  8.588e-02  1.600e-01  2.442e-01  8.588e-02  1.600e-01  2.442e-01 
 9.882e-02  6.252e+01  2.637e+11  2.737e+06  8.401e-02  1.589e-01  2.467e-01  8.401e-02  1.589e-01  2.467e-01 
 9.954e-02  6.245e+01  2.636e+11  2.734e+06  8.324e-02  1.567e-01  2.419e-01  8.324e-02  1.567e-01  2.419e-01 
 1.003e-01  6.237e+01  2.635e+11  2.731e+06  8.517e-02  1.583e-01  2.408e-01  8.517e-02  1.583e-01  2.408e-01 
 1.010e-01  6.230e+01  2.634e+11  2.729e+06  8.509e-02  1.601e-01  2.468e-01  8.509e-02  1.601e-01  2.468e-01 
 1.017e-01  6.223e+01  2.636e+11  2.726e+06  8.527e-02  1.586e-01  2.413e-01  8.527e-02  1.586e-01  2.413e-01 
 1.024e-01  6.215e+01  2.635e+11  2.723e+06  7.276e-02  1.500e-01  2.599e-01  7.276e-02  1.500e-01  2.599e-01 
 1.031e-01  6.208e+01  2.634e+11  2.720e+06  8.548e-02  1.590e-01  2.419e-01  8.548e-02  1.590e-01  2.419e-01 
 1.039e-01  6.201e+01  2.633e+11  2.718e+06  7.285e-02  1.490e-01  2.552e-01  7.285e-02  1.490e-01  2.552e-01 
 1.046e-01  6.194e+01  2.632e+11  2.715e+06  7.282e-02  1.503e-01  2.607e-01  7.282e-02  1.503e-01  2.607e-01 
 1.053e-01  6.187e+01  2.631e+11  2.712e+06  8.625e-02  1.580e-01  2.365e-01  8.625e-02  1.580e-01  2.365e-01 
 1.060e-01  6.180e+01  2.630e+11  2.710e+06  8.674e-02  1.592e-01  2.388e-01  8.674e-02  1.592e-01  2.388e-01 
 1.067e-01  6.173e+01  2.630e+11  2.707e+06  8.452e-02  1.559e-01  2.352e-01  8.452e-02  1.559e-01  2.352e-01 
 1.074e-01  6.166e+01  2.629e+11  2.705e+06  8.475e-02  1.578e-01  2.404e-01  8.475e-02  1.578e-01  2.404e-01 
 1.081e-01  6.159e+01  2.628e+11  2.702e+06  8.601e-02  1.574e-01  2.354e-01  8.601e-02  1.574e-01  2.354e-01 
 1.089e-01  6.152e+01  2.626e+11  2.700e+06  8.340e-02  1.542e-01  2.330e-01  8.340e-02  1.542e-01  2.330e-01 
 1.096e-01  6.145e+01  2.625e+11  2.697e+06  8.599e-02  1.574e-01  2.355e-01  8.599e-02  1.574e-01  2.355e-01 
 1.103e-01  6.138e+01  2.624e+11  2.695e+06  8.352e-02  1.585e-01  2.468e-01  8.352e-02  1.585e-01  2.468e-01 
 1.110e-01  6.132e+01  2.623e+11  2.692e+06  8.339e-02  1.561e-01  2.393e-01  8.339e-02  1.561e-01  2.393e-01 
 1.118e-01  6.125e+01  2.622e+11  2.690e+06  8.653e-02  1.586e-01  2.375e-01  8.653e-02  1.586e-01  2.375e-01 
 1.125e-01  6.119e+01  2.621e+11  2.687e+06  8.380e-02  1.558e-01  2.369e-01  8.380e-02  1.558e-01  2.369e-01 
 1.132e-01  6.112e+01  2.620e+11  2.685e+06  8.206e-02  1.526e-01  2.321e-01  8.206e-02  1.526e-01  2.321e-01 
 1.139e-01  6.106e+01  2.618e+11  2.683e+06  8.509e-02  1.570e-01  2.368e-01  8.509e-02  1.570e-01  2.368e-01 
 1.146e-01  6.099e+01  2.618e+11  2.681e+06  8.365e-02  1.567e-01  2.402e-01  8.365e-02  1.567e-01  2.402e-01 
 1.153e-01  6.093e+01  2.617e+11  2.678e+06  8.172e-02  1.559e-01  2.443e-01  8.172e-02  1.559e-01  2.443e-01 
 1.160e-01  6.086e+01  2.615e+11  2.676e+06  8.195e-02  1.565e-01  2.454e-01  8.195e-02  1.565e-01  2.454e-01 
 1.167e-01  6.080e+01  2.615e+11  2.674e+06  8.524e-02  1.573e-01  2.373e-01  8.524e-02  1.573e-01  2.373e-01 
 1.174e-01  6.074e+01  2.614e+11  2.672e+06  8.421e-02  1.551e-01  2.333e-01  8.421e-02  1.551e-01  2.333e-01 
 1.182e-01  6.068e+01  2.613e+11  2.670e+06  8.314e-02  1.556e-01  2.382e-01  8.314e-02  1.556e-01  2.382e-01 
 1.189e-01  6.062e+01  2.612e+11  2.667e+06  7.139e-02  1.469e-01  2.537e-01  7.139e-02  1.469e-01  2.537e-01 
 1.196e-01  6.056e+01  2.610e+11  2.665e+06  8.480e-02  1.565e-01  2.361e-01  8.480e-02  1.565e-01  2.361e-01 
 1.203e-01  6.049e+01  2.609e+11  2.663e+06  8.289e-02  1.547e-01  2.361e-01  8.289e-02  1.547e-01  2.361e-01 
 1.210e-01  6.043e+01  2.608e+11  2.661e+06  8.138e-02  1.522e-01  2.330e-01  8.138e-02  1.522e-01  2.330e-01 
 1.217e-01  6.037e+01  2.608e+11  2.659e+06  8.319e-02  1.549e-01  2.360e-01  8.319e-02  1.549e-01  2.360e-01 
 1.224e-01  6.032e+01  2.607e+11  2.657e+06  8.282e-02  1.560e-01  2.407e-01  8.282e-02  1.560e-01  2.407e-01 
 1.231e-01  6.026e+01  2.605e+11  2.655e+06  8.326e-02  1.551e-01  2.363e-01  8.326e-02  1.551e-01  2.363e-01 
 1.238e-01  6.020e+01  2.604e+11  2.653e+06  8.182e-02  1.554e-01  2.419e-01  8.182e-02  1.554e-01  2.419e-01 
 1.245e-01  6.014e+01  2.604e+11  2.651e+06  8.324e-02  1.550e-01  2.359e-01  8.324e-02  1.550e-01  2.359e-01 
 1.252e-01  6.008e+01  2.603e+11  2.649e+06  8.348e-02  1.560e-01  2.385e-01  8.348e-02  1.560e-01  2.385e-01 
 1.259e-01  6.002e+01  2.602e+11  2.647e+06  8.239e-02  1.532e-01  2.329e-01  8.239e-02  1.532e-01  2.329e-01 
 1.266e-01  5.997e+01  2.600e+11  2.645e+06  8.229e-02  1.550e-01  2.391e-01  8.229e-02  1.550e-01  2.391e-01 
 1.273e-01  5.991e+01  2.599e+11  2.643e+06  8.411e-02  1.542e-01  2.306e-01  8.411e-02  1.542e-01  2.306e-01 
 1.280e-01  5.986e+01  2.598e+11  2.641e+06  8.149e-02  1.546e-01  2.403e-01  8.149e-02  1.546e-01  2.403e-01 
 1.287e-01  5.980e+01  2.597e+11  2.639e+06  8.343e-02  1.554e-01  2.366e-01  8.343e-02  1.554e-01  2.366e-01 
 1.294e-01  5.974e+01  2.597e+11  2.637e+06  8.017e-02  1.510e-01  2.329e-01  8.017e-02  1.510e-01  2.329e-01 
 1.301e-01  5.969e+01  2.595e+11  2.635e+06  8.212e-02  1.542e-01  2.370e-01  8.212e-02  1.542e-01  2.370e-01 
 1.308e-01  5.963e+01  2.594e+11  2.634e+06  8.235e-02  1.535e-01  2.339e-01  8.235e-02  1.535e-01  2.339e-01 
 1.315e-01  5.958e+01  2.593e+11  2.632e+06  8.086e-02  1.509e-01  2.304e-01  8.086e-02  1.509e-01  2.304e-01 
 1.322e-01  5.953e+01  2.593e+11  2.630e+06  8.330e-02  1.528e-01  2.286e-01  8.330e-02  1.528e-01  2.286e-01 
 1.329e-01  5.947e+01  2.592e+11  2.629e+06  8.313e-02  1.535e-01  2.316e-01  8.313e-02  1.535e-01  2.316e-01 
 1.336e-01  5.942e+01  2.591e+11  2.627e+06  8.331e-02  1.528e-01  2.288e-01  8.331e-02  1.528e-01  2.288e-01 
 1.343e-01  5.937e+01  2.590e+11  2.625e+06  8.369e-02  1.538e-01  2.307e-01  8.369e-02  1.538e-01  2.307e-01 
 1.350e-01  5.932e+01  2.590e+11  2.623e+06  8.290e-02  1.519e-01  2.270e-01  8.290e-02  1.519e-01  2.270e-01 
 1.357e-01  5.927e+01  2.588e+11  2.622e+06  8.181e-02  1.533e-01  2.348e-01  8.181e-02  1.533e-01  2.348e-01 
 1.364e-01  5.922e+01  2.588e+11  2.620e+06  8.158e-02  1.519e-01  2.310e-01  8.158e-02  1.519e-01  2.310e-01 
 1.371e-01  5.916e+01  2.587e+11  2.618e+06  8.052e-02  1.491e-01  2.255e-01  8.052e-02  1.491e-01  2.255e-01 
 1.378e-01  5.911e+01  2.586e+11  2.617e+06  8.314e-02  1.524e-01  2.278e-01  8.314e-02  1.524e-01  2.278e-01 
