 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.308e-02  3.346e+01  1.599e+11  1.114e+06  9.710e-02  1.744e-01  2.666e-01  9.710e-02  1.744e-01  2.666e-01 
 4.398e-02  3.340e+01  1.598e+11  1.113e+06  9.980e-02  1.760e-01  2.635e-01  9.980e-02  1.760e-01  2.635e-01 
 4.489e-02  3.335e+01  1.598e+11  1.111e+06  9.644e-02  1.729e-01  2.639e-01  9.644e-02  1.729e-01  2.639e-01 
 4.579e-02  3.330e+01  1.597e+11  1.109e+06  9.579e-02  1.709e-01  2.592e-01  9.579e-02  1.709e-01  2.592e-01 
 4.669e-02  3.325e+01  1.596e+11  1.108e+06  9.530e-02  1.742e-01  2.719e-01  9.530e-02  1.742e-01  2.719e-01 
 4.759e-02  3.320e+01  1.595e+11  1.106e+06  9.592e-02  1.710e-01  2.591e-01  9.592e-02  1.710e-01  2.591e-01 
 4.850e-02  3.315e+01  1.594e+11  1.105e+06  9.756e-02  1.730e-01  2.606e-01  9.756e-02  1.730e-01  2.606e-01 
 4.940e-02  3.310e+01  1.593e+11  1.103e+06  9.517e-02  1.720e-01  2.649e-01  9.517e-02  1.720e-01  2.649e-01 
 5.030e-02  3.305e+01  1.593e+11  1.101e+06  9.472e-02  1.709e-01  2.625e-01  9.472e-02  1.709e-01  2.625e-01 
 5.120e-02  3.300e+01  1.592e+11  1.100e+06  9.607e-02  1.712e-01  2.592e-01  9.607e-02  1.712e-01  2.592e-01 
 5.210e-02  3.295e+01  1.591e+11  1.098e+06  9.453e-02  1.720e-01  2.670e-01  9.453e-02  1.720e-01  2.670e-01 
 5.300e-02  3.290e+01  1.590e+11  1.096e+06  9.852e-02  1.770e-01  2.706e-01  9.852e-02  1.770e-01  2.706e-01 
 5.390e-02  3.285e+01  1.589e+11  1.095e+06  9.722e-02  1.737e-01  2.639e-01  9.722e-02  1.737e-01  2.639e-01 
 5.480e-02  3.280e+01  1.589e+11  1.093e+06  9.590e-02  1.710e-01  2.592e-01  9.590e-02  1.710e-01  2.592e-01 
 5.570e-02  3.275e+01  1.588e+11  1.092e+06  9.475e-02  1.742e-01  2.737e-01  9.475e-02  1.742e-01  2.737e-01 
 5.660e-02  3.270e+01  1.587e+11  1.090e+06  9.386e-02  1.703e-01  2.634e-01  9.386e-02  1.703e-01  2.634e-01 
 5.750e-02  3.265e+01  1.586e+11  1.088e+06  9.526e-02  1.718e-01  2.637e-01  9.526e-02  1.718e-01  2.637e-01 
 5.840e-02  3.260e+01  1.585e+11  1.087e+06  9.526e-02  1.711e-01  2.615e-01  9.526e-02  1.711e-01  2.615e-01 
 5.929e-02  3.256e+01  1.584e+11  1.085e+06  9.498e-02  1.729e-01  2.684e-01  9.498e-02  1.729e-01  2.684e-01 
 6.019e-02  3.251e+01  1.584e+11  1.084e+06  9.427e-02  1.714e-01  2.656e-01  9.427e-02  1.714e-01  2.656e-01 
 6.109e-02  3.246e+01  1.583e+11  1.082e+06  9.519e-02  1.699e-01  2.578e-01  9.519e-02  1.699e-01  2.578e-01 
 6.198e-02  3.241e+01  1.582e+11  1.081e+06  9.392e-02  1.703e-01  2.633e-01  9.392e-02  1.703e-01  2.633e-01 
 6.288e-02  3.236e+01  1.581e+11  1.079e+06  9.383e-02  1.684e-01  2.571e-01  9.383e-02  1.684e-01  2.571e-01 
 6.377e-02  3.231e+01  1.580e+11  1.078e+06  9.466e-02  1.721e-01  2.667e-01  9.466e-02  1.721e-01  2.667e-01 
 6.466e-02  3.226e+01  1.580e+11  1.076e+06  9.387e-02  1.685e-01  2.573e-01  9.387e-02  1.685e-01  2.573e-01 
 6.556e-02  3.222e+01  1.579e+11  1.074e+06  9.483e-02  1.706e-01  2.613e-01  9.483e-02  1.706e-01  2.613e-01 
 6.645e-02  3.217e+01  1.578e+11  1.073e+06  9.328e-02  1.687e-01  2.598e-01  9.328e-02  1.687e-01  2.598e-01 
 6.734e-02  3.212e+01  1.577e+11  1.071e+06  9.248e-02  1.713e-01  2.715e-01  9.248e-02  1.713e-01  2.715e-01 
 6.824e-02  3.207e+01  1.576e+11  1.070e+06  9.211e-02  1.683e-01  2.624e-01  9.211e-02  1.683e-01  2.624e-01 
 6.913e-02  3.203e+01  1.575e+11  1.068e+06  9.231e-02  1.705e-01  2.694e-01  9.231e-02  1.705e-01  2.694e-01 
 7.002e-02  3.198e+01  1.575e+11  1.067e+06  9.245e-02  1.690e-01  2.636e-01  9.245e-02  1.690e-01  2.636e-01 
 7.091e-02  3.193e+01  1.574e+11  1.065e+06  9.386e-02  1.695e-01  2.606e-01  9.386e-02  1.695e-01  2.606e-01 
 7.179e-02  3.188e+01  1.573e+11  1.064e+06  9.207e-02  1.682e-01  2.623e-01  9.207e-02  1.682e-01  2.623e-01 
 7.268e-02  3.184e+01  1.572e+11  1.062e+06  9.148e-02  1.709e-01  2.738e-01  9.148e-02  1.709e-01  2.738e-01 
 7.357e-02  3.179e+01  1.571e+11  1.061e+06  9.302e-02  1.704e-01  2.663e-01  9.302e-02  1.704e-01  2.663e-01 
 7.446e-02  3.174e+01  1.570e+11  1.059e+06  9.194e-02  1.720e-01  2.760e-01  9.194e-02  1.720e-01  2.760e-01 
 7.535e-02  3.169e+01  1.570e+11  1.058e+06  9.127e-02  1.701e-01  2.718e-01  9.127e-02  1.701e-01  2.718e-01 
 7.623e-02  3.165e+01  1.569e+11  1.056e+06  9.158e-02  1.711e-01  2.743e-01  9.158e-02  1.711e-01  2.743e-01 
 7.712e-02  3.160e+01  1.568e+11  1.055e+06  9.157e-02  1.708e-01  2.733e-01  9.157e-02  1.708e-01  2.733e-01 
 7.801e-02  3.155e+01  1.568e+11  1.053e+06  9.176e-02  1.714e-01  2.746e-01  9.176e-02  1.714e-01  2.746e-01 
 7.889e-02  3.151e+01  1.567e+11  1.052e+06  9.331e-02  1.708e-01  2.669e-01  9.331e-02  1.708e-01  2.669e-01 
 7.978e-02  3.146e+01  1.567e+11  1.051e+06  9.252e-02  1.673e-01  2.574e-01  9.252e-02  1.673e-01  2.574e-01 
 8.066e-02  3.142e+01  1.566e+11  1.049e+06  9.238e-02  1.686e-01  2.624e-01  9.238e-02  1.686e-01  2.624e-01 
 8.154e-02  3.137e+01  1.565e+11  1.048e+06  9.188e-02  1.658e-01  2.547e-01  9.188e-02  1.658e-01  2.547e-01 
 8.243e-02  3.132e+01  1.564e+11  1.047e+06  9.285e-02  1.697e-01  2.644e-01  9.285e-02  1.697e-01  2.644e-01 
 8.331e-02  3.128e+01  1.587e+11  1.045e+06  8.840e-02  1.625e-01  2.552e-01  8.840e-02  1.625e-01  2.552e-01 
 8.419e-02  3.123e+01  1.558e+11  1.044e+06  9.119e-02  1.684e-01  2.659e-01  9.119e-02  1.684e-01  2.659e-01 
 8.507e-02  3.119e+01  1.557e+11  1.042e+06  9.172e-02  1.655e-01  2.539e-01  9.172e-02  1.655e-01  2.539e-01 
 8.595e-02  3.114e+01  1.556e+11  1.041e+06  9.289e-02  1.703e-01  2.666e-01  9.289e-02  1.703e-01  2.666e-01 
 8.683e-02  3.110e+01  1.555e+11  1.040e+06  9.212e-02  1.679e-01  2.608e-01  9.212e-02  1.679e-01  2.608e-01 
 8.771e-02  3.105e+01  1.554e+11  1.038e+06  9.295e-02  1.704e-01  2.666e-01  9.295e-02  1.704e-01  2.666e-01 
 8.858e-02  3.101e+01  1.553e+11  1.037e+06  9.127e-02  1.658e-01  2.567e-01  9.127e-02  1.658e-01  2.567e-01 
 8.946e-02  3.096e+01  1.550e+11  1.035e+06  9.107e-02  1.699e-01  2.717e-01  9.107e-02  1.699e-01  2.717e-01 
 9.034e-02  3.092e+01  1.546e+11  1.034e+06  9.281e-02  1.677e-01  2.579e-01  9.281e-02  1.677e-01  2.579e-01 
 9.122e-02  3.087e+01  1.542e+11  1.033e+06  9.284e-02  1.692e-01  2.630e-01  9.284e-02  1.692e-01  2.630e-01 
 9.210e-02  3.083e+01  1.537e+11  1.031e+06  9.093e-02  1.673e-01  2.629e-01  9.093e-02  1.673e-01  2.629e-01 
 9.297e-02  3.078e+01  1.532e+11  1.030e+06  9.203e-02  1.699e-01  2.680e-01  9.203e-02  1.699e-01  2.680e-01 
 9.385e-02  3.074e+01  1.527e+11  1.029e+06  9.146e-02  1.681e-01  2.639e-01  9.146e-02  1.681e-01  2.639e-01 
 9.472e-02  3.070e+01  1.524e+11  1.027e+06  9.244e-02  1.706e-01  2.690e-01  9.244e-02  1.706e-01  2.690e-01 
 9.560e-02  3.066e+01  1.516e+11  1.026e+06  9.148e-02  1.720e-01  2.775e-01  9.148e-02  1.720e-01  2.775e-01 
 9.647e-02  3.062e+01  1.507e+11  1.025e+06  9.416e-02  1.712e-01  2.653e-01  9.416e-02  1.712e-01  2.653e-01 
 9.734e-02  3.057e+01  1.504e+11  1.024e+06  9.458e-02  1.722e-01  2.669e-01  9.458e-02  1.722e-01  2.669e-01 
 9.821e-02  3.053e+01  1.501e+11  1.023e+06  9.353e-02  1.697e-01  2.621e-01  9.353e-02  1.697e-01  2.621e-01 
 9.908e-02  3.049e+01  1.499e+11  1.022e+06  9.237e-02  1.735e-01  2.796e-01  9.237e-02  1.735e-01  2.796e-01 
 9.995e-02  3.046e+01  1.495e+11  1.020e+06  9.476e-02  1.724e-01  2.671e-01  9.476e-02  1.724e-01  2.671e-01 
 1.008e-01  3.042e+01  1.492e+11  1.019e+06  9.503e-02  1.730e-01  2.683e-01  9.503e-02  1.730e-01  2.683e-01 
 1.017e-01  3.038e+01  1.488e+11  1.018e+06  9.310e-02  1.687e-01  2.601e-01  9.310e-02  1.687e-01  2.601e-01 
 1.026e-01  3.034e+01  1.486e+11  1.017e+06  9.203e-02  1.731e-01  2.797e-01  9.203e-02  1.731e-01  2.797e-01 
 1.034e-01  3.030e+01  1.482e+11  1.016e+06  9.448e-02  1.717e-01  2.658e-01  9.448e-02  1.717e-01  2.658e-01 
 1.043e-01  3.026e+01  1.479e+11  1.015e+06  9.483e-02  1.745e-01  2.740e-01  9.483e-02  1.745e-01  2.740e-01 
 1.052e-01  3.022e+01  1.478e+11  1.014e+06  9.345e-02  1.718e-01  2.695e-01  9.345e-02  1.718e-01  2.695e-01 
 1.060e-01  3.019e+01  1.478e+11  1.013e+06  9.305e-02  1.746e-01  2.811e-01  9.305e-02  1.746e-01  2.811e-01 
 1.069e-01  3.015e+01  1.471e+11  1.012e+06  9.396e-02  1.727e-01  2.710e-01  9.396e-02  1.727e-01  2.710e-01 
 1.077e-01  3.011e+01  1.467e+11  1.011e+06  9.365e-02  1.756e-01  2.822e-01  9.365e-02  1.756e-01  2.822e-01 
 1.086e-01  3.008e+01  1.466e+11  1.010e+06  9.406e-02  1.727e-01  2.705e-01  9.406e-02  1.727e-01  2.705e-01 
 1.095e-01  3.004e+01  1.464e+11  1.009e+06  9.394e-02  1.762e-01  2.834e-01  9.394e-02  1.762e-01  2.834e-01 
 1.103e-01  3.001e+01  1.463e+11  1.008e+06  9.265e-02  1.737e-01  2.794e-01  9.265e-02  1.737e-01  2.794e-01 
 1.112e-01  2.997e+01  1.461e+11  1.007e+06  9.302e-02  1.748e-01  2.819e-01  9.302e-02  1.748e-01  2.819e-01 
 1.121e-01  2.994e+01  1.461e+11  1.006e+06  9.430e-02  1.734e-01  2.720e-01  9.430e-02  1.734e-01  2.720e-01 
 1.129e-01  2.990e+01  1.460e+11  1.005e+06  9.406e-02  1.771e-01  2.862e-01  9.406e-02  1.771e-01  2.862e-01 
 1.138e-01  2.987e+01  1.458e+11  1.004e+06  9.417e-02  1.724e-01  2.689e-01  9.417e-02  1.724e-01  2.689e-01 
 1.146e-01  2.983e+01  1.455e+11  1.003e+06  9.397e-02  1.717e-01  2.674e-01  9.397e-02  1.717e-01  2.674e-01 
 1.155e-01  2.980e+01  1.454e+11  1.002e+06  9.502e-02  1.743e-01  2.725e-01  9.502e-02  1.743e-01  2.725e-01 
 1.163e-01  2.976e+01  1.453e+11  1.001e+06  9.425e-02  1.728e-01  2.700e-01  9.425e-02  1.728e-01  2.700e-01 
 1.172e-01  2.973e+01  1.452e+11  1.000e+06  9.503e-02  1.748e-01  2.741e-01  9.503e-02  1.748e-01  2.741e-01 
 1.181e-01  2.970e+01  1.450e+11  9.995e+05  9.381e-02  1.716e-01  2.673e-01  9.381e-02  1.716e-01  2.673e-01 
 1.189e-01  2.967e+01  1.449e+11  9.987e+05  9.409e-02  1.726e-01  2.700e-01  9.409e-02  1.726e-01  2.700e-01 
 1.198e-01  2.963e+01  1.447e+11  9.978e+05  9.482e-02  1.718e-01  2.646e-01  9.482e-02  1.718e-01  2.646e-01 
 1.206e-01  2.960e+01  1.446e+11  9.970e+05  9.517e-02  1.748e-01  2.738e-01  9.517e-02  1.748e-01  2.738e-01 
 1.215e-01  2.957e+01  1.446e+11  9.962e+05  9.458e-02  1.713e-01  2.637e-01  9.458e-02  1.713e-01  2.637e-01 
 1.223e-01  2.954e+01  1.445e+11  9.954e+05  9.466e-02  1.737e-01  2.715e-01  9.466e-02  1.737e-01  2.715e-01 
 1.232e-01  2.951e+01  1.443e+11  9.946e+05  9.498e-02  1.722e-01  2.655e-01  9.498e-02  1.722e-01  2.655e-01 
 1.240e-01  2.947e+01  1.442e+11  9.938e+05  9.510e-02  1.747e-01  2.735e-01  9.510e-02  1.747e-01  2.735e-01 
 1.249e-01  2.944e+01  1.441e+11  9.930e+05  9.423e-02  1.728e-01  2.701e-01  9.423e-02  1.728e-01  2.701e-01 
 1.257e-01  2.941e+01  1.440e+11  9.922e+05  9.352e-02  1.755e-01  2.822e-01  9.352e-02  1.755e-01  2.822e-01 
 1.266e-01  2.938e+01  1.439e+11  9.915e+05  9.469e-02  1.739e-01  2.721e-01  9.469e-02  1.739e-01  2.721e-01 
 1.274e-01  2.935e+01  1.439e+11  9.907e+05  9.379e-02  1.761e-01  2.835e-01  9.379e-02  1.761e-01  2.835e-01 
 1.283e-01  2.932e+01  1.439e+11  9.900e+05  9.429e-02  1.729e-01  2.699e-01  9.429e-02  1.729e-01  2.699e-01 
 1.291e-01  2.929e+01  1.438e+11  9.893e+05  9.457e-02  1.736e-01  2.715e-01  9.457e-02  1.736e-01  2.715e-01 
 1.300e-01  2.926e+01  1.437e+11  9.886e+05  9.449e-02  1.734e-01  2.710e-01  9.449e-02  1.734e-01  2.710e-01 
 1.308e-01  2.923e+01  1.436e+11  9.878e+05  9.471e-02  1.719e-01  2.652e-01  9.471e-02  1.719e-01  2.652e-01 
 1.316e-01  2.920e+01  1.435e+11  9.872e+05  1.087e-01  1.860e-01  2.686e-01  1.087e-01  1.860e-01  2.686e-01 
 1.325e-01  2.917e+01  1.434e+11  9.865e+05  9.448e-02  1.715e-01  2.645e-01  9.448e-02  1.715e-01  2.645e-01 
 1.333e-01  2.914e+01  1.433e+11  9.858e+05  9.428e-02  1.731e-01  2.708e-01  9.428e-02  1.731e-01  2.708e-01 
 1.342e-01  2.911e+01  1.432e+11  9.851e+05  9.372e-02  1.696e-01  2.607e-01  9.372e-02  1.696e-01  2.607e-01 
 1.350e-01  2.909e+01  1.432e+11  9.845e+05  9.344e-02  1.728e-01  2.727e-01  9.344e-02  1.728e-01  2.727e-01 
 1.358e-01  2.906e+01  1.431e+11  9.838e+05  9.493e-02  1.723e-01  2.656e-01  9.493e-02  1.723e-01  2.656e-01 
 1.367e-01  2.903e+01  1.430e+11  9.831e+05  9.375e-02  1.736e-01  2.741e-01  9.375e-02  1.736e-01  2.741e-01 
 1.375e-01  2.900e+01  1.429e+11  9.825e+05  9.338e-02  1.729e-01  2.733e-01  9.338e-02  1.729e-01  2.733e-01 
 1.384e-01  2.897e+01  1.429e+11  9.819e+05  1.098e-01  1.882e-01  2.722e-01  1.098e-01  1.882e-01  2.722e-01 
 1.392e-01  2.894e+01  1.428e+11  9.812e+05  9.286e-02  1.716e-01  2.703e-01  9.286e-02  1.716e-01  2.703e-01 
 1.400e-01  2.892e+01  1.427e+11  9.806e+05  1.098e-01  1.881e-01  2.718e-01  1.098e-01  1.881e-01  2.718e-01 
 1.409e-01  2.889e+01  1.426e+11  9.800e+05  9.272e-02  1.712e-01  2.693e-01  9.272e-02  1.712e-01  2.693e-01 
 1.417e-01  2.886e+01  1.425e+11  9.794e+05  9.390e-02  1.741e-01  2.755e-01  9.390e-02  1.741e-01  2.755e-01 
 1.425e-01  2.884e+01  1.425e+11  9.787e+05  9.482e-02  1.724e-01  2.662e-01  9.482e-02  1.724e-01  2.662e-01 
 1.434e-01  2.881e+01  1.424e+11  9.782e+05  9.305e-02  1.743e-01  2.793e-01  9.305e-02  1.743e-01  2.793e-01 
 1.442e-01  2.878e+01  1.424e+11  9.776e+05  9.455e-02  1.717e-01  2.648e-01  9.455e-02  1.717e-01  2.648e-01 
 1.450e-01  2.876e+01  1.423e+11  9.770e+05  9.338e-02  1.729e-01  2.729e-01  9.338e-02  1.729e-01  2.729e-01 
 1.459e-01  2.873e+01  1.422e+11  9.764e+05  9.376e-02  1.717e-01  2.675e-01  9.376e-02  1.717e-01  2.675e-01 
 1.467e-01  2.870e+01  1.421e+11  9.758e+05  9.359e-02  1.736e-01  2.746e-01  9.359e-02  1.736e-01  2.746e-01 
 1.475e-01  2.868e+01  1.420e+11  9.752e+05  9.340e-02  1.708e-01  2.655e-01  9.340e-02  1.708e-01  2.655e-01 
 1.483e-01  2.865e+01  1.419e+11  9.747e+05  9.330e-02  1.704e-01  2.647e-01  9.330e-02  1.704e-01  2.647e-01 
 1.492e-01  2.862e+01  1.418e+11  9.741e+05  9.364e-02  1.713e-01  2.664e-01  9.364e-02  1.713e-01  2.664e-01 
 1.500e-01  2.860e+01  1.417e+11  9.736e+05  9.304e-02  1.697e-01  2.630e-01  9.304e-02  1.697e-01  2.630e-01 
 1.508e-01  2.857e+01  1.416e+11  9.731e+05  9.339e-02  1.706e-01  2.650e-01  9.339e-02  1.706e-01  2.650e-01 
 1.517e-01  2.855e+01  1.416e+11  9.725e+05  9.334e-02  1.705e-01  2.647e-01  9.334e-02  1.705e-01  2.647e-01 
 1.525e-01  2.852e+01  1.415e+11  9.720e+05  9.226e-02  1.711e-01  2.707e-01  9.226e-02  1.711e-01  2.707e-01 
 1.533e-01  2.850e+01  1.415e+11  9.715e+05  9.226e-02  1.703e-01  2.679e-01  9.226e-02  1.703e-01  2.679e-01 
 1.541e-01  2.848e+01  1.414e+11  9.710e+05  9.267e-02  1.722e-01  2.730e-01  9.267e-02  1.722e-01  2.730e-01 
 1.549e-01  2.845e+01  1.414e+11  9.705e+05  9.286e-02  1.719e-01  2.711e-01  9.286e-02  1.719e-01  2.711e-01 
 1.558e-01  2.843e+01  1.414e+11  9.700e+05  9.318e-02  1.729e-01  2.734e-01  9.318e-02  1.729e-01  2.734e-01 
 1.566e-01  2.840e+01  1.413e+11  9.694e+05  9.186e-02  1.696e-01  2.665e-01  9.186e-02  1.696e-01  2.665e-01 
 1.574e-01  2.838e+01  1.413e+11  9.689e+05  9.220e-02  1.715e-01  2.721e-01  9.220e-02  1.715e-01  2.721e-01 
 1.582e-01  2.835e+01  1.412e+11  9.684e+05  9.071e-02  1.697e-01  2.712e-01  9.071e-02  1.697e-01  2.712e-01 
 1.590e-01  2.833e+01  1.411e+11  9.680e+05  9.089e-02  1.704e-01  2.729e-01  9.089e-02  1.704e-01  2.729e-01 
 1.599e-01  2.831e+01  1.411e+11  9.674e+05  9.073e-02  1.697e-01  2.711e-01  9.073e-02  1.697e-01  2.711e-01 
 1.607e-01  2.828e+01  1.410e+11  9.670e+05  9.094e-02  1.705e-01  2.731e-01  9.094e-02  1.705e-01  2.731e-01 
 1.615e-01  2.826e+01  1.409e+11  9.665e+05  9.056e-02  1.693e-01  2.703e-01  9.056e-02  1.693e-01  2.703e-01 
 1.623e-01  2.824e+01  1.409e+11  9.661e+05  9.098e-02  1.706e-01  2.735e-01  9.098e-02  1.706e-01  2.735e-01 
 1.631e-01  2.821e+01  1.408e+11  9.656e+05  9.213e-02  1.703e-01  2.680e-01  9.213e-02  1.703e-01  2.680e-01 
 1.639e-01  2.819e+01  1.408e+11  9.651e+05  9.259e-02  1.670e-01  2.553e-01  9.259e-02  1.670e-01  2.553e-01 
 1.647e-01  2.817e+01  1.407e+11  9.647e+05  9.145e-02  1.685e-01  2.640e-01  9.145e-02  1.685e-01  2.640e-01 
