 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.354e-03  3.999e+00  3.486e+10  1.460e+04  1.441e-01  2.142e-01  3.042e-01  1.441e-01  2.142e-01  3.042e-01 
 3.662e-03  3.999e+00  3.502e+10  1.487e+04  1.743e-01  2.429e-01  3.197e-01  1.743e-01  2.429e-01  3.197e-01 
 4.009e-03  3.999e+00  3.518e+10  1.514e+04  1.733e-01  2.418e-01  3.188e-01  1.733e-01  2.418e-01  3.188e-01 
 4.400e-03  3.999e+00  3.532e+10  1.541e+04  1.785e-01  2.490e-01  3.283e-01  1.785e-01  2.490e-01  3.283e-01 
 4.839e-03  3.999e+00  3.546e+10  1.567e+04  1.786e-01  2.514e-01  3.347e-01  1.786e-01  2.514e-01  3.347e-01 
 5.334e-03  3.999e+00  3.558e+10  1.591e+04  1.752e-01  2.477e-01  3.314e-01  1.752e-01  2.477e-01  3.314e-01 
 5.890e-03  3.999e+00  3.568e+10  1.613e+04  1.775e-01  2.516e-01  3.376e-01  1.775e-01  2.516e-01  3.376e-01 
 6.516e-03  3.999e+00  3.577e+10  1.633e+04  1.792e-01  2.543e-01  3.415e-01  1.792e-01  2.543e-01  3.415e-01 
 7.220e-03  3.999e+00  3.584e+10  1.650e+04  1.809e-01  2.569e-01  3.452e-01  1.809e-01  2.569e-01  3.452e-01 
 8.011e-03  3.998e+00  3.589e+10  1.664e+04  1.765e-01  2.504e-01  3.364e-01  1.765e-01  2.504e-01  3.364e-01 
 8.902e-03  3.998e+00  3.593e+10  1.675e+04  1.762e-01  2.501e-01  3.359e-01  1.762e-01  2.501e-01  3.359e-01 
 9.905e-03  3.998e+00  3.595e+10  1.684e+04  1.761e-01  2.501e-01  3.361e-01  1.761e-01  2.501e-01  3.361e-01 
 1.103e-02  3.998e+00  3.596e+10  1.691e+04  1.763e-01  2.504e-01  3.367e-01  1.763e-01  2.504e-01  3.367e-01 
 1.230e-02  3.997e+00  3.596e+10  1.696e+04  1.761e-01  2.502e-01  3.363e-01  1.761e-01  2.502e-01  3.363e-01 
 1.373e-02  3.997e+00  3.595e+10  1.699e+04  1.762e-01  2.502e-01  3.365e-01  1.762e-01  2.502e-01  3.365e-01 
 1.533e-02  3.996e+00  3.594e+10  1.701e+04  1.762e-01  2.503e-01  3.366e-01  1.762e-01  2.503e-01  3.366e-01 
 1.714e-02  3.996e+00  3.593e+10  1.702e+04  1.762e-01  2.503e-01  3.366e-01  1.762e-01  2.503e-01  3.366e-01 
 1.917e-02  3.995e+00  3.592e+10  1.702e+04  1.796e-01  2.552e-01  3.433e-01  1.796e-01  2.552e-01  3.433e-01 
 2.146e-02  3.995e+00  3.591e+10  1.703e+04  1.759e-01  2.498e-01  3.359e-01  1.759e-01  2.498e-01  3.359e-01 
 2.403e-02  3.994e+00  3.590e+10  1.704e+04  1.759e-01  2.499e-01  3.359e-01  1.759e-01  2.499e-01  3.359e-01 
 2.692e-02  3.993e+00  3.590e+10  1.704e+04  1.728e-01  2.454e-01  3.297e-01  1.728e-01  2.454e-01  3.297e-01 
 3.018e-02  3.993e+00  3.590e+10  1.705e+04  1.798e-01  2.556e-01  3.439e-01  1.798e-01  2.556e-01  3.439e-01 
 3.384e-02  3.992e+00  3.590e+10  1.706e+04  1.744e-01  2.466e-01  3.298e-01  1.744e-01  2.466e-01  3.298e-01 
 3.790e-02  3.991e+00  3.590e+10  1.707e+04  1.775e-01  2.512e-01  3.363e-01  1.775e-01  2.512e-01  3.363e-01 
 4.222e-02  3.990e+00  3.591e+10  1.709e+04  1.718e-01  2.428e-01  3.246e-01  1.718e-01  2.428e-01  3.246e-01 
 4.657e-02  3.988e+00  3.592e+10  1.711e+04  1.808e-01  2.558e-01  3.424e-01  1.808e-01  2.558e-01  3.424e-01 
 5.093e-02  3.987e+00  3.593e+10  1.712e+04  1.766e-01  2.496e-01  3.337e-01  1.766e-01  2.496e-01  3.337e-01 
 5.530e-02  3.986e+00  3.594e+10  1.714e+04  1.790e-01  2.534e-01  3.391e-01  1.790e-01  2.534e-01  3.391e-01 
 5.965e-02  3.985e+00  3.596e+10  1.716e+04  1.783e-01  2.522e-01  3.374e-01  1.783e-01  2.522e-01  3.374e-01 
 6.412e-02  3.984e+00  3.597e+10  1.717e+04  1.772e-01  2.508e-01  3.357e-01  1.772e-01  2.508e-01  3.357e-01 
 6.848e-02  3.983e+00  3.599e+10  1.719e+04  1.799e-01  2.546e-01  3.408e-01  1.799e-01  2.546e-01  3.408e-01 
 7.277e-02  3.982e+00  3.601e+10  1.721e+04  1.788e-01  2.533e-01  3.393e-01  1.788e-01  2.533e-01  3.393e-01 
 7.701e-02  3.981e+00  3.602e+10  1.723e+04  1.714e-01  2.425e-01  3.246e-01  1.714e-01  2.425e-01  3.246e-01 
 8.121e-02  3.979e+00  3.604e+10  1.725e+04  1.765e-01  2.499e-01  3.348e-01  1.765e-01  2.499e-01  3.348e-01 
 8.538e-02  3.978e+00  3.606e+10  1.727e+04  1.763e-01  2.494e-01  3.338e-01  1.763e-01  2.494e-01  3.338e-01 
 8.953e-02  3.977e+00  3.608e+10  1.728e+04  1.787e-01  2.532e-01  3.392e-01  1.787e-01  2.532e-01  3.392e-01 
 9.370e-02  3.976e+00  3.610e+10  1.730e+04  1.745e-01  2.470e-01  3.306e-01  1.745e-01  2.470e-01  3.306e-01 
 9.790e-02  3.975e+00  3.612e+10  1.732e+04  1.765e-01  2.499e-01  3.346e-01  1.765e-01  2.499e-01  3.346e-01 
 1.021e-01  3.974e+00  3.614e+10  1.734e+04  1.719e-01  2.435e-01  3.261e-01  1.719e-01  2.435e-01  3.261e-01 
 1.062e-01  3.973e+00  3.616e+10  1.736e+04  1.773e-01  2.503e-01  3.341e-01  1.773e-01  2.503e-01  3.341e-01 
 1.104e-01  3.972e+00  3.618e+10  1.737e+04  1.769e-01  2.498e-01  3.334e-01  1.769e-01  2.498e-01  3.334e-01 
 1.146e-01  3.971e+00  3.621e+10  1.739e+04  1.770e-01  2.500e-01  3.338e-01  1.770e-01  2.500e-01  3.338e-01 
 1.187e-01  3.970e+00  3.623e+10  1.741e+04  1.797e-01  2.539e-01  3.390e-01  1.797e-01  2.539e-01  3.390e-01 
 1.228e-01  3.968e+00  3.625e+10  1.743e+04  1.722e-01  2.434e-01  3.252e-01  1.722e-01  2.434e-01  3.252e-01 
 1.269e-01  3.967e+00  3.627e+10  1.745e+04  1.696e-01  2.410e-01  3.239e-01  1.696e-01  2.410e-01  3.239e-01 
 1.310e-01  3.966e+00  3.629e+10  1.747e+04  1.740e-01  2.475e-01  3.331e-01  1.740e-01  2.475e-01  3.331e-01 
 1.350e-01  3.965e+00  3.631e+10  1.749e+04  1.709e-01  2.431e-01  3.270e-01  1.709e-01  2.431e-01  3.270e-01 
 1.391e-01  3.964e+00  3.634e+10  1.751e+04  1.783e-01  2.538e-01  3.415e-01  1.783e-01  2.538e-01  3.415e-01 
 1.431e-01  3.963e+00  3.636e+10  1.753e+04  1.738e-01  2.472e-01  3.326e-01  1.738e-01  2.472e-01  3.326e-01 
 1.471e-01  3.962e+00  3.638e+10  1.755e+04  1.786e-01  2.542e-01  3.420e-01  1.786e-01  2.542e-01  3.420e-01 
 1.511e-01  3.961e+00  3.640e+10  1.756e+04  1.750e-01  2.477e-01  3.313e-01  1.750e-01  2.477e-01  3.313e-01 
 1.552e-01  3.960e+00  3.642e+10  1.758e+04  1.793e-01  2.537e-01  3.393e-01  1.793e-01  2.537e-01  3.393e-01 
 1.592e-01  3.959e+00  3.645e+10  1.760e+04  1.793e-01  2.537e-01  3.392e-01  1.793e-01  2.537e-01  3.392e-01 
 1.632e-01  3.958e+00  3.647e+10  1.762e+04  1.749e-01  2.475e-01  3.312e-01  1.749e-01  2.475e-01  3.312e-01 
 1.672e-01  3.957e+00  3.649e+10  1.764e+04  1.752e-01  2.477e-01  3.310e-01  1.752e-01  2.477e-01  3.310e-01 
 1.712e-01  3.956e+00  3.651e+10  1.766e+04  1.749e-01  2.477e-01  3.315e-01  1.749e-01  2.477e-01  3.315e-01 
 1.753e-01  3.954e+00  3.653e+10  1.768e+04  1.794e-01  2.539e-01  3.397e-01  1.794e-01  2.539e-01  3.397e-01 
 1.793e-01  3.953e+00  3.655e+10  1.770e+04  1.743e-01  2.467e-01  3.301e-01  1.743e-01  2.467e-01  3.301e-01 
 1.833e-01  3.952e+00  3.657e+10  1.771e+04  1.707e-01  2.416e-01  3.232e-01  1.707e-01  2.416e-01  3.232e-01 
 1.875e-01  3.951e+00  3.660e+10  1.773e+04  1.749e-01  2.478e-01  3.318e-01  1.749e-01  2.478e-01  3.318e-01 
 1.916e-01  3.950e+00  3.662e+10  1.775e+04  1.754e-01  2.482e-01  3.320e-01  1.754e-01  2.482e-01  3.320e-01 
 1.957e-01  3.949e+00  3.664e+10  1.777e+04  1.754e-01  2.484e-01  3.323e-01  1.754e-01  2.484e-01  3.323e-01 
 1.998e-01  3.948e+00  3.666e+10  1.779e+04  1.753e-01  2.482e-01  3.321e-01  1.753e-01  2.482e-01  3.321e-01 
 2.043e-01  3.947e+00  3.668e+10  1.781e+04  1.761e-01  2.495e-01  3.341e-01  1.761e-01  2.495e-01  3.341e-01 
 2.086e-01  3.945e+00  3.670e+10  1.783e+04  1.744e-01  2.468e-01  3.300e-01  1.744e-01  2.468e-01  3.300e-01 
 2.127e-01  3.944e+00  3.672e+10  1.785e+04  1.713e-01  2.435e-01  3.273e-01  1.713e-01  2.435e-01  3.273e-01 
 2.168e-01  3.943e+00  3.674e+10  1.787e+04  1.738e-01  2.478e-01  3.340e-01  1.738e-01  2.478e-01  3.340e-01 
 2.208e-01  3.942e+00  3.676e+10  1.789e+04  1.762e-01  2.516e-01  3.397e-01  1.762e-01  2.516e-01  3.397e-01 
 2.247e-01  3.941e+00  3.678e+10  1.790e+04  1.674e-01  2.387e-01  3.219e-01  1.674e-01  2.387e-01  3.219e-01 
 2.286e-01  3.940e+00  3.680e+10  1.792e+04  1.729e-01  2.466e-01  3.326e-01  1.729e-01  2.466e-01  3.326e-01 
 2.325e-01  3.939e+00  3.682e+10  1.794e+04  1.739e-01  2.466e-01  3.303e-01  1.739e-01  2.466e-01  3.303e-01 
 2.364e-01  3.938e+00  3.684e+10  1.796e+04  1.741e-01  2.469e-01  3.309e-01  1.741e-01  2.469e-01  3.309e-01 
 2.404e-01  3.937e+00  3.686e+10  1.798e+04  1.727e-01  2.449e-01  3.281e-01  1.727e-01  2.449e-01  3.281e-01 
 2.443e-01  3.936e+00  3.688e+10  1.800e+04  1.729e-01  2.454e-01  3.290e-01  1.729e-01  2.454e-01  3.290e-01 
 2.482e-01  3.935e+00  3.690e+10  1.802e+04  1.726e-01  2.464e-01  3.327e-01  1.726e-01  2.464e-01  3.327e-01 
 2.521e-01  3.934e+00  3.692e+10  1.803e+04  1.773e-01  2.518e-01  3.379e-01  1.773e-01  2.518e-01  3.379e-01 
 2.560e-01  3.932e+00  3.694e+10  1.805e+04  1.740e-01  2.471e-01  3.313e-01  1.740e-01  2.471e-01  3.313e-01 
 2.599e-01  3.931e+00  3.696e+10  1.807e+04  1.758e-01  2.498e-01  3.352e-01  1.758e-01  2.498e-01  3.352e-01 
 2.637e-01  3.930e+00  3.698e+10  1.809e+04  1.729e-01  2.446e-01  3.267e-01  1.729e-01  2.446e-01  3.267e-01 
 2.676e-01  3.929e+00  3.700e+10  1.811e+04  1.759e-01  2.500e-01  3.356e-01  1.759e-01  2.500e-01  3.356e-01 
 2.715e-01  3.928e+00  3.702e+10  1.813e+04  1.694e-01  2.397e-01  3.203e-01  1.694e-01  2.397e-01  3.203e-01 
 2.754e-01  3.927e+00  3.704e+10  1.815e+04  1.762e-01  2.502e-01  3.356e-01  1.762e-01  2.502e-01  3.356e-01 
 2.793e-01  3.926e+00  3.706e+10  1.816e+04  1.742e-01  2.466e-01  3.296e-01  1.742e-01  2.466e-01  3.296e-01 
 2.832e-01  3.925e+00  3.708e+10  1.818e+04  1.740e-01  2.471e-01  3.313e-01  1.740e-01  2.471e-01  3.313e-01 
 2.871e-01  3.924e+00  3.710e+10  1.820e+04  1.794e-01  2.541e-01  3.397e-01  1.794e-01  2.541e-01  3.397e-01 
 2.911e-01  3.923e+00  3.712e+10  1.822e+04  1.741e-01  2.472e-01  3.316e-01  1.741e-01  2.472e-01  3.316e-01 
 2.950e-01  3.922e+00  3.714e+10  1.824e+04  1.740e-01  2.464e-01  3.294e-01  1.740e-01  2.464e-01  3.294e-01 
 2.989e-01  3.920e+00  3.715e+10  1.826e+04  1.711e-01  2.430e-01  3.259e-01  1.711e-01  2.430e-01  3.259e-01 
 3.028e-01  3.919e+00  3.717e+10  1.828e+04  1.765e-01  2.511e-01  3.374e-01  1.765e-01  2.511e-01  3.374e-01 
 3.066e-01  3.918e+00  3.719e+10  1.829e+04  1.764e-01  2.510e-01  3.373e-01  1.764e-01  2.510e-01  3.373e-01 
 3.104e-01  3.917e+00  3.721e+10  1.831e+04  1.722e-01  2.448e-01  3.286e-01  1.722e-01  2.448e-01  3.286e-01 
 3.142e-01  3.916e+00  3.723e+10  1.833e+04  1.765e-01  2.511e-01  3.376e-01  1.765e-01  2.511e-01  3.376e-01 
 3.180e-01  3.915e+00  3.725e+10  1.835e+04  1.730e-01  2.462e-01  3.308e-01  1.730e-01  2.462e-01  3.308e-01 
 3.217e-01  3.914e+00  3.727e+10  1.837e+04  1.688e-01  2.398e-01  3.219e-01  1.688e-01  2.398e-01  3.219e-01 
 3.255e-01  3.913e+00  3.729e+10  1.839e+04  1.733e-01  2.457e-01  3.288e-01  1.733e-01  2.457e-01  3.288e-01 
 3.294e-01  3.912e+00  3.731e+10  1.840e+04  1.671e-01  2.376e-01  3.190e-01  1.671e-01  2.376e-01  3.190e-01 
 3.332e-01  3.911e+00  3.733e+10  1.842e+04  1.733e-01  2.458e-01  3.291e-01  1.733e-01  2.458e-01  3.291e-01 
 3.370e-01  3.910e+00  3.735e+10  1.844e+04  1.764e-01  2.502e-01  3.352e-01  1.764e-01  2.502e-01  3.352e-01 
 3.408e-01  3.909e+00  3.737e+10  1.846e+04  1.726e-01  2.457e-01  3.302e-01  1.726e-01  2.457e-01  3.302e-01 
 3.446e-01  3.908e+00  3.739e+10  1.848e+04  1.755e-01  2.500e-01  3.364e-01  1.755e-01  2.500e-01  3.364e-01 
 3.484e-01  3.906e+00  3.741e+10  1.850e+04  1.727e-01  2.459e-01  3.305e-01  1.727e-01  2.459e-01  3.305e-01 
 3.523e-01  3.905e+00  3.743e+10  1.852e+04  1.727e-01  2.460e-01  3.308e-01  1.727e-01  2.460e-01  3.308e-01 
 3.561e-01  3.904e+00  3.745e+10  1.855e+04  1.682e-01  2.395e-01  3.221e-01  1.682e-01  2.395e-01  3.221e-01 
 3.600e-01  3.903e+00  3.747e+10  1.857e+04  1.709e-01  2.436e-01  3.279e-01  1.709e-01  2.436e-01  3.279e-01 
 3.638e-01  3.902e+00  3.749e+10  1.859e+04  1.663e-01  2.370e-01  3.191e-01  1.663e-01  2.370e-01  3.191e-01 
 3.675e-01  3.901e+00  3.751e+10  1.861e+04  1.748e-01  2.493e-01  3.358e-01  1.748e-01  2.493e-01  3.358e-01 
 3.712e-01  3.900e+00  3.753e+10  1.863e+04  1.709e-01  2.435e-01  3.275e-01  1.709e-01  2.435e-01  3.275e-01 
 3.749e-01  3.899e+00  3.755e+10  1.865e+04  1.747e-01  2.492e-01  3.357e-01  1.747e-01  2.492e-01  3.357e-01 
 3.786e-01  3.898e+00  3.757e+10  1.867e+04  1.662e-01  2.370e-01  3.192e-01  1.662e-01  2.370e-01  3.192e-01 
 3.823e-01  3.897e+00  3.759e+10  1.869e+04  1.751e-01  2.497e-01  3.361e-01  1.751e-01  2.497e-01  3.361e-01 
 3.859e-01  3.896e+00  3.761e+10  1.871e+04  1.688e-01  2.400e-01  3.221e-01  1.688e-01  2.400e-01  3.221e-01 
 3.896e-01  3.895e+00  3.763e+10  1.873e+04  1.704e-01  2.429e-01  3.270e-01  1.704e-01  2.429e-01  3.270e-01 
 3.932e-01  3.893e+00  3.765e+10  1.875e+04  1.719e-01  2.444e-01  3.278e-01  1.719e-01  2.444e-01  3.278e-01 
 3.969e-01  3.892e+00  3.767e+10  1.877e+04  1.749e-01  2.495e-01  3.360e-01  1.749e-01  2.495e-01  3.360e-01 
 4.005e-01  3.891e+00  3.769e+10  1.879e+04  1.658e-01  2.367e-01  3.190e-01  1.658e-01  2.367e-01  3.190e-01 
 4.041e-01  3.890e+00  3.771e+10  1.881e+04  1.743e-01  2.490e-01  3.357e-01  1.743e-01  2.490e-01  3.357e-01 
 4.078e-01  3.889e+00  3.773e+10  1.883e+04  1.718e-01  2.452e-01  3.303e-01  1.718e-01  2.452e-01  3.303e-01 
 4.113e-01  3.888e+00  3.775e+10  1.885e+04  1.693e-01  2.418e-01  3.260e-01  1.693e-01  2.418e-01  3.260e-01 
 4.149e-01  3.887e+00  3.777e+10  1.887e+04  1.718e-01  2.453e-01  3.306e-01  1.718e-01  2.453e-01  3.306e-01 
 4.185e-01  3.886e+00  3.778e+10  1.889e+04  1.679e-01  2.397e-01  3.230e-01  1.679e-01  2.397e-01  3.230e-01 
 4.221e-01  3.885e+00  3.780e+10  1.891e+04  1.665e-01  2.371e-01  3.187e-01  1.665e-01  2.371e-01  3.187e-01 
 4.257e-01  3.884e+00  3.782e+10  1.893e+04  1.711e-01  2.442e-01  3.290e-01  1.711e-01  2.442e-01  3.290e-01 
 4.292e-01  3.883e+00  3.784e+10  1.895e+04  1.714e-01  2.441e-01  3.280e-01  1.714e-01  2.441e-01  3.280e-01 
 4.328e-01  3.882e+00  3.786e+10  1.897e+04  1.745e-01  2.486e-01  3.342e-01  1.745e-01  2.486e-01  3.342e-01 
 4.363e-01  3.881e+00  3.788e+10  1.899e+04  1.714e-01  2.440e-01  3.279e-01  1.714e-01  2.440e-01  3.279e-01 
 4.399e-01  3.880e+00  3.789e+10  1.901e+04  1.717e-01  2.446e-01  3.289e-01  1.717e-01  2.446e-01  3.289e-01 
 4.434e-01  3.879e+00  3.791e+10  1.903e+04  1.714e-01  2.442e-01  3.282e-01  1.714e-01  2.442e-01  3.282e-01 
 4.470e-01  3.878e+00  3.793e+10  1.905e+04  1.757e-01  2.503e-01  3.366e-01  1.757e-01  2.503e-01  3.366e-01 
 4.506e-01  3.877e+00  3.795e+10  1.907e+04  1.659e-01  2.359e-01  3.165e-01  1.659e-01  2.359e-01  3.165e-01 
 4.541e-01  3.876e+00  3.797e+10  1.909e+04  1.701e-01  2.425e-01  3.262e-01  1.701e-01  2.425e-01  3.262e-01 
 4.577e-01  3.875e+00  3.798e+10  1.911e+04  1.675e-01  2.381e-01  3.193e-01  1.675e-01  2.381e-01  3.193e-01 
 4.613e-01  3.873e+00  3.800e+10  1.912e+04  1.702e-01  2.427e-01  3.266e-01  1.702e-01  2.427e-01  3.266e-01 
 4.649e-01  3.872e+00  3.802e+10  1.914e+04  1.674e-01  2.380e-01  3.193e-01  1.674e-01  2.380e-01  3.193e-01 
 4.686e-01  3.871e+00  3.803e+10  1.916e+04  1.746e-01  2.485e-01  3.336e-01  1.746e-01  2.485e-01  3.336e-01 
 4.722e-01  3.870e+00  3.805e+10  1.918e+04  1.706e-01  2.427e-01  3.259e-01  1.706e-01  2.427e-01  3.259e-01 
 4.759e-01  3.869e+00  3.807e+10  1.920e+04  1.670e-01  2.376e-01  3.186e-01  1.670e-01  2.376e-01  3.186e-01 
 4.796e-01  3.868e+00  3.808e+10  1.922e+04  1.693e-01  2.410e-01  3.237e-01  1.693e-01  2.410e-01  3.237e-01 
 4.833e-01  3.867e+00  3.810e+10  1.924e+04  1.671e-01  2.377e-01  3.189e-01  1.671e-01  2.377e-01  3.189e-01 
 4.870e-01  3.866e+00  3.812e+10  1.926e+04  1.677e-01  2.387e-01  3.206e-01  1.677e-01  2.387e-01  3.206e-01 
 4.906e-01  3.865e+00  3.813e+10  1.928e+04  1.711e-01  2.435e-01  3.266e-01  1.711e-01  2.435e-01  3.266e-01 
 4.941e-01  3.864e+00  3.815e+10  1.930e+04  1.694e-01  2.414e-01  3.245e-01  1.694e-01  2.414e-01  3.245e-01 
 4.976e-01  3.863e+00  3.816e+10  1.932e+04  1.671e-01  2.379e-01  3.194e-01  1.671e-01  2.379e-01  3.194e-01 
 5.011e-01  3.862e+00  3.818e+10  1.934e+04  1.703e-01  2.427e-01  3.261e-01  1.703e-01  2.427e-01  3.261e-01 
 5.045e-01  3.860e+00  3.820e+10  1.936e+04  1.733e-01  2.470e-01  3.321e-01  1.733e-01  2.470e-01  3.321e-01 
 5.079e-01  3.859e+00  3.821e+10  1.938e+04  1.650e-01  2.352e-01  3.162e-01  1.650e-01  2.352e-01  3.162e-01 
 5.113e-01  3.858e+00  3.823e+10  1.940e+04  1.726e-01  2.461e-01  3.309e-01  1.726e-01  2.461e-01  3.309e-01 
 5.148e-01  3.857e+00  3.824e+10  1.942e+04  1.656e-01  2.360e-01  3.170e-01  1.656e-01  2.360e-01  3.170e-01 
 5.182e-01  3.856e+00  3.826e+10  1.944e+04  1.741e-01  2.482e-01  3.337e-01  1.741e-01  2.482e-01  3.337e-01 
 5.215e-01  3.855e+00  3.827e+10  1.946e+04  1.658e-01  2.363e-01  3.177e-01  1.658e-01  2.363e-01  3.177e-01 
 5.249e-01  3.854e+00  3.829e+10  1.948e+04  1.740e-01  2.482e-01  3.336e-01  1.740e-01  2.482e-01  3.336e-01 
 5.283e-01  3.853e+00  3.830e+10  1.950e+04  1.708e-01  2.434e-01  3.270e-01  1.708e-01  2.434e-01  3.270e-01 
 5.317e-01  3.852e+00  3.832e+10  1.951e+04  1.741e-01  2.483e-01  3.339e-01  1.741e-01  2.483e-01  3.339e-01 
 5.350e-01  3.851e+00  3.833e+10  1.953e+04  1.689e-01  2.408e-01  3.238e-01  1.689e-01  2.408e-01  3.238e-01 
 5.384e-01  3.850e+00  3.835e+10  1.955e+04  1.724e-01  2.460e-01  3.311e-01  1.724e-01  2.460e-01  3.311e-01 
 5.417e-01  3.849e+00  3.836e+10  1.957e+04  1.669e-01  2.382e-01  3.205e-01  1.669e-01  2.382e-01  3.205e-01 
 5.451e-01  3.848e+00  3.838e+10  1.959e+04  1.691e-01  2.413e-01  3.247e-01  1.691e-01  2.413e-01  3.247e-01 
 5.484e-01  3.847e+00  3.840e+10  1.961e+04  1.733e-01  2.474e-01  3.328e-01  1.733e-01  2.474e-01  3.328e-01 
 5.517e-01  3.846e+00  3.841e+10  1.963e+04  1.734e-01  2.476e-01  3.332e-01  1.734e-01  2.476e-01  3.332e-01 
 5.550e-01  3.845e+00  3.843e+10  1.965e+04  1.640e-01  2.342e-01  3.153e-01  1.640e-01  2.342e-01  3.153e-01 
 5.584e-01  3.844e+00  3.844e+10  1.967e+04  1.690e-01  2.413e-01  3.250e-01  1.690e-01  2.413e-01  3.250e-01 
 5.616e-01  3.843e+00  3.846e+10  1.969e+04  1.689e-01  2.412e-01  3.248e-01  1.689e-01  2.412e-01  3.248e-01 
 5.649e-01  3.842e+00  3.848e+10  1.971e+04  1.690e-01  2.414e-01  3.252e-01  1.690e-01  2.414e-01  3.252e-01 
 5.682e-01  3.841e+00  3.849e+10  1.974e+04  1.641e-01  2.345e-01  3.160e-01  1.641e-01  2.345e-01  3.160e-01 
 5.715e-01  3.840e+00  3.851e+10  1.976e+04  1.671e-01  2.389e-01  3.220e-01  1.671e-01  2.389e-01  3.220e-01 
 5.748e-01  3.839e+00  3.852e+10  1.978e+04  1.668e-01  2.384e-01  3.213e-01  1.668e-01  2.384e-01  3.213e-01 
 5.780e-01  3.838e+00  3.854e+10  1.980e+04  1.717e-01  2.455e-01  3.310e-01  1.717e-01  2.455e-01  3.310e-01 
 5.813e-01  3.837e+00  3.855e+10  1.982e+04  1.639e-01  2.344e-01  3.161e-01  1.639e-01  2.344e-01  3.161e-01 
 5.845e-01  3.836e+00  3.857e+10  1.984e+04  1.670e-01  2.389e-01  3.222e-01  1.670e-01  2.389e-01  3.222e-01 
 5.877e-01  3.835e+00  3.858e+10  1.986e+04  1.685e-01  2.409e-01  3.248e-01  1.685e-01  2.409e-01  3.248e-01 
 5.910e-01  3.834e+00  3.860e+10  1.988e+04  1.719e-01  2.459e-01  3.316e-01  1.719e-01  2.459e-01  3.316e-01 
 5.942e-01  3.833e+00  3.861e+10  1.990e+04  1.665e-01  2.382e-01  3.214e-01  1.665e-01  2.382e-01  3.214e-01 
 5.974e-01  3.832e+00  3.862e+10  1.992e+04  1.707e-01  2.443e-01  3.295e-01  1.707e-01  2.443e-01  3.295e-01 
 6.006e-01  3.831e+00  3.864e+10  1.994e+04  1.630e-01  2.332e-01  3.145e-01  1.630e-01  2.332e-01  3.145e-01 
