 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.040e-02  3.399e+00  3.235e+10  1.085e+04  1.727e-01  2.468e-01  3.362e-01  1.727e-01  2.468e-01  3.362e-01 
 1.149e-02  3.399e+00  3.238e+10  1.092e+04  1.742e-01  2.491e-01  3.394e-01  1.742e-01  2.491e-01  3.394e-01 
 1.273e-02  3.398e+00  3.240e+10  1.097e+04  1.720e-01  2.458e-01  3.346e-01  1.720e-01  2.458e-01  3.346e-01 
 1.411e-02  3.398e+00  3.240e+10  1.100e+04  1.740e-01  2.489e-01  3.392e-01  1.740e-01  2.489e-01  3.392e-01 
 1.567e-02  3.398e+00  3.240e+10  1.103e+04  1.719e-01  2.457e-01  3.347e-01  1.719e-01  2.457e-01  3.347e-01 
 1.742e-02  3.398e+00  3.240e+10  1.104e+04  1.723e-01  2.464e-01  3.357e-01  1.723e-01  2.464e-01  3.357e-01 
 1.940e-02  3.397e+00  3.240e+10  1.105e+04  1.723e-01  2.464e-01  3.358e-01  1.723e-01  2.464e-01  3.358e-01 
 2.161e-02  3.397e+00  3.239e+10  1.106e+04  1.687e-01  2.411e-01  3.284e-01  1.687e-01  2.411e-01  3.284e-01 
 2.411e-02  3.397e+00  3.239e+10  1.106e+04  1.724e-01  2.467e-01  3.363e-01  1.724e-01  2.467e-01  3.363e-01 
 2.692e-02  3.396e+00  3.238e+10  1.107e+04  1.725e-01  2.467e-01  3.364e-01  1.725e-01  2.467e-01  3.364e-01 
 3.008e-02  3.396e+00  3.238e+10  1.107e+04  1.724e-01  2.467e-01  3.364e-01  1.724e-01  2.467e-01  3.364e-01 
 3.363e-02  3.395e+00  3.238e+10  1.108e+04  1.725e-01  2.468e-01  3.365e-01  1.725e-01  2.468e-01  3.365e-01 
 3.763e-02  3.395e+00  3.239e+10  1.108e+04  1.686e-01  2.411e-01  3.286e-01  1.686e-01  2.411e-01  3.286e-01 
 4.213e-02  3.394e+00  3.239e+10  1.109e+04  1.720e-01  2.462e-01  3.356e-01  1.720e-01  2.462e-01  3.356e-01 
 4.716e-02  3.393e+00  3.240e+10  1.110e+04  1.724e-01  2.467e-01  3.366e-01  1.724e-01  2.467e-01  3.366e-01 
 5.243e-02  3.393e+00  3.241e+10  1.111e+04  1.724e-01  2.468e-01  3.368e-01  1.724e-01  2.468e-01  3.368e-01 
 5.779e-02  3.392e+00  3.242e+10  1.112e+04  1.701e-01  2.434e-01  3.318e-01  1.701e-01  2.434e-01  3.318e-01 
 6.319e-02  3.391e+00  3.243e+10  1.114e+04  1.684e-01  2.410e-01  3.285e-01  1.684e-01  2.410e-01  3.285e-01 
 6.862e-02  3.390e+00  3.245e+10  1.115e+04  1.685e-01  2.410e-01  3.287e-01  1.685e-01  2.410e-01  3.287e-01 
 7.404e-02  3.389e+00  3.246e+10  1.116e+04  1.685e-01  2.412e-01  3.290e-01  1.685e-01  2.412e-01  3.290e-01 
 7.952e-02  3.389e+00  3.248e+10  1.117e+04  1.722e-01  2.467e-01  3.367e-01  1.722e-01  2.467e-01  3.367e-01 
 8.493e-02  3.388e+00  3.249e+10  1.119e+04  1.685e-01  2.413e-01  3.291e-01  1.685e-01  2.413e-01  3.291e-01 
 9.026e-02  3.387e+00  3.251e+10  1.120e+04  1.739e-01  2.493e-01  3.406e-01  1.739e-01  2.493e-01  3.406e-01 
 9.555e-02  3.386e+00  3.253e+10  1.121e+04  1.691e-01  2.420e-01  3.300e-01  1.691e-01  2.420e-01  3.300e-01 
 1.008e-01  3.385e+00  3.254e+10  1.123e+04  1.691e-01  2.421e-01  3.303e-01  1.691e-01  2.421e-01  3.303e-01 
 1.060e-01  3.385e+00  3.256e+10  1.124e+04  1.740e-01  2.496e-01  3.411e-01  1.740e-01  2.496e-01  3.411e-01 
 1.112e-01  3.384e+00  3.258e+10  1.125e+04  1.661e-01  2.378e-01  3.245e-01  1.661e-01  2.378e-01  3.245e-01 
 1.164e-01  3.383e+00  3.260e+10  1.127e+04  1.675e-01  2.399e-01  3.274e-01  1.675e-01  2.399e-01  3.274e-01 
 1.215e-01  3.382e+00  3.262e+10  1.128e+04  1.698e-01  2.433e-01  3.323e-01  1.698e-01  2.433e-01  3.323e-01 
 1.267e-01  3.381e+00  3.264e+10  1.129e+04  1.675e-01  2.400e-01  3.277e-01  1.675e-01  2.400e-01  3.277e-01 
 1.318e-01  3.381e+00  3.266e+10  1.131e+04  1.703e-01  2.443e-01  3.340e-01  1.703e-01  2.443e-01  3.340e-01 
 1.369e-01  3.380e+00  3.268e+10  1.132e+04  1.704e-01  2.445e-01  3.343e-01  1.704e-01  2.445e-01  3.343e-01 
 1.421e-01  3.379e+00  3.270e+10  1.133e+04  1.752e-01  2.513e-01  3.435e-01  1.752e-01  2.513e-01  3.435e-01 
 1.473e-01  3.378e+00  3.272e+10  1.135e+04  1.656e-01  2.374e-01  3.240e-01  1.656e-01  2.374e-01  3.240e-01 
 1.524e-01  3.378e+00  3.274e+10  1.136e+04  1.711e-01  2.454e-01  3.355e-01  1.711e-01  2.454e-01  3.355e-01 
 1.582e-01  3.377e+00  3.276e+10  1.137e+04  1.730e-01  2.482e-01  3.392e-01  1.730e-01  2.482e-01  3.392e-01 
 1.637e-01  3.376e+00  3.278e+10  1.139e+04  1.672e-01  2.382e-01  3.232e-01  1.672e-01  2.382e-01  3.232e-01 
 1.689e-01  3.375e+00  3.280e+10  1.140e+04  1.716e-01  2.449e-01  3.326e-01  1.716e-01  2.449e-01  3.326e-01 
 1.741e-01  3.374e+00  3.282e+10  1.142e+04  1.700e-01  2.426e-01  3.294e-01  1.700e-01  2.426e-01  3.294e-01 
 1.792e-01  3.373e+00  3.284e+10  1.143e+04  1.700e-01  2.427e-01  3.297e-01  1.700e-01  2.427e-01  3.297e-01 
 1.842e-01  3.373e+00  3.286e+10  1.145e+04  1.700e-01  2.427e-01  3.298e-01  1.700e-01  2.427e-01  3.298e-01 
 1.893e-01  3.372e+00  3.289e+10  1.146e+04  1.740e-01  2.486e-01  3.381e-01  1.740e-01  2.486e-01  3.381e-01 
 1.943e-01  3.371e+00  3.291e+10  1.147e+04  1.693e-01  2.417e-01  3.283e-01  1.693e-01  2.417e-01  3.283e-01 
 1.993e-01  3.370e+00  3.293e+10  1.149e+04  1.748e-01  2.498e-01  3.397e-01  1.748e-01  2.498e-01  3.397e-01 
 2.042e-01  3.370e+00  3.295e+10  1.150e+04  1.706e-01  2.437e-01  3.311e-01  1.706e-01  2.437e-01  3.311e-01 
 2.092e-01  3.369e+00  3.297e+10  1.152e+04  1.705e-01  2.434e-01  3.308e-01  1.705e-01  2.434e-01  3.308e-01 
 2.142e-01  3.368e+00  3.299e+10  1.153e+04  1.704e-01  2.433e-01  3.307e-01  1.704e-01  2.433e-01  3.307e-01 
 2.191e-01  3.367e+00  3.301e+10  1.154e+04  1.662e-01  2.374e-01  3.227e-01  1.662e-01  2.374e-01  3.227e-01 
 2.240e-01  3.367e+00  3.303e+10  1.156e+04  1.671e-01  2.388e-01  3.247e-01  1.671e-01  2.388e-01  3.247e-01 
 2.290e-01  3.366e+00  3.305e+10  1.157e+04  1.708e-01  2.442e-01  3.323e-01  1.708e-01  2.442e-01  3.323e-01 
 2.339e-01  3.365e+00  3.307e+10  1.158e+04  1.667e-01  2.382e-01  3.239e-01  1.667e-01  2.382e-01  3.239e-01 
 2.388e-01  3.364e+00  3.309e+10  1.160e+04  1.714e-01  2.450e-01  3.334e-01  1.714e-01  2.450e-01  3.334e-01 
 2.437e-01  3.363e+00  3.311e+10  1.161e+04  1.709e-01  2.443e-01  3.323e-01  1.709e-01  2.443e-01  3.323e-01 
 2.486e-01  3.363e+00  3.313e+10  1.162e+04  1.686e-01  2.410e-01  3.279e-01  1.686e-01  2.410e-01  3.279e-01 
 2.534e-01  3.362e+00  3.315e+10  1.164e+04  1.741e-01  2.491e-01  3.392e-01  1.741e-01  2.491e-01  3.392e-01 
 2.583e-01  3.361e+00  3.317e+10  1.165e+04  1.724e-01  2.466e-01  3.358e-01  1.724e-01  2.466e-01  3.358e-01 
 2.632e-01  3.360e+00  3.319e+10  1.167e+04  1.724e-01  2.467e-01  3.360e-01  1.724e-01  2.467e-01  3.360e-01 
 2.682e-01  3.360e+00  3.321e+10  1.168e+04  1.658e-01  2.371e-01  3.227e-01  1.658e-01  2.371e-01  3.227e-01 
 2.732e-01  3.359e+00  3.323e+10  1.169e+04  1.724e-01  2.467e-01  3.360e-01  1.724e-01  2.467e-01  3.360e-01 
 2.781e-01  3.358e+00  3.325e+10  1.171e+04  1.709e-01  2.445e-01  3.330e-01  1.709e-01  2.445e-01  3.330e-01 
 2.831e-01  3.357e+00  3.327e+10  1.172e+04  1.691e-01  2.419e-01  3.294e-01  1.691e-01  2.419e-01  3.294e-01 
 2.880e-01  3.356e+00  3.329e+10  1.173e+04  1.691e-01  2.421e-01  3.297e-01  1.691e-01  2.421e-01  3.297e-01 
 2.931e-01  3.356e+00  3.331e+10  1.175e+04  1.691e-01  2.420e-01  3.297e-01  1.691e-01  2.420e-01  3.297e-01 
 2.980e-01  3.355e+00  3.333e+10  1.176e+04  1.691e-01  2.421e-01  3.299e-01  1.691e-01  2.421e-01  3.299e-01 
 3.029e-01  3.354e+00  3.335e+10  1.178e+04  1.727e-01  2.475e-01  3.377e-01  1.727e-01  2.475e-01  3.377e-01 
 3.078e-01  3.353e+00  3.337e+10  1.179e+04  1.686e-01  2.414e-01  3.289e-01  1.686e-01  2.414e-01  3.289e-01 
 3.126e-01  3.353e+00  3.339e+10  1.180e+04  1.688e-01  2.417e-01  3.295e-01  1.688e-01  2.417e-01  3.295e-01 
 3.174e-01  3.352e+00  3.341e+10  1.182e+04  1.685e-01  2.413e-01  3.289e-01  1.685e-01  2.413e-01  3.289e-01 
 3.221e-01  3.351e+00  3.343e+10  1.183e+04  1.738e-01  2.492e-01  3.400e-01  1.738e-01  2.492e-01  3.400e-01 
 3.269e-01  3.350e+00  3.345e+10  1.184e+04  1.655e-01  2.372e-01  3.235e-01  1.655e-01  2.372e-01  3.235e-01 
 3.317e-01  3.349e+00  3.347e+10  1.186e+04  1.688e-01  2.418e-01  3.297e-01  1.688e-01  2.418e-01  3.297e-01 
 3.364e-01  3.349e+00  3.349e+10  1.187e+04  1.687e-01  2.418e-01  3.298e-01  1.687e-01  2.418e-01  3.298e-01 
 3.411e-01  3.348e+00  3.350e+10  1.189e+04  1.689e-01  2.421e-01  3.304e-01  1.689e-01  2.421e-01  3.304e-01 
 3.459e-01  3.347e+00  3.352e+10  1.190e+04  1.722e-01  2.470e-01  3.373e-01  1.722e-01  2.470e-01  3.373e-01 
 3.506e-01  3.346e+00  3.354e+10  1.191e+04  1.667e-01  2.391e-01  3.263e-01  1.667e-01  2.391e-01  3.263e-01 
 3.553e-01  3.346e+00  3.356e+10  1.193e+04  1.720e-01  2.468e-01  3.371e-01  1.720e-01  2.468e-01  3.371e-01 
 3.600e-01  3.345e+00  3.358e+10  1.194e+04  1.669e-01  2.394e-01  3.269e-01  1.669e-01  2.394e-01  3.269e-01 
 3.647e-01  3.344e+00  3.360e+10  1.195e+04  1.668e-01  2.393e-01  3.268e-01  1.668e-01  2.393e-01  3.268e-01 
 3.694e-01  3.343e+00  3.362e+10  1.197e+04  1.704e-01  2.446e-01  3.342e-01  1.704e-01  2.446e-01  3.342e-01 
 3.741e-01  3.343e+00  3.364e+10  1.198e+04  1.704e-01  2.446e-01  3.342e-01  1.704e-01  2.446e-01  3.342e-01 
 3.787e-01  3.342e+00  3.365e+10  1.199e+04  1.640e-01  2.352e-01  3.210e-01  1.640e-01  2.352e-01  3.210e-01 
 3.834e-01  3.341e+00  3.367e+10  1.201e+04  1.667e-01  2.393e-01  3.269e-01  1.667e-01  2.393e-01  3.269e-01 
 3.881e-01  3.340e+00  3.369e+10  1.202e+04  1.668e-01  2.395e-01  3.273e-01  1.668e-01  2.395e-01  3.273e-01 
 3.929e-01  3.340e+00  3.371e+10  1.203e+04  1.689e-01  2.426e-01  3.316e-01  1.689e-01  2.426e-01  3.316e-01 
 3.977e-01  3.339e+00  3.373e+10  1.205e+04  1.668e-01  2.395e-01  3.274e-01  1.668e-01  2.395e-01  3.274e-01 
 4.026e-01  3.338e+00  3.375e+10  1.206e+04  1.704e-01  2.448e-01  3.348e-01  1.704e-01  2.448e-01  3.348e-01 
 4.074e-01  3.337e+00  3.376e+10  1.208e+04  1.667e-01  2.394e-01  3.274e-01  1.667e-01  2.394e-01  3.274e-01 
 4.124e-01  3.336e+00  3.378e+10  1.209e+04  1.701e-01  2.444e-01  3.342e-01  1.701e-01  2.444e-01  3.342e-01 
 4.172e-01  3.336e+00  3.380e+10  1.210e+04  1.666e-01  2.395e-01  3.275e-01  1.666e-01  2.395e-01  3.275e-01 
 4.223e-01  3.335e+00  3.383e+10  1.212e+04  1.668e-01  2.396e-01  3.275e-01  1.668e-01  2.396e-01  3.275e-01 
 4.271e-01  3.334e+00  3.385e+10  1.213e+04  1.668e-01  2.397e-01  3.277e-01  1.668e-01  2.397e-01  3.277e-01 
 4.319e-01  3.333e+00  3.387e+10  1.215e+04  1.667e-01  2.396e-01  3.276e-01  1.667e-01  2.396e-01  3.276e-01 
 4.366e-01  3.332e+00  3.389e+10  1.216e+04  1.640e-01  2.358e-01  3.226e-01  1.640e-01  2.358e-01  3.226e-01 
 4.413e-01  3.332e+00  3.391e+10  1.218e+04  1.701e-01  2.448e-01  3.352e-01  1.701e-01  2.448e-01  3.352e-01 
 4.458e-01  3.331e+00  3.393e+10  1.219e+04  1.699e-01  2.444e-01  3.346e-01  1.699e-01  2.444e-01  3.346e-01 
 4.504e-01  3.330e+00  3.395e+10  1.221e+04  1.666e-01  2.397e-01  3.280e-01  1.666e-01  2.397e-01  3.280e-01 
 4.550e-01  3.329e+00  3.397e+10  1.222e+04  1.628e-01  2.340e-01  3.200e-01  1.628e-01  2.340e-01  3.200e-01 
 4.595e-01  3.328e+00  3.399e+10  1.224e+04  1.653e-01  2.377e-01  3.253e-01  1.653e-01  2.377e-01  3.253e-01 
 4.640e-01  3.328e+00  3.401e+10  1.225e+04  1.685e-01  2.426e-01  3.322e-01  1.685e-01  2.426e-01  3.322e-01 
 4.685e-01  3.327e+00  3.403e+10  1.227e+04  1.685e-01  2.426e-01  3.323e-01  1.685e-01  2.426e-01  3.323e-01 
 4.730e-01  3.326e+00  3.405e+10  1.228e+04  1.686e-01  2.428e-01  3.327e-01  1.686e-01  2.428e-01  3.327e-01 
 4.775e-01  3.325e+00  3.406e+10  1.230e+04  1.678e-01  2.415e-01  3.307e-01  1.678e-01  2.415e-01  3.307e-01 
 4.820e-01  3.325e+00  3.408e+10  1.231e+04  1.679e-01  2.417e-01  3.311e-01  1.679e-01  2.417e-01  3.311e-01 
 4.864e-01  3.324e+00  3.410e+10  1.233e+04  1.665e-01  2.397e-01  3.282e-01  1.665e-01  2.397e-01  3.282e-01 
 4.909e-01  3.323e+00  3.412e+10  1.234e+04  1.692e-01  2.438e-01  3.342e-01  1.692e-01  2.438e-01  3.342e-01 
 4.954e-01  3.322e+00  3.414e+10  1.236e+04  1.663e-01  2.395e-01  3.281e-01  1.663e-01  2.395e-01  3.281e-01 
 4.998e-01  3.322e+00  3.416e+10  1.237e+04  1.665e-01  2.398e-01  3.286e-01  1.665e-01  2.398e-01  3.286e-01 
 5.042e-01  3.321e+00  3.417e+10  1.238e+04  1.663e-01  2.395e-01  3.281e-01  1.663e-01  2.395e-01  3.281e-01 
 5.092e-01  3.320e+00  3.419e+10  1.240e+04  1.659e-01  2.389e-01  3.272e-01  1.659e-01  2.389e-01  3.272e-01 
 5.139e-01  3.319e+00  3.421e+10  1.241e+04  1.659e-01  2.390e-01  3.275e-01  1.659e-01  2.390e-01  3.275e-01 
 5.185e-01  3.318e+00  3.423e+10  1.243e+04  1.698e-01  2.448e-01  3.357e-01  1.698e-01  2.448e-01  3.357e-01 
 5.229e-01  3.318e+00  3.424e+10  1.244e+04  1.659e-01  2.391e-01  3.277e-01  1.659e-01  2.391e-01  3.277e-01 
 5.274e-01  3.317e+00  3.426e+10  1.245e+04  1.652e-01  2.368e-01  3.226e-01  1.652e-01  2.368e-01  3.226e-01 
 5.318e-01  3.316e+00  3.428e+10  1.247e+04  1.671e-01  2.396e-01  3.265e-01  1.671e-01  2.396e-01  3.265e-01 
 5.362e-01  3.315e+00  3.430e+10  1.248e+04  1.705e-01  2.446e-01  3.336e-01  1.705e-01  2.446e-01  3.336e-01 
 5.407e-01  3.315e+00  3.432e+10  1.250e+04  1.705e-01  2.447e-01  3.337e-01  1.705e-01  2.447e-01  3.337e-01 
 5.451e-01  3.314e+00  3.433e+10  1.251e+04  1.651e-01  2.368e-01  3.227e-01  1.651e-01  2.368e-01  3.227e-01 
 5.496e-01  3.313e+00  3.435e+10  1.253e+04  1.651e-01  2.369e-01  3.230e-01  1.651e-01  2.369e-01  3.230e-01 
 5.540e-01  3.312e+00  3.437e+10  1.254e+04  1.633e-01  2.343e-01  3.195e-01  1.633e-01  2.343e-01  3.195e-01 
 5.584e-01  3.312e+00  3.439e+10  1.256e+04  1.706e-01  2.450e-01  3.345e-01  1.706e-01  2.450e-01  3.345e-01 
 5.628e-01  3.311e+00  3.440e+10  1.257e+04  1.652e-01  2.371e-01  3.235e-01  1.652e-01  2.371e-01  3.235e-01 
 5.671e-01  3.310e+00  3.442e+10  1.259e+04  1.687e-01  2.423e-01  3.309e-01  1.687e-01  2.423e-01  3.309e-01 
 5.714e-01  3.309e+00  3.444e+10  1.260e+04  1.651e-01  2.371e-01  3.236e-01  1.651e-01  2.371e-01  3.236e-01 
 5.757e-01  3.309e+00  3.446e+10  1.261e+04  1.652e-01  2.372e-01  3.239e-01  1.652e-01  2.372e-01  3.239e-01 
 5.800e-01  3.308e+00  3.447e+10  1.263e+04  1.689e-01  2.427e-01  3.314e-01  1.689e-01  2.427e-01  3.314e-01 
 5.843e-01  3.307e+00  3.449e+10  1.264e+04  1.689e-01  2.428e-01  3.316e-01  1.689e-01  2.428e-01  3.316e-01 
 5.885e-01  3.306e+00  3.451e+10  1.266e+04  1.700e-01  2.444e-01  3.339e-01  1.700e-01  2.444e-01  3.339e-01 
 5.928e-01  3.306e+00  3.452e+10  1.267e+04  1.649e-01  2.371e-01  3.238e-01  1.649e-01  2.371e-01  3.238e-01 
 5.970e-01  3.305e+00  3.454e+10  1.269e+04  1.685e-01  2.422e-01  3.308e-01  1.685e-01  2.422e-01  3.308e-01 
 6.013e-01  3.304e+00  3.456e+10  1.270e+04  1.684e-01  2.421e-01  3.307e-01  1.684e-01  2.421e-01  3.307e-01 
 6.055e-01  3.303e+00  3.457e+10  1.272e+04  1.614e-01  2.321e-01  3.172e-01  1.614e-01  2.321e-01  3.172e-01 
 6.097e-01  3.303e+00  3.459e+10  1.273e+04  1.646e-01  2.367e-01  3.234e-01  1.646e-01  2.367e-01  3.234e-01 
 6.139e-01  3.302e+00  3.461e+10  1.274e+04  1.646e-01  2.366e-01  3.234e-01  1.646e-01  2.366e-01  3.234e-01 
 6.181e-01  3.301e+00  3.462e+10  1.276e+04  1.646e-01  2.368e-01  3.236e-01  1.646e-01  2.368e-01  3.236e-01 
 6.224e-01  3.300e+00  3.464e+10  1.277e+04  1.683e-01  2.422e-01  3.311e-01  1.683e-01  2.422e-01  3.311e-01 
 6.267e-01  3.300e+00  3.466e+10  1.279e+04  1.685e-01  2.424e-01  3.315e-01  1.685e-01  2.424e-01  3.315e-01 
 6.309e-01  3.299e+00  3.468e+10  1.280e+04  1.684e-01  2.424e-01  3.315e-01  1.684e-01  2.424e-01  3.315e-01 
 6.354e-01  3.298e+00  3.469e+10  1.281e+04  1.645e-01  2.366e-01  3.236e-01  1.645e-01  2.366e-01  3.236e-01 
 6.399e-01  3.297e+00  3.471e+10  1.283e+04  1.685e-01  2.425e-01  3.319e-01  1.685e-01  2.425e-01  3.319e-01 
 6.443e-01  3.296e+00  3.472e+10  1.284e+04  1.605e-01  2.309e-01  3.157e-01  1.605e-01  2.309e-01  3.157e-01 
 6.486e-01  3.296e+00  3.474e+10  1.286e+04  1.633e-01  2.352e-01  3.217e-01  1.633e-01  2.352e-01  3.217e-01 
 6.531e-01  3.295e+00  3.475e+10  1.287e+04  1.666e-01  2.400e-01  3.285e-01  1.666e-01  2.400e-01  3.285e-01 
 6.575e-01  3.294e+00  3.477e+10  1.289e+04  1.666e-01  2.400e-01  3.286e-01  1.666e-01  2.400e-01  3.286e-01 
 6.619e-01  3.293e+00  3.478e+10  1.290e+04  1.664e-01  2.398e-01  3.284e-01  1.664e-01  2.398e-01  3.284e-01 
 6.662e-01  3.293e+00  3.480e+10  1.292e+04  1.630e-01  2.347e-01  3.212e-01  1.630e-01  2.347e-01  3.212e-01 
 6.704e-01  3.292e+00  3.481e+10  1.293e+04  1.665e-01  2.400e-01  3.287e-01  1.665e-01  2.400e-01  3.287e-01 
 6.745e-01  3.291e+00  3.483e+10  1.295e+04  1.627e-01  2.344e-01  3.208e-01  1.627e-01  2.344e-01  3.208e-01 
 6.787e-01  3.290e+00  3.485e+10  1.296e+04  1.631e-01  2.351e-01  3.220e-01  1.631e-01  2.351e-01  3.220e-01 
 6.828e-01  3.290e+00  3.486e+10  1.297e+04  1.660e-01  2.394e-01  3.280e-01  1.660e-01  2.394e-01  3.280e-01 
 6.869e-01  3.289e+00  3.488e+10  1.299e+04  1.660e-01  2.394e-01  3.281e-01  1.660e-01  2.394e-01  3.281e-01 
 6.909e-01  3.288e+00  3.489e+10  1.300e+04  1.665e-01  2.400e-01  3.288e-01  1.665e-01  2.400e-01  3.288e-01 
 6.950e-01  3.287e+00  3.491e+10  1.302e+04  1.633e-01  2.355e-01  3.225e-01  1.633e-01  2.355e-01  3.225e-01 
 6.991e-01  3.287e+00  3.493e+10  1.303e+04  1.632e-01  2.353e-01  3.223e-01  1.632e-01  2.353e-01  3.223e-01 
 7.031e-01  3.286e+00  3.494e+10  1.305e+04  1.665e-01  2.403e-01  3.295e-01  1.665e-01  2.403e-01  3.295e-01 
 7.072e-01  3.285e+00  3.496e+10  1.306e+04  1.664e-01  2.401e-01  3.292e-01  1.664e-01  2.401e-01  3.292e-01 
 7.112e-01  3.284e+00  3.497e+10  1.308e+04  1.664e-01  2.401e-01  3.293e-01  1.664e-01  2.401e-01  3.293e-01 
 7.152e-01  3.284e+00  3.499e+10  1.309e+04  1.663e-01  2.401e-01  3.293e-01  1.663e-01  2.401e-01  3.293e-01 
 7.192e-01  3.283e+00  3.500e+10  1.311e+04  1.663e-01  2.401e-01  3.294e-01  1.663e-01  2.401e-01  3.294e-01 
