 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.192e-04  5.995e+01  2.669e+11  2.395e+06  8.294e-02  1.514e-01  2.289e-01  8.294e-02  1.514e-01  2.289e-01 
 6.771e-04  5.990e+01  2.639e+11  2.396e+06  7.859e-02  1.509e-01  2.422e-01  7.859e-02  1.509e-01  2.422e-01 
 1.080e-03  5.984e+01  2.602e+11  2.399e+06  7.847e-02  1.527e-01  2.492e-01  7.847e-02  1.527e-01  2.492e-01 
 1.533e-03  5.977e+01  2.557e+11  2.402e+06  7.918e-02  1.564e-01  2.607e-01  7.918e-02  1.564e-01  2.607e-01 
 2.042e-03  5.969e+01  2.512e+11  2.403e+06  9.028e-02  1.666e-01  2.552e-01  9.028e-02  1.666e-01  2.552e-01 
 2.616e-03  5.960e+01  2.466e+11  2.404e+06  8.753e-02  1.637e-01  2.545e-01  8.753e-02  1.637e-01  2.545e-01 
 3.261e-03  5.950e+01  2.422e+11  2.404e+06  8.771e-02  1.665e-01  2.637e-01  8.771e-02  1.665e-01  2.637e-01 
 3.986e-03  5.939e+01  2.399e+11  2.402e+06  8.962e-02  1.652e-01  2.526e-01  8.962e-02  1.652e-01  2.526e-01 
 4.803e-03  5.927e+01  2.389e+11  2.397e+06  8.916e-02  1.675e-01  2.617e-01  8.916e-02  1.675e-01  2.617e-01 
 5.627e-03  5.915e+01  2.385e+11  2.391e+06  9.195e-02  1.674e-01  2.524e-01  9.195e-02  1.674e-01  2.524e-01 
 6.438e-03  5.902e+01  2.383e+11  2.385e+06  9.104e-02  1.682e-01  2.579e-01  9.104e-02  1.682e-01  2.579e-01 
 7.238e-03  5.890e+01  2.382e+11  2.379e+06  9.191e-02  1.672e-01  2.518e-01  9.191e-02  1.672e-01  2.518e-01 
 8.031e-03  5.878e+01  2.381e+11  2.374e+06  9.224e-02  1.679e-01  2.532e-01  9.224e-02  1.679e-01  2.532e-01 
 8.822e-03  5.867e+01  2.381e+11  2.369e+06  8.984e-02  1.678e-01  2.607e-01  8.984e-02  1.678e-01  2.607e-01 
 9.612e-03  5.855e+01  2.380e+11  2.364e+06  9.028e-02  1.689e-01  2.627e-01  9.028e-02  1.689e-01  2.627e-01 
 1.040e-02  5.843e+01  2.380e+11  2.359e+06  9.094e-02  1.664e-01  2.524e-01  9.094e-02  1.664e-01  2.524e-01 
 1.119e-02  5.831e+01  2.379e+11  2.354e+06  9.145e-02  1.721e-01  2.696e-01  9.145e-02  1.721e-01  2.696e-01 
 1.198e-02  5.820e+01  2.379e+11  2.349e+06  8.964e-02  1.700e-01  2.687e-01  8.964e-02  1.700e-01  2.687e-01 
 1.276e-02  5.808e+01  2.378e+11  2.344e+06  9.048e-02  1.692e-01  2.630e-01  9.048e-02  1.692e-01  2.630e-01 
 1.355e-02  5.797e+01  2.378e+11  2.339e+06  9.351e-02  1.700e-01  2.559e-01  9.351e-02  1.700e-01  2.559e-01 
 1.434e-02  5.785e+01  2.377e+11  2.334e+06  9.038e-02  1.687e-01  2.618e-01  9.038e-02  1.687e-01  2.618e-01 
 1.513e-02  5.774e+01  2.377e+11  2.329e+06  9.147e-02  1.698e-01  2.617e-01  9.147e-02  1.698e-01  2.617e-01 
 1.592e-02  5.762e+01  2.376e+11  2.324e+06  8.918e-02  1.677e-01  2.624e-01  8.918e-02  1.677e-01  2.624e-01 
 1.670e-02  5.751e+01  2.375e+11  2.319e+06  8.975e-02  1.652e-01  2.524e-01  8.975e-02  1.652e-01  2.524e-01 
 1.749e-02  5.739e+01  2.374e+11  2.314e+06  9.109e-02  1.648e-01  2.469e-01  9.109e-02  1.648e-01  2.469e-01 
 1.828e-02  5.728e+01  2.374e+11  2.310e+06  9.136e-02  1.659e-01  2.494e-01  9.136e-02  1.659e-01  2.494e-01 
 1.907e-02  5.716e+01  2.373e+11  2.305e+06  9.315e-02  1.697e-01  2.563e-01  9.315e-02  1.697e-01  2.563e-01 
 1.986e-02  5.705e+01  2.372e+11  2.300e+06  9.342e-02  1.708e-01  2.588e-01  9.342e-02  1.708e-01  2.588e-01 
 2.064e-02  5.694e+01  2.371e+11  2.295e+06  9.156e-02  1.694e-01  2.602e-01  9.156e-02  1.694e-01  2.602e-01 
 2.143e-02  5.682e+01  2.370e+11  2.290e+06  8.965e-02  1.661e-01  2.556e-01  8.965e-02  1.661e-01  2.556e-01 
 2.222e-02  5.671e+01  2.369e+11  2.285e+06  9.178e-02  1.684e-01  2.563e-01  9.178e-02  1.684e-01  2.563e-01 
 2.301e-02  5.660e+01  2.368e+11  2.280e+06  9.004e-02  1.664e-01  2.553e-01  9.004e-02  1.664e-01  2.553e-01 
 2.380e-02  5.649e+01  2.370e+11  2.276e+06  8.924e-02  1.644e-01  2.514e-01  8.924e-02  1.644e-01  2.514e-01 
 2.459e-02  5.638e+01  2.369e+11  2.271e+06  9.266e-02  1.703e-01  2.595e-01  9.266e-02  1.703e-01  2.595e-01 
 2.538e-02  5.627e+01  2.368e+11  2.266e+06  8.929e-02  1.643e-01  2.509e-01  8.929e-02  1.643e-01  2.509e-01 
 2.616e-02  5.615e+01  2.367e+11  2.261e+06  8.742e-02  1.646e-01  2.581e-01  8.742e-02  1.646e-01  2.581e-01 
 2.695e-02  5.604e+01  2.366e+11  2.256e+06  8.964e-02  1.673e-01  2.597e-01  8.964e-02  1.673e-01  2.597e-01 
 2.774e-02  5.593e+01  2.365e+11  2.252e+06  8.892e-02  1.650e-01  2.545e-01  8.892e-02  1.650e-01  2.545e-01 
 2.853e-02  5.582e+01  2.364e+11  2.247e+06  8.789e-02  1.628e-01  2.506e-01  8.789e-02  1.628e-01  2.506e-01 
 2.932e-02  5.571e+01  2.363e+11  2.242e+06  8.770e-02  1.651e-01  2.588e-01  8.770e-02  1.651e-01  2.588e-01 
 3.010e-02  5.560e+01  2.361e+11  2.238e+06  8.984e-02  1.629e-01  2.446e-01  8.984e-02  1.629e-01  2.446e-01 
 3.089e-02  5.550e+01  2.360e+11  2.233e+06  8.899e-02  1.649e-01  2.537e-01  8.899e-02  1.649e-01  2.537e-01 
 3.168e-02  5.539e+01  2.359e+11  2.228e+06  8.782e-02  1.625e-01  2.497e-01  8.782e-02  1.625e-01  2.497e-01 
 3.247e-02  5.528e+01  2.357e+11  2.224e+06  9.012e-02  1.680e-01  2.605e-01  9.012e-02  1.680e-01  2.605e-01 
 3.325e-02  5.517e+01  2.356e+11  2.219e+06  8.947e-02  1.666e-01  2.578e-01  8.947e-02  1.666e-01  2.578e-01 
 3.404e-02  5.506e+01  2.355e+11  2.214e+06  8.937e-02  1.662e-01  2.568e-01  8.937e-02  1.662e-01  2.568e-01 
 3.483e-02  5.495e+01  2.353e+11  2.210e+06  8.706e-02  1.621e-01  2.509e-01  8.706e-02  1.621e-01  2.509e-01 
 3.562e-02  5.485e+01  2.352e+11  2.205e+06  9.145e-02  1.663e-01  2.504e-01  9.145e-02  1.663e-01  2.504e-01 
 3.640e-02  5.474e+01  2.351e+11  2.201e+06  8.865e-02  1.664e-01  2.600e-01  8.865e-02  1.664e-01  2.600e-01 
 3.719e-02  5.463e+01  2.349e+11  2.196e+06  8.868e-02  1.612e-01  2.426e-01  8.868e-02  1.612e-01  2.426e-01 
 3.798e-02  5.453e+01  2.348e+11  2.191e+06  8.841e-02  1.633e-01  2.504e-01  8.841e-02  1.633e-01  2.504e-01 
 3.876e-02  5.442e+01  2.346e+11  2.187e+06  8.859e-02  1.654e-01  2.567e-01  8.859e-02  1.654e-01  2.567e-01 
 3.955e-02  5.432e+01  2.345e+11  2.183e+06  8.895e-02  1.668e-01  2.603e-01  8.895e-02  1.668e-01  2.603e-01 
 4.034e-02  5.421e+01  2.339e+11  2.178e+06  8.795e-02  1.610e-01  2.445e-01  8.795e-02  1.610e-01  2.445e-01 
 4.112e-02  5.411e+01  2.338e+11  2.174e+06  8.883e-02  1.663e-01  2.590e-01  8.883e-02  1.663e-01  2.590e-01 
 4.191e-02  5.400e+01  2.337e+11  2.169e+06  8.679e-02  1.603e-01  2.458e-01  8.679e-02  1.603e-01  2.458e-01 
 4.269e-02  5.390e+01  2.335e+11  2.165e+06  8.721e-02  1.619e-01  2.495e-01  8.721e-02  1.619e-01  2.495e-01 
 4.348e-02  5.379e+01  2.334e+11  2.160e+06  8.660e-02  1.601e-01  2.457e-01  8.660e-02  1.601e-01  2.457e-01 
 4.426e-02  5.369e+01  2.332e+11  2.156e+06  8.653e-02  1.627e-01  2.547e-01  8.653e-02  1.627e-01  2.547e-01 
 4.505e-02  5.359e+01  2.331e+11  2.152e+06  8.628e-02  1.591e-01  2.436e-01  8.628e-02  1.591e-01  2.436e-01 
 4.583e-02  5.348e+01  2.329e+11  2.147e+06  8.698e-02  1.608e-01  2.468e-01  8.698e-02  1.608e-01  2.468e-01 
 4.662e-02  5.338e+01  2.328e+11  2.143e+06  8.680e-02  1.600e-01  2.449e-01  8.680e-02  1.600e-01  2.449e-01 
 4.740e-02  5.328e+01  2.330e+11  2.139e+06  8.716e-02  1.611e-01  2.471e-01  8.716e-02  1.611e-01  2.471e-01 
 4.819e-02  5.318e+01  2.332e+11  2.134e+06  8.518e-02  1.580e-01  2.435e-01  8.518e-02  1.580e-01  2.435e-01 
 4.897e-02  5.308e+01  2.338e+11  2.131e+06  8.746e-02  1.612e-01  2.464e-01  8.746e-02  1.612e-01  2.464e-01 
 4.975e-02  5.299e+01  2.337e+11  2.127e+06  8.776e-02  1.628e-01  2.510e-01  8.776e-02  1.628e-01  2.510e-01 
 5.054e-02  5.289e+01  2.336e+11  2.123e+06  8.539e-02  1.575e-01  2.411e-01  8.539e-02  1.575e-01  2.411e-01 
 5.132e-02  5.280e+01  2.337e+11  2.119e+06  8.432e-02  1.592e-01  2.505e-01  8.432e-02  1.592e-01  2.505e-01 
 5.210e-02  5.270e+01  2.336e+11  2.115e+06  8.349e-02  1.572e-01  2.465e-01  8.349e-02  1.572e-01  2.465e-01 
 5.288e-02  5.261e+01  2.338e+11  2.111e+06  8.408e-02  1.586e-01  2.494e-01  8.408e-02  1.586e-01  2.494e-01 
 5.367e-02  5.252e+01  2.337e+11  2.107e+06  8.383e-02  1.580e-01  2.480e-01  8.383e-02  1.580e-01  2.480e-01 
 5.445e-02  5.243e+01  2.338e+11  2.104e+06  8.413e-02  1.586e-01  2.492e-01  8.413e-02  1.586e-01  2.492e-01 
 5.523e-02  5.234e+01  2.337e+11  2.100e+06  8.271e-02  1.555e-01  2.435e-01  8.271e-02  1.555e-01  2.435e-01 
 5.601e-02  5.225e+01  2.338e+11  2.097e+06  8.397e-02  1.582e-01  2.483e-01  8.397e-02  1.582e-01  2.483e-01 
 5.678e-02  5.216e+01  2.338e+11  2.093e+06  8.386e-02  1.554e-01  2.392e-01  8.386e-02  1.554e-01  2.392e-01 
 5.756e-02  5.207e+01  2.337e+11  2.090e+06  8.317e-02  1.566e-01  2.456e-01  8.317e-02  1.566e-01  2.456e-01 
 5.834e-02  5.198e+01  2.338e+11  2.086e+06  8.472e-02  1.556e-01  2.372e-01  8.472e-02  1.556e-01  2.372e-01 
 5.912e-02  5.190e+01  2.337e+11  2.083e+06  8.376e-02  1.579e-01  2.481e-01  8.376e-02  1.579e-01  2.481e-01 
 5.990e-02  5.181e+01  2.341e+11  2.079e+06  8.473e-02  1.552e-01  2.358e-01  8.473e-02  1.552e-01  2.358e-01 
 6.068e-02  5.173e+01  2.341e+11  2.076e+06  8.329e-02  1.569e-01  2.463e-01  8.329e-02  1.569e-01  2.463e-01 
 6.145e-02  5.164e+01  2.342e+11  2.073e+06  8.342e-02  1.538e-01  2.354e-01  8.342e-02  1.538e-01  2.354e-01 
 6.223e-02  5.156e+01  2.342e+11  2.069e+06  8.281e-02  1.557e-01  2.436e-01  8.281e-02  1.557e-01  2.436e-01 
 6.301e-02  5.148e+01  2.341e+11  2.066e+06  8.141e-02  1.547e-01  2.454e-01  8.141e-02  1.547e-01  2.454e-01 
 6.378e-02  5.140e+01  2.339e+11  2.063e+06  8.374e-02  1.550e-01  2.380e-01  8.374e-02  1.550e-01  2.380e-01 
 6.456e-02  5.132e+01  2.335e+11  2.060e+06  8.260e-02  1.556e-01  2.442e-01  8.260e-02  1.556e-01  2.442e-01 
 6.534e-02  5.124e+01  2.334e+11  2.057e+06  8.256e-02  1.529e-01  2.352e-01  8.256e-02  1.529e-01  2.352e-01 
 6.611e-02  5.116e+01  2.331e+11  2.054e+06  8.264e-02  1.556e-01  2.439e-01  8.264e-02  1.556e-01  2.439e-01 
 6.688e-02  5.108e+01  2.330e+11  2.051e+06  8.265e-02  1.531e-01  2.354e-01  8.265e-02  1.531e-01  2.354e-01 
 6.766e-02  5.100e+01  2.328e+11  2.048e+06  8.308e-02  1.541e-01  2.374e-01  8.308e-02  1.541e-01  2.374e-01 
 6.843e-02  5.092e+01  2.326e+11  2.045e+06  8.174e-02  1.529e-01  2.378e-01  8.174e-02  1.529e-01  2.378e-01 
 6.920e-02  5.084e+01  2.325e+11  2.042e+06  8.382e-02  1.558e-01  2.406e-01  8.382e-02  1.558e-01  2.406e-01 
 6.998e-02  5.077e+01  2.323e+11  2.039e+06  8.228e-02  1.572e-01  2.510e-01  8.228e-02  1.572e-01  2.510e-01 
 7.075e-02  5.069e+01  2.321e+11  2.036e+06  8.170e-02  1.555e-01  2.471e-01  8.170e-02  1.555e-01  2.471e-01 
 7.152e-02  5.062e+01  2.320e+11  2.033e+06  8.089e-02  1.533e-01  2.421e-01  8.089e-02  1.533e-01  2.421e-01 
 7.229e-02  5.054e+01  2.318e+11  2.030e+06  8.134e-02  1.544e-01  2.445e-01  8.134e-02  1.544e-01  2.445e-01 
 7.306e-02  5.047e+01  2.317e+11  2.028e+06  8.116e-02  1.539e-01  2.433e-01  8.116e-02  1.539e-01  2.433e-01 
 7.383e-02  5.039e+01  2.316e+11  2.025e+06  8.058e-02  1.543e-01  2.469e-01  8.058e-02  1.543e-01  2.469e-01 
 7.460e-02  5.032e+01  2.315e+11  2.022e+06  8.078e-02  1.529e-01  2.412e-01  8.078e-02  1.529e-01  2.412e-01 
 7.537e-02  5.025e+01  2.312e+11  2.019e+06  8.142e-02  1.545e-01  2.445e-01  8.142e-02  1.545e-01  2.445e-01 
 7.614e-02  5.018e+01  2.309e+11  2.017e+06  8.211e-02  1.535e-01  2.386e-01  8.211e-02  1.535e-01  2.386e-01 
 7.690e-02  5.011e+01  2.308e+11  2.014e+06  8.014e-02  1.535e-01  2.458e-01  8.014e-02  1.535e-01  2.458e-01 
 7.767e-02  5.003e+01  2.308e+11  2.012e+06  8.004e-02  1.533e-01  2.454e-01  8.004e-02  1.533e-01  2.454e-01 
 7.844e-02  4.996e+01  2.306e+11  2.009e+06  8.035e-02  1.540e-01  2.466e-01  8.035e-02  1.540e-01  2.466e-01 
 7.921e-02  4.989e+01  2.304e+11  2.006e+06  8.019e-02  1.535e-01  2.455e-01  8.019e-02  1.535e-01  2.455e-01 
 7.997e-02  4.983e+01  2.303e+11  2.004e+06  8.088e-02  1.510e-01  2.343e-01  8.088e-02  1.510e-01  2.343e-01 
 8.074e-02  4.976e+01  2.302e+11  2.002e+06  8.085e-02  1.523e-01  2.390e-01  8.085e-02  1.523e-01  2.390e-01 
 8.150e-02  4.969e+01  2.304e+11  1.999e+06  7.993e-02  1.512e-01  2.383e-01  7.993e-02  1.512e-01  2.383e-01 
 8.227e-02  4.962e+01  2.303e+11  1.997e+06  7.939e-02  1.538e-01  2.497e-01  7.939e-02  1.538e-01  2.497e-01 
 8.303e-02  4.955e+01  2.302e+11  1.994e+06  8.292e-02  1.555e-01  2.426e-01  8.292e-02  1.555e-01  2.426e-01 
 8.379e-02  4.949e+01  2.300e+11  1.992e+06  7.950e-02  1.534e-01  2.478e-01  7.950e-02  1.534e-01  2.478e-01 
 8.456e-02  4.942e+01  2.298e+11  1.989e+06  7.872e-02  1.517e-01  2.446e-01  7.872e-02  1.517e-01  2.446e-01 
 8.532e-02  4.936e+01  2.297e+11  1.987e+06  7.829e-02  1.535e-01  2.529e-01  7.829e-02  1.535e-01  2.529e-01 
 8.608e-02  4.929e+01  2.296e+11  1.985e+06  7.966e-02  1.503e-01  2.362e-01  7.966e-02  1.503e-01  2.362e-01 
 8.685e-02  4.923e+01  2.295e+11  1.982e+06  7.803e-02  1.528e-01  2.514e-01  7.803e-02  1.528e-01  2.514e-01 
 8.761e-02  4.916e+01  2.293e+11  1.980e+06  8.026e-02  1.518e-01  2.391e-01  8.026e-02  1.518e-01  2.391e-01 
 8.837e-02  4.910e+01  2.292e+11  1.978e+06  7.977e-02  1.505e-01  2.363e-01  7.977e-02  1.505e-01  2.363e-01 
 8.913e-02  4.903e+01  2.291e+11  1.975e+06  8.145e-02  1.514e-01  2.335e-01  8.145e-02  1.514e-01  2.335e-01 
 8.989e-02  4.897e+01  2.289e+11  1.973e+06  8.010e-02  1.512e-01  2.375e-01  8.010e-02  1.512e-01  2.375e-01 
 9.065e-02  4.891e+01  2.288e+11  1.971e+06  8.035e-02  1.517e-01  2.385e-01  8.035e-02  1.517e-01  2.385e-01 
 9.141e-02  4.885e+01  2.287e+11  1.969e+06  8.065e-02  1.525e-01  2.401e-01  8.065e-02  1.525e-01  2.401e-01 
 9.217e-02  4.879e+01  2.285e+11  1.967e+06  7.991e-02  1.506e-01  2.360e-01  7.991e-02  1.506e-01  2.360e-01 
 9.293e-02  4.872e+01  2.284e+11  1.964e+06  7.907e-02  1.524e-01  2.458e-01  7.907e-02  1.524e-01  2.458e-01 
 9.369e-02  4.866e+01  2.283e+11  1.962e+06  7.746e-02  1.504e-01  2.447e-01  7.746e-02  1.504e-01  2.447e-01 
 9.445e-02  4.860e+01  2.281e+11  1.960e+06  7.673e-02  1.522e-01  2.549e-01  7.673e-02  1.522e-01  2.549e-01 
