 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 6.274e-02  2.058e+01  1.016e+11  5.354e+05  1.108e-01  1.956e-01  3.031e-01  1.108e-01  1.956e-01  3.031e-01 
 6.382e-02  2.055e+01  1.016e+11  5.350e+05  1.114e-01  1.973e-01  3.069e-01  1.114e-01  1.973e-01  3.069e-01 
 6.490e-02  2.053e+01  1.016e+11  5.345e+05  1.308e-01  2.114e-01  2.964e-01  1.308e-01  2.114e-01  2.964e-01 
 6.598e-02  2.051e+01  1.016e+11  5.340e+05  1.325e-01  2.148e-01  3.021e-01  1.325e-01  2.148e-01  3.021e-01 
 6.706e-02  2.048e+01  1.016e+11  5.336e+05  1.127e-01  1.947e-01  2.938e-01  1.127e-01  1.947e-01  2.938e-01 
 6.813e-02  2.046e+01  1.016e+11  5.331e+05  1.314e-01  2.126e-01  2.983e-01  1.314e-01  2.126e-01  2.983e-01 
 6.921e-02  2.044e+01  1.016e+11  5.326e+05  1.116e-01  1.956e-01  3.003e-01  1.116e-01  1.956e-01  3.003e-01 
 7.029e-02  2.041e+01  1.015e+11  5.322e+05  1.118e-01  1.983e-01  3.086e-01  1.118e-01  1.983e-01  3.086e-01 
 7.136e-02  2.039e+01  1.015e+11  5.317e+05  1.119e-01  1.962e-01  3.013e-01  1.119e-01  1.962e-01  3.013e-01 
 7.243e-02  2.037e+01  1.015e+11  5.312e+05  1.117e-01  1.979e-01  3.080e-01  1.117e-01  1.979e-01  3.080e-01 
 7.351e-02  2.034e+01  1.015e+11  5.308e+05  1.308e-01  2.110e-01  2.951e-01  1.308e-01  2.110e-01  2.951e-01 
 7.458e-02  2.032e+01  1.015e+11  5.303e+05  1.331e-01  2.155e-01  3.028e-01  1.331e-01  2.155e-01  3.028e-01 
 7.565e-02  2.030e+01  1.015e+11  5.298e+05  1.105e-01  1.931e-01  2.954e-01  1.105e-01  1.931e-01  2.954e-01 
 7.672e-02  2.027e+01  1.015e+11  5.294e+05  1.328e-01  2.147e-01  3.013e-01  1.328e-01  2.147e-01  3.013e-01 
 7.779e-02  2.025e+01  1.015e+11  5.289e+05  1.099e-01  1.925e-01  2.952e-01  1.099e-01  1.925e-01  2.952e-01 
 7.886e-02  2.023e+01  1.015e+11  5.285e+05  1.101e-01  1.913e-01  2.904e-01  1.101e-01  1.913e-01  2.904e-01 
 7.993e-02  2.020e+01  1.015e+11  5.280e+05  1.112e-01  1.955e-01  3.012e-01  1.112e-01  1.955e-01  3.012e-01 
 8.100e-02  2.018e+01  1.014e+11  5.276e+05  1.093e-01  1.915e-01  2.935e-01  1.093e-01  1.915e-01  2.935e-01 
 8.207e-02  2.016e+01  1.014e+11  5.271e+05  1.313e-01  2.121e-01  2.970e-01  1.313e-01  2.121e-01  2.970e-01 
 8.314e-02  2.014e+01  1.014e+11  5.267e+05  1.100e-01  1.930e-01  2.964e-01  1.100e-01  1.930e-01  2.964e-01 
 8.420e-02  2.011e+01  1.014e+11  5.262e+05  1.303e-01  2.125e-01  3.005e-01  1.303e-01  2.125e-01  3.005e-01 
 8.526e-02  2.009e+01  1.014e+11  5.258e+05  1.106e-01  1.923e-01  2.922e-01  1.106e-01  1.923e-01  2.922e-01 
 8.633e-02  2.007e+01  1.014e+11  5.253e+05  1.297e-01  2.111e-01  2.980e-01  1.297e-01  2.111e-01  2.980e-01 
 8.739e-02  2.004e+01  1.014e+11  5.249e+05  1.105e-01  1.920e-01  2.917e-01  1.105e-01  1.920e-01  2.917e-01 
 8.845e-02  2.002e+01  1.014e+11  5.244e+05  1.332e-01  2.156e-01  3.025e-01  1.332e-01  2.156e-01  3.025e-01 
 8.951e-02  2.000e+01  1.013e+11  5.240e+05  1.093e-01  1.898e-01  2.878e-01  1.093e-01  1.898e-01  2.878e-01 
 9.057e-02  1.998e+01  1.013e+11  5.236e+05  1.298e-01  2.096e-01  2.935e-01  1.298e-01  2.096e-01  2.935e-01 
 9.163e-02  1.995e+01  1.013e+11  5.231e+05  1.104e-01  1.921e-01  2.922e-01  1.104e-01  1.921e-01  2.922e-01 
 9.268e-02  1.993e+01  1.013e+11  5.227e+05  1.290e-01  2.101e-01  2.968e-01  1.290e-01  2.101e-01  2.968e-01 
 9.374e-02  1.991e+01  1.013e+11  5.223e+05  1.100e-01  1.928e-01  2.956e-01  1.100e-01  1.928e-01  2.956e-01 
 9.479e-02  1.989e+01  1.013e+11  5.219e+05  1.109e-01  1.951e-01  3.008e-01  1.109e-01  1.951e-01  3.008e-01 
 9.585e-02  1.986e+01  1.013e+11  5.215e+05  1.088e-01  1.926e-01  2.990e-01  1.088e-01  1.926e-01  2.990e-01 
 9.690e-02  1.984e+01  1.013e+11  5.211e+05  1.297e-01  2.092e-01  2.926e-01  1.297e-01  2.092e-01  2.926e-01 
 9.795e-02  1.982e+01  1.013e+11  5.206e+05  1.291e-01  2.104e-01  2.974e-01  1.291e-01  2.104e-01  2.974e-01 
 9.901e-02  1.980e+01  1.013e+11  5.202e+05  1.291e-01  2.104e-01  2.974e-01  1.291e-01  2.104e-01  2.974e-01 
 1.001e-01  1.978e+01  1.013e+11  5.198e+05  1.075e-01  1.921e-01  3.018e-01  1.075e-01  1.921e-01  3.018e-01 
 1.011e-01  1.975e+01  1.013e+11  5.194e+05  1.076e-01  1.899e-01  2.934e-01  1.076e-01  1.899e-01  2.934e-01 
 1.022e-01  1.973e+01  1.013e+11  5.190e+05  1.077e-01  1.926e-01  3.029e-01  1.077e-01  1.926e-01  3.029e-01 
 1.032e-01  1.971e+01  1.013e+11  5.186e+05  1.083e-01  1.916e-01  2.968e-01  1.083e-01  1.916e-01  2.968e-01 
 1.042e-01  1.969e+01  1.012e+11  5.182e+05  1.090e-01  1.934e-01  3.008e-01  1.090e-01  1.934e-01  3.008e-01 
 1.053e-01  1.967e+01  1.012e+11  5.178e+05  1.082e-01  1.911e-01  2.959e-01  1.082e-01  1.911e-01  2.959e-01 
 1.063e-01  1.964e+01  1.012e+11  5.174e+05  1.087e-01  1.926e-01  2.992e-01  1.087e-01  1.926e-01  2.992e-01 
 1.074e-01  1.962e+01  1.012e+11  5.170e+05  1.069e-01  1.906e-01  2.985e-01  1.069e-01  1.906e-01  2.985e-01 
 1.084e-01  1.960e+01  1.012e+11  5.166e+05  1.268e-01  2.082e-01  2.962e-01  1.268e-01  2.082e-01  2.962e-01 
 1.095e-01  1.958e+01  1.012e+11  5.162e+05  1.079e-01  1.884e-01  2.875e-01  1.079e-01  1.884e-01  2.875e-01 
 1.105e-01  1.956e+01  1.012e+11  5.158e+05  1.080e-01  1.934e-01  3.044e-01  1.080e-01  1.934e-01  3.044e-01 
 1.115e-01  1.953e+01  1.012e+11  5.154e+05  1.076e-01  1.904e-01  2.953e-01  1.076e-01  1.904e-01  2.953e-01 
 1.126e-01  1.951e+01  1.012e+11  5.150e+05  1.079e-01  1.933e-01  3.045e-01  1.079e-01  1.933e-01  3.045e-01 
 1.136e-01  1.949e+01  1.012e+11  5.146e+05  1.077e-01  1.928e-01  3.031e-01  1.077e-01  1.928e-01  3.031e-01 
 1.146e-01  1.947e+01  1.011e+11  5.142e+05  1.078e-01  1.931e-01  3.039e-01  1.078e-01  1.931e-01  3.039e-01 
 1.157e-01  1.945e+01  1.011e+11  5.138e+05  1.273e-01  2.080e-01  2.943e-01  1.273e-01  2.080e-01  2.943e-01 
 1.167e-01  1.943e+01  1.011e+11  5.134e+05  1.272e-01  2.076e-01  2.938e-01  1.272e-01  2.076e-01  2.938e-01 
 1.178e-01  1.941e+01  1.011e+11  5.130e+05  1.269e-01  2.071e-01  2.928e-01  1.269e-01  2.071e-01  2.928e-01 
 1.188e-01  1.938e+01  1.011e+11  5.126e+05  1.279e-01  2.100e-01  2.990e-01  1.279e-01  2.100e-01  2.990e-01 
 1.198e-01  1.936e+01  1.011e+11  5.122e+05  1.261e-01  2.066e-01  2.932e-01  1.261e-01  2.066e-01  2.932e-01 
 1.209e-01  1.934e+01  1.010e+11  5.118e+05  1.072e-01  1.897e-01  2.939e-01  1.072e-01  1.897e-01  2.939e-01 
 1.219e-01  1.932e+01  1.010e+11  5.114e+05  1.067e-01  1.887e-01  2.921e-01  1.067e-01  1.887e-01  2.921e-01 
 1.229e-01  1.930e+01  1.010e+11  5.110e+05  1.065e-01  1.881e-01  2.908e-01  1.065e-01  1.881e-01  2.908e-01 
 1.239e-01  1.928e+01  1.010e+11  5.106e+05  1.261e-01  2.065e-01  2.929e-01  1.261e-01  2.065e-01  2.929e-01 
 1.250e-01  1.926e+01  1.010e+11  5.102e+05  1.070e-01  1.892e-01  2.929e-01  1.070e-01  1.892e-01  2.929e-01 
 1.260e-01  1.923e+01  1.010e+11  5.098e+05  1.068e-01  1.888e-01  2.922e-01  1.068e-01  1.888e-01  2.922e-01 
 1.270e-01  1.921e+01  1.009e+11  5.094e+05  1.058e-01  1.886e-01  2.949e-01  1.058e-01  1.886e-01  2.949e-01 
 1.280e-01  1.919e+01  1.009e+11  5.090e+05  1.237e-01  2.063e-01  2.985e-01  1.237e-01  2.063e-01  2.985e-01 
 1.291e-01  1.917e+01  1.009e+11  5.086e+05  1.051e-01  1.869e-01  2.914e-01  1.051e-01  1.869e-01  2.914e-01 
 1.301e-01  1.915e+01  1.009e+11  5.082e+05  1.268e-01  2.079e-01  2.954e-01  1.268e-01  2.079e-01  2.954e-01 
 1.311e-01  1.913e+01  1.009e+11  5.078e+05  1.063e-01  1.899e-01  2.975e-01  1.063e-01  1.899e-01  2.975e-01 
 1.321e-01  1.911e+01  1.008e+11  5.074e+05  1.255e-01  2.053e-01  2.907e-01  1.255e-01  2.053e-01  2.907e-01 
 1.331e-01  1.909e+01  1.008e+11  5.070e+05  1.058e-01  1.871e-01  2.894e-01  1.058e-01  1.871e-01  2.894e-01 
 1.342e-01  1.907e+01  1.008e+11  5.066e+05  1.265e-01  2.057e-01  2.896e-01  1.265e-01  2.057e-01  2.896e-01 
 1.352e-01  1.905e+01  1.008e+11  5.062e+05  1.052e-01  1.878e-01  2.938e-01  1.052e-01  1.878e-01  2.938e-01 
 1.362e-01  1.903e+01  1.007e+11  5.058e+05  1.277e-01  2.081e-01  2.935e-01  1.277e-01  2.081e-01  2.935e-01 
 1.372e-01  1.901e+01  1.007e+11  5.054e+05  1.240e-01  2.030e-01  2.877e-01  1.240e-01  2.030e-01  2.877e-01 
 1.382e-01  1.898e+01  1.007e+11  5.051e+05  1.256e-01  2.062e-01  2.931e-01  1.256e-01  2.062e-01  2.931e-01 
 1.392e-01  1.896e+01  1.007e+11  5.047e+05  1.236e-01  2.021e-01  2.863e-01  1.236e-01  2.021e-01  2.863e-01 
 1.403e-01  1.894e+01  1.006e+11  5.043e+05  1.255e-01  2.061e-01  2.930e-01  1.255e-01  2.061e-01  2.930e-01 
 1.413e-01  1.892e+01  1.006e+11  5.039e+05  1.252e-01  2.054e-01  2.917e-01  1.252e-01  2.054e-01  2.917e-01 
 1.423e-01  1.890e+01  1.006e+11  5.035e+05  1.242e-01  2.025e-01  2.859e-01  1.242e-01  2.025e-01  2.859e-01 
 1.433e-01  1.888e+01  1.006e+11  5.031e+05  1.256e-01  2.062e-01  2.929e-01  1.256e-01  2.062e-01  2.929e-01 
 1.443e-01  1.886e+01  1.005e+11  5.027e+05  1.227e-01  1.995e-01  2.808e-01  1.227e-01  1.995e-01  2.808e-01 
 1.453e-01  1.884e+01  1.005e+11  5.024e+05  1.232e-01  2.033e-01  2.906e-01  1.232e-01  2.033e-01  2.906e-01 
 1.463e-01  1.882e+01  1.005e+11  5.020e+05  1.044e-01  1.862e-01  2.910e-01  1.044e-01  1.862e-01  2.910e-01 
 1.473e-01  1.880e+01  1.005e+11  5.016e+05  1.234e-01  2.037e-01  2.911e-01  1.234e-01  2.037e-01  2.911e-01 
 1.483e-01  1.878e+01  1.004e+11  5.012e+05  1.033e-01  1.836e-01  2.855e-01  1.033e-01  1.836e-01  2.855e-01 
 1.493e-01  1.876e+01  1.004e+11  5.008e+05  1.226e-01  2.022e-01  2.884e-01  1.226e-01  2.022e-01  2.884e-01 
 1.503e-01  1.874e+01  1.004e+11  5.005e+05  1.056e-01  1.866e-01  2.880e-01  1.056e-01  1.866e-01  2.880e-01 
 1.513e-01  1.872e+01  1.003e+11  5.001e+05  1.244e-01  2.034e-01  2.879e-01  1.244e-01  2.034e-01  2.879e-01 
 1.523e-01  1.870e+01  1.003e+11  4.997e+05  1.051e-01  1.820e-01  2.745e-01  1.051e-01  1.820e-01  2.745e-01 
 1.533e-01  1.868e+01  1.003e+11  4.994e+05  1.240e-01  2.036e-01  2.893e-01  1.240e-01  2.036e-01  2.893e-01 
 1.543e-01  1.866e+01  1.003e+11  4.990e+05  1.039e-01  1.854e-01  2.897e-01  1.039e-01  1.854e-01  2.897e-01 
 1.553e-01  1.864e+01  1.002e+11  4.986e+05  1.248e-01  2.033e-01  2.864e-01  1.248e-01  2.033e-01  2.864e-01 
 1.563e-01  1.862e+01  1.002e+11  4.983e+05  1.047e-01  1.874e-01  2.939e-01  1.047e-01  1.874e-01  2.939e-01 
 1.573e-01  1.860e+01  1.002e+11  4.979e+05  1.249e-01  2.034e-01  2.865e-01  1.249e-01  2.034e-01  2.865e-01 
 1.583e-01  1.858e+01  1.002e+11  4.976e+05  1.219e-01  1.995e-01  2.823e-01  1.219e-01  1.995e-01  2.823e-01 
 1.593e-01  1.856e+01  1.001e+11  4.972e+05  1.222e-01  2.020e-01  2.888e-01  1.222e-01  2.020e-01  2.888e-01 
 1.603e-01  1.854e+01  1.001e+11  4.969e+05  1.043e-01  1.865e-01  2.920e-01  1.043e-01  1.865e-01  2.920e-01 
 1.613e-01  1.852e+01  1.001e+11  4.965e+05  1.212e-01  1.980e-01  2.798e-01  1.212e-01  1.980e-01  2.798e-01 
 1.623e-01  1.850e+01  1.000e+11  4.962e+05  1.223e-01  2.002e-01  2.833e-01  1.223e-01  2.002e-01  2.833e-01 
 1.633e-01  1.848e+01  1.000e+11  4.958e+05  1.227e-01  2.009e-01  2.844e-01  1.227e-01  2.009e-01  2.844e-01 
 1.642e-01  1.846e+01  9.999e+10  4.955e+05  1.229e-01  2.012e-01  2.851e-01  1.229e-01  2.012e-01  2.851e-01 
 1.652e-01  1.844e+01  9.996e+10  4.952e+05  1.030e-01  1.835e-01  2.862e-01  1.030e-01  1.835e-01  2.862e-01 
 1.662e-01  1.842e+01  9.992e+10  4.948e+05  1.243e-01  2.042e-01  2.899e-01  1.243e-01  2.042e-01  2.899e-01 
 1.672e-01  1.840e+01  9.989e+10  4.945e+05  1.029e-01  1.834e-01  2.862e-01  1.029e-01  1.834e-01  2.862e-01 
 1.682e-01  1.838e+01  9.985e+10  4.941e+05  1.238e-01  2.033e-01  2.885e-01  1.238e-01  2.033e-01  2.885e-01 
 1.692e-01  1.836e+01  9.982e+10  4.938e+05  1.030e-01  1.837e-01  2.864e-01  1.030e-01  1.837e-01  2.864e-01 
 1.701e-01  1.835e+01  9.978e+10  4.934e+05  1.028e-01  1.854e-01  2.933e-01  1.028e-01  1.854e-01  2.933e-01 
 1.711e-01  1.833e+01  9.974e+10  4.931e+05  1.030e-01  1.836e-01  2.862e-01  1.030e-01  1.836e-01  2.862e-01 
 1.721e-01  1.831e+01  9.970e+10  4.927e+05  1.036e-01  1.873e-01  2.973e-01  1.036e-01  1.873e-01  2.973e-01 
 1.731e-01  1.829e+01  9.966e+10  4.924e+05  1.027e-01  1.852e-01  2.932e-01  1.027e-01  1.852e-01  2.932e-01 
 1.741e-01  1.827e+01  9.962e+10  4.920e+05  1.019e-01  1.839e-01  2.911e-01  1.019e-01  1.839e-01  2.911e-01 
 1.750e-01  1.825e+01  9.957e+10  4.917e+05  1.037e-01  1.850e-01  2.888e-01  1.037e-01  1.850e-01  2.888e-01 
 1.760e-01  1.823e+01  9.953e+10  4.913e+05  1.186e-01  1.935e-01  2.727e-01  1.186e-01  1.935e-01  2.727e-01 
 1.770e-01  1.821e+01  9.949e+10  4.910e+05  1.020e-01  1.819e-01  2.837e-01  1.020e-01  1.819e-01  2.837e-01 
 1.779e-01  1.819e+01  9.944e+10  4.906e+05  1.234e-01  2.031e-01  2.890e-01  1.234e-01  2.031e-01  2.890e-01 
 1.789e-01  1.817e+01  9.973e+10  4.903e+05  1.019e-01  1.819e-01  2.839e-01  1.019e-01  1.819e-01  2.839e-01 
 1.799e-01  1.815e+01  1.004e+11  4.900e+05  1.220e-01  2.007e-01  2.854e-01  1.220e-01  2.007e-01  2.854e-01 
 1.809e-01  1.813e+01  9.911e+10  4.896e+05  1.024e-01  1.828e-01  2.856e-01  1.024e-01  1.828e-01  2.856e-01 
 1.818e-01  1.812e+01  9.907e+10  4.893e+05  1.017e-01  1.810e-01  2.815e-01  1.017e-01  1.810e-01  2.815e-01 
 1.828e-01  1.810e+01  9.902e+10  4.889e+05  1.022e-01  1.824e-01  2.847e-01  1.022e-01  1.824e-01  2.847e-01 
 1.837e-01  1.808e+01  9.897e+10  4.886e+05  1.022e-01  1.821e-01  2.836e-01  1.022e-01  1.821e-01  2.836e-01 
 1.847e-01  1.806e+01  9.892e+10  4.882e+05  1.028e-01  1.837e-01  2.872e-01  1.028e-01  1.837e-01  2.872e-01 
 1.857e-01  1.804e+01  9.887e+10  4.879e+05  1.013e-01  1.798e-01  2.789e-01  1.013e-01  1.798e-01  2.789e-01 
 1.866e-01  1.802e+01  9.881e+10  4.876e+05  1.028e-01  1.836e-01  2.868e-01  1.028e-01  1.836e-01  2.868e-01 
 1.876e-01  1.800e+01  9.876e+10  4.872e+05  1.011e-01  1.796e-01  2.788e-01  1.011e-01  1.796e-01  2.788e-01 
 1.886e-01  1.799e+01  9.870e+10  4.869e+05  1.020e-01  1.820e-01  2.837e-01  1.020e-01  1.820e-01  2.837e-01 
 1.895e-01  1.797e+01  9.865e+10  4.865e+05  1.017e-01  1.810e-01  2.815e-01  1.017e-01  1.810e-01  2.815e-01 
 1.905e-01  1.795e+01  9.859e+10  4.862e+05  1.019e-01  1.818e-01  2.834e-01  1.019e-01  1.818e-01  2.834e-01 
 1.914e-01  1.793e+01  9.854e+10  4.858e+05  1.020e-01  1.817e-01  2.828e-01  1.020e-01  1.817e-01  2.828e-01 
 1.924e-01  1.791e+01  9.847e+10  4.855e+05  1.022e-01  1.825e-01  2.846e-01  1.022e-01  1.825e-01  2.846e-01 
 1.933e-01  1.789e+01  9.841e+10  4.851e+05  1.027e-01  1.834e-01  2.861e-01  1.027e-01  1.834e-01  2.861e-01 
 1.943e-01  1.787e+01  9.834e+10  4.848e+05  1.024e-01  1.827e-01  2.847e-01  1.024e-01  1.827e-01  2.847e-01 
 1.952e-01  1.786e+01  9.827e+10  4.844e+05  1.011e-01  1.815e-01  2.854e-01  1.011e-01  1.815e-01  2.854e-01 
