 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 5.009e-02  2.797e+00  2.854e+10  6.475e+03  1.673e-01  2.428e-01  3.389e-01  1.673e-01  2.428e-01  3.389e-01 
 5.603e-02  2.796e+00  2.855e+10  6.481e+03  1.674e-01  2.429e-01  3.390e-01  1.674e-01  2.429e-01  3.390e-01 
 6.260e-02  2.796e+00  2.856e+10  6.488e+03  1.643e-01  2.383e-01  3.325e-01  1.643e-01  2.383e-01  3.325e-01 
 6.955e-02  2.795e+00  2.857e+10  6.495e+03  1.682e-01  2.423e-01  3.353e-01  1.682e-01  2.423e-01  3.353e-01 
 7.663e-02  2.795e+00  2.859e+10  6.503e+03  1.704e-01  2.457e-01  3.401e-01  1.704e-01  2.457e-01  3.401e-01 
 8.395e-02  2.794e+00  2.860e+10  6.511e+03  1.682e-01  2.425e-01  3.356e-01  1.682e-01  2.425e-01  3.356e-01 
 9.115e-02  2.793e+00  2.862e+10  6.520e+03  1.682e-01  2.426e-01  3.359e-01  1.682e-01  2.426e-01  3.359e-01 
 9.827e-02  2.793e+00  2.863e+10  6.528e+03  1.670e-01  2.407e-01  3.331e-01  1.670e-01  2.407e-01  3.331e-01 
 1.053e-01  2.792e+00  2.865e+10  6.537e+03  1.646e-01  2.373e-01  3.284e-01  1.646e-01  2.373e-01  3.284e-01 
 1.123e-01  2.792e+00  2.866e+10  6.545e+03  1.680e-01  2.423e-01  3.355e-01  1.680e-01  2.423e-01  3.355e-01 
 1.192e-01  2.791e+00  2.868e+10  6.554e+03  1.703e-01  2.458e-01  3.408e-01  1.703e-01  2.458e-01  3.408e-01 
 1.261e-01  2.791e+00  2.870e+10  6.562e+03  1.702e-01  2.457e-01  3.406e-01  1.702e-01  2.457e-01  3.406e-01 
 1.330e-01  2.790e+00  2.871e+10  6.571e+03  1.702e-01  2.457e-01  3.408e-01  1.702e-01  2.457e-01  3.408e-01 
 1.398e-01  2.790e+00  2.873e+10  6.579e+03  1.643e-01  2.371e-01  3.283e-01  1.643e-01  2.371e-01  3.283e-01 
 1.466e-01  2.789e+00  2.875e+10  6.588e+03  1.703e-01  2.462e-01  3.416e-01  1.703e-01  2.462e-01  3.416e-01 
 1.534e-01  2.789e+00  2.877e+10  6.596e+03  1.680e-01  2.426e-01  3.365e-01  1.680e-01  2.426e-01  3.365e-01 
 1.601e-01  2.788e+00  2.878e+10  6.605e+03  1.667e-01  2.407e-01  3.337e-01  1.667e-01  2.407e-01  3.337e-01 
 1.668e-01  2.788e+00  2.880e+10  6.613e+03  1.667e-01  2.407e-01  3.337e-01  1.667e-01  2.407e-01  3.337e-01 
 1.735e-01  2.787e+00  2.882e+10  6.622e+03  1.680e-01  2.428e-01  3.369e-01  1.680e-01  2.428e-01  3.369e-01 
 1.802e-01  2.787e+00  2.884e+10  6.631e+03  1.680e-01  2.429e-01  3.371e-01  1.680e-01  2.429e-01  3.371e-01 
 1.869e-01  2.786e+00  2.886e+10  6.639e+03  1.636e-01  2.362e-01  3.274e-01  1.636e-01  2.362e-01  3.274e-01 
 1.937e-01  2.786e+00  2.888e+10  6.648e+03  1.668e-01  2.411e-01  3.346e-01  1.668e-01  2.411e-01  3.346e-01 
 2.005e-01  2.785e+00  2.890e+10  6.657e+03  1.636e-01  2.362e-01  3.274e-01  1.636e-01  2.362e-01  3.274e-01 
 2.071e-01  2.785e+00  2.892e+10  6.666e+03  1.636e-01  2.363e-01  3.277e-01  1.636e-01  2.363e-01  3.277e-01 
 2.140e-01  2.784e+00  2.894e+10  6.675e+03  1.636e-01  2.363e-01  3.277e-01  1.636e-01  2.363e-01  3.277e-01 
 2.207e-01  2.784e+00  2.896e+10  6.684e+03  1.634e-01  2.361e-01  3.274e-01  1.634e-01  2.361e-01  3.274e-01 
 2.274e-01  2.783e+00  2.898e+10  6.693e+03  1.682e-01  2.433e-01  3.378e-01  1.682e-01  2.433e-01  3.378e-01 
 2.343e-01  2.783e+00  2.900e+10  6.702e+03  1.635e-01  2.362e-01  3.277e-01  1.635e-01  2.362e-01  3.277e-01 
 2.410e-01  2.782e+00  2.902e+10  6.711e+03  1.664e-01  2.405e-01  3.338e-01  1.664e-01  2.405e-01  3.338e-01 
 2.477e-01  2.782e+00  2.903e+10  6.720e+03  1.665e-01  2.407e-01  3.341e-01  1.665e-01  2.407e-01  3.341e-01 
 2.552e-01  2.781e+00  2.905e+10  6.728e+03  1.648e-01  2.383e-01  3.307e-01  1.648e-01  2.383e-01  3.307e-01 
 2.623e-01  2.780e+00  2.907e+10  6.738e+03  1.665e-01  2.408e-01  3.345e-01  1.665e-01  2.408e-01  3.345e-01 
 2.690e-01  2.780e+00  2.909e+10  6.747e+03  1.665e-01  2.408e-01  3.345e-01  1.665e-01  2.408e-01  3.345e-01 
 2.757e-01  2.779e+00  2.911e+10  6.756e+03  1.633e-01  2.361e-01  3.278e-01  1.633e-01  2.361e-01  3.278e-01 
 2.823e-01  2.779e+00  2.913e+10  6.765e+03  1.662e-01  2.405e-01  3.341e-01  1.662e-01  2.405e-01  3.341e-01 
 2.889e-01  2.778e+00  2.915e+10  6.774e+03  1.681e-01  2.434e-01  3.384e-01  1.681e-01  2.434e-01  3.384e-01 
 2.954e-01  2.778e+00  2.917e+10  6.783e+03  1.662e-01  2.406e-01  3.344e-01  1.662e-01  2.406e-01  3.344e-01 
 3.019e-01  2.777e+00  2.919e+10  6.792e+03  1.700e-01  2.464e-01  3.430e-01  1.700e-01  2.464e-01  3.430e-01 
 3.083e-01  2.777e+00  2.921e+10  6.801e+03  1.638e-01  2.369e-01  3.289e-01  1.638e-01  2.369e-01  3.289e-01 
 3.148e-01  2.776e+00  2.923e+10  6.810e+03  1.661e-01  2.406e-01  3.346e-01  1.661e-01  2.406e-01  3.346e-01 
 3.212e-01  2.776e+00  2.925e+10  6.819e+03  1.646e-01  2.383e-01  3.314e-01  1.646e-01  2.383e-01  3.314e-01 
 3.276e-01  2.775e+00  2.927e+10  6.828e+03  1.469e-01  2.121e-01  2.941e-01  1.469e-01  2.121e-01  2.941e-01 
 3.340e-01  2.775e+00  2.929e+10  6.837e+03  1.661e-01  2.408e-01  3.351e-01  1.661e-01  2.408e-01  3.351e-01 
 3.404e-01  2.774e+00  2.931e+10  6.846e+03  1.646e-01  2.385e-01  3.320e-01  1.646e-01  2.385e-01  3.320e-01 
 3.467e-01  2.774e+00  2.933e+10  6.855e+03  1.644e-01  2.382e-01  3.315e-01  1.644e-01  2.382e-01  3.315e-01 
 3.531e-01  2.773e+00  2.934e+10  6.863e+03  1.643e-01  2.381e-01  3.314e-01  1.643e-01  2.381e-01  3.314e-01 
 3.594e-01  2.773e+00  2.936e+10  6.872e+03  1.612e-01  2.335e-01  3.248e-01  1.612e-01  2.335e-01  3.248e-01 
 3.658e-01  2.772e+00  2.938e+10  6.881e+03  1.679e-01  2.436e-01  3.394e-01  1.679e-01  2.436e-01  3.394e-01 
 3.721e-01  2.772e+00  2.940e+10  6.890e+03  1.643e-01  2.383e-01  3.318e-01  1.643e-01  2.383e-01  3.318e-01 
 3.784e-01  2.771e+00  2.942e+10  6.899e+03  1.612e-01  2.336e-01  3.250e-01  1.612e-01  2.336e-01  3.250e-01 
 3.848e-01  2.771e+00  2.944e+10  6.908e+03  1.644e-01  2.384e-01  3.322e-01  1.644e-01  2.384e-01  3.322e-01 
 3.913e-01  2.770e+00  2.946e+10  6.917e+03  1.640e-01  2.378e-01  3.313e-01  1.640e-01  2.378e-01  3.313e-01 
 3.978e-01  2.770e+00  2.948e+10  6.926e+03  1.639e-01  2.378e-01  3.312e-01  1.639e-01  2.378e-01  3.312e-01 
 4.042e-01  2.769e+00  2.950e+10  6.935e+03  1.608e-01  2.331e-01  3.245e-01  1.608e-01  2.331e-01  3.245e-01 
 4.107e-01  2.769e+00  2.951e+10  6.944e+03  1.640e-01  2.379e-01  3.315e-01  1.640e-01  2.379e-01  3.315e-01 
 4.173e-01  2.768e+00  2.953e+10  6.953e+03  1.608e-01  2.332e-01  3.246e-01  1.608e-01  2.332e-01  3.246e-01 
 4.238e-01  2.768e+00  2.955e+10  6.962e+03  1.608e-01  2.332e-01  3.248e-01  1.608e-01  2.332e-01  3.248e-01 
 4.302e-01  2.767e+00  2.957e+10  6.971e+03  1.638e-01  2.378e-01  3.314e-01  1.638e-01  2.378e-01  3.314e-01 
 4.365e-01  2.767e+00  2.959e+10  6.980e+03  1.637e-01  2.377e-01  3.314e-01  1.637e-01  2.377e-01  3.314e-01 
 4.427e-01  2.766e+00  2.961e+10  6.989e+03  1.606e-01  2.330e-01  3.246e-01  1.606e-01  2.330e-01  3.246e-01 
 4.489e-01  2.766e+00  2.963e+10  6.998e+03  1.667e-01  2.421e-01  3.377e-01  1.667e-01  2.421e-01  3.377e-01 
 4.551e-01  2.765e+00  2.964e+10  7.007e+03  1.630e-01  2.366e-01  3.299e-01  1.630e-01  2.366e-01  3.299e-01 
 4.613e-01  2.765e+00  2.966e+10  7.016e+03  1.645e-01  2.389e-01  3.333e-01  1.645e-01  2.389e-01  3.333e-01 
 4.675e-01  2.764e+00  2.968e+10  7.025e+03  1.645e-01  2.389e-01  3.332e-01  1.645e-01  2.389e-01  3.332e-01 
 4.736e-01  2.764e+00  2.970e+10  7.034e+03  1.629e-01  2.366e-01  3.300e-01  1.629e-01  2.366e-01  3.300e-01 
 4.798e-01  2.763e+00  2.971e+10  7.042e+03  1.644e-01  2.390e-01  3.335e-01  1.644e-01  2.390e-01  3.335e-01 
 4.859e-01  2.763e+00  2.973e+10  7.051e+03  1.626e-01  2.361e-01  3.291e-01  1.626e-01  2.361e-01  3.291e-01 
 4.920e-01  2.762e+00  2.975e+10  7.060e+03  1.626e-01  2.361e-01  3.293e-01  1.626e-01  2.361e-01  3.293e-01 
 4.981e-01  2.762e+00  2.977e+10  7.069e+03  1.675e-01  2.438e-01  3.408e-01  1.675e-01  2.438e-01  3.408e-01 
 5.042e-01  2.761e+00  2.979e+10  7.078e+03  1.630e-01  2.369e-01  3.306e-01  1.630e-01  2.369e-01  3.306e-01 
 5.103e-01  2.761e+00  2.980e+10  7.087e+03  1.629e-01  2.368e-01  3.305e-01  1.629e-01  2.368e-01  3.305e-01 
 5.163e-01  2.760e+00  2.982e+10  7.095e+03  1.631e-01  2.372e-01  3.313e-01  1.631e-01  2.372e-01  3.313e-01 
 5.225e-01  2.760e+00  2.984e+10  7.104e+03  1.629e-01  2.369e-01  3.309e-01  1.629e-01  2.369e-01  3.309e-01 
 5.286e-01  2.759e+00  2.986e+10  7.113e+03  1.679e-01  2.437e-01  3.394e-01  1.679e-01  2.437e-01  3.394e-01 
 5.349e-01  2.759e+00  2.987e+10  7.122e+03  1.679e-01  2.437e-01  3.395e-01  1.679e-01  2.437e-01  3.395e-01 
 5.413e-01  2.758e+00  2.989e+10  7.132e+03  1.631e-01  2.365e-01  3.289e-01  1.631e-01  2.365e-01  3.289e-01 
 5.477e-01  2.757e+00  2.991e+10  7.142e+03  1.652e-01  2.396e-01  3.335e-01  1.652e-01  2.396e-01  3.335e-01 
 5.549e-01  2.757e+00  2.993e+10  7.151e+03  1.685e-01  2.447e-01  3.411e-01  1.685e-01  2.447e-01  3.411e-01 
 5.615e-01  2.756e+00  2.995e+10  7.161e+03  1.667e-01  2.420e-01  3.372e-01  1.667e-01  2.420e-01  3.372e-01 
 5.677e-01  2.756e+00  2.997e+10  7.171e+03  1.631e-01  2.366e-01  3.294e-01  1.631e-01  2.366e-01  3.294e-01 
 5.739e-01  2.755e+00  2.999e+10  7.181e+03  1.630e-01  2.364e-01  3.291e-01  1.630e-01  2.364e-01  3.291e-01 
 5.800e-01  2.755e+00  3.001e+10  7.191e+03  1.600e-01  2.319e-01  3.226e-01  1.600e-01  2.319e-01  3.226e-01 
 5.860e-01  2.754e+00  3.003e+10  7.200e+03  1.629e-01  2.365e-01  3.293e-01  1.629e-01  2.365e-01  3.293e-01 
 5.920e-01  2.754e+00  3.005e+10  7.210e+03  1.629e-01  2.365e-01  3.294e-01  1.629e-01  2.365e-01  3.294e-01 
 5.980e-01  2.753e+00  3.007e+10  7.220e+03  1.683e-01  2.448e-01  3.416e-01  1.683e-01  2.448e-01  3.416e-01 
 6.039e-01  2.753e+00  3.008e+10  7.230e+03  1.651e-01  2.399e-01  3.344e-01  1.651e-01  2.399e-01  3.344e-01 
 6.098e-01  2.752e+00  3.010e+10  7.239e+03  1.613e-01  2.342e-01  3.264e-01  1.613e-01  2.342e-01  3.264e-01 
 6.157e-01  2.752e+00  3.012e+10  7.249e+03  1.613e-01  2.342e-01  3.265e-01  1.613e-01  2.342e-01  3.265e-01 
 6.215e-01  2.751e+00  3.014e+10  7.259e+03  1.649e-01  2.397e-01  3.343e-01  1.649e-01  2.397e-01  3.343e-01 
 6.274e-01  2.751e+00  3.016e+10  7.268e+03  1.634e-01  2.374e-01  3.309e-01  1.634e-01  2.374e-01  3.309e-01 
 6.332e-01  2.750e+00  3.018e+10  7.278e+03  1.634e-01  2.374e-01  3.310e-01  1.634e-01  2.374e-01  3.310e-01 
 6.390e-01  2.750e+00  3.020e+10  7.288e+03  1.607e-01  2.334e-01  3.254e-01  1.607e-01  2.334e-01  3.254e-01 
 6.449e-01  2.749e+00  3.021e+10  7.297e+03  1.606e-01  2.333e-01  3.253e-01  1.606e-01  2.333e-01  3.253e-01 
 6.506e-01  2.749e+00  3.023e+10  7.307e+03  1.644e-01  2.391e-01  3.337e-01  1.644e-01  2.391e-01  3.337e-01 
 6.564e-01  2.748e+00  3.025e+10  7.316e+03  1.606e-01  2.334e-01  3.256e-01  1.606e-01  2.334e-01  3.256e-01 
 6.622e-01  2.748e+00  3.027e+10  7.326e+03  1.583e-01  2.300e-01  3.206e-01  1.583e-01  2.300e-01  3.206e-01 
 6.680e-01  2.747e+00  3.029e+10  7.336e+03  1.610e-01  2.343e-01  3.271e-01  1.610e-01  2.343e-01  3.271e-01 
 6.737e-01  2.747e+00  3.030e+10  7.345e+03  1.610e-01  2.343e-01  3.273e-01  1.610e-01  2.343e-01  3.273e-01 
 6.794e-01  2.746e+00  3.032e+10  7.355e+03  1.582e-01  2.300e-01  3.209e-01  1.582e-01  2.300e-01  3.209e-01 
 6.851e-01  2.746e+00  3.034e+10  7.364e+03  1.580e-01  2.297e-01  3.204e-01  1.580e-01  2.297e-01  3.204e-01 
 6.908e-01  2.745e+00  3.036e+10  7.374e+03  1.580e-01  2.297e-01  3.206e-01  1.580e-01  2.297e-01  3.206e-01 
 6.965e-01  2.745e+00  3.037e+10  7.383e+03  1.641e-01  2.390e-01  3.341e-01  1.641e-01  2.390e-01  3.341e-01 
 7.022e-01  2.744e+00  3.039e+10  7.393e+03  1.627e-01  2.369e-01  3.310e-01  1.627e-01  2.369e-01  3.310e-01 
 7.078e-01  2.744e+00  3.041e+10  7.402e+03  1.627e-01  2.369e-01  3.310e-01  1.627e-01  2.369e-01  3.310e-01 
 7.135e-01  2.743e+00  3.043e+10  7.412e+03  1.626e-01  2.367e-01  3.308e-01  1.626e-01  2.367e-01  3.308e-01 
 7.191e-01  2.743e+00  3.044e+10  7.421e+03  1.626e-01  2.369e-01  3.312e-01  1.626e-01  2.369e-01  3.312e-01 
 7.247e-01  2.742e+00  3.046e+10  7.431e+03  1.626e-01  2.369e-01  3.312e-01  1.626e-01  2.369e-01  3.312e-01 
 7.303e-01  2.742e+00  3.048e+10  7.440e+03  1.611e-01  2.345e-01  3.278e-01  1.611e-01  2.345e-01  3.278e-01 
 7.360e-01  2.741e+00  3.049e+10  7.450e+03  1.611e-01  2.347e-01  3.282e-01  1.611e-01  2.347e-01  3.282e-01 
 7.418e-01  2.741e+00  3.051e+10  7.459e+03  1.611e-01  2.346e-01  3.280e-01  1.611e-01  2.346e-01  3.280e-01 
 7.476e-01  2.740e+00  3.053e+10  7.469e+03  1.611e-01  2.347e-01  3.282e-01  1.611e-01  2.347e-01  3.282e-01 
 7.534e-01  2.740e+00  3.054e+10  7.479e+03  1.575e-01  2.293e-01  3.205e-01  1.575e-01  2.293e-01  3.205e-01 
 7.593e-01  2.739e+00  3.056e+10  7.488e+03  1.625e-01  2.370e-01  3.317e-01  1.625e-01  2.370e-01  3.317e-01 
 7.652e-01  2.739e+00  3.058e+10  7.498e+03  1.625e-01  2.371e-01  3.319e-01  1.625e-01  2.371e-01  3.319e-01 
 7.711e-01  2.738e+00  3.059e+10  7.508e+03  1.591e-01  2.316e-01  3.236e-01  1.591e-01  2.316e-01  3.236e-01 
 7.771e-01  2.738e+00  3.061e+10  7.517e+03  1.611e-01  2.350e-01  3.289e-01  1.611e-01  2.350e-01  3.289e-01 
 7.829e-01  2.737e+00  3.062e+10  7.527e+03  1.595e-01  2.324e-01  3.251e-01  1.595e-01  2.324e-01  3.251e-01 
 7.888e-01  2.737e+00  3.064e+10  7.537e+03  1.636e-01  2.387e-01  3.345e-01  1.636e-01  2.387e-01  3.345e-01 
 7.948e-01  2.736e+00  3.066e+10  7.547e+03  1.599e-01  2.321e-01  3.232e-01  1.599e-01  2.321e-01  3.232e-01 
 8.008e-01  2.735e+00  3.067e+10  7.557e+03  1.595e-01  2.316e-01  3.223e-01  1.595e-01  2.316e-01  3.223e-01 
 8.066e-01  2.735e+00  3.069e+10  7.566e+03  1.596e-01  2.328e-01  3.260e-01  1.596e-01  2.328e-01  3.260e-01 
 8.122e-01  2.734e+00  3.070e+10  7.576e+03  1.596e-01  2.328e-01  3.261e-01  1.596e-01  2.328e-01  3.261e-01 
 8.178e-01  2.734e+00  3.072e+10  7.586e+03  1.625e-01  2.372e-01  3.324e-01  1.625e-01  2.372e-01  3.324e-01 
 8.232e-01  2.733e+00  3.073e+10  7.595e+03  1.595e-01  2.328e-01  3.262e-01  1.595e-01  2.328e-01  3.262e-01 
 8.287e-01  2.733e+00  3.075e+10  7.605e+03  1.439e-01  2.097e-01  2.931e-01  1.439e-01  2.097e-01  2.931e-01 
 8.341e-01  2.732e+00  3.076e+10  7.614e+03  1.624e-01  2.372e-01  3.326e-01  1.624e-01  2.372e-01  3.326e-01 
 8.395e-01  2.732e+00  3.078e+10  7.624e+03  1.614e-01  2.356e-01  3.301e-01  1.614e-01  2.356e-01  3.301e-01 
 8.449e-01  2.731e+00  3.079e+10  7.633e+03  1.622e-01  2.370e-01  3.323e-01  1.622e-01  2.370e-01  3.323e-01 
 8.502e-01  2.731e+00  3.081e+10  7.643e+03  1.630e-01  2.382e-01  3.342e-01  1.630e-01  2.382e-01  3.342e-01 
 8.556e-01  2.730e+00  3.082e+10  7.652e+03  1.613e-01  2.356e-01  3.303e-01  1.613e-01  2.356e-01  3.303e-01 
 8.609e-01  2.730e+00  3.084e+10  7.661e+03  1.588e-01  2.320e-01  3.252e-01  1.588e-01  2.320e-01  3.252e-01 
 8.662e-01  2.730e+00  3.085e+10  7.670e+03  1.588e-01  2.319e-01  3.252e-01  1.588e-01  2.319e-01  3.252e-01 
 8.716e-01  2.729e+00  3.087e+10  7.680e+03  1.582e-01  2.311e-01  3.239e-01  1.582e-01  2.311e-01  3.239e-01 
 8.769e-01  2.729e+00  3.088e+10  7.689e+03  1.627e-01  2.379e-01  3.341e-01  1.627e-01  2.379e-01  3.341e-01 
 8.821e-01  2.728e+00  3.090e+10  7.699e+03  1.627e-01  2.380e-01  3.343e-01  1.627e-01  2.380e-01  3.343e-01 
 8.874e-01  2.728e+00  3.091e+10  7.709e+03  1.564e-01  2.285e-01  3.204e-01  1.564e-01  2.285e-01  3.204e-01 
 8.926e-01  2.727e+00  3.093e+10  7.719e+03  1.582e-01  2.312e-01  3.243e-01  1.582e-01  2.312e-01  3.243e-01 
 8.979e-01  2.727e+00  3.094e+10  7.728e+03  1.575e-01  2.301e-01  3.226e-01  1.575e-01  2.301e-01  3.226e-01 
 9.031e-01  2.726e+00  3.096e+10  7.738e+03  1.578e-01  2.306e-01  3.234e-01  1.578e-01  2.306e-01  3.234e-01 
 9.083e-01  2.726e+00  3.097e+10  7.748e+03  1.575e-01  2.302e-01  3.228e-01  1.575e-01  2.302e-01  3.228e-01 
 9.135e-01  2.725e+00  3.099e+10  7.758e+03  1.595e-01  2.333e-01  3.276e-01  1.595e-01  2.333e-01  3.276e-01 
 9.187e-01  2.725e+00  3.101e+10  7.768e+03  1.575e-01  2.302e-01  3.229e-01  1.575e-01  2.302e-01  3.229e-01 
 9.238e-01  2.724e+00  3.102e+10  7.778e+03  1.627e-01  2.382e-01  3.347e-01  1.627e-01  2.382e-01  3.347e-01 
 9.290e-01  2.724e+00  3.103e+10  7.788e+03  1.577e-01  2.307e-01  3.240e-01  1.577e-01  2.307e-01  3.240e-01 
 9.341e-01  2.723e+00  3.105e+10  7.798e+03  1.577e-01  2.308e-01  3.242e-01  1.577e-01  2.308e-01  3.242e-01 
 9.393e-01  2.723e+00  3.106e+10  7.808e+03  1.626e-01  2.382e-01  3.350e-01  1.626e-01  2.382e-01  3.350e-01 
 9.444e-01  2.722e+00  3.108e+10  7.817e+03  1.626e-01  2.383e-01  3.353e-01  1.626e-01  2.383e-01  3.353e-01 
 9.495e-01  2.722e+00  3.109e+10  7.827e+03  1.605e-01  2.352e-01  3.308e-01  1.605e-01  2.352e-01  3.308e-01 
 9.545e-01  2.721e+00  3.111e+10  7.837e+03  1.605e-01  2.352e-01  3.309e-01  1.605e-01  2.352e-01  3.309e-01 
 9.596e-01  2.721e+00  3.112e+10  7.847e+03  1.625e-01  2.383e-01  3.354e-01  1.625e-01  2.383e-01  3.354e-01 
