 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.179e-02  5.222e+01  2.262e+11  2.045e+06  9.083e-02  1.666e-01  2.546e-01  9.083e-02  1.666e-01  2.546e-01 
 2.259e-02  5.212e+01  2.261e+11  2.041e+06  8.699e-02  1.643e-01  2.599e-01  8.699e-02  1.643e-01  2.599e-01 
 2.340e-02  5.202e+01  2.260e+11  2.037e+06  8.775e-02  1.629e-01  2.523e-01  8.775e-02  1.629e-01  2.523e-01 
 2.420e-02  5.192e+01  2.260e+11  2.033e+06  8.853e-02  1.648e-01  2.561e-01  8.853e-02  1.648e-01  2.561e-01 
 2.501e-02  5.182e+01  2.259e+11  2.029e+06  8.590e-02  1.630e-01  2.592e-01  8.590e-02  1.630e-01  2.592e-01 
 2.581e-02  5.172e+01  2.258e+11  2.025e+06  8.609e-02  1.634e-01  2.601e-01  8.609e-02  1.634e-01  2.601e-01 
 2.662e-02  5.162e+01  2.257e+11  2.021e+06  8.530e-02  1.602e-01  2.515e-01  8.530e-02  1.602e-01  2.515e-01 
 2.742e-02  5.153e+01  2.260e+11  2.017e+06  8.578e-02  1.626e-01  2.583e-01  8.578e-02  1.626e-01  2.583e-01 
 2.823e-02  5.143e+01  2.259e+11  2.013e+06  8.666e-02  1.599e-01  2.461e-01  8.666e-02  1.599e-01  2.461e-01 
 2.903e-02  5.133e+01  2.258e+11  2.009e+06  8.762e-02  1.630e-01  2.531e-01  8.762e-02  1.630e-01  2.531e-01 
 2.983e-02  5.123e+01  2.257e+11  2.005e+06  8.674e-02  1.592e-01  2.434e-01  8.674e-02  1.592e-01  2.434e-01 
 3.064e-02  5.114e+01  2.256e+11  2.001e+06  8.571e-02  1.630e-01  2.601e-01  8.571e-02  1.630e-01  2.601e-01 
 3.144e-02  5.104e+01  2.255e+11  1.997e+06  8.563e-02  1.592e-01  2.472e-01  8.563e-02  1.592e-01  2.472e-01 
 3.225e-02  5.095e+01  2.254e+11  1.993e+06  8.615e-02  1.618e-01  2.542e-01  8.615e-02  1.618e-01  2.542e-01 
 3.305e-02  5.085e+01  2.253e+11  1.989e+06  8.605e-02  1.603e-01  2.494e-01  8.605e-02  1.603e-01  2.494e-01 
 3.385e-02  5.075e+01  2.252e+11  1.985e+06  8.581e-02  1.609e-01  2.522e-01  8.581e-02  1.609e-01  2.522e-01 
 3.466e-02  5.066e+01  2.251e+11  1.981e+06  8.509e-02  1.608e-01  2.547e-01  8.509e-02  1.608e-01  2.547e-01 
 3.546e-02  5.056e+01  2.250e+11  1.977e+06  8.460e-02  1.596e-01  2.520e-01  8.460e-02  1.596e-01  2.520e-01 
 3.626e-02  5.047e+01  2.249e+11  1.973e+06  8.486e-02  1.602e-01  2.532e-01  8.486e-02  1.602e-01  2.532e-01 
 3.707e-02  5.037e+01  2.248e+11  1.969e+06  8.446e-02  1.590e-01  2.505e-01  8.446e-02  1.590e-01  2.505e-01 
 3.787e-02  5.028e+01  2.246e+11  1.966e+06  8.487e-02  1.600e-01  2.524e-01  8.487e-02  1.600e-01  2.524e-01 
 3.867e-02  5.019e+01  2.245e+11  1.962e+06  8.505e-02  1.603e-01  2.530e-01  8.505e-02  1.603e-01  2.530e-01 
 3.947e-02  5.009e+01  2.244e+11  1.958e+06  8.525e-02  1.611e-01  2.552e-01  8.525e-02  1.611e-01  2.552e-01 
 4.027e-02  5.000e+01  2.243e+11  1.954e+06  8.537e-02  1.571e-01  2.410e-01  8.537e-02  1.571e-01  2.410e-01 
 4.108e-02  4.991e+01  2.241e+11  1.950e+06  8.528e-02  1.610e-01  2.547e-01  8.528e-02  1.610e-01  2.547e-01 
 4.188e-02  4.981e+01  2.240e+11  1.946e+06  8.502e-02  1.578e-01  2.446e-01  8.502e-02  1.578e-01  2.446e-01 
 4.268e-02  4.972e+01  2.239e+11  1.942e+06  8.462e-02  1.592e-01  2.508e-01  8.462e-02  1.592e-01  2.508e-01 
 4.348e-02  4.963e+01  2.238e+11  1.939e+06  8.255e-02  1.591e-01  2.581e-01  8.255e-02  1.591e-01  2.581e-01 
 4.428e-02  4.954e+01  2.236e+11  1.935e+06  8.312e-02  1.606e-01  2.614e-01  8.312e-02  1.606e-01  2.614e-01 
 4.508e-02  4.944e+01  2.234e+11  1.931e+06  8.230e-02  1.583e-01  2.560e-01  8.230e-02  1.583e-01  2.560e-01 
 4.588e-02  4.935e+01  2.229e+11  1.927e+06  8.248e-02  1.589e-01  2.577e-01  8.248e-02  1.589e-01  2.577e-01 
 4.668e-02  4.926e+01  2.228e+11  1.924e+06  8.327e-02  1.606e-01  2.609e-01  8.327e-02  1.606e-01  2.609e-01 
 4.749e-02  4.917e+01  2.227e+11  1.920e+06  8.335e-02  1.607e-01  2.609e-01  8.335e-02  1.607e-01  2.609e-01 
 4.829e-02  4.908e+01  2.225e+11  1.916e+06  8.477e-02  1.577e-01  2.449e-01  8.477e-02  1.577e-01  2.449e-01 
 4.909e-02  4.899e+01  2.224e+11  1.913e+06  8.428e-02  1.602e-01  2.553e-01  8.428e-02  1.602e-01  2.553e-01 
 4.989e-02  4.890e+01  2.223e+11  1.909e+06  8.383e-02  1.582e-01  2.500e-01  8.383e-02  1.582e-01  2.500e-01 
 5.069e-02  4.881e+01  2.222e+11  1.905e+06  8.326e-02  1.558e-01  2.438e-01  8.326e-02  1.558e-01  2.438e-01 
 5.149e-02  4.872e+01  2.220e+11  1.902e+06  8.351e-02  1.584e-01  2.520e-01  8.351e-02  1.584e-01  2.520e-01 
 5.229e-02  4.863e+01  2.218e+11  1.898e+06  8.212e-02  1.555e-01  2.469e-01  8.212e-02  1.555e-01  2.469e-01 
 5.309e-02  4.854e+01  2.220e+11  1.895e+06  8.343e-02  1.581e-01  2.513e-01  8.343e-02  1.581e-01  2.513e-01 
 5.388e-02  4.846e+01  2.222e+11  1.891e+06  8.327e-02  1.557e-01  2.434e-01  8.327e-02  1.557e-01  2.434e-01 
 5.468e-02  4.837e+01  2.222e+11  1.888e+06  8.269e-02  1.583e-01  2.548e-01  8.269e-02  1.583e-01  2.548e-01 
 5.548e-02  4.829e+01  2.226e+11  1.884e+06  8.281e-02  1.547e-01  2.415e-01  8.281e-02  1.547e-01  2.415e-01 
 5.627e-02  4.821e+01  2.225e+11  1.881e+06  8.084e-02  1.562e-01  2.544e-01  8.084e-02  1.562e-01  2.544e-01 
 5.707e-02  4.812e+01  2.225e+11  1.878e+06  7.997e-02  1.567e-01  2.598e-01  7.997e-02  1.567e-01  2.598e-01 
 5.787e-02  4.804e+01  2.224e+11  1.875e+06  7.992e-02  1.567e-01  2.598e-01  7.992e-02  1.567e-01  2.598e-01 
 5.866e-02  4.796e+01  2.224e+11  1.872e+06  7.944e-02  1.554e-01  2.570e-01  7.944e-02  1.554e-01  2.570e-01 
 5.946e-02  4.788e+01  2.223e+11  1.869e+06  8.137e-02  1.575e-01  2.569e-01  8.137e-02  1.575e-01  2.569e-01 
 6.025e-02  4.780e+01  2.224e+11  1.866e+06  8.192e-02  1.546e-01  2.443e-01  8.192e-02  1.546e-01  2.443e-01 
 6.105e-02  4.773e+01  2.223e+11  1.863e+06  8.088e-02  1.561e-01  2.538e-01  8.088e-02  1.561e-01  2.538e-01 
 6.184e-02  4.765e+01  2.223e+11  1.860e+06  8.195e-02  1.544e-01  2.436e-01  8.195e-02  1.544e-01  2.436e-01 
 6.263e-02  4.757e+01  2.226e+11  1.857e+06  8.082e-02  1.550e-01  2.500e-01  8.082e-02  1.550e-01  2.500e-01 
 6.343e-02  4.750e+01  2.225e+11  1.854e+06  8.056e-02  1.538e-01  2.465e-01  8.056e-02  1.538e-01  2.465e-01 
 6.422e-02  4.742e+01  2.225e+11  1.851e+06  8.103e-02  1.549e-01  2.489e-01  8.103e-02  1.549e-01  2.489e-01 
 6.501e-02  4.735e+01  2.224e+11  1.848e+06  8.034e-02  1.532e-01  2.450e-01  8.034e-02  1.532e-01  2.450e-01 
 6.580e-02  4.727e+01  2.223e+11  1.845e+06  8.101e-02  1.550e-01  2.489e-01  8.101e-02  1.550e-01  2.489e-01 
 6.659e-02  4.720e+01  2.223e+11  1.842e+06  7.932e-02  1.548e-01  2.553e-01  7.932e-02  1.548e-01  2.553e-01 
 6.738e-02  4.712e+01  2.223e+11  1.840e+06  8.028e-02  1.530e-01  2.445e-01  8.028e-02  1.530e-01  2.445e-01 
 6.817e-02  4.705e+01  2.222e+11  1.837e+06  7.943e-02  1.511e-01  2.410e-01  7.943e-02  1.511e-01  2.410e-01 
 6.896e-02  4.698e+01  2.221e+11  1.835e+06  7.996e-02  1.523e-01  2.433e-01  7.996e-02  1.523e-01  2.433e-01 
 6.974e-02  4.691e+01  2.219e+11  1.832e+06  8.039e-02  1.534e-01  2.456e-01  8.039e-02  1.534e-01  2.456e-01 
 7.053e-02  4.684e+01  2.217e+11  1.829e+06  8.069e-02  1.539e-01  2.464e-01  8.069e-02  1.539e-01  2.464e-01 
 7.132e-02  4.677e+01  2.214e+11  1.827e+06  7.889e-02  1.560e-01  2.617e-01  7.889e-02  1.560e-01  2.617e-01 
 7.210e-02  4.670e+01  2.212e+11  1.824e+06  8.026e-02  1.527e-01  2.437e-01  8.026e-02  1.527e-01  2.437e-01 
 7.289e-02  4.663e+01  2.211e+11  1.822e+06  7.854e-02  1.537e-01  2.544e-01  7.854e-02  1.537e-01  2.544e-01 
 7.367e-02  4.657e+01  2.210e+11  1.819e+06  7.947e-02  1.530e-01  2.476e-01  7.947e-02  1.530e-01  2.476e-01 
 7.446e-02  4.650e+01  2.208e+11  1.817e+06  7.921e-02  1.542e-01  2.534e-01  7.921e-02  1.542e-01  2.534e-01 
 7.524e-02  4.643e+01  2.206e+11  1.815e+06  7.837e-02  1.528e-01  2.514e-01  7.837e-02  1.528e-01  2.514e-01 
 7.603e-02  4.636e+01  2.205e+11  1.812e+06  7.846e-02  1.531e-01  2.522e-01  7.846e-02  1.531e-01  2.522e-01 
 7.681e-02  4.630e+01  2.202e+11  1.810e+06  7.870e-02  1.536e-01  2.530e-01  7.870e-02  1.536e-01  2.530e-01 
 7.760e-02  4.623e+01  2.201e+11  1.808e+06  7.919e-02  1.544e-01  2.540e-01  7.919e-02  1.544e-01  2.540e-01 
 7.838e-02  4.617e+01  2.199e+11  1.805e+06  7.912e-02  1.525e-01  2.472e-01  7.912e-02  1.525e-01  2.472e-01 
 7.917e-02  4.610e+01  2.197e+11  1.803e+06  7.985e-02  1.544e-01  2.514e-01  7.985e-02  1.544e-01  2.514e-01 
 7.995e-02  4.604e+01  2.196e+11  1.801e+06  7.899e-02  1.521e-01  2.462e-01  7.899e-02  1.521e-01  2.462e-01 
 8.073e-02  4.598e+01  2.194e+11  1.798e+06  7.798e-02  1.542e-01  2.584e-01  7.798e-02  1.542e-01  2.584e-01 
 8.151e-02  4.591e+01  2.192e+11  1.796e+06  7.935e-02  1.506e-01  2.396e-01  7.935e-02  1.506e-01  2.396e-01 
 8.229e-02  4.585e+01  2.192e+11  1.794e+06  7.922e-02  1.505e-01  2.397e-01  7.922e-02  1.505e-01  2.397e-01 
 8.307e-02  4.579e+01  2.191e+11  1.792e+06  9.217e-02  1.626e-01  2.380e-01  9.217e-02  1.626e-01  2.380e-01 
 8.385e-02  4.573e+01  2.188e+11  1.790e+06  7.696e-02  1.511e-01  2.507e-01  7.696e-02  1.511e-01  2.507e-01 
 8.463e-02  4.567e+01  2.187e+11  1.788e+06  7.775e-02  1.511e-01  2.475e-01  7.775e-02  1.511e-01  2.475e-01 
 8.541e-02  4.561e+01  2.186e+11  1.785e+06  7.926e-02  1.503e-01  2.388e-01  7.926e-02  1.503e-01  2.388e-01 
 8.619e-02  4.555e+01  2.183e+11  1.783e+06  7.777e-02  1.533e-01  2.560e-01  7.777e-02  1.533e-01  2.560e-01 
 8.697e-02  4.549e+01  2.182e+11  1.781e+06  7.942e-02  1.506e-01  2.392e-01  7.942e-02  1.506e-01  2.392e-01 
 8.774e-02  4.543e+01  2.181e+11  1.779e+06  9.267e-02  1.636e-01  2.395e-01  9.267e-02  1.636e-01  2.395e-01 
 8.852e-02  4.537e+01  2.180e+11  1.777e+06  7.928e-02  1.503e-01  2.386e-01  7.928e-02  1.503e-01  2.386e-01 
 8.930e-02  4.531e+01  2.179e+11  1.775e+06  9.217e-02  1.623e-01  2.370e-01  9.217e-02  1.623e-01  2.370e-01 
 9.007e-02  4.525e+01  2.176e+11  1.773e+06  7.941e-02  1.505e-01  2.387e-01  7.941e-02  1.505e-01  2.387e-01 
 9.085e-02  4.519e+01  2.175e+11  1.771e+06  7.682e-02  1.525e-01  2.569e-01  7.682e-02  1.525e-01  2.569e-01 
 9.162e-02  4.514e+01  2.174e+11  1.769e+06  7.864e-02  1.508e-01  2.428e-01  7.864e-02  1.508e-01  2.428e-01 
 9.240e-02  4.508e+01  2.172e+11  1.767e+06  7.926e-02  1.529e-01  2.479e-01  7.926e-02  1.529e-01  2.479e-01 
 9.317e-02  4.502e+01  2.170e+11  1.765e+06  7.783e-02  1.510e-01  2.467e-01  7.783e-02  1.510e-01  2.467e-01 
 9.395e-02  4.497e+01  2.169e+11  1.763e+06  7.759e-02  1.526e-01  2.538e-01  7.759e-02  1.526e-01  2.538e-01 
 9.472e-02  4.491e+01  2.168e+11  1.762e+06  7.746e-02  1.500e-01  2.444e-01  7.746e-02  1.500e-01  2.444e-01 
 9.549e-02  4.486e+01  2.167e+11  1.760e+06  7.679e-02  1.523e-01  2.564e-01  7.679e-02  1.523e-01  2.564e-01 
 9.627e-02  4.480e+01  2.165e+11  1.758e+06  7.799e-02  1.513e-01  2.473e-01  7.799e-02  1.513e-01  2.473e-01 
 9.704e-02  4.475e+01  2.167e+11  1.756e+06  7.810e-02  1.541e-01  2.573e-01  7.810e-02  1.541e-01  2.573e-01 
 9.781e-02  4.469e+01  2.166e+11  1.754e+06  7.611e-02  1.504e-01  2.517e-01  7.611e-02  1.504e-01  2.517e-01 
 9.858e-02  4.464e+01  2.165e+11  1.752e+06  7.861e-02  1.495e-01  2.380e-01  7.861e-02  1.495e-01  2.380e-01 
 9.935e-02  4.458e+01  2.163e+11  1.751e+06  7.696e-02  1.526e-01  2.565e-01  7.696e-02  1.526e-01  2.565e-01 
 1.001e-01  4.453e+01  2.162e+11  1.749e+06  7.774e-02  1.504e-01  2.448e-01  7.774e-02  1.504e-01  2.448e-01 
 1.009e-01  4.448e+01  2.161e+11  1.747e+06  7.775e-02  1.505e-01  2.450e-01  7.775e-02  1.505e-01  2.450e-01 
 1.017e-01  4.443e+01  2.158e+11  1.745e+06  7.802e-02  1.510e-01  2.460e-01  7.802e-02  1.510e-01  2.460e-01 
 1.024e-01  4.437e+01  2.156e+11  1.744e+06  7.822e-02  1.517e-01  2.478e-01  7.822e-02  1.517e-01  2.478e-01 
 1.032e-01  4.432e+01  2.156e+11  1.742e+06  7.708e-02  1.489e-01  2.418e-01  7.708e-02  1.489e-01  2.418e-01 
 1.040e-01  4.427e+01  2.154e+11  1.740e+06  7.732e-02  1.523e-01  2.537e-01  7.732e-02  1.523e-01  2.537e-01 
 1.047e-01  4.422e+01  2.151e+11  1.739e+06  7.799e-02  1.497e-01  2.410e-01  7.799e-02  1.497e-01  2.410e-01 
 1.055e-01  4.417e+01  2.150e+11  1.737e+06  7.635e-02  1.500e-01  2.491e-01  7.635e-02  1.500e-01  2.491e-01 
 1.063e-01  4.412e+01  2.148e+11  1.735e+06  7.827e-02  1.484e-01  2.356e-01  7.827e-02  1.484e-01  2.356e-01 
 1.070e-01  4.407e+01  2.147e+11  1.734e+06  7.800e-02  1.506e-01  2.444e-01  7.800e-02  1.506e-01  2.444e-01 
 1.078e-01  4.402e+01  2.147e+11  1.732e+06  7.850e-02  1.490e-01  2.368e-01  7.850e-02  1.490e-01  2.368e-01 
 1.086e-01  4.397e+01  2.145e+11  1.731e+06  7.917e-02  1.508e-01  2.406e-01  7.917e-02  1.508e-01  2.406e-01 
 1.093e-01  4.392e+01  2.144e+11  1.729e+06  7.771e-02  1.488e-01  2.391e-01  7.771e-02  1.488e-01  2.391e-01 
 1.101e-01  4.387e+01  2.142e+11  1.727e+06  9.158e-02  1.622e-01  2.382e-01  9.158e-02  1.622e-01  2.382e-01 
 1.109e-01  4.383e+01  2.142e+11  1.726e+06  7.762e-02  1.485e-01  2.382e-01  7.762e-02  1.485e-01  2.382e-01 
 1.116e-01  4.378e+01  2.141e+11  1.724e+06  9.142e-02  1.616e-01  2.365e-01  9.142e-02  1.616e-01  2.365e-01 
 1.124e-01  4.373e+01  2.139e+11  1.723e+06  7.799e-02  1.494e-01  2.401e-01  7.799e-02  1.494e-01  2.401e-01 
 1.132e-01  4.368e+01  2.137e+11  1.721e+06  7.676e-02  1.484e-01  2.411e-01  7.676e-02  1.484e-01  2.411e-01 
 1.139e-01  4.364e+01  2.136e+11  1.720e+06  7.834e-02  1.481e-01  2.339e-01  7.834e-02  1.481e-01  2.339e-01 
 1.147e-01  4.359e+01  2.135e+11  1.718e+06  7.697e-02  1.472e-01  2.359e-01  7.697e-02  1.472e-01  2.359e-01 
 1.155e-01  4.354e+01  2.135e+11  1.717e+06  7.607e-02  1.507e-01  2.529e-01  7.607e-02  1.507e-01  2.529e-01 
 1.162e-01  4.350e+01  2.134e+11  1.715e+06  7.602e-02  1.483e-01  2.436e-01  7.602e-02  1.483e-01  2.436e-01 
 1.170e-01  4.345e+01  2.132e+11  1.714e+06  7.615e-02  1.509e-01  2.532e-01  7.615e-02  1.509e-01  2.532e-01 
 1.177e-01  4.340e+01  2.131e+11  1.713e+06  7.727e-02  1.479e-01  2.372e-01  7.727e-02  1.479e-01  2.372e-01 
 1.185e-01  4.336e+01  2.131e+11  1.711e+06  7.594e-02  1.502e-01  2.515e-01  7.594e-02  1.502e-01  2.515e-01 
 1.193e-01  4.331e+01  2.129e+11  1.710e+06  7.716e-02  1.475e-01  2.364e-01  7.716e-02  1.475e-01  2.364e-01 
 1.200e-01  4.327e+01  2.128e+11  1.708e+06  7.746e-02  1.501e-01  2.445e-01  7.746e-02  1.501e-01  2.445e-01 
 1.208e-01  4.322e+01  2.126e+11  1.707e+06  7.615e-02  1.485e-01  2.440e-01  7.615e-02  1.485e-01  2.440e-01 
 1.215e-01  4.318e+01  2.125e+11  1.706e+06  7.652e-02  1.505e-01  2.500e-01  7.652e-02  1.505e-01  2.500e-01 
 1.223e-01  4.314e+01  2.123e+11  1.704e+06  7.629e-02  1.488e-01  2.446e-01  7.629e-02  1.488e-01  2.446e-01 
 1.231e-01  4.309e+01  2.123e+11  1.703e+06  7.662e-02  1.507e-01  2.504e-01  7.662e-02  1.507e-01  2.504e-01 
 1.238e-01  4.305e+01  2.123e+11  1.702e+06  7.604e-02  1.482e-01  2.431e-01  7.604e-02  1.482e-01  2.431e-01 
 1.246e-01  4.300e+01  2.120e+11  1.701e+06  7.649e-02  1.505e-01  2.502e-01  7.649e-02  1.505e-01  2.502e-01 
 1.253e-01  4.296e+01  2.118e+11  1.699e+06  7.607e-02  1.483e-01  2.435e-01  7.607e-02  1.483e-01  2.435e-01 
 1.261e-01  4.292e+01  2.118e+11  1.698e+06  7.674e-02  1.486e-01  2.417e-01  7.674e-02  1.486e-01  2.417e-01 
 1.269e-01  4.288e+01  2.116e+11  1.697e+06  7.565e-02  1.473e-01  2.412e-01  7.565e-02  1.473e-01  2.412e-01 
 1.276e-01  4.283e+01  2.114e+11  1.695e+06  7.646e-02  1.503e-01  2.495e-01  7.646e-02  1.503e-01  2.495e-01 
 1.284e-01  4.279e+01  2.112e+11  1.694e+06  7.587e-02  1.478e-01  2.421e-01  7.587e-02  1.478e-01  2.421e-01 
 1.291e-01  4.275e+01  2.110e+11  1.693e+06  7.680e-02  1.474e-01  2.370e-01  7.680e-02  1.474e-01  2.370e-01 
 1.299e-01  4.271e+01  2.109e+11  1.692e+06  7.716e-02  1.484e-01  2.391e-01  7.716e-02  1.484e-01  2.391e-01 
 1.306e-01  4.267e+01  2.108e+11  1.691e+06  7.664e-02  1.470e-01  2.362e-01  7.664e-02  1.470e-01  2.362e-01 
 1.314e-01  4.263e+01  2.108e+11  1.690e+06  7.660e-02  1.496e-01  2.460e-01  7.660e-02  1.496e-01  2.460e-01 
 1.322e-01  4.259e+01  2.107e+11  1.688e+06  7.689e-02  1.477e-01  2.376e-01  7.689e-02  1.477e-01  2.376e-01 
 1.329e-01  4.255e+01  2.105e+11  1.687e+06  7.744e-02  1.491e-01  2.409e-01  7.744e-02  1.491e-01  2.409e-01 
 1.337e-01  4.251e+01  2.103e+11  1.686e+06  7.698e-02  1.458e-01  2.307e-01  7.698e-02  1.458e-01  2.307e-01 
 1.344e-01  4.247e+01  2.102e+11  1.685e+06  7.631e-02  1.488e-01  2.443e-01  7.631e-02  1.488e-01  2.443e-01 
 1.352e-01  4.243e+01  2.101e+11  1.684e+06  7.728e-02  1.466e-01  2.323e-01  7.728e-02  1.466e-01  2.323e-01 
 1.359e-01  4.239e+01  2.099e+11  1.683e+06  7.604e-02  1.479e-01  2.419e-01  7.604e-02  1.479e-01  2.419e-01 
 1.367e-01  4.235e+01  2.097e+11  1.681e+06  7.568e-02  1.469e-01  2.394e-01  7.568e-02  1.469e-01  2.394e-01 
 1.374e-01  4.231e+01  2.096e+11  1.680e+06  7.538e-02  1.489e-01  2.484e-01  7.538e-02  1.489e-01  2.484e-01 
 1.382e-01  4.227e+01  2.095e+11  1.679e+06  7.519e-02  1.484e-01  2.472e-01  7.519e-02  1.484e-01  2.472e-01 
 1.389e-01  4.223e+01  2.093e+11  1.678e+06  7.508e-02  1.486e-01  2.488e-01  7.508e-02  1.486e-01  2.488e-01 
 1.397e-01  4.220e+01  2.092e+11  1.677e+06  7.587e-02  1.475e-01  2.410e-01  7.587e-02  1.475e-01  2.410e-01 
 1.404e-01  4.216e+01  2.091e+11  1.676e+06  7.540e-02  1.495e-01  2.508e-01  7.540e-02  1.495e-01  2.508e-01 
 1.412e-01  4.212e+01  2.090e+11  1.675e+06  7.391e-02  1.470e-01  2.475e-01  7.391e-02  1.470e-01  2.475e-01 
 1.419e-01  4.208e+01  2.090e+11  1.674e+06  8.880e-02  1.582e-01  2.331e-01  8.880e-02  1.582e-01  2.331e-01 
 1.427e-01  4.205e+01  2.089e+11  1.673e+06  7.506e-02  1.471e-01  2.429e-01  7.506e-02  1.471e-01  2.429e-01 
 1.434e-01  4.201e+01  2.086e+11  1.672e+06  7.501e-02  1.447e-01  2.339e-01  7.501e-02  1.447e-01  2.339e-01 
 1.442e-01  4.197e+01  2.085e+11  1.671e+06  7.536e-02  1.479e-01  2.445e-01  7.536e-02  1.479e-01  2.445e-01 
 1.449e-01  4.194e+01  2.083e+11  1.670e+06  7.545e-02  1.458e-01  2.363e-01  7.545e-02  1.458e-01  2.363e-01 
 1.457e-01  4.190e+01  2.081e+11  1.669e+06  7.531e-02  1.477e-01  2.438e-01  7.531e-02  1.477e-01  2.438e-01 
 1.464e-01  4.187e+01  2.081e+11  1.668e+06  7.389e-02  1.466e-01  2.461e-01  7.389e-02  1.466e-01  2.461e-01 
 1.471e-01  4.183e+01  2.080e+11  1.667e+06  7.483e-02  1.468e-01  2.425e-01  7.483e-02  1.468e-01  2.425e-01 
 1.479e-01  4.179e+01  2.078e+11  1.666e+06  7.475e-02  1.463e-01  2.411e-01  7.475e-02  1.463e-01  2.411e-01 
