 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.291e-02  1.032e+01  6.393e+10  1.514e+05  1.776e-01  2.683e-01  3.669e-01  1.776e-01  2.683e-01  3.669e-01 
 4.458e-02  1.031e+01  6.395e+10  1.514e+05  1.646e-01  2.469e-01  3.353e-01  1.646e-01  2.469e-01  3.353e-01 
 4.625e-02  1.030e+01  6.397e+10  1.514e+05  1.768e-01  2.669e-01  3.648e-01  1.768e-01  2.669e-01  3.648e-01 
 4.792e-02  1.029e+01  6.398e+10  1.514e+05  1.670e-01  2.510e-01  3.415e-01  1.670e-01  2.510e-01  3.415e-01 
 4.958e-02  1.029e+01  6.400e+10  1.514e+05  1.678e-01  2.516e-01  3.414e-01  1.678e-01  2.516e-01  3.414e-01 
 5.125e-02  1.028e+01  6.402e+10  1.514e+05  1.671e-01  2.513e-01  3.419e-01  1.671e-01  2.513e-01  3.419e-01 
 5.291e-02  1.027e+01  6.404e+10  1.514e+05  1.661e-01  2.488e-01  3.372e-01  1.661e-01  2.488e-01  3.372e-01 
 5.457e-02  1.027e+01  6.405e+10  1.514e+05  1.648e-01  2.468e-01  3.344e-01  1.648e-01  2.468e-01  3.344e-01 
 5.623e-02  1.026e+01  6.407e+10  1.514e+05  1.695e-01  2.546e-01  3.460e-01  1.695e-01  2.546e-01  3.460e-01 
 5.789e-02  1.025e+01  6.409e+10  1.514e+05  1.637e-01  2.449e-01  3.316e-01  1.637e-01  2.449e-01  3.316e-01 
 5.955e-02  1.024e+01  6.410e+10  1.514e+05  1.669e-01  2.503e-01  3.398e-01  1.669e-01  2.503e-01  3.398e-01 
 6.120e-02  1.024e+01  6.412e+10  1.514e+05  1.602e-01  2.428e-01  3.332e-01  1.602e-01  2.428e-01  3.332e-01 
 6.286e-02  1.023e+01  6.413e+10  1.514e+05  1.631e-01  2.477e-01  3.408e-01  1.631e-01  2.477e-01  3.408e-01 
 6.451e-02  1.022e+01  6.415e+10  1.514e+05  1.733e-01  2.656e-01  3.686e-01  1.733e-01  2.656e-01  3.686e-01 
 6.615e-02  1.022e+01  6.417e+10  1.514e+05  1.630e-01  2.476e-01  3.406e-01  1.630e-01  2.476e-01  3.406e-01 
 6.780e-02  1.021e+01  6.418e+10  1.514e+05  1.757e-01  2.669e-01  3.670e-01  1.757e-01  2.669e-01  3.670e-01 
 6.944e-02  1.020e+01  6.420e+10  1.514e+05  1.668e-01  2.503e-01  3.397e-01  1.668e-01  2.503e-01  3.397e-01 
 7.109e-02  1.020e+01  6.421e+10  1.514e+05  1.641e-01  2.458e-01  3.332e-01  1.641e-01  2.458e-01  3.332e-01 
 7.274e-02  1.019e+01  6.423e+10  1.514e+05  1.644e-01  2.465e-01  3.344e-01  1.644e-01  2.465e-01  3.344e-01 
 7.439e-02  1.018e+01  6.425e+10  1.514e+05  1.659e-01  2.489e-01  3.378e-01  1.659e-01  2.489e-01  3.378e-01 
 7.604e-02  1.017e+01  6.426e+10  1.514e+05  1.663e-01  2.498e-01  3.392e-01  1.663e-01  2.498e-01  3.392e-01 
 7.768e-02  1.017e+01  6.428e+10  1.514e+05  1.645e-01  2.479e-01  3.380e-01  1.645e-01  2.479e-01  3.380e-01 
 7.932e-02  1.016e+01  6.429e+10  1.514e+05  1.617e-01  2.457e-01  3.380e-01  1.617e-01  2.457e-01  3.380e-01 
 8.096e-02  1.015e+01  6.431e+10  1.514e+05  1.643e-01  2.476e-01  3.375e-01  1.643e-01  2.476e-01  3.375e-01 
 8.259e-02  1.015e+01  6.432e+10  1.514e+05  1.740e-01  2.671e-01  3.715e-01  1.740e-01  2.671e-01  3.715e-01 
 8.423e-02  1.014e+01  6.434e+10  1.514e+05  1.636e-01  2.466e-01  3.361e-01  1.636e-01  2.466e-01  3.361e-01 
 8.586e-02  1.013e+01  6.435e+10  1.514e+05  1.661e-01  2.479e-01  3.346e-01  1.661e-01  2.479e-01  3.346e-01 
 8.749e-02  1.012e+01  6.436e+10  1.514e+05  1.643e-01  2.478e-01  3.379e-01  1.643e-01  2.478e-01  3.379e-01 
 8.913e-02  1.012e+01  6.438e+10  1.514e+05  1.766e-01  2.657e-01  3.615e-01  1.766e-01  2.657e-01  3.615e-01 
 9.076e-02  1.011e+01  6.439e+10  1.514e+05  1.670e-01  2.524e-01  3.448e-01  1.670e-01  2.524e-01  3.448e-01 
 9.239e-02  1.010e+01  6.441e+10  1.514e+05  1.642e-01  2.453e-01  3.311e-01  1.642e-01  2.453e-01  3.311e-01 
 9.401e-02  1.010e+01  6.442e+10  1.514e+05  1.761e-01  2.682e-01  3.695e-01  1.761e-01  2.682e-01  3.695e-01 
 9.564e-02  1.009e+01  6.443e+10  1.514e+05  1.649e-01  2.465e-01  3.329e-01  1.649e-01  2.465e-01  3.329e-01 
 9.726e-02  1.008e+01  6.445e+10  1.514e+05  1.652e-01  2.495e-01  3.407e-01  1.652e-01  2.495e-01  3.407e-01 
 9.888e-02  1.008e+01  6.446e+10  1.514e+05  1.653e-01  2.488e-01  3.385e-01  1.653e-01  2.488e-01  3.385e-01 
 1.005e-01  1.007e+01  6.447e+10  1.514e+05  1.631e-01  2.487e-01  3.430e-01  1.631e-01  2.487e-01  3.430e-01 
 1.021e-01  1.006e+01  6.449e+10  1.514e+05  1.632e-01  2.454e-01  3.334e-01  1.632e-01  2.454e-01  3.334e-01 
 1.037e-01  1.005e+01  6.450e+10  1.514e+05  1.635e-01  2.494e-01  3.440e-01  1.635e-01  2.494e-01  3.440e-01 
 1.053e-01  1.005e+01  6.451e+10  1.514e+05  1.667e-01  2.511e-01  3.419e-01  1.667e-01  2.511e-01  3.419e-01 
 1.069e-01  1.004e+01  6.452e+10  1.514e+05  1.634e-01  2.467e-01  3.368e-01  1.634e-01  2.467e-01  3.368e-01 
 1.085e-01  1.003e+01  6.454e+10  1.514e+05  1.631e-01  2.452e-01  3.333e-01  1.631e-01  2.452e-01  3.333e-01 
 1.102e-01  1.003e+01  6.455e+10  1.514e+05  1.618e-01  2.442e-01  3.331e-01  1.618e-01  2.442e-01  3.331e-01 
 1.118e-01  1.002e+01  6.456e+10  1.514e+05  1.610e-01  2.441e-01  3.346e-01  1.610e-01  2.441e-01  3.346e-01 
 1.134e-01  1.001e+01  6.457e+10  1.514e+05  1.615e-01  2.453e-01  3.369e-01  1.615e-01  2.453e-01  3.369e-01 
 1.150e-01  1.001e+01  6.458e+10  1.514e+05  1.605e-01  2.434e-01  3.336e-01  1.605e-01  2.434e-01  3.336e-01 
 1.166e-01  9.999e+00  6.459e+10  1.514e+05  1.630e-01  2.477e-01  3.404e-01  1.630e-01  2.477e-01  3.404e-01 
 1.181e-01  9.993e+00  6.461e+10  1.514e+05  1.617e-01  2.455e-01  3.369e-01  1.617e-01  2.455e-01  3.369e-01 
 1.197e-01  9.986e+00  6.462e+10  1.514e+05  1.621e-01  2.462e-01  3.380e-01  1.621e-01  2.462e-01  3.380e-01 
 1.213e-01  9.979e+00  6.463e+10  1.514e+05  1.640e-01  2.469e-01  3.358e-01  1.640e-01  2.469e-01  3.358e-01 
 1.229e-01  9.972e+00  6.464e+10  1.514e+05  1.627e-01  2.449e-01  3.328e-01  1.627e-01  2.449e-01  3.328e-01 
 1.245e-01  9.965e+00  6.465e+10  1.514e+05  1.630e-01  2.453e-01  3.335e-01  1.630e-01  2.453e-01  3.335e-01 
 1.261e-01  9.958e+00  6.466e+10  1.514e+05  1.725e-01  2.636e-01  3.639e-01  1.725e-01  2.636e-01  3.639e-01 
 1.277e-01  9.951e+00  6.467e+10  1.514e+05  1.612e-01  2.448e-01  3.359e-01  1.612e-01  2.448e-01  3.359e-01 
 1.293e-01  9.945e+00  6.468e+10  1.514e+05  1.617e-01  2.449e-01  3.350e-01  1.617e-01  2.449e-01  3.350e-01 
 1.309e-01  9.938e+00  6.469e+10  1.514e+05  1.613e-01  2.450e-01  3.363e-01  1.613e-01  2.450e-01  3.363e-01 
 1.325e-01  9.931e+00  6.470e+10  1.514e+05  1.608e-01  2.435e-01  3.331e-01  1.608e-01  2.435e-01  3.331e-01 
 1.340e-01  9.924e+00  6.471e+10  1.514e+05  1.629e-01  2.449e-01  3.326e-01  1.629e-01  2.449e-01  3.326e-01 
 1.356e-01  9.917e+00  6.473e+10  1.514e+05  1.625e-01  2.441e-01  3.313e-01  1.625e-01  2.441e-01  3.313e-01 
 1.372e-01  9.911e+00  6.474e+10  1.514e+05  1.646e-01  2.477e-01  3.368e-01  1.646e-01  2.477e-01  3.368e-01 
 1.388e-01  9.904e+00  6.475e+10  1.514e+05  1.600e-01  2.423e-01  3.315e-01  1.600e-01  2.423e-01  3.315e-01 
 1.403e-01  9.897e+00  6.476e+10  1.514e+05  1.603e-01  2.429e-01  3.325e-01  1.603e-01  2.429e-01  3.325e-01 
 1.419e-01  9.890e+00  6.478e+10  1.514e+05  1.603e-01  2.429e-01  3.324e-01  1.603e-01  2.429e-01  3.324e-01 
 1.435e-01  9.884e+00  6.479e+10  1.515e+05  1.606e-01  2.436e-01  3.336e-01  1.606e-01  2.436e-01  3.336e-01 
 1.450e-01  9.877e+00  6.480e+10  1.515e+05  1.604e-01  2.431e-01  3.328e-01  1.604e-01  2.431e-01  3.328e-01 
 1.466e-01  9.870e+00  6.482e+10  1.515e+05  1.633e-01  2.481e-01  3.403e-01  1.633e-01  2.481e-01  3.403e-01 
 1.482e-01  9.863e+00  6.483e+10  1.515e+05  1.626e-01  2.469e-01  3.386e-01  1.626e-01  2.469e-01  3.386e-01 
 1.497e-01  9.857e+00  6.484e+10  1.515e+05  1.597e-01  2.421e-01  3.315e-01  1.597e-01  2.421e-01  3.315e-01 
 1.513e-01  9.850e+00  6.485e+10  1.515e+05  1.597e-01  2.421e-01  3.315e-01  1.597e-01  2.421e-01  3.315e-01 
 1.528e-01  9.843e+00  6.487e+10  1.515e+05  1.620e-01  2.461e-01  3.376e-01  1.620e-01  2.461e-01  3.376e-01 
 1.544e-01  9.837e+00  6.488e+10  1.515e+05  1.630e-01  2.477e-01  3.399e-01  1.630e-01  2.477e-01  3.399e-01 
 1.559e-01  9.830e+00  6.489e+10  1.515e+05  1.641e-01  2.473e-01  3.365e-01  1.641e-01  2.473e-01  3.365e-01 
 1.575e-01  9.823e+00  6.490e+10  1.515e+05  1.624e-01  2.446e-01  3.326e-01  1.624e-01  2.446e-01  3.326e-01 
 1.590e-01  9.817e+00  6.491e+10  1.516e+05  1.606e-01  2.418e-01  3.287e-01  1.606e-01  2.418e-01  3.287e-01 
 1.606e-01  9.810e+00  6.492e+10  1.516e+05  1.625e-01  2.470e-01  3.390e-01  1.625e-01  2.470e-01  3.390e-01 
 1.621e-01  9.803e+00  6.494e+10  1.516e+05  1.612e-01  2.427e-01  3.296e-01  1.612e-01  2.427e-01  3.296e-01 
 1.637e-01  9.797e+00  6.495e+10  1.516e+05  1.600e-01  2.419e-01  3.299e-01  1.600e-01  2.419e-01  3.299e-01 
 1.652e-01  9.790e+00  6.496e+10  1.516e+05  1.618e-01  2.436e-01  3.311e-01  1.618e-01  2.436e-01  3.311e-01 
 1.667e-01  9.783e+00  6.497e+10  1.516e+05  1.637e-01  2.470e-01  3.361e-01  1.637e-01  2.470e-01  3.361e-01 
 1.683e-01  9.777e+00  6.498e+10  1.516e+05  1.602e-01  2.423e-01  3.308e-01  1.602e-01  2.423e-01  3.308e-01 
 1.698e-01  9.770e+00  6.499e+10  1.516e+05  1.608e-01  2.459e-01  3.394e-01  1.608e-01  2.459e-01  3.394e-01 
 1.714e-01  9.764e+00  6.501e+10  1.516e+05  1.598e-01  2.419e-01  3.303e-01  1.598e-01  2.419e-01  3.303e-01 
 1.729e-01  9.757e+00  6.501e+10  1.516e+05  1.634e-01  2.504e-01  3.463e-01  1.634e-01  2.504e-01  3.463e-01 
 1.744e-01  9.750e+00  6.502e+10  1.516e+05  1.600e-01  2.422e-01  3.308e-01  1.600e-01  2.422e-01  3.308e-01 
 1.759e-01  9.744e+00  6.503e+10  1.516e+05  1.618e-01  2.450e-01  3.347e-01  1.618e-01  2.450e-01  3.347e-01 
 1.774e-01  9.737e+00  6.504e+10  1.516e+05  1.607e-01  2.423e-01  3.297e-01  1.607e-01  2.423e-01  3.297e-01 
 1.790e-01  9.731e+00  6.505e+10  1.517e+05  1.728e-01  2.641e-01  3.640e-01  1.728e-01  2.641e-01  3.640e-01 
 1.805e-01  9.724e+00  6.506e+10  1.517e+05  1.733e-01  2.639e-01  3.627e-01  1.733e-01  2.639e-01  3.627e-01 
 1.820e-01  9.718e+00  6.506e+10  1.517e+05  1.722e-01  2.633e-01  3.634e-01  1.722e-01  2.633e-01  3.634e-01 
 1.835e-01  9.711e+00  6.508e+10  1.517e+05  1.727e-01  2.624e-01  3.596e-01  1.727e-01  2.624e-01  3.596e-01 
 1.851e-01  9.705e+00  6.508e+10  1.517e+05  1.614e-01  2.450e-01  3.353e-01  1.614e-01  2.450e-01  3.353e-01 
 1.866e-01  9.698e+00  6.510e+10  1.517e+05  1.597e-01  2.405e-01  3.266e-01  1.597e-01  2.405e-01  3.266e-01 
 1.881e-01  9.692e+00  6.511e+10  1.517e+05  1.707e-01  2.590e-01  3.544e-01  1.707e-01  2.590e-01  3.544e-01 
 1.896e-01  9.685e+00  6.511e+10  1.517e+05  1.624e-01  2.449e-01  3.331e-01  1.624e-01  2.449e-01  3.331e-01 
 1.911e-01  9.678e+00  6.512e+10  1.517e+05  1.578e-01  2.402e-01  3.298e-01  1.578e-01  2.402e-01  3.298e-01 
 1.926e-01  9.672e+00  6.512e+10  1.517e+05  1.686e-01  2.602e-01  3.625e-01  1.686e-01  2.602e-01  3.625e-01 
 1.941e-01  9.666e+00  6.513e+10  1.517e+05  1.593e-01  2.409e-01  3.284e-01  1.593e-01  2.409e-01  3.284e-01 
 1.956e-01  9.659e+00  6.513e+10  1.517e+05  1.588e-01  2.431e-01  3.357e-01  1.588e-01  2.431e-01  3.357e-01 
 1.971e-01  9.653e+00  6.514e+10  1.517e+05  1.706e-01  2.602e-01  3.578e-01  1.706e-01  2.602e-01  3.578e-01 
 1.986e-01  9.646e+00  6.515e+10  1.517e+05  1.610e-01  2.443e-01  3.344e-01  1.610e-01  2.443e-01  3.344e-01 
 2.001e-01  9.640e+00  6.515e+10  1.517e+05  1.586e-01  2.398e-01  3.268e-01  1.586e-01  2.398e-01  3.268e-01 
 2.015e-01  9.633e+00  6.516e+10  1.518e+05  1.713e-01  2.620e-01  3.616e-01  1.713e-01  2.620e-01  3.616e-01 
 2.030e-01  9.627e+00  6.516e+10  1.518e+05  1.706e-01  2.604e-01  3.583e-01  1.706e-01  2.604e-01  3.583e-01 
 2.045e-01  9.621e+00  6.517e+10  1.518e+05  1.628e-01  2.474e-01  3.391e-01  1.628e-01  2.474e-01  3.391e-01 
 2.060e-01  9.614e+00  6.517e+10  1.518e+05  1.714e-01  2.618e-01  3.605e-01  1.714e-01  2.618e-01  3.605e-01 
 2.075e-01  9.608e+00  6.518e+10  1.518e+05  1.579e-01  2.419e-01  3.340e-01  1.579e-01  2.419e-01  3.340e-01 
 2.090e-01  9.601e+00  6.519e+10  1.518e+05  1.600e-01  2.424e-01  3.311e-01  1.600e-01  2.424e-01  3.311e-01 
 2.104e-01  9.595e+00  6.519e+10  1.518e+05  1.594e-01  2.419e-01  3.308e-01  1.594e-01  2.419e-01  3.308e-01 
 2.119e-01  9.589e+00  6.519e+10  1.518e+05  1.588e-01  2.404e-01  3.279e-01  1.588e-01  2.404e-01  3.279e-01 
 2.134e-01  9.582e+00  6.520e+10  1.518e+05  1.584e-01  2.404e-01  3.287e-01  1.584e-01  2.404e-01  3.287e-01 
 2.149e-01  9.576e+00  6.520e+10  1.518e+05  1.703e-01  2.600e-01  3.578e-01  1.703e-01  2.600e-01  3.578e-01 
 2.163e-01  9.570e+00  6.520e+10  1.518e+05  1.593e-01  2.419e-01  3.310e-01  1.593e-01  2.419e-01  3.310e-01 
 2.178e-01  9.563e+00  6.521e+10  1.518e+05  1.599e-01  2.443e-01  3.362e-01  1.599e-01  2.443e-01  3.362e-01 
 2.193e-01  9.557e+00  6.521e+10  1.518e+05  1.575e-01  2.396e-01  3.283e-01  1.575e-01  2.396e-01  3.283e-01 
 2.207e-01  9.551e+00  6.521e+10  1.518e+05  1.576e-01  2.404e-01  3.305e-01  1.576e-01  2.404e-01  3.305e-01 
 2.222e-01  9.544e+00  6.521e+10  1.518e+05  1.686e-01  2.587e-01  3.577e-01  1.686e-01  2.587e-01  3.577e-01 
 2.236e-01  9.538e+00  6.522e+10  1.518e+05  1.580e-01  2.412e-01  3.317e-01  1.580e-01  2.412e-01  3.317e-01 
 2.251e-01  9.532e+00  6.522e+10  1.518e+05  1.572e-01  2.392e-01  3.278e-01  1.572e-01  2.392e-01  3.278e-01 
 2.266e-01  9.525e+00  6.523e+10  1.518e+05  1.583e-01  2.418e-01  3.327e-01  1.583e-01  2.418e-01  3.327e-01 
 2.280e-01  9.519e+00  6.524e+10  1.519e+05  1.685e-01  2.587e-01  3.578e-01  1.685e-01  2.587e-01  3.578e-01 
 2.294e-01  9.513e+00  6.524e+10  1.519e+05  1.579e-01  2.405e-01  3.300e-01  1.579e-01  2.405e-01  3.300e-01 
 2.309e-01  9.507e+00  6.524e+10  1.519e+05  1.585e-01  2.414e-01  3.312e-01  1.585e-01  2.414e-01  3.312e-01 
 2.323e-01  9.501e+00  6.525e+10  1.519e+05  1.688e-01  2.594e-01  3.590e-01  1.688e-01  2.594e-01  3.590e-01 
 2.338e-01  9.494e+00  6.526e+10  1.519e+05  1.566e-01  2.383e-01  3.265e-01  1.566e-01  2.383e-01  3.265e-01 
 2.352e-01  9.488e+00  6.526e+10  1.519e+05  1.686e-01  2.590e-01  3.584e-01  1.686e-01  2.590e-01  3.584e-01 
 2.366e-01  9.482e+00  6.526e+10  1.519e+05  1.596e-01  2.435e-01  3.344e-01  1.596e-01  2.435e-01  3.344e-01 
 2.381e-01  9.476e+00  6.526e+10  1.519e+05  1.588e-01  2.422e-01  3.325e-01  1.588e-01  2.422e-01  3.325e-01 
 2.395e-01  9.469e+00  6.527e+10  1.520e+05  1.572e-01  2.395e-01  3.285e-01  1.572e-01  2.395e-01  3.285e-01 
 2.409e-01  9.463e+00  6.527e+10  1.520e+05  1.557e-01  2.392e-01  3.310e-01  1.557e-01  2.392e-01  3.310e-01 
 2.424e-01  9.457e+00  6.527e+10  1.520e+05  1.564e-01  2.382e-01  3.268e-01  1.564e-01  2.382e-01  3.268e-01 
 2.438e-01  9.451e+00  6.527e+10  1.520e+05  1.677e-01  2.604e-01  3.643e-01  1.677e-01  2.604e-01  3.643e-01 
 2.452e-01  9.445e+00  6.528e+10  1.520e+05  1.572e-01  2.395e-01  3.286e-01  1.572e-01  2.395e-01  3.286e-01 
 2.466e-01  9.439e+00  6.528e+10  1.520e+05  1.569e-01  2.391e-01  3.282e-01  1.569e-01  2.391e-01  3.282e-01 
 2.480e-01  9.433e+00  6.528e+10  1.520e+05  1.591e-01  2.428e-01  3.335e-01  1.591e-01  2.428e-01  3.335e-01 
 2.495e-01  9.426e+00  6.528e+10  1.520e+05  1.612e-01  2.464e-01  3.391e-01  1.612e-01  2.464e-01  3.391e-01 
 2.509e-01  9.420e+00  6.528e+10  1.520e+05  1.567e-01  2.389e-01  3.278e-01  1.567e-01  2.389e-01  3.278e-01 
 2.523e-01  9.414e+00  6.528e+10  1.521e+05  1.272e-01  2.118e-01  3.215e-01  1.272e-01  2.118e-01  3.215e-01 
 2.537e-01  9.408e+00  6.528e+10  1.521e+05  1.578e-01  2.407e-01  3.304e-01  1.578e-01  2.407e-01  3.304e-01 
 2.551e-01  9.402e+00  6.528e+10  1.521e+05  1.554e-01  2.369e-01  3.250e-01  1.554e-01  2.369e-01  3.250e-01 
 2.565e-01  9.396e+00  6.528e+10  1.521e+05  1.547e-01  2.370e-01  3.270e-01  1.547e-01  2.370e-01  3.270e-01 
 2.579e-01  9.390e+00  6.528e+10  1.521e+05  1.667e-01  2.562e-01  3.545e-01  1.667e-01  2.562e-01  3.545e-01 
 2.593e-01  9.384e+00  6.528e+10  1.521e+05  1.563e-01  2.397e-01  3.310e-01  1.563e-01  2.397e-01  3.310e-01 
 2.607e-01  9.378e+00  6.528e+10  1.521e+05  1.582e-01  2.417e-01  3.322e-01  1.582e-01  2.417e-01  3.322e-01 
 2.621e-01  9.372e+00  6.528e+10  1.521e+05  1.574e-01  2.404e-01  3.304e-01  1.574e-01  2.404e-01  3.304e-01 
 2.635e-01  9.366e+00  6.528e+10  1.521e+05  1.558e-01  2.377e-01  3.264e-01  1.558e-01  2.377e-01  3.264e-01 
 2.649e-01  9.360e+00  6.527e+10  1.521e+05  1.561e-01  2.383e-01  3.272e-01  1.561e-01  2.383e-01  3.272e-01 
 2.663e-01  9.354e+00  6.527e+10  1.522e+05  1.561e-01  2.383e-01  3.273e-01  1.561e-01  2.383e-01  3.273e-01 
 2.676e-01  9.348e+00  6.527e+10  1.522e+05  1.562e-01  2.384e-01  3.275e-01  1.562e-01  2.384e-01  3.275e-01 
 2.690e-01  9.342e+00  6.527e+10  1.522e+05  1.571e-01  2.386e-01  3.261e-01  1.571e-01  2.386e-01  3.261e-01 
 2.704e-01  9.336e+00  6.526e+10  1.522e+05  1.555e-01  2.374e-01  3.261e-01  1.555e-01  2.374e-01  3.261e-01 
 2.718e-01  9.330e+00  6.526e+10  1.522e+05  1.569e-01  2.384e-01  3.257e-01  1.569e-01  2.384e-01  3.257e-01 
 2.732e-01  9.324e+00  6.526e+10  1.522e+05  1.564e-01  2.389e-01  3.282e-01  1.564e-01  2.389e-01  3.282e-01 
 2.745e-01  9.318e+00  6.525e+10  1.522e+05  1.684e-01  2.580e-01  3.555e-01  1.684e-01  2.580e-01  3.555e-01 
 2.759e-01  9.312e+00  6.525e+10  1.522e+05  1.586e-01  2.426e-01  3.339e-01  1.586e-01  2.426e-01  3.339e-01 
 2.773e-01  9.306e+00  6.524e+10  1.522e+05  1.564e-01  2.377e-01  3.247e-01  1.564e-01  2.377e-01  3.247e-01 
 2.786e-01  9.300e+00  6.524e+10  1.522e+05  1.558e-01  2.381e-01  3.271e-01  1.558e-01  2.381e-01  3.271e-01 
 2.800e-01  9.294e+00  6.523e+10  1.522e+05  1.573e-01  2.391e-01  3.269e-01  1.573e-01  2.391e-01  3.269e-01 
 2.814e-01  9.288e+00  6.523e+10  1.522e+05  1.568e-01  2.398e-01  3.296e-01  1.568e-01  2.398e-01  3.296e-01 
