 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1      lam_g2     lam_b2     lam_h2    
 7.439e-01  3.488e+01  5.215e+11  1.787e+05  1.343e-01  1.995e-01  2.740e-01   1.343e-01  1.995e-01  2.740e-01 
 7.557e-01  3.488e+01  5.220e+11  1.790e+05  1.247e-01  1.841e-01  2.511e-01   1.247e-01  1.841e-01  2.511e-01 
 7.675e-01  3.487e+01  5.225e+11  1.792e+05  1.340e-01  1.992e-01  2.736e-01   1.340e-01  1.992e-01  2.736e-01 
 7.793e-01  3.487e+01  5.230e+11  1.794e+05  1.340e-01  1.992e-01  2.736e-01   1.340e-01  1.992e-01  2.736e-01 
 7.911e-01  3.487e+01  5.235e+11  1.797e+05  1.340e-01  1.991e-01  2.737e-01   1.340e-01  1.991e-01  2.737e-01 
 8.029e-01  3.487e+01  5.240e+11  1.799e+05  1.328e-01  1.973e-01  2.710e-01   1.328e-01  1.973e-01  2.710e-01 
 8.147e-01  3.487e+01  5.245e+11  1.801e+05  1.338e-01  1.991e-01  2.737e-01   1.338e-01  1.991e-01  2.737e-01 
 8.264e-01  3.486e+01  5.250e+11  1.804e+05  1.241e-01  1.836e-01  2.510e-01   1.241e-01  1.836e-01  2.510e-01 
 8.382e-01  3.486e+01  5.255e+11  1.806e+05  1.323e-01  1.969e-01  2.707e-01   1.323e-01  1.969e-01  2.707e-01 
 8.499e-01  3.486e+01  5.260e+11  1.808e+05  1.224e-01  1.811e-01  2.474e-01   1.224e-01  1.811e-01  2.474e-01 
 8.615e-01  3.486e+01  5.265e+11  1.811e+05  1.224e-01  1.810e-01  2.475e-01   1.224e-01  1.810e-01  2.475e-01 
 8.732e-01  3.485e+01  5.270e+11  1.813e+05  1.322e-01  1.968e-01  2.707e-01   1.322e-01  1.968e-01  2.707e-01 
 8.848e-01  3.485e+01  5.275e+11  1.815e+05  1.222e-01  1.809e-01  2.473e-01   1.222e-01  1.809e-01  2.473e-01 
 8.964e-01  3.485e+01  5.280e+11  1.817e+05  1.222e-01  1.809e-01  2.474e-01   1.222e-01  1.809e-01  2.474e-01 
 9.080e-01  3.485e+01  5.285e+11  1.820e+05  1.237e-01  1.833e-01  2.508e-01   1.237e-01  1.833e-01  2.508e-01 
 9.195e-01  3.485e+01  5.290e+11  1.822e+05  1.220e-01  1.807e-01  2.473e-01   1.220e-01  1.807e-01  2.473e-01 
 9.311e-01  3.484e+01  5.296e+11  1.824e+05  1.236e-01  1.832e-01  2.508e-01   1.236e-01  1.832e-01  2.508e-01 
 9.426e-01  3.484e+01  5.301e+11  1.827e+05  1.236e-01  1.832e-01  2.509e-01   1.236e-01  1.832e-01  2.509e-01 
 9.541e-01  3.484e+01  5.306e+11  1.829e+05  1.229e-01  1.826e-01  2.507e-01   1.229e-01  1.826e-01  2.507e-01 
 9.656e-01  3.484e+01  5.311e+11  1.831e+05  1.216e-01  1.807e-01  2.480e-01   1.216e-01  1.807e-01  2.480e-01 
 9.771e-01  3.484e+01  5.316e+11  1.833e+05  1.304e-01  1.950e-01  2.693e-01   1.304e-01  1.950e-01  2.693e-01 
 9.886e-01  3.483e+01  5.321e+11  1.836e+05  1.303e-01  1.948e-01  2.692e-01   1.303e-01  1.948e-01  2.692e-01 
 1.000e+00  3.483e+01  5.326e+11  1.838e+05  1.230e-01  1.830e-01  2.515e-01   1.230e-01  1.830e-01  2.515e-01 
 1.011e+00  3.483e+01  5.331e+11  1.840e+05  1.213e-01  1.804e-01  2.480e-01   1.213e-01  1.804e-01  2.480e-01 
 1.023e+00  3.483e+01  5.336e+11  1.843e+05  1.200e-01  1.786e-01  2.454e-01   1.200e-01  1.786e-01  2.454e-01 
 1.034e+00  3.482e+01  5.341e+11  1.845e+05  1.196e-01  1.778e-01  2.442e-01   1.196e-01  1.778e-01  2.442e-01 
 1.045e+00  3.482e+01  5.346e+11  1.847e+05  1.211e-01  1.803e-01  2.479e-01   1.211e-01  1.803e-01  2.479e-01 
 1.057e+00  3.482e+01  5.351e+11  1.849e+05  1.211e-01  1.803e-01  2.479e-01   1.211e-01  1.803e-01  2.479e-01 
 1.068e+00  3.482e+01  5.356e+11  1.852e+05  1.198e-01  1.784e-01  2.454e-01   1.198e-01  1.784e-01  2.454e-01 
 1.079e+00  3.482e+01  5.361e+11  1.854e+05  1.194e-01  1.777e-01  2.442e-01   1.194e-01  1.777e-01  2.442e-01 
 1.090e+00  3.481e+01  5.367e+11  1.856e+05  1.197e-01  1.784e-01  2.454e-01   1.197e-01  1.784e-01  2.454e-01 
 1.102e+00  3.481e+01  5.372e+11  1.859e+05  1.205e-01  1.796e-01  2.470e-01   1.205e-01  1.796e-01  2.470e-01 
 1.113e+00  3.481e+01  5.377e+11  1.861e+05  1.193e-01  1.777e-01  2.444e-01   1.193e-01  1.777e-01  2.444e-01 
 1.124e+00  3.481e+01  5.382e+11  1.863e+05  1.192e-01  1.776e-01  2.443e-01   1.192e-01  1.776e-01  2.443e-01 
 1.135e+00  3.481e+01  5.387e+11  1.865e+05  1.192e-01  1.776e-01  2.443e-01   1.192e-01  1.776e-01  2.443e-01 
 1.146e+00  3.480e+01  5.392e+11  1.868e+05  1.191e-01  1.775e-01  2.443e-01   1.191e-01  1.775e-01  2.443e-01 
 1.157e+00  3.480e+01  5.397e+11  1.870e+05  1.191e-01  1.775e-01  2.444e-01   1.191e-01  1.775e-01  2.444e-01 
 1.168e+00  3.480e+01  5.403e+11  1.872e+05  1.190e-01  1.775e-01  2.443e-01   1.190e-01  1.775e-01  2.443e-01 
 1.180e+00  3.480e+01  5.408e+11  1.874e+05  1.189e-01  1.774e-01  2.444e-01   1.189e-01  1.774e-01  2.444e-01 
 1.191e+00  3.479e+01  5.413e+11  1.877e+05  1.178e-01  1.757e-01  2.418e-01   1.178e-01  1.757e-01  2.418e-01 
 1.202e+00  3.479e+01  5.418e+11  1.879e+05  1.188e-01  1.774e-01  2.444e-01   1.188e-01  1.774e-01  2.444e-01 
 1.213e+00  3.479e+01  5.423e+11  1.881e+05  1.194e-01  1.790e-01  2.480e-01   1.194e-01  1.790e-01  2.480e-01 
 1.224e+00  3.479e+01  5.429e+11  1.884e+05  1.183e-01  1.774e-01  2.456e-01   1.183e-01  1.774e-01  2.456e-01 
 1.235e+00  3.479e+01  5.434e+11  1.886e+05  1.181e-01  1.771e-01  2.452e-01   1.181e-01  1.771e-01  2.452e-01 
 1.246e+00  3.478e+01  5.439e+11  1.888e+05  1.192e-01  1.790e-01  2.480e-01   1.192e-01  1.790e-01  2.480e-01 
 1.257e+00  3.478e+01  5.444e+11  1.890e+05  1.173e-01  1.772e-01  2.474e-01   1.173e-01  1.772e-01  2.474e-01 
 1.268e+00  3.478e+01  5.450e+11  1.893e+05  1.171e-01  1.769e-01  2.470e-01   1.171e-01  1.769e-01  2.470e-01 
 1.279e+00  3.478e+01  5.455e+11  1.895e+05  1.170e-01  1.769e-01  2.470e-01   1.170e-01  1.769e-01  2.470e-01 
 1.290e+00  3.477e+01  5.460e+11  1.897e+05  1.170e-01  1.770e-01  2.472e-01   1.170e-01  1.770e-01  2.472e-01 
 1.300e+00  3.477e+01  5.465e+11  1.900e+05  1.172e-01  1.773e-01  2.477e-01   1.172e-01  1.773e-01  2.477e-01 
 1.311e+00  3.477e+01  5.471e+11  1.902e+05  1.172e-01  1.772e-01  2.476e-01   1.172e-01  1.772e-01  2.476e-01 
 1.322e+00  3.477e+01  5.476e+11  1.904e+05  1.172e-01  1.773e-01  2.478e-01   1.172e-01  1.773e-01  2.478e-01 
 1.333e+00  3.477e+01  5.481e+11  1.906e+05  1.170e-01  1.771e-01  2.475e-01   1.170e-01  1.771e-01  2.475e-01 
 1.343e+00  3.476e+01  5.487e+11  1.909e+05  1.189e-01  1.801e-01  2.522e-01   1.189e-01  1.801e-01  2.522e-01 
 1.354e+00  3.476e+01  5.492e+11  1.911e+05  1.177e-01  1.783e-01  2.495e-01   1.177e-01  1.783e-01  2.495e-01 
 1.365e+00  3.476e+01  5.497e+11  1.913e+05  1.177e-01  1.783e-01  2.495e-01   1.177e-01  1.783e-01  2.495e-01 
 1.376e+00  3.476e+01  5.502e+11  1.915e+05  1.176e-01  1.783e-01  2.495e-01   1.176e-01  1.783e-01  2.495e-01 
 1.386e+00  3.475e+01  5.508e+11  1.918e+05  1.186e-01  1.800e-01  2.521e-01   1.186e-01  1.800e-01  2.521e-01 
 1.397e+00  3.475e+01  5.513e+11  1.920e+05  1.167e-01  1.768e-01  2.474e-01   1.167e-01  1.768e-01  2.474e-01 
 1.408e+00  3.475e+01  5.519e+11  1.922e+05  1.152e-01  1.745e-01  2.441e-01   1.152e-01  1.745e-01  2.441e-01 
 1.418e+00  3.475e+01  5.524e+11  1.924e+05  1.166e-01  1.767e-01  2.475e-01   1.166e-01  1.767e-01  2.475e-01 
 1.429e+00  3.475e+01  5.529e+11  1.927e+05  1.150e-01  1.743e-01  2.440e-01   1.150e-01  1.743e-01  2.440e-01 
 1.440e+00  3.474e+01  5.535e+11  1.929e+05  1.140e-01  1.744e-01  2.468e-01   1.140e-01  1.744e-01  2.468e-01 
 1.450e+00  3.474e+01  5.540e+11  1.931e+05  1.139e-01  1.743e-01  2.466e-01   1.139e-01  1.743e-01  2.466e-01 
 1.461e+00  3.474e+01  5.545e+11  1.934e+05  1.138e-01  1.743e-01  2.467e-01   1.138e-01  1.743e-01  2.467e-01 
 1.472e+00  3.474e+01  5.551e+11  1.936e+05  1.137e-01  1.742e-01  2.466e-01   1.137e-01  1.742e-01  2.466e-01 
 1.482e+00  3.473e+01  5.556e+11  1.938e+05  1.128e-01  1.726e-01  2.443e-01   1.128e-01  1.726e-01  2.443e-01 
 1.493e+00  3.473e+01  5.562e+11  1.940e+05  1.127e-01  1.726e-01  2.443e-01   1.127e-01  1.726e-01  2.443e-01 
 1.503e+00  3.473e+01  5.567e+11  1.943e+05  1.151e-01  1.765e-01  2.502e-01   1.151e-01  1.765e-01  2.502e-01 
 1.514e+00  3.473e+01  5.572e+11  1.945e+05  1.217e-01  1.877e-01  2.679e-01   1.217e-01  1.877e-01  2.679e-01 
 1.524e+00  3.473e+01  5.578e+11  1.947e+05  1.150e-01  1.765e-01  2.503e-01   1.150e-01  1.765e-01  2.503e-01 
 1.535e+00  3.472e+01  5.583e+11  1.949e+05  1.156e-01  1.775e-01  2.519e-01   1.156e-01  1.775e-01  2.519e-01 
 1.545e+00  3.472e+01  5.589e+11  1.952e+05  1.155e-01  1.774e-01  2.519e-01   1.155e-01  1.774e-01  2.519e-01 
 1.555e+00  3.472e+01  5.594e+11  1.954e+05  1.171e-01  1.801e-01  2.561e-01   1.171e-01  1.801e-01  2.561e-01 
 1.566e+00  3.472e+01  5.600e+11  1.956e+05  1.154e-01  1.773e-01  2.518e-01   1.154e-01  1.773e-01  2.518e-01 
 1.576e+00  3.471e+01  5.605e+11  1.958e+05  1.164e-01  1.789e-01  2.543e-01   1.164e-01  1.789e-01  2.543e-01 
 1.587e+00  3.471e+01  5.611e+11  1.961e+05  1.145e-01  1.759e-01  2.497e-01   1.145e-01  1.759e-01  2.497e-01 
 1.597e+00  3.471e+01  5.617e+11  1.963e+05  1.141e-01  1.755e-01  2.495e-01   1.141e-01  1.755e-01  2.495e-01 
 1.607e+00  3.471e+01  5.623e+11  1.966e+05  1.116e-01  1.715e-01  2.436e-01   1.116e-01  1.715e-01  2.436e-01 
 1.618e+00  3.471e+01  5.629e+11  1.968e+05  1.126e-01  1.732e-01  2.462e-01   1.126e-01  1.732e-01  2.462e-01 
 1.628e+00  3.470e+01  5.635e+11  1.970e+05  1.126e-01  1.732e-01  2.462e-01   1.126e-01  1.732e-01  2.462e-01 
 1.638e+00  3.470e+01  5.641e+11  1.973e+05  1.125e-01  1.731e-01  2.463e-01   1.125e-01  1.731e-01  2.463e-01 
 1.648e+00  3.470e+01  5.647e+11  1.975e+05  1.124e-01  1.730e-01  2.461e-01   1.124e-01  1.730e-01  2.461e-01 
 1.659e+00  3.470e+01  5.653e+11  1.978e+05  1.123e-01  1.730e-01  2.461e-01   1.123e-01  1.730e-01  2.461e-01 
 1.669e+00  3.469e+01  5.659e+11  1.980e+05  1.123e-01  1.729e-01  2.461e-01   1.123e-01  1.729e-01  2.461e-01 
 1.679e+00  3.469e+01  5.665e+11  1.983e+05  1.122e-01  1.729e-01  2.462e-01   1.122e-01  1.729e-01  2.462e-01 
 1.689e+00  3.469e+01  5.671e+11  1.985e+05  1.136e-01  1.752e-01  2.497e-01   1.136e-01  1.752e-01  2.497e-01 
 1.699e+00  3.469e+01  5.678e+11  1.988e+05  1.135e-01  1.751e-01  2.497e-01   1.135e-01  1.751e-01  2.497e-01 
 1.709e+00  3.468e+01  5.684e+11  1.990e+05  1.142e-01  1.763e-01  2.515e-01   1.142e-01  1.763e-01  2.515e-01 
 1.720e+00  3.468e+01  5.690e+11  1.992e+05  1.120e-01  1.728e-01  2.463e-01   1.120e-01  1.728e-01  2.463e-01 
 1.730e+00  3.468e+01  5.696e+11  1.995e+05  1.140e-01  1.761e-01  2.513e-01   1.140e-01  1.761e-01  2.513e-01 
 1.740e+00  3.468e+01  5.702e+11  1.997e+05  1.131e-01  1.745e-01  2.489e-01   1.131e-01  1.745e-01  2.489e-01 
 1.750e+00  3.468e+01  5.709e+11  2.000e+05  1.119e-01  1.749e-01  2.532e-01   1.119e-01  1.749e-01  2.532e-01 
 1.760e+00  3.467e+01  5.715e+11  2.002e+05  1.105e-01  1.726e-01  2.497e-01   1.105e-01  1.726e-01  2.497e-01 
 1.770e+00  3.467e+01  5.721e+11  2.005e+05  1.104e-01  1.726e-01  2.498e-01   1.104e-01  1.726e-01  2.498e-01 
 1.780e+00  3.467e+01  5.727e+11  2.007e+05  1.117e-01  1.748e-01  2.533e-01   1.117e-01  1.748e-01  2.533e-01 
 1.790e+00  3.467e+01  5.734e+11  2.010e+05  1.094e-01  1.710e-01  2.474e-01   1.094e-01  1.710e-01  2.474e-01 
 1.800e+00  3.466e+01  5.740e+11  2.012e+05  1.116e-01  1.747e-01  2.533e-01   1.116e-01  1.747e-01  2.533e-01 
 1.810e+00  3.466e+01  5.746e+11  2.014e+05  1.082e-01  1.691e-01  2.446e-01   1.082e-01  1.691e-01  2.446e-01 
 1.820e+00  3.466e+01  5.752e+11  2.017e+05  1.101e-01  1.724e-01  2.498e-01   1.101e-01  1.724e-01  2.498e-01 
 1.830e+00  3.466e+01  5.759e+11  2.019e+05  1.076e-01  1.681e-01  2.431e-01   1.076e-01  1.681e-01  2.431e-01 
 1.840e+00  3.465e+01  5.765e+11  2.022e+05  1.075e-01  1.681e-01  2.432e-01   1.075e-01  1.681e-01  2.432e-01 
 1.849e+00  3.465e+01  5.771e+11  2.024e+05  1.091e-01  1.708e-01  2.475e-01   1.091e-01  1.708e-01  2.475e-01 
 1.859e+00  3.465e+01  5.777e+11  2.027e+05  1.090e-01  1.706e-01  2.473e-01   1.090e-01  1.706e-01  2.473e-01 
 1.869e+00  3.465e+01  5.784e+11  2.029e+05  1.089e-01  1.706e-01  2.473e-01   1.089e-01  1.706e-01  2.473e-01 
 1.879e+00  3.465e+01  5.790e+11  2.031e+05  1.077e-01  1.687e-01  2.445e-01   1.077e-01  1.687e-01  2.445e-01 
 1.889e+00  3.464e+01  5.797e+11  2.034e+05  1.120e-01  1.759e-01  2.558e-01   1.120e-01  1.759e-01  2.558e-01 
 1.899e+00  3.464e+01  5.803e+11  2.036e+05  1.070e-01  1.675e-01  2.428e-01   1.070e-01  1.675e-01  2.428e-01 
 1.909e+00  3.464e+01  5.809e+11  2.039e+05  1.107e-01  1.738e-01  2.527e-01   1.107e-01  1.738e-01  2.527e-01 
 1.918e+00  3.464e+01  5.816e+11  2.041e+05  1.106e-01  1.738e-01  2.527e-01   1.106e-01  1.738e-01  2.527e-01 
 1.928e+00  3.463e+01  5.822e+11  2.044e+05  1.106e-01  1.737e-01  2.527e-01   1.106e-01  1.737e-01  2.527e-01 
 1.938e+00  3.463e+01  5.829e+11  2.046e+05  1.105e-01  1.736e-01  2.525e-01   1.105e-01  1.736e-01  2.525e-01 
 1.947e+00  3.463e+01  5.835e+11  2.048e+05  1.112e-01  1.749e-01  2.546e-01   1.112e-01  1.749e-01  2.546e-01 
 1.957e+00  3.463e+01  5.842e+11  2.051e+05  1.112e-01  1.749e-01  2.546e-01   1.112e-01  1.749e-01  2.546e-01 
 1.967e+00  3.462e+01  5.848e+11  2.053e+05  1.111e-01  1.749e-01  2.547e-01   1.111e-01  1.749e-01  2.547e-01 
 1.976e+00  3.462e+01  5.855e+11  2.056e+05  1.100e-01  1.730e-01  2.518e-01   1.100e-01  1.730e-01  2.518e-01 
 1.986e+00  3.462e+01  5.861e+11  2.058e+05  1.110e-01  1.748e-01  2.547e-01   1.110e-01  1.748e-01  2.547e-01 
 1.996e+00  3.462e+01  5.868e+11  2.061e+05  1.109e-01  1.747e-01  2.547e-01   1.109e-01  1.747e-01  2.547e-01 
 2.005e+00  3.462e+01  5.874e+11  2.063e+05  1.098e-01  1.728e-01  2.518e-01   1.098e-01  1.728e-01  2.518e-01 
 2.015e+00  3.461e+01  5.881e+11  2.065e+05  1.097e-01  1.728e-01  2.518e-01   1.097e-01  1.728e-01  2.518e-01 
 2.024e+00  3.461e+01  5.887e+11  2.068e+05  1.084e-01  1.706e-01  2.485e-01   1.084e-01  1.706e-01  2.485e-01 
 2.034e+00  3.461e+01  5.894e+11  2.070e+05  1.084e-01  1.706e-01  2.485e-01   1.084e-01  1.706e-01  2.485e-01 
 2.044e+00  3.461e+01  5.901e+11  2.073e+05  1.083e-01  1.706e-01  2.485e-01   1.083e-01  1.706e-01  2.485e-01 
 2.053e+00  3.460e+01  5.907e+11  2.075e+05  1.066e-01  1.689e-01  2.480e-01   1.066e-01  1.689e-01  2.480e-01 
 2.063e+00  3.460e+01  5.914e+11  2.078e+05  1.066e-01  1.689e-01  2.480e-01   1.066e-01  1.689e-01  2.480e-01 
 2.072e+00  3.460e+01  5.920e+11  2.080e+05  1.086e-01  1.725e-01  2.537e-01   1.086e-01  1.725e-01  2.537e-01 
 2.082e+00  3.460e+01  5.927e+11  2.082e+05  1.053e-01  1.668e-01  2.448e-01   1.053e-01  1.668e-01  2.448e-01 
 2.091e+00  3.459e+01  5.934e+11  2.085e+05  1.053e-01  1.668e-01  2.448e-01   1.053e-01  1.668e-01  2.448e-01 
 2.101e+00  3.459e+01  5.940e+11  2.087e+05  1.075e-01  1.706e-01  2.509e-01   1.075e-01  1.706e-01  2.509e-01 
 2.110e+00  3.459e+01  5.947e+11  2.090e+05  1.105e-01  1.759e-01  2.596e-01   1.105e-01  1.759e-01  2.596e-01 
 2.119e+00  3.459e+01  5.954e+11  2.092e+05  1.080e-01  1.716e-01  2.525e-01   1.080e-01  1.716e-01  2.525e-01 
 2.129e+00  3.458e+01  5.960e+11  2.094e+05  1.093e-01  1.739e-01  2.566e-01   1.093e-01  1.739e-01  2.566e-01 
 2.138e+00  3.458e+01  5.967e+11  2.097e+05  1.083e-01  1.723e-01  2.539e-01   1.083e-01  1.723e-01  2.539e-01 
 2.147e+00  3.458e+01  5.974e+11  2.099e+05  1.082e-01  1.721e-01  2.537e-01   1.082e-01  1.721e-01  2.537e-01 
 2.157e+00  3.458e+01  5.981e+11  2.102e+05  1.086e-01  1.744e-01  2.600e-01   1.086e-01  1.744e-01  2.600e-01 
 2.166e+00  3.458e+01  5.987e+11  2.104e+05  1.076e-01  1.727e-01  2.572e-01   1.076e-01  1.727e-01  2.572e-01 
 2.175e+00  3.457e+01  5.994e+11  2.106e+05  1.075e-01  1.726e-01  2.572e-01   1.075e-01  1.726e-01  2.572e-01 
 2.184e+00  3.457e+01  6.001e+11  2.109e+05  1.075e-01  1.726e-01  2.572e-01   1.075e-01  1.726e-01  2.572e-01 
 2.194e+00  3.457e+01  6.008e+11  2.111e+05  1.084e-01  1.743e-01  2.602e-01   1.084e-01  1.743e-01  2.602e-01 
 2.203e+00  3.457e+01  6.014e+11  2.113e+05  1.073e-01  1.724e-01  2.571e-01   1.073e-01  1.724e-01  2.571e-01 
 2.212e+00  3.456e+01  6.021e+11  2.116e+05  1.073e-01  1.724e-01  2.572e-01   1.073e-01  1.724e-01  2.572e-01 
 2.221e+00  3.456e+01  6.028e+11  2.118e+05  1.072e-01  1.723e-01  2.571e-01   1.072e-01  1.723e-01  2.571e-01 
 2.230e+00  3.456e+01  6.035e+11  2.121e+05  1.072e-01  1.723e-01  2.572e-01   1.072e-01  1.723e-01  2.572e-01 
 2.240e+00  3.456e+01  6.042e+11  2.123e+05  1.065e-01  1.712e-01  2.554e-01   1.065e-01  1.712e-01  2.554e-01 
 2.249e+00  3.455e+01  6.048e+11  2.125e+05  1.066e-01  1.713e-01  2.556e-01   1.066e-01  1.713e-01  2.556e-01 
 2.258e+00  3.455e+01  6.055e+11  2.128e+05  1.065e-01  1.712e-01  2.555e-01   1.065e-01  1.712e-01  2.555e-01 
 2.267e+00  3.455e+01  6.062e+11  2.130e+05  1.062e-01  1.709e-01  2.553e-01   1.062e-01  1.709e-01  2.553e-01 
 2.276e+00  3.455e+01  6.069e+11  2.133e+05  1.061e-01  1.709e-01  2.554e-01   1.061e-01  1.709e-01  2.554e-01 
 2.285e+00  3.454e+01  6.076e+11  2.135e+05  1.061e-01  1.708e-01  2.553e-01   1.061e-01  1.708e-01  2.553e-01 
 2.294e+00  3.454e+01  6.083e+11  2.137e+05  1.060e-01  1.708e-01  2.554e-01   1.060e-01  1.708e-01  2.554e-01 
 2.303e+00  3.454e+01  6.090e+11  2.140e+05  1.059e-01  1.707e-01  2.553e-01   1.059e-01  1.707e-01  2.553e-01 
 2.312e+00  3.454e+01  6.097e+11  2.142e+05  1.048e-01  1.688e-01  2.522e-01   1.048e-01  1.688e-01  2.522e-01 
 2.321e+00  3.453e+01  6.104e+11  2.145e+05  1.044e-01  1.692e-01  2.548e-01   1.044e-01  1.692e-01  2.548e-01 
 2.330e+00  3.453e+01  6.111e+11  2.147e+05  1.043e-01  1.691e-01  2.548e-01   1.043e-01  1.691e-01  2.548e-01 
 2.339e+00  3.453e+01  6.118e+11  2.149e+05  1.043e-01  1.692e-01  2.550e-01   1.043e-01  1.692e-01  2.550e-01 
 2.348e+00  3.453e+01  6.125e+11  2.152e+05  1.043e-01  1.691e-01  2.550e-01   1.043e-01  1.691e-01  2.550e-01 
 2.357e+00  3.453e+01  6.132e+11  2.154e+05  1.044e-01  1.693e-01  2.554e-01   1.044e-01  1.693e-01  2.554e-01 
 2.366e+00  3.452e+01  6.139e+11  2.156e+05  1.258e-01  1.901e-01  2.633e-01   1.258e-01  1.901e-01  2.633e-01 
 2.375e+00  3.452e+01  6.146e+11  2.159e+05  1.245e-01  1.880e-01  2.605e-01   1.245e-01  1.880e-01  2.605e-01 
 2.384e+00  3.452e+01  6.154e+11  2.161e+05  1.244e-01  1.880e-01  2.605e-01   1.244e-01  1.880e-01  2.605e-01 
 2.393e+00  3.452e+01  6.161e+11  2.164e+05  1.244e-01  1.879e-01  2.605e-01   1.244e-01  1.879e-01  2.605e-01 
 2.402e+00  3.451e+01  6.168e+11  2.166e+05  1.256e-01  1.899e-01  2.634e-01   1.256e-01  1.899e-01  2.634e-01 
 2.411e+00  3.451e+01  6.175e+11  2.168e+05  1.241e-01  1.877e-01  2.603e-01   1.241e-01  1.877e-01  2.603e-01 
 2.420e+00  3.451e+01  6.182e+11  2.171e+05  1.261e-01  1.910e-01  2.652e-01   1.261e-01  1.910e-01  2.652e-01 
 2.429e+00  3.451e+01  6.189e+11  2.173e+05  1.272e-01  1.928e-01  2.679e-01   1.272e-01  1.928e-01  2.679e-01 
 2.438e+00  3.450e+01  6.196e+11  2.175e+05  1.239e-01  1.875e-01  2.603e-01   1.239e-01  1.875e-01  2.603e-01 
 2.446e+00  3.450e+01  6.204e+11  2.178e+05  1.250e-01  1.893e-01  2.629e-01   1.250e-01  1.893e-01  2.629e-01 
 2.455e+00  3.450e+01  6.211e+11  2.180e+05  1.249e-01  1.893e-01  2.629e-01   1.249e-01  1.893e-01  2.629e-01 
 2.464e+00  3.450e+01  6.218e+11  2.183e+05  1.248e-01  1.892e-01  2.628e-01   1.248e-01  1.892e-01  2.628e-01 
 2.473e+00  3.449e+01  6.225e+11  2.185e+05  1.248e-01  1.891e-01  2.629e-01   1.248e-01  1.891e-01  2.629e-01 
 2.481e+00  3.449e+01  6.232e+11  2.187e+05  1.219e-01  1.847e-01  2.565e-01   1.219e-01  1.847e-01  2.565e-01 
 2.490e+00  3.449e+01  6.240e+11  2.190e+05  1.233e-01  1.870e-01  2.600e-01   1.233e-01  1.870e-01  2.600e-01 
 2.499e+00  3.449e+01  6.247e+11  2.192e+05  1.244e-01  1.889e-01  2.629e-01   1.244e-01  1.889e-01  2.629e-01 
 2.508e+00  3.448e+01  6.254e+11  2.194e+05  1.244e-01  1.889e-01  2.629e-01   1.244e-01  1.889e-01  2.629e-01 
 2.516e+00  3.448e+01  6.262e+11  2.197e+05  1.231e-01  1.869e-01  2.601e-01   1.231e-01  1.869e-01  2.601e-01 
