 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.044e+00  1.400e+01  2.661e+11  1.982e+04  1.357e-01  1.921e-01  2.599e-01  1.357e-01  1.921e-01  2.599e-01 
 4.073e+00  1.400e+01  2.664e+11  1.985e+04  1.357e-01  1.920e-01  2.599e-01  1.357e-01  1.920e-01  2.599e-01 
 4.103e+00  1.400e+01  2.666e+11  1.988e+04  1.355e-01  1.919e-01  2.596e-01  1.355e-01  1.919e-01  2.596e-01 
 4.132e+00  1.400e+01  2.669e+11  1.990e+04  1.355e-01  1.918e-01  2.596e-01  1.355e-01  1.918e-01  2.596e-01 
 4.162e+00  1.400e+01  2.671e+11  1.993e+04  1.354e-01  1.918e-01  2.596e-01  1.354e-01  1.918e-01  2.596e-01 
 4.191e+00  1.400e+01  2.674e+11  1.996e+04  1.354e-01  1.917e-01  2.595e-01  1.354e-01  1.917e-01  2.595e-01 
 4.221e+00  1.400e+01  2.676e+11  1.999e+04  1.353e-01  1.916e-01  2.595e-01  1.353e-01  1.916e-01  2.595e-01 
 4.250e+00  1.400e+01  2.679e+11  2.002e+04  1.352e-01  1.916e-01  2.595e-01  1.352e-01  1.916e-01  2.595e-01 
 4.279e+00  1.400e+01  2.681e+11  2.005e+04  1.352e-01  1.915e-01  2.594e-01  1.352e-01  1.915e-01  2.594e-01 
 4.308e+00  1.400e+01  2.684e+11  2.008e+04  1.351e-01  1.915e-01  2.594e-01  1.351e-01  1.915e-01  2.594e-01 
 4.337e+00  1.400e+01  2.686e+11  2.011e+04  1.351e-01  1.914e-01  2.593e-01  1.351e-01  1.914e-01  2.593e-01 
 4.366e+00  1.400e+01  2.689e+11  2.014e+04  1.350e-01  1.913e-01  2.593e-01  1.350e-01  1.913e-01  2.593e-01 
 4.395e+00  1.400e+01  2.691e+11  2.017e+04  1.349e-01  1.913e-01  2.593e-01  1.349e-01  1.913e-01  2.593e-01 
 4.424e+00  1.400e+01  2.694e+11  2.020e+04  1.349e-01  1.912e-01  2.592e-01  1.349e-01  1.912e-01  2.592e-01 
 4.453e+00  1.400e+01  2.696e+11  2.023e+04  1.348e-01  1.912e-01  2.592e-01  1.348e-01  1.912e-01  2.592e-01 
 4.482e+00  1.400e+01  2.699e+11  2.026e+04  1.348e-01  1.911e-01  2.592e-01  1.348e-01  1.911e-01  2.592e-01 
 4.511e+00  1.400e+01  2.701e+11  2.029e+04  1.347e-01  1.911e-01  2.591e-01  1.347e-01  1.911e-01  2.591e-01 
 4.540e+00  1.400e+01  2.704e+11  2.032e+04  1.346e-01  1.910e-01  2.591e-01  1.346e-01  1.910e-01  2.591e-01 
 4.569e+00  1.400e+01  2.706e+11  2.035e+04  1.346e-01  1.909e-01  2.590e-01  1.346e-01  1.909e-01  2.590e-01 
 4.597e+00  1.400e+01  2.709e+11  2.038e+04  1.345e-01  1.909e-01  2.590e-01  1.345e-01  1.909e-01  2.590e-01 
 4.626e+00  1.400e+01  2.711e+11  2.041e+04  1.344e-01  1.908e-01  2.589e-01  1.344e-01  1.908e-01  2.589e-01 
 4.654e+00  1.400e+01  2.714e+11  2.044e+04  1.344e-01  1.908e-01  2.589e-01  1.344e-01  1.908e-01  2.589e-01 
 4.683e+00  1.400e+01  2.717e+11  2.047e+04  1.343e-01  1.907e-01  2.589e-01  1.343e-01  1.907e-01  2.589e-01 
 4.711e+00  1.400e+01  2.719e+11  2.050e+04  1.343e-01  1.908e-01  2.590e-01  1.343e-01  1.908e-01  2.590e-01 
 4.740e+00  1.400e+01  2.722e+11  2.053e+04  1.333e-01  1.905e-01  2.606e-01  1.333e-01  1.905e-01  2.606e-01 
 4.768e+00  1.400e+01  2.724e+11  2.056e+04  1.199e-01  1.718e-01  2.357e-01  1.199e-01  1.718e-01  2.357e-01 
 4.797e+00  1.400e+01  2.727e+11  2.059e+04  1.198e-01  1.717e-01  2.357e-01  1.198e-01  1.717e-01  2.357e-01 
 4.825e+00  1.400e+01  2.729e+11  2.062e+04  1.198e-01  1.717e-01  2.357e-01  1.198e-01  1.717e-01  2.357e-01 
 4.853e+00  1.400e+01  2.732e+11  2.065e+04  1.197e-01  1.716e-01  2.356e-01  1.197e-01  1.716e-01  2.356e-01 
 4.881e+00  1.400e+01  2.734e+11  2.068e+04  1.197e-01  1.716e-01  2.356e-01  1.197e-01  1.716e-01  2.356e-01 
 4.909e+00  1.400e+01  2.737e+11  2.071e+04  1.178e-01  1.688e-01  2.316e-01  1.178e-01  1.688e-01  2.316e-01 
 4.936e+00  1.400e+01  2.740e+11  2.074e+04  1.178e-01  1.688e-01  2.316e-01  1.178e-01  1.688e-01  2.316e-01 
 4.964e+00  1.400e+01  2.742e+11  2.076e+04  1.196e-01  1.714e-01  2.353e-01  1.196e-01  1.714e-01  2.353e-01 
 4.992e+00  1.400e+01  2.745e+11  2.080e+04  1.195e-01  1.713e-01  2.352e-01  1.195e-01  1.713e-01  2.352e-01 
 5.019e+00  1.400e+01  2.748e+11  2.083e+04  1.195e-01  1.713e-01  2.352e-01  1.195e-01  1.713e-01  2.352e-01 
 5.047e+00  1.400e+01  2.750e+11  2.086e+04  1.194e-01  1.712e-01  2.352e-01  1.194e-01  1.712e-01  2.352e-01 
 5.075e+00  1.400e+01  2.753e+11  2.089e+04  1.193e-01  1.712e-01  2.351e-01  1.193e-01  1.712e-01  2.351e-01 
 5.102e+00  1.400e+01  2.756e+11  2.092e+04  1.193e-01  1.711e-01  2.351e-01  1.193e-01  1.711e-01  2.351e-01 
 5.130e+00  1.400e+01  2.759e+11  2.096e+04  1.192e-01  1.711e-01  2.351e-01  1.192e-01  1.711e-01  2.351e-01 
 5.157e+00  1.400e+01  2.762e+11  2.099e+04  1.192e-01  1.710e-01  2.350e-01  1.192e-01  1.710e-01  2.350e-01 
 5.184e+00  1.400e+01  2.765e+11  2.102e+04  1.191e-01  1.710e-01  2.350e-01  1.191e-01  1.710e-01  2.350e-01 
 5.212e+00  1.400e+01  2.767e+11  2.105e+04  1.190e-01  1.709e-01  2.350e-01  1.190e-01  1.709e-01  2.350e-01 
 5.239e+00  1.400e+01  2.770e+11  2.109e+04  1.195e-01  1.715e-01  2.356e-01  1.195e-01  1.715e-01  2.356e-01 
 5.266e+00  1.400e+01  2.773e+11  2.112e+04  1.195e-01  1.714e-01  2.355e-01  1.195e-01  1.714e-01  2.355e-01 
 5.293e+00  1.400e+01  2.776e+11  2.115e+04  1.194e-01  1.714e-01  2.355e-01  1.194e-01  1.714e-01  2.355e-01 
 5.320e+00  1.400e+01  2.779e+11  2.118e+04  1.194e-01  1.713e-01  2.354e-01  1.194e-01  1.713e-01  2.354e-01 
 5.347e+00  1.400e+01  2.782e+11  2.121e+04  1.193e-01  1.713e-01  2.354e-01  1.193e-01  1.713e-01  2.354e-01 
 5.374e+00  1.400e+01  2.784e+11  2.125e+04  1.192e-01  1.712e-01  2.353e-01  1.192e-01  1.712e-01  2.353e-01 
 5.401e+00  1.400e+01  2.787e+11  2.128e+04  1.192e-01  1.711e-01  2.353e-01  1.192e-01  1.711e-01  2.353e-01 
 5.428e+00  1.400e+01  2.790e+11  2.131e+04  1.191e-01  1.711e-01  2.353e-01  1.191e-01  1.711e-01  2.353e-01 
 5.455e+00  1.400e+01  2.793e+11  2.134e+04  1.191e-01  1.710e-01  2.352e-01  1.191e-01  1.710e-01  2.352e-01 
 5.481e+00  1.400e+01  2.796e+11  2.138e+04  1.190e-01  1.710e-01  2.352e-01  1.190e-01  1.710e-01  2.352e-01 
 5.508e+00  1.400e+01  2.799e+11  2.141e+04  1.184e-01  1.709e-01  2.364e-01  1.184e-01  1.709e-01  2.364e-01 
 5.535e+00  1.400e+01  2.802e+11  2.144e+04  1.183e-01  1.708e-01  2.364e-01  1.183e-01  1.708e-01  2.364e-01 
 5.561e+00  1.400e+01  2.805e+11  2.147e+04  1.183e-01  1.708e-01  2.363e-01  1.183e-01  1.708e-01  2.363e-01 
 5.588e+00  1.400e+01  2.807e+11  2.151e+04  1.183e-01  1.708e-01  2.364e-01  1.183e-01  1.708e-01  2.364e-01 
 5.614e+00  1.400e+01  2.810e+11  2.154e+04  1.182e-01  1.707e-01  2.363e-01  1.182e-01  1.707e-01  2.363e-01 
 5.640e+00  1.400e+01  2.813e+11  2.157e+04  1.157e-01  1.673e-01  2.318e-01  1.157e-01  1.673e-01  2.318e-01 
 5.666e+00  1.400e+01  2.816e+11  2.160e+04  1.180e-01  1.705e-01  2.362e-01  1.180e-01  1.705e-01  2.362e-01 
 5.692e+00  1.400e+01  2.819e+11  2.163e+04  1.180e-01  1.705e-01  2.361e-01  1.180e-01  1.705e-01  2.361e-01 
 5.718e+00  1.400e+01  2.822e+11  2.167e+04  1.179e-01  1.704e-01  2.361e-01  1.179e-01  1.704e-01  2.361e-01 
 5.744e+00  1.400e+01  2.825e+11  2.170e+04  1.179e-01  1.704e-01  2.361e-01  1.179e-01  1.704e-01  2.361e-01 
 5.770e+00  1.400e+01  2.828e+11  2.173e+04  1.178e-01  1.703e-01  2.360e-01  1.178e-01  1.703e-01  2.360e-01 
 5.796e+00  1.400e+01  2.831e+11  2.177e+04  1.177e-01  1.703e-01  2.360e-01  1.177e-01  1.703e-01  2.360e-01 
 5.822e+00  1.400e+01  2.834e+11  2.180e+04  1.177e-01  1.702e-01  2.360e-01  1.177e-01  1.702e-01  2.360e-01 
 5.848e+00  1.400e+01  2.836e+11  2.183e+04  1.176e-01  1.701e-01  2.359e-01  1.176e-01  1.701e-01  2.359e-01 
 5.874e+00  1.400e+01  2.839e+11  2.186e+04  1.176e-01  1.701e-01  2.359e-01  1.176e-01  1.701e-01  2.359e-01 
 5.899e+00  1.400e+01  2.842e+11  2.189e+04  1.175e-01  1.700e-01  2.359e-01  1.175e-01  1.700e-01  2.359e-01 
 5.925e+00  1.400e+01  2.845e+11  2.193e+04  1.175e-01  1.700e-01  2.358e-01  1.175e-01  1.700e-01  2.358e-01 
 5.951e+00  1.400e+01  2.848e+11  2.196e+04  1.174e-01  1.699e-01  2.358e-01  1.174e-01  1.699e-01  2.358e-01 
 5.976e+00  1.400e+01  2.851e+11  2.199e+04  1.173e-01  1.699e-01  2.358e-01  1.173e-01  1.699e-01  2.358e-01 
 6.002e+00  1.400e+01  2.854e+11  2.202e+04  1.173e-01  1.698e-01  2.357e-01  1.173e-01  1.698e-01  2.357e-01 
 6.027e+00  1.400e+01  2.857e+11  2.206e+04  1.172e-01  1.697e-01  2.357e-01  1.172e-01  1.697e-01  2.357e-01 
 6.053e+00  1.400e+01  2.860e+11  2.209e+04  1.172e-01  1.697e-01  2.357e-01  1.172e-01  1.697e-01  2.357e-01 
 6.078e+00  1.400e+01  2.863e+11  2.212e+04  1.171e-01  1.697e-01  2.357e-01  1.171e-01  1.697e-01  2.357e-01 
 6.103e+00  1.400e+01  2.866e+11  2.215e+04  1.170e-01  1.696e-01  2.356e-01  1.170e-01  1.696e-01  2.356e-01 
 6.129e+00  1.400e+01  2.869e+11  2.219e+04  1.170e-01  1.695e-01  2.356e-01  1.170e-01  1.695e-01  2.356e-01 
 6.154e+00  1.400e+01  2.872e+11  2.222e+04  1.169e-01  1.695e-01  2.355e-01  1.169e-01  1.695e-01  2.355e-01 
 6.179e+00  1.400e+01  2.875e+11  2.225e+04  1.166e-01  1.694e-01  2.360e-01  1.166e-01  1.694e-01  2.360e-01 
 6.204e+00  1.400e+01  2.878e+11  2.228e+04  1.165e-01  1.693e-01  2.360e-01  1.165e-01  1.693e-01  2.360e-01 
 6.229e+00  1.400e+01  2.881e+11  2.232e+04  1.165e-01  1.692e-01  2.360e-01  1.165e-01  1.692e-01  2.360e-01 
 6.254e+00  1.400e+01  2.884e+11  2.235e+04  1.164e-01  1.692e-01  2.360e-01  1.164e-01  1.692e-01  2.360e-01 
 6.279e+00  1.400e+01  2.887e+11  2.238e+04  1.164e-01  1.692e-01  2.359e-01  1.164e-01  1.692e-01  2.359e-01 
 6.304e+00  1.400e+01  2.890e+11  2.241e+04  1.163e-01  1.691e-01  2.359e-01  1.163e-01  1.691e-01  2.359e-01 
 6.329e+00  1.400e+01  2.893e+11  2.245e+04  1.139e-01  1.657e-01  2.314e-01  1.139e-01  1.657e-01  2.314e-01 
 6.354e+00  1.400e+01  2.895e+11  2.248e+04  1.138e-01  1.657e-01  2.314e-01  1.138e-01  1.657e-01  2.314e-01 
 6.378e+00  1.400e+01  2.898e+11  2.251e+04  1.138e-01  1.656e-01  2.314e-01  1.138e-01  1.656e-01  2.314e-01 
 6.403e+00  1.400e+01  2.901e+11  2.254e+04  1.137e-01  1.656e-01  2.313e-01  1.137e-01  1.656e-01  2.313e-01 
 6.427e+00  1.400e+01  2.904e+11  2.258e+04  1.137e-01  1.655e-01  2.313e-01  1.137e-01  1.655e-01  2.313e-01 
 6.452e+00  1.400e+01  2.907e+11  2.261e+04  1.133e-01  1.654e-01  2.318e-01  1.133e-01  1.654e-01  2.318e-01 
 6.476e+00  1.400e+01  2.910e+11  2.264e+04  1.133e-01  1.654e-01  2.318e-01  1.133e-01  1.654e-01  2.318e-01 
 6.501e+00  1.400e+01  2.913e+11  2.267e+04  1.132e-01  1.653e-01  2.318e-01  1.132e-01  1.653e-01  2.318e-01 
 6.525e+00  1.400e+01  2.916e+11  2.271e+04  1.131e-01  1.652e-01  2.317e-01  1.131e-01  1.652e-01  2.317e-01 
 6.549e+00  1.400e+01  2.919e+11  2.274e+04  1.131e-01  1.652e-01  2.317e-01  1.131e-01  1.652e-01  2.317e-01 
 6.574e+00  1.400e+01  2.922e+11  2.277e+04  1.130e-01  1.651e-01  2.317e-01  1.130e-01  1.651e-01  2.317e-01 
 6.598e+00  1.400e+01  2.925e+11  2.280e+04  1.130e-01  1.651e-01  2.316e-01  1.130e-01  1.651e-01  2.316e-01 
 6.622e+00  1.400e+01  2.928e+11  2.284e+04  1.129e-01  1.650e-01  2.316e-01  1.129e-01  1.650e-01  2.316e-01 
 6.645e+00  1.400e+01  2.931e+11  2.287e+04  1.129e-01  1.650e-01  2.315e-01  1.129e-01  1.650e-01  2.315e-01 
 6.669e+00  1.400e+01  2.935e+11  2.290e+04  1.128e-01  1.649e-01  2.315e-01  1.128e-01  1.649e-01  2.315e-01 
 6.693e+00  1.400e+01  2.938e+11  2.293e+04  1.128e-01  1.649e-01  2.315e-01  1.128e-01  1.649e-01  2.315e-01 
 6.717e+00  1.400e+01  2.941e+11  2.296e+04  1.150e-01  1.681e-01  2.359e-01  1.150e-01  1.681e-01  2.359e-01 
 6.741e+00  1.400e+01  2.944e+11  2.300e+04  1.150e-01  1.681e-01  2.359e-01  1.150e-01  1.681e-01  2.359e-01 
 6.765e+00  1.400e+01  2.947e+11  2.303e+04  1.149e-01  1.680e-01  2.358e-01  1.149e-01  1.680e-01  2.358e-01 
 6.788e+00  1.400e+01  2.950e+11  2.306e+04  1.148e-01  1.679e-01  2.358e-01  1.148e-01  1.679e-01  2.358e-01 
 6.812e+00  1.400e+01  2.953e+11  2.309e+04  1.148e-01  1.679e-01  2.357e-01  1.148e-01  1.679e-01  2.357e-01 
 6.836e+00  1.400e+01  2.956e+11  2.313e+04  1.147e-01  1.678e-01  2.357e-01  1.147e-01  1.678e-01  2.357e-01 
 6.860e+00  1.400e+01  2.959e+11  2.316e+04  1.147e-01  1.678e-01  2.357e-01  1.147e-01  1.678e-01  2.357e-01 
 6.883e+00  1.400e+01  2.962e+11  2.319e+04  1.146e-01  1.677e-01  2.357e-01  1.146e-01  1.677e-01  2.357e-01 
 6.907e+00  1.400e+01  2.965e+11  2.322e+04  1.146e-01  1.677e-01  2.356e-01  1.146e-01  1.677e-01  2.356e-01 
 6.930e+00  1.400e+01  2.968e+11  2.326e+04  1.145e-01  1.676e-01  2.356e-01  1.145e-01  1.676e-01  2.356e-01 
 6.954e+00  1.400e+01  2.971e+11  2.329e+04  1.144e-01  1.675e-01  2.355e-01  1.144e-01  1.675e-01  2.355e-01 
 6.977e+00  1.400e+01  2.974e+11  2.332e+04  1.144e-01  1.675e-01  2.355e-01  1.144e-01  1.675e-01  2.355e-01 
 7.000e+00  1.400e+01  2.978e+11  2.336e+04  1.143e-01  1.674e-01  2.355e-01  1.143e-01  1.674e-01  2.355e-01 
 7.024e+00  1.400e+01  2.981e+11  2.339e+04  1.143e-01  1.674e-01  2.354e-01  1.143e-01  1.674e-01  2.354e-01 
 7.047e+00  1.400e+01  2.984e+11  2.342e+04  1.142e-01  1.673e-01  2.354e-01  1.142e-01  1.673e-01  2.354e-01 
 7.070e+00  1.400e+01  2.987e+11  2.345e+04  1.141e-01  1.673e-01  2.354e-01  1.141e-01  1.673e-01  2.354e-01 
 7.093e+00  1.400e+01  2.990e+11  2.349e+04  1.141e-01  1.672e-01  2.354e-01  1.141e-01  1.672e-01  2.354e-01 
 7.116e+00  1.400e+01  2.993e+11  2.352e+04  1.117e-01  1.638e-01  2.308e-01  1.117e-01  1.638e-01  2.308e-01 
 7.140e+00  1.400e+01  2.996e+11  2.355e+04  1.113e-01  1.638e-01  2.316e-01  1.113e-01  1.638e-01  2.316e-01 
 7.163e+00  1.400e+01  2.999e+11  2.359e+04  1.113e-01  1.637e-01  2.316e-01  1.113e-01  1.637e-01  2.316e-01 
 7.186e+00  1.400e+01  3.002e+11  2.362e+04  1.112e-01  1.637e-01  2.315e-01  1.112e-01  1.637e-01  2.315e-01 
 7.209e+00  1.400e+01  3.005e+11  2.365e+04  1.111e-01  1.636e-01  2.315e-01  1.111e-01  1.636e-01  2.315e-01 
 7.232e+00  1.400e+01  3.008e+11  2.368e+04  1.111e-01  1.635e-01  2.315e-01  1.111e-01  1.635e-01  2.315e-01 
 7.254e+00  1.400e+01  3.012e+11  2.372e+04  1.110e-01  1.635e-01  2.314e-01  1.110e-01  1.635e-01  2.314e-01 
 7.277e+00  1.400e+01  3.015e+11  2.375e+04  1.110e-01  1.634e-01  2.314e-01  1.110e-01  1.634e-01  2.314e-01 
 7.300e+00  1.400e+01  3.018e+11  2.378e+04  1.109e-01  1.634e-01  2.313e-01  1.109e-01  1.634e-01  2.313e-01 
 7.322e+00  1.400e+01  3.021e+11  2.381e+04  1.109e-01  1.633e-01  2.313e-01  1.109e-01  1.633e-01  2.313e-01 
 7.345e+00  1.400e+01  3.024e+11  2.384e+04  1.108e-01  1.633e-01  2.313e-01  1.108e-01  1.633e-01  2.313e-01 
 7.367e+00  1.400e+01  3.027e+11  2.388e+04  1.107e-01  1.632e-01  2.312e-01  1.107e-01  1.632e-01  2.312e-01 
 7.390e+00  1.400e+01  3.030e+11  2.391e+04  1.107e-01  1.632e-01  2.312e-01  1.107e-01  1.632e-01  2.312e-01 
 7.413e+00  1.400e+01  3.033e+11  2.394e+04  1.103e-01  1.631e-01  2.321e-01  1.103e-01  1.631e-01  2.321e-01 
 7.435e+00  1.400e+01  3.037e+11  2.397e+04  1.103e-01  1.631e-01  2.321e-01  1.103e-01  1.631e-01  2.321e-01 
