 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.229e+00  2.499e+01  3.578e+11  8.399e+04  1.446e-01  2.058e-01  2.747e-01  1.446e-01  2.058e-01  2.747e-01 
 1.245e+00  2.499e+01  3.581e+11  8.411e+04  1.445e-01  2.057e-01  2.747e-01  1.445e-01  2.057e-01  2.747e-01 
 1.261e+00  2.499e+01  3.584e+11  8.424e+04  1.444e-01  2.056e-01  2.746e-01  1.444e-01  2.056e-01  2.746e-01 
 1.277e+00  2.499e+01  3.588e+11  8.437e+04  1.316e-01  1.879e-01  2.517e-01  1.316e-01  1.879e-01  2.517e-01 
 1.293e+00  2.499e+01  3.591e+11  8.449e+04  1.315e-01  1.878e-01  2.516e-01  1.315e-01  1.878e-01  2.516e-01 
 1.310e+00  2.499e+01  3.594e+11  8.462e+04  1.315e-01  1.878e-01  2.516e-01  1.315e-01  1.878e-01  2.516e-01 
 1.326e+00  2.499e+01  3.597e+11  8.474e+04  1.314e-01  1.877e-01  2.516e-01  1.314e-01  1.877e-01  2.516e-01 
 1.342e+00  2.499e+01  3.601e+11  8.487e+04  1.313e-01  1.877e-01  2.515e-01  1.313e-01  1.877e-01  2.515e-01 
 1.357e+00  2.499e+01  3.604e+11  8.499e+04  1.431e-01  2.049e-01  2.754e-01  1.431e-01  2.049e-01  2.754e-01 
 1.373e+00  2.499e+01  3.607e+11  8.512e+04  1.430e-01  2.049e-01  2.753e-01  1.430e-01  2.049e-01  2.753e-01 
 1.389e+00  2.499e+01  3.610e+11  8.524e+04  1.429e-01  2.048e-01  2.753e-01  1.429e-01  2.048e-01  2.753e-01 
 1.405e+00  2.499e+01  3.614e+11  8.537e+04  1.429e-01  2.048e-01  2.753e-01  1.429e-01  2.048e-01  2.753e-01 
 1.421e+00  2.499e+01  3.617e+11  8.550e+04  1.428e-01  2.047e-01  2.752e-01  1.428e-01  2.047e-01  2.752e-01 
 1.437e+00  2.499e+01  3.620e+11  8.562e+04  1.309e-01  1.873e-01  2.514e-01  1.309e-01  1.873e-01  2.514e-01 
 1.452e+00  2.499e+01  3.624e+11  8.575e+04  1.309e-01  1.873e-01  2.513e-01  1.309e-01  1.873e-01  2.513e-01 
 1.468e+00  2.499e+01  3.627e+11  8.587e+04  1.308e-01  1.873e-01  2.514e-01  1.308e-01  1.873e-01  2.514e-01 
 1.484e+00  2.499e+01  3.630e+11  8.600e+04  1.307e-01  1.872e-01  2.513e-01  1.307e-01  1.872e-01  2.513e-01 
 1.499e+00  2.499e+01  3.634e+11  8.613e+04  1.307e-01  1.871e-01  2.512e-01  1.307e-01  1.871e-01  2.512e-01 
 1.515e+00  2.499e+01  3.637e+11  8.625e+04  1.306e-01  1.871e-01  2.512e-01  1.306e-01  1.871e-01  2.512e-01 
 1.531e+00  2.499e+01  3.640e+11  8.638e+04  1.302e-01  1.867e-01  2.510e-01  1.302e-01  1.867e-01  2.510e-01 
 1.546e+00  2.499e+01  3.643e+11  8.651e+04  1.419e-01  2.039e-01  2.747e-01  1.419e-01  2.039e-01  2.747e-01 
 1.562e+00  2.499e+01  3.647e+11  8.663e+04  1.418e-01  2.038e-01  2.746e-01  1.418e-01  2.038e-01  2.746e-01 
 1.577e+00  2.499e+01  3.650e+11  8.676e+04  1.417e-01  2.037e-01  2.746e-01  1.417e-01  2.037e-01  2.746e-01 
 1.593e+00  2.499e+01  3.654e+11  8.688e+04  1.417e-01  2.037e-01  2.746e-01  1.417e-01  2.037e-01  2.746e-01 
 1.608e+00  2.499e+01  3.657e+11  8.701e+04  1.416e-01  2.036e-01  2.746e-01  1.416e-01  2.036e-01  2.746e-01 
 1.624e+00  2.499e+01  3.660e+11  8.713e+04  1.415e-01  2.035e-01  2.745e-01  1.415e-01  2.035e-01  2.745e-01 
 1.639e+00  2.499e+01  3.664e+11  8.726e+04  1.414e-01  2.035e-01  2.745e-01  1.414e-01  2.035e-01  2.745e-01 
 1.654e+00  2.499e+01  3.667e+11  8.739e+04  1.406e-01  2.032e-01  2.756e-01  1.406e-01  2.032e-01  2.756e-01 
 1.670e+00  2.499e+01  3.670e+11  8.751e+04  1.405e-01  2.032e-01  2.755e-01  1.405e-01  2.032e-01  2.755e-01 
 1.685e+00  2.499e+01  3.674e+11  8.764e+04  1.405e-01  2.031e-01  2.755e-01  1.405e-01  2.031e-01  2.755e-01 
 1.700e+00  2.499e+01  3.677e+11  8.776e+04  1.404e-01  2.030e-01  2.755e-01  1.404e-01  2.030e-01  2.755e-01 
 1.715e+00  2.499e+01  3.680e+11  8.789e+04  1.403e-01  2.030e-01  2.754e-01  1.403e-01  2.030e-01  2.754e-01 
 1.730e+00  2.499e+01  3.684e+11  8.801e+04  1.402e-01  2.029e-01  2.754e-01  1.402e-01  2.029e-01  2.754e-01 
 1.745e+00  2.499e+01  3.687e+11  8.814e+04  1.402e-01  2.029e-01  2.754e-01  1.402e-01  2.029e-01  2.754e-01 
 1.761e+00  2.499e+01  3.691e+11  8.826e+04  1.286e-01  1.857e-01  2.515e-01  1.286e-01  1.857e-01  2.515e-01 
 1.776e+00  2.499e+01  3.694e+11  8.839e+04  1.285e-01  1.856e-01  2.514e-01  1.285e-01  1.856e-01  2.514e-01 
 1.791e+00  2.499e+01  3.697e+11  8.851e+04  1.285e-01  1.856e-01  2.514e-01  1.285e-01  1.856e-01  2.514e-01 
 1.806e+00  2.499e+01  3.701e+11  8.864e+04  1.284e-01  1.856e-01  2.515e-01  1.284e-01  1.856e-01  2.515e-01 
 1.820e+00  2.499e+01  3.704e+11  8.876e+04  1.283e-01  1.855e-01  2.514e-01  1.283e-01  1.855e-01  2.514e-01 
 1.835e+00  2.499e+01  3.707e+11  8.889e+04  1.397e-01  2.025e-01  2.751e-01  1.397e-01  2.025e-01  2.751e-01 
 1.850e+00  2.499e+01  3.711e+11  8.902e+04  1.397e-01  2.024e-01  2.751e-01  1.397e-01  2.024e-01  2.751e-01 
 1.865e+00  2.499e+01  3.714e+11  8.914e+04  1.396e-01  2.024e-01  2.751e-01  1.396e-01  2.024e-01  2.751e-01 
 1.880e+00  2.499e+01  3.718e+11  8.927e+04  1.257e-01  1.818e-01  2.466e-01  1.257e-01  1.818e-01  2.466e-01 
 1.895e+00  2.499e+01  3.721e+11  8.939e+04  1.257e-01  1.818e-01  2.465e-01  1.257e-01  1.818e-01  2.465e-01 
 1.910e+00  2.499e+01  3.725e+11  8.952e+04  1.256e-01  1.817e-01  2.465e-01  1.256e-01  1.817e-01  2.465e-01 
 1.925e+00  2.499e+01  3.728e+11  8.964e+04  1.248e-01  1.814e-01  2.475e-01  1.248e-01  1.814e-01  2.475e-01 
 1.939e+00  2.499e+01  3.731e+11  8.977e+04  1.247e-01  1.814e-01  2.475e-01  1.247e-01  1.814e-01  2.475e-01 
 1.954e+00  2.499e+01  3.735e+11  8.990e+04  1.247e-01  1.813e-01  2.474e-01  1.247e-01  1.813e-01  2.474e-01 
 1.969e+00  2.499e+01  3.738e+11  9.002e+04  1.246e-01  1.813e-01  2.475e-01  1.246e-01  1.813e-01  2.475e-01 
 1.983e+00  2.499e+01  3.742e+11  9.015e+04  1.245e-01  1.812e-01  2.474e-01  1.245e-01  1.812e-01  2.474e-01 
 1.998e+00  2.499e+01  3.745e+11  9.027e+04  1.245e-01  1.812e-01  2.473e-01  1.245e-01  1.812e-01  2.473e-01 
 2.013e+00  2.499e+01  3.749e+11  9.040e+04  1.244e-01  1.811e-01  2.473e-01  1.244e-01  1.811e-01  2.473e-01 
 2.027e+00  2.499e+01  3.752e+11  9.052e+04  1.243e-01  1.811e-01  2.473e-01  1.243e-01  1.811e-01  2.473e-01 
 2.042e+00  2.499e+01  3.756e+11  9.065e+04  1.266e-01  1.843e-01  2.518e-01  1.266e-01  1.843e-01  2.518e-01 
 2.056e+00  2.499e+01  3.759e+11  9.077e+04  1.265e-01  1.843e-01  2.518e-01  1.265e-01  1.843e-01  2.518e-01 
 2.071e+00  2.499e+01  3.763e+11  9.090e+04  1.264e-01  1.842e-01  2.518e-01  1.264e-01  1.842e-01  2.518e-01 
 2.085e+00  2.499e+01  3.766e+11  9.103e+04  1.264e-01  1.842e-01  2.517e-01  1.264e-01  1.842e-01  2.517e-01 
 2.099e+00  2.499e+01  3.770e+11  9.115e+04  1.263e-01  1.841e-01  2.517e-01  1.263e-01  1.841e-01  2.517e-01 
 2.114e+00  2.499e+01  3.773e+11  9.128e+04  1.262e-01  1.841e-01  2.517e-01  1.262e-01  1.841e-01  2.517e-01 
 2.128e+00  2.499e+01  3.777e+11  9.140e+04  1.262e-01  1.840e-01  2.517e-01  1.262e-01  1.840e-01  2.517e-01 
 2.143e+00  2.499e+01  3.780e+11  9.153e+04  1.238e-01  1.806e-01  2.470e-01  1.238e-01  1.806e-01  2.470e-01 
 2.157e+00  2.499e+01  3.784e+11  9.166e+04  1.237e-01  1.805e-01  2.469e-01  1.237e-01  1.805e-01  2.469e-01 
 2.171e+00  2.499e+01  3.787e+11  9.178e+04  1.237e-01  1.804e-01  2.468e-01  1.237e-01  1.804e-01  2.468e-01 
 2.186e+00  2.499e+01  3.791e+11  9.191e+04  1.258e-01  1.836e-01  2.514e-01  1.258e-01  1.836e-01  2.514e-01 
 2.200e+00  2.499e+01  3.794e+11  9.203e+04  1.257e-01  1.836e-01  2.513e-01  1.257e-01  1.836e-01  2.513e-01 
 2.214e+00  2.499e+01  3.798e+11  9.216e+04  1.257e-01  1.835e-01  2.513e-01  1.257e-01  1.835e-01  2.513e-01 
 2.228e+00  2.499e+01  3.801e+11  9.229e+04  1.256e-01  1.834e-01  2.513e-01  1.256e-01  1.834e-01  2.513e-01 
 2.242e+00  2.499e+01  3.805e+11  9.241e+04  1.256e-01  1.835e-01  2.515e-01  1.256e-01  1.835e-01  2.515e-01 
 2.257e+00  2.499e+01  3.808e+11  9.254e+04  1.269e-01  1.855e-01  2.541e-01  1.269e-01  1.855e-01  2.541e-01 
 2.271e+00  2.499e+01  3.812e+11  9.266e+04  1.269e-01  1.854e-01  2.541e-01  1.269e-01  1.854e-01  2.541e-01 
 2.285e+00  2.499e+01  3.815e+11  9.279e+04  1.268e-01  1.854e-01  2.541e-01  1.268e-01  1.854e-01  2.541e-01 
 2.299e+00  2.499e+01  3.819e+11  9.291e+04  1.267e-01  1.853e-01  2.541e-01  1.267e-01  1.853e-01  2.541e-01 
 2.313e+00  2.499e+01  3.823e+11  9.304e+04  1.267e-01  1.853e-01  2.540e-01  1.267e-01  1.853e-01  2.540e-01 
 2.327e+00  2.499e+01  3.826e+11  9.317e+04  1.243e-01  1.817e-01  2.491e-01  1.243e-01  1.817e-01  2.491e-01 
 2.341e+00  2.499e+01  3.830e+11  9.329e+04  1.242e-01  1.817e-01  2.491e-01  1.242e-01  1.817e-01  2.491e-01 
 2.355e+00  2.499e+01  3.833e+11  9.342e+04  1.242e-01  1.816e-01  2.491e-01  1.242e-01  1.816e-01  2.491e-01 
 2.369e+00  2.498e+01  3.837e+11  9.354e+04  1.241e-01  1.816e-01  2.490e-01  1.241e-01  1.816e-01  2.490e-01 
 2.382e+00  2.498e+01  3.840e+11  9.367e+04  1.240e-01  1.815e-01  2.490e-01  1.240e-01  1.815e-01  2.490e-01 
 2.396e+00  2.498e+01  3.844e+11  9.380e+04  1.240e-01  1.815e-01  2.491e-01  1.240e-01  1.815e-01  2.491e-01 
 2.410e+00  2.498e+01  3.848e+11  9.392e+04  1.240e-01  1.815e-01  2.490e-01  1.240e-01  1.815e-01  2.490e-01 
 2.424e+00  2.498e+01  3.851e+11  9.405e+04  1.227e-01  1.814e-01  2.517e-01  1.227e-01  1.814e-01  2.517e-01 
 2.438e+00  2.498e+01  3.855e+11  9.418e+04  1.226e-01  1.813e-01  2.517e-01  1.226e-01  1.813e-01  2.517e-01 
 2.452e+00  2.498e+01  3.859e+11  9.432e+04  1.225e-01  1.813e-01  2.517e-01  1.225e-01  1.813e-01  2.517e-01 
 2.465e+00  2.498e+01  3.863e+11  9.445e+04  1.225e-01  1.812e-01  2.516e-01  1.225e-01  1.812e-01  2.516e-01 
 2.479e+00  2.498e+01  3.867e+11  9.459e+04  1.224e-01  1.811e-01  2.516e-01  1.224e-01  1.811e-01  2.516e-01 
 2.493e+00  2.498e+01  3.871e+11  9.473e+04  1.223e-01  1.811e-01  2.516e-01  1.223e-01  1.811e-01  2.516e-01 
 2.506e+00  2.498e+01  3.875e+11  9.486e+04  1.245e-01  1.844e-01  2.564e-01  1.245e-01  1.844e-01  2.564e-01 
 2.520e+00  2.498e+01  3.879e+11  9.500e+04  1.196e-01  1.771e-01  2.461e-01  1.196e-01  1.771e-01  2.461e-01 
 2.534e+00  2.498e+01  3.883e+11  9.513e+04  1.195e-01  1.770e-01  2.461e-01  1.195e-01  1.770e-01  2.461e-01 
 2.547e+00  2.498e+01  3.887e+11  9.527e+04  1.221e-01  1.809e-01  2.515e-01  1.221e-01  1.809e-01  2.515e-01 
 2.561e+00  2.498e+01  3.891e+11  9.541e+04  1.221e-01  1.809e-01  2.516e-01  1.221e-01  1.809e-01  2.516e-01 
 2.574e+00  2.498e+01  3.895e+11  9.554e+04  1.220e-01  1.808e-01  2.515e-01  1.220e-01  1.808e-01  2.515e-01 
 2.588e+00  2.498e+01  3.899e+11  9.568e+04  1.219e-01  1.808e-01  2.515e-01  1.219e-01  1.808e-01  2.515e-01 
 2.601e+00  2.498e+01  3.903e+11  9.581e+04  1.218e-01  1.807e-01  2.515e-01  1.218e-01  1.807e-01  2.515e-01 
 2.615e+00  2.498e+01  3.907e+11  9.595e+04  1.189e-01  1.764e-01  2.457e-01  1.189e-01  1.764e-01  2.457e-01 
 2.628e+00  2.498e+01  3.911e+11  9.609e+04  1.215e-01  1.803e-01  2.512e-01  1.215e-01  1.803e-01  2.512e-01 
 2.641e+00  2.498e+01  3.915e+11  9.622e+04  1.214e-01  1.803e-01  2.511e-01  1.214e-01  1.803e-01  2.511e-01 
 2.655e+00  2.498e+01  3.919e+11  9.636e+04  1.214e-01  1.802e-01  2.511e-01  1.214e-01  1.802e-01  2.511e-01 
 2.668e+00  2.498e+01  3.923e+11  9.650e+04  1.213e-01  1.802e-01  2.511e-01  1.213e-01  1.802e-01  2.511e-01 
 2.681e+00  2.498e+01  3.927e+11  9.663e+04  1.212e-01  1.801e-01  2.511e-01  1.212e-01  1.801e-01  2.511e-01 
 2.694e+00  2.498e+01  3.931e+11  9.677e+04  1.212e-01  1.800e-01  2.510e-01  1.212e-01  1.800e-01  2.510e-01 
 2.708e+00  2.498e+01  3.935e+11  9.690e+04  1.211e-01  1.800e-01  2.510e-01  1.211e-01  1.800e-01  2.510e-01 
 2.721e+00  2.498e+01  3.939e+11  9.704e+04  1.210e-01  1.799e-01  2.510e-01  1.210e-01  1.799e-01  2.510e-01 
 2.734e+00  2.498e+01  3.943e+11  9.717e+04  1.210e-01  1.799e-01  2.509e-01  1.210e-01  1.799e-01  2.509e-01 
 2.747e+00  2.498e+01  3.947e+11  9.731e+04  1.211e-01  1.800e-01  2.512e-01  1.211e-01  1.800e-01  2.512e-01 
 2.760e+00  2.498e+01  3.951e+11  9.744e+04  1.210e-01  1.800e-01  2.512e-01  1.210e-01  1.800e-01  2.512e-01 
 2.773e+00  2.498e+01  3.955e+11  9.758e+04  1.210e-01  1.799e-01  2.511e-01  1.210e-01  1.799e-01  2.511e-01 
 2.786e+00  2.498e+01  3.959e+11  9.771e+04  1.209e-01  1.799e-01  2.511e-01  1.209e-01  1.799e-01  2.511e-01 
 2.799e+00  2.498e+01  3.963e+11  9.785e+04  1.208e-01  1.798e-01  2.510e-01  1.208e-01  1.798e-01  2.510e-01 
 2.812e+00  2.498e+01  3.967e+11  9.799e+04  1.207e-01  1.797e-01  2.510e-01  1.207e-01  1.797e-01  2.510e-01 
 2.825e+00  2.498e+01  3.971e+11  9.812e+04  1.207e-01  1.797e-01  2.510e-01  1.207e-01  1.797e-01  2.510e-01 
 2.838e+00  2.498e+01  3.976e+11  9.826e+04  1.206e-01  1.796e-01  2.510e-01  1.206e-01  1.796e-01  2.510e-01 
 2.851e+00  2.498e+01  3.980e+11  9.839e+04  1.205e-01  1.796e-01  2.509e-01  1.205e-01  1.796e-01  2.509e-01 
 2.864e+00  2.498e+01  3.984e+11  9.853e+04  1.205e-01  1.795e-01  2.509e-01  1.205e-01  1.795e-01  2.509e-01 
 2.877e+00  2.498e+01  3.988e+11  9.866e+04  1.204e-01  1.794e-01  2.509e-01  1.204e-01  1.794e-01  2.509e-01 
 2.890e+00  2.498e+01  3.992e+11  9.880e+04  1.203e-01  1.794e-01  2.508e-01  1.203e-01  1.794e-01  2.508e-01 
 2.903e+00  2.498e+01  3.996e+11  9.894e+04  1.203e-01  1.793e-01  2.508e-01  1.203e-01  1.793e-01  2.508e-01 
 2.916e+00  2.498e+01  4.000e+11  9.907e+04  1.210e-01  1.806e-01  2.528e-01  1.210e-01  1.806e-01  2.528e-01 
 2.928e+00  2.498e+01  4.004e+11  9.921e+04  1.210e-01  1.805e-01  2.527e-01  1.210e-01  1.805e-01  2.527e-01 
 2.941e+00  2.498e+01  4.009e+11  9.935e+04  1.209e-01  1.805e-01  2.527e-01  1.209e-01  1.805e-01  2.527e-01 
 2.954e+00  2.498e+01  4.013e+11  9.948e+04  1.206e-01  1.801e-01  2.525e-01  1.206e-01  1.801e-01  2.525e-01 
 2.967e+00  2.498e+01  4.017e+11  9.962e+04  1.205e-01  1.801e-01  2.525e-01  1.205e-01  1.801e-01  2.525e-01 
 2.979e+00  2.498e+01  4.021e+11  9.975e+04  1.170e-01  1.749e-01  2.451e-01  1.170e-01  1.749e-01  2.451e-01 
 2.992e+00  2.498e+01  4.025e+11  9.989e+04  1.170e-01  1.748e-01  2.451e-01  1.170e-01  1.748e-01  2.451e-01 
 3.005e+00  2.498e+01  4.030e+11  1.000e+05  1.169e-01  1.747e-01  2.451e-01  1.169e-01  1.747e-01  2.451e-01 
 3.017e+00  2.498e+01  4.034e+11  1.002e+05  1.188e-01  1.789e-01  2.530e-01  1.188e-01  1.789e-01  2.530e-01 
 3.030e+00  2.498e+01  4.038e+11  1.003e+05  1.187e-01  1.788e-01  2.530e-01  1.187e-01  1.788e-01  2.530e-01 
 3.042e+00  2.498e+01  4.042e+11  1.004e+05  1.186e-01  1.787e-01  2.529e-01  1.186e-01  1.787e-01  2.529e-01 
 3.055e+00  2.498e+01  4.046e+11  1.006e+05  1.186e-01  1.787e-01  2.530e-01  1.186e-01  1.787e-01  2.530e-01 
 3.067e+00  2.498e+01  4.050e+11  1.007e+05  1.160e-01  1.748e-01  2.475e-01  1.160e-01  1.748e-01  2.475e-01 
 3.080e+00  2.498e+01  4.055e+11  1.008e+05  1.157e-01  1.745e-01  2.473e-01  1.157e-01  1.745e-01  2.473e-01 
 3.092e+00  2.498e+01  4.059e+11  1.010e+05  1.156e-01  1.745e-01  2.473e-01  1.156e-01  1.745e-01  2.473e-01 
 3.105e+00  2.498e+01  4.063e+11  1.011e+05  1.156e-01  1.744e-01  2.473e-01  1.156e-01  1.744e-01  2.473e-01 
 3.117e+00  2.498e+01  4.067e+11  1.012e+05  1.155e-01  1.744e-01  2.472e-01  1.155e-01  1.744e-01  2.472e-01 
 3.130e+00  2.498e+01  4.072e+11  1.014e+05  1.154e-01  1.743e-01  2.472e-01  1.154e-01  1.743e-01  2.472e-01 
 3.142e+00  2.498e+01  4.076e+11  1.015e+05  1.154e-01  1.742e-01  2.472e-01  1.154e-01  1.742e-01  2.472e-01 
 3.154e+00  2.498e+01  4.080e+11  1.016e+05  1.145e-01  1.728e-01  2.451e-01  1.145e-01  1.728e-01  2.451e-01 
 3.166e+00  2.498e+01  4.084e+11  1.018e+05  1.144e-01  1.728e-01  2.451e-01  1.144e-01  1.728e-01  2.451e-01 
 3.179e+00  2.498e+01  4.089e+11  1.019e+05  1.143e-01  1.727e-01  2.451e-01  1.143e-01  1.727e-01  2.451e-01 
 3.191e+00  2.498e+01  4.093e+11  1.021e+05  1.151e-01  1.740e-01  2.470e-01  1.151e-01  1.740e-01  2.470e-01 
 3.203e+00  2.498e+01  4.097e+11  1.022e+05  1.150e-01  1.739e-01  2.470e-01  1.150e-01  1.739e-01  2.470e-01 
 3.215e+00  2.498e+01  4.101e+11  1.023e+05  1.149e-01  1.739e-01  2.470e-01  1.149e-01  1.739e-01  2.470e-01 
 3.228e+00  2.498e+01  4.106e+11  1.025e+05  1.174e-01  1.776e-01  2.524e-01  1.174e-01  1.776e-01  2.524e-01 
 3.240e+00  2.498e+01  4.110e+11  1.026e+05  1.173e-01  1.776e-01  2.523e-01  1.173e-01  1.776e-01  2.523e-01 
 3.252e+00  2.498e+01  4.114e+11  1.027e+05  1.139e-01  1.723e-01  2.449e-01  1.139e-01  1.723e-01  2.449e-01 
 3.264e+00  2.498e+01  4.118e+11  1.029e+05  1.142e-01  1.737e-01  2.481e-01  1.142e-01  1.737e-01  2.481e-01 
 3.276e+00  2.498e+01  4.123e+11  1.030e+05  1.145e-01  1.740e-01  2.486e-01  1.145e-01  1.740e-01  2.486e-01 
 3.288e+00  2.498e+01  4.127e+11  1.031e+05  1.144e-01  1.739e-01  2.485e-01  1.144e-01  1.739e-01  2.485e-01 
 3.300e+00  2.498e+01  4.131e+11  1.033e+05  1.143e-01  1.739e-01  2.485e-01  1.143e-01  1.739e-01  2.485e-01 
 3.312e+00  2.498e+01  4.136e+11  1.034e+05  1.175e-01  1.788e-01  2.558e-01  1.175e-01  1.788e-01  2.558e-01 
 3.324e+00  2.498e+01  4.140e+11  1.035e+05  1.174e-01  1.788e-01  2.558e-01  1.174e-01  1.788e-01  2.558e-01 
 3.336e+00  2.498e+01  4.144e+11  1.037e+05  1.173e-01  1.787e-01  2.558e-01  1.173e-01  1.787e-01  2.558e-01 
 3.348e+00  2.498e+01  4.149e+11  1.038e+05  1.173e-01  1.786e-01  2.557e-01  1.173e-01  1.786e-01  2.557e-01 
 3.360e+00  2.498e+01  4.153e+11  1.039e+05  1.162e-01  1.770e-01  2.534e-01  1.162e-01  1.770e-01  2.534e-01 
 3.372e+00  2.498e+01  4.157e+11  1.041e+05  1.171e-01  1.785e-01  2.557e-01  1.171e-01  1.785e-01  2.557e-01 
 3.384e+00  2.498e+01  4.162e+11  1.042e+05  1.171e-01  1.784e-01  2.556e-01  1.171e-01  1.784e-01  2.556e-01 
 3.395e+00  2.498e+01  4.166e+11  1.043e+05  1.173e-01  1.789e-01  2.563e-01  1.173e-01  1.789e-01  2.563e-01 
 3.407e+00  2.498e+01  4.171e+11  1.045e+05  1.173e-01  1.789e-01  2.563e-01  1.173e-01  1.789e-01  2.563e-01 
 3.419e+00  2.498e+01  4.175e+11  1.046e+05  1.172e-01  1.788e-01  2.563e-01  1.172e-01  1.788e-01  2.563e-01 
 3.431e+00  2.498e+01  4.179e+11  1.047e+05  1.172e-01  1.787e-01  2.563e-01  1.172e-01  1.787e-01  2.563e-01 
 3.443e+00  2.498e+01  4.184e+11  1.049e+05  1.157e-01  1.766e-01  2.531e-01  1.157e-01  1.766e-01  2.531e-01 
 3.454e+00  2.497e+01  4.188e+11  1.050e+05  1.157e-01  1.765e-01  2.531e-01  1.157e-01  1.765e-01  2.531e-01 
 3.466e+00  2.497e+01  4.192e+11  1.052e+05  1.156e-01  1.764e-01  2.531e-01  1.156e-01  1.764e-01  2.531e-01 
 3.478e+00  2.497e+01  4.197e+11  1.053e+05  1.155e-01  1.764e-01  2.531e-01  1.155e-01  1.764e-01  2.531e-01 
 3.489e+00  2.497e+01  4.201e+11  1.054e+05  1.155e-01  1.763e-01  2.530e-01  1.155e-01  1.763e-01  2.530e-01 
 3.501e+00  2.497e+01  4.206e+11  1.056e+05  1.154e-01  1.763e-01  2.530e-01  1.154e-01  1.763e-01  2.530e-01 
 3.513e+00  2.497e+01  4.210e+11  1.057e+05  1.167e-01  1.783e-01  2.559e-01  1.167e-01  1.783e-01  2.559e-01 
 3.524e+00  2.497e+01  4.215e+11  1.058e+05  1.166e-01  1.782e-01  2.559e-01  1.166e-01  1.782e-01  2.559e-01 
 3.536e+00  2.497e+01  4.219e+11  1.060e+05  1.126e-01  1.724e-01  2.480e-01  1.126e-01  1.724e-01  2.480e-01 
 3.548e+00  2.497e+01  4.223e+11  1.061e+05  1.147e-01  1.757e-01  2.530e-01  1.147e-01  1.757e-01  2.530e-01 
 3.559e+00  2.497e+01  4.228e+11  1.062e+05  1.160e-01  1.778e-01  2.560e-01  1.160e-01  1.778e-01  2.560e-01 
 3.571e+00  2.497e+01  4.232e+11  1.064e+05  1.160e-01  1.777e-01  2.560e-01  1.160e-01  1.777e-01  2.560e-01 
 3.582e+00  2.497e+01  4.237e+11  1.065e+05  1.159e-01  1.777e-01  2.560e-01  1.159e-01  1.777e-01  2.560e-01 
 3.594e+00  2.497e+01  4.242e+11  1.066e+05  1.158e-01  1.776e-01  2.559e-01  1.158e-01  1.776e-01  2.559e-01 
 3.605e+00  2.497e+01  4.246e+11  1.068e+05  1.158e-01  1.775e-01  2.559e-01  1.158e-01  1.775e-01  2.559e-01 
 3.617e+00  2.497e+01  4.251e+11  1.069e+05  1.143e-01  1.754e-01  2.528e-01  1.143e-01  1.754e-01  2.528e-01 
 3.628e+00  2.497e+01  4.255e+11  1.070e+05  1.143e-01  1.753e-01  2.527e-01  1.143e-01  1.753e-01  2.527e-01 
 3.639e+00  2.497e+01  4.259e+11  1.072e+05  1.155e-01  1.773e-01  2.557e-01  1.155e-01  1.773e-01  2.557e-01 
 3.651e+00  2.497e+01  4.264e+11  1.073e+05  1.155e-01  1.772e-01  2.557e-01  1.155e-01  1.772e-01  2.557e-01 
