 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1      lam_g2     lam_b2     lam_h2     
 5.583e-01  6.993e+01  6.346e+11  7.302e+05  1.301e-01  2.085e-01  2.978e-01   1.301e-01  2.085e-01  2.978e-01  
 5.653e-01  6.993e+01  6.352e+11  7.310e+05  1.314e-01  2.110e-01  3.020e-01   1.314e-01  2.110e-01  3.020e-01  
 5.724e-01  6.992e+01  6.357e+11  7.318e+05  1.313e-01  2.109e-01  3.020e-01   1.313e-01  2.109e-01  3.020e-01  
 5.794e-01  6.992e+01  6.362e+11  7.325e+05  1.318e-01  2.121e-01  3.040e-01   1.318e-01  2.121e-01  3.040e-01  
 5.864e-01  6.992e+01  6.368e+11  7.333e+05  1.311e-01  2.108e-01  3.020e-01   1.311e-01  2.108e-01  3.020e-01  
 5.934e-01  6.992e+01  6.373e+11  7.341e+05  1.310e-01  2.107e-01  3.019e-01   1.310e-01  2.107e-01  3.019e-01  
 6.004e-01  6.992e+01  6.379e+11  7.349e+05  1.309e-01  2.106e-01  3.018e-01   1.309e-01  2.106e-01  3.018e-01  
 6.074e-01  6.992e+01  6.384e+11  7.356e+05  1.308e-01  2.105e-01  3.017e-01   1.308e-01  2.105e-01  3.017e-01  
 6.144e-01  6.992e+01  6.390e+11  7.364e+05  1.292e-01  2.100e-01  3.046e-01   1.292e-01  2.100e-01  3.046e-01  
 6.213e-01  6.992e+01  6.395e+11  7.372e+05  1.277e-01  2.072e-01  3.000e-01   1.277e-01  2.072e-01  3.000e-01  
 6.283e-01  6.992e+01  6.401e+11  7.379e+05  1.276e-01  2.072e-01  2.999e-01   1.276e-01  2.072e-01  2.999e-01  
 6.352e-01  6.992e+01  6.407e+11  7.387e+05  1.275e-01  2.071e-01  2.999e-01   1.275e-01  2.071e-01  2.999e-01  
 6.422e-01  6.991e+01  6.412e+11  7.395e+05  1.274e-01  2.069e-01  2.997e-01   1.274e-01  2.069e-01  2.997e-01  
 6.491e-01  6.991e+01  6.418e+11  7.402e+05  1.273e-01  2.069e-01  2.997e-01   1.273e-01  2.069e-01  2.997e-01  
 6.560e-01  6.991e+01  6.423e+11  7.410e+05  1.272e-01  2.068e-01  2.996e-01   1.272e-01  2.068e-01  2.996e-01  
 6.629e-01  6.991e+01  6.429e+11  7.418e+05  1.271e-01  2.067e-01  2.995e-01   1.271e-01  2.067e-01  2.995e-01  
 6.697e-01  6.991e+01  6.434e+11  7.425e+05  1.271e-01  2.066e-01  2.995e-01   1.271e-01  2.066e-01  2.995e-01  
 6.766e-01  6.991e+01  6.440e+11  7.433e+05  1.253e-01  2.033e-01  2.939e-01   1.253e-01  2.033e-01  2.939e-01  
 6.835e-01  6.991e+01  6.446e+11  7.441e+05  1.252e-01  2.032e-01  2.939e-01   1.252e-01  2.032e-01  2.939e-01  
 6.903e-01  6.991e+01  6.451e+11  7.448e+05  1.282e-01  2.091e-01  3.041e-01   1.282e-01  2.091e-01  3.041e-01  
 6.972e-01  6.991e+01  6.457e+11  7.456e+05  1.280e-01  2.089e-01  3.038e-01   1.280e-01  2.089e-01  3.038e-01  
 7.040e-01  6.991e+01  6.463e+11  7.464e+05  1.280e-01  2.089e-01  3.038e-01   1.280e-01  2.089e-01  3.038e-01  
 7.109e-01  6.990e+01  6.468e+11  7.471e+05  1.279e-01  2.088e-01  3.038e-01   1.279e-01  2.088e-01  3.038e-01  
 7.177e-01  6.990e+01  6.474e+11  7.479e+05  1.263e-01  2.059e-01  2.989e-01   1.263e-01  2.059e-01  2.989e-01  
 7.245e-01  6.990e+01  6.480e+11  7.487e+05  1.276e-01  2.084e-01  3.034e-01   1.276e-01  2.084e-01  3.034e-01  
 7.313e-01  6.990e+01  6.485e+11  7.494e+05  1.275e-01  2.084e-01  3.034e-01   1.275e-01  2.084e-01  3.034e-01  
 7.381e-01  6.990e+01  6.491e+11  7.502e+05  1.261e-01  2.056e-01  2.988e-01   1.261e-01  2.056e-01  2.988e-01  
 7.448e-01  6.990e+01  6.497e+11  7.510e+05  1.263e-01  2.061e-01  2.996e-01   1.263e-01  2.061e-01  2.996e-01  
 7.516e-01  6.990e+01  6.503e+11  7.517e+05  1.244e-01  2.057e-01  3.034e-01   1.244e-01  2.057e-01  3.034e-01  
 7.584e-01  6.990e+01  6.508e+11  7.525e+05  1.243e-01  2.056e-01  3.034e-01   1.243e-01  2.056e-01  3.034e-01  
 7.651e-01  6.990e+01  6.514e+11  7.532e+05  1.242e-01  2.055e-01  3.033e-01   1.242e-01  2.055e-01  3.033e-01  
 7.718e-01  6.989e+01  6.520e+11  7.540e+05  1.242e-01  2.054e-01  3.032e-01   1.242e-01  2.054e-01  3.032e-01  
 7.786e-01  6.989e+01  6.526e+11  7.548e+05  1.241e-01  2.054e-01  3.033e-01   1.241e-01  2.054e-01  3.033e-01  
 7.853e-01  6.989e+01  6.531e+11  7.555e+05  1.240e-01  2.053e-01  3.031e-01   1.240e-01  2.053e-01  3.031e-01  
 7.920e-01  6.989e+01  6.537e+11  7.563e+05  1.239e-01  2.052e-01  3.031e-01   1.239e-01  2.052e-01  3.031e-01  
 7.986e-01  6.989e+01  6.543e+11  7.570e+05  1.239e-01  2.051e-01  3.031e-01   1.239e-01  2.051e-01  3.031e-01  
 8.053e-01  6.989e+01  6.549e+11  7.578e+05  1.238e-01  2.051e-01  3.031e-01   1.238e-01  2.051e-01  3.031e-01  
 8.120e-01  6.989e+01  6.555e+11  7.586e+05  1.235e-01  2.047e-01  3.026e-01   1.235e-01  2.047e-01  3.026e-01  
 8.187e-01  6.989e+01  6.560e+11  7.593e+05  1.234e-01  2.046e-01  3.026e-01   1.234e-01  2.046e-01  3.026e-01  
 8.253e-01  6.989e+01  6.566e+11  7.601e+05  1.224e-01  2.026e-01  2.990e-01   1.224e-01  2.026e-01  2.990e-01  
 8.320e-01  6.989e+01  6.572e+11  7.609e+05  1.223e-01  2.025e-01  2.990e-01   1.223e-01  2.025e-01  2.990e-01  
 8.386e-01  6.988e+01  6.578e+11  7.616e+05  1.222e-01  2.024e-01  2.990e-01   1.222e-01  2.024e-01  2.990e-01  
 8.452e-01  6.988e+01  6.584e+11  7.624e+05  1.221e-01  2.023e-01  2.989e-01   1.221e-01  2.023e-01  2.989e-01  
 8.518e-01  6.988e+01  6.590e+11  7.631e+05  1.220e-01  2.023e-01  2.989e-01   1.220e-01  2.023e-01  2.989e-01  
 8.584e-01  6.988e+01  6.596e+11  7.639e+05  1.218e-01  2.041e-01  3.058e-01   1.218e-01  2.041e-01  3.058e-01  
 8.650e-01  6.988e+01  6.602e+11  7.646e+05  1.230e-01  2.067e-01  3.105e-01   1.230e-01  2.067e-01  3.105e-01  
 8.716e-01  6.988e+01  6.608e+11  7.654e+05  1.229e-01  2.066e-01  3.105e-01   1.229e-01  2.066e-01  3.105e-01  
 8.781e-01  6.988e+01  6.614e+11  7.661e+05  1.227e-01  2.064e-01  3.103e-01   1.227e-01  2.064e-01  3.103e-01  
 8.847e-01  6.988e+01  6.620e+11  7.669e+05  1.214e-01  2.037e-01  3.055e-01   1.214e-01  2.037e-01  3.055e-01  
 8.912e-01  6.988e+01  6.626e+11  7.676e+05  1.213e-01  2.037e-01  3.054e-01   1.213e-01  2.037e-01  3.054e-01  
 8.977e-01  6.987e+01  6.632e+11  7.684e+05  1.212e-01  2.036e-01  3.054e-01   1.212e-01  2.036e-01  3.054e-01  
 9.042e-01  6.987e+01  6.638e+11  7.691e+05  1.202e-01  2.016e-01  3.018e-01   1.202e-01  2.016e-01  3.018e-01  
 9.107e-01  6.987e+01  6.644e+11  7.699e+05  1.211e-01  2.035e-01  3.054e-01   1.211e-01  2.035e-01  3.054e-01  
 9.172e-01  6.987e+01  6.650e+11  7.706e+05  1.210e-01  2.034e-01  3.054e-01   1.210e-01  2.034e-01  3.054e-01  
 9.237e-01  6.987e+01  6.656e+11  7.714e+05  1.200e-01  2.014e-01  3.018e-01   1.200e-01  2.014e-01  3.018e-01  
 9.301e-01  6.987e+01  6.662e+11  7.721e+05  1.208e-01  2.033e-01  3.053e-01   1.208e-01  2.033e-01  3.053e-01  
 9.366e-01  6.987e+01  6.668e+11  7.729e+05  1.208e-01  2.032e-01  3.053e-01   1.208e-01  2.032e-01  3.053e-01  
 9.430e-01  6.987e+01  6.674e+11  7.736e+05  1.203e-01  2.024e-01  3.039e-01   1.203e-01  2.024e-01  3.039e-01  
 9.495e-01  6.987e+01  6.680e+11  7.744e+05  1.203e-01  2.023e-01  3.039e-01   1.203e-01  2.023e-01  3.039e-01  
 9.559e-01  6.987e+01  6.686e+11  7.751e+05  1.414e-01  2.218e-01  3.081e-01   1.414e-01  2.218e-01  3.081e-01  
 9.624e-01  6.986e+01  6.692e+11  7.759e+05  1.413e-01  2.218e-01  3.081e-01   1.413e-01  2.218e-01  3.081e-01  
 9.688e-01  6.986e+01  6.698e+11  7.766e+05  1.418e-01  2.227e-01  3.097e-01   1.418e-01  2.227e-01  3.097e-01  
 9.752e-01  6.986e+01  6.704e+11  7.773e+05  1.411e-01  2.216e-01  3.080e-01   1.411e-01  2.216e-01  3.080e-01  
 9.816e-01  6.986e+01  6.710e+11  7.781e+05  1.187e-01  2.020e-01  3.075e-01   1.187e-01  2.020e-01  3.075e-01  
 9.880e-01  6.986e+01  6.717e+11  7.788e+05  1.186e-01  2.019e-01  3.075e-01   1.186e-01  2.019e-01  3.075e-01  
 9.944e-01  6.986e+01  6.723e+11  7.796e+05  1.185e-01  2.019e-01  3.075e-01   1.185e-01  2.019e-01  3.075e-01  
 1.001e+00  6.986e+01  6.729e+11  7.803e+05  1.184e-01  2.018e-01  3.074e-01   1.184e-01  2.018e-01  3.074e-01  
 1.007e+00  6.986e+01  6.735e+11  7.811e+05  1.184e-01  2.017e-01  3.074e-01   1.184e-01  2.017e-01  3.074e-01  
 1.013e+00  6.986e+01  6.741e+11  7.818e+05  1.183e-01  2.016e-01  3.074e-01   1.183e-01  2.016e-01  3.074e-01  
 1.020e+00  6.985e+01  6.748e+11  7.825e+05  1.182e-01  2.016e-01  3.074e-01   1.182e-01  2.016e-01  3.074e-01  
 1.026e+00  6.985e+01  6.754e+11  7.833e+05  1.182e-01  2.017e-01  3.076e-01   1.182e-01  2.017e-01  3.076e-01  
 1.032e+00  6.985e+01  6.760e+11  7.840e+05  1.401e-01  2.205e-01  3.072e-01   1.401e-01  2.205e-01  3.072e-01  
 1.039e+00  6.985e+01  6.766e+11  7.848e+05  1.400e-01  2.205e-01  3.071e-01   1.400e-01  2.205e-01  3.071e-01  
 1.045e+00  6.985e+01  6.773e+11  7.855e+05  1.411e-01  2.226e-01  3.106e-01   1.411e-01  2.226e-01  3.106e-01  
 1.051e+00  6.985e+01  6.779e+11  7.863e+05  1.389e-01  2.188e-01  3.047e-01   1.389e-01  2.188e-01  3.047e-01  
 1.058e+00  6.985e+01  6.785e+11  7.870e+05  1.398e-01  2.204e-01  3.072e-01   1.398e-01  2.204e-01  3.072e-01  
 1.064e+00  6.985e+01  6.792e+11  7.878e+05  1.393e-01  2.197e-01  3.065e-01   1.393e-01  2.197e-01  3.065e-01  
 1.070e+00  6.985e+01  6.798e+11  7.885e+05  1.391e-01  2.195e-01  3.062e-01   1.391e-01  2.195e-01  3.062e-01  
 1.077e+00  6.984e+01  6.805e+11  7.893e+05  1.390e-01  2.194e-01  3.062e-01   1.390e-01  2.194e-01  3.062e-01  
 1.083e+00  6.984e+01  6.812e+11  7.901e+05  1.389e-01  2.193e-01  3.062e-01   1.389e-01  2.193e-01  3.062e-01  
 1.089e+00  6.984e+01  6.818e+11  7.909e+05  1.389e-01  2.194e-01  3.063e-01   1.389e-01  2.194e-01  3.063e-01  
 1.095e+00  6.984e+01  6.825e+11  7.916e+05  1.379e-01  2.177e-01  3.037e-01   1.379e-01  2.177e-01  3.037e-01  
 1.101e+00  6.984e+01  6.832e+11  7.924e+05  1.387e-01  2.192e-01  3.063e-01   1.387e-01  2.192e-01  3.063e-01  
 1.108e+00  6.984e+01  6.839e+11  7.932e+05  1.323e-01  2.079e-01  2.889e-01   1.323e-01  2.079e-01  2.889e-01  
 1.114e+00  6.984e+01  6.846e+11  7.940e+05  1.376e-01  2.174e-01  3.037e-01   1.376e-01  2.174e-01  3.037e-01  
 1.120e+00  6.984e+01  6.853e+11  7.948e+05  1.384e-01  2.189e-01  3.060e-01   1.384e-01  2.189e-01  3.060e-01  
 1.126e+00  6.984e+01  6.860e+11  7.956e+05  1.383e-01  2.189e-01  3.061e-01   1.383e-01  2.189e-01  3.061e-01  
 1.132e+00  6.983e+01  6.867e+11  7.964e+05  1.363e-01  2.208e-01  3.167e-01   1.363e-01  2.208e-01  3.167e-01  
 1.138e+00  6.983e+01  6.874e+11  7.972e+05  1.341e-01  2.168e-01  3.102e-01   1.341e-01  2.168e-01  3.102e-01  
 1.145e+00  6.983e+01  6.881e+11  7.980e+05  1.361e-01  2.207e-01  3.167e-01   1.361e-01  2.207e-01  3.167e-01  
 1.151e+00  6.983e+01  6.888e+11  7.988e+05  1.348e-01  2.183e-01  3.128e-01   1.348e-01  2.183e-01  3.128e-01  
 1.157e+00  6.983e+01  6.895e+11  7.995e+05  1.347e-01  2.182e-01  3.128e-01   1.347e-01  2.182e-01  3.128e-01  
 1.163e+00  6.983e+01  6.902e+11  8.003e+05  1.346e-01  2.181e-01  3.128e-01   1.346e-01  2.181e-01  3.128e-01  
 1.169e+00  6.983e+01  6.909e+11  8.011e+05  1.345e-01  2.180e-01  3.126e-01   1.345e-01  2.180e-01  3.126e-01  
 1.175e+00  6.983e+01  6.917e+11  8.019e+05  1.344e-01  2.179e-01  3.126e-01   1.344e-01  2.179e-01  3.126e-01  
 1.181e+00  6.983e+01  6.924e+11  8.027e+05  1.343e-01  2.178e-01  3.125e-01   1.343e-01  2.178e-01  3.125e-01  
 1.187e+00  6.982e+01  6.931e+11  8.035e+05  1.342e-01  2.177e-01  3.125e-01   1.342e-01  2.177e-01  3.125e-01  
 1.193e+00  6.982e+01  6.938e+11  8.043e+05  1.340e-01  2.174e-01  3.122e-01   1.340e-01  2.174e-01  3.122e-01  
 1.199e+00  6.982e+01  6.945e+11  8.051e+05  1.339e-01  2.174e-01  3.121e-01   1.339e-01  2.174e-01  3.121e-01  
 1.205e+00  6.982e+01  6.953e+11  8.059e+05  1.330e-01  2.157e-01  3.096e-01   1.330e-01  2.157e-01  3.096e-01  
 1.211e+00  6.982e+01  6.960e+11  8.066e+05  1.329e-01  2.157e-01  3.096e-01   1.329e-01  2.157e-01  3.096e-01  
 1.217e+00  6.982e+01  6.967e+11  8.074e+05  1.330e-01  2.162e-01  3.109e-01   1.330e-01  2.162e-01  3.109e-01  
 1.224e+00  6.982e+01  6.974e+11  8.082e+05  1.329e-01  2.161e-01  3.109e-01   1.329e-01  2.161e-01  3.109e-01  
 1.230e+00  6.982e+01  6.982e+11  8.090e+05  1.320e-01  2.145e-01  3.084e-01   1.320e-01  2.145e-01  3.084e-01  
 1.235e+00  6.982e+01  6.989e+11  8.097e+05  1.319e-01  2.145e-01  3.083e-01   1.319e-01  2.145e-01  3.083e-01  
 1.241e+00  6.981e+01  6.996e+11  8.105e+05  1.318e-01  2.144e-01  3.083e-01   1.318e-01  2.144e-01  3.083e-01  
 1.247e+00  6.981e+01  7.003e+11  8.113e+05  1.317e-01  2.143e-01  3.083e-01   1.317e-01  2.143e-01  3.083e-01  
 1.253e+00  6.981e+01  7.011e+11  8.121e+05  1.307e-01  2.143e-01  3.110e-01   1.307e-01  2.143e-01  3.110e-01  
 1.259e+00  6.981e+01  7.018e+11  8.128e+05  1.306e-01  2.143e-01  3.110e-01   1.306e-01  2.143e-01  3.110e-01  
 1.265e+00  6.981e+01  7.025e+11  8.136e+05  1.305e-01  2.141e-01  3.109e-01   1.305e-01  2.141e-01  3.109e-01  
 1.271e+00  6.981e+01  7.033e+11  8.144e+05  1.304e-01  2.141e-01  3.109e-01   1.304e-01  2.141e-01  3.109e-01  
 1.277e+00  6.981e+01  7.040e+11  8.152e+05  1.303e-01  2.140e-01  3.108e-01   1.303e-01  2.140e-01  3.108e-01  
 1.283e+00  6.981e+01  7.048e+11  8.159e+05  1.302e-01  2.138e-01  3.107e-01   1.302e-01  2.138e-01  3.107e-01  
 1.289e+00  6.980e+01  7.055e+11  8.167e+05  1.301e-01  2.138e-01  3.108e-01   1.301e-01  2.138e-01  3.108e-01  
 1.295e+00  6.980e+01  7.063e+11  8.175e+05  1.299e-01  2.136e-01  3.105e-01   1.299e-01  2.136e-01  3.105e-01  
 1.301e+00  6.980e+01  7.070e+11  8.183e+05  1.234e-01  2.014e-01  2.905e-01   1.234e-01  2.014e-01  2.905e-01  
 1.307e+00  6.980e+01  7.078e+11  8.190e+05  1.233e-01  2.013e-01  2.905e-01   1.233e-01  2.013e-01  2.905e-01  
 1.313e+00  6.980e+01  7.085e+11  8.198e+05  1.227e-01  2.002e-01  2.888e-01   1.227e-01  2.002e-01  2.888e-01  
 1.318e+00  6.980e+01  7.093e+11  8.206e+05  1.226e-01  2.002e-01  2.887e-01   1.226e-01  2.002e-01  2.887e-01  
 1.324e+00  6.980e+01  7.100e+11  8.214e+05  1.217e-01  1.987e-01  2.864e-01   1.217e-01  1.987e-01  2.864e-01  
 1.330e+00  6.980e+01  7.108e+11  8.221e+05  1.217e-01  1.986e-01  2.864e-01   1.217e-01  1.986e-01  2.864e-01  
 1.336e+00  6.980e+01  7.115e+11  8.229e+05  1.236e-01  2.023e-01  2.925e-01   1.236e-01  2.023e-01  2.925e-01  
 1.342e+00  6.979e+01  7.123e+11  8.237e+05  1.227e-01  2.007e-01  2.900e-01   1.227e-01  2.007e-01  2.900e-01  
 1.348e+00  6.979e+01  7.131e+11  8.245e+05  1.235e-01  2.022e-01  2.925e-01   1.235e-01  2.022e-01  2.925e-01  
 1.353e+00  6.979e+01  7.138e+11  8.252e+05  1.225e-01  2.006e-01  2.900e-01   1.225e-01  2.006e-01  2.900e-01  
 1.359e+00  6.979e+01  7.146e+11  8.260e+05  1.218e-01  1.997e-01  2.893e-01   1.218e-01  1.997e-01  2.893e-01  
 1.365e+00  6.979e+01  7.153e+11  8.268e+05  1.203e-01  1.971e-01  2.851e-01   1.203e-01  1.971e-01  2.851e-01  
 1.371e+00  6.979e+01  7.161e+11  8.276e+05  1.211e-01  1.986e-01  2.877e-01   1.211e-01  1.986e-01  2.877e-01  
 1.377e+00  6.979e+01  7.169e+11  8.283e+05  1.279e-01  2.115e-01  3.092e-01   1.279e-01  2.115e-01  3.092e-01  
 1.382e+00  6.979e+01  7.177e+11  8.291e+05  1.278e-01  2.114e-01  3.091e-01   1.278e-01  2.114e-01  3.091e-01  
 1.388e+00  6.978e+01  7.184e+11  8.299e+05  1.193e-01  1.971e-01  2.877e-01   1.193e-01  1.971e-01  2.877e-01  
 1.394e+00  6.978e+01  7.192e+11  8.307e+05  1.203e-01  1.991e-01  2.913e-01   1.203e-01  1.991e-01  2.913e-01  
 1.400e+00  6.978e+01  7.200e+11  8.314e+05  1.257e-01  2.095e-01  3.089e-01   1.257e-01  2.095e-01  3.089e-01  
 1.406e+00  6.978e+01  7.208e+11  8.322e+05  1.191e-01  1.969e-01  2.877e-01   1.191e-01  1.969e-01  2.877e-01  
 1.411e+00  6.978e+01  7.215e+11  8.330e+05  1.198e-01  1.983e-01  2.901e-01   1.198e-01  1.983e-01  2.901e-01  
 1.417e+00  6.978e+01  7.223e+11  8.337e+05  1.197e-01  1.982e-01  2.901e-01   1.197e-01  1.982e-01  2.901e-01  
 1.423e+00  6.978e+01  7.231e+11  8.345e+05  1.178e-01  1.949e-01  2.848e-01   1.178e-01  1.949e-01  2.848e-01  
 1.428e+00  6.978e+01  7.239e+11  8.352e+05  1.204e-01  1.998e-01  2.930e-01   1.204e-01  1.998e-01  2.930e-01  
 1.434e+00  6.978e+01  7.247e+11  8.360e+05  1.199e-01  1.988e-01  2.913e-01   1.199e-01  1.988e-01  2.913e-01  
 1.440e+00  6.977e+01  7.255e+11  8.368e+05  1.206e-01  2.002e-01  2.939e-01   1.206e-01  2.002e-01  2.939e-01  
 1.445e+00  6.977e+01  7.263e+11  8.376e+05  1.199e-01  1.990e-01  2.918e-01   1.199e-01  1.990e-01  2.918e-01  
 1.451e+00  6.977e+01  7.271e+11  8.383e+05  1.188e-01  1.989e-01  2.945e-01   1.188e-01  1.989e-01  2.945e-01  
 1.457e+00  6.977e+01  7.279e+11  8.391e+05  1.187e-01  1.988e-01  2.944e-01   1.187e-01  1.988e-01  2.944e-01  
 1.462e+00  6.977e+01  7.287e+11  8.399e+05  1.186e-01  1.987e-01  2.944e-01   1.186e-01  1.987e-01  2.944e-01  
 1.468e+00  6.977e+01  7.295e+11  8.406e+05  1.185e-01  1.986e-01  2.943e-01   1.185e-01  1.986e-01  2.943e-01  
 1.474e+00  6.977e+01  7.303e+11  8.414e+05  1.184e-01  1.985e-01  2.943e-01   1.184e-01  1.985e-01  2.943e-01  
 1.479e+00  6.977e+01  7.311e+11  8.422e+05  1.183e-01  1.984e-01  2.943e-01   1.183e-01  1.984e-01  2.943e-01  
 1.485e+00  6.976e+01  7.319e+11  8.429e+05  1.182e-01  1.984e-01  2.942e-01   1.182e-01  1.984e-01  2.942e-01  
 1.490e+00  6.976e+01  7.327e+11  8.437e+05  1.195e-01  2.007e-01  2.982e-01   1.195e-01  2.007e-01  2.982e-01  
 1.496e+00  6.976e+01  7.335e+11  8.444e+05  1.186e-01  1.992e-01  2.956e-01   1.186e-01  1.992e-01  2.956e-01  
 1.502e+00  6.976e+01  7.343e+11  8.452e+05  1.185e-01  1.991e-01  2.956e-01   1.185e-01  1.991e-01  2.956e-01  
 1.507e+00  6.976e+01  7.351e+11  8.460e+05  1.176e-01  1.974e-01  2.929e-01   1.176e-01  1.974e-01  2.929e-01  
 1.513e+00  6.976e+01  7.359e+11  8.467e+05  1.175e-01  1.973e-01  2.928e-01   1.175e-01  1.973e-01  2.928e-01  
 1.518e+00  6.976e+01  7.367e+11  8.475e+05  1.183e-01  1.989e-01  2.955e-01   1.183e-01  1.989e-01  2.955e-01  
 1.524e+00  6.976e+01  7.376e+11  8.483e+05  1.182e-01  1.988e-01  2.955e-01   1.182e-01  1.988e-01  2.955e-01  
 1.530e+00  6.976e+01  7.384e+11  8.490e+05  1.171e-01  1.969e-01  2.925e-01   1.171e-01  1.969e-01  2.925e-01  
 1.535e+00  6.975e+01  7.392e+11  8.498e+05  1.171e-01  1.968e-01  2.924e-01   1.171e-01  1.968e-01  2.924e-01  
 1.541e+00  6.975e+01  7.400e+11  8.506e+05  1.169e-01  1.966e-01  2.922e-01   1.169e-01  1.966e-01  2.922e-01  
 1.546e+00  6.975e+01  7.409e+11  8.513e+05  1.169e-01  1.966e-01  2.924e-01   1.169e-01  1.966e-01  2.924e-01  
 1.552e+00  6.975e+01  7.417e+11  8.521e+05  1.168e-01  1.966e-01  2.924e-01   1.168e-01  1.966e-01  2.924e-01  
 1.557e+00  6.975e+01  7.425e+11  8.528e+05  1.167e-01  1.965e-01  2.923e-01   1.167e-01  1.965e-01  2.923e-01  
 1.563e+00  6.975e+01  7.433e+11  8.536e+05  1.149e-01  1.968e-01  2.987e-01   1.149e-01  1.968e-01  2.987e-01  
 1.568e+00  6.975e+01  7.442e+11  8.543e+05  1.147e-01  1.966e-01  2.984e-01   1.147e-01  1.966e-01  2.984e-01  
 1.574e+00  6.975e+01  7.450e+11  8.551e+05  1.147e-01  1.965e-01  2.984e-01   1.147e-01  1.965e-01  2.984e-01  
 1.579e+00  6.974e+01  7.458e+11  8.558e+05  1.146e-01  1.964e-01  2.984e-01   1.146e-01  1.964e-01  2.984e-01  
 1.585e+00  6.974e+01  7.467e+11  8.566e+05  1.145e-01  1.964e-01  2.986e-01   1.145e-01  1.964e-01  2.986e-01  
 1.590e+00  6.974e+01  7.475e+11  8.573e+05  1.144e-01  1.962e-01  2.983e-01   1.144e-01  1.962e-01  2.983e-01  
 1.596e+00  6.974e+01  7.483e+11  8.581e+05  1.143e-01  1.961e-01  2.983e-01   1.143e-01  1.961e-01  2.983e-01  
 1.601e+00  6.974e+01  7.492e+11  8.588e+05  1.142e-01  1.961e-01  2.982e-01   1.142e-01  1.961e-01  2.982e-01  
 1.606e+00  6.974e+01  7.500e+11  8.596e+05  1.141e-01  1.960e-01  2.982e-01   1.141e-01  1.960e-01  2.982e-01  
 1.612e+00  6.974e+01  7.509e+11  8.603e+05  1.141e-01  1.960e-01  2.984e-01   1.141e-01  1.960e-01  2.984e-01  
 1.617e+00  6.974e+01  7.517e+11  8.611e+05  1.139e-01  1.957e-01  2.980e-01   1.139e-01  1.957e-01  2.980e-01  
 1.623e+00  6.973e+01  7.525e+11  8.619e+05  1.138e-01  1.956e-01  2.979e-01   1.138e-01  1.956e-01  2.979e-01  
 1.628e+00  6.973e+01  7.534e+11  8.626e+05  1.138e-01  1.957e-01  2.982e-01   1.138e-01  1.957e-01  2.982e-01  
 1.634e+00  6.973e+01  7.543e+11  8.634e+05  1.137e-01  1.956e-01  2.982e-01   1.137e-01  1.956e-01  2.982e-01  
