 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 7.385e-01  5.993e+01  5.913e+11  5.600e+05  1.472e-01  2.245e-01  3.068e-01  1.472e-01  2.245e-01  3.068e-01 
 7.460e-01  5.993e+01  5.918e+11  5.606e+05  1.471e-01  2.245e-01  3.068e-01  1.471e-01  2.245e-01  3.068e-01 
 7.536e-01  5.993e+01  5.924e+11  5.613e+05  1.461e-01  2.228e-01  3.044e-01  1.461e-01  2.228e-01  3.044e-01 
 7.611e-01  5.993e+01  5.929e+11  5.619e+05  1.435e-01  2.214e-01  3.060e-01  1.435e-01  2.214e-01  3.060e-01 
 7.686e-01  5.993e+01  5.934e+11  5.625e+05  1.434e-01  2.213e-01  3.059e-01  1.434e-01  2.213e-01  3.059e-01 
 7.761e-01  5.993e+01  5.939e+11  5.631e+05  1.433e-01  2.211e-01  3.057e-01  1.433e-01  2.211e-01  3.057e-01 
 7.836e-01  5.993e+01  5.944e+11  5.637e+05  1.432e-01  2.210e-01  3.057e-01  1.432e-01  2.210e-01  3.057e-01 
 7.911e-01  5.993e+01  5.950e+11  5.643e+05  1.430e-01  2.208e-01  3.054e-01  1.430e-01  2.208e-01  3.054e-01 
 7.985e-01  5.992e+01  5.955e+11  5.649e+05  1.429e-01  2.207e-01  3.053e-01  1.429e-01  2.207e-01  3.053e-01 
 8.059e-01  5.992e+01  5.960e+11  5.655e+05  1.424e-01  2.200e-01  3.046e-01  1.424e-01  2.200e-01  3.046e-01 
 8.134e-01  5.992e+01  5.965e+11  5.662e+05  1.423e-01  2.200e-01  3.046e-01  1.423e-01  2.200e-01  3.046e-01 
 8.208e-01  5.992e+01  5.971e+11  5.668e+05  1.400e-01  2.160e-01  2.985e-01  1.400e-01  2.160e-01  2.985e-01 
 8.281e-01  5.992e+01  5.976e+11  5.674e+05  1.400e-01  2.161e-01  2.987e-01  1.400e-01  2.161e-01  2.987e-01 
 8.355e-01  5.992e+01  5.981e+11  5.680e+05  1.430e-01  2.214e-01  3.071e-01  1.430e-01  2.214e-01  3.071e-01 
 8.429e-01  5.992e+01  5.987e+11  5.686e+05  1.429e-01  2.213e-01  3.071e-01  1.429e-01  2.213e-01  3.071e-01 
 8.502e-01  5.992e+01  5.992e+11  5.692e+05  1.428e-01  2.213e-01  3.070e-01  1.428e-01  2.213e-01  3.070e-01 
 8.576e-01  5.992e+01  5.997e+11  5.698e+05  1.342e-01  2.064e-01  2.842e-01  1.342e-01  2.064e-01  2.842e-01 
 8.649e-01  5.992e+01  6.003e+11  5.704e+05  1.341e-01  2.063e-01  2.841e-01  1.341e-01  2.063e-01  2.841e-01 
 8.723e-01  5.992e+01  6.008e+11  5.710e+05  1.425e-01  2.210e-01  3.069e-01  1.425e-01  2.210e-01  3.069e-01 
 8.796e-01  5.992e+01  6.013e+11  5.716e+05  1.423e-01  2.208e-01  3.066e-01  1.423e-01  2.208e-01  3.066e-01 
 8.869e-01  5.992e+01  6.019e+11  5.722e+05  1.423e-01  2.207e-01  3.066e-01  1.423e-01  2.207e-01  3.066e-01 
 8.942e-01  5.991e+01  6.024e+11  5.729e+05  1.412e-01  2.190e-01  3.039e-01  1.412e-01  2.190e-01  3.039e-01 
 9.015e-01  5.991e+01  6.029e+11  5.735e+05  1.412e-01  2.191e-01  3.042e-01  1.412e-01  2.191e-01  3.042e-01 
 9.088e-01  5.991e+01  6.035e+11  5.741e+05  1.411e-01  2.190e-01  3.041e-01  1.411e-01  2.190e-01  3.041e-01 
 9.160e-01  5.991e+01  6.040e+11  5.747e+05  1.387e-01  2.183e-01  3.077e-01  1.387e-01  2.183e-01  3.077e-01 
 9.233e-01  5.991e+01  6.046e+11  5.753e+05  1.386e-01  2.181e-01  3.074e-01  1.386e-01  2.181e-01  3.074e-01 
 9.305e-01  5.991e+01  6.051e+11  5.759e+05  1.385e-01  2.180e-01  3.074e-01  1.385e-01  2.180e-01  3.074e-01 
 9.377e-01  5.991e+01  6.056e+11  5.765e+05  1.384e-01  2.180e-01  3.074e-01  1.384e-01  2.180e-01  3.074e-01 
 9.449e-01  5.991e+01  6.062e+11  5.771e+05  1.383e-01  2.179e-01  3.073e-01  1.383e-01  2.179e-01  3.073e-01 
 9.521e-01  5.991e+01  6.067e+11  5.777e+05  1.382e-01  2.178e-01  3.073e-01  1.382e-01  2.178e-01  3.073e-01 
 9.593e-01  5.991e+01  6.073e+11  5.783e+05  1.382e-01  2.177e-01  3.073e-01  1.382e-01  2.177e-01  3.073e-01 
 9.664e-01  5.991e+01  6.078e+11  5.789e+05  1.381e-01  2.177e-01  3.072e-01  1.381e-01  2.177e-01  3.072e-01 
 9.736e-01  5.991e+01  6.083e+11  5.795e+05  1.380e-01  2.176e-01  3.072e-01  1.380e-01  2.176e-01  3.072e-01 
 9.807e-01  5.990e+01  6.089e+11  5.801e+05  1.379e-01  2.175e-01  3.072e-01  1.379e-01  2.175e-01  3.072e-01 
 9.879e-01  5.990e+01  6.094e+11  5.807e+05  1.378e-01  2.174e-01  3.071e-01  1.378e-01  2.174e-01  3.071e-01 
 9.950e-01  5.990e+01  6.100e+11  5.813e+05  1.365e-01  2.151e-01  3.034e-01  1.365e-01  2.151e-01  3.034e-01 
 1.002e+00  5.990e+01  6.105e+11  5.819e+05  1.364e-01  2.150e-01  3.034e-01  1.364e-01  2.150e-01  3.034e-01 
 1.009e+00  5.990e+01  6.111e+11  5.825e+05  1.362e-01  2.148e-01  3.031e-01  1.362e-01  2.148e-01  3.031e-01 
 1.016e+00  5.990e+01  6.117e+11  5.831e+05  1.361e-01  2.147e-01  3.030e-01  1.361e-01  2.147e-01  3.030e-01 
 1.023e+00  5.990e+01  6.122e+11  5.838e+05  1.360e-01  2.146e-01  3.030e-01  1.360e-01  2.146e-01  3.030e-01 
 1.031e+00  5.990e+01  6.128e+11  5.844e+05  1.360e-01  2.146e-01  3.030e-01  1.360e-01  2.146e-01  3.030e-01 
 1.038e+00  5.990e+01  6.133e+11  5.850e+05  1.282e-01  2.009e-01  2.815e-01  1.282e-01  2.009e-01  2.815e-01 
 1.045e+00  5.990e+01  6.139e+11  5.856e+05  1.277e-01  2.020e-01  2.861e-01  1.277e-01  2.020e-01  2.861e-01 
 1.052e+00  5.990e+01  6.145e+11  5.862e+05  1.276e-01  2.020e-01  2.861e-01  1.276e-01  2.020e-01  2.861e-01 
 1.059e+00  5.990e+01  6.150e+11  5.868e+05  1.275e-01  2.019e-01  2.861e-01  1.275e-01  2.019e-01  2.861e-01 
 1.066e+00  5.989e+01  6.156e+11  5.873e+05  1.267e-01  2.004e-01  2.838e-01  1.267e-01  2.004e-01  2.838e-01 
 1.073e+00  5.989e+01  6.161e+11  5.879e+05  1.266e-01  2.004e-01  2.838e-01  1.266e-01  2.004e-01  2.838e-01 
 1.080e+00  5.989e+01  6.167e+11  5.885e+05  1.265e-01  2.003e-01  2.837e-01  1.265e-01  2.003e-01  2.837e-01 
 1.087e+00  5.989e+01  6.173e+11  5.891e+05  1.265e-01  2.003e-01  2.837e-01  1.265e-01  2.003e-01  2.837e-01 
 1.094e+00  5.989e+01  6.178e+11  5.897e+05  1.338e-01  2.138e-01  3.056e-01  1.338e-01  2.138e-01  3.056e-01 
 1.101e+00  5.989e+01  6.184e+11  5.903e+05  1.263e-01  2.001e-01  2.836e-01  1.263e-01  2.001e-01  2.836e-01 
 1.108e+00  5.989e+01  6.190e+11  5.909e+05  1.262e-01  2.001e-01  2.836e-01  1.262e-01  2.001e-01  2.836e-01 
 1.114e+00  5.989e+01  6.195e+11  5.915e+05  1.336e-01  2.135e-01  3.055e-01  1.336e-01  2.135e-01  3.055e-01 
 1.121e+00  5.989e+01  6.201e+11  5.921e+05  1.261e-01  1.999e-01  2.836e-01  1.261e-01  1.999e-01  2.836e-01 
 1.128e+00  5.989e+01  6.207e+11  5.927e+05  1.247e-01  1.994e-01  2.855e-01  1.247e-01  1.994e-01  2.855e-01 
 1.135e+00  5.989e+01  6.212e+11  5.933e+05  1.247e-01  1.994e-01  2.854e-01  1.247e-01  1.994e-01  2.854e-01 
 1.142e+00  5.989e+01  6.218e+11  5.939e+05  1.237e-01  1.977e-01  2.828e-01  1.237e-01  1.977e-01  2.828e-01 
 1.149e+00  5.988e+01  6.224e+11  5.945e+05  1.236e-01  1.976e-01  2.828e-01  1.236e-01  1.976e-01  2.828e-01 
 1.156e+00  5.988e+01  6.230e+11  5.951e+05  1.235e-01  1.975e-01  2.827e-01  1.235e-01  1.975e-01  2.827e-01 
 1.163e+00  5.988e+01  6.235e+11  5.957e+05  1.243e-01  1.991e-01  2.853e-01  1.243e-01  1.991e-01  2.853e-01 
 1.170e+00  5.988e+01  6.241e+11  5.963e+05  1.243e-01  1.990e-01  2.853e-01  1.243e-01  1.990e-01  2.853e-01 
 1.176e+00  5.988e+01  6.247e+11  5.969e+05  1.233e-01  1.973e-01  2.826e-01  1.233e-01  1.973e-01  2.826e-01 
 1.183e+00  5.988e+01  6.253e+11  5.976e+05  1.232e-01  1.973e-01  2.826e-01  1.232e-01  1.973e-01  2.826e-01 
 1.190e+00  5.988e+01  6.259e+11  5.982e+05  1.231e-01  1.972e-01  2.826e-01  1.231e-01  1.972e-01  2.826e-01 
 1.197e+00  5.988e+01  6.266e+11  5.989e+05  1.230e-01  1.971e-01  2.826e-01  1.230e-01  1.971e-01  2.826e-01 
 1.204e+00  5.988e+01  6.272e+11  5.995e+05  1.229e-01  1.970e-01  2.825e-01  1.229e-01  1.970e-01  2.825e-01 
 1.211e+00  5.988e+01  6.279e+11  6.001e+05  1.228e-01  1.970e-01  2.825e-01  1.228e-01  1.970e-01  2.825e-01 
 1.217e+00  5.988e+01  6.285e+11  6.008e+05  1.228e-01  1.969e-01  2.825e-01  1.228e-01  1.969e-01  2.825e-01 
 1.224e+00  5.988e+01  6.291e+11  6.014e+05  1.225e-01  1.966e-01  2.822e-01  1.225e-01  1.966e-01  2.822e-01 
 1.231e+00  5.987e+01  6.298e+11  6.021e+05  1.224e-01  1.965e-01  2.820e-01  1.224e-01  1.965e-01  2.820e-01 
 1.238e+00  5.987e+01  6.304e+11  6.027e+05  1.224e-01  1.964e-01  2.820e-01  1.224e-01  1.964e-01  2.820e-01 
 1.244e+00  5.987e+01  6.310e+11  6.034e+05  1.223e-01  1.964e-01  2.820e-01  1.223e-01  1.964e-01  2.820e-01 
 1.251e+00  5.987e+01  6.317e+11  6.040e+05  1.222e-01  1.963e-01  2.820e-01  1.222e-01  1.963e-01  2.820e-01 
 1.258e+00  5.987e+01  6.323e+11  6.046e+05  1.237e-01  1.992e-01  2.868e-01  1.237e-01  1.992e-01  2.868e-01 
 1.265e+00  5.987e+01  6.330e+11  6.053e+05  1.205e-01  1.955e-01  2.838e-01  1.205e-01  1.955e-01  2.838e-01 
 1.271e+00  5.987e+01  6.336e+11  6.059e+05  1.210e-01  1.965e-01  2.856e-01  1.210e-01  1.965e-01  2.856e-01 
 1.278e+00  5.987e+01  6.343e+11  6.066e+05  1.209e-01  1.964e-01  2.856e-01  1.209e-01  1.964e-01  2.856e-01 
 1.285e+00  5.987e+01  6.349e+11  6.072e+05  1.203e-01  1.953e-01  2.837e-01  1.203e-01  1.953e-01  2.837e-01 
 1.291e+00  5.987e+01  6.356e+11  6.078e+05  1.207e-01  1.962e-01  2.854e-01  1.207e-01  1.962e-01  2.854e-01 
 1.298e+00  5.987e+01  6.362e+11  6.085e+05  1.208e-01  1.962e-01  2.853e-01  1.208e-01  1.962e-01  2.853e-01 
 1.305e+00  5.986e+01  6.369e+11  6.091e+05  1.207e-01  1.962e-01  2.853e-01  1.207e-01  1.962e-01  2.853e-01 
 1.311e+00  5.986e+01  6.375e+11  6.097e+05  1.201e-01  1.951e-01  2.836e-01  1.201e-01  1.951e-01  2.836e-01 
 1.318e+00  5.986e+01  6.382e+11  6.104e+05  1.206e-01  1.961e-01  2.853e-01  1.206e-01  1.961e-01  2.853e-01 
 1.324e+00  5.986e+01  6.389e+11  6.110e+05  1.205e-01  1.960e-01  2.853e-01  1.205e-01  1.960e-01  2.853e-01 
 1.331e+00  5.986e+01  6.395e+11  6.116e+05  1.225e-01  1.999e-01  2.918e-01  1.225e-01  1.999e-01  2.918e-01 
 1.338e+00  5.986e+01  6.402e+11  6.123e+05  1.198e-01  1.949e-01  2.836e-01  1.198e-01  1.949e-01  2.836e-01 
 1.344e+00  5.986e+01  6.408e+11  6.129e+05  1.205e-01  1.963e-01  2.861e-01  1.205e-01  1.963e-01  2.861e-01 
 1.351e+00  5.986e+01  6.415e+11  6.136e+05  1.205e-01  1.963e-01  2.862e-01  1.205e-01  1.963e-01  2.862e-01 
 1.357e+00  5.986e+01  6.422e+11  6.142e+05  1.211e-01  1.979e-01  2.894e-01  1.211e-01  1.979e-01  2.894e-01 
 1.364e+00  5.986e+01  6.428e+11  6.148e+05  1.189e-01  1.939e-01  2.829e-01  1.189e-01  1.939e-01  2.829e-01 
 1.370e+00  5.986e+01  6.435e+11  6.155e+05  1.214e-01  1.987e-01  2.910e-01  1.214e-01  1.987e-01  2.910e-01 
 1.377e+00  5.986e+01  6.442e+11  6.161e+05  1.196e-01  1.953e-01  2.855e-01  1.196e-01  1.953e-01  2.855e-01 
 1.383e+00  5.985e+01  6.449e+11  6.167e+05  1.195e-01  1.953e-01  2.855e-01  1.195e-01  1.953e-01  2.855e-01 
 1.390e+00  5.985e+01  6.455e+11  6.174e+05  1.194e-01  1.952e-01  2.854e-01  1.194e-01  1.952e-01  2.854e-01 
 1.396e+00  5.985e+01  6.462e+11  6.180e+05  1.192e-01  1.950e-01  2.852e-01  1.192e-01  1.950e-01  2.852e-01 
 1.403e+00  5.985e+01  6.469e+11  6.186e+05  1.191e-01  1.948e-01  2.850e-01  1.191e-01  1.948e-01  2.850e-01 
 1.409e+00  5.985e+01  6.476e+11  6.193e+05  1.190e-01  1.947e-01  2.850e-01  1.190e-01  1.947e-01  2.850e-01 
 1.416e+00  5.985e+01  6.482e+11  6.199e+05  1.189e-01  1.947e-01  2.850e-01  1.189e-01  1.947e-01  2.850e-01 
 1.422e+00  5.985e+01  6.489e+11  6.205e+05  1.189e-01  1.946e-01  2.850e-01  1.189e-01  1.946e-01  2.850e-01 
 1.429e+00  5.985e+01  6.496e+11  6.211e+05  1.188e-01  1.945e-01  2.850e-01  1.188e-01  1.945e-01  2.850e-01 
 1.435e+00  5.985e+01  6.503e+11  6.218e+05  1.187e-01  1.945e-01  2.849e-01  1.187e-01  1.945e-01  2.849e-01 
 1.441e+00  5.985e+01  6.510e+11  6.224e+05  1.178e-01  1.929e-01  2.824e-01  1.178e-01  1.929e-01  2.824e-01 
 1.448e+00  5.985e+01  6.516e+11  6.230e+05  1.178e-01  1.930e-01  2.827e-01  1.178e-01  1.930e-01  2.827e-01 
 1.454e+00  5.984e+01  6.523e+11  6.236e+05  1.176e-01  1.942e-01  2.872e-01  1.176e-01  1.942e-01  2.872e-01 
 1.461e+00  5.984e+01  6.530e+11  6.243e+05  1.175e-01  1.942e-01  2.872e-01  1.175e-01  1.942e-01  2.872e-01 
 1.467e+00  5.984e+01  6.537e+11  6.249e+05  1.167e-01  1.928e-01  2.849e-01  1.167e-01  1.928e-01  2.849e-01 
 1.473e+00  5.984e+01  6.544e+11  6.255e+05  1.167e-01  1.927e-01  2.849e-01  1.167e-01  1.927e-01  2.849e-01 
 1.480e+00  5.984e+01  6.551e+11  6.262e+05  1.164e-01  1.923e-01  2.845e-01  1.164e-01  1.923e-01  2.845e-01 
 1.486e+00  5.984e+01  6.558e+11  6.268e+05  1.162e-01  1.921e-01  2.842e-01  1.162e-01  1.921e-01  2.842e-01 
 1.492e+00  5.984e+01  6.565e+11  6.274e+05  1.161e-01  1.920e-01  2.842e-01  1.161e-01  1.920e-01  2.842e-01 
 1.499e+00  5.984e+01  6.572e+11  6.280e+05  1.160e-01  1.919e-01  2.842e-01  1.160e-01  1.919e-01  2.842e-01 
 1.505e+00  5.984e+01  6.579e+11  6.287e+05  1.159e-01  1.919e-01  2.842e-01  1.159e-01  1.919e-01  2.842e-01 
 1.511e+00  5.984e+01  6.586e+11  6.293e+05  1.158e-01  1.918e-01  2.841e-01  1.158e-01  1.918e-01  2.841e-01 
 1.518e+00  5.984e+01  6.593e+11  6.299e+05  1.149e-01  1.923e-01  2.885e-01  1.149e-01  1.923e-01  2.885e-01 
 1.524e+00  5.983e+01  6.600e+11  6.305e+05  1.148e-01  1.922e-01  2.884e-01  1.148e-01  1.922e-01  2.884e-01 
 1.530e+00  5.983e+01  6.607e+11  6.312e+05  1.148e-01  1.922e-01  2.884e-01  1.148e-01  1.922e-01  2.884e-01 
 1.536e+00  5.983e+01  6.614e+11  6.318e+05  1.145e-01  1.923e-01  2.897e-01  1.145e-01  1.923e-01  2.897e-01 
 1.543e+00  5.983e+01  6.621e+11  6.324e+05  1.144e-01  1.923e-01  2.897e-01  1.144e-01  1.923e-01  2.897e-01 
 1.549e+00  5.983e+01  6.628e+11  6.330e+05  1.162e-01  1.959e-01  2.963e-01  1.162e-01  1.959e-01  2.963e-01 
 1.555e+00  5.983e+01  6.635e+11  6.337e+05  1.159e-01  1.954e-01  2.957e-01  1.159e-01  1.954e-01  2.957e-01 
 1.561e+00  5.983e+01  6.642e+11  6.343e+05  1.158e-01  1.954e-01  2.957e-01  1.158e-01  1.954e-01  2.957e-01 
 1.568e+00  5.983e+01  6.649e+11  6.349e+05  1.151e-01  1.940e-01  2.934e-01  1.151e-01  1.940e-01  2.934e-01 
 1.574e+00  5.983e+01  6.656e+11  6.355e+05  1.150e-01  1.939e-01  2.934e-01  1.150e-01  1.939e-01  2.934e-01 
 1.580e+00  5.983e+01  6.664e+11  6.362e+05  1.144e-01  1.927e-01  2.913e-01  1.144e-01  1.927e-01  2.913e-01 
 1.586e+00  5.983e+01  6.671e+11  6.368e+05  1.143e-01  1.927e-01  2.913e-01  1.143e-01  1.927e-01  2.913e-01 
 1.592e+00  5.982e+01  6.678e+11  6.374e+05  1.147e-01  1.935e-01  2.929e-01  1.147e-01  1.935e-01  2.929e-01 
 1.599e+00  5.982e+01  6.685e+11  6.380e+05  1.153e-01  1.948e-01  2.953e-01  1.153e-01  1.948e-01  2.953e-01 
 1.605e+00  5.982e+01  6.692e+11  6.386e+05  1.159e-01  1.961e-01  2.977e-01  1.159e-01  1.961e-01  2.977e-01 
 1.611e+00  5.982e+01  6.700e+11  6.393e+05  1.151e-01  1.946e-01  2.952e-01  1.151e-01  1.946e-01  2.952e-01 
 1.617e+00  5.982e+01  6.707e+11  6.399e+05  1.150e-01  1.946e-01  2.952e-01  1.150e-01  1.946e-01  2.952e-01 
 1.623e+00  5.982e+01  6.714e+11  6.405e+05  1.137e-01  1.921e-01  2.909e-01  1.137e-01  1.921e-01  2.909e-01 
 1.629e+00  5.982e+01  6.721e+11  6.411e+05  1.128e-01  1.926e-01  2.958e-01  1.128e-01  1.926e-01  2.958e-01 
 1.635e+00  5.982e+01  6.729e+11  6.418e+05  1.132e-01  1.936e-01  2.977e-01  1.132e-01  1.936e-01  2.977e-01 
 1.642e+00  5.982e+01  6.736e+11  6.424e+05  1.120e-01  1.912e-01  2.934e-01  1.120e-01  1.912e-01  2.934e-01 
 1.648e+00  5.982e+01  6.744e+11  6.430e+05  1.119e-01  1.911e-01  2.934e-01  1.119e-01  1.911e-01  2.934e-01 
 1.654e+00  5.982e+01  6.751e+11  6.436e+05  1.124e-01  1.923e-01  2.957e-01  1.124e-01  1.923e-01  2.957e-01 
 1.660e+00  5.981e+01  6.758e+11  6.442e+05  1.135e-01  1.947e-01  3.002e-01  1.135e-01  1.947e-01  3.002e-01 
 1.666e+00  5.981e+01  6.766e+11  6.448e+05  1.111e-01  1.898e-01  2.913e-01  1.111e-01  1.898e-01  2.913e-01 
 1.672e+00  5.981e+01  6.773e+11  6.455e+05  1.118e-01  1.912e-01  2.940e-01  1.118e-01  1.912e-01  2.940e-01 
 1.678e+00  5.981e+01  6.780e+11  6.461e+05  1.121e-01  1.920e-01  2.956e-01  1.121e-01  1.920e-01  2.956e-01 
 1.684e+00  5.981e+01  6.788e+11  6.467e+05  1.119e-01  1.927e-01  2.990e-01  1.119e-01  1.927e-01  2.990e-01 
 1.690e+00  5.981e+01  6.795e+11  6.473e+05  1.138e-01  1.968e-01  3.066e-01  1.138e-01  1.968e-01  3.066e-01 
 1.696e+00  5.981e+01  6.803e+11  6.479e+05  1.130e-01  1.952e-01  3.037e-01  1.130e-01  1.952e-01  3.037e-01 
 1.702e+00  5.981e+01  6.810e+11  6.485e+05  1.129e-01  1.951e-01  3.037e-01  1.129e-01  1.951e-01  3.037e-01 
 1.708e+00  5.981e+01  6.818e+11  6.492e+05  1.121e-01  1.935e-01  3.009e-01  1.121e-01  1.935e-01  3.009e-01 
 1.714e+00  5.981e+01  6.825e+11  6.498e+05  1.127e-01  1.949e-01  3.037e-01  1.127e-01  1.949e-01  3.037e-01 
 1.720e+00  5.981e+01  6.833e+11  6.504e+05  1.122e-01  1.940e-01  3.019e-01  1.122e-01  1.940e-01  3.019e-01 
 1.726e+00  5.980e+01  6.840e+11  6.510e+05  1.121e-01  1.939e-01  3.018e-01  1.121e-01  1.939e-01  3.018e-01 
 1.732e+00  5.980e+01  6.848e+11  6.516e+05  1.120e-01  1.938e-01  3.018e-01  1.120e-01  1.938e-01  3.018e-01 
 1.738e+00  5.980e+01  6.855e+11  6.522e+05  1.120e-01  1.937e-01  3.018e-01  1.120e-01  1.937e-01  3.018e-01 
 1.744e+00  5.980e+01  6.863e+11  6.528e+05  1.120e-01  1.940e-01  3.024e-01  1.120e-01  1.940e-01  3.024e-01 
 1.750e+00  5.980e+01  6.871e+11  6.534e+05  1.119e-01  1.938e-01  3.022e-01  1.119e-01  1.938e-01  3.022e-01 
 1.756e+00  5.980e+01  6.878e+11  6.541e+05  1.332e-01  2.136e-01  3.039e-01  1.332e-01  2.136e-01  3.039e-01 
 1.762e+00  5.980e+01  6.886e+11  6.547e+05  1.331e-01  2.135e-01  3.039e-01  1.331e-01  2.135e-01  3.039e-01 
 1.767e+00  5.980e+01  6.894e+11  6.553e+05  1.330e-01  2.134e-01  3.038e-01  1.330e-01  2.134e-01  3.038e-01 
 1.773e+00  5.980e+01  6.901e+11  6.559e+05  1.329e-01  2.133e-01  3.038e-01  1.329e-01  2.133e-01  3.038e-01 
 1.779e+00  5.980e+01  6.909e+11  6.565e+05  1.333e-01  2.128e-01  3.013e-01  1.333e-01  2.128e-01  3.013e-01 
 1.785e+00  5.980e+01  6.916e+11  6.571e+05  1.235e-01  1.960e-01  2.758e-01  1.235e-01  1.960e-01  2.758e-01 
 1.791e+00  5.979e+01  6.924e+11  6.577e+05  1.329e-01  2.122e-01  3.005e-01  1.329e-01  2.122e-01  3.005e-01 
 1.797e+00  5.979e+01  6.932e+11  6.583e+05  1.328e-01  2.121e-01  3.005e-01  1.328e-01  2.121e-01  3.005e-01 
