 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.406e-01  7.809e+01  9.755e+11  9.024e+05  1.064e-01  1.784e-01  2.646e-01  1.064e-01  1.784e-01  2.646e-01 
 3.472e-01  7.805e+01  9.768e+11  9.027e+05  1.053e-01  1.761e-01  2.605e-01  1.053e-01  1.761e-01  2.605e-01 
 3.538e-01  7.802e+01  9.780e+11  9.029e+05  1.046e-01  1.747e-01  2.581e-01  1.046e-01  1.747e-01  2.581e-01 
 3.603e-01  7.798e+01  9.793e+11  9.032e+05  1.053e-01  1.766e-01  2.622e-01  1.053e-01  1.766e-01  2.622e-01 
 3.669e-01  7.794e+01  9.805e+11  9.035e+05  1.037e-01  1.734e-01  2.565e-01  1.037e-01  1.734e-01  2.565e-01 
 3.734e-01  7.790e+01  9.818e+11  9.037e+05  1.057e-01  1.777e-01  2.643e-01  1.057e-01  1.777e-01  2.643e-01 
 3.800e-01  7.786e+01  9.831e+11  9.040e+05  1.052e-01  1.765e-01  2.623e-01  1.052e-01  1.765e-01  2.623e-01 
 3.865e-01  7.782e+01  9.843e+11  9.042e+05  1.050e-01  1.763e-01  2.619e-01  1.050e-01  1.763e-01  2.619e-01 
 3.930e-01  7.779e+01  9.856e+11  9.045e+05  1.049e-01  1.762e-01  2.619e-01  1.049e-01  1.762e-01  2.619e-01 
 3.995e-01  7.775e+01  9.868e+11  9.047e+05  1.049e-01  1.762e-01  2.619e-01  1.049e-01  1.762e-01  2.619e-01 
 4.060e-01  7.771e+01  9.881e+11  9.050e+05  1.049e-01  1.763e-01  2.623e-01  1.049e-01  1.763e-01  2.623e-01 
 4.125e-01  7.767e+01  9.893e+11  9.053e+05  1.030e-01  1.761e-01  2.674e-01  1.030e-01  1.761e-01  2.674e-01 
 4.190e-01  7.763e+01  9.906e+11  9.055e+05  1.029e-01  1.760e-01  2.673e-01  1.029e-01  1.760e-01  2.673e-01 
 4.254e-01  7.759e+01  9.918e+11  9.058e+05  1.025e-01  1.752e-01  2.659e-01  1.025e-01  1.752e-01  2.659e-01 
 4.319e-01  7.755e+01  9.931e+11  9.060e+05  1.030e-01  1.764e-01  2.682e-01  1.030e-01  1.764e-01  2.682e-01 
 4.384e-01  7.752e+01  9.943e+11  9.063e+05  1.025e-01  1.754e-01  2.665e-01  1.025e-01  1.754e-01  2.665e-01 
 4.448e-01  7.748e+01  9.955e+11  9.065e+05  1.019e-01  1.743e-01  2.644e-01  1.019e-01  1.743e-01  2.644e-01 
 4.513e-01  7.744e+01  9.968e+11  9.068e+05  1.014e-01  1.731e-01  2.622e-01  1.014e-01  1.731e-01  2.622e-01 
 4.577e-01  7.740e+01  9.980e+11  9.071e+05  1.013e-01  1.735e-01  2.638e-01  1.013e-01  1.735e-01  2.638e-01 
 4.641e-01  7.736e+01  9.993e+11  9.073e+05  1.009e-01  1.726e-01  2.620e-01  1.009e-01  1.726e-01  2.620e-01 
 4.706e-01  7.732e+01  1.001e+12  9.076e+05  1.008e-01  1.724e-01  2.617e-01  1.008e-01  1.724e-01  2.617e-01 
 4.770e-01  7.728e+01  1.002e+12  9.079e+05  1.017e-01  1.743e-01  2.653e-01  1.017e-01  1.743e-01  2.653e-01 
 4.834e-01  7.725e+01  1.003e+12  9.081e+05  1.011e-01  1.732e-01  2.633e-01  1.011e-01  1.732e-01  2.633e-01 
 4.898e-01  7.721e+01  1.004e+12  9.084e+05  1.009e-01  1.730e-01  2.630e-01  1.009e-01  1.730e-01  2.630e-01 
 4.962e-01  7.717e+01  1.006e+12  9.087e+05  1.004e-01  1.717e-01  2.607e-01  1.004e-01  1.717e-01  2.607e-01 
 5.026e-01  7.713e+01  1.007e+12  9.089e+05  1.005e-01  1.722e-01  2.616e-01  1.005e-01  1.722e-01  2.616e-01 
 5.090e-01  7.709e+01  1.008e+12  9.092e+05  1.012e-01  1.738e-01  2.648e-01  1.012e-01  1.738e-01  2.648e-01 
 5.153e-01  7.705e+01  1.009e+12  9.094e+05  1.000e-01  1.713e-01  2.601e-01  1.000e-01  1.713e-01  2.601e-01 
 5.217e-01  7.701e+01  1.011e+12  9.097e+05  1.193e-01  1.889e-01  2.628e-01  1.193e-01  1.889e-01  2.628e-01 
 5.281e-01  7.697e+01  1.012e+12  9.099e+05  1.187e-01  1.880e-01  2.614e-01  1.187e-01  1.880e-01  2.614e-01 
 5.344e-01  7.694e+01  1.013e+12  9.102e+05  1.185e-01  1.875e-01  2.608e-01  1.185e-01  1.875e-01  2.608e-01 
 5.408e-01  7.690e+01  1.014e+12  9.104e+05  1.154e-01  1.840e-01  2.577e-01  1.154e-01  1.840e-01  2.577e-01 
 5.471e-01  7.686e+01  1.016e+12  9.107e+05  1.168e-01  1.865e-01  2.619e-01  1.168e-01  1.865e-01  2.619e-01 
 5.534e-01  7.682e+01  1.017e+12  9.110e+05  1.155e-01  1.842e-01  2.581e-01  1.155e-01  1.842e-01  2.581e-01 
 5.597e-01  7.678e+01  1.018e+12  9.112e+05  1.160e-01  1.852e-01  2.598e-01  1.160e-01  1.852e-01  2.598e-01 
 5.660e-01  7.674e+01  1.020e+12  9.115e+05  1.159e-01  1.850e-01  2.595e-01  1.159e-01  1.850e-01  2.595e-01 
 5.723e-01  7.670e+01  1.021e+12  9.117e+05  1.158e-01  1.849e-01  2.593e-01  1.158e-01  1.849e-01  2.593e-01 
 5.786e-01  7.666e+01  1.022e+12  9.120e+05  1.151e-01  1.837e-01  2.575e-01  1.151e-01  1.837e-01  2.575e-01 
 5.848e-01  7.663e+01  1.023e+12  9.122e+05  1.150e-01  1.834e-01  2.570e-01  1.150e-01  1.834e-01  2.570e-01 
 5.911e-01  7.659e+01  1.025e+12  9.125e+05  1.145e-01  1.827e-01  2.559e-01  1.145e-01  1.827e-01  2.559e-01 
 5.974e-01  7.655e+01  1.026e+12  9.127e+05  1.141e-01  1.820e-01  2.548e-01  1.141e-01  1.820e-01  2.548e-01 
 6.036e-01  7.651e+01  1.027e+12  9.130e+05  1.160e-01  1.855e-01  2.606e-01  1.160e-01  1.855e-01  2.606e-01 
 6.099e-01  7.647e+01  1.029e+12  9.133e+05  1.144e-01  1.842e-01  2.606e-01  1.144e-01  1.842e-01  2.606e-01 
 6.161e-01  7.643e+01  1.030e+12  9.135e+05  1.141e-01  1.836e-01  2.596e-01  1.141e-01  1.836e-01  2.596e-01 
 6.223e-01  7.639e+01  1.031e+12  9.138e+05  1.137e-01  1.828e-01  2.584e-01  1.137e-01  1.828e-01  2.584e-01 
 6.286e-01  7.635e+01  1.032e+12  9.140e+05  1.118e-01  1.819e-01  2.603e-01  1.118e-01  1.819e-01  2.603e-01 
 6.348e-01  7.631e+01  1.034e+12  9.143e+05  1.075e-01  1.738e-01  2.468e-01  1.075e-01  1.738e-01  2.468e-01 
 6.410e-01  7.628e+01  1.035e+12  9.146e+05  1.071e-01  1.730e-01  2.456e-01  1.071e-01  1.730e-01  2.456e-01 
 6.472e-01  7.624e+01  1.037e+12  9.149e+05  1.066e-01  1.722e-01  2.444e-01  1.066e-01  1.722e-01  2.444e-01 
 6.533e-01  7.620e+01  1.038e+12  9.152e+05  1.110e-01  1.808e-01  2.586e-01  1.110e-01  1.808e-01  2.586e-01 
 6.595e-01  7.616e+01  1.039e+12  9.155e+05  1.116e-01  1.820e-01  2.609e-01  1.116e-01  1.820e-01  2.609e-01 
 6.657e-01  7.612e+01  1.041e+12  9.158e+05  1.060e-01  1.713e-01  2.431e-01  1.060e-01  1.713e-01  2.431e-01 
 6.718e-01  7.608e+01  1.042e+12  9.162e+05  1.115e-01  1.820e-01  2.610e-01  1.115e-01  1.820e-01  2.610e-01 
 6.780e-01  7.604e+01  1.044e+12  9.165e+05  1.114e-01  1.817e-01  2.606e-01  1.114e-01  1.817e-01  2.606e-01 
 6.841e-01  7.600e+01  1.045e+12  9.168e+05  1.117e-01  1.803e-01  2.554e-01  1.117e-01  1.803e-01  2.554e-01 
 6.903e-01  7.596e+01  1.047e+12  9.171e+05  1.065e-01  1.704e-01  2.394e-01  1.065e-01  1.704e-01  2.394e-01 
 6.964e-01  7.592e+01  1.048e+12  9.174e+05  1.120e-01  1.809e-01  2.566e-01  1.120e-01  1.809e-01  2.566e-01 
 7.025e-01  7.589e+01  1.050e+12  9.178e+05  1.107e-01  1.786e-01  2.529e-01  1.107e-01  1.786e-01  2.529e-01 
 7.086e-01  7.585e+01  1.051e+12  9.181e+05  1.113e-01  1.797e-01  2.549e-01  1.113e-01  1.797e-01  2.549e-01 
 7.148e-01  7.581e+01  1.053e+12  9.184e+05  1.110e-01  1.792e-01  2.540e-01  1.110e-01  1.792e-01  2.540e-01 
 7.209e-01  7.577e+01  1.054e+12  9.187e+05  1.103e-01  1.781e-01  2.523e-01  1.103e-01  1.781e-01  2.523e-01 
 7.270e-01  7.573e+01  1.056e+12  9.190e+05  1.088e-01  1.776e-01  2.547e-01  1.088e-01  1.776e-01  2.547e-01 
 7.331e-01  7.569e+01  1.057e+12  9.194e+05  1.086e-01  1.772e-01  2.538e-01  1.086e-01  1.772e-01  2.538e-01 
 7.392e-01  7.565e+01  1.059e+12  9.197e+05  1.040e-01  1.684e-01  2.393e-01  1.040e-01  1.684e-01  2.393e-01 
 7.452e-01  7.561e+01  1.060e+12  9.200e+05  1.033e-01  1.679e-01  2.395e-01  1.033e-01  1.679e-01  2.395e-01 
 7.513e-01  7.557e+01  1.062e+12  9.203e+05  1.029e-01  1.671e-01  2.382e-01  1.029e-01  1.671e-01  2.382e-01 
 7.573e-01  7.553e+01  1.063e+12  9.206e+05  1.082e-01  1.775e-01  2.557e-01  1.082e-01  1.775e-01  2.557e-01 
 7.634e-01  7.549e+01  1.065e+12  9.210e+05  1.028e-01  1.671e-01  2.384e-01  1.028e-01  1.671e-01  2.384e-01 
 7.694e-01  7.545e+01  1.066e+12  9.213e+05  1.081e-01  1.774e-01  2.558e-01  1.081e-01  1.774e-01  2.558e-01 
 7.754e-01  7.541e+01  1.068e+12  9.216e+05  1.081e-01  1.770e-01  2.543e-01  1.081e-01  1.770e-01  2.543e-01 
 7.814e-01  7.538e+01  1.069e+12  9.219e+05  1.081e-01  1.770e-01  2.544e-01  1.081e-01  1.770e-01  2.544e-01 
 7.874e-01  7.534e+01  1.071e+12  9.222e+05  1.078e-01  1.765e-01  2.536e-01  1.078e-01  1.765e-01  2.536e-01 
 7.935e-01  7.530e+01  1.073e+12  9.225e+05  1.074e-01  1.757e-01  2.525e-01  1.074e-01  1.757e-01  2.525e-01 
 7.995e-01  7.526e+01  1.074e+12  9.229e+05  1.038e-01  1.679e-01  2.383e-01  1.038e-01  1.679e-01  2.383e-01 
 8.055e-01  7.522e+01  1.076e+12  9.232e+05  1.063e-01  1.757e-01  2.551e-01  1.063e-01  1.757e-01  2.551e-01 
 8.115e-01  7.518e+01  1.077e+12  9.235e+05  1.018e-01  1.668e-01  2.400e-01  1.018e-01  1.668e-01  2.400e-01 
 8.175e-01  7.514e+01  1.079e+12  9.238e+05  1.012e-01  1.658e-01  2.384e-01  1.012e-01  1.658e-01  2.384e-01 
 8.235e-01  7.510e+01  1.080e+12  9.241e+05  1.014e-01  1.652e-01  2.360e-01  1.014e-01  1.652e-01  2.360e-01 
 8.294e-01  7.506e+01  1.082e+12  9.245e+05  1.015e-01  1.655e-01  2.365e-01  1.015e-01  1.655e-01  2.365e-01 
 8.354e-01  7.502e+01  1.084e+12  9.248e+05  1.010e-01  1.645e-01  2.351e-01  1.010e-01  1.645e-01  2.351e-01 
 8.414e-01  7.498e+01  1.085e+12  9.251e+05  9.930e-02  1.637e-01  2.370e-01  9.930e-02  1.637e-01  2.370e-01 
 8.473e-01  7.494e+01  1.087e+12  9.254e+05  9.876e-02  1.627e-01  2.354e-01  9.876e-02  1.627e-01  2.354e-01 
 8.533e-01  7.490e+01  1.089e+12  9.258e+05  9.947e-02  1.642e-01  2.379e-01  9.947e-02  1.642e-01  2.379e-01 
 8.592e-01  7.486e+01  1.090e+12  9.261e+05  9.875e-02  1.629e-01  2.358e-01  9.875e-02  1.629e-01  2.358e-01 
 8.651e-01  7.482e+01  1.092e+12  9.264e+05  9.945e-02  1.643e-01  2.383e-01  9.945e-02  1.643e-01  2.383e-01 
 8.710e-01  7.478e+01  1.094e+12  9.267e+05  9.848e-02  1.625e-01  2.353e-01  9.848e-02  1.625e-01  2.353e-01 
 8.769e-01  7.474e+01  1.095e+12  9.270e+05  9.900e-02  1.635e-01  2.371e-01  9.900e-02  1.635e-01  2.371e-01 
 8.828e-01  7.470e+01  1.097e+12  9.273e+05  1.031e-01  1.717e-01  2.514e-01  1.031e-01  1.717e-01  2.514e-01 
 8.888e-01  7.466e+01  1.099e+12  9.277e+05  9.670e-02  1.614e-01  2.367e-01  9.670e-02  1.614e-01  2.367e-01 
 8.947e-01  7.462e+01  1.100e+12  9.280e+05  9.711e-02  1.622e-01  2.382e-01  9.711e-02  1.622e-01  2.382e-01 
 9.006e-01  7.458e+01  1.102e+12  9.283e+05  1.009e-01  1.699e-01  2.518e-01  1.009e-01  1.699e-01  2.518e-01 
 9.064e-01  7.454e+01  1.104e+12  9.286e+05  9.600e-02  1.601e-01  2.348e-01  9.600e-02  1.601e-01  2.348e-01 
 9.123e-01  7.450e+01  1.105e+12  9.289e+05  9.632e-02  1.608e-01  2.360e-01  9.632e-02  1.608e-01  2.360e-01 
 9.182e-01  7.446e+01  1.107e+12  9.292e+05  1.023e-01  1.696e-01  2.469e-01  1.023e-01  1.696e-01  2.469e-01 
 9.240e-01  7.443e+01  1.109e+12  9.296e+05  9.580e-02  1.596e-01  2.334e-01  9.580e-02  1.596e-01  2.334e-01 
 9.299e-01  7.439e+01  1.110e+12  9.299e+05  9.693e-02  1.619e-01  2.375e-01  9.693e-02  1.619e-01  2.375e-01 
 9.357e-01  7.435e+01  1.112e+12  9.302e+05  9.829e-02  1.646e-01  2.423e-01  9.829e-02  1.646e-01  2.423e-01 
 9.415e-01  7.431e+01  1.114e+12  9.305e+05  9.743e-02  1.629e-01  2.394e-01  9.743e-02  1.629e-01  2.394e-01 
 9.474e-01  7.427e+01  1.116e+12  9.308e+05  9.743e-02  1.630e-01  2.397e-01  9.743e-02  1.630e-01  2.397e-01 
 9.532e-01  7.423e+01  1.117e+12  9.312e+05  9.737e-02  1.630e-01  2.396e-01  9.737e-02  1.630e-01  2.396e-01 
 9.590e-01  7.419e+01  1.119e+12  9.315e+05  9.694e-02  1.622e-01  2.384e-01  9.694e-02  1.622e-01  2.384e-01 
 9.648e-01  7.415e+01  1.121e+12  9.318e+05  9.659e-02  1.617e-01  2.377e-01  9.659e-02  1.617e-01  2.377e-01 
 9.706e-01  7.411e+01  1.123e+12  9.321e+05  9.611e-02  1.608e-01  2.362e-01  9.611e-02  1.608e-01  2.362e-01 
 9.764e-01  7.407e+01  1.125e+12  9.324e+05  9.562e-02  1.599e-01  2.348e-01  9.562e-02  1.599e-01  2.348e-01 
 9.822e-01  7.403e+01  1.126e+12  9.327e+05  9.556e-02  1.598e-01  2.348e-01  9.556e-02  1.598e-01  2.348e-01 
 9.879e-01  7.399e+01  1.128e+12  9.331e+05  9.515e-02  1.591e-01  2.336e-01  9.515e-02  1.591e-01  2.336e-01 
 9.937e-01  7.395e+01  1.130e+12  9.334e+05  9.511e-02  1.591e-01  2.337e-01  9.511e-02  1.591e-01  2.337e-01 
 9.994e-01  7.391e+01  1.132e+12  9.337e+05  9.466e-02  1.583e-01  2.324e-01  9.466e-02  1.583e-01  2.324e-01 
 1.005e+00  7.387e+01  1.134e+12  9.340e+05  9.465e-02  1.584e-01  2.326e-01  9.465e-02  1.584e-01  2.326e-01 
 1.011e+00  7.383e+01  1.135e+12  9.343e+05  9.405e-02  1.572e-01  2.307e-01  9.405e-02  1.572e-01  2.307e-01 
 1.017e+00  7.379e+01  1.137e+12  9.346e+05  9.320e-02  1.569e-01  2.320e-01  9.320e-02  1.569e-01  2.320e-01 
 1.022e+00  7.375e+01  1.139e+12  9.350e+05  9.370e-02  1.572e-01  2.316e-01  9.370e-02  1.572e-01  2.316e-01 
 1.028e+00  7.371e+01  1.141e+12  9.353e+05  9.228e-02  1.545e-01  2.270e-01  9.228e-02  1.545e-01  2.270e-01 
 1.034e+00  7.367e+01  1.143e+12  9.356e+05  9.265e-02  1.553e-01  2.284e-01  9.265e-02  1.553e-01  2.284e-01 
 1.040e+00  7.363e+01  1.145e+12  9.359e+05  9.258e-02  1.552e-01  2.284e-01  9.258e-02  1.552e-01  2.284e-01 
 1.045e+00  7.359e+01  1.147e+12  9.362e+05  9.173e-02  1.536e-01  2.258e-01  9.173e-02  1.536e-01  2.258e-01 
 1.051e+00  7.355e+01  1.149e+12  9.365e+05  9.332e-02  1.568e-01  2.314e-01  9.332e-02  1.568e-01  2.314e-01 
 1.057e+00  7.351e+01  1.150e+12  9.369e+05  9.283e-02  1.559e-01  2.299e-01  9.283e-02  1.559e-01  2.299e-01 
 1.062e+00  7.347e+01  1.152e+12  9.372e+05  9.150e-02  1.569e-01  2.371e-01  9.150e-02  1.569e-01  2.371e-01 
 1.068e+00  7.343e+01  1.154e+12  9.375e+05  9.226e-02  1.586e-01  2.402e-01  9.226e-02  1.586e-01  2.402e-01 
 1.074e+00  7.339e+01  1.156e+12  9.378e+05  9.132e-02  1.567e-01  2.368e-01  9.132e-02  1.567e-01  2.368e-01 
 1.079e+00  7.335e+01  1.158e+12  9.381e+05  9.056e-02  1.552e-01  2.343e-01  9.056e-02  1.552e-01  2.343e-01 
 1.085e+00  7.331e+01  1.160e+12  9.384e+05  9.025e-02  1.546e-01  2.333e-01  9.025e-02  1.546e-01  2.333e-01 
 1.091e+00  7.327e+01  1.162e+12  9.387e+05  9.096e-02  1.562e-01  2.362e-01  9.096e-02  1.562e-01  2.362e-01 
 1.096e+00  7.323e+01  1.164e+12  9.391e+05  9.060e-02  1.555e-01  2.351e-01  9.060e-02  1.555e-01  2.351e-01 
 1.102e+00  7.319e+01  1.166e+12  9.394e+05  8.963e-02  1.554e-01  2.376e-01  8.963e-02  1.554e-01  2.376e-01 
 1.108e+00  7.315e+01  1.168e+12  9.397e+05  8.816e-02  1.524e-01  2.323e-01  8.816e-02  1.524e-01  2.323e-01 
 1.113e+00  7.311e+01  1.170e+12  9.400e+05  8.858e-02  1.533e-01  2.340e-01  8.858e-02  1.533e-01  2.340e-01 
 1.119e+00  7.307e+01  1.172e+12  9.403e+05  8.855e-02  1.533e-01  2.341e-01  8.855e-02  1.533e-01  2.341e-01 
 1.124e+00  7.303e+01  1.174e+12  9.406e+05  8.877e-02  1.536e-01  2.343e-01  8.877e-02  1.536e-01  2.343e-01 
 1.130e+00  7.298e+01  1.176e+12  9.410e+05  8.977e-02  1.528e-01  2.286e-01  8.977e-02  1.528e-01  2.286e-01 
 1.136e+00  7.294e+01  1.178e+12  9.413e+05  8.901e-02  1.514e-01  2.262e-01  8.901e-02  1.514e-01  2.262e-01 
 1.141e+00  7.290e+01  1.180e+12  9.416e+05  8.790e-02  1.521e-01  2.321e-01  8.790e-02  1.521e-01  2.321e-01 
 1.147e+00  7.286e+01  1.182e+12  9.419e+05  8.782e-02  1.520e-01  2.320e-01  8.782e-02  1.520e-01  2.320e-01 
 1.152e+00  7.282e+01  1.184e+12  9.422e+05  8.775e-02  1.519e-01  2.318e-01  8.775e-02  1.519e-01  2.318e-01 
 1.158e+00  7.278e+01  1.186e+12  9.425e+05  8.925e-02  1.552e-01  2.380e-01  8.925e-02  1.552e-01  2.380e-01 
 1.164e+00  7.274e+01  1.188e+12  9.428e+05  8.859e-02  1.539e-01  2.357e-01  8.859e-02  1.539e-01  2.357e-01 
 1.169e+00  7.270e+01  1.191e+12  9.431e+05  8.850e-02  1.537e-01  2.356e-01  8.850e-02  1.537e-01  2.356e-01 
 1.175e+00  7.266e+01  1.193e+12  9.435e+05  8.833e-02  1.534e-01  2.351e-01  8.833e-02  1.534e-01  2.351e-01 
 1.180e+00  7.262e+01  1.195e+12  9.438e+05  8.824e-02  1.533e-01  2.349e-01  8.824e-02  1.533e-01  2.349e-01 
 1.186e+00  7.258e+01  1.197e+12  9.441e+05  8.775e-02  1.524e-01  2.333e-01  8.775e-02  1.524e-01  2.333e-01 
 1.191e+00  7.254e+01  1.199e+12  9.444e+05  8.766e-02  1.523e-01  2.332e-01  8.766e-02  1.523e-01  2.332e-01 
 1.197e+00  7.250e+01  1.201e+12  9.447e+05  8.733e-02  1.517e-01  2.321e-01  8.733e-02  1.517e-01  2.321e-01 
 1.202e+00  7.246e+01  1.203e+12  9.450e+05  8.725e-02  1.503e-01  2.277e-01  8.725e-02  1.503e-01  2.277e-01 
 1.208e+00  7.242e+01  1.206e+12  9.454e+05  8.662e-02  1.491e-01  2.257e-01  8.662e-02  1.491e-01  2.257e-01 
 1.213e+00  7.238e+01  1.208e+12  9.457e+05  8.652e-02  1.489e-01  2.255e-01  8.652e-02  1.489e-01  2.255e-01 
