 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1      lam_g2     lam_b2     lam_h2    
 2.364e+00  1.799e+01  3.184e+11  3.765e+04  1.190e-01  1.747e-01  2.447e-01   1.190e-01  1.747e-01  2.447e-01 
 2.386e+00  1.799e+01  3.187e+11  3.771e+04  1.190e-01  1.746e-01  2.447e-01   1.190e-01  1.746e-01  2.447e-01 
 2.409e+00  1.799e+01  3.190e+11  3.776e+04  1.189e-01  1.745e-01  2.446e-01   1.189e-01  1.745e-01  2.446e-01 
 2.431e+00  1.799e+01  3.193e+11  3.782e+04  1.206e-01  1.773e-01  2.489e-01   1.206e-01  1.773e-01  2.489e-01 
 2.454e+00  1.799e+01  3.196e+11  3.788e+04  1.200e-01  1.776e-01  2.515e-01   1.200e-01  1.776e-01  2.515e-01 
 2.476e+00  1.799e+01  3.199e+11  3.793e+04  1.199e-01  1.775e-01  2.514e-01   1.199e-01  1.775e-01  2.514e-01 
 2.499e+00  1.799e+01  3.202e+11  3.799e+04  1.199e-01  1.775e-01  2.514e-01   1.199e-01  1.775e-01  2.514e-01 
 2.521e+00  1.799e+01  3.205e+11  3.805e+04  1.181e-01  1.747e-01  2.472e-01   1.181e-01  1.747e-01  2.472e-01 
 2.543e+00  1.799e+01  3.208e+11  3.811e+04  1.181e-01  1.747e-01  2.471e-01   1.181e-01  1.747e-01  2.471e-01 
 2.565e+00  1.799e+01  3.211e+11  3.816e+04  1.180e-01  1.746e-01  2.471e-01   1.180e-01  1.746e-01  2.471e-01 
 2.587e+00  1.799e+01  3.214e+11  3.822e+04  1.179e-01  1.745e-01  2.471e-01   1.179e-01  1.745e-01  2.471e-01 
 2.609e+00  1.799e+01  3.217e+11  3.828e+04  1.179e-01  1.745e-01  2.470e-01   1.179e-01  1.745e-01  2.470e-01 
 2.631e+00  1.799e+01  3.220e+11  3.833e+04  1.178e-01  1.744e-01  2.470e-01   1.178e-01  1.744e-01  2.470e-01 
 2.653e+00  1.799e+01  3.223e+11  3.839e+04  1.178e-01  1.744e-01  2.470e-01   1.178e-01  1.744e-01  2.470e-01 
 2.675e+00  1.799e+01  3.226e+11  3.845e+04  1.177e-01  1.743e-01  2.470e-01   1.177e-01  1.743e-01  2.470e-01 
 2.697e+00  1.799e+01  3.229e+11  3.851e+04  1.176e-01  1.743e-01  2.469e-01   1.176e-01  1.743e-01  2.469e-01 
 2.719e+00  1.799e+01  3.232e+11  3.856e+04  1.176e-01  1.742e-01  2.469e-01   1.176e-01  1.742e-01  2.469e-01 
 2.741e+00  1.799e+01  3.235e+11  3.862e+04  1.195e-01  1.773e-01  2.515e-01   1.195e-01  1.773e-01  2.515e-01 
 2.762e+00  1.799e+01  3.238e+11  3.868e+04  1.174e-01  1.740e-01  2.466e-01   1.174e-01  1.740e-01  2.466e-01 
 2.784e+00  1.799e+01  3.241e+11  3.874e+04  1.194e-01  1.771e-01  2.514e-01   1.194e-01  1.771e-01  2.514e-01 
 2.806e+00  1.799e+01  3.244e+11  3.879e+04  1.194e-01  1.771e-01  2.514e-01   1.194e-01  1.771e-01  2.514e-01 
 2.828e+00  1.799e+01  3.247e+11  3.885e+04  1.193e-01  1.770e-01  2.513e-01   1.193e-01  1.770e-01  2.513e-01 
 2.849e+00  1.799e+01  3.250e+11  3.891e+04  1.192e-01  1.770e-01  2.513e-01   1.192e-01  1.770e-01  2.513e-01 
 2.871e+00  1.799e+01  3.253e+11  3.897e+04  1.192e-01  1.769e-01  2.512e-01   1.192e-01  1.769e-01  2.512e-01 
 2.892e+00  1.799e+01  3.256e+11  3.902e+04  1.191e-01  1.769e-01  2.513e-01   1.191e-01  1.769e-01  2.513e-01 
 2.914e+00  1.799e+01  3.259e+11  3.908e+04  1.191e-01  1.768e-01  2.512e-01   1.191e-01  1.768e-01  2.512e-01 
 2.935e+00  1.799e+01  3.263e+11  3.914e+04  1.190e-01  1.768e-01  2.512e-01   1.190e-01  1.768e-01  2.512e-01 
 2.957e+00  1.799e+01  3.266e+11  3.920e+04  1.190e-01  1.767e-01  2.511e-01   1.190e-01  1.767e-01  2.511e-01 
 2.978e+00  1.799e+01  3.269e+11  3.925e+04  1.189e-01  1.766e-01  2.511e-01   1.189e-01  1.766e-01  2.511e-01 
 2.999e+00  1.799e+01  3.272e+11  3.931e+04  1.165e-01  1.732e-01  2.462e-01   1.165e-01  1.732e-01  2.462e-01 
 3.021e+00  1.799e+01  3.275e+11  3.937e+04  1.165e-01  1.731e-01  2.462e-01   1.165e-01  1.731e-01  2.462e-01 
 3.042e+00  1.799e+01  3.278e+11  3.943e+04  1.184e-01  1.762e-01  2.509e-01   1.184e-01  1.762e-01  2.509e-01 
 3.063e+00  1.799e+01  3.281e+11  3.948e+04  1.184e-01  1.761e-01  2.508e-01   1.184e-01  1.761e-01  2.508e-01 
 3.084e+00  1.799e+01  3.284e+11  3.954e+04  1.183e-01  1.761e-01  2.508e-01   1.183e-01  1.761e-01  2.508e-01 
 3.105e+00  1.799e+01  3.287e+11  3.960e+04  1.182e-01  1.760e-01  2.508e-01   1.182e-01  1.760e-01  2.508e-01 
 3.126e+00  1.799e+01  3.290e+11  3.965e+04  1.182e-01  1.760e-01  2.507e-01   1.182e-01  1.760e-01  2.507e-01 
 3.147e+00  1.799e+01  3.293e+11  3.971e+04  1.181e-01  1.759e-01  2.507e-01   1.181e-01  1.759e-01  2.507e-01 
 3.168e+00  1.799e+01  3.296e+11  3.977e+04  1.181e-01  1.758e-01  2.507e-01   1.181e-01  1.758e-01  2.507e-01 
 3.189e+00  1.799e+01  3.300e+11  3.983e+04  1.180e-01  1.758e-01  2.506e-01   1.180e-01  1.758e-01  2.506e-01 
 3.209e+00  1.799e+01  3.303e+11  3.988e+04  1.179e-01  1.757e-01  2.506e-01   1.179e-01  1.757e-01  2.506e-01 
 3.230e+00  1.799e+01  3.306e+11  3.994e+04  1.179e-01  1.757e-01  2.506e-01   1.179e-01  1.757e-01  2.506e-01 
 3.251e+00  1.799e+01  3.309e+11  4.000e+04  1.178e-01  1.756e-01  2.505e-01   1.178e-01  1.756e-01  2.505e-01 
 3.272e+00  1.799e+01  3.312e+11  4.006e+04  1.178e-01  1.755e-01  2.504e-01   1.178e-01  1.755e-01  2.504e-01 
 3.292e+00  1.799e+01  3.315e+11  4.011e+04  1.177e-01  1.755e-01  2.504e-01   1.177e-01  1.755e-01  2.504e-01 
 3.313e+00  1.799e+01  3.318e+11  4.017e+04  1.176e-01  1.754e-01  2.504e-01   1.176e-01  1.754e-01  2.504e-01 
 3.334e+00  1.799e+01  3.321e+11  4.023e+04  1.176e-01  1.754e-01  2.503e-01   1.176e-01  1.754e-01  2.503e-01 
 3.354e+00  1.799e+01  3.325e+11  4.029e+04  1.175e-01  1.753e-01  2.503e-01   1.175e-01  1.753e-01  2.503e-01 
 3.375e+00  1.799e+01  3.328e+11  4.034e+04  1.155e-01  1.722e-01  2.456e-01   1.155e-01  1.722e-01  2.456e-01 
 3.395e+00  1.799e+01  3.331e+11  4.040e+04  1.154e-01  1.721e-01  2.456e-01   1.154e-01  1.721e-01  2.456e-01 
 3.416e+00  1.799e+01  3.334e+11  4.046e+04  1.154e-01  1.720e-01  2.455e-01   1.154e-01  1.720e-01  2.455e-01 
 3.436e+00  1.799e+01  3.337e+11  4.052e+04  1.153e-01  1.720e-01  2.455e-01   1.153e-01  1.720e-01  2.455e-01 
 3.456e+00  1.799e+01  3.340e+11  4.058e+04  1.152e-01  1.719e-01  2.455e-01   1.152e-01  1.719e-01  2.455e-01 
 3.477e+00  1.799e+01  3.344e+11  4.063e+04  1.169e-01  1.755e-01  2.525e-01   1.169e-01  1.755e-01  2.525e-01 
 3.497e+00  1.799e+01  3.347e+11  4.069e+04  1.169e-01  1.755e-01  2.525e-01   1.169e-01  1.755e-01  2.525e-01 
 3.517e+00  1.799e+01  3.350e+11  4.075e+04  1.168e-01  1.754e-01  2.524e-01   1.168e-01  1.754e-01  2.524e-01 
 3.538e+00  1.799e+01  3.353e+11  4.081e+04  1.163e-01  1.753e-01  2.535e-01   1.163e-01  1.753e-01  2.535e-01 
 3.558e+00  1.799e+01  3.357e+11  4.087e+04  1.143e-01  1.721e-01  2.487e-01   1.143e-01  1.721e-01  2.487e-01 
 3.578e+00  1.799e+01  3.360e+11  4.093e+04  1.142e-01  1.720e-01  2.486e-01   1.142e-01  1.720e-01  2.486e-01 
 3.598e+00  1.799e+01  3.364e+11  4.099e+04  1.141e-01  1.720e-01  2.486e-01   1.141e-01  1.720e-01  2.486e-01 
 3.618e+00  1.799e+01  3.367e+11  4.105e+04  1.141e-01  1.719e-01  2.486e-01   1.141e-01  1.719e-01  2.486e-01 
 3.638e+00  1.799e+01  3.370e+11  4.112e+04  1.140e-01  1.719e-01  2.485e-01   1.140e-01  1.719e-01  2.485e-01 
 3.658e+00  1.799e+01  3.374e+11  4.118e+04  1.139e-01  1.718e-01  2.485e-01   1.139e-01  1.718e-01  2.485e-01 
 3.677e+00  1.799e+01  3.377e+11  4.124e+04  1.139e-01  1.718e-01  2.485e-01   1.139e-01  1.718e-01  2.485e-01 
 3.697e+00  1.799e+01  3.381e+11  4.130e+04  1.138e-01  1.717e-01  2.485e-01   1.138e-01  1.717e-01  2.485e-01 
 3.717e+00  1.799e+01  3.384e+11  4.136e+04  1.157e-01  1.748e-01  2.533e-01   1.157e-01  1.748e-01  2.533e-01 
 3.737e+00  1.799e+01  3.388e+11  4.143e+04  1.157e-01  1.747e-01  2.532e-01   1.157e-01  1.747e-01  2.532e-01 
 3.756e+00  1.799e+01  3.392e+11  4.149e+04  1.324e-01  1.885e-01  2.543e-01   1.324e-01  1.885e-01  2.543e-01 
 3.776e+00  1.799e+01  3.395e+11  4.155e+04  1.379e-01  1.963e-01  2.648e-01   1.379e-01  1.963e-01  2.648e-01 
 3.796e+00  1.799e+01  3.399e+11  4.161e+04  1.378e-01  1.963e-01  2.647e-01   1.378e-01  1.963e-01  2.647e-01 
 3.815e+00  1.799e+01  3.402e+11  4.168e+04  1.378e-01  1.962e-01  2.647e-01   1.378e-01  1.962e-01  2.647e-01 
 3.834e+00  1.799e+01  3.406e+11  4.174e+04  1.377e-01  1.961e-01  2.647e-01   1.377e-01  1.961e-01  2.647e-01 
 3.854e+00  1.799e+01  3.409e+11  4.180e+04  1.376e-01  1.961e-01  2.647e-01   1.376e-01  1.961e-01  2.647e-01 
 3.873e+00  1.799e+01  3.413e+11  4.186e+04  1.376e-01  1.960e-01  2.646e-01   1.376e-01  1.960e-01  2.646e-01 
 3.892e+00  1.799e+01  3.416e+11  4.192e+04  1.375e-01  1.959e-01  2.646e-01   1.375e-01  1.959e-01  2.646e-01 
 3.911e+00  1.799e+01  3.420e+11  4.198e+04  1.374e-01  1.959e-01  2.645e-01   1.374e-01  1.959e-01  2.645e-01 
 3.930e+00  1.799e+01  3.423e+11  4.205e+04  1.373e-01  1.958e-01  2.645e-01   1.373e-01  1.958e-01  2.645e-01 
 3.949e+00  1.799e+01  3.427e+11  4.211e+04  1.373e-01  1.957e-01  2.644e-01   1.373e-01  1.957e-01  2.644e-01 
 3.969e+00  1.799e+01  3.430e+11  4.217e+04  1.316e-01  1.878e-01  2.539e-01   1.316e-01  1.878e-01  2.539e-01 
 3.988e+00  1.799e+01  3.434e+11  4.223e+04  1.316e-01  1.878e-01  2.538e-01   1.316e-01  1.878e-01  2.538e-01 
 4.007e+00  1.799e+01  3.438e+11  4.229e+04  1.315e-01  1.877e-01  2.538e-01   1.315e-01  1.877e-01  2.538e-01 
 4.026e+00  1.799e+01  3.441e+11  4.236e+04  1.314e-01  1.876e-01  2.538e-01   1.314e-01  1.876e-01  2.538e-01 
 4.045e+00  1.799e+01  3.445e+11  4.242e+04  1.356e-01  1.936e-01  2.617e-01   1.356e-01  1.936e-01  2.617e-01 
 4.064e+00  1.799e+01  3.448e+11  4.248e+04  1.355e-01  1.935e-01  2.617e-01   1.355e-01  1.935e-01  2.617e-01 
 4.082e+00  1.799e+01  3.452e+11  4.254e+04  1.355e-01  1.935e-01  2.617e-01   1.355e-01  1.935e-01  2.617e-01 
 4.101e+00  1.799e+01  3.456e+11  4.260e+04  1.354e-01  1.934e-01  2.616e-01   1.354e-01  1.934e-01  2.616e-01 
 4.120e+00  1.799e+01  3.459e+11  4.267e+04  1.355e-01  1.935e-01  2.618e-01   1.355e-01  1.935e-01  2.618e-01 
 4.139e+00  1.799e+01  3.463e+11  4.273e+04  1.355e-01  1.935e-01  2.618e-01   1.355e-01  1.935e-01  2.618e-01 
 4.158e+00  1.799e+01  3.466e+11  4.279e+04  1.354e-01  1.934e-01  2.617e-01   1.354e-01  1.934e-01  2.617e-01 
 4.176e+00  1.799e+01  3.470e+11  4.285e+04  1.352e-01  1.932e-01  2.615e-01   1.352e-01  1.932e-01  2.615e-01 
 4.195e+00  1.799e+01  3.474e+11  4.292e+04  1.351e-01  1.931e-01  2.614e-01   1.351e-01  1.931e-01  2.614e-01 
 4.214e+00  1.799e+01  3.477e+11  4.298e+04  1.350e-01  1.930e-01  2.614e-01   1.350e-01  1.930e-01  2.614e-01 
 4.232e+00  1.799e+01  3.481e+11  4.304e+04  1.349e-01  1.929e-01  2.614e-01   1.349e-01  1.929e-01  2.614e-01 
 4.251e+00  1.799e+01  3.484e+11  4.310e+04  1.349e-01  1.929e-01  2.614e-01   1.349e-01  1.929e-01  2.614e-01 
 4.269e+00  1.799e+01  3.488e+11  4.316e+04  1.348e-01  1.928e-01  2.613e-01   1.348e-01  1.928e-01  2.613e-01 
 4.288e+00  1.799e+01  3.492e+11  4.323e+04  1.341e-01  1.928e-01  2.626e-01   1.341e-01  1.928e-01  2.626e-01 
 4.306e+00  1.799e+01  3.495e+11  4.329e+04  1.340e-01  1.927e-01  2.626e-01   1.340e-01  1.927e-01  2.626e-01 
 4.324e+00  1.799e+01  3.499e+11  4.335e+04  1.340e-01  1.927e-01  2.626e-01   1.340e-01  1.927e-01  2.626e-01 
 4.343e+00  1.799e+01  3.503e+11  4.341e+04  1.339e-01  1.926e-01  2.625e-01   1.339e-01  1.926e-01  2.625e-01 
 4.361e+00  1.799e+01  3.506e+11  4.347e+04  1.341e-01  1.925e-01  2.618e-01   1.341e-01  1.925e-01  2.618e-01 
 4.379e+00  1.799e+01  3.510e+11  4.354e+04  1.341e-01  1.925e-01  2.618e-01   1.341e-01  1.925e-01  2.618e-01 
 4.397e+00  1.799e+01  3.514e+11  4.360e+04  1.340e-01  1.924e-01  2.617e-01   1.340e-01  1.924e-01  2.617e-01 
 4.415e+00  1.799e+01  3.517e+11  4.366e+04  1.303e-01  1.874e-01  2.553e-01   1.303e-01  1.874e-01  2.553e-01 
 4.434e+00  1.799e+01  3.521e+11  4.372e+04  1.303e-01  1.873e-01  2.552e-01   1.303e-01  1.873e-01  2.552e-01 
 4.452e+00  1.799e+01  3.525e+11  4.379e+04  1.302e-01  1.873e-01  2.552e-01   1.302e-01  1.873e-01  2.552e-01 
 4.470e+00  1.799e+01  3.528e+11  4.385e+04  1.301e-01  1.872e-01  2.552e-01   1.301e-01  1.872e-01  2.552e-01 
 4.488e+00  1.799e+01  3.532e+11  4.391e+04  1.301e-01  1.871e-01  2.551e-01   1.301e-01  1.871e-01  2.551e-01 
 4.506e+00  1.799e+01  3.536e+11  4.397e+04  1.300e-01  1.871e-01  2.551e-01   1.300e-01  1.871e-01  2.551e-01 
 4.524e+00  1.799e+01  3.539e+11  4.404e+04  1.299e-01  1.870e-01  2.550e-01   1.299e-01  1.870e-01  2.550e-01 
 4.542e+00  1.799e+01  3.543e+11  4.410e+04  1.299e-01  1.869e-01  2.550e-01   1.299e-01  1.869e-01  2.550e-01 
 4.560e+00  1.799e+01  3.547e+11  4.416e+04  1.304e-01  1.875e-01  2.557e-01   1.304e-01  1.875e-01  2.557e-01 
 4.578e+00  1.799e+01  3.551e+11  4.422e+04  1.333e-01  1.918e-01  2.613e-01   1.333e-01  1.918e-01  2.613e-01 
 4.596e+00  1.799e+01  3.554e+11  4.429e+04  1.189e-01  1.716e-01  2.349e-01   1.189e-01  1.716e-01  2.349e-01 
 4.614e+00  1.799e+01  3.558e+11  4.435e+04  1.188e-01  1.715e-01  2.349e-01   1.188e-01  1.715e-01  2.349e-01 
 4.631e+00  1.799e+01  3.562e+11  4.441e+04  1.268e-01  1.831e-01  2.508e-01   1.268e-01  1.831e-01  2.508e-01 
 4.649e+00  1.799e+01  3.566e+11  4.447e+04  1.296e-01  1.871e-01  2.560e-01   1.296e-01  1.871e-01  2.560e-01 
 4.667e+00  1.799e+01  3.569e+11  4.454e+04  1.325e-01  1.913e-01  2.617e-01   1.325e-01  1.913e-01  2.617e-01 
 4.685e+00  1.799e+01  3.573e+11  4.460e+04  1.324e-01  1.912e-01  2.617e-01   1.324e-01  1.912e-01  2.617e-01 
 4.702e+00  1.799e+01  3.577e+11  4.467e+04  1.323e-01  1.911e-01  2.616e-01   1.323e-01  1.911e-01  2.616e-01 
 4.720e+00  1.799e+01  3.581e+11  4.473e+04  1.323e-01  1.911e-01  2.616e-01   1.323e-01  1.911e-01  2.616e-01 
 4.737e+00  1.799e+01  3.584e+11  4.479e+04  1.322e-01  1.910e-01  2.615e-01   1.322e-01  1.910e-01  2.615e-01 
 4.755e+00  1.799e+01  3.588e+11  4.485e+04  1.321e-01  1.909e-01  2.615e-01   1.321e-01  1.909e-01  2.615e-01 
 4.772e+00  1.799e+01  3.592e+11  4.491e+04  1.321e-01  1.909e-01  2.615e-01   1.321e-01  1.909e-01  2.615e-01 
 4.790e+00  1.799e+01  3.596e+11  4.498e+04  1.320e-01  1.908e-01  2.614e-01   1.320e-01  1.908e-01  2.614e-01 
 4.807e+00  1.799e+01  3.600e+11  4.504e+04  1.178e-01  1.708e-01  2.350e-01   1.178e-01  1.708e-01  2.350e-01 
 4.824e+00  1.799e+01  3.603e+11  4.510e+04  1.177e-01  1.708e-01  2.350e-01   1.177e-01  1.708e-01  2.350e-01 
 4.842e+00  1.799e+01  3.607e+11  4.516e+04  1.283e-01  1.863e-01  2.566e-01   1.283e-01  1.863e-01  2.566e-01 
 4.859e+00  1.799e+01  3.611e+11  4.523e+04  1.288e-01  1.870e-01  2.575e-01   1.288e-01  1.870e-01  2.575e-01 
 4.876e+00  1.799e+01  3.615e+11  4.529e+04  1.156e-01  1.684e-01  2.330e-01   1.156e-01  1.684e-01  2.330e-01 
 4.894e+00  1.799e+01  3.619e+11  4.535e+04  1.155e-01  1.684e-01  2.330e-01   1.155e-01  1.684e-01  2.330e-01 
 4.911e+00  1.799e+01  3.622e+11  4.541e+04  1.154e-01  1.683e-01  2.329e-01   1.154e-01  1.683e-01  2.329e-01 
 4.928e+00  1.799e+01  3.626e+11  4.548e+04  1.154e-01  1.683e-01  2.329e-01   1.154e-01  1.683e-01  2.329e-01 
 4.945e+00  1.799e+01  3.630e+11  4.554e+04  1.153e-01  1.682e-01  2.329e-01   1.153e-01  1.682e-01  2.329e-01 
 4.962e+00  1.799e+01  3.634e+11  4.560e+04  1.153e-01  1.682e-01  2.329e-01   1.153e-01  1.682e-01  2.329e-01 
 4.979e+00  1.799e+01  3.638e+11  4.566e+04  1.152e-01  1.681e-01  2.328e-01   1.152e-01  1.681e-01  2.328e-01 
 4.996e+00  1.799e+01  3.642e+11  4.573e+04  1.151e-01  1.680e-01  2.328e-01   1.151e-01  1.680e-01  2.328e-01 
 5.012e+00  1.799e+01  3.646e+11  4.579e+04  1.151e-01  1.680e-01  2.328e-01   1.151e-01  1.680e-01  2.328e-01 
 5.029e+00  1.799e+01  3.650e+11  4.585e+04  1.150e-01  1.679e-01  2.327e-01   1.150e-01  1.679e-01  2.327e-01 
 5.046e+00  1.799e+01  3.653e+11  4.592e+04  1.289e-01  1.876e-01  2.589e-01   1.289e-01  1.876e-01  2.589e-01 
 5.063e+00  1.799e+01  3.657e+11  4.598e+04  1.288e-01  1.875e-01  2.589e-01   1.288e-01  1.875e-01  2.589e-01 
 5.080e+00  1.799e+01  3.661e+11  4.604e+04  1.287e-01  1.875e-01  2.588e-01   1.287e-01  1.875e-01  2.588e-01 
 5.097e+00  1.799e+01  3.665e+11  4.610e+04  1.287e-01  1.874e-01  2.588e-01   1.287e-01  1.874e-01  2.588e-01 
 5.113e+00  1.799e+01  3.669e+11  4.617e+04  1.286e-01  1.874e-01  2.588e-01   1.286e-01  1.874e-01  2.588e-01 
 5.130e+00  1.799e+01  3.673e+11  4.623e+04  1.286e-01  1.873e-01  2.588e-01   1.286e-01  1.873e-01  2.588e-01 
 5.147e+00  1.799e+01  3.677e+11  4.629e+04  1.285e-01  1.872e-01  2.587e-01   1.285e-01  1.872e-01  2.587e-01 
 5.163e+00  1.799e+01  3.681e+11  4.635e+04  1.284e-01  1.871e-01  2.587e-01   1.284e-01  1.871e-01  2.587e-01 
 5.180e+00  1.799e+01  3.684e+11  4.641e+04  1.283e-01  1.871e-01  2.586e-01   1.283e-01  1.871e-01  2.586e-01 
 5.197e+00  1.799e+01  3.688e+11  4.648e+04  1.283e-01  1.870e-01  2.586e-01   1.283e-01  1.870e-01  2.586e-01 
 5.213e+00  1.798e+01  3.692e+11  4.654e+04  1.282e-01  1.870e-01  2.586e-01   1.282e-01  1.870e-01  2.586e-01 
 5.230e+00  1.798e+01  3.696e+11  4.660e+04  1.273e-01  1.856e-01  2.566e-01   1.273e-01  1.856e-01  2.566e-01 
 5.246e+00  1.798e+01  3.700e+11  4.666e+04  1.269e-01  1.854e-01  2.571e-01   1.269e-01  1.854e-01  2.571e-01 
 5.263e+00  1.798e+01  3.704e+11  4.673e+04  1.268e-01  1.853e-01  2.570e-01   1.268e-01  1.853e-01  2.570e-01 
 5.279e+00  1.798e+01  3.708e+11  4.679e+04  1.267e-01  1.853e-01  2.570e-01   1.267e-01  1.853e-01  2.570e-01 
 5.296e+00  1.798e+01  3.712e+11  4.685e+04  1.267e-01  1.852e-01  2.569e-01   1.267e-01  1.852e-01  2.569e-01 
 5.312e+00  1.798e+01  3.716e+11  4.691e+04  1.266e-01  1.852e-01  2.569e-01   1.266e-01  1.852e-01  2.569e-01 
