 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.556e+00  1.000e+01  2.193e+11  6.923e+03  1.186e-01  1.689e-01  2.325e-01  1.186e-01  1.689e-01  2.325e-01 
 4.611e+00  1.000e+01  2.195e+11  6.933e+03  1.185e-01  1.689e-01  2.325e-01  1.185e-01  1.689e-01  2.325e-01 
 4.666e+00  1.000e+01  2.197e+11  6.944e+03  1.185e-01  1.689e-01  2.325e-01  1.185e-01  1.689e-01  2.325e-01 
 4.721e+00  1.000e+01  2.199e+11  6.955e+03  1.184e-01  1.688e-01  2.324e-01  1.184e-01  1.688e-01  2.324e-01 
 4.776e+00  1.000e+01  2.201e+11  6.966e+03  1.184e-01  1.687e-01  2.324e-01  1.184e-01  1.687e-01  2.324e-01 
 4.830e+00  1.000e+01  2.204e+11  6.976e+03  1.183e-01  1.687e-01  2.324e-01  1.183e-01  1.687e-01  2.324e-01 
 4.885e+00  1.000e+01  2.206e+11  6.987e+03  1.183e-01  1.686e-01  2.323e-01  1.183e-01  1.686e-01  2.323e-01 
 4.939e+00  1.000e+01  2.208e+11  6.998e+03  1.182e-01  1.686e-01  2.323e-01  1.182e-01  1.686e-01  2.323e-01 
 4.993e+00  1.000e+01  2.210e+11  7.009e+03  1.182e-01  1.685e-01  2.322e-01  1.182e-01  1.685e-01  2.322e-01 
 5.047e+00  1.000e+01  2.212e+11  7.020e+03  1.181e-01  1.685e-01  2.322e-01  1.181e-01  1.685e-01  2.322e-01 
 5.101e+00  1.000e+01  2.214e+11  7.030e+03  1.181e-01  1.684e-01  2.322e-01  1.181e-01  1.684e-01  2.322e-01 
 5.155e+00  1.000e+01  2.216e+11  7.041e+03  1.180e-01  1.684e-01  2.321e-01  1.180e-01  1.684e-01  2.321e-01 
 5.209e+00  1.000e+01  2.218e+11  7.052e+03  1.179e-01  1.683e-01  2.321e-01  1.179e-01  1.683e-01  2.321e-01 
 5.263e+00  1.000e+01  2.220e+11  7.063e+03  1.179e-01  1.683e-01  2.321e-01  1.179e-01  1.683e-01  2.321e-01 
 5.316e+00  1.000e+01  2.222e+11  7.074e+03  1.178e-01  1.682e-01  2.320e-01  1.178e-01  1.682e-01  2.320e-01 
 5.370e+00  1.000e+01  2.224e+11  7.085e+03  1.178e-01  1.682e-01  2.320e-01  1.178e-01  1.682e-01  2.320e-01 
 5.424e+00  1.000e+01  2.226e+11  7.096e+03  1.177e-01  1.681e-01  2.320e-01  1.177e-01  1.681e-01  2.320e-01 
 5.477e+00  1.000e+01  2.228e+11  7.107e+03  1.179e-01  1.679e-01  2.309e-01  1.179e-01  1.679e-01  2.309e-01 
 5.530e+00  1.000e+01  2.231e+11  7.117e+03  1.178e-01  1.679e-01  2.309e-01  1.178e-01  1.679e-01  2.309e-01 
 5.583e+00  1.000e+01  2.233e+11  7.128e+03  1.175e-01  1.679e-01  2.318e-01  1.175e-01  1.679e-01  2.318e-01 
 5.637e+00  1.000e+01  2.235e+11  7.139e+03  1.174e-01  1.678e-01  2.318e-01  1.174e-01  1.678e-01  2.318e-01 
 5.690e+00  1.000e+01  2.237e+11  7.150e+03  1.174e-01  1.678e-01  2.317e-01  1.174e-01  1.678e-01  2.317e-01 
 5.742e+00  1.000e+01  2.239e+11  7.161e+03  1.173e-01  1.677e-01  2.317e-01  1.173e-01  1.677e-01  2.317e-01 
 5.795e+00  1.000e+01  2.241e+11  7.172e+03  1.173e-01  1.677e-01  2.317e-01  1.173e-01  1.677e-01  2.317e-01 
 5.847e+00  1.000e+01  2.243e+11  7.183e+03  1.172e-01  1.676e-01  2.316e-01  1.172e-01  1.676e-01  2.316e-01 
 5.899e+00  1.000e+01  2.245e+11  7.194e+03  1.172e-01  1.676e-01  2.316e-01  1.172e-01  1.676e-01  2.316e-01 
 5.952e+00  1.000e+01  2.247e+11  7.205e+03  1.171e-01  1.675e-01  2.316e-01  1.171e-01  1.675e-01  2.316e-01 
 6.004e+00  1.000e+01  2.249e+11  7.216e+03  1.171e-01  1.675e-01  2.315e-01  1.171e-01  1.675e-01  2.315e-01 
 6.056e+00  1.000e+01  2.252e+11  7.227e+03  1.170e-01  1.674e-01  2.315e-01  1.170e-01  1.674e-01  2.315e-01 
 6.108e+00  1.000e+01  2.254e+11  7.237e+03  1.167e-01  1.672e-01  2.316e-01  1.167e-01  1.672e-01  2.316e-01 
 6.159e+00  1.000e+01  2.256e+11  7.248e+03  1.167e-01  1.672e-01  2.316e-01  1.167e-01  1.672e-01  2.316e-01 
 6.211e+00  1.000e+01  2.258e+11  7.259e+03  1.160e-01  1.661e-01  2.300e-01  1.160e-01  1.661e-01  2.300e-01 
 6.263e+00  1.000e+01  2.260e+11  7.270e+03  1.159e-01  1.663e-01  2.309e-01  1.159e-01  1.663e-01  2.309e-01 
 6.314e+00  1.000e+01  2.262e+11  7.281e+03  1.158e-01  1.663e-01  2.309e-01  1.158e-01  1.663e-01  2.309e-01 
 6.364e+00  1.000e+01  2.264e+11  7.292e+03  1.158e-01  1.662e-01  2.308e-01  1.158e-01  1.662e-01  2.308e-01 
 6.415e+00  1.000e+01  2.266e+11  7.303e+03  1.157e-01  1.662e-01  2.308e-01  1.157e-01  1.662e-01  2.308e-01 
 6.466e+00  1.000e+01  2.268e+11  7.314e+03  1.157e-01  1.661e-01  2.307e-01  1.157e-01  1.661e-01  2.307e-01 
 6.516e+00  1.000e+01  2.271e+11  7.325e+03  1.156e-01  1.661e-01  2.307e-01  1.156e-01  1.661e-01  2.307e-01 
 6.567e+00  1.000e+01  2.273e+11  7.335e+03  1.156e-01  1.660e-01  2.307e-01  1.156e-01  1.660e-01  2.307e-01 
 6.617e+00  1.000e+01  2.275e+11  7.346e+03  1.155e-01  1.660e-01  2.306e-01  1.155e-01  1.660e-01  2.306e-01 
 6.668e+00  1.000e+01  2.277e+11  7.357e+03  1.155e-01  1.659e-01  2.306e-01  1.155e-01  1.659e-01  2.306e-01 
 6.718e+00  1.000e+01  2.279e+11  7.368e+03  1.154e-01  1.659e-01  2.306e-01  1.154e-01  1.659e-01  2.306e-01 
 6.768e+00  1.000e+01  2.281e+11  7.379e+03  1.154e-01  1.658e-01  2.305e-01  1.154e-01  1.658e-01  2.305e-01 
 6.818e+00  9.999e+00  2.283e+11  7.390e+03  1.153e-01  1.658e-01  2.305e-01  1.153e-01  1.658e-01  2.305e-01 
 6.868e+00  9.999e+00  2.285e+11  7.401e+03  1.153e-01  1.657e-01  2.304e-01  1.153e-01  1.657e-01  2.304e-01 
 6.918e+00  9.999e+00  2.288e+11  7.412e+03  1.152e-01  1.657e-01  2.304e-01  1.152e-01  1.657e-01  2.304e-01 
 6.968e+00  9.999e+00  2.290e+11  7.423e+03  1.152e-01  1.656e-01  2.304e-01  1.152e-01  1.656e-01  2.304e-01 
 7.018e+00  9.999e+00  2.292e+11  7.434e+03  1.151e-01  1.656e-01  2.303e-01  1.151e-01  1.656e-01  2.303e-01 
 7.067e+00  9.999e+00  2.294e+11  7.445e+03  1.151e-01  1.655e-01  2.303e-01  1.151e-01  1.655e-01  2.303e-01 
 7.117e+00  9.999e+00  2.296e+11  7.456e+03  1.150e-01  1.655e-01  2.303e-01  1.150e-01  1.655e-01  2.303e-01 
 7.166e+00  9.999e+00  2.298e+11  7.467e+03  1.150e-01  1.654e-01  2.302e-01  1.150e-01  1.654e-01  2.302e-01 
 7.216e+00  9.999e+00  2.301e+11  7.478e+03  1.149e-01  1.654e-01  2.302e-01  1.149e-01  1.654e-01  2.302e-01 
 7.265e+00  9.999e+00  2.303e+11  7.489e+03  1.146e-01  1.652e-01  2.303e-01  1.146e-01  1.652e-01  2.303e-01 
 7.314e+00  9.999e+00  2.305e+11  7.500e+03  1.146e-01  1.651e-01  2.303e-01  1.146e-01  1.651e-01  2.303e-01 
 7.363e+00  9.999e+00  2.307e+11  7.511e+03  1.145e-01  1.651e-01  2.303e-01  1.145e-01  1.651e-01  2.303e-01 
 7.412e+00  9.999e+00  2.309e+11  7.521e+03  1.145e-01  1.650e-01  2.302e-01  1.145e-01  1.650e-01  2.302e-01 
 7.461e+00  9.999e+00  2.311e+11  7.532e+03  1.144e-01  1.650e-01  2.302e-01  1.144e-01  1.650e-01  2.302e-01 
 7.509e+00  9.999e+00  2.314e+11  7.543e+03  1.144e-01  1.649e-01  2.302e-01  1.144e-01  1.649e-01  2.302e-01 
 7.557e+00  9.999e+00  2.316e+11  7.554e+03  1.143e-01  1.649e-01  2.301e-01  1.143e-01  1.649e-01  2.301e-01 
 7.605e+00  9.999e+00  2.318e+11  7.565e+03  1.143e-01  1.648e-01  2.301e-01  1.143e-01  1.648e-01  2.301e-01 
 7.654e+00  9.999e+00  2.320e+11  7.576e+03  1.142e-01  1.648e-01  2.300e-01  1.142e-01  1.648e-01  2.300e-01 
 7.702e+00  9.999e+00  2.322e+11  7.587e+03  1.142e-01  1.647e-01  2.300e-01  1.142e-01  1.647e-01  2.300e-01 
 7.750e+00  9.999e+00  2.324e+11  7.598e+03  1.142e-01  1.647e-01  2.300e-01  1.142e-01  1.647e-01  2.300e-01 
 7.798e+00  9.999e+00  2.327e+11  7.609e+03  1.141e-01  1.646e-01  2.299e-01  1.141e-01  1.646e-01  2.299e-01 
 7.845e+00  9.999e+00  2.329e+11  7.620e+03  1.141e-01  1.646e-01  2.299e-01  1.141e-01  1.646e-01  2.299e-01 
 7.893e+00  9.999e+00  2.331e+11  7.631e+03  1.140e-01  1.645e-01  2.299e-01  1.140e-01  1.645e-01  2.299e-01 
 7.941e+00  9.999e+00  2.333e+11  7.642e+03  1.139e-01  1.645e-01  2.298e-01  1.139e-01  1.645e-01  2.298e-01 
 7.989e+00  9.999e+00  2.335e+11  7.653e+03  1.139e-01  1.644e-01  2.298e-01  1.139e-01  1.644e-01  2.298e-01 
 8.036e+00  9.999e+00  2.337e+11  7.664e+03  1.138e-01  1.644e-01  2.297e-01  1.138e-01  1.644e-01  2.297e-01 
 8.084e+00  9.999e+00  2.340e+11  7.675e+03  1.138e-01  1.643e-01  2.297e-01  1.138e-01  1.643e-01  2.297e-01 
 8.131e+00  9.999e+00  2.342e+11  7.686e+03  1.137e-01  1.643e-01  2.297e-01  1.137e-01  1.643e-01  2.297e-01 
 8.178e+00  9.999e+00  2.344e+11  7.697e+03  1.137e-01  1.642e-01  2.296e-01  1.137e-01  1.642e-01  2.296e-01 
 8.225e+00  9.999e+00  2.346e+11  7.708e+03  1.136e-01  1.642e-01  2.296e-01  1.136e-01  1.642e-01  2.296e-01 
 8.272e+00  9.999e+00  2.348e+11  7.719e+03  1.136e-01  1.641e-01  2.296e-01  1.136e-01  1.641e-01  2.296e-01 
 8.319e+00  9.999e+00  2.351e+11  7.730e+03  1.135e-01  1.641e-01  2.295e-01  1.135e-01  1.641e-01  2.295e-01 
 8.366e+00  9.999e+00  2.353e+11  7.742e+03  1.135e-01  1.640e-01  2.295e-01  1.135e-01  1.640e-01  2.295e-01 
 8.413e+00  9.999e+00  2.355e+11  7.754e+03  1.134e-01  1.639e-01  2.294e-01  1.134e-01  1.639e-01  2.294e-01 
 8.460e+00  9.999e+00  2.358e+11  7.766e+03  1.130e-01  1.640e-01  2.306e-01  1.130e-01  1.640e-01  2.306e-01 
 8.507e+00  9.999e+00  2.360e+11  7.778e+03  1.129e-01  1.642e-01  2.315e-01  1.129e-01  1.642e-01  2.315e-01 
 8.553e+00  9.999e+00  2.363e+11  7.790e+03  1.129e-01  1.641e-01  2.315e-01  1.129e-01  1.641e-01  2.315e-01 
 8.600e+00  9.999e+00  2.365e+11  7.802e+03  1.128e-01  1.641e-01  2.314e-01  1.128e-01  1.641e-01  2.314e-01 
 8.646e+00  9.999e+00  2.368e+11  7.814e+03  1.128e-01  1.640e-01  2.314e-01  1.128e-01  1.640e-01  2.314e-01 
 8.692e+00  9.999e+00  2.370e+11  7.826e+03  1.133e-01  1.649e-01  2.329e-01  1.133e-01  1.649e-01  2.329e-01 
 8.737e+00  9.999e+00  2.372e+11  7.838e+03  1.133e-01  1.649e-01  2.329e-01  1.133e-01  1.649e-01  2.329e-01 
 8.783e+00  9.999e+00  2.375e+11  7.849e+03  1.132e-01  1.648e-01  2.328e-01  1.132e-01  1.648e-01  2.328e-01 
 8.829e+00  9.999e+00  2.377e+11  7.861e+03  1.131e-01  1.648e-01  2.328e-01  1.131e-01  1.648e-01  2.328e-01 
 8.874e+00  9.999e+00  2.380e+11  7.873e+03  1.131e-01  1.647e-01  2.327e-01  1.131e-01  1.647e-01  2.327e-01 
 8.920e+00  9.999e+00  2.382e+11  7.885e+03  1.128e-01  1.645e-01  2.329e-01  1.128e-01  1.645e-01  2.329e-01 
 8.965e+00  9.999e+00  2.385e+11  7.897e+03  1.128e-01  1.645e-01  2.329e-01  1.128e-01  1.645e-01  2.329e-01 
 9.011e+00  9.999e+00  2.387e+11  7.909e+03  1.127e-01  1.644e-01  2.328e-01  1.127e-01  1.644e-01  2.328e-01 
 9.056e+00  9.999e+00  2.390e+11  7.921e+03  1.127e-01  1.644e-01  2.328e-01  1.127e-01  1.644e-01  2.328e-01 
 9.100e+00  9.999e+00  2.392e+11  7.933e+03  1.126e-01  1.643e-01  2.327e-01  1.126e-01  1.643e-01  2.327e-01 
 9.145e+00  9.999e+00  2.395e+11  7.945e+03  1.126e-01  1.643e-01  2.327e-01  1.126e-01  1.643e-01  2.327e-01 
 9.189e+00  9.999e+00  2.397e+11  7.957e+03  1.125e-01  1.642e-01  2.327e-01  1.125e-01  1.642e-01  2.327e-01 
 9.234e+00  9.999e+00  2.399e+11  7.968e+03  1.125e-01  1.642e-01  2.326e-01  1.125e-01  1.642e-01  2.326e-01 
 9.278e+00  9.999e+00  2.402e+11  7.980e+03  1.124e-01  1.641e-01  2.326e-01  1.124e-01  1.641e-01  2.326e-01 
 9.322e+00  9.999e+00  2.404e+11  7.992e+03  1.124e-01  1.641e-01  2.326e-01  1.124e-01  1.641e-01  2.326e-01 
 9.366e+00  9.999e+00  2.407e+11  8.004e+03  1.123e-01  1.640e-01  2.325e-01  1.123e-01  1.640e-01  2.325e-01 
 9.410e+00  9.999e+00  2.409e+11  8.016e+03  1.122e-01  1.639e-01  2.325e-01  1.122e-01  1.639e-01  2.325e-01 
 9.454e+00  9.999e+00  2.412e+11  8.028e+03  1.116e-01  1.629e-01  2.309e-01  1.116e-01  1.629e-01  2.309e-01 
 9.498e+00  9.999e+00  2.414e+11  8.040e+03  1.116e-01  1.629e-01  2.309e-01  1.116e-01  1.629e-01  2.309e-01 
 9.542e+00  9.999e+00  2.417e+11  8.052e+03  1.115e-01  1.628e-01  2.308e-01  1.115e-01  1.628e-01  2.308e-01 
 9.586e+00  9.999e+00  2.419e+11  8.064e+03  1.115e-01  1.628e-01  2.308e-01  1.115e-01  1.628e-01  2.308e-01 
 9.629e+00  9.999e+00  2.422e+11  8.076e+03  1.114e-01  1.627e-01  2.307e-01  1.114e-01  1.627e-01  2.307e-01 
 9.673e+00  9.999e+00  2.424e+11  8.087e+03  1.113e-01  1.627e-01  2.307e-01  1.113e-01  1.627e-01  2.307e-01 
 9.717e+00  9.999e+00  2.427e+11  8.099e+03  1.113e-01  1.626e-01  2.306e-01  1.113e-01  1.626e-01  2.306e-01 
 9.760e+00  9.999e+00  2.429e+11  8.111e+03  1.112e-01  1.625e-01  2.306e-01  1.112e-01  1.625e-01  2.306e-01 
 9.803e+00  9.999e+00  2.432e+11  8.123e+03  1.112e-01  1.625e-01  2.306e-01  1.112e-01  1.625e-01  2.306e-01 
 9.847e+00  9.999e+00  2.434e+11  8.135e+03  1.111e-01  1.624e-01  2.305e-01  1.111e-01  1.624e-01  2.305e-01 
 9.890e+00  9.999e+00  2.437e+11  8.147e+03  1.111e-01  1.624e-01  2.305e-01  1.111e-01  1.624e-01  2.305e-01 
 9.933e+00  9.999e+00  2.439e+11  8.159e+03  1.110e-01  1.623e-01  2.305e-01  1.110e-01  1.623e-01  2.305e-01 
 9.976e+00  9.999e+00  2.442e+11  8.171e+03  1.110e-01  1.623e-01  2.304e-01  1.110e-01  1.623e-01  2.304e-01 
 1.002e+01  9.999e+00  2.444e+11  8.183e+03  1.109e-01  1.622e-01  2.304e-01  1.109e-01  1.622e-01  2.304e-01 
 1.006e+01  9.999e+00  2.447e+11  8.195e+03  1.106e-01  1.623e-01  2.315e-01  1.106e-01  1.623e-01  2.315e-01 
 1.010e+01  9.999e+00  2.449e+11  8.207e+03  1.106e-01  1.623e-01  2.315e-01  1.106e-01  1.623e-01  2.315e-01 
 1.015e+01  9.999e+00  2.452e+11  8.219e+03  1.105e-01  1.622e-01  2.314e-01  1.105e-01  1.622e-01  2.314e-01 
 1.019e+01  9.999e+00  2.454e+11  8.231e+03  1.105e-01  1.622e-01  2.314e-01  1.105e-01  1.622e-01  2.314e-01 
 1.023e+01  9.999e+00  2.457e+11  8.243e+03  1.110e-01  1.630e-01  2.329e-01  1.110e-01  1.630e-01  2.329e-01 
 1.027e+01  9.999e+00  2.459e+11  8.255e+03  1.109e-01  1.630e-01  2.329e-01  1.109e-01  1.630e-01  2.329e-01 
 1.032e+01  9.999e+00  2.462e+11  8.267e+03  1.108e-01  1.629e-01  2.328e-01  1.108e-01  1.629e-01  2.328e-01 
 1.036e+01  9.999e+00  2.464e+11  8.279e+03  1.108e-01  1.629e-01  2.328e-01  1.108e-01  1.629e-01  2.328e-01 
 1.040e+01  9.999e+00  2.467e+11  8.290e+03  1.107e-01  1.628e-01  2.327e-01  1.107e-01  1.628e-01  2.327e-01 
 1.044e+01  9.999e+00  2.469e+11  8.302e+03  1.107e-01  1.628e-01  2.327e-01  1.107e-01  1.628e-01  2.327e-01 
 1.048e+01  9.999e+00  2.472e+11  8.314e+03  1.106e-01  1.627e-01  2.327e-01  1.106e-01  1.627e-01  2.327e-01 
 1.053e+01  9.999e+00  2.475e+11  8.326e+03  1.106e-01  1.627e-01  2.326e-01  1.106e-01  1.627e-01  2.326e-01 
 1.057e+01  9.999e+00  2.477e+11  8.339e+03  1.105e-01  1.626e-01  2.326e-01  1.105e-01  1.626e-01  2.326e-01 
 1.061e+01  9.999e+00  2.480e+11  8.351e+03  1.105e-01  1.626e-01  2.326e-01  1.105e-01  1.626e-01  2.326e-01 
 1.065e+01  9.999e+00  2.482e+11  8.363e+03  1.104e-01  1.625e-01  2.325e-01  1.104e-01  1.625e-01  2.325e-01 
 1.069e+01  9.999e+00  2.485e+11  8.375e+03  1.104e-01  1.624e-01  2.325e-01  1.104e-01  1.624e-01  2.325e-01 
 1.073e+01  9.999e+00  2.487e+11  8.387e+03  1.103e-01  1.624e-01  2.324e-01  1.103e-01  1.624e-01  2.324e-01 
 1.077e+01  9.999e+00  2.490e+11  8.399e+03  1.103e-01  1.623e-01  2.324e-01  1.103e-01  1.623e-01  2.324e-01 
 1.082e+01  9.999e+00  2.493e+11  8.411e+03  1.102e-01  1.623e-01  2.324e-01  1.102e-01  1.623e-01  2.324e-01 
 1.086e+01  9.999e+00  2.495e+11  8.423e+03  1.102e-01  1.622e-01  2.323e-01  1.102e-01  1.622e-01  2.323e-01 
 1.090e+01  9.999e+00  2.498e+11  8.435e+03  1.101e-01  1.622e-01  2.323e-01  1.101e-01  1.622e-01  2.323e-01 
 1.094e+01  9.999e+00  2.500e+11  8.447e+03  1.105e-01  1.627e-01  2.328e-01  1.105e-01  1.627e-01  2.328e-01 
 1.098e+01  9.999e+00  2.503e+11  8.459e+03  1.105e-01  1.626e-01  2.328e-01  1.105e-01  1.626e-01  2.328e-01 
 1.102e+01  9.999e+00  2.505e+11  8.471e+03  1.104e-01  1.626e-01  2.327e-01  1.104e-01  1.626e-01  2.327e-01 
 1.106e+01  9.999e+00  2.508e+11  8.483e+03  1.104e-01  1.625e-01  2.327e-01  1.104e-01  1.625e-01  2.327e-01 
 1.110e+01  9.999e+00  2.511e+11  8.495e+03  1.103e-01  1.624e-01  2.327e-01  1.103e-01  1.624e-01  2.327e-01 
 1.114e+01  9.999e+00  2.513e+11  8.507e+03  1.103e-01  1.624e-01  2.326e-01  1.103e-01  1.624e-01  2.326e-01 
 1.118e+01  9.999e+00  2.516e+11  8.519e+03  1.100e-01  1.625e-01  2.337e-01  1.100e-01  1.625e-01  2.337e-01 
 1.122e+01  9.999e+00  2.518e+11  8.531e+03  1.099e-01  1.624e-01  2.337e-01  1.099e-01  1.624e-01  2.337e-01 
 1.126e+01  9.999e+00  2.521e+11  8.543e+03  1.099e-01  1.624e-01  2.337e-01  1.099e-01  1.624e-01  2.337e-01 
 1.130e+01  9.999e+00  2.524e+11  8.555e+03  1.098e-01  1.623e-01  2.336e-01  1.098e-01  1.623e-01  2.336e-01 
 1.134e+01  9.999e+00  2.526e+11  8.567e+03  1.098e-01  1.623e-01  2.336e-01  1.098e-01  1.623e-01  2.336e-01 
 1.138e+01  9.999e+00  2.529e+11  8.579e+03  1.097e-01  1.622e-01  2.335e-01  1.097e-01  1.622e-01  2.335e-01 
 1.142e+01  9.999e+00  2.532e+11  8.591e+03  1.096e-01  1.621e-01  2.335e-01  1.096e-01  1.621e-01  2.335e-01 
 1.146e+01  9.999e+00  2.534e+11  8.603e+03  1.096e-01  1.621e-01  2.335e-01  1.096e-01  1.621e-01  2.335e-01 
 1.150e+01  9.999e+00  2.537e+11  8.615e+03  1.095e-01  1.620e-01  2.334e-01  1.095e-01  1.620e-01  2.334e-01 
 1.154e+01  9.999e+00  2.539e+11  8.627e+03  1.095e-01  1.620e-01  2.334e-01  1.095e-01  1.620e-01  2.334e-01 
 1.158e+01  9.999e+00  2.542e+11  8.640e+03  1.094e-01  1.619e-01  2.333e-01  1.094e-01  1.619e-01  2.333e-01 
 1.162e+01  9.999e+00  2.545e+11  8.652e+03  1.094e-01  1.619e-01  2.333e-01  1.094e-01  1.619e-01  2.333e-01 
 1.166e+01  9.999e+00  2.547e+11  8.664e+03  1.093e-01  1.618e-01  2.333e-01  1.093e-01  1.618e-01  2.333e-01 
 1.170e+01  9.999e+00  2.550e+11  8.676e+03  1.090e-01  1.620e-01  2.346e-01  1.090e-01  1.620e-01  2.346e-01 
 1.174e+01  9.999e+00  2.553e+11  8.689e+03  1.090e-01  1.619e-01  2.346e-01  1.090e-01  1.619e-01  2.346e-01 
 1.178e+01  9.999e+00  2.555e+11  8.701e+03  1.089e-01  1.619e-01  2.346e-01  1.089e-01  1.619e-01  2.346e-01 
 1.182e+01  9.999e+00  2.558e+11  8.713e+03  1.089e-01  1.618e-01  2.345e-01  1.089e-01  1.618e-01  2.345e-01 
 1.186e+01  9.999e+00  2.561e+11  8.725e+03  1.088e-01  1.618e-01  2.345e-01  1.088e-01  1.618e-01  2.345e-01 
 1.189e+01  9.999e+00  2.563e+11  8.736e+03  1.088e-01  1.617e-01  2.344e-01  1.088e-01  1.617e-01  2.344e-01 
 1.193e+01  9.999e+00  2.566e+11  8.748e+03  1.087e-01  1.616e-01  2.344e-01  1.087e-01  1.616e-01  2.344e-01 
 1.197e+01  9.999e+00  2.569e+11  8.760e+03  1.087e-01  1.616e-01  2.343e-01  1.087e-01  1.616e-01  2.343e-01 
 1.201e+01  9.999e+00  2.571e+11  8.772e+03  1.086e-01  1.615e-01  2.343e-01  1.086e-01  1.615e-01  2.343e-01 
 1.205e+01  9.999e+00  2.574e+11  8.784e+03  1.086e-01  1.615e-01  2.343e-01  1.086e-01  1.615e-01  2.343e-01 
 1.209e+01  9.999e+00  2.577e+11  8.796e+03  1.085e-01  1.614e-01  2.342e-01  1.085e-01  1.614e-01  2.342e-01 
 1.212e+01  9.999e+00  2.579e+11  8.808e+03  1.085e-01  1.614e-01  2.342e-01  1.085e-01  1.614e-01  2.342e-01 
 1.216e+01  9.999e+00  2.582e+11  8.820e+03  1.084e-01  1.613e-01  2.341e-01  1.084e-01  1.613e-01  2.341e-01 
 1.220e+01  9.999e+00  2.584e+11  8.832e+03  1.084e-01  1.612e-01  2.341e-01  1.084e-01  1.612e-01  2.341e-01 
 1.224e+01  9.999e+00  2.587e+11  8.844e+03  1.083e-01  1.612e-01  2.340e-01  1.083e-01  1.612e-01  2.340e-01 
 1.228e+01  9.999e+00  2.590e+11  8.856e+03  1.082e-01  1.611e-01  2.340e-01  1.082e-01  1.611e-01  2.340e-01 
 1.231e+01  9.999e+00  2.592e+11  8.868e+03  1.082e-01  1.611e-01  2.340e-01  1.082e-01  1.611e-01  2.340e-01 
 1.235e+01  9.999e+00  2.595e+11  8.880e+03  1.081e-01  1.610e-01  2.339e-01  1.081e-01  1.610e-01  2.339e-01 
 1.239e+01  9.999e+00  2.598e+11  8.892e+03  1.081e-01  1.610e-01  2.339e-01  1.081e-01  1.610e-01  2.339e-01 
 1.243e+01  9.999e+00  2.601e+11  8.904e+03  1.080e-01  1.609e-01  2.339e-01  1.080e-01  1.609e-01  2.339e-01 
