 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1      lam_g2     lam_b2     lam_h2     
 4.075e+01  7.500e+00  5.719e+12  3.800e+03  3.651e-02  6.515e-02  1.208e-01   2.194e-02  4.051e-02  8.134e-02  
 4.075e+01  7.500e+00  5.775e+12  3.774e+03  3.662e-02  6.540e-02  1.214e-01   2.197e-02  4.059e-02  8.155e-02  
 4.075e+01  7.500e+00  5.831e+12  3.746e+03  3.672e-02  6.564e-02  1.220e-01   2.198e-02  4.062e-02  8.167e-02  
 4.075e+01  7.500e+00  5.885e+12  3.717e+03  3.657e-02  6.550e-02  1.222e-01   2.184e-02  4.040e-02  8.132e-02  
 4.075e+01  7.500e+00  5.938e+12  3.687e+03  3.689e-02  6.619e-02  1.238e-01   2.196e-02  4.066e-02  8.198e-02  
 4.075e+01  7.500e+00  5.989e+12  3.655e+03  3.544e-02  6.397e-02  1.211e-01   2.743e-02  5.039e-02  9.952e-02  
 4.075e+01  7.500e+00  6.039e+12  3.621e+03  3.741e-02  6.733e-02  1.265e-01   2.210e-02  4.098e-02  8.278e-02  
 4.075e+01  7.500e+00  6.086e+12  3.585e+03  3.752e-02  6.769e-02  1.277e-01   2.208e-02  4.098e-02  8.288e-02  
 4.075e+01  7.500e+00  6.131e+12  3.548e+03  3.694e-02  6.689e-02  1.271e-01   2.826e-02  5.201e-02  1.029e-01  
 4.075e+01  7.500e+00  6.171e+12  3.509e+03  4.034e-02  7.266e-02  1.363e-01   2.356e-02  4.379e-02  8.865e-02  
 4.075e+01  7.500e+00  6.207e+12  3.469e+03  4.362e-02  7.815e-02  1.446e-01   2.538e-02  4.714e-02  9.517e-02  
 4.075e+01  7.500e+00  6.235e+12  3.435e+03  3.919e-02  7.134e-02  1.365e-01   2.957e-02  5.461e-02  1.086e-01  
 4.075e+01  7.500e+00  6.253e+12  3.395e+03  4.363e-02  7.898e-02  1.489e-01   2.515e-02  4.686e-02  9.511e-02  
 4.075e+01  7.500e+00  6.266e+12  3.345e+03  4.856e-02  8.741e-02  1.623e-01   2.781e-02  5.180e-02  1.048e-01  
 4.075e+01  7.500e+00  6.276e+12  3.287e+03  4.151e-02  7.640e-02  1.489e-01   3.113e-02  5.788e-02  1.163e-01  
 4.075e+01  7.500e+00  6.283e+12  3.222e+03  4.692e-02  8.606e-02  1.657e-01   2.657e-02  4.972e-02  1.014e-01  
 4.075e+01  7.500e+00  6.288e+12  3.154e+03  5.199e-02  9.525e-02  1.820e-01   2.914e-02  5.458e-02  1.112e-01  
 4.075e+01  7.500e+00  6.295e+12  3.087e+03  5.791e-02  1.058e-01  1.996e-01   3.209e-02  6.008e-02  1.218e-01  
 4.075e+01  7.500e+00  6.305e+12  3.024e+03  6.372e-02  1.167e-01  2.203e-01   3.465e-02  6.497e-02  1.318e-01  
 4.075e+01  7.500e+00  6.322e+12  2.966e+03  5.099e-02  9.564e-02  1.908e-01   2.806e-02  5.264e-02  1.072e-01  
 4.075e+01  7.500e+00  6.354e+12  2.919e+03  5.589e-02  1.049e-01  2.082e-01   3.050e-02  5.732e-02  1.166e-01  
 4.075e+01  7.500e+00  6.409e+12  2.890e+03  6.020e-02  1.132e-01  2.239e-01   3.248e-02  6.106e-02  1.238e-01  
 4.075e+01  7.500e+00  6.497e+12  2.886e+03  6.800e-02  1.284e-01  2.534e-01   3.589e-02  6.761e-02  1.369e-01  
 4.075e+01  7.500e+00  6.625e+12  2.914e+03  7.661e-02  1.439e-01  2.778e-01   3.964e-02  7.455e-02  1.493e-01  
 4.075e+01  7.500e+00  6.798e+12  2.975e+03  6.568e-02  1.254e-01  2.514e-01   3.430e-02  6.452e-02  1.295e-01  
 4.075e+01  7.500e+00  7.016e+12  3.071e+03  7.569e-02  1.440e-01  2.823e-01   3.874e-02  7.291e-02  1.452e-01  
 4.076e+01  7.500e+00  7.252e+12  3.189e+03  6.828e-02  1.310e-01  2.619e-01   3.513e-02  6.605e-02  1.315e-01  
 4.076e+01  7.500e+00  7.476e+12  3.309e+03  8.849e-02  1.695e-01  3.308e-01   3.235e-02  6.067e-02  1.203e-01  
 4.076e+01  7.500e+00  7.681e+12  3.422e+03  8.278e-02  1.594e-01  3.142e-01   3.056e-02  5.717e-02  1.127e-01  
 4.076e+01  7.500e+00  7.867e+12  3.529e+03  7.329e-02  1.413e-01  2.792e-01   3.764e-02  7.095e-02  1.401e-01  
 4.076e+01  7.500e+00  8.040e+12  3.631e+03  7.457e-02  1.446e-01  2.892e-01   3.730e-02  7.034e-02  1.392e-01  
 4.076e+01  7.500e+00  8.204e+12  3.729e+03  7.148e-02  1.389e-01  2.796e-01   3.585e-02  6.756e-02  1.335e-01  
 4.076e+01  7.500e+00  8.362e+12  3.824e+03  6.546e-02  1.273e-01  2.558e-01   3.407e-02  6.423e-02  1.266e-01  
 4.076e+01  7.500e+00  8.516e+12  3.919e+03  6.708e-02  1.308e-01  2.647e-01   3.398e-02  6.401e-02  1.262e-01  
 4.076e+01  7.500e+00  8.670e+12  4.014e+03  6.056e-02  1.183e-01  2.399e-01   3.187e-02  6.007e-02  1.183e-01  
 4.076e+01  7.500e+00  8.824e+12  4.111e+03  5.892e-02  1.153e-01  2.345e-01   3.116e-02  5.875e-02  1.156e-01  
 4.076e+01  7.500e+00  8.978e+12  4.208e+03  7.772e-02  1.532e-01  3.073e-01   3.017e-02  5.686e-02  1.118e-01  
 4.076e+01  7.500e+00  9.132e+12  4.307e+03  7.719e-02  1.524e-01  3.059e-01   2.986e-02  5.626e-02  1.104e-01  
 4.076e+01  7.500e+00  9.286e+12  4.407e+03  7.529e-02  1.491e-01  3.014e-01   2.894e-02  5.445e-02  1.066e-01  
 4.076e+01  7.500e+00  9.441e+12  4.508e+03  7.191e-02  1.433e-01  2.928e-01   2.825e-02  5.326e-02  1.045e-01  
 4.076e+01  7.500e+00  9.593e+12  4.609e+03  7.107e-02  1.419e-01  2.908e-01   2.787e-02  5.253e-02  1.029e-01  
 4.076e+01  7.500e+00  9.744e+12  4.710e+03  7.054e-02  1.411e-01  2.897e-01   2.753e-02  5.189e-02  1.016e-01  
 4.076e+01  7.500e+00  9.893e+12  4.809e+03  6.938e-02  1.389e-01  2.859e-01   2.698e-02  5.080e-02  9.923e-02  
 4.076e+01  7.500e+00  1.004e+13  4.907e+03  6.783e-02  1.363e-01  2.821e-01   2.669e-02  5.033e-02  9.842e-02  
 4.076e+01  7.500e+00  1.019e+13  5.010e+03  6.668e-02  1.343e-01  2.791e-01   2.618e-02  4.933e-02  9.635e-02  
 4.076e+01  7.500e+00  1.033e+13  5.109e+03  7.093e-02  1.419e-01  2.903e-01   2.670e-02  5.012e-02  9.723e-02  
 4.076e+01  7.500e+00  1.047e+13  5.205e+03  6.962e-02  1.395e-01  2.862e-01   2.619e-02  4.913e-02  9.516e-02  
 4.076e+01  7.500e+00  1.062e+13  5.308e+03  6.352e-02  1.290e-01  2.713e-01   2.517e-02  4.750e-02  9.273e-02  
 4.076e+01  7.500e+00  1.076e+13  5.405e+03  6.814e-02  1.370e-01  2.824e-01   2.577e-02  4.838e-02  9.366e-02  
 4.076e+01  7.500e+00  1.089e+13  5.498e+03  6.193e-02  1.263e-01  2.674e-01   2.460e-02  4.644e-02  9.060e-02  
 4.076e+01  7.500e+00  1.103e+13  5.595e+03  6.609e-02  1.332e-01  2.755e-01   2.496e-02  4.680e-02  9.032e-02  
 4.076e+01  7.500e+00  1.117e+13  5.695e+03  6.558e-02  1.326e-01  2.750e-01   2.496e-02  4.688e-02  9.060e-02  
 4.076e+01  7.500e+00  1.130e+13  5.788e+03  6.492e-02  1.313e-01  2.726e-01   2.464e-02  4.625e-02  8.924e-02  
 4.076e+01  7.500e+00  1.143e+13  5.883e+03  6.433e-02  1.302e-01  2.703e-01   2.435e-02  4.568e-02  8.801e-02  
 4.076e+01  7.500e+00  1.156e+13  5.978e+03  6.382e-02  1.296e-01  2.701e-01   2.435e-02  4.575e-02  8.829e-02  
 4.076e+01  7.500e+00  1.168e+13  6.063e+03  6.340e-02  1.288e-01  2.687e-01   2.420e-02  4.549e-02  8.777e-02  
 4.076e+01  7.500e+00  1.179e+13  6.139e+03  6.302e-02  1.281e-01  2.672e-01   2.401e-02  4.511e-02  8.697e-02  
 4.076e+01  7.500e+00  1.188e+13  6.207e+03  6.122e-02  1.253e-01  2.647e-01   2.391e-02  4.512e-02  8.744e-02  
 4.076e+01  7.500e+00  1.196e+13  6.269e+03  6.090e-02  1.247e-01  2.633e-01   2.366e-02  4.461e-02  8.633e-02  
 4.076e+01  7.500e+00  1.204e+13  6.324e+03  6.070e-02  1.244e-01  2.629e-01   2.359e-02  4.448e-02  8.607e-02  
 4.076e+01  7.500e+00  1.211e+13  6.373e+03  6.064e-02  1.243e-01  2.629e-01   2.357e-02  4.444e-02  8.598e-02  
 4.076e+01  7.500e+00  1.217e+13  6.421e+03  6.030e-02  1.236e-01  2.615e-01   2.333e-02  4.397e-02  8.494e-02  
 4.076e+01  7.500e+00  1.224e+13  6.468e+03  6.019e-02  1.235e-01  2.612e-01   2.335e-02  4.403e-02  8.509e-02  
 4.076e+01  7.500e+00  1.230e+13  6.511e+03  6.002e-02  1.232e-01  2.608e-01   2.319e-02  4.370e-02  8.435e-02  
 4.076e+01  7.500e+00  1.236e+13  6.555e+03  5.971e-02  1.229e-01  2.615e-01   2.333e-02  4.408e-02  8.542e-02  
 4.076e+01  7.500e+00  1.242e+13  6.594e+03  5.961e-02  1.228e-01  2.609e-01   2.330e-02  4.403e-02  8.528e-02  
 4.076e+01  7.500e+00  1.247e+13  6.640e+03  5.954e-02  1.227e-01  2.610e-01   2.324e-02  4.392e-02  8.505e-02  
 4.076e+01  7.500e+00  1.253e+13  6.681e+03  5.917e-02  1.219e-01  2.592e-01   2.310e-02  4.365e-02  8.445e-02  
 4.077e+01  7.500e+00  1.259e+13  6.724e+03  5.905e-02  1.217e-01  2.589e-01   2.297e-02  4.340e-02  8.391e-02  
 4.077e+01  7.500e+00  1.264e+13  6.768e+03  5.905e-02  1.218e-01  2.593e-01   2.299e-02  4.345e-02  8.400e-02  
 4.077e+01  7.500e+00  1.270e+13  6.813e+03  5.883e-02  1.213e-01  2.580e-01   2.281e-02  4.307e-02  8.314e-02  
 4.077e+01  7.500e+00  1.276e+13  6.862e+03  5.802e-02  1.202e-01  2.574e-01   2.286e-02  4.331e-02  8.398e-02  
 4.077e+01  7.500e+00  1.282e+13  6.901e+03  5.801e-02  1.203e-01  2.577e-01   2.285e-02  4.331e-02  8.398e-02  
 4.077e+01  7.500e+00  1.288e+13  6.944e+03  5.775e-02  1.197e-01  2.563e-01   2.265e-02  4.290e-02  8.305e-02  
 4.077e+01  7.500e+00  1.294e+13  6.989e+03  5.769e-02  1.197e-01  2.566e-01   2.270e-02  4.303e-02  8.336e-02  
 4.077e+01  7.500e+00  1.300e+13  7.035e+03  7.853e-02  1.661e-01  3.561e-01   2.258e-02  4.278e-02  8.280e-02  
 4.077e+01  7.500e+00  1.306e+13  7.084e+03  7.841e-02  1.659e-01  3.557e-01   2.244e-02  4.249e-02  8.213e-02  
 4.077e+01  7.500e+00  1.313e+13  7.132e+03  7.805e-02  1.655e-01  3.564e-01   2.238e-02  4.242e-02  8.203e-02  
 4.077e+01  7.500e+00  1.319e+13  7.182e+03  7.554e-02  1.615e-01  3.532e-01   2.232e-02  4.247e-02  8.260e-02  
 4.077e+01  7.500e+00  1.326e+13  7.230e+03  7.537e-02  1.612e-01  3.530e-01   2.224e-02  4.232e-02  8.229e-02  
 4.077e+01  7.500e+00  1.333e+13  7.283e+03  7.517e-02  1.611e-01  3.535e-01   2.214e-02  4.212e-02  8.184e-02  
 4.077e+01  7.500e+00  1.339e+13  7.334e+03  7.436e-02  1.599e-01  3.537e-01   2.208e-02  4.209e-02  8.194e-02  
 4.077e+01  7.500e+00  1.347e+13  7.393e+03  7.415e-02  1.598e-01  3.547e-01   2.855e-02  5.559e-02  1.110e-01  
 4.077e+01  7.500e+00  1.355e+13  7.456e+03  7.401e-02  1.596e-01  3.545e-01   2.841e-02  5.532e-02  1.103e-01  
 4.077e+01  7.500e+00  1.363e+13  7.520e+03  7.390e-02  1.596e-01  3.546e-01   2.830e-02  5.510e-02  1.098e-01  
 4.078e+01  7.500e+00  1.371e+13  7.580e+03  7.311e-02  1.583e-01  3.529e-01   2.837e-02  5.540e-02  1.108e-01  
 4.078e+01  7.500e+00  1.379e+13  7.643e+03  7.259e-02  1.576e-01  3.533e-01   2.826e-02  5.525e-02  1.107e-01  
 4.078e+01  7.500e+00  1.386e+13  7.705e+03  7.233e-02  1.572e-01  3.531e-01   2.812e-02  5.499e-02  1.101e-01  
 4.078e+01  7.500e+00  1.395e+13  7.775e+03  7.234e-02  1.574e-01  3.535e-01   2.804e-02  5.482e-02  1.097e-01  
 4.078e+01  7.500e+00  1.404e+13  7.846e+03  7.216e-02  1.571e-01  3.533e-01   2.798e-02  5.475e-02  1.096e-01  
 4.078e+01  7.500e+00  1.415e+13  7.929e+03  7.204e-02  1.570e-01  3.532e-01   2.787e-02  5.456e-02  1.091e-01  
 4.078e+01  7.500e+00  1.424e+13  8.007e+03  7.055e-02  1.552e-01  3.563e-01   2.774e-02  5.454e-02  1.098e-01  
 4.078e+01  7.500e+00  1.434e+13  8.085e+03  7.049e-02  1.553e-01  3.568e-01   2.777e-02  5.468e-02  1.103e-01  
 4.078e+01  7.500e+00  1.444e+13  8.166e+03  7.012e-02  1.544e-01  3.538e-01   2.761e-02  5.435e-02  1.094e-01  
 4.078e+01  7.500e+00  1.454e+13  8.247e+03  7.011e-02  1.545e-01  3.541e-01   2.755e-02  5.423e-02  1.091e-01  
 4.078e+01  7.500e+00  1.464e+13  8.326e+03  6.967e-02  1.540e-01  3.551e-01   2.747e-02  5.418e-02  1.092e-01  
 4.079e+01  7.500e+00  1.474e+13  8.409e+03  6.950e-02  1.540e-01  3.561e-01   2.738e-02  5.405e-02  1.090e-01  
 4.079e+01  7.500e+00  1.483e+13  8.488e+03  7.581e-02  1.643e-01  3.595e-01   2.833e-02  5.541e-02  1.098e-01  
 4.079e+01  7.500e+00  1.494e+13  8.571e+03  7.564e-02  1.641e-01  3.595e-01   2.832e-02  5.543e-02  1.099e-01  
 4.079e+01  7.500e+00  1.504e+13  8.653e+03  7.568e-02  1.645e-01  3.609e-01   2.827e-02  5.535e-02  1.097e-01  
 4.079e+01  7.500e+00  1.514e+13  8.741e+03  7.507e-02  1.637e-01  3.613e-01   2.807e-02  5.503e-02  1.092e-01  
 4.079e+01  7.500e+00  1.525e+13  8.833e+03  7.495e-02  1.637e-01  3.615e-01   2.798e-02  5.486e-02  1.088e-01  
 4.079e+01  7.500e+00  1.536e+13  8.922e+03  1.012e-01  2.218e-01  4.674e-01   2.821e-02  5.543e-02  1.101e-01  
 4.079e+01  7.500e+00  1.547e+13  9.013e+03  9.823e-02  2.173e-01  4.674e-01   2.788e-02  5.494e-02  1.096e-01  
 4.079e+01  7.500e+00  1.558e+13  9.102e+03  9.744e-02  2.169e-01  4.722e-01   2.778e-02  5.486e-02  1.097e-01  
 4.079e+01  7.500e+00  1.569e+13  9.195e+03  9.622e-02  2.156e-01  4.754e-01   2.756e-02  5.449e-02  1.091e-01  
 4.080e+01  7.500e+00  1.579e+13  9.284e+03  9.618e-02  2.158e-01  4.763e-01   2.751e-02  5.441e-02  1.089e-01  
 4.080e+01  7.500e+00  1.590e+13  9.369e+03  9.612e-02  2.160e-01  4.774e-01   2.748e-02  5.440e-02  1.089e-01  
 4.080e+01  7.500e+00  1.599e+13  9.448e+03  9.260e-02  2.107e-01  4.795e-01   2.732e-02  5.436e-02  1.096e-01  
 4.080e+01  7.500e+00  1.609e+13  9.532e+03  9.259e-02  2.110e-01  4.802e-01   2.724e-02  5.420e-02  1.092e-01  
 4.080e+01  7.500e+00  1.618e+13  9.609e+03  9.265e-02  2.114e-01  4.814e-01   2.730e-02  5.436e-02  1.095e-01  
 4.080e+01  7.500e+00  1.626e+13  9.677e+03  9.264e-02  2.116e-01  4.828e-01   2.720e-02  5.415e-02  1.090e-01  
 4.080e+01  7.500e+00  1.633e+13  9.741e+03  9.239e-02  2.112e-01  4.813e-01   2.709e-02  5.389e-02  1.083e-01  
 4.080e+01  7.500e+00  1.641e+13  9.802e+03  9.236e-02  2.113e-01  4.819e-01   2.705e-02  5.382e-02  1.081e-01  
 4.081e+01  7.500e+00  1.647e+13  9.855e+03  9.224e-02  2.113e-01  4.825e-01   2.705e-02  5.384e-02  1.081e-01  
 4.081e+01  7.500e+00  1.652e+13  9.903e+03  9.222e-02  2.114e-01  4.834e-01   2.706e-02  5.389e-02  1.083e-01  
 4.081e+01  7.500e+00  1.658e+13  9.952e+03  9.090e-02  2.095e-01  4.845e-01   2.702e-02  5.394e-02  1.087e-01  
 4.081e+01  7.500e+00  1.663e+13  9.993e+03  9.089e-02  2.096e-01  4.854e-01   2.707e-02  5.409e-02  1.091e-01  
 4.081e+01  7.500e+00  1.667e+13  1.003e+04  9.084e-02  2.097e-01  4.859e-01   2.707e-02  5.409e-02  1.091e-01  
 4.081e+01  7.500e+00  1.672e+13  1.007e+04  9.082e-02  2.098e-01  4.866e-01   2.706e-02  5.410e-02  1.092e-01  
 4.082e+01  7.500e+00  1.676e+13  1.010e+04  9.077e-02  2.098e-01  4.870e-01   2.702e-02  5.402e-02  1.090e-01  
 4.082e+01  7.500e+00  1.679e+13  1.013e+04  8.943e-02  2.082e-01  4.927e-01   2.682e-02  5.370e-02  1.087e-01  
 4.082e+01  7.500e+00  1.682e+13  1.015e+04  8.935e-02  2.081e-01  4.926e-01   2.683e-02  5.374e-02  1.088e-01  
 4.082e+01  7.500e+00  1.684e+13  1.017e+04  8.927e-02  2.079e-01  4.924e-01   2.671e-02  5.344e-02  1.080e-01  
 4.083e+01  7.500e+00  1.685e+13  1.019e+04  8.923e-02  2.078e-01  4.920e-01   2.672e-02  5.344e-02  1.079e-01  
 4.083e+01  7.500e+00  1.686e+13  1.019e+04  8.914e-02  2.076e-01  4.912e-01   2.674e-02  5.347e-02  1.080e-01  
 4.084e+01  7.500e+00  1.685e+13  1.019e+04  8.910e-02  2.074e-01  4.908e-01   2.666e-02  5.327e-02  1.074e-01  
 4.084e+01  7.500e+00  1.684e+13  1.018e+04  8.896e-02  2.069e-01  4.892e-01   2.666e-02  5.326e-02  1.073e-01  
 4.085e+01  7.500e+00  1.682e+13  1.016e+04  6.702e-02  1.526e-01  3.621e-01   2.669e-02  5.327e-02  1.072e-01  
 4.085e+01  7.500e+00  1.680e+13  1.014e+04  6.687e-02  1.520e-01  3.599e-01   2.663e-02  5.309e-02  1.067e-01  
 4.086e+01  7.500e+00  1.677e+13  1.012e+04  6.682e-02  1.517e-01  3.583e-01   2.658e-02  5.292e-02  1.061e-01  
 4.087e+01  7.500e+00  1.673e+13  1.009e+04  6.671e-02  1.512e-01  3.563e-01   2.654e-02  5.277e-02  1.056e-01  
 4.088e+01  7.500e+00  1.668e+13  1.005e+04  6.665e-02  1.509e-01  3.549e-01   2.656e-02  5.275e-02  1.054e-01  
 4.089e+01  7.500e+00  1.663e+13  1.001e+04  6.656e-02  1.504e-01  3.527e-01   2.649e-02  5.249e-02  1.045e-01  
 4.090e+01  7.500e+00  1.658e+13  9.966e+03  6.652e-02  1.499e-01  3.494e-01   2.648e-02  5.239e-02  1.040e-01  
 4.091e+01  7.500e+00  1.652e+13  9.918e+03  6.648e-02  1.496e-01  3.479e-01   2.654e-02  5.245e-02  1.040e-01  
 4.093e+01  7.500e+00  1.646e+13  9.868e+03  6.628e-02  1.488e-01  3.446e-01   2.645e-02  5.215e-02  1.030e-01  
 4.094e+01  7.500e+00  1.639e+13  9.814e+03  6.610e-02  1.480e-01  3.413e-01   2.639e-02  5.193e-02  1.022e-01  
 4.096e+01  7.500e+00  1.632e+13  9.756e+03  6.601e-02  1.474e-01  3.386e-01   2.636e-02  5.171e-02  1.014e-01  
 4.098e+01  7.500e+00  1.624e+13  9.689e+03  6.590e-02  1.468e-01  3.355e-01   2.634e-02  5.152e-02  1.005e-01  
 4.100e+01  7.500e+00  1.614e+13  9.610e+03  4.825e-02  1.026e-01  2.225e-01   2.632e-02  5.136e-02  9.981e-02  
 4.103e+01  7.500e+00  1.604e+13  9.524e+03  4.803e-02  1.017e-01  2.192e-01   2.621e-02  5.095e-02  9.843e-02  
 4.105e+01  7.500e+00  1.593e+13  9.435e+03  4.802e-02  1.014e-01  2.175e-01   2.629e-02  5.097e-02  9.813e-02  
 4.107e+01  7.499e+00  1.581e+13  9.337e+03  4.836e-02  1.013e-01  2.138e-01   2.639e-02  5.087e-02  9.699e-02  
 4.110e+01  7.499e+00  1.567e+13  9.223e+03  4.832e-02  1.009e-01  2.117e-01   2.636e-02  5.061e-02  9.596e-02  
 4.113e+01  7.499e+00  1.553e+13  9.115e+03  4.833e-02  1.006e-01  2.102e-01   2.639e-02  5.052e-02  9.534e-02  
 4.115e+01  7.499e+00  1.538e+13  8.995e+03  4.821e-02  9.996e-02  2.078e-01   2.636e-02  5.027e-02  9.440e-02  
 4.118e+01  7.499e+00  1.525e+13  8.886e+03  4.834e-02  1.000e-01  2.074e-01   2.646e-02  5.036e-02  9.423e-02  
 4.120e+01  7.499e+00  1.511e+13  8.770e+03  4.831e-02  9.967e-02  2.058e-01   2.646e-02  5.019e-02  9.352e-02  
 4.123e+01  7.499e+00  1.498e+13  8.667e+03  4.843e-02  9.967e-02  2.050e-01   2.657e-02  5.031e-02  9.346e-02  
 4.125e+01  7.499e+00  1.485e+13  8.567e+03  4.835e-02  9.919e-02  2.032e-01   2.656e-02  5.012e-02  9.268e-02  
 4.127e+01  7.499e+00  1.472e+13  8.461e+03  4.845e-02  9.921e-02  2.028e-01   2.659e-02  5.006e-02  9.224e-02  
 4.129e+01  7.499e+00  1.459e+13  8.356e+03  4.853e-02  9.917e-02  2.022e-01   2.668e-02  5.010e-02  9.199e-02  
