 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.574e+01  8.000e+00  1.012e+13  5.163e+03  5.781e-02  1.147e-01  2.368e-01  2.966e-02  5.633e-02  1.113e-01 
 3.574e+01  8.000e+00  1.029e+13  5.286e+03  7.844e-02  1.571e-01  3.208e-01  2.878e-02  5.460e-02  1.077e-01 
 3.574e+01  8.000e+00  1.047e+13  5.411e+03  7.706e-02  1.546e-01  3.168e-01  2.832e-02  5.370e-02  1.058e-01 
 3.574e+01  8.000e+00  1.064e+13  5.536e+03  7.549e-02  1.518e-01  3.125e-01  2.765e-02  5.240e-02  1.030e-01 
 3.574e+01  8.000e+00  1.082e+13  5.663e+03  7.402e-02  1.493e-01  3.082e-01  2.728e-02  5.171e-02  1.016e-01 
 3.574e+01  8.000e+00  1.100e+13  5.790e+03  7.309e-02  1.477e-01  3.058e-01  2.689e-02  5.096e-02  9.998e-02 
 3.574e+01  8.000e+00  1.117e+13  5.917e+03  7.132e-02  1.443e-01  2.991e-01  2.646e-02  5.015e-02  9.827e-02 
 3.574e+01  8.000e+00  1.134e+13  6.042e+03  7.013e-02  1.423e-01  2.963e-01  2.601e-02  4.928e-02  9.648e-02 
 3.574e+01  8.000e+00  1.151e+13  6.167e+03  6.785e-02  1.383e-01  2.901e-01  2.562e-02  4.862e-02  9.533e-02 
 3.574e+01  8.000e+00  1.167e+13  6.289e+03  6.694e-02  1.366e-01  2.868e-01  2.518e-02  4.775e-02  9.344e-02 
 3.574e+01  8.000e+00  1.184e+13  6.418e+03  6.611e-02  1.353e-01  2.857e-01  2.483e-02  4.710e-02  9.213e-02 
 3.574e+01  8.000e+00  1.202e+13  6.551e+03  6.545e-02  1.342e-01  2.839e-01  2.474e-02  4.697e-02  9.189e-02 
 3.574e+01  8.000e+00  1.218e+13  6.679e+03  6.437e-02  1.320e-01  2.791e-01  2.416e-02  4.579e-02  8.927e-02 
 3.574e+01  8.000e+00  1.236e+13  6.812e+03  6.364e-02  1.311e-01  2.788e-01  2.426e-02  4.610e-02  9.017e-02 
 3.574e+01  8.000e+00  1.252e+13  6.938e+03  6.302e-02  1.299e-01  2.766e-01  2.389e-02  4.536e-02  8.854e-02 
 3.574e+01  8.000e+00  1.269e+13  7.071e+03  6.220e-02  1.284e-01  2.738e-01  2.351e-02  4.462e-02  8.696e-02 
 3.574e+01  8.000e+00  1.287e+13  7.207e+03  6.108e-02  1.266e-01  2.717e-01  2.336e-02  4.441e-02  8.671e-02 
 3.574e+01  8.000e+00  1.303e+13  7.332e+03  6.072e-02  1.262e-01  2.717e-01  2.319e-02  4.411e-02  8.611e-02 
 3.574e+01  8.000e+00  1.319e+13  7.460e+03  5.994e-02  1.246e-01  2.681e-01  2.285e-02  4.342e-02  8.459e-02 
 3.574e+01  8.000e+00  1.336e+13  7.590e+03  5.926e-02  1.236e-01  2.674e-01  2.277e-02  4.335e-02  8.458e-02 
 3.574e+01  8.000e+00  1.350e+13  7.707e+03  5.905e-02  1.233e-01  2.671e-01  2.262e-02  4.305e-02  8.393e-02 
 3.574e+01  8.000e+00  1.363e+13  7.811e+03  5.879e-02  1.229e-01  2.663e-01  2.245e-02  4.272e-02  8.319e-02 
 3.574e+01  8.000e+00  1.375e+13  7.905e+03  5.803e-02  1.218e-01  2.660e-01  2.248e-02  4.289e-02  8.380e-02 
 3.574e+01  8.000e+00  1.386e+13  7.988e+03  5.773e-02  1.212e-01  2.646e-01  2.236e-02  4.265e-02  8.333e-02 
 3.574e+01  8.000e+00  1.395e+13  8.063e+03  5.767e-02  1.212e-01  2.649e-01  2.226e-02  4.247e-02  8.291e-02 
 3.574e+01  8.000e+00  1.403e+13  8.129e+03  5.737e-02  1.206e-01  2.634e-01  2.212e-02  4.218e-02  8.227e-02 
 3.574e+01  8.000e+00  1.412e+13  8.196e+03  5.688e-02  1.199e-01  2.631e-01  2.202e-02  4.203e-02  8.207e-02 
 3.574e+01  8.000e+00  1.419e+13  8.256e+03  5.677e-02  1.197e-01  2.630e-01  2.195e-02  4.191e-02  8.183e-02 
 3.574e+01  8.000e+00  1.427e+13  8.312e+03  5.572e-02  1.182e-01  2.624e-01  2.186e-02  4.187e-02  8.207e-02 
 3.574e+01  8.000e+00  1.434e+13  8.375e+03  5.559e-02  1.181e-01  2.626e-01  2.183e-02  4.181e-02  8.199e-02 
 3.574e+01  8.000e+00  1.441e+13  8.432e+03  5.491e-02  1.169e-01  2.614e-01  2.168e-02  4.159e-02  8.170e-02 
 3.575e+01  8.000e+00  1.447e+13  8.483e+03  5.486e-02  1.168e-01  2.613e-01  2.162e-02  4.146e-02  8.140e-02 
 3.575e+01  8.000e+00  1.453e+13  8.532e+03  5.481e-02  1.168e-01  2.614e-01  2.159e-02  4.143e-02  8.135e-02 
 3.575e+01  8.000e+00  1.459e+13  8.585e+03  5.463e-02  1.164e-01  2.605e-01  2.150e-02  4.123e-02  8.089e-02 
 3.575e+01  8.000e+00  1.465e+13  8.633e+03  5.456e-02  1.163e-01  2.602e-01  2.147e-02  4.121e-02  8.084e-02 
 3.575e+01  8.000e+00  1.471e+13  8.680e+03  5.440e-02  1.160e-01  2.594e-01  2.138e-02  4.102e-02  8.041e-02 
 3.575e+01  8.000e+00  1.477e+13  8.731e+03  5.389e-02  1.154e-01  2.602e-01  2.146e-02  4.130e-02  8.133e-02 
 3.575e+01  8.000e+00  1.483e+13  8.781e+03  5.378e-02  1.152e-01  2.595e-01  2.137e-02  4.112e-02  8.091e-02 
 3.575e+01  8.000e+00  1.489e+13  8.831e+03  5.372e-02  1.151e-01  2.595e-01  2.131e-02  4.100e-02  8.063e-02 
 3.575e+01  8.000e+00  1.495e+13  8.880e+03  5.340e-02  1.146e-01  2.592e-01  2.124e-02  4.091e-02  8.051e-02 
 3.575e+01  8.000e+00  1.501e+13  8.928e+03  5.310e-02  1.140e-01  2.582e-01  2.112e-02  4.067e-02  8.002e-02 
 3.575e+01  8.000e+00  1.507e+13  8.975e+03  5.298e-02  1.138e-01  2.575e-01  2.107e-02  4.060e-02  7.988e-02 
 3.575e+01  8.000e+00  1.513e+13  9.030e+03  5.279e-02  1.134e-01  2.564e-01  2.104e-02  4.053e-02  7.973e-02 
 3.575e+01  8.000e+00  1.520e+13  9.085e+03  5.233e-02  1.128e-01  2.572e-01  2.084e-02  4.018e-02  7.913e-02 
 3.575e+01  8.000e+00  1.527e+13  9.140e+03  7.042e-02  1.566e-01  3.667e-01  2.089e-02  4.032e-02  7.947e-02 
 3.575e+01  8.000e+00  1.534e+13  9.201e+03  7.027e-02  1.562e-01  3.648e-01  2.102e-02  4.063e-02  8.018e-02 
 3.575e+01  8.000e+00  1.541e+13  9.260e+03  7.015e-02  1.560e-01  3.642e-01  2.092e-02  4.042e-02  7.969e-02 
 3.575e+01  8.000e+00  1.548e+13  9.318e+03  6.960e-02  1.554e-01  3.663e-01  2.085e-02  4.035e-02  7.968e-02 
 3.575e+01  8.000e+00  1.555e+13  9.377e+03  6.959e-02  1.556e-01  3.670e-01  2.080e-02  4.024e-02  7.941e-02 
 3.575e+01  8.000e+00  1.562e+13  9.438e+03  6.954e-02  1.556e-01  3.674e-01  2.078e-02  4.024e-02  7.948e-02 
 3.575e+01  8.000e+00  1.569e+13  9.499e+03  6.950e-02  1.556e-01  3.674e-01  2.068e-02  4.003e-02  7.897e-02 
 3.575e+01  8.000e+00  1.576e+13  9.558e+03  6.943e-02  1.555e-01  3.672e-01  2.069e-02  4.007e-02  7.903e-02 
 3.575e+01  8.000e+00  1.583e+13  9.618e+03  6.932e-02  1.554e-01  3.670e-01  2.058e-02  3.983e-02  7.848e-02 
 3.575e+01  8.000e+00  1.590e+13  9.678e+03  7.538e-02  1.657e-01  3.718e-01  2.116e-02  4.073e-02  7.943e-02 
 3.576e+01  8.000e+00  1.598e+13  9.747e+03  7.547e-02  1.660e-01  3.727e-01  2.120e-02  4.082e-02  7.960e-02 
 3.576e+01  8.000e+00  1.605e+13  9.807e+03  7.534e-02  1.659e-01  3.726e-01  2.109e-02  4.058e-02  7.903e-02 
 3.576e+01  8.000e+00  1.613e+13  9.877e+03  7.525e-02  1.658e-01  3.722e-01  2.105e-02  4.052e-02  7.887e-02 
 3.576e+01  8.000e+00  1.621e+13  9.949e+03  7.506e-02  1.654e-01  3.717e-01  2.098e-02  4.038e-02  7.859e-02 
 3.576e+01  8.000e+00  1.630e+13  1.002e+04  7.500e-02  1.654e-01  3.719e-01  2.091e-02  4.024e-02  7.824e-02 
 3.576e+01  8.000e+00  1.639e+13  1.010e+04  7.493e-02  1.654e-01  3.720e-01  2.090e-02  4.024e-02  7.820e-02 
 3.576e+01  8.000e+00  1.647e+13  1.018e+04  7.274e-02  1.622e-01  3.726e-01  2.088e-02  4.038e-02  7.900e-02 
 3.576e+01  8.000e+00  1.656e+13  1.025e+04  7.253e-02  1.618e-01  3.717e-01  2.071e-02  4.003e-02  7.817e-02 
 3.576e+01  8.000e+00  1.665e+13  1.033e+04  7.258e-02  1.621e-01  3.725e-01  2.071e-02  4.004e-02  7.815e-02 
 3.576e+01  8.000e+00  1.673e+13  1.041e+04  7.248e-02  1.620e-01  3.724e-01  2.073e-02  4.011e-02  7.831e-02 
 3.576e+01  8.000e+00  1.682e+13  1.049e+04  7.238e-02  1.619e-01  3.725e-01  2.059e-02  3.982e-02  7.760e-02 
 3.576e+01  8.000e+00  1.691e+13  1.057e+04  7.210e-02  1.616e-01  3.733e-01  2.054e-02  3.974e-02  7.748e-02 
 3.576e+01  8.000e+00  1.700e+13  1.065e+04  7.135e-02  1.606e-01  3.740e-01  2.042e-02  3.953e-02  7.709e-02 
 3.576e+01  8.000e+00  1.709e+13  1.072e+04  6.958e-02  1.577e-01  3.731e-01  2.043e-02  3.974e-02  7.799e-02 
 3.576e+01  8.000e+00  1.718e+13  1.081e+04  6.963e-02  1.580e-01  3.741e-01  2.038e-02  3.964e-02  7.769e-02 
 3.576e+01  8.000e+00  1.727e+13  1.088e+04  6.952e-02  1.579e-01  3.738e-01  2.031e-02  3.950e-02  7.737e-02 
 3.577e+01  8.000e+00  1.737e+13  1.097e+04  6.948e-02  1.579e-01  3.740e-01  2.633e-02  5.250e-02  1.060e-01 
 3.577e+01  8.000e+00  1.747e+13  1.106e+04  6.932e-02  1.578e-01  3.748e-01  2.627e-02  5.241e-02  1.058e-01 
 3.577e+01  8.000e+00  1.756e+13  1.115e+04  6.938e-02  1.584e-01  3.775e-01  2.628e-02  5.252e-02  1.062e-01 
 3.577e+01  8.000e+00  1.769e+13  1.126e+04  6.807e-02  1.567e-01  3.809e-01  2.603e-02  5.220e-02  1.062e-01 
 3.577e+01  8.000e+00  1.778e+13  1.135e+04  6.806e-02  1.568e-01  3.806e-01  2.618e-02  5.257e-02  1.069e-01 
 3.577e+01  8.000e+00  1.789e+13  1.144e+04  6.797e-02  1.568e-01  3.808e-01  2.612e-02  5.246e-02  1.067e-01 
 3.577e+01  8.000e+00  1.800e+13  1.155e+04  8.850e-02  2.091e-01  5.096e-01  2.594e-02  5.226e-02  1.067e-01 
 3.577e+01  8.000e+00  1.813e+13  1.167e+04  8.853e-02  2.095e-01  5.108e-01  2.596e-02  5.233e-02  1.069e-01 
 3.577e+01  8.000e+00  1.824e+13  1.176e+04  8.794e-02  2.085e-01  5.103e-01  2.586e-02  5.216e-02  1.065e-01 
 3.577e+01  8.000e+00  1.834e+13  1.186e+04  8.786e-02  2.090e-01  5.142e-01  2.580e-02  5.203e-02  1.061e-01 
 3.577e+01  8.000e+00  1.843e+13  1.194e+04  9.753e-02  2.250e-01  5.082e-01  2.666e-02  5.323e-02  1.066e-01 
 3.577e+01  8.000e+00  1.852e+13  1.202e+04  9.751e-02  2.252e-01  5.090e-01  2.657e-02  5.304e-02  1.061e-01 
 3.578e+01  8.000e+00  1.859e+13  1.209e+04  9.748e-02  2.255e-01  5.105e-01  2.653e-02  5.297e-02  1.060e-01 
 3.578e+01  8.000e+00  1.868e+13  1.216e+04  9.744e-02  2.256e-01  5.112e-01  2.655e-02  5.304e-02  1.061e-01 
 3.578e+01  8.000e+00  1.873e+13  1.221e+04  9.742e-02  2.257e-01  5.117e-01  2.653e-02  5.299e-02  1.059e-01 
 3.578e+01  8.000e+00  1.877e+13  1.226e+04  9.743e-02  2.259e-01  5.125e-01  2.647e-02  5.285e-02  1.055e-01 
 3.578e+01  8.000e+00  1.883e+13  1.231e+04  8.413e-02  2.043e-01  5.281e-01  2.539e-02  5.152e-02  1.058e-01 
 3.578e+01  8.000e+00  1.888e+13  1.236e+04  8.414e-02  2.045e-01  5.292e-01  2.541e-02  5.160e-02  1.060e-01 
 3.578e+01  8.000e+00  1.893e+13  1.240e+04  8.410e-02  2.047e-01  5.304e-01  2.540e-02  5.158e-02  1.059e-01 
 3.579e+01  8.000e+00  1.898e+13  1.245e+04  9.707e-02  2.261e-01  5.168e-01  2.643e-02  5.283e-02  1.056e-01 
 3.579e+01  8.000e+00  1.902e+13  1.249e+04  9.699e-02  2.261e-01  5.172e-01  2.637e-02  5.269e-02  1.052e-01 
 3.579e+01  8.000e+00  1.906e+13  1.252e+04  9.692e-02  2.260e-01  5.175e-01  2.632e-02  5.258e-02  1.049e-01 
 3.579e+01  8.000e+00  1.909e+13  1.255e+04  9.684e-02  2.258e-01  5.171e-01  2.626e-02  5.245e-02  1.046e-01 
 3.580e+01  8.000e+00  1.911e+13  1.257e+04  9.682e-02  2.259e-01  5.175e-01  2.632e-02  5.258e-02  1.048e-01 
 3.580e+01  8.000e+00  1.912e+13  1.258e+04  9.670e-02  2.255e-01  5.165e-01  2.623e-02  5.234e-02  1.042e-01 
 3.580e+01  8.000e+00  1.913e+13  1.259e+04  9.666e-02  2.254e-01  5.161e-01  2.628e-02  5.248e-02  1.045e-01 
 3.581e+01  8.000e+00  1.912e+13  1.258e+04  7.075e-02  1.618e-01  3.773e-01  2.618e-02  5.219e-02  1.037e-01 
 3.581e+01  8.000e+00  1.911e+13  1.257e+04  7.071e-02  1.616e-01  3.764e-01  2.618e-02  5.217e-02  1.036e-01 
 3.581e+01  8.000e+00  1.909e+13  1.255e+04  7.054e-02  1.610e-01  3.741e-01  2.616e-02  5.210e-02  1.034e-01 
 3.582e+01  8.000e+00  1.906e+13  1.253e+04  7.058e-02  1.610e-01  3.734e-01  2.622e-02  5.218e-02  1.034e-01 
 3.583e+01  8.000e+00  1.902e+13  1.250e+04  7.045e-02  1.604e-01  3.711e-01  2.615e-02  5.196e-02  1.028e-01 
 3.583e+01  8.000e+00  1.898e+13  1.246e+04  7.042e-02  1.599e-01  3.682e-01  2.613e-02  5.184e-02  1.022e-01 
 3.584e+01  8.000e+00  1.893e+13  1.242e+04  7.033e-02  1.594e-01  3.660e-01  2.606e-02  5.158e-02  1.014e-01 
 3.585e+01  8.000e+00  1.887e+13  1.236e+04  7.022e-02  1.589e-01  3.635e-01  2.601e-02  5.140e-02  1.008e-01 
 3.586e+01  8.000e+00  1.880e+13  1.231e+04  7.009e-02  1.582e-01  3.608e-01  2.595e-02  5.116e-02  9.999e-02 
 3.587e+01  8.000e+00  1.873e+13  1.224e+04  7.006e-02  1.579e-01  3.589e-01  2.599e-02  5.117e-02  9.983e-02 
 3.588e+01  8.000e+00  1.865e+13  1.217e+04  6.994e-02  1.571e-01  3.552e-01  2.593e-02  5.089e-02  9.881e-02 
 3.589e+01  8.000e+00  1.857e+13  1.210e+04  6.982e-02  1.564e-01  3.521e-01  2.593e-02  5.078e-02  9.827e-02 
 3.591e+01  8.000e+00  1.847e+13  1.201e+04  6.971e-02  1.557e-01  3.489e-01  2.593e-02  5.066e-02  9.766e-02 
 3.593e+01  8.000e+00  1.837e+13  1.192e+04  4.991e-02  1.065e-01  2.279e-01  2.592e-02  5.050e-02  9.691e-02 
 3.594e+01  8.000e+00  1.825e+13  1.182e+04  4.970e-02  1.056e-01  2.246e-01  2.583e-02  5.015e-02  9.576e-02 
 3.596e+01  8.000e+00  1.813e+13  1.172e+04  4.964e-02  1.051e-01  2.225e-01  2.584e-02  5.001e-02  9.508e-02 
 3.599e+01  8.000e+00  1.801e+13  1.160e+04  4.960e-02  1.047e-01  2.205e-01  2.589e-02  5.001e-02  9.481e-02 
 3.601e+01  8.000e+00  1.788e+13  1.149e+04  4.950e-02  1.041e-01  2.182e-01  2.586e-02  4.978e-02  9.388e-02 
 3.603e+01  7.999e+00  1.774e+13  1.137e+04  4.942e-02  1.036e-01  2.159e-01  2.584e-02  4.955e-02  9.296e-02 
 3.605e+01  7.999e+00  1.759e+13  1.124e+04  4.952e-02  1.036e-01  2.151e-01  2.596e-02  4.968e-02  9.289e-02 
 3.607e+01  7.999e+00  1.745e+13  1.111e+04  4.942e-02  1.030e-01  2.126e-01  2.592e-02  4.943e-02  9.198e-02 
