 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1      lam_g2     lam_b2     lam_h2     
 3.738e+02  3.000e+00  7.607e+11  1.516e+02  4.894e-02  7.896e-02  1.305e-01   4.363e-02  7.270e-02  1.276e-01  
 3.738e+02  3.000e+00  7.679e+11  1.503e+02  4.911e-02  7.922e-02  1.309e-01   4.378e-02  7.296e-02  1.280e-01  
 3.738e+02  3.000e+00  7.751e+11  1.490e+02  4.924e-02  7.948e-02  1.314e-01   4.387e-02  7.314e-02  1.285e-01  
 3.738e+02  3.000e+00  7.822e+11  1.477e+02  4.943e-02  7.982e-02  1.321e-01   4.400e-02  7.339e-02  1.290e-01  
 3.738e+02  3.000e+00  7.891e+11  1.463e+02  5.962e-02  9.283e-02  1.444e-01   4.333e-02  7.256e-02  1.285e-01  
 3.738e+02  3.000e+00  7.958e+11  1.449e+02  5.998e-02  9.345e-02  1.455e-01   4.353e-02  7.292e-02  1.292e-01  
 3.739e+02  3.000e+00  8.021e+11  1.434e+02  6.037e-02  9.412e-02  1.466e-01   4.380e-02  7.341e-02  1.302e-01  
 3.739e+02  3.000e+00  8.079e+11  1.418e+02  6.059e-02  9.470e-02  1.481e-01   4.380e-02  7.355e-02  1.308e-01  
 3.739e+02  3.000e+00  8.129e+11  1.401e+02  6.104e-02  9.581e-02  1.508e-01   4.365e-02  7.351e-02  1.315e-01  
 3.739e+02  3.000e+00  8.172e+11  1.382e+02  6.163e-02  9.696e-02  1.531e-01   4.388e-02  7.402e-02  1.328e-01  
 3.739e+02  3.000e+00  8.211e+11  1.361e+02  6.253e-02  9.844e-02  1.556e-01   4.446e-02  7.504e-02  1.347e-01  
 3.740e+02  3.000e+00  8.246e+11  1.338e+02  6.296e-02  9.965e-02  1.588e-01   4.429e-02  7.501e-02  1.356e-01  
 3.740e+02  3.000e+00  8.277e+11  1.314e+02  6.473e-02  1.024e-01  1.632e-01   4.549e-02  7.707e-02  1.393e-01  
 3.740e+02  3.000e+00  8.303e+11  1.288e+02  6.437e-02  1.030e-01  1.670e-01   5.501e-02  9.151e-02  1.594e-01  
 3.740e+02  3.000e+00  8.322e+11  1.260e+02  5.926e-02  9.655e-02  1.616e-01   5.184e-02  8.725e-02  1.554e-01  
 3.741e+02  3.000e+00  8.334e+11  1.231e+02  6.970e-02  1.115e-01  1.807e-01   4.766e-02  8.138e-02  1.492e-01  
 3.741e+02  3.000e+00  8.339e+11  1.201e+02  6.658e-02  1.079e-01  1.786e-01   5.723e-02  9.606e-02  1.700e-01  
 3.741e+02  3.000e+00  8.336e+11  1.172e+02  6.709e-02  1.093e-01  1.827e-01   5.779e-02  9.739e-02  1.736e-01  
 3.741e+02  3.000e+00  8.329e+11  1.144e+02  6.778e-02  1.109e-01  1.863e-01   5.844e-02  9.871e-02  1.767e-01  
 3.742e+02  3.000e+00  8.316e+11  1.116e+02  7.274e-02  1.183e-01  1.968e-01   6.189e-02  1.042e-01  1.852e-01  
 3.742e+02  3.000e+00  8.300e+11  1.089e+02  7.696e-02  1.249e-01  2.067e-01   6.490e-02  1.091e-01  1.934e-01  
 3.742e+02  3.000e+00  8.282e+11  1.063e+02  8.257e-02  1.333e-01  2.183e-01   5.483e-02  9.411e-02  1.738e-01  
 3.742e+02  3.000e+00  8.264e+11  1.039e+02  8.583e-02  1.388e-01  2.277e-01   5.663e-02  9.731e-02  1.801e-01  
 3.742e+02  3.000e+00  8.245e+11  1.015e+02  9.323e-02  1.485e-01  2.373e-01   6.283e-02  1.072e-01  1.952e-01  
 3.743e+02  3.000e+00  8.227e+11  9.923e+01  8.116e-02  1.332e-01  2.244e-01   6.869e-02  1.163e-01  2.084e-01  
 3.743e+02  3.000e+00  8.211e+11  9.707e+01  8.960e-02  1.462e-01  2.434e-01   7.430e-02  1.255e-01  2.232e-01  
 3.743e+02  3.000e+00  8.200e+11  9.503e+01  9.818e-02  1.584e-01  2.583e-01   6.430e-02  1.104e-01  2.030e-01  
 3.743e+02  3.000e+00  8.196e+11  9.312e+01  1.058e-01  1.687e-01  2.691e-01   7.000e-02  1.195e-01  2.167e-01  
 3.743e+02  3.000e+00  8.201e+11  9.136e+01  8.928e-02  1.472e-01  2.490e-01   7.517e-02  1.276e-01  2.285e-01  
 3.744e+02  3.000e+00  8.221e+11  8.980e+01  9.464e-02  1.554e-01  2.604e-01   7.897e-02  1.336e-01  2.375e-01  
 3.744e+02  3.000e+00  8.268e+11  8.859e+01  1.031e-01  1.687e-01  2.808e-01   8.465e-02  1.430e-01  2.530e-01  
 3.744e+02  3.000e+00  8.348e+11  8.801e+01  1.113e-01  1.802e-01  2.935e-01   8.993e-02  1.507e-01  2.623e-01  
 3.745e+02  3.000e+00  8.468e+11  8.820e+01  1.200e-01  1.909e-01  3.011e-01   7.783e-02  1.321e-01  2.351e-01  
 3.745e+02  3.000e+00  8.631e+11  8.923e+01  1.345e-01  2.109e-01  3.246e-01   8.712e-02  1.471e-01  2.589e-01  
 3.745e+02  3.000e+00  8.832e+11  9.105e+01  1.181e-01  1.899e-01  3.039e-01   9.476e-02  1.577e-01  2.695e-01  
 3.746e+02  3.000e+00  9.076e+11  9.371e+01  1.338e-01  2.107e-01  3.252e-01   8.597e-02  1.451e-01  2.543e-01  
 3.746e+02  3.000e+00  9.321e+11  9.667e+01  1.294e-01  2.075e-01  3.295e-01   8.116e-02  1.381e-01  2.457e-01  
 3.746e+02  3.000e+00  9.547e+11  9.959e+01  1.148e-01  1.855e-01  2.980e-01   9.266e-02  1.545e-01  2.635e-01  
 3.746e+02  3.000e+00  9.755e+11  1.024e+02  1.369e-01  2.139e-01  3.245e-01   8.884e-02  1.492e-01  2.576e-01  
 3.747e+02  3.000e+00  9.947e+11  1.050e+02  1.330e-01  2.099e-01  3.235e-01   8.543e-02  1.441e-01  2.508e-01  
 3.747e+02  3.000e+00  1.013e+12  1.076e+02  1.304e-01  2.082e-01  3.266e-01   8.225e-02  1.394e-01  2.451e-01  
 3.747e+02  3.000e+00  1.030e+12  1.102e+02  1.293e-01  2.075e-01  3.277e-01   8.103e-02  1.377e-01  2.428e-01  
 3.747e+02  3.000e+00  1.048e+12  1.127e+02  1.245e-01  2.017e-01  3.236e-01   9.820e-02  1.642e-01  2.801e-01  
 3.747e+02  3.000e+00  1.064e+12  1.152e+02  1.223e-01  1.992e-01  3.221e-01   9.692e-02  1.626e-01  2.789e-01  
 3.748e+02  3.000e+00  1.081e+12  1.176e+02  1.343e-01  2.106e-01  3.196e-01   8.820e-02  1.482e-01  2.547e-01  
 3.748e+02  3.000e+00  1.097e+12  1.201e+02  1.312e-01  2.074e-01  3.184e-01   8.578e-02  1.447e-01  2.502e-01  
 3.748e+02  3.000e+00  1.112e+12  1.225e+02  1.291e-01  2.054e-01  3.183e-01   8.397e-02  1.420e-01  2.468e-01  
 3.748e+02  3.000e+00  1.128e+12  1.249e+02  1.285e-01  2.053e-01  3.199e-01   8.297e-02  1.406e-01  2.452e-01  
 3.748e+02  3.000e+00  1.143e+12  1.272e+02  1.279e-01  2.050e-01  3.211e-01   8.194e-02  1.391e-01  2.432e-01  
 3.749e+02  3.000e+00  1.157e+12  1.295e+02  1.270e-01  2.044e-01  3.220e-01   8.076e-02  1.374e-01  2.409e-01  
 3.749e+02  3.000e+00  1.172e+12  1.318e+02  1.260e-01  2.036e-01  3.227e-01   7.948e-02  1.354e-01  2.381e-01  
 3.749e+02  3.000e+00  1.186e+12  1.341e+02  1.254e-01  2.031e-01  3.231e-01   7.861e-02  1.340e-01  2.361e-01  
 3.749e+02  3.000e+00  1.200e+12  1.364e+02  1.240e-01  2.017e-01  3.228e-01   9.740e-02  1.633e-01  2.774e-01  
 3.749e+02  3.000e+00  1.214e+12  1.388e+02  1.228e-01  2.002e-01  3.219e-01   9.668e-02  1.624e-01  2.767e-01  
 3.750e+02  3.000e+00  1.228e+12  1.411e+02  1.515e-01  2.354e-01  3.496e-01   9.621e-02  1.618e-01  2.761e-01  
 3.750e+02  3.000e+00  1.243e+12  1.434e+02  1.514e-01  2.361e-01  3.522e-01   9.545e-02  1.608e-01  2.752e-01  
 3.750e+02  3.000e+00  1.257e+12  1.458e+02  1.505e-01  2.353e-01  3.523e-01   9.454e-02  1.595e-01  2.735e-01  
 3.750e+02  3.000e+00  1.271e+12  1.482e+02  1.478e-01  2.325e-01  3.508e-01   9.291e-02  1.572e-01  2.706e-01  
 3.750e+02  3.000e+00  1.285e+12  1.506e+02  1.477e-01  2.329e-01  3.524e-01   9.232e-02  1.564e-01  2.697e-01  
 3.751e+02  3.000e+00  1.300e+12  1.531e+02  1.475e-01  2.332e-01  3.540e-01   9.155e-02  1.553e-01  2.684e-01  
 3.751e+02  3.000e+00  1.314e+12  1.556e+02  1.471e-01  2.332e-01  3.554e-01   9.076e-02  1.541e-01  2.670e-01  
 3.751e+02  3.000e+00  1.329e+12  1.581e+02  1.468e-01  2.333e-01  3.564e-01   9.041e-02  1.538e-01  2.668e-01  
 3.751e+02  3.000e+00  1.344e+12  1.607e+02  1.465e-01  2.333e-01  3.574e-01   8.974e-02  1.528e-01  2.655e-01  
 3.751e+02  3.000e+00  1.359e+12  1.633e+02  1.462e-01  2.332e-01  3.583e-01   8.913e-02  1.519e-01  2.644e-01  
 3.752e+02  3.000e+00  1.374e+12  1.660e+02  1.460e-01  2.332e-01  3.589e-01   8.870e-02  1.513e-01  2.636e-01  
 3.752e+02  3.000e+00  1.389e+12  1.688e+02  1.455e-01  2.330e-01  3.594e-01   8.806e-02  1.504e-01  2.623e-01  
 3.752e+02  3.000e+00  1.405e+12  1.715e+02  1.246e-01  2.049e-01  3.296e-01   8.010e-02  1.383e-01  2.460e-01  
 3.752e+02  3.000e+00  1.420e+12  1.744e+02  1.243e-01  2.047e-01  3.300e-01   7.952e-02  1.374e-01  2.447e-01  
 3.752e+02  3.000e+00  1.436e+12  1.773e+02  1.235e-01  2.041e-01  3.304e-01   7.907e-02  1.369e-01  2.444e-01  
 3.753e+02  3.000e+00  1.453e+12  1.802e+02  1.233e-01  2.039e-01  3.305e-01   7.866e-02  1.363e-01  2.435e-01  
 3.753e+02  3.000e+00  1.469e+12  1.833e+02  1.387e-01  2.250e-01  3.533e-01   8.396e-02  1.442e-01  2.536e-01  
 3.753e+02  3.000e+00  1.486e+12  1.864e+02  1.383e-01  2.248e-01  3.534e-01   8.342e-02  1.434e-01  2.523e-01  
 3.753e+02  3.000e+00  1.503e+12  1.895e+02  1.361e-01  2.224e-01  3.523e-01   8.242e-02  1.420e-01  2.509e-01  
 3.753e+02  3.000e+00  1.520e+12  1.927e+02  1.357e-01  2.219e-01  3.523e-01   8.192e-02  1.412e-01  2.497e-01  
 3.754e+02  3.000e+00  1.537e+12  1.960e+02  1.354e-01  2.218e-01  3.525e-01   8.156e-02  1.407e-01  2.487e-01  
 3.754e+02  3.000e+00  1.555e+12  1.993e+02  1.351e-01  2.216e-01  3.525e-01   8.112e-02  1.399e-01  2.475e-01  
 3.754e+02  3.000e+00  1.572e+12  2.027e+02  1.683e-01  2.604e-01  3.782e-01   1.027e-01  1.739e-01  2.954e-01  
 3.754e+02  3.000e+00  1.590e+12  2.061e+02  1.685e-01  2.611e-01  3.795e-01   1.024e-01  1.737e-01  2.951e-01  
 3.754e+02  3.000e+00  1.608e+12  2.095e+02  1.687e-01  2.617e-01  3.806e-01   1.022e-01  1.735e-01  2.949e-01  
 3.755e+02  3.000e+00  1.625e+12  2.130e+02  1.689e-01  2.623e-01  3.818e-01   1.020e-01  1.732e-01  2.947e-01  
 3.755e+02  3.000e+00  1.643e+12  2.166e+02  1.396e-01  2.272e-01  3.542e-01   9.103e-02  1.578e-01  2.784e-01  
 3.755e+02  3.000e+00  1.662e+12  2.202e+02  1.398e-01  2.278e-01  3.554e-01   9.084e-02  1.576e-01  2.781e-01  
 3.755e+02  3.000e+00  1.680e+12  2.239e+02  1.398e-01  2.282e-01  3.568e-01   9.065e-02  1.575e-01  2.784e-01  
 3.755e+02  3.000e+00  1.698e+12  2.276e+02  1.400e-01  2.287e-01  3.578e-01   9.044e-02  1.573e-01  2.780e-01  
 3.756e+02  3.000e+00  1.717e+12  2.314e+02  1.623e-01  2.567e-01  3.821e-01   9.845e-02  1.688e-01  2.909e-01  
 3.756e+02  3.000e+00  1.735e+12  2.353e+02  1.616e-01  2.566e-01  3.837e-01   9.805e-02  1.685e-01  2.913e-01  
 3.756e+02  3.000e+00  1.754e+12  2.392e+02  1.604e-01  2.552e-01  3.825e-01   9.746e-02  1.677e-01  2.902e-01  
 3.756e+02  3.000e+00  1.774e+12  2.432e+02  1.603e-01  2.556e-01  3.837e-01   9.718e-02  1.674e-01  2.898e-01  
 3.756e+02  3.000e+00  1.793e+12  2.473e+02  1.604e-01  2.561e-01  3.847e-01   9.690e-02  1.670e-01  2.895e-01  
 3.757e+02  3.000e+00  1.813e+12  2.515e+02  1.606e-01  2.566e-01  3.855e-01   9.690e-02  1.671e-01  2.897e-01  
 3.757e+02  3.000e+00  1.832e+12  2.555e+02  1.607e-01  2.570e-01  3.863e-01   9.674e-02  1.670e-01  2.895e-01  
 3.757e+02  3.000e+00  1.852e+12  2.597e+02  1.555e-01  2.515e-01  3.843e-01   9.479e-02  1.645e-01  2.880e-01  
 3.757e+02  3.000e+00  1.871e+12  2.640e+02  1.556e-01  2.519e-01  3.850e-01   9.472e-02  1.645e-01  2.880e-01  
 3.757e+02  3.000e+00  1.892e+12  2.683e+02  1.556e-01  2.520e-01  3.852e-01   9.445e-02  1.641e-01  2.871e-01  
 3.758e+02  3.000e+00  1.912e+12  2.727e+02  1.527e-01  2.493e-01  3.849e-01   9.337e-02  1.629e-01  2.868e-01  
 3.758e+02  3.000e+00  1.933e+12  2.773e+02  1.528e-01  2.497e-01  3.856e-01   9.330e-02  1.629e-01  2.868e-01  
 3.758e+02  3.000e+00  1.957e+12  2.825e+02  1.529e-01  2.501e-01  3.867e-01   9.315e-02  1.628e-01  2.869e-01  
 3.758e+02  3.000e+00  1.980e+12  2.877e+02  1.529e-01  2.505e-01  3.875e-01   9.306e-02  1.628e-01  2.870e-01  
 3.758e+02  3.000e+00  2.005e+12  2.931e+02  1.524e-01  2.498e-01  3.864e-01   9.272e-02  1.622e-01  2.859e-01  
 3.759e+02  3.000e+00  2.029e+12  2.986e+02  1.491e-01  2.464e-01  3.853e-01   9.151e-02  1.608e-01  2.853e-01  
 3.759e+02  3.000e+00  2.055e+12  3.043e+02  1.470e-01  2.444e-01  3.855e-01   9.052e-02  1.597e-01  2.848e-01  
 3.759e+02  3.000e+00  2.082e+12  3.103e+02  1.450e-01  2.426e-01  3.860e-01   8.965e-02  1.587e-01  2.846e-01  
 3.759e+02  3.000e+00  2.108e+12  3.162e+02  1.450e-01  2.430e-01  3.870e-01   8.955e-02  1.587e-01  2.847e-01  
 3.760e+02  3.000e+00  2.133e+12  3.220e+02  1.451e-01  2.433e-01  3.877e-01   8.955e-02  1.588e-01  2.853e-01  
 3.760e+02  3.000e+00  2.160e+12  3.281e+02  1.451e-01  2.437e-01  3.884e-01   8.947e-02  1.588e-01  2.853e-01  
 3.760e+02  3.000e+00  2.187e+12  3.345e+02  1.398e-01  2.387e-01  3.908e-01   8.736e-02  1.566e-01  2.862e-01  
 3.760e+02  3.000e+00  2.216e+12  3.411e+02  1.397e-01  2.390e-01  3.916e-01   8.732e-02  1.567e-01  2.866e-01  
 3.760e+02  3.000e+00  2.245e+12  3.477e+02  1.398e-01  2.394e-01  3.924e-01   8.716e-02  1.566e-01  2.866e-01  
 3.761e+02  3.000e+00  2.274e+12  3.546e+02  1.397e-01  2.397e-01  3.932e-01   8.711e-02  1.567e-01  2.869e-01  
 3.761e+02  3.000e+00  2.304e+12  3.616e+02  1.388e-01  2.383e-01  3.907e-01   8.659e-02  1.558e-01  2.851e-01  
 3.761e+02  3.000e+00  2.334e+12  3.688e+02  1.388e-01  2.386e-01  3.914e-01   8.662e-02  1.561e-01  2.857e-01  
 3.761e+02  3.000e+00  2.365e+12  3.761e+02  1.631e-01  2.695e-01  4.144e-01   9.493e-02  1.679e-01  2.967e-01  
 3.762e+02  3.000e+00  2.397e+12  3.838e+02  1.584e-01  2.649e-01  4.140e-01   9.331e-02  1.661e-01  2.963e-01  
 3.762e+02  3.000e+00  2.431e+12  3.919e+02  1.584e-01  2.653e-01  4.149e-01   9.325e-02  1.662e-01  2.969e-01  
 3.762e+02  3.000e+00  2.465e+12  4.003e+02  1.583e-01  2.657e-01  4.159e-01   9.306e-02  1.661e-01  2.969e-01  
 3.762e+02  3.000e+00  2.503e+12  4.095e+02  1.583e-01  2.661e-01  4.168e-01   9.291e-02  1.661e-01  2.971e-01  
 3.762e+02  3.000e+00  2.541e+12  4.189e+02  1.582e-01  2.664e-01  4.178e-01   9.286e-02  1.662e-01  2.977e-01  
 3.763e+02  3.000e+00  2.580e+12  4.285e+02  1.581e-01  2.668e-01  4.191e-01   9.281e-02  1.665e-01  2.987e-01  
 3.763e+02  3.000e+00  2.620e+12  4.383e+02  1.573e-01  2.656e-01  4.167e-01   9.242e-02  1.659e-01  2.974e-01  
 3.763e+02  3.000e+00  2.661e+12  4.486e+02  1.557e-01  2.641e-01  4.164e-01   9.188e-02  1.654e-01  2.973e-01  
 3.764e+02  3.000e+00  2.701e+12  4.587e+02  1.557e-01  2.645e-01  4.175e-01   9.169e-02  1.653e-01  2.975e-01  
 3.764e+02  3.000e+00  2.743e+12  4.694e+02  1.508e-01  2.588e-01  4.139e-01   9.002e-02  1.632e-01  2.960e-01  
 3.764e+02  3.000e+00  2.785e+12  4.802e+02  1.507e-01  2.591e-01  4.150e-01   8.987e-02  1.631e-01  2.963e-01  
 3.764e+02  3.000e+00  2.828e+12  4.913e+02  1.418e-01  2.482e-01  4.085e-01   8.673e-02  1.590e-01  2.934e-01  
 3.765e+02  3.000e+00  2.871e+12  5.024e+02  1.388e-01  2.458e-01  4.117e-01   8.563e-02  1.581e-01  2.954e-01  
 3.765e+02  3.000e+00  2.915e+12  5.140e+02  1.387e-01  2.462e-01  4.130e-01   8.547e-02  1.581e-01  2.958e-01  
 3.765e+02  3.000e+00  2.958e+12  5.252e+02  1.378e-01  2.442e-01  4.076e-01   8.512e-02  1.573e-01  2.931e-01  
 3.765e+02  3.000e+00  2.996e+12  5.353e+02  1.378e-01  2.444e-01  4.083e-01   8.507e-02  1.574e-01  2.935e-01  
 3.766e+02  3.000e+00  3.020e+12  5.418e+02  1.377e-01  2.444e-01  4.082e-01   8.499e-02  1.572e-01  2.928e-01  
 3.766e+02  3.000e+00  3.021e+12  5.420e+02  1.377e-01  2.441e-01  4.077e-01   8.502e-02  1.571e-01  2.925e-01  
 3.766e+02  3.000e+00  3.007e+12  5.382e+02  1.377e-01  2.438e-01  4.070e-01   8.503e-02  1.569e-01  2.918e-01  
 3.767e+02  3.000e+00  2.985e+12  5.324e+02  1.385e-01  2.453e-01  4.097e-01   8.540e-02  1.575e-01  2.930e-01  
 3.767e+02  3.000e+00  2.958e+12  5.254e+02  1.385e-01  2.449e-01  4.088e-01   8.542e-02  1.573e-01  2.921e-01  
 3.767e+02  3.000e+00  2.929e+12  5.179e+02  1.386e-01  2.445e-01  4.075e-01   8.549e-02  1.572e-01  2.912e-01  
 3.768e+02  3.000e+00  2.898e+12  5.099e+02  1.385e-01  2.441e-01  4.064e-01   8.555e-02  1.570e-01  2.904e-01  
 3.768e+02  3.000e+00  2.865e+12  5.014e+02  1.437e-01  2.488e-01  4.029e-01   8.755e-02  1.590e-01  2.885e-01  
 3.769e+02  3.000e+00  2.830e+12  4.923e+02  1.453e-01  2.504e-01  4.033e-01   8.819e-02  1.596e-01  2.883e-01  
 3.770e+02  3.000e+00  2.792e+12  4.827e+02  1.453e-01  2.499e-01  4.022e-01   8.829e-02  1.595e-01  2.875e-01  
 3.770e+02  3.000e+00  2.754e+12  4.731e+02  1.503e-01  2.553e-01  4.030e-01   9.015e-02  1.615e-01  2.874e-01  
 3.771e+02  3.000e+00  2.717e+12  4.637e+02  1.503e-01  2.548e-01  4.018e-01   9.030e-02  1.615e-01  2.869e-01  
 3.772e+02  3.000e+00  2.680e+12  4.544e+02  1.503e-01  2.544e-01  4.007e-01   9.035e-02  1.612e-01  2.857e-01  
 3.773e+02  3.000e+00  2.643e+12  4.452e+02  1.504e-01  2.539e-01  3.990e-01   9.057e-02  1.612e-01  2.848e-01  
 3.774e+02  3.000e+00  2.605e+12  4.358e+02  1.517e-01  2.552e-01  3.998e-01   9.112e-02  1.618e-01  2.849e-01  
 3.775e+02  3.000e+00  2.566e+12  4.263e+02  1.517e-01  2.548e-01  3.986e-01   9.128e-02  1.617e-01  2.841e-01  
 3.776e+02  3.000e+00  2.526e+12  4.165e+02  1.526e-01  2.558e-01  3.999e-01   9.166e-02  1.620e-01  2.840e-01  
 3.777e+02  3.000e+00  2.485e+12  4.065e+02  1.546e-01  2.566e-01  3.962e-01   9.253e-02  1.625e-01  2.822e-01  
 3.778e+02  3.000e+00  2.444e+12  3.965e+02  1.546e-01  2.562e-01  3.951e-01   9.267e-02  1.624e-01  2.812e-01  
 3.779e+02  3.000e+00  2.402e+12  3.866e+02  1.518e-01  2.527e-01  3.930e-01   9.185e-02  1.611e-01  2.799e-01  
 3.780e+02  3.000e+00  2.361e+12  3.768e+02  1.519e-01  2.523e-01  3.919e-01   9.201e-02  1.610e-01  2.791e-01  
 3.781e+02  3.000e+00  2.320e+12  3.671e+02  1.568e-01  2.580e-01  3.959e-01   9.381e-02  1.632e-01  2.804e-01  
 3.782e+02  3.000e+00  2.280e+12  3.578e+02  1.569e-01  2.576e-01  3.949e-01   9.399e-02  1.631e-01  2.797e-01  
 3.782e+02  2.999e+00  2.241e+12  3.487e+02  1.569e-01  2.572e-01  3.939e-01   1.188e-01  2.016e-01  3.302e-01  
 3.783e+02  2.999e+00  2.203e+12  3.399e+02  1.351e-01  2.311e-01  3.800e-01   1.064e-01  1.859e-01  3.211e-01  
 3.784e+02  2.999e+00  2.166e+12  3.315e+02  1.360e-01  2.312e-01  3.769e-01   1.071e-01  1.863e-01  3.195e-01  
 3.784e+02  2.999e+00  2.130e+12  3.233e+02  1.360e-01  2.309e-01  3.760e-01   1.073e-01  1.863e-01  3.191e-01  
 3.785e+02  2.999e+00  2.095e+12  3.154e+02  1.390e-01  2.351e-01  3.814e-01   1.093e-01  1.892e-01  3.232e-01  
 3.786e+02  2.999e+00  2.060e+12  3.078e+02  1.390e-01  2.348e-01  3.804e-01   1.095e-01  1.895e-01  3.233e-01  
 3.786e+02  2.999e+00  2.027e+12  3.004e+02  1.454e-01  2.418e-01  3.830e-01   1.135e-01  1.942e-01  3.256e-01  
 3.787e+02  2.999e+00  1.994e+12  2.932e+02  1.498e-01  2.463e-01  3.837e-01   1.162e-01  1.971e-01  3.262e-01  
 3.787e+02  2.999e+00  1.962e+12  2.863e+02  1.498e-01  2.460e-01  3.828e-01   1.165e-01  1.973e-01  3.261e-01  
 3.788e+02  2.999e+00  1.931e+12  2.795e+02  1.499e-01  2.457e-01  3.819e-01   1.167e-01  1.974e-01  3.260e-01  
 3.788e+02  2.999e+00  1.901e+12  2.730e+02  1.500e-01  2.454e-01  3.807e-01   1.170e-01  1.975e-01  3.255e-01  
 3.789e+02  2.999e+00  1.871e+12  2.666e+02  1.501e-01  2.451e-01  3.797e-01   1.172e-01  1.975e-01  3.253e-01  
 3.790e+02  2.999e+00  1.842e+12  2.605e+02  1.501e-01  2.448e-01  3.789e-01   1.174e-01  1.976e-01  3.251e-01  
 3.790e+02  2.999e+00  1.813e+12  2.545e+02  1.502e-01  2.445e-01  3.781e-01   1.176e-01  1.977e-01  3.249e-01  
 3.791e+02  2.999e+00  1.785e+12  2.487e+02  1.502e-01  2.442e-01  3.774e-01   1.177e-01  1.977e-01  3.246e-01  
 3.791e+02  2.999e+00  1.758e+12  2.430e+02  1.503e-01  2.439e-01  3.766e-01   1.179e-01  1.977e-01  3.244e-01  
 3.792e+02  2.999e+00  1.731e+12  2.375e+02  1.503e-01  2.437e-01  3.758e-01   1.180e-01  1.978e-01  3.242e-01  
 3.792e+02  2.999e+00  1.705e+12  2.322e+02  1.520e-01  2.454e-01  3.769e-01   1.192e-01  1.991e-01  3.253e-01  
 3.793e+02  2.999e+00  1.679e+12  2.270e+02  1.525e-01  2.453e-01  3.749e-01   1.197e-01  1.994e-01  3.245e-01  
 3.793e+02  2.999e+00  1.654e+12  2.219e+02  1.526e-01  2.450e-01  3.741e-01   1.198e-01  1.994e-01  3.242e-01  
 3.794e+02  2.999e+00  1.629e+12  2.169e+02  1.526e-01  2.448e-01  3.733e-01   1.200e-01  1.994e-01  3.240e-01  
 3.794e+02  2.999e+00  1.605e+12  2.121e+02  1.527e-01  2.445e-01  3.727e-01   1.201e-01  1.993e-01  3.235e-01  
 3.795e+02  2.999e+00  1.581e+12  2.074e+02  1.542e-01  2.461e-01  3.733e-01   1.212e-01  2.006e-01  3.246e-01  
 3.795e+02  2.999e+00  1.558e+12  2.029e+02  1.543e-01  2.458e-01  3.725e-01   1.213e-01  2.006e-01  3.244e-01  
 3.796e+02  2.999e+00  1.535e+12  1.984e+02  1.543e-01  2.455e-01  3.716e-01   9.818e-02  1.661e-01  2.807e-01  
 3.797e+02  2.999e+00  1.512e+12  1.941e+02  1.543e-01  2.451e-01  3.705e-01   9.860e-02  1.668e-01  2.821e-01  
 3.797e+02  2.999e+00  1.490e+12  1.899e+02  1.563e-01  2.461e-01  3.676e-01   9.975e-02  1.679e-01  2.820e-01  
