 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1      lam_g2     lam_b2     lam_h2    
 1.101e+00  1.599e+01  3.652e+11  2.458e+04  1.085e-01  1.609e-01  2.292e-01   1.085e-01  1.609e-01  2.292e-01 
 1.130e+00  1.599e+01  3.657e+11  2.462e+04  1.116e-01  1.658e-01  2.366e-01   1.116e-01  1.658e-01  2.366e-01 
 1.159e+00  1.599e+01  3.662e+11  2.466e+04  1.084e-01  1.608e-01  2.291e-01   1.084e-01  1.608e-01  2.291e-01 
 1.188e+00  1.599e+01  3.667e+11  2.469e+04  1.095e-01  1.625e-01  2.317e-01   1.095e-01  1.625e-01  2.317e-01 
 1.216e+00  1.599e+01  3.672e+11  2.473e+04  1.095e-01  1.625e-01  2.317e-01   1.095e-01  1.625e-01  2.317e-01 
 1.245e+00  1.599e+01  3.677e+11  2.477e+04  1.082e-01  1.606e-01  2.290e-01   1.082e-01  1.606e-01  2.290e-01 
 1.274e+00  1.599e+01  3.682e+11  2.481e+04  1.082e-01  1.606e-01  2.290e-01   1.082e-01  1.606e-01  2.290e-01 
 1.302e+00  1.599e+01  3.687e+11  2.485e+04  1.081e-01  1.604e-01  2.288e-01   1.081e-01  1.604e-01  2.288e-01 
 1.331e+00  1.599e+01  3.691e+11  2.489e+04  1.278e-01  1.798e-01  2.402e-01   1.278e-01  1.798e-01  2.402e-01 
 1.359e+00  1.599e+01  3.696e+11  2.492e+04  1.278e-01  1.798e-01  2.402e-01   1.278e-01  1.798e-01  2.402e-01 
 1.388e+00  1.599e+01  3.701e+11  2.496e+04  1.262e-01  1.776e-01  2.374e-01   1.262e-01  1.776e-01  2.374e-01 
 1.416e+00  1.599e+01  3.706e+11  2.500e+04  1.262e-01  1.776e-01  2.373e-01   1.262e-01  1.776e-01  2.373e-01 
 1.444e+00  1.599e+01  3.710e+11  2.504e+04  1.276e-01  1.796e-01  2.401e-01   1.276e-01  1.796e-01  2.401e-01 
 1.472e+00  1.599e+01  3.715e+11  2.508e+04  1.232e-01  1.736e-01  2.323e-01   1.232e-01  1.736e-01  2.323e-01 
 1.500e+00  1.599e+01  3.720e+11  2.512e+04  1.178e-01  1.659e-01  2.222e-01   1.178e-01  1.659e-01  2.222e-01 
 1.528e+00  1.599e+01  3.724e+11  2.516e+04  1.314e-01  1.849e-01  2.471e-01   1.314e-01  1.849e-01  2.471e-01 
 1.556e+00  1.599e+01  3.729e+11  2.519e+04  1.313e-01  1.848e-01  2.471e-01   1.313e-01  1.848e-01  2.471e-01 
 1.584e+00  1.599e+01  3.733e+11  2.523e+04  1.289e-01  1.815e-01  2.427e-01   1.289e-01  1.815e-01  2.427e-01 
 1.611e+00  1.599e+01  3.738e+11  2.527e+04  1.287e-01  1.813e-01  2.426e-01   1.287e-01  1.813e-01  2.426e-01 
 1.639e+00  1.598e+01  3.742e+11  2.531e+04  1.286e-01  1.812e-01  2.425e-01   1.286e-01  1.812e-01  2.425e-01 
 1.667e+00  1.598e+01  3.747e+11  2.535e+04  1.269e-01  1.789e-01  2.396e-01   1.269e-01  1.789e-01  2.396e-01 
 1.695e+00  1.598e+01  3.752e+11  2.539e+04  1.308e-01  1.844e-01  2.468e-01   1.308e-01  1.844e-01  2.468e-01 
 1.722e+00  1.598e+01  3.756e+11  2.543e+04  1.268e-01  1.788e-01  2.395e-01   1.268e-01  1.788e-01  2.395e-01 
 1.749e+00  1.598e+01  3.761e+11  2.547e+04  1.241e-01  1.750e-01  2.345e-01   1.241e-01  1.750e-01  2.345e-01 
 1.776e+00  1.598e+01  3.765e+11  2.550e+04  1.282e-01  1.808e-01  2.422e-01   1.282e-01  1.808e-01  2.422e-01 
 1.803e+00  1.598e+01  3.769e+11  2.554e+04  1.282e-01  1.808e-01  2.422e-01   1.282e-01  1.808e-01  2.422e-01 
 1.830e+00  1.598e+01  3.774e+11  2.558e+04  1.281e-01  1.807e-01  2.421e-01   1.281e-01  1.807e-01  2.421e-01 
 1.857e+00  1.598e+01  3.778e+11  2.562e+04  1.281e-01  1.807e-01  2.421e-01   1.281e-01  1.807e-01  2.421e-01 
 1.884e+00  1.598e+01  3.783e+11  2.566e+04  1.280e-01  1.806e-01  2.420e-01   1.280e-01  1.806e-01  2.420e-01 
 1.911e+00  1.598e+01  3.787e+11  2.570e+04  1.255e-01  1.771e-01  2.374e-01   1.255e-01  1.771e-01  2.374e-01 
 1.938e+00  1.598e+01  3.792e+11  2.574e+04  1.263e-01  1.783e-01  2.391e-01   1.263e-01  1.783e-01  2.391e-01 
 1.965e+00  1.598e+01  3.796e+11  2.577e+04  1.262e-01  1.782e-01  2.391e-01   1.262e-01  1.782e-01  2.391e-01 
 1.992e+00  1.598e+01  3.800e+11  2.581e+04  1.278e-01  1.804e-01  2.420e-01   1.278e-01  1.804e-01  2.420e-01 
 2.019e+00  1.598e+01  3.805e+11  2.585e+04  1.277e-01  1.804e-01  2.420e-01   1.277e-01  1.804e-01  2.420e-01 
 2.046e+00  1.598e+01  3.809e+11  2.589e+04  1.260e-01  1.780e-01  2.390e-01   1.260e-01  1.780e-01  2.390e-01 
 2.072e+00  1.598e+01  3.813e+11  2.593e+04  1.259e-01  1.780e-01  2.389e-01   1.259e-01  1.780e-01  2.389e-01 
 2.099e+00  1.598e+01  3.818e+11  2.597e+04  1.259e-01  1.779e-01  2.389e-01   1.259e-01  1.779e-01  2.389e-01 
 2.126e+00  1.598e+01  3.822e+11  2.601e+04  1.274e-01  1.801e-01  2.417e-01   1.274e-01  1.801e-01  2.417e-01 
 2.152e+00  1.598e+01  3.826e+11  2.605e+04  1.274e-01  1.800e-01  2.416e-01   1.274e-01  1.800e-01  2.416e-01 
 2.179e+00  1.598e+01  3.831e+11  2.609e+04  1.273e-01  1.800e-01  2.417e-01   1.273e-01  1.800e-01  2.417e-01 
 2.205e+00  1.598e+01  3.835e+11  2.613e+04  1.272e-01  1.798e-01  2.415e-01   1.272e-01  1.798e-01  2.415e-01 
 2.231e+00  1.598e+01  3.839e+11  2.616e+04  1.271e-01  1.798e-01  2.414e-01   1.271e-01  1.798e-01  2.414e-01 
 2.258e+00  1.598e+01  3.844e+11  2.620e+04  1.271e-01  1.798e-01  2.415e-01   1.271e-01  1.798e-01  2.415e-01 
 2.284e+00  1.598e+01  3.848e+11  2.624e+04  1.270e-01  1.797e-01  2.414e-01   1.270e-01  1.797e-01  2.414e-01 
 2.310e+00  1.598e+01  3.852e+11  2.628e+04  1.274e-01  1.801e-01  2.419e-01   1.274e-01  1.801e-01  2.419e-01 
 2.337e+00  1.598e+01  3.857e+11  2.632e+04  1.253e-01  1.774e-01  2.384e-01   1.253e-01  1.774e-01  2.384e-01 
 2.363e+00  1.598e+01  3.861e+11  2.636e+04  1.252e-01  1.773e-01  2.385e-01   1.252e-01  1.773e-01  2.385e-01 
 2.389e+00  1.598e+01  3.865e+11  2.640e+04  1.252e-01  1.773e-01  2.384e-01   1.252e-01  1.773e-01  2.384e-01 
 2.415e+00  1.598e+01  3.870e+11  2.644e+04  1.251e-01  1.772e-01  2.384e-01   1.251e-01  1.772e-01  2.384e-01 
 2.441e+00  1.598e+01  3.874e+11  2.648e+04  1.250e-01  1.771e-01  2.383e-01   1.250e-01  1.771e-01  2.383e-01 
 2.467e+00  1.598e+01  3.878e+11  2.652e+04  1.250e-01  1.771e-01  2.383e-01   1.250e-01  1.771e-01  2.383e-01 
 2.493e+00  1.598e+01  3.883e+11  2.656e+04  1.241e-01  1.758e-01  2.365e-01   1.241e-01  1.758e-01  2.365e-01 
 2.519e+00  1.598e+01  3.887e+11  2.660e+04  1.241e-01  1.758e-01  2.364e-01   1.241e-01  1.758e-01  2.364e-01 
 2.545e+00  1.598e+01  3.891e+11  2.664e+04  1.240e-01  1.757e-01  2.364e-01   1.240e-01  1.757e-01  2.364e-01 
 2.571e+00  1.598e+01  3.895e+11  2.668e+04  1.242e-01  1.767e-01  2.389e-01   1.242e-01  1.767e-01  2.389e-01 
 2.597e+00  1.598e+01  3.900e+11  2.672e+04  1.241e-01  1.767e-01  2.389e-01   1.241e-01  1.767e-01  2.389e-01 
 2.623e+00  1.597e+01  3.904e+11  2.676e+04  1.241e-01  1.766e-01  2.389e-01   1.241e-01  1.766e-01  2.389e-01 
 2.648e+00  1.597e+01  3.908e+11  2.680e+04  1.232e-01  1.753e-01  2.370e-01   1.232e-01  1.753e-01  2.370e-01 
 2.674e+00  1.597e+01  3.913e+11  2.684e+04  1.236e-01  1.759e-01  2.379e-01   1.236e-01  1.759e-01  2.379e-01 
 2.699e+00  1.597e+01  3.917e+11  2.688e+04  1.259e-01  1.791e-01  2.422e-01   1.259e-01  1.791e-01  2.422e-01 
 2.725e+00  1.597e+01  3.921e+11  2.691e+04  1.258e-01  1.791e-01  2.421e-01   1.258e-01  1.791e-01  2.421e-01 
 2.750e+00  1.597e+01  3.925e+11  2.695e+04  1.238e-01  1.763e-01  2.387e-01   1.238e-01  1.763e-01  2.387e-01 
 2.776e+00  1.597e+01  3.930e+11  2.699e+04  1.237e-01  1.763e-01  2.386e-01   1.237e-01  1.763e-01  2.386e-01 
 2.801e+00  1.597e+01  3.934e+11  2.703e+04  1.253e-01  1.783e-01  2.411e-01   1.253e-01  1.783e-01  2.411e-01 
 2.826e+00  1.597e+01  3.938e+11  2.707e+04  1.256e-01  1.789e-01  2.420e-01   1.256e-01  1.789e-01  2.420e-01 
 2.852e+00  1.597e+01  3.943e+11  2.711e+04  1.228e-01  1.754e-01  2.381e-01   1.228e-01  1.754e-01  2.381e-01 
 2.877e+00  1.597e+01  3.947e+11  2.715e+04  1.115e-01  1.595e-01  2.171e-01   1.115e-01  1.595e-01  2.171e-01 
 2.902e+00  1.597e+01  3.951e+11  2.719e+04  1.123e-01  1.607e-01  2.187e-01   1.123e-01  1.607e-01  2.187e-01 
 2.927e+00  1.597e+01  3.955e+11  2.723e+04  1.122e-01  1.607e-01  2.187e-01   1.122e-01  1.607e-01  2.187e-01 
 2.952e+00  1.597e+01  3.960e+11  2.727e+04  1.110e-01  1.589e-01  2.162e-01   1.110e-01  1.589e-01  2.162e-01 
 2.977e+00  1.597e+01  3.965e+11  2.732e+04  1.110e-01  1.588e-01  2.162e-01   1.110e-01  1.588e-01  2.162e-01 
 3.001e+00  1.597e+01  3.969e+11  2.736e+04  1.241e-01  1.772e-01  2.405e-01   1.241e-01  1.772e-01  2.405e-01 
 3.026e+00  1.597e+01  3.974e+11  2.740e+04  1.240e-01  1.771e-01  2.404e-01   1.240e-01  1.771e-01  2.404e-01 
 3.051e+00  1.597e+01  3.979e+11  2.745e+04  1.110e-01  1.591e-01  2.167e-01   1.110e-01  1.591e-01  2.167e-01 
 3.075e+00  1.597e+01  3.983e+11  2.749e+04  1.116e-01  1.599e-01  2.178e-01   1.116e-01  1.599e-01  2.178e-01 
 3.100e+00  1.597e+01  3.988e+11  2.753e+04  1.239e-01  1.770e-01  2.404e-01   1.239e-01  1.770e-01  2.404e-01 
 3.124e+00  1.597e+01  3.992e+11  2.757e+04  1.238e-01  1.770e-01  2.404e-01   1.238e-01  1.770e-01  2.404e-01 
 3.149e+00  1.597e+01  3.997e+11  2.762e+04  1.237e-01  1.768e-01  2.402e-01   1.237e-01  1.768e-01  2.402e-01 
 3.173e+00  1.597e+01  4.002e+11  2.766e+04  1.085e-01  1.563e-01  2.142e-01   1.085e-01  1.563e-01  2.142e-01 
 3.198e+00  1.597e+01  4.006e+11  2.770e+04  1.100e-01  1.583e-01  2.167e-01   1.100e-01  1.583e-01  2.167e-01 
 3.222e+00  1.597e+01  4.011e+11  2.775e+04  1.084e-01  1.562e-01  2.142e-01   1.084e-01  1.562e-01  2.142e-01 
 3.246e+00  1.597e+01  4.016e+11  2.779e+04  1.083e-01  1.561e-01  2.141e-01   1.083e-01  1.561e-01  2.141e-01 
 3.270e+00  1.597e+01  4.020e+11  2.783e+04  1.209e-01  1.739e-01  2.379e-01   1.209e-01  1.739e-01  2.379e-01 
 3.294e+00  1.597e+01  4.025e+11  2.787e+04  1.208e-01  1.738e-01  2.379e-01   1.208e-01  1.738e-01  2.379e-01 
 3.318e+00  1.597e+01  4.030e+11  2.792e+04  1.208e-01  1.738e-01  2.378e-01   1.208e-01  1.738e-01  2.378e-01 
 3.342e+00  1.597e+01  4.034e+11  2.796e+04  1.207e-01  1.737e-01  2.378e-01   1.207e-01  1.737e-01  2.378e-01 
 3.366e+00  1.597e+01  4.039e+11  2.800e+04  1.206e-01  1.737e-01  2.377e-01   1.206e-01  1.737e-01  2.377e-01 
 3.389e+00  1.597e+01  4.044e+11  2.804e+04  1.104e-01  1.591e-01  2.183e-01   1.104e-01  1.591e-01  2.183e-01 
 3.413e+00  1.597e+01  4.048e+11  2.809e+04  1.205e-01  1.735e-01  2.377e-01   1.205e-01  1.735e-01  2.377e-01 
 3.437e+00  1.597e+01  4.053e+11  2.813e+04  1.204e-01  1.735e-01  2.376e-01   1.204e-01  1.735e-01  2.376e-01 
 3.460e+00  1.597e+01  4.058e+11  2.817e+04  1.206e-01  1.736e-01  2.378e-01   1.206e-01  1.736e-01  2.378e-01 
 3.484e+00  1.597e+01  4.063e+11  2.821e+04  1.205e-01  1.736e-01  2.377e-01   1.205e-01  1.736e-01  2.377e-01 
 3.508e+00  1.597e+01  4.067e+11  2.826e+04  1.204e-01  1.734e-01  2.376e-01   1.204e-01  1.734e-01  2.376e-01 
 3.531e+00  1.596e+01  4.072e+11  2.830e+04  1.203e-01  1.734e-01  2.376e-01   1.203e-01  1.734e-01  2.376e-01 
 3.555e+00  1.596e+01  4.077e+11  2.834e+04  1.090e-01  1.573e-01  2.161e-01   1.090e-01  1.573e-01  2.161e-01 
 3.578e+00  1.596e+01  4.081e+11  2.839e+04  1.090e-01  1.573e-01  2.161e-01   1.090e-01  1.573e-01  2.161e-01 
 3.601e+00  1.596e+01  4.086e+11  2.843e+04  1.089e-01  1.572e-01  2.160e-01   1.089e-01  1.572e-01  2.160e-01 
 3.625e+00  1.596e+01  4.091e+11  2.847e+04  1.097e-01  1.585e-01  2.179e-01   1.097e-01  1.585e-01  2.179e-01 
 3.648e+00  1.596e+01  4.095e+11  2.852e+04  1.097e-01  1.584e-01  2.178e-01   1.097e-01  1.584e-01  2.178e-01 
 3.671e+00  1.596e+01  4.100e+11  2.856e+04  1.199e-01  1.730e-01  2.373e-01   1.199e-01  1.730e-01  2.373e-01 
 3.694e+00  1.596e+01  4.105e+11  2.860e+04  1.199e-01  1.729e-01  2.373e-01   1.199e-01  1.729e-01  2.373e-01 
 3.718e+00  1.596e+01  4.110e+11  2.864e+04  1.095e-01  1.582e-01  2.177e-01   1.095e-01  1.582e-01  2.177e-01 
 3.741e+00  1.596e+01  4.114e+11  2.869e+04  1.094e-01  1.582e-01  2.176e-01   1.094e-01  1.582e-01  2.176e-01 
 3.764e+00  1.596e+01  4.119e+11  2.873e+04  1.189e-01  1.715e-01  2.353e-01   1.189e-01  1.715e-01  2.353e-01 
 3.787e+00  1.596e+01  4.124e+11  2.877e+04  1.093e-01  1.581e-01  2.176e-01   1.093e-01  1.581e-01  2.176e-01 
 3.810e+00  1.596e+01  4.129e+11  2.882e+04  1.092e-01  1.580e-01  2.175e-01   1.092e-01  1.580e-01  2.175e-01 
 3.833e+00  1.596e+01  4.133e+11  2.886e+04  1.195e-01  1.726e-01  2.370e-01   1.195e-01  1.726e-01  2.370e-01 
 3.856e+00  1.596e+01  4.138e+11  2.890e+04  1.082e-01  1.566e-01  2.156e-01   1.082e-01  1.566e-01  2.156e-01 
 3.879e+00  1.596e+01  4.143e+11  2.895e+04  1.082e-01  1.565e-01  2.156e-01   1.082e-01  1.565e-01  2.156e-01 
 3.901e+00  1.596e+01  4.148e+11  2.899e+04  1.081e-01  1.565e-01  2.155e-01   1.081e-01  1.565e-01  2.155e-01 
 3.924e+00  1.596e+01  4.152e+11  2.903e+04  1.184e-01  1.710e-01  2.349e-01   1.184e-01  1.710e-01  2.349e-01 
 3.947e+00  1.596e+01  4.157e+11  2.908e+04  1.191e-01  1.722e-01  2.368e-01   1.191e-01  1.722e-01  2.368e-01 
 3.970e+00  1.596e+01  4.162e+11  2.912e+04  1.191e-01  1.722e-01  2.367e-01   1.191e-01  1.722e-01  2.367e-01 
 3.993e+00  1.596e+01  4.167e+11  2.916e+04  1.182e-01  1.709e-01  2.349e-01   1.182e-01  1.709e-01  2.349e-01 
 4.015e+00  1.596e+01  4.172e+11  2.921e+04  1.189e-01  1.720e-01  2.367e-01   1.189e-01  1.720e-01  2.367e-01 
 4.038e+00  1.596e+01  4.176e+11  2.925e+04  1.181e-01  1.708e-01  2.348e-01   1.181e-01  1.708e-01  2.348e-01 
 4.060e+00  1.596e+01  4.181e+11  2.929e+04  1.062e-01  1.540e-01  2.128e-01   1.062e-01  1.540e-01  2.128e-01 
 4.083e+00  1.596e+01  4.186e+11  2.934e+04  1.071e-01  1.559e-01  2.163e-01   1.071e-01  1.559e-01  2.163e-01 
 4.105e+00  1.596e+01  4.191e+11  2.938e+04  1.055e-01  1.538e-01  2.137e-01   1.055e-01  1.538e-01  2.137e-01 
 4.128e+00  1.596e+01  4.196e+11  2.942e+04  1.055e-01  1.538e-01  2.136e-01   1.055e-01  1.538e-01  2.136e-01 
 4.150e+00  1.596e+01  4.201e+11  2.947e+04  1.171e-01  1.703e-01  2.358e-01   1.171e-01  1.703e-01  2.358e-01 
 4.173e+00  1.596e+01  4.206e+11  2.951e+04  1.178e-01  1.714e-01  2.376e-01   1.178e-01  1.714e-01  2.376e-01 
 4.195e+00  1.596e+01  4.210e+11  2.955e+04  1.177e-01  1.714e-01  2.375e-01   1.177e-01  1.714e-01  2.375e-01 
 4.217e+00  1.596e+01  4.215e+11  2.960e+04  1.177e-01  1.713e-01  2.375e-01   1.177e-01  1.713e-01  2.375e-01 
 4.239e+00  1.596e+01  4.220e+11  2.964e+04  1.168e-01  1.700e-01  2.355e-01   1.168e-01  1.700e-01  2.355e-01 
 4.261e+00  1.596e+01  4.225e+11  2.968e+04  1.066e-01  1.554e-01  2.159e-01   1.066e-01  1.554e-01  2.159e-01 
 4.283e+00  1.596e+01  4.230e+11  2.972e+04  1.050e-01  1.533e-01  2.133e-01   1.050e-01  1.533e-01  2.133e-01 
 4.305e+00  1.596e+01  4.235e+11  2.977e+04  1.050e-01  1.533e-01  2.133e-01   1.050e-01  1.533e-01  2.133e-01 
 4.327e+00  1.596e+01  4.240e+11  2.981e+04  1.049e-01  1.532e-01  2.132e-01   1.049e-01  1.532e-01  2.132e-01 
 4.349e+00  1.595e+01  4.244e+11  2.985e+04  1.165e-01  1.698e-01  2.354e-01   1.165e-01  1.698e-01  2.354e-01 
 4.371e+00  1.595e+01  4.249e+11  2.990e+04  1.165e-01  1.697e-01  2.354e-01   1.165e-01  1.697e-01  2.354e-01 
 4.393e+00  1.595e+01  4.254e+11  2.994e+04  1.150e-01  1.676e-01  2.326e-01   1.150e-01  1.676e-01  2.326e-01 
 4.415e+00  1.595e+01  4.259e+11  2.998e+04  1.149e-01  1.676e-01  2.326e-01   1.149e-01  1.676e-01  2.326e-01 
 4.437e+00  1.595e+01  4.264e+11  3.003e+04  1.162e-01  1.694e-01  2.351e-01   1.162e-01  1.694e-01  2.351e-01 
 4.459e+00  1.595e+01  4.269e+11  3.007e+04  1.162e-01  1.694e-01  2.351e-01   1.162e-01  1.694e-01  2.351e-01 
 4.480e+00  1.595e+01  4.274e+11  3.011e+04  1.161e-01  1.693e-01  2.350e-01   1.161e-01  1.693e-01  2.350e-01 
 4.502e+00  1.595e+01  4.279e+11  3.016e+04  1.161e-01  1.693e-01  2.350e-01   1.161e-01  1.693e-01  2.350e-01 
 4.524e+00  1.595e+01  4.284e+11  3.020e+04  1.044e-01  1.527e-01  2.129e-01   1.044e-01  1.527e-01  2.129e-01 
 4.545e+00  1.595e+01  4.289e+11  3.024e+04  1.132e-01  1.653e-01  2.296e-01   1.132e-01  1.653e-01  2.296e-01 
 4.567e+00  1.595e+01  4.294e+11  3.029e+04  1.159e-01  1.691e-01  2.349e-01   1.159e-01  1.691e-01  2.349e-01 
 4.588e+00  1.595e+01  4.299e+11  3.033e+04  1.042e-01  1.525e-01  2.128e-01   1.042e-01  1.525e-01  2.128e-01 
 4.610e+00  1.595e+01  4.304e+11  3.038e+04  1.131e-01  1.651e-01  2.296e-01   1.131e-01  1.651e-01  2.296e-01 
 4.631e+00  1.595e+01  4.309e+11  3.042e+04  1.143e-01  1.670e-01  2.322e-01   1.143e-01  1.670e-01  2.322e-01 
 4.653e+00  1.595e+01  4.314e+11  3.046e+04  1.142e-01  1.669e-01  2.321e-01   1.142e-01  1.669e-01  2.321e-01 
 4.674e+00  1.595e+01  4.319e+11  3.051e+04  1.157e-01  1.689e-01  2.349e-01   1.157e-01  1.689e-01  2.349e-01 
 4.695e+00  1.595e+01  4.324e+11  3.055e+04  1.156e-01  1.689e-01  2.349e-01   1.156e-01  1.689e-01  2.349e-01 
 4.717e+00  1.595e+01  4.329e+11  3.059e+04  1.127e-01  1.648e-01  2.293e-01   1.127e-01  1.648e-01  2.293e-01 
 4.738e+00  1.595e+01  4.334e+11  3.064e+04  1.140e-01  1.666e-01  2.319e-01   1.140e-01  1.666e-01  2.319e-01 
 4.759e+00  1.595e+01  4.339e+11  3.068e+04  1.139e-01  1.666e-01  2.319e-01   1.139e-01  1.666e-01  2.319e-01 
 4.780e+00  1.595e+01  4.344e+11  3.072e+04  1.016e-01  1.491e-01  2.085e-01   1.016e-01  1.491e-01  2.085e-01 
 4.802e+00  1.595e+01  4.349e+11  3.077e+04  1.035e-01  1.519e-01  2.123e-01   1.035e-01  1.519e-01  2.123e-01 
 4.823e+00  1.595e+01  4.354e+11  3.081e+04  1.050e-01  1.539e-01  2.148e-01   1.050e-01  1.539e-01  2.148e-01 
 4.844e+00  1.595e+01  4.359e+11  3.085e+04  1.015e-01  1.490e-01  2.084e-01   1.015e-01  1.490e-01  2.084e-01 
 4.865e+00  1.595e+01  4.364e+11  3.090e+04  1.034e-01  1.517e-01  2.122e-01   1.034e-01  1.517e-01  2.122e-01 
 4.886e+00  1.595e+01  4.369e+11  3.094e+04  1.033e-01  1.517e-01  2.122e-01   1.033e-01  1.517e-01  2.122e-01 
 4.907e+00  1.595e+01  4.374e+11  3.099e+04  1.028e-01  1.515e-01  2.129e-01   1.028e-01  1.515e-01  2.129e-01 
 4.928e+00  1.595e+01  4.379e+11  3.103e+04  1.028e-01  1.515e-01  2.129e-01   1.028e-01  1.515e-01  2.129e-01 
 4.949e+00  1.595e+01  4.384e+11  3.107e+04  1.017e-01  1.500e-01  2.108e-01   1.017e-01  1.500e-01  2.108e-01 
 4.970e+00  1.595e+01  4.390e+11  3.112e+04  1.017e-01  1.499e-01  2.108e-01   1.017e-01  1.499e-01  2.108e-01 
 4.990e+00  1.595e+01  4.395e+11  3.116e+04  1.016e-01  1.498e-01  2.107e-01   1.016e-01  1.498e-01  2.107e-01 
 5.011e+00  1.595e+01  4.400e+11  3.120e+04  1.025e-01  1.512e-01  2.126e-01   1.025e-01  1.512e-01  2.126e-01 
 5.032e+00  1.595e+01  4.405e+11  3.125e+04  1.025e-01  1.511e-01  2.126e-01   1.025e-01  1.511e-01  2.126e-01 
 5.052e+00  1.595e+01  4.410e+11  3.129e+04  1.024e-01  1.511e-01  2.126e-01   1.024e-01  1.511e-01  2.126e-01 
 5.073e+00  1.595e+01  4.415e+11  3.133e+04  1.023e-01  1.510e-01  2.125e-01   1.023e-01  1.510e-01  2.125e-01 
 5.093e+00  1.594e+01  4.420e+11  3.138e+04  1.023e-01  1.510e-01  2.125e-01   1.023e-01  1.510e-01  2.125e-01 
 5.114e+00  1.594e+01  4.425e+11  3.142e+04  1.022e-01  1.509e-01  2.125e-01   1.022e-01  1.509e-01  2.125e-01 
 5.134e+00  1.594e+01  4.431e+11  3.147e+04  1.022e-01  1.508e-01  2.124e-01   1.022e-01  1.508e-01  2.124e-01 
 5.155e+00  1.594e+01  4.436e+11  3.151e+04  1.021e-01  1.508e-01  2.124e-01   1.021e-01  1.508e-01  2.124e-01 
