 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.011e-02  3.263e+01  1.712e+11  1.054e+06  8.736e-02  1.563e-01  2.390e-01  8.736e-02  1.563e-01  2.390e-01 
 2.105e-02  3.257e+01  1.711e+11  1.052e+06  8.662e-02  1.593e-01  2.516e-01  8.662e-02  1.593e-01  2.516e-01 
 2.198e-02  3.251e+01  1.709e+11  1.049e+06  8.741e-02  1.576e-01  2.431e-01  8.741e-02  1.576e-01  2.431e-01 
 2.292e-02  3.245e+01  1.708e+11  1.047e+06  8.569e-02  1.590e-01  2.542e-01  8.569e-02  1.590e-01  2.542e-01 
 2.385e-02  3.238e+01  1.706e+11  1.045e+06  8.687e-02  1.594e-01  2.514e-01  8.687e-02  1.594e-01  2.514e-01 
 2.479e-02  3.232e+01  1.705e+11  1.043e+06  8.606e-02  1.597e-01  2.553e-01  8.606e-02  1.597e-01  2.553e-01 
 2.572e-02  3.226e+01  1.703e+11  1.041e+06  8.670e-02  1.563e-01  2.412e-01  8.670e-02  1.563e-01  2.412e-01 
 2.666e-02  3.220e+01  1.702e+11  1.039e+06  8.740e-02  1.562e-01  2.383e-01  8.740e-02  1.562e-01  2.383e-01 
 2.759e-02  3.214e+01  1.700e+11  1.037e+06  8.722e-02  1.573e-01  2.429e-01  8.722e-02  1.573e-01  2.429e-01 
 2.853e-02  3.208e+01  1.698e+11  1.035e+06  8.722e-02  1.555e-01  2.369e-01  8.722e-02  1.555e-01  2.369e-01 
 2.946e-02  3.202e+01  1.697e+11  1.033e+06  8.647e-02  1.581e-01  2.481e-01  8.647e-02  1.581e-01  2.481e-01 
 3.040e-02  3.196e+01  1.695e+11  1.031e+06  8.613e-02  1.560e-01  2.421e-01  8.613e-02  1.560e-01  2.421e-01 
 3.133e-02  3.190e+01  1.694e+11  1.028e+06  8.714e-02  1.584e-01  2.467e-01  8.714e-02  1.584e-01  2.467e-01 
 3.227e-02  3.184e+01  1.692e+11  1.026e+06  8.537e-02  1.572e-01  2.490e-01  8.537e-02  1.572e-01  2.490e-01 
 3.320e-02  3.178e+01  1.691e+11  1.024e+06  8.609e-02  1.591e-01  2.529e-01  8.609e-02  1.591e-01  2.529e-01 
 3.413e-02  3.172e+01  1.689e+11  1.022e+06  8.442e-02  1.565e-01  2.498e-01  8.442e-02  1.565e-01  2.498e-01 
 3.507e-02  3.166e+01  1.688e+11  1.020e+06  8.546e-02  1.592e-01  2.558e-01  8.546e-02  1.592e-01  2.558e-01 
 3.600e-02  3.160e+01  1.686e+11  1.018e+06  8.675e-02  1.573e-01  2.442e-01  8.675e-02  1.573e-01  2.442e-01 
 3.693e-02  3.154e+01  1.685e+11  1.016e+06  8.667e-02  1.601e-01  2.546e-01  8.667e-02  1.601e-01  2.546e-01 
 3.786e-02  3.148e+01  1.683e+11  1.014e+06  8.659e-02  1.567e-01  2.430e-01  8.659e-02  1.567e-01  2.430e-01 
 3.879e-02  3.143e+01  1.682e+11  1.012e+06  8.707e-02  1.578e-01  2.451e-01  8.707e-02  1.578e-01  2.451e-01 
 3.973e-02  3.137e+01  1.680e+11  1.010e+06  8.576e-02  1.564e-01  2.448e-01  8.576e-02  1.564e-01  2.448e-01 
 4.066e-02  3.131e+01  1.679e+11  1.008e+06  8.590e-02  1.582e-01  2.504e-01  8.590e-02  1.582e-01  2.504e-01 
 4.159e-02  3.125e+01  1.677e+11  1.006e+06  8.549e-02  1.559e-01  2.437e-01  8.549e-02  1.559e-01  2.437e-01 
 4.252e-02  3.119e+01  1.675e+11  1.004e+06  8.642e-02  1.582e-01  2.487e-01  8.642e-02  1.582e-01  2.487e-01 
 4.345e-02  3.113e+01  1.674e+11  1.002e+06  8.595e-02  1.568e-01  2.455e-01  8.595e-02  1.568e-01  2.455e-01 
 4.438e-02  3.108e+01  1.672e+11  1.000e+06  1.016e-01  1.705e-01  2.428e-01  1.016e-01  1.705e-01  2.428e-01 
 4.531e-02  3.102e+01  1.671e+11  9.982e+05  8.409e-02  1.568e-01  2.522e-01  8.409e-02  1.568e-01  2.522e-01 
 4.624e-02  3.096e+01  1.670e+11  9.963e+05  8.501e-02  1.562e-01  2.465e-01  8.501e-02  1.562e-01  2.465e-01 
 4.717e-02  3.090e+01  1.668e+11  9.944e+05  8.441e-02  1.574e-01  2.531e-01  8.441e-02  1.574e-01  2.531e-01 
 4.810e-02  3.085e+01  1.667e+11  9.924e+05  8.537e-02  1.568e-01  2.475e-01  8.537e-02  1.568e-01  2.475e-01 
 4.903e-02  3.079e+01  1.665e+11  9.905e+05  8.462e-02  1.577e-01  2.535e-01  8.462e-02  1.577e-01  2.535e-01 
 4.996e-02  3.073e+01  1.664e+11  9.885e+05  8.560e-02  1.559e-01  2.434e-01  8.560e-02  1.559e-01  2.434e-01 
 5.089e-02  3.068e+01  1.662e+11  9.866e+05  8.547e-02  1.571e-01  2.483e-01  8.547e-02  1.571e-01  2.483e-01 
 5.181e-02  3.062e+01  1.660e+11  9.847e+05  8.546e-02  1.553e-01  2.420e-01  8.546e-02  1.553e-01  2.420e-01 
 5.274e-02  3.056e+01  1.659e+11  9.828e+05  8.470e-02  1.576e-01  2.529e-01  8.470e-02  1.576e-01  2.529e-01 
 5.367e-02  3.051e+01  1.657e+11  9.808e+05  8.463e-02  1.552e-01  2.446e-01  8.463e-02  1.552e-01  2.446e-01 
 5.460e-02  3.045e+01  1.656e+11  9.790e+05  8.481e-02  1.577e-01  2.528e-01  8.481e-02  1.577e-01  2.528e-01 
 5.552e-02  3.040e+01  1.654e+11  9.770e+05  8.478e-02  1.556e-01  2.454e-01  8.478e-02  1.556e-01  2.454e-01 
 5.645e-02  3.034e+01  1.653e+11  9.752e+05  8.480e-02  1.576e-01  2.526e-01  8.480e-02  1.576e-01  2.526e-01 
 5.738e-02  3.029e+01  1.651e+11  9.733e+05  8.387e-02  1.560e-01  2.502e-01  8.387e-02  1.560e-01  2.502e-01 
 5.830e-02  3.023e+01  1.650e+11  9.714e+05  1.007e-01  1.690e-01  2.409e-01  1.007e-01  1.690e-01  2.409e-01 
 5.923e-02  3.017e+01  1.648e+11  9.695e+05  8.306e-02  1.538e-01  2.452e-01  8.306e-02  1.538e-01  2.452e-01 
 6.015e-02  3.012e+01  1.647e+11  9.677e+05  1.004e-01  1.690e-01  2.416e-01  1.004e-01  1.690e-01  2.416e-01 
 6.107e-02  3.007e+01  1.645e+11  9.658e+05  1.002e-01  1.683e-01  2.398e-01  1.002e-01  1.683e-01  2.398e-01 
 6.200e-02  3.001e+01  1.644e+11  9.640e+05  9.988e-02  1.694e-01  2.440e-01  9.988e-02  1.694e-01  2.440e-01 
 6.292e-02  2.996e+01  1.642e+11  9.621e+05  8.496e-02  1.555e-01  2.445e-01  8.496e-02  1.555e-01  2.445e-01 
 6.384e-02  2.990e+01  1.641e+11  9.603e+05  8.662e-02  1.544e-01  2.350e-01  8.662e-02  1.544e-01  2.350e-01 
 6.476e-02  2.985e+01  1.639e+11  9.585e+05  8.535e-02  1.564e-01  2.460e-01  8.535e-02  1.564e-01  2.460e-01 
 6.569e-02  2.979e+01  1.638e+11  9.566e+05  8.386e-02  1.545e-01  2.447e-01  8.386e-02  1.545e-01  2.447e-01 
 6.661e-02  2.974e+01  1.636e+11  9.548e+05  8.407e-02  1.551e-01  2.460e-01  8.407e-02  1.551e-01  2.460e-01 
 6.753e-02  2.969e+01  1.635e+11  9.530e+05  8.553e-02  1.554e-01  2.420e-01  8.553e-02  1.554e-01  2.420e-01 
 6.845e-02  2.963e+01  1.633e+11  9.512e+05  8.447e-02  1.559e-01  2.474e-01  8.447e-02  1.559e-01  2.474e-01 
 6.937e-02  2.958e+01  1.632e+11  9.493e+05  8.343e-02  1.532e-01  2.417e-01  8.343e-02  1.532e-01  2.417e-01 
 7.029e-02  2.953e+01  1.630e+11  9.476e+05  8.402e-02  1.575e-01  2.551e-01  8.402e-02  1.575e-01  2.551e-01 
 7.121e-02  2.947e+01  1.628e+11  9.457e+05  8.273e-02  1.540e-01  2.473e-01  8.273e-02  1.540e-01  2.473e-01 
 7.213e-02  2.942e+01  1.626e+11  9.440e+05  9.882e-02  1.682e-01  2.433e-01  9.882e-02  1.682e-01  2.433e-01 
 7.305e-02  2.937e+01  1.625e+11  9.422e+05  9.733e-02  1.646e-01  2.363e-01  9.733e-02  1.646e-01  2.363e-01 
 7.397e-02  2.932e+01  1.623e+11  9.404e+05  9.739e-02  1.665e-01  2.418e-01  9.739e-02  1.665e-01  2.418e-01 
 7.488e-02  2.926e+01  1.621e+11  9.386e+05  8.300e-02  1.542e-01  2.471e-01  8.300e-02  1.542e-01  2.471e-01 
 7.580e-02  2.921e+01  1.619e+11  9.369e+05  1.001e-01  1.683e-01  2.404e-01  1.001e-01  1.683e-01  2.404e-01 
 7.672e-02  2.916e+01  1.617e+11  9.351e+05  8.366e-02  1.546e-01  2.458e-01  8.366e-02  1.546e-01  2.458e-01 
 7.764e-02  2.911e+01  1.615e+11  9.334e+05  1.000e-01  1.688e-01  2.420e-01  1.000e-01  1.688e-01  2.420e-01 
 7.855e-02  2.906e+01  1.612e+11  9.317e+05  9.721e-02  1.642e-01  2.357e-01  9.721e-02  1.642e-01  2.357e-01 
 7.947e-02  2.900e+01  1.610e+11  9.300e+05  9.609e-02  1.622e-01  2.326e-01  9.609e-02  1.622e-01  2.326e-01 
 8.038e-02  2.895e+01  1.608e+11  9.284e+05  8.466e-02  1.566e-01  2.492e-01  8.466e-02  1.566e-01  2.492e-01 
 8.129e-02  2.890e+01  1.606e+11  9.267e+05  9.886e-02  1.681e-01  2.427e-01  9.886e-02  1.681e-01  2.427e-01 
 8.221e-02  2.885e+01  1.605e+11  9.251e+05  1.004e-01  1.689e-01  2.414e-01  1.004e-01  1.689e-01  2.414e-01 
 8.312e-02  2.880e+01  1.597e+11  9.235e+05  8.308e-02  1.543e-01  2.469e-01  8.308e-02  1.543e-01  2.469e-01 
 8.403e-02  2.875e+01  1.586e+11  9.218e+05  9.990e-02  1.675e-01  2.384e-01  9.990e-02  1.675e-01  2.384e-01 
 8.494e-02  2.870e+01  1.576e+11  9.202e+05  8.558e-02  1.578e-01  2.502e-01  8.558e-02  1.578e-01  2.502e-01 
 8.585e-02  2.866e+01  1.575e+11  9.188e+05  8.524e-02  1.570e-01  2.486e-01  8.524e-02  1.570e-01  2.486e-01 
 8.676e-02  2.861e+01  1.571e+11  9.173e+05  8.469e-02  1.549e-01  2.432e-01  8.469e-02  1.549e-01  2.432e-01 
 8.767e-02  2.856e+01  1.564e+11  9.158e+05  1.017e-01  1.721e-01  2.472e-01  1.017e-01  1.721e-01  2.472e-01 
 8.858e-02  2.851e+01  1.557e+11  9.143e+05  8.566e-02  1.568e-01  2.464e-01  8.566e-02  1.568e-01  2.464e-01 
 8.949e-02  2.847e+01  1.556e+11  9.129e+05  1.014e-01  1.712e-01  2.454e-01  1.014e-01  1.712e-01  2.454e-01 
 9.040e-02  2.842e+01  1.552e+11  9.115e+05  8.424e-02  1.557e-01  2.478e-01  8.424e-02  1.557e-01  2.478e-01 
 9.130e-02  2.838e+01  1.547e+11  9.101e+05  1.006e-01  1.715e-01  2.486e-01  1.006e-01  1.715e-01  2.486e-01 
 9.221e-02  2.833e+01  1.541e+11  9.087e+05  8.542e-02  1.583e-01  2.526e-01  8.542e-02  1.583e-01  2.526e-01 
 9.311e-02  2.829e+01  1.537e+11  9.073e+05  1.024e-01  1.727e-01  2.474e-01  1.024e-01  1.727e-01  2.474e-01 
 9.402e-02  2.824e+01  1.532e+11  9.060e+05  1.016e-01  1.713e-01  2.452e-01  1.016e-01  1.713e-01  2.452e-01 
 9.492e-02  2.820e+01  1.529e+11  9.047e+05  1.007e-01  1.713e-01  2.475e-01  1.007e-01  1.713e-01  2.475e-01 
 9.582e-02  2.816e+01  1.528e+11  9.033e+05  1.021e-01  1.722e-01  2.465e-01  1.021e-01  1.722e-01  2.465e-01 
 9.673e-02  2.812e+01  1.524e+11  9.021e+05  1.026e-01  1.731e-01  2.478e-01  1.026e-01  1.731e-01  2.478e-01 
 9.763e-02  2.807e+01  1.519e+11  9.007e+05  1.022e-01  1.722e-01  2.463e-01  1.022e-01  1.722e-01  2.463e-01 
 9.853e-02  2.803e+01  1.515e+11  8.995e+05  1.033e-01  1.745e-01  2.502e-01  1.033e-01  1.745e-01  2.502e-01 
 9.943e-02  2.799e+01  1.512e+11  8.982e+05  1.006e-01  1.721e-01  2.499e-01  1.006e-01  1.721e-01  2.499e-01 
 1.003e-01  2.795e+01  1.508e+11  8.970e+05  1.012e-01  1.703e-01  2.434e-01  1.012e-01  1.703e-01  2.434e-01 
 1.012e-01  2.791e+01  1.505e+11  8.958e+05  1.007e-01  1.719e-01  2.492e-01  1.007e-01  1.719e-01  2.492e-01 
 1.021e-01  2.787e+01  1.504e+11  8.946e+05  8.567e-02  1.581e-01  2.510e-01  8.567e-02  1.581e-01  2.510e-01 
 1.030e-01  2.783e+01  1.503e+11  8.935e+05  1.026e-01  1.742e-01  2.511e-01  1.026e-01  1.742e-01  2.511e-01 
 1.039e-01  2.779e+01  1.500e+11  8.923e+05  8.650e-02  1.597e-01  2.533e-01  8.650e-02  1.597e-01  2.533e-01 
 1.048e-01  2.775e+01  1.498e+11  8.911e+05  1.028e-01  1.744e-01  2.511e-01  1.028e-01  1.744e-01  2.511e-01 
 1.057e-01  2.771e+01  1.496e+11  8.900e+05  8.672e-02  1.603e-01  2.550e-01  8.672e-02  1.603e-01  2.550e-01 
 1.066e-01  2.767e+01  1.494e+11  8.889e+05  1.021e-01  1.743e-01  2.528e-01  1.021e-01  1.743e-01  2.528e-01 
 1.075e-01  2.763e+01  1.493e+11  8.877e+05  8.649e-02  1.582e-01  2.483e-01  8.649e-02  1.582e-01  2.483e-01 
 1.084e-01  2.759e+01  1.493e+11  8.867e+05  8.721e-02  1.615e-01  2.575e-01  8.721e-02  1.615e-01  2.575e-01 
 1.093e-01  2.755e+01  1.491e+11  8.855e+05  8.570e-02  1.597e-01  2.563e-01  8.570e-02  1.597e-01  2.563e-01 
 1.102e-01  2.752e+01  1.489e+11  8.845e+05  1.030e-01  1.735e-01  2.479e-01  1.030e-01  1.735e-01  2.479e-01 
 1.111e-01  2.748e+01  1.488e+11  8.834e+05  8.593e-02  1.601e-01  2.570e-01  8.593e-02  1.601e-01  2.570e-01 
 1.120e-01  2.744e+01  1.487e+11  8.823e+05  1.016e-01  1.723e-01  2.480e-01  1.016e-01  1.723e-01  2.480e-01 
 1.129e-01  2.740e+01  1.485e+11  8.813e+05  1.011e-01  1.712e-01  2.462e-01  1.011e-01  1.712e-01  2.462e-01 
 1.138e-01  2.737e+01  1.483e+11  8.802e+05  1.012e-01  1.741e-01  2.544e-01  1.012e-01  1.741e-01  2.544e-01 
 1.146e-01  2.733e+01  1.483e+11  8.792e+05  1.015e-01  1.718e-01  2.468e-01  1.015e-01  1.718e-01  2.468e-01 
 1.155e-01  2.729e+01  1.481e+11  8.782e+05  1.011e-01  1.737e-01  2.535e-01  1.011e-01  1.737e-01  2.535e-01 
 1.164e-01  2.726e+01  1.478e+11  8.771e+05  8.614e-02  1.603e-01  2.569e-01  8.614e-02  1.603e-01  2.569e-01 
 1.173e-01  2.722e+01  1.476e+11  8.761e+05  8.724e-02  1.632e-01  2.634e-01  8.724e-02  1.632e-01  2.634e-01 
 1.182e-01  2.719e+01  1.474e+11  8.751e+05  1.026e-01  1.738e-01  2.499e-01  1.026e-01  1.738e-01  2.499e-01 
 1.191e-01  2.715e+01  1.473e+11  8.742e+05  8.662e-02  1.586e-01  2.491e-01  8.662e-02  1.586e-01  2.491e-01 
 1.200e-01  2.712e+01  1.471e+11  8.733e+05  1.024e-01  1.735e-01  2.494e-01  1.024e-01  1.735e-01  2.494e-01 
 1.208e-01  2.708e+01  1.470e+11  8.723e+05  8.667e-02  1.582e-01  2.476e-01  8.667e-02  1.582e-01  2.476e-01 
 1.217e-01  2.705e+01  1.469e+11  8.714e+05  1.028e-01  1.739e-01  2.496e-01  1.028e-01  1.739e-01  2.496e-01 
 1.226e-01  2.702e+01  1.468e+11  8.705e+05  8.546e-02  1.603e-01  2.595e-01  8.546e-02  1.603e-01  2.595e-01 
 1.235e-01  2.698e+01  1.466e+11  8.696e+05  1.025e-01  1.735e-01  2.490e-01  1.025e-01  1.735e-01  2.490e-01 
 1.244e-01  2.695e+01  1.465e+11  8.686e+05  8.568e-02  1.577e-01  2.490e-01  8.568e-02  1.577e-01  2.490e-01 
 1.252e-01  2.691e+01  1.464e+11  8.678e+05  1.016e-01  1.733e-01  2.508e-01  1.016e-01  1.733e-01  2.508e-01 
 1.261e-01  2.688e+01  1.463e+11  8.669e+05  8.616e-02  1.588e-01  2.513e-01  8.616e-02  1.588e-01  2.513e-01 
 1.270e-01  2.685e+01  1.463e+11  8.660e+05  1.008e-01  1.715e-01  2.475e-01  1.008e-01  1.715e-01  2.475e-01 
 1.279e-01  2.682e+01  1.462e+11  8.651e+05  8.534e-02  1.583e-01  2.527e-01  8.534e-02  1.583e-01  2.527e-01 
 1.288e-01  2.678e+01  1.460e+11  8.643e+05  1.026e-01  1.736e-01  2.490e-01  1.026e-01  1.736e-01  2.490e-01 
 1.296e-01  2.675e+01  1.459e+11  8.634e+05  8.659e-02  1.582e-01  2.476e-01  8.659e-02  1.582e-01  2.476e-01 
 1.305e-01  2.672e+01  1.458e+11  8.625e+05  1.027e-01  1.738e-01  2.494e-01  1.027e-01  1.738e-01  2.494e-01 
 1.314e-01  2.669e+01  1.456e+11  8.617e+05  8.591e-02  1.596e-01  2.549e-01  8.591e-02  1.596e-01  2.549e-01 
 1.323e-01  2.666e+01  1.455e+11  8.609e+05  1.032e-01  1.746e-01  2.505e-01  1.032e-01  1.746e-01  2.505e-01 
 1.331e-01  2.663e+01  1.454e+11  8.601e+05  1.016e-01  1.724e-01  2.482e-01  1.016e-01  1.724e-01  2.482e-01 
 1.340e-01  2.660e+01  1.454e+11  8.594e+05  9.966e-02  1.720e-01  2.522e-01  9.966e-02  1.720e-01  2.522e-01 
 1.349e-01  2.656e+01  1.453e+11  8.586e+05  1.013e-01  1.719e-01  2.473e-01  1.013e-01  1.719e-01  2.473e-01 
 1.357e-01  2.653e+01  1.452e+11  8.579e+05  8.518e-02  1.593e-01  2.567e-01  8.518e-02  1.593e-01  2.567e-01 
 1.366e-01  2.650e+01  1.451e+11  8.571e+05  1.016e-01  1.722e-01  2.474e-01  1.016e-01  1.722e-01  2.474e-01 
 1.375e-01  2.647e+01  1.450e+11  8.564e+05  8.520e-02  1.593e-01  2.565e-01  8.520e-02  1.593e-01  2.565e-01 
 1.383e-01  2.644e+01  1.449e+11  8.556e+05  8.545e-02  1.600e-01  2.583e-01  8.545e-02  1.600e-01  2.583e-01 
 1.392e-01  2.641e+01  1.448e+11  8.549e+05  8.585e-02  1.568e-01  2.452e-01  8.585e-02  1.568e-01  2.452e-01 
 1.401e-01  2.638e+01  1.446e+11  8.542e+05  1.007e-01  1.728e-01  2.517e-01  1.007e-01  1.728e-01  2.517e-01 
 1.409e-01  2.636e+01  1.445e+11  8.534e+05  8.588e-02  1.567e-01  2.449e-01  8.588e-02  1.567e-01  2.449e-01 
 1.418e-01  2.633e+01  1.444e+11  8.528e+05  8.621e-02  1.605e-01  2.571e-01  8.621e-02  1.605e-01  2.571e-01 
 1.427e-01  2.630e+01  1.443e+11  8.521e+05  8.667e-02  1.587e-01  2.488e-01  8.667e-02  1.587e-01  2.488e-01 
 1.435e-01  2.627e+01  1.442e+11  8.514e+05  1.004e-01  1.717e-01  2.492e-01  1.004e-01  1.717e-01  2.492e-01 
 1.444e-01  2.624e+01  1.441e+11  8.507e+05  1.002e-01  1.708e-01  2.470e-01  1.002e-01  1.708e-01  2.470e-01 
 1.452e-01  2.621e+01  1.441e+11  8.501e+05  1.003e-01  1.718e-01  2.495e-01  1.003e-01  1.718e-01  2.495e-01 
 1.461e-01  2.618e+01  1.441e+11  8.494e+05  1.003e-01  1.699e-01  2.441e-01  1.003e-01  1.699e-01  2.441e-01 
 1.470e-01  2.616e+01  1.439e+11  8.487e+05  1.006e-01  1.724e-01  2.506e-01  1.006e-01  1.724e-01  2.506e-01 
 1.478e-01  2.613e+01  1.438e+11  8.480e+05  8.586e-02  1.596e-01  2.552e-01  8.586e-02  1.596e-01  2.552e-01 
 1.487e-01  2.610e+01  1.438e+11  8.474e+05  1.006e-01  1.717e-01  2.483e-01  1.006e-01  1.717e-01  2.483e-01 
 1.495e-01  2.607e+01  1.438e+11  8.468e+05  1.005e-01  1.700e-01  2.435e-01  1.005e-01  1.700e-01  2.435e-01 
 1.504e-01  2.605e+01  1.437e+11  8.461e+05  1.011e-01  1.714e-01  2.462e-01  1.011e-01  1.714e-01  2.462e-01 
 1.512e-01  2.602e+01  1.435e+11  8.455e+05  1.006e-01  1.703e-01  2.444e-01  1.006e-01  1.703e-01  2.444e-01 
 1.521e-01  2.599e+01  1.434e+11  8.449e+05  1.007e-01  1.706e-01  2.449e-01  1.007e-01  1.706e-01  2.449e-01 
 1.529e-01  2.597e+01  1.433e+11  8.442e+05  1.010e-01  1.708e-01  2.449e-01  1.010e-01  1.708e-01  2.449e-01 
 1.538e-01  2.594e+01  1.432e+11  8.436e+05  8.426e-02  1.573e-01  2.528e-01  8.426e-02  1.573e-01  2.528e-01 
 1.546e-01  2.591e+01  1.432e+11  8.431e+05  8.486e-02  1.591e-01  2.570e-01  8.486e-02  1.591e-01  2.570e-01 
 1.555e-01  2.589e+01  1.432e+11  8.425e+05  8.421e-02  1.572e-01  2.525e-01  8.421e-02  1.572e-01  2.525e-01 
 1.563e-01  2.586e+01  1.431e+11  8.419e+05  8.478e-02  1.589e-01  2.566e-01  8.478e-02  1.589e-01  2.566e-01 
 1.572e-01  2.584e+01  1.430e+11  8.413e+05  8.395e-02  1.555e-01  2.471e-01  8.395e-02  1.555e-01  2.471e-01 
 1.580e-01  2.581e+01  1.430e+11  8.407e+05  1.001e-01  1.707e-01  2.468e-01  1.001e-01  1.707e-01  2.468e-01 
 1.589e-01  2.578e+01  1.429e+11  8.401e+05  8.432e-02  1.568e-01  2.506e-01  8.432e-02  1.568e-01  2.506e-01 
 1.597e-01  2.576e+01  1.428e+11  8.395e+05  1.010e-01  1.711e-01  2.455e-01  1.010e-01  1.711e-01  2.455e-01 
 1.606e-01  2.573e+01  1.426e+11  8.389e+05  8.464e-02  1.575e-01  2.517e-01  8.464e-02  1.575e-01  2.517e-01 
 1.614e-01  2.571e+01  1.425e+11  8.384e+05  1.013e-01  1.717e-01  2.465e-01  1.013e-01  1.717e-01  2.465e-01 
 1.623e-01  2.568e+01  1.425e+11  8.378e+05  8.419e-02  1.563e-01  2.493e-01  8.419e-02  1.563e-01  2.493e-01 
 1.631e-01  2.566e+01  1.425e+11  8.373e+05  9.769e-02  1.654e-01  2.371e-01  9.769e-02  1.654e-01  2.371e-01 
 1.639e-01  2.563e+01  1.425e+11  8.368e+05  8.417e-02  1.564e-01  2.495e-01  8.417e-02  1.564e-01  2.495e-01 
 1.648e-01  2.561e+01  1.424e+11  8.362e+05  1.001e-01  1.705e-01  2.461e-01  1.001e-01  1.705e-01  2.461e-01 
 1.656e-01  2.559e+01  1.423e+11  8.357e+05  9.915e-02  1.689e-01  2.437e-01  9.915e-02  1.689e-01  2.437e-01 
 1.665e-01  2.556e+01  1.422e+11  8.352e+05  9.895e-02  1.684e-01  2.429e-01  9.895e-02  1.684e-01  2.429e-01 
 1.673e-01  2.554e+01  1.422e+11  8.346e+05  9.960e-02  1.698e-01  2.452e-01  9.960e-02  1.698e-01  2.452e-01 
 1.681e-01  2.551e+01  1.421e+11  8.341e+05  9.974e-02  1.700e-01  2.456e-01  9.974e-02  1.700e-01  2.456e-01 
 1.690e-01  2.549e+01  1.420e+11  8.336e+05  9.941e-02  1.693e-01  2.442e-01  9.941e-02  1.693e-01  2.442e-01 
 1.698e-01  2.547e+01  1.419e+11  8.331e+05  8.311e-02  1.552e-01  2.493e-01  8.311e-02  1.552e-01  2.493e-01 
