 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 6.372e-02  1.853e+01  1.014e+11  4.500e+05  1.341e-01  2.185e-01  3.110e-01  1.341e-01  2.185e-01  3.110e-01 
 6.486e-02  1.850e+01  1.014e+11  4.494e+05  1.325e-01  2.147e-01  3.039e-01  1.325e-01  2.147e-01  3.039e-01 
 6.600e-02  1.848e+01  1.014e+11  4.489e+05  1.326e-01  2.188e-01  3.157e-01  1.326e-01  2.188e-01  3.157e-01 
 6.714e-02  1.845e+01  1.013e+11  4.483e+05  1.394e-01  2.284e-01  3.273e-01  1.394e-01  2.284e-01  3.273e-01 
 6.828e-02  1.843e+01  1.013e+11  4.478e+05  1.344e-01  2.193e-01  3.126e-01  1.344e-01  2.193e-01  3.126e-01 
 6.941e-02  1.840e+01  1.013e+11  4.472e+05  1.326e-01  2.149e-01  3.042e-01  1.326e-01  2.149e-01  3.042e-01 
 7.055e-02  1.838e+01  1.013e+11  4.467e+05  1.331e-01  2.192e-01  3.158e-01  1.331e-01  2.192e-01  3.158e-01 
 7.169e-02  1.835e+01  1.013e+11  4.461e+05  1.374e-01  2.264e-01  3.262e-01  1.374e-01  2.264e-01  3.262e-01 
 7.282e-02  1.833e+01  1.013e+11  4.456e+05  1.334e-01  2.182e-01  3.118e-01  1.334e-01  2.182e-01  3.118e-01 
 7.396e-02  1.830e+01  1.012e+11  4.450e+05  1.357e-01  2.250e-01  3.265e-01  1.357e-01  2.250e-01  3.265e-01 
 7.509e-02  1.828e+01  1.012e+11  4.445e+05  1.352e-01  2.269e-01  3.338e-01  1.352e-01  2.269e-01  3.338e-01 
 7.622e-02  1.825e+01  1.012e+11  4.440e+05  1.316e-01  2.145e-01  3.055e-01  1.316e-01  2.145e-01  3.055e-01 
 7.735e-02  1.823e+01  1.012e+11  4.434e+05  1.335e-01  2.148e-01  3.016e-01  1.335e-01  2.148e-01  3.016e-01 
 7.848e-02  1.820e+01  1.012e+11  4.429e+05  1.374e-01  2.266e-01  3.269e-01  1.374e-01  2.266e-01  3.269e-01 
 7.961e-02  1.818e+01  1.012e+11  4.423e+05  1.314e-01  2.129e-01  3.014e-01  1.314e-01  2.129e-01  3.014e-01 
 8.074e-02  1.815e+01  1.011e+11  4.418e+05  1.309e-01  2.135e-01  3.040e-01  1.309e-01  2.135e-01  3.040e-01 
 8.187e-02  1.813e+01  1.011e+11  4.413e+05  1.376e-01  2.253e-01  3.224e-01  1.376e-01  2.253e-01  3.224e-01 
 8.299e-02  1.811e+01  1.011e+11  4.408e+05  1.324e-01  2.163e-01  3.087e-01  1.324e-01  2.163e-01  3.087e-01 
 8.412e-02  1.808e+01  1.011e+11  4.402e+05  1.309e-01  2.121e-01  2.999e-01  1.309e-01  2.121e-01  2.999e-01 
 8.525e-02  1.806e+01  1.011e+11  4.397e+05  1.302e-01  2.125e-01  3.030e-01  1.302e-01  2.125e-01  3.030e-01 
 8.637e-02  1.803e+01  1.011e+11  4.392e+05  1.300e-01  2.122e-01  3.026e-01  1.300e-01  2.122e-01  3.026e-01 
 8.750e-02  1.801e+01  1.010e+11  4.386e+05  1.305e-01  2.132e-01  3.043e-01  1.305e-01  2.132e-01  3.043e-01 
 8.862e-02  1.799e+01  1.010e+11  4.381e+05  1.357e-01  2.237e-01  3.224e-01  1.357e-01  2.237e-01  3.224e-01 
 8.975e-02  1.796e+01  1.010e+11  4.376e+05  1.318e-01  2.158e-01  3.085e-01  1.318e-01  2.158e-01  3.085e-01 
 9.087e-02  1.794e+01  1.010e+11  4.371e+05  1.301e-01  2.122e-01  3.024e-01  1.301e-01  2.122e-01  3.024e-01 
 9.199e-02  1.791e+01  1.010e+11  4.366e+05  1.312e-01  2.145e-01  3.062e-01  1.312e-01  2.145e-01  3.062e-01 
 9.312e-02  1.789e+01  1.009e+11  4.360e+05  1.288e-01  2.111e-01  3.021e-01  1.288e-01  2.111e-01  3.021e-01 
 9.424e-02  1.787e+01  1.009e+11  4.355e+05  1.311e-01  2.156e-01  3.099e-01  1.311e-01  2.156e-01  3.099e-01 
 9.536e-02  1.784e+01  1.009e+11  4.350e+05  1.322e-01  2.164e-01  3.093e-01  1.322e-01  2.164e-01  3.093e-01 
 9.648e-02  1.782e+01  1.009e+11  4.345e+05  1.311e-01  2.156e-01  3.097e-01  1.311e-01  2.156e-01  3.097e-01 
 9.760e-02  1.779e+01  1.009e+11  4.340e+05  1.300e-01  2.120e-01  3.017e-01  1.300e-01  2.120e-01  3.017e-01 
 9.871e-02  1.777e+01  1.009e+11  4.335e+05  1.299e-01  2.132e-01  3.057e-01  1.299e-01  2.132e-01  3.057e-01 
 9.983e-02  1.775e+01  1.009e+11  4.331e+05  1.285e-01  2.099e-01  2.995e-01  1.285e-01  2.099e-01  2.995e-01 
 1.009e-01  1.772e+01  1.008e+11  4.326e+05  1.287e-01  2.133e-01  3.091e-01  1.287e-01  2.133e-01  3.091e-01 
 1.021e-01  1.770e+01  1.008e+11  4.321e+05  1.311e-01  2.142e-01  3.054e-01  1.311e-01  2.142e-01  3.054e-01 
 1.032e-01  1.768e+01  1.008e+11  4.316e+05  1.281e-01  2.088e-01  2.970e-01  1.281e-01  2.088e-01  2.970e-01 
 1.043e-01  1.765e+01  1.008e+11  4.311e+05  1.297e-01  2.123e-01  3.034e-01  1.297e-01  2.123e-01  3.034e-01 
 1.054e-01  1.763e+01  1.008e+11  4.306e+05  1.298e-01  2.120e-01  3.023e-01  1.298e-01  2.120e-01  3.023e-01 
 1.065e-01  1.761e+01  1.008e+11  4.302e+05  1.346e-01  2.220e-01  3.202e-01  1.346e-01  2.220e-01  3.202e-01 
 1.076e-01  1.758e+01  1.008e+11  4.297e+05  1.288e-01  2.100e-01  2.991e-01  1.288e-01  2.100e-01  2.991e-01 
 1.087e-01  1.756e+01  1.007e+11  4.292e+05  1.293e-01  2.142e-01  3.104e-01  1.293e-01  2.142e-01  3.104e-01 
 1.098e-01  1.754e+01  1.007e+11  4.287e+05  1.289e-01  2.101e-01  2.988e-01  1.289e-01  2.101e-01  2.988e-01 
 1.109e-01  1.752e+01  1.007e+11  4.283e+05  1.303e-01  2.130e-01  3.041e-01  1.303e-01  2.130e-01  3.041e-01 
 1.120e-01  1.749e+01  1.007e+11  4.278e+05  1.321e-01  2.200e-01  3.205e-01  1.321e-01  2.200e-01  3.205e-01 
 1.131e-01  1.747e+01  1.007e+11  4.273e+05  1.282e-01  2.126e-01  3.082e-01  1.282e-01  2.126e-01  3.082e-01 
 1.142e-01  1.745e+01  1.007e+11  4.269e+05  1.288e-01  2.090e-01  2.957e-01  1.288e-01  2.090e-01  2.957e-01 
 1.153e-01  1.742e+01  1.006e+11  4.264e+05  1.280e-01  2.121e-01  3.071e-01  1.280e-01  2.121e-01  3.071e-01 
 1.164e-01  1.740e+01  1.006e+11  4.259e+05  1.279e-01  2.077e-01  2.940e-01  1.279e-01  2.077e-01  2.940e-01 
 1.175e-01  1.738e+01  1.006e+11  4.255e+05  1.275e-01  2.111e-01  3.054e-01  1.275e-01  2.111e-01  3.054e-01 
 1.186e-01  1.736e+01  1.006e+11  4.250e+05  1.302e-01  2.119e-01  3.012e-01  1.302e-01  2.119e-01  3.012e-01 
 1.197e-01  1.733e+01  1.006e+11  4.245e+05  1.296e-01  2.108e-01  2.994e-01  1.296e-01  2.108e-01  2.994e-01 
 1.208e-01  1.731e+01  1.006e+11  4.241e+05  1.280e-01  2.076e-01  2.937e-01  1.280e-01  2.076e-01  2.937e-01 
 1.219e-01  1.729e+01  1.005e+11  4.236e+05  1.301e-01  2.118e-01  3.009e-01  1.301e-01  2.118e-01  3.009e-01 
 1.230e-01  1.727e+01  1.005e+11  4.231e+05  1.294e-01  2.123e-01  3.040e-01  1.294e-01  2.123e-01  3.040e-01 
 1.241e-01  1.724e+01  1.005e+11  4.227e+05  1.291e-01  2.116e-01  3.028e-01  1.291e-01  2.116e-01  3.028e-01 
 1.252e-01  1.722e+01  1.005e+11  4.222e+05  1.247e-01  2.090e-01  3.065e-01  1.247e-01  2.090e-01  3.065e-01 
 1.263e-01  1.720e+01  1.004e+11  4.217e+05  1.241e-01  2.079e-01  3.045e-01  1.241e-01  2.079e-01  3.045e-01 
 1.274e-01  1.718e+01  1.004e+11  4.213e+05  1.260e-01  2.069e-01  2.965e-01  1.260e-01  2.069e-01  2.965e-01 
 1.285e-01  1.715e+01  1.004e+11  4.209e+05  1.272e-01  2.069e-01  2.937e-01  1.272e-01  2.069e-01  2.937e-01 
 1.296e-01  1.713e+01  1.004e+11  4.204e+05  1.274e-01  2.081e-01  2.966e-01  1.274e-01  2.081e-01  2.966e-01 
 1.307e-01  1.711e+01  1.003e+11  4.200e+05  1.324e-01  2.182e-01  3.139e-01  1.324e-01  2.182e-01  3.139e-01 
 1.318e-01  1.709e+01  1.003e+11  4.195e+05  1.278e-01  2.088e-01  2.978e-01  1.278e-01  2.088e-01  2.978e-01 
 1.329e-01  1.707e+01  1.003e+11  4.191e+05  1.263e-01  2.069e-01  2.957e-01  1.263e-01  2.069e-01  2.957e-01 
 1.339e-01  1.705e+01  1.003e+11  4.186e+05  1.263e-01  2.087e-01  3.012e-01  1.263e-01  2.087e-01  3.012e-01 
 1.350e-01  1.702e+01  1.003e+11  4.182e+05  1.259e-01  2.065e-01  2.955e-01  1.259e-01  2.065e-01  2.955e-01 
 1.361e-01  1.700e+01  1.002e+11  4.177e+05  1.277e-01  2.102e-01  3.018e-01  1.277e-01  2.102e-01  3.018e-01 
 1.372e-01  1.698e+01  1.002e+11  4.173e+05  1.254e-01  2.055e-01  2.937e-01  1.254e-01  2.055e-01  2.937e-01 
 1.383e-01  1.696e+01  1.002e+11  4.169e+05  1.273e-01  2.093e-01  3.002e-01  1.273e-01  2.093e-01  3.002e-01 
 1.393e-01  1.694e+01  1.001e+11  4.164e+05  1.240e-01  2.036e-01  2.917e-01  1.240e-01  2.036e-01  2.917e-01 
 1.404e-01  1.692e+01  1.001e+11  4.160e+05  1.260e-01  2.080e-01  2.996e-01  1.260e-01  2.080e-01  2.996e-01 
 1.415e-01  1.689e+01  1.001e+11  4.155e+05  1.251e-01  2.057e-01  2.950e-01  1.251e-01  2.057e-01  2.950e-01 
 1.426e-01  1.687e+01  1.001e+11  4.151e+05  1.262e-01  2.081e-01  2.997e-01  1.262e-01  2.081e-01  2.997e-01 
 1.436e-01  1.685e+01  1.000e+11  4.147e+05  1.245e-01  2.081e-01  3.039e-01  1.245e-01  2.081e-01  3.039e-01 
 1.447e-01  1.683e+01  1.000e+11  4.142e+05  1.244e-01  2.077e-01  3.031e-01  1.244e-01  2.077e-01  3.031e-01 
 1.458e-01  1.681e+01  9.997e+10  4.138e+05  1.287e-01  2.089e-01  2.955e-01  1.287e-01  2.089e-01  2.955e-01 
 1.468e-01  1.679e+01  9.994e+10  4.134e+05  1.244e-01  2.077e-01  3.032e-01  1.244e-01  2.077e-01  3.032e-01 
 1.479e-01  1.677e+01  9.991e+10  4.130e+05  1.249e-01  2.051e-01  2.939e-01  1.249e-01  2.051e-01  2.939e-01 
 1.490e-01  1.674e+01  9.987e+10  4.125e+05  1.248e-01  2.052e-01  2.945e-01  1.248e-01  2.052e-01  2.945e-01 
 1.501e-01  1.672e+01  9.985e+10  4.121e+05  1.230e-01  2.039e-01  2.951e-01  1.230e-01  2.039e-01  2.951e-01 
 1.511e-01  1.670e+01  9.981e+10  4.117e+05  1.243e-01  2.071e-01  3.016e-01  1.243e-01  2.071e-01  3.016e-01 
 1.522e-01  1.668e+01  9.978e+10  4.112e+05  1.250e-01  2.050e-01  2.934e-01  1.250e-01  2.050e-01  2.934e-01 
 1.532e-01  1.666e+01  9.974e+10  4.108e+05  1.245e-01  2.075e-01  3.021e-01  1.245e-01  2.075e-01  3.021e-01 
 1.543e-01  1.664e+01  9.970e+10  4.104e+05  1.256e-01  2.068e-01  2.972e-01  1.256e-01  2.068e-01  2.972e-01 
 1.554e-01  1.662e+01  9.967e+10  4.100e+05  1.251e-01  2.085e-01  3.035e-01  1.251e-01  2.085e-01  3.035e-01 
 1.564e-01  1.660e+01  9.963e+10  4.095e+05  1.220e-01  2.032e-01  2.957e-01  1.220e-01  2.032e-01  2.957e-01 
 1.575e-01  1.658e+01  9.959e+10  4.091e+05  1.240e-01  2.046e-01  2.946e-01  1.240e-01  2.046e-01  2.946e-01 
 1.585e-01  1.656e+01  9.955e+10  4.087e+05  1.223e-01  2.039e-01  2.968e-01  1.223e-01  2.039e-01  2.968e-01 
 1.596e-01  1.654e+01  9.952e+10  4.083e+05  1.244e-01  2.052e-01  2.955e-01  1.244e-01  2.052e-01  2.955e-01 
 1.607e-01  1.652e+01  9.949e+10  4.079e+05  1.241e-01  2.055e-01  2.971e-01  1.241e-01  2.055e-01  2.971e-01 
 1.617e-01  1.650e+01  9.945e+10  4.075e+05  1.251e-01  2.046e-01  2.916e-01  1.251e-01  2.046e-01  2.916e-01 
 1.628e-01  1.647e+01  9.942e+10  4.071e+05  1.252e-01  2.063e-01  2.966e-01  1.252e-01  2.063e-01  2.966e-01 
 1.638e-01  1.645e+01  9.940e+10  4.067e+05  1.238e-01  2.043e-01  2.941e-01  1.238e-01  2.043e-01  2.941e-01 
 1.649e-01  1.643e+01  9.936e+10  4.063e+05  1.219e-01  2.029e-01  2.948e-01  1.219e-01  2.029e-01  2.948e-01 
 1.659e-01  1.641e+01  9.933e+10  4.059e+05  1.224e-01  2.014e-01  2.891e-01  1.224e-01  2.014e-01  2.891e-01 
 1.669e-01  1.639e+01  9.929e+10  4.055e+05  1.237e-01  2.040e-01  2.935e-01  1.237e-01  2.040e-01  2.935e-01 
 1.680e-01  1.637e+01  9.926e+10  4.051e+05  1.277e-01  2.123e-01  3.080e-01  1.277e-01  2.123e-01  3.080e-01 
 1.690e-01  1.635e+01  9.922e+10  4.047e+05  1.244e-01  2.055e-01  2.960e-01  1.244e-01  2.055e-01  2.960e-01 
 1.701e-01  1.633e+01  9.934e+10  4.043e+05  1.229e-01  2.026e-01  2.913e-01  1.229e-01  2.026e-01  2.913e-01 
 1.711e-01  1.631e+01  1.000e+11  4.039e+05  1.223e-01  2.017e-01  2.901e-01  1.223e-01  2.017e-01  2.901e-01 
 1.722e-01  1.629e+01  9.911e+10  4.036e+05  1.227e-01  2.018e-01  2.894e-01  1.227e-01  2.018e-01  2.894e-01 
 1.732e-01  1.627e+01  9.907e+10  4.032e+05  1.227e-01  2.025e-01  2.915e-01  1.227e-01  2.025e-01  2.915e-01 
 1.742e-01  1.625e+01  9.904e+10  4.028e+05  1.232e-01  2.028e-01  2.910e-01  1.232e-01  2.028e-01  2.910e-01 
 1.753e-01  1.623e+01  9.900e+10  4.024e+05  1.246e-01  2.063e-01  2.979e-01  1.246e-01  2.063e-01  2.979e-01 
 1.763e-01  1.621e+01  9.895e+10  4.020e+05  1.224e-01  2.028e-01  2.930e-01  1.224e-01  2.028e-01  2.930e-01 
 1.773e-01  1.619e+01  9.891e+10  4.016e+05  1.219e-01  2.017e-01  2.911e-01  1.219e-01  2.017e-01  2.911e-01 
 1.784e-01  1.617e+01  9.887e+10  4.013e+05  1.217e-01  2.013e-01  2.903e-01  1.217e-01  2.013e-01  2.903e-01 
 1.794e-01  1.615e+01  9.882e+10  4.009e+05  1.220e-01  2.020e-01  2.916e-01  1.220e-01  2.020e-01  2.916e-01 
 1.804e-01  1.613e+01  9.878e+10  4.005e+05  1.224e-01  2.027e-01  2.927e-01  1.224e-01  2.027e-01  2.927e-01 
 1.815e-01  1.612e+01  9.874e+10  4.001e+05  1.231e-01  2.042e-01  2.952e-01  1.231e-01  2.042e-01  2.952e-01 
 1.825e-01  1.610e+01  9.870e+10  3.997e+05  1.217e-01  2.023e-01  2.936e-01  1.217e-01  2.023e-01  2.936e-01 
 1.835e-01  1.608e+01  9.866e+10  3.993e+05  1.212e-01  2.019e-01  2.934e-01  1.212e-01  2.019e-01  2.934e-01 
 1.846e-01  1.606e+01  9.859e+10  3.990e+05  1.212e-01  2.014e-01  2.920e-01  1.212e-01  2.014e-01  2.920e-01 
 1.856e-01  1.604e+01  9.854e+10  3.986e+05  1.216e-01  2.019e-01  2.925e-01  1.216e-01  2.019e-01  2.925e-01 
 1.866e-01  1.602e+01  9.848e+10  3.982e+05  1.207e-01  2.009e-01  2.916e-01  1.207e-01  2.009e-01  2.916e-01 
 1.876e-01  1.600e+01  9.843e+10  3.979e+05  1.216e-01  2.019e-01  2.925e-01  1.216e-01  2.019e-01  2.925e-01 
 1.887e-01  1.598e+01  9.837e+10  3.975e+05  1.219e-01  2.034e-01  2.961e-01  1.219e-01  2.034e-01  2.961e-01 
 1.897e-01  1.596e+01  9.831e+10  3.971e+05  1.214e-01  2.018e-01  2.926e-01  1.214e-01  2.018e-01  2.926e-01 
 1.907e-01  1.594e+01  9.825e+10  3.967e+05  1.209e-01  2.006e-01  2.904e-01  1.209e-01  2.006e-01  2.904e-01 
 1.917e-01  1.592e+01  9.815e+10  3.964e+05  1.207e-01  2.003e-01  2.898e-01  1.207e-01  2.003e-01  2.898e-01 
 1.927e-01  1.590e+01  9.803e+10  3.960e+05  1.219e-01  2.026e-01  2.936e-01  1.219e-01  2.026e-01  2.936e-01 
 1.937e-01  1.589e+01  9.786e+10  3.956e+05  1.198e-01  1.998e-01  2.907e-01  1.198e-01  1.998e-01  2.907e-01 
 1.948e-01  1.587e+01  9.773e+10  3.953e+05  1.205e-01  2.036e-01  3.006e-01  1.205e-01  2.036e-01  3.006e-01 
 1.958e-01  1.585e+01  9.771e+10  3.950e+05  1.201e-01  2.002e-01  2.911e-01  1.201e-01  2.002e-01  2.911e-01 
 1.968e-01  1.583e+01  9.767e+10  3.947e+05  1.205e-01  2.010e-01  2.925e-01  1.205e-01  2.010e-01  2.925e-01 
 1.978e-01  1.581e+01  9.762e+10  3.944e+05  1.210e-01  2.046e-01  3.024e-01  1.210e-01  2.046e-01  3.024e-01 
 1.988e-01  1.580e+01  9.756e+10  3.940e+05  1.205e-01  2.010e-01  2.925e-01  1.205e-01  2.010e-01  2.925e-01 
 1.998e-01  1.578e+01  9.751e+10  3.937e+05  1.226e-01  2.052e-01  2.999e-01  1.226e-01  2.052e-01  2.999e-01 
 2.008e-01  1.576e+01  9.745e+10  3.934e+05  1.207e-01  2.015e-01  2.931e-01  1.207e-01  2.015e-01  2.931e-01 
 2.019e-01  1.575e+01  9.739e+10  3.931e+05  1.216e-01  2.033e-01  2.964e-01  1.216e-01  2.033e-01  2.964e-01 
 2.029e-01  1.573e+01  9.734e+10  3.928e+05  1.194e-01  2.011e-01  2.959e-01  1.194e-01  2.011e-01  2.959e-01 
 2.039e-01  1.571e+01  9.727e+10  3.925e+05  1.193e-01  2.023e-01  2.999e-01  1.193e-01  2.023e-01  2.999e-01 
 2.049e-01  1.570e+01  9.722e+10  3.922e+05  1.210e-01  2.046e-01  3.020e-01  1.210e-01  2.046e-01  3.020e-01 
 2.059e-01  1.568e+01  9.716e+10  3.919e+05  1.209e-01  2.042e-01  3.013e-01  1.209e-01  2.042e-01  3.013e-01 
