 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 5.317e-02  9.279e+00  6.116e+10  1.232e+05  1.526e-01  2.304e-01  3.169e-01  1.526e-01  2.304e-01  3.169e-01 
 5.496e-02  9.271e+00  6.118e+10  1.232e+05  1.566e-01  2.400e-01  3.354e-01  1.566e-01  2.400e-01  3.354e-01 
 5.674e-02  9.264e+00  6.119e+10  1.232e+05  1.524e-01  2.300e-01  3.163e-01  1.524e-01  2.300e-01  3.163e-01 
 5.852e-02  9.256e+00  6.121e+10  1.232e+05  1.544e-01  2.363e-01  3.297e-01  1.544e-01  2.363e-01  3.297e-01 
 6.029e-02  9.249e+00  6.122e+10  1.232e+05  1.560e-01  2.360e-01  3.253e-01  1.560e-01  2.360e-01  3.253e-01 
 6.207e-02  9.242e+00  6.124e+10  1.231e+05  1.586e-01  2.405e-01  3.322e-01  1.586e-01  2.405e-01  3.322e-01 
 6.385e-02  9.234e+00  6.125e+10  1.231e+05  1.556e-01  2.341e-01  3.207e-01  1.556e-01  2.341e-01  3.207e-01 
 6.563e-02  9.227e+00  6.126e+10  1.231e+05  1.537e-01  2.311e-01  3.163e-01  1.537e-01  2.311e-01  3.163e-01 
 6.741e-02  9.219e+00  6.128e+10  1.231e+05  1.532e-01  2.317e-01  3.190e-01  1.532e-01  2.317e-01  3.190e-01 
 6.918e-02  9.212e+00  6.129e+10  1.230e+05  1.554e-01  2.353e-01  3.247e-01  1.554e-01  2.353e-01  3.247e-01 
 7.095e-02  9.205e+00  6.130e+10  1.230e+05  1.543e-01  2.335e-01  3.217e-01  1.543e-01  2.335e-01  3.217e-01 
 7.272e-02  9.197e+00  6.132e+10  1.230e+05  1.546e-01  2.341e-01  3.230e-01  1.546e-01  2.341e-01  3.230e-01 
 7.449e-02  9.190e+00  6.133e+10  1.230e+05  1.577e-01  2.378e-01  3.266e-01  1.577e-01  2.378e-01  3.266e-01 
 7.625e-02  9.183e+00  6.134e+10  1.230e+05  1.526e-01  2.293e-01  3.136e-01  1.526e-01  2.293e-01  3.136e-01 
 7.802e-02  9.175e+00  6.136e+10  1.229e+05  1.558e-01  2.346e-01  3.217e-01  1.558e-01  2.346e-01  3.217e-01 
 7.978e-02  9.168e+00  6.137e+10  1.229e+05  1.559e-01  2.354e-01  3.236e-01  1.559e-01  2.354e-01  3.236e-01 
 8.155e-02  9.161e+00  6.138e+10  1.229e+05  1.542e-01  2.335e-01  3.220e-01  1.542e-01  2.335e-01  3.220e-01 
 8.331e-02  9.153e+00  6.139e+10  1.229e+05  1.537e-01  2.319e-01  3.183e-01  1.537e-01  2.319e-01  3.183e-01 
 8.507e-02  9.146e+00  6.141e+10  1.228e+05  1.544e-01  2.340e-01  3.228e-01  1.544e-01  2.340e-01  3.228e-01 
 8.682e-02  9.139e+00  6.142e+10  1.228e+05  1.532e-01  2.309e-01  3.168e-01  1.532e-01  2.309e-01  3.168e-01 
 8.858e-02  9.132e+00  6.143e+10  1.228e+05  1.543e-01  2.338e-01  3.225e-01  1.543e-01  2.338e-01  3.225e-01 
 9.033e-02  9.124e+00  6.145e+10  1.228e+05  1.515e-01  2.297e-01  3.171e-01  1.515e-01  2.297e-01  3.171e-01 
 9.208e-02  9.117e+00  6.146e+10  1.228e+05  1.536e-01  2.348e-01  3.272e-01  1.536e-01  2.348e-01  3.272e-01 
 9.382e-02  9.110e+00  6.147e+10  1.227e+05  1.524e-01  2.313e-01  3.194e-01  1.524e-01  2.313e-01  3.194e-01 
 9.556e-02  9.103e+00  6.148e+10  1.227e+05  1.526e-01  2.333e-01  3.249e-01  1.526e-01  2.333e-01  3.249e-01 
 9.730e-02  9.095e+00  6.149e+10  1.227e+05  1.542e-01  2.329e-01  3.202e-01  1.542e-01  2.329e-01  3.202e-01 
 9.904e-02  9.088e+00  6.151e+10  1.227e+05  1.545e-01  2.365e-01  3.300e-01  1.545e-01  2.365e-01  3.300e-01 
 1.008e-01  9.081e+00  6.152e+10  1.226e+05  1.544e-01  2.333e-01  3.206e-01  1.544e-01  2.333e-01  3.206e-01 
 1.025e-01  9.074e+00  6.153e+10  1.226e+05  1.536e-01  2.329e-01  3.214e-01  1.536e-01  2.329e-01  3.214e-01 
 1.043e-01  9.067e+00  6.154e+10  1.226e+05  1.536e-01  2.334e-01  3.229e-01  1.536e-01  2.334e-01  3.229e-01 
 1.060e-01  9.059e+00  6.155e+10  1.226e+05  1.523e-01  2.313e-01  3.198e-01  1.523e-01  2.313e-01  3.198e-01 
 1.077e-01  9.052e+00  6.156e+10  1.226e+05  1.535e-01  2.332e-01  3.225e-01  1.535e-01  2.332e-01  3.225e-01 
 1.095e-01  9.045e+00  6.157e+10  1.225e+05  1.553e-01  2.364e-01  3.277e-01  1.553e-01  2.364e-01  3.277e-01 
 1.112e-01  9.038e+00  6.158e+10  1.225e+05  1.589e-01  2.425e-01  3.369e-01  1.589e-01  2.425e-01  3.369e-01 
 1.129e-01  9.031e+00  6.159e+10  1.225e+05  1.549e-01  2.322e-01  3.166e-01  1.549e-01  2.322e-01  3.166e-01 
 1.146e-01  9.024e+00  6.160e+10  1.225e+05  1.529e-01  2.324e-01  3.215e-01  1.529e-01  2.324e-01  3.215e-01 
 1.164e-01  9.017e+00  6.161e+10  1.224e+05  1.548e-01  2.320e-01  3.163e-01  1.548e-01  2.320e-01  3.163e-01 
 1.181e-01  9.009e+00  6.162e+10  1.224e+05  1.548e-01  2.356e-01  3.265e-01  1.548e-01  2.356e-01  3.265e-01 
 1.198e-01  9.002e+00  6.163e+10  1.224e+05  1.538e-01  2.328e-01  3.205e-01  1.538e-01  2.328e-01  3.205e-01 
 1.215e-01  8.995e+00  6.164e+10  1.224e+05  1.503e-01  2.282e-01  3.152e-01  1.503e-01  2.282e-01  3.152e-01 
 1.232e-01  8.988e+00  6.165e+10  1.224e+05  1.533e-01  2.320e-01  3.193e-01  1.533e-01  2.320e-01  3.193e-01 
 1.250e-01  8.981e+00  6.166e+10  1.223e+05  1.539e-01  2.342e-01  3.244e-01  1.539e-01  2.342e-01  3.244e-01 
 1.267e-01  8.974e+00  6.167e+10  1.223e+05  1.522e-01  2.301e-01  3.166e-01  1.522e-01  2.301e-01  3.166e-01 
 1.284e-01  8.967e+00  6.168e+10  1.223e+05  1.550e-01  2.362e-01  3.274e-01  1.550e-01  2.362e-01  3.274e-01 
 1.301e-01  8.960e+00  6.169e+10  1.223e+05  1.507e-01  2.278e-01  3.131e-01  1.507e-01  2.278e-01  3.131e-01 
 1.318e-01  8.953e+00  6.170e+10  1.222e+05  1.523e-01  2.316e-01  3.204e-01  1.523e-01  2.316e-01  3.204e-01 
 1.335e-01  8.946e+00  6.171e+10  1.222e+05  1.547e-01  2.360e-01  3.275e-01  1.547e-01  2.360e-01  3.275e-01 
 1.352e-01  8.939e+00  6.172e+10  1.222e+05  1.544e-01  2.370e-01  3.313e-01  1.544e-01  2.370e-01  3.313e-01 
 1.369e-01  8.932e+00  6.173e+10  1.222e+05  1.529e-01  2.330e-01  3.229e-01  1.529e-01  2.330e-01  3.229e-01 
 1.386e-01  8.925e+00  6.174e+10  1.221e+05  1.535e-01  2.355e-01  3.290e-01  1.535e-01  2.355e-01  3.290e-01 
 1.403e-01  8.918e+00  6.174e+10  1.221e+05  1.524e-01  2.322e-01  3.217e-01  1.524e-01  2.322e-01  3.217e-01 
 1.420e-01  8.911e+00  6.175e+10  1.221e+05  1.536e-01  2.357e-01  3.293e-01  1.536e-01  2.357e-01  3.293e-01 
 1.437e-01  8.904e+00  6.176e+10  1.221e+05  1.525e-01  2.323e-01  3.220e-01  1.525e-01  2.323e-01  3.220e-01 
 1.454e-01  8.897e+00  6.177e+10  1.221e+05  1.565e-01  2.408e-01  3.372e-01  1.565e-01  2.408e-01  3.372e-01 
 1.471e-01  8.890e+00  6.178e+10  1.220e+05  1.522e-01  2.338e-01  3.268e-01  1.522e-01  2.338e-01  3.268e-01 
 1.488e-01  8.883e+00  6.179e+10  1.220e+05  1.502e-01  2.273e-01  3.128e-01  1.502e-01  2.273e-01  3.128e-01 
 1.504e-01  8.876e+00  6.180e+10  1.220e+05  1.604e-01  2.483e-01  3.502e-01  1.604e-01  2.483e-01  3.502e-01 
 1.521e-01  8.869e+00  6.182e+10  1.220e+05  1.495e-01  2.263e-01  3.112e-01  1.495e-01  2.263e-01  3.112e-01 
 1.538e-01  8.862e+00  6.183e+10  1.220e+05  1.500e-01  2.302e-01  3.214e-01  1.500e-01  2.302e-01  3.214e-01 
 1.555e-01  8.856e+00  6.184e+10  1.220e+05  1.497e-01  2.265e-01  3.116e-01  1.497e-01  2.265e-01  3.116e-01 
 1.571e-01  8.849e+00  6.185e+10  1.219e+05  1.503e-01  2.289e-01  3.171e-01  1.503e-01  2.289e-01  3.171e-01 
 1.588e-01  8.842e+00  6.186e+10  1.219e+05  1.493e-01  2.259e-01  3.107e-01  1.493e-01  2.259e-01  3.107e-01 
 1.605e-01  8.835e+00  6.187e+10  1.219e+05  1.518e-01  2.315e-01  3.209e-01  1.518e-01  2.315e-01  3.209e-01 
 1.622e-01  8.828e+00  6.188e+10  1.219e+05  1.524e-01  2.311e-01  3.185e-01  1.524e-01  2.311e-01  3.185e-01 
 1.638e-01  8.821e+00  6.189e+10  1.219e+05  1.537e-01  2.348e-01  3.261e-01  1.537e-01  2.348e-01  3.261e-01 
 1.655e-01  8.814e+00  6.190e+10  1.219e+05  1.518e-01  2.302e-01  3.171e-01  1.518e-01  2.302e-01  3.171e-01 
 1.672e-01  8.808e+00  6.191e+10  1.219e+05  1.531e-01  2.324e-01  3.206e-01  1.531e-01  2.324e-01  3.206e-01 
 1.688e-01  8.801e+00  6.192e+10  1.218e+05  1.531e-01  2.324e-01  3.206e-01  1.531e-01  2.324e-01  3.206e-01 
 1.705e-01  8.794e+00  6.193e+10  1.218e+05  1.544e-01  2.347e-01  3.242e-01  1.544e-01  2.347e-01  3.242e-01 
 1.722e-01  8.787e+00  6.194e+10  1.218e+05  1.515e-01  2.298e-01  3.167e-01  1.515e-01  2.298e-01  3.167e-01 
 1.738e-01  8.780e+00  6.195e+10  1.218e+05  1.538e-01  2.338e-01  3.230e-01  1.538e-01  2.338e-01  3.230e-01 
 1.755e-01  8.773e+00  6.197e+10  1.218e+05  1.501e-01  2.275e-01  3.132e-01  1.501e-01  2.275e-01  3.132e-01 
 1.772e-01  8.767e+00  6.198e+10  1.218e+05  1.549e-01  2.356e-01  3.256e-01  1.549e-01  2.356e-01  3.256e-01 
 1.788e-01  8.760e+00  6.199e+10  1.218e+05  1.518e-01  2.304e-01  3.177e-01  1.518e-01  2.304e-01  3.177e-01 
 1.805e-01  8.753e+00  6.199e+10  1.217e+05  1.541e-01  2.344e-01  3.240e-01  1.541e-01  2.344e-01  3.240e-01 
 1.821e-01  8.746e+00  6.200e+10  1.217e+05  1.487e-01  2.280e-01  3.180e-01  1.487e-01  2.280e-01  3.180e-01 
 1.838e-01  8.739e+00  6.201e+10  1.217e+05  1.596e-01  2.445e-01  3.405e-01  1.596e-01  2.445e-01  3.405e-01 
 1.855e-01  8.733e+00  6.202e+10  1.217e+05  1.490e-01  2.279e-01  3.168e-01  1.490e-01  2.279e-01  3.168e-01 
 1.871e-01  8.726e+00  6.202e+10  1.217e+05  1.499e-01  2.279e-01  3.148e-01  1.499e-01  2.279e-01  3.148e-01 
 1.888e-01  8.719e+00  6.203e+10  1.217e+05  1.503e-01  2.302e-01  3.203e-01  1.503e-01  2.302e-01  3.203e-01 
 1.904e-01  8.712e+00  6.204e+10  1.216e+05  1.528e-01  2.326e-01  3.219e-01  1.528e-01  2.326e-01  3.219e-01 
 1.921e-01  8.706e+00  6.205e+10  1.216e+05  1.499e-01  2.281e-01  3.152e-01  1.499e-01  2.281e-01  3.152e-01 
 1.937e-01  8.699e+00  6.205e+10  1.216e+05  1.518e-01  2.309e-01  3.190e-01  1.518e-01  2.309e-01  3.190e-01 
 1.954e-01  8.692e+00  6.206e+10  1.216e+05  1.518e-01  2.313e-01  3.201e-01  1.518e-01  2.313e-01  3.201e-01 
 1.970e-01  8.685e+00  6.206e+10  1.216e+05  1.602e-01  2.454e-01  3.417e-01  1.602e-01  2.454e-01  3.417e-01 
 1.986e-01  8.679e+00  6.207e+10  1.216e+05  1.507e-01  2.294e-01  3.173e-01  1.507e-01  2.294e-01  3.173e-01 
 2.003e-01  8.672e+00  6.208e+10  1.215e+05  1.511e-01  2.290e-01  3.152e-01  1.511e-01  2.290e-01  3.152e-01 
 2.019e-01  8.665e+00  6.208e+10  1.215e+05  1.507e-01  2.295e-01  3.174e-01  1.507e-01  2.295e-01  3.174e-01 
 2.036e-01  8.658e+00  6.209e+10  1.215e+05  1.584e-01  2.445e-01  3.431e-01  1.584e-01  2.445e-01  3.431e-01 
 2.052e-01  8.652e+00  6.209e+10  1.215e+05  1.506e-01  2.310e-01  3.218e-01  1.506e-01  2.310e-01  3.218e-01 
 2.068e-01  8.645e+00  6.210e+10  1.215e+05  1.475e-01  2.256e-01  3.134e-01  1.475e-01  2.256e-01  3.134e-01 
 2.084e-01  8.639e+00  6.210e+10  1.215e+05  1.496e-01  2.293e-01  3.192e-01  1.496e-01  2.293e-01  3.192e-01 
 2.101e-01  8.632e+00  6.211e+10  1.215e+05  1.509e-01  2.315e-01  3.226e-01  1.509e-01  2.315e-01  3.226e-01 
 2.117e-01  8.625e+00  6.211e+10  1.214e+05  1.512e-01  2.320e-01  3.234e-01  1.512e-01  2.320e-01  3.234e-01 
 2.133e-01  8.619e+00  6.212e+10  1.214e+05  1.518e-01  2.304e-01  3.173e-01  1.518e-01  2.304e-01  3.173e-01 
 2.149e-01  8.612e+00  6.212e+10  1.214e+05  1.504e-01  2.307e-01  3.215e-01  1.504e-01  2.307e-01  3.215e-01 
 2.165e-01  8.605e+00  6.213e+10  1.214e+05  1.506e-01  2.305e-01  3.204e-01  1.506e-01  2.305e-01  3.204e-01 
 2.182e-01  8.599e+00  6.213e+10  1.214e+05  1.469e-01  2.236e-01  3.089e-01  1.469e-01  2.236e-01  3.089e-01 
 2.198e-01  8.592e+00  6.213e+10  1.214e+05  1.488e-01  2.276e-01  3.161e-01  1.488e-01  2.276e-01  3.161e-01 
 2.214e-01  8.586e+00  6.213e+10  1.213e+05  1.513e-01  2.310e-01  3.203e-01  1.513e-01  2.310e-01  3.203e-01 
 2.230e-01  8.579e+00  6.214e+10  1.213e+05  1.491e-01  2.282e-01  3.171e-01  1.491e-01  2.282e-01  3.171e-01 
 2.246e-01  8.573e+00  6.214e+10  1.213e+05  1.487e-01  2.253e-01  3.098e-01  1.487e-01  2.253e-01  3.098e-01 
 2.262e-01  8.566e+00  6.214e+10  1.213e+05  1.506e-01  2.307e-01  3.211e-01  1.506e-01  2.307e-01  3.211e-01 
 2.278e-01  8.560e+00  6.214e+10  1.213e+05  1.480e-01  2.242e-01  3.082e-01  1.480e-01  2.242e-01  3.082e-01 
 2.294e-01  8.553e+00  6.215e+10  1.213e+05  1.495e-01  2.289e-01  3.182e-01  1.495e-01  2.289e-01  3.182e-01 
 2.310e-01  8.546e+00  6.215e+10  1.212e+05  1.492e-01  2.278e-01  3.156e-01  1.492e-01  2.278e-01  3.156e-01 
 2.326e-01  8.540e+00  6.215e+10  1.212e+05  1.484e-01  2.281e-01  3.184e-01  1.484e-01  2.281e-01  3.184e-01 
 2.342e-01  8.533e+00  6.215e+10  1.212e+05  1.485e-01  2.267e-01  3.140e-01  1.485e-01  2.267e-01  3.140e-01 
 2.358e-01  8.527e+00  6.215e+10  1.212e+05  1.499e-01  2.307e-01  3.225e-01  1.499e-01  2.307e-01  3.225e-01 
 2.373e-01  8.521e+00  6.215e+10  1.212e+05  1.500e-01  2.291e-01  3.176e-01  1.500e-01  2.291e-01  3.176e-01 
 2.389e-01  8.514e+00  6.215e+10  1.212e+05  1.497e-01  2.296e-01  3.195e-01  1.497e-01  2.296e-01  3.195e-01 
 2.405e-01  8.508e+00  6.215e+10  1.211e+05  1.493e-01  2.280e-01  3.160e-01  1.493e-01  2.280e-01  3.160e-01 
 2.421e-01  8.501e+00  6.215e+10  1.211e+05  1.499e-01  2.291e-01  3.177e-01  1.499e-01  2.291e-01  3.177e-01 
 2.437e-01  8.495e+00  6.215e+10  1.211e+05  1.480e-01  2.260e-01  3.130e-01  1.480e-01  2.260e-01  3.130e-01 
 2.452e-01  8.488e+00  6.216e+10  1.211e+05  1.507e-01  2.305e-01  3.199e-01  1.507e-01  2.305e-01  3.199e-01 
 2.468e-01  8.482e+00  6.216e+10  1.211e+05  1.487e-01  2.257e-01  3.108e-01  1.487e-01  2.257e-01  3.108e-01 
 2.484e-01  8.476e+00  6.216e+10  1.211e+05  1.469e-01  2.242e-01  3.104e-01  1.469e-01  2.242e-01  3.104e-01 
 2.499e-01  8.469e+00  6.217e+10  1.211e+05  1.480e-01  2.260e-01  3.131e-01  1.480e-01  2.260e-01  3.131e-01 
 2.515e-01  8.463e+00  6.217e+10  1.211e+05  1.483e-01  2.266e-01  3.141e-01  1.483e-01  2.266e-01  3.141e-01 
 2.531e-01  8.457e+00  6.217e+10  1.211e+05  1.479e-01  2.259e-01  3.130e-01  1.479e-01  2.259e-01  3.130e-01 
 2.546e-01  8.450e+00  6.218e+10  1.210e+05  1.488e-01  2.274e-01  3.152e-01  1.488e-01  2.274e-01  3.152e-01 
 2.562e-01  8.444e+00  6.218e+10  1.210e+05  1.484e-01  2.268e-01  3.143e-01  1.484e-01  2.268e-01  3.143e-01 
 2.577e-01  8.438e+00  6.218e+10  1.210e+05  1.475e-01  2.252e-01  3.119e-01  1.475e-01  2.252e-01  3.119e-01 
 2.593e-01  8.431e+00  6.218e+10  1.210e+05  1.477e-01  2.257e-01  3.128e-01  1.477e-01  2.257e-01  3.128e-01 
 2.608e-01  8.425e+00  6.218e+10  1.210e+05  1.464e-01  2.241e-01  3.111e-01  1.464e-01  2.241e-01  3.111e-01 
 2.624e-01  8.419e+00  6.218e+10  1.210e+05  1.482e-01  2.285e-01  3.195e-01  1.482e-01  2.285e-01  3.195e-01 
 2.639e-01  8.412e+00  6.218e+10  1.210e+05  1.456e-01  2.226e-01  3.088e-01  1.456e-01  2.226e-01  3.088e-01 
 2.655e-01  8.406e+00  6.218e+10  1.210e+05  1.476e-01  2.274e-01  3.179e-01  1.476e-01  2.274e-01  3.179e-01 
 2.670e-01  8.400e+00  6.218e+10  1.210e+05  1.459e-01  2.232e-01  3.097e-01  1.459e-01  2.232e-01  3.097e-01 
 2.686e-01  8.394e+00  6.218e+10  1.210e+05  1.484e-01  2.288e-01  3.200e-01  1.484e-01  2.288e-01  3.200e-01 
 2.701e-01  8.387e+00  6.218e+10  1.209e+05  1.480e-01  2.269e-01  3.154e-01  1.480e-01  2.269e-01  3.154e-01 
 2.716e-01  8.381e+00  6.217e+10  1.209e+05  1.479e-01  2.281e-01  3.190e-01  1.479e-01  2.281e-01  3.190e-01 
 2.731e-01  8.375e+00  6.217e+10  1.209e+05  1.456e-01  2.229e-01  3.094e-01  1.456e-01  2.229e-01  3.094e-01 
 2.747e-01  8.369e+00  6.217e+10  1.209e+05  1.487e-01  2.282e-01  3.176e-01  1.487e-01  2.282e-01  3.176e-01 
 2.762e-01  8.363e+00  6.217e+10  1.209e+05  1.459e-01  2.233e-01  3.101e-01  1.459e-01  2.233e-01  3.101e-01 
 2.777e-01  8.356e+00  6.217e+10  1.209e+05  1.481e-01  2.273e-01  3.162e-01  1.481e-01  2.273e-01  3.162e-01 
 2.792e-01  8.350e+00  6.216e+10  1.209e+05  1.478e-01  2.267e-01  3.153e-01  1.478e-01  2.267e-01  3.153e-01 
 2.807e-01  8.344e+00  6.216e+10  1.209e+05  1.493e-01  2.292e-01  3.193e-01  1.493e-01  2.292e-01  3.193e-01 
 2.822e-01  8.338e+00  6.216e+10  1.209e+05  1.492e-01  2.291e-01  3.191e-01  1.492e-01  2.291e-01  3.191e-01 
 2.837e-01  8.332e+00  6.216e+10  1.209e+05  1.478e-01  2.269e-01  3.159e-01  1.478e-01  2.269e-01  3.159e-01 
 2.852e-01  8.326e+00  6.215e+10  1.208e+05  1.451e-01  2.223e-01  3.088e-01  1.451e-01  2.223e-01  3.088e-01 
 2.867e-01  8.320e+00  6.215e+10  1.208e+05  1.473e-01  2.261e-01  3.145e-01  1.473e-01  2.261e-01  3.145e-01 
 2.882e-01  8.314e+00  6.214e+10  1.208e+05  1.475e-01  2.264e-01  3.150e-01  1.475e-01  2.264e-01  3.150e-01 
 2.897e-01  8.308e+00  6.214e+10  1.208e+05  1.480e-01  2.273e-01  3.166e-01  1.480e-01  2.273e-01  3.166e-01 
 2.912e-01  8.301e+00  6.214e+10  1.208e+05  1.449e-01  2.244e-01  3.153e-01  1.449e-01  2.244e-01  3.153e-01 
 2.927e-01  8.295e+00  6.213e+10  1.208e+05  1.433e-01  2.202e-01  3.069e-01  1.433e-01  2.202e-01  3.069e-01 
 2.942e-01  8.289e+00  6.213e+10  1.208e+05  1.451e-01  2.249e-01  3.160e-01  1.451e-01  2.249e-01  3.160e-01 
 2.957e-01  8.283e+00  6.212e+10  1.208e+05  1.436e-01  2.209e-01  3.081e-01  1.436e-01  2.209e-01  3.081e-01 
 2.972e-01  8.277e+00  6.212e+10  1.208e+05  1.460e-01  2.249e-01  3.142e-01  1.460e-01  2.249e-01  3.142e-01 
 2.986e-01  8.271e+00  6.211e+10  1.207e+05  1.428e-01  2.196e-01  3.059e-01  1.428e-01  2.196e-01  3.059e-01 
 3.001e-01  8.265e+00  6.210e+10  1.207e+05  1.472e-01  2.259e-01  3.143e-01  1.472e-01  2.259e-01  3.143e-01 
 3.016e-01  8.259e+00  6.210e+10  1.207e+05  1.440e-01  2.205e-01  3.060e-01  1.440e-01  2.205e-01  3.060e-01 
