 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.432e-02  5.996e+00  4.463e+10  4.636e+04  1.703e-01  2.510e-01  3.453e-01  1.703e-01  2.510e-01  3.453e-01 
 1.617e-02  5.995e+00  4.465e+10  4.640e+04  1.707e-01  2.516e-01  3.465e-01  1.707e-01  2.516e-01  3.465e-01 
 1.825e-02  5.995e+00  4.467e+10  4.644e+04  1.725e-01  2.547e-01  3.513e-01  1.725e-01  2.547e-01  3.513e-01 
 2.060e-02  5.994e+00  4.468e+10  4.649e+04  1.761e-01  2.610e-01  3.614e-01  1.761e-01  2.610e-01  3.614e-01 
 2.312e-02  5.993e+00  4.471e+10  4.655e+04  1.743e-01  2.594e-01  3.607e-01  1.743e-01  2.594e-01  3.607e-01 
 2.572e-02  5.993e+00  4.473e+10  4.661e+04  1.763e-01  2.644e-01  3.711e-01  1.763e-01  2.644e-01  3.711e-01 
 2.836e-02  5.992e+00  4.476e+10  4.666e+04  1.753e-01  2.628e-01  3.687e-01  1.753e-01  2.628e-01  3.687e-01 
 3.101e-02  5.991e+00  4.479e+10  4.672e+04  1.797e-01  2.702e-01  3.806e-01  1.797e-01  2.702e-01  3.806e-01 
 3.367e-02  5.990e+00  4.481e+10  4.678e+04  1.779e-01  2.675e-01  3.764e-01  1.779e-01  2.675e-01  3.764e-01 
 3.633e-02  5.989e+00  4.484e+10  4.685e+04  1.779e-01  2.674e-01  3.764e-01  1.779e-01  2.674e-01  3.764e-01 
 3.899e-02  5.989e+00  4.487e+10  4.691e+04  1.793e-01  2.698e-01  3.801e-01  1.793e-01  2.698e-01  3.801e-01 
 4.164e-02  5.988e+00  4.490e+10  4.697e+04  1.763e-01  2.650e-01  3.727e-01  1.763e-01  2.650e-01  3.727e-01 
 4.428e-02  5.987e+00  4.492e+10  4.703e+04  1.776e-01  2.672e-01  3.763e-01  1.776e-01  2.672e-01  3.763e-01 
 4.692e-02  5.986e+00  4.495e+10  4.709e+04  1.777e-01  2.673e-01  3.765e-01  1.777e-01  2.673e-01  3.765e-01 
 4.958e-02  5.986e+00  4.498e+10  4.716e+04  1.787e-01  2.671e-01  3.734e-01  1.787e-01  2.671e-01  3.734e-01 
 5.231e-02  5.985e+00  4.501e+10  4.722e+04  1.787e-01  2.673e-01  3.737e-01  1.787e-01  2.673e-01  3.737e-01 
 5.499e-02  5.984e+00  4.503e+10  4.728e+04  1.773e-01  2.650e-01  3.702e-01  1.773e-01  2.650e-01  3.702e-01 
 5.768e-02  5.983e+00  4.506e+10  4.734e+04  1.786e-01  2.672e-01  3.738e-01  1.786e-01  2.672e-01  3.738e-01 
 6.034e-02  5.982e+00  4.509e+10  4.741e+04  1.803e-01  2.700e-01  3.783e-01  1.803e-01  2.700e-01  3.783e-01 
 6.299e-02  5.981e+00  4.512e+10  4.747e+04  1.785e-01  2.672e-01  3.739e-01  1.785e-01  2.672e-01  3.739e-01 
 6.562e-02  5.981e+00  4.514e+10  4.753e+04  1.785e-01  2.672e-01  3.741e-01  1.785e-01  2.672e-01  3.741e-01 
 6.824e-02  5.980e+00  4.517e+10  4.759e+04  1.771e-01  2.650e-01  3.708e-01  1.771e-01  2.650e-01  3.708e-01 
 7.086e-02  5.979e+00  4.520e+10  4.766e+04  1.771e-01  2.652e-01  3.711e-01  1.771e-01  2.652e-01  3.711e-01 
 7.347e-02  5.978e+00  4.523e+10  4.772e+04  1.784e-01  2.673e-01  3.745e-01  1.784e-01  2.673e-01  3.745e-01 
 7.609e-02  5.977e+00  4.525e+10  4.778e+04  1.771e-01  2.652e-01  3.712e-01  1.771e-01  2.652e-01  3.712e-01 
 7.888e-02  5.977e+00  4.528e+10  4.785e+04  1.783e-01  2.673e-01  3.746e-01  1.783e-01  2.673e-01  3.746e-01 
 8.157e-02  5.976e+00  4.531e+10  4.791e+04  1.783e-01  2.674e-01  3.749e-01  1.783e-01  2.674e-01  3.749e-01 
 8.423e-02  5.975e+00  4.534e+10  4.798e+04  1.783e-01  2.674e-01  3.749e-01  1.783e-01  2.674e-01  3.749e-01 
 8.686e-02  5.974e+00  4.537e+10  4.804e+04  1.787e-01  2.681e-01  3.759e-01  1.787e-01  2.681e-01  3.759e-01 
 8.950e-02  5.973e+00  4.539e+10  4.811e+04  1.784e-01  2.677e-01  3.753e-01  1.784e-01  2.677e-01  3.753e-01 
 9.214e-02  5.973e+00  4.542e+10  4.817e+04  1.779e-01  2.669e-01  3.740e-01  1.779e-01  2.669e-01  3.740e-01 
 9.475e-02  5.972e+00  4.545e+10  4.823e+04  1.783e-01  2.677e-01  3.755e-01  1.783e-01  2.677e-01  3.755e-01 
 9.735e-02  5.971e+00  4.548e+10  4.830e+04  1.783e-01  2.678e-01  3.757e-01  1.783e-01  2.678e-01  3.757e-01 
 9.993e-02  5.970e+00  4.550e+10  4.836e+04  1.783e-01  2.678e-01  3.759e-01  1.783e-01  2.678e-01  3.759e-01 
 1.025e-01  5.969e+00  4.553e+10  4.843e+04  1.778e-01  2.670e-01  3.746e-01  1.778e-01  2.670e-01  3.746e-01 
 1.051e-01  5.969e+00  4.556e+10  4.849e+04  1.777e-01  2.668e-01  3.744e-01  1.777e-01  2.668e-01  3.744e-01 
 1.076e-01  5.968e+00  4.559e+10  4.856e+04  1.781e-01  2.677e-01  3.760e-01  1.781e-01  2.677e-01  3.760e-01 
 1.102e-01  5.967e+00  4.561e+10  4.862e+04  1.780e-01  2.677e-01  3.760e-01  1.780e-01  2.677e-01  3.760e-01 
 1.127e-01  5.966e+00  4.564e+10  4.868e+04  1.635e-01  2.439e-01  3.394e-01  1.635e-01  2.439e-01  3.394e-01 
 1.153e-01  5.965e+00  4.567e+10  4.875e+04  1.758e-01  2.640e-01  3.705e-01  1.758e-01  2.640e-01  3.705e-01 
 1.178e-01  5.965e+00  4.569e+10  4.881e+04  1.758e-01  2.642e-01  3.709e-01  1.758e-01  2.642e-01  3.709e-01 
 1.204e-01  5.964e+00  4.572e+10  4.888e+04  1.775e-01  2.670e-01  3.753e-01  1.775e-01  2.670e-01  3.753e-01 
 1.229e-01  5.963e+00  4.575e+10  4.894e+04  1.758e-01  2.643e-01  3.711e-01  1.758e-01  2.643e-01  3.711e-01 
 1.255e-01  5.962e+00  4.577e+10  4.900e+04  1.758e-01  2.643e-01  3.713e-01  1.758e-01  2.643e-01  3.713e-01 
 1.281e-01  5.961e+00  4.580e+10  4.907e+04  1.757e-01  2.642e-01  3.711e-01  1.757e-01  2.642e-01  3.711e-01 
 1.310e-01  5.960e+00  4.582e+10  4.913e+04  1.772e-01  2.666e-01  3.749e-01  1.772e-01  2.666e-01  3.749e-01 
 1.337e-01  5.960e+00  4.585e+10  4.920e+04  1.787e-01  2.668e-01  3.716e-01  1.787e-01  2.668e-01  3.716e-01 
 1.363e-01  5.959e+00  4.588e+10  4.926e+04  1.787e-01  2.668e-01  3.718e-01  1.787e-01  2.668e-01  3.718e-01 
 1.389e-01  5.958e+00  4.590e+10  4.933e+04  1.789e-01  2.673e-01  3.728e-01  1.789e-01  2.673e-01  3.728e-01 
 1.415e-01  5.957e+00  4.593e+10  4.940e+04  1.786e-01  2.670e-01  3.722e-01  1.786e-01  2.670e-01  3.722e-01 
 1.440e-01  5.956e+00  4.596e+10  4.946e+04  1.777e-01  2.655e-01  3.698e-01  1.777e-01  2.655e-01  3.698e-01 
 1.465e-01  5.955e+00  4.598e+10  4.953e+04  1.777e-01  2.654e-01  3.699e-01  1.777e-01  2.654e-01  3.699e-01 
 1.490e-01  5.955e+00  4.601e+10  4.959e+04  1.776e-01  2.655e-01  3.700e-01  1.776e-01  2.655e-01  3.700e-01 
 1.515e-01  5.954e+00  4.604e+10  4.966e+04  1.775e-01  2.653e-01  3.699e-01  1.775e-01  2.653e-01  3.699e-01 
 1.540e-01  5.953e+00  4.606e+10  4.972e+04  1.775e-01  2.654e-01  3.700e-01  1.775e-01  2.654e-01  3.700e-01 
 1.565e-01  5.952e+00  4.609e+10  4.978e+04  1.774e-01  2.653e-01  3.700e-01  1.774e-01  2.653e-01  3.700e-01 
 1.590e-01  5.951e+00  4.611e+10  4.985e+04  1.774e-01  2.654e-01  3.702e-01  1.774e-01  2.654e-01  3.702e-01 
 1.615e-01  5.951e+00  4.614e+10  4.991e+04  1.774e-01  2.654e-01  3.703e-01  1.774e-01  2.654e-01  3.703e-01 
 1.639e-01  5.950e+00  4.616e+10  4.998e+04  1.759e-01  2.631e-01  3.668e-01  1.759e-01  2.631e-01  3.668e-01 
 1.664e-01  5.949e+00  4.619e+10  5.004e+04  1.759e-01  2.632e-01  3.670e-01  1.759e-01  2.632e-01  3.670e-01 
 1.689e-01  5.948e+00  4.621e+10  5.010e+04  1.759e-01  2.632e-01  3.671e-01  1.759e-01  2.632e-01  3.671e-01 
 1.715e-01  5.947e+00  4.624e+10  5.017e+04  1.759e-01  2.632e-01  3.673e-01  1.759e-01  2.632e-01  3.673e-01 
 1.740e-01  5.947e+00  4.626e+10  5.023e+04  1.758e-01  2.631e-01  3.671e-01  1.758e-01  2.631e-01  3.671e-01 
 1.769e-01  5.946e+00  4.628e+10  5.030e+04  1.770e-01  2.651e-01  3.702e-01  1.770e-01  2.651e-01  3.702e-01 
 1.795e-01  5.945e+00  4.631e+10  5.036e+04  1.770e-01  2.652e-01  3.703e-01  1.770e-01  2.652e-01  3.703e-01 
 1.821e-01  5.944e+00  4.633e+10  5.043e+04  1.770e-01  2.652e-01  3.706e-01  1.770e-01  2.652e-01  3.706e-01 
 1.846e-01  5.943e+00  4.635e+10  5.049e+04  1.739e-01  2.602e-01  3.630e-01  1.739e-01  2.602e-01  3.630e-01 
 1.871e-01  5.942e+00  4.638e+10  5.056e+04  1.765e-01  2.645e-01  3.694e-01  1.765e-01  2.645e-01  3.694e-01 
 1.895e-01  5.942e+00  4.640e+10  5.062e+04  1.764e-01  2.645e-01  3.695e-01  1.764e-01  2.645e-01  3.695e-01 
 1.920e-01  5.941e+00  4.643e+10  5.069e+04  1.764e-01  2.645e-01  3.697e-01  1.764e-01  2.645e-01  3.697e-01 
 1.944e-01  5.940e+00  4.645e+10  5.075e+04  1.764e-01  2.646e-01  3.698e-01  1.764e-01  2.646e-01  3.698e-01 
 1.968e-01  5.939e+00  4.648e+10  5.081e+04  1.763e-01  2.645e-01  3.698e-01  1.763e-01  2.645e-01  3.698e-01 
 1.992e-01  5.938e+00  4.650e+10  5.088e+04  1.767e-01  2.652e-01  3.711e-01  1.767e-01  2.652e-01  3.711e-01 
 2.016e-01  5.938e+00  4.653e+10  5.094e+04  1.762e-01  2.644e-01  3.698e-01  1.762e-01  2.644e-01  3.698e-01 
 2.040e-01  5.937e+00  4.655e+10  5.100e+04  1.761e-01  2.644e-01  3.698e-01  1.761e-01  2.644e-01  3.698e-01 
 2.064e-01  5.936e+00  4.657e+10  5.107e+04  1.749e-01  2.623e-01  3.664e-01  1.749e-01  2.623e-01  3.664e-01 
 2.088e-01  5.935e+00  4.660e+10  5.113e+04  1.750e-01  2.625e-01  3.669e-01  1.750e-01  2.625e-01  3.669e-01 
 2.113e-01  5.934e+00  4.662e+10  5.120e+04  1.764e-01  2.649e-01  3.707e-01  1.764e-01  2.649e-01  3.707e-01 
 2.137e-01  5.934e+00  4.665e+10  5.126e+04  1.750e-01  2.626e-01  3.671e-01  1.750e-01  2.626e-01  3.671e-01 
 2.162e-01  5.933e+00  4.668e+10  5.133e+04  1.764e-01  2.651e-01  3.711e-01  1.764e-01  2.651e-01  3.711e-01 
 2.186e-01  5.932e+00  4.670e+10  5.140e+04  1.761e-01  2.645e-01  3.701e-01  1.761e-01  2.645e-01  3.701e-01 
 2.211e-01  5.931e+00  4.673e+10  5.147e+04  1.763e-01  2.649e-01  3.710e-01  1.763e-01  2.649e-01  3.710e-01 
 2.236e-01  5.930e+00  4.676e+10  5.154e+04  1.760e-01  2.646e-01  3.705e-01  1.760e-01  2.646e-01  3.705e-01 
 2.260e-01  5.929e+00  4.678e+10  5.161e+04  1.759e-01  2.645e-01  3.705e-01  1.759e-01  2.645e-01  3.705e-01 
 2.285e-01  5.929e+00  4.681e+10  5.168e+04  1.734e-01  2.603e-01  3.641e-01  1.734e-01  2.603e-01  3.641e-01 
 2.308e-01  5.928e+00  4.684e+10  5.175e+04  1.745e-01  2.622e-01  3.671e-01  1.745e-01  2.622e-01  3.671e-01 
 2.332e-01  5.927e+00  4.686e+10  5.181e+04  1.744e-01  2.623e-01  3.673e-01  1.744e-01  2.623e-01  3.673e-01 
 2.355e-01  5.926e+00  4.689e+10  5.188e+04  1.744e-01  2.622e-01  3.673e-01  1.744e-01  2.622e-01  3.673e-01 
 2.379e-01  5.925e+00  4.692e+10  5.195e+04  1.757e-01  2.646e-01  3.711e-01  1.757e-01  2.646e-01  3.711e-01 
 2.402e-01  5.925e+00  4.694e+10  5.202e+04  1.742e-01  2.621e-01  3.672e-01  1.742e-01  2.621e-01  3.672e-01 
 2.426e-01  5.924e+00  4.697e+10  5.209e+04  1.756e-01  2.646e-01  3.712e-01  1.756e-01  2.646e-01  3.712e-01 
 2.449e-01  5.923e+00  4.699e+10  5.216e+04  1.742e-01  2.622e-01  3.676e-01  1.742e-01  2.622e-01  3.676e-01 
 2.473e-01  5.922e+00  4.702e+10  5.223e+04  1.741e-01  2.622e-01  3.676e-01  1.741e-01  2.622e-01  3.676e-01 
 2.498e-01  5.921e+00  4.704e+10  5.229e+04  1.755e-01  2.646e-01  3.715e-01  1.755e-01  2.646e-01  3.715e-01 
 2.522e-01  5.920e+00  4.707e+10  5.236e+04  1.736e-01  2.615e-01  3.666e-01  1.736e-01  2.615e-01  3.666e-01 
 2.546e-01  5.920e+00  4.708e+10  5.243e+04  1.741e-01  2.624e-01  3.682e-01  1.741e-01  2.624e-01  3.682e-01 
 2.574e-01  5.919e+00  4.711e+10  5.250e+04  1.737e-01  2.617e-01  3.670e-01  1.737e-01  2.617e-01  3.670e-01 
 2.599e-01  5.918e+00  4.713e+10  5.257e+04  1.753e-01  2.623e-01  3.649e-01  1.753e-01  2.623e-01  3.649e-01 
 2.623e-01  5.917e+00  4.716e+10  5.264e+04  1.747e-01  2.612e-01  3.633e-01  1.747e-01  2.612e-01  3.633e-01 
 2.647e-01  5.916e+00  4.718e+10  5.271e+04  1.751e-01  2.621e-01  3.649e-01  1.751e-01  2.621e-01  3.649e-01 
 2.671e-01  5.915e+00  4.721e+10  5.278e+04  1.709e-01  2.553e-01  3.546e-01  1.709e-01  2.553e-01  3.546e-01 
 2.694e-01  5.915e+00  4.724e+10  5.284e+04  1.756e-01  2.630e-01  3.662e-01  1.756e-01  2.630e-01  3.662e-01 
 2.717e-01  5.914e+00  4.727e+10  5.291e+04  1.753e-01  2.626e-01  3.656e-01  1.753e-01  2.626e-01  3.656e-01 
 2.740e-01  5.913e+00  4.731e+10  5.297e+04  1.753e-01  2.627e-01  3.658e-01  1.753e-01  2.627e-01  3.658e-01 
 2.763e-01  5.912e+00  4.733e+10  5.303e+04  1.752e-01  2.626e-01  3.658e-01  1.752e-01  2.626e-01  3.658e-01 
 2.786e-01  5.911e+00  4.735e+10  5.310e+04  1.755e-01  2.631e-01  3.667e-01  1.755e-01  2.631e-01  3.667e-01 
 2.809e-01  5.911e+00  4.737e+10  5.318e+04  1.755e-01  2.631e-01  3.668e-01  1.755e-01  2.631e-01  3.668e-01 
 2.832e-01  5.910e+00  4.739e+10  5.325e+04  1.754e-01  2.630e-01  3.666e-01  1.754e-01  2.630e-01  3.666e-01 
 2.855e-01  5.909e+00  4.741e+10  5.332e+04  1.754e-01  2.631e-01  3.668e-01  1.754e-01  2.631e-01  3.668e-01 
 2.878e-01  5.908e+00  4.743e+10  5.338e+04  1.715e-01  2.568e-01  3.573e-01  1.715e-01  2.568e-01  3.573e-01 
 2.902e-01  5.907e+00  4.745e+10  5.345e+04  1.753e-01  2.631e-01  3.670e-01  1.753e-01  2.631e-01  3.670e-01 
 2.926e-01  5.906e+00  4.748e+10  5.351e+04  1.753e-01  2.632e-01  3.673e-01  1.753e-01  2.632e-01  3.673e-01 
 2.950e-01  5.906e+00  4.750e+10  5.358e+04  1.746e-01  2.620e-01  3.654e-01  1.746e-01  2.620e-01  3.654e-01 
 2.974e-01  5.905e+00  4.752e+10  5.365e+04  1.745e-01  2.619e-01  3.653e-01  1.745e-01  2.619e-01  3.653e-01 
 2.998e-01  5.904e+00  4.754e+10  5.372e+04  1.713e-01  2.568e-01  3.577e-01  1.713e-01  2.568e-01  3.577e-01 
 3.021e-01  5.903e+00  4.756e+10  5.379e+04  1.727e-01  2.592e-01  3.614e-01  1.727e-01  2.592e-01  3.614e-01 
 3.045e-01  5.902e+00  4.758e+10  5.385e+04  1.726e-01  2.590e-01  3.612e-01  1.726e-01  2.590e-01  3.612e-01 
 3.067e-01  5.901e+00  4.762e+10  5.392e+04  1.726e-01  2.591e-01  3.615e-01  1.726e-01  2.591e-01  3.615e-01 
 3.090e-01  5.901e+00  4.765e+10  5.397e+04  1.743e-01  2.619e-01  3.657e-01  1.743e-01  2.619e-01  3.657e-01 
 3.112e-01  5.900e+00  4.766e+10  5.404e+04  1.740e-01  2.615e-01  3.651e-01  1.740e-01  2.615e-01  3.651e-01 
 3.135e-01  5.899e+00  4.768e+10  5.412e+04  1.740e-01  2.615e-01  3.652e-01  1.740e-01  2.615e-01  3.652e-01 
 3.157e-01  5.898e+00  4.770e+10  5.419e+04  1.722e-01  2.587e-01  3.612e-01  1.722e-01  2.587e-01  3.612e-01 
 3.180e-01  5.897e+00  4.771e+10  5.425e+04  1.739e-01  2.615e-01  3.654e-01  1.739e-01  2.615e-01  3.654e-01 
 3.202e-01  5.897e+00  4.773e+10  5.432e+04  1.739e-01  2.616e-01  3.657e-01  1.739e-01  2.616e-01  3.657e-01 
 3.224e-01  5.896e+00  4.775e+10  5.439e+04  1.721e-01  2.587e-01  3.614e-01  1.721e-01  2.587e-01  3.614e-01 
 3.246e-01  5.895e+00  4.777e+10  5.445e+04  1.719e-01  2.586e-01  3.612e-01  1.719e-01  2.586e-01  3.612e-01 
 3.268e-01  5.894e+00  4.779e+10  5.451e+04  1.719e-01  2.586e-01  3.614e-01  1.719e-01  2.586e-01  3.614e-01 
 3.290e-01  5.893e+00  4.781e+10  5.458e+04  1.737e-01  2.615e-01  3.658e-01  1.737e-01  2.615e-01  3.658e-01 
 3.312e-01  5.893e+00  4.783e+10  5.464e+04  1.718e-01  2.586e-01  3.615e-01  1.718e-01  2.586e-01  3.615e-01 
 3.333e-01  5.892e+00  4.785e+10  5.471e+04  1.718e-01  2.586e-01  3.617e-01  1.718e-01  2.586e-01  3.617e-01 
 3.355e-01  5.891e+00  4.787e+10  5.477e+04  1.718e-01  2.587e-01  3.618e-01  1.718e-01  2.587e-01  3.618e-01 
 3.377e-01  5.890e+00  4.789e+10  5.484e+04  1.717e-01  2.586e-01  3.618e-01  1.717e-01  2.586e-01  3.618e-01 
 3.398e-01  5.889e+00  4.791e+10  5.490e+04  1.717e-01  2.587e-01  3.620e-01  1.717e-01  2.587e-01  3.620e-01 
 3.420e-01  5.889e+00  4.793e+10  5.497e+04  1.712e-01  2.579e-01  3.607e-01  1.712e-01  2.579e-01  3.607e-01 
 3.441e-01  5.888e+00  4.795e+10  5.503e+04  1.719e-01  2.592e-01  3.628e-01  1.719e-01  2.592e-01  3.628e-01 
 3.463e-01  5.887e+00  4.797e+10  5.509e+04  1.713e-01  2.581e-01  3.612e-01  1.713e-01  2.581e-01  3.612e-01 
 3.484e-01  5.886e+00  4.800e+10  5.517e+04  1.717e-01  2.589e-01  3.626e-01  1.717e-01  2.589e-01  3.626e-01 
 3.506e-01  5.885e+00  4.802e+10  5.523e+04  1.717e-01  2.590e-01  3.627e-01  1.717e-01  2.590e-01  3.627e-01 
 3.527e-01  5.885e+00  4.804e+10  5.530e+04  1.714e-01  2.585e-01  3.621e-01  1.714e-01  2.585e-01  3.621e-01 
 3.548e-01  5.884e+00  4.806e+10  5.537e+04  1.714e-01  2.586e-01  3.623e-01  1.714e-01  2.586e-01  3.623e-01 
 3.570e-01  5.883e+00  4.808e+10  5.544e+04  1.713e-01  2.586e-01  3.623e-01  1.713e-01  2.586e-01  3.623e-01 
 3.591e-01  5.882e+00  4.811e+10  5.550e+04  1.713e-01  2.586e-01  3.624e-01  1.713e-01  2.586e-01  3.624e-01 
 3.612e-01  5.882e+00  4.812e+10  5.557e+04  1.712e-01  2.586e-01  3.626e-01  1.712e-01  2.586e-01  3.626e-01 
 3.633e-01  5.881e+00  4.815e+10  5.564e+04  1.712e-01  2.587e-01  3.628e-01  1.712e-01  2.587e-01  3.628e-01 
 3.654e-01  5.880e+00  4.817e+10  5.570e+04  1.754e-01  2.656e-01  3.734e-01  1.754e-01  2.656e-01  3.734e-01 
 3.675e-01  5.879e+00  4.818e+10  5.577e+04  1.706e-01  2.577e-01  3.613e-01  1.706e-01  2.577e-01  3.613e-01 
 3.697e-01  5.878e+00  4.821e+10  5.585e+04  1.707e-01  2.580e-01  3.618e-01  1.707e-01  2.580e-01  3.618e-01 
 3.717e-01  5.878e+00  4.823e+10  5.591e+04  1.707e-01  2.580e-01  3.619e-01  1.707e-01  2.580e-01  3.619e-01 
 3.738e-01  5.877e+00  4.825e+10  5.598e+04  1.690e-01  2.552e-01  3.579e-01  1.690e-01  2.552e-01  3.579e-01 
 3.759e-01  5.876e+00  4.827e+10  5.604e+04  1.708e-01  2.584e-01  3.627e-01  1.708e-01  2.584e-01  3.627e-01 
 3.780e-01  5.875e+00  4.829e+10  5.611e+04  1.708e-01  2.584e-01  3.629e-01  1.708e-01  2.584e-01  3.629e-01 
 3.801e-01  5.875e+00  4.831e+10  5.618e+04  1.735e-01  2.628e-01  3.697e-01  1.735e-01  2.628e-01  3.697e-01 
 3.822e-01  5.874e+00  4.833e+10  5.625e+04  1.688e-01  2.553e-01  3.583e-01  1.688e-01  2.553e-01  3.583e-01 
 3.842e-01  5.873e+00  4.835e+10  5.631e+04  1.688e-01  2.553e-01  3.584e-01  1.688e-01  2.553e-01  3.584e-01 
 3.863e-01  5.872e+00  4.837e+10  5.638e+04  1.702e-01  2.577e-01  3.621e-01  1.702e-01  2.577e-01  3.621e-01 
 3.884e-01  5.871e+00  4.838e+10  5.644e+04  1.732e-01  2.627e-01  3.698e-01  1.732e-01  2.627e-01  3.698e-01 
 3.904e-01  5.871e+00  4.840e+10  5.651e+04  1.732e-01  2.627e-01  3.700e-01  1.732e-01  2.627e-01  3.700e-01 
 3.925e-01  5.870e+00  4.842e+10  5.658e+04  1.720e-01  2.609e-01  3.672e-01  1.720e-01  2.609e-01  3.672e-01 
 3.945e-01  5.869e+00  4.844e+10  5.665e+04  1.702e-01  2.579e-01  3.625e-01  1.702e-01  2.579e-01  3.625e-01 
 3.966e-01  5.868e+00  4.845e+10  5.671e+04  1.702e-01  2.579e-01  3.627e-01  1.702e-01  2.579e-01  3.627e-01 
 3.986e-01  5.867e+00  4.847e+10  5.678e+04  1.725e-01  2.619e-01  3.689e-01  1.725e-01  2.619e-01  3.689e-01 
 4.006e-01  5.867e+00  4.849e+10  5.684e+04  1.684e-01  2.552e-01  3.588e-01  1.684e-01  2.552e-01  3.588e-01 
 4.027e-01  5.866e+00  4.851e+10  5.691e+04  1.700e-01  2.579e-01  3.630e-01  1.700e-01  2.579e-01  3.630e-01 
 4.047e-01  5.865e+00  4.853e+10  5.697e+04  1.684e-01  2.553e-01  3.590e-01  1.684e-01  2.553e-01  3.590e-01 
 4.067e-01  5.864e+00  4.854e+10  5.704e+04  1.683e-01  2.553e-01  3.591e-01  1.683e-01  2.553e-01  3.591e-01 
 4.087e-01  5.864e+00  4.856e+10  5.710e+04  1.681e-01  2.550e-01  3.588e-01  1.681e-01  2.550e-01  3.588e-01 
 4.108e-01  5.863e+00  4.858e+10  5.717e+04  1.711e-01  2.599e-01  3.662e-01  1.711e-01  2.599e-01  3.662e-01 
 4.128e-01  5.862e+00  4.860e+10  5.723e+04  1.710e-01  2.599e-01  3.663e-01  1.710e-01  2.599e-01  3.663e-01 
 4.148e-01  5.861e+00  4.861e+10  5.730e+04  1.681e-01  2.551e-01  3.593e-01  1.681e-01  2.551e-01  3.593e-01 
