 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.417e-02  3.966e+01  1.358e+11  1.395e+06  1.376e-01  2.402e-01  3.528e-01  1.376e-01  2.402e-01  3.528e-01 
 1.503e-02  3.964e+01  1.358e+11  1.395e+06  1.373e-01  2.395e-01  3.516e-01  1.373e-01  2.395e-01  3.516e-01 
 1.589e-02  3.962e+01  1.358e+11  1.395e+06  1.346e-01  2.332e-01  3.400e-01  1.346e-01  2.332e-01  3.400e-01 
 1.676e-02  3.960e+01  1.359e+11  1.395e+06  1.376e-01  2.400e-01  3.525e-01  1.376e-01  2.400e-01  3.525e-01 
 1.762e-02  3.958e+01  1.359e+11  1.395e+06  1.377e-01  2.405e-01  3.536e-01  1.377e-01  2.405e-01  3.536e-01 
 1.848e-02  3.956e+01  1.359e+11  1.395e+06  1.377e-01  2.394e-01  3.502e-01  1.377e-01  2.394e-01  3.502e-01 
 1.934e-02  3.954e+01  1.359e+11  1.395e+06  1.346e-01  2.333e-01  3.403e-01  1.346e-01  2.333e-01  3.403e-01 
 2.020e-02  3.952e+01  1.360e+11  1.395e+06  1.399e-01  2.405e-01  3.476e-01  1.399e-01  2.405e-01  3.476e-01 
 2.106e-02  3.950e+01  1.360e+11  1.394e+06  1.378e-01  2.408e-01  3.543e-01  1.378e-01  2.408e-01  3.543e-01 
 2.192e-02  3.948e+01  1.360e+11  1.394e+06  1.372e-01  2.387e-01  3.492e-01  1.372e-01  2.387e-01  3.492e-01 
 2.279e-02  3.946e+01  1.361e+11  1.394e+06  1.369e-01  2.363e-01  3.429e-01  1.369e-01  2.363e-01  3.429e-01 
 2.364e-02  3.944e+01  1.361e+11  1.394e+06  1.372e-01  2.386e-01  3.491e-01  1.372e-01  2.386e-01  3.491e-01 
 2.450e-02  3.942e+01  1.361e+11  1.394e+06  1.379e-01  2.385e-01  3.470e-01  1.379e-01  2.385e-01  3.470e-01 
 2.536e-02  3.940e+01  1.362e+11  1.394e+06  1.405e-01  2.418e-01  3.500e-01  1.405e-01  2.418e-01  3.500e-01 
 2.622e-02  3.938e+01  1.362e+11  1.394e+06  1.186e-01  2.225e-01  3.556e-01  1.186e-01  2.225e-01  3.556e-01 
 2.708e-02  3.936e+01  1.362e+11  1.394e+06  1.386e-01  2.356e-01  3.365e-01  1.386e-01  2.356e-01  3.365e-01 
 2.794e-02  3.934e+01  1.362e+11  1.394e+06  1.389e-01  2.381e-01  3.430e-01  1.389e-01  2.381e-01  3.430e-01 
 2.880e-02  3.932e+01  1.363e+11  1.394e+06  1.379e-01  2.404e-01  3.523e-01  1.379e-01  2.404e-01  3.523e-01 
 2.966e-02  3.930e+01  1.363e+11  1.394e+06  1.392e-01  2.380e-01  3.418e-01  1.392e-01  2.380e-01  3.418e-01 
 3.051e-02  3.928e+01  1.363e+11  1.394e+06  1.377e-01  2.400e-01  3.516e-01  1.377e-01  2.400e-01  3.516e-01 
 3.137e-02  3.926e+01  1.364e+11  1.394e+06  1.365e-01  2.381e-01  3.491e-01  1.365e-01  2.381e-01  3.491e-01 
 3.223e-02  3.924e+01  1.364e+11  1.394e+06  1.353e-01  2.387e-01  3.547e-01  1.353e-01  2.387e-01  3.547e-01 
 3.308e-02  3.922e+01  1.364e+11  1.393e+06  1.375e-01  2.382e-01  3.469e-01  1.375e-01  2.382e-01  3.469e-01 
 3.394e-02  3.920e+01  1.364e+11  1.393e+06  1.361e-01  2.407e-01  3.585e-01  1.361e-01  2.407e-01  3.585e-01 
 3.479e-02  3.918e+01  1.365e+11  1.393e+06  1.399e-01  2.398e-01  3.450e-01  1.399e-01  2.398e-01  3.450e-01 
 3.564e-02  3.916e+01  1.365e+11  1.393e+06  1.328e-01  2.330e-01  3.439e-01  1.328e-01  2.330e-01  3.439e-01 
 3.650e-02  3.914e+01  1.365e+11  1.393e+06  1.403e-01  2.406e-01  3.464e-01  1.403e-01  2.406e-01  3.464e-01 
 3.735e-02  3.912e+01  1.365e+11  1.393e+06  1.358e-01  2.403e-01  3.578e-01  1.358e-01  2.403e-01  3.578e-01 
 3.820e-02  3.910e+01  1.366e+11  1.393e+06  1.375e-01  2.385e-01  3.474e-01  1.375e-01  2.385e-01  3.474e-01 
 3.905e-02  3.908e+01  1.366e+11  1.393e+06  1.349e-01  2.385e-01  3.546e-01  1.349e-01  2.385e-01  3.546e-01 
 3.991e-02  3.906e+01  1.366e+11  1.393e+06  1.376e-01  2.387e-01  3.479e-01  1.376e-01  2.387e-01  3.479e-01 
 4.076e-02  3.904e+01  1.366e+11  1.393e+06  1.188e-01  2.197e-01  3.443e-01  1.188e-01  2.197e-01  3.443e-01 
 4.161e-02  3.902e+01  1.367e+11  1.393e+06  1.369e-01  2.373e-01  3.453e-01  1.369e-01  2.373e-01  3.453e-01 
 4.246e-02  3.899e+01  1.367e+11  1.393e+06  1.189e-01  2.200e-01  3.450e-01  1.189e-01  2.200e-01  3.450e-01 
 4.331e-02  3.897e+01  1.367e+11  1.393e+06  1.382e-01  2.379e-01  3.439e-01  1.382e-01  2.379e-01  3.439e-01 
 4.416e-02  3.895e+01  1.367e+11  1.393e+06  1.156e-01  2.206e-01  3.597e-01  1.156e-01  2.206e-01  3.597e-01 
 4.500e-02  3.893e+01  1.367e+11  1.392e+06  1.386e-01  2.389e-01  3.457e-01  1.386e-01  2.389e-01  3.457e-01 
 4.585e-02  3.891e+01  1.368e+11  1.392e+06  1.363e-01  2.366e-01  3.449e-01  1.363e-01  2.366e-01  3.449e-01 
 4.670e-02  3.889e+01  1.368e+11  1.392e+06  1.355e-01  2.368e-01  3.474e-01  1.355e-01  2.368e-01  3.474e-01 
 4.755e-02  3.887e+01  1.368e+11  1.392e+06  1.361e-01  2.363e-01  3.443e-01  1.361e-01  2.363e-01  3.443e-01 
 4.839e-02  3.885e+01  1.368e+11  1.392e+06  1.355e-01  2.368e-01  3.476e-01  1.355e-01  2.368e-01  3.476e-01 
 4.924e-02  3.883e+01  1.369e+11  1.392e+06  1.155e-01  2.208e-01  3.606e-01  1.155e-01  2.208e-01  3.606e-01 
 5.008e-02  3.881e+01  1.369e+11  1.392e+06  1.378e-01  2.372e-01  3.426e-01  1.378e-01  2.372e-01  3.426e-01 
 5.093e-02  3.879e+01  1.369e+11  1.392e+06  1.154e-01  2.207e-01  3.604e-01  1.154e-01  2.207e-01  3.604e-01 
 5.177e-02  3.877e+01  1.369e+11  1.392e+06  1.388e-01  2.396e-01  3.470e-01  1.388e-01  2.396e-01  3.470e-01 
 5.261e-02  3.875e+01  1.369e+11  1.392e+06  1.155e-01  2.210e-01  3.612e-01  1.155e-01  2.210e-01  3.612e-01 
 5.346e-02  3.874e+01  1.369e+11  1.392e+06  1.383e-01  2.386e-01  3.452e-01  1.383e-01  2.386e-01  3.452e-01 
 5.430e-02  3.872e+01  1.370e+11  1.391e+06  1.154e-01  2.210e-01  3.613e-01  1.154e-01  2.210e-01  3.613e-01 
 5.514e-02  3.870e+01  1.370e+11  1.391e+06  1.383e-01  2.385e-01  3.451e-01  1.383e-01  2.385e-01  3.451e-01 
 5.598e-02  3.868e+01  1.370e+11  1.391e+06  1.149e-01  2.199e-01  3.591e-01  1.149e-01  2.199e-01  3.591e-01 
 5.682e-02  3.866e+01  1.370e+11  1.391e+06  1.160e-01  2.192e-01  3.524e-01  1.160e-01  2.192e-01  3.524e-01 
 5.766e-02  3.864e+01  1.370e+11  1.391e+06  1.153e-01  2.211e-01  3.620e-01  1.153e-01  2.211e-01  3.620e-01 
 5.850e-02  3.862e+01  1.370e+11  1.391e+06  1.159e-01  2.191e-01  3.523e-01  1.159e-01  2.191e-01  3.523e-01 
 5.934e-02  3.860e+01  1.371e+11  1.391e+06  1.149e-01  2.201e-01  3.599e-01  1.149e-01  2.201e-01  3.599e-01 
 6.018e-02  3.858e+01  1.371e+11  1.391e+06  1.160e-01  2.196e-01  3.534e-01  1.160e-01  2.196e-01  3.534e-01 
 6.102e-02  3.856e+01  1.371e+11  1.391e+06  1.151e-01  2.206e-01  3.611e-01  1.151e-01  2.206e-01  3.611e-01 
 6.186e-02  3.854e+01  1.371e+11  1.391e+06  1.146e-01  2.192e-01  3.577e-01  1.146e-01  2.192e-01  3.577e-01 
 6.270e-02  3.852e+01  1.371e+11  1.391e+06  1.361e-01  2.370e-01  3.461e-01  1.361e-01  2.370e-01  3.461e-01 
 6.353e-02  3.850e+01  1.371e+11  1.390e+06  1.156e-01  2.185e-01  3.512e-01  1.156e-01  2.185e-01  3.512e-01 
 6.437e-02  3.848e+01  1.371e+11  1.390e+06  1.362e-01  2.373e-01  3.468e-01  1.362e-01  2.373e-01  3.468e-01 
 6.520e-02  3.846e+01  1.371e+11  1.390e+06  1.352e-01  2.334e-01  3.377e-01  1.352e-01  2.334e-01  3.377e-01 
 6.604e-02  3.844e+01  1.372e+11  1.390e+06  1.362e-01  2.373e-01  3.468e-01  1.362e-01  2.373e-01  3.468e-01 
 6.687e-02  3.842e+01  1.372e+11  1.390e+06  1.147e-01  2.198e-01  3.593e-01  1.147e-01  2.198e-01  3.593e-01 
 6.770e-02  3.840e+01  1.372e+11  1.390e+06  1.331e-01  2.362e-01  3.520e-01  1.331e-01  2.362e-01  3.520e-01 
 6.854e-02  3.838e+01  1.372e+11  1.390e+06  1.355e-01  2.341e-01  3.389e-01  1.355e-01  2.341e-01  3.389e-01 
 6.937e-02  3.836e+01  1.372e+11  1.390e+06  1.361e-01  2.373e-01  3.469e-01  1.361e-01  2.373e-01  3.469e-01 
 7.020e-02  3.834e+01  1.372e+11  1.390e+06  1.358e-01  2.350e-01  3.406e-01  1.358e-01  2.350e-01  3.406e-01 
 7.103e-02  3.832e+01  1.372e+11  1.390e+06  1.361e-01  2.373e-01  3.470e-01  1.361e-01  2.373e-01  3.470e-01 
 7.186e-02  3.830e+01  1.373e+11  1.390e+06  1.363e-01  2.361e-01  3.426e-01  1.363e-01  2.361e-01  3.426e-01 
 7.269e-02  3.828e+01  1.373e+11  1.390e+06  1.329e-01  2.301e-01  3.339e-01  1.329e-01  2.301e-01  3.339e-01 
 7.352e-02  3.826e+01  1.373e+11  1.389e+06  1.350e-01  2.333e-01  3.378e-01  1.350e-01  2.333e-01  3.378e-01 
 7.435e-02  3.824e+01  1.373e+11  1.389e+06  1.136e-01  2.174e-01  3.542e-01  1.136e-01  2.174e-01  3.542e-01 
 7.517e-02  3.822e+01  1.373e+11  1.389e+06  1.337e-01  2.338e-01  3.425e-01  1.337e-01  2.338e-01  3.425e-01 
 7.600e-02  3.820e+01  1.373e+11  1.389e+06  1.125e-01  2.178e-01  3.605e-01  1.125e-01  2.178e-01  3.605e-01 
 7.682e-02  3.818e+01  1.374e+11  1.389e+06  1.360e-01  2.357e-01  3.422e-01  1.360e-01  2.357e-01  3.422e-01 
 7.765e-02  3.816e+01  1.374e+11  1.389e+06  1.128e-01  2.188e-01  3.630e-01  1.128e-01  2.188e-01  3.630e-01 
 7.847e-02  3.814e+01  1.374e+11  1.389e+06  1.359e-01  2.356e-01  3.421e-01  1.359e-01  2.356e-01  3.421e-01 
 7.930e-02  3.813e+01  1.374e+11  1.389e+06  1.124e-01  2.180e-01  3.612e-01  1.124e-01  2.180e-01  3.612e-01 
 8.012e-02  3.811e+01  1.374e+11  1.389e+06  1.325e-01  2.333e-01  3.442e-01  1.325e-01  2.333e-01  3.442e-01 
 8.094e-02  3.809e+01  1.374e+11  1.389e+06  1.135e-01  2.178e-01  3.557e-01  1.135e-01  2.178e-01  3.557e-01 
 8.177e-02  3.807e+01  1.374e+11  1.389e+06  1.138e-01  2.189e-01  3.587e-01  1.138e-01  2.189e-01  3.587e-01 
 8.259e-02  3.805e+01  1.374e+11  1.389e+06  1.122e-01  2.175e-01  3.603e-01  1.122e-01  2.175e-01  3.603e-01 
 8.341e-02  3.803e+01  1.374e+11  1.389e+06  1.297e-01  2.270e-01  3.327e-01  1.297e-01  2.270e-01  3.327e-01 
 8.423e-02  3.801e+01  1.375e+11  1.389e+06  1.127e-01  2.190e-01  3.640e-01  1.127e-01  2.190e-01  3.640e-01 
 8.505e-02  3.799e+01  1.375e+11  1.389e+06  1.301e-01  2.327e-01  3.493e-01  1.301e-01  2.327e-01  3.493e-01 
 8.587e-02  3.797e+01  1.375e+11  1.388e+06  1.117e-01  2.164e-01  3.584e-01  1.117e-01  2.164e-01  3.584e-01 
 8.669e-02  3.795e+01  1.375e+11  1.388e+06  1.350e-01  2.341e-01  3.396e-01  1.350e-01  2.341e-01  3.396e-01 
 8.751e-02  3.793e+01  1.375e+11  1.388e+06  1.335e-01  2.328e-01  3.398e-01  1.335e-01  2.328e-01  3.398e-01 
 8.833e-02  3.791e+01  1.375e+11  1.388e+06  1.343e-01  2.347e-01  3.433e-01  1.343e-01  2.347e-01  3.433e-01 
 8.914e-02  3.789e+01  1.375e+11  1.388e+06  1.335e-01  2.328e-01  3.398e-01  1.335e-01  2.328e-01  3.398e-01 
 8.996e-02  3.787e+01  1.375e+11  1.388e+06  1.119e-01  2.170e-01  3.596e-01  1.119e-01  2.170e-01  3.596e-01 
 9.078e-02  3.786e+01  1.375e+11  1.388e+06  1.333e-01  2.324e-01  3.392e-01  1.333e-01  2.324e-01  3.392e-01 
 9.159e-02  3.784e+01  1.375e+11  1.388e+06  1.113e-01  2.159e-01  3.576e-01  1.113e-01  2.159e-01  3.576e-01 
 9.241e-02  3.782e+01  1.375e+11  1.388e+06  1.325e-01  2.307e-01  3.361e-01  1.325e-01  2.307e-01  3.361e-01 
 9.322e-02  3.780e+01  1.376e+11  1.388e+06  1.127e-01  2.166e-01  3.545e-01  1.127e-01  2.166e-01  3.545e-01 
 9.403e-02  3.778e+01  1.376e+11  1.388e+06  1.328e-01  2.314e-01  3.375e-01  1.328e-01  2.314e-01  3.375e-01 
 9.485e-02  3.776e+01  1.376e+11  1.388e+06  1.112e-01  2.160e-01  3.581e-01  1.112e-01  2.160e-01  3.581e-01 
 9.566e-02  3.774e+01  1.376e+11  1.388e+06  1.335e-01  2.332e-01  3.406e-01  1.335e-01  2.332e-01  3.406e-01 
 9.647e-02  3.772e+01  1.376e+11  1.387e+06  1.120e-01  2.150e-01  3.511e-01  1.120e-01  2.150e-01  3.511e-01 
 9.728e-02  3.770e+01  1.376e+11  1.387e+06  1.330e-01  2.324e-01  3.399e-01  1.330e-01  2.324e-01  3.399e-01 
 9.809e-02  3.768e+01  1.376e+11  1.387e+06  1.104e-01  2.145e-01  3.558e-01  1.104e-01  2.145e-01  3.558e-01 
 9.891e-02  3.766e+01  1.376e+11  1.387e+06  1.335e-01  2.333e-01  3.409e-01  1.335e-01  2.333e-01  3.409e-01 
 9.972e-02  3.764e+01  1.376e+11  1.387e+06  1.106e-01  2.153e-01  3.577e-01  1.106e-01  2.153e-01  3.577e-01 
 1.005e-01  3.763e+01  1.376e+11  1.387e+06  1.332e-01  2.328e-01  3.402e-01  1.332e-01  2.328e-01  3.402e-01 
 1.013e-01  3.761e+01  1.376e+11  1.387e+06  1.105e-01  2.151e-01  3.577e-01  1.105e-01  2.151e-01  3.577e-01 
 1.021e-01  3.759e+01  1.376e+11  1.387e+06  1.333e-01  2.329e-01  3.403e-01  1.333e-01  2.329e-01  3.403e-01 
 1.029e-01  3.757e+01  1.376e+11  1.387e+06  1.116e-01  2.148e-01  3.517e-01  1.116e-01  2.148e-01  3.517e-01 
 1.038e-01  3.755e+01  1.375e+11  1.387e+06  1.312e-01  2.305e-01  3.387e-01  1.312e-01  2.305e-01  3.387e-01 
 1.046e-01  3.753e+01  1.375e+11  1.387e+06  1.122e-01  2.162e-01  3.544e-01  1.122e-01  2.162e-01  3.544e-01 
 1.054e-01  3.751e+01  1.375e+11  1.387e+06  1.316e-01  2.316e-01  3.407e-01  1.316e-01  2.316e-01  3.407e-01 
 1.062e-01  3.749e+01  1.375e+11  1.386e+06  1.105e-01  2.155e-01  3.588e-01  1.105e-01  2.155e-01  3.588e-01 
 1.070e-01  3.747e+01  1.375e+11  1.386e+06  1.099e-01  2.137e-01  3.543e-01  1.099e-01  2.137e-01  3.543e-01 
 1.078e-01  3.746e+01  1.375e+11  1.386e+06  1.105e-01  2.155e-01  3.591e-01  1.105e-01  2.155e-01  3.591e-01 
 1.086e-01  3.744e+01  1.375e+11  1.386e+06  1.107e-01  2.127e-01  3.472e-01  1.107e-01  2.127e-01  3.472e-01 
 1.094e-01  3.742e+01  1.375e+11  1.386e+06  1.307e-01  2.299e-01  3.382e-01  1.307e-01  2.299e-01  3.382e-01 
 1.102e-01  3.740e+01  1.375e+11  1.386e+06  1.111e-01  2.139e-01  3.499e-01  1.111e-01  2.139e-01  3.499e-01 
 1.110e-01  3.738e+01  1.375e+11  1.386e+06  1.102e-01  2.150e-01  3.581e-01  1.102e-01  2.150e-01  3.581e-01 
 1.118e-01  3.736e+01  1.375e+11  1.386e+06  1.093e-01  2.122e-01  3.511e-01  1.093e-01  2.122e-01  3.511e-01 
 1.126e-01  3.734e+01  1.375e+11  1.386e+06  1.299e-01  2.282e-01  3.350e-01  1.299e-01  2.282e-01  3.350e-01 
 1.134e-01  3.732e+01  1.375e+11  1.386e+06  1.113e-01  2.145e-01  3.516e-01  1.113e-01  2.145e-01  3.516e-01 
 1.142e-01  3.730e+01  1.375e+11  1.385e+06  1.278e-01  2.234e-01  3.262e-01  1.278e-01  2.234e-01  3.262e-01 
 1.150e-01  3.729e+01  1.375e+11  1.385e+06  1.300e-01  2.286e-01  3.357e-01  1.300e-01  2.286e-01  3.357e-01 
 1.158e-01  3.727e+01  1.375e+11  1.385e+06  1.305e-01  2.297e-01  3.378e-01  1.305e-01  2.297e-01  3.378e-01 
 1.166e-01  3.725e+01  1.375e+11  1.385e+06  1.283e-01  2.269e-01  3.354e-01  1.283e-01  2.269e-01  3.354e-01 
 1.174e-01  3.723e+01  1.374e+11  1.385e+06  1.262e-01  2.221e-01  3.265e-01  1.262e-01  2.221e-01  3.265e-01 
 1.182e-01  3.721e+01  1.374e+11  1.385e+06  1.086e-01  2.123e-01  3.542e-01  1.086e-01  2.123e-01  3.542e-01 
 1.190e-01  3.719e+01  1.374e+11  1.385e+06  1.288e-01  2.282e-01  3.380e-01  1.288e-01  2.282e-01  3.380e-01 
 1.198e-01  3.717e+01  1.374e+11  1.385e+06  1.089e-01  2.132e-01  3.565e-01  1.089e-01  2.132e-01  3.565e-01 
 1.206e-01  3.716e+01  1.374e+11  1.385e+06  1.303e-01  2.296e-01  3.377e-01  1.303e-01  2.296e-01  3.377e-01 
 1.213e-01  3.714e+01  1.374e+11  1.385e+06  1.083e-01  2.117e-01  3.530e-01  1.083e-01  2.117e-01  3.530e-01 
 1.221e-01  3.712e+01  1.374e+11  1.385e+06  1.082e-01  2.112e-01  3.515e-01  1.082e-01  2.112e-01  3.515e-01 
 1.229e-01  3.710e+01  1.374e+11  1.385e+06  1.087e-01  2.130e-01  3.564e-01  1.087e-01  2.130e-01  3.564e-01 
 1.237e-01  3.708e+01  1.374e+11  1.384e+06  1.084e-01  2.119e-01  3.531e-01  1.084e-01  2.119e-01  3.531e-01 
 1.245e-01  3.706e+01  1.374e+11  1.384e+06  1.087e-01  2.132e-01  3.569e-01  1.087e-01  2.132e-01  3.569e-01 
 1.253e-01  3.704e+01  1.374e+11  1.384e+06  1.092e-01  2.106e-01  3.446e-01  1.092e-01  2.106e-01  3.446e-01 
 1.261e-01  3.703e+01  1.373e+11  1.384e+06  1.088e-01  2.134e-01  3.575e-01  1.088e-01  2.134e-01  3.575e-01 
 1.269e-01  3.701e+01  1.373e+11  1.384e+06  1.085e-01  2.088e-01  3.411e-01  1.085e-01  2.088e-01  3.411e-01 
 1.277e-01  3.699e+01  1.373e+11  1.384e+06  1.097e-01  2.148e-01  3.586e-01  1.097e-01  2.148e-01  3.586e-01 
 1.284e-01  3.697e+01  1.373e+11  1.384e+06  1.085e-01  2.091e-01  3.419e-01  1.085e-01  2.091e-01  3.419e-01 
 1.292e-01  3.695e+01  1.373e+11  1.384e+06  1.284e-01  2.277e-01  3.372e-01  1.284e-01  2.277e-01  3.372e-01 
 1.300e-01  3.693e+01  1.373e+11  1.384e+06  1.090e-01  2.106e-01  3.455e-01  1.090e-01  2.106e-01  3.455e-01 
 1.308e-01  3.691e+01  1.373e+11  1.384e+06  1.281e-01  2.270e-01  3.360e-01  1.281e-01  2.270e-01  3.360e-01 
 1.316e-01  3.690e+01  1.373e+11  1.384e+06  1.091e-01  2.109e-01  3.463e-01  1.091e-01  2.109e-01  3.463e-01 
 1.324e-01  3.688e+01  1.372e+11  1.384e+06  1.279e-01  2.267e-01  3.355e-01  1.279e-01  2.267e-01  3.355e-01 
 1.332e-01  3.686e+01  1.372e+11  1.383e+06  1.089e-01  2.106e-01  3.458e-01  1.089e-01  2.106e-01  3.458e-01 
 1.339e-01  3.684e+01  1.372e+11  1.383e+06  1.283e-01  2.275e-01  3.368e-01  1.283e-01  2.275e-01  3.368e-01 
 1.347e-01  3.682e+01  1.372e+11  1.383e+06  1.089e-01  2.106e-01  3.458e-01  1.089e-01  2.106e-01  3.458e-01 
 1.355e-01  3.680e+01  1.372e+11  1.383e+06  1.281e-01  2.271e-01  3.360e-01  1.281e-01  2.271e-01  3.360e-01 
 1.363e-01  3.679e+01  1.371e+11  1.383e+06  1.273e-01  2.249e-01  3.317e-01  1.273e-01  2.249e-01  3.317e-01 
 1.371e-01  3.677e+01  1.371e+11  1.383e+06  1.252e-01  2.246e-01  3.367e-01  1.252e-01  2.246e-01  3.367e-01 
 1.378e-01  3.675e+01  1.371e+11  1.383e+06  1.268e-01  2.238e-01  3.295e-01  1.268e-01  2.238e-01  3.295e-01 
 1.386e-01  3.673e+01  1.371e+11  1.383e+06  1.270e-01  2.242e-01  3.304e-01  1.270e-01  2.242e-01  3.304e-01 
 1.394e-01  3.671e+01  1.371e+11  1.383e+06  1.272e-01  2.247e-01  3.314e-01  1.272e-01  2.247e-01  3.314e-01 
 1.402e-01  3.670e+01  1.370e+11  1.383e+06  1.075e-01  2.080e-01  3.417e-01  1.075e-01  2.080e-01  3.417e-01 
 1.409e-01  3.668e+01  1.370e+11  1.383e+06  1.269e-01  2.241e-01  3.301e-01  1.269e-01  2.241e-01  3.301e-01 
 1.417e-01  3.666e+01  1.370e+11  1.383e+06  1.075e-01  2.083e-01  3.425e-01  1.075e-01  2.083e-01  3.425e-01 
 1.425e-01  3.664e+01  1.370e+11  1.382e+06  1.275e-01  2.257e-01  3.332e-01  1.275e-01  2.257e-01  3.332e-01 
 1.433e-01  3.662e+01  1.369e+11  1.382e+06  1.073e-01  2.078e-01  3.414e-01  1.073e-01  2.078e-01  3.414e-01 
 1.440e-01  3.660e+01  1.369e+11  1.382e+06  1.268e-01  2.241e-01  3.303e-01  1.268e-01  2.241e-01  3.303e-01 
 1.448e-01  3.659e+01  1.369e+11  1.382e+06  1.070e-01  2.070e-01  3.397e-01  1.070e-01  2.070e-01  3.397e-01 
 1.456e-01  3.657e+01  1.369e+11  1.382e+06  1.270e-01  2.245e-01  3.310e-01  1.270e-01  2.245e-01  3.310e-01 
 1.463e-01  3.655e+01  1.368e+11  1.382e+06  1.075e-01  2.083e-01  3.426e-01  1.075e-01  2.083e-01  3.426e-01 
 1.471e-01  3.653e+01  1.368e+11  1.382e+06  1.267e-01  2.240e-01  3.301e-01  1.267e-01  2.240e-01  3.301e-01 
 1.479e-01  3.651e+01  1.368e+11  1.382e+06  1.265e-01  2.234e-01  3.291e-01  1.265e-01  2.234e-01  3.291e-01 
 1.487e-01  3.650e+01  1.367e+11  1.382e+06  1.253e-01  2.238e-01  3.336e-01  1.253e-01  2.238e-01  3.336e-01 
 1.494e-01  3.648e+01  1.367e+11  1.382e+06  1.248e-01  2.226e-01  3.312e-01  1.248e-01  2.226e-01  3.312e-01 
 1.502e-01  3.646e+01  1.367e+11  1.381e+06  1.249e-01  2.229e-01  3.318e-01  1.249e-01  2.229e-01  3.318e-01 
 1.510e-01  3.644e+01  1.367e+11  1.381e+06  1.061e-01  2.082e-01  3.480e-01  1.061e-01  2.082e-01  3.480e-01 
 1.517e-01  3.642e+01  1.366e+11  1.381e+06  1.274e-01  2.256e-01  3.331e-01  1.274e-01  2.256e-01  3.331e-01 
 1.525e-01  3.641e+01  1.366e+11  1.381e+06  1.247e-01  2.225e-01  3.311e-01  1.247e-01  2.225e-01  3.311e-01 
 1.532e-01  3.639e+01  1.365e+11  1.381e+06  1.054e-01  2.063e-01  3.431e-01  1.054e-01  2.063e-01  3.431e-01 
 1.540e-01  3.637e+01  1.365e+11  1.381e+06  1.249e-01  2.230e-01  3.319e-01  1.249e-01  2.230e-01  3.319e-01 
 1.548e-01  3.635e+01  1.365e+11  1.381e+06  1.066e-01  2.065e-01  3.390e-01  1.066e-01  2.065e-01  3.390e-01 
