 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.449e-02  2.436e+02  4.363e+11  1.336e+07  9.530e-02  2.143e-01  3.967e-01  9.530e-02  2.143e-01  3.967e-01 
 1.509e-02  2.433e+02  4.361e+11  1.334e+07  9.643e-02  2.091e-01  3.669e-01  9.643e-02  2.091e-01  3.669e-01 
 1.569e-02  2.431e+02  4.358e+11  1.333e+07  9.627e-02  2.125e-01  3.826e-01  9.627e-02  2.125e-01  3.826e-01 
 1.629e-02  2.428e+02  4.356e+11  1.331e+07  9.801e-02  2.110e-01  3.668e-01  9.801e-02  2.110e-01  3.668e-01 
 1.690e-02  2.425e+02  4.355e+11  1.330e+07  9.998e-02  2.098e-01  3.522e-01  9.998e-02  2.098e-01  3.522e-01 
 1.750e-02  2.423e+02  4.352e+11  1.328e+07  9.763e-02  2.100e-01  3.645e-01  9.763e-02  2.100e-01  3.645e-01 
 1.810e-02  2.420e+02  4.351e+11  1.327e+07  9.770e-02  2.069e-01  3.517e-01  9.770e-02  2.069e-01  3.517e-01 
 1.871e-02  2.417e+02  4.349e+11  1.326e+07  9.685e-02  2.099e-01  3.683e-01  9.685e-02  2.099e-01  3.683e-01 
 1.931e-02  2.415e+02  4.348e+11  1.324e+07  9.418e-02  2.084e-01  3.767e-01  9.418e-02  2.084e-01  3.767e-01 
 1.991e-02  2.412e+02  4.346e+11  1.323e+07  9.375e-02  2.124e-01  3.977e-01  9.375e-02  2.124e-01  3.977e-01 
 2.052e-02  2.410e+02  4.345e+11  1.321e+07  9.417e-02  2.083e-01  3.760e-01  9.417e-02  2.083e-01  3.760e-01 
 2.112e-02  2.407e+02  4.343e+11  1.320e+07  9.360e-02  2.118e-01  3.956e-01  9.360e-02  2.118e-01  3.956e-01 
 2.173e-02  2.404e+02  4.342e+11  1.319e+07  9.431e-02  2.086e-01  3.767e-01  9.431e-02  2.086e-01  3.767e-01 
 2.233e-02  2.402e+02  4.340e+11  1.317e+07  9.435e-02  2.111e-01  3.878e-01  9.435e-02  2.111e-01  3.878e-01 
 2.294e-02  2.399e+02  4.339e+11  1.316e+07  9.353e-02  2.070e-01  3.739e-01  9.353e-02  2.070e-01  3.739e-01 
 2.354e-02  2.397e+02  4.337e+11  1.315e+07  9.307e-02  2.136e-01  4.081e-01  9.307e-02  2.136e-01  4.081e-01 
 2.415e-02  2.394e+02  4.336e+11  1.313e+07  1.100e-01  2.185e-01  3.432e-01  1.100e-01  2.185e-01  3.432e-01 
 2.475e-02  2.392e+02  4.335e+11  1.312e+07  1.101e-01  2.186e-01  3.432e-01  1.101e-01  2.186e-01  3.432e-01 
 2.536e-02  2.389e+02  4.334e+11  1.311e+07  9.174e-02  2.090e-01  3.946e-01  9.174e-02  2.090e-01  3.946e-01 
 2.596e-02  2.386e+02  4.332e+11  1.309e+07  1.100e-01  2.184e-01  3.429e-01  1.100e-01  2.184e-01  3.429e-01 
 2.657e-02  2.384e+02  4.332e+11  1.308e+07  9.289e-02  2.053e-01  3.699e-01  9.289e-02  2.053e-01  3.699e-01 
 2.718e-02  2.381e+02  4.330e+11  1.307e+07  1.102e-01  2.188e-01  3.437e-01  1.102e-01  2.188e-01  3.437e-01 
 2.778e-02  2.379e+02  4.329e+11  1.305e+07  1.084e-01  2.167e-01  3.427e-01  1.084e-01  2.167e-01  3.427e-01 
 2.839e-02  2.376e+02  4.328e+11  1.304e+07  9.305e-02  2.051e-01  3.684e-01  9.305e-02  2.051e-01  3.684e-01 
 2.899e-02  2.374e+02  4.327e+11  1.303e+07  9.326e-02  2.062e-01  3.718e-01  9.326e-02  2.062e-01  3.718e-01 
 2.960e-02  2.371e+02  4.326e+11  1.302e+07  9.128e-02  2.060e-01  3.832e-01  9.128e-02  2.060e-01  3.832e-01 
 3.021e-02  2.368e+02  4.324e+11  1.300e+07  1.081e-01  2.163e-01  3.422e-01  1.081e-01  2.163e-01  3.422e-01 
 3.082e-02  2.366e+02  4.322e+11  1.299e+07  9.287e-02  2.043e-01  3.659e-01  9.287e-02  2.043e-01  3.659e-01 
 3.142e-02  2.363e+02  4.451e+11  1.298e+07  1.053e-01  2.109e-01  3.340e-01  1.053e-01  2.109e-01  3.340e-01 
 3.203e-02  2.361e+02  4.255e+11  1.296e+07  9.139e-02  2.109e-01  4.061e-01  9.139e-02  2.109e-01  4.061e-01 
 3.264e-02  2.358e+02  4.252e+11  1.295e+07  1.101e-01  2.192e-01  3.450e-01  1.101e-01  2.192e-01  3.450e-01 
 3.326e-02  2.356e+02  4.252e+11  1.294e+07  9.202e-02  2.072e-01  3.839e-01  9.202e-02  2.072e-01  3.839e-01 
 3.387e-02  2.353e+02  4.256e+11  1.293e+07  1.100e-01  2.188e-01  3.440e-01  1.100e-01  2.188e-01  3.440e-01 
 3.448e-02  2.351e+02  4.264e+11  1.291e+07  9.244e-02  2.055e-01  3.736e-01  9.244e-02  2.055e-01  3.736e-01 
 3.509e-02  2.348e+02  4.266e+11  1.290e+07  1.097e-01  2.182e-01  3.428e-01  1.097e-01  2.182e-01  3.428e-01 
 3.570e-02  2.346e+02  4.273e+11  1.289e+07  1.078e-01  2.160e-01  3.425e-01  1.078e-01  2.160e-01  3.425e-01 
 3.631e-02  2.343e+02  4.276e+11  1.288e+07  1.068e-01  2.140e-01  3.393e-01  1.068e-01  2.140e-01  3.393e-01 
 3.692e-02  2.341e+02  4.283e+11  1.286e+07  1.059e-01  2.143e-01  3.437e-01  1.059e-01  2.143e-01  3.437e-01 
 3.753e-02  2.338e+02  4.289e+11  1.285e+07  1.052e-01  2.165e-01  3.545e-01  1.052e-01  2.165e-01  3.545e-01 
 3.814e-02  2.336e+02  4.296e+11  1.284e+07  1.050e-01  2.121e-01  3.397e-01  1.050e-01  2.121e-01  3.397e-01 
 3.875e-02  2.334e+02  4.296e+11  1.283e+07  1.027e-01  2.156e-01  3.618e-01  1.027e-01  2.156e-01  3.618e-01 
 3.936e-02  2.331e+02  4.300e+11  1.282e+07  8.979e-02  2.067e-01  3.964e-01  8.979e-02  2.067e-01  3.964e-01 
 3.996e-02  2.329e+02  4.305e+11  1.281e+07  1.057e-01  2.149e-01  3.464e-01  1.057e-01  2.149e-01  3.464e-01 
 4.057e-02  2.327e+02  4.313e+11  1.280e+07  1.047e-01  2.114e-01  3.382e-01  1.047e-01  2.114e-01  3.382e-01 
 4.118e-02  2.325e+02  4.321e+11  1.279e+07  9.015e-02  2.023e-01  3.728e-01  9.015e-02  2.023e-01  3.728e-01 
 4.179e-02  2.322e+02  4.323e+11  1.278e+07  1.063e-01  2.126e-01  3.362e-01  1.063e-01  2.126e-01  3.362e-01 
 4.240e-02  2.320e+02  4.330e+11  1.277e+07  1.040e-01  2.097e-01  3.349e-01  1.040e-01  2.097e-01  3.349e-01 
 4.301e-02  2.318e+02  4.333e+11  1.276e+07  1.029e-01  2.099e-01  3.398e-01  1.029e-01  2.099e-01  3.398e-01 
 4.362e-02  2.316e+02  4.339e+11  1.275e+07  8.873e-02  2.013e-01  3.769e-01  8.873e-02  2.013e-01  3.769e-01 
 4.423e-02  2.314e+02  4.344e+11  1.274e+07  1.056e-01  2.112e-01  3.338e-01  1.056e-01  2.112e-01  3.338e-01 
 4.484e-02  2.312e+02  4.347e+11  1.273e+07  1.020e-01  2.075e-01  3.345e-01  1.020e-01  2.075e-01  3.345e-01 
 4.545e-02  2.310e+02  4.349e+11  1.272e+07  1.025e-01  2.090e-01  3.381e-01  1.025e-01  2.090e-01  3.381e-01 
 4.606e-02  2.307e+02  4.351e+11  1.271e+07  1.022e-01  2.081e-01  3.361e-01  1.022e-01  2.081e-01  3.361e-01 
 4.667e-02  2.305e+02  4.351e+11  1.270e+07  1.025e-01  2.090e-01  3.380e-01  1.025e-01  2.090e-01  3.380e-01 
 4.728e-02  2.303e+02  4.352e+11  1.269e+07  1.022e-01  2.079e-01  3.356e-01  1.022e-01  2.079e-01  3.356e-01 
 4.789e-02  2.301e+02  4.352e+11  1.268e+07  1.025e-01  2.087e-01  3.373e-01  1.025e-01  2.087e-01  3.373e-01 
 4.849e-02  2.299e+02  4.355e+11  1.267e+07  1.007e-01  2.062e-01  3.355e-01  1.007e-01  2.062e-01  3.355e-01 
 4.911e-02  2.297e+02  4.354e+11  1.266e+07  1.002e-01  2.045e-01  3.315e-01  1.002e-01  2.045e-01  3.315e-01 
 4.971e-02  2.295e+02  4.355e+11  1.265e+07  1.020e-01  2.075e-01  3.347e-01  1.020e-01  2.075e-01  3.347e-01 
 5.032e-02  2.293e+02  4.355e+11  1.264e+07  1.012e-01  2.078e-01  3.389e-01  1.012e-01  2.078e-01  3.389e-01 
 5.093e-02  2.291e+02  4.356e+11  1.263e+07  1.015e-01  2.063e-01  3.325e-01  1.015e-01  2.063e-01  3.325e-01 
 5.154e-02  2.289e+02  4.356e+11  1.262e+07  9.971e-02  2.063e-01  3.398e-01  9.971e-02  2.063e-01  3.398e-01 
 5.214e-02  2.287e+02  4.357e+11  1.261e+07  1.022e-01  2.078e-01  3.352e-01  1.022e-01  2.078e-01  3.352e-01 
 5.275e-02  2.286e+02  4.359e+11  1.261e+07  1.027e-01  2.053e-01  3.242e-01  1.027e-01  2.053e-01  3.242e-01 
 5.336e-02  2.284e+02  4.358e+11  1.260e+07  1.021e-01  2.077e-01  3.349e-01  1.021e-01  2.077e-01  3.349e-01 
 5.397e-02  2.282e+02  4.359e+11  1.259e+07  1.022e-01  2.040e-01  3.220e-01  1.022e-01  2.040e-01  3.220e-01 
 5.458e-02  2.280e+02  4.359e+11  1.258e+07  1.017e-01  2.069e-01  3.336e-01  1.017e-01  2.069e-01  3.336e-01 
 5.518e-02  2.278e+02  4.360e+11  1.257e+07  1.005e-01  2.042e-01  3.288e-01  1.005e-01  2.042e-01  3.288e-01 
 5.579e-02  2.276e+02  4.360e+11  1.256e+07  1.004e-01  2.057e-01  3.346e-01  1.004e-01  2.057e-01  3.346e-01 
 5.640e-02  2.274e+02  4.361e+11  1.255e+07  1.023e-01  2.045e-01  3.228e-01  1.023e-01  2.045e-01  3.228e-01 
 5.701e-02  2.272e+02  4.361e+11  1.255e+07  1.005e-01  2.059e-01  3.350e-01  1.005e-01  2.059e-01  3.350e-01 
 5.762e-02  2.270e+02  4.363e+11  1.254e+07  1.005e-01  2.042e-01  3.288e-01  1.005e-01  2.042e-01  3.288e-01 
 5.823e-02  2.269e+02  4.362e+11  1.253e+07  1.008e-01  2.050e-01  3.305e-01  1.008e-01  2.050e-01  3.305e-01 
 5.883e-02  2.267e+02  4.364e+11  1.252e+07  8.635e-02  1.958e-01  3.663e-01  8.635e-02  1.958e-01  3.663e-01 
 5.944e-02  2.265e+02  4.364e+11  1.251e+07  9.838e-02  2.024e-01  3.310e-01  9.838e-02  2.024e-01  3.310e-01 
 6.005e-02  2.263e+02  4.365e+11  1.250e+07  1.002e-01  2.036e-01  3.277e-01  1.002e-01  2.036e-01  3.277e-01 
 6.066e-02  2.261e+02  4.365e+11  1.250e+07  1.011e-01  2.059e-01  3.324e-01  1.011e-01  2.059e-01  3.324e-01 
 6.127e-02  2.260e+02  4.366e+11  1.249e+07  1.002e-01  2.019e-01  3.220e-01  1.002e-01  2.019e-01  3.220e-01 
 6.188e-02  2.258e+02  4.366e+11  1.248e+07  9.779e-02  2.009e-01  3.277e-01  9.779e-02  2.009e-01  3.277e-01 
 6.249e-02  2.256e+02  4.367e+11  1.247e+07  9.933e-02  1.993e-01  3.162e-01  9.933e-02  1.993e-01  3.162e-01 
 6.310e-02  2.254e+02  4.367e+11  1.246e+07  9.893e-02  2.045e-01  3.360e-01  9.893e-02  2.045e-01  3.360e-01 
 6.371e-02  2.252e+02  4.369e+11  1.246e+07  9.690e-02  2.018e-01  3.347e-01  9.690e-02  2.018e-01  3.347e-01 
 6.432e-02  2.251e+02  4.368e+11  1.245e+07  9.576e-02  1.987e-01  3.281e-01  9.576e-02  1.987e-01  3.281e-01 
 6.493e-02  2.249e+02  4.369e+11  1.244e+07  9.675e-02  1.984e-01  3.230e-01  9.675e-02  1.984e-01  3.230e-01 
 6.554e-02  2.247e+02  4.371e+11  1.243e+07  8.511e-02  1.922e-01  3.567e-01  8.511e-02  1.922e-01  3.567e-01 
 6.616e-02  2.246e+02  4.371e+11  1.243e+07  9.700e-02  1.991e-01  3.244e-01  9.700e-02  1.991e-01  3.244e-01 
 6.677e-02  2.244e+02  4.373e+11  1.242e+07  8.521e-02  1.926e-01  3.582e-01  8.521e-02  1.926e-01  3.582e-01 
 6.738e-02  2.242e+02  4.373e+11  1.241e+07  1.016e-01  2.030e-01  3.203e-01  1.016e-01  2.030e-01  3.203e-01 
 6.799e-02  2.241e+02  4.374e+11  1.240e+07  8.503e-02  1.922e-01  3.572e-01  8.503e-02  1.922e-01  3.572e-01 
 6.860e-02  2.239e+02  4.374e+11  1.240e+07  1.009e-01  2.011e-01  3.165e-01  1.009e-01  2.011e-01  3.165e-01 
 6.921e-02  2.237e+02  4.376e+11  1.239e+07  9.817e-02  1.986e-01  3.178e-01  9.817e-02  1.986e-01  3.178e-01 
 6.982e-02  2.236e+02  4.376e+11  1.238e+07  9.690e-02  1.967e-01  3.163e-01  9.690e-02  1.967e-01  3.163e-01 
 7.044e-02  2.234e+02  4.377e+11  1.237e+07  9.804e-02  1.981e-01  3.168e-01  9.804e-02  1.981e-01  3.168e-01 
 7.105e-02  2.232e+02  4.376e+11  1.237e+07  9.797e-02  2.000e-01  3.237e-01  9.797e-02  2.000e-01  3.237e-01 
 7.166e-02  2.231e+02  4.377e+11  1.236e+07  9.605e-02  1.999e-01  3.311e-01  9.605e-02  1.999e-01  3.311e-01 
 7.227e-02  2.229e+02  4.377e+11  1.235e+07  9.533e-02  1.975e-01  3.254e-01  9.533e-02  1.975e-01  3.254e-01 
 7.288e-02  2.227e+02  4.379e+11  1.234e+07  9.609e-02  2.000e-01  3.314e-01  9.609e-02  2.000e-01  3.314e-01 
 7.349e-02  2.226e+02  4.378e+11  1.234e+07  9.647e-02  2.012e-01  3.343e-01  9.647e-02  2.012e-01  3.343e-01 
 7.411e-02  2.224e+02  4.379e+11  1.233e+07  9.607e-02  1.999e-01  3.312e-01  9.607e-02  1.999e-01  3.312e-01 
 7.472e-02  2.223e+02  4.379e+11  1.232e+07  9.514e-02  1.970e-01  3.244e-01  9.514e-02  1.970e-01  3.244e-01 
 7.533e-02  2.221e+02  4.381e+11  1.232e+07  9.492e-02  1.963e-01  3.227e-01  9.492e-02  1.963e-01  3.227e-01 
 7.594e-02  2.220e+02  4.381e+11  1.231e+07  9.522e-02  1.973e-01  3.249e-01  9.522e-02  1.973e-01  3.249e-01 
 7.656e-02  2.218e+02  4.382e+11  1.230e+07  9.573e-02  1.991e-01  3.294e-01  9.573e-02  1.991e-01  3.294e-01 
 7.717e-02  2.216e+02  4.383e+11  1.230e+07  8.212e-02  1.904e-01  3.684e-01  8.212e-02  1.904e-01  3.684e-01 
 7.778e-02  2.215e+02  4.383e+11  1.229e+07  9.587e-02  1.995e-01  3.303e-01  9.587e-02  1.995e-01  3.303e-01 
 7.839e-02  2.213e+02  4.385e+11  1.228e+07  9.703e-02  1.957e-01  3.119e-01  9.703e-02  1.957e-01  3.119e-01 
 7.901e-02  2.212e+02  4.385e+11  1.228e+07  9.564e-02  1.979e-01  3.254e-01  9.564e-02  1.979e-01  3.254e-01 
 7.962e-02  2.210e+02  4.387e+11  1.227e+07  9.719e-02  1.963e-01  3.133e-01  9.719e-02  1.963e-01  3.133e-01 
 8.023e-02  2.209e+02  4.387e+11  1.226e+07  9.487e-02  1.953e-01  3.192e-01  9.487e-02  1.953e-01  3.192e-01 
 8.085e-02  2.207e+02  4.388e+11  1.226e+07  9.689e-02  1.954e-01  3.115e-01  9.689e-02  1.954e-01  3.115e-01 
 8.146e-02  2.206e+02  4.387e+11  1.225e+07  9.338e-02  1.940e-01  3.207e-01  9.338e-02  1.940e-01  3.207e-01 
 8.207e-02  2.204e+02  4.392e+11  1.225e+07  9.332e-02  1.947e-01  3.235e-01  9.332e-02  1.947e-01  3.235e-01 
 8.269e-02  2.203e+02  4.392e+11  1.224e+07  9.150e-02  1.920e-01  3.212e-01  9.150e-02  1.920e-01  3.212e-01 
 8.330e-02  2.201e+02  4.394e+11  1.223e+07  9.329e-02  1.946e-01  3.232e-01  9.329e-02  1.946e-01  3.232e-01 
 8.391e-02  2.200e+02  4.394e+11  1.223e+07  9.158e-02  1.923e-01  3.220e-01  9.158e-02  1.923e-01  3.220e-01 
 8.453e-02  2.199e+02  4.396e+11  1.222e+07  9.332e-02  1.948e-01  3.236e-01  9.332e-02  1.948e-01  3.236e-01 
 8.514e-02  2.197e+02  4.395e+11  1.222e+07  9.247e-02  1.920e-01  3.171e-01  9.247e-02  1.920e-01  3.171e-01 
 8.575e-02  2.196e+02  4.397e+11  1.221e+07  9.203e-02  1.909e-01  3.149e-01  9.203e-02  1.909e-01  3.149e-01 
 8.636e-02  2.194e+02  4.398e+11  1.220e+07  9.121e-02  1.912e-01  3.195e-01  9.121e-02  1.912e-01  3.195e-01 
 8.697e-02  2.193e+02  4.400e+11  1.220e+07  9.063e-02  1.934e-01  3.307e-01  9.063e-02  1.934e-01  3.307e-01 
 8.759e-02  2.192e+02  4.400e+11  1.219e+07  8.991e-02  1.916e-01  3.271e-01  8.991e-02  1.916e-01  3.271e-01 
 8.820e-02  2.190e+02  4.401e+11  1.219e+07  8.971e-02  1.904e-01  3.230e-01  8.971e-02  1.904e-01  3.230e-01 
 8.881e-02  2.189e+02  4.401e+11  1.218e+07  8.868e-02  1.905e-01  3.288e-01  8.868e-02  1.905e-01  3.288e-01 
 8.942e-02  2.187e+02  4.403e+11  1.217e+07  9.175e-02  1.903e-01  3.135e-01  9.175e-02  1.903e-01  3.135e-01 
 9.003e-02  2.186e+02  4.406e+11  1.217e+07  9.420e-02  1.915e-01  3.081e-01  9.420e-02  1.915e-01  3.081e-01 
 9.064e-02  2.185e+02  4.407e+11  1.216e+07  9.113e-02  1.893e-01  3.125e-01  9.113e-02  1.893e-01  3.125e-01 
 9.125e-02  2.183e+02  4.409e+11  1.216e+07  8.955e-02  1.875e-01  3.128e-01  8.955e-02  1.875e-01  3.128e-01 
 9.186e-02  2.182e+02  4.410e+11  1.215e+07  8.921e-02  1.891e-01  3.205e-01  8.921e-02  1.891e-01  3.205e-01 
 9.247e-02  2.181e+02  4.412e+11  1.215e+07  9.050e-02  1.908e-01  3.208e-01  9.050e-02  1.908e-01  3.208e-01 
 9.308e-02  2.179e+02  4.413e+11  1.214e+07  9.173e-02  1.916e-01  3.183e-01  9.173e-02  1.916e-01  3.183e-01 
 9.369e-02  2.178e+02  4.416e+11  1.214e+07  9.018e-02  1.899e-01  3.190e-01  9.018e-02  1.899e-01  3.190e-01 
 9.430e-02  2.177e+02  4.417e+11  1.213e+07  8.878e-02  1.909e-01  3.295e-01  8.878e-02  1.909e-01  3.295e-01 
 9.491e-02  2.176e+02  4.420e+11  1.213e+07  9.015e-02  1.899e-01  3.191e-01  9.015e-02  1.899e-01  3.191e-01 
 9.552e-02  2.174e+02  4.421e+11  1.212e+07  8.904e-02  1.890e-01  3.208e-01  8.904e-02  1.890e-01  3.208e-01 
 9.613e-02  2.173e+02  4.423e+11  1.212e+07  8.876e-02  1.857e-01  3.093e-01  8.876e-02  1.857e-01  3.093e-01 
 9.674e-02  2.172e+02  4.424e+11  1.211e+07  8.822e-02  1.872e-01  3.175e-01  8.822e-02  1.872e-01  3.175e-01 
 9.735e-02  2.171e+02  4.425e+11  1.211e+07  8.823e-02  1.847e-01  3.078e-01  8.823e-02  1.847e-01  3.078e-01 
 9.796e-02  2.169e+02  4.425e+11  1.210e+07  8.802e-02  1.867e-01  3.164e-01  8.802e-02  1.867e-01  3.164e-01 
 9.857e-02  2.168e+02  4.427e+11  1.210e+07  8.819e-02  1.846e-01  3.077e-01  8.819e-02  1.846e-01  3.077e-01 
 9.917e-02  2.167e+02  4.428e+11  1.209e+07  8.789e-02  1.864e-01  3.157e-01  8.789e-02  1.864e-01  3.157e-01 
 9.978e-02  2.166e+02  4.430e+11  1.209e+07  8.813e-02  1.845e-01  3.075e-01  8.813e-02  1.845e-01  3.075e-01 
 1.004e-01  2.164e+02  4.430e+11  1.208e+07  8.670e-02  1.852e-01  3.168e-01  8.670e-02  1.852e-01  3.168e-01 
 1.010e-01  2.163e+02  4.433e+11  1.208e+07  8.669e-02  1.840e-01  3.123e-01  8.669e-02  1.840e-01  3.123e-01 
 1.016e-01  2.162e+02  4.435e+11  1.207e+07  9.064e-02  1.842e-01  2.957e-01  9.064e-02  1.842e-01  2.957e-01 
 1.022e-01  2.161e+02  4.436e+11  1.207e+07  8.808e-02  1.846e-01  3.079e-01  8.808e-02  1.846e-01  3.079e-01 
 1.028e-01  2.160e+02  4.439e+11  1.206e+07  8.633e-02  1.814e-01  3.038e-01  8.633e-02  1.814e-01  3.038e-01 
 1.034e-01  2.158e+02  4.440e+11  1.206e+07  8.631e-02  1.832e-01  3.106e-01  8.631e-02  1.832e-01  3.106e-01 
 1.040e-01  2.157e+02  4.443e+11  1.206e+07  8.730e-02  1.816e-01  3.000e-01  8.730e-02  1.816e-01  3.000e-01 
 1.046e-01  2.156e+02  4.444e+11  1.205e+07  8.611e-02  1.829e-01  3.106e-01  8.611e-02  1.829e-01  3.106e-01 
 1.053e-01  2.155e+02  4.447e+11  1.205e+07  8.820e-02  1.846e-01  3.076e-01  8.820e-02  1.846e-01  3.076e-01 
 1.059e-01  2.154e+02  4.447e+11  1.204e+07  8.644e-02  1.839e-01  3.126e-01  8.644e-02  1.839e-01  3.126e-01 
 1.065e-01  2.153e+02  4.449e+11  1.204e+07  8.716e-02  1.809e-01  2.981e-01  8.716e-02  1.809e-01  2.981e-01 
 1.071e-01  2.151e+02  4.450e+11  1.204e+07  8.592e-02  1.825e-01  3.097e-01  8.592e-02  1.825e-01  3.097e-01 
 1.077e-01  2.150e+02  4.452e+11  1.203e+07  8.802e-02  1.838e-01  3.052e-01  8.802e-02  1.838e-01  3.052e-01 
 1.083e-01  2.149e+02  4.453e+11  1.203e+07  8.583e-02  1.823e-01  3.094e-01  8.583e-02  1.823e-01  3.094e-01 
 1.089e-01  2.148e+02  4.456e+11  1.202e+07  8.583e-02  1.805e-01  3.025e-01  8.583e-02  1.805e-01  3.025e-01 
 1.095e-01  2.147e+02  4.456e+11  1.202e+07  8.458e-02  1.812e-01  3.109e-01  8.458e-02  1.812e-01  3.109e-01 
 1.101e-01  2.146e+02  4.459e+11  1.201e+07  8.578e-02  1.805e-01  3.024e-01  8.578e-02  1.805e-01  3.024e-01 
 1.107e-01  2.145e+02  4.460e+11  1.201e+07  8.460e-02  1.812e-01  3.109e-01  8.460e-02  1.812e-01  3.109e-01 
 1.113e-01  2.144e+02  4.463e+11  1.201e+07  8.426e-02  1.801e-01  3.080e-01  8.426e-02  1.801e-01  3.080e-01 
 1.119e-01  2.143e+02  4.464e+11  1.200e+07  8.417e-02  1.800e-01  3.083e-01  8.417e-02  1.800e-01  3.083e-01 
 1.125e-01  2.142e+02  4.468e+11  1.200e+07  8.401e-02  1.795e-01  3.070e-01  8.401e-02  1.795e-01  3.070e-01 
 1.131e-01  2.140e+02  4.469e+11  1.200e+07  8.428e-02  1.806e-01  3.100e-01  8.428e-02  1.806e-01  3.100e-01 
 1.137e-01  2.139e+02  4.473e+11  1.199e+07  8.398e-02  1.796e-01  3.072e-01  8.398e-02  1.796e-01  3.072e-01 
 1.143e-01  2.138e+02  4.476e+11  1.199e+07  8.302e-02  1.766e-01  3.000e-01  8.302e-02  1.766e-01  3.000e-01 
 1.149e-01  2.137e+02  4.478e+11  1.198e+07  8.309e-02  1.775e-01  3.033e-01  8.309e-02  1.775e-01  3.033e-01 
 1.155e-01  2.136e+02  4.481e+11  1.198e+07  8.414e-02  1.763e-01  2.936e-01  8.414e-02  1.763e-01  2.936e-01 
