 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.221e-02  6.995e+00  4.891e+10  6.565e+04  1.512e-01  2.363e-01  3.453e-01  1.512e-01  2.363e-01  3.453e-01 
 1.386e-02  6.994e+00  4.893e+10  6.571e+04  1.406e-01  2.175e-01  3.141e-01  1.406e-01  2.175e-01  3.141e-01 
 1.572e-02  6.993e+00  4.895e+10  6.576e+04  1.888e-01  2.719e-01  3.621e-01  1.888e-01  2.719e-01  3.621e-01 
 1.781e-02  6.992e+00  4.899e+10  6.583e+04  1.739e-01  2.499e-01  3.318e-01  1.739e-01  2.499e-01  3.318e-01 
 2.001e-02  6.991e+00  4.901e+10  6.589e+04  1.715e-01  2.477e-01  3.308e-01  1.715e-01  2.477e-01  3.308e-01 
 2.230e-02  6.990e+00  4.903e+10  6.598e+04  1.752e-01  2.535e-01  3.392e-01  1.752e-01  2.535e-01  3.392e-01 
 2.460e-02  6.989e+00  4.904e+10  6.607e+04  1.745e-01  2.539e-01  3.417e-01  1.745e-01  2.539e-01  3.417e-01 
 2.690e-02  6.988e+00  4.908e+10  6.615e+04  1.780e-01  2.596e-01  3.502e-01  1.780e-01  2.596e-01  3.502e-01 
 2.920e-02  6.987e+00  4.911e+10  6.622e+04  1.780e-01  2.597e-01  3.505e-01  1.780e-01  2.597e-01  3.505e-01 
 3.149e-02  6.986e+00  4.914e+10  6.630e+04  1.805e-01  2.638e-01  3.566e-01  1.805e-01  2.638e-01  3.566e-01 
 3.380e-02  6.985e+00  4.917e+10  6.638e+04  1.820e-01  2.669e-01  3.623e-01  1.820e-01  2.669e-01  3.623e-01 
 3.611e-02  6.984e+00  4.920e+10  6.646e+04  1.845e-01  2.721e-01  3.713e-01  1.845e-01  2.721e-01  3.713e-01 
 3.841e-02  6.982e+00  4.922e+10  6.654e+04  1.846e-01  2.723e-01  3.720e-01  1.846e-01  2.723e-01  3.720e-01 
 4.077e-02  6.981e+00  4.925e+10  6.662e+04  1.832e-01  2.704e-01  3.693e-01  1.832e-01  2.704e-01  3.693e-01 
 4.309e-02  6.980e+00  4.928e+10  6.670e+04  1.832e-01  2.705e-01  3.695e-01  1.832e-01  2.705e-01  3.695e-01 
 4.540e-02  6.979e+00  4.931e+10  6.678e+04  1.833e-01  2.706e-01  3.698e-01  1.833e-01  2.706e-01  3.698e-01 
 4.772e-02  6.978e+00  4.934e+10  6.687e+04  1.848e-01  2.729e-01  3.731e-01  1.848e-01  2.729e-01  3.731e-01 
 5.005e-02  6.977e+00  4.937e+10  6.695e+04  1.848e-01  2.730e-01  3.734e-01  1.848e-01  2.730e-01  3.734e-01 
 5.237e-02  6.976e+00  4.939e+10  6.703e+04  1.893e-01  2.804e-01  3.844e-01  1.893e-01  2.804e-01  3.844e-01 
 5.476e-02  6.975e+00  4.942e+10  6.711e+04  1.846e-01  2.729e-01  3.733e-01  1.846e-01  2.729e-01  3.733e-01 
 5.709e-02  6.974e+00  4.945e+10  6.719e+04  1.843e-01  2.725e-01  3.727e-01  1.843e-01  2.725e-01  3.727e-01 
 5.939e-02  6.973e+00  4.948e+10  6.727e+04  1.857e-01  2.747e-01  3.762e-01  1.857e-01  2.747e-01  3.762e-01 
 6.167e-02  6.971e+00  4.951e+10  6.736e+04  1.884e-01  2.792e-01  3.829e-01  1.884e-01  2.792e-01  3.829e-01 
 6.395e-02  6.970e+00  4.954e+10  6.744e+04  1.847e-01  2.732e-01  3.739e-01  1.847e-01  2.732e-01  3.739e-01 
 6.622e-02  6.969e+00  4.957e+10  6.752e+04  1.864e-01  2.737e-01  3.714e-01  1.864e-01  2.737e-01  3.714e-01 
 6.850e-02  6.968e+00  4.960e+10  6.760e+04  1.863e-01  2.736e-01  3.713e-01  1.863e-01  2.736e-01  3.713e-01 
 7.078e-02  6.967e+00  4.963e+10  6.769e+04  1.864e-01  2.737e-01  3.715e-01  1.864e-01  2.737e-01  3.715e-01 
 7.306e-02  6.966e+00  4.965e+10  6.777e+04  1.830e-01  2.684e-01  3.639e-01  1.830e-01  2.684e-01  3.639e-01 
 7.535e-02  6.965e+00  4.968e+10  6.785e+04  1.849e-01  2.714e-01  3.683e-01  1.849e-01  2.714e-01  3.683e-01 
 7.763e-02  6.964e+00  4.971e+10  6.794e+04  1.863e-01  2.739e-01  3.721e-01  1.863e-01  2.739e-01  3.721e-01 
 7.991e-02  6.963e+00  4.974e+10  6.802e+04  1.849e-01  2.716e-01  3.688e-01  1.849e-01  2.716e-01  3.688e-01 
 8.217e-02  6.962e+00  4.977e+10  6.810e+04  1.848e-01  2.716e-01  3.687e-01  1.848e-01  2.716e-01  3.687e-01 
 8.441e-02  6.961e+00  4.980e+10  6.819e+04  1.848e-01  2.717e-01  3.690e-01  1.848e-01  2.717e-01  3.690e-01 
 8.665e-02  6.959e+00  4.983e+10  6.827e+04  1.814e-01  2.664e-01  3.613e-01  1.814e-01  2.664e-01  3.613e-01 
 8.889e-02  6.958e+00  4.986e+10  6.835e+04  1.849e-01  2.720e-01  3.698e-01  1.849e-01  2.720e-01  3.698e-01 
 9.112e-02  6.957e+00  4.988e+10  6.843e+04  1.848e-01  2.718e-01  3.695e-01  1.848e-01  2.718e-01  3.695e-01 
 9.334e-02  6.956e+00  4.991e+10  6.852e+04  1.855e-01  2.730e-01  3.713e-01  1.855e-01  2.730e-01  3.713e-01 
 9.556e-02  6.955e+00  4.994e+10  6.860e+04  1.858e-01  2.736e-01  3.722e-01  1.858e-01  2.736e-01  3.722e-01 
 9.778e-02  6.954e+00  4.997e+10  6.868e+04  1.853e-01  2.728e-01  3.710e-01  1.853e-01  2.728e-01  3.710e-01 
 9.999e-02  6.953e+00  5.000e+10  6.876e+04  1.853e-01  2.729e-01  3.712e-01  1.853e-01  2.729e-01  3.712e-01 
 1.022e-01  6.952e+00  5.002e+10  6.885e+04  1.853e-01  2.729e-01  3.713e-01  1.853e-01  2.729e-01  3.713e-01 
 1.045e-01  6.951e+00  5.005e+10  6.893e+04  1.853e-01  2.730e-01  3.715e-01  1.853e-01  2.730e-01  3.715e-01 
 1.069e-01  6.950e+00  5.007e+10  6.901e+04  1.852e-01  2.729e-01  3.714e-01  1.852e-01  2.729e-01  3.714e-01 
 1.092e-01  6.948e+00  5.011e+10  6.910e+04  1.856e-01  2.734e-01  3.720e-01  1.856e-01  2.734e-01  3.720e-01 
 1.115e-01  6.947e+00  5.013e+10  6.918e+04  1.856e-01  2.734e-01  3.721e-01  1.856e-01  2.734e-01  3.721e-01 
 1.138e-01  6.946e+00  5.016e+10  6.927e+04  1.828e-01  2.692e-01  3.661e-01  1.828e-01  2.692e-01  3.661e-01 
 1.160e-01  6.945e+00  5.019e+10  6.935e+04  1.828e-01  2.693e-01  3.664e-01  1.828e-01  2.693e-01  3.664e-01 
 1.182e-01  6.944e+00  5.021e+10  6.944e+04  1.828e-01  2.694e-01  3.666e-01  1.828e-01  2.694e-01  3.666e-01 
 1.204e-01  6.943e+00  5.024e+10  6.952e+04  1.826e-01  2.692e-01  3.663e-01  1.826e-01  2.692e-01  3.663e-01 
 1.226e-01  6.942e+00  5.027e+10  6.960e+04  1.841e-01  2.714e-01  3.695e-01  1.841e-01  2.714e-01  3.695e-01 
 1.248e-01  6.941e+00  5.030e+10  6.969e+04  1.840e-01  2.714e-01  3.695e-01  1.840e-01  2.714e-01  3.695e-01 
 1.270e-01  6.940e+00  5.032e+10  6.977e+04  1.841e-01  2.715e-01  3.699e-01  1.841e-01  2.715e-01  3.699e-01 
 1.292e-01  6.939e+00  5.035e+10  6.985e+04  1.851e-01  2.732e-01  3.723e-01  1.851e-01  2.732e-01  3.723e-01 
 1.313e-01  6.938e+00  5.038e+10  6.993e+04  1.851e-01  2.733e-01  3.725e-01  1.851e-01  2.733e-01  3.725e-01 
 1.335e-01  6.936e+00  5.040e+10  7.002e+04  1.837e-01  2.711e-01  3.694e-01  1.837e-01  2.711e-01  3.694e-01 
 1.357e-01  6.935e+00  5.043e+10  7.010e+04  1.837e-01  2.713e-01  3.697e-01  1.837e-01  2.713e-01  3.697e-01 
 1.378e-01  6.934e+00  5.046e+10  7.018e+04  1.837e-01  2.713e-01  3.698e-01  1.837e-01  2.713e-01  3.698e-01 
 1.400e-01  6.933e+00  5.048e+10  7.026e+04  1.837e-01  2.714e-01  3.700e-01  1.837e-01  2.714e-01  3.700e-01 
 1.422e-01  6.932e+00  5.051e+10  7.035e+04  1.836e-01  2.713e-01  3.699e-01  1.836e-01  2.713e-01  3.699e-01 
 1.443e-01  6.931e+00  5.053e+10  7.043e+04  1.836e-01  2.713e-01  3.699e-01  1.836e-01  2.713e-01  3.699e-01 
 1.465e-01  6.930e+00  5.056e+10  7.051e+04  1.872e-01  2.772e-01  3.788e-01  1.872e-01  2.772e-01  3.788e-01 
 1.487e-01  6.929e+00  5.059e+10  7.059e+04  1.822e-01  2.692e-01  3.670e-01  1.822e-01  2.692e-01  3.670e-01 
 1.509e-01  6.928e+00  5.061e+10  7.068e+04  1.822e-01  2.693e-01  3.672e-01  1.822e-01  2.693e-01  3.672e-01 
 1.534e-01  6.926e+00  5.063e+10  7.076e+04  1.836e-01  2.716e-01  3.708e-01  1.836e-01  2.716e-01  3.708e-01 
 1.557e-01  6.925e+00  5.066e+10  7.085e+04  1.833e-01  2.691e-01  3.642e-01  1.833e-01  2.691e-01  3.642e-01 
 1.579e-01  6.924e+00  5.069e+10  7.093e+04  1.836e-01  2.697e-01  3.652e-01  1.836e-01  2.697e-01  3.652e-01 
 1.601e-01  6.923e+00  5.072e+10  7.102e+04  1.800e-01  2.642e-01  3.576e-01  1.800e-01  2.642e-01  3.576e-01 
 1.623e-01  6.922e+00  5.074e+10  7.110e+04  1.866e-01  2.745e-01  3.723e-01  1.866e-01  2.745e-01  3.723e-01 
 1.644e-01  6.921e+00  5.077e+10  7.119e+04  1.847e-01  2.715e-01  3.681e-01  1.847e-01  2.715e-01  3.681e-01 
 1.666e-01  6.920e+00  5.079e+10  7.127e+04  1.846e-01  2.716e-01  3.682e-01  1.846e-01  2.716e-01  3.682e-01 
 1.687e-01  6.919e+00  5.081e+10  7.136e+04  1.846e-01  2.715e-01  3.683e-01  1.846e-01  2.715e-01  3.683e-01 
 1.708e-01  6.918e+00  5.084e+10  7.144e+04  1.831e-01  2.714e-01  3.710e-01  1.831e-01  2.714e-01  3.710e-01 
 1.729e-01  6.916e+00  5.086e+10  7.152e+04  1.826e-01  2.706e-01  3.697e-01  1.826e-01  2.706e-01  3.697e-01 
 1.750e-01  6.915e+00  5.089e+10  7.160e+04  1.826e-01  2.706e-01  3.699e-01  1.826e-01  2.706e-01  3.699e-01 
 1.771e-01  6.914e+00  5.091e+10  7.168e+04  1.825e-01  2.705e-01  3.697e-01  1.825e-01  2.705e-01  3.697e-01 
 1.792e-01  6.913e+00  5.094e+10  7.176e+04  1.830e-01  2.715e-01  3.715e-01  1.830e-01  2.715e-01  3.715e-01 
 1.813e-01  6.912e+00  5.096e+10  7.185e+04  1.824e-01  2.705e-01  3.700e-01  1.824e-01  2.705e-01  3.700e-01 
 1.834e-01  6.911e+00  5.099e+10  7.193e+04  1.824e-01  2.706e-01  3.701e-01  1.824e-01  2.706e-01  3.701e-01 
 1.854e-01  6.910e+00  5.102e+10  7.202e+04  1.824e-01  2.707e-01  3.704e-01  1.824e-01  2.707e-01  3.704e-01 
 1.875e-01  6.909e+00  5.105e+10  7.211e+04  1.824e-01  2.708e-01  3.706e-01  1.824e-01  2.708e-01  3.706e-01 
 1.896e-01  6.908e+00  5.108e+10  7.219e+04  1.795e-01  2.661e-01  3.637e-01  1.795e-01  2.661e-01  3.637e-01 
 1.916e-01  6.907e+00  5.110e+10  7.228e+04  1.838e-01  2.710e-01  3.683e-01  1.838e-01  2.710e-01  3.683e-01 
 1.937e-01  6.906e+00  5.113e+10  7.237e+04  1.823e-01  2.687e-01  3.649e-01  1.823e-01  2.687e-01  3.649e-01 
 1.958e-01  6.905e+00  5.116e+10  7.246e+04  1.839e-01  2.713e-01  3.685e-01  1.839e-01  2.713e-01  3.685e-01 
 1.979e-01  6.904e+00  5.119e+10  7.255e+04  1.821e-01  2.684e-01  3.645e-01  1.821e-01  2.684e-01  3.645e-01 
 2.000e-01  6.902e+00  5.121e+10  7.263e+04  1.821e-01  2.685e-01  3.648e-01  1.821e-01  2.685e-01  3.648e-01 
 2.021e-01  6.901e+00  5.124e+10  7.272e+04  1.806e-01  2.662e-01  3.614e-01  1.806e-01  2.662e-01  3.614e-01 
 2.043e-01  6.900e+00  5.126e+10  7.281e+04  1.821e-01  2.687e-01  3.651e-01  1.821e-01  2.687e-01  3.651e-01 
 2.064e-01  6.899e+00  5.129e+10  7.290e+04  1.806e-01  2.664e-01  3.619e-01  1.806e-01  2.664e-01  3.619e-01 
 2.085e-01  6.898e+00  5.131e+10  7.299e+04  1.806e-01  2.665e-01  3.621e-01  1.806e-01  2.665e-01  3.621e-01 
 2.109e-01  6.897e+00  5.133e+10  7.308e+04  1.785e-01  2.633e-01  3.576e-01  1.785e-01  2.633e-01  3.576e-01 
 2.132e-01  6.896e+00  5.136e+10  7.317e+04  1.830e-01  2.691e-01  3.642e-01  1.830e-01  2.691e-01  3.642e-01 
 2.153e-01  6.894e+00  5.139e+10  7.326e+04  1.816e-01  2.669e-01  3.610e-01  1.816e-01  2.669e-01  3.610e-01 
 2.174e-01  6.893e+00  5.142e+10  7.335e+04  1.831e-01  2.694e-01  3.648e-01  1.831e-01  2.694e-01  3.648e-01 
 2.195e-01  6.892e+00  5.145e+10  7.342e+04  1.831e-01  2.694e-01  3.648e-01  1.831e-01  2.694e-01  3.648e-01 
 2.217e-01  6.891e+00  5.149e+10  7.351e+04  1.830e-01  2.693e-01  3.647e-01  1.830e-01  2.693e-01  3.647e-01 
 2.238e-01  6.890e+00  5.151e+10  7.360e+04  1.830e-01  2.693e-01  3.649e-01  1.830e-01  2.693e-01  3.649e-01 
 2.258e-01  6.889e+00  5.154e+10  7.370e+04  1.816e-01  2.672e-01  3.617e-01  1.816e-01  2.672e-01  3.617e-01 
 2.279e-01  6.888e+00  5.156e+10  7.379e+04  1.826e-01  2.689e-01  3.644e-01  1.826e-01  2.689e-01  3.644e-01 
 2.300e-01  6.887e+00  5.158e+10  7.388e+04  1.830e-01  2.694e-01  3.652e-01  1.830e-01  2.694e-01  3.652e-01 
 2.320e-01  6.885e+00  5.160e+10  7.397e+04  1.829e-01  2.695e-01  3.653e-01  1.829e-01  2.695e-01  3.653e-01 
 2.340e-01  6.884e+00  5.163e+10  7.405e+04  1.824e-01  2.686e-01  3.639e-01  1.824e-01  2.686e-01  3.639e-01 
 2.360e-01  6.883e+00  5.165e+10  7.414e+04  1.827e-01  2.693e-01  3.652e-01  1.827e-01  2.693e-01  3.652e-01 
 2.380e-01  6.882e+00  5.168e+10  7.422e+04  1.827e-01  2.694e-01  3.653e-01  1.827e-01  2.694e-01  3.653e-01 
 2.401e-01  6.881e+00  5.171e+10  7.431e+04  1.791e-01  2.638e-01  3.576e-01  1.791e-01  2.638e-01  3.576e-01 
 2.421e-01  6.880e+00  5.173e+10  7.439e+04  1.822e-01  2.686e-01  3.642e-01  1.822e-01  2.686e-01  3.642e-01 
 2.442e-01  6.879e+00  5.175e+10  7.448e+04  1.828e-01  2.697e-01  3.661e-01  1.828e-01  2.697e-01  3.661e-01 
 2.462e-01  6.878e+00  5.176e+10  7.457e+04  1.822e-01  2.687e-01  3.646e-01  1.822e-01  2.687e-01  3.646e-01 
 2.483e-01  6.877e+00  5.178e+10  7.466e+04  1.822e-01  2.689e-01  3.649e-01  1.822e-01  2.689e-01  3.649e-01 
 2.503e-01  6.876e+00  5.180e+10  7.476e+04  1.822e-01  2.689e-01  3.650e-01  1.822e-01  2.689e-01  3.650e-01 
 2.526e-01  6.874e+00  5.181e+10  7.483e+04  1.821e-01  2.688e-01  3.648e-01  1.821e-01  2.688e-01  3.648e-01 
 2.548e-01  6.873e+00  5.185e+10  7.492e+04  1.827e-01  2.697e-01  3.662e-01  1.827e-01  2.697e-01  3.662e-01 
 2.568e-01  6.872e+00  5.188e+10  7.499e+04  1.798e-01  2.652e-01  3.599e-01  1.798e-01  2.652e-01  3.599e-01 
 2.589e-01  6.871e+00  5.190e+10  7.507e+04  1.825e-01  2.694e-01  3.659e-01  1.825e-01  2.694e-01  3.659e-01 
 2.609e-01  6.870e+00  5.193e+10  7.516e+04  1.824e-01  2.694e-01  3.659e-01  1.824e-01  2.694e-01  3.659e-01 
 2.629e-01  6.869e+00  5.195e+10  7.525e+04  1.824e-01  2.695e-01  3.661e-01  1.824e-01  2.695e-01  3.661e-01 
 2.649e-01  6.868e+00  5.197e+10  7.534e+04  1.823e-01  2.694e-01  3.660e-01  1.823e-01  2.694e-01  3.660e-01 
 2.669e-01  6.867e+00  5.198e+10  7.542e+04  1.823e-01  2.694e-01  3.661e-01  1.823e-01  2.694e-01  3.661e-01 
 2.688e-01  6.865e+00  5.200e+10  7.552e+04  1.824e-01  2.696e-01  3.665e-01  1.824e-01  2.696e-01  3.665e-01 
 2.708e-01  6.864e+00  5.202e+10  7.560e+04  1.789e-01  2.643e-01  3.589e-01  1.789e-01  2.643e-01  3.589e-01 
 2.728e-01  6.863e+00  5.204e+10  7.568e+04  1.822e-01  2.695e-01  3.665e-01  1.822e-01  2.695e-01  3.665e-01 
 2.747e-01  6.862e+00  5.206e+10  7.576e+04  1.823e-01  2.697e-01  3.668e-01  1.823e-01  2.697e-01  3.668e-01 
 2.767e-01  6.861e+00  5.208e+10  7.585e+04  1.804e-01  2.669e-01  3.629e-01  1.804e-01  2.669e-01  3.629e-01 
 2.787e-01  6.860e+00  5.211e+10  7.593e+04  1.814e-01  2.673e-01  3.620e-01  1.814e-01  2.673e-01  3.620e-01 
 2.807e-01  6.859e+00  5.213e+10  7.602e+04  1.814e-01  2.675e-01  3.623e-01  1.814e-01  2.675e-01  3.623e-01 
 2.827e-01  6.858e+00  5.215e+10  7.609e+04  1.813e-01  2.673e-01  3.621e-01  1.813e-01  2.673e-01  3.621e-01 
 2.847e-01  6.857e+00  5.218e+10  7.618e+04  1.855e-01  2.740e-01  3.717e-01  1.855e-01  2.740e-01  3.717e-01 
 2.868e-01  6.855e+00  5.219e+10  7.627e+04  1.797e-01  2.648e-01  3.586e-01  1.797e-01  2.648e-01  3.586e-01 
 2.888e-01  6.854e+00  5.221e+10  7.636e+04  1.817e-01  2.680e-01  3.632e-01  1.817e-01  2.680e-01  3.632e-01 
 2.908e-01  6.853e+00  5.223e+10  7.644e+04  1.817e-01  2.680e-01  3.633e-01  1.817e-01  2.680e-01  3.633e-01 
 2.928e-01  6.852e+00  5.225e+10  7.653e+04  1.817e-01  2.682e-01  3.636e-01  1.817e-01  2.682e-01  3.636e-01 
 2.947e-01  6.851e+00  5.227e+10  7.661e+04  1.817e-01  2.682e-01  3.636e-01  1.817e-01  2.682e-01  3.636e-01 
 2.966e-01  6.850e+00  5.229e+10  7.670e+04  1.817e-01  2.682e-01  3.638e-01  1.817e-01  2.682e-01  3.638e-01 
 2.985e-01  6.849e+00  5.230e+10  7.678e+04  1.816e-01  2.681e-01  3.637e-01  1.816e-01  2.681e-01  3.637e-01 
 3.004e-01  6.848e+00  5.233e+10  7.686e+04  1.815e-01  2.682e-01  3.638e-01  1.815e-01  2.682e-01  3.638e-01 
 3.023e-01  6.847e+00  5.235e+10  7.694e+04  1.815e-01  2.681e-01  3.639e-01  1.815e-01  2.681e-01  3.639e-01 
 3.042e-01  6.846e+00  5.238e+10  7.703e+04  1.815e-01  2.682e-01  3.640e-01  1.815e-01  2.682e-01  3.640e-01 
 3.061e-01  6.845e+00  5.240e+10  7.712e+04  1.803e-01  2.664e-01  3.615e-01  1.803e-01  2.664e-01  3.615e-01 
 3.080e-01  6.844e+00  5.242e+10  7.721e+04  1.802e-01  2.664e-01  3.616e-01  1.802e-01  2.664e-01  3.616e-01 
 3.099e-01  6.842e+00  5.244e+10  7.730e+04  1.779e-01  2.629e-01  3.568e-01  1.779e-01  2.629e-01  3.568e-01 
 3.118e-01  6.841e+00  5.245e+10  7.739e+04  1.800e-01  2.662e-01  3.615e-01  1.800e-01  2.662e-01  3.615e-01 
 3.137e-01  6.840e+00  5.248e+10  7.748e+04  1.806e-01  2.670e-01  3.626e-01  1.806e-01  2.670e-01  3.626e-01 
 3.155e-01  6.839e+00  5.250e+10  7.756e+04  1.805e-01  2.671e-01  3.627e-01  1.805e-01  2.671e-01  3.627e-01 
 3.174e-01  6.838e+00  5.252e+10  7.764e+04  1.805e-01  2.672e-01  3.630e-01  1.805e-01  2.672e-01  3.630e-01 
 3.193e-01  6.837e+00  5.254e+10  7.773e+04  1.805e-01  2.672e-01  3.631e-01  1.805e-01  2.672e-01  3.631e-01 
 3.211e-01  6.836e+00  5.256e+10  7.782e+04  1.802e-01  2.668e-01  3.624e-01  1.802e-01  2.668e-01  3.624e-01 
 3.230e-01  6.835e+00  5.258e+10  7.791e+04  1.803e-01  2.669e-01  3.628e-01  1.803e-01  2.669e-01  3.628e-01 
 3.249e-01  6.834e+00  5.260e+10  7.799e+04  1.816e-01  2.692e-01  3.662e-01  1.816e-01  2.692e-01  3.662e-01 
 3.267e-01  6.833e+00  5.262e+10  7.808e+04  1.801e-01  2.667e-01  3.626e-01  1.801e-01  2.667e-01  3.626e-01 
 3.285e-01  6.832e+00  5.264e+10  7.817e+04  1.801e-01  2.668e-01  3.628e-01  1.801e-01  2.668e-01  3.628e-01 
 3.304e-01  6.831e+00  5.266e+10  7.826e+04  1.800e-01  2.668e-01  3.628e-01  1.800e-01  2.668e-01  3.628e-01 
 3.322e-01  6.830e+00  5.267e+10  7.834e+04  1.800e-01  2.669e-01  3.630e-01  1.800e-01  2.669e-01  3.630e-01 
 3.340e-01  6.829e+00  5.269e+10  7.843e+04  1.781e-01  2.640e-01  3.591e-01  1.781e-01  2.640e-01  3.591e-01 
 3.359e-01  6.828e+00  5.271e+10  7.851e+04  1.771e-01  2.623e-01  3.567e-01  1.771e-01  2.623e-01  3.567e-01 
 3.377e-01  6.827e+00  5.273e+10  7.859e+04  1.780e-01  2.640e-01  3.593e-01  1.780e-01  2.640e-01  3.593e-01 
 3.395e-01  6.825e+00  5.275e+10  7.868e+04  1.787e-01  2.651e-01  3.608e-01  1.787e-01  2.651e-01  3.608e-01 
 3.413e-01  6.824e+00  5.276e+10  7.877e+04  1.786e-01  2.650e-01  3.607e-01  1.786e-01  2.650e-01  3.607e-01 
 3.431e-01  6.823e+00  5.278e+10  7.886e+04  1.822e-01  2.707e-01  3.691e-01  1.822e-01  2.707e-01  3.691e-01 
 3.449e-01  6.822e+00  5.280e+10  7.894e+04  1.785e-01  2.650e-01  3.609e-01  1.785e-01  2.650e-01  3.609e-01 
 3.467e-01  6.821e+00  5.282e+10  7.902e+04  1.821e-01  2.708e-01  3.693e-01  1.821e-01  2.708e-01  3.693e-01 
 3.485e-01  6.820e+00  5.283e+10  7.911e+04  1.818e-01  2.702e-01  3.685e-01  1.818e-01  2.702e-01  3.685e-01 
 3.503e-01  6.819e+00  5.284e+10  7.920e+04  1.785e-01  2.652e-01  3.614e-01  1.785e-01  2.652e-01  3.614e-01 
 3.521e-01  6.818e+00  5.286e+10  7.928e+04  1.782e-01  2.647e-01  3.607e-01  1.782e-01  2.647e-01  3.607e-01 
 3.539e-01  6.817e+00  5.288e+10  7.936e+04  1.782e-01  2.648e-01  3.608e-01  1.782e-01  2.648e-01  3.608e-01 
 3.557e-01  6.816e+00  5.289e+10  7.945e+04  1.769e-01  2.628e-01  3.581e-01  1.769e-01  2.628e-01  3.581e-01 
 3.574e-01  6.815e+00  5.290e+10  7.954e+04  1.770e-01  2.630e-01  3.584e-01  1.770e-01  2.630e-01  3.584e-01 
 3.592e-01  6.814e+00  5.292e+10  7.962e+04  1.768e-01  2.628e-01  3.582e-01  1.768e-01  2.628e-01  3.582e-01 
 3.610e-01  6.813e+00  5.293e+10  7.970e+04  1.780e-01  2.647e-01  3.610e-01  1.780e-01  2.647e-01  3.610e-01 
 3.627e-01  6.812e+00  5.294e+10  7.979e+04  1.780e-01  2.648e-01  3.612e-01  1.780e-01  2.648e-01  3.612e-01 
 3.645e-01  6.811e+00  5.295e+10  7.987e+04  1.767e-01  2.629e-01  3.586e-01  1.767e-01  2.629e-01  3.586e-01 
 3.662e-01  6.810e+00  5.297e+10  7.995e+04  1.768e-01  2.630e-01  3.588e-01  1.768e-01  2.630e-01  3.588e-01 
 3.679e-01  6.809e+00  5.299e+10  8.003e+04  1.772e-01  2.638e-01  3.598e-01  1.772e-01  2.638e-01  3.598e-01 
 3.697e-01  6.808e+00  5.301e+10  8.011e+04  1.749e-01  2.603e-01  3.550e-01  1.749e-01  2.603e-01  3.550e-01 
