 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.022e+02  2.200e+00  9.311e+10  4.107e+01  9.759e-02  1.408e-01  1.993e-01  9.759e-02  1.408e-01  1.993e-01 
 1.034e+02  2.200e+00  9.318e+10  4.112e+01  9.756e-02  1.408e-01  1.992e-01  9.756e-02  1.408e-01  1.992e-01 
 1.047e+02  2.200e+00  9.326e+10  4.117e+01  9.752e-02  1.407e-01  1.992e-01  9.752e-02  1.407e-01  1.992e-01 
 1.059e+02  2.200e+00  9.333e+10  4.122e+01  9.748e-02  1.407e-01  1.991e-01  9.748e-02  1.407e-01  1.991e-01 
 1.072e+02  2.200e+00  9.341e+10  4.127e+01  9.744e-02  1.407e-01  1.991e-01  9.744e-02  1.407e-01  1.991e-01 
 1.084e+02  2.200e+00  9.348e+10  4.132e+01  9.741e-02  1.406e-01  1.991e-01  9.741e-02  1.406e-01  1.991e-01 
 1.097e+02  2.200e+00  9.356e+10  4.137e+01  9.737e-02  1.406e-01  1.990e-01  9.737e-02  1.406e-01  1.990e-01 
 1.109e+02  2.200e+00  9.363e+10  4.142e+01  9.733e-02  1.405e-01  1.990e-01  9.733e-02  1.405e-01  1.990e-01 
 1.122e+02  2.200e+00  9.371e+10  4.147e+01  9.730e-02  1.405e-01  1.990e-01  9.730e-02  1.405e-01  1.990e-01 
 1.134e+02  2.200e+00  9.378e+10  4.152e+01  9.340e-02  1.356e-01  1.934e-01  9.340e-02  1.356e-01  1.934e-01 
 1.147e+02  2.200e+00  9.386e+10  4.157e+01  9.336e-02  1.355e-01  1.934e-01  9.336e-02  1.355e-01  1.934e-01 
 1.159e+02  2.200e+00  9.393e+10  4.163e+01  9.333e-02  1.355e-01  1.933e-01  9.333e-02  1.355e-01  1.933e-01 
 1.171e+02  2.200e+00  9.400e+10  4.168e+01  9.329e-02  1.355e-01  1.933e-01  9.329e-02  1.355e-01  1.933e-01 
 1.184e+02  2.200e+00  9.408e+10  4.173e+01  9.711e-02  1.403e-01  1.988e-01  9.711e-02  1.403e-01  1.988e-01 
 1.196e+02  2.200e+00  9.415e+10  4.179e+01  9.708e-02  1.403e-01  1.988e-01  9.708e-02  1.403e-01  1.988e-01 
 1.208e+02  2.200e+00  9.422e+10  4.184e+01  9.703e-02  1.402e-01  1.987e-01  9.703e-02  1.402e-01  1.987e-01 
 1.221e+02  2.200e+00  9.430e+10  4.189e+01  9.700e-02  1.402e-01  1.987e-01  9.700e-02  1.402e-01  1.987e-01 
 1.233e+02  2.200e+00  9.437e+10  4.194e+01  9.696e-02  1.401e-01  1.987e-01  9.696e-02  1.401e-01  1.987e-01 
 1.245e+02  2.200e+00  9.444e+10  4.199e+01  9.693e-02  1.401e-01  1.987e-01  9.693e-02  1.401e-01  1.987e-01 
 1.257e+02  2.200e+00  9.452e+10  4.204e+01  9.689e-02  1.400e-01  1.986e-01  9.689e-02  1.400e-01  1.986e-01 
 1.270e+02  2.200e+00  9.459e+10  4.209e+01  9.685e-02  1.400e-01  1.986e-01  9.685e-02  1.400e-01  1.986e-01 
 1.282e+02  2.200e+00  9.467e+10  4.214e+01  9.682e-02  1.400e-01  1.985e-01  9.682e-02  1.400e-01  1.985e-01 
 1.294e+02  2.200e+00  9.474e+10  4.220e+01  9.678e-02  1.399e-01  1.985e-01  9.678e-02  1.399e-01  1.985e-01 
 1.306e+02  2.200e+00  9.482e+10  4.225e+01  9.674e-02  1.399e-01  1.985e-01  9.674e-02  1.399e-01  1.985e-01 
 1.318e+02  2.200e+00  9.489e+10  4.230e+01  9.670e-02  1.398e-01  1.984e-01  9.670e-02  1.398e-01  1.984e-01 
 1.331e+02  2.200e+00  9.497e+10  4.235e+01  9.666e-02  1.398e-01  1.984e-01  9.666e-02  1.398e-01  1.984e-01 
 1.343e+02  2.200e+00  9.504e+10  4.241e+01  9.663e-02  1.397e-01  1.983e-01  9.663e-02  1.397e-01  1.983e-01 
 1.355e+02  2.200e+00  9.511e+10  4.246e+01  9.659e-02  1.397e-01  1.983e-01  9.659e-02  1.397e-01  1.983e-01 
 1.367e+02  2.200e+00  9.519e+10  4.251e+01  9.655e-02  1.397e-01  1.983e-01  9.655e-02  1.397e-01  1.983e-01 
 1.379e+02  2.200e+00  9.526e+10  4.256e+01  9.652e-02  1.396e-01  1.983e-01  9.652e-02  1.396e-01  1.983e-01 
 1.391e+02  2.200e+00  9.534e+10  4.261e+01  9.648e-02  1.396e-01  1.982e-01  9.648e-02  1.396e-01  1.982e-01 
 1.403e+02  2.200e+00  9.541e+10  4.267e+01  9.645e-02  1.396e-01  1.982e-01  9.645e-02  1.396e-01  1.982e-01 
 1.415e+02  2.200e+00  9.548e+10  4.272e+01  9.641e-02  1.395e-01  1.982e-01  9.641e-02  1.395e-01  1.982e-01 
 1.427e+02  2.200e+00  9.556e+10  4.277e+01  9.638e-02  1.395e-01  1.981e-01  9.638e-02  1.395e-01  1.981e-01 
 1.439e+02  2.200e+00  9.563e+10  4.282e+01  9.634e-02  1.394e-01  1.981e-01  9.634e-02  1.394e-01  1.981e-01 
 1.451e+02  2.200e+00  9.571e+10  4.288e+01  9.630e-02  1.394e-01  1.981e-01  9.630e-02  1.394e-01  1.981e-01 
 1.463e+02  2.200e+00  9.578e+10  4.293e+01  9.626e-02  1.393e-01  1.980e-01  9.626e-02  1.393e-01  1.980e-01 
 1.475e+02  2.200e+00  9.586e+10  4.298e+01  9.622e-02  1.393e-01  1.980e-01  9.622e-02  1.393e-01  1.980e-01 
 1.487e+02  2.199e+00  9.593e+10  4.303e+01  9.619e-02  1.393e-01  1.979e-01  9.619e-02  1.393e-01  1.979e-01 
 1.499e+02  2.199e+00  9.601e+10  4.308e+01  9.669e-02  1.401e-01  1.994e-01  9.669e-02  1.401e-01  1.994e-01 
 1.510e+02  2.199e+00  9.608e+10  4.314e+01  9.665e-02  1.401e-01  1.993e-01  9.665e-02  1.401e-01  1.993e-01 
 1.522e+02  2.199e+00  9.616e+10  4.319e+01  9.608e-02  1.391e-01  1.978e-01  9.608e-02  1.391e-01  1.978e-01 
 1.534e+02  2.199e+00  9.624e+10  4.324e+01  9.604e-02  1.391e-01  1.978e-01  9.604e-02  1.391e-01  1.978e-01 
 1.546e+02  2.199e+00  9.631e+10  4.329e+01  9.601e-02  1.391e-01  1.978e-01  9.601e-02  1.391e-01  1.978e-01 
 1.558e+02  2.199e+00  9.639e+10  4.334e+01  9.597e-02  1.390e-01  1.977e-01  9.597e-02  1.390e-01  1.977e-01 
 1.569e+02  2.199e+00  9.646e+10  4.340e+01  9.593e-02  1.390e-01  1.977e-01  9.593e-02  1.390e-01  1.977e-01 
 1.581e+02  2.199e+00  9.654e+10  4.345e+01  9.589e-02  1.389e-01  1.977e-01  9.589e-02  1.389e-01  1.977e-01 
 1.593e+02  2.199e+00  9.661e+10  4.350e+01  9.586e-02  1.389e-01  1.976e-01  9.586e-02  1.389e-01  1.976e-01 
 1.605e+02  2.199e+00  9.669e+10  4.356e+01  9.582e-02  1.389e-01  1.976e-01  9.582e-02  1.389e-01  1.976e-01 
 1.616e+02  2.199e+00  9.676e+10  4.361e+01  9.578e-02  1.388e-01  1.976e-01  9.578e-02  1.388e-01  1.976e-01 
 1.628e+02  2.199e+00  9.684e+10  4.366e+01  9.575e-02  1.388e-01  1.976e-01  9.575e-02  1.388e-01  1.976e-01 
 1.640e+02  2.199e+00  9.691e+10  4.372e+01  9.571e-02  1.387e-01  1.975e-01  9.571e-02  1.387e-01  1.975e-01 
 1.651e+02  2.199e+00  9.699e+10  4.377e+01  9.568e-02  1.387e-01  1.975e-01  9.568e-02  1.387e-01  1.975e-01 
 1.663e+02  2.199e+00  9.707e+10  4.382e+01  9.564e-02  1.386e-01  1.974e-01  9.564e-02  1.386e-01  1.974e-01 
 1.674e+02  2.199e+00  9.714e+10  4.387e+01  9.560e-02  1.386e-01  1.974e-01  9.560e-02  1.386e-01  1.974e-01 
 1.686e+02  2.199e+00  9.722e+10  4.392e+01  9.556e-02  1.386e-01  1.974e-01  9.556e-02  1.386e-01  1.974e-01 
 1.698e+02  2.199e+00  9.730e+10  4.398e+01  9.553e-02  1.385e-01  1.973e-01  9.553e-02  1.385e-01  1.973e-01 
 1.709e+02  2.199e+00  9.737e+10  4.403e+01  9.549e-02  1.385e-01  1.973e-01  9.549e-02  1.385e-01  1.973e-01 
 1.721e+02  2.199e+00  9.745e+10  4.408e+01  9.166e-02  1.336e-01  1.918e-01  9.166e-02  1.336e-01  1.918e-01 
 1.732e+02  2.199e+00  9.753e+10  4.414e+01  9.161e-02  1.336e-01  1.917e-01  9.161e-02  1.336e-01  1.917e-01 
 1.744e+02  2.199e+00  9.760e+10  4.419e+01  9.158e-02  1.335e-01  1.917e-01  9.158e-02  1.335e-01  1.917e-01 
 1.755e+02  2.199e+00  9.768e+10  4.424e+01  9.155e-02  1.335e-01  1.917e-01  9.155e-02  1.335e-01  1.917e-01 
 1.767e+02  2.199e+00  9.775e+10  4.430e+01  9.151e-02  1.335e-01  1.916e-01  9.151e-02  1.335e-01  1.916e-01 
 1.778e+02  2.199e+00  9.783e+10  4.435e+01  9.148e-02  1.334e-01  1.916e-01  9.148e-02  1.334e-01  1.916e-01 
 1.790e+02  2.199e+00  9.791e+10  4.440e+01  9.144e-02  1.334e-01  1.916e-01  9.144e-02  1.334e-01  1.916e-01 
 1.801e+02  2.199e+00  9.799e+10  4.445e+01  9.141e-02  1.334e-01  1.916e-01  9.141e-02  1.334e-01  1.916e-01 
 1.812e+02  2.199e+00  9.806e+10  4.451e+01  9.137e-02  1.333e-01  1.915e-01  9.137e-02  1.333e-01  1.915e-01 
 1.824e+02  2.199e+00  9.814e+10  4.456e+01  9.133e-02  1.333e-01  1.915e-01  9.133e-02  1.333e-01  1.915e-01 
 1.835e+02  2.199e+00  9.822e+10  4.461e+01  9.509e-02  1.380e-01  1.969e-01  9.509e-02  1.380e-01  1.969e-01 
 1.847e+02  2.199e+00  9.830e+10  4.467e+01  9.505e-02  1.380e-01  1.969e-01  9.505e-02  1.380e-01  1.969e-01 
 1.858e+02  2.199e+00  9.838e+10  4.472e+01  9.502e-02  1.380e-01  1.968e-01  9.502e-02  1.380e-01  1.968e-01 
 1.869e+02  2.199e+00  9.845e+10  4.477e+01  9.498e-02  1.379e-01  1.968e-01  9.498e-02  1.379e-01  1.968e-01 
 1.880e+02  2.199e+00  9.853e+10  4.483e+01  9.495e-02  1.379e-01  1.968e-01  9.495e-02  1.379e-01  1.968e-01 
 1.892e+02  2.199e+00  9.862e+10  4.488e+01  9.490e-02  1.378e-01  1.967e-01  9.490e-02  1.378e-01  1.967e-01 
 1.903e+02  2.199e+00  9.870e+10  4.494e+01  9.486e-02  1.378e-01  1.967e-01  9.486e-02  1.378e-01  1.967e-01 
 1.914e+02  2.199e+00  9.879e+10  4.500e+01  9.104e-02  1.329e-01  1.912e-01  9.104e-02  1.329e-01  1.912e-01 
 1.926e+02  2.199e+00  9.888e+10  4.505e+01  9.100e-02  1.329e-01  1.912e-01  9.100e-02  1.329e-01  1.912e-01 
 1.937e+02  2.199e+00  9.896e+10  4.511e+01  9.096e-02  1.328e-01  1.911e-01  9.096e-02  1.328e-01  1.911e-01 
 1.948e+02  2.199e+00  9.905e+10  4.517e+01  9.092e-02  1.328e-01  1.911e-01  9.092e-02  1.328e-01  1.911e-01 
 1.959e+02  2.199e+00  9.914e+10  4.522e+01  9.089e-02  1.328e-01  1.911e-01  9.089e-02  1.328e-01  1.911e-01 
 1.970e+02  2.199e+00  9.922e+10  4.528e+01  9.083e-02  1.327e-01  1.910e-01  9.083e-02  1.327e-01  1.910e-01 
 1.981e+02  2.199e+00  9.932e+10  4.535e+01  9.080e-02  1.327e-01  1.910e-01  9.080e-02  1.327e-01  1.910e-01 
 1.993e+02  2.199e+00  9.941e+10  4.542e+01  9.075e-02  1.326e-01  1.909e-01  9.075e-02  1.326e-01  1.909e-01 
 2.004e+02  2.199e+00  9.950e+10  4.548e+01  9.071e-02  1.326e-01  1.909e-01  9.071e-02  1.326e-01  1.909e-01 
 2.015e+02  2.199e+00  9.959e+10  4.553e+01  9.068e-02  1.325e-01  1.909e-01  9.068e-02  1.325e-01  1.909e-01 
 2.026e+02  2.199e+00  9.968e+10  4.559e+01  9.064e-02  1.325e-01  1.908e-01  9.064e-02  1.325e-01  1.908e-01 
 2.037e+02  2.199e+00  9.976e+10  4.565e+01  9.061e-02  1.325e-01  1.908e-01  9.061e-02  1.325e-01  1.908e-01 
 2.048e+02  2.199e+00  9.985e+10  4.570e+01  9.056e-02  1.324e-01  1.907e-01  9.056e-02  1.324e-01  1.907e-01 
 2.059e+02  2.199e+00  9.994e+10  4.576e+01  9.052e-02  1.324e-01  1.907e-01  9.052e-02  1.324e-01  1.907e-01 
 2.070e+02  2.199e+00  1.000e+11  4.582e+01  9.048e-02  1.323e-01  1.907e-01  9.048e-02  1.323e-01  1.907e-01 
 2.081e+02  2.199e+00  1.001e+11  4.588e+01  8.999e-02  1.315e-01  1.894e-01  8.999e-02  1.315e-01  1.894e-01 
 2.092e+02  2.199e+00  1.002e+11  4.593e+01  8.996e-02  1.315e-01  1.894e-01  8.996e-02  1.315e-01  1.894e-01 
 2.103e+02  2.199e+00  1.003e+11  4.599e+01  8.991e-02  1.314e-01  1.893e-01  8.991e-02  1.314e-01  1.893e-01 
 2.114e+02  2.199e+00  1.004e+11  4.605e+01  9.033e-02  1.321e-01  1.905e-01  9.033e-02  1.321e-01  1.905e-01 
 2.125e+02  2.199e+00  1.005e+11  4.611e+01  9.030e-02  1.321e-01  1.905e-01  9.030e-02  1.321e-01  1.905e-01 
 2.136e+02  2.199e+00  1.006e+11  4.617e+01  9.025e-02  1.321e-01  1.905e-01  9.025e-02  1.321e-01  1.905e-01 
 2.146e+02  2.199e+00  1.006e+11  4.622e+01  9.022e-02  1.320e-01  1.904e-01  9.022e-02  1.320e-01  1.904e-01 
 2.157e+02  2.199e+00  1.007e+11  4.628e+01  9.017e-02  1.320e-01  1.904e-01  9.017e-02  1.320e-01  1.904e-01 
 2.168e+02  2.199e+00  1.008e+11  4.635e+01  9.013e-02  1.319e-01  1.903e-01  9.013e-02  1.319e-01  1.903e-01 
 2.179e+02  2.199e+00  1.009e+11  4.640e+01  9.385e-02  1.367e-01  1.957e-01  9.385e-02  1.367e-01  1.957e-01 
 2.190e+02  2.199e+00  1.010e+11  4.646e+01  9.382e-02  1.366e-01  1.957e-01  9.382e-02  1.366e-01  1.957e-01 
 2.201e+02  2.199e+00  1.011e+11  4.652e+01  9.377e-02  1.366e-01  1.957e-01  9.377e-02  1.366e-01  1.957e-01 
 2.211e+02  2.199e+00  1.012e+11  4.658e+01  9.373e-02  1.365e-01  1.956e-01  9.373e-02  1.365e-01  1.956e-01 
 2.222e+02  2.199e+00  1.013e+11  4.664e+01  9.370e-02  1.365e-01  1.956e-01  9.370e-02  1.365e-01  1.956e-01 
 2.233e+02  2.199e+00  1.014e+11  4.669e+01  8.990e-02  1.317e-01  1.901e-01  8.990e-02  1.317e-01  1.901e-01 
 2.244e+02  2.199e+00  1.015e+11  4.675e+01  8.987e-02  1.316e-01  1.901e-01  8.987e-02  1.316e-01  1.901e-01 
 2.254e+02  2.199e+00  1.015e+11  4.681e+01  8.983e-02  1.316e-01  1.900e-01  8.983e-02  1.316e-01  1.900e-01 
 2.265e+02  2.199e+00  1.016e+11  4.687e+01  8.979e-02  1.315e-01  1.900e-01  8.979e-02  1.315e-01  1.900e-01 
 2.276e+02  2.199e+00  1.017e+11  4.693e+01  9.146e-02  1.335e-01  1.918e-01  9.146e-02  1.335e-01  1.918e-01 
 2.286e+02  2.199e+00  1.018e+11  4.698e+01  9.142e-02  1.334e-01  1.918e-01  9.142e-02  1.334e-01  1.918e-01 
 2.297e+02  2.199e+00  1.019e+11  4.704e+01  9.137e-02  1.334e-01  1.917e-01  9.137e-02  1.334e-01  1.917e-01 
 2.308e+02  2.199e+00  1.020e+11  4.710e+01  9.134e-02  1.333e-01  1.917e-01  9.134e-02  1.333e-01  1.917e-01 
 2.318e+02  2.199e+00  1.021e+11  4.716e+01  9.130e-02  1.333e-01  1.916e-01  9.130e-02  1.333e-01  1.916e-01 
 2.329e+02  2.199e+00  1.022e+11  4.722e+01  9.126e-02  1.333e-01  1.916e-01  9.126e-02  1.333e-01  1.916e-01 
 2.339e+02  2.199e+00  1.023e+11  4.728e+01  9.122e-02  1.332e-01  1.916e-01  9.122e-02  1.332e-01  1.916e-01 
 2.350e+02  2.199e+00  1.024e+11  4.733e+01  9.118e-02  1.332e-01  1.915e-01  9.118e-02  1.332e-01  1.915e-01 
 2.361e+02  2.199e+00  1.025e+11  4.739e+01  9.114e-02  1.331e-01  1.915e-01  9.114e-02  1.331e-01  1.915e-01 
 2.371e+02  2.199e+00  1.026e+11  4.745e+01  9.110e-02  1.331e-01  1.914e-01  9.110e-02  1.331e-01  1.914e-01 
 2.382e+02  2.199e+00  1.026e+11  4.751e+01  9.107e-02  1.330e-01  1.914e-01  9.107e-02  1.330e-01  1.914e-01 
 2.392e+02  2.199e+00  1.027e+11  4.757e+01  8.887e-02  1.303e-01  1.883e-01  8.887e-02  1.303e-01  1.883e-01 
 2.403e+02  2.199e+00  1.028e+11  4.762e+01  8.884e-02  1.302e-01  1.883e-01  8.884e-02  1.302e-01  1.883e-01 
 2.413e+02  2.199e+00  1.029e+11  4.768e+01  8.878e-02  1.303e-01  1.886e-01  8.878e-02  1.303e-01  1.886e-01 
 2.424e+02  2.199e+00  1.030e+11  4.774e+01  8.875e-02  1.302e-01  1.886e-01  8.875e-02  1.302e-01  1.886e-01 
 2.434e+02  2.199e+00  1.031e+11  4.780e+01  9.085e-02  1.329e-01  1.916e-01  9.085e-02  1.329e-01  1.916e-01 
 2.445e+02  2.199e+00  1.032e+11  4.786e+01  9.081e-02  1.329e-01  1.915e-01  9.081e-02  1.329e-01  1.915e-01 
 2.455e+02  2.199e+00  1.033e+11  4.792e+01  9.077e-02  1.328e-01  1.915e-01  9.077e-02  1.328e-01  1.915e-01 
 2.465e+02  2.199e+00  1.034e+11  4.798e+01  9.073e-02  1.328e-01  1.915e-01  9.073e-02  1.328e-01  1.915e-01 
 2.476e+02  2.199e+00  1.035e+11  4.803e+01  9.070e-02  1.327e-01  1.914e-01  9.070e-02  1.327e-01  1.914e-01 
 2.486e+02  2.199e+00  1.036e+11  4.809e+01  9.066e-02  1.327e-01  1.914e-01  9.066e-02  1.327e-01  1.914e-01 
 2.497e+02  2.199e+00  1.037e+11  4.815e+01  9.062e-02  1.326e-01  1.914e-01  9.062e-02  1.326e-01  1.914e-01 
 2.507e+02  2.199e+00  1.038e+11  4.821e+01  9.046e-02  1.327e-01  1.919e-01  9.046e-02  1.327e-01  1.919e-01 
 2.517e+02  2.199e+00  1.039e+11  4.827e+01  9.042e-02  1.326e-01  1.918e-01  9.042e-02  1.326e-01  1.918e-01 
 2.527e+02  2.199e+00  1.039e+11  4.832e+01  9.038e-02  1.327e-01  1.921e-01  9.038e-02  1.327e-01  1.921e-01 
 2.538e+02  2.199e+00  1.040e+11  4.838e+01  8.680e-02  1.281e-01  1.871e-01  8.680e-02  1.281e-01  1.871e-01 
 2.548e+02  2.199e+00  1.041e+11  4.844e+01  8.677e-02  1.281e-01  1.871e-01  8.677e-02  1.281e-01  1.871e-01 
 2.558e+02  2.199e+00  1.042e+11  4.849e+01  8.812e-02  1.298e-01  1.889e-01  8.812e-02  1.298e-01  1.889e-01 
 2.568e+02  2.199e+00  1.043e+11  4.855e+01  8.809e-02  1.298e-01  1.889e-01  8.809e-02  1.298e-01  1.889e-01 
 2.578e+02  2.199e+00  1.044e+11  4.861e+01  8.804e-02  1.297e-01  1.888e-01  8.804e-02  1.297e-01  1.888e-01 
 2.588e+02  2.199e+00  1.045e+11  4.867e+01  8.801e-02  1.297e-01  1.888e-01  8.801e-02  1.297e-01  1.888e-01 
 2.598e+02  2.199e+00  1.046e+11  4.872e+01  8.797e-02  1.296e-01  1.888e-01  8.797e-02  1.296e-01  1.888e-01 
 2.608e+02  2.199e+00  1.047e+11  4.878e+01  8.793e-02  1.296e-01  1.887e-01  8.793e-02  1.296e-01  1.887e-01 
 2.618e+02  2.199e+00  1.048e+11  4.884e+01  9.002e-02  1.323e-01  1.918e-01  9.002e-02  1.323e-01  1.918e-01 
 2.628e+02  2.199e+00  1.049e+11  4.890e+01  8.998e-02  1.322e-01  1.917e-01  8.998e-02  1.322e-01  1.917e-01 
 2.638e+02  2.199e+00  1.050e+11  4.895e+01  8.995e-02  1.322e-01  1.917e-01  8.995e-02  1.322e-01  1.917e-01 
 2.648e+02  2.199e+00  1.051e+11  4.901e+01  8.991e-02  1.321e-01  1.917e-01  8.991e-02  1.321e-01  1.917e-01 
 2.658e+02  2.199e+00  1.052e+11  4.907e+01  8.987e-02  1.321e-01  1.916e-01  8.987e-02  1.321e-01  1.916e-01 
 2.668e+02  2.199e+00  1.053e+11  4.913e+01  8.983e-02  1.320e-01  1.916e-01  8.983e-02  1.320e-01  1.916e-01 
 2.678e+02  2.199e+00  1.054e+11  4.919e+01  8.979e-02  1.320e-01  1.915e-01  8.979e-02  1.320e-01  1.915e-01 
 2.688e+02  2.199e+00  1.055e+11  4.924e+01  8.976e-02  1.319e-01  1.915e-01  8.976e-02  1.319e-01  1.915e-01 
 2.698e+02  2.199e+00  1.055e+11  4.930e+01  8.972e-02  1.319e-01  1.915e-01  8.972e-02  1.319e-01  1.915e-01 
 2.707e+02  2.199e+00  1.056e+11  4.935e+01  8.968e-02  1.319e-01  1.914e-01  8.968e-02  1.319e-01  1.914e-01 
 2.717e+02  2.199e+00  1.057e+11  4.941e+01  8.964e-02  1.318e-01  1.914e-01  8.964e-02  1.318e-01  1.914e-01 
 2.727e+02  2.199e+00  1.058e+11  4.947e+01  8.749e-02  1.291e-01  1.883e-01  8.749e-02  1.291e-01  1.883e-01 
 2.737e+02  2.199e+00  1.059e+11  4.953e+01  8.745e-02  1.290e-01  1.883e-01  8.745e-02  1.290e-01  1.883e-01 
 2.746e+02  2.199e+00  1.060e+11  4.959e+01  8.741e-02  1.290e-01  1.882e-01  8.741e-02  1.290e-01  1.882e-01 
 2.756e+02  2.199e+00  1.061e+11  4.964e+01  8.737e-02  1.289e-01  1.882e-01  8.737e-02  1.289e-01  1.882e-01 
 2.766e+02  2.199e+00  1.062e+11  4.970e+01  8.734e-02  1.289e-01  1.881e-01  8.734e-02  1.289e-01  1.881e-01 
 2.776e+02  2.199e+00  1.063e+11  4.976e+01  8.731e-02  1.289e-01  1.881e-01  8.731e-02  1.289e-01  1.881e-01 
 2.785e+02  2.199e+00  1.064e+11  4.981e+01  8.727e-02  1.288e-01  1.881e-01  8.727e-02  1.288e-01  1.881e-01 
 2.795e+02  2.199e+00  1.065e+11  4.987e+01  8.723e-02  1.288e-01  1.880e-01  8.723e-02  1.288e-01  1.880e-01 
 2.804e+02  2.199e+00  1.066e+11  4.993e+01  8.719e-02  1.287e-01  1.880e-01  8.719e-02  1.287e-01  1.880e-01 
 2.814e+02  2.199e+00  1.067e+11  4.998e+01  8.715e-02  1.287e-01  1.880e-01  8.715e-02  1.287e-01  1.880e-01 
 2.824e+02  2.199e+00  1.068e+11  5.004e+01  8.712e-02  1.287e-01  1.879e-01  8.712e-02  1.287e-01  1.879e-01 
 2.833e+02  2.199e+00  1.069e+11  5.010e+01  8.708e-02  1.286e-01  1.879e-01  8.708e-02  1.286e-01  1.879e-01 
 2.843e+02  2.199e+00  1.070e+11  5.016e+01  8.704e-02  1.286e-01  1.879e-01  8.704e-02  1.286e-01  1.879e-01 
 2.852e+02  2.199e+00  1.071e+11  5.021e+01  8.701e-02  1.285e-01  1.878e-01  8.701e-02  1.285e-01  1.878e-01 
 2.862e+02  2.199e+00  1.072e+11  5.027e+01  8.697e-02  1.285e-01  1.878e-01  8.697e-02  1.285e-01  1.878e-01 
 2.871e+02  2.199e+00  1.073e+11  5.033e+01  8.693e-02  1.284e-01  1.877e-01  8.693e-02  1.284e-01  1.877e-01 
 2.881e+02  2.199e+00  1.074e+11  5.038e+01  8.690e-02  1.284e-01  1.877e-01  8.690e-02  1.284e-01  1.877e-01 
 2.890e+02  2.199e+00  1.075e+11  5.044e+01  8.686e-02  1.284e-01  1.877e-01  8.686e-02  1.284e-01  1.877e-01 
 2.900e+02  2.199e+00  1.076e+11  5.050e+01  8.581e-02  1.269e-01  1.858e-01  8.581e-02  1.269e-01  1.858e-01 
